Device: PM2003001		2022:11:08    10:48:03,774  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:48:03,776
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,958	-13,985	-13,923	-13,880	-13,831	-13,815	-13,809	-13,799	-13,792	-13,795	-13,779	-13,753	-13,714	-13,624	-13,526	-0,064	0,056	0,063	0,083	0,082	0,067	0,067	0,064	0,067	0,073	0,091	0,130	0,162	0,178	0,144	0,000	0,000
13,000	-6,731	-6,648	-6,568	-6,535	-6,505	-6,490	-6,475	-6,456	-6,431	-6,411	-6,370	-6,318	-6,237	-6,122	-5,972	0,697	0,420	0,298	0,170	0,139	0,135	0,134	0,137	0,147	0,171	0,204	0,232	0,267	0,280	0,219	0,000	0,000
14,000	-10,105	-9,610	-9,633	-9,443	-9,427	-9,375	-9,345	-9,351	-9,329	-9,323	-9,294	-9,267	-9,192	-9,065	-8,887	1,180	0,625	0,522	0,308	0,227	0,171	0,160	0,142	0,132	0,141	0,178	0,218	0,263	0,304	0,243	0,000	0,000
15,000	-9,091	-9,141	-9,109	-9,094	-9,058	-9,056	-9,042	-9,033	-9,018	-9,013	-9,001	-8,974	-8,933	-8,863	-8,788	-0,123	-0,010	-0,015	0,039	0,044	0,050	0,058	0,059	0,069	0,081	0,094	0,112	0,139	0,145	0,121	0,000	0,000
	run	12	2022:11:08    10:48:04,678
0,000	-12,972	-13,081	-13,105	-13,192	-13,217	-13,228	-13,234	-13,240	-13,236	-13,246	-13,238	-13,211	-13,169	-13,077	-12,965	-0,262	-0,203	-0,165	-0,111	-0,079	-0,051	-0,023	-0,013	0,013	0,039	0,073	0,118	0,162	0,190	0,151	0,000	0,000
1,000	-17,103	-17,075	-16,996	-16,785	-16,632	-16,524	-16,463	-16,426	-16,373	-16,345	-16,300	-16,260	-16,205	-16,116	-16,003	0,078	0,199	0,257	0,352	0,349	0,305	0,282	0,249	0,229	0,209	0,211	0,217	0,222	0,231	0,174	0,000	0,000
2,000	-10,688	-10,681	-10,639	-10,490	-10,383	-10,302	-10,253	-10,216	-10,169	-10,133	-10,074	-9,996	-9,893	-9,732	-9,538	0,034	0,116	0,172	0,256	0,272	0,252	0,253	0,239	0,249	0,264	0,294	0,334	0,366	0,378	0,296	0,000	0,000
3,000	-21,581	-21,483	-21,411	-21,019	-20,802	-20,668	-20,599	-20,540	-20,490	-20,479	-20,439	-20,396	-20,343	-20,224	-20,089	0,266	0,377	0,454	0,544	0,498	0,402	0,348	0,300	0,262	0,230	0,226	0,238	0,253	0,259	0,198	0,000	0,000
4,000	-11,457	-11,581	-11,498	-11,502	-11,472	-11,475	-11,479	-11,468	-11,463	-11,447	-11,406	-11,325	-11,176	-10,947	-10,630	-0,322	-0,039	-0,055	0,014	0,026	0,068	0,079	0,101	0,130	0,207	0,294	0,386	0,488	0,548	0,452	0,000	0,000
5,000	-12,774	-12,658	-12,852	-12,859	-12,872	-12,842	-12,824	-12,826	-12,799	-12,789	-12,751	-12,651	-12,493	-12,227	-11,874	0,039	-0,181	-0,112	-0,004	0,021	0,043	0,081	0,117	0,164	0,227	0,310	0,428	0,542	0,607	0,502	0,000	0,000
6,000	-8,926	-8,925	-8,809	-8,665	-8,557	-8,496	-8,463	-8,436	-8,392	-8,371	-8,322	-8,263	-8,177	-8,023	-7,851	-0,051	0,142	0,191	0,246	0,232	0,207	0,207	0,197	0,204	0,214	0,246	0,290	0,320	0,342	0,270	0,000	0,000
7,000	-7,144	-7,122	-7,092	-7,015	-6,969	-6,943	-6,926	-6,920	-6,907	-6,902	-6,884	-6,865	-6,840	-6,794	-6,735	-0,065	0,019	0,060	0,105	0,094	0,084	0,082	0,073	0,068	0,071	0,079	0,088	0,104	0,108	0,080	0,000	0,000
8,000	-19,849	-20,073	-20,092	-20,201	-20,184	-20,238	-20,275	-20,300	-20,329	-20,382	-20,398	-20,419	-20,424	-20,382	-20,335	-0,367	-0,231	-0,201	-0,142	-0,129	-0,149	-0,135	-0,135	-0,116	-0,103	-0,058	-0,022	0,009	0,055	0,049	0,000	0,000
9,000	-9,558	-9,556	-9,541	-9,402	-9,278	-9,170	-9,111	-9,063	-9,002	-8,960	-8,906	-8,848	-8,778	-8,661	-8,522	-0,061	0,054	0,110	0,261	0,296	0,287	0,277	0,255	0,251	0,241	0,255	0,273	0,278	0,278	0,208	0,000	0,000
10,000	-9,448	-9,505	-9,398	-9,297	-9,206	-9,175	-9,154	-9,142	-9,124	-9,128	-9,110	-9,089	-9,037	-8,953	-8,861	-0,188	0,081	0,102	0,156	0,143	0,124	0,109	0,094	0,090	0,097	0,115	0,139	0,168	0,181	0,150	0,000	0,000
11,000	-10,325	-10,282	-10,267	-10,159	-10,083	-10,034	-10,005	-9,984	-9,947	-9,939	-9,900	-9,858	-9,802	-9,706	-9,602	-0,074	0,034	0,081	0,160	0,166	0,145	0,150	0,143	0,144	0,148	0,169	0,189	0,205	0,216	0,160	0,000	0,000
12,000	-13,638	-13,661	-13,583	-13,538	-13,485	-13,469	-13,460	-13,448	-13,441	-13,449	-13,428	-13,409	-13,362	-13,279	-13,190	-0,040	0,067	0,075	0,096	0,085	0,070	0,065	0,065	0,066	0,067	0,097	0,126	0,156	0,177	0,140	0,000	0,000
13,000	-6,548	-6,460	-6,386	-6,366	-6,328	-6,327	-6,308	-6,294	-6,272	-6,259	-6,223	-6,174	-6,090	-5,975	-5,837	0,690	0,418	0,285	0,157	0,127	0,121	0,124	0,123	0,138	0,156	0,187	0,217	0,259	0,269	0,213	0,000	0,000
14,000	-9,704	-9,210	-9,238	-9,059	-9,041	-8,994	-8,972	-8,969	-8,950	-8,945	-8,921	-8,890	-8,825	-8,706	-8,541	1,127	0,611	0,491	0,283	0,217	0,159	0,146	0,127	0,129	0,139	0,172	0,203	0,251	0,288	0,226	0,000	0,000
15,000	-8,896	-8,964	-8,923	-8,915	-8,878	-8,873	-8,868	-8,858	-8,841	-8,839	-8,826	-8,796	-8,752	-8,686	-8,607	-0,143	-0,016	-0,015	0,033	0,035	0,045	0,052	0,056	0,062	0,078	0,101	0,116	0,143	0,150	0,120	0,000	0,000
	run	13	2022:11:08    10:48:04,726
0,000	-12,982	-13,095	-13,123	-13,220	-13,244	-13,255	-13,257	-13,263	-13,265	-13,266	-13,259	-13,234	-13,189	-13,099	-12,989	-0,259	-0,212	-0,174	-0,114	-0,081	-0,053	-0,031	-0,008	0,014	0,040	0,077	0,118	0,164	0,187	0,151	0,000	0,000
1,000	-17,105	-17,083	-16,999	-16,777	-16,628	-16,515	-16,454	-16,411	-16,367	-16,334	-16,295	-16,251	-16,196	-16,107	-16,000	0,088	0,206	0,275	0,355	0,354	0,308	0,288	0,248	0,226	0,211	0,209	0,214	0,214	0,221	0,173	0,000	0,000
2,000	-10,688	-10,681	-10,639	-10,490	-10,383	-10,302	-10,253	-10,216	-10,169	-10,133	-10,074	-9,996	-9,893	-9,732	-9,538	0,034	0,116	0,172	0,256	0,272	0,252	0,253	0,239	0,249	0,264	0,294	0,334	0,366	0,378	0,296	0,000	0,000
3,000	-21,581	-21,483	-21,411	-21,019	-20,802	-20,668	-20,599	-20,540	-20,490	-20,479	-20,439	-20,396	-20,343	-20,224	-20,089	0,266	0,377	0,454	0,544	0,498	0,402	0,348	0,300	0,262	0,230	0,226	0,238	0,253	0,259	0,198	0,000	0,000
4,000	-11,457	-11,581	-11,498	-11,502	-11,472	-11,475	-11,479	-11,468	-11,463	-11,447	-11,406	-11,325	-11,176	-10,947	-10,630	-0,322	-0,039	-0,055	0,014	0,026	0,068	0,079	0,101	0,130	0,207	0,294	0,386	0,488	0,548	0,452	0,000	0,000
5,000	-12,774	-12,658	-12,852	-12,859	-12,872	-12,842	-12,824	-12,826	-12,799	-12,789	-12,751	-12,651	-12,493	-12,227	-11,874	0,039	-0,181	-0,112	-0,004	0,021	0,043	0,081	0,117	0,164	0,227	0,310	0,428	0,542	0,607	0,502	0,000	0,000
6,000	-8,926	-8,925	-8,809	-8,665	-8,557	-8,496	-8,463	-8,436	-8,392	-8,371	-8,322	-8,263	-8,177	-8,023	-7,851	-0,051	0,142	0,191	0,246	0,232	0,207	0,207	0,197	0,204	0,214	0,246	0,290	0,320	0,342	0,270	0,000	0,000
7,000	-7,144	-7,122	-7,092	-7,015	-6,969	-6,943	-6,926	-6,920	-6,907	-6,902	-6,884	-6,865	-6,840	-6,794	-6,735	-0,065	0,019	0,060	0,105	0,094	0,084	0,082	0,073	0,068	0,071	0,079	0,088	0,104	0,108	0,080	0,000	0,000
8,000	-20,064	-20,299	-20,327	-20,431	-20,424	-20,472	-20,514	-20,540	-20,562	-20,619	-20,634	-20,657	-20,655	-20,610	-20,565	-0,391	-0,236	-0,221	-0,147	-0,137	-0,151	-0,137	-0,134	-0,121	-0,104	-0,063	-0,016	0,012	0,059	0,052	0,000	0,000
9,000	-9,584	-9,594	-9,551	-9,406	-9,281	-9,172	-9,110	-9,059	-9,004	-8,962	-8,903	-8,852	-8,768	-8,652	-8,505	-0,049	0,047	0,139	0,273	0,306	0,293	0,285	0,267	0,253	0,250	0,265	0,282	0,290	0,289	0,217	0,000	0,000
10,000	-9,599	-9,647	-9,524	-9,392	-9,302	-9,270	-9,250	-9,237	-9,218	-9,223	-9,201	-9,180	-9,128	-9,042	-8,946	-0,177	0,092	0,113	0,174	0,161	0,135	0,120	0,103	0,096	0,098	0,117	0,143	0,174	0,188	0,152	0,000	0,000
11,000	-10,393	-10,342	-10,331	-10,209	-10,129	-10,073	-10,046	-10,026	-9,993	-9,978	-9,943	-9,903	-9,838	-9,740	-9,633	-0,061	0,036	0,093	0,169	0,174	0,150	0,153	0,148	0,153	0,148	0,171	0,193	0,214	0,220	0,166	0,000	0,000
12,000	-13,470	-13,506	-13,427	-13,393	-13,338	-13,320	-13,312	-13,308	-13,295	-13,307	-13,286	-13,265	-13,224	-13,144	-13,055	-0,049	0,061	0,073	0,090	0,082	0,065	0,063	0,063	0,063	0,063	0,091	0,117	0,152	0,171	0,136	0,000	0,000
13,000	-6,544	-6,437	-6,366	-6,350	-6,314	-6,313	-6,293	-6,279	-6,258	-6,245	-6,210	-6,161	-6,081	-5,965	-5,823	0,696	0,411	0,283	0,162	0,132	0,120	0,121	0,123	0,134	0,152	0,186	0,221	0,260	0,266	0,214	0,000	0,000
14,000	-9,619	-9,133	-9,167	-8,980	-8,961	-8,922	-8,887	-8,894	-8,878	-8,870	-8,841	-8,825	-8,753	-8,633	-8,473	1,099	0,589	0,483	0,285	0,210	0,157	0,151	0,131	0,132	0,132	0,164	0,199	0,244	0,276	0,222	0,000	0,000
15,000	-8,909	-8,980	-8,927	-8,922	-8,887	-8,883	-8,877	-8,866	-8,851	-8,850	-8,826	-8,805	-8,761	-8,694	-8,613	-0,151	-0,017	-0,016	0,026	0,034	0,046	0,051	0,058	0,066	0,083	0,097	0,117	0,141	0,150	0,124	0,000	0,000
	run	14	2022:11:08    10:48:04,825
0,000	-13,135	-13,237	-13,270	-13,356	-13,373	-13,389	-13,392	-13,394	-13,402	-13,408	-13,397	-13,372	-13,327	-13,244	-13,137	-0,261	-0,196	-0,166	-0,108	-0,077	-0,045	-0,027	-0,009	0,011	0,033	0,071	0,116	0,151	0,179	0,143	0,000	0,000
1,000	-16,707	-16,669	-16,590	-16,408	-16,270	-16,176	-16,115	-16,069	-16,026	-15,998	-15,952	-15,915	-15,865	-15,779	-15,674	0,034	0,166	0,216	0,315	0,326	0,287	0,268	0,235	0,216	0,197	0,198	0,207	0,210	0,215	0,166	0,000	0,000
2,000	-9,964	-9,963	-9,936	-9,832	-9,745	-9,668	-9,627	-9,593	-9,545	-9,507	-9,457	-9,390	-9,301	-9,164	-8,992	-0,003	0,065	0,108	0,205	0,231	0,222	0,223	0,216	0,222	0,235	0,255	0,297	0,322	0,325	0,254	0,000	0,000
3,000	-19,762	-19,727	-19,697	-19,433	-19,243	-19,117	-19,045	-18,993	-18,941	-18,926	-18,884	-18,841	-18,791	-18,682	-18,562	0,108	0,204	0,280	0,419	0,415	0,350	0,317	0,279	0,247	0,212	0,210	0,224	0,235	0,242	0,180	0,000	0,000
4,000	-10,754	-10,852	-10,764	-10,743	-10,711	-10,711	-10,705	-10,705	-10,698	-10,687	-10,648	-10,579	-10,454	-10,238	-9,958	-0,288	-0,017	-0,022	0,039	0,045	0,067	0,076	0,089	0,122	0,177	0,261	0,343	0,438	0,488	0,401	0,000	0,000
5,000	-12,284	-12,183	-12,360	-12,376	-12,397	-12,372	-12,355	-12,358	-12,326	-12,315	-12,264	-12,183	-12,039	-11,785	-11,467	0,020	-0,197	-0,127	-0,024	0,018	0,039	0,081	0,114	0,153	0,212	0,302	0,401	0,500	0,564	0,460	0,000	0,000
6,000	-8,923	-8,933	-8,839	-8,686	-8,587	-8,526	-8,495	-8,466	-8,426	-8,403	-8,353	-8,292	-8,201	-8,057	-7,876	-0,057	0,131	0,170	0,241	0,234	0,206	0,205	0,199	0,203	0,213	0,249	0,292	0,324	0,346	0,263	0,000	0,000
7,000	-7,204	-7,218	-7,195	-7,114	-7,059	-7,029	-7,018	-7,000	-6,990	-6,983	-6,966	-6,948	-6,930	-6,877	-6,823	-0,042	0,019	0,056	0,109	0,099	0,082	0,083	0,073	0,070	0,066	0,073	0,092	0,098	0,108	0,082	0,000	0,000
8,000	-20,530	-20,760	-20,792	-20,897	-20,901	-20,948	-20,988	-21,016	-21,038	-21,097	-21,116	-21,129	-21,130	-21,086	-21,028	-0,392	-0,239	-0,232	-0,159	-0,140	-0,152	-0,147	-0,137	-0,115	-0,105	-0,065	-0,014	0,019	0,061	0,061	0,000	0,000
9,000	-9,689	-9,678	-9,633	-9,477	-9,345	-9,233	-9,171	-9,121	-9,062	-9,021	-8,962	-8,906	-8,825	-8,708	-8,560	-0,028	0,058	0,156	0,291	0,317	0,301	0,293	0,270	0,260	0,255	0,260	0,282	0,295	0,295	0,218	0,000	0,000
10,000	-9,673	-9,710	-9,573	-9,448	-9,348	-9,301	-9,284	-9,263	-9,246	-9,247	-9,229	-9,206	-9,148	-9,065	-8,963	-0,194	0,106	0,138	0,196	0,172	0,148	0,132	0,116	0,105	0,114	0,127	0,150	0,183	0,195	0,157	0,000	0,000
11,000	-10,374	-10,288	-10,280	-10,148	-10,067	-10,011	-9,976	-9,959	-9,928	-9,909	-9,874	-9,826	-9,770	-9,675	-9,559	-0,032	0,057	0,114	0,186	0,185	0,162	0,156	0,153	0,151	0,155	0,176	0,197	0,218	0,224	0,171	0,000	0,000
12,000	-13,950	-13,980	-13,905	-13,867	-13,817	-13,799	-13,797	-13,785	-13,775	-13,786	-13,766	-13,743	-13,704	-13,620	-13,523	-0,042	0,048	0,073	0,084	0,081	0,062	0,063	0,062	0,062	0,070	0,099	0,127	0,155	0,174	0,143	0,000	0,000
13,000	-6,673	-6,562	-6,493	-6,461	-6,426	-6,417	-6,401	-6,389	-6,358	-6,353	-6,313	-6,265	-6,184	-6,062	-5,917	0,718	0,427	0,295	0,166	0,136	0,124	0,131	0,134	0,137	0,155	0,193	0,226	0,267	0,280	0,220	0,000	0,000
14,000	-9,913	-9,456	-9,458	-9,284	-9,254	-9,217	-9,194	-9,184	-9,168	-9,156	-9,145	-9,104	-9,038	-8,910	-8,744	1,115	0,612	0,501	0,290	0,211	0,169	0,153	0,133	0,138	0,139	0,167	0,202	0,257	0,291	0,239	0,000	0,000
15,000	-9,038	-9,086	-9,046	-9,030	-8,999	-8,996	-8,985	-8,977	-8,959	-8,959	-8,942	-8,919	-8,876	-8,811	-8,735	-0,143	-0,012	-0,009	0,038	0,040	0,048	0,052	0,055	0,061	0,074	0,091	0,114	0,136	0,143	0,117	0,000	0,000
	run	15	2022:11:08    10:48:04,877
0,000	-13,135	-13,237	-13,270	-13,356	-13,373	-13,389	-13,392	-13,394	-13,402	-13,408	-13,397	-13,372	-13,327	-13,244	-13,137	-0,261	-0,196	-0,166	-0,108	-0,077	-0,045	-0,027	-0,009	0,011	0,033	0,071	0,116	0,151	0,179	0,143	0,000	0,000
1,000	-16,707	-16,669	-16,590	-16,408	-16,270	-16,176	-16,115	-16,069	-16,026	-15,998	-15,952	-15,915	-15,865	-15,779	-15,674	0,034	0,166	0,216	0,315	0,326	0,287	0,268	0,235	0,216	0,197	0,198	0,207	0,210	0,215	0,166	0,000	0,000
2,000	-9,964	-9,963	-9,936	-9,832	-9,745	-9,668	-9,627	-9,593	-9,545	-9,507	-9,457	-9,390	-9,301	-9,164	-8,992	-0,003	0,065	0,108	0,205	0,231	0,222	0,223	0,216	0,222	0,235	0,255	0,297	0,322	0,325	0,254	0,000	0,000
3,000	-19,762	-19,727	-19,697	-19,433	-19,243	-19,117	-19,045	-18,993	-18,941	-18,926	-18,884	-18,841	-18,791	-18,682	-18,562	0,108	0,204	0,280	0,419	0,415	0,350	0,317	0,279	0,247	0,212	0,210	0,224	0,235	0,242	0,180	0,000	0,000
4,000	-10,754	-10,852	-10,764	-10,743	-10,711	-10,711	-10,705	-10,705	-10,698	-10,687	-10,648	-10,579	-10,454	-10,238	-9,958	-0,288	-0,017	-0,022	0,039	0,045	0,067	0,076	0,089	0,122	0,177	0,261	0,343	0,438	0,488	0,401	0,000	0,000
5,000	-12,284	-12,183	-12,360	-12,376	-12,397	-12,372	-12,355	-12,358	-12,326	-12,315	-12,264	-12,183	-12,039	-11,785	-11,467	0,020	-0,197	-0,127	-0,024	0,018	0,039	0,081	0,114	0,153	0,212	0,302	0,401	0,500	0,564	0,460	0,000	0,000
6,000	-8,868	-8,867	-8,767	-8,616	-8,518	-8,458	-8,429	-8,396	-8,358	-8,336	-8,284	-8,222	-8,130	-7,986	-7,811	-0,056	0,128	0,164	0,237	0,232	0,207	0,200	0,192	0,206	0,212	0,247	0,291	0,325	0,341	0,267	0,000	0,000
7,000	-7,206	-7,194	-7,145	-7,064	-7,008	-6,983	-6,960	-6,948	-6,933	-6,933	-6,916	-6,893	-6,873	-6,823	-6,760	-0,067	0,043	0,079	0,112	0,105	0,084	0,086	0,076	0,073	0,068	0,079	0,092	0,104	0,114	0,083	0,000	0,000
8,000	-20,353	-20,590	-20,597	-20,749	-20,742	-20,797	-20,837	-20,860	-20,892	-20,948	-20,966	-20,983	-20,992	-20,949	-20,892	-0,414	-0,258	-0,255	-0,175	-0,157	-0,164	-0,151	-0,147	-0,125	-0,109	-0,069	-0,026	0,004	0,051	0,053	0,000	0,000
9,000	-9,800	-9,763	-9,713	-9,534	-9,397	-9,281	-9,229	-9,176	-9,118	-9,077	-9,012	-8,962	-8,875	-8,754	-8,614	-0,031	0,092	0,180	0,312	0,330	0,311	0,294	0,273	0,259	0,259	0,271	0,288	0,291	0,301	0,225	0,000	0,000
10,000	-9,765	-9,818	-9,670	-9,527	-9,420	-9,377	-9,350	-9,341	-9,315	-9,316	-9,297	-9,272	-9,219	-9,130	-9,023	-0,170	0,118	0,146	0,209	0,186	0,155	0,133	0,119	0,105	0,110	0,129	0,154	0,187	0,199	0,162	0,000	0,000
11,000	-10,600	-10,539	-10,506	-10,374	-10,287	-10,229	-10,199	-10,173	-10,144	-10,129	-10,088	-10,043	-9,984	-9,880	-9,765	-0,034	0,068	0,134	0,193	0,195	0,162	0,163	0,155	0,155	0,161	0,182	0,203	0,227	0,239	0,175	0,000	0,000
12,000	-14,335	-14,346	-14,284	-14,236	-14,179	-14,167	-14,160	-14,155	-14,139	-14,151	-14,135	-14,104	-14,062	-13,974	-13,874	-0,041	0,058	0,076	0,088	0,082	0,068	0,069	0,063	0,070	0,072	0,101	0,130	0,163	0,181	0,148	0,000	0,000
13,000	-6,951	-6,823	-6,748	-6,718	-6,682	-6,675	-6,656	-6,630	-6,612	-6,590	-6,546	-6,492	-6,409	-6,284	-6,124	0,737	0,442	0,313	0,184	0,148	0,136	0,134	0,148	0,155	0,178	0,210	0,244	0,284	0,292	0,232	0,000	0,000
14,000	-10,202	-9,743	-9,718	-9,545	-9,513	-9,473	-9,449	-9,440	-9,427	-9,418	-9,401	-9,363	-9,290	-9,163	-8,991	1,145	0,628	0,522	0,307	0,230	0,173	0,160	0,144	0,129	0,144	0,168	0,212	0,271	0,298	0,241	0,000	0,000
15,000	-9,206	-9,270	-9,236	-9,214	-9,174	-9,173	-9,164	-9,157	-9,134	-9,137	-9,121	-9,092	-9,050	-8,985	-8,907	-0,135	-0,012	-0,013	0,039	0,041	0,047	0,051	0,064	0,064	0,080	0,095	0,110	0,139	0,144	0,118	0,000	0,000
	run	16	2022:11:08    10:48:04,989
0,000	-13,108	-13,207	-13,249	-13,336	-13,355	-13,371	-13,377	-13,382	-13,380	-13,390	-13,378	-13,356	-13,312	-13,221	-13,120	-0,286	-0,207	-0,172	-0,114	-0,081	-0,056	-0,027	-0,008	0,009	0,036	0,069	0,117	0,158	0,177	0,144	0,000	0,000
1,000	-16,655	-16,633	-16,549	-16,349	-16,215	-16,115	-16,052	-16,009	-15,964	-15,939	-15,891	-15,863	-15,804	-15,730	-15,623	0,042	0,174	0,237	0,322	0,326	0,283	0,265	0,233	0,211	0,199	0,202	0,206	0,203	0,209	0,162	0,000	0,000
2,000	-10,023	-10,027	-9,995	-9,891	-9,798	-9,727	-9,682	-9,647	-9,600	-9,574	-9,517	-9,450	-9,365	-9,224	-9,061	-0,002	0,067	0,114	0,215	0,229	0,216	0,222	0,212	0,219	0,226	0,261	0,290	0,319	0,324	0,248	0,000	0,000
3,000	-19,837	-19,796	-19,778	-19,496	-19,314	-19,182	-19,118	-19,068	-19,009	-19,000	-18,964	-18,923	-18,869	-18,774	-18,655	0,123	0,203	0,282	0,425	0,419	0,348	0,310	0,273	0,238	0,207	0,207	0,217	0,224	0,230	0,176	0,000	0,000
4,000	-10,505	-10,627	-10,520	-10,500	-10,465	-10,463	-10,467	-10,452	-10,450	-10,439	-10,408	-10,342	-10,219	-10,017	-9,744	-0,296	0,005	-0,011	0,045	0,050	0,069	0,075	0,091	0,116	0,177	0,254	0,325	0,414	0,468	0,389	0,000	0,000
5,000	-11,940	-11,854	-12,043	-12,062	-12,073	-12,048	-12,029	-12,030	-12,004	-11,998	-11,947	-11,868	-11,732	-11,499	-11,187	0,043	-0,180	-0,127	-0,016	0,018	0,032	0,080	0,108	0,148	0,199	0,291	0,381	0,477	0,533	0,435	0,000	0,000
6,000	-8,524	-8,535	-8,431	-8,308	-8,204	-8,149	-8,121	-8,084	-8,052	-8,020	-7,980	-7,922	-7,839	-7,698	-7,527	-0,058	0,117	0,158	0,219	0,224	0,195	0,198	0,189	0,194	0,215	0,239	0,276	0,309	0,322	0,253	0,000	0,000
7,000	-6,980	-6,999	-6,958	-6,893	-6,840	-6,821	-6,809	-6,798	-6,781	-6,778	-6,767	-6,746	-6,716	-6,672	-6,613	-0,083	0,021	0,036	0,100	0,091	0,074	0,073	0,070	0,070	0,066	0,075	0,088	0,102	0,112	0,080	0,000	0,000
8,000	-20,305	-20,507	-20,555	-20,657	-20,655	-20,705	-20,735	-20,765	-20,794	-20,842	-20,859	-20,881	-20,882	-20,835	-20,777	-0,385	-0,262	-0,231	-0,163	-0,140	-0,152	-0,137	-0,129	-0,113	-0,095	-0,056	-0,011	0,019	0,067	0,063	0,000	0,000
9,000	-9,900	-9,915	-9,850	-9,698	-9,568	-9,454	-9,391	-9,344	-9,283	-9,244	-9,187	-9,124	-9,047	-8,918	-8,776	-0,049	0,073	0,161	0,298	0,324	0,297	0,295	0,274	0,260	0,256	0,268	0,282	0,293	0,295	0,217	0,000	0,000
10,000	-10,091	-10,108	-9,949	-9,765	-9,645	-9,604	-9,582	-9,565	-9,545	-9,546	-9,530	-9,498	-9,439	-9,352	-9,241	-0,146	0,168	0,211	0,246	0,206	0,170	0,149	0,131	0,111	0,124	0,134	0,160	0,191	0,203	0,167	0,000	0,000
11,000	-10,949	-10,871	-10,837	-10,691	-10,609	-10,549	-10,515	-10,492	-10,460	-10,443	-10,404	-10,357	-10,290	-10,186	-10,060	-0,016	0,090	0,139	0,209	0,200	0,173	0,170	0,163	0,163	0,164	0,188	0,217	0,234	0,248	0,185	0,000	0,000
12,000	-14,814	-14,838	-14,769	-14,721	-14,666	-14,651	-14,643	-14,635	-14,623	-14,632	-14,614	-14,582	-14,539	-14,450	-14,338	-0,056	0,050	0,075	0,092	0,080	0,072	0,072	0,068	0,074	0,080	0,107	0,138	0,176	0,194	0,156	0,000	0,000
13,000	-7,141	-6,967	-6,929	-6,863	-6,832	-6,816	-6,800	-6,780	-6,751	-6,735	-6,689	-6,628	-6,543	-6,411	-6,251	0,786	0,467	0,332	0,205	0,157	0,144	0,142	0,158	0,160	0,188	0,220	0,254	0,295	0,309	0,242	0,000	0,000
14,000	-10,409	-9,962	-9,913	-9,741	-9,698	-9,661	-9,630	-9,632	-9,610	-9,596	-9,569	-9,541	-9,474	-9,341	-9,172	1,104	0,651	0,519	0,316	0,237	0,184	0,168	0,143	0,142	0,142	0,177	0,216	0,269	0,295	0,242	0,000	0,000
15,000	-9,224	-9,277	-9,241	-9,225	-9,187	-9,182	-9,175	-9,164	-9,146	-9,146	-9,130	-9,105	-9,059	-8,990	-8,915	-0,140	-0,007	-0,013	0,029	0,040	0,046	0,049	0,056	0,063	0,079	0,095	0,117	0,141	0,150	0,121	0,000	0,000
	run	17	2022:11:08    10:48:05,077
0,000	-12,969	-13,068	-13,102	-13,190	-13,211	-13,221	-13,229	-13,229	-13,230	-13,241	-13,229	-13,204	-13,165	-13,079	-12,972	-0,266	-0,193	-0,167	-0,104	-0,076	-0,050	-0,026	-0,011	0,005	0,031	0,067	0,109	0,154	0,177	0,140	0,000	0,000
1,000	-16,677	-16,661	-16,594	-16,401	-16,277	-16,180	-16,116	-16,074	-16,027	-15,998	-15,962	-15,922	-15,868	-15,782	-15,673	0,052	0,158	0,216	0,302	0,315	0,281	0,269	0,227	0,216	0,203	0,203	0,210	0,210	0,217	0,165	0,000	0,000
2,000	-10,130	-10,128	-10,089	-9,965	-9,868	-9,790	-9,744	-9,710	-9,660	-9,630	-9,575	-9,515	-9,421	-9,283	-9,113	0,025	0,080	0,131	0,236	0,245	0,227	0,228	0,219	0,226	0,236	0,264	0,294	0,321	0,329	0,246	0,000	0,000
3,000	-20,192	-20,178	-20,146	-19,856	-19,653	-19,523	-19,448	-19,400	-19,342	-19,332	-19,288	-19,252	-19,198	-19,090	-18,975	0,120	0,226	0,300	0,445	0,435	0,357	0,323	0,282	0,245	0,212	0,212	0,223	0,238	0,244	0,173	0,000	0,000
