Device: PM2003001		2022:11:08    11:24:04,490  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:24:04,492
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,055	-15,056	-15,023	-14,968	-14,930	-14,908	-14,902	-14,898	-14,878	-14,893	-14,874	-14,840	-14,785	-14,674	-14,542	-0,049	0,027	0,060	0,087	0,082	0,062	0,068	0,067	0,077	0,083	0,121	0,168	0,214	0,232	0,183	0,000	0,000
13,000	-8,488	-8,523	-8,523	-8,533	-8,519	-8,506	-8,483	-8,466	-8,443	-8,409	-8,348	-8,282	-8,174	-8,015	-7,807	-0,095	-0,045	-0,027	0,027	0,059	0,087	0,114	0,137	0,168	0,202	0,255	0,304	0,352	0,379	0,303	0,000	0,000
14,000	-11,972	-11,951	-11,955	-11,921	-11,922	-11,895	-11,880	-11,874	-11,869	-11,857	-11,841	-11,797	-11,712	-11,580	-11,373	-0,164	-0,114	-0,033	0,035	0,053	0,059	0,067	0,072	0,091	0,108	0,162	0,231	0,286	0,332	0,272	0,000	0,000
15,000	-9,091	-9,221	-9,123	-9,134	-9,091	-9,096	-9,091	-9,069	-9,054	-9,042	-9,020	-8,990	-8,943	-8,870	-8,781	-0,231	-0,006	-0,026	0,038	0,043	0,054	0,058	0,073	0,079	0,090	0,114	0,135	0,154	0,170	0,134	0,000	0,000
	run	12	2022:11:08    11:24:05,393
0,000	-13,251	-13,327	-13,355	-13,425	-13,453	-13,468	-13,473	-13,475	-13,476	-13,481	-13,469	-13,442	-13,387	-13,293	-13,173	-0,165	-0,156	-0,128	-0,096	-0,063	-0,041	-0,020	-0,007	0,020	0,042	0,086	0,132	0,175	0,202	0,166	0,000	0,000
1,000	-17,018	-17,014	-16,928	-16,737	-16,597	-16,483	-16,421	-16,371	-16,330	-16,290	-16,241	-16,192	-16,130	-16,033	-15,918	0,016	0,164	0,216	0,324	0,339	0,305	0,295	0,256	0,241	0,227	0,231	0,235	0,241	0,242	0,188	0,000	0,000
2,000	-10,405	-10,401	-10,360	-10,210	-10,097	-10,028	-9,982	-9,938	-9,885	-9,854	-9,787	-9,712	-9,613	-9,456	-9,279	0,070	0,130	0,185	0,267	0,264	0,243	0,250	0,246	0,254	0,267	0,295	0,331	0,356	0,361	0,273	0,000	0,000
3,000	-20,605	-20,612	-20,523	-20,215	-19,991	-19,858	-19,790	-19,732	-19,677	-19,671	-19,630	-19,587	-19,537	-19,425	-19,299	0,094	0,274	0,356	0,483	0,462	0,384	0,337	0,291	0,253	0,215	0,210	0,225	0,236	0,247	0,192	0,000	0,000
4,000	-11,092	-11,176	-11,100	-11,095	-11,071	-11,055	-11,056	-11,059	-11,056	-11,030	-10,999	-10,922	-10,788	-10,560	-10,272	-0,283	-0,053	-0,045	0,020	0,038	0,054	0,074	0,093	0,128	0,190	0,276	0,368	0,458	0,516	0,424	0,000	0,000
5,000	-12,059	-11,856	-11,956	-11,914	-11,895	-11,868	-11,849	-11,838	-11,815	-11,809	-11,769	-11,706	-11,603	-11,438	-11,217	0,397	0,127	0,104	0,099	0,100	0,090	0,113	0,125	0,143	0,174	0,231	0,287	0,348	0,385	0,312	0,000	0,000
6,000	-3,737	-3,444	-3,303	-3,168	-3,098	-3,070	-3,043	-3,024	-3,004	-2,987	-2,959	-2,923	-2,857	-2,749	-2,613	1,645	0,989	0,716	0,406	0,307	0,238	0,207	0,185	0,169	0,167	0,187	0,210	0,242	0,252	0,196	0,000	0,000
7,000	-3,563	-3,298	-3,214	-3,111	-3,070	-3,041	-3,028	-3,022	-3,006	-3,003	-2,992	-2,981	-2,968	-2,931	-2,898	1,285	0,722	0,528	0,301	0,215	0,151	0,129	0,100	0,083	0,076	0,069	0,073	0,069	0,073	0,056	0,000	0,000
8,000	-20,177	-20,366	-20,353	-20,487	-20,500	-20,558	-20,607	-20,639	-20,668	-20,735	-20,757	-20,786	-20,796	-20,786	-20,759	-0,395	-0,214	-0,230	-0,179	-0,167	-0,180	-0,180	-0,163	-0,146	-0,144	-0,103	-0,062	-0,039	0,005	0,017	0,000	0,000
9,000	-9,945	-9,928	-9,855	-9,680	-9,537	-9,413	-9,353	-9,295	-9,235	-9,200	-9,143	-9,086	-9,017	-8,907	-8,775	-0,087	0,082	0,183	0,329	0,344	0,318	0,306	0,281	0,265	0,248	0,258	0,265	0,274	0,270	0,201	0,000	0,000
10,000	-9,856	-9,879	-9,776	-9,654	-9,577	-9,539	-9,518	-9,503	-9,483	-9,484	-9,459	-9,430	-9,369	-9,282	-9,173	-0,130	0,092	0,116	0,176	0,149	0,129	0,121	0,113	0,105	0,119	0,140	0,159	0,192	0,201	0,159	0,000	0,000
11,000	-9,844	-9,758	-9,727	-9,593	-9,516	-9,465	-9,438	-9,419	-9,385	-9,365	-9,326	-9,287	-9,228	-9,127	-9,009	0,060	0,117	0,138	0,195	0,192	0,160	0,163	0,153	0,160	0,157	0,179	0,199	0,220	0,232	0,177	0,000	0,000
12,000	-15,102	-15,096	-15,066	-15,008	-14,962	-14,945	-14,938	-14,934	-14,915	-14,932	-14,910	-14,872	-14,821	-14,703	-14,573	-0,049	0,034	0,049	0,088	0,080	0,063	0,068	0,068	0,081	0,090	0,129	0,167	0,208	0,236	0,189	0,000	0,000
13,000	-8,411	-8,456	-8,441	-8,465	-8,452	-8,432	-8,421	-8,403	-8,373	-8,339	-8,284	-8,223	-8,119	-7,964	-7,764	-0,100	-0,046	-0,038	0,023	0,058	0,085	0,110	0,123	0,164	0,197	0,253	0,295	0,343	0,371	0,290	0,000	0,000
14,000	-11,986	-11,956	-11,988	-11,947	-11,933	-11,911	-11,892	-11,887	-11,881	-11,881	-11,857	-11,823	-11,733	-11,598	-11,388	-0,160	-0,110	-0,041	0,026	0,050	0,058	0,066	0,065	0,090	0,113	0,165	0,219	0,296	0,335	0,276	0,000	0,000
15,000	-9,063	-9,203	-9,125	-9,132	-9,084	-9,091	-9,081	-9,057	-9,045	-9,037	-9,012	-8,982	-8,933	-8,862	-8,774	-0,228	0,006	-0,021	0,038	0,041	0,051	0,060	0,075	0,082	0,091	0,118	0,135	0,157	0,170	0,134	0,000	0,000
	run	13	2022:11:08    11:24:05,493
0,000	-13,248	-13,294	-13,328	-13,410	-13,428	-13,446	-13,452	-13,461	-13,460	-13,469	-13,452	-13,424	-13,372	-13,276	-13,163	-0,175	-0,159	-0,139	-0,096	-0,075	-0,047	-0,022	-0,007	0,022	0,042	0,090	0,130	0,174	0,197	0,160	0,000	0,000
1,000	-17,166	-17,159	-17,076	-16,875	-16,727	-16,616	-16,557	-16,508	-16,453	-16,417	-16,369	-16,322	-16,263	-16,168	-16,050	0,038	0,184	0,232	0,340	0,348	0,316	0,295	0,258	0,240	0,232	0,229	0,235	0,236	0,236	0,183	0,000	0,000
2,000	-10,539	-10,541	-10,482	-10,343	-10,229	-10,157	-10,112	-10,068	-10,017	-9,982	-9,918	-9,839	-9,734	-9,576	-9,395	0,060	0,139	0,184	0,265	0,267	0,249	0,249	0,253	0,256	0,268	0,301	0,335	0,357	0,367	0,275	0,000	0,000
3,000	-20,763	-20,735	-20,650	-20,328	-20,110	-19,975	-19,905	-19,850	-19,795	-19,781	-19,747	-19,703	-19,654	-19,545	-19,416	0,107	0,295	0,374	0,495	0,471	0,386	0,338	0,296	0,256	0,221	0,207	0,229	0,239	0,250	0,191	0,000	0,000
4,000	-11,169	-11,267	-11,162	-11,184	-11,152	-11,152	-11,157	-11,154	-11,150	-11,130	-11,086	-11,014	-10,876	-10,655	-10,362	-0,290	-0,046	-0,042	0,025	0,038	0,056	0,074	0,091	0,132	0,194	0,274	0,373	0,461	0,509	0,422	0,000	0,000
5,000	-12,021	-11,801	-11,880	-11,853	-11,835	-11,804	-11,783	-11,775	-11,744	-11,740	-11,703	-11,642	-11,548	-11,373	-11,156	0,381	0,142	0,104	0,099	0,102	0,084	0,106	0,124	0,149	0,174	0,229	0,284	0,348	0,386	0,308	0,000	0,000
6,000	-3,763	-3,454	-3,309	-3,180	-3,113	-3,076	-3,056	-3,036	-3,020	-3,004	-2,974	-2,925	-2,866	-2,755	-2,622	1,650	0,996	0,722	0,415	0,309	0,237	0,205	0,179	0,177	0,169	0,185	0,214	0,243	0,257	0,202	0,000	0,000
7,000	-3,564	-3,300	-3,219	-3,113	-3,062	-3,045	-3,030	-3,025	-3,011	-3,007	-3,000	-2,985	-2,968	-2,935	-2,904	1,265	0,730	0,532	0,302	0,210	0,147	0,125	0,105	0,087	0,069	0,069	0,069	0,067	0,071	0,054	0,000	0,000
8,000	-20,154	-20,320	-20,319	-20,445	-20,454	-20,522	-20,568	-20,600	-20,636	-20,692	-20,712	-20,741	-20,767	-20,748	-20,721	-0,367	-0,221	-0,225	-0,185	-0,174	-0,183	-0,175	-0,168	-0,156	-0,140	-0,098	-0,065	-0,045	0,004	0,008	0,000	0,000
9,000	-10,000	-9,990	-9,936	-9,748	-9,618	-9,496	-9,421	-9,367	-9,309	-9,274	-9,214	-9,168	-9,088	-8,979	-8,851	-0,073	0,080	0,173	0,321	0,340	0,316	0,306	0,281	0,264	0,251	0,259	0,262	0,270	0,267	0,202	0,000	0,000
10,000	-9,802	-9,822	-9,720	-9,594	-9,514	-9,482	-9,458	-9,444	-9,426	-9,425	-9,409	-9,369	-9,309	-9,220	-9,119	-0,117	0,093	0,120	0,185	0,150	0,128	0,120	0,115	0,104	0,116	0,139	0,160	0,189	0,205	0,159	0,000	0,000
11,000	-9,853	-9,759	-9,734	-9,604	-9,521	-9,468	-9,439	-9,422	-9,388	-9,371	-9,330	-9,288	-9,234	-9,128	-9,016	0,056	0,113	0,141	0,196	0,192	0,162	0,162	0,152	0,155	0,158	0,178	0,196	0,220	0,233	0,181	0,000	0,000
12,000	-15,053	-15,065	-15,030	-14,976	-14,931	-14,904	-14,901	-14,894	-14,880	-14,893	-14,871	-14,830	-14,788	-14,669	-14,536	-0,053	0,043	0,066	0,083	0,079	0,065	0,066	0,065	0,078	0,084	0,126	0,164	0,203	0,235	0,192	0,000	0,000
13,000	-8,386	-8,464	-8,440	-8,467	-8,449	-8,435	-8,419	-8,397	-8,374	-8,337	-8,283	-8,217	-8,119	-7,956	-7,760	-0,114	-0,049	-0,032	0,026	0,056	0,090	0,113	0,131	0,162	0,201	0,251	0,294	0,344	0,369	0,292	0,000	0,000
14,000	-11,813	-11,745	-11,810	-11,763	-11,756	-11,731	-11,712	-11,712	-11,700	-11,700	-11,677	-11,637	-11,555	-11,414	-11,218	-0,106	-0,105	-0,033	0,025	0,045	0,052	0,063	0,069	0,089	0,112	0,161	0,223	0,288	0,332	0,274	0,000	0,000
15,000	-8,999	-9,130	-9,049	-9,060	-9,016	-9,014	-9,005	-8,987	-8,969	-8,959	-8,936	-8,908	-8,859	-8,782	-8,694	-0,223	-0,005	-0,017	0,039	0,048	0,056	0,061	0,080	0,087	0,095	0,116	0,136	0,158	0,173	0,135	0,000	0,000
	run	14	2022:11:08    11:24:05,542
0,000	-13,062	-13,109	-13,143	-13,216	-13,239	-13,251	-13,270	-13,269	-13,262	-13,277	-13,263	-13,226	-13,185	-13,085	-12,972	-0,178	-0,153	-0,133	-0,089	-0,066	-0,040	-0,021	0,001	0,017	0,039	0,086	0,129	0,175	0,199	0,158	0,000	0,000
1,000	-16,991	-17,010	-16,919	-16,737	-16,589	-16,477	-16,422	-16,372	-16,318	-16,293	-16,241	-16,196	-16,137	-16,038	-15,926	0,018	0,170	0,231	0,339	0,350	0,306	0,291	0,261	0,247	0,225	0,228	0,234	0,237	0,234	0,180	0,000	0,000
2,000	-10,539	-10,541	-10,482	-10,343	-10,229	-10,157	-10,112	-10,068	-10,017	-9,982	-9,918	-9,839	-9,734	-9,576	-9,395	0,060	0,139	0,184	0,265	0,267	0,249	0,249	0,253	0,256	0,268	0,301	0,335	0,357	0,367	0,275	0,000	0,000
3,000	-20,763	-20,735	-20,650	-20,328	-20,110	-19,975	-19,905	-19,850	-19,795	-19,781	-19,747	-19,703	-19,654	-19,545	-19,416	0,107	0,295	0,374	0,495	0,471	0,386	0,338	0,296	0,256	0,221	0,207	0,229	0,239	0,250	0,191	0,000	0,000
4,000	-11,169	-11,267	-11,162	-11,184	-11,152	-11,152	-11,157	-11,154	-11,150	-11,130	-11,086	-11,014	-10,876	-10,655	-10,362	-0,290	-0,046	-0,042	0,025	0,038	0,056	0,074	0,091	0,132	0,194	0,274	0,373	0,461	0,509	0,422	0,000	0,000
5,000	-12,021	-11,801	-11,880	-11,853	-11,835	-11,804	-11,783	-11,775	-11,744	-11,740	-11,703	-11,642	-11,548	-11,373	-11,156	0,381	0,142	0,104	0,099	0,102	0,084	0,106	0,124	0,149	0,174	0,229	0,284	0,348	0,386	0,308	0,000	0,000
6,000	-3,763	-3,454	-3,309	-3,180	-3,113	-3,076	-3,056	-3,036	-3,020	-3,004	-2,974	-2,925	-2,866	-2,755	-2,622	1,650	0,996	0,722	0,415	0,309	0,237	0,205	0,179	0,177	0,169	0,185	0,214	0,243	0,257	0,202	0,000	0,000
7,000	-3,564	-3,300	-3,219	-3,113	-3,062	-3,045	-3,030	-3,025	-3,011	-3,007	-3,000	-2,985	-2,968	-2,935	-2,904	1,265	0,730	0,532	0,302	0,210	0,147	0,125	0,105	0,087	0,069	0,069	0,069	0,067	0,071	0,054	0,000	0,000
8,000	-20,211	-20,391	-20,376	-20,515	-20,518	-20,581	-20,632	-20,661	-20,694	-20,754	-20,780	-20,804	-20,825	-20,805	-20,778	-0,395	-0,209	-0,221	-0,182	-0,163	-0,175	-0,175	-0,163	-0,146	-0,136	-0,102	-0,066	-0,040	0,007	0,016	0,000	0,000
9,000	-9,840	-9,835	-9,771	-9,593	-9,454	-9,334	-9,268	-9,216	-9,161	-9,117	-9,063	-9,014	-8,940	-8,827	-8,701	-0,081	0,078	0,163	0,315	0,334	0,311	0,302	0,278	0,264	0,252	0,256	0,261	0,267	0,267	0,200	0,000	0,000
10,000	-9,758	-9,772	-9,671	-9,550	-9,467	-9,435	-9,410	-9,397	-9,377	-9,380	-9,353	-9,321	-9,264	-9,176	-9,069	-0,133	0,088	0,113	0,168	0,149	0,126	0,113	0,112	0,108	0,118	0,141	0,160	0,192	0,201	0,163	0,000	0,000
11,000	-9,782	-9,699	-9,668	-9,537	-9,459	-9,402	-9,374	-9,350	-9,319	-9,309	-9,265	-9,223	-9,163	-9,060	-8,948	0,046	0,114	0,140	0,199	0,194	0,162	0,162	0,151	0,155	0,156	0,178	0,206	0,222	0,231	0,177	0,000	0,000
12,000	-15,122	-15,128	-15,092	-15,047	-14,996	-14,977	-14,972	-14,970	-14,948	-14,965	-14,947	-14,905	-14,856	-14,745	-14,615	-0,043	0,028	0,053	0,088	0,073	0,062	0,070	0,068	0,073	0,087	0,119	0,170	0,208	0,237	0,183	0,000	0,000
13,000	-8,432	-8,506	-8,484	-8,511	-8,486	-8,472	-8,456	-8,435	-8,408	-8,376	-8,321	-8,252	-8,150	-7,990	-7,793	-0,107	-0,043	-0,026	0,026	0,057	0,089	0,114	0,132	0,163	0,205	0,246	0,292	0,348	0,369	0,295	0,000	0,000
14,000	-11,753	-11,717	-11,750	-11,714	-11,702	-11,677	-11,661	-11,663	-11,651	-11,640	-11,621	-11,585	-11,503	-11,362	-11,166	-0,120	-0,092	-0,031	0,031	0,047	0,059	0,066	0,069	0,086	0,122	0,163	0,221	0,288	0,328	0,276	0,000	0,000
15,000	-9,017	-9,158	-9,069	-9,087	-9,040	-9,044	-9,032	-9,014	-8,998	-8,987	-8,965	-8,932	-8,883	-8,812	-8,720	-0,241	-0,017	-0,020	0,038	0,047	0,057	0,062	0,079	0,081	0,093	0,118	0,135	0,164	0,169	0,137	0,000	0,000
	run	15	2022:11:08    11:24:05,641
0,000	-13,049	-13,117	-13,143	-13,223	-13,248	-13,258	-13,256	-13,262	-13,266	-13,270	-13,261	-13,229	-13,179	-13,088	-12,973	-0,161	-0,152	-0,132	-0,083	-0,066	-0,042	-0,022	-0,003	0,020	0,045	0,081	0,130	0,172	0,197	0,156	0,000	0,000
1,000	-16,576	-16,580	-16,512	-16,340	-16,209	-16,108	-16,045	-15,994	-15,950	-15,916	-15,865	-15,824	-15,760	-15,670	-15,555	0,009	0,139	0,203	0,302	0,312	0,292	0,272	0,247	0,231	0,218	0,218	0,224	0,231	0,235	0,177	0,000	0,000
2,000	-10,209	-10,199	-10,160	-10,030	-9,922	-9,849	-9,800	-9,767	-9,712	-9,685	-9,616	-9,539	-9,446	-9,290	-9,119	0,067	0,113	0,166	0,249	0,259	0,239	0,243	0,239	0,247	0,259	0,294	0,322	0,344	0,351	0,266	0,000	0,000
3,000	-20,346	-20,353	-20,260	-19,966	-19,760	-19,631	-19,558	-19,503	-19,449	-19,444	-19,403	-19,367	-19,313	-19,206	-19,084	0,068	0,252	0,325	0,456	0,442	0,365	0,326	0,282	0,248	0,216	0,204	0,222	0,233	0,251	0,184	0,000	0,000
4,000	-11,165	-11,266	-11,180	-11,187	-11,158	-11,153	-11,156	-11,150	-11,151	-11,123	-11,093	-11,013	-10,871	-10,657	-10,363	-0,282	-0,059	-0,045	0,030	0,037	0,051	0,078	0,099	0,130	0,186	0,280	0,369	0,461	0,515	0,422	0,000	0,000
5,000	-12,161	-11,944	-12,033	-11,999	-11,981	-11,946	-11,931	-11,925	-11,892	-11,887	-11,865	-11,786	-11,685	-11,520	-11,297	0,373	0,124	0,100	0,101	0,098	0,093	0,109	0,122	0,148	0,175	0,235	0,289	0,353	0,391	0,314	0,000	0,000
6,000	-3,777	-3,469	-3,322	-3,194	-3,120	-3,086	-3,067	-3,051	-3,029	-3,013	-2,981	-2,936	-2,875	-2,771	-2,639	1,644	0,990	0,717	0,416	0,315	0,241	0,209	0,185	0,167	0,171	0,184	0,218	0,243	0,251	0,202	0,000	0,000
7,000	-3,609	-3,328	-3,241	-3,133	-3,090	-3,066	-3,051	-3,043	-3,032	-3,031	-3,019	-3,007	-2,987	-2,961	-2,925	1,292	0,732	0,539	0,298	0,220	0,154	0,124	0,104	0,085	0,071	0,072	0,075	0,072	0,072	0,056	0,000	0,000
8,000	-20,200	-20,370	-20,377	-20,500	-20,515	-20,573	-20,621	-20,650	-20,680	-20,749	-20,770	-20,802	-20,818	-20,792	-20,775	-0,368	-0,213	-0,224	-0,190	-0,172	-0,180	-0,176	-0,169	-0,151	-0,139	-0,105	-0,063	-0,037	0,001	0,015	0,000	0,000
9,000	-9,926	-9,913	-9,860	-9,668	-9,527	-9,405	-9,339	-9,286	-9,228	-9,190	-9,132	-9,079	-9,002	-8,896	-8,771	-0,079	0,077	0,183	0,324	0,341	0,319	0,305	0,280	0,264	0,245	0,254	0,272	0,267	0,267	0,201	0,000	0,000
10,000	-9,825	-9,838	-9,731	-9,613	-9,526	-9,490	-9,471	-9,457	-9,440	-9,440	-9,415	-9,382	-9,321	-9,232	-9,129	-0,123	0,098	0,120	0,175	0,157	0,130	0,120	0,114	0,109	0,115	0,137	0,157	0,187	0,207	0,162	0,000	0,000
11,000	-9,866	-9,777	-9,751	-9,618	-9,534	-9,478	-9,451	-9,432	-9,395	-9,382	-9,346	-9,302	-9,243	-9,137	-9,023	0,061	0,115	0,144	0,198	0,190	0,163	0,158	0,153	0,151	0,157	0,185	0,204	0,220	0,232	0,175	0,000	0,000
12,000	-15,210	-15,211	-15,186	-15,135	-15,074	-15,061	-15,053	-15,045	-15,033	-15,046	-15,021	-14,988	-14,933	-14,818	-14,691	-0,047	0,033	0,062	0,093	0,086	0,065	0,065	0,070	0,076	0,090	0,125	0,168	0,209	0,236	0,187	0,000	0,000
13,000	-8,464	-8,516	-8,509	-8,524	-8,507	-8,484	-8,475	-8,451	-8,427	-8,393	-8,338	-8,264	-8,166	-8,006	-7,801	-0,094	-0,045	-0,030	0,027	0,058	0,089	0,111	0,138	0,168	0,204	0,256	0,302	0,356	0,373	0,300	0,000	0,000
14,000	-11,914	-11,864	-11,898	-11,856	-11,844	-11,816	-11,806	-11,807	-11,796	-11,788	-11,771	-11,734	-11,645	-11,500	-11,309	-0,128	-0,099	-0,029	0,035	0,052	0,052	0,065	0,070	0,088	0,110	0,162	0,220	0,290	0,332	0,273	0,000	0,000
15,000	-8,973	-9,098	-9,007	-9,028	-8,980	-8,985	-8,975	-8,959	-8,941	-8,933	-8,915	-8,883	-8,836	-8,761	-8,677	-0,235	-0,007	-0,019	0,035	0,041	0,051	0,058	0,072	0,077	0,092	0,114	0,132	0,154	0,166	0,137	0,000	0,000
	run	16	2022:11:08    11:24:05,693
0,000	-13,049	-13,117	-13,143	-13,223	-13,248	-13,258	-13,256	-13,262	-13,266	-13,270	-13,261	-13,229	-13,179	-13,088	-12,973	-0,161	-0,152	-0,132	-0,083	-0,066	-0,042	-0,022	-0,003	0,020	0,045	0,081	0,130	0,172	0,197	0,156	0,000	0,000
1,000	-16,576	-16,580	-16,512	-16,340	-16,209	-16,108	-16,045	-15,994	-15,950	-15,916	-15,865	-15,824	-15,760	-15,670	-15,555	0,009	0,139	0,203	0,302	0,312	0,292	0,272	0,247	0,231	0,218	0,218	0,224	0,231	0,235	0,177	0,000	0,000
2,000	-10,209	-10,199	-10,160	-10,030	-9,922	-9,849	-9,800	-9,767	-9,712	-9,685	-9,616	-9,539	-9,446	-9,290	-9,119	0,067	0,113	0,166	0,249	0,259	0,239	0,243	0,239	0,247	0,259	0,294	0,322	0,344	0,351	0,266	0,000	0,000
3,000	-20,346	-20,353	-20,260	-19,966	-19,760	-19,631	-19,558	-19,503	-19,449	-19,444	-19,403	-19,367	-19,313	-19,206	-19,084	0,068	0,252	0,325	0,456	0,442	0,365	0,326	0,282	0,248	0,216	0,204	0,222	0,233	0,251	0,184	0,000	0,000
4,000	-11,165	-11,266	-11,180	-11,187	-11,158	-11,153	-11,156	-11,150	-11,151	-11,123	-11,093	-11,013	-10,871	-10,657	-10,363	-0,282	-0,059	-0,045	0,030	0,037	0,051	0,078	0,099	0,130	0,186	0,280	0,369	0,461	0,515	0,422	0,000	0,000
5,000	-12,161	-11,944	-12,033	-11,999	-11,981	-11,946	-11,931	-11,925	-11,892	-11,887	-11,865	-11,786	-11,685	-11,520	-11,297	0,373	0,124	0,100	0,101	0,098	0,093	0,109	0,122	0,148	0,175	0,235	0,289	0,353	0,391	0,314	0,000	0,000
6,000	-3,783	-3,477	-3,339	-3,204	-3,138	-3,099	-3,080	-3,057	-3,042	-3,023	-2,994	-2,953	-2,884	-2,777	-2,639	1,651	1,005	0,736	0,413	0,314	0,239	0,208	0,187	0,175	0,173	0,191	0,218	0,242	0,259	0,205	0,000	0,000
7,000	-3,595	-3,321	-3,229	-3,130	-3,080	-3,058	-3,040	-3,033	-3,022	-3,022	-3,007	-2,997	-2,978	-2,943	-2,912	1,288	0,742	0,546	0,310	0,216	0,157	0,128	0,104	0,095	0,078	0,074	0,072	0,072	0,076	0,052	0,000	0,000
8,000	-20,290	-20,457	-20,466	-20,602	-20,604	-20,675	-20,717	-20,756	-20,785	-20,857	-20,877	-20,900	-20,920	-20,904	-20,880	-0,376	-0,228	-0,229	-0,194	-0,170	-0,187	-0,181	-0,173	-0,154	-0,141	-0,106	-0,067	-0,042	0,003	0,017	0,000	0,000
9,000	-9,997	-9,971	-9,909	-9,718	-9,577	-9,449	-9,380	-9,326	-9,270	-9,233	-9,176	-9,118	-9,046	-8,934	-8,802	-0,064	0,095	0,186	0,337	0,345	0,326	0,311	0,283	0,267	0,253	0,256	0,265	0,277	0,270	0,204	0,000	0,000
10,000	-9,918	-9,925	-9,819	-9,687	-9,599	-9,564	-9,545	-9,530	-9,511	-9,506	-9,488	-9,452	-9,392	-9,304	-9,199	-0,116	0,104	0,136	0,182	0,158	0,135	0,119	0,114	0,111	0,115	0,139	0,161	0,192	0,203	0,159	0,000	0,000
11,000	-9,890	-9,809	-9,778	-9,639	-9,567	-9,512	-9,482	-9,463	-9,433	-9,411	-9,373	-9,327	-9,268	-9,172	-9,056	0,073	0,116	0,154	0,200	0,197	0,164	0,162	0,152	0,157	0,160	0,177	0,204	0,223	0,234	0,180	0,000	0,000
12,000	-15,170	-15,169	-15,129	-15,087	-15,032	-15,021	-15,009	-15,001	-14,984	-15,006	-14,977	-14,940	-14,887	-14,777	-14,647	-0,051	0,037	0,055	0,084	0,084	0,063	0,069	0,072	0,074	0,085	0,132	0,168	0,214	0,237	0,183	0,000	0,000
13,000	-8,468	-8,536	-8,514	-8,538	-8,511	-8,500	-8,487	-8,464	-8,444	-8,403	-8,350	-8,288	-8,179	-8,018	-7,818	-0,106	-0,056	-0,031	0,023	0,057	0,088	0,110	0,132	0,163	0,208	0,251	0,298	0,349	0,373	0,294	0,000	0,000
14,000	-11,960	-11,880	-11,948	-11,904	-11,888	-11,867	-11,855	-11,860	-11,837	-11,838	-11,817	-11,768	-11,700	-11,558	-11,353	-0,105	-0,102	-0,042	0,031	0,045	0,051	0,063	0,065	0,081	0,116	0,152	0,219	0,290	0,327	0,270	0,000	0,000
15,000	-8,937	-9,067	-8,982	-8,997	-8,948	-8,946	-8,945	-8,922	-8,903	-8,898	-8,874	-8,849	-8,804	-8,730	-8,643	-0,218	-0,009	-0,010	0,036	0,041	0,053	0,058	0,073	0,082	0,090	0,114	0,128	0,154	0,165	0,132	0,000	0,000
	run	17	2022:11:08    11:24:05,793
0,000	-12,986	-13,048	-13,056	-13,139	-13,163	-13,172	-13,178	-13,183	-13,183	-13,186	-13,181	-13,153	-13,098	-13,003	-12,889	-0,172	-0,142	-0,134	-0,085	-0,066	-0,040	-0,020	-0,004	0,021	0,040	0,084	0,127	0,172	0,195	0,158	0,000	0,000
1,000	-16,763	-16,770	-16,689	-16,520	-16,377	-16,268	-16,210	-16,159	-16,115	-16,082	-16,035	-15,985	-15,924	-15,834	-15,722	-0,011	0,143	0,209	0,313	0,323	0,294	0,279	0,248	0,237	0,221	0,224	0,229	0,228	0,236	0,183	0,000	0,000
2,000	-10,298	-10,289	-10,250	-10,108	-10,009	-9,926	-9,886	-9,844	-9,794	-9,764	-9,701	-9,617	-9,525	-9,379	-9,208	0,066	0,122	0,172	0,253	0,264	0,243	0,245	0,238	0,249	0,255	0,290	0,322	0,341	0,345	0,261	0,000	0,000
3,000	-20,293	-20,312	-20,238	-19,944	-19,736	-19,601	-19,533	-19,481	-19,426	-19,415	-19,379	-19,342	-19,292	-19,182	-19,059	0,062	0,235	0,323	0,455	0,445	0,369	0,332	0,284	0,245	0,211	0,201	0,221	0,230	0,245	0,184	0,000	0,000
