Device: PM2003001		2022:11:08    11:09:48,837  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:09:48,841
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,238	-14,324	-14,226	-14,201	-14,129	-14,116	-14,109	-14,102	-14,084	-14,092	-14,067	-14,036	-13,974	-13,864	-13,723	-0,079	0,057	0,069	0,095	0,094	0,080	0,082	0,085	0,085	0,100	0,141	0,172	0,217	0,248	0,200	0,000	0,000
13,000	-8,466	-8,544	-8,533	-8,560	-8,542	-8,538	-8,520	-8,504	-8,486	-8,455	-8,403	-8,338	-8,239	-8,081	-7,882	-0,116	-0,066	-0,046	0,005	0,043	0,071	0,091	0,121	0,147	0,187	0,243	0,288	0,335	0,358	0,287	0,000	0,000
14,000	-11,464	-11,161	-11,190	-11,060	-11,036	-11,001	-10,978	-10,979	-10,957	-10,949	-10,941	-10,911	-10,842	-10,727	-10,560	0,441	0,219	0,219	0,171	0,132	0,113	0,111	0,099	0,107	0,114	0,146	0,185	0,245	0,273	0,230	0,000	0,000
15,000	-7,334	-7,205	-7,037	-6,957	-6,898	-6,887	-6,877	-6,857	-6,842	-6,841	-6,829	-6,813	-6,781	-6,729	-6,676	0,708	0,562	0,399	0,232	0,174	0,146	0,121	0,105	0,089	0,091	0,087	0,097	0,111	0,115	0,090	0,000	0,000
	run	12	2022:11:08    11:09:49,687
0,000	-12,202	-12,172	-12,137	-12,169	-12,174	-12,182	-12,184	-12,191	-12,184	-12,197	-12,182	-12,159	-12,127	-12,057	-11,971	0,211	0,131	0,073	0,008	-0,001	-0,001	0,012	0,017	0,022	0,043	0,066	0,102	0,130	0,144	0,117	0,000	0,000
1,000	-17,293	-17,329	-17,270	-17,108	-16,948	-16,852	-16,797	-16,753	-16,706	-16,682	-16,638	-16,607	-16,556	-16,485	-16,405	-0,156	0,063	0,140	0,280	0,300	0,273	0,250	0,230	0,207	0,189	0,182	0,187	0,178	0,176	0,127	0,000	0,000
2,000	-10,579	-10,592	-10,577	-10,455	-10,346	-10,272	-10,231	-10,190	-10,142	-10,107	-10,052	-9,982	-9,888	-9,746	-9,595	-0,066	0,046	0,105	0,220	0,241	0,226	0,225	0,224	0,234	0,236	0,266	0,291	0,313	0,315	0,238	0,000	0,000
3,000	-20,678	-20,704	-20,647	-20,360	-20,158	-20,031	-19,960	-19,901	-19,853	-19,839	-19,806	-19,771	-19,725	-19,629	-19,527	-0,072	0,158	0,259	0,428	0,425	0,355	0,316	0,272	0,237	0,196	0,185	0,200	0,207	0,210	0,160	0,000	0,000
4,000	-11,090	-11,171	-11,098	-11,088	-11,055	-11,048	-11,053	-11,049	-11,053	-11,031	-10,996	-10,931	-10,806	-10,606	-10,348	-0,319	-0,051	-0,046	0,023	0,039	0,054	0,073	0,085	0,110	0,171	0,251	0,330	0,410	0,463	0,376	0,000	0,000
5,000	-12,482	-12,450	-12,596	-12,632	-12,634	-12,612	-12,601	-12,599	-12,571	-12,566	-12,521	-12,434	-12,307	-12,057	-11,758	-0,113	-0,217	-0,159	-0,034	0,010	0,028	0,073	0,103	0,148	0,194	0,282	0,377	0,477	0,541	0,435	0,000	0,000
6,000	-8,771	-8,775	-8,682	-8,547	-8,455	-8,393	-8,367	-8,335	-8,297	-8,275	-8,218	-8,157	-8,066	-7,910	-7,730	-0,057	0,101	0,149	0,225	0,221	0,197	0,206	0,192	0,205	0,216	0,255	0,303	0,332	0,350	0,279	0,000	0,000
7,000	-7,117	-7,067	-7,060	-6,959	-6,912	-6,879	-6,864	-6,847	-6,831	-6,827	-6,814	-6,790	-6,758	-6,703	-6,650	0,026	0,060	0,095	0,129	0,112	0,099	0,090	0,083	0,083	0,077	0,087	0,101	0,110	0,117	0,088	0,000	0,000
8,000	-20,057	-20,259	-20,272	-20,399	-20,399	-20,451	-20,486	-20,527	-20,545	-20,601	-20,625	-20,637	-20,638	-20,589	-20,529	-0,295	-0,199	-0,182	-0,163	-0,140	-0,149	-0,141	-0,138	-0,111	-0,103	-0,056	-0,014	0,021	0,070	0,065	0,000	0,000
9,000	-9,668	-9,588	-9,525	-9,329	-9,190	-9,073	-9,003	-8,952	-8,902	-8,856	-8,799	-8,736	-8,649	-8,522	-8,377	0,060	0,159	0,237	0,350	0,358	0,324	0,317	0,290	0,275	0,267	0,277	0,290	0,307	0,309	0,231	0,000	0,000
10,000	-9,455	-9,464	-9,343	-9,207	-9,117	-9,081	-9,058	-9,042	-9,025	-9,015	-8,998	-8,961	-8,903	-8,814	-8,700	-0,033	0,167	0,170	0,203	0,176	0,152	0,135	0,128	0,113	0,130	0,147	0,168	0,202	0,213	0,173	0,000	0,000
11,000	-9,835	-9,745	-9,707	-9,568	-9,487	-9,431	-9,400	-9,377	-9,348	-9,325	-9,288	-9,244	-9,179	-9,072	-8,949	0,129	0,162	0,174	0,213	0,209	0,169	0,172	0,162	0,165	0,169	0,189	0,218	0,237	0,243	0,190	0,000	0,000
12,000	-14,087	-14,200	-14,093	-14,066	-14,003	-13,982	-13,979	-13,970	-13,959	-13,967	-13,939	-13,902	-13,848	-13,732	-13,602	-0,081	0,065	0,063	0,092	0,093	0,080	0,081	0,078	0,084	0,093	0,134	0,179	0,220	0,246	0,195	0,000	0,000
13,000	-8,486	-8,551	-8,536	-8,563	-8,547	-8,542	-8,530	-8,515	-8,491	-8,461	-8,405	-8,340	-8,237	-8,088	-7,890	-0,118	-0,062	-0,043	0,000	0,037	0,064	0,098	0,117	0,146	0,189	0,238	0,283	0,339	0,361	0,290	0,000	0,000
14,000	-11,481	-11,170	-11,202	-11,067	-11,049	-11,009	-10,992	-10,980	-10,971	-10,953	-10,950	-10,922	-10,855	-10,738	-10,569	0,442	0,218	0,225	0,167	0,141	0,107	0,111	0,101	0,108	0,118	0,145	0,189	0,240	0,272	0,227	0,000	0,000
15,000	-7,322	-7,207	-7,037	-6,961	-6,901	-6,882	-6,877	-6,857	-6,840	-6,838	-6,832	-6,814	-6,782	-6,728	-6,672	0,701	0,566	0,396	0,236	0,177	0,142	0,119	0,107	0,095	0,087	0,088	0,098	0,112	0,114	0,093	0,000	0,000
	run	13	2022:11:08    11:09:49,787
0,000	-12,169	-12,133	-12,096	-12,139	-12,140	-12,152	-12,156	-12,155	-12,156	-12,163	-12,153	-12,134	-12,095	-12,026	-11,939	0,202	0,121	0,070	0,008	-0,002	0,006	0,009	0,016	0,025	0,040	0,067	0,100	0,133	0,148	0,119	0,000	0,000
1,000	-17,220	-17,257	-17,196	-17,028	-16,888	-16,789	-16,735	-16,680	-16,643	-16,615	-16,570	-16,535	-16,489	-16,417	-16,336	-0,160	0,045	0,137	0,263	0,294	0,270	0,251	0,222	0,207	0,185	0,187	0,181	0,177	0,177	0,131	0,000	0,000
2,000	-10,549	-10,554	-10,545	-10,410	-10,310	-10,232	-10,185	-10,148	-10,096	-10,070	-10,004	-9,939	-9,850	-9,709	-9,554	-0,077	0,032	0,103	0,228	0,236	0,226	0,230	0,227	0,235	0,239	0,272	0,298	0,316	0,320	0,239	0,000	0,000
3,000	-20,886	-20,927	-20,861	-20,564	-20,359	-20,226	-20,155	-20,100	-20,049	-20,035	-19,999	-19,966	-19,921	-19,825	-19,714	-0,067	0,178	0,264	0,435	0,433	0,364	0,318	0,274	0,236	0,196	0,190	0,204	0,208	0,219	0,165	0,000	0,000
4,000	-11,185	-11,275	-11,191	-11,182	-11,155	-11,145	-11,149	-11,144	-11,145	-11,122	-11,095	-11,029	-10,905	-10,699	-10,443	-0,334	-0,049	-0,060	0,024	0,027	0,045	0,069	0,078	0,111	0,178	0,249	0,326	0,415	0,463	0,380	0,000	0,000
5,000	-12,559	-12,523	-12,679	-12,716	-12,723	-12,695	-12,678	-12,682	-12,652	-12,650	-12,599	-12,521	-12,380	-12,138	-11,827	-0,100	-0,225	-0,162	-0,029	0,011	0,033	0,073	0,105	0,156	0,194	0,294	0,387	0,478	0,538	0,440	0,000	0,000
6,000	-8,808	-8,806	-8,716	-8,586	-8,479	-8,420	-8,390	-8,366	-8,328	-8,304	-8,249	-8,188	-8,098	-7,942	-7,761	-0,067	0,114	0,154	0,228	0,224	0,205	0,201	0,194	0,205	0,220	0,253	0,297	0,330	0,355	0,275	0,000	0,000
7,000	-7,073	-7,033	-7,009	-6,927	-6,876	-6,841	-6,828	-6,816	-6,796	-6,790	-6,771	-6,754	-6,727	-6,675	-6,619	0,025	0,060	0,076	0,129	0,106	0,089	0,093	0,082	0,082	0,077	0,088	0,100	0,111	0,117	0,089	0,000	0,000
8,000	-19,938	-20,150	-20,164	-20,281	-20,279	-20,330	-20,370	-20,403	-20,433	-20,484	-20,497	-20,515	-20,521	-20,480	-20,413	-0,295	-0,200	-0,204	-0,159	-0,139	-0,147	-0,148	-0,138	-0,120	-0,099	-0,054	-0,007	0,022	0,070	0,062	0,000	0,000
9,000	-9,601	-9,530	-9,474	-9,288	-9,151	-9,037	-8,970	-8,917	-8,862	-8,825	-8,765	-8,698	-8,616	-8,496	-8,345	0,066	0,151	0,228	0,338	0,345	0,321	0,307	0,285	0,270	0,261	0,273	0,292	0,301	0,306	0,231	0,000	0,000
10,000	-9,418	-9,434	-9,300	-9,172	-9,081	-9,041	-9,021	-9,010	-8,985	-8,991	-8,963	-8,931	-8,870	-8,772	-8,663	-0,053	0,162	0,167	0,205	0,171	0,149	0,132	0,123	0,114	0,122	0,149	0,167	0,203	0,215	0,167	0,000	0,000
11,000	-9,889	-9,788	-9,749	-9,618	-9,531	-9,478	-9,444	-9,420	-9,389	-9,374	-9,328	-9,292	-9,217	-9,113	-8,984	0,133	0,163	0,181	0,212	0,208	0,175	0,172	0,159	0,164	0,169	0,194	0,219	0,236	0,250	0,189	0,000	0,000
12,000	-14,302	-14,383	-14,281	-14,264	-14,197	-14,181	-14,176	-14,163	-14,152	-14,160	-14,133	-14,097	-14,038	-13,918	-13,789	-0,076	0,064	0,075	0,092	0,089	0,080	0,085	0,079	0,086	0,097	0,134	0,184	0,223	0,249	0,197	0,000	0,000
13,000	-8,528	-8,589	-8,584	-8,613	-8,595	-8,581	-8,569	-8,561	-8,532	-8,502	-8,452	-8,383	-8,286	-8,132	-7,929	-0,120	-0,056	-0,045	0,006	0,037	0,070	0,095	0,121	0,147	0,184	0,237	0,292	0,334	0,360	0,286	0,000	0,000
14,000	-11,548	-11,238	-11,263	-11,133	-11,112	-11,075	-11,043	-11,045	-11,031	-11,028	-11,007	-10,975	-10,912	-10,787	-10,624	0,411	0,215	0,231	0,177	0,144	0,111	0,112	0,114	0,110	0,124	0,154	0,199	0,252	0,270	0,223	0,000	0,000
15,000	-7,313	-7,200	-7,033	-6,955	-6,897	-6,884	-6,873	-6,856	-6,841	-6,841	-6,825	-6,806	-6,778	-6,726	-6,676	0,700	0,556	0,395	0,231	0,175	0,140	0,119	0,103	0,089	0,086	0,085	0,094	0,111	0,114	0,090	0,000	0,000
	run	14	2022:11:08    11:09:49,887
0,000	-12,123	-12,097	-12,043	-12,093	-12,094	-12,108	-12,117	-12,111	-12,111	-12,115	-12,107	-12,089	-12,050	-11,977	-11,897	0,222	0,121	0,060	0,011	-0,001	0,007	0,012	0,017	0,024	0,040	0,068	0,101	0,131	0,149	0,123	0,000	0,000
1,000	-17,194	-17,244	-17,190	-17,017	-16,877	-16,781	-16,721	-16,677	-16,627	-16,600	-16,551	-16,521	-16,482	-16,409	-16,325	-0,165	0,046	0,140	0,274	0,295	0,268	0,252	0,225	0,211	0,185	0,183	0,184	0,180	0,175	0,136	0,000	0,000
2,000	-10,619	-10,641	-10,618	-10,490	-10,374	-10,300	-10,256	-10,219	-10,169	-10,141	-10,072	-10,001	-9,917	-9,776	-9,618	-0,070	0,038	0,113	0,226	0,242	0,226	0,232	0,231	0,235	0,243	0,270	0,302	0,320	0,325	0,243	0,000	0,000
3,000	-21,035	-21,034	-20,961	-20,664	-20,461	-20,322	-20,256	-20,206	-20,155	-20,140	-20,101	-20,076	-20,027	-19,931	-19,828	-0,049	0,195	0,273	0,444	0,437	0,357	0,318	0,273	0,238	0,195	0,191	0,201	0,203	0,216	0,159	0,000	0,000
4,000	-11,248	-11,354	-11,250	-11,260	-11,224	-11,227	-11,225	-11,225	-11,223	-11,200	-11,165	-11,102	-10,978	-10,778	-10,514	-0,352	-0,055	-0,053	0,020	0,037	0,045	0,069	0,087	0,117	0,166	0,254	0,330	0,413	0,461	0,382	0,000	0,000
5,000	-12,507	-12,467	-12,631	-12,658	-12,654	-12,635	-12,623	-12,622	-12,591	-12,586	-12,537	-12,463	-12,335	-12,092	-11,791	-0,083	-0,208	-0,157	-0,025	0,012	0,024	0,071	0,102	0,148	0,191	0,279	0,374	0,466	0,526	0,429	0,000	0,000
6,000	-8,575	-8,591	-8,500	-8,374	-8,272	-8,214	-8,188	-8,157	-8,119	-8,098	-8,050	-7,991	-7,899	-7,746	-7,575	-0,078	0,103	0,146	0,224	0,217	0,196	0,193	0,192	0,202	0,209	0,248	0,287	0,321	0,339	0,260	0,000	0,000
7,000	-6,845	-6,816	-6,804	-6,741	-6,695	-6,662	-6,648	-6,639	-6,626	-6,617	-6,603	-6,580	-6,560	-6,507	-6,448	0,008	0,030	0,063	0,105	0,097	0,085	0,082	0,075	0,077	0,071	0,085	0,093	0,105	0,107	0,080	0,000	0,000
8,000	-19,733	-19,908	-19,912	-20,037	-20,024	-20,080	-20,114	-20,147	-20,169	-20,231	-20,237	-20,255	-20,257	-20,216	-20,152	-0,275	-0,183	-0,185	-0,148	-0,129	-0,142	-0,134	-0,131	-0,118	-0,092	-0,050	-0,012	0,028	0,071	0,067	0,000	0,000
9,000	-9,575	-9,548	-9,498	-9,324	-9,183	-9,075	-9,006	-8,959	-8,898	-8,864	-8,805	-8,736	-8,651	-8,533	-8,384	0,043	0,130	0,207	0,323	0,343	0,312	0,301	0,281	0,272	0,259	0,274	0,290	0,299	0,307	0,226	0,000	0,000
10,000	-9,603	-9,591	-9,455	-9,293	-9,191	-9,156	-9,133	-9,122	-9,097	-9,093	-9,073	-9,042	-8,980	-8,883	-8,773	-0,024	0,198	0,203	0,227	0,196	0,161	0,141	0,128	0,121	0,129	0,146	0,168	0,202	0,219	0,173	0,000	0,000
11,000	-10,114	-9,996	-9,960	-9,809	-9,727	-9,674	-9,641	-9,618	-9,589	-9,571	-9,531	-9,486	-9,418	-9,305	-9,177	0,148	0,176	0,190	0,223	0,213	0,178	0,174	0,165	0,162	0,172	0,191	0,221	0,241	0,255	0,199	0,000	0,000
12,000	-14,473	-14,573	-14,460	-14,441	-14,375	-14,358	-14,351	-14,337	-14,332	-14,332	-14,308	-14,270	-14,219	-14,095	-13,960	-0,088	0,054	0,068	0,094	0,091	0,081	0,083	0,083	0,090	0,097	0,143	0,181	0,218	0,249	0,199	0,000	0,000
13,000	-8,618	-8,676	-8,663	-8,694	-8,680	-8,667	-8,655	-8,643	-8,619	-8,581	-8,524	-8,458	-8,362	-8,201	-8,003	-0,102	-0,049	-0,036	0,015	0,040	0,079	0,098	0,123	0,148	0,193	0,241	0,297	0,342	0,368	0,289	0,000	0,000
14,000	-11,545	-11,230	-11,258	-11,124	-11,105	-11,062	-11,043	-11,036	-11,021	-11,018	-11,010	-10,970	-10,902	-10,788	-10,621	0,431	0,233	0,219	0,175	0,138	0,110	0,111	0,099	0,108	0,118	0,140	0,186	0,244	0,273	0,224	0,000	0,000
15,000	-7,310	-7,187	-7,023	-6,943	-6,884	-6,867	-6,863	-6,845	-6,828	-6,830	-6,815	-6,797	-6,767	-6,713	-6,661	0,708	0,555	0,391	0,232	0,173	0,140	0,117	0,102	0,088	0,087	0,093	0,094	0,109	0,112	0,089	0,000	0,000
	run	15	2022:11:08    11:09:49,935
0,000	-12,142	-12,118	-12,082	-12,118	-12,135	-12,148	-12,146	-12,145	-12,149	-12,151	-12,144	-12,122	-12,087	-12,012	-11,923	0,210	0,122	0,071	0,008	-0,003	0,009	0,013	0,019	0,025	0,043	0,067	0,101	0,134	0,152	0,123	0,000	0,000
1,000	-17,421	-17,463	-17,398	-17,214	-17,068	-16,960	-16,906	-16,859	-16,807	-16,788	-16,740	-16,706	-16,666	-16,589	-16,507	-0,145	0,065	0,160	0,290	0,303	0,280	0,257	0,228	0,208	0,189	0,186	0,185	0,183	0,178	0,130	0,000	0,000
2,000	-10,619	-10,641	-10,618	-10,490	-10,374	-10,300	-10,256	-10,219	-10,169	-10,141	-10,072	-10,001	-9,917	-9,776	-9,618	-0,070	0,038	0,113	0,226	0,242	0,226	0,232	0,231	0,235	0,243	0,270	0,302	0,320	0,325	0,243	0,000	0,000
3,000	-21,035	-21,034	-20,961	-20,664	-20,461	-20,322	-20,256	-20,206	-20,155	-20,140	-20,101	-20,076	-20,027	-19,931	-19,828	-0,049	0,195	0,273	0,444	0,437	0,357	0,318	0,273	0,238	0,195	0,191	0,201	0,203	0,216	0,159	0,000	0,000
4,000	-11,248	-11,354	-11,250	-11,260	-11,224	-11,227	-11,225	-11,225	-11,223	-11,200	-11,165	-11,102	-10,978	-10,778	-10,514	-0,352	-0,055	-0,053	0,020	0,037	0,045	0,069	0,087	0,117	0,166	0,254	0,330	0,413	0,461	0,382	0,000	0,000
5,000	-12,507	-12,467	-12,631	-12,658	-12,654	-12,635	-12,623	-12,622	-12,591	-12,586	-12,537	-12,463	-12,335	-12,092	-11,791	-0,083	-0,208	-0,157	-0,025	0,012	0,024	0,071	0,102	0,148	0,191	0,279	0,374	0,466	0,526	0,429	0,000	0,000
6,000	-8,575	-8,591	-8,500	-8,374	-8,272	-8,214	-8,188	-8,157	-8,119	-8,098	-8,050	-7,991	-7,899	-7,746	-7,575	-0,078	0,103	0,146	0,224	0,217	0,196	0,193	0,192	0,202	0,209	0,248	0,287	0,321	0,339	0,260	0,000	0,000
7,000	-6,845	-6,816	-6,804	-6,741	-6,695	-6,662	-6,648	-6,639	-6,626	-6,617	-6,603	-6,580	-6,560	-6,507	-6,448	0,008	0,030	0,063	0,105	0,097	0,085	0,082	0,075	0,077	0,071	0,085	0,093	0,105	0,107	0,080	0,000	0,000
8,000	-19,564	-19,745	-19,758	-19,849	-19,846	-19,892	-19,921	-19,956	-19,981	-20,028	-20,046	-20,065	-20,066	-20,014	-19,959	-0,285	-0,184	-0,181	-0,137	-0,113	-0,132	-0,129	-0,131	-0,112	-0,094	-0,048	-0,005	0,025	0,068	0,064	0,000	0,000
9,000	-9,523	-9,494	-9,436	-9,276	-9,147	-9,032	-8,971	-8,919	-8,858	-8,815	-8,764	-8,705	-8,617	-8,492	-8,346	0,044	0,113	0,192	0,315	0,328	0,310	0,299	0,280	0,273	0,257	0,268	0,296	0,302	0,297	0,229	0,000	0,000
10,000	-9,590	-9,593	-9,447	-9,290	-9,188	-9,151	-9,130	-9,115	-9,094	-9,094	-9,061	-9,032	-8,970	-8,878	-8,763	-0,036	0,188	0,202	0,231	0,191	0,161	0,144	0,132	0,120	0,128	0,148	0,170	0,206	0,215	0,173	0,000	0,000
11,000	-10,143	-10,026	-9,996	-9,851	-9,765	-9,707	-9,674	-9,659	-9,624	-9,605	-9,566	-9,518	-9,452	-9,345	-9,207	0,143	0,176	0,187	0,228	0,208	0,177	0,171	0,169	0,167	0,171	0,194	0,221	0,241	0,252	0,196	0,000	0,000
12,000	-14,544	-14,639	-14,536	-14,514	-14,448	-14,428	-14,427	-14,411	-14,398	-14,403	-14,376	-14,346	-14,286	-14,165	-14,026	-0,096	0,053	0,066	0,093	0,097	0,080	0,085	0,086	0,092	0,102	0,138	0,181	0,224	0,250	0,201	0,000	0,000
13,000	-8,694	-8,745	-8,738	-8,759	-8,745	-8,738	-8,725	-8,707	-8,683	-8,650	-8,603	-8,528	-8,424	-8,268	-8,064	-0,105	-0,051	-0,037	0,010	0,043	0,073	0,095	0,127	0,152	0,192	0,250	0,293	0,347	0,370	0,298	0,000	0,000
14,000	-11,627	-11,316	-11,339	-11,213	-11,188	-11,148	-11,128	-11,116	-11,104	-11,094	-11,083	-11,049	-10,981	-10,864	-10,704	0,427	0,229	0,221	0,167	0,145	0,113	0,115	0,099	0,102	0,119	0,154	0,196	0,244	0,272	0,226	0,000	0,000
15,000	-7,341	-7,218	-7,049	-6,971	-6,909	-6,898	-6,884	-6,870	-6,853	-6,854	-6,842	-6,822	-6,792	-6,740	-6,681	0,720	0,564	0,395	0,230	0,174	0,140	0,114	0,105	0,086	0,089	0,089	0,094	0,112	0,116	0,092	0,000	0,000
	run	16	2022:11:08    11:09:50,035
0,000	-12,305	-12,277	-12,229	-12,285	-12,288	-12,291	-12,295	-12,295	-12,296	-12,302	-12,292	-12,274	-12,235	-12,161	-12,071	0,206	0,119	0,061	0,016	0,004	0,005	0,011	0,016	0,030	0,042	0,071	0,102	0,136	0,155	0,125	0,000	0,000
1,000	-17,409	-17,446	-17,366	-17,193	-17,045	-16,947	-16,890	-16,844	-16,801	-16,768	-16,726	-16,690	-16,650	-16,578	-16,493	-0,144	0,082	0,151	0,279	0,309	0,281	0,262	0,231	0,210	0,189	0,186	0,188	0,182	0,175	0,129	0,000	0,000
2,000	-10,599	-10,609	-10,584	-10,457	-10,354	-10,277	-10,231	-10,197	-10,150	-10,112	-10,058	-9,987	-9,896	-9,754	-9,604	-0,082	0,033	0,108	0,220	0,235	0,223	0,230	0,227	0,227	0,241	0,271	0,296	0,314	0,315	0,240	0,000	0,000
3,000	-20,672	-20,716	-20,632	-20,373	-20,164	-20,029	-19,965	-19,905	-19,858	-19,844	-19,807	-19,770	-19,730	-19,630	-19,527	-0,084	0,149	0,258	0,426	0,424	0,349	0,314	0,273	0,236	0,194	0,194	0,199	0,207	0,219	0,165	0,000	0,000
4,000	-11,109	-11,203	-11,088	-11,100	-11,059	-11,059	-11,060	-11,064	-11,055	-11,037	-11,003	-10,943	-10,819	-10,623	-10,366	-0,340	-0,040	-0,047	0,025	0,039	0,050	0,066	0,087	0,116	0,168	0,247	0,323	0,403	0,452	0,368	0,000	0,000
5,000	-12,485	-12,461	-12,607	-12,649	-12,647	-12,622	-12,613	-12,612	-12,580	-12,579	-12,533	-12,446	-12,315	-12,078	-11,771	-0,107	-0,215	-0,165	-0,033	0,008	0,026	0,078	0,100	0,146	0,194	0,280	0,384	0,477	0,535	0,433	0,000	0,000
6,000	-8,565	-8,589	-8,494	-8,375	-8,266	-8,211	-8,180	-8,153	-8,116	-8,094	-8,048	-7,986	-7,891	-7,744	-7,570	-0,087	0,112	0,145	0,218	0,216	0,198	0,198	0,196	0,192	0,211	0,246	0,280	0,316	0,338	0,270	0,000	0,000
7,000	-6,900	-6,864	-6,865	-6,796	-6,747	-6,712	-6,702	-6,690	-6,671	-6,669	-6,655	-6,628	-6,609	-6,559	-6,500	0,008	0,037	0,061	0,113	0,093	0,073	0,077	0,076	0,074	0,071	0,079	0,091	0,098	0,107	0,081	0,000	0,000
8,000	-19,549	-19,737	-19,752	-19,851	-19,837	-19,887	-19,926	-19,957	-19,988	-20,039	-20,049	-20,066	-20,072	-20,028	-19,965	-0,288	-0,182	-0,162	-0,135	-0,117	-0,142	-0,132	-0,134	-0,115	-0,095	-0,050	-0,008	0,021	0,070	0,070	0,000	0,000
9,000	-9,457	-9,441	-9,392	-9,227	-9,095	-8,983	-8,919	-8,869	-8,812	-8,768	-8,711	-8,650	-8,567	-8,442	-8,297	0,034	0,116	0,184	0,308	0,329	0,307	0,300	0,273	0,262	0,258	0,266	0,284	0,301	0,300	0,222	0,000	0,000
10,000	-9,431	-9,441	-9,309	-9,174	-9,078	-9,039	-9,016	-9,008	-8,982	-8,981	-8,958	-8,925	-8,867	-8,769	-8,661	-0,032	0,172	0,178	0,214	0,184	0,152	0,136	0,126	0,110	0,126	0,150	0,170	0,204	0,215	0,173	0,000	0,000
11,000	-9,981	-9,882	-9,844	-9,708	-9,624	-9,571	-9,544	-9,524	-9,486	-9,474	-9,430	-9,386	-9,318	-9,207	-9,080	0,143	0,160	0,181	0,214	0,207	0,176	0,171	0,161	0,161	0,169	0,188	0,219	0,237	0,249	0,193	0,000	0,000
12,000	-14,466	-14,565	-14,467	-14,440	-14,373	-14,353	-14,351	-14,335	-14,322	-14,332	-14,300	-14,267	-14,207	-14,094	-13,954	-0,078	0,054	0,067	0,091	0,094	0,083	0,083	0,085	0,091	0,103	0,146	0,180	0,227	0,257	0,203	0,000	0,000
13,000	-8,638	-8,703	-8,686	-8,708	-8,702	-8,691	-8,673	-8,658	-8,635	-8,601	-8,552	-8,477	-8,382	-8,224	-8,022	-0,112	-0,058	-0,042	0,011	0,042	0,074	0,097	0,122	0,153	0,186	0,242	0,289	0,340	0,366	0,293	0,000	0,000
14,000	-11,635	-11,328	-11,367	-11,225	-11,205	-11,164	-11,137	-11,139	-11,121	-11,116	-11,101	-11,071	-11,000	-10,881	-10,708	0,442	0,228	0,224	0,167	0,147	0,119	0,112	0,097	0,106	0,124	0,157	0,188	0,244	0,282	0,229	0,000	0,000
15,000	-7,390	-7,271	-7,105	-7,018	-6,958	-6,946	-6,934	-6,919	-6,900	-6,900	-6,890	-6,873	-6,841	-6,788	-6,733	0,711	0,570	0,397	0,236	0,183	0,146	0,122	0,102	0,091	0,091	0,090	0,094	0,111	0,114	0,090	0,000	0,000
	run	17	2022:11:08    11:09:50,088
0,000	-12,305	-12,277	-12,229	-12,285	-12,288	-12,291	-12,295	-12,295	-12,296	-12,302	-12,292	-12,274	-12,235	-12,161	-12,071	0,206	0,119	0,061	0,016	0,004	0,005	0,011	0,016	0,030	0,042	0,071	0,102	0,136	0,155	0,125	0,000	0,000
1,000	-17,409	-17,446	-17,366	-17,193	-17,045	-16,947	-16,890	-16,844	-16,801	-16,768	-16,726	-16,690	-16,650	-16,578	-16,493	-0,144	0,082	0,151	0,279	0,309	0,281	0,262	0,231	0,210	0,189	0,186	0,188	0,182	0,175	0,129	0,000	0,000
2,000	-10,599	-10,609	-10,584	-10,457	-10,354	-10,277	-10,231	-10,197	-10,150	-10,112	-10,058	-9,987	-9,896	-9,754	-9,604	-0,082	0,033	0,108	0,220	0,235	0,223	0,230	0,227	0,227	0,241	0,271	0,296	0,314	0,315	0,240	0,000	0,000
3,000	-20,672	-20,716	-20,632	-20,373	-20,164	-20,029	-19,965	-19,905	-19,858	-19,844	-19,807	-19,770	-19,730	-19,630	-19,527	-0,084	0,149	0,258	0,426	0,424	0,349	0,314	0,273	0,236	0,194	0,194	0,199	0,207	0,219	0,165	0,000	0,000
