Device: PM2003001		2022:11:08    11:23:18,691  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:23:18,693
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,632	-8,537	-8,594	-8,569	-8,555	-8,533	-8,511	-8,500	-8,467	-8,433	-8,383	-8,306	-8,192	-8,016	-7,789	0,050	0,017	0,024	0,060	0,077	0,096	0,121	0,143	0,180	0,216	0,271	0,332	0,388	0,414	0,330	0,000	0,000
14,000	-12,246	-12,092	-12,187	-12,119	-12,103	-12,075	-12,059	-12,062	-12,043	-12,023	-12,025	-11,981	-11,902	-11,768	-11,579	-0,076	-0,097	-0,019	0,056	0,057	0,067	0,069	0,076	0,094	0,110	0,158	0,204	0,279	0,317	0,262	0,000	0,000
15,000	-8,232	-8,231	-8,089	-8,064	-8,013	-8,014	-8,005	-7,994	-7,978	-7,985	-7,973	-7,958	-7,939	-7,908	-7,877	0,266	0,293	0,192	0,125	0,093	0,083	0,073	0,066	0,056	0,057	0,061	0,057	0,070	0,070	0,052	0,000	0,000
	run	12	2022:11:08    11:23:19,541
0,000	-6,458	-5,967	-5,786	-5,677	-5,636	-5,620	-5,612	-5,613	-5,601	-5,601	-5,593	-5,578	-5,556	-5,516	-5,468	2,505	1,443	1,006	0,465	0,313	0,214	0,167	0,129	0,104	0,089	0,084	0,093	0,096	0,100	0,070	0,000	0,000
1,000	-8,868	-7,585	-7,114	-6,661	-6,500	-6,402	-6,357	-6,313	-6,268	-6,256	-6,226	-6,194	-6,159	-6,098	-6,033	4,540	2,888	2,109	1,136	0,807	0,597	0,476	0,388	0,310	0,251	0,210	0,186	0,177	0,161	0,119	0,000	0,000
2,000	-9,096	-8,503	-8,274	-7,926	-7,774	-7,678	-7,622	-7,577	-7,518	-7,489	-7,423	-7,364	-7,293	-7,187	-7,068	1,474	1,102	0,909	0,631	0,512	0,408	0,365	0,326	0,301	0,275	0,270	0,276	0,272	0,265	0,196	0,000	0,000
3,000	-21,015	-21,113	-21,102	-20,841	-20,650	-20,534	-20,469	-20,415	-20,373	-20,368	-20,340	-20,314	-20,282	-20,212	-20,132	-0,440	-0,062	0,103	0,332	0,353	0,295	0,262	0,226	0,194	0,155	0,149	0,154	0,160	0,163	0,118	0,000	0,000
4,000	-11,182	-11,359	-11,250	-11,275	-11,239	-11,242	-11,243	-11,242	-11,236	-11,234	-11,188	-11,128	-11,019	-10,830	-10,591	-0,494	-0,145	-0,100	-0,004	0,020	0,034	0,054	0,071	0,104	0,154	0,232	0,303	0,376	0,422	0,347	0,000	0,000
5,000	-12,469	-12,467	-12,618	-12,674	-12,673	-12,659	-12,645	-12,648	-12,613	-12,619	-12,569	-12,482	-12,355	-12,113	-11,804	-0,162	-0,253	-0,187	-0,047	-0,001	0,018	0,068	0,098	0,139	0,190	0,273	0,378	0,481	0,532	0,427	0,000	0,000
6,000	-8,526	-8,503	-8,412	-8,273	-8,177	-8,122	-8,089	-8,067	-8,028	-7,996	-7,951	-7,889	-7,797	-7,645	-7,461	-0,003	0,148	0,175	0,233	0,229	0,198	0,198	0,199	0,206	0,219	0,251	0,298	0,333	0,349	0,277	0,000	0,000
7,000	-6,854	-6,789	-6,770	-6,690	-6,634	-6,606	-6,586	-6,577	-6,554	-6,551	-6,535	-6,519	-6,488	-6,432	-6,382	0,107	0,073	0,099	0,132	0,120	0,090	0,091	0,088	0,083	0,082	0,089	0,101	0,111	0,111	0,087	0,000	0,000
8,000	-19,365	-19,554	-19,537	-19,655	-19,662	-19,709	-19,737	-19,774	-19,802	-19,852	-19,863	-19,880	-19,874	-19,832	-19,767	-0,304	-0,176	-0,183	-0,143	-0,125	-0,140	-0,131	-0,131	-0,112	-0,086	-0,043	-0,004	0,038	0,072	0,080	0,000	0,000
9,000	-9,395	-9,365	-9,291	-9,120	-8,985	-8,865	-8,804	-8,747	-8,695	-8,650	-8,595	-8,539	-8,453	-8,329	-8,178	0,068	0,138	0,213	0,338	0,343	0,317	0,310	0,288	0,269	0,262	0,272	0,286	0,306	0,297	0,230	0,000	0,000
10,000	-9,616	-9,603	-9,483	-9,331	-9,235	-9,202	-9,177	-9,167	-9,142	-9,143	-9,114	-9,075	-9,015	-8,917	-8,794	-0,031	0,178	0,184	0,220	0,187	0,157	0,142	0,129	0,123	0,138	0,157	0,180	0,213	0,223	0,181	0,000	0,000
11,000	-9,790	-9,669	-9,634	-9,488	-9,416	-9,356	-9,323	-9,307	-9,276	-9,253	-9,214	-9,173	-9,105	-8,994	-8,868	0,169	0,180	0,204	0,227	0,208	0,180	0,172	0,163	0,161	0,161	0,191	0,221	0,243	0,255	0,197	0,000	0,000
12,000	-15,268	-15,291	-15,219	-15,166	-15,115	-15,092	-15,083	-15,074	-15,061	-15,063	-15,044	-15,004	-14,945	-14,819	-14,669	0,040	0,103	0,110	0,117	0,111	0,085	0,081	0,083	0,093	0,098	0,145	0,187	0,232	0,263	0,210	0,000	0,000
13,000	-8,502	-8,447	-8,485	-8,465	-8,458	-8,434	-8,414	-8,398	-8,368	-8,332	-8,286	-8,205	-8,094	-7,923	-7,704	0,050	0,010	0,019	0,051	0,078	0,099	0,118	0,142	0,174	0,212	0,264	0,323	0,379	0,405	0,322	0,000	0,000
14,000	-12,220	-12,070	-12,165	-12,101	-12,093	-12,059	-12,041	-12,045	-12,032	-12,025	-12,012	-11,970	-11,889	-11,754	-11,567	-0,052	-0,101	-0,013	0,044	0,056	0,051	0,067	0,065	0,082	0,110	0,165	0,211	0,271	0,313	0,257	0,000	0,000
15,000	-8,311	-8,302	-8,174	-8,148	-8,091	-8,089	-8,080	-8,068	-8,053	-8,060	-8,042	-8,028	-8,009	-7,979	-7,949	0,266	0,299	0,193	0,129	0,101	0,086	0,074	0,072	0,057	0,059	0,060	0,061	0,069	0,073	0,057	0,000	0,000
	run	13	2022:11:08    11:23:19,641
0,000	-6,468	-5,981	-5,788	-5,677	-5,635	-5,618	-5,614	-5,608	-5,599	-5,602	-5,592	-5,581	-5,558	-5,512	-5,475	2,483	1,423	0,985	0,472	0,309	0,211	0,164	0,131	0,103	0,085	0,086	0,096	0,097	0,097	0,072	0,000	0,000
1,000	-9,058	-7,761	-7,274	-6,807	-6,637	-6,540	-6,488	-6,444	-6,397	-6,385	-6,355	-6,328	-6,281	-6,216	-6,144	4,655	2,947	2,156	1,163	0,836	0,614	0,492	0,404	0,318	0,262	0,222	0,197	0,192	0,171	0,129	0,000	0,000
2,000	-9,376	-8,773	-8,529	-8,153	-7,994	-7,893	-7,835	-7,784	-7,731	-7,687	-7,629	-7,562	-7,480	-7,369	-7,243	1,507	1,146	0,960	0,659	0,540	0,429	0,385	0,345	0,318	0,295	0,294	0,294	0,294	0,285	0,202	0,000	0,000
3,000	-22,089	-22,141	-22,067	-21,757	-21,553	-21,421	-21,360	-21,298	-21,257	-21,248	-21,220	-21,195	-21,163	-21,084	-20,997	-0,356	0,049	0,202	0,402	0,406	0,331	0,289	0,241	0,209	0,166	0,152	0,167	0,170	0,177	0,134	0,000	0,000
4,000	-11,762	-11,906	-11,824	-11,867	-11,839	-11,838	-11,835	-11,844	-11,838	-11,819	-11,777	-11,720	-11,590	-11,386	-11,118	-0,507	-0,171	-0,138	-0,022	-0,003	0,030	0,052	0,075	0,109	0,167	0,254	0,339	0,416	0,469	0,386	0,000	0,000
5,000	-12,871	-12,866	-13,013	-13,049	-13,054	-13,029	-13,017	-13,021	-12,987	-12,995	-12,943	-12,855	-12,715	-12,459	-12,135	-0,135	-0,239	-0,173	-0,034	-0,002	0,028	0,070	0,101	0,148	0,196	0,295	0,399	0,503	0,566	0,457	0,000	0,000
6,000	-8,702	-8,680	-8,567	-8,436	-8,328	-8,278	-8,240	-8,223	-8,173	-8,146	-8,105	-8,033	-7,940	-7,790	-7,603	-0,007	0,157	0,182	0,237	0,231	0,203	0,203	0,202	0,208	0,217	0,262	0,301	0,338	0,356	0,277	0,000	0,000
7,000	-6,895	-6,829	-6,831	-6,753	-6,707	-6,669	-6,657	-6,649	-6,623	-6,621	-6,610	-6,583	-6,559	-6,507	-6,448	0,087	0,055	0,081	0,125	0,110	0,092	0,093	0,084	0,082	0,079	0,082	0,100	0,110	0,113	0,086	0,000	0,000
8,000	-19,375	-19,554	-19,558	-19,650	-19,644	-19,692	-19,723	-19,760	-19,794	-19,840	-19,846	-19,865	-19,856	-19,813	-19,749	-0,316	-0,182	-0,170	-0,128	-0,122	-0,128	-0,120	-0,127	-0,103	-0,084	-0,036	0,003	0,033	0,080	0,085	0,000	0,000
9,000	-9,443	-9,401	-9,343	-9,186	-9,049	-8,938	-8,876	-8,823	-8,764	-8,726	-8,666	-8,613	-8,528	-8,405	-8,258	0,065	0,131	0,200	0,319	0,324	0,310	0,301	0,276	0,266	0,261	0,265	0,281	0,293	0,298	0,219	0,000	0,000
10,000	-9,434	-9,445	-9,323	-9,202	-9,113	-9,078	-9,060	-9,041	-9,017	-9,014	-9,001	-8,956	-8,897	-8,808	-8,688	-0,042	0,155	0,155	0,195	0,163	0,145	0,128	0,122	0,117	0,131	0,148	0,173	0,204	0,212	0,170	0,000	0,000
11,000	-9,534	-9,433	-9,406	-9,273	-9,192	-9,140	-9,109	-9,088	-9,058	-9,040	-9,006	-8,958	-8,893	-8,792	-8,670	0,148	0,158	0,170	0,211	0,198	0,167	0,165	0,154	0,158	0,161	0,189	0,214	0,230	0,240	0,186	0,000	0,000
12,000	-14,715	-14,725	-14,642	-14,606	-14,553	-14,534	-14,528	-14,522	-14,504	-14,516	-14,491	-14,453	-14,392	-14,277	-14,134	0,047	0,102	0,103	0,108	0,097	0,078	0,078	0,084	0,090	0,101	0,133	0,180	0,223	0,259	0,202	0,000	0,000
13,000	-8,292	-8,186	-8,255	-8,224	-8,225	-8,196	-8,178	-8,166	-8,139	-8,101	-8,058	-7,985	-7,875	-7,711	-7,505	0,056	0,000	0,012	0,058	0,073	0,089	0,114	0,133	0,166	0,204	0,256	0,314	0,362	0,390	0,308	0,000	0,000
14,000	-12,186	-12,088	-12,151	-12,099	-12,083	-12,056	-12,025	-12,033	-12,016	-12,007	-11,999	-11,959	-11,880	-11,741	-11,549	-0,117	-0,096	-0,021	0,046	0,046	0,068	0,069	0,077	0,091	0,108	0,153	0,208	0,274	0,316	0,264	0,000	0,000
15,000	-8,300	-8,290	-8,150	-8,128	-8,079	-8,076	-8,068	-8,058	-8,045	-8,046	-8,035	-8,025	-8,005	-7,971	-7,944	0,255	0,295	0,196	0,134	0,096	0,084	0,072	0,066	0,055	0,060	0,057	0,055	0,066	0,069	0,054	0,000	0,000
	run	14	2022:11:08    11:23:19,693
0,000	-6,468	-5,981	-5,788	-5,677	-5,635	-5,618	-5,614	-5,608	-5,599	-5,602	-5,592	-5,581	-5,558	-5,512	-5,475	2,483	1,423	0,985	0,472	0,309	0,211	0,164	0,131	0,103	0,085	0,086	0,096	0,097	0,097	0,072	0,000	0,000
1,000	-9,058	-7,761	-7,274	-6,807	-6,637	-6,540	-6,488	-6,444	-6,397	-6,385	-6,355	-6,328	-6,281	-6,216	-6,144	4,655	2,947	2,156	1,163	0,836	0,614	0,492	0,404	0,318	0,262	0,222	0,197	0,192	0,171	0,129	0,000	0,000
2,000	-9,376	-8,773	-8,529	-8,153	-7,994	-7,893	-7,835	-7,784	-7,731	-7,687	-7,629	-7,562	-7,480	-7,369	-7,243	1,507	1,146	0,960	0,659	0,540	0,429	0,385	0,345	0,318	0,295	0,294	0,294	0,294	0,285	0,202	0,000	0,000
3,000	-22,089	-22,141	-22,067	-21,757	-21,553	-21,421	-21,360	-21,298	-21,257	-21,248	-21,220	-21,195	-21,163	-21,084	-20,997	-0,356	0,049	0,202	0,402	0,406	0,331	0,289	0,241	0,209	0,166	0,152	0,167	0,170	0,177	0,134	0,000	0,000
4,000	-11,762	-11,906	-11,824	-11,867	-11,839	-11,838	-11,835	-11,844	-11,838	-11,819	-11,777	-11,720	-11,590	-11,386	-11,118	-0,507	-0,171	-0,138	-0,022	-0,003	0,030	0,052	0,075	0,109	0,167	0,254	0,339	0,416	0,469	0,386	0,000	0,000
5,000	-12,871	-12,866	-13,013	-13,049	-13,054	-13,029	-13,017	-13,021	-12,987	-12,995	-12,943	-12,855	-12,715	-12,459	-12,135	-0,135	-0,239	-0,173	-0,034	-0,002	0,028	0,070	0,101	0,148	0,196	0,295	0,399	0,503	0,566	0,457	0,000	0,000
6,000	-8,712	-8,708	-8,616	-8,480	-8,376	-8,322	-8,287	-8,260	-8,224	-8,200	-8,143	-8,086	-7,991	-7,832	-7,644	-0,001	0,145	0,182	0,232	0,228	0,205	0,204	0,200	0,208	0,219	0,254	0,295	0,339	0,361	0,281	0,000	0,000
7,000	-6,950	-6,886	-6,878	-6,807	-6,749	-6,716	-6,699	-6,691	-6,669	-6,660	-6,646	-6,623	-6,599	-6,548	-6,493	0,088	0,060	0,094	0,134	0,112	0,086	0,099	0,086	0,088	0,077	0,086	0,098	0,109	0,111	0,087	0,000	0,000
8,000	-19,449	-19,646	-19,649	-19,765	-19,761	-19,818	-19,853	-19,876	-19,913	-19,957	-19,969	-19,989	-19,986	-19,948	-19,880	-0,301	-0,194	-0,182	-0,144	-0,131	-0,141	-0,136	-0,135	-0,109	-0,088	-0,047	-0,006	0,028	0,074	0,061	0,000	0,000
9,000	-9,420	-9,375	-9,314	-9,136	-9,001	-8,880	-8,811	-8,759	-8,705	-8,663	-8,609	-8,545	-8,465	-8,342	-8,196	0,067	0,153	0,242	0,343	0,349	0,324	0,309	0,290	0,278	0,265	0,275	0,289	0,300	0,296	0,223	0,000	0,000
10,000	-9,300	-9,334	-9,218	-9,123	-9,059	-9,029	-9,008	-9,002	-8,980	-8,976	-8,951	-8,917	-8,861	-8,768	-8,657	-0,046	0,124	0,124	0,151	0,137	0,122	0,115	0,111	0,105	0,122	0,143	0,161	0,195	0,211	0,167	0,000	0,000
11,000	-9,391	-9,299	-9,278	-9,156	-9,082	-9,030	-8,996	-8,976	-8,950	-8,932	-8,895	-8,852	-8,790	-8,691	-8,576	0,129	0,137	0,164	0,189	0,192	0,163	0,159	0,148	0,152	0,158	0,178	0,201	0,217	0,227	0,176	0,000	0,000
12,000	-14,267	-14,278	-14,205	-14,155	-14,097	-14,082	-14,080	-14,068	-14,049	-14,068	-14,036	-14,005	-13,947	-13,834	-13,703	0,054	0,116	0,111	0,112	0,096	0,078	0,084	0,080	0,084	0,094	0,133	0,177	0,211	0,245	0,194	0,000	0,000
13,000	-8,057	-8,036	-8,045	-8,058	-8,042	-8,029	-8,014	-7,998	-7,968	-7,935	-7,886	-7,819	-7,712	-7,560	-7,357	-0,001	-0,009	-0,005	0,034	0,059	0,088	0,111	0,127	0,158	0,195	0,248	0,300	0,348	0,369	0,295	0,000	0,000
14,000	-11,790	-11,633	-11,773	-11,679	-11,685	-11,651	-11,630	-11,634	-11,623	-11,619	-11,596	-11,563	-11,481	-11,356	-11,164	-0,022	-0,113	-0,027	0,041	0,051	0,051	0,062	0,069	0,090	0,116	0,157	0,207	0,263	0,311	0,256	0,000	0,000
15,000	-8,354	-8,344	-8,202	-8,183	-8,129	-8,122	-8,114	-8,101	-8,084	-8,087	-8,074	-8,060	-8,038	-8,003	-7,963	0,269	0,295	0,198	0,126	0,103	0,088	0,078	0,073	0,063	0,063	0,064	0,068	0,079	0,077	0,061	0,000	0,000
	run	15	2022:11:08    11:23:19,794
0,000	-6,725	-6,201	-6,009	-5,882	-5,844	-5,826	-5,821	-5,814	-5,807	-5,810	-5,795	-5,781	-5,754	-5,710	-5,660	2,534	1,469	1,036	0,486	0,322	0,221	0,169	0,137	0,112	0,096	0,090	0,100	0,108	0,104	0,080	0,000	0,000
1,000	-9,543	-8,172	-7,633	-7,090	-6,903	-6,801	-6,736	-6,686	-6,642	-6,625	-6,591	-6,560	-6,517	-6,454	-6,377	4,793	3,105	2,299	1,251	0,904	0,665	0,533	0,438	0,344	0,279	0,236	0,211	0,195	0,182	0,130	0,000	0,000
2,000	-9,797	-9,164	-8,918	-8,534	-8,373	-8,268	-8,205	-8,156	-8,102	-8,054	-7,987	-7,924	-7,837	-7,711	-7,574	1,551	1,184	0,996	0,684	0,555	0,446	0,398	0,357	0,330	0,312	0,313	0,315	0,316	0,301	0,224	0,000	0,000
3,000	-22,638	-22,665	-22,571	-22,214	-22,007	-21,876	-21,808	-21,757	-21,710	-21,703	-21,680	-21,653	-21,622	-21,537	-21,449	-0,309	0,100	0,261	0,445	0,423	0,345	0,300	0,253	0,213	0,167	0,155	0,166	0,171	0,176	0,138	0,000	0,000
4,000	-11,826	-11,982	-11,916	-11,950	-11,920	-11,917	-11,920	-11,922	-11,919	-11,895	-11,862	-11,789	-11,658	-11,446	-11,166	-0,522	-0,184	-0,139	-0,030	0,005	0,029	0,057	0,083	0,111	0,167	0,259	0,343	0,431	0,487	0,402	0,000	0,000
5,000	-12,921	-12,886	-13,063	-13,102	-13,095	-13,079	-13,063	-13,066	-13,036	-13,041	-12,984	-12,904	-12,752	-12,509	-12,173	-0,151	-0,235	-0,176	-0,035	0,005	0,029	0,071	0,104	0,158	0,203	0,307	0,406	0,505	0,570	0,465	0,000	0,000
6,000	-8,711	-8,684	-8,583	-8,453	-8,350	-8,294	-8,272	-8,236	-8,202	-8,184	-8,113	-8,055	-7,962	-7,801	-7,617	-0,001	0,148	0,184	0,233	0,234	0,198	0,203	0,200	0,211	0,217	0,262	0,304	0,348	0,364	0,285	0,000	0,000
7,000	-7,038	-6,943	-6,941	-6,847	-6,794	-6,755	-6,734	-6,726	-6,699	-6,700	-6,683	-6,660	-6,638	-6,584	-6,524	0,104	0,080	0,113	0,138	0,123	0,098	0,103	0,087	0,087	0,078	0,090	0,101	0,108	0,113	0,086	0,000	0,000
8,000	-19,663	-19,869	-19,863	-19,988	-19,996	-20,050	-20,082	-20,112	-20,147	-20,191	-20,206	-20,221	-20,224	-20,180	-20,115	-0,308	-0,200	-0,211	-0,156	-0,141	-0,162	-0,147	-0,138	-0,114	-0,093	-0,046	-0,015	0,024	0,073	0,068	0,000	0,000
9,000	-9,432	-9,378	-9,311	-9,106	-8,973	-8,852	-8,785	-8,732	-8,679	-8,636	-8,583	-8,523	-8,434	-8,315	-8,168	0,084	0,170	0,238	0,349	0,359	0,329	0,315	0,285	0,274	0,268	0,270	0,292	0,299	0,297	0,223	0,000	0,000
10,000	-9,355	-9,377	-9,262	-9,165	-9,092	-9,062	-9,042	-9,027	-9,009	-9,004	-8,978	-8,945	-8,890	-8,797	-8,683	-0,044	0,135	0,136	0,162	0,145	0,130	0,118	0,113	0,107	0,123	0,142	0,161	0,193	0,212	0,169	0,000	0,000
11,000	-9,347	-9,243	-9,219	-9,091	-9,018	-8,965	-8,936	-8,911	-8,884	-8,859	-8,827	-8,794	-8,723	-8,622	-8,506	0,132	0,140	0,161	0,195	0,194	0,169	0,161	0,152	0,154	0,157	0,182	0,204	0,228	0,230	0,175	0,000	0,000
12,000	-14,286	-14,299	-14,219	-14,175	-14,119	-14,101	-14,094	-14,091	-14,077	-14,088	-14,057	-14,027	-13,974	-13,861	-13,729	0,048	0,115	0,113	0,110	0,096	0,077	0,079	0,077	0,083	0,095	0,134	0,174	0,211	0,241	0,197	0,000	0,000
13,000	-7,970	-7,939	-7,967	-7,965	-7,956	-7,939	-7,916	-7,905	-7,879	-7,851	-7,794	-7,729	-7,626	-7,472	-7,275	0,021	0,002	0,003	0,036	0,060	0,082	0,106	0,127	0,157	0,192	0,242	0,293	0,342	0,368	0,294	0,000	0,000
14,000	-11,815	-11,680	-11,765	-11,712	-11,712	-11,675	-11,669	-11,665	-11,656	-11,640	-11,617	-11,591	-11,509	-11,376	-11,184	-0,070	-0,103	-0,038	0,029	0,053	0,047	0,060	0,064	0,088	0,113	0,153	0,214	0,279	0,315	0,258	0,000	0,000
15,000	-8,409	-8,388	-8,246	-8,225	-8,168	-8,159	-8,155	-8,137	-8,122	-8,126	-8,110	-8,098	-8,074	-8,037	-8,004	0,258	0,289	0,191	0,128	0,110	0,093	0,080	0,075	0,063	0,068	0,069	0,068	0,080	0,075	0,059	0,000	0,000
	run	16	2022:11:08    11:23:19,893
0,000	-6,607	-6,101	-5,921	-5,799	-5,762	-5,742	-5,739	-5,730	-5,726	-5,727	-5,720	-5,704	-5,683	-5,642	-5,595	2,505	1,454	1,010	0,473	0,316	0,211	0,167	0,132	0,106	0,086	0,086	0,090	0,094	0,093	0,073	0,000	0,000
1,000	-9,274	-7,947	-7,449	-6,950	-6,768	-6,665	-6,614	-6,568	-6,523	-6,506	-6,478	-6,444	-6,403	-6,339	-6,266	4,723	3,025	2,219	1,209	0,867	0,634	0,513	0,417	0,327	0,267	0,224	0,197	0,192	0,177	0,133	0,000	0,000
2,000	-9,464	-8,856	-8,617	-8,240	-8,089	-7,978	-7,923	-7,873	-7,815	-7,776	-7,710	-7,643	-7,564	-7,447	-7,314	1,524	1,152	0,956	0,668	0,537	0,431	0,386	0,344	0,314	0,301	0,293	0,299	0,299	0,289	0,208	0,000	0,000
3,000	-22,098	-22,148	-22,091	-21,762	-21,554	-21,432	-21,364	-21,312	-21,264	-21,261	-21,236	-21,211	-21,179	-21,102	-21,017	-0,373	0,060	0,200	0,406	0,408	0,333	0,293	0,245	0,204	0,163	0,151	0,164	0,164	0,173	0,133	0,000	0,000
4,000	-11,709	-11,858	-11,761	-11,795	-11,768	-11,773	-11,774	-11,773	-11,774	-11,755	-11,709	-11,654	-11,526	-11,326	-11,066	-0,510	-0,169	-0,132	-0,023	0,003	0,033	0,053	0,074	0,112	0,167	0,244	0,330	0,410	0,457	0,374	0,000	0,000
5,000	-12,770	-12,751	-12,920	-12,960	-12,951	-12,930	-12,920	-12,922	-12,891	-12,899	-12,846	-12,768	-12,633	-12,383	-12,071	-0,166	-0,232	-0,181	-0,037	-0,005	0,027	0,070	0,100	0,141	0,191	0,282	0,386	0,481	0,549	0,445	0,000	0,000
6,000	-8,607	-8,577	-8,488	-8,351	-8,256	-8,197	-8,163	-8,138	-8,098	-8,076	-8,024	-7,958	-7,869	-7,707	-7,530	-0,027	0,135	0,181	0,228	0,231	0,199	0,200	0,195	0,206	0,218	0,260	0,297	0,336	0,355	0,277	0,000	0,000
7,000	-6,860	-6,792	-6,797	-6,711	-6,665	-6,636	-6,613	-6,603	-6,580	-6,579	-6,561	-6,540	-6,511	-6,461	-6,402	0,086	0,056	0,087	0,122	0,111	0,089	0,092	0,084	0,082	0,081	0,083	0,097	0,110	0,112	0,087	0,000	0,000
8,000	-19,606	-19,814	-19,814	-19,930	-19,922	-19,979	-20,013	-20,045	-20,077	-20,127	-20,144	-20,156	-20,148	-20,114	-20,047	-0,301	-0,184	-0,180	-0,150	-0,132	-0,137	-0,137	-0,129	-0,113	-0,093	-0,044	-0,010	0,031	0,074	0,069	0,000	0,000
9,000	-9,576	-9,547	-9,489	-9,296	-9,153	-9,039	-8,969	-8,917	-8,862	-8,818	-8,767	-8,705	-8,615	-8,495	-8,355	0,082	0,173	0,232	0,356	0,353	0,326	0,315	0,288	0,275	0,264	0,272	0,287	0,298	0,302	0,226	0,000	0,000
10,000	-9,452	-9,468	-9,358	-9,232	-9,155	-9,116	-9,096	-9,078	-9,056	-9,059	-9,028	-8,997	-8,936	-8,839	-8,725	-0,043	0,158	0,153	0,189	0,158	0,143	0,124	0,123	0,120	0,126	0,143	0,173	0,209	0,218	0,176	0,000	0,000
11,000	-9,482	-9,380	-9,345	-9,207	-9,129	-9,070	-9,043	-9,016	-8,992	-8,970	-8,933	-8,888	-8,821	-8,722	-8,600	0,150	0,166	0,182	0,211	0,206	0,173	0,170	0,159	0,160	0,164	0,186	0,209	0,232	0,237	0,184	0,000	0,000
12,000	-14,683	-14,698	-14,619	-14,582	-14,527	-14,511	-14,503	-14,498	-14,482	-14,492	-14,464	-14,424	-14,377	-14,257	-14,123	0,046	0,106	0,101	0,107	0,095	0,077	0,078	0,081	0,086	0,097	0,141	0,177	0,219	0,248	0,196	0,000	0,000
13,000	-8,253	-8,183	-8,228	-8,208	-8,197	-8,179	-8,157	-8,143	-8,116	-8,083	-8,032	-7,963	-7,858	-7,694	-7,483	0,045	0,009	0,011	0,051	0,072	0,093	0,114	0,138	0,168	0,207	0,256	0,301	0,360	0,384	0,307	0,000	0,000
14,000	-12,022	-11,891	-11,978	-11,909	-11,905	-11,884	-11,866	-11,862	-11,858	-11,842	-11,821	-11,788	-11,715	-11,579	-11,384	-0,095	-0,095	-0,029	0,042	0,047	0,055	0,058	0,071	0,086	0,115	0,165	0,218	0,277	0,316	0,260	0,000	0,000
15,000	-8,431	-8,431	-8,289	-8,270	-8,213	-8,208	-8,201	-8,187	-8,172	-8,175	-8,156	-8,145	-8,123	-8,090	-8,060	0,255	0,292	0,197	0,134	0,101	0,092	0,076	0,069	0,065	0,064	0,067	0,066	0,073	0,074	0,057	0,000	0,000
	run	17	2022:11:08    11:23:19,941
0,000	-6,464	-5,972	-5,802	-5,680	-5,638	-5,632	-5,623	-5,618	-5,609	-5,608	-5,601	-5,588	-5,567	-5,526	-5,487	2,500	1,432	1,010	0,472	0,313	0,209	0,166	0,126	0,103	0,082	0,082	0,092	0,094	0,097	0,072	0,000	0,000
1,000	-9,014	-7,717	-7,233	-6,759	-6,590	-6,500	-6,439	-6,395	-6,355	-6,334	-6,306	-6,272	-6,230	-6,176	-6,106	4,617	2,930	2,145	1,160	0,838	0,612	0,490	0,405	0,316	0,259	0,222	0,196	0,183	0,165	0,125	0,000	0,000
2,000	-9,464	-8,856	-8,617	-8,240	-8,089	-7,978	-7,923	-7,873	-7,815	-7,776	-7,710	-7,643	-7,564	-7,447	-7,314	1,524	1,152	0,956	0,668	0,537	0,431	0,386	0,344	0,314	0,301	0,293	0,299	0,299	0,289	0,208	0,000	0,000
3,000	-22,098	-22,148	-22,091	-21,762	-21,554	-21,432	-21,364	-21,312	-21,264	-21,261	-21,236	-21,211	-21,179	-21,102	-21,017	-0,373	0,060	0,200	0,406	0,408	0,333	0,293	0,245	0,204	0,163	0,151	0,164	0,164	0,173	0,133	0,000	0,000
4,000	-11,709	-11,858	-11,761	-11,795	-11,768	-11,773	-11,774	-11,773	-11,774	-11,755	-11,709	-11,654	-11,526	-11,326	-11,066	-0,510	-0,169	-0,132	-0,023	0,003	0,033	0,053	0,074	0,112	0,167	0,244	0,330	0,410	0,457	0,374	0,000	0,000
