Device: PM2003001		2022:11:08    11:21:35,238  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:21:35,240
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,162	-15,112	-15,029	-14,959	-14,901	-14,879	-14,877	-14,864	-14,852	-14,864	-14,847	-14,822	-14,779	-14,690	-14,595	0,130	0,174	0,163	0,136	0,113	0,086	0,076	0,077	0,072	0,073	0,102	0,133	0,159	0,180	0,141	0,000	0,000
13,000	-6,790	-6,641	-6,513	-6,465	-6,428	-6,410	-6,390	-6,360	-6,341	-6,315	-6,264	-6,209	-6,131	-6,011	-5,852	0,789	0,506	0,381	0,216	0,185	0,163	0,163	0,159	0,169	0,188	0,216	0,245	0,278	0,289	0,232	0,000	0,000
14,000	-10,555	-10,269	-10,232	-10,110	-10,081	-10,048	-10,031	-10,023	-10,010	-10,007	-9,986	-9,945	-9,869	-9,736	-9,565	0,722	0,421	0,352	0,221	0,172	0,134	0,128	0,119	0,117	0,126	0,178	0,218	0,272	0,303	0,253	0,000	0,000
15,000	-9,197	-9,340	-9,244	-9,266	-9,221	-9,224	-9,220	-9,201	-9,184	-9,179	-9,161	-9,129	-9,087	-9,020	-8,944	-0,283	-0,029	-0,036	0,028	0,034	0,048	0,053	0,066	0,074	0,080	0,104	0,120	0,142	0,153	0,125	0,000	0,000
	run	12	2022:11:08    11:21:36,092
0,000	-13,315	-13,408	-13,418	-13,512	-13,534	-13,549	-13,555	-13,562	-13,560	-13,566	-13,555	-13,525	-13,475	-13,383	-13,261	-0,230	-0,173	-0,147	-0,098	-0,073	-0,047	-0,023	-0,009	0,017	0,046	0,083	0,131	0,175	0,196	0,161	0,000	0,000
1,000	-16,939	-16,921	-16,841	-16,647	-16,511	-16,398	-16,341	-16,294	-16,245	-16,207	-16,154	-16,118	-16,063	-15,963	-15,854	0,017	0,162	0,223	0,335	0,336	0,304	0,283	0,253	0,233	0,222	0,226	0,226	0,236	0,235	0,180	0,000	0,000
2,000	-10,317	-10,315	-10,265	-10,128	-10,013	-9,940	-9,894	-9,861	-9,807	-9,775	-9,709	-9,637	-9,533	-9,380	-9,211	0,056	0,121	0,178	0,252	0,260	0,244	0,248	0,237	0,253	0,259	0,288	0,320	0,344	0,351	0,267	0,000	0,000
3,000	-20,408	-20,407	-20,316	-20,009	-19,794	-19,669	-19,590	-19,534	-19,479	-19,469	-19,422	-19,393	-19,337	-19,231	-19,101	0,093	0,281	0,347	0,476	0,462	0,383	0,334	0,290	0,258	0,221	0,212	0,228	0,242	0,249	0,188	0,000	0,000
4,000	-10,938	-11,026	-10,935	-10,929	-10,907	-10,893	-10,898	-10,892	-10,891	-10,865	-10,829	-10,751	-10,614	-10,391	-10,095	-0,212	0,003	-0,009	0,041	0,047	0,065	0,082	0,101	0,130	0,195	0,288	0,365	0,463	0,522	0,423	0,000	0,000
5,000	-12,444	-12,403	-12,559	-12,584	-12,580	-12,554	-12,539	-12,542	-12,507	-12,512	-12,450	-12,366	-12,236	-11,991	-11,670	0,004	-0,166	-0,122	-0,013	0,023	0,043	0,081	0,112	0,156	0,212	0,303	0,396	0,493	0,553	0,446	0,000	0,000
6,000	-8,705	-8,709	-8,602	-8,472	-8,367	-8,306	-8,280	-8,247	-8,210	-8,189	-8,135	-8,074	-7,987	-7,838	-7,667	-0,070	0,124	0,172	0,228	0,222	0,207	0,200	0,197	0,200	0,211	0,252	0,284	0,317	0,337	0,258	0,000	0,000
7,000	-7,046	-7,038	-7,032	-6,958	-6,911	-6,876	-6,855	-6,852	-6,827	-6,829	-6,815	-6,792	-6,765	-6,718	-6,673	-0,032	0,016	0,041	0,107	0,098	0,083	0,083	0,077	0,075	0,070	0,075	0,092	0,097	0,100	0,074	0,000	0,000
8,000	-19,838	-20,068	-20,096	-20,219	-20,224	-20,277	-20,316	-20,350	-20,375	-20,423	-20,442	-20,459	-20,461	-20,419	-20,362	-0,474	-0,282	-0,264	-0,180	-0,160	-0,167	-0,154	-0,146	-0,122	-0,109	-0,059	-0,020	0,016	0,061	0,062	0,000	0,000
9,000	-9,719	-9,725	-9,662	-9,496	-9,361	-9,242	-9,177	-9,128	-9,070	-9,029	-8,965	-8,906	-8,825	-8,707	-8,561	-0,062	0,075	0,170	0,310	0,329	0,314	0,307	0,281	0,263	0,254	0,269	0,283	0,292	0,298	0,226	0,000	0,000
10,000	-9,891	-9,937	-9,843	-9,724	-9,634	-9,603	-9,584	-9,567	-9,547	-9,553	-9,527	-9,487	-9,435	-9,334	-9,232	-0,193	0,062	0,099	0,159	0,141	0,130	0,120	0,109	0,107	0,122	0,140	0,161	0,197	0,211	0,166	0,000	0,000
11,000	-10,159	-10,097	-10,075	-9,949	-9,877	-9,821	-9,791	-9,768	-9,736	-9,726	-9,687	-9,639	-9,584	-9,489	-9,375	-0,027	0,054	0,114	0,178	0,180	0,154	0,153	0,148	0,148	0,147	0,174	0,191	0,209	0,222	0,168	0,000	0,000
12,000	-15,287	-15,236	-15,151	-15,088	-15,029	-15,008	-15,004	-14,998	-14,985	-15,000	-14,977	-14,951	-14,912	-14,822	-14,728	0,116	0,174	0,151	0,131	0,106	0,084	0,076	0,072	0,070	0,072	0,103	0,133	0,163	0,179	0,141	0,000	0,000
13,000	-6,805	-6,641	-6,519	-6,468	-6,428	-6,404	-6,387	-6,366	-6,344	-6,316	-6,268	-6,207	-6,134	-6,006	-5,845	0,825	0,514	0,385	0,220	0,187	0,168	0,162	0,163	0,174	0,189	0,222	0,248	0,283	0,296	0,237	0,000	0,000
14,000	-10,329	-10,045	-10,004	-9,888	-9,858	-9,822	-9,809	-9,795	-9,786	-9,779	-9,771	-9,728	-9,653	-9,525	-9,354	0,661	0,422	0,340	0,213	0,168	0,131	0,121	0,117	0,120	0,129	0,168	0,207	0,263	0,293	0,248	0,000	0,000
15,000	-9,052	-9,210	-9,111	-9,131	-9,086	-9,089	-9,086	-9,067	-9,055	-9,046	-9,024	-8,998	-8,959	-8,889	-8,815	-0,305	-0,032	-0,044	0,026	0,030	0,044	0,047	0,070	0,069	0,078	0,101	0,119	0,140	0,147	0,118	0,000	0,000
	run	13	2022:11:08    11:21:36,192
0,000	-12,831	-12,902	-12,934	-13,013	-13,028	-13,047	-13,048	-13,061	-13,056	-13,062	-13,055	-13,023	-12,977	-12,890	-12,786	-0,206	-0,166	-0,144	-0,089	-0,069	-0,047	-0,021	-0,007	0,014	0,037	0,074	0,118	0,160	0,184	0,149	0,000	0,000
1,000	-16,548	-16,544	-16,479	-16,317	-16,180	-16,082	-16,026	-15,980	-15,930	-15,901	-15,848	-15,803	-15,750	-15,664	-15,555	-0,008	0,136	0,184	0,289	0,307	0,283	0,266	0,240	0,225	0,213	0,214	0,220	0,221	0,225	0,174	0,000	0,000
2,000	-10,155	-10,164	-10,116	-9,980	-9,875	-9,797	-9,754	-9,715	-9,668	-9,629	-9,569	-9,493	-9,397	-9,248	-9,080	0,051	0,121	0,168	0,254	0,260	0,240	0,249	0,240	0,245	0,258	0,283	0,313	0,335	0,347	0,259	0,000	0,000
3,000	-20,373	-20,378	-20,274	-19,979	-19,777	-19,649	-19,576	-19,519	-19,470	-19,455	-19,416	-19,379	-19,333	-19,221	-19,099	0,073	0,279	0,340	0,455	0,448	0,373	0,331	0,283	0,247	0,209	0,207	0,217	0,231	0,239	0,186	0,000	0,000
4,000	-10,990	-11,077	-10,997	-10,987	-10,958	-10,950	-10,957	-10,945	-10,944	-10,919	-10,878	-10,805	-10,671	-10,437	-10,151	-0,233	-0,013	-0,008	0,041	0,050	0,063	0,083	0,102	0,127	0,197	0,274	0,367	0,459	0,514	0,429	0,000	0,000
5,000	-12,406	-12,352	-12,504	-12,519	-12,512	-12,498	-12,483	-12,487	-12,457	-12,455	-12,423	-12,326	-12,182	-11,930	-11,608	-0,024	-0,153	-0,115	-0,012	0,018	0,045	0,083	0,115	0,162	0,203	0,311	0,397	0,495	0,559	0,452	0,000	0,000
6,000	-8,733	-8,746	-8,641	-8,508	-8,410	-8,354	-8,318	-8,285	-8,256	-8,233	-8,180	-8,121	-8,030	-7,880	-7,708	-0,074	0,113	0,159	0,224	0,225	0,198	0,195	0,190	0,198	0,216	0,250	0,292	0,321	0,338	0,265	0,000	0,000
7,000	-7,133	-7,120	-7,102	-7,022	-6,958	-6,928	-6,906	-6,897	-6,874	-6,871	-6,854	-6,833	-6,809	-6,760	-6,705	-0,043	0,019	0,060	0,115	0,110	0,092	0,091	0,090	0,082	0,079	0,083	0,097	0,100	0,110	0,082	0,000	0,000
8,000	-20,070	-20,334	-20,342	-20,483	-20,492	-20,545	-20,585	-20,620	-20,648	-20,702	-20,717	-20,733	-20,735	-20,691	-20,636	-0,517	-0,305	-0,278	-0,203	-0,171	-0,170	-0,161	-0,154	-0,124	-0,102	-0,065	-0,012	0,017	0,064	0,063	0,000	0,000
9,000	-9,783	-9,770	-9,706	-9,521	-9,377	-9,257	-9,192	-9,135	-9,077	-9,041	-8,983	-8,917	-8,836	-8,711	-8,565	-0,044	0,100	0,196	0,328	0,346	0,325	0,309	0,291	0,271	0,265	0,283	0,288	0,303	0,309	0,230	0,000	0,000
10,000	-10,078	-10,097	-9,979	-9,836	-9,748	-9,712	-9,689	-9,676	-9,657	-9,655	-9,633	-9,593	-9,535	-9,433	-9,327	-0,172	0,093	0,135	0,189	0,165	0,139	0,128	0,118	0,110	0,123	0,149	0,169	0,202	0,213	0,168	0,000	0,000
11,000	-10,173	-10,103	-10,079	-9,944	-9,864	-9,814	-9,781	-9,763	-9,731	-9,714	-9,679	-9,638	-9,575	-9,482	-9,365	-0,008	0,074	0,124	0,192	0,186	0,161	0,159	0,152	0,148	0,152	0,171	0,196	0,215	0,222	0,171	0,000	0,000
12,000	-15,496	-15,442	-15,360	-15,296	-15,240	-15,216	-15,211	-15,208	-15,195	-15,207	-15,186	-15,158	-15,119	-15,032	-14,937	0,125	0,170	0,159	0,132	0,111	0,080	0,074	0,074	0,069	0,073	0,099	0,132	0,164	0,183	0,143	0,000	0,000
13,000	-6,780	-6,626	-6,505	-6,450	-6,408	-6,388	-6,369	-6,347	-6,323	-6,294	-6,250	-6,194	-6,112	-5,988	-5,837	0,805	0,516	0,380	0,215	0,182	0,170	0,160	0,163	0,171	0,191	0,222	0,249	0,281	0,297	0,233	0,000	0,000
14,000	-10,207	-9,933	-9,885	-9,785	-9,749	-9,716	-9,710	-9,692	-9,682	-9,672	-9,667	-9,622	-9,548	-9,426	-9,253	0,640	0,405	0,333	0,211	0,160	0,139	0,122	0,116	0,111	0,132	0,167	0,210	0,258	0,293	0,245	0,000	0,000
15,000	-8,975	-9,135	-9,032	-9,055	-9,003	-9,016	-9,006	-8,987	-8,982	-8,970	-8,953	-8,921	-8,883	-8,823	-8,748	-0,296	-0,036	-0,047	0,018	0,032	0,045	0,045	0,063	0,070	0,077	0,095	0,114	0,135	0,141	0,117	0,000	0,000
	run	14	2022:11:08    11:21:36,292
0,000	-12,928	-13,016	-13,044	-13,115	-13,129	-13,147	-13,153	-13,153	-13,153	-13,160	-13,151	-13,127	-13,074	-12,990	-12,882	-0,232	-0,167	-0,145	-0,096	-0,070	-0,044	-0,023	-0,003	0,015	0,040	0,077	0,122	0,163	0,186	0,148	0,000	0,000
1,000	-16,395	-16,406	-16,337	-16,173	-16,038	-15,946	-15,888	-15,846	-15,795	-15,758	-15,718	-15,675	-15,614	-15,529	-15,423	-0,018	0,139	0,185	0,293	0,310	0,281	0,267	0,239	0,222	0,205	0,213	0,218	0,218	0,221	0,167	0,000	0,000
2,000	-10,037	-10,047	-10,013	-9,888	-9,785	-9,713	-9,669	-9,636	-9,579	-9,549	-9,489	-9,414	-9,325	-9,180	-9,010	0,057	0,113	0,161	0,239	0,249	0,231	0,235	0,229	0,238	0,248	0,277	0,306	0,329	0,334	0,251	0,000	0,000
3,000	-19,846	-19,860	-19,796	-19,533	-19,328	-19,203	-19,136	-19,074	-19,028	-19,025	-18,982	-18,942	-18,895	-18,792	-18,671	0,064	0,227	0,305	0,425	0,419	0,356	0,320	0,271	0,241	0,198	0,201	0,221	0,225	0,240	0,178	0,000	0,000
4,000	-10,717	-10,797	-10,708	-10,691	-10,660	-10,648	-10,651	-10,650	-10,643	-10,628	-10,589	-10,521	-10,382	-10,169	-9,888	-0,211	-0,004	-0,005	0,047	0,049	0,065	0,083	0,098	0,126	0,191	0,267	0,358	0,443	0,490	0,409	0,000	0,000
5,000	-12,179	-12,137	-12,293	-12,321	-12,316	-12,298	-12,282	-12,279	-12,253	-12,249	-12,197	-12,109	-11,980	-11,734	-11,422	-0,009	-0,167	-0,114	-0,015	0,024	0,044	0,083	0,111	0,152	0,195	0,293	0,386	0,484	0,543	0,439	0,000	0,000
6,000	-8,728	-8,750	-8,644	-8,519	-8,421	-8,365	-8,338	-8,306	-8,268	-8,248	-8,191	-8,130	-8,033	-7,882	-7,698	-0,078	0,115	0,153	0,228	0,221	0,200	0,198	0,193	0,205	0,219	0,259	0,296	0,334	0,353	0,273	0,000	0,000
7,000	-7,305	-7,252	-7,217	-7,125	-7,073	-7,030	-7,023	-7,003	-6,990	-6,977	-6,961	-6,937	-6,914	-6,861	-6,793	0,004	0,052	0,100	0,133	0,119	0,096	0,096	0,092	0,087	0,081	0,092	0,106	0,117	0,119	0,088	0,000	0,000
8,000	-20,533	-20,829	-20,829	-21,000	-21,015	-21,073	-21,111	-21,145	-21,171	-21,227	-21,246	-21,260	-21,263	-21,219	-21,158	-0,541	-0,328	-0,309	-0,218	-0,180	-0,184	-0,170	-0,156	-0,129	-0,103	-0,064	-0,016	0,018	0,066	0,059	0,000	0,000
9,000	-10,039	-9,997	-9,910	-9,690	-9,549	-9,430	-9,362	-9,311	-9,253	-9,206	-9,150	-9,084	-8,997	-8,869	-8,717	-0,012	0,136	0,244	0,358	0,368	0,336	0,325	0,296	0,284	0,275	0,289	0,302	0,312	0,319	0,241	0,000	0,000
10,000	-10,205	-10,222	-10,109	-9,955	-9,868	-9,834	-9,814	-9,798	-9,775	-9,776	-9,750	-9,712	-9,651	-9,557	-9,442	-0,173	0,100	0,142	0,196	0,166	0,141	0,131	0,120	0,107	0,133	0,147	0,175	0,212	0,221	0,178	0,000	0,000
11,000	-10,189	-10,121	-10,094	-9,957	-9,873	-9,821	-9,789	-9,763	-9,736	-9,717	-9,684	-9,634	-9,578	-9,479	-9,364	-0,022	0,081	0,127	0,196	0,191	0,159	0,160	0,154	0,159	0,158	0,183	0,198	0,218	0,227	0,169	0,000	0,000
12,000	-15,369	-15,320	-15,231	-15,162	-15,114	-15,088	-15,078	-15,075	-15,067	-15,077	-15,055	-15,029	-14,992	-14,907	-14,810	0,122	0,165	0,146	0,135	0,109	0,082	0,074	0,070	0,075	0,076	0,098	0,133	0,157	0,181	0,143	0,000	0,000
13,000	-6,762	-6,600	-6,490	-6,431	-6,395	-6,371	-6,354	-6,333	-6,307	-6,283	-6,234	-6,176	-6,098	-5,975	-5,816	0,809	0,514	0,380	0,218	0,182	0,166	0,161	0,165	0,173	0,192	0,215	0,250	0,281	0,294	0,233	0,000	0,000
14,000	-10,221	-9,941	-9,888	-9,785	-9,763	-9,734	-9,713	-9,706	-9,688	-9,681	-9,687	-9,631	-9,560	-9,424	-9,262	0,641	0,417	0,328	0,209	0,162	0,132	0,121	0,114	0,111	0,129	0,173	0,210	0,256	0,291	0,230	0,000	0,000
15,000	-8,967	-9,130	-9,042	-9,039	-9,008	-9,016	-9,002	-8,985	-8,976	-8,970	-8,946	-8,922	-8,880	-8,819	-8,740	-0,302	-0,037	-0,043	0,021	0,035	0,054	0,058	0,065	0,066	0,083	0,104	0,117	0,133	0,142	0,117	0,000	0,000
	run	15	2022:11:08    11:21:36,340
0,000	-12,912	-12,993	-13,020	-13,090	-13,110	-13,123	-13,131	-13,136	-13,135	-13,136	-13,129	-13,103	-13,062	-12,971	-12,866	-0,205	-0,172	-0,145	-0,094	-0,068	-0,047	-0,024	-0,008	0,014	0,038	0,075	0,119	0,159	0,180	0,139	0,000	0,000
1,000	-16,456	-16,470	-16,396	-16,233	-16,095	-15,999	-15,946	-15,900	-15,846	-15,819	-15,772	-15,731	-15,677	-15,586	-15,478	-0,010	0,141	0,195	0,285	0,305	0,275	0,259	0,238	0,217	0,209	0,210	0,215	0,218	0,223	0,167	0,000	0,000
2,000	-10,037	-10,047	-10,013	-9,888	-9,785	-9,713	-9,669	-9,636	-9,579	-9,549	-9,489	-9,414	-9,325	-9,180	-9,010	0,057	0,113	0,161	0,239	0,249	0,231	0,235	0,229	0,238	0,248	0,277	0,306	0,329	0,334	0,251	0,000	0,000
3,000	-19,846	-19,860	-19,796	-19,533	-19,328	-19,203	-19,136	-19,074	-19,028	-19,025	-18,982	-18,942	-18,895	-18,792	-18,671	0,064	0,227	0,305	0,425	0,419	0,356	0,320	0,271	0,241	0,198	0,201	0,221	0,225	0,240	0,178	0,000	0,000
4,000	-10,717	-10,797	-10,708	-10,691	-10,660	-10,648	-10,651	-10,650	-10,643	-10,628	-10,589	-10,521	-10,382	-10,169	-9,888	-0,211	-0,004	-0,005	0,047	0,049	0,065	0,083	0,098	0,126	0,191	0,267	0,358	0,443	0,490	0,409	0,000	0,000
5,000	-12,179	-12,137	-12,293	-12,321	-12,316	-12,298	-12,282	-12,279	-12,253	-12,249	-12,197	-12,109	-11,980	-11,734	-11,422	-0,009	-0,167	-0,114	-0,015	0,024	0,044	0,083	0,111	0,152	0,195	0,293	0,386	0,484	0,543	0,439	0,000	0,000
6,000	-8,728	-8,750	-8,644	-8,519	-8,421	-8,365	-8,338	-8,306	-8,268	-8,248	-8,191	-8,130	-8,033	-7,882	-7,698	-0,078	0,115	0,153	0,228	0,221	0,200	0,198	0,193	0,205	0,219	0,259	0,296	0,334	0,353	0,273	0,000	0,000
7,000	-7,305	-7,252	-7,217	-7,125	-7,073	-7,030	-7,023	-7,003	-6,990	-6,977	-6,961	-6,937	-6,914	-6,861	-6,793	0,004	0,052	0,100	0,133	0,119	0,096	0,096	0,092	0,087	0,081	0,092	0,106	0,117	0,119	0,088	0,000	0,000
8,000	-20,852	-21,118	-21,158	-21,348	-21,351	-21,411	-21,451	-21,480	-21,514	-21,571	-21,586	-21,601	-21,603	-21,561	-21,508	-0,559	-0,355	-0,340	-0,233	-0,195	-0,186	-0,175	-0,162	-0,135	-0,110	-0,066	-0,020	0,018	0,062	0,061	0,000	0,000
9,000	-10,206	-10,156	-10,057	-9,824	-9,676	-9,550	-9,485	-9,432	-9,374	-9,325	-9,268	-9,202	-9,120	-8,982	-8,833	0,014	0,158	0,268	0,375	0,386	0,350	0,330	0,300	0,287	0,278	0,294	0,305	0,321	0,327	0,250	0,000	0,000
10,000	-10,282	-10,306	-10,183	-10,041	-9,940	-9,914	-9,890	-9,874	-9,858	-9,856	-9,824	-9,794	-9,735	-9,634	-9,519	-0,175	0,103	0,145	0,197	0,167	0,142	0,131	0,118	0,110	0,127	0,153	0,174	0,210	0,220	0,178	0,000	0,000
11,000	-10,217	-10,161	-10,130	-9,981	-9,896	-9,843	-9,814	-9,793	-9,760	-9,745	-9,705	-9,659	-9,600	-9,501	-9,385	-0,014	0,084	0,129	0,202	0,192	0,165	0,166	0,151	0,156	0,159	0,183	0,201	0,222	0,230	0,175	0,000	0,000
12,000	-15,378	-15,335	-15,242	-15,184	-15,123	-15,108	-15,104	-15,089	-15,079	-15,092	-15,071	-15,043	-15,007	-14,921	-14,824	0,124	0,171	0,153	0,133	0,110	0,079	0,076	0,070	0,069	0,073	0,101	0,134	0,163	0,181	0,145	0,000	0,000
13,000	-6,773	-6,611	-6,494	-6,438	-6,406	-6,381	-6,361	-6,338	-6,319	-6,289	-6,238	-6,182	-6,105	-5,982	-5,824	0,807	0,518	0,386	0,212	0,183	0,166	0,164	0,161	0,172	0,190	0,224	0,247	0,282	0,298	0,237	0,000	0,000
14,000	-10,356	-10,071	-10,015	-9,914	-9,877	-9,848	-9,836	-9,827	-9,810	-9,808	-9,790	-9,748	-9,684	-9,556	-9,383	0,645	0,422	0,344	0,212	0,163	0,132	0,129	0,111	0,115	0,139	0,161	0,200	0,270	0,294	0,239	0,000	0,000
15,000	-9,006	-9,172	-9,069	-9,089	-9,046	-9,048	-9,043	-9,028	-9,013	-9,007	-8,985	-8,962	-8,926	-8,856	-8,776	-0,302	-0,029	-0,035	0,023	0,026	0,041	0,047	0,060	0,067	0,079	0,098	0,118	0,133	0,143	0,115	0,000	0,000
	run	16	2022:11:08    11:21:36,441
0,000	-12,961	-13,037	-13,063	-13,136	-13,154	-13,168	-13,171	-13,178	-13,179	-13,182	-13,174	-13,144	-13,102	-13,013	-12,908	-0,240	-0,165	-0,140	-0,094	-0,062	-0,044	-0,026	-0,006	0,017	0,041	0,076	0,119	0,157	0,180	0,147	0,000	0,000
1,000	-16,478	-16,500	-16,427	-16,276	-16,141	-16,043	-15,983	-15,942	-15,892	-15,865	-15,812	-15,771	-15,721	-15,632	-15,522	-0,013	0,129	0,189	0,289	0,306	0,284	0,261	0,236	0,222	0,211	0,210	0,213	0,219	0,214	0,168	0,000	0,000
2,000	-10,002	-10,003	-9,973	-9,851	-9,748	-9,671	-9,628	-9,593	-9,542	-9,510	-9,447	-9,376	-9,285	-9,137	-8,980	0,045	0,101	0,155	0,231	0,249	0,231	0,241	0,227	0,238	0,247	0,278	0,303	0,328	0,330	0,250	0,000	0,000
3,000	-19,829	-19,839	-19,782	-19,509	-19,313	-19,187	-19,121	-19,067	-19,014	-19,001	-18,966	-18,926	-18,877	-18,779	-18,653	0,053	0,220	0,283	0,427	0,420	0,354	0,315	0,273	0,239	0,206	0,202	0,217	0,224	0,240	0,177	0,000	0,000
4,000	-10,680	-10,757	-10,638	-10,639	-10,608	-10,600	-10,600	-10,599	-10,594	-10,578	-10,543	-10,474	-10,336	-10,128	-9,852	-0,221	0,010	0,003	0,050	0,059	0,066	0,077	0,094	0,125	0,179	0,264	0,346	0,431	0,484	0,401	0,000	0,000
5,000	-12,131	-12,093	-12,239	-12,263	-12,257	-12,244	-12,222	-12,224	-12,191	-12,192	-12,134	-12,053	-11,924	-11,676	-11,373	0,001	-0,164	-0,113	-0,010	0,019	0,036	0,076	0,109	0,154	0,196	0,289	0,382	0,480	0,543	0,437	0,000	0,000
6,000	-8,713	-8,731	-8,626	-8,500	-8,391	-8,343	-8,311	-8,284	-8,244	-8,222	-8,166	-8,104	-8,011	-7,869	-7,692	-0,076	0,115	0,153	0,220	0,222	0,203	0,197	0,191	0,204	0,212	0,251	0,296	0,327	0,339	0,271	0,000	0,000
7,000	-7,312	-7,260	-7,239	-7,146	-7,083	-7,050	-7,031	-7,020	-7,001	-6,996	-6,981	-6,951	-6,923	-6,868	-6,806	-0,004	0,051	0,083	0,138	0,120	0,104	0,093	0,091	0,083	0,081	0,094	0,105	0,122	0,119	0,095	0,000	0,000
8,000	-20,576	-20,851	-20,871	-21,054	-21,060	-21,120	-21,160	-21,189	-21,222	-21,280	-21,296	-21,312	-21,319	-21,270	-21,210	-0,550	-0,353	-0,322	-0,222	-0,193	-0,186	-0,169	-0,157	-0,132	-0,110	-0,064	-0,020	0,019	0,061	0,059	0,000	0,000
9,000	-10,035	-9,981	-9,910	-9,685	-9,540	-9,420	-9,352	-9,302	-9,243	-9,200	-9,139	-9,075	-8,992	-8,859	-8,705	0,001	0,154	0,240	0,360	0,371	0,340	0,324	0,291	0,276	0,276	0,285	0,301	0,315	0,319	0,243	0,000	0,000
10,000	-10,244	-10,242	-10,120	-9,963	-9,875	-9,843	-9,818	-9,803	-9,779	-9,784	-9,763	-9,719	-9,661	-9,564	-9,452	-0,142	0,113	0,156	0,204	0,170	0,145	0,127	0,120	0,119	0,127	0,147	0,173	0,203	0,219	0,173	0,000	0,000
11,000	-10,123	-10,048	-10,012	-9,875	-9,794	-9,742	-9,710	-9,686	-9,661	-9,642	-9,603	-9,558	-9,500	-9,403	-9,291	-0,001	0,086	0,134	0,200	0,191	0,163	0,163	0,151	0,153	0,155	0,175	0,199	0,218	0,229	0,174	0,000	0,000
12,000	-15,561	-15,506	-15,424	-15,354	-15,298	-15,281	-15,271	-15,266	-15,254	-15,263	-15,248	-15,218	-15,183	-15,092	-14,995	0,123	0,163	0,160	0,133	0,108	0,086	0,072	0,076	0,072	0,077	0,110	0,127	0,161	0,183	0,145	0,000	0,000
13,000	-6,834	-6,675	-6,543	-6,495	-6,454	-6,436	-6,416	-6,398	-6,369	-6,343	-6,294	-6,235	-6,157	-6,031	-5,870	0,814	0,523	0,383	0,222	0,184	0,167	0,165	0,166	0,175	0,191	0,225	0,255	0,290	0,303	0,234	0,000	0,000
14,000	-10,405	-10,137	-10,062	-9,959	-9,941	-9,901	-9,885	-9,870	-9,859	-9,861	-9,829	-9,796	-9,728	-9,602	-9,422	0,652	0,429	0,342	0,219	0,172	0,134	0,127	0,114	0,119	0,131	0,162	0,211	0,267	0,296	0,248	0,000	0,000
15,000	-9,109	-9,279	-9,176	-9,200	-9,153	-9,158	-9,158	-9,135	-9,124	-9,117	-9,098	-9,071	-9,031	-8,964	-8,890	-0,297	-0,031	-0,031	0,020	0,033	0,045	0,049	0,062	0,069	0,081	0,102	0,113	0,138	0,148	0,119	0,000	0,000
	run	17	2022:11:08    11:21:36,493
0,000	-12,961	-13,037	-13,063	-13,136	-13,154	-13,168	-13,171	-13,178	-13,179	-13,182	-13,174	-13,144	-13,102	-13,013	-12,908	-0,240	-0,165	-0,140	-0,094	-0,062	-0,044	-0,026	-0,006	0,017	0,041	0,076	0,119	0,157	0,180	0,147	0,000	0,000
1,000	-16,478	-16,500	-16,427	-16,276	-16,141	-16,043	-15,983	-15,942	-15,892	-15,865	-15,812	-15,771	-15,721	-15,632	-15,522	-0,013	0,129	0,189	0,289	0,306	0,284	0,261	0,236	0,222	0,211	0,210	0,213	0,219	0,214	0,168	0,000	0,000
2,000	-10,002	-10,003	-9,973	-9,851	-9,748	-9,671	-9,628	-9,593	-9,542	-9,510	-9,447	-9,376	-9,285	-9,137	-8,980	0,045	0,101	0,155	0,231	0,249	0,231	0,241	0,227	0,238	0,247	0,278	0,303	0,328	0,330	0,250	0,000	0,000
3,000	-19,829	-19,839	-19,782	-19,509	-19,313	-19,187	-19,121	-19,067	-19,014	-19,001	-18,966	-18,926	-18,877	-18,779	-18,653	0,053	0,220	0,283	0,427	0,420	0,354	0,315	0,273	0,239	0,206	0,202	0,217	0,224	0,240	0,177	0,000	0,000
