Device: PM2003001		2022:11:08    11:45:13,401  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:45:13,404
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,805	-10,887	-10,817	-10,808	-10,780	-10,778	-10,784	-10,777	-10,769	-10,761	-10,721	-10,663	-10,538	-10,351	-10,098	-0,253	-0,049	-0,025	0,034	0,041	0,047	0,069	0,088	0,118	0,163	0,243	0,321	0,394	0,435	0,361	0,000	0,000
5,000	-12,374	-12,415	-12,552	-12,602	-12,590	-12,573	-12,558	-12,560	-12,537	-12,536	-12,487	-12,408	-12,286	-12,054	-11,762	-0,177	-0,211	-0,160	-0,032	0,002	0,027	0,065	0,095	0,144	0,186	0,265	0,358	0,452	0,511	0,413	0,000	0,000
6,000	-8,775	-8,778	-8,682	-8,558	-8,464	-8,405	-8,379	-8,346	-8,316	-8,284	-8,229	-8,170	-8,065	-7,917	-7,724	-0,071	0,098	0,148	0,221	0,215	0,194	0,195	0,200	0,212	0,220	0,266	0,306	0,343	0,362	0,284	0,000	0,000
7,000	-7,266	-7,181	-7,157	-7,054	-6,988	-6,957	-6,930	-6,924	-6,904	-6,899	-6,883	-6,862	-6,836	-6,779	-6,714	0,084	0,116	0,125	0,164	0,132	0,101	0,106	0,094	0,086	0,082	0,096	0,103	0,118	0,123	0,096	0,000	0,000
8,000	-20,532	-20,789	-20,794	-20,983	-20,972	-21,032	-21,062	-21,085	-21,106	-21,153	-21,158	-21,170	-21,170	-21,112	-21,043	-0,422	-0,273	-0,287	-0,199	-0,149	-0,146	-0,133	-0,117	-0,090	-0,076	-0,034	0,007	0,046	0,094	0,084	0,000	0,000
9,000	-9,918	-9,833	-9,725	-9,478	-9,335	-9,217	-9,158	-9,108	-9,063	-9,024	-8,966	-8,908	-8,817	-8,680	-8,512	0,142	0,263	0,329	0,400	0,381	0,338	0,314	0,285	0,271	0,264	0,279	0,302	0,328	0,333	0,257	0,000	0,000
10,000	-9,893	-9,852	-9,737	-9,562	-9,480	-9,443	-9,419	-9,401	-9,373	-9,370	-9,335	-9,294	-9,226	-9,120	-8,991	0,023	0,204	0,216	0,229	0,192	0,164	0,151	0,143	0,138	0,146	0,172	0,192	0,231	0,245	0,195	0,000	0,000
11,000	-9,812	-9,696	-9,656	-9,495	-9,420	-9,355	-9,326	-9,304	-9,272	-9,248	-9,205	-9,162	-9,088	-8,975	-8,834	0,149	0,191	0,205	0,227	0,217	0,185	0,181	0,170	0,173	0,179	0,208	0,232	0,257	0,271	0,206	0,000	0,000
12,000	-15,523	-15,529	-15,489	-15,425	-15,370	-15,354	-15,338	-15,333	-15,317	-15,333	-15,307	-15,271	-15,208	-15,087	-14,946	-0,015	0,046	0,073	0,107	0,094	0,073	0,073	0,073	0,086	0,096	0,141	0,186	0,231	0,265	0,208	0,000	0,000
13,000	-8,662	-8,767	-8,709	-8,744	-8,718	-8,711	-8,697	-8,677	-8,653	-8,621	-8,570	-8,508	-8,414	-8,265	-8,083	-0,105	-0,033	-0,019	0,025	0,052	0,087	0,103	0,127	0,154	0,185	0,233	0,277	0,322	0,341	0,271	0,000	0,000
14,000	-9,776	-9,424	-9,387	-9,238	-9,207	-9,167	-9,150	-9,149	-9,138	-9,132	-9,121	-9,091	-9,029	-8,929	-8,795	0,948	0,558	0,454	0,269	0,198	0,149	0,130	0,111	0,109	0,106	0,134	0,175	0,213	0,236	0,191	0,000	0,000
15,000	-6,016	-5,802	-5,598	-5,517	-5,461	-5,451	-5,439	-5,424	-5,416	-5,416	-5,405	-5,390	-5,364	-5,322	-5,267	1,140	0,799	0,554	0,299	0,206	0,158	0,133	0,108	0,094	0,080	0,081	0,085	0,100	0,104	0,081	0,000	0,000
	run	7	2022:11:08    11:45:13,905
0,000	-12,382	-12,212	-12,170	-12,167	-12,167	-12,174	-12,179	-12,179	-12,177	-12,189	-12,182	-12,158	-12,125	-12,063	-11,980	0,418	0,242	0,181	0,057	0,035	0,019	0,023	0,020	0,032	0,038	0,064	0,093	0,122	0,137	0,116	0,000	0,000
1,000	-16,668	-16,709	-16,645	-16,451	-16,284	-16,168	-16,102	-16,043	-15,975	-15,941	-15,888	-15,837	-15,791	-15,711	-15,625	-0,195	0,068	0,159	0,329	0,354	0,325	0,314	0,283	0,261	0,236	0,221	0,213	0,206	0,199	0,140	0,000	0,000
2,000	-10,199	-10,221	-10,207	-10,081	-9,984	-9,912	-9,874	-9,832	-9,778	-9,753	-9,689	-9,623	-9,534	-9,403	-9,261	-0,049	0,053	0,117	0,216	0,231	0,219	0,227	0,221	0,230	0,228	0,262	0,288	0,300	0,302	0,227	0,000	0,000
3,000	-20,204	-20,225	-20,166	-19,892	-19,687	-19,557	-19,481	-19,427	-19,374	-19,362	-19,329	-19,296	-19,249	-19,156	-19,046	-0,067	0,170	0,274	0,430	0,428	0,362	0,318	0,276	0,237	0,199	0,190	0,205	0,209	0,220	0,162	0,000	0,000
4,000	-10,883	-10,958	-10,897	-10,874	-10,848	-10,845	-10,849	-10,847	-10,839	-10,832	-10,787	-10,727	-10,609	-10,419	-10,164	-0,245	-0,042	-0,031	0,032	0,048	0,053	0,074	0,083	0,112	0,166	0,246	0,318	0,397	0,447	0,362	0,000	0,000
5,000	-12,297	-12,345	-12,448	-12,506	-12,488	-12,470	-12,465	-12,460	-12,432	-12,439	-12,391	-12,309	-12,192	-11,957	-11,665	-0,175	-0,218	-0,162	-0,035	0,006	0,032	0,064	0,101	0,141	0,180	0,255	0,361	0,451	0,508	0,409	0,000	0,000
6,000	-8,743	-8,741	-8,648	-8,535	-8,434	-8,377	-8,346	-8,316	-8,273	-8,259	-8,197	-8,135	-8,036	-7,882	-7,689	-0,063	0,098	0,137	0,219	0,216	0,199	0,201	0,194	0,208	0,223	0,264	0,307	0,347	0,366	0,280	0,000	0,000
7,000	-7,246	-7,157	-7,135	-7,028	-6,970	-6,933	-6,915	-6,905	-6,881	-6,879	-6,867	-6,846	-6,810	-6,759	-6,699	0,101	0,103	0,132	0,156	0,131	0,104	0,105	0,089	0,091	0,078	0,093	0,105	0,114	0,121	0,092	0,000	0,000
8,000	-20,864	-21,150	-21,166	-21,372	-21,363	-21,420	-21,441	-21,471	-21,489	-21,539	-21,546	-21,561	-21,562	-21,500	-21,430	-0,461	-0,305	-0,312	-0,223	-0,161	-0,148	-0,132	-0,121	-0,095	-0,080	-0,039	0,007	0,043	0,093	0,077	0,000	0,000
9,000	-10,012	-9,877	-9,767	-9,517	-9,363	-9,247	-9,187	-9,141	-9,086	-9,046	-8,992	-8,931	-8,839	-8,696	-8,535	0,179	0,285	0,357	0,402	0,391	0,337	0,317	0,291	0,276	0,267	0,288	0,311	0,338	0,343	0,260	0,000	0,000
10,000	-9,804	-9,788	-9,669	-9,514	-9,430	-9,391	-9,371	-9,351	-9,326	-9,321	-9,291	-9,250	-9,181	-9,079	-8,948	-0,008	0,182	0,204	0,217	0,182	0,159	0,149	0,141	0,133	0,144	0,166	0,193	0,228	0,242	0,193	0,000	0,000
11,000	-9,689	-9,564	-9,525	-9,365	-9,284	-9,230	-9,197	-9,172	-9,140	-9,123	-9,082	-9,028	-8,960	-8,848	-8,713	0,144	0,178	0,206	0,229	0,214	0,187	0,181	0,172	0,173	0,180	0,208	0,226	0,252	0,265	0,205	0,000	0,000
12,000	-15,251	-15,261	-15,235	-15,172	-15,116	-15,092	-15,088	-15,085	-15,068	-15,080	-15,066	-15,028	-14,967	-14,849	-14,709	-0,019	0,039	0,061	0,098	0,080	0,064	0,072	0,072	0,085	0,094	0,131	0,189	0,217	0,249	0,200	0,000	0,000
13,000	-8,497	-8,583	-8,538	-8,567	-8,552	-8,538	-8,526	-8,508	-8,485	-8,450	-8,406	-8,346	-8,251	-8,107	-7,928	-0,103	-0,035	-0,025	0,021	0,054	0,081	0,100	0,120	0,144	0,182	0,226	0,267	0,314	0,334	0,263	0,000	0,000
14,000	-9,713	-9,365	-9,296	-9,167	-9,133	-9,104	-9,082	-9,069	-9,063	-9,055	-9,055	-9,020	-8,959	-8,859	-8,723	0,921	0,562	0,427	0,264	0,196	0,151	0,128	0,115	0,108	0,108	0,131	0,174	0,211	0,241	0,193	0,000	0,000
15,000	-6,017	-5,811	-5,616	-5,528	-5,472	-5,457	-5,448	-5,430	-5,423	-5,424	-5,413	-5,397	-5,373	-5,326	-5,272	1,123	0,806	0,554	0,299	0,206	0,156	0,129	0,110	0,092	0,082	0,083	0,087	0,101	0,111	0,083	0,000	0,000
	run	8	2022:11:08    11:45:13,951
0,000	-12,677	-12,501	-12,456	-12,453	-12,450	-12,460	-12,471	-12,470	-12,464	-12,476	-12,467	-12,447	-12,414	-12,347	-12,267	0,415	0,268	0,179	0,061	0,032	0,017	0,022	0,025	0,034	0,041	0,067	0,100	0,123	0,143	0,113	0,000	0,000
1,000	-16,951	-17,001	-16,933	-16,727	-16,549	-16,428	-16,355	-16,292	-16,229	-16,196	-16,136	-16,093	-16,038	-15,956	-15,869	-0,173	0,089	0,185	0,348	0,375	0,337	0,324	0,291	0,266	0,239	0,227	0,220	0,206	0,200	0,138	0,000	0,000
2,000	-10,199	-10,221	-10,207	-10,081	-9,984	-9,912	-9,874	-9,832	-9,778	-9,753	-9,689	-9,623	-9,534	-9,403	-9,261	-0,049	0,053	0,117	0,216	0,231	0,219	0,227	0,221	0,230	0,228	0,262	0,288	0,300	0,302	0,227	0,000	0,000
3,000	-20,204	-20,225	-20,166	-19,892	-19,687	-19,557	-19,481	-19,427	-19,374	-19,362	-19,329	-19,296	-19,249	-19,156	-19,046	-0,067	0,170	0,274	0,430	0,428	0,362	0,318	0,276	0,237	0,199	0,190	0,205	0,209	0,220	0,162	0,000	0,000
4,000	-10,883	-10,958	-10,897	-10,874	-10,848	-10,845	-10,849	-10,847	-10,839	-10,832	-10,787	-10,727	-10,609	-10,419	-10,164	-0,245	-0,042	-0,031	0,032	0,048	0,053	0,074	0,083	0,112	0,166	0,246	0,318	0,397	0,447	0,362	0,000	0,000
5,000	-12,297	-12,345	-12,448	-12,506	-12,488	-12,470	-12,465	-12,460	-12,432	-12,439	-12,391	-12,309	-12,192	-11,957	-11,665	-0,175	-0,218	-0,162	-0,035	0,006	0,032	0,064	0,101	0,141	0,180	0,255	0,361	0,451	0,508	0,409	0,000	0,000
6,000	-8,743	-8,741	-8,648	-8,535	-8,434	-8,377	-8,346	-8,316	-8,273	-8,259	-8,197	-8,135	-8,036	-7,882	-7,689	-0,063	0,098	0,137	0,219	0,216	0,199	0,201	0,194	0,208	0,223	0,264	0,307	0,347	0,366	0,280	0,000	0,000
7,000	-7,246	-7,157	-7,135	-7,028	-6,970	-6,933	-6,915	-6,905	-6,881	-6,879	-6,867	-6,846	-6,810	-6,759	-6,699	0,101	0,103	0,132	0,156	0,131	0,104	0,105	0,089	0,091	0,078	0,093	0,105	0,114	0,121	0,092	0,000	0,000
8,000	-20,637	-20,885	-20,906	-21,082	-21,078	-21,133	-21,163	-21,190	-21,210	-21,253	-21,258	-21,277	-21,268	-21,217	-21,149	-0,419	-0,280	-0,282	-0,192	-0,152	-0,143	-0,127	-0,116	-0,091	-0,086	-0,036	0,014	0,047	0,088	0,089	0,000	0,000
9,000	-9,991	-9,880	-9,766	-9,514	-9,377	-9,257	-9,199	-9,154	-9,097	-9,059	-9,008	-8,945	-8,858	-8,721	-8,555	0,151	0,272	0,332	0,406	0,383	0,338	0,314	0,288	0,270	0,265	0,279	0,304	0,323	0,327	0,248	0,000	0,000
10,000	-9,854	-9,839	-9,734	-9,581	-9,496	-9,456	-9,430	-9,415	-9,383	-9,380	-9,354	-9,311	-9,245	-9,144	-9,019	-0,038	0,169	0,184	0,209	0,180	0,159	0,149	0,147	0,132	0,142	0,166	0,193	0,230	0,240	0,187	0,000	0,000
11,000	-9,709	-9,593	-9,537	-9,395	-9,309	-9,256	-9,224	-9,203	-9,172	-9,149	-9,109	-9,063	-8,992	-8,884	-8,753	0,147	0,181	0,192	0,231	0,208	0,178	0,177	0,169	0,168	0,178	0,201	0,225	0,245	0,253	0,197	0,000	0,000
12,000	-15,095	-15,106	-15,066	-15,013	-14,963	-14,940	-14,931	-14,933	-14,908	-14,929	-14,897	-14,870	-14,812	-14,692	-14,564	-0,012	0,045	0,068	0,104	0,091	0,067	0,072	0,074	0,080	0,095	0,129	0,181	0,218	0,245	0,196	0,000	0,000
13,000	-8,430	-8,514	-8,469	-8,500	-8,482	-8,474	-8,456	-8,434	-8,416	-8,383	-8,330	-8,270	-8,180	-8,036	-7,855	-0,106	-0,040	-0,025	0,017	0,048	0,075	0,100	0,119	0,150	0,179	0,227	0,265	0,312	0,335	0,261	0,000	0,000
14,000	-9,746	-9,429	-9,364	-9,229	-9,189	-9,160	-9,141	-9,128	-9,122	-9,117	-9,101	-9,079	-9,009	-8,907	-8,772	0,916	0,549	0,429	0,257	0,196	0,152	0,132	0,115	0,111	0,114	0,140	0,177	0,213	0,243	0,198	0,000	0,000
15,000	-6,119	-5,912	-5,711	-5,618	-5,558	-5,549	-5,543	-5,524	-5,511	-5,512	-5,502	-5,487	-5,461	-5,413	-5,363	1,145	0,811	0,566	0,301	0,212	0,163	0,131	0,113	0,091	0,088	0,084	0,090	0,105	0,108	0,082	0,000	0,000
	run	9	2022:11:08    11:45:14,052
0,000	-12,889	-12,705	-12,655	-12,652	-12,658	-12,673	-12,677	-12,675	-12,681	-12,686	-12,678	-12,662	-12,623	-12,549	-12,464	0,404	0,252	0,182	0,049	0,019	0,012	0,017	0,022	0,026	0,044	0,061	0,101	0,131	0,153	0,118	0,000	0,000
1,000	-17,422	-17,471	-17,385	-17,164	-16,970	-16,844	-16,775	-16,717	-16,650	-16,605	-16,545	-16,503	-16,447	-16,360	-16,264	-0,167	0,099	0,200	0,372	0,387	0,358	0,333	0,305	0,280	0,251	0,246	0,229	0,226	0,216	0,153	0,000	0,000
2,000	-10,604	-10,622	-10,593	-10,462	-10,350	-10,280	-10,235	-10,192	-10,137	-10,106	-10,042	-9,959	-9,868	-9,719	-9,559	-0,051	0,059	0,138	0,235	0,252	0,239	0,245	0,245	0,255	0,258	0,289	0,316	0,339	0,335	0,251	0,000	0,000
3,000	-21,250	-21,242	-21,136	-20,789	-20,567	-20,430	-20,356	-20,299	-20,246	-20,236	-20,207	-20,165	-20,120	-20,012	-19,899	0,005	0,263	0,375	0,506	0,476	0,395	0,340	0,296	0,250	0,208	0,200	0,210	0,224	0,232	0,176	0,000	0,000
4,000	-11,329	-11,430	-11,345	-11,354	-11,333	-11,336	-11,338	-11,333	-11,321	-11,306	-11,274	-11,200	-11,070	-10,863	-10,587	-0,283	-0,068	-0,052	0,017	0,030	0,048	0,073	0,092	0,127	0,183	0,266	0,351	0,428	0,481	0,396	0,000	0,000
5,000	-12,625	-12,648	-12,774	-12,812	-12,802	-12,781	-12,775	-12,776	-12,747	-12,745	-12,702	-12,620	-12,498	-12,248	-11,952	-0,160	-0,202	-0,154	-0,025	0,007	0,025	0,066	0,095	0,140	0,188	0,276	0,378	0,469	0,531	0,425	0,000	0,000
6,000	-8,744	-8,732	-8,633	-8,499	-8,396	-8,340	-8,316	-8,287	-8,250	-8,228	-8,173	-8,106	-8,017	-7,866	-7,684	-0,065	0,122	0,157	0,223	0,213	0,195	0,200	0,193	0,204	0,214	0,254	0,291	0,327	0,350	0,273	0,000	0,000
7,000	-7,057	-6,989	-6,980	-6,889	-6,837	-6,804	-6,783	-6,774	-6,751	-6,748	-6,734	-6,714	-6,686	-6,635	-6,572	0,061	0,063	0,083	0,136	0,118	0,097	0,097	0,089	0,083	0,076	0,090	0,095	0,108	0,111	0,086	0,000	0,000
8,000	-19,531	-19,773	-19,761	-19,909	-19,901	-19,953	-19,975	-20,000	-20,021	-20,063	-20,076	-20,090	-20,077	-20,035	-19,967	-0,376	-0,226	-0,226	-0,162	-0,127	-0,127	-0,118	-0,109	-0,090	-0,077	-0,032	0,012	0,043	0,084	0,082	0,000	0,000
9,000	-9,521	-9,474	-9,395	-9,197	-9,057	-8,949	-8,887	-8,839	-8,791	-8,752	-8,703	-8,642	-8,554	-8,431	-8,276	0,088	0,185	0,255	0,345	0,346	0,317	0,298	0,271	0,258	0,251	0,259	0,282	0,301	0,308	0,233	0,000	0,000
10,000	-9,575	-9,569	-9,463	-9,317	-9,233	-9,200	-9,174	-9,160	-9,138	-9,137	-9,110	-9,073	-9,008	-8,908	-8,788	-0,021	0,154	0,165	0,197	0,172	0,151	0,137	0,131	0,125	0,133	0,154	0,185	0,214	0,225	0,181	0,000	0,000
11,000	-9,619	-9,529	-9,494	-9,352	-9,275	-9,221	-9,190	-9,169	-9,135	-9,117	-9,085	-9,032	-8,970	-8,860	-8,734	0,118	0,154	0,185	0,209	0,196	0,172	0,169	0,161	0,164	0,173	0,192	0,216	0,240	0,250	0,192	0,000	0,000
12,000	-14,994	-15,004	-14,961	-14,906	-14,849	-14,826	-14,821	-14,821	-14,803	-14,817	-14,793	-14,755	-14,701	-14,590	-14,455	-0,031	0,043	0,071	0,100	0,092	0,070	0,073	0,074	0,081	0,092	0,140	0,177	0,209	0,240	0,188	0,000	0,000
13,000	-8,517	-8,581	-8,555	-8,580	-8,561	-8,548	-8,537	-8,517	-8,491	-8,464	-8,421	-8,348	-8,262	-8,116	-7,937	-0,109	-0,055	-0,030	0,016	0,048	0,080	0,096	0,118	0,149	0,185	0,222	0,266	0,311	0,334	0,266	0,000	0,000
14,000	-9,966	-9,637	-9,556	-9,427	-9,394	-9,358	-9,339	-9,329	-9,318	-9,315	-9,300	-9,270	-9,211	-9,103	-8,950	0,906	0,557	0,443	0,266	0,198	0,156	0,137	0,117	0,111	0,118	0,141	0,185	0,225	0,254	0,208	0,000	0,000
15,000	-6,274	-6,035	-5,831	-5,741	-5,681	-5,665	-5,652	-5,636	-5,626	-5,626	-5,621	-5,603	-5,575	-5,523	-5,469	1,168	0,817	0,577	0,310	0,221	0,168	0,140	0,116	0,097	0,090	0,089	0,094	0,110	0,109	0,088	0,000	0,000
	run	10	2022:11:08    11:45:14,104
0,000	-12,889	-12,705	-12,655	-12,652	-12,658	-12,673	-12,677	-12,675	-12,681	-12,686	-12,678	-12,662	-12,623	-12,549	-12,464	0,404	0,252	0,182	0,049	0,019	0,012	0,017	0,022	0,026	0,044	0,061	0,101	0,131	0,153	0,118	0,000	0,000
1,000	-17,422	-17,471	-17,385	-17,164	-16,970	-16,844	-16,775	-16,717	-16,650	-16,605	-16,545	-16,503	-16,447	-16,360	-16,264	-0,167	0,099	0,200	0,372	0,387	0,358	0,333	0,305	0,280	0,251	0,246	0,229	0,226	0,216	0,153	0,000	0,000
2,000	-10,604	-10,622	-10,593	-10,462	-10,350	-10,280	-10,235	-10,192	-10,137	-10,106	-10,042	-9,959	-9,868	-9,719	-9,559	-0,051	0,059	0,138	0,235	0,252	0,239	0,245	0,245	0,255	0,258	0,289	0,316	0,339	0,335	0,251	0,000	0,000
3,000	-21,250	-21,242	-21,136	-20,789	-20,567	-20,430	-20,356	-20,299	-20,246	-20,236	-20,207	-20,165	-20,120	-20,012	-19,899	0,005	0,263	0,375	0,506	0,476	0,395	0,340	0,296	0,250	0,208	0,200	0,210	0,224	0,232	0,176	0,000	0,000
4,000	-11,329	-11,430	-11,345	-11,354	-11,333	-11,336	-11,338	-11,333	-11,321	-11,306	-11,274	-11,200	-11,070	-10,863	-10,587	-0,283	-0,068	-0,052	0,017	0,030	0,048	0,073	0,092	0,127	0,183	0,266	0,351	0,428	0,481	0,396	0,000	0,000
5,000	-12,625	-12,648	-12,774	-12,812	-12,802	-12,781	-12,775	-12,776	-12,747	-12,745	-12,702	-12,620	-12,498	-12,248	-11,952	-0,160	-0,202	-0,154	-0,025	0,007	0,025	0,066	0,095	0,140	0,188	0,276	0,378	0,469	0,531	0,425	0,000	0,000
6,000	-8,660	-8,640	-8,558	-8,425	-8,325	-8,271	-8,244	-8,211	-8,176	-8,149	-8,096	-8,044	-7,947	-7,796	-7,625	-0,058	0,109	0,159	0,222	0,217	0,197	0,199	0,194	0,201	0,212	0,248	0,290	0,325	0,339	0,266	0,000	0,000
7,000	-6,853	-6,797	-6,798	-6,733	-6,688	-6,651	-6,633	-6,626	-6,610	-6,605	-6,592	-6,576	-6,554	-6,509	-6,460	0,047	0,031	0,063	0,113	0,104	0,084	0,083	0,075	0,075	0,070	0,071	0,082	0,091	0,099	0,075	0,000	0,000
8,000	-19,075	-19,291	-19,258	-19,370	-19,354	-19,401	-19,427	-19,448	-19,470	-19,502	-19,514	-19,526	-19,521	-19,471	-19,416	-0,386	-0,182	-0,180	-0,129	-0,099	-0,104	-0,090	-0,098	-0,084	-0,068	-0,024	0,009	0,042	0,085	0,078	0,000	0,000
9,000	-9,124	-9,107	-9,052	-8,915	-8,800	-8,711	-8,648	-8,605	-8,560	-8,537	-8,474	-8,426	-8,344	-8,227	-8,091	0,052	0,114	0,178	0,276	0,286	0,267	0,258	0,237	0,229	0,226	0,246	0,264	0,277	0,280	0,217	0,000	0,000
10,000	-9,018	-9,039	-8,958	-8,870	-8,806	-8,783	-8,759	-8,750	-8,719	-8,718	-8,691	-8,655	-8,596	-8,501	-8,388	-0,056	0,094	0,093	0,141	0,127	0,116	0,114	0,114	0,108	0,126	0,150	0,173	0,203	0,216	0,169	0,000	0,000
11,000	-9,367	-9,296	-9,255	-9,145	-9,078	-9,022	-8,995	-8,980	-8,947	-8,928	-8,884	-8,846	-8,780	-8,676	-8,553	0,092	0,127	0,144	0,182	0,182	0,155	0,155	0,151	0,154	0,163	0,190	0,209	0,227	0,238	0,186	0,000	0,000
12,000	-14,949	-14,954	-14,916	-14,867	-14,816	-14,793	-14,787	-14,778	-14,765	-14,777	-14,755	-14,720	-14,663	-14,551	-14,417	-0,010	0,048	0,074	0,098	0,093	0,069	0,072	0,069	0,080	0,093	0,133	0,178	0,210	0,250	0,195	0,000	0,000
13,000	-8,598	-8,650	-8,630	-8,646	-8,634	-8,626	-8,606	-8,593	-8,563	-8,531	-8,486	-8,425	-8,332	-8,194	-8,013	-0,099	-0,046	-0,030	0,021	0,044	0,074	0,098	0,116	0,145	0,184	0,224	0,268	0,312	0,329	0,267	0,000	0,000
14,000	-10,192	-9,884	-9,781	-9,652	-9,597	-9,569	-9,553	-9,538	-9,525	-9,534	-9,505	-9,483	-9,414	-9,299	-9,156	0,900	0,582	0,458	0,276	0,203	0,163	0,138	0,123	0,117	0,124	0,151	0,194	0,235	0,258	0,207	0,000	0,000
15,000	-6,324	-6,091	-5,879	-5,785	-5,726	-5,716	-5,706	-5,688	-5,672	-5,674	-5,662	-5,651	-5,619	-5,566	-5,512	1,176	0,836	0,593	0,316	0,225	0,173	0,144	0,114	0,098	0,095	0,088	0,095	0,113	0,118	0,091	0,000	0,000
	run	11	2022:11:08    11:45:14,204
0,000	-13,346	-13,164	-13,113	-13,115	-13,126	-13,137	-13,141	-13,141	-13,139	-13,149	-13,143	-13,119	-13,078	-13,000	-12,903	0,426	0,269	0,167	0,057	0,027	0,009	0,021	0,025	0,035	0,050	0,074	0,110	0,143	0,165	0,127	0,000	0,000
1,000	-18,061	-18,047	-17,944	-17,679	-17,483	-17,346	-17,268	-17,203	-17,132	-17,095	-17,033	-16,979	-16,923	-16,830	-16,735	-0,089	0,179	0,281	0,430	0,440	0,387	0,367	0,329	0,298	0,268	0,254	0,241	0,227	0,224	0,160	0,000	0,000
2,000	-11,077	-11,074	-11,032	-10,898	-10,789	-10,717	-10,673	-10,620	-10,572	-10,539	-10,463	-10,384	-10,281	-10,127	-9,946	-0,025	0,092	0,159	0,247	0,255	0,246	0,251	0,251	0,260	0,271	0,303	0,339	0,357	0,361	0,267	0,000	0,000
3,000	-21,774	-21,736	-21,593	-21,226	-20,991	-20,849	-20,772	-20,717	-20,661	-20,651	-20,614	-20,576	-20,530	-20,423	-20,299	0,075	0,351	0,435	0,546	0,505	0,409	0,363	0,301	0,256	0,213	0,203	0,226	0,234	0,245	0,185	0,000	0,000
4,000	-11,401	-11,501	-11,433	-11,452	-11,429	-11,427	-11,427	-11,429	-11,416	-11,398	-11,353	-11,291	-11,155	-10,944	-10,655	-0,283	-0,077	-0,068	0,010	0,040	0,044	0,073	0,092	0,131	0,186	0,271	0,358	0,445	0,496	0,408	0,000	0,000
5,000	-12,553	-12,572	-12,681	-12,723	-12,711	-12,696	-12,689	-12,690	-12,663	-12,668	-12,613	-12,539	-12,413	-12,177	-11,878	-0,148	-0,197	-0,140	-0,026	0,010	0,023	0,067	0,090	0,134	0,182	0,270	0,371	0,461	0,518	0,416	0,000	0,000
6,000	-8,526	-8,524	-8,440	-8,307	-8,212	-8,154	-8,128	-8,105	-8,063	-8,034	-7,981	-7,929	-7,839	-7,692	-7,517	-0,059	0,102	0,154	0,216	0,213	0,195	0,199	0,192	0,197	0,214	0,245	0,287	0,318	0,333	0,265	0,000	0,000
7,000	-6,755	-6,703	-6,695	-6,640	-6,594	-6,564	-6,549	-6,537	-6,519	-6,519	-6,504	-6,489	-6,463	-6,422	-6,374	0,042	0,030	0,061	0,101	0,097	0,073	0,080	0,072	0,068	0,064	0,073	0,084	0,088	0,090	0,072	0,000	0,000
8,000	-18,762	-18,988	-18,944	-19,053	-19,040	-19,081	-19,106	-19,127	-19,150	-19,188	-19,195	-19,204	-19,197	-19,154	-19,097	-0,368	-0,178	-0,173	-0,111	-0,102	-0,101	-0,096	-0,095	-0,077	-0,066	-0,022	0,010	0,041	0,075	0,075	0,000	0,000
9,000	-8,977	-8,943	-8,891	-8,744	-8,626	-8,529	-8,476	-8,434	-8,381	-8,349	-8,299	-8,244	-8,171	-8,053	-7,917	0,045	0,132	0,193	0,272	0,295	0,269	0,262	0,244	0,227	0,229	0,244	0,257	0,273	0,276	0,211	0,000	0,000
10,000	-9,013	-9,024	-8,957	-8,870	-8,808	-8,785	-8,762	-8,752	-8,727	-8,721	-8,705	-8,665	-8,611	-8,515	-8,409	-0,075	0,084	0,084	0,125	0,113	0,110	0,107	0,104	0,105	0,118	0,139	0,164	0,197	0,208	0,164	0,000	0,000
11,000	-9,388	-9,290	-9,267	-9,153	-9,090	-9,041	-9,016	-8,998	-8,966	-8,947	-8,909	-8,867	-8,802	-8,695	-8,580	0,083	0,123	0,140	0,174	0,170	0,153	0,152	0,145	0,151	0,155	0,178	0,204	0,229	0,231	0,176	0,000	0,000
12,000	-14,787	-14,785	-14,752	-14,692	-14,641	-14,616	-14,611	-14,605	-14,590	-14,599	-14,580	-14,540	-14,489	-14,372	-14,247	0,008	0,060	0,073	0,101	0,096	0,071	0,074	0,074	0,083	0,092	0,130	0,176	0,208	0,238	0,188	0,000	0,000
