Device: PM2003001		2022:11:08    11:43:52,500  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:43:52,503
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,183	-11,237	-11,177	-11,177	-11,151	-11,150	-11,156	-11,155	-11,149	-11,137	-11,091	-11,030	-10,908	-10,705	-10,438	-0,308	-0,085	-0,060	0,011	0,028	0,039	0,070	0,076	0,123	0,173	0,259	0,332	0,413	0,465	0,380	0,000	0,000
5,000	-10,131	-9,811	-9,833	-9,777	-9,746	-9,712	-9,696	-9,691	-9,657	-9,662	-9,635	-9,577	-9,509	-9,369	-9,203	1,011	0,514	0,367	0,219	0,180	0,132	0,136	0,131	0,137	0,148	0,188	0,237	0,277	0,306	0,241	0,000	0,000
6,000	-3,443	-3,235	-3,127	-3,040	-2,994	-2,972	-2,959	-2,946	-2,934	-2,913	-2,891	-2,850	-2,780	-2,665	-2,512	1,456	0,834	0,598	0,324	0,243	0,189	0,167	0,148	0,147	0,155	0,185	0,216	0,255	0,278	0,226	0,000	0,000
7,000	-4,625	-4,405	-4,336	-4,214	-4,165	-4,137	-4,126	-4,114	-4,103	-4,100	-4,094	-4,082	-4,069	-4,039	-4,007	0,935	0,575	0,440	0,268	0,197	0,148	0,122	0,094	0,081	0,067	0,062	0,066	0,068	0,068	0,051	0,000	0,000
8,000	-20,446	-20,705	-20,686	-20,853	-20,851	-20,905	-20,943	-20,970	-20,984	-21,036	-21,054	-21,073	-21,081	-21,050	-21,015	-0,600	-0,342	-0,327	-0,218	-0,168	-0,165	-0,156	-0,143	-0,120	-0,107	-0,069	-0,033	-0,008	0,034	0,035	0,000	0,000
9,000	-9,597	-9,575	-9,517	-9,337	-9,201	-9,093	-9,031	-8,987	-8,934	-8,904	-8,847	-8,801	-8,713	-8,599	-8,464	-0,014	0,121	0,198	0,316	0,327	0,298	0,284	0,257	0,246	0,231	0,251	0,265	0,275	0,279	0,211	0,000	0,000
10,000	-9,448	-9,489	-9,387	-9,283	-9,199	-9,172	-9,147	-9,130	-9,106	-9,101	-9,081	-9,041	-8,982	-8,886	-8,779	-0,130	0,088	0,101	0,164	0,146	0,130	0,121	0,120	0,114	0,124	0,142	0,168	0,200	0,214	0,167	0,000	0,000
11,000	-9,626	-9,539	-9,509	-9,382	-9,303	-9,252	-9,224	-9,205	-9,169	-9,157	-9,116	-9,071	-9,006	-8,902	-8,779	0,073	0,114	0,147	0,190	0,188	0,162	0,161	0,151	0,158	0,161	0,187	0,209	0,230	0,242	0,183	0,000	0,000
12,000	-15,061	-15,077	-15,019	-14,975	-14,915	-14,899	-14,886	-14,880	-14,869	-14,877	-14,855	-14,818	-14,766	-14,648	-14,514	-0,032	0,043	0,068	0,098	0,095	0,072	0,078	0,078	0,089	0,095	0,134	0,173	0,215	0,236	0,190	0,000	0,000
13,000	-8,395	-8,471	-8,440	-8,470	-8,451	-8,437	-8,425	-8,405	-8,378	-8,347	-8,297	-8,229	-8,122	-7,960	-7,757	-0,095	-0,035	-0,023	0,022	0,059	0,085	0,106	0,131	0,163	0,196	0,248	0,299	0,352	0,375	0,301	0,000	0,000
14,000	-11,999	-11,823	-11,957	-11,869	-11,873	-11,839	-11,823	-11,823	-11,802	-11,802	-11,794	-11,740	-11,665	-11,522	-11,326	-0,019	-0,098	-0,033	0,049	0,058	0,057	0,070	0,069	0,093	0,115	0,172	0,223	0,284	0,328	0,276	0,000	0,000
15,000	-9,141	-9,176	-9,166	-9,128	-9,112	-9,107	-9,090	-9,077	-9,060	-9,050	-9,024	-8,995	-8,943	-8,878	-8,786	-0,133	-0,020	-0,014	0,044	0,044	0,060	0,065	0,075	0,085	0,097	0,118	0,136	0,154	0,163	0,131	0,000	0,000
	run	7	2022:11:08    11:43:53,002
0,000	-13,070	-13,113	-13,160	-13,245	-13,277	-13,297	-13,302	-13,318	-13,315	-13,326	-13,319	-13,291	-13,246	-13,157	-13,045	-0,176	-0,171	-0,159	-0,112	-0,093	-0,070	-0,044	-0,021	0,008	0,031	0,072	0,116	0,157	0,185	0,148	0,000	0,000
1,000	-16,575	-16,579	-16,493	-16,279	-16,098	-15,974	-15,908	-15,846	-15,781	-15,738	-15,680	-15,628	-15,566	-15,465	-15,353	0,036	0,188	0,262	0,380	0,397	0,358	0,338	0,307	0,281	0,262	0,255	0,257	0,255	0,250	0,180	0,000	0,000
2,000	-10,365	-10,343	-10,302	-10,157	-10,049	-9,976	-9,926	-9,891	-9,836	-9,805	-9,732	-9,650	-9,559	-9,407	-9,238	0,047	0,131	0,183	0,255	0,260	0,239	0,250	0,252	0,256	0,267	0,294	0,325	0,346	0,352	0,266	0,000	0,000
3,000	-20,978	-20,913	-20,841	-20,484	-20,267	-20,121	-20,054	-19,993	-19,944	-19,935	-19,896	-19,861	-19,808	-19,699	-19,568	0,111	0,277	0,383	0,506	0,483	0,395	0,343	0,293	0,256	0,211	0,215	0,231	0,242	0,252	0,190	0,000	0,000
4,000	-11,337	-11,439	-11,361	-11,379	-11,343	-11,347	-11,346	-11,349	-11,344	-11,325	-11,278	-11,219	-11,096	-10,893	-10,618	-0,341	-0,096	-0,060	0,010	0,031	0,043	0,067	0,084	0,125	0,179	0,262	0,340	0,417	0,472	0,381	0,000	0,000
5,000	-10,320	-9,993	-10,020	-9,960	-9,919	-9,894	-9,871	-9,866	-9,837	-9,837	-9,803	-9,751	-9,679	-9,535	-9,371	1,037	0,517	0,372	0,223	0,176	0,137	0,139	0,135	0,146	0,154	0,182	0,235	0,281	0,305	0,242	0,000	0,000
6,000	-3,476	-3,250	-3,158	-3,057	-3,017	-2,987	-2,974	-2,963	-2,950	-2,934	-2,910	-2,862	-2,791	-2,674	-2,518	1,465	0,844	0,604	0,324	0,247	0,192	0,165	0,149	0,148	0,154	0,182	0,218	0,262	0,284	0,229	0,000	0,000
7,000	-4,648	-4,435	-4,360	-4,232	-4,183	-4,154	-4,138	-4,126	-4,115	-4,114	-4,107	-4,096	-4,084	-4,047	-4,015	0,958	0,579	0,438	0,272	0,202	0,142	0,125	0,099	0,086	0,064	0,063	0,067	0,069	0,070	0,053	0,000	0,000
8,000	-20,690	-20,918	-20,938	-21,087	-21,094	-21,147	-21,187	-21,213	-21,227	-21,285	-21,301	-21,318	-21,330	-21,290	-21,259	-0,586	-0,349	-0,328	-0,215	-0,176	-0,171	-0,159	-0,138	-0,117	-0,106	-0,074	-0,031	-0,005	0,039	0,039	0,000	0,000
9,000	-9,727	-9,681	-9,617	-9,405	-9,268	-9,155	-9,089	-9,045	-8,992	-8,954	-8,910	-8,848	-8,772	-8,655	-8,514	0,029	0,142	0,232	0,343	0,345	0,316	0,293	0,268	0,251	0,244	0,257	0,273	0,283	0,286	0,217	0,000	0,000
10,000	-9,657	-9,693	-9,585	-9,479	-9,399	-9,358	-9,344	-9,326	-9,298	-9,291	-9,270	-9,234	-9,171	-9,079	-8,967	-0,131	0,098	0,112	0,171	0,150	0,134	0,128	0,124	0,117	0,130	0,149	0,170	0,201	0,215	0,169	0,000	0,000
11,000	-9,741	-9,650	-9,608	-9,475	-9,404	-9,350	-9,319	-9,294	-9,268	-9,247	-9,210	-9,164	-9,095	-8,997	-8,871	0,081	0,133	0,157	0,203	0,196	0,172	0,171	0,156	0,156	0,168	0,188	0,215	0,233	0,241	0,187	0,000	0,000
12,000	-14,987	-15,007	-14,956	-14,910	-14,858	-14,835	-14,832	-14,819	-14,806	-14,817	-14,788	-14,757	-14,706	-14,591	-14,460	-0,034	0,039	0,064	0,095	0,092	0,073	0,072	0,075	0,083	0,093	0,132	0,174	0,213	0,242	0,188	0,000	0,000
13,000	-8,383	-8,458	-8,425	-8,451	-8,432	-8,420	-8,407	-8,384	-8,363	-8,327	-8,273	-8,206	-8,107	-7,944	-7,748	-0,106	-0,035	-0,018	0,028	0,053	0,083	0,105	0,129	0,161	0,194	0,245	0,300	0,346	0,366	0,295	0,000	0,000
14,000	-11,858	-11,702	-11,810	-11,739	-11,742	-11,708	-11,685	-11,685	-11,674	-11,668	-11,644	-11,610	-11,535	-11,387	-11,193	-0,021	-0,091	-0,024	0,047	0,051	0,053	0,065	0,065	0,093	0,117	0,165	0,221	0,281	0,329	0,273	0,000	0,000
15,000	-9,044	-9,110	-9,090	-9,066	-9,034	-9,039	-9,022	-9,010	-8,988	-8,977	-8,960	-8,926	-8,880	-8,807	-8,726	-0,141	-0,035	-0,015	0,041	0,046	0,050	0,062	0,078	0,078	0,094	0,114	0,133	0,155	0,164	0,133	0,000	0,000
	run	8	2022:11:08    11:43:53,102
0,000	-13,165	-13,209	-13,264	-13,344	-13,377	-13,402	-13,407	-13,412	-13,413	-13,422	-13,413	-13,389	-13,343	-13,255	-13,142	-0,170	-0,171	-0,161	-0,116	-0,091	-0,065	-0,037	-0,021	0,005	0,032	0,068	0,120	0,157	0,181	0,150	0,000	0,000
1,000	-16,596	-16,590	-16,496	-16,266	-16,094	-15,965	-15,891	-15,829	-15,772	-15,728	-15,666	-15,616	-15,553	-15,456	-15,344	0,039	0,216	0,280	0,402	0,402	0,362	0,342	0,311	0,289	0,256	0,256	0,254	0,248	0,244	0,176	0,000	0,000
2,000	-10,401	-10,393	-10,349	-10,212	-10,104	-10,031	-9,985	-9,943	-9,886	-9,854	-9,781	-9,708	-9,607	-9,458	-9,274	0,042	0,121	0,161	0,249	0,265	0,244	0,255	0,250	0,263	0,266	0,299	0,329	0,350	0,356	0,267	0,000	0,000
3,000	-21,040	-20,983	-20,908	-20,559	-20,339	-20,200	-20,126	-20,067	-20,018	-20,006	-19,976	-19,932	-19,877	-19,769	-19,638	0,108	0,278	0,391	0,509	0,487	0,392	0,343	0,298	0,254	0,219	0,218	0,229	0,241	0,249	0,193	0,000	0,000
4,000	-11,469	-11,558	-11,490	-11,506	-11,478	-11,478	-11,477	-11,479	-11,472	-11,455	-11,412	-11,338	-11,217	-11,008	-10,724	-0,337	-0,104	-0,080	0,005	0,031	0,040	0,067	0,083	0,117	0,184	0,272	0,350	0,431	0,491	0,396	0,000	0,000
5,000	-10,512	-10,161	-10,201	-10,134	-10,095	-10,068	-10,045	-10,042	-10,008	-10,010	-9,978	-9,925	-9,850	-9,706	-9,536	1,066	0,527	0,369	0,223	0,184	0,138	0,137	0,138	0,147	0,155	0,201	0,245	0,294	0,312	0,251	0,000	0,000
6,000	-3,477	-3,260	-3,151	-3,063	-3,023	-3,000	-2,985	-2,973	-2,962	-2,940	-2,912	-2,873	-2,797	-2,681	-2,515	1,466	0,851	0,604	0,330	0,248	0,195	0,169	0,154	0,151	0,162	0,191	0,224	0,263	0,290	0,229	0,000	0,000
7,000	-4,674	-4,453	-4,369	-4,259	-4,200	-4,167	-4,152	-4,145	-4,130	-4,130	-4,123	-4,114	-4,095	-4,062	-4,026	0,962	0,599	0,461	0,283	0,205	0,141	0,119	0,101	0,082	0,072	0,072	0,071	0,074	0,076	0,051	0,000	0,000
8,000	-20,809	-21,070	-21,090	-21,264	-21,268	-21,328	-21,361	-21,388	-21,409	-21,463	-21,480	-21,504	-21,512	-21,477	-21,446	-0,614	-0,376	-0,348	-0,235	-0,190	-0,177	-0,160	-0,146	-0,119	-0,117	-0,074	-0,035	-0,005	0,031	0,037	0,000	0,000
9,000	-9,899	-9,850	-9,778	-9,536	-9,397	-9,279	-9,208	-9,169	-9,120	-9,079	-9,028	-8,972	-8,891	-8,771	-8,626	0,077	0,169	0,256	0,369	0,363	0,321	0,304	0,279	0,255	0,249	0,264	0,277	0,286	0,289	0,215	0,000	0,000
10,000	-9,742	-9,776	-9,658	-9,537	-9,450	-9,422	-9,401	-9,376	-9,357	-9,355	-9,326	-9,288	-9,227	-9,132	-9,023	-0,124	0,115	0,125	0,179	0,159	0,143	0,132	0,123	0,121	0,130	0,146	0,174	0,206	0,217	0,171	0,000	0,000
11,000	-9,693	-9,606	-9,566	-9,430	-9,353	-9,301	-9,267	-9,245	-9,218	-9,199	-9,158	-9,113	-9,050	-8,944	-8,823	0,064	0,137	0,156	0,204	0,194	0,168	0,166	0,156	0,156	0,164	0,190	0,211	0,236	0,244	0,188	0,000	0,000
12,000	-15,025	-15,030	-14,989	-14,932	-14,878	-14,855	-14,852	-14,845	-14,831	-14,839	-14,810	-14,784	-14,729	-14,616	-14,486	-0,035	0,052	0,069	0,105	0,093	0,075	0,079	0,073	0,080	0,088	0,128	0,168	0,209	0,237	0,187	0,000	0,000
13,000	-8,264	-8,355	-8,311	-8,343	-8,326	-8,311	-8,299	-8,280	-8,257	-8,222	-8,173	-8,109	-8,007	-7,850	-7,652	-0,104	-0,038	-0,023	0,016	0,053	0,086	0,102	0,129	0,152	0,194	0,243	0,293	0,342	0,366	0,291	0,000	0,000
14,000	-11,748	-11,602	-11,712	-11,640	-11,636	-11,603	-11,589	-11,588	-11,571	-11,575	-11,561	-11,513	-11,440	-11,296	-11,109	-0,026	-0,105	-0,011	0,039	0,050	0,047	0,064	0,070	0,085	0,125	0,159	0,215	0,282	0,321	0,261	0,000	0,000
15,000	-8,951	-9,012	-9,001	-8,969	-8,944	-8,939	-8,926	-8,912	-8,900	-8,886	-8,864	-8,830	-8,787	-8,715	-8,624	-0,127	-0,025	-0,012	0,046	0,047	0,054	0,066	0,073	0,079	0,096	0,118	0,129	0,154	0,163	0,134	0,000	0,000
	run	9	2022:11:08    11:43:53,151
0,000	-13,130	-13,182	-13,232	-13,299	-13,340	-13,356	-13,362	-13,376	-13,372	-13,391	-13,383	-13,349	-13,306	-13,218	-13,110	-0,160	-0,167	-0,151	-0,110	-0,090	-0,061	-0,046	-0,022	0,004	0,029	0,070	0,112	0,157	0,187	0,150	0,000	0,000
1,000	-16,559	-16,572	-16,485	-16,267	-16,090	-15,969	-15,897	-15,832	-15,773	-15,742	-15,670	-15,625	-15,558	-15,463	-15,347	0,031	0,192	0,270	0,384	0,396	0,359	0,339	0,302	0,285	0,258	0,254	0,255	0,248	0,246	0,179	0,000	0,000
2,000	-10,401	-10,393	-10,349	-10,212	-10,104	-10,031	-9,985	-9,943	-9,886	-9,854	-9,781	-9,708	-9,607	-9,458	-9,274	0,042	0,121	0,161	0,249	0,265	0,244	0,255	0,250	0,263	0,266	0,299	0,329	0,350	0,356	0,267	0,000	0,000
3,000	-21,040	-20,983	-20,908	-20,559	-20,339	-20,200	-20,126	-20,067	-20,018	-20,006	-19,976	-19,932	-19,877	-19,769	-19,638	0,108	0,278	0,391	0,509	0,487	0,392	0,343	0,298	0,254	0,219	0,218	0,229	0,241	0,249	0,193	0,000	0,000
4,000	-11,469	-11,558	-11,490	-11,506	-11,478	-11,478	-11,477	-11,479	-11,472	-11,455	-11,412	-11,338	-11,217	-11,008	-10,724	-0,337	-0,104	-0,080	0,005	0,031	0,040	0,067	0,083	0,117	0,184	0,272	0,350	0,431	0,491	0,396	0,000	0,000
5,000	-10,512	-10,161	-10,201	-10,134	-10,095	-10,068	-10,045	-10,042	-10,008	-10,010	-9,978	-9,925	-9,850	-9,706	-9,536	1,066	0,527	0,369	0,223	0,184	0,138	0,137	0,138	0,147	0,155	0,201	0,245	0,294	0,312	0,251	0,000	0,000
6,000	-3,477	-3,260	-3,151	-3,063	-3,023	-3,000	-2,985	-2,973	-2,962	-2,940	-2,912	-2,873	-2,797	-2,681	-2,515	1,466	0,851	0,604	0,330	0,248	0,195	0,169	0,154	0,151	0,162	0,191	0,224	0,263	0,290	0,229	0,000	0,000
7,000	-4,674	-4,453	-4,369	-4,259	-4,200	-4,167	-4,152	-4,145	-4,130	-4,130	-4,123	-4,114	-4,095	-4,062	-4,026	0,962	0,599	0,461	0,283	0,205	0,141	0,119	0,101	0,082	0,072	0,072	0,071	0,074	0,076	0,051	0,000	0,000
8,000	-20,916	-21,162	-21,178	-21,361	-21,377	-21,433	-21,465	-21,499	-21,513	-21,570	-21,581	-21,611	-21,620	-21,578	-21,546	-0,599	-0,370	-0,361	-0,232	-0,194	-0,180	-0,167	-0,147	-0,129	-0,114	-0,077	-0,033	-0,012	0,030	0,036	0,000	0,000
9,000	-9,886	-9,834	-9,758	-9,537	-9,387	-9,275	-9,213	-9,168	-9,117	-9,082	-9,030	-8,974	-8,891	-8,769	-8,631	0,037	0,169	0,264	0,356	0,350	0,323	0,305	0,270	0,253	0,247	0,257	0,277	0,287	0,287	0,218	0,000	0,000
10,000	-9,685	-9,702	-9,596	-9,478	-9,395	-9,363	-9,345	-9,325	-9,296	-9,295	-9,271	-9,233	-9,173	-9,076	-8,966	-0,129	0,102	0,122	0,172	0,152	0,137	0,132	0,125	0,120	0,131	0,152	0,176	0,208	0,218	0,171	0,000	0,000
11,000	-9,676	-9,599	-9,557	-9,415	-9,340	-9,288	-9,256	-9,230	-9,202	-9,184	-9,151	-9,102	-9,034	-8,930	-8,806	0,081	0,135	0,161	0,205	0,199	0,172	0,168	0,162	0,158	0,169	0,190	0,212	0,233	0,245	0,190	0,000	0,000
12,000	-14,926	-14,944	-14,892	-14,842	-14,783	-14,766	-14,765	-14,753	-14,740	-14,750	-14,728	-14,695	-14,643	-14,531	-14,401	-0,041	0,051	0,063	0,091	0,091	0,067	0,074	0,071	0,077	0,096	0,127	0,171	0,202	0,229	0,184	0,000	0,000
13,000	-8,313	-8,399	-8,364	-8,402	-8,376	-8,363	-8,346	-8,332	-8,307	-8,272	-8,219	-8,156	-8,054	-7,897	-7,697	-0,096	-0,038	-0,026	0,018	0,052	0,081	0,104	0,127	0,156	0,193	0,241	0,291	0,344	0,364	0,291	0,000	0,000
14,000	-11,828	-11,661	-11,786	-11,705	-11,702	-11,667	-11,649	-11,656	-11,644	-11,642	-11,626	-11,582	-11,502	-11,368	-11,169	-0,042	-0,102	-0,028	0,048	0,052	0,054	0,065	0,067	0,090	0,116	0,156	0,220	0,284	0,331	0,271	0,000	0,000
15,000	-9,023	-9,086	-9,073	-9,042	-9,016	-9,013	-9,000	-8,985	-8,964	-8,959	-8,938	-8,903	-8,860	-8,788	-8,705	-0,144	-0,024	-0,011	0,047	0,045	0,056	0,067	0,080	0,076	0,092	0,120	0,134	0,154	0,164	0,129	0,000	0,000
	run	10	2022:11:08    11:43:53,250
0,000	-13,247	-13,304	-13,348	-13,435	-13,460	-13,483	-13,494	-13,506	-13,506	-13,514	-13,504	-13,482	-13,435	-13,345	-13,232	-0,175	-0,171	-0,165	-0,116	-0,092	-0,065	-0,041	-0,024	-0,001	0,032	0,069	0,113	0,160	0,183	0,152	0,000	0,000
1,000	-16,727	-16,711	-16,620	-16,397	-16,220	-16,096	-16,026	-15,963	-15,903	-15,857	-15,806	-15,746	-15,683	-15,584	-15,471	0,041	0,197	0,272	0,391	0,406	0,364	0,341	0,311	0,290	0,265	0,256	0,253	0,252	0,252	0,186	0,000	0,000
2,000	-10,279	-10,283	-10,242	-10,107	-10,004	-9,936	-9,886	-9,844	-9,794	-9,754	-9,693	-9,611	-9,516	-9,369	-9,205	0,043	0,113	0,176	0,247	0,256	0,241	0,248	0,245	0,251	0,261	0,292	0,322	0,345	0,348	0,260	0,000	0,000
3,000	-20,510	-20,473	-20,438	-20,103	-19,893	-19,751	-19,679	-19,628	-19,569	-19,561	-19,524	-19,484	-19,429	-19,329	-19,200	0,071	0,227	0,331	0,488	0,465	0,386	0,334	0,285	0,252	0,212	0,212	0,224	0,230	0,247	0,183	0,000	0,000
4,000	-11,196	-11,306	-11,230	-11,232	-11,208	-11,211	-11,207	-11,213	-11,203	-11,190	-11,147	-11,084	-10,960	-10,761	-10,496	-0,334	-0,086	-0,072	0,011	0,033	0,042	0,066	0,083	0,116	0,177	0,251	0,331	0,413	0,466	0,381	0,000	0,000
5,000	-10,168	-9,843	-9,858	-9,802	-9,762	-9,739	-9,714	-9,711	-9,684	-9,683	-9,652	-9,603	-9,526	-9,387	-9,217	1,026	0,513	0,364	0,221	0,173	0,133	0,136	0,140	0,143	0,155	0,187	0,239	0,284	0,309	0,246	0,000	0,000
6,000	-3,477	-3,260	-3,163	-3,065	-3,018	-2,999	-2,988	-2,971	-2,958	-2,940	-2,917	-2,874	-2,805	-2,687	-2,531	1,455	0,847	0,607	0,327	0,249	0,187	0,168	0,150	0,149	0,160	0,188	0,221	0,255	0,281	0,231	0,000	0,000
7,000	-4,666	-4,468	-4,364	-4,260	-4,199	-4,173	-4,160	-4,148	-4,138	-4,137	-4,129	-4,121	-4,101	-4,070	-4,038	0,950	0,592	0,452	0,275	0,200	0,139	0,120	0,102	0,083	0,071	0,068	0,071	0,069	0,074	0,053	0,000	0,000
8,000	-20,630	-20,890	-20,903	-21,060	-21,064	-21,123	-21,155	-21,188	-21,194	-21,256	-21,276	-21,292	-21,302	-21,267	-21,231	-0,591	-0,355	-0,338	-0,221	-0,180	-0,173	-0,156	-0,139	-0,123	-0,105	-0,074	-0,033	-0,005	0,032	0,033	0,000	0,000
9,000	-9,779	-9,744	-9,683	-9,491	-9,350	-9,238	-9,174	-9,125	-9,080	-9,041	-8,996	-8,932	-8,860	-8,737	-8,599	0,013	0,130	0,225	0,334	0,344	0,311	0,295	0,266	0,250	0,248	0,256	0,269	0,284	0,287	0,214	0,000	0,000
10,000	-9,588	-9,624	-9,510	-9,405	-9,316	-9,290	-9,268	-9,249	-9,221	-9,219	-9,190	-9,161	-9,096	-9,005	-8,889	-0,140	0,101	0,124	0,166	0,147	0,134	0,127	0,118	0,118	0,124	0,148	0,175	0,202	0,216	0,170	0,000	0,000
11,000	-9,670	-9,596	-9,542	-9,412	-9,338	-9,289	-9,257	-9,234	-9,207	-9,187	-9,149	-9,103	-9,034	-8,931	-8,808	0,061	0,130	0,154	0,197	0,191	0,168	0,164	0,155	0,159	0,167	0,187	0,213	0,230	0,246	0,188	0,000	0,000
12,000	-15,088	-15,093	-15,053	-15,002	-14,943	-14,924	-14,922	-14,919	-14,903	-14,910	-14,882	-14,847	-14,802	-14,689	-14,557	-0,036	0,038	0,066	0,098	0,091	0,074	0,074	0,078	0,081	0,090	0,129	0,171	0,211	0,236	0,185	0,000	0,000
13,000	-8,425	-8,497	-8,462	-8,492	-8,472	-8,468	-8,448	-8,430	-8,404	-8,372	-8,315	-8,249	-8,150	-7,987	-7,786	-0,100	-0,033	-0,024	0,022	0,054	0,087	0,106	0,131	0,161	0,198	0,249	0,299	0,348	0,374	0,299	0,000	0,000
14,000	-12,031	-11,879	-11,972	-11,908	-11,903	-11,871	-11,857	-11,856	-11,839	-11,839	-11,823	-11,775	-11,695	-11,553	-11,354	-0,033	-0,100	-0,024	0,043	0,050	0,055	0,071	0,068	0,094	0,119	0,161	0,219	0,287	0,333	0,279	0,000	0,000
15,000	-9,167	-9,233	-9,212	-9,188	-9,157	-9,159	-9,141	-9,127	-9,109	-9,098	-9,079	-9,049	-9,001	-8,927	-8,841	-0,139	-0,020	-0,009	0,051	0,046	0,047	0,061	0,080	0,077	0,095	0,112	0,136	0,158	0,170	0,134	0,000	0,000
	run	11	2022:11:08    11:43:53,303
0,000	-13,247	-13,304	-13,348	-13,435	-13,460	-13,483	-13,494	-13,506	-13,506	-13,514	-13,504	-13,482	-13,435	-13,345	-13,232	-0,175	-0,171	-0,165	-0,116	-0,092	-0,065	-0,041	-0,024	-0,001	0,032	0,069	0,113	0,160	0,183	0,152	0,000	0,000
1,000	-16,727	-16,711	-16,620	-16,397	-16,220	-16,096	-16,026	-15,963	-15,903	-15,857	-15,806	-15,746	-15,683	-15,584	-15,471	0,041	0,197	0,272	0,391	0,406	0,364	0,341	0,311	0,290	0,265	0,256	0,253	0,252	0,252	0,186	0,000	0,000
2,000	-10,279	-10,283	-10,242	-10,107	-10,004	-9,936	-9,886	-9,844	-9,794	-9,754	-9,693	-9,611	-9,516	-9,369	-9,205	0,043	0,113	0,176	0,247	0,256	0,241	0,248	0,245	0,251	0,261	0,292	0,322	0,345	0,348	0,260	0,000	0,000
3,000	-20,510	-20,473	-20,438	-20,103	-19,893	-19,751	-19,679	-19,628	-19,569	-19,561	-19,524	-19,484	-19,429	-19,329	-19,200	0,071	0,227	0,331	0,488	0,465	0,386	0,334	0,285	0,252	0,212	0,212	0,224	0,230	0,247	0,183	0,000	0,000
4,000	-11,196	-11,306	-11,230	-11,232	-11,208	-11,211	-11,207	-11,213	-11,203	-11,190	-11,147	-11,084	-10,960	-10,761	-10,496	-0,334	-0,086	-0,072	0,011	0,033	0,042	0,066	0,083	0,116	0,177	0,251	0,331	0,413	0,466	0,381	0,000	0,000
5,000	-10,168	-9,843	-9,858	-9,802	-9,762	-9,739	-9,714	-9,711	-9,684	-9,683	-9,652	-9,603	-9,526	-9,387	-9,217	1,026	0,513	0,364	0,221	0,173	0,133	0,136	0,140	0,143	0,155	0,187	0,239	0,284	0,309	0,246	0,000	0,000
6,000	-3,433	-3,237	-3,124	-3,046	-2,996	-2,973	-2,963	-2,950	-2,937	-2,925	-2,893	-2,851	-2,783	-2,670	-2,517	1,449	0,844	0,599	0,323	0,243	0,186	0,169	0,147	0,144	0,155	0,180	0,213	0,250	0,273	0,221	0,000	0,000
7,000	-4,609	-4,401	-4,309	-4,199	-4,151	-4,121	-4,107	-4,098	-4,088	-4,089	-4,076	-4,064	-4,053	-4,024	-3,994	0,948	0,572	0,434	0,261	0,191	0,140	0,115	0,097	0,082	0,064	0,061	0,064	0,066	0,069	0,047	0,000	0,000
8,000	-20,477	-20,736	-20,732	-20,891	-20,897	-20,951	-20,985	-21,004	-21,031	-21,087	-21,094	-21,118	-21,121	-21,089	-21,054	-0,575	-0,348	-0,316	-0,206	-0,175	-0,160	-0,149	-0,136	-0,116	-0,105	-0,076	-0,026	-0,005	0,035	0,035	0,000	0,000
9,000	-9,564	-9,554	-9,481	-9,287	-9,158	-9,046	-8,989	-8,937	-8,890	-8,850	-8,803	-8,747	-8,668	-8,551	-8,415	0,015	0,119	0,205	0,328	0,327	0,304	0,286	0,260	0,251	0,238	0,260	0,267	0,275	0,282	0,211	0,000	0,000
10,000	-9,561	-9,591	-9,482	-9,373	-9,290	-9,258	-9,237	-9,219	-9,192	-9,188	-9,159	-9,128	-9,072	-8,974	-8,867	-0,139	0,096	0,116	0,169	0,150	0,136	0,128	0,121	0,118	0,125	0,150	0,171	0,202	0,210	0,166	0,000	0,000
11,000	-9,684	-9,609	-9,559	-9,434	-9,364	-9,309	-9,276	-9,254	-9,231	-9,207	-9,171	-9,128	-9,060	-8,956	-8,833	0,073	0,120	0,152	0,195	0,188	0,165	0,163	0,154	0,155	0,169	0,190	0,212	0,235	0,243	0,188	0,000	0,000
