Device: PM2003001		2022:11:08    11:38:01,897  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:38:01,900
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,498	-8,517	-8,509	-8,516	-8,500	-8,484	-8,466	-8,445	-8,414	-8,377	-8,329	-8,258	-8,149	-7,987	-7,781	-0,063	-0,027	-0,009	0,038	0,065	0,094	0,116	0,136	0,170	0,205	0,253	0,310	0,358	0,383	0,302	0,000	0,000
14,000	-11,737	-11,611	-11,671	-11,601	-11,601	-11,571	-11,553	-11,555	-11,539	-11,535	-11,518	-11,466	-11,388	-11,243	-11,053	0,045	-0,049	0,005	0,061	0,066	0,068	0,069	0,076	0,093	0,117	0,160	0,227	0,295	0,335	0,276	0,000	0,000
15,000	-8,830	-8,951	-8,855	-8,856	-8,814	-8,814	-8,808	-8,790	-8,770	-8,762	-8,744	-8,711	-8,665	-8,592	-8,503	-0,183	0,031	0,005	0,050	0,054	0,058	0,062	0,080	0,084	0,093	0,116	0,131	0,157	0,166	0,136	0,000	0,000
	run	12	2022:11:08    11:38:02,747
0,000	-12,897	-12,961	-12,983	-13,059	-13,087	-13,098	-13,108	-13,110	-13,113	-13,126	-13,112	-13,087	-13,043	-12,952	-12,847	-0,154	-0,129	-0,119	-0,096	-0,071	-0,054	-0,028	-0,015	0,011	0,031	0,074	0,114	0,159	0,180	0,145	0,000	0,000
1,000	-16,159	-16,143	-16,063	-15,867	-15,702	-15,581	-15,513	-15,453	-15,393	-15,355	-15,298	-15,249	-15,185	-15,087	-14,976	0,066	0,192	0,261	0,371	0,382	0,343	0,332	0,294	0,269	0,251	0,248	0,244	0,249	0,243	0,178	0,000	0,000
2,000	-10,197	-10,182	-10,137	-9,992	-9,886	-9,810	-9,763	-9,725	-9,669	-9,636	-9,566	-9,492	-9,398	-9,246	-9,077	0,086	0,132	0,185	0,266	0,270	0,243	0,253	0,244	0,253	0,265	0,291	0,328	0,344	0,348	0,262	0,000	0,000
3,000	-20,468	-20,457	-20,362	-20,027	-19,803	-19,670	-19,597	-19,544	-19,485	-19,480	-19,441	-19,401	-19,349	-19,241	-19,115	0,091	0,304	0,385	0,500	0,471	0,395	0,344	0,296	0,257	0,220	0,215	0,230	0,238	0,250	0,192	0,000	0,000
4,000	-11,085	-11,138	-11,039	-11,045	-11,013	-11,011	-11,014	-11,013	-11,001	-10,982	-10,939	-10,863	-10,719	-10,490	-10,190	-0,180	0,010	-0,003	0,047	0,045	0,064	0,086	0,100	0,135	0,198	0,283	0,380	0,476	0,527	0,437	0,000	0,000
5,000	-12,614	-12,603	-12,742	-12,777	-12,769	-12,745	-12,739	-12,737	-12,716	-12,714	-12,664	-12,577	-12,444	-12,188	-11,874	-0,104	-0,201	-0,141	-0,026	0,013	0,037	0,072	0,109	0,149	0,201	0,281	0,387	0,490	0,551	0,446	0,000	0,000
6,000	-7,152	-6,868	-6,708	-6,503	-6,388	-6,323	-6,287	-6,253	-6,212	-6,188	-6,149	-6,110	-6,062	-5,982	-5,912	0,875	0,672	0,556	0,416	0,340	0,273	0,250	0,219	0,202	0,181	0,180	0,181	0,185	0,175	0,132	0,000	0,000
7,000	-2,149	-1,900	-1,878	-1,817	-1,787	-1,773	-1,761	-1,763	-1,749	-1,741	-1,737	-1,729	-1,707	-1,676	-1,637	1,655	0,830	0,577	0,293	0,203	0,140	0,117	0,099	0,082	0,072	0,066	0,067	0,072	0,076	0,052	0,000	0,000
8,000	-11,140	-10,268	-9,961	-9,696	-9,595	-9,565	-9,550	-9,548	-9,554	-9,572	-9,590	-9,597	-9,590	-9,562	-9,521	3,929	2,335	1,649	0,818	0,539	0,355	0,255	0,176	0,112	0,074	0,055	0,048	0,059	0,075	0,067	0,000	0,000
9,000	-10,039	-9,899	-9,808	-9,569	-9,414	-9,301	-9,235	-9,190	-9,136	-9,111	-9,064	-9,022	-8,964	-8,880	-8,792	0,170	0,263	0,334	0,388	0,374	0,325	0,299	0,267	0,241	0,216	0,208	0,212	0,209	0,205	0,143	0,000	0,000
10,000	-10,452	-10,522	-10,422	-10,303	-10,224	-10,189	-10,168	-10,155	-10,131	-10,125	-10,099	-10,066	-10,013	-9,933	-9,839	-0,346	-0,021	0,041	0,138	0,132	0,120	0,108	0,108	0,109	0,120	0,136	0,156	0,180	0,186	0,145	0,000	0,000
11,000	-10,243	-10,183	-10,144	-10,026	-9,944	-9,886	-9,858	-9,840	-9,805	-9,787	-9,753	-9,710	-9,646	-9,549	-9,428	-0,058	0,056	0,105	0,181	0,182	0,161	0,158	0,151	0,152	0,157	0,179	0,200	0,222	0,229	0,175	0,000	0,000
12,000	-15,162	-15,247	-15,171	-15,142	-15,084	-15,065	-15,065	-15,059	-15,040	-15,054	-15,033	-14,998	-14,943	-14,838	-14,714	-0,150	0,004	0,033	0,078	0,075	0,061	0,066	0,065	0,069	0,086	0,126	0,168	0,199	0,231	0,181	0,000	0,000
13,000	-8,409	-8,431	-8,434	-8,442	-8,427	-8,411	-8,387	-8,371	-8,346	-8,309	-8,255	-8,184	-8,080	-7,922	-7,714	-0,065	-0,034	-0,015	0,033	0,067	0,090	0,116	0,137	0,169	0,206	0,251	0,303	0,356	0,379	0,298	0,000	0,000
14,000	-11,679	-11,544	-11,617	-11,550	-11,551	-11,518	-11,498	-11,502	-11,478	-11,486	-11,468	-11,433	-11,346	-11,204	-11,006	0,037	-0,040	0,022	0,054	0,066	0,059	0,074	0,079	0,090	0,118	0,167	0,223	0,293	0,327	0,270	0,000	0,000
15,000	-8,742	-8,883	-8,782	-8,786	-8,742	-8,747	-8,740	-8,717	-8,704	-8,695	-8,674	-8,642	-8,595	-8,521	-8,436	-0,181	0,032	0,002	0,052	0,049	0,059	0,063	0,079	0,079	0,092	0,116	0,134	0,158	0,167	0,136	0,000	0,000
	run	13	2022:11:08    11:38:02,848
0,000	-12,962	-13,025	-13,036	-13,126	-13,149	-13,167	-13,179	-13,185	-13,185	-13,195	-13,181	-13,158	-13,112	-13,024	-12,913	-0,146	-0,123	-0,133	-0,092	-0,078	-0,055	-0,024	-0,014	0,006	0,032	0,072	0,120	0,162	0,190	0,152	0,000	0,000
1,000	-16,427	-16,411	-16,331	-16,104	-15,935	-15,803	-15,741	-15,674	-15,617	-15,576	-15,521	-15,467	-15,404	-15,310	-15,195	0,087	0,223	0,278	0,388	0,404	0,361	0,338	0,298	0,281	0,259	0,250	0,249	0,247	0,240	0,179	0,000	0,000
2,000	-10,236	-10,220	-10,188	-10,046	-9,939	-9,862	-9,818	-9,778	-9,720	-9,688	-9,619	-9,546	-9,447	-9,297	-9,134	0,076	0,146	0,180	0,254	0,265	0,248	0,251	0,249	0,258	0,264	0,290	0,324	0,344	0,346	0,260	0,000	0,000
3,000	-20,463	-20,430	-20,339	-20,003	-19,791	-19,654	-19,579	-19,526	-19,471	-19,462	-19,426	-19,391	-19,344	-19,234	-19,108	0,097	0,304	0,379	0,501	0,475	0,392	0,341	0,293	0,254	0,215	0,209	0,222	0,235	0,245	0,183	0,000	0,000
4,000	-10,866	-10,934	-10,833	-10,833	-10,806	-10,806	-10,804	-10,800	-10,793	-10,772	-10,728	-10,657	-10,522	-10,301	-10,004	-0,192	0,021	0,006	0,046	0,054	0,063	0,087	0,106	0,138	0,192	0,286	0,371	0,458	0,515	0,425	0,000	0,000
5,000	-12,406	-12,388	-12,540	-12,563	-12,563	-12,541	-12,528	-12,532	-12,498	-12,504	-12,450	-12,364	-12,236	-11,985	-11,675	-0,102	-0,208	-0,156	-0,023	0,016	0,033	0,079	0,109	0,149	0,194	0,290	0,385	0,490	0,541	0,445	0,000	0,000
6,000	-7,178	-6,893	-6,739	-6,535	-6,414	-6,352	-6,316	-6,284	-6,243	-6,221	-6,186	-6,137	-6,089	-6,018	-5,938	0,855	0,653	0,551	0,405	0,342	0,275	0,249	0,220	0,204	0,188	0,185	0,187	0,190	0,179	0,134	0,000	0,000
7,000	-2,177	-1,926	-1,909	-1,839	-1,808	-1,794	-1,781	-1,782	-1,769	-1,763	-1,757	-1,747	-1,727	-1,693	-1,656	1,682	0,845	0,593	0,293	0,207	0,141	0,119	0,094	0,083	0,071	0,071	0,074	0,077	0,079	0,059	0,000	0,000
8,000	-11,276	-10,412	-10,105	-9,826	-9,734	-9,709	-9,693	-9,686	-9,688	-9,709	-9,728	-9,742	-9,736	-9,707	-9,663	3,907	2,339	1,648	0,821	0,535	0,352	0,254	0,183	0,112	0,074	0,054	0,048	0,059	0,077	0,068	0,000	0,000
9,000	-10,174	-10,016	-9,922	-9,662	-9,510	-9,391	-9,332	-9,285	-9,236	-9,204	-9,155	-9,116	-9,059	-8,974	-8,880	0,197	0,275	0,346	0,403	0,378	0,330	0,299	0,267	0,236	0,219	0,216	0,216	0,215	0,208	0,150	0,000	0,000
10,000	-10,516	-10,587	-10,471	-10,359	-10,278	-10,243	-10,220	-10,202	-10,176	-10,167	-10,147	-10,109	-10,059	-9,974	-9,880	-0,357	-0,017	0,049	0,148	0,135	0,121	0,114	0,109	0,112	0,119	0,135	0,156	0,182	0,190	0,147	0,000	0,000
11,000	-10,213	-10,158	-10,130	-9,986	-9,911	-9,857	-9,826	-9,809	-9,774	-9,760	-9,718	-9,678	-9,615	-9,516	-9,401	-0,057	0,059	0,108	0,177	0,183	0,160	0,160	0,150	0,158	0,161	0,183	0,204	0,222	0,233	0,179	0,000	0,000
12,000	-15,218	-15,294	-15,215	-15,186	-15,131	-15,121	-15,114	-15,107	-15,095	-15,111	-15,082	-15,053	-15,001	-14,894	-14,764	-0,157	0,004	0,034	0,071	0,077	0,062	0,060	0,065	0,075	0,081	0,125	0,162	0,207	0,233	0,185	0,000	0,000
13,000	-8,436	-8,472	-8,454	-8,468	-8,455	-8,436	-8,420	-8,394	-8,368	-8,335	-8,282	-8,212	-8,110	-7,948	-7,744	-0,071	-0,028	-0,014	0,039	0,063	0,089	0,117	0,141	0,169	0,207	0,250	0,300	0,355	0,375	0,294	0,000	0,000
14,000	-11,627	-11,460	-11,556	-11,480	-11,478	-11,453	-11,438	-11,438	-11,426	-11,427	-11,392	-11,361	-11,280	-11,133	-10,936	0,006	-0,047	0,007	0,060	0,061	0,061	0,072	0,070	0,096	0,116	0,172	0,220	0,295	0,329	0,273	0,000	0,000
15,000	-8,823	-8,947	-8,853	-8,860	-8,809	-8,810	-8,804	-8,785	-8,766	-8,754	-8,734	-8,706	-8,657	-8,586	-8,498	-0,173	0,028	0,006	0,052	0,053	0,058	0,062	0,078	0,086	0,097	0,118	0,133	0,158	0,168	0,131	0,000	0,000
	run	14	2022:11:08    11:38:02,901
0,000	-12,962	-13,025	-13,036	-13,126	-13,149	-13,167	-13,179	-13,185	-13,185	-13,195	-13,181	-13,158	-13,112	-13,024	-12,913	-0,146	-0,123	-0,133	-0,092	-0,078	-0,055	-0,024	-0,014	0,006	0,032	0,072	0,120	0,162	0,190	0,152	0,000	0,000
1,000	-16,427	-16,411	-16,331	-16,104	-15,935	-15,803	-15,741	-15,674	-15,617	-15,576	-15,521	-15,467	-15,404	-15,310	-15,195	0,087	0,223	0,278	0,388	0,404	0,361	0,338	0,298	0,281	0,259	0,250	0,249	0,247	0,240	0,179	0,000	0,000
2,000	-10,236	-10,220	-10,188	-10,046	-9,939	-9,862	-9,818	-9,778	-9,720	-9,688	-9,619	-9,546	-9,447	-9,297	-9,134	0,076	0,146	0,180	0,254	0,265	0,248	0,251	0,249	0,258	0,264	0,290	0,324	0,344	0,346	0,260	0,000	0,000
3,000	-20,463	-20,430	-20,339	-20,003	-19,791	-19,654	-19,579	-19,526	-19,471	-19,462	-19,426	-19,391	-19,344	-19,234	-19,108	0,097	0,304	0,379	0,501	0,475	0,392	0,341	0,293	0,254	0,215	0,209	0,222	0,235	0,245	0,183	0,000	0,000
4,000	-10,866	-10,934	-10,833	-10,833	-10,806	-10,806	-10,804	-10,800	-10,793	-10,772	-10,728	-10,657	-10,522	-10,301	-10,004	-0,192	0,021	0,006	0,046	0,054	0,063	0,087	0,106	0,138	0,192	0,286	0,371	0,458	0,515	0,425	0,000	0,000
5,000	-12,406	-12,388	-12,540	-12,563	-12,563	-12,541	-12,528	-12,532	-12,498	-12,504	-12,450	-12,364	-12,236	-11,985	-11,675	-0,102	-0,208	-0,156	-0,023	0,016	0,033	0,079	0,109	0,149	0,194	0,290	0,385	0,490	0,541	0,445	0,000	0,000
6,000	-7,073	-6,812	-6,650	-6,447	-6,338	-6,278	-6,236	-6,203	-6,168	-6,152	-6,108	-6,066	-6,018	-5,943	-5,864	0,838	0,653	0,540	0,399	0,339	0,267	0,244	0,218	0,198	0,188	0,183	0,184	0,184	0,175	0,128	0,000	0,000
7,000	-2,186	-1,931	-1,904	-1,838	-1,812	-1,794	-1,783	-1,777	-1,764	-1,766	-1,760	-1,739	-1,728	-1,694	-1,659	1,671	0,843	0,583	0,297	0,205	0,142	0,119	0,096	0,083	0,067	0,069	0,065	0,074	0,076	0,058	0,000	0,000
8,000	-11,286	-10,409	-10,110	-9,833	-9,732	-9,708	-9,695	-9,688	-9,694	-9,707	-9,732	-9,741	-9,733	-9,703	-9,658	3,909	2,342	1,647	0,828	0,542	0,350	0,253	0,181	0,108	0,074	0,055	0,048	0,065	0,080	0,066	0,000	0,000
9,000	-10,152	-10,001	-9,894	-9,654	-9,505	-9,384	-9,327	-9,273	-9,219	-9,195	-9,155	-9,105	-9,050	-8,966	-8,880	0,173	0,278	0,330	0,397	0,377	0,323	0,300	0,264	0,242	0,219	0,211	0,215	0,211	0,205	0,148	0,000	0,000
10,000	-10,438	-10,503	-10,404	-10,288	-10,202	-10,169	-10,148	-10,131	-10,108	-10,104	-10,076	-10,044	-9,988	-9,905	-9,811	-0,344	-0,015	0,045	0,137	0,135	0,121	0,110	0,110	0,112	0,120	0,134	0,153	0,179	0,188	0,149	0,000	0,000
11,000	-10,214	-10,163	-10,128	-9,996	-9,914	-9,856	-9,833	-9,806	-9,778	-9,755	-9,717	-9,676	-9,609	-9,508	-9,391	-0,056	0,058	0,107	0,183	0,184	0,163	0,159	0,153	0,159	0,164	0,181	0,210	0,226	0,236	0,182	0,000	0,000
12,000	-15,331	-15,406	-15,326	-15,303	-15,241	-15,228	-15,223	-15,215	-15,202	-15,221	-15,200	-15,159	-15,113	-14,999	-14,874	-0,153	0,004	0,029	0,071	0,067	0,060	0,062	0,061	0,073	0,083	0,122	0,164	0,207	0,233	0,188	0,000	0,000
13,000	-8,542	-8,569	-8,563	-8,571	-8,551	-8,533	-8,513	-8,496	-8,468	-8,437	-8,380	-8,308	-8,199	-8,039	-7,826	-0,058	-0,035	-0,008	0,034	0,071	0,096	0,115	0,138	0,167	0,206	0,259	0,307	0,359	0,383	0,308	0,000	0,000
14,000	-11,821	-11,674	-11,737	-11,682	-11,673	-11,638	-11,617	-11,624	-11,614	-11,600	-11,591	-11,544	-11,460	-11,317	-11,116	0,036	-0,058	0,008	0,070	0,063	0,059	0,070	0,076	0,090	0,118	0,165	0,231	0,299	0,334	0,276	0,000	0,000
15,000	-8,907	-9,038	-8,938	-8,940	-8,893	-8,898	-8,886	-8,867	-8,853	-8,844	-8,819	-8,790	-8,740	-8,668	-8,573	-0,182	0,030	0,010	0,052	0,050	0,063	0,069	0,087	0,085	0,096	0,117	0,139	0,161	0,172	0,140	0,000	0,000
	run	15	2022:11:08    11:38:03,000
0,000	-13,103	-13,168	-13,174	-13,262	-13,289	-13,304	-13,317	-13,321	-13,320	-13,330	-13,323	-13,296	-13,250	-13,161	-13,050	-0,152	-0,129	-0,113	-0,090	-0,077	-0,054	-0,031	-0,012	0,009	0,033	0,071	0,121	0,161	0,183	0,151	0,000	0,000
1,000	-16,281	-16,273	-16,182	-15,978	-15,804	-15,685	-15,618	-15,559	-15,495	-15,460	-15,403	-15,350	-15,286	-15,193	-15,079	0,072	0,206	0,265	0,379	0,390	0,357	0,334	0,296	0,273	0,254	0,244	0,245	0,243	0,239	0,172	0,000	0,000
2,000	-10,024	-10,015	-9,980	-9,851	-9,740	-9,673	-9,628	-9,590	-9,538	-9,504	-9,437	-9,364	-9,274	-9,126	-8,968	0,065	0,122	0,164	0,246	0,257	0,238	0,247	0,245	0,246	0,252	0,277	0,307	0,327	0,331	0,253	0,000	0,000
3,000	-19,908	-19,895	-19,820	-19,542	-19,331	-19,200	-19,130	-19,077	-19,019	-19,010	-18,971	-18,934	-18,878	-18,771	-18,652	0,056	0,249	0,321	0,450	0,443	0,372	0,331	0,284	0,248	0,207	0,211	0,223	0,230	0,243	0,182	0,000	0,000
4,000	-10,743	-10,804	-10,718	-10,700	-10,677	-10,664	-10,668	-10,660	-10,661	-10,637	-10,601	-10,522	-10,397	-10,170	-9,887	-0,185	0,011	0,003	0,050	0,049	0,063	0,085	0,098	0,133	0,194	0,282	0,360	0,450	0,507	0,413	0,000	0,000
5,000	-12,280	-12,245	-12,392	-12,427	-12,423	-12,404	-12,392	-12,391	-12,357	-12,359	-12,319	-12,236	-12,101	-11,859	-11,554	-0,106	-0,202	-0,138	-0,021	0,014	0,035	0,076	0,103	0,142	0,190	0,284	0,379	0,467	0,537	0,427	0,000	0,000
6,000	-7,010	-6,751	-6,598	-6,401	-6,296	-6,229	-6,194	-6,161	-6,123	-6,087	-6,058	-6,016	-5,971	-5,896	-5,821	0,836	0,642	0,531	0,396	0,329	0,268	0,239	0,215	0,200	0,190	0,181	0,181	0,178	0,175	0,127	0,000	0,000
7,000	-2,151	-1,890	-1,883	-1,813	-1,790	-1,768	-1,754	-1,754	-1,739	-1,737	-1,732	-1,720	-1,699	-1,668	-1,636	1,650	0,829	0,575	0,296	0,206	0,138	0,118	0,096	0,079	0,071	0,070	0,068	0,072	0,074	0,054	0,000	0,000
8,000	-11,126	-10,248	-9,941	-9,668	-9,574	-9,545	-9,533	-9,526	-9,534	-9,549	-9,566	-9,577	-9,570	-9,545	-9,500	3,905	2,344	1,652	0,819	0,537	0,354	0,255	0,178	0,109	0,071	0,050	0,046	0,061	0,076	0,066	0,000	0,000
9,000	-10,033	-9,889	-9,798	-9,555	-9,402	-9,291	-9,226	-9,180	-9,128	-9,097	-9,060	-9,011	-8,957	-8,873	-8,777	0,166	0,259	0,321	0,383	0,375	0,325	0,299	0,263	0,236	0,214	0,211	0,212	0,214	0,207	0,150	0,000	0,000
10,000	-10,498	-10,551	-10,445	-10,325	-10,245	-10,210	-10,185	-10,165	-10,137	-10,133	-10,111	-10,078	-10,023	-9,939	-9,848	-0,354	-0,007	0,059	0,157	0,143	0,125	0,115	0,113	0,117	0,121	0,136	0,162	0,183	0,188	0,151	0,000	0,000
11,000	-10,248	-10,182	-10,158	-10,030	-9,948	-9,894	-9,863	-9,839	-9,808	-9,786	-9,748	-9,707	-9,643	-9,540	-9,426	-0,057	0,059	0,109	0,184	0,181	0,165	0,162	0,152	0,156	0,159	0,183	0,203	0,224	0,232	0,182	0,000	0,000
12,000	-15,478	-15,559	-15,478	-15,451	-15,392	-15,381	-15,375	-15,361	-15,351	-15,366	-15,346	-15,307	-15,251	-15,139	-15,004	-0,159	0,010	0,033	0,075	0,073	0,064	0,064	0,069	0,069	0,085	0,122	0,164	0,211	0,243	0,189	0,000	0,000
13,000	-8,567	-8,569	-8,574	-8,577	-8,563	-8,540	-8,524	-8,508	-8,476	-8,445	-8,391	-8,315	-8,207	-8,045	-7,833	-0,051	-0,030	-0,011	0,037	0,070	0,098	0,112	0,138	0,171	0,213	0,256	0,317	0,361	0,384	0,310	0,000	0,000
14,000	-11,870	-11,760	-11,820	-11,751	-11,749	-11,716	-11,699	-11,695	-11,688	-11,684	-11,671	-11,619	-11,540	-11,393	-11,190	0,004	-0,047	0,030	0,063	0,075	0,061	0,073	0,083	0,093	0,126	0,171	0,229	0,292	0,340	0,280	0,000	0,000
15,000	-8,942	-9,070	-8,974	-8,973	-8,932	-8,932	-8,926	-8,903	-8,885	-8,881	-8,859	-8,820	-8,776	-8,701	-8,619	-0,180	0,032	0,009	0,049	0,053	0,066	0,065	0,084	0,083	0,098	0,121	0,136	0,158	0,167	0,137	0,000	0,000
	run	16	2022:11:08    11:38:03,100
0,000	-13,103	-13,156	-13,169	-13,254	-13,270	-13,295	-13,305	-13,311	-13,307	-13,315	-13,307	-13,286	-13,239	-13,155	-13,046	-0,140	-0,129	-0,121	-0,090	-0,076	-0,047	-0,034	-0,013	0,008	0,035	0,075	0,116	0,159	0,186	0,148	0,000	0,000
1,000	-16,284	-16,279	-16,196	-16,003	-15,828	-15,705	-15,639	-15,585	-15,518	-15,484	-15,427	-15,375	-15,310	-15,214	-15,102	0,052	0,196	0,255	0,369	0,382	0,344	0,327	0,299	0,274	0,255	0,243	0,248	0,243	0,240	0,175	0,000	0,000
2,000	-10,096	-10,087	-10,058	-9,915	-9,800	-9,727	-9,682	-9,643	-9,585	-9,556	-9,496	-9,416	-9,319	-9,168	-9,011	0,087	0,134	0,186	0,255	0,263	0,242	0,247	0,244	0,247	0,257	0,284	0,312	0,332	0,341	0,251	0,000	0,000
3,000	-20,116	-20,119	-20,030	-19,719	-19,509	-19,372	-19,304	-19,245	-19,194	-19,184	-19,140	-19,107	-19,056	-18,956	-18,828	0,097	0,272	0,350	0,480	0,463	0,392	0,335	0,286	0,253	0,207	0,207	0,222	0,233	0,245	0,189	0,000	0,000
4,000	-10,817	-10,873	-10,776	-10,781	-10,753	-10,741	-10,741	-10,748	-10,742	-10,719	-10,674	-10,606	-10,470	-10,247	-9,963	-0,187	0,008	0,004	0,047	0,054	0,065	0,087	0,097	0,137	0,196	0,273	0,364	0,454	0,506	0,419	0,000	0,000
5,000	-12,278	-12,264	-12,417	-12,445	-12,435	-12,420	-12,402	-12,407	-12,374	-12,380	-12,330	-12,250	-12,114	-11,874	-11,564	-0,112	-0,193	-0,142	-0,017	0,015	0,030	0,075	0,105	0,140	0,188	0,283	0,380	0,475	0,533	0,433	0,000	0,000
6,000	-6,995	-6,729	-6,577	-6,375	-6,271	-6,202	-6,164	-6,136	-6,096	-6,075	-6,033	-5,996	-5,950	-5,875	-5,802	0,857	0,650	0,542	0,400	0,327	0,267	0,243	0,217	0,196	0,178	0,182	0,181	0,181	0,173	0,124	0,000	0,000
7,000	-2,128	-1,875	-1,862	-1,799	-1,773	-1,756	-1,751	-1,741	-1,735	-1,729	-1,723	-1,709	-1,697	-1,668	-1,636	1,643	0,811	0,571	0,287	0,200	0,139	0,116	0,087	0,076	0,067	0,067	0,067	0,066	0,070	0,051	0,000	0,000
8,000	-11,016	-10,148	-9,838	-9,563	-9,476	-9,447	-9,428	-9,425	-9,433	-9,447	-9,465	-9,477	-9,464	-9,440	-9,394	3,908	2,324	1,640	0,814	0,540	0,348	0,251	0,179	0,112	0,072	0,057	0,049	0,059	0,078	0,068	0,000	0,000
9,000	-9,963	-9,841	-9,773	-9,543	-9,405	-9,288	-9,223	-9,178	-9,120	-9,094	-9,050	-9,010	-8,948	-8,868	-8,776	0,143	0,218	0,287	0,366	0,356	0,313	0,292	0,260	0,233	0,214	0,210	0,213	0,213	0,202	0,148	0,000	0,000
10,000	-10,422	-10,495	-10,384	-10,261	-10,172	-10,149	-10,121	-10,101	-10,080	-10,067	-10,049	-10,008	-9,956	-9,879	-9,780	-0,343	-0,000	0,064	0,159	0,142	0,126	0,117	0,113	0,111	0,118	0,133	0,155	0,181	0,188	0,148	0,000	0,000
11,000	-10,320	-10,261	-10,227	-10,091	-10,016	-9,960	-9,936	-9,907	-9,881	-9,862	-9,825	-9,777	-9,716	-9,615	-9,497	-0,052	0,072	0,109	0,181	0,183	0,158	0,160	0,149	0,156	0,162	0,183	0,208	0,224	0,236	0,181	0,000	0,000
12,000	-15,448	-15,516	-15,441	-15,411	-15,353	-15,339	-15,335	-15,324	-15,315	-15,325	-15,304	-15,272	-15,220	-15,109	-14,974	-0,167	-0,003	0,023	0,072	0,075	0,060	0,067	0,063	0,071	0,082	0,127	0,169	0,204	0,236	0,188	0,000	0,000
13,000	-8,698	-8,678	-8,688	-8,683	-8,673	-8,648	-8,631	-8,613	-8,583	-8,547	-8,497	-8,423	-8,312	-8,146	-7,938	-0,045	-0,022	-0,003	0,047	0,072	0,093	0,124	0,145	0,173	0,214	0,262	0,318	0,368	0,388	0,311	0,000	0,000
14,000	-12,078	-11,945	-12,007	-11,945	-11,935	-11,902	-11,883	-11,885	-11,868	-11,870	-11,851	-11,801	-11,725	-11,571	-11,365	-0,011	-0,046	0,007	0,062	0,068	0,062	0,074	0,078	0,096	0,122	0,178	0,233	0,300	0,344	0,288	0,000	0,000
15,000	-8,979	-9,100	-9,004	-9,013	-8,964	-8,968	-8,960	-8,938	-8,924	-8,914	-8,899	-8,864	-8,813	-8,744	-8,652	-0,178	0,033	0,005	0,050	0,056	0,057	0,067	0,077	0,081	0,091	0,115	0,135	0,156	0,166	0,136	0,000	0,000
	run	17	2022:11:08    11:38:03,148
0,000	-13,018	-13,084	-13,103	-13,186	-13,213	-13,229	-13,240	-13,244	-13,247	-13,255	-13,246	-13,218	-13,174	-13,084	-12,974	-0,142	-0,131	-0,122	-0,093	-0,079	-0,052	-0,033	-0,011	0,010	0,032	0,069	0,119	0,161	0,189	0,151	0,000	0,000
1,000	-16,478	-16,453	-16,360	-16,134	-15,956	-15,839	-15,767	-15,701	-15,639	-15,604	-15,549	-15,493	-15,429	-15,334	-15,221	0,066	0,226	0,275	0,394	0,396	0,359	0,337	0,305	0,286	0,259	0,249	0,251	0,247	0,243	0,181	0,000	0,000
2,000	-10,096	-10,087	-10,058	-9,915	-9,800	-9,727	-9,682	-9,643	-9,585	-9,556	-9,496	-9,416	-9,319	-9,168	-9,011	0,087	0,134	0,186	0,255	0,263	0,242	0,247	0,244	0,247	0,257	0,284	0,312	0,332	0,341	0,251	0,000	0,000
3,000	-20,116	-20,119	-20,030	-19,719	-19,509	-19,372	-19,304	-19,245	-19,194	-19,184	-19,140	-19,107	-19,056	-18,956	-18,828	0,097	0,272	0,350	0,480	0,463	0,392	0,335	0,286	0,253	0,207	0,207	0,222	0,233	0,245	0,189	0,000	0,000
4,000	-10,817	-10,873	-10,776	-10,781	-10,753	-10,741	-10,741	-10,748	-10,742	-10,719	-10,674	-10,606	-10,470	-10,247	-9,963	-0,187	0,008	0,004	0,047	0,054	0,065	0,087	0,097	0,137	0,196	0,273	0,364	0,454	0,506	0,419	0,000	0,000
5,000	-12,278	-12,264	-12,417	-12,445	-12,435	-12,420	-12,402	-12,407	-12,374	-12,380	-12,330	-12,250	-12,114	-11,874	-11,564	-0,112	-0,193	-0,142	-0,017	0,015	0,030	0,075	0,105	0,140	0,188	0,283	0,380	0,475	0,533	0,433	0,000	0,000
