Device: PM2003001		2022:11:08    10:45:02,574  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:45:02,577
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,163	-11,331	-11,227	-11,236	-11,196	-11,208	-11,206	-11,202	-11,197	-11,189	-11,158	-11,084	-10,950	-10,744	-10,463	-0,503	-0,099	-0,090	0,005	0,023	0,048	0,063	0,086	0,116	0,175	0,236	0,336	0,430	0,488	0,400	0,000	0,000
5,000	-10,705	-10,308	-10,413	-10,332	-10,331	-10,291	-10,268	-10,272	-10,241	-10,229	-10,192	-10,139	-10,042	-9,873	-9,660	0,947	0,390	0,300	0,186	0,145	0,120	0,134	0,130	0,155	0,178	0,225	0,285	0,347	0,385	0,307	0,000	0,000
6,000	-4,314	-3,872	-3,685	-3,520	-3,444	-3,403	-3,382	-3,359	-3,340	-3,321	-3,289	-3,248	-3,184	-3,071	-2,938	1,976	1,214	0,882	0,488	0,362	0,272	0,237	0,207	0,187	0,184	0,200	0,222	0,246	0,262	0,205	0,000	0,000
7,000	-5,625	-5,240	-5,123	-4,944	-4,880	-4,840	-4,816	-4,805	-4,793	-4,789	-4,777	-4,765	-4,748	-4,710	-4,667	1,035	0,691	0,548	0,339	0,242	0,185	0,143	0,122	0,105	0,085	0,078	0,082	0,085	0,088	0,065	0,000	0,000
8,000	-20,261	-20,551	-20,573	-20,707	-20,700	-20,757	-20,797	-20,825	-20,855	-20,917	-20,934	-20,956	-20,969	-20,938	-20,901	-0,626	-0,345	-0,304	-0,203	-0,169	-0,175	-0,168	-0,155	-0,140	-0,126	-0,085	-0,044	-0,018	0,025	0,031	0,000	0,000
9,000	-9,579	-9,594	-9,568	-9,441	-9,324	-9,215	-9,154	-9,109	-9,053	-9,005	-8,957	-8,900	-8,824	-8,711	-8,578	-0,077	0,028	0,106	0,249	0,283	0,273	0,270	0,254	0,242	0,244	0,247	0,266	0,274	0,272	0,206	0,000	0,000
10,000	-9,508	-9,538	-9,391	-9,242	-9,141	-9,100	-9,071	-9,060	-9,039	-9,039	-9,029	-8,994	-8,951	-8,866	-8,760	-0,083	0,157	0,173	0,223	0,188	0,161	0,142	0,122	0,101	0,113	0,124	0,145	0,175	0,186	0,153	0,000	0,000
11,000	-10,256	-10,155	-10,117	-9,995	-9,907	-9,850	-9,826	-9,804	-9,768	-9,754	-9,714	-9,675	-9,612	-9,507	-9,394	0,091	0,126	0,149	0,199	0,193	0,168	0,168	0,156	0,154	0,158	0,184	0,212	0,225	0,234	0,181	0,000	0,000
12,000	-13,966	-13,968	-13,924	-13,865	-13,812	-13,788	-13,782	-13,772	-13,754	-13,758	-13,743	-13,699	-13,649	-13,536	-13,408	-0,022	0,062	0,084	0,102	0,097	0,077	0,082	0,087	0,087	0,092	0,138	0,169	0,209	0,240	0,190	0,000	0,000
13,000	-8,606	-8,612	-8,654	-8,670	-8,661	-8,643	-8,626	-8,616	-8,588	-8,564	-8,512	-8,437	-8,335	-8,174	-7,969	-0,076	-0,061	-0,039	0,012	0,039	0,068	0,094	0,121	0,148	0,193	0,248	0,297	0,348	0,368	0,295	0,000	0,000
14,000	-11,987	-11,805	-11,952	-11,868	-11,868	-11,825	-11,809	-11,808	-11,797	-11,785	-11,774	-11,734	-11,659	-11,514	-11,325	0,034	-0,098	-0,022	0,040	0,061	0,056	0,077	0,078	0,093	0,113	0,162	0,220	0,286	0,326	0,270	0,000	0,000
15,000	-9,068	-9,183	-9,116	-9,117	-9,077	-9,074	-9,063	-9,052	-9,032	-9,031	-9,008	-8,981	-8,930	-8,854	-8,768	-0,193	-0,008	-0,015	0,031	0,042	0,052	0,058	0,065	0,074	0,088	0,113	0,135	0,162	0,168	0,139	0,000	0,000
	run	7	2022:11:08    10:45:03,075
0,000	-13,103	-13,204	-13,213	-13,298	-13,318	-13,335	-13,343	-13,343	-13,336	-13,355	-13,344	-13,310	-13,272	-13,176	-13,064	-0,224	-0,166	-0,143	-0,098	-0,071	-0,043	-0,019	-0,004	0,012	0,038	0,077	0,123	0,167	0,189	0,150	0,000	0,000
1,000	-17,087	-17,073	-16,975	-16,760	-16,613	-16,504	-16,444	-16,403	-16,350	-16,319	-16,275	-16,230	-16,176	-16,087	-15,967	0,053	0,199	0,259	0,350	0,343	0,313	0,289	0,250	0,231	0,214	0,222	0,219	0,227	0,234	0,183	0,000	0,000
2,000	-10,419	-10,395	-10,369	-10,249	-10,139	-10,056	-10,013	-9,981	-9,931	-9,894	-9,848	-9,775	-9,675	-9,528	-9,351	0,002	0,074	0,129	0,234	0,247	0,237	0,237	0,226	0,233	0,244	0,274	0,315	0,338	0,354	0,271	0,000	0,000
3,000	-21,003	-20,978	-20,919	-20,575	-20,361	-20,227	-20,157	-20,104	-20,055	-20,045	-19,994	-19,954	-19,894	-19,783	-19,648	0,076	0,251	0,352	0,497	0,470	0,386	0,339	0,290	0,261	0,221	0,219	0,236	0,250	0,266	0,195	0,000	0,000
4,000	-11,457	-11,628	-11,538	-11,547	-11,515	-11,537	-11,528	-11,524	-11,519	-11,504	-11,472	-11,395	-11,259	-11,034	-10,745	-0,516	-0,114	-0,094	-0,008	0,007	0,046	0,062	0,087	0,118	0,182	0,266	0,351	0,452	0,503	0,420	0,000	0,000
5,000	-11,179	-10,781	-10,888	-10,804	-10,815	-10,776	-10,745	-10,745	-10,716	-10,698	-10,663	-10,609	-10,498	-10,327	-10,093	0,954	0,394	0,301	0,182	0,152	0,126	0,136	0,142	0,160	0,188	0,241	0,303	0,371	0,411	0,328	0,000	0,000
6,000	-4,436	-3,953	-3,752	-3,566	-3,490	-3,445	-3,422	-3,406	-3,387	-3,364	-3,326	-3,290	-3,220	-3,097	-2,962	2,020	1,246	0,914	0,506	0,372	0,281	0,243	0,212	0,190	0,192	0,206	0,236	0,260	0,277	0,217	0,000	0,000
7,000	-5,754	-5,373	-5,252	-5,049	-4,987	-4,944	-4,925	-4,911	-4,895	-4,890	-4,877	-4,864	-4,846	-4,807	-4,763	1,069	0,711	0,566	0,355	0,259	0,194	0,161	0,129	0,107	0,092	0,084	0,088	0,085	0,091	0,066	0,000	0,000
8,000	-20,399	-20,687	-20,724	-20,855	-20,856	-20,911	-20,956	-20,980	-21,011	-21,075	-21,091	-21,116	-21,126	-21,101	-21,071	-0,608	-0,376	-0,324	-0,210	-0,183	-0,184	-0,168	-0,161	-0,146	-0,128	-0,097	-0,048	-0,014	0,015	0,025	0,000	0,000
9,000	-9,459	-9,473	-9,447	-9,322	-9,200	-9,091	-9,035	-8,990	-8,934	-8,891	-8,834	-8,775	-8,709	-8,599	-8,470	-0,070	0,028	0,110	0,254	0,288	0,277	0,269	0,254	0,245	0,242	0,246	0,258	0,270	0,272	0,202	0,000	0,000
10,000	-9,314	-9,339	-9,216	-9,088	-8,995	-8,956	-8,937	-8,921	-8,901	-8,902	-8,885	-8,860	-8,809	-8,726	-8,626	-0,099	0,136	0,150	0,192	0,168	0,147	0,122	0,115	0,099	0,105	0,124	0,142	0,172	0,185	0,149	0,000	0,000
11,000	-10,099	-10,007	-9,984	-9,854	-9,777	-9,721	-9,689	-9,669	-9,638	-9,619	-9,579	-9,538	-9,480	-9,375	-9,258	0,085	0,115	0,150	0,194	0,193	0,163	0,164	0,153	0,153	0,159	0,176	0,201	0,221	0,232	0,177	0,000	0,000
12,000	-14,003	-14,008	-13,960	-13,911	-13,854	-13,831	-13,818	-13,810	-13,799	-13,807	-13,779	-13,747	-13,692	-13,575	-13,448	-0,014	0,060	0,083	0,101	0,094	0,081	0,083	0,080	0,087	0,097	0,133	0,174	0,214	0,236	0,188	0,000	0,000
13,000	-8,553	-8,595	-8,632	-8,640	-8,633	-8,628	-8,607	-8,596	-8,571	-8,544	-8,492	-8,433	-8,322	-8,162	-7,962	-0,078	-0,061	-0,052	0,009	0,034	0,063	0,090	0,121	0,143	0,185	0,244	0,289	0,342	0,369	0,299	0,000	0,000
14,000	-11,828	-11,656	-11,774	-11,702	-11,705	-11,675	-11,655	-11,646	-11,643	-11,632	-11,609	-11,581	-11,492	-11,358	-11,169	0,013	-0,104	-0,019	0,042	0,053	0,057	0,074	0,075	0,095	0,110	0,166	0,216	0,284	0,326	0,266	0,000	0,000
15,000	-9,014	-9,129	-9,044	-9,054	-9,014	-9,011	-9,005	-8,994	-8,974	-8,974	-8,950	-8,919	-8,869	-8,794	-8,708	-0,202	-0,013	-0,024	0,031	0,041	0,056	0,061	0,071	0,070	0,090	0,114	0,134	0,158	0,169	0,137	0,000	0,000
	run	8	2022:11:08    10:45:03,123
0,000	-13,026	-13,111	-13,143	-13,230	-13,246	-13,260	-13,266	-13,265	-13,264	-13,276	-13,267	-13,242	-13,197	-13,104	-12,997	-0,231	-0,162	-0,155	-0,102	-0,074	-0,051	-0,020	-0,006	0,014	0,035	0,075	0,119	0,161	0,187	0,147	0,000	0,000
1,000	-17,080	-17,042	-16,951	-16,745	-16,607	-16,494	-16,440	-16,388	-16,347	-16,310	-16,266	-16,225	-16,165	-16,067	-15,958	0,060	0,186	0,251	0,344	0,345	0,308	0,287	0,247	0,230	0,222	0,219	0,220	0,233	0,240	0,190	0,000	0,000
2,000	-10,419	-10,395	-10,369	-10,249	-10,139	-10,056	-10,013	-9,981	-9,931	-9,894	-9,848	-9,775	-9,675	-9,528	-9,351	0,002	0,074	0,129	0,234	0,247	0,237	0,237	0,226	0,233	0,244	0,274	0,315	0,338	0,354	0,271	0,000	0,000
3,000	-21,003	-20,978	-20,919	-20,575	-20,361	-20,227	-20,157	-20,104	-20,055	-20,045	-19,994	-19,954	-19,894	-19,783	-19,648	0,076	0,251	0,352	0,497	0,470	0,386	0,339	0,290	0,261	0,221	0,219	0,236	0,250	0,266	0,195	0,000	0,000
4,000	-11,457	-11,628	-11,538	-11,547	-11,515	-11,537	-11,528	-11,524	-11,519	-11,504	-11,472	-11,395	-11,259	-11,034	-10,745	-0,516	-0,114	-0,094	-0,008	0,007	0,046	0,062	0,087	0,118	0,182	0,266	0,351	0,452	0,503	0,420	0,000	0,000
5,000	-11,179	-10,781	-10,888	-10,804	-10,815	-10,776	-10,745	-10,745	-10,716	-10,698	-10,663	-10,609	-10,498	-10,327	-10,093	0,954	0,394	0,301	0,182	0,152	0,126	0,136	0,142	0,160	0,188	0,241	0,303	0,371	0,411	0,328	0,000	0,000
6,000	-4,436	-3,953	-3,752	-3,566	-3,490	-3,445	-3,422	-3,406	-3,387	-3,364	-3,326	-3,290	-3,220	-3,097	-2,962	2,020	1,246	0,914	0,506	0,372	0,281	0,243	0,212	0,190	0,192	0,206	0,236	0,260	0,277	0,217	0,000	0,000
7,000	-5,754	-5,373	-5,252	-5,049	-4,987	-4,944	-4,925	-4,911	-4,895	-4,890	-4,877	-4,864	-4,846	-4,807	-4,763	1,069	0,711	0,566	0,355	0,259	0,194	0,161	0,129	0,107	0,092	0,084	0,088	0,085	0,091	0,066	0,000	0,000
8,000	-20,385	-20,690	-20,719	-20,857	-20,868	-20,924	-20,955	-20,992	-21,020	-21,082	-21,101	-21,123	-21,138	-21,107	-21,076	-0,617	-0,376	-0,327	-0,223	-0,181	-0,184	-0,173	-0,165	-0,141	-0,128	-0,092	-0,047	-0,016	0,019	0,028	0,000	0,000
9,000	-9,583	-9,589	-9,551	-9,411	-9,282	-9,175	-9,110	-9,062	-9,011	-8,972	-8,912	-8,854	-8,777	-8,669	-8,537	-0,060	0,046	0,131	0,276	0,300	0,288	0,286	0,264	0,249	0,246	0,254	0,270	0,275	0,275	0,207	0,000	0,000
10,000	-9,527	-9,568	-9,412	-9,280	-9,181	-9,139	-9,118	-9,105	-9,081	-9,086	-9,066	-9,041	-8,991	-8,903	-8,807	-0,101	0,143	0,158	0,199	0,178	0,155	0,134	0,117	0,103	0,108	0,126	0,146	0,175	0,185	0,151	0,000	0,000
11,000	-10,219	-10,131	-10,104	-9,968	-9,885	-9,833	-9,803	-9,781	-9,749	-9,728	-9,694	-9,649	-9,589	-9,491	-9,371	0,088	0,123	0,159	0,208	0,199	0,164	0,163	0,153	0,157	0,158	0,182	0,207	0,226	0,233	0,175	0,000	0,000
12,000	-13,868	-13,874	-13,828	-13,769	-13,717	-13,695	-13,686	-13,678	-13,662	-13,671	-13,647	-13,608	-13,557	-13,449	-13,319	-0,023	0,058	0,075	0,098	0,096	0,078	0,081	0,080	0,083	0,093	0,131	0,173	0,210	0,233	0,183	0,000	0,000
13,000	-8,429	-8,458	-8,498	-8,509	-8,496	-8,496	-8,475	-8,459	-8,433	-8,412	-8,368	-8,296	-8,193	-8,034	-7,838	-0,078	-0,062	-0,063	0,011	0,036	0,061	0,085	0,118	0,145	0,186	0,237	0,293	0,341	0,364	0,293	0,000	0,000
14,000	-11,777	-11,612	-11,734	-11,655	-11,661	-11,630	-11,601	-11,608	-11,592	-11,589	-11,567	-11,533	-11,456	-11,314	-11,125	0,020	-0,110	-0,022	0,042	0,054	0,053	0,071	0,070	0,088	0,111	0,163	0,214	0,280	0,323	0,264	0,000	0,000
15,000	-8,941	-9,060	-8,985	-8,991	-8,951	-8,946	-8,940	-8,927	-8,909	-8,904	-8,885	-8,856	-8,805	-8,729	-8,645	-0,211	-0,014	-0,019	0,030	0,044	0,055	0,054	0,066	0,072	0,087	0,109	0,132	0,154	0,167	0,135	0,000	0,000
	run	9	2022:11:08    10:45:03,223
0,000	-13,063	-13,129	-13,156	-13,243	-13,262	-13,271	-13,280	-13,280	-13,284	-13,293	-13,285	-13,256	-13,217	-13,118	-13,007	-0,229	-0,166	-0,152	-0,092	-0,072	-0,049	-0,024	-0,007	0,012	0,036	0,076	0,122	0,158	0,189	0,146	0,000	0,000
1,000	-17,081	-17,054	-16,960	-16,754	-16,615	-16,501	-16,446	-16,394	-16,349	-16,315	-16,273	-16,231	-16,175	-16,086	-15,965	0,040	0,183	0,252	0,345	0,343	0,308	0,282	0,250	0,230	0,216	0,222	0,225	0,234	0,235	0,187	0,000	0,000
2,000	-10,316	-10,297	-10,270	-10,154	-10,053	-9,969	-9,923	-9,896	-9,847	-9,813	-9,760	-9,690	-9,599	-9,447	-9,276	0,012	0,074	0,120	0,230	0,245	0,223	0,232	0,222	0,227	0,242	0,270	0,302	0,335	0,344	0,265	0,000	0,000
3,000	-20,643	-20,626	-20,584	-20,275	-20,058	-19,936	-19,864	-19,809	-19,752	-19,740	-19,700	-19,654	-19,597	-19,484	-19,353	0,049	0,208	0,297	0,464	0,444	0,371	0,328	0,287	0,249	0,222	0,217	0,238	0,251	0,257	0,195	0,000	0,000
4,000	-11,238	-11,415	-11,317	-11,318	-11,285	-11,299	-11,302	-11,291	-11,292	-11,283	-11,243	-11,171	-11,042	-10,836	-10,559	-0,512	-0,103	-0,098	-0,001	0,014	0,047	0,061	0,082	0,109	0,173	0,257	0,334	0,428	0,479	0,400	0,000	0,000
5,000	-10,736	-10,334	-10,439	-10,348	-10,359	-10,317	-10,295	-10,293	-10,270	-10,250	-10,221	-10,161	-10,060	-9,895	-9,676	0,981	0,407	0,307	0,187	0,148	0,120	0,131	0,139	0,157	0,181	0,226	0,295	0,351	0,391	0,312	0,000	0,000
6,000	-4,379	-3,909	-3,715	-3,549	-3,477	-3,430	-3,405	-3,385	-3,364	-3,348	-3,312	-3,271	-3,202	-3,090	-2,944	1,990	1,225	0,895	0,495	0,364	0,283	0,236	0,209	0,192	0,190	0,203	0,231	0,256	0,276	0,217	0,000	0,000
7,000	-5,656	-5,268	-5,146	-4,964	-4,894	-4,860	-4,838	-4,832	-4,810	-4,809	-4,795	-4,779	-4,764	-4,727	-4,679	1,041	0,701	0,563	0,343	0,251	0,180	0,150	0,123	0,102	0,089	0,081	0,084	0,084	0,083	0,065	0,000	0,000
8,000	-20,520	-20,832	-20,872	-20,992	-21,003	-21,053	-21,096	-21,121	-21,151	-21,210	-21,237	-21,252	-21,269	-21,233	-21,201	-0,618	-0,364	-0,319	-0,208	-0,182	-0,184	-0,165	-0,161	-0,141	-0,126	-0,086	-0,047	-0,011	0,023	0,032	0,000	0,000
9,000	-9,733	-9,737	-9,705	-9,560	-9,437	-9,328	-9,266	-9,214	-9,157	-9,115	-9,059	-9,002	-8,927	-8,812	-8,679	-0,060	0,038	0,125	0,278	0,306	0,290	0,281	0,262	0,254	0,247	0,257	0,265	0,279	0,274	0,208	0,000	0,000
10,000	-9,688	-9,704	-9,567	-9,411	-9,307	-9,271	-9,243	-9,229	-9,211	-9,213	-9,194	-9,167	-9,116	-9,031	-8,927	-0,088	0,164	0,181	0,224	0,193	0,161	0,136	0,118	0,108	0,108	0,127	0,149	0,181	0,191	0,154	0,000	0,000
11,000	-10,339	-10,245	-10,219	-10,083	-10,000	-9,948	-9,916	-9,894	-9,864	-9,848	-9,813	-9,765	-9,705	-9,602	-9,485	0,082	0,127	0,163	0,210	0,199	0,166	0,163	0,155	0,158	0,157	0,181	0,207	0,220	0,235	0,179	0,000	0,000
12,000	-13,864	-13,879	-13,837	-13,780	-13,725	-13,699	-13,691	-13,682	-13,664	-13,672	-13,650	-13,612	-13,562	-13,451	-13,324	-0,024	0,061	0,077	0,107	0,098	0,079	0,081	0,082	0,085	0,098	0,134	0,169	0,207	0,233	0,189	0,000	0,000
13,000	-8,486	-8,507	-8,557	-8,564	-8,557	-8,552	-8,533	-8,526	-8,490	-8,465	-8,417	-8,352	-8,247	-8,088	-7,892	-0,092	-0,065	-0,057	0,015	0,031	0,056	0,086	0,121	0,144	0,184	0,244	0,288	0,343	0,367	0,297	0,000	0,000
14,000	-11,764	-11,599	-11,716	-11,636	-11,637	-11,602	-11,583	-11,583	-11,570	-11,566	-11,550	-11,507	-11,427	-11,297	-11,101	0,012	-0,096	-0,026	0,046	0,064	0,052	0,070	0,069	0,096	0,117	0,147	0,216	0,278	0,320	0,267	0,000	0,000
15,000	-9,043	-9,153	-9,089	-9,088	-9,050	-9,043	-9,037	-9,021	-9,004	-9,006	-8,980	-8,951	-8,904	-8,832	-8,735	-0,207	-0,013	-0,018	0,032	0,040	0,057	0,058	0,067	0,076	0,091	0,115	0,133	0,159	0,166	0,135	0,000	0,000
	run	10	2022:11:08    10:45:03,285
0,000	-13,063	-13,129	-13,156	-13,243	-13,262	-13,271	-13,280	-13,280	-13,284	-13,293	-13,285	-13,256	-13,217	-13,118	-13,007	-0,229	-0,166	-0,152	-0,092	-0,072	-0,049	-0,024	-0,007	0,012	0,036	0,076	0,122	0,158	0,189	0,146	0,000	0,000
1,000	-17,081	-17,054	-16,960	-16,754	-16,615	-16,501	-16,446	-16,394	-16,349	-16,315	-16,273	-16,231	-16,175	-16,086	-15,965	0,040	0,183	0,252	0,345	0,343	0,308	0,282	0,250	0,230	0,216	0,222	0,225	0,234	0,235	0,187	0,000	0,000
2,000	-10,316	-10,297	-10,270	-10,154	-10,053	-9,969	-9,923	-9,896	-9,847	-9,813	-9,760	-9,690	-9,599	-9,447	-9,276	0,012	0,074	0,120	0,230	0,245	0,223	0,232	0,222	0,227	0,242	0,270	0,302	0,335	0,344	0,265	0,000	0,000
3,000	-20,643	-20,626	-20,584	-20,275	-20,058	-19,936	-19,864	-19,809	-19,752	-19,740	-19,700	-19,654	-19,597	-19,484	-19,353	0,049	0,208	0,297	0,464	0,444	0,371	0,328	0,287	0,249	0,222	0,217	0,238	0,251	0,257	0,195	0,000	0,000
4,000	-11,238	-11,415	-11,317	-11,318	-11,285	-11,299	-11,302	-11,291	-11,292	-11,283	-11,243	-11,171	-11,042	-10,836	-10,559	-0,512	-0,103	-0,098	-0,001	0,014	0,047	0,061	0,082	0,109	0,173	0,257	0,334	0,428	0,479	0,400	0,000	0,000
5,000	-10,736	-10,334	-10,439	-10,348	-10,359	-10,317	-10,295	-10,293	-10,270	-10,250	-10,221	-10,161	-10,060	-9,895	-9,676	0,981	0,407	0,307	0,187	0,148	0,120	0,131	0,139	0,157	0,181	0,226	0,295	0,351	0,391	0,312	0,000	0,000
6,000	-4,313	-3,858	-3,666	-3,505	-3,423	-3,388	-3,367	-3,345	-3,324	-3,313	-3,279	-3,237	-3,173	-3,058	-2,923	1,995	1,227	0,887	0,487	0,362	0,272	0,237	0,202	0,190	0,180	0,199	0,219	0,249	0,264	0,207	0,000	0,000
7,000	-5,666	-5,264	-5,149	-4,961	-4,894	-4,856	-4,839	-4,831	-4,812	-4,807	-4,795	-4,784	-4,767	-4,727	-4,691	1,049	0,710	0,561	0,339	0,254	0,180	0,150	0,120	0,104	0,085	0,078	0,080	0,081	0,086	0,059	0,000	0,000
8,000	-20,373	-20,679	-20,715	-20,842	-20,846	-20,903	-20,940	-20,964	-20,997	-21,057	-21,074	-21,099	-21,111	-21,080	-21,049	-0,599	-0,380	-0,310	-0,207	-0,183	-0,179	-0,168	-0,157	-0,140	-0,129	-0,090	-0,050	-0,020	0,019	0,028	0,000	0,000
9,000	-9,641	-9,656	-9,612	-9,476	-9,352	-9,241	-9,181	-9,135	-9,075	-9,041	-8,978	-8,924	-8,847	-8,737	-8,603	-0,071	0,042	0,122	0,274	0,303	0,288	0,279	0,265	0,250	0,245	0,256	0,267	0,281	0,275	0,207	0,000	0,000
10,000	-9,586	-9,590	-9,448	-9,302	-9,207	-9,157	-9,135	-9,121	-9,099	-9,105	-9,084	-9,058	-9,010	-8,927	-8,821	-0,088	0,161	0,182	0,226	0,192	0,157	0,135	0,124	0,110	0,112	0,124	0,147	0,180	0,189	0,155	0,000	0,000
11,000	-10,245	-10,156	-10,132	-10,000	-9,913	-9,859	-9,824	-9,805	-9,775	-9,760	-9,722	-9,677	-9,616	-9,511	-9,393	0,083	0,140	0,160	0,212	0,203	0,170	0,166	0,157	0,160	0,158	0,179	0,208	0,228	0,240	0,181	0,000	0,000
12,000	-14,058	-14,066	-14,023	-13,966	-13,909	-13,887	-13,875	-13,867	-13,849	-13,864	-13,834	-13,802	-13,747	-13,634	-13,502	-0,023	0,065	0,076	0,099	0,095	0,081	0,079	0,083	0,086	0,097	0,137	0,170	0,212	0,235	0,190	0,000	0,000
13,000	-8,604	-8,633	-8,678	-8,683	-8,672	-8,668	-8,647	-8,635	-8,605	-8,582	-8,531	-8,462	-8,358	-8,199	-7,991	-0,090	-0,067	-0,048	0,013	0,034	0,064	0,089	0,121	0,147	0,187	0,248	0,295	0,347	0,373	0,299	0,000	0,000
14,000	-12,078	-11,907	-12,023	-11,949	-11,940	-11,911	-11,888	-11,889	-11,874	-11,870	-11,852	-11,813	-11,730	-11,591	-11,398	0,008	-0,102	-0,020	0,050	0,055	0,057	0,067	0,079	0,096	0,112	0,169	0,220	0,292	0,331	0,276	0,000	0,000
15,000	-9,127	-9,252	-9,173	-9,177	-9,133	-9,129	-9,124	-9,109	-9,093	-9,089	-9,065	-9,036	-8,985	-8,906	-8,822	-0,211	-0,013	-0,019	0,032	0,046	0,060	0,061	0,072	0,075	0,096	0,110	0,133	0,160	0,170	0,140	0,000	0,000
	run	11	2022:11:08    10:45:03,375
0,000	-13,153	-13,232	-13,262	-13,340	-13,364	-13,379	-13,385	-13,388	-13,386	-13,396	-13,384	-13,359	-13,314	-13,231	-13,120	-0,214	-0,171	-0,151	-0,095	-0,076	-0,050	-0,025	-0,013	0,013	0,028	0,068	0,118	0,161	0,184	0,153	0,000	0,000
1,000	-16,983	-16,964	-16,865	-16,675	-16,521	-16,418	-16,360	-16,319	-16,268	-16,241	-16,193	-16,153	-16,100	-16,008	-15,900	0,037	0,197	0,240	0,327	0,338	0,298	0,280	0,246	0,226	0,207	0,212	0,215	0,221	0,229	0,174	0,000	0,000
2,000	-10,153	-10,126	-10,099	-10,002	-9,910	-9,824	-9,777	-9,750	-9,701	-9,668	-9,618	-9,553	-9,460	-9,318	-9,151	0,007	0,061	0,116	0,217	0,232	0,219	0,226	0,215	0,222	0,232	0,263	0,294	0,321	0,336	0,254	0,000	0,000
3,000	-20,150	-20,172	-20,114	-19,842	-19,646	-19,511	-19,441	-19,394	-19,337	-19,319	-19,281	-19,235	-19,184	-19,083	-18,953	0,028	0,179	0,259	0,427	0,420	0,356	0,317	0,279	0,244	0,211	0,211	0,229	0,238	0,249	0,184	0,000	0,000
4,000	-10,976	-11,159	-11,056	-11,061	-11,021	-11,036	-11,032	-11,025	-11,018	-11,013	-10,981	-10,908	-10,783	-10,577	-10,298	-0,491	-0,088	-0,082	0,013	0,020	0,048	0,066	0,081	0,109	0,175	0,250	0,333	0,423	0,476	0,394	0,000	0,000
5,000	-10,723	-10,338	-10,441	-10,367	-10,373	-10,338	-10,311	-10,308	-10,284	-10,266	-10,232	-10,173	-10,076	-9,911	-9,696	0,969	0,375	0,287	0,177	0,144	0,118	0,130	0,141	0,154	0,179	0,225	0,285	0,350	0,385	0,308	0,000	0,000
6,000	-4,331	-3,868	-3,679	-3,513	-3,432	-3,391	-3,370	-3,347	-3,323	-3,316	-3,279	-3,236	-3,171	-3,065	-2,923	1,995	1,229	0,887	0,503	0,367	0,276	0,234	0,205	0,189	0,185	0,199	0,228	0,247	0,266	0,205	0,000	0,000
7,000	-5,693	-5,304	-5,189	-5,004	-4,940	-4,895	-4,872	-4,863	-4,847	-4,846	-4,832	-4,821	-4,801	-4,760	-4,718	1,063	0,696	0,557	0,345	0,256	0,184	0,157	0,128	0,102	0,091	0,083	0,085	0,086	0,086	0,061	0,000	0,000
8,000	-20,338	-20,637	-20,662	-20,779	-20,778	-20,833	-20,873	-20,907	-20,932	-20,994	-21,018	-21,034	-21,045	-21,013	-20,987	-0,594	-0,356	-0,316	-0,210	-0,176	-0,182	-0,165	-0,160	-0,138	-0,130	-0,087	-0,046	-0,016	0,022	0,028	0,000	0,000
9,000	-9,552	-9,565	-9,532	-9,398	-9,274	-9,166	-9,103	-9,058	-9,002	-8,958	-8,903	-8,850	-8,774	-8,661	-8,533	-0,069	0,031	0,108	0,261	0,296	0,285	0,277	0,258	0,252	0,240	0,257	0,263	0,270	0,274	0,202	0,000	0,000
10,000	-9,441	-9,458	-9,317	-9,185	-9,082	-9,040	-9,020	-9,002	-8,982	-8,983	-8,971	-8,939	-8,887	-8,803	-8,704	-0,095	0,142	0,167	0,213	0,185	0,154	0,137	0,122	0,102	0,113	0,129	0,144	0,175	0,188	0,150	0,000	0,000
11,000	-10,189	-10,100	-10,067	-9,935	-9,853	-9,795	-9,768	-9,745	-9,711	-9,697	-9,654	-9,616	-9,549	-9,443	-9,326	0,100	0,132	0,158	0,206	0,200	0,169	0,164	0,159	0,160	0,157	0,184	0,206	0,232	0,239	0,179	0,000	0,000
