Device: PM2003001		2022:11:08    11:10:20,485  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:20,488
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,736	-14,455	-14,297	-14,132	-14,052	-14,016	-14,000	-13,993	-13,975	-13,988	-13,960	-13,931	-13,899	-13,816	-13,721	0,668	0,547	0,448	0,301	0,223	0,162	0,139	0,120	0,103	0,101	0,124	0,140	0,164	0,176	0,138	0,000	0,000
13,000	-7,600	-7,357	-7,315	-7,239	-7,216	-7,194	-7,170	-7,153	-7,126	-7,095	-7,052	-6,990	-6,898	-6,764	-6,588	0,687	0,425	0,318	0,199	0,161	0,148	0,153	0,155	0,174	0,195	0,234	0,268	0,309	0,326	0,257	0,000	0,000
14,000	-11,526	-11,292	-11,414	-11,312	-11,312	-11,282	-11,255	-11,269	-11,249	-11,239	-11,230	-11,192	-11,115	-10,982	-10,811	0,225	0,019	0,075	0,084	0,075	0,069	0,077	0,077	0,088	0,112	0,148	0,207	0,268	0,308	0,248	0,000	0,000
15,000	-8,886	-9,031	-8,946	-8,968	-8,930	-8,929	-8,917	-8,906	-8,892	-8,889	-8,867	-8,843	-8,801	-8,731	-8,652	-0,246	-0,036	-0,041	0,024	0,029	0,045	0,053	0,062	0,067	0,082	0,103	0,120	0,145	0,153	0,126	0,000	0,000
	run	12	2022:11:08    11:10:21,388
0,000	-12,967	-13,033	-13,057	-13,130	-13,148	-13,162	-13,164	-13,173	-13,172	-13,177	-13,169	-13,135	-13,086	-13,000	-12,885	-0,182	-0,133	-0,130	-0,088	-0,066	-0,038	-0,017	-0,004	0,018	0,044	0,079	0,125	0,165	0,190	0,155	0,000	0,000
1,000	-17,014	-16,993	-16,897	-16,703	-16,557	-16,449	-16,392	-16,347	-16,301	-16,268	-16,222	-16,175	-16,117	-16,025	-15,912	0,042	0,179	0,240	0,330	0,334	0,306	0,283	0,247	0,231	0,224	0,225	0,221	0,235	0,233	0,180	0,000	0,000
2,000	-10,391	-10,370	-10,332	-10,177	-10,069	-9,993	-9,949	-9,909	-9,858	-9,827	-9,761	-9,684	-9,593	-9,444	-9,270	0,094	0,140	0,185	0,256	0,268	0,243	0,246	0,243	0,247	0,257	0,288	0,321	0,340	0,348	0,260	0,000	0,000
3,000	-20,368	-20,354	-20,279	-19,968	-19,753	-19,622	-19,554	-19,495	-19,439	-19,430	-19,380	-19,352	-19,297	-19,194	-19,079	0,111	0,267	0,346	0,479	0,460	0,385	0,339	0,288	0,257	0,218	0,211	0,220	0,229	0,243	0,180	0,000	0,000
4,000	-10,425	-10,482	-10,393	-10,373	-10,339	-10,326	-10,322	-10,315	-10,316	-10,301	-10,264	-10,193	-10,078	-9,865	-9,597	-0,211	0,010	0,005	0,064	0,062	0,068	0,087	0,099	0,121	0,186	0,264	0,337	0,420	0,465	0,385	0,000	0,000
5,000	-11,849	-11,791	-11,948	-11,963	-11,970	-11,939	-11,926	-11,921	-11,898	-11,898	-11,846	-11,763	-11,633	-11,393	-11,095	0,016	-0,148	-0,103	-0,010	0,022	0,041	0,080	0,108	0,147	0,200	0,279	0,380	0,471	0,524	0,426	0,000	0,000
6,000	-8,660	-8,655	-8,570	-8,435	-8,335	-8,281	-8,250	-8,219	-8,180	-8,164	-8,108	-8,048	-7,967	-7,814	-7,639	-0,058	0,107	0,146	0,218	0,220	0,193	0,196	0,197	0,201	0,212	0,246	0,291	0,321	0,337	0,263	0,000	0,000
7,000	-7,329	-7,287	-7,253	-7,155	-7,104	-7,069	-7,046	-7,044	-7,020	-7,016	-7,000	-6,977	-6,947	-6,894	-6,838	0,002	0,055	0,090	0,131	0,120	0,096	0,097	0,083	0,083	0,076	0,088	0,102	0,113	0,112	0,089	0,000	0,000
8,000	-21,140	-21,435	-21,471	-21,656	-21,663	-21,730	-21,773	-21,803	-21,828	-21,893	-21,903	-21,929	-21,934	-21,891	-21,840	-0,619	-0,393	-0,369	-0,248	-0,200	-0,201	-0,180	-0,167	-0,147	-0,126	-0,077	-0,029	0,005	0,055	0,054	0,000	0,000
9,000	-10,380	-10,363	-10,291	-10,073	-9,930	-9,812	-9,740	-9,686	-9,633	-9,586	-9,528	-9,461	-9,376	-9,244	-9,098	-0,076	0,085	0,199	0,343	0,354	0,330	0,312	0,295	0,279	0,269	0,279	0,295	0,312	0,314	0,233	0,000	0,000
10,000	-10,344	-10,379	-10,237	-10,079	-9,973	-9,938	-9,913	-9,898	-9,878	-9,879	-9,853	-9,828	-9,769	-9,684	-9,582	-0,219	0,100	0,155	0,219	0,180	0,147	0,133	0,122	0,114	0,116	0,134	0,158	0,183	0,193	0,155	0,000	0,000
11,000	-10,554	-10,371	-10,304	-10,107	-10,012	-9,943	-9,910	-9,889	-9,851	-9,832	-9,798	-9,753	-9,697	-9,603	-9,494	0,200	0,249	0,266	0,277	0,251	0,207	0,195	0,182	0,174	0,166	0,187	0,204	0,215	0,219	0,168	0,000	0,000
12,000	-14,512	-14,243	-14,076	-13,924	-13,845	-13,812	-13,799	-13,791	-13,772	-13,784	-13,757	-13,735	-13,702	-13,620	-13,534	0,657	0,540	0,447	0,288	0,220	0,157	0,134	0,116	0,104	0,097	0,123	0,134	0,157	0,167	0,134	0,000	0,000
13,000	-7,460	-7,219	-7,184	-7,117	-7,087	-7,064	-7,042	-7,033	-7,000	-6,972	-6,926	-6,871	-6,780	-6,651	-6,480	0,678	0,414	0,306	0,191	0,156	0,141	0,144	0,156	0,167	0,193	0,232	0,263	0,300	0,313	0,245	0,000	0,000
14,000	-11,377	-11,147	-11,242	-11,164	-11,161	-11,129	-11,112	-11,114	-11,094	-11,097	-11,070	-11,033	-10,960	-10,839	-10,651	0,185	0,026	0,053	0,078	0,071	0,063	0,072	0,072	0,089	0,104	0,158	0,202	0,267	0,306	0,249	0,000	0,000
15,000	-8,958	-9,088	-9,008	-9,022	-8,984	-8,976	-8,972	-8,957	-8,946	-8,941	-8,922	-8,893	-8,845	-8,775	-8,692	-0,242	-0,033	-0,035	0,024	0,037	0,048	0,052	0,063	0,071	0,084	0,109	0,124	0,149	0,157	0,131	0,000	0,000
	run	13	2022:11:08    11:10:21,488
0,000	-13,140	-13,225	-13,249	-13,323	-13,348	-13,367	-13,367	-13,372	-13,372	-13,379	-13,365	-13,336	-13,290	-13,197	-13,080	-0,170	-0,144	-0,123	-0,095	-0,066	-0,042	-0,021	-0,000	0,021	0,044	0,084	0,132	0,168	0,195	0,157	0,000	0,000
1,000	-17,041	-17,034	-16,942	-16,740	-16,600	-16,490	-16,430	-16,377	-16,336	-16,304	-16,258	-16,213	-16,151	-16,060	-15,940	0,046	0,186	0,243	0,337	0,344	0,302	0,285	0,246	0,239	0,217	0,223	0,228	0,235	0,237	0,181	0,000	0,000
2,000	-10,403	-10,368	-10,351	-10,201	-10,089	-10,008	-9,968	-9,928	-9,875	-9,841	-9,777	-9,696	-9,593	-9,438	-9,262	0,078	0,133	0,186	0,261	0,261	0,246	0,253	0,248	0,255	0,265	0,298	0,331	0,354	0,366	0,276	0,000	0,000
3,000	-20,819	-20,755	-20,661	-20,329	-20,115	-19,972	-19,906	-19,850	-19,795	-19,780	-19,744	-19,701	-19,648	-19,541	-19,411	0,184	0,322	0,398	0,514	0,480	0,386	0,342	0,294	0,258	0,219	0,214	0,229	0,236	0,252	0,189	0,000	0,000
4,000	-11,153	-11,219	-11,103	-11,119	-11,085	-11,086	-11,085	-11,083	-11,078	-11,057	-11,011	-10,937	-10,804	-10,575	-10,277	-0,244	0,008	-0,012	0,034	0,046	0,057	0,082	0,103	0,135	0,199	0,285	0,370	0,467	0,524	0,431	0,000	0,000
5,000	-12,505	-12,457	-12,611	-12,620	-12,619	-12,594	-12,584	-12,576	-12,547	-12,549	-12,495	-12,400	-12,271	-12,019	-11,693	0,012	-0,138	-0,105	0,001	0,028	0,042	0,083	0,114	0,162	0,207	0,312	0,400	0,502	0,565	0,461	0,000	0,000
6,000	-8,718	-8,705	-8,602	-8,463	-8,361	-8,301	-8,272	-8,239	-8,200	-8,182	-8,135	-8,069	-7,986	-7,838	-7,673	-0,024	0,139	0,175	0,239	0,235	0,205	0,202	0,196	0,201	0,213	0,244	0,276	0,313	0,324	0,255	0,000	0,000
7,000	-7,042	-7,017	-7,018	-6,954	-6,910	-6,880	-6,865	-6,854	-6,842	-6,825	-6,819	-6,800	-6,778	-6,733	-6,682	-0,041	-0,003	0,038	0,099	0,097	0,072	0,080	0,074	0,072	0,070	0,076	0,088	0,094	0,099	0,069	0,000	0,000
8,000	-20,571	-20,859	-20,901	-21,063	-21,070	-21,131	-21,167	-21,201	-21,234	-21,290	-21,308	-21,326	-21,337	-21,299	-21,250	-0,590	-0,373	-0,325	-0,228	-0,193	-0,191	-0,174	-0,167	-0,141	-0,121	-0,078	-0,038	-0,006	0,049	0,051	0,000	0,000
9,000	-10,015	-10,017	-9,953	-9,774	-9,632	-9,518	-9,446	-9,394	-9,340	-9,299	-9,247	-9,184	-9,100	-8,986	-8,849	-0,106	0,067	0,155	0,318	0,329	0,310	0,300	0,283	0,260	0,259	0,266	0,279	0,291	0,287	0,219	0,000	0,000
10,000	-9,941	-9,997	-9,880	-9,752	-9,657	-9,621	-9,597	-9,581	-9,564	-9,554	-9,536	-9,504	-9,446	-9,371	-9,273	-0,276	0,033	0,088	0,178	0,158	0,136	0,122	0,114	0,105	0,115	0,134	0,145	0,176	0,189	0,150	0,000	0,000
11,000	-10,210	-10,061	-9,997	-9,826	-9,734	-9,672	-9,637	-9,613	-9,576	-9,564	-9,527	-9,489	-9,431	-9,345	-9,240	0,136	0,202	0,225	0,256	0,237	0,193	0,181	0,167	0,164	0,166	0,175	0,195	0,201	0,211	0,156	0,000	0,000
12,000	-14,176	-13,882	-13,730	-13,572	-13,498	-13,464	-13,450	-13,442	-13,423	-13,434	-13,417	-13,390	-13,355	-13,285	-13,195	0,645	0,540	0,435	0,288	0,217	0,155	0,130	0,115	0,101	0,090	0,115	0,129	0,151	0,162	0,128	0,000	0,000
13,000	-7,401	-7,170	-7,136	-7,065	-7,042	-7,017	-7,000	-6,980	-6,960	-6,933	-6,881	-6,830	-6,736	-6,607	-6,444	0,678	0,411	0,300	0,184	0,155	0,141	0,147	0,149	0,163	0,185	0,219	0,261	0,300	0,314	0,243	0,000	0,000
14,000	-11,492	-11,280	-11,379	-11,288	-11,279	-11,248	-11,235	-11,234	-11,217	-11,216	-11,207	-11,150	-11,086	-10,951	-10,761	0,200	0,024	0,072	0,087	0,086	0,070	0,077	0,071	0,098	0,111	0,151	0,209	0,270	0,315	0,262	0,000	0,000
15,000	-9,111	-9,239	-9,163	-9,171	-9,128	-9,125	-9,118	-9,106	-9,089	-9,088	-9,063	-9,040	-8,988	-8,918	-8,834	-0,242	-0,034	-0,034	0,031	0,042	0,048	0,056	0,066	0,069	0,087	0,109	0,129	0,149	0,157	0,132	0,000	0,000
	run	14	2022:11:08    11:10:21,535
0,000	-13,171	-13,254	-13,275	-13,357	-13,373	-13,389	-13,393	-13,396	-13,396	-13,402	-13,394	-13,358	-13,311	-13,221	-13,101	-0,160	-0,135	-0,122	-0,088	-0,068	-0,038	-0,019	-0,003	0,021	0,047	0,084	0,131	0,173	0,201	0,164	0,000	0,000
1,000	-17,007	-17,003	-16,910	-16,722	-16,572	-16,464	-16,399	-16,357	-16,312	-16,279	-16,229	-16,186	-16,125	-16,028	-15,908	0,020	0,190	0,242	0,339	0,341	0,306	0,287	0,250	0,231	0,223	0,233	0,231	0,239	0,242	0,186	0,000	0,000
2,000	-10,403	-10,368	-10,351	-10,201	-10,089	-10,008	-9,968	-9,928	-9,875	-9,841	-9,777	-9,696	-9,593	-9,438	-9,262	0,078	0,133	0,186	0,261	0,261	0,246	0,253	0,248	0,255	0,265	0,298	0,331	0,354	0,366	0,276	0,000	0,000
3,000	-20,819	-20,755	-20,661	-20,329	-20,115	-19,972	-19,906	-19,850	-19,795	-19,780	-19,744	-19,701	-19,648	-19,541	-19,411	0,184	0,322	0,398	0,514	0,480	0,386	0,342	0,294	0,258	0,219	0,214	0,229	0,236	0,252	0,189	0,000	0,000
4,000	-11,153	-11,219	-11,103	-11,119	-11,085	-11,086	-11,085	-11,083	-11,078	-11,057	-11,011	-10,937	-10,804	-10,575	-10,277	-0,244	0,008	-0,012	0,034	0,046	0,057	0,082	0,103	0,135	0,199	0,285	0,370	0,467	0,524	0,431	0,000	0,000
5,000	-12,505	-12,457	-12,611	-12,620	-12,619	-12,594	-12,584	-12,576	-12,547	-12,549	-12,495	-12,400	-12,271	-12,019	-11,693	0,012	-0,138	-0,105	0,001	0,028	0,042	0,083	0,114	0,162	0,207	0,312	0,400	0,502	0,565	0,461	0,000	0,000
6,000	-8,718	-8,705	-8,602	-8,463	-8,361	-8,301	-8,272	-8,239	-8,200	-8,182	-8,135	-8,069	-7,986	-7,838	-7,673	-0,024	0,139	0,175	0,239	0,235	0,205	0,202	0,196	0,201	0,213	0,244	0,276	0,313	0,324	0,255	0,000	0,000
7,000	-7,042	-7,017	-7,018	-6,954	-6,910	-6,880	-6,865	-6,854	-6,842	-6,825	-6,819	-6,800	-6,778	-6,733	-6,682	-0,041	-0,003	0,038	0,099	0,097	0,072	0,080	0,074	0,072	0,070	0,076	0,088	0,094	0,099	0,069	0,000	0,000
8,000	-19,826	-20,093	-20,113	-20,234	-20,232	-20,280	-20,320	-20,352	-20,385	-20,440	-20,456	-20,478	-20,487	-20,450	-20,398	-0,568	-0,319	-0,281	-0,191	-0,162	-0,162	-0,157	-0,157	-0,131	-0,119	-0,072	-0,029	-0,001	0,046	0,042	0,000	0,000
9,000	-9,598	-9,618	-9,583	-9,461	-9,341	-9,223	-9,162	-9,113	-9,055	-9,018	-8,967	-8,903	-8,830	-8,718	-8,593	-0,141	0,006	0,101	0,257	0,296	0,282	0,276	0,258	0,249	0,236	0,250	0,258	0,267	0,269	0,199	0,000	0,000
10,000	-9,561	-9,659	-9,547	-9,469	-9,393	-9,366	-9,346	-9,331	-9,315	-9,310	-9,291	-9,266	-9,217	-9,142	-9,049	-0,310	-0,021	0,025	0,122	0,112	0,105	0,099	0,091	0,089	0,095	0,116	0,135	0,163	0,169	0,139	0,000	0,000
11,000	-10,024	-9,904	-9,857	-9,714	-9,631	-9,576	-9,545	-9,525	-9,493	-9,474	-9,438	-9,401	-9,347	-9,264	-9,170	0,100	0,151	0,179	0,210	0,202	0,172	0,167	0,150	0,149	0,148	0,162	0,180	0,192	0,194	0,146	0,000	0,000
12,000	-13,726	-13,447	-13,291	-13,143	-13,063	-13,030	-13,019	-13,009	-12,996	-13,006	-12,979	-12,955	-12,925	-12,849	-12,757	0,655	0,538	0,442	0,286	0,218	0,156	0,130	0,110	0,097	0,097	0,114	0,132	0,152	0,160	0,128	0,000	0,000
13,000	-7,386	-7,107	-7,103	-7,017	-7,001	-6,978	-6,952	-6,940	-6,917	-6,883	-6,845	-6,780	-6,697	-6,562	-6,398	0,688	0,402	0,306	0,186	0,156	0,135	0,144	0,150	0,166	0,189	0,216	0,259	0,300	0,316	0,240	0,000	0,000
14,000	-11,749	-11,565	-11,621	-11,549	-11,545	-11,516	-11,496	-11,495	-11,482	-11,463	-11,446	-11,406	-11,338	-11,199	-11,006	0,145	0,029	0,070	0,094	0,085	0,081	0,082	0,080	0,100	0,112	0,171	0,220	0,276	0,310	0,261	0,000	0,000
15,000	-9,175	-9,297	-9,212	-9,229	-9,180	-9,181	-9,171	-9,161	-9,140	-9,135	-9,116	-9,086	-9,038	-8,967	-8,880	-0,227	-0,026	-0,034	0,025	0,040	0,048	0,059	0,064	0,071	0,091	0,110	0,128	0,158	0,162	0,134	0,000	0,000
	run	15	2022:11:08    11:10:21,637
0,000	-13,260	-13,332	-13,355	-13,438	-13,462	-13,473	-13,481	-13,480	-13,481	-13,488	-13,475	-13,446	-13,396	-13,297	-13,182	-0,177	-0,142	-0,135	-0,089	-0,070	-0,045	-0,021	-0,001	0,020	0,044	0,088	0,136	0,182	0,203	0,167	0,000	0,000
1,000	-17,257	-17,225	-17,121	-16,916	-16,767	-16,653	-16,593	-16,542	-16,497	-16,468	-16,409	-16,370	-16,309	-16,209	-16,088	0,038	0,203	0,266	0,361	0,359	0,314	0,298	0,261	0,240	0,231	0,228	0,236	0,239	0,245	0,191	0,000	0,000
2,000	-10,675	-10,650	-10,597	-10,436	-10,327	-10,249	-10,204	-10,160	-10,104	-10,075	-10,000	-9,924	-9,821	-9,656	-9,467	0,105	0,169	0,205	0,281	0,283	0,255	0,262	0,256	0,265	0,274	0,310	0,343	0,372	0,375	0,290	0,000	0,000
3,000	-21,139	-21,070	-20,980	-20,600	-20,383	-20,245	-20,168	-20,116	-20,058	-20,051	-20,003	-19,970	-19,916	-19,800	-19,671	0,189	0,353	0,429	0,536	0,501	0,408	0,353	0,306	0,265	0,224	0,222	0,236	0,244	0,258	0,196	0,000	0,000
4,000	-11,257	-11,343	-11,240	-11,247	-11,225	-11,222	-11,216	-11,217	-11,215	-11,185	-11,143	-11,066	-10,920	-10,688	-10,372	-0,217	0,005	-0,015	0,037	0,049	0,067	0,079	0,103	0,140	0,204	0,299	0,388	0,487	0,550	0,450	0,000	0,000
5,000	-12,546	-12,496	-12,643	-12,661	-12,655	-12,626	-12,613	-12,610	-12,578	-12,586	-12,527	-12,439	-12,298	-12,039	-11,712	-0,003	-0,152	-0,102	0,000	0,035	0,050	0,086	0,112	0,160	0,212	0,309	0,408	0,509	0,572	0,456	0,000	0,000
6,000	-8,778	-8,771	-8,670	-8,516	-8,415	-8,353	-8,321	-8,292	-8,254	-8,227	-8,182	-8,118	-8,035	-7,894	-7,725	-0,009	0,158	0,188	0,247	0,233	0,206	0,203	0,203	0,200	0,208	0,245	0,278	0,305	0,326	0,256	0,000	0,000
7,000	-6,910	-6,893	-6,894	-6,852	-6,810	-6,786	-6,768	-6,755	-6,740	-6,736	-6,723	-6,705	-6,687	-6,641	-6,604	-0,048	-0,012	0,019	0,075	0,080	0,063	0,067	0,060	0,061	0,064	0,073	0,082	0,088	0,088	0,068	0,000	0,000
8,000	-19,284	-19,543	-19,547	-19,644	-19,634	-19,682	-19,718	-19,747	-19,776	-19,824	-19,843	-19,865	-19,871	-19,837	-19,790	-0,565	-0,297	-0,253	-0,159	-0,144	-0,143	-0,144	-0,137	-0,121	-0,102	-0,064	-0,023	0,002	0,049	0,046	0,000	0,000
9,000	-9,206	-9,248	-9,218	-9,132	-9,027	-8,928	-8,863	-8,818	-8,766	-8,730	-8,680	-8,628	-8,556	-8,446	-8,331	-0,146	-0,037	0,053	0,212	0,250	0,250	0,254	0,238	0,227	0,219	0,232	0,248	0,253	0,256	0,187	0,000	0,000
10,000	-9,344	-9,435	-9,341	-9,285	-9,220	-9,194	-9,178	-9,168	-9,150	-9,150	-9,132	-9,108	-9,062	-8,991	-8,904	-0,316	-0,039	0,016	0,096	0,089	0,084	0,081	0,081	0,080	0,088	0,109	0,125	0,148	0,160	0,131	0,000	0,000
11,000	-9,936	-9,818	-9,782	-9,653	-9,577	-9,526	-9,495	-9,473	-9,445	-9,428	-9,393	-9,356	-9,310	-9,224	-9,134	0,070	0,128	0,159	0,190	0,184	0,158	0,153	0,142	0,141	0,142	0,161	0,172	0,183	0,187	0,141	0,000	0,000
12,000	-13,485	-13,212	-13,054	-12,899	-12,820	-12,785	-12,778	-12,767	-12,754	-12,754	-12,734	-12,719	-12,678	-12,604	-12,520	0,643	0,530	0,442	0,280	0,217	0,156	0,133	0,121	0,100	0,091	0,117	0,128	0,152	0,165	0,128	0,000	0,000
13,000	-7,370	-7,096	-7,084	-7,011	-6,990	-6,965	-6,945	-6,934	-6,907	-6,881	-6,832	-6,775	-6,688	-6,559	-6,392	0,695	0,412	0,301	0,184	0,154	0,136	0,144	0,146	0,165	0,186	0,214	0,256	0,295	0,306	0,244	0,000	0,000
14,000	-11,828	-11,632	-11,713	-11,623	-11,610	-11,586	-11,557	-11,558	-11,541	-11,540	-11,514	-11,481	-11,409	-11,267	-11,079	0,148	0,023	0,077	0,093	0,094	0,079	0,087	0,084	0,097	0,126	0,172	0,215	0,280	0,315	0,263	0,000	0,000
15,000	-9,243	-9,349	-9,285	-9,293	-9,253	-9,245	-9,237	-9,228	-9,208	-9,201	-9,183	-9,157	-9,104	-9,034	-8,944	-0,223	-0,028	-0,030	0,032	0,041	0,051	0,059	0,063	0,076	0,089	0,110	0,130	0,155	0,169	0,138	0,000	0,000
	run	16	2022:11:08    11:10:21,687
0,000	-13,260	-13,332	-13,355	-13,438	-13,462	-13,473	-13,481	-13,480	-13,481	-13,488	-13,475	-13,446	-13,396	-13,297	-13,182	-0,177	-0,142	-0,135	-0,089	-0,070	-0,045	-0,021	-0,001	0,020	0,044	0,088	0,136	0,182	0,203	0,167	0,000	0,000
1,000	-17,257	-17,225	-17,121	-16,916	-16,767	-16,653	-16,593	-16,542	-16,497	-16,468	-16,409	-16,370	-16,309	-16,209	-16,088	0,038	0,203	0,266	0,361	0,359	0,314	0,298	0,261	0,240	0,231	0,228	0,236	0,239	0,245	0,191	0,000	0,000
2,000	-10,675	-10,650	-10,597	-10,436	-10,327	-10,249	-10,204	-10,160	-10,104	-10,075	-10,000	-9,924	-9,821	-9,656	-9,467	0,105	0,169	0,205	0,281	0,283	0,255	0,262	0,256	0,265	0,274	0,310	0,343	0,372	0,375	0,290	0,000	0,000
3,000	-21,139	-21,070	-20,980	-20,600	-20,383	-20,245	-20,168	-20,116	-20,058	-20,051	-20,003	-19,970	-19,916	-19,800	-19,671	0,189	0,353	0,429	0,536	0,501	0,408	0,353	0,306	0,265	0,224	0,222	0,236	0,244	0,258	0,196	0,000	0,000
4,000	-11,257	-11,343	-11,240	-11,247	-11,225	-11,222	-11,216	-11,217	-11,215	-11,185	-11,143	-11,066	-10,920	-10,688	-10,372	-0,217	0,005	-0,015	0,037	0,049	0,067	0,079	0,103	0,140	0,204	0,299	0,388	0,487	0,550	0,450	0,000	0,000
5,000	-12,546	-12,496	-12,643	-12,661	-12,655	-12,626	-12,613	-12,610	-12,578	-12,586	-12,527	-12,439	-12,298	-12,039	-11,712	-0,003	-0,152	-0,102	0,000	0,035	0,050	0,086	0,112	0,160	0,212	0,309	0,408	0,509	0,572	0,456	0,000	0,000
6,000	-8,815	-8,791	-8,685	-8,537	-8,431	-8,376	-8,340	-8,319	-8,279	-8,251	-8,205	-8,145	-8,058	-7,917	-7,751	-0,028	0,143	0,191	0,244	0,229	0,203	0,203	0,195	0,202	0,208	0,243	0,285	0,309	0,321	0,251	0,000	0,000
7,000	-6,979	-6,929	-6,939	-6,893	-6,847	-6,826	-6,802	-6,798	-6,778	-6,778	-6,761	-6,743	-6,724	-6,680	-6,639	-0,032	-0,012	0,021	0,082	0,082	0,073	0,069	0,062	0,066	0,060	0,071	0,076	0,082	0,091	0,067	0,000	0,000
8,000	-19,338	-19,598	-19,601	-19,719	-19,707	-19,761	-19,803	-19,821	-19,854	-19,906	-19,925	-19,944	-19,955	-19,915	-19,870	-0,564	-0,307	-0,260	-0,168	-0,144	-0,155	-0,146	-0,140	-0,127	-0,110	-0,070	-0,030	0,003	0,045	0,047	0,000	0,000
9,000	-9,257	-9,299	-9,272	-9,175	-9,069	-8,966	-8,911	-8,857	-8,807	-8,769	-8,721	-8,662	-8,597	-8,488	-8,367	-0,173	-0,029	0,063	0,217	0,255	0,255	0,252	0,242	0,234	0,224	0,236	0,244	0,259	0,259	0,192	0,000	0,000
10,000	-9,271	-9,368	-9,278	-9,212	-9,154	-9,131	-9,111	-9,102	-9,087	-9,084	-9,068	-9,039	-8,998	-8,923	-8,836	-0,307	-0,029	0,009	0,090	0,090	0,088	0,079	0,081	0,077	0,090	0,107	0,121	0,154	0,163	0,132	0,000	0,000
11,000	-9,878	-9,768	-9,726	-9,600	-9,521	-9,470	-9,442	-9,419	-9,388	-9,372	-9,337	-9,294	-9,250	-9,168	-9,075	0,080	0,141	0,156	0,197	0,185	0,158	0,157	0,146	0,148	0,141	0,155	0,174	0,184	0,187	0,142	0,000	0,000
12,000	-13,542	-13,271	-13,105	-12,956	-12,881	-12,850	-12,837	-12,827	-12,811	-12,826	-12,799	-12,778	-12,742	-12,665	-12,578	0,637	0,535	0,435	0,284	0,213	0,155	0,130	0,113	0,101	0,093	0,115	0,127	0,146	0,164	0,129	0,000	0,000
13,000	-7,344	-7,057	-7,049	-6,974	-6,961	-6,930	-6,913	-6,901	-6,876	-6,845	-6,803	-6,744	-6,656	-6,533	-6,365	0,695	0,405	0,295	0,187	0,151	0,136	0,140	0,145	0,164	0,187	0,220	0,257	0,292	0,308	0,246	0,000	0,000
14,000	-11,748	-11,587	-11,650	-11,571	-11,563	-11,537	-11,522	-11,514	-11,500	-11,495	-11,476	-11,444	-11,366	-11,224	-11,034	0,165	0,020	0,071	0,084	0,082	0,071	0,081	0,077	0,091	0,116	0,159	0,213	0,277	0,327	0,264	0,000	0,000
15,000	-9,241	-9,357	-9,281	-9,287	-9,249	-9,243	-9,239	-9,224	-9,205	-9,201	-9,180	-9,149	-9,103	-9,028	-8,939	-0,220	-0,041	-0,028	0,027	0,042	0,050	0,054	0,067	0,074	0,086	0,110	0,131	0,158	0,167	0,136	0,000	0,000
	run	17	2022:11:08    11:10:21,787
0,000	-13,383	-13,453	-13,477	-13,556	-13,579	-13,592	-13,596	-13,607	-13,604	-13,614	-13,599	-13,570	-13,520	-13,424	-13,311	-0,184	-0,144	-0,130	-0,091	-0,076	-0,047	-0,022	-0,006	0,017	0,044	0,080	0,127	0,170	0,198	0,162	0,000	0,000
1,000	-17,360	-17,320	-17,223	-17,003	-16,866	-16,752	-16,692	-16,642	-16,605	-16,562	-16,520	-16,475	-16,415	-16,315	-16,202	0,065	0,207	0,257	0,347	0,356	0,314	0,291	0,251	0,238	0,227	0,230	0,233	0,233	0,242	0,186	0,000	0,000
2,000	-10,466	-10,450	-10,406	-10,260	-10,154	-10,077	-10,032	-9,991	-9,939	-9,907	-9,838	-9,758	-9,659	-9,508	-9,331	0,087	0,125	0,183	0,263	0,269	0,242	0,249	0,250	0,248	0,259	0,296	0,329	0,354	0,359	0,271	0,000	0,000
3,000	-20,597	-20,545	-20,482	-20,143	-19,939	-19,798	-19,728	-19,676	-19,621	-19,611	-19,568	-19,531	-19,476	-19,370	-19,244	0,145	0,286	0,372	0,493	0,469	0,385	0,335	0,296	0,255	0,215	0,213	0,228	0,238	0,246	0,189	0,000	0,000
