Device: PM2003001		2022:11:08    10:55:08,978  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:55:08,981
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,142	-12,920	-12,757	-12,635	-12,560	-12,532	-12,517	-12,503	-12,492	-12,501	-12,481	-12,462	-12,432	-12,364	-12,298	0,756	0,564	0,445	0,281	0,208	0,154	0,131	0,112	0,097	0,085	0,100	0,113	0,128	0,138	0,109	0,000	0,000
13,000	-5,045	-4,685	-4,593	-4,492	-4,450	-4,427	-4,411	-4,399	-4,373	-4,372	-4,336	-4,295	-4,216	-4,100	-3,961	1,477	0,866	0,612	0,323	0,240	0,181	0,168	0,155	0,156	0,162	0,188	0,216	0,258	0,271	0,214	0,000	0,000
14,000	-9,716	-9,063	-9,027	-8,818	-8,773	-8,734	-8,712	-8,698	-8,686	-8,674	-8,654	-8,622	-8,548	-8,425	-8,250	1,516	0,865	0,683	0,382	0,284	0,209	0,183	0,160	0,145	0,156	0,191	0,216	0,269	0,289	0,245	0,000	0,000
15,000	-9,292	-9,429	-9,335	-9,346	-9,298	-9,293	-9,283	-9,272	-9,258	-9,253	-9,232	-9,204	-9,156	-9,090	-9,007	-0,297	-0,024	-0,042	0,027	0,038	0,053	0,054	0,065	0,075	0,087	0,102	0,124	0,144	0,158	0,125	0,000	0,000
	run	12	2022:11:08    10:55:09,880
0,000	-13,083	-13,175	-13,201	-13,286	-13,310	-13,327	-13,331	-13,332	-13,335	-13,340	-13,332	-13,306	-13,259	-13,164	-13,058	-0,237	-0,175	-0,162	-0,100	-0,075	-0,044	-0,019	-0,008	0,018	0,041	0,076	0,121	0,165	0,188	0,152	0,000	0,000
1,000	-16,969	-16,933	-16,849	-16,644	-16,502	-16,401	-16,341	-16,298	-16,255	-16,227	-16,179	-16,138	-16,088	-15,999	-15,888	0,051	0,184	0,243	0,329	0,336	0,294	0,272	0,239	0,221	0,209	0,205	0,219	0,218	0,224	0,170	0,000	0,000
2,000	-10,283	-10,269	-10,239	-10,104	-9,998	-9,925	-9,881	-9,844	-9,802	-9,764	-9,707	-9,638	-9,538	-9,387	-9,214	0,058	0,108	0,158	0,249	0,253	0,234	0,239	0,226	0,238	0,243	0,279	0,311	0,337	0,350	0,264	0,000	0,000
3,000	-20,484	-20,471	-20,403	-20,080	-19,864	-19,733	-19,669	-19,610	-19,558	-19,544	-19,502	-19,465	-19,411	-19,300	-19,171	0,097	0,267	0,347	0,480	0,457	0,383	0,335	0,289	0,254	0,220	0,215	0,235	0,240	0,253	0,191	0,000	0,000
4,000	-10,910	-11,016	-10,934	-10,905	-10,878	-10,879	-10,878	-10,877	-10,869	-10,856	-10,815	-10,745	-10,605	-10,384	-10,085	-0,305	-0,005	-0,017	0,043	0,045	0,069	0,081	0,098	0,128	0,189	0,276	0,361	0,456	0,515	0,425	0,000	0,000
5,000	-12,351	-12,243	-12,413	-12,436	-12,441	-12,416	-12,397	-12,401	-12,372	-12,365	-12,314	-12,230	-12,084	-11,833	-11,504	0,052	-0,158	-0,110	-0,006	0,024	0,039	0,085	0,119	0,162	0,204	0,305	0,401	0,511	0,571	0,466	0,000	0,000
6,000	-8,725	-8,726	-8,633	-8,498	-8,395	-8,335	-8,305	-8,276	-8,231	-8,211	-8,161	-8,101	-8,015	-7,862	-7,689	-0,061	0,117	0,155	0,239	0,232	0,199	0,201	0,197	0,199	0,208	0,252	0,287	0,320	0,338	0,261	0,000	0,000
7,000	-7,083	-7,056	-7,062	-6,993	-6,943	-6,921	-6,898	-6,893	-6,877	-6,874	-6,861	-6,839	-6,813	-6,763	-6,710	-0,039	0,003	0,044	0,101	0,094	0,076	0,072	0,065	0,071	0,068	0,078	0,092	0,100	0,108	0,085	0,000	0,000
8,000	-20,092	-20,326	-20,350	-20,468	-20,457	-20,513	-20,542	-20,580	-20,603	-20,661	-20,678	-20,697	-20,700	-20,659	-20,608	-0,417	-0,266	-0,238	-0,165	-0,143	-0,160	-0,153	-0,144	-0,121	-0,103	-0,063	-0,016	0,005	0,056	0,057	0,000	0,000
9,000	-9,687	-9,706	-9,653	-9,501	-9,369	-9,253	-9,187	-9,136	-9,083	-9,038	-8,985	-8,924	-8,848	-8,725	-8,583	-0,060	0,055	0,152	0,296	0,319	0,302	0,292	0,272	0,263	0,256	0,267	0,287	0,297	0,293	0,219	0,000	0,000
10,000	-9,888	-9,938	-9,811	-9,695	-9,602	-9,564	-9,540	-9,520	-9,504	-9,510	-9,481	-9,456	-9,405	-9,317	-9,213	-0,227	0,058	0,104	0,176	0,159	0,135	0,120	0,114	0,105	0,110	0,128	0,147	0,182	0,198	0,159	0,000	0,000
11,000	-10,444	-10,357	-10,335	-10,197	-10,116	-10,062	-10,023	-10,003	-9,969	-9,959	-9,921	-9,882	-9,818	-9,729	-9,623	-0,044	0,060	0,112	0,190	0,189	0,161	0,162	0,153	0,153	0,154	0,168	0,191	0,210	0,210	0,161	0,000	0,000
12,000	-13,186	-12,957	-12,818	-12,695	-12,618	-12,592	-12,580	-12,569	-12,552	-12,564	-12,548	-12,526	-12,494	-12,429	-12,359	0,755	0,558	0,436	0,275	0,208	0,147	0,125	0,108	0,093	0,089	0,100	0,113	0,129	0,139	0,106	0,000	0,000
13,000	-5,110	-4,730	-4,648	-4,532	-4,495	-4,471	-4,453	-4,443	-4,418	-4,407	-4,376	-4,333	-4,258	-4,135	-3,993	1,493	0,873	0,625	0,333	0,245	0,186	0,171	0,156	0,158	0,165	0,190	0,222	0,261	0,272	0,216	0,000	0,000
14,000	-9,738	-9,119	-9,066	-8,844	-8,817	-8,764	-8,739	-8,732	-8,716	-8,718	-8,688	-8,649	-8,586	-8,458	-8,291	1,474	0,870	0,681	0,390	0,284	0,207	0,185	0,157	0,154	0,159	0,179	0,216	0,264	0,292	0,234	0,000	0,000
15,000	-9,228	-9,372	-9,252	-9,273	-9,234	-9,227	-9,222	-9,212	-9,193	-9,188	-9,167	-9,142	-9,097	-9,032	-8,955	-0,292	-0,017	-0,031	0,034	0,033	0,049	0,061	0,066	0,067	0,084	0,108	0,119	0,139	0,151	0,120	0,000	0,000
	run	13	2022:11:08    10:55:09,929
0,000	-12,949	-13,066	-13,079	-13,174	-13,186	-13,203	-13,205	-13,210	-13,213	-13,212	-13,201	-13,179	-13,132	-13,044	-12,936	-0,231	-0,171	-0,159	-0,105	-0,075	-0,047	-0,020	-0,001	0,019	0,044	0,077	0,124	0,159	0,184	0,146	0,000	0,000
1,000	-16,608	-16,577	-16,490	-16,314	-16,179	-16,080	-16,023	-15,976	-15,937	-15,906	-15,863	-15,824	-15,768	-15,680	-15,567	0,029	0,166	0,216	0,315	0,319	0,286	0,264	0,236	0,214	0,204	0,208	0,208	0,215	0,224	0,173	0,000	0,000
2,000	-10,283	-10,269	-10,239	-10,104	-9,998	-9,925	-9,881	-9,844	-9,802	-9,764	-9,707	-9,638	-9,538	-9,387	-9,214	0,058	0,108	0,158	0,249	0,253	0,234	0,239	0,226	0,238	0,243	0,279	0,311	0,337	0,350	0,264	0,000	0,000
3,000	-20,484	-20,471	-20,403	-20,080	-19,864	-19,733	-19,669	-19,610	-19,558	-19,544	-19,502	-19,465	-19,411	-19,300	-19,171	0,097	0,267	0,347	0,480	0,457	0,383	0,335	0,289	0,254	0,220	0,215	0,235	0,240	0,253	0,191	0,000	0,000
4,000	-10,910	-11,016	-10,934	-10,905	-10,878	-10,879	-10,878	-10,877	-10,869	-10,856	-10,815	-10,745	-10,605	-10,384	-10,085	-0,305	-0,005	-0,017	0,043	0,045	0,069	0,081	0,098	0,128	0,189	0,276	0,361	0,456	0,515	0,425	0,000	0,000
5,000	-12,351	-12,243	-12,413	-12,436	-12,441	-12,416	-12,397	-12,401	-12,372	-12,365	-12,314	-12,230	-12,084	-11,833	-11,504	0,052	-0,158	-0,110	-0,006	0,024	0,039	0,085	0,119	0,162	0,204	0,305	0,401	0,511	0,571	0,466	0,000	0,000
6,000	-8,725	-8,726	-8,633	-8,498	-8,395	-8,335	-8,305	-8,276	-8,231	-8,211	-8,161	-8,101	-8,015	-7,862	-7,689	-0,061	0,117	0,155	0,239	0,232	0,199	0,201	0,197	0,199	0,208	0,252	0,287	0,320	0,338	0,261	0,000	0,000
7,000	-7,083	-7,056	-7,062	-6,993	-6,943	-6,921	-6,898	-6,893	-6,877	-6,874	-6,861	-6,839	-6,813	-6,763	-6,710	-0,039	0,003	0,044	0,101	0,094	0,076	0,072	0,065	0,071	0,068	0,078	0,092	0,100	0,108	0,085	0,000	0,000
8,000	-20,168	-20,389	-20,409	-20,523	-20,516	-20,562	-20,603	-20,632	-20,661	-20,713	-20,730	-20,754	-20,754	-20,712	-20,652	-0,405	-0,263	-0,238	-0,161	-0,143	-0,155	-0,145	-0,139	-0,128	-0,105	-0,063	-0,018	0,012	0,061	0,059	0,000	0,000
9,000	-9,760	-9,768	-9,717	-9,571	-9,426	-9,316	-9,257	-9,203	-9,147	-9,106	-9,059	-8,989	-8,906	-8,788	-8,649	-0,065	0,057	0,140	0,294	0,319	0,305	0,290	0,276	0,262	0,252	0,265	0,284	0,292	0,296	0,217	0,000	0,000
10,000	-9,949	-9,990	-9,847	-9,717	-9,624	-9,578	-9,556	-9,543	-9,520	-9,529	-9,505	-9,476	-9,420	-9,334	-9,231	-0,220	0,086	0,126	0,198	0,173	0,144	0,127	0,119	0,107	0,116	0,133	0,155	0,183	0,197	0,158	0,000	0,000
11,000	-10,574	-10,487	-10,456	-10,318	-10,233	-10,179	-10,142	-10,126	-10,093	-10,076	-10,043	-9,998	-9,939	-9,840	-9,739	-0,031	0,080	0,124	0,196	0,198	0,165	0,163	0,156	0,152	0,149	0,172	0,196	0,210	0,216	0,162	0,000	0,000
12,000	-13,467	-13,231	-13,082	-12,960	-12,883	-12,856	-12,845	-12,837	-12,816	-12,828	-12,803	-12,787	-12,757	-12,689	-12,614	0,762	0,570	0,445	0,276	0,211	0,148	0,129	0,113	0,099	0,090	0,103	0,114	0,131	0,143	0,107	0,000	0,000
13,000	-5,203	-4,827	-4,735	-4,619	-4,576	-4,553	-4,531	-4,521	-4,499	-4,483	-4,457	-4,406	-4,329	-4,206	-4,063	1,524	0,893	0,634	0,341	0,248	0,195	0,174	0,162	0,161	0,168	0,195	0,232	0,268	0,283	0,227	0,000	0,000
14,000	-9,920	-9,274	-9,219	-9,001	-8,969	-8,918	-8,895	-8,878	-8,864	-8,844	-8,831	-8,794	-8,731	-8,607	-8,433	1,504	0,877	0,695	0,390	0,291	0,213	0,188	0,165	0,153	0,153	0,170	0,218	0,263	0,297	0,238	0,000	0,000
15,000	-9,181	-9,322	-9,208	-9,227	-9,184	-9,187	-9,174	-9,164	-9,144	-9,146	-9,126	-9,099	-9,056	-8,989	-8,909	-0,303	-0,017	-0,039	0,024	0,035	0,047	0,049	0,055	0,065	0,079	0,101	0,120	0,142	0,152	0,123	0,000	0,000
	run	14	2022:11:08    10:55:10,028
0,000	-12,823	-12,922	-12,938	-13,015	-13,032	-13,050	-13,052	-13,060	-13,054	-13,066	-13,051	-13,028	-12,982	-12,896	-12,784	-0,231	-0,180	-0,140	-0,094	-0,070	-0,040	-0,020	-0,006	0,015	0,039	0,077	0,115	0,153	0,182	0,150	0,000	0,000
1,000	-16,417	-16,406	-16,311	-16,149	-16,024	-15,925	-15,873	-15,830	-15,790	-15,761	-15,713	-15,681	-15,625	-15,537	-15,425	0,014	0,151	0,206	0,295	0,298	0,274	0,256	0,227	0,216	0,201	0,198	0,210	0,216	0,221	0,173	0,000	0,000
2,000	-9,975	-9,965	-9,940	-9,827	-9,721	-9,646	-9,604	-9,570	-9,519	-9,494	-9,434	-9,371	-9,275	-9,137	-8,977	0,032	0,092	0,140	0,233	0,239	0,214	0,225	0,219	0,222	0,242	0,262	0,294	0,317	0,329	0,246	0,000	0,000
3,000	-19,936	-19,948	-19,887	-19,616	-19,411	-19,293	-19,225	-19,166	-19,116	-19,106	-19,058	-19,019	-18,968	-18,865	-18,745	0,066	0,227	0,296	0,428	0,422	0,361	0,322	0,274	0,241	0,211	0,207	0,224	0,231	0,242	0,181	0,000	0,000
4,000	-10,731	-10,841	-10,749	-10,726	-10,687	-10,697	-10,693	-10,684	-10,682	-10,672	-10,633	-10,556	-10,433	-10,215	-9,929	-0,303	0,012	-0,005	0,051	0,054	0,068	0,075	0,101	0,123	0,182	0,261	0,355	0,443	0,494	0,411	0,000	0,000
5,000	-12,169	-12,086	-12,260	-12,269	-12,284	-12,262	-12,245	-12,247	-12,217	-12,208	-12,158	-12,070	-11,926	-11,676	-11,351	0,052	-0,170	-0,126	-0,011	0,015	0,039	0,083	0,110	0,161	0,208	0,303	0,402	0,504	0,566	0,466	0,000	0,000
6,000	-8,682	-8,703	-8,602	-8,467	-8,371	-8,311	-8,279	-8,250	-8,216	-8,194	-8,141	-8,081	-7,992	-7,849	-7,669	-0,075	0,114	0,155	0,224	0,223	0,200	0,195	0,189	0,199	0,213	0,249	0,286	0,321	0,338	0,263	0,000	0,000
7,000	-7,120	-7,064	-7,072	-6,989	-6,945	-6,913	-6,894	-6,886	-6,869	-6,861	-6,856	-6,832	-6,806	-6,756	-6,706	-0,037	0,011	0,048	0,113	0,094	0,081	0,074	0,067	0,070	0,065	0,077	0,092	0,098	0,104	0,076	0,000	0,000
8,000	-20,115	-20,358	-20,378	-20,506	-20,499	-20,553	-20,585	-20,617	-20,645	-20,701	-20,721	-20,737	-20,748	-20,698	-20,644	-0,439	-0,265	-0,244	-0,177	-0,157	-0,158	-0,153	-0,146	-0,120	-0,111	-0,064	-0,024	0,009	0,059	0,056	0,000	0,000
9,000	-9,765	-9,767	-9,709	-9,558	-9,441	-9,324	-9,255	-9,206	-9,151	-9,106	-9,055	-8,994	-8,910	-8,781	-8,637	-0,062	0,046	0,141	0,290	0,313	0,297	0,294	0,274	0,268	0,260	0,264	0,286	0,302	0,296	0,227	0,000	0,000
10,000	-9,995	-10,052	-9,907	-9,770	-9,681	-9,638	-9,611	-9,594	-9,577	-9,578	-9,551	-9,529	-9,473	-9,384	-9,280	-0,205	0,087	0,125	0,196	0,179	0,146	0,130	0,119	0,109	0,119	0,133	0,156	0,190	0,197	0,160	0,000	0,000
11,000	-10,736	-10,660	-10,648	-10,499	-10,419	-10,364	-10,330	-10,307	-10,273	-10,262	-10,223	-10,178	-10,121	-10,021	-9,913	-0,017	0,075	0,131	0,198	0,196	0,163	0,159	0,155	0,155	0,154	0,175	0,199	0,216	0,219	0,167	0,000	0,000
12,000	-13,719	-13,490	-13,332	-13,200	-13,122	-13,091	-13,080	-13,066	-13,051	-13,055	-13,042	-13,012	-12,985	-12,918	-12,839	0,756	0,579	0,456	0,293	0,219	0,159	0,134	0,117	0,103	0,094	0,105	0,116	0,135	0,147	0,114	0,000	0,000
13,000	-5,248	-4,867	-4,767	-4,657	-4,614	-4,589	-4,573	-4,556	-4,535	-4,525	-4,492	-4,443	-4,365	-4,239	-4,091	1,519	0,901	0,638	0,345	0,250	0,196	0,176	0,165	0,166	0,175	0,199	0,232	0,270	0,286	0,230	0,000	0,000
14,000	-9,919	-9,283	-9,221	-8,993	-8,960	-8,917	-8,889	-8,867	-8,858	-8,844	-8,830	-8,790	-8,716	-8,608	-8,437	1,506	0,885	0,700	0,389	0,278	0,215	0,190	0,161	0,153	0,160	0,193	0,213	0,257	0,293	0,238	0,000	0,000
15,000	-9,162	-9,299	-9,204	-9,213	-9,169	-9,168	-9,162	-9,146	-9,140	-9,135	-9,114	-9,088	-9,046	-8,979	-8,902	-0,295	-0,029	-0,026	0,026	0,032	0,049	0,052	0,059	0,064	0,084	0,099	0,117	0,139	0,143	0,118	0,000	0,000
	run	15	2022:11:08    10:55:10,082
0,000	-12,823	-12,922	-12,938	-13,015	-13,032	-13,050	-13,052	-13,060	-13,054	-13,066	-13,051	-13,028	-12,982	-12,896	-12,784	-0,231	-0,180	-0,140	-0,094	-0,070	-0,040	-0,020	-0,006	0,015	0,039	0,077	0,115	0,153	0,182	0,150	0,000	0,000
1,000	-16,417	-16,406	-16,311	-16,149	-16,024	-15,925	-15,873	-15,830	-15,790	-15,761	-15,713	-15,681	-15,625	-15,537	-15,425	0,014	0,151	0,206	0,295	0,298	0,274	0,256	0,227	0,216	0,201	0,198	0,210	0,216	0,221	0,173	0,000	0,000
2,000	-9,975	-9,965	-9,940	-9,827	-9,721	-9,646	-9,604	-9,570	-9,519	-9,494	-9,434	-9,371	-9,275	-9,137	-8,977	0,032	0,092	0,140	0,233	0,239	0,214	0,225	0,219	0,222	0,242	0,262	0,294	0,317	0,329	0,246	0,000	0,000
3,000	-19,936	-19,948	-19,887	-19,616	-19,411	-19,293	-19,225	-19,166	-19,116	-19,106	-19,058	-19,019	-18,968	-18,865	-18,745	0,066	0,227	0,296	0,428	0,422	0,361	0,322	0,274	0,241	0,211	0,207	0,224	0,231	0,242	0,181	0,000	0,000
4,000	-10,731	-10,841	-10,749	-10,726	-10,687	-10,697	-10,693	-10,684	-10,682	-10,672	-10,633	-10,556	-10,433	-10,215	-9,929	-0,303	0,012	-0,005	0,051	0,054	0,068	0,075	0,101	0,123	0,182	0,261	0,355	0,443	0,494	0,411	0,000	0,000
5,000	-12,169	-12,086	-12,260	-12,269	-12,284	-12,262	-12,245	-12,247	-12,217	-12,208	-12,158	-12,070	-11,926	-11,676	-11,351	0,052	-0,170	-0,126	-0,011	0,015	0,039	0,083	0,110	0,161	0,208	0,303	0,402	0,504	0,566	0,466	0,000	0,000
6,000	-8,707	-8,728	-8,644	-8,495	-8,400	-8,344	-8,314	-8,279	-8,240	-8,224	-8,168	-8,105	-8,024	-7,869	-7,691	-0,061	0,114	0,151	0,226	0,225	0,202	0,201	0,197	0,203	0,212	0,248	0,283	0,324	0,343	0,269	0,000	0,000
7,000	-7,140	-7,118	-7,121	-7,035	-6,984	-6,959	-6,939	-6,932	-6,917	-6,909	-6,898	-6,877	-6,849	-6,802	-6,743	-0,034	0,024	0,061	0,110	0,096	0,081	0,077	0,077	0,071	0,068	0,076	0,093	0,102	0,109	0,078	0,000	0,000
8,000	-20,442	-20,671	-20,701	-20,834	-20,821	-20,875	-20,912	-20,945	-20,966	-21,019	-21,043	-21,057	-21,064	-21,017	-20,961	-0,441	-0,266	-0,258	-0,182	-0,154	-0,163	-0,155	-0,143	-0,124	-0,101	-0,061	-0,009	0,017	0,065	0,063	0,000	0,000
9,000	-9,903	-9,885	-9,847	-9,671	-9,536	-9,418	-9,357	-9,302	-9,246	-9,202	-9,149	-9,084	-8,996	-8,869	-8,720	-0,067	0,061	0,167	0,310	0,328	0,311	0,301	0,275	0,273	0,269	0,277	0,292	0,308	0,307	0,229	0,000	0,000
10,000	-10,195	-10,226	-10,071	-9,918	-9,803	-9,763	-9,740	-9,726	-9,711	-9,704	-9,689	-9,655	-9,601	-9,512	-9,403	-0,199	0,107	0,153	0,223	0,182	0,154	0,135	0,121	0,107	0,117	0,135	0,157	0,191	0,207	0,164	0,000	0,000
11,000	-10,778	-10,679	-10,642	-10,495	-10,411	-10,348	-10,319	-10,294	-10,262	-10,250	-10,211	-10,167	-10,111	-10,007	-9,897	-0,002	0,104	0,147	0,207	0,203	0,168	0,169	0,158	0,156	0,157	0,177	0,205	0,217	0,225	0,171	0,000	0,000
12,000	-13,629	-13,387	-13,239	-13,115	-13,040	-13,011	-13,002	-12,988	-12,974	-12,978	-12,964	-12,943	-12,910	-12,844	-12,768	0,759	0,565	0,446	0,278	0,215	0,151	0,130	0,109	0,099	0,088	0,105	0,117	0,134	0,140	0,114	0,000	0,000
13,000	-5,236	-4,841	-4,754	-4,637	-4,589	-4,567	-4,546	-4,535	-4,510	-4,500	-4,469	-4,424	-4,338	-4,212	-4,067	1,533	0,916	0,648	0,350	0,249	0,196	0,179	0,166	0,159	0,172	0,196	0,233	0,276	0,287	0,231	0,000	0,000
14,000	-9,815	-9,189	-9,112	-8,899	-8,858	-8,816	-8,785	-8,784	-8,760	-8,751	-8,739	-8,700	-8,628	-8,505	-8,338	1,484	0,888	0,683	0,392	0,288	0,212	0,190	0,161	0,158	0,157	0,180	0,213	0,267	0,291	0,237	0,000	0,000
15,000	-9,126	-9,266	-9,165	-9,182	-9,137	-9,134	-9,126	-9,119	-9,108	-9,102	-9,080	-9,053	-9,016	-8,949	-8,872	-0,293	-0,027	-0,038	0,024	0,029	0,048	0,052	0,062	0,064	0,080	0,099	0,110	0,139	0,146	0,117	0,000	0,000
	run	16	2022:11:08    10:55:10,180
0,000	-12,975	-13,087	-13,094	-13,185	-13,204	-13,214	-13,220	-13,225	-13,222	-13,233	-13,221	-13,200	-13,152	-13,063	-12,959	-0,244	-0,170	-0,158	-0,092	-0,075	-0,044	-0,022	-0,008	0,017	0,038	0,077	0,121	0,160	0,182	0,149	0,000	0,000
1,000	-16,804	-16,793	-16,702	-16,511	-16,371	-16,272	-16,218	-16,172	-16,129	-16,100	-16,058	-16,017	-15,964	-15,875	-15,771	0,038	0,175	0,229	0,319	0,325	0,288	0,268	0,234	0,214	0,201	0,202	0,214	0,212	0,222	0,175	0,000	0,000
2,000	-10,143	-10,130	-10,102	-9,978	-9,880	-9,804	-9,763	-9,726	-9,674	-9,645	-9,595	-9,521	-9,431	-9,284	-9,117	0,044	0,088	0,143	0,236	0,245	0,229	0,230	0,220	0,230	0,237	0,269	0,301	0,325	0,338	0,255	0,000	0,000
3,000	-20,042	-20,035	-19,976	-19,682	-19,491	-19,348	-19,285	-19,231	-19,174	-19,161	-19,121	-19,080	-19,030	-18,928	-18,806	0,067	0,251	0,310	0,444	0,439	0,369	0,323	0,279	0,243	0,213	0,212	0,224	0,230	0,241	0,182	0,000	0,000
4,000	-10,673	-10,776	-10,699	-10,664	-10,631	-10,639	-10,629	-10,626	-10,621	-10,610	-10,575	-10,501	-10,373	-10,162	-9,880	-0,308	0,009	-0,010	0,048	0,049	0,076	0,082	0,101	0,123	0,177	0,271	0,349	0,432	0,493	0,406	0,000	0,000
5,000	-12,082	-11,995	-12,163	-12,188	-12,199	-12,179	-12,166	-12,156	-12,127	-12,124	-12,078	-11,992	-11,846	-11,606	-11,281	0,035	-0,157	-0,113	-0,005	0,015	0,034	0,078	0,111	0,154	0,210	0,300	0,396	0,495	0,560	0,448	0,000	0,000
6,000	-8,654	-8,666	-8,571	-8,436	-8,337	-8,287	-8,252	-8,224	-8,186	-8,166	-8,113	-8,051	-7,963	-7,814	-7,637	-0,076	0,107	0,146	0,232	0,221	0,201	0,195	0,193	0,202	0,214	0,254	0,287	0,320	0,339	0,264	0,000	0,000
7,000	-7,170	-7,112	-7,118	-7,030	-6,990	-6,962	-6,942	-6,941	-6,911	-6,913	-6,893	-6,877	-6,846	-6,797	-6,735	0,003	0,022	0,051	0,115	0,102	0,082	0,079	0,074	0,072	0,074	0,087	0,094	0,112	0,112	0,089	0,000	0,000
8,000	-20,528	-20,778	-20,819	-20,939	-20,934	-20,990	-21,031	-21,061	-21,078	-21,141	-21,166	-21,174	-21,183	-21,136	-21,081	-0,438	-0,293	-0,264	-0,184	-0,153	-0,166	-0,153	-0,143	-0,123	-0,109	-0,065	-0,018	0,014	0,063	0,060	0,000	0,000
9,000	-10,013	-9,996	-9,933	-9,754	-9,609	-9,493	-9,426	-9,376	-9,318	-9,277	-9,221	-9,158	-9,073	-8,944	-8,796	-0,042	0,094	0,186	0,326	0,344	0,314	0,306	0,279	0,272	0,270	0,273	0,292	0,301	0,307	0,228	0,000	0,000
10,000	-10,261	-10,285	-10,140	-9,972	-9,870	-9,830	-9,800	-9,785	-9,771	-9,770	-9,745	-9,712	-9,658	-9,572	-9,458	-0,199	0,117	0,170	0,223	0,189	0,156	0,140	0,126	0,110	0,123	0,136	0,158	0,192	0,211	0,167	0,000	0,000
11,000	-10,791	-10,698	-10,660	-10,509	-10,420	-10,364	-10,329	-10,306	-10,269	-10,255	-10,223	-10,175	-10,116	-10,015	-9,905	-0,010	0,106	0,149	0,217	0,204	0,177	0,174	0,162	0,163	0,161	0,178	0,206	0,218	0,227	0,171	0,000	0,000
12,000	-13,712	-13,491	-13,331	-13,210	-13,131	-13,099	-13,088	-13,084	-13,062	-13,072	-13,052	-13,030	-13,003	-12,934	-12,860	0,762	0,574	0,444	0,285	0,214	0,152	0,133	0,116	0,101	0,087	0,105	0,116	0,135	0,144	0,110	0,000	0,000
13,000	-5,180	-4,813	-4,720	-4,607	-4,557	-4,542	-4,523	-4,505	-4,485	-4,469	-4,442	-4,397	-4,318	-4,193	-4,044	1,516	0,899	0,632	0,341	0,251	0,196	0,178	0,165	0,159	0,171	0,196	0,232	0,271	0,280	0,226	0,000	0,000
14,000	-9,775	-9,124	-9,049	-8,835	-8,800	-8,760	-8,730	-8,726	-8,704	-8,697	-8,681	-8,633	-8,572	-8,444	-8,282	1,497	0,879	0,680	0,392	0,284	0,210	0,183	0,156	0,156	0,154	0,178	0,203	0,266	0,289	0,230	0,000	0,000
15,000	-9,172	-9,314	-9,204	-9,224	-9,184	-9,174	-9,166	-9,159	-9,145	-9,140	-9,114	-9,095	-9,050	-8,982	-8,903	-0,294	-0,031	-0,035	0,026	0,036	0,048	0,052	0,059	0,065	0,086	0,100	0,117	0,145	0,152	0,125	0,000	0,000
	run	17	2022:11:08    10:55:10,280
0,000	-12,991	-13,090	-13,102	-13,187	-13,205	-13,218	-13,224	-13,225	-13,225	-13,233	-13,226	-13,196	-13,154	-13,070	-12,963	-0,235	-0,171	-0,149	-0,094	-0,071	-0,046	-0,019	-0,008	0,014	0,036	0,078	0,121	0,157	0,183	0,149	0,000	0,000
1,000	-16,779	-16,753	-16,668	-16,483	-16,340	-16,247	-16,184	-16,142	-16,102	-16,073	-16,032	-15,991	-15,937	-15,848	-15,739	0,037	0,173	0,228	0,324	0,321	0,290	0,271	0,232	0,217	0,200	0,204	0,211	0,215	0,215	0,167	0,000	0,000
2,000	-10,173	-10,168	-10,135	-10,015	-9,910	-9,837	-9,793	-9,761	-9,710	-9,678	-9,622	-9,550	-9,459	-9,312	-9,145	0,031	0,095	0,141	0,238	0,243	0,226	0,234	0,225	0,235	0,234	0,276	0,303	0,328	0,339	0,259	0,000	0,000
3,000	-20,248	-20,254	-20,187	-19,885	-19,674	-19,541	-19,482	-19,416	-19,368	-19,355	-19,312	-19,277	-19,218	-19,114	-18,989	0,072	0,243	0,334	0,456	0,448	0,373	0,330	0,282	0,247	0,221	0,211	0,231	0,238	0,244	0,188	0,000	0,000
