Device: PM2003001		2022:11:08    11:19:02,988  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:02,991
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,121	-14,088	-14,054	-13,995	-13,942	-13,920	-13,915	-13,909	-13,895	-13,904	-13,881	-13,845	-13,793	-13,676	-13,534	0,080	0,098	0,099	0,110	0,095	0,071	0,071	0,078	0,083	0,095	0,134	0,182	0,218	0,246	0,197	0,000	0,000
13,000	-8,531	-8,502	-8,521	-8,518	-8,505	-8,488	-8,466	-8,462	-8,432	-8,399	-8,340	-8,268	-8,167	-8,008	-7,800	-0,004	-0,015	-0,008	0,043	0,064	0,078	0,110	0,133	0,167	0,207	0,260	0,306	0,360	0,381	0,308	0,000	0,000
14,000	-12,380	-12,309	-12,368	-12,318	-12,309	-12,285	-12,265	-12,255	-12,245	-12,236	-12,223	-12,174	-12,099	-11,950	-11,755	-0,133	-0,098	-0,032	0,037	0,056	0,060	0,074	0,073	0,096	0,116	0,171	0,229	0,298	0,334	0,277	0,000	0,000
15,000	-9,291	-9,393	-9,321	-9,318	-9,286	-9,285	-9,272	-9,260	-9,239	-9,238	-9,223	-9,195	-9,159	-9,101	-9,035	-0,164	-0,000	-0,012	0,041	0,042	0,048	0,052	0,062	0,072	0,077	0,092	0,108	0,123	0,134	0,103	0,000	0,000
	run	12	2022:11:08    11:19:03,891
0,000	-12,919	-12,834	-12,831	-12,852	-12,868	-12,875	-12,877	-12,883	-12,882	-12,892	-12,887	-12,866	-12,832	-12,770	-12,688	0,232	0,111	0,065	0,006	-0,002	-0,012	0,004	0,008	0,014	0,031	0,058	0,090	0,117	0,134	0,106	0,000	0,000
1,000	-16,760	-16,500	-16,326	-16,042	-15,870	-15,750	-15,681	-15,624	-15,576	-15,540	-15,495	-15,461	-15,414	-15,352	-15,274	0,658	0,616	0,559	0,508	0,463	0,393	0,351	0,296	0,258	0,231	0,214	0,199	0,185	0,171	0,126	0,000	0,000
2,000	-10,495	-10,354	-10,281	-10,062	-9,941	-9,858	-9,805	-9,769	-9,709	-9,672	-9,613	-9,543	-9,456	-9,326	-9,186	0,320	0,331	0,353	0,353	0,332	0,289	0,283	0,267	0,264	0,258	0,278	0,293	0,308	0,298	0,224	0,000	0,000
3,000	-21,620	-21,517	-21,402	-21,041	-20,833	-20,703	-20,635	-20,588	-20,538	-20,527	-20,503	-20,482	-20,446	-20,377	-20,301	0,135	0,343	0,425	0,516	0,466	0,372	0,316	0,266	0,218	0,173	0,155	0,158	0,156	0,164	0,122	0,000	0,000
4,000	-11,555	-11,631	-11,537	-11,550	-11,516	-11,510	-11,523	-11,516	-11,518	-11,503	-11,471	-11,411	-11,302	-11,116	-10,879	-0,322	-0,030	-0,033	0,009	0,025	0,040	0,059	0,070	0,099	0,158	0,224	0,295	0,375	0,418	0,347	0,000	0,000
5,000	-12,761	-12,661	-12,797	-12,811	-12,807	-12,778	-12,768	-12,765	-12,742	-12,737	-12,688	-12,605	-12,474	-12,242	-11,945	-0,022	-0,153	-0,092	0,004	0,033	0,043	0,083	0,106	0,146	0,190	0,269	0,368	0,464	0,519	0,419	0,000	0,000
6,000	-8,634	-8,649	-8,560	-8,426	-8,326	-8,268	-8,239	-8,204	-8,171	-8,147	-8,096	-8,035	-7,944	-7,797	-7,622	-0,088	0,111	0,150	0,223	0,220	0,193	0,199	0,192	0,199	0,209	0,246	0,286	0,323	0,340	0,264	0,000	0,000
7,000	-6,881	-6,833	-6,825	-6,743	-6,695	-6,664	-6,645	-6,630	-6,614	-6,609	-6,593	-6,574	-6,542	-6,498	-6,444	0,045	0,047	0,078	0,116	0,104	0,091	0,085	0,082	0,078	0,083	0,079	0,096	0,107	0,111	0,080	0,000	0,000
8,000	-19,031	-19,241	-19,206	-19,309	-19,291	-19,336	-19,378	-19,401	-19,430	-19,476	-19,492	-19,506	-19,500	-19,463	-19,404	-0,336	-0,154	-0,168	-0,123	-0,113	-0,124	-0,120	-0,120	-0,107	-0,085	-0,049	-0,000	0,029	0,072	0,071	0,000	0,000
9,000	-9,284	-9,252	-9,210	-9,073	-8,948	-8,841	-8,775	-8,726	-8,674	-8,631	-8,573	-8,518	-8,433	-8,319	-8,181	0,035	0,110	0,178	0,290	0,310	0,298	0,286	0,267	0,261	0,251	0,258	0,271	0,287	0,287	0,220	0,000	0,000
10,000	-9,143	-9,146	-9,033	-8,914	-8,834	-8,800	-8,775	-8,766	-8,741	-8,742	-8,717	-8,681	-8,618	-8,532	-8,420	-0,037	0,148	0,145	0,185	0,156	0,136	0,126	0,116	0,113	0,119	0,141	0,168	0,197	0,203	0,164	0,000	0,000
11,000	-9,876	-9,765	-9,725	-9,591	-9,513	-9,455	-9,422	-9,397	-9,365	-9,347	-9,305	-9,260	-9,190	-9,082	-8,956	0,155	0,168	0,185	0,221	0,209	0,177	0,173	0,165	0,166	0,176	0,197	0,215	0,238	0,250	0,193	0,000	0,000
12,000	-14,407	-14,387	-14,347	-14,296	-14,250	-14,230	-14,220	-14,216	-14,207	-14,218	-14,193	-14,153	-14,096	-13,981	-13,837	0,066	0,092	0,094	0,105	0,091	0,068	0,074	0,072	0,087	0,094	0,146	0,179	0,224	0,254	0,204	0,000	0,000
13,000	-8,662	-8,630	-8,652	-8,650	-8,636	-8,616	-8,598	-8,588	-8,562	-8,523	-8,470	-8,399	-8,298	-8,136	-7,930	0,004	-0,010	-0,002	0,044	0,074	0,090	0,119	0,133	0,166	0,204	0,254	0,302	0,356	0,376	0,302	0,000	0,000
14,000	-12,308	-12,224	-12,305	-12,229	-12,228	-12,202	-12,188	-12,184	-12,171	-12,159	-12,146	-12,105	-12,023	-11,886	-11,685	-0,144	-0,120	-0,041	0,031	0,048	0,059	0,072	0,074	0,083	0,114	0,161	0,218	0,293	0,334	0,276	0,000	0,000
15,000	-9,190	-9,288	-9,214	-9,222	-9,183	-9,180	-9,172	-9,155	-9,138	-9,139	-9,121	-9,090	-9,054	-9,001	-8,929	-0,174	0,004	-0,012	0,042	0,041	0,052	0,053	0,066	0,068	0,075	0,090	0,105	0,122	0,133	0,105	0,000	0,000
	run	13	2022:11:08    11:19:03,940
0,000	-12,668	-12,600	-12,575	-12,618	-12,624	-12,637	-12,638	-12,638	-12,642	-12,648	-12,642	-12,624	-12,590	-12,522	-12,443	0,223	0,094	0,047	0,001	-0,013	-0,004	0,003	0,009	0,020	0,037	0,057	0,094	0,125	0,144	0,115	0,000	0,000
1,000	-16,685	-16,445	-16,260	-15,961	-15,784	-15,666	-15,600	-15,548	-15,500	-15,456	-15,412	-15,381	-15,337	-15,275	-15,205	0,671	0,623	0,583	0,526	0,467	0,388	0,351	0,299	0,262	0,233	0,210	0,198	0,175	0,169	0,125	0,000	0,000
2,000	-10,495	-10,354	-10,281	-10,062	-9,941	-9,858	-9,805	-9,769	-9,709	-9,672	-9,613	-9,543	-9,456	-9,326	-9,186	0,320	0,331	0,353	0,353	0,332	0,289	0,283	0,267	0,264	0,258	0,278	0,293	0,308	0,298	0,224	0,000	0,000
3,000	-21,620	-21,517	-21,402	-21,041	-20,833	-20,703	-20,635	-20,588	-20,538	-20,527	-20,503	-20,482	-20,446	-20,377	-20,301	0,135	0,343	0,425	0,516	0,466	0,372	0,316	0,266	0,218	0,173	0,155	0,158	0,156	0,164	0,122	0,000	0,000
4,000	-11,555	-11,631	-11,537	-11,550	-11,516	-11,510	-11,523	-11,516	-11,518	-11,503	-11,471	-11,411	-11,302	-11,116	-10,879	-0,322	-0,030	-0,033	0,009	0,025	0,040	0,059	0,070	0,099	0,158	0,224	0,295	0,375	0,418	0,347	0,000	0,000
5,000	-12,761	-12,661	-12,797	-12,811	-12,807	-12,778	-12,768	-12,765	-12,742	-12,737	-12,688	-12,605	-12,474	-12,242	-11,945	-0,022	-0,153	-0,092	0,004	0,033	0,043	0,083	0,106	0,146	0,190	0,269	0,368	0,464	0,519	0,419	0,000	0,000
6,000	-8,634	-8,649	-8,560	-8,426	-8,326	-8,268	-8,239	-8,204	-8,171	-8,147	-8,096	-8,035	-7,944	-7,797	-7,622	-0,088	0,111	0,150	0,223	0,220	0,193	0,199	0,192	0,199	0,209	0,246	0,286	0,323	0,340	0,264	0,000	0,000
7,000	-6,881	-6,833	-6,825	-6,743	-6,695	-6,664	-6,645	-6,630	-6,614	-6,609	-6,593	-6,574	-6,542	-6,498	-6,444	0,045	0,047	0,078	0,116	0,104	0,091	0,085	0,082	0,078	0,083	0,079	0,096	0,107	0,111	0,080	0,000	0,000
8,000	-19,501	-19,687	-19,656	-19,792	-19,776	-19,833	-19,870	-19,899	-19,928	-19,980	-19,999	-20,012	-20,015	-19,972	-19,912	-0,331	-0,167	-0,191	-0,146	-0,128	-0,140	-0,140	-0,136	-0,116	-0,092	-0,054	-0,010	0,025	0,072	0,063	0,000	0,000
9,000	-9,452	-9,419	-9,359	-9,179	-9,044	-8,930	-8,862	-8,808	-8,757	-8,710	-8,646	-8,593	-8,516	-8,389	-8,247	0,051	0,140	0,212	0,328	0,342	0,322	0,310	0,283	0,271	0,265	0,278	0,283	0,297	0,298	0,226	0,000	0,000
10,000	-9,338	-9,335	-9,221	-9,096	-9,005	-8,975	-8,948	-8,931	-8,909	-8,911	-8,884	-8,846	-8,787	-8,693	-8,589	-0,029	0,165	0,169	0,206	0,174	0,151	0,133	0,127	0,115	0,125	0,151	0,172	0,202	0,214	0,172	0,000	0,000
11,000	-9,917	-9,815	-9,767	-9,630	-9,548	-9,491	-9,460	-9,439	-9,409	-9,387	-9,350	-9,300	-9,233	-9,123	-8,998	0,148	0,167	0,193	0,220	0,212	0,176	0,179	0,166	0,167	0,174	0,198	0,217	0,238	0,251	0,195	0,000	0,000
12,000	-14,439	-14,407	-14,372	-14,320	-14,266	-14,248	-14,245	-14,233	-14,219	-14,226	-14,206	-14,168	-14,114	-13,993	-13,856	0,066	0,091	0,096	0,107	0,092	0,071	0,075	0,074	0,085	0,094	0,134	0,184	0,223	0,248	0,203	0,000	0,000
13,000	-8,427	-8,444	-8,441	-8,454	-8,431	-8,419	-8,406	-8,387	-8,356	-8,321	-8,272	-8,207	-8,099	-7,933	-7,726	-0,021	-0,008	0,004	0,038	0,066	0,088	0,115	0,136	0,165	0,205	0,261	0,305	0,355	0,381	0,303	0,000	0,000
14,000	-11,842	-11,719	-11,816	-11,740	-11,742	-11,714	-11,697	-11,692	-11,677	-11,682	-11,659	-11,620	-11,546	-11,412	-11,224	-0,040	-0,119	-0,032	0,039	0,048	0,048	0,065	0,067	0,083	0,102	0,157	0,217	0,271	0,313	0,259	0,000	0,000
15,000	-8,860	-8,982	-8,907	-8,920	-8,882	-8,876	-8,863	-8,849	-8,834	-8,830	-8,809	-8,792	-8,750	-8,694	-8,626	-0,179	-0,003	-0,016	0,039	0,041	0,048	0,054	0,062	0,068	0,081	0,090	0,101	0,122	0,127	0,103	0,000	0,000
	run	14	2022:11:08    11:19:04,041
0,000	-12,309	-12,238	-12,239	-12,262	-12,270	-12,273	-12,284	-12,282	-12,281	-12,289	-12,285	-12,266	-12,232	-12,174	-12,090	0,188	0,106	0,054	0,006	-0,008	-0,001	0,009	0,008	0,015	0,035	0,058	0,084	0,112	0,135	0,106	0,000	0,000
1,000	-16,135	-15,889	-15,728	-15,480	-15,329	-15,216	-15,151	-15,096	-15,050	-15,020	-14,974	-14,934	-14,897	-14,839	-14,760	0,592	0,561	0,505	0,464	0,421	0,363	0,323	0,280	0,246	0,218	0,204	0,190	0,171	0,171	0,126	0,000	0,000
2,000	-10,173	-10,037	-9,969	-9,768	-9,649	-9,566	-9,518	-9,473	-9,422	-9,390	-9,331	-9,258	-9,183	-9,063	-8,934	0,301	0,310	0,321	0,340	0,319	0,279	0,269	0,256	0,253	0,244	0,266	0,278	0,286	0,281	0,209	0,000	0,000
3,000	-20,921	-20,876	-20,796	-20,462	-20,271	-20,139	-20,071	-20,022	-19,975	-19,969	-19,943	-19,914	-19,890	-19,817	-19,742	0,087	0,278	0,345	0,462	0,438	0,348	0,307	0,259	0,214	0,165	0,155	0,157	0,158	0,160	0,120	0,000	0,000
4,000	-11,393	-11,444	-11,346	-11,345	-11,314	-11,310	-11,318	-11,316	-11,310	-11,292	-11,269	-11,211	-11,099	-10,926	-10,696	-0,280	-0,004	-0,027	0,023	0,032	0,039	0,054	0,072	0,099	0,147	0,221	0,289	0,361	0,410	0,336	0,000	0,000
5,000	-12,852	-12,768	-12,895	-12,922	-12,916	-12,890	-12,873	-12,872	-12,840	-12,829	-12,788	-12,710	-12,569	-12,338	-12,028	-0,018	-0,162	-0,112	-0,006	0,033	0,043	0,092	0,117	0,156	0,205	0,290	0,370	0,474	0,540	0,430	0,000	0,000
6,000	-8,689	-8,696	-8,612	-8,481	-8,383	-8,324	-8,293	-8,268	-8,224	-8,201	-8,152	-8,088	-8,006	-7,849	-7,668	-0,087	0,103	0,148	0,228	0,218	0,196	0,201	0,195	0,205	0,213	0,248	0,292	0,327	0,346	0,271	0,000	0,000
7,000	-6,991	-6,945	-6,934	-6,843	-6,790	-6,759	-6,741	-6,730	-6,710	-6,697	-6,686	-6,665	-6,635	-6,580	-6,522	0,041	0,063	0,090	0,130	0,119	0,093	0,093	0,085	0,081	0,084	0,094	0,108	0,111	0,116	0,093	0,000	0,000
8,000	-19,900	-20,124	-20,108	-20,243	-20,240	-20,298	-20,334	-20,364	-20,392	-20,443	-20,463	-20,475	-20,473	-20,430	-20,366	-0,332	-0,198	-0,212	-0,160	-0,137	-0,142	-0,141	-0,133	-0,114	-0,095	-0,045	-0,002	0,026	0,070	0,069	0,000	0,000
9,000	-9,789	-9,736	-9,654	-9,453	-9,302	-9,179	-9,110	-9,062	-9,003	-8,959	-8,899	-8,837	-8,748	-8,623	-8,468	0,084	0,174	0,266	0,364	0,369	0,340	0,323	0,293	0,285	0,270	0,288	0,301	0,309	0,310	0,241	0,000	0,000
10,000	-9,739	-9,716	-9,591	-9,445	-9,351	-9,318	-9,296	-9,278	-9,254	-9,251	-9,230	-9,191	-9,128	-9,037	-8,922	-0,003	0,174	0,204	0,227	0,182	0,156	0,141	0,134	0,122	0,130	0,152	0,172	0,209	0,220	0,174	0,000	0,000
11,000	-10,180	-10,079	-10,029	-9,879	-9,788	-9,734	-9,702	-9,680	-9,647	-9,629	-9,594	-9,537	-9,476	-9,362	-9,230	0,155	0,191	0,207	0,235	0,224	0,188	0,182	0,171	0,166	0,178	0,203	0,224	0,245	0,253	0,195	0,000	0,000
12,000	-14,060	-14,023	-13,979	-13,923	-13,863	-13,854	-13,844	-13,838	-13,825	-13,835	-13,808	-13,779	-13,722	-13,605	-13,468	0,072	0,108	0,096	0,109	0,094	0,068	0,074	0,066	0,083	0,089	0,126	0,176	0,216	0,246	0,199	0,000	0,000
13,000	-8,281	-8,292	-8,301	-8,311	-8,288	-8,282	-8,266	-8,241	-8,216	-8,181	-8,136	-8,058	-7,955	-7,795	-7,589	-0,013	-0,014	-0,012	0,032	0,064	0,081	0,105	0,132	0,163	0,199	0,251	0,298	0,352	0,374	0,299	0,000	0,000
14,000	-11,452	-11,337	-11,407	-11,355	-11,370	-11,324	-11,309	-11,309	-11,293	-11,298	-11,265	-11,235	-11,163	-11,036	-10,854	-0,045	-0,107	-0,040	0,031	0,047	0,042	0,063	0,058	0,075	0,101	0,148	0,208	0,262	0,300	0,239	0,000	0,000
15,000	-8,750	-8,863	-8,777	-8,792	-8,753	-8,747	-8,740	-8,727	-8,710	-8,711	-8,692	-8,668	-8,633	-8,575	-8,514	-0,177	0,001	-0,021	0,032	0,039	0,046	0,045	0,061	0,064	0,075	0,091	0,100	0,122	0,124	0,101	0,000	0,000
	run	15	2022:11:08    11:19:04,092
0,000	-12,309	-12,238	-12,239	-12,262	-12,270	-12,273	-12,284	-12,282	-12,281	-12,289	-12,285	-12,266	-12,232	-12,174	-12,090	0,188	0,106	0,054	0,006	-0,008	-0,001	0,009	0,008	0,015	0,035	0,058	0,084	0,112	0,135	0,106	0,000	0,000
1,000	-16,135	-15,889	-15,728	-15,480	-15,329	-15,216	-15,151	-15,096	-15,050	-15,020	-14,974	-14,934	-14,897	-14,839	-14,760	0,592	0,561	0,505	0,464	0,421	0,363	0,323	0,280	0,246	0,218	0,204	0,190	0,171	0,171	0,126	0,000	0,000
2,000	-10,173	-10,037	-9,969	-9,768	-9,649	-9,566	-9,518	-9,473	-9,422	-9,390	-9,331	-9,258	-9,183	-9,063	-8,934	0,301	0,310	0,321	0,340	0,319	0,279	0,269	0,256	0,253	0,244	0,266	0,278	0,286	0,281	0,209	0,000	0,000
3,000	-20,921	-20,876	-20,796	-20,462	-20,271	-20,139	-20,071	-20,022	-19,975	-19,969	-19,943	-19,914	-19,890	-19,817	-19,742	0,087	0,278	0,345	0,462	0,438	0,348	0,307	0,259	0,214	0,165	0,155	0,157	0,158	0,160	0,120	0,000	0,000
4,000	-11,393	-11,444	-11,346	-11,345	-11,314	-11,310	-11,318	-11,316	-11,310	-11,292	-11,269	-11,211	-11,099	-10,926	-10,696	-0,280	-0,004	-0,027	0,023	0,032	0,039	0,054	0,072	0,099	0,147	0,221	0,289	0,361	0,410	0,336	0,000	0,000
5,000	-12,852	-12,768	-12,895	-12,922	-12,916	-12,890	-12,873	-12,872	-12,840	-12,829	-12,788	-12,710	-12,569	-12,338	-12,028	-0,018	-0,162	-0,112	-0,006	0,033	0,043	0,092	0,117	0,156	0,205	0,290	0,370	0,474	0,540	0,430	0,000	0,000
6,000	-8,881	-8,890	-8,791	-8,655	-8,552	-8,499	-8,472	-8,444	-8,399	-8,374	-8,319	-8,262	-8,168	-8,010	-7,828	-0,066	0,114	0,167	0,225	0,225	0,198	0,206	0,197	0,205	0,226	0,250	0,297	0,342	0,354	0,274	0,000	0,000
7,000	-7,177	-7,109	-7,083	-6,993	-6,930	-6,896	-6,879	-6,865	-6,842	-6,838	-6,821	-6,797	-6,768	-6,708	-6,652	0,049	0,085	0,116	0,148	0,120	0,102	0,100	0,094	0,089	0,082	0,097	0,114	0,118	0,124	0,090	0,000	0,000
8,000	-20,239	-20,497	-20,490	-20,637	-20,636	-20,687	-20,731	-20,759	-20,783	-20,840	-20,851	-20,868	-20,863	-20,813	-20,748	-0,364	-0,211	-0,218	-0,170	-0,149	-0,148	-0,143	-0,139	-0,118	-0,098	-0,052	-0,002	0,027	0,078	0,072	0,000	0,000
9,000	-9,833	-9,773	-9,677	-9,466	-9,318	-9,199	-9,133	-9,080	-9,025	-8,973	-8,920	-8,859	-8,767	-8,635	-8,487	0,091	0,197	0,294	0,378	0,382	0,348	0,329	0,298	0,286	0,276	0,288	0,300	0,322	0,324	0,242	0,000	0,000
10,000	-9,682	-9,656	-9,530	-9,365	-9,273	-9,235	-9,212	-9,201	-9,175	-9,179	-9,153	-9,110	-9,054	-8,953	-8,841	-0,009	0,201	0,213	0,235	0,189	0,159	0,141	0,134	0,122	0,130	0,153	0,176	0,205	0,222	0,175	0,000	0,000
11,000	-9,959	-9,838	-9,798	-9,638	-9,547	-9,487	-9,459	-9,439	-9,401	-9,387	-9,335	-9,299	-9,226	-9,113	-8,981	0,170	0,188	0,210	0,236	0,226	0,187	0,183	0,171	0,172	0,172	0,198	0,223	0,246	0,260	0,197	0,000	0,000
12,000	-14,102	-14,084	-14,038	-13,986	-13,933	-13,923	-13,912	-13,905	-13,888	-13,902	-13,878	-13,840	-13,790	-13,679	-13,539	0,059	0,090	0,107	0,113	0,091	0,067	0,075	0,071	0,079	0,093	0,130	0,168	0,211	0,247	0,195	0,000	0,000
13,000	-8,289	-8,292	-8,306	-8,307	-8,297	-8,280	-8,265	-8,247	-8,216	-8,185	-8,129	-8,059	-7,956	-7,798	-7,590	-0,017	-0,017	-0,002	0,038	0,067	0,092	0,111	0,133	0,168	0,211	0,257	0,301	0,354	0,378	0,303	0,000	0,000
14,000	-11,747	-11,625	-11,704	-11,662	-11,655	-11,620	-11,603	-11,605	-11,593	-11,596	-11,574	-11,530	-11,458	-11,320	-11,141	-0,067	-0,120	-0,035	0,033	0,048	0,050	0,070	0,069	0,077	0,107	0,153	0,204	0,273	0,307	0,251	0,000	0,000
15,000	-8,801	-8,910	-8,837	-8,837	-8,802	-8,799	-8,787	-8,778	-8,764	-8,761	-8,746	-8,721	-8,687	-8,632	-8,575	-0,175	0,002	-0,010	0,034	0,041	0,049	0,052	0,054	0,058	0,068	0,085	0,096	0,113	0,119	0,094	0,000	0,000
	run	16	2022:11:08    11:19:04,190
0,000	-12,325	-12,247	-12,233	-12,244	-12,254	-12,261	-12,262	-12,262	-12,264	-12,274	-12,270	-12,255	-12,226	-12,163	-12,093	0,220	0,108	0,062	0,012	0,004	0,006	0,009	0,009	0,019	0,034	0,056	0,083	0,109	0,128	0,100	0,000	0,000
1,000	-15,551	-15,339	-15,175	-14,974	-14,836	-14,732	-14,675	-14,625	-14,581	-14,543	-14,509	-14,472	-14,432	-14,375	-14,307	0,558	0,513	0,451	0,412	0,385	0,327	0,297	0,253	0,224	0,204	0,187	0,177	0,163	0,166	0,118	0,000	0,000
2,000	-9,680	-9,572	-9,513	-9,348	-9,235	-9,154	-9,111	-9,073	-9,021	-8,992	-8,937	-8,876	-8,801	-8,694	-8,576	0,274	0,263	0,281	0,301	0,290	0,255	0,249	0,237	0,232	0,229	0,239	0,254	0,259	0,259	0,187	0,000	0,000
3,000	-20,006	-19,980	-19,917	-19,670	-19,489	-19,366	-19,304	-19,251	-19,208	-19,197	-19,175	-19,148	-19,121	-19,053	-18,973	0,013	0,179	0,258	0,388	0,386	0,320	0,275	0,235	0,202	0,160	0,148	0,151	0,154	0,155	0,115	0,000	0,000
4,000	-11,167	-11,212	-11,122	-11,102	-11,077	-11,073	-11,078	-11,077	-11,075	-11,063	-11,037	-10,977	-10,865	-10,699	-10,466	-0,282	-0,000	-0,008	0,031	0,034	0,046	0,057	0,071	0,095	0,152	0,212	0,283	0,354	0,396	0,326	0,000	0,000
5,000	-12,916	-12,839	-12,978	-13,003	-13,006	-12,972	-12,955	-12,953	-12,922	-12,920	-12,876	-12,794	-12,651	-12,410	-12,108	-0,046	-0,167	-0,122	0,002	0,026	0,051	0,086	0,112	0,160	0,217	0,295	0,390	0,480	0,542	0,438	0,000	0,000
6,000	-9,077	-9,053	-8,963	-8,816	-8,711	-8,661	-8,629	-8,596	-8,558	-8,534	-8,480	-8,418	-8,313	-8,161	-7,965	-0,062	0,125	0,168	0,228	0,230	0,205	0,205	0,202	0,214	0,225	0,263	0,308	0,345	0,368	0,281	0,000	0,000
7,000	-7,275	-7,198	-7,165	-7,063	-7,016	-6,972	-6,955	-6,944	-6,924	-6,923	-6,901	-6,881	-6,844	-6,800	-6,733	0,066	0,099	0,123	0,153	0,134	0,104	0,101	0,091	0,087	0,086	0,092	0,104	0,116	0,126	0,092	0,000	0,000
8,000	-20,336	-20,546	-20,549	-20,723	-20,714	-20,777	-20,818	-20,848	-20,870	-20,927	-20,939	-20,964	-20,960	-20,916	-20,848	-0,376	-0,231	-0,250	-0,180	-0,157	-0,162	-0,144	-0,149	-0,127	-0,098	-0,055	-0,011	0,023	0,074	0,068	0,000	0,000
9,000	-9,729	-9,669	-9,582	-9,368	-9,219	-9,100	-9,042	-8,984	-8,924	-8,884	-8,829	-8,760	-8,681	-8,545	-8,394	0,116	0,204	0,272	0,373	0,380	0,340	0,323	0,297	0,280	0,271	0,282	0,294	0,315	0,320	0,242	0,000	0,000
10,000	-9,339	-9,344	-9,226	-9,097	-8,998	-8,971	-8,947	-8,930	-8,913	-8,906	-8,885	-8,845	-8,781	-8,683	-8,573	-0,017	0,158	0,164	0,201	0,175	0,150	0,132	0,127	0,119	0,132	0,148	0,177	0,208	0,221	0,177	0,000	0,000
11,000	-9,761	-9,654	-9,612	-9,464	-9,379	-9,318	-9,289	-9,265	-9,232	-9,211	-9,167	-9,122	-9,053	-8,945	-8,814	0,143	0,182	0,192	0,225	0,219	0,187	0,183	0,170	0,170	0,182	0,203	0,222	0,248	0,256	0,201	0,000	0,000
12,000	-14,369	-14,337	-14,310	-14,258	-14,200	-14,190	-14,183	-14,178	-14,165	-14,174	-14,154	-14,118	-14,060	-13,935	-13,796	0,059	0,087	0,093	0,104	0,087	0,066	0,070	0,074	0,086	0,093	0,133	0,182	0,222	0,253	0,199	0,000	0,000
13,000	-8,605	-8,586	-8,601	-8,602	-8,587	-8,565	-8,544	-8,530	-8,501	-8,461	-8,410	-8,339	-8,228	-8,064	-7,841	0,008	0,001	0,007	0,038	0,072	0,095	0,116	0,143	0,172	0,215	0,265	0,313	0,373	0,397	0,316	0,000	0,000
14,000	-12,174	-12,062	-12,140	-12,076	-12,075	-12,037	-12,015	-12,015	-12,008	-12,005	-11,992	-11,948	-11,870	-11,727	-11,541	-0,096	-0,109	-0,031	0,038	0,049	0,050	0,068	0,075	0,084	0,109	0,163	0,210	0,283	0,317	0,264	0,000	0,000
15,000	-8,890	-8,997	-8,905	-8,921	-8,881	-8,874	-8,864	-8,858	-8,841	-8,844	-8,825	-8,802	-8,765	-8,717	-8,658	-0,171	-0,003	-0,015	0,036	0,038	0,052	0,046	0,055	0,057	0,067	0,081	0,091	0,110	0,116	0,093	0,000	0,000
	run	17	2022:11:08    11:19:04,292
0,000	-12,431	-12,364	-12,349	-12,369	-12,376	-12,388	-12,390	-12,390	-12,391	-12,397	-12,392	-12,375	-12,343	-12,281	-12,204	0,226	0,101	0,063	0,008	-0,005	-0,002	0,010	0,009	0,019	0,032	0,056	0,085	0,110	0,125	0,104	0,000	0,000
1,000	-16,054	-15,838	-15,660	-15,423	-15,274	-15,156	-15,101	-15,041	-14,997	-14,964	-14,922	-14,880	-14,845	-14,790	-14,728	0,618	0,561	0,508	0,455	0,425	0,355	0,318	0,274	0,245	0,209	0,189	0,179	0,163	0,151	0,112	0,000	0,000
2,000	-10,052	-9,919	-9,869	-9,671	-9,558	-9,475	-9,421	-9,388	-9,336	-9,301	-9,244	-9,182	-9,103	-8,988	-8,862	0,285	0,287	0,301	0,321	0,305	0,273	0,263	0,247	0,242	0,238	0,252	0,271	0,278	0,272	0,199	0,000	0,000
3,000	-20,449	-20,413	-20,339	-20,059	-19,867	-19,740	-19,678	-19,623	-19,572	-19,568	-19,543	-19,518	-19,489	-19,421	-19,345	0,018	0,209	0,300	0,428	0,411	0,342	0,294	0,245	0,206	0,167	0,151	0,154	0,152	0,158	0,114	0,000	0,000
