Device: PM2003001		2022:11:08    11:13:43,534  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:13:43,536
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,457	-14,465	-14,412	-14,352	-14,294	-14,271	-14,267	-14,257	-14,240	-14,249	-14,221	-14,184	-14,127	-14,005	-13,868	0,043	0,095	0,100	0,117	0,106	0,088	0,087	0,085	0,091	0,102	0,141	0,185	0,226	0,255	0,201	0,000	0,000
13,000	-8,382	-8,452	-8,425	-8,446	-8,425	-8,414	-8,400	-8,382	-8,359	-8,327	-8,265	-8,192	-8,090	-7,929	-7,709	-0,033	-0,004	-0,001	0,030	0,052	0,090	0,106	0,132	0,162	0,204	0,264	0,309	0,370	0,394	0,317	0,000	0,000
14,000	-11,790	-11,754	-11,759	-11,722	-11,708	-11,679	-11,652	-11,654	-11,641	-11,639	-11,611	-11,580	-11,502	-11,354	-11,175	-0,147	-0,095	-0,026	0,047	0,050	0,059	0,073	0,078	0,090	0,113	0,166	0,216	0,286	0,320	0,270	0,000	0,000
15,000	-9,230	-9,353	-9,213	-9,226	-9,172	-9,173	-9,160	-9,139	-9,126	-9,121	-9,104	-9,074	-9,044	-8,986	-8,926	-0,230	0,041	0,014	0,058	0,059	0,066	0,066	0,072	0,076	0,081	0,094	0,102	0,118	0,122	0,100	0,000	0,000
	run	12	2022:11:08    11:13:44,436
0,000	-11,477	-11,274	-11,221	-11,193	-11,192	-11,197	-11,193	-11,196	-11,199	-11,207	-11,202	-11,195	-11,177	-11,129	-11,076	0,702	0,409	0,280	0,114	0,070	0,046	0,036	0,030	0,026	0,032	0,044	0,060	0,077	0,091	0,073	0,000	0,000
1,000	-11,834	-11,348	-11,135	-10,850	-10,697	-10,588	-10,535	-10,487	-10,446	-10,414	-10,384	-10,352	-10,316	-10,268	-10,212	2,066	1,344	1,029	0,657	0,541	0,423	0,360	0,298	0,253	0,215	0,188	0,166	0,151	0,139	0,101	0,000	0,000
2,000	-7,590	-7,213	-7,072	-6,840	-6,725	-6,644	-6,594	-6,559	-6,510	-6,475	-6,423	-6,371	-6,295	-6,196	-6,083	1,389	0,921	0,736	0,505	0,419	0,345	0,309	0,276	0,257	0,246	0,248	0,254	0,257	0,249	0,183	0,000	0,000
3,000	-19,997	-19,672	-19,482	-19,125	-18,915	-18,796	-18,725	-18,676	-18,626	-18,621	-18,597	-18,572	-18,546	-18,484	-18,422	0,720	0,710	0,655	0,594	0,506	0,404	0,339	0,279	0,230	0,177	0,153	0,152	0,144	0,144	0,101	0,000	0,000
4,000	-11,295	-11,425	-11,342	-11,340	-11,314	-11,320	-11,321	-11,323	-11,320	-11,310	-11,282	-11,229	-11,122	-10,948	-10,734	-0,467	-0,117	-0,090	-0,009	0,003	0,031	0,040	0,061	0,081	0,133	0,211	0,275	0,348	0,386	0,320	0,000	0,000
5,000	-12,690	-12,641	-12,813	-12,861	-12,875	-12,851	-12,841	-12,836	-12,813	-12,808	-12,767	-12,682	-12,547	-12,303	-12,001	-0,203	-0,304	-0,221	-0,055	-0,014	0,020	0,064	0,090	0,140	0,187	0,280	0,377	0,469	0,531	0,435	0,000	0,000
6,000	-8,564	-8,592	-8,493	-8,373	-8,273	-8,220	-8,194	-8,161	-8,124	-8,101	-8,049	-7,988	-7,897	-7,744	-7,558	-0,093	0,098	0,145	0,215	0,212	0,198	0,195	0,190	0,198	0,214	0,248	0,294	0,333	0,352	0,269	0,000	0,000
7,000	-6,893	-6,848	-6,820	-6,750	-6,702	-6,667	-6,653	-6,641	-6,617	-6,617	-6,603	-6,575	-6,543	-6,490	-6,429	0,046	0,061	0,082	0,125	0,114	0,094	0,094	0,081	0,086	0,080	0,094	0,109	0,114	0,122	0,093	0,000	0,000
8,000	-19,783	-19,989	-19,981	-20,113	-20,106	-20,150	-20,191	-20,218	-20,245	-20,301	-20,313	-20,324	-20,331	-20,277	-20,216	-0,295	-0,182	-0,182	-0,146	-0,125	-0,139	-0,134	-0,134	-0,111	-0,098	-0,049	-0,002	0,022	0,076	0,071	0,000	0,000
9,000	-9,653	-9,609	-9,547	-9,349	-9,209	-9,085	-9,021	-8,971	-8,913	-8,870	-8,812	-8,744	-8,666	-8,530	-8,386	0,078	0,157	0,231	0,350	0,359	0,327	0,312	0,288	0,274	0,266	0,284	0,294	0,310	0,313	0,238	0,000	0,000
10,000	-9,654	-9,631	-9,495	-9,319	-9,222	-9,184	-9,162	-9,150	-9,125	-9,125	-9,105	-9,067	-9,006	-8,907	-8,792	0,027	0,213	0,230	0,239	0,200	0,167	0,142	0,131	0,121	0,133	0,149	0,176	0,213	0,220	0,176	0,000	0,000
11,000	-10,085	-9,963	-9,911	-9,761	-9,674	-9,620	-9,585	-9,568	-9,530	-9,517	-9,473	-9,424	-9,357	-9,244	-9,115	0,184	0,199	0,211	0,235	0,222	0,179	0,179	0,167	0,169	0,176	0,206	0,224	0,250	0,256	0,200	0,000	0,000
12,000	-14,512	-14,518	-14,458	-14,408	-14,348	-14,320	-14,319	-14,310	-14,294	-14,299	-14,273	-14,237	-14,176	-14,059	-13,919	0,032	0,081	0,099	0,114	0,105	0,085	0,084	0,091	0,089	0,103	0,145	0,188	0,226	0,257	0,204	0,000	0,000
13,000	-8,430	-8,498	-8,455	-8,476	-8,465	-8,449	-8,437	-8,420	-8,395	-8,360	-8,306	-8,226	-8,120	-7,955	-7,733	-0,039	0,001	0,004	0,031	0,060	0,089	0,110	0,135	0,169	0,213	0,261	0,314	0,367	0,395	0,315	0,000	0,000
14,000	-11,934	-11,887	-11,902	-11,873	-11,850	-11,824	-11,809	-11,803	-11,795	-11,780	-11,764	-11,719	-11,645	-11,508	-11,314	-0,164	-0,081	-0,032	0,032	0,059	0,065	0,073	0,070	0,091	0,112	0,160	0,215	0,285	0,322	0,268	0,000	0,000
15,000	-9,171	-9,336	-9,172	-9,199	-9,130	-9,136	-9,128	-9,107	-9,094	-9,084	-9,071	-9,040	-9,010	-8,960	-8,902	-0,290	0,040	0,014	0,054	0,053	0,065	0,065	0,069	0,072	0,077	0,090	0,099	0,113	0,111	0,097	0,000	0,000
	run	13	2022:11:08    11:13:44,488
0,000	-11,477	-11,274	-11,221	-11,193	-11,192	-11,197	-11,193	-11,196	-11,199	-11,207	-11,202	-11,195	-11,177	-11,129	-11,076	0,702	0,409	0,280	0,114	0,070	0,046	0,036	0,030	0,026	0,032	0,044	0,060	0,077	0,091	0,073	0,000	0,000
1,000	-11,834	-11,348	-11,135	-10,850	-10,697	-10,588	-10,535	-10,487	-10,446	-10,414	-10,384	-10,352	-10,316	-10,268	-10,212	2,066	1,344	1,029	0,657	0,541	0,423	0,360	0,298	0,253	0,215	0,188	0,166	0,151	0,139	0,101	0,000	0,000
2,000	-7,590	-7,213	-7,072	-6,840	-6,725	-6,644	-6,594	-6,559	-6,510	-6,475	-6,423	-6,371	-6,295	-6,196	-6,083	1,389	0,921	0,736	0,505	0,419	0,345	0,309	0,276	0,257	0,246	0,248	0,254	0,257	0,249	0,183	0,000	0,000
3,000	-19,997	-19,672	-19,482	-19,125	-18,915	-18,796	-18,725	-18,676	-18,626	-18,621	-18,597	-18,572	-18,546	-18,484	-18,422	0,720	0,710	0,655	0,594	0,506	0,404	0,339	0,279	0,230	0,177	0,153	0,152	0,144	0,144	0,101	0,000	0,000
4,000	-11,295	-11,425	-11,342	-11,340	-11,314	-11,320	-11,321	-11,323	-11,320	-11,310	-11,282	-11,229	-11,122	-10,948	-10,734	-0,467	-0,117	-0,090	-0,009	0,003	0,031	0,040	0,061	0,081	0,133	0,211	0,275	0,348	0,386	0,320	0,000	0,000
5,000	-12,690	-12,641	-12,813	-12,861	-12,875	-12,851	-12,841	-12,836	-12,813	-12,808	-12,767	-12,682	-12,547	-12,303	-12,001	-0,203	-0,304	-0,221	-0,055	-0,014	0,020	0,064	0,090	0,140	0,187	0,280	0,377	0,469	0,531	0,435	0,000	0,000
6,000	-8,730	-8,748	-8,652	-8,522	-8,418	-8,366	-8,335	-8,308	-8,271	-8,250	-8,195	-8,129	-8,037	-7,884	-7,700	-0,080	0,100	0,151	0,220	0,217	0,196	0,195	0,194	0,204	0,216	0,252	0,300	0,332	0,353	0,274	0,000	0,000
7,000	-7,040	-6,977	-6,957	-6,868	-6,822	-6,796	-6,774	-6,760	-6,738	-6,737	-6,715	-6,694	-6,666	-6,611	-6,554	0,070	0,081	0,104	0,135	0,119	0,098	0,094	0,087	0,083	0,082	0,092	0,108	0,114	0,120	0,090	0,000	0,000
8,000	-19,896	-20,114	-20,104	-20,241	-20,228	-20,277	-20,317	-20,352	-20,376	-20,434	-20,446	-20,454	-20,461	-20,422	-20,357	-0,296	-0,204	-0,195	-0,155	-0,139	-0,146	-0,142	-0,140	-0,122	-0,102	-0,056	-0,008	0,026	0,070	0,063	0,000	0,000
9,000	-9,679	-9,625	-9,566	-9,378	-9,237	-9,117	-9,049	-8,997	-8,942	-8,901	-8,840	-8,778	-8,697	-8,568	-8,418	0,082	0,166	0,240	0,346	0,358	0,328	0,320	0,287	0,278	0,270	0,280	0,295	0,309	0,311	0,232	0,000	0,000
10,000	-9,442	-9,433	-9,310	-9,161	-9,068	-9,034	-9,008	-8,995	-8,968	-8,971	-8,945	-8,915	-8,855	-8,754	-8,637	-0,011	0,175	0,190	0,211	0,186	0,156	0,140	0,129	0,118	0,128	0,150	0,175	0,208	0,217	0,174	0,000	0,000
11,000	-9,944	-9,832	-9,790	-9,644	-9,561	-9,506	-9,471	-9,451	-9,420	-9,406	-9,361	-9,310	-9,245	-9,138	-9,005	0,172	0,177	0,198	0,224	0,216	0,183	0,181	0,161	0,170	0,176	0,195	0,228	0,246	0,259	0,196	0,000	0,000
12,000	-14,459	-14,466	-14,416	-14,356	-14,298	-14,273	-14,266	-14,262	-14,243	-14,252	-14,224	-14,182	-14,127	-14,007	-13,868	0,045	0,094	0,100	0,116	0,106	0,085	0,087	0,089	0,092	0,097	0,146	0,192	0,226	0,256	0,207	0,000	0,000
13,000	-8,485	-8,545	-8,511	-8,535	-8,513	-8,503	-8,493	-8,471	-8,444	-8,414	-8,355	-8,284	-8,174	-7,999	-7,783	-0,021	-0,003	0,006	0,033	0,059	0,087	0,110	0,134	0,167	0,207	0,262	0,318	0,375	0,396	0,322	0,000	0,000
14,000	-12,117	-12,099	-12,098	-12,080	-12,061	-12,037	-12,016	-12,005	-12,000	-11,986	-11,977	-11,935	-11,849	-11,706	-11,517	-0,171	-0,080	-0,031	0,041	0,061	0,070	0,070	0,071	0,091	0,113	0,165	0,222	0,286	0,330	0,271	0,000	0,000
15,000	-9,228	-9,335	-9,190	-9,202	-9,153	-9,148	-9,138	-9,118	-9,105	-9,100	-9,083	-9,063	-9,029	-8,975	-8,919	-0,219	0,045	0,017	0,056	0,057	0,064	0,059	0,068	0,068	0,077	0,087	0,099	0,109	0,114	0,091	0,000	0,000
	run	14	2022:11:08    11:13:44,591
0,000	-11,404	-11,224	-11,169	-11,142	-11,136	-11,140	-11,144	-11,141	-11,140	-11,150	-11,148	-11,140	-11,121	-11,079	-11,018	0,700	0,403	0,285	0,117	0,068	0,046	0,038	0,024	0,024	0,026	0,037	0,064	0,077	0,094	0,076	0,000	0,000
1,000	-11,811	-11,319	-11,120	-10,831	-10,692	-10,584	-10,532	-10,478	-10,440	-10,410	-10,375	-10,349	-10,308	-10,263	-10,203	2,052	1,340	1,021	0,650	0,524	0,420	0,356	0,298	0,251	0,213	0,187	0,162	0,152	0,139	0,104	0,000	0,000
2,000	-7,573	-7,206	-7,067	-6,829	-6,722	-6,635	-6,585	-6,547	-6,499	-6,471	-6,418	-6,360	-6,293	-6,193	-6,081	1,381	0,909	0,731	0,511	0,414	0,342	0,307	0,276	0,258	0,243	0,247	0,250	0,254	0,243	0,185	0,000	0,000
3,000	-19,977	-19,646	-19,463	-19,108	-18,904	-18,776	-18,712	-18,661	-18,613	-18,608	-18,582	-18,562	-18,536	-18,476	-18,407	0,707	0,701	0,646	0,588	0,511	0,397	0,336	0,280	0,223	0,178	0,157	0,149	0,145	0,143	0,104	0,000	0,000
4,000	-11,226	-11,333	-11,249	-11,244	-11,218	-11,216	-11,220	-11,215	-11,221	-11,209	-11,178	-11,125	-11,020	-10,852	-10,635	-0,468	-0,093	-0,091	-0,004	0,011	0,031	0,048	0,064	0,084	0,139	0,207	0,273	0,342	0,386	0,321	0,000	0,000
5,000	-12,699	-12,681	-12,852	-12,903	-12,922	-12,891	-12,879	-12,881	-12,853	-12,847	-12,795	-12,713	-12,582	-12,348	-12,037	-0,195	-0,301	-0,228	-0,063	-0,020	0,020	0,059	0,097	0,136	0,190	0,288	0,378	0,472	0,533	0,433	0,000	0,000
6,000	-8,790	-8,816	-8,709	-8,581	-8,483	-8,426	-8,391	-8,368	-8,327	-8,305	-8,251	-8,188	-8,095	-7,934	-7,749	-0,082	0,120	0,153	0,224	0,221	0,197	0,198	0,192	0,202	0,218	0,253	0,299	0,341	0,362	0,281	0,000	0,000
7,000	-7,054	-6,997	-6,978	-6,888	-6,834	-6,801	-6,783	-6,771	-6,754	-6,747	-6,729	-6,702	-6,678	-6,628	-6,565	0,061	0,079	0,095	0,135	0,118	0,090	0,098	0,088	0,086	0,081	0,084	0,105	0,113	0,120	0,091	0,000	0,000
8,000	-19,917	-20,149	-20,126	-20,262	-20,255	-20,308	-20,347	-20,378	-20,406	-20,454	-20,475	-20,487	-20,486	-20,441	-20,374	-0,303	-0,192	-0,190	-0,150	-0,133	-0,149	-0,138	-0,139	-0,118	-0,093	-0,051	-0,003	0,027	0,076	0,067	0,000	0,000
9,000	-9,600	-9,550	-9,469	-9,285	-9,144	-9,029	-8,964	-8,911	-8,852	-8,810	-8,755	-8,691	-8,610	-8,482	-8,329	0,061	0,162	0,216	0,349	0,353	0,328	0,314	0,283	0,273	0,270	0,280	0,295	0,308	0,313	0,232	0,000	0,000
10,000	-9,489	-9,481	-9,360	-9,208	-9,120	-9,085	-9,059	-9,046	-9,018	-9,023	-8,999	-8,962	-8,906	-8,809	-8,693	-0,015	0,185	0,189	0,217	0,179	0,154	0,140	0,126	0,119	0,129	0,149	0,176	0,206	0,215	0,172	0,000	0,000
11,000	-9,971	-9,861	-9,824	-9,679	-9,591	-9,537	-9,509	-9,488	-9,451	-9,434	-9,393	-9,350	-9,281	-9,170	-9,044	0,181	0,179	0,193	0,223	0,215	0,175	0,173	0,168	0,165	0,174	0,195	0,220	0,243	0,255	0,198	0,000	0,000
12,000	-14,350	-14,361	-14,299	-14,246	-14,186	-14,166	-14,156	-14,146	-14,133	-14,140	-14,115	-14,071	-14,010	-13,889	-13,750	0,048	0,093	0,110	0,118	0,105	0,081	0,088	0,083	0,095	0,105	0,144	0,192	0,228	0,258	0,203	0,000	0,000
13,000	-8,406	-8,483	-8,439	-8,472	-8,448	-8,439	-8,432	-8,409	-8,384	-8,357	-8,291	-8,213	-8,114	-7,942	-7,721	-0,038	0,005	0,003	0,024	0,059	0,085	0,108	0,136	0,167	0,200	0,262	0,313	0,370	0,396	0,320	0,000	0,000
14,000	-12,017	-11,987	-12,005	-11,979	-11,956	-11,927	-11,912	-11,905	-11,891	-11,889	-11,870	-11,832	-11,744	-11,608	-11,415	-0,145	-0,087	-0,029	0,050	0,060	0,064	0,073	0,088	0,097	0,120	0,161	0,220	0,294	0,330	0,264	0,000	0,000
15,000	-9,217	-9,336	-9,210	-9,216	-9,163	-9,156	-9,149	-9,133	-9,113	-9,111	-9,095	-9,071	-9,036	-8,982	-8,923	-0,215	0,042	0,016	0,058	0,056	0,065	0,066	0,071	0,073	0,078	0,087	0,100	0,115	0,120	0,093	0,000	0,000
	run	15	2022:11:08    11:13:44,689
0,000	-11,499	-11,312	-11,259	-11,238	-11,237	-11,240	-11,237	-11,240	-11,244	-11,250	-11,253	-11,239	-11,220	-11,172	-11,117	0,710	0,400	0,276	0,119	0,064	0,047	0,039	0,030	0,032	0,032	0,042	0,061	0,080	0,093	0,073	0,000	0,000
1,000	-12,066	-11,552	-11,320	-11,019	-10,856	-10,747	-10,688	-10,643	-10,598	-10,566	-10,533	-10,502	-10,468	-10,420	-10,359	2,106	1,375	1,063	0,691	0,557	0,441	0,374	0,311	0,261	0,219	0,196	0,167	0,157	0,139	0,101	0,000	0,000
2,000	-7,758	-7,396	-7,235	-6,984	-6,870	-6,781	-6,733	-6,688	-6,644	-6,606	-6,558	-6,499	-6,420	-6,319	-6,200	1,412	0,937	0,764	0,525	0,436	0,356	0,325	0,285	0,262	0,254	0,252	0,263	0,264	0,259	0,188	0,000	0,000
3,000	-20,476	-20,137	-19,931	-19,533	-19,324	-19,186	-19,123	-19,071	-19,023	-19,018	-18,995	-18,965	-18,947	-18,878	-18,822	0,740	0,761	0,707	0,638	0,539	0,415	0,355	0,289	0,237	0,181	0,156	0,152	0,143	0,148	0,103	0,000	0,000
4,000	-11,421	-11,548	-11,482	-11,479	-11,452	-11,462	-11,461	-11,463	-11,463	-11,453	-11,422	-11,369	-11,256	-11,082	-10,854	-0,472	-0,115	-0,105	-0,014	0,002	0,024	0,045	0,059	0,082	0,140	0,212	0,286	0,358	0,398	0,329	0,000	0,000
5,000	-12,629	-12,595	-12,765	-12,808	-12,821	-12,803	-12,789	-12,791	-12,758	-12,759	-12,713	-12,630	-12,502	-12,267	-11,962	-0,189	-0,295	-0,200	-0,053	-0,018	0,017	0,059	0,092	0,142	0,191	0,273	0,371	0,461	0,531	0,425	0,000	0,000
6,000	-8,607	-8,630	-8,524	-8,406	-8,310	-8,248	-8,220	-8,190	-8,156	-8,137	-8,084	-8,017	-7,927	-7,772	-7,596	-0,083	0,102	0,136	0,217	0,217	0,193	0,197	0,187	0,200	0,213	0,251	0,292	0,331	0,350	0,272	0,000	0,000
7,000	-6,937	-6,897	-6,879	-6,792	-6,740	-6,713	-6,691	-6,684	-6,663	-6,656	-6,638	-6,617	-6,588	-6,535	-6,472	0,063	0,067	0,090	0,128	0,111	0,094	0,094	0,084	0,084	0,081	0,090	0,105	0,113	0,119	0,092	0,000	0,000
8,000	-19,930	-20,116	-20,110	-20,237	-20,230	-20,277	-20,320	-20,353	-20,378	-20,428	-20,443	-20,454	-20,463	-20,413	-20,351	-0,295	-0,192	-0,197	-0,151	-0,132	-0,146	-0,134	-0,130	-0,114	-0,104	-0,050	-0,007	0,032	0,075	0,066	0,000	0,000
9,000	-9,722	-9,656	-9,591	-9,393	-9,256	-9,135	-9,072	-9,016	-8,958	-8,916	-8,855	-8,795	-8,708	-8,575	-8,420	0,067	0,161	0,238	0,356	0,362	0,331	0,319	0,297	0,282	0,271	0,286	0,298	0,316	0,315	0,236	0,000	0,000
10,000	-9,699	-9,665	-9,533	-9,377	-9,273	-9,239	-9,216	-9,198	-9,173	-9,178	-9,156	-9,123	-9,057	-8,959	-8,844	0,008	0,204	0,217	0,237	0,192	0,160	0,143	0,127	0,120	0,127	0,148	0,175	0,213	0,221	0,174	0,000	0,000
11,000	-10,105	-9,981	-9,939	-9,787	-9,703	-9,646	-9,614	-9,594	-9,555	-9,540	-9,498	-9,454	-9,385	-9,274	-9,143	0,179	0,192	0,203	0,228	0,219	0,182	0,180	0,170	0,169	0,173	0,198	0,227	0,243	0,254	0,196	0,000	0,000
12,000	-14,371	-14,374	-14,324	-14,267	-14,207	-14,185	-14,178	-14,170	-14,155	-14,163	-14,129	-14,097	-14,035	-13,921	-13,783	0,042	0,089	0,103	0,114	0,105	0,086	0,081	0,086	0,091	0,101	0,150	0,180	0,229	0,257	0,205	0,000	0,000
13,000	-8,359	-8,427	-8,384	-8,420	-8,403	-8,395	-8,381	-8,359	-8,336	-8,299	-8,243	-8,173	-8,071	-7,895	-7,687	-0,039	-0,003	0,003	0,025	0,059	0,092	0,103	0,135	0,164	0,204	0,261	0,310	0,367	0,392	0,312	0,000	0,000
14,000	-11,858	-11,815	-11,830	-11,807	-11,778	-11,753	-11,740	-11,735	-11,728	-11,719	-11,695	-11,661	-11,580	-11,436	-11,256	-0,157	-0,097	-0,036	0,040	0,052	0,059	0,075	0,074	0,088	0,110	0,153	0,225	0,284	0,327	0,266	0,000	0,000
15,000	-9,162	-9,285	-9,151	-9,160	-9,102	-9,105	-9,094	-9,079	-9,064	-9,056	-9,041	-9,012	-8,976	-8,922	-8,867	-0,239	0,039	0,019	0,057	0,059	0,068	0,060	0,070	0,074	0,081	0,091	0,099	0,114	0,118	0,096	0,000	0,000
	run	16	2022:11:08    11:13:44,736
0,000	-11,582	-11,389	-11,326	-11,308	-11,298	-11,312	-11,316	-11,316	-11,316	-11,321	-11,315	-11,309	-11,288	-11,245	-11,189	0,703	0,414	0,277	0,109	0,066	0,047	0,032	0,027	0,027	0,027	0,047	0,064	0,081	0,091	0,073	0,000	0,000
1,000	-12,238	-11,705	-11,480	-11,171	-11,001	-10,890	-10,831	-10,787	-10,746	-10,705	-10,670	-10,642	-10,604	-10,550	-10,492	2,139	1,400	1,088	0,707	0,571	0,452	0,384	0,321	0,264	0,225	0,198	0,171	0,163	0,146	0,108	0,000	0,000
2,000	-7,758	-7,396	-7,235	-6,984	-6,870	-6,781	-6,733	-6,688	-6,644	-6,606	-6,558	-6,499	-6,420	-6,319	-6,200	1,412	0,937	0,764	0,525	0,436	0,356	0,325	0,285	0,262	0,254	0,252	0,263	0,264	0,259	0,188	0,000	0,000
3,000	-20,476	-20,137	-19,931	-19,533	-19,324	-19,186	-19,123	-19,071	-19,023	-19,018	-18,995	-18,965	-18,947	-18,878	-18,822	0,740	0,761	0,707	0,638	0,539	0,415	0,355	0,289	0,237	0,181	0,156	0,152	0,143	0,148	0,103	0,000	0,000
4,000	-11,421	-11,548	-11,482	-11,479	-11,452	-11,462	-11,461	-11,463	-11,463	-11,453	-11,422	-11,369	-11,256	-11,082	-10,854	-0,472	-0,115	-0,105	-0,014	0,002	0,024	0,045	0,059	0,082	0,140	0,212	0,286	0,358	0,398	0,329	0,000	0,000
5,000	-12,629	-12,595	-12,765	-12,808	-12,821	-12,803	-12,789	-12,791	-12,758	-12,759	-12,713	-12,630	-12,502	-12,267	-11,962	-0,189	-0,295	-0,200	-0,053	-0,018	0,017	0,059	0,092	0,142	0,191	0,273	0,371	0,461	0,531	0,425	0,000	0,000
6,000	-8,607	-8,630	-8,524	-8,406	-8,310	-8,248	-8,220	-8,190	-8,156	-8,137	-8,084	-8,017	-7,927	-7,772	-7,596	-0,083	0,102	0,136	0,217	0,217	0,193	0,197	0,187	0,200	0,213	0,251	0,292	0,331	0,350	0,272	0,000	0,000
7,000	-6,937	-6,897	-6,879	-6,792	-6,740	-6,713	-6,691	-6,684	-6,663	-6,656	-6,638	-6,617	-6,588	-6,535	-6,472	0,063	0,067	0,090	0,128	0,111	0,094	0,094	0,084	0,084	0,081	0,090	0,105	0,113	0,119	0,092	0,000	0,000
8,000	-19,955	-20,131	-20,118	-20,245	-20,235	-20,292	-20,332	-20,362	-20,384	-20,433	-20,455	-20,472	-20,470	-20,419	-20,362	-0,289	-0,171	-0,189	-0,141	-0,131	-0,148	-0,136	-0,130	-0,114	-0,097	-0,050	-0,005	0,032	0,071	0,065	0,000	0,000
9,000	-9,729	-9,681	-9,611	-9,406	-9,269	-9,150	-9,089	-9,032	-8,975	-8,930	-8,869	-8,808	-8,724	-8,596	-8,441	0,090	0,178	0,236	0,355	0,362	0,331	0,316	0,292	0,278	0,271	0,283	0,296	0,310	0,313	0,235	0,000	0,000
10,000	-9,595	-9,570	-9,436	-9,274	-9,174	-9,140	-9,119	-9,098	-9,076	-9,078	-9,055	-9,024	-8,962	-8,866	-8,749	0,017	0,199	0,228	0,235	0,196	0,164	0,145	0,134	0,121	0,126	0,147	0,182	0,208	0,215	0,175	0,000	0,000
11,000	-10,037	-9,911	-9,882	-9,725	-9,638	-9,580	-9,551	-9,530	-9,493	-9,473	-9,439	-9,386	-9,319	-9,203	-9,083	0,175	0,195	0,214	0,235	0,218	0,181	0,181	0,172	0,171	0,177	0,202	0,226	0,245	0,257	0,199	0,000	0,000
12,000	-14,424	-14,444	-14,386	-14,335	-14,276	-14,253	-14,244	-14,241	-14,220	-14,236	-14,211	-14,172	-14,110	-13,987	-13,857	0,045	0,088	0,105	0,117	0,106	0,085	0,084	0,082	0,093	0,101	0,138	0,187	0,221	0,251	0,198	0,000	0,000
13,000	-8,371	-8,439	-8,405	-8,434	-8,414	-8,403	-8,385	-8,377	-8,351	-8,312	-8,253	-8,181	-8,075	-7,913	-7,696	-0,031	-0,010	-0,007	0,027	0,056	0,082	0,109	0,137	0,163	0,202	0,260	0,314	0,366	0,389	0,309	0,000	0,000
14,000	-11,807	-11,784	-11,795	-11,760	-11,741	-11,711	-11,703	-11,689	-11,672	-11,676	-11,658	-11,625	-11,535	-11,397	-11,204	-0,179	-0,095	-0,038	0,030	0,057	0,055	0,069	0,072	0,094	0,114	0,156	0,223	0,288	0,319	0,264	0,000	0,000
15,000	-9,243	-9,368	-9,231	-9,243	-9,187	-9,186	-9,176	-9,157	-9,144	-9,134	-9,118	-9,091	-9,056	-9,003	-8,945	-0,231	0,038	0,023	0,056	0,059	0,070	0,061	0,072	0,071	0,081	0,093	0,104	0,118	0,124	0,096	0,000	0,000
	run	17	2022:11:08    11:13:44,838
0,000	-11,638	-11,454	-11,387	-11,369	-11,368	-11,373	-11,377	-11,377	-11,378	-11,386	-11,385	-11,371	-11,354	-11,306	-11,246	0,719	0,408	0,284	0,117	0,062	0,046	0,033	0,027	0,025	0,027	0,042	0,064	0,084	0,097	0,079	0,000	0,000
1,000	-12,174	-11,649	-11,443	-11,110	-10,953	-10,835	-10,777	-10,724	-10,685	-10,654	-10,621	-10,588	-10,554	-10,500	-10,440	2,118	1,388	1,096	0,703	0,568	0,451	0,381	0,321	0,262	0,228	0,198	0,176	0,161	0,148	0,106	0,000	0,000
2,000	-7,839	-7,461	-7,300	-7,050	-6,923	-6,837	-6,787	-6,746	-6,700	-6,664	-6,609	-6,550	-6,476	-6,372	-6,254	1,429	0,960	0,769	0,537	0,444	0,360	0,326	0,293	0,272	0,257	0,257	0,267	0,268	0,258	0,195	0,000	0,000
3,000	-20,690	-20,327	-20,115	-19,708	-19,484	-19,357	-19,290	-19,235	-19,194	-19,188	-19,160	-19,138	-19,115	-19,048	-18,989	0,777	0,778	0,725	0,648	0,551	0,426	0,358	0,290	0,237	0,182	0,158	0,155	0,151	0,146	0,106	0,000	0,000
