Device: PM2003001		2022:11:08    11:13:07,386  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:13:07,388
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,033	-14,092	-14,012	-13,971	-13,916	-13,894	-13,889	-13,885	-13,866	-13,879	-13,851	-13,819	-13,764	-13,658	-13,539	-0,076	0,048	0,059	0,092	0,092	0,074	0,080	0,072	0,079	0,094	0,134	0,164	0,201	0,227	0,176	0,000	0,000
13,000	-8,335	-8,414	-8,392	-8,425	-8,408	-8,402	-8,392	-8,377	-8,355	-8,322	-8,269	-8,195	-8,109	-7,958	-7,763	-0,125	-0,058	-0,037	0,003	0,038	0,067	0,090	0,116	0,147	0,183	0,237	0,277	0,325	0,355	0,278	0,000	0,000
14,000	-11,688	-11,549	-11,670	-11,615	-11,609	-11,578	-11,558	-11,555	-11,547	-11,538	-11,522	-11,479	-11,400	-11,270	-11,072	-0,023	-0,109	-0,020	0,047	0,049	0,047	0,068	0,070	0,081	0,103	0,156	0,204	0,284	0,318	0,272	0,000	0,000
15,000	-9,148	-9,259	-9,199	-9,204	-9,161	-9,156	-9,145	-9,130	-9,113	-9,108	-9,089	-9,060	-9,006	-8,934	-8,846	-0,217	-0,035	-0,039	0,027	0,038	0,046	0,056	0,068	0,078	0,090	0,111	0,133	0,154	0,168	0,135	0,000	0,000
	run	12	2022:11:08    11:13:08,290
0,000	-13,503	-13,618	-13,639	-13,729	-13,758	-13,776	-13,778	-13,784	-13,786	-13,789	-13,782	-13,755	-13,700	-13,601	-13,487	-0,247	-0,200	-0,170	-0,115	-0,087	-0,053	-0,026	-0,008	0,020	0,043	0,083	0,128	0,173	0,203	0,167	0,000	0,000
1,000	-17,441	-17,441	-17,353	-17,151	-17,001	-16,893	-16,833	-16,792	-16,736	-16,710	-16,659	-16,611	-16,556	-16,459	-16,352	-0,004	0,170	0,232	0,337	0,343	0,306	0,285	0,257	0,238	0,226	0,226	0,226	0,228	0,238	0,173	0,000	0,000
2,000	-10,611	-10,598	-10,569	-10,422	-10,316	-10,235	-10,190	-10,148	-10,102	-10,063	-9,997	-9,918	-9,814	-9,660	-9,476	0,033	0,106	0,164	0,255	0,260	0,239	0,251	0,243	0,252	0,265	0,301	0,339	0,362	0,368	0,279	0,000	0,000
3,000	-20,927	-20,918	-20,870	-20,523	-20,314	-20,182	-20,113	-20,056	-20,002	-19,986	-19,943	-19,913	-19,859	-19,755	-19,626	0,035	0,227	0,331	0,478	0,465	0,378	0,335	0,284	0,247	0,219	0,214	0,223	0,232	0,249	0,186	0,000	0,000
4,000	-11,365	-11,476	-11,400	-11,395	-11,373	-11,376	-11,382	-11,379	-11,368	-11,358	-11,322	-11,252	-11,118	-10,910	-10,634	-0,382	-0,082	-0,075	0,012	0,019	0,050	0,060	0,086	0,116	0,172	0,258	0,343	0,434	0,483	0,398	0,000	0,000
5,000	-11,802	-11,571	-11,691	-11,644	-11,657	-11,626	-11,601	-11,603	-11,571	-11,562	-11,523	-11,450	-11,335	-11,133	-10,857	0,472	0,127	0,085	0,090	0,091	0,086	0,111	0,132	0,155	0,190	0,261	0,350	0,424	0,468	0,377	0,000	0,000
6,000	-6,856	-6,604	-6,450	-6,240	-6,136	-6,064	-6,033	-5,997	-5,964	-5,942	-5,900	-5,838	-5,766	-5,647	-5,487	0,877	0,683	0,560	0,405	0,342	0,276	0,252	0,230	0,219	0,213	0,237	0,262	0,284	0,299	0,232	0,000	0,000
7,000	-6,743	-6,661	-6,625	-6,542	-6,483	-6,465	-6,441	-6,429	-6,409	-6,408	-6,393	-6,376	-6,353	-6,309	-6,270	0,135	0,142	0,140	0,146	0,125	0,098	0,093	0,082	0,082	0,076	0,076	0,085	0,093	0,098	0,069	0,000	0,000
8,000	-19,797	-19,997	-20,015	-20,123	-20,125	-20,179	-20,220	-20,254	-20,279	-20,332	-20,352	-20,373	-20,379	-20,344	-20,299	-0,439	-0,267	-0,258	-0,169	-0,149	-0,161	-0,156	-0,150	-0,131	-0,118	-0,073	-0,027	-0,005	0,046	0,043	0,000	0,000
9,000	-9,500	-9,483	-9,432	-9,274	-9,140	-9,029	-8,968	-8,912	-8,857	-8,816	-8,760	-8,703	-8,630	-8,507	-8,379	-0,005	0,098	0,180	0,306	0,332	0,302	0,299	0,277	0,263	0,248	0,257	0,271	0,274	0,278	0,209	0,000	0,000
10,000	-9,440	-9,465	-9,353	-9,232	-9,136	-9,111	-9,091	-9,071	-9,053	-9,050	-9,031	-8,999	-8,946	-8,854	-8,755	-0,103	0,133	0,138	0,179	0,158	0,136	0,123	0,111	0,102	0,117	0,132	0,154	0,188	0,199	0,162	0,000	0,000
11,000	-9,926	-9,835	-9,810	-9,678	-9,603	-9,547	-9,519	-9,496	-9,463	-9,448	-9,408	-9,363	-9,308	-9,204	-9,086	0,086	0,124	0,149	0,196	0,193	0,164	0,160	0,152	0,154	0,158	0,183	0,205	0,224	0,234	0,177	0,000	0,000
12,000	-14,107	-14,186	-14,105	-14,077	-14,014	-13,998	-14,000	-13,977	-13,970	-13,976	-13,956	-13,921	-13,869	-13,754	-13,636	-0,076	0,041	0,067	0,082	0,087	0,074	0,076	0,074	0,085	0,082	0,127	0,155	0,206	0,228	0,182	0,000	0,000
13,000	-8,332	-8,393	-8,392	-8,417	-8,403	-8,390	-8,384	-8,366	-8,345	-8,315	-8,258	-8,189	-8,098	-7,945	-7,751	-0,105	-0,062	-0,041	0,010	0,043	0,073	0,095	0,116	0,148	0,182	0,236	0,287	0,332	0,355	0,282	0,000	0,000
14,000	-11,837	-11,709	-11,823	-11,750	-11,745	-11,716	-11,696	-11,703	-11,679	-11,683	-11,652	-11,617	-11,529	-11,386	-11,200	-0,031	-0,111	-0,034	0,047	0,060	0,050	0,067	0,079	0,095	0,104	0,162	0,229	0,296	0,332	0,264	0,000	0,000
15,000	-9,204	-9,315	-9,251	-9,256	-9,215	-9,211	-9,198	-9,186	-9,164	-9,161	-9,141	-9,114	-9,066	-8,993	-8,909	-0,209	-0,037	-0,032	0,032	0,040	0,044	0,055	0,064	0,076	0,090	0,108	0,124	0,153	0,165	0,132	0,000	0,000
	run	13	2022:11:08    11:13:08,373
0,000	-13,406	-13,506	-13,526	-13,607	-13,636	-13,645	-13,659	-13,663	-13,660	-13,666	-13,651	-13,622	-13,577	-13,486	-13,374	-0,250	-0,193	-0,162	-0,107	-0,078	-0,047	-0,030	-0,008	0,017	0,039	0,081	0,131	0,165	0,194	0,154	0,000	0,000
1,000	-17,031	-17,049	-16,971	-16,792	-16,640	-16,546	-16,481	-16,440	-16,392	-16,361	-16,315	-16,273	-16,222	-16,133	-16,024	-0,017	0,150	0,190	0,310	0,323	0,284	0,268	0,243	0,223	0,210	0,213	0,218	0,215	0,220	0,169	0,000	0,000
2,000	-10,611	-10,598	-10,569	-10,422	-10,316	-10,235	-10,190	-10,148	-10,102	-10,063	-9,997	-9,918	-9,814	-9,660	-9,476	0,033	0,106	0,164	0,255	0,260	0,239	0,251	0,243	0,252	0,265	0,301	0,339	0,362	0,368	0,279	0,000	0,000
3,000	-20,927	-20,918	-20,870	-20,523	-20,314	-20,182	-20,113	-20,056	-20,002	-19,986	-19,943	-19,913	-19,859	-19,755	-19,626	0,035	0,227	0,331	0,478	0,465	0,378	0,335	0,284	0,247	0,219	0,214	0,223	0,232	0,249	0,186	0,000	0,000
4,000	-11,365	-11,476	-11,400	-11,395	-11,373	-11,376	-11,382	-11,379	-11,368	-11,358	-11,322	-11,252	-11,118	-10,910	-10,634	-0,382	-0,082	-0,075	0,012	0,019	0,050	0,060	0,086	0,116	0,172	0,258	0,343	0,434	0,483	0,398	0,000	0,000
5,000	-11,802	-11,571	-11,691	-11,644	-11,657	-11,626	-11,601	-11,603	-11,571	-11,562	-11,523	-11,450	-11,335	-11,133	-10,857	0,472	0,127	0,085	0,090	0,091	0,086	0,111	0,132	0,155	0,190	0,261	0,350	0,424	0,468	0,377	0,000	0,000
6,000	-6,856	-6,604	-6,450	-6,240	-6,136	-6,064	-6,033	-5,997	-5,964	-5,942	-5,900	-5,838	-5,766	-5,647	-5,487	0,877	0,683	0,560	0,405	0,342	0,276	0,252	0,230	0,219	0,213	0,237	0,262	0,284	0,299	0,232	0,000	0,000
7,000	-6,743	-6,661	-6,625	-6,542	-6,483	-6,465	-6,441	-6,429	-6,409	-6,408	-6,393	-6,376	-6,353	-6,309	-6,270	0,135	0,142	0,140	0,146	0,125	0,098	0,093	0,082	0,082	0,076	0,076	0,085	0,093	0,098	0,069	0,000	0,000
8,000	-19,929	-20,145	-20,171	-20,299	-20,297	-20,347	-20,390	-20,420	-20,453	-20,507	-20,529	-20,548	-20,556	-20,521	-20,472	-0,447	-0,281	-0,256	-0,182	-0,158	-0,164	-0,158	-0,152	-0,130	-0,117	-0,076	-0,033	-0,002	0,048	0,040	0,000	0,000
9,000	-9,603	-9,591	-9,538	-9,384	-9,240	-9,121	-9,062	-9,008	-8,946	-8,909	-8,854	-8,791	-8,720	-8,601	-8,461	0,026	0,113	0,180	0,317	0,335	0,310	0,298	0,270	0,265	0,252	0,264	0,268	0,279	0,289	0,213	0,000	0,000
10,000	-9,443	-9,485	-9,353	-9,234	-9,143	-9,108	-9,091	-9,073	-9,055	-9,051	-9,027	-9,001	-8,943	-8,855	-8,745	-0,107	0,131	0,139	0,184	0,160	0,141	0,124	0,113	0,111	0,119	0,127	0,158	0,194	0,201	0,160	0,000	0,000
11,000	-9,979	-9,888	-9,852	-9,728	-9,642	-9,590	-9,561	-9,542	-9,508	-9,492	-9,452	-9,408	-9,343	-9,242	-9,123	0,089	0,134	0,159	0,196	0,199	0,168	0,165	0,158	0,158	0,162	0,191	0,206	0,227	0,234	0,184	0,000	0,000
12,000	-14,272	-14,367	-14,264	-14,249	-14,182	-14,158	-14,150	-14,141	-14,129	-14,134	-14,108	-14,079	-14,027	-13,911	-13,791	-0,087	0,050	0,053	0,089	0,085	0,077	0,075	0,079	0,082	0,091	0,136	0,167	0,202	0,229	0,182	0,000	0,000
13,000	-8,502	-8,521	-8,531	-8,540	-8,533	-8,522	-8,512	-8,496	-8,469	-8,441	-8,385	-8,319	-8,223	-8,069	-7,865	-0,090	-0,052	-0,036	0,010	0,044	0,074	0,099	0,118	0,154	0,192	0,243	0,284	0,337	0,364	0,291	0,000	0,000
14,000	-12,070	-11,966	-12,050	-11,990	-11,996	-11,953	-11,939	-11,939	-11,922	-11,914	-11,906	-11,852	-11,785	-11,634	-11,443	-0,081	-0,099	-0,032	0,032	0,051	0,054	0,072	0,068	0,089	0,118	0,158	0,225	0,285	0,342	0,271	0,000	0,000
15,000	-9,221	-9,340	-9,273	-9,280	-9,237	-9,237	-9,232	-9,217	-9,196	-9,191	-9,172	-9,141	-9,097	-9,029	-8,941	-0,210	-0,040	-0,024	0,029	0,036	0,047	0,055	0,068	0,074	0,090	0,109	0,126	0,151	0,161	0,131	0,000	0,000
	run	14	2022:11:08    11:13:08,449
0,000	-13,039	-13,140	-13,139	-13,226	-13,244	-13,263	-13,269	-13,270	-13,272	-13,277	-13,268	-13,239	-13,194	-13,105	-12,999	-0,273	-0,176	-0,160	-0,098	-0,072	-0,039	-0,024	-0,009	0,015	0,036	0,079	0,122	0,156	0,184	0,150	0,000	0,000
1,000	-16,627	-16,648	-16,588	-16,419	-16,285	-16,191	-16,139	-16,096	-16,050	-16,020	-15,970	-15,935	-15,880	-15,797	-15,685	-0,043	0,107	0,173	0,285	0,297	0,267	0,253	0,232	0,213	0,205	0,201	0,209	0,214	0,219	0,166	0,000	0,000
2,000	-10,094	-10,102	-10,068	-9,953	-9,854	-9,776	-9,735	-9,696	-9,650	-9,614	-9,559	-9,480	-9,394	-9,250	-9,084	0,028	0,082	0,131	0,223	0,240	0,225	0,227	0,228	0,237	0,243	0,271	0,305	0,327	0,329	0,251	0,000	0,000
3,000	-19,959	-20,012	-19,970	-19,707	-19,510	-19,391	-19,324	-19,266	-19,213	-19,204	-19,164	-19,128	-19,084	-18,985	-18,875	-0,033	0,143	0,230	0,401	0,406	0,341	0,303	0,269	0,231	0,198	0,195	0,206	0,214	0,227	0,167	0,000	0,000
4,000	-10,873	-10,977	-10,891	-10,882	-10,848	-10,841	-10,845	-10,838	-10,839	-10,821	-10,791	-10,727	-10,606	-10,421	-10,172	-0,381	-0,063	-0,054	0,025	0,036	0,057	0,070	0,085	0,106	0,159	0,238	0,316	0,395	0,441	0,361	0,000	0,000
5,000	-11,381	-11,146	-11,268	-11,244	-11,242	-11,216	-11,196	-11,188	-11,161	-11,150	-11,121	-11,050	-10,934	-10,736	-10,481	0,498	0,115	0,095	0,084	0,084	0,075	0,102	0,128	0,152	0,190	0,248	0,327	0,397	0,447	0,362	0,000	0,000
6,000	-6,834	-6,611	-6,428	-6,232	-6,125	-6,061	-6,030	-6,003	-5,962	-5,936	-5,902	-5,843	-5,766	-5,644	-5,491	0,877	0,676	0,543	0,406	0,337	0,269	0,249	0,225	0,215	0,211	0,229	0,261	0,281	0,295	0,228	0,000	0,000
7,000	-6,804	-6,728	-6,687	-6,594	-6,537	-6,504	-6,487	-6,477	-6,458	-6,453	-6,442	-6,423	-6,403	-6,361	-6,319	0,163	0,138	0,143	0,154	0,127	0,101	0,091	0,087	0,079	0,072	0,072	0,086	0,092	0,091	0,067	0,000	0,000
8,000	-20,135	-20,364	-20,388	-20,510	-20,515	-20,574	-20,614	-20,642	-20,672	-20,730	-20,746	-20,770	-20,769	-20,735	-20,685	-0,446	-0,272	-0,262	-0,191	-0,166	-0,168	-0,162	-0,150	-0,132	-0,117	-0,076	-0,031	0,004	0,045	0,048	0,000	0,000
9,000	-9,640	-9,613	-9,555	-9,389	-9,249	-9,137	-9,072	-9,019	-8,962	-8,921	-8,866	-8,805	-8,724	-8,605	-8,464	-0,002	0,112	0,183	0,308	0,338	0,309	0,298	0,280	0,262	0,255	0,265	0,279	0,288	0,294	0,214	0,000	0,000
10,000	-9,487	-9,529	-9,394	-9,265	-9,173	-9,140	-9,116	-9,102	-9,080	-9,077	-9,055	-9,030	-8,962	-8,878	-8,773	-0,098	0,136	0,158	0,193	0,170	0,147	0,129	0,121	0,111	0,119	0,133	0,163	0,193	0,205	0,161	0,000	0,000
11,000	-10,046	-9,941	-9,910	-9,775	-9,696	-9,642	-9,611	-9,589	-9,556	-9,536	-9,503	-9,451	-9,388	-9,286	-9,164	0,094	0,144	0,166	0,216	0,203	0,168	0,167	0,156	0,159	0,165	0,185	0,220	0,233	0,246	0,191	0,000	0,000
12,000	-14,502	-14,567	-14,492	-14,464	-14,396	-14,381	-14,376	-14,366	-14,350	-14,361	-14,327	-14,291	-14,243	-14,122	-13,987	-0,080	0,041	0,058	0,087	0,086	0,078	0,080	0,080	0,089	0,097	0,129	0,176	0,224	0,249	0,195	0,000	0,000
13,000	-8,702	-8,747	-8,734	-8,757	-8,742	-8,734	-8,717	-8,706	-8,679	-8,646	-8,583	-8,529	-8,424	-8,264	-8,065	-0,091	-0,053	-0,039	0,015	0,045	0,077	0,103	0,120	0,155	0,194	0,249	0,294	0,345	0,370	0,297	0,000	0,000
14,000	-12,316	-12,161	-12,279	-12,202	-12,202	-12,166	-12,153	-12,136	-12,129	-12,123	-12,108	-12,061	-11,980	-11,841	-11,645	-0,037	-0,119	-0,022	0,052	0,057	0,067	0,076	0,074	0,096	0,119	0,170	0,232	0,282	0,328	0,270	0,000	0,000
15,000	-9,173	-9,282	-9,220	-9,225	-9,191	-9,185	-9,181	-9,165	-9,146	-9,145	-9,121	-9,099	-9,048	-8,976	-8,893	-0,215	-0,046	-0,030	0,025	0,040	0,046	0,053	0,064	0,067	0,085	0,106	0,122	0,149	0,157	0,132	0,000	0,000
	run	15	2022:11:08    11:13:08,517
0,000	-13,039	-13,140	-13,139	-13,226	-13,244	-13,263	-13,269	-13,270	-13,272	-13,277	-13,268	-13,239	-13,194	-13,105	-12,999	-0,273	-0,176	-0,160	-0,098	-0,072	-0,039	-0,024	-0,009	0,015	0,036	0,079	0,122	0,156	0,184	0,150	0,000	0,000
1,000	-16,627	-16,648	-16,588	-16,419	-16,285	-16,191	-16,139	-16,096	-16,050	-16,020	-15,970	-15,935	-15,880	-15,797	-15,685	-0,043	0,107	0,173	0,285	0,297	0,267	0,253	0,232	0,213	0,205	0,201	0,209	0,214	0,219	0,166	0,000	0,000
2,000	-10,094	-10,102	-10,068	-9,953	-9,854	-9,776	-9,735	-9,696	-9,650	-9,614	-9,559	-9,480	-9,394	-9,250	-9,084	0,028	0,082	0,131	0,223	0,240	0,225	0,227	0,228	0,237	0,243	0,271	0,305	0,327	0,329	0,251	0,000	0,000
3,000	-19,959	-20,012	-19,970	-19,707	-19,510	-19,391	-19,324	-19,266	-19,213	-19,204	-19,164	-19,128	-19,084	-18,985	-18,875	-0,033	0,143	0,230	0,401	0,406	0,341	0,303	0,269	0,231	0,198	0,195	0,206	0,214	0,227	0,167	0,000	0,000
4,000	-10,873	-10,977	-10,891	-10,882	-10,848	-10,841	-10,845	-10,838	-10,839	-10,821	-10,791	-10,727	-10,606	-10,421	-10,172	-0,381	-0,063	-0,054	0,025	0,036	0,057	0,070	0,085	0,106	0,159	0,238	0,316	0,395	0,441	0,361	0,000	0,000
5,000	-11,381	-11,146	-11,268	-11,244	-11,242	-11,216	-11,196	-11,188	-11,161	-11,150	-11,121	-11,050	-10,934	-10,736	-10,481	0,498	0,115	0,095	0,084	0,084	0,075	0,102	0,128	0,152	0,190	0,248	0,327	0,397	0,447	0,362	0,000	0,000
6,000	-6,799	-6,558	-6,386	-6,209	-6,089	-6,033	-6,000	-5,969	-5,933	-5,910	-5,870	-5,811	-5,738	-5,613	-5,467	0,853	0,654	0,540	0,397	0,332	0,269	0,248	0,222	0,215	0,211	0,232	0,257	0,279	0,290	0,224	0,000	0,000
7,000	-6,858	-6,775	-6,719	-6,632	-6,565	-6,538	-6,521	-6,506	-6,490	-6,489	-6,472	-6,452	-6,429	-6,384	-6,340	0,143	0,165	0,147	0,164	0,136	0,107	0,101	0,087	0,082	0,073	0,080	0,084	0,090	0,093	0,071	0,000	0,000
8,000	-20,285	-20,520	-20,560	-20,698	-20,704	-20,756	-20,800	-20,830	-20,851	-20,916	-20,930	-20,946	-20,956	-20,919	-20,870	-0,450	-0,299	-0,267	-0,197	-0,167	-0,172	-0,165	-0,153	-0,137	-0,117	-0,071	-0,022	0,007	0,047	0,046	0,000	0,000
9,000	-9,759	-9,709	-9,652	-9,458	-9,318	-9,199	-9,134	-9,078	-9,025	-8,984	-8,926	-8,867	-8,782	-8,662	-8,519	0,017	0,131	0,209	0,342	0,354	0,321	0,313	0,285	0,270	0,263	0,272	0,286	0,298	0,297	0,223	0,000	0,000
10,000	-9,743	-9,752	-9,599	-9,448	-9,352	-9,316	-9,291	-9,277	-9,261	-9,255	-9,234	-9,199	-9,138	-9,046	-8,936	-0,069	0,175	0,190	0,222	0,187	0,158	0,139	0,130	0,121	0,127	0,145	0,168	0,200	0,212	0,169	0,000	0,000
11,000	-10,241	-10,149	-10,113	-9,970	-9,880	-9,825	-9,789	-9,768	-9,738	-9,719	-9,672	-9,631	-9,562	-9,454	-9,324	0,123	0,163	0,180	0,226	0,213	0,177	0,177	0,162	0,162	0,175	0,195	0,221	0,245	0,254	0,194	0,000	0,000
12,000	-14,914	-15,001	-14,901	-14,871	-14,809	-14,791	-14,782	-14,772	-14,754	-14,765	-14,736	-14,697	-14,642	-14,517	-14,376	-0,087	0,046	0,066	0,102	0,096	0,078	0,084	0,083	0,089	0,102	0,144	0,192	0,228	0,255	0,203	0,000	0,000
13,000	-8,802	-8,861	-8,849	-8,868	-8,856	-8,841	-8,830	-8,817	-8,789	-8,759	-8,700	-8,631	-8,526	-8,362	-8,157	-0,101	-0,045	-0,035	0,013	0,053	0,080	0,107	0,129	0,157	0,198	0,249	0,300	0,356	0,383	0,306	0,000	0,000
14,000	-12,252	-12,070	-12,209	-12,130	-12,119	-12,084	-12,064	-12,061	-12,047	-12,040	-12,041	-11,987	-11,904	-11,764	-11,572	-0,012	-0,116	-0,030	0,046	0,058	0,056	0,072	0,068	0,092	0,119	0,159	0,220	0,291	0,326	0,268	0,000	0,000
15,000	-9,004	-9,117	-9,058	-9,058	-9,027	-9,023	-9,013	-9,003	-8,984	-8,980	-8,960	-8,932	-8,889	-8,820	-8,739	-0,207	-0,037	-0,034	0,025	0,030	0,042	0,049	0,060	0,065	0,084	0,101	0,121	0,142	0,153	0,124	0,000	0,000
	run	16	2022:11:08    11:13:08,597
0,000	-12,779	-12,866	-12,890	-12,963	-12,983	-12,991	-12,999	-13,000	-12,997	-13,005	-12,992	-12,968	-12,919	-12,836	-12,728	-0,246	-0,167	-0,155	-0,091	-0,069	-0,042	-0,019	-0,007	0,020	0,040	0,073	0,120	0,154	0,178	0,142	0,000	0,000
1,000	-16,228	-16,271	-16,199	-16,052	-15,930	-15,844	-15,785	-15,744	-15,698	-15,675	-15,625	-15,596	-15,537	-15,456	-15,355	-0,074	0,089	0,155	0,257	0,273	0,252	0,240	0,216	0,206	0,194	0,198	0,199	0,204	0,208	0,159	0,000	0,000
2,000	-9,918	-9,936	-9,909	-9,801	-9,699	-9,630	-9,588	-9,548	-9,504	-9,469	-9,411	-9,344	-9,254	-9,116	-8,963	-0,001	0,069	0,127	0,215	0,234	0,220	0,222	0,224	0,229	0,234	0,268	0,291	0,317	0,323	0,245	0,000	0,000
3,000	-19,880	-19,911	-19,894	-19,633	-19,441	-19,324	-19,259	-19,204	-19,157	-19,143	-19,102	-19,068	-19,023	-18,927	-18,809	-0,021	0,116	0,224	0,385	0,389	0,336	0,298	0,260	0,224	0,203	0,191	0,207	0,215	0,227	0,177	0,000	0,000
4,000	-10,861	-10,956	-10,863	-10,850	-10,818	-10,817	-10,816	-10,813	-10,811	-10,795	-10,759	-10,702	-10,580	-10,396	-10,145	-0,378	-0,054	-0,055	0,029	0,029	0,055	0,066	0,080	0,105	0,162	0,232	0,303	0,389	0,435	0,360	0,000	0,000
5,000	-11,397	-11,146	-11,279	-11,256	-11,257	-11,222	-11,206	-11,205	-11,176	-11,168	-11,130	-11,059	-10,945	-10,757	-10,504	0,477	0,119	0,091	0,087	0,080	0,074	0,107	0,121	0,148	0,185	0,250	0,323	0,397	0,440	0,351	0,000	0,000
6,000	-6,778	-6,524	-6,370	-6,191	-6,077	-6,014	-5,981	-5,955	-5,915	-5,894	-5,845	-5,790	-5,718	-5,588	-5,436	0,883	0,663	0,544	0,396	0,329	0,268	0,246	0,226	0,215	0,216	0,234	0,264	0,284	0,298	0,231	0,000	0,000
7,000	-6,883	-6,784	-6,733	-6,633	-6,570	-6,535	-6,528	-6,511	-6,495	-6,489	-6,475	-6,455	-6,434	-6,385	-6,331	0,145	0,167	0,167	0,166	0,137	0,109	0,102	0,089	0,081	0,075	0,084	0,091	0,097	0,102	0,079	0,000	0,000
8,000	-20,673	-20,907	-20,962	-21,105	-21,107	-21,171	-21,207	-21,240	-21,262	-21,327	-21,344	-21,361	-21,373	-21,337	-21,282	-0,451	-0,318	-0,296	-0,210	-0,175	-0,183	-0,168	-0,156	-0,133	-0,113	-0,066	-0,027	-0,002	0,050	0,056	0,000	0,000
9,000	-10,004	-9,952	-9,879	-9,670	-9,530	-9,407	-9,337	-9,283	-9,224	-9,179	-9,129	-9,063	-8,977	-8,849	-8,700	0,053	0,173	0,239	0,368	0,370	0,337	0,324	0,293	0,279	0,272	0,275	0,294	0,306	0,310	0,233	0,000	0,000
10,000	-10,013	-9,988	-9,815	-9,636	-9,539	-9,500	-9,478	-9,462	-9,436	-9,437	-9,424	-9,380	-9,316	-9,221	-9,102	-0,032	0,234	0,241	0,255	0,205	0,167	0,148	0,131	0,125	0,130	0,156	0,175	0,209	0,223	0,179	0,000	0,000
11,000	-10,426	-10,310	-10,256	-10,101	-10,013	-9,956	-9,921	-9,900	-9,866	-9,850	-9,802	-9,762	-9,690	-9,572	-9,439	0,151	0,181	0,207	0,233	0,224	0,183	0,183	0,172	0,173	0,178	0,205	0,233	0,251	0,266	0,206	0,000	0,000
12,000	-15,123	-15,197	-15,109	-15,071	-15,010	-14,992	-14,990	-14,972	-14,960	-14,976	-14,945	-14,913	-14,849	-14,732	-14,592	-0,090	0,039	0,062	0,093	0,089	0,078	0,078	0,082	0,085	0,099	0,138	0,179	0,225	0,253	0,201	0,000	0,000
13,000	-8,737	-8,815	-8,783	-8,815	-8,797	-8,787	-8,772	-8,753	-8,729	-8,698	-8,642	-8,571	-8,470	-8,308	-8,097	-0,106	-0,044	-0,032	0,015	0,050	0,080	0,107	0,128	0,164	0,199	0,254	0,300	0,357	0,385	0,305	0,000	0,000
14,000	-11,942	-11,756	-11,914	-11,835	-11,819	-11,785	-11,762	-11,768	-11,748	-11,737	-11,726	-11,689	-11,605	-11,475	-11,281	0,001	-0,112	-0,032	0,047	0,061	0,049	0,063	0,070	0,089	0,107	0,160	0,214	0,280	0,319	0,263	0,000	0,000
15,000	-8,883	-8,994	-8,940	-8,941	-8,906	-8,904	-8,895	-8,883	-8,865	-8,860	-8,843	-8,820	-8,775	-8,707	-8,630	-0,218	-0,040	-0,034	0,024	0,033	0,043	0,050	0,062	0,068	0,083	0,103	0,121	0,140	0,151	0,122	0,000	0,000
	run	17	2022:11:08    11:13:08,688
0,000	-12,713	-12,821	-12,838	-12,917	-12,928	-12,937	-12,947	-12,949	-12,940	-12,953	-12,945	-12,915	-12,870	-12,788	-12,683	-0,248	-0,178	-0,156	-0,098	-0,074	-0,038	-0,024	-0,002	0,018	0,040	0,075	0,114	0,154	0,177	0,146	0,000	0,000
1,000	-16,373	-16,409	-16,343	-16,192	-16,066	-15,977	-15,921	-15,878	-15,837	-15,809	-15,766	-15,723	-15,671	-15,585	-15,486	-0,061	0,100	0,164	0,267	0,283	0,263	0,244	0,220	0,205	0,198	0,199	0,205	0,208	0,205	0,157	0,000	0,000
2,000	-10,042	-10,041	-10,023	-9,900	-9,807	-9,732	-9,685	-9,649	-9,597	-9,567	-9,511	-9,443	-9,344	-9,207	-9,041	0,019	0,073	0,128	0,220	0,239	0,224	0,233	0,219	0,234	0,246	0,266	0,298	0,326	0,333	0,251	0,000	0,000
3,000	-20,103	-20,110	-20,089	-19,824	-19,636	-19,515	-19,438	-19,390	-19,339	-19,321	-19,288	-19,247	-19,200	-19,104	-18,991	-0,011	0,146	0,241	0,404	0,401	0,343	0,304	0,264	0,233	0,195	0,198	0,207	0,216	0,222	0,174	0,000	0,000
