Device: PM2003001		2022:11:08    10:52:04,424  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:52:04,426
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-9,437	-9,167	-8,929	-8,793	-8,735	-8,738	-8,728	-8,719	-8,715	-8,713	-8,693	-8,654	-8,577	-8,452	-8,288	0,773	0,714	0,517	0,294	0,200	0,156	0,132	0,123	0,110	0,137	0,175	0,209	0,264	0,291	0,235	0,000	0,000
5,000	-7,630	-6,903	-6,907	-6,695	-6,654	-6,603	-6,572	-6,566	-6,530	-6,516	-6,472	-6,405	-6,299	-6,114	-5,875	2,321	1,209	0,909	0,493	0,364	0,268	0,247	0,227	0,232	0,241	0,281	0,340	0,399	0,429	0,342	0,000	0,000
6,000	-7,129	-6,922	-6,756	-6,557	-6,445	-6,375	-6,339	-6,306	-6,269	-6,242	-6,205	-6,149	-6,065	-5,937	-5,782	0,702	0,573	0,503	0,390	0,338	0,280	0,253	0,230	0,219	0,221	0,241	0,265	0,290	0,302	0,236	0,000	0,000
7,000	-7,080	-7,051	-7,045	-6,976	-6,932	-6,905	-6,884	-6,881	-6,862	-6,859	-6,844	-6,827	-6,802	-6,749	-6,694	-0,052	0,009	0,043	0,095	0,088	0,074	0,072	0,071	0,069	0,070	0,073	0,093	0,104	0,111	0,085	0,000	0,000
8,000	-19,528	-19,717	-19,731	-19,823	-19,810	-19,859	-19,903	-19,919	-19,938	-19,998	-20,023	-20,035	-20,037	-20,001	-19,954	-0,283	-0,168	-0,166	-0,124	-0,114	-0,134	-0,124	-0,125	-0,114	-0,105	-0,060	-0,014	0,010	0,051	0,055	0,000	0,000
9,000	-9,529	-9,512	-9,447	-9,287	-9,154	-9,050	-8,981	-8,930	-8,873	-8,832	-8,773	-8,720	-8,638	-8,511	-8,366	0,019	0,114	0,185	0,310	0,324	0,308	0,296	0,274	0,269	0,257	0,264	0,282	0,294	0,297	0,224	0,000	0,000
10,000	-9,682	-9,650	-9,514	-9,354	-9,244	-9,197	-9,176	-9,156	-9,143	-9,140	-9,125	-9,096	-9,034	-8,943	-8,834	0,004	0,207	0,209	0,243	0,208	0,168	0,147	0,125	0,119	0,121	0,139	0,163	0,194	0,204	0,163	0,000	0,000
11,000	-10,175	-10,070	-10,040	-9,895	-9,820	-9,761	-9,732	-9,707	-9,677	-9,658	-9,616	-9,581	-9,515	-9,411	-9,286	0,164	0,177	0,188	0,219	0,202	0,172	0,170	0,162	0,161	0,162	0,183	0,208	0,232	0,239	0,183	0,000	0,000
12,000	-14,447	-14,467	-14,391	-14,339	-14,272	-14,250	-14,244	-14,230	-14,213	-14,221	-14,191	-14,159	-14,100	-13,979	-13,837	0,037	0,105	0,114	0,122	0,115	0,091	0,095	0,089	0,094	0,109	0,147	0,184	0,229	0,257	0,207	0,000	0,000
13,000	-8,544	-8,518	-8,540	-8,556	-8,542	-8,526	-8,519	-8,504	-8,474	-8,441	-8,385	-8,314	-8,212	-8,044	-7,839	-0,004	-0,016	-0,010	0,027	0,055	0,077	0,102	0,128	0,159	0,199	0,254	0,307	0,357	0,386	0,307	0,000	0,000
14,000	-12,136	-12,053	-12,101	-12,056	-12,033	-12,006	-11,988	-11,973	-11,974	-11,964	-11,943	-11,904	-11,822	-11,680	-11,485	-0,134	-0,070	-0,027	0,047	0,062	0,075	0,078	0,076	0,098	0,120	0,159	0,226	0,290	0,332	0,269	0,000	0,000
15,000	-9,212	-9,339	-9,253	-9,260	-9,223	-9,222	-9,211	-9,199	-9,184	-9,178	-9,158	-9,127	-9,079	-9,006	-8,922	-0,263	-0,036	-0,039	0,024	0,032	0,049	0,054	0,064	0,074	0,091	0,110	0,127	0,154	0,160	0,132	0,000	0,000
	run	7	2022:11:08    10:52:04,879
0,000	-13,590	-13,713	-13,746	-13,845	-13,863	-13,877	-13,889	-13,890	-13,886	-13,897	-13,886	-13,861	-13,812	-13,724	-13,615	-0,370	-0,254	-0,211	-0,121	-0,094	-0,057	-0,034	-0,017	0,007	0,033	0,076	0,120	0,159	0,185	0,153	0,000	0,000
1,000	-17,271	-17,301	-17,237	-17,050	-16,906	-16,807	-16,755	-16,704	-16,664	-16,629	-16,593	-16,554	-16,501	-16,417	-16,313	-0,184	0,062	0,146	0,283	0,305	0,276	0,263	0,228	0,209	0,198	0,203	0,200	0,208	0,214	0,160	0,000	0,000
2,000	-10,498	-10,560	-10,539	-10,463	-10,367	-10,289	-10,252	-10,222	-10,173	-10,144	-10,090	-10,022	-9,934	-9,793	-9,636	-0,176	-0,045	0,034	0,170	0,201	0,202	0,211	0,206	0,211	0,220	0,254	0,292	0,314	0,322	0,239	0,000	0,000
3,000	-20,798	-20,854	-20,808	-20,530	-20,336	-20,215	-20,157	-20,100	-20,052	-20,049	-20,011	-19,987	-19,951	-19,868	-19,779	-0,207	0,067	0,193	0,385	0,385	0,325	0,287	0,244	0,213	0,179	0,168	0,174	0,176	0,179	0,135	0,000	0,000
4,000	-9,437	-9,167	-8,929	-8,793	-8,735	-8,738	-8,728	-8,719	-8,715	-8,713	-8,693	-8,654	-8,577	-8,452	-8,288	0,773	0,714	0,517	0,294	0,200	0,156	0,132	0,123	0,110	0,137	0,175	0,209	0,264	0,291	0,235	0,000	0,000
5,000	-7,630	-6,903	-6,907	-6,695	-6,654	-6,603	-6,572	-6,566	-6,530	-6,516	-6,472	-6,405	-6,299	-6,114	-5,875	2,321	1,209	0,909	0,493	0,364	0,268	0,247	0,227	0,232	0,241	0,281	0,340	0,399	0,429	0,342	0,000	0,000
6,000	-7,093	-6,901	-6,735	-6,552	-6,435	-6,369	-6,334	-6,302	-6,266	-6,241	-6,199	-6,138	-6,063	-5,935	-5,781	0,695	0,565	0,482	0,384	0,326	0,269	0,248	0,227	0,215	0,220	0,241	0,264	0,293	0,304	0,235	0,000	0,000
7,000	-7,029	-7,006	-6,984	-6,915	-6,867	-6,837	-6,823	-6,814	-6,797	-6,797	-6,780	-6,761	-6,744	-6,696	-6,644	-0,034	0,021	0,056	0,104	0,092	0,082	0,078	0,068	0,066	0,066	0,070	0,083	0,093	0,096	0,073	0,000	0,000
8,000	-19,918	-20,135	-20,127	-20,240	-20,220	-20,271	-20,304	-20,333	-20,353	-20,413	-20,432	-20,449	-20,448	-20,405	-20,349	-0,297	-0,168	-0,168	-0,130	-0,114	-0,133	-0,126	-0,126	-0,108	-0,097	-0,057	-0,016	0,021	0,064	0,058	0,000	0,000
9,000	-9,526	-9,509	-9,468	-9,319	-9,197	-9,087	-9,031	-8,979	-8,919	-8,882	-8,821	-8,763	-8,682	-8,559	-8,416	0,020	0,089	0,153	0,282	0,311	0,297	0,286	0,272	0,262	0,258	0,270	0,286	0,299	0,298	0,223	0,000	0,000
10,000	-9,593	-9,566	-9,423	-9,266	-9,161	-9,116	-9,090	-9,074	-9,053	-9,054	-9,034	-9,006	-8,951	-8,859	-8,751	-0,008	0,206	0,214	0,239	0,205	0,168	0,145	0,128	0,116	0,122	0,139	0,161	0,191	0,202	0,166	0,000	0,000
11,000	-10,049	-9,941	-9,909	-9,764	-9,687	-9,630	-9,599	-9,581	-9,550	-9,531	-9,489	-9,450	-9,385	-9,277	-9,159	0,151	0,163	0,184	0,216	0,204	0,172	0,167	0,156	0,160	0,163	0,190	0,209	0,235	0,242	0,183	0,000	0,000
12,000	-14,182	-14,218	-14,144	-14,089	-14,032	-14,007	-14,000	-13,988	-13,975	-13,983	-13,954	-13,923	-13,861	-13,740	-13,604	0,040	0,099	0,100	0,112	0,113	0,084	0,088	0,088	0,099	0,101	0,141	0,189	0,227	0,254	0,202	0,000	0,000
13,000	-8,382	-8,415	-8,403	-8,427	-8,413	-8,398	-8,386	-8,364	-8,340	-8,311	-8,254	-8,187	-8,083	-7,926	-7,716	-0,017	-0,012	-0,003	0,023	0,052	0,079	0,105	0,124	0,155	0,195	0,249	0,302	0,355	0,376	0,304	0,000	0,000
14,000	-11,884	-11,776	-11,848	-11,791	-11,778	-11,750	-11,732	-11,724	-11,712	-11,707	-11,691	-11,649	-11,569	-11,430	-11,225	-0,057	-0,075	-0,009	0,057	0,061	0,064	0,075	0,076	0,095	0,112	0,157	0,221	0,286	0,328	0,271	0,000	0,000
15,000	-9,144	-9,285	-9,201	-9,217	-9,171	-9,170	-9,162	-9,149	-9,127	-9,130	-9,109	-9,077	-9,028	-8,956	-8,871	-0,278	-0,037	-0,044	0,028	0,037	0,052	0,058	0,068	0,074	0,089	0,112	0,128	0,156	0,161	0,130	0,000	0,000
	run	8	2022:11:08    10:52:04,980
0,000	-13,334	-13,454	-13,496	-13,589	-13,609	-13,622	-13,632	-13,638	-13,632	-13,642	-13,636	-13,610	-13,571	-13,480	-13,377	-0,334	-0,248	-0,203	-0,119	-0,095	-0,064	-0,034	-0,021	0,011	0,028	0,068	0,110	0,152	0,176	0,140	0,000	0,000
1,000	-17,326	-17,378	-17,312	-17,134	-16,992	-16,891	-16,834	-16,795	-16,749	-16,720	-16,677	-16,641	-16,593	-16,505	-16,404	-0,176	0,049	0,134	0,284	0,300	0,269	0,260	0,228	0,210	0,190	0,198	0,201	0,204	0,209	0,161	0,000	0,000
2,000	-10,590	-10,647	-10,634	-10,529	-10,432	-10,360	-10,313	-10,283	-10,233	-10,208	-10,150	-10,083	-9,989	-9,847	-9,684	-0,183	-0,036	0,044	0,190	0,212	0,208	0,214	0,211	0,222	0,227	0,263	0,295	0,318	0,329	0,248	0,000	0,000
3,000	-21,349	-21,384	-21,306	-21,001	-20,792	-20,663	-20,595	-20,539	-20,487	-20,480	-20,443	-20,412	-20,372	-20,290	-20,193	-0,158	0,140	0,245	0,433	0,420	0,350	0,312	0,265	0,228	0,186	0,176	0,186	0,188	0,194	0,142	0,000	0,000
4,000	-9,797	-9,504	-9,278	-9,137	-9,076	-9,090	-9,085	-9,073	-9,071	-9,065	-9,046	-9,005	-8,922	-8,799	-8,640	0,810	0,732	0,532	0,293	0,195	0,148	0,123	0,118	0,110	0,131	0,170	0,217	0,267	0,295	0,239	0,000	0,000
5,000	-7,636	-6,947	-6,948	-6,727	-6,691	-6,626	-6,601	-6,595	-6,554	-6,552	-6,495	-6,432	-6,329	-6,138	-5,899	2,292	1,205	0,899	0,501	0,361	0,272	0,246	0,230	0,227	0,239	0,282	0,343	0,401	0,437	0,343	0,000	0,000
6,000	-7,149	-6,950	-6,792	-6,593	-6,484	-6,417	-6,388	-6,341	-6,305	-6,286	-6,240	-6,187	-6,106	-5,972	-5,817	0,691	0,582	0,493	0,389	0,336	0,276	0,253	0,231	0,222	0,219	0,241	0,269	0,292	0,304	0,235	0,000	0,000
7,000	-7,133	-7,111	-7,096	-7,037	-6,997	-6,969	-6,956	-6,945	-6,928	-6,928	-6,909	-6,894	-6,871	-6,819	-6,767	-0,048	0,005	0,031	0,096	0,091	0,070	0,076	0,073	0,066	0,066	0,073	0,090	0,100	0,098	0,079	0,000	0,000
8,000	-20,024	-20,217	-20,229	-20,321	-20,296	-20,347	-20,387	-20,406	-20,431	-20,488	-20,501	-20,520	-20,511	-20,466	-20,406	-0,280	-0,152	-0,166	-0,114	-0,105	-0,126	-0,124	-0,115	-0,105	-0,098	-0,058	-0,012	0,026	0,069	0,059	0,000	0,000
9,000	-9,595	-9,596	-9,540	-9,376	-9,237	-9,127	-9,058	-9,005	-8,951	-8,912	-8,851	-8,791	-8,712	-8,591	-8,447	0,035	0,115	0,187	0,315	0,334	0,311	0,300	0,274	0,267	0,255	0,273	0,277	0,298	0,300	0,221	0,000	0,000
10,000	-9,443	-9,434	-9,303	-9,159	-9,064	-9,022	-8,999	-8,978	-8,958	-8,961	-8,940	-8,914	-8,851	-8,766	-8,652	-0,007	0,186	0,192	0,221	0,189	0,156	0,141	0,130	0,115	0,117	0,138	0,164	0,195	0,206	0,167	0,000	0,000
11,000	-9,877	-9,769	-9,737	-9,594	-9,511	-9,457	-9,421	-9,406	-9,370	-9,351	-9,314	-9,270	-9,206	-9,097	-8,976	0,148	0,167	0,195	0,218	0,209	0,179	0,173	0,164	0,165	0,164	0,189	0,212	0,231	0,241	0,186	0,000	0,000
12,000	-14,301	-14,321	-14,263	-14,211	-14,158	-14,136	-14,129	-14,118	-14,108	-14,109	-14,090	-14,051	-13,992	-13,874	-13,739	0,028	0,090	0,097	0,113	0,101	0,083	0,081	0,088	0,095	0,102	0,134	0,186	0,223	0,249	0,199	0,000	0,000
13,000	-8,397	-8,421	-8,416	-8,429	-8,413	-8,398	-8,389	-8,370	-8,350	-8,311	-8,261	-8,192	-8,086	-7,924	-7,715	-0,021	-0,015	-0,010	0,031	0,057	0,084	0,105	0,131	0,156	0,195	0,253	0,304	0,356	0,380	0,306	0,000	0,000
14,000	-11,755	-11,655	-11,688	-11,648	-11,644	-11,606	-11,592	-11,583	-11,578	-11,564	-11,550	-11,509	-11,430	-11,290	-11,097	-0,075	-0,080	-0,032	0,054	0,055	0,066	0,069	0,072	0,101	0,116	0,162	0,218	0,286	0,321	0,263	0,000	0,000
15,000	-9,092	-9,233	-9,138	-9,160	-9,117	-9,113	-9,107	-9,095	-9,082	-9,074	-9,053	-9,025	-8,978	-8,912	-8,829	-0,272	-0,042	-0,044	0,026	0,037	0,052	0,054	0,066	0,074	0,091	0,108	0,125	0,152	0,160	0,130	0,000	0,000
	run	9	2022:11:08    10:52:05,079
0,000	-13,280	-13,384	-13,429	-13,519	-13,538	-13,552	-13,560	-13,567	-13,566	-13,571	-13,567	-13,534	-13,497	-13,406	-13,306	-0,344	-0,249	-0,204	-0,120	-0,092	-0,059	-0,036	-0,014	0,005	0,031	0,068	0,116	0,150	0,177	0,143	0,000	0,000
1,000	-17,164	-17,210	-17,153	-16,972	-16,833	-16,732	-16,677	-16,640	-16,596	-16,568	-16,524	-16,489	-16,441	-16,354	-16,248	-0,178	0,043	0,143	0,282	0,300	0,270	0,252	0,219	0,212	0,193	0,193	0,199	0,201	0,208	0,157	0,000	0,000
2,000	-10,635	-10,699	-10,696	-10,588	-10,486	-10,408	-10,374	-10,330	-10,289	-10,258	-10,201	-10,136	-10,033	-9,884	-9,714	-0,183	-0,043	0,033	0,182	0,220	0,208	0,218	0,210	0,221	0,236	0,273	0,305	0,330	0,342	0,260	0,000	0,000
3,000	-21,782	-21,757	-21,682	-21,355	-21,143	-21,018	-20,958	-20,903	-20,854	-20,839	-20,812	-20,790	-20,745	-20,656	-20,565	-0,123	0,185	0,297	0,457	0,426	0,350	0,304	0,255	0,228	0,183	0,171	0,178	0,185	0,194	0,141	0,000	0,000
4,000	-10,098	-9,819	-9,588	-9,471	-9,419	-9,426	-9,419	-9,411	-9,406	-9,393	-9,374	-9,332	-9,250	-9,109	-8,933	0,802	0,712	0,509	0,274	0,186	0,149	0,127	0,122	0,123	0,149	0,186	0,229	0,284	0,312	0,257	0,000	0,000
5,000	-8,132	-7,393	-7,385	-7,157	-7,100	-7,047	-7,014	-7,009	-6,968	-6,959	-6,909	-6,835	-6,723	-6,520	-6,262	2,426	1,290	0,960	0,532	0,394	0,285	0,263	0,245	0,248	0,259	0,301	0,366	0,425	0,458	0,373	0,000	0,000
6,000	-7,351	-7,127	-6,949	-6,739	-6,616	-6,543	-6,509	-6,472	-6,441	-6,410	-6,366	-6,312	-6,231	-6,099	-5,940	0,717	0,622	0,533	0,415	0,348	0,285	0,259	0,236	0,227	0,227	0,249	0,281	0,297	0,313	0,242	0,000	0,000
7,000	-7,108	-7,103	-7,083	-7,014	-6,976	-6,943	-6,926	-6,915	-6,901	-6,894	-6,883	-6,867	-6,845	-6,797	-6,744	-0,015	0,006	0,044	0,101	0,093	0,073	0,076	0,070	0,070	0,067	0,072	0,085	0,092	0,101	0,074	0,000	0,000
8,000	-19,854	-20,060	-20,052	-20,181	-20,172	-20,219	-20,263	-20,289	-20,317	-20,378	-20,388	-20,410	-20,412	-20,375	-20,328	-0,303	-0,189	-0,191	-0,144	-0,134	-0,146	-0,140	-0,140	-0,118	-0,106	-0,063	-0,019	0,008	0,047	0,053	0,000	0,000
9,000	-9,513	-9,470	-9,413	-9,225	-9,094	-8,980	-8,915	-8,867	-8,812	-8,769	-8,713	-8,652	-8,567	-8,449	-8,300	0,046	0,133	0,217	0,327	0,343	0,316	0,299	0,278	0,268	0,259	0,276	0,286	0,305	0,299	0,230	0,000	0,000
10,000	-9,643	-9,635	-9,495	-9,328	-9,231	-9,185	-9,158	-9,139	-9,119	-9,122	-9,101	-9,073	-9,015	-8,918	-8,809	-0,026	0,200	0,216	0,241	0,205	0,170	0,147	0,133	0,122	0,120	0,136	0,165	0,199	0,208	0,171	0,000	0,000
11,000	-10,040	-9,921	-9,884	-9,745	-9,663	-9,602	-9,575	-9,554	-9,522	-9,507	-9,465	-9,423	-9,360	-9,257	-9,134	0,163	0,174	0,198	0,227	0,209	0,179	0,173	0,162	0,163	0,168	0,179	0,210	0,232	0,243	0,184	0,000	0,000
12,000	-14,349	-14,359	-14,298	-14,248	-14,187	-14,162	-14,154	-14,144	-14,123	-14,137	-14,109	-14,071	-14,014	-13,901	-13,764	0,028	0,096	0,106	0,117	0,110	0,087	0,089	0,086	0,091	0,104	0,140	0,184	0,222	0,247	0,197	0,000	0,000
13,000	-8,316	-8,356	-8,339	-8,368	-8,356	-8,340	-8,326	-8,313	-8,288	-8,255	-8,205	-8,130	-8,031	-7,870	-7,666	-0,026	-0,013	-0,008	0,022	0,054	0,081	0,104	0,125	0,160	0,199	0,245	0,298	0,351	0,372	0,297	0,000	0,000
14,000	-11,673	-11,558	-11,600	-11,567	-11,555	-11,527	-11,508	-11,501	-11,483	-11,484	-11,464	-11,432	-11,348	-11,205	-11,017	-0,064	-0,076	-0,012	0,045	0,052	0,058	0,067	0,072	0,088	0,110	0,160	0,220	0,287	0,312	0,260	0,000	0,000
15,000	-9,037	-9,185	-9,094	-9,109	-9,072	-9,066	-9,057	-9,047	-9,027	-9,025	-9,002	-8,975	-8,930	-8,858	-8,773	-0,275	-0,046	-0,041	0,021	0,035	0,049	0,057	0,062	0,069	0,089	0,106	0,123	0,151	0,159	0,129	0,000	0,000
	run	10	2022:11:08    10:52:05,127
0,000	-13,031	-13,154	-13,190	-13,271	-13,297	-13,307	-13,314	-13,318	-13,323	-13,325	-13,318	-13,287	-13,248	-13,158	-13,055	-0,321	-0,244	-0,211	-0,128	-0,090	-0,055	-0,030	-0,017	0,006	0,038	0,073	0,114	0,159	0,179	0,151	0,000	0,000
1,000	-17,263	-17,294	-17,237	-17,065	-16,925	-16,833	-16,775	-16,726	-16,687	-16,658	-16,619	-16,577	-16,522	-16,440	-16,326	-0,183	0,029	0,121	0,273	0,288	0,266	0,258	0,229	0,212	0,200	0,200	0,209	0,212	0,227	0,168	0,000	0,000
2,000	-10,635	-10,699	-10,696	-10,588	-10,486	-10,408	-10,374	-10,330	-10,289	-10,258	-10,201	-10,136	-10,033	-9,884	-9,714	-0,183	-0,043	0,033	0,182	0,220	0,208	0,218	0,210	0,221	0,236	0,273	0,305	0,330	0,342	0,260	0,000	0,000
3,000	-21,782	-21,757	-21,682	-21,355	-21,143	-21,018	-20,958	-20,903	-20,854	-20,839	-20,812	-20,790	-20,745	-20,656	-20,565	-0,123	0,185	0,297	0,457	0,426	0,350	0,304	0,255	0,228	0,183	0,171	0,178	0,185	0,194	0,141	0,000	0,000
4,000	-10,098	-9,819	-9,588	-9,471	-9,419	-9,426	-9,419	-9,411	-9,406	-9,393	-9,374	-9,332	-9,250	-9,109	-8,933	0,802	0,712	0,509	0,274	0,186	0,149	0,127	0,122	0,123	0,149	0,186	0,229	0,284	0,312	0,257	0,000	0,000
5,000	-8,132	-7,393	-7,385	-7,157	-7,100	-7,047	-7,014	-7,009	-6,968	-6,959	-6,909	-6,835	-6,723	-6,520	-6,262	2,426	1,290	0,960	0,532	0,394	0,285	0,263	0,245	0,248	0,259	0,301	0,366	0,425	0,458	0,373	0,000	0,000
6,000	-7,351	-7,127	-6,949	-6,739	-6,616	-6,543	-6,509	-6,472	-6,441	-6,410	-6,366	-6,312	-6,231	-6,099	-5,940	0,717	0,622	0,533	0,415	0,348	0,285	0,259	0,236	0,227	0,227	0,249	0,281	0,297	0,313	0,242	0,000	0,000
7,000	-7,108	-7,103	-7,083	-7,014	-6,976	-6,943	-6,926	-6,915	-6,901	-6,894	-6,883	-6,867	-6,845	-6,797	-6,744	-0,015	0,006	0,044	0,101	0,093	0,073	0,076	0,070	0,070	0,067	0,072	0,085	0,092	0,101	0,074	0,000	0,000
8,000	-19,963	-20,172	-20,173	-20,281	-20,264	-20,313	-20,352	-20,371	-20,400	-20,462	-20,476	-20,494	-20,492	-20,448	-20,394	-0,272	-0,176	-0,166	-0,133	-0,118	-0,137	-0,128	-0,133	-0,112	-0,097	-0,054	-0,013	0,018	0,061	0,060	0,000	0,000
9,000	-9,665	-9,636	-9,600	-9,446	-9,321	-9,217	-9,151	-9,100	-9,041	-8,996	-8,943	-8,880	-8,802	-8,677	-8,530	0,004	0,092	0,163	0,297	0,318	0,301	0,293	0,270	0,264	0,261	0,266	0,279	0,293	0,296	0,220	0,000	0,000
10,000	-9,571	-9,537	-9,417	-9,244	-9,140	-9,097	-9,071	-9,054	-9,034	-9,038	-9,016	-8,992	-8,935	-8,840	-8,734	-0,004	0,210	0,218	0,243	0,204	0,171	0,148	0,131	0,119	0,121	0,136	0,163	0,193	0,204	0,165	0,000	0,000
11,000	-10,055	-9,958	-9,923	-9,777	-9,692	-9,645	-9,612	-9,590	-9,556	-9,543	-9,501	-9,458	-9,397	-9,285	-9,165	0,163	0,175	0,187	0,220	0,212	0,177	0,172	0,161	0,159	0,165	0,186	0,215	0,231	0,239	0,184	0,000	0,000
12,000	-14,170	-14,189	-14,131	-14,077	-14,014	-13,991	-13,983	-13,977	-13,956	-13,963	-13,937	-13,908	-13,845	-13,730	-13,598	0,026	0,097	0,104	0,113	0,103	0,080	0,086	0,088	0,091	0,106	0,138	0,183	0,215	0,251	0,194	0,000	0,000
13,000	-8,343	-8,372	-8,376	-8,395	-8,373	-8,359	-8,347	-8,330	-8,306	-8,278	-8,227	-8,155	-8,050	-7,892	-7,683	-0,020	-0,014	-0,007	0,023	0,050	0,075	0,101	0,123	0,154	0,198	0,249	0,291	0,350	0,376	0,298	0,000	0,000
14,000	-11,744	-11,643	-11,681	-11,654	-11,633	-11,601	-11,582	-11,582	-11,566	-11,564	-11,557	-11,511	-11,430	-11,290	-11,104	-0,058	-0,076	-0,018	0,044	0,054	0,056	0,073	0,073	0,094	0,108	0,158	0,217	0,283	0,321	0,270	0,000	0,000
15,000	-9,038	-9,173	-9,084	-9,099	-9,067	-9,063	-9,052	-9,042	-9,026	-9,023	-8,997	-8,970	-8,921	-8,850	-8,768	-0,280	-0,042	-0,047	0,023	0,036	0,045	0,057	0,061	0,069	0,088	0,108	0,123	0,149	0,159	0,128	0,000	0,000
	run	11	2022:11:08    10:52:05,227
0,000	-13,430	-13,555	-13,575	-13,677	-13,706	-13,722	-13,725	-13,731	-13,727	-13,733	-13,724	-13,694	-13,650	-13,557	-13,446	-0,365	-0,258	-0,203	-0,125	-0,091	-0,061	-0,028	-0,014	0,008	0,037	0,076	0,127	0,161	0,185	0,155	0,000	0,000
1,000	-17,348	-17,393	-17,326	-17,133	-16,990	-16,893	-16,829	-16,787	-16,742	-16,714	-16,676	-16,638	-16,584	-16,495	-16,392	-0,175	0,038	0,147	0,292	0,309	0,275	0,263	0,231	0,214	0,200	0,197	0,203	0,213	0,218	0,161	0,000	0,000
2,000	-10,735	-10,783	-10,760	-10,661	-10,573	-10,485	-10,448	-10,408	-10,365	-10,335	-10,278	-10,212	-10,116	-9,972	-9,803	-0,175	-0,034	0,054	0,191	0,220	0,205	0,215	0,219	0,222	0,230	0,265	0,303	0,326	0,336	0,253	0,000	0,000
3,000	-21,332	-21,346	-21,288	-20,978	-20,771	-20,639	-20,569	-20,516	-20,468	-20,459	-20,422	-20,390	-20,348	-20,260	-20,177	-0,165	0,130	0,242	0,427	0,420	0,353	0,311	0,268	0,233	0,188	0,173	0,187	0,190	0,194	0,143	0,000	0,000
4,000	-9,740	-9,460	-9,219	-9,095	-9,030	-9,042	-9,041	-9,027	-9,018	-9,017	-8,994	-8,952	-8,873	-8,745	-8,578	0,782	0,721	0,516	0,293	0,197	0,142	0,119	0,123	0,110	0,134	0,174	0,217	0,275	0,299	0,246	0,000	0,000
5,000	-7,760	-7,058	-7,049	-6,826	-6,783	-6,740	-6,700	-6,696	-6,661	-6,644	-6,605	-6,534	-6,427	-6,236	-6,003	2,333	1,234	0,912	0,505	0,365	0,269	0,248	0,231	0,233	0,245	0,286	0,347	0,406	0,437	0,347	0,000	0,000
6,000	-7,221	-7,023	-6,853	-6,649	-6,526	-6,462	-6,426	-6,395	-6,356	-6,328	-6,287	-6,236	-6,153	-6,023	-5,872	0,695	0,583	0,508	0,397	0,343	0,279	0,258	0,233	0,224	0,225	0,242	0,265	0,293	0,304	0,233	0,000	0,000
7,000	-7,026	-7,025	-7,022	-6,963	-6,919	-6,888	-6,877	-6,867	-6,856	-6,854	-6,840	-6,818	-6,796	-6,752	-6,699	-0,052	-0,020	0,027	0,089	0,085	0,068	0,068	0,063	0,070	0,058	0,072	0,083	0,090	0,099	0,072	0,000	0,000
8,000	-19,774	-19,955	-19,953	-20,045	-20,034	-20,063	-20,105	-20,128	-20,156	-20,205	-20,223	-20,239	-20,238	-20,191	-20,137	-0,263	-0,143	-0,150	-0,110	-0,098	-0,125	-0,115	-0,113	-0,099	-0,095	-0,052	-0,012	0,025	0,063	0,062	0,000	0,000
9,000	-9,446	-9,446	-9,387	-9,239	-9,116	-9,006	-8,945	-8,890	-8,837	-8,796	-8,740	-8,679	-8,598	-8,480	-8,341	0,012	0,096	0,168	0,291	0,317	0,298	0,290	0,267	0,261	0,254	0,264	0,278	0,286	0,290	0,217	0,000	0,000
10,000	-9,447	-9,447	-9,315	-9,181	-9,083	-9,046	-9,021	-9,001	-8,981	-8,985	-8,969	-8,934	-8,875	-8,789	-8,680	-0,014	0,177	0,182	0,217	0,187	0,155	0,142	0,123	0,116	0,117	0,130	0,159	0,189	0,199	0,166	0,000	0,000
11,000	-9,901	-9,787	-9,752	-9,623	-9,544	-9,478	-9,450	-9,432	-9,402	-9,384	-9,350	-9,300	-9,243	-9,141	-9,016	0,141	0,162	0,176	0,211	0,202	0,167	0,169	0,155	0,157	0,160	0,184	0,209	0,231	0,238	0,187	0,000	0,000
