Device: PM2003001		2022:11:08    11:00:58,080  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:00:58,083
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,748	-14,774	-14,713	-14,666	-14,604	-14,581	-14,577	-14,562	-14,548	-14,560	-14,533	-14,496	-14,440	-14,326	-14,188	-0,061	0,053	0,068	0,100	0,096	0,081	0,084	0,080	0,089	0,104	0,140	0,179	0,217	0,250	0,198	0,000	0,000
13,000	-8,601	-8,566	-8,614	-8,615	-8,612	-8,591	-8,577	-8,562	-8,533	-8,506	-8,461	-8,386	-8,281	-8,122	-7,920	-0,029	-0,040	-0,030	0,020	0,046	0,076	0,101	0,120	0,154	0,192	0,248	0,297	0,351	0,376	0,299	0,000	0,000
14,000	-11,961	-11,772	-11,907	-11,821	-11,830	-11,796	-11,774	-11,776	-11,760	-11,754	-11,729	-11,698	-11,617	-11,478	-11,280	0,009	-0,104	-0,021	0,053	0,054	0,050	0,067	0,076	0,095	0,120	0,170	0,217	0,291	0,331	0,270	0,000	0,000
15,000	-8,921	-9,067	-8,981	-8,995	-8,956	-8,949	-8,940	-8,931	-8,912	-8,912	-8,886	-8,862	-8,812	-8,736	-8,654	-0,224	-0,018	-0,032	0,031	0,037	0,051	0,058	0,064	0,073	0,087	0,110	0,127	0,152	0,166	0,133	0,000	0,000
	run	12	2022:11:08    11:00:58,984
0,000	-12,683	-12,769	-12,774	-12,865	-12,876	-12,895	-12,902	-12,897	-12,897	-12,905	-12,897	-12,866	-12,819	-12,728	-12,617	-0,209	-0,168	-0,135	-0,091	-0,076	-0,042	-0,025	0,000	0,023	0,043	0,082	0,123	0,167	0,186	0,151	0,000	0,000
1,000	-16,640	-16,651	-16,566	-16,385	-16,255	-16,154	-16,105	-16,056	-16,017	-15,990	-15,935	-15,902	-15,843	-15,749	-15,632	0,001	0,146	0,206	0,300	0,313	0,280	0,264	0,232	0,216	0,204	0,212	0,219	0,226	0,230	0,178	0,000	0,000
2,000	-10,388	-10,382	-10,334	-10,200	-10,096	-10,022	-9,975	-9,939	-9,890	-9,860	-9,794	-9,720	-9,624	-9,467	-9,297	0,031	0,106	0,163	0,250	0,255	0,234	0,242	0,233	0,245	0,256	0,285	0,315	0,352	0,350	0,270	0,000	0,000
3,000	-20,787	-20,767	-20,700	-20,378	-20,173	-20,048	-19,984	-19,930	-19,881	-19,866	-19,829	-19,791	-19,744	-19,638	-19,515	0,044	0,231	0,328	0,462	0,441	0,363	0,317	0,275	0,236	0,206	0,205	0,220	0,229	0,239	0,185	0,000	0,000
4,000	-11,162	-11,345	-11,245	-11,248	-11,210	-11,221	-11,215	-11,214	-11,208	-11,191	-11,156	-11,088	-10,959	-10,748	-10,467	-0,483	-0,103	-0,092	0,009	0,019	0,050	0,065	0,088	0,112	0,180	0,262	0,333	0,431	0,484	0,397	0,000	0,000
5,000	-10,313	-9,871	-9,939	-9,838	-9,827	-9,790	-9,763	-9,762	-9,734	-9,721	-9,684	-9,627	-9,538	-9,384	-9,192	1,238	0,572	0,422	0,246	0,189	0,145	0,153	0,147	0,161	0,185	0,219	0,274	0,327	0,350	0,280	0,000	0,000
6,000	-3,448	-3,263	-3,151	-3,076	-3,021	-2,996	-2,983	-2,974	-2,953	-2,949	-2,927	-2,883	-2,817	-2,708	-2,558	1,496	0,878	0,617	0,335	0,246	0,192	0,165	0,152	0,146	0,151	0,178	0,207	0,243	0,265	0,207	0,000	0,000
7,000	-4,685	-4,436	-4,368	-4,241	-4,186	-4,157	-4,148	-4,144	-4,123	-4,129	-4,121	-4,102	-4,087	-4,054	-4,009	1,029	0,624	0,476	0,292	0,210	0,140	0,117	0,099	0,086	0,076	0,070	0,073	0,078	0,077	0,059	0,000	0,000
8,000	-20,983	-21,199	-21,220	-21,359	-21,373	-21,430	-21,478	-21,505	-21,536	-21,600	-21,624	-21,642	-21,664	-21,638	-21,600	-0,543	-0,331	-0,294	-0,207	-0,182	-0,188	-0,177	-0,173	-0,148	-0,134	-0,102	-0,054	-0,030	0,016	0,023	0,000	0,000
9,000	-9,931	-9,933	-9,873	-9,706	-9,560	-9,451	-9,385	-9,330	-9,276	-9,232	-9,180	-9,116	-9,034	-8,920	-8,780	-0,057	0,089	0,179	0,316	0,335	0,313	0,304	0,279	0,262	0,258	0,268	0,278	0,285	0,287	0,217	0,000	0,000
10,000	-9,685	-9,698	-9,548	-9,408	-9,309	-9,271	-9,244	-9,228	-9,208	-9,206	-9,186	-9,157	-9,096	-9,004	-8,898	-0,083	0,161	0,175	0,216	0,184	0,158	0,137	0,126	0,116	0,123	0,141	0,165	0,193	0,206	0,168	0,000	0,000
11,000	-10,157	-10,051	-10,013	-9,881	-9,796	-9,736	-9,707	-9,684	-9,652	-9,631	-9,599	-9,554	-9,485	-9,383	-9,263	0,105	0,139	0,174	0,210	0,206	0,174	0,170	0,159	0,162	0,168	0,187	0,211	0,238	0,242	0,188	0,000	0,000
12,000	-14,538	-14,573	-14,523	-14,478	-14,418	-14,395	-14,386	-14,376	-14,363	-14,367	-14,343	-14,304	-14,250	-14,145	-14,005	-0,053	0,039	0,057	0,100	0,094	0,077	0,081	0,083	0,092	0,100	0,138	0,176	0,214	0,239	0,195	0,000	0,000
13,000	-8,666	-8,622	-8,687	-8,667	-8,664	-8,653	-8,632	-8,626	-8,600	-8,569	-8,517	-8,445	-8,338	-8,172	-7,969	-0,035	-0,038	-0,023	0,033	0,050	0,072	0,100	0,123	0,157	0,189	0,250	0,305	0,354	0,376	0,304	0,000	0,000
14,000	-11,737	-11,570	-11,701	-11,617	-11,615	-11,596	-11,565	-11,564	-11,550	-11,541	-11,525	-11,484	-11,402	-11,266	-11,075	0,012	-0,106	-0,019	0,048	0,049	0,052	0,069	0,073	0,099	0,116	0,167	0,213	0,282	0,324	0,262	0,000	0,000
15,000	-8,834	-8,966	-8,887	-8,899	-8,861	-8,853	-8,848	-8,838	-8,819	-8,821	-8,800	-8,772	-8,722	-8,651	-8,562	-0,242	-0,017	-0,037	0,019	0,031	0,051	0,054	0,065	0,069	0,086	0,106	0,125	0,155	0,164	0,132	0,000	0,000
	run	13	2022:11:08    11:00:59,085
0,000	-12,963	-13,036	-13,061	-13,142	-13,158	-13,178	-13,175	-13,180	-13,180	-13,184	-13,174	-13,146	-13,095	-13,004	-12,893	-0,217	-0,162	-0,138	-0,092	-0,072	-0,044	-0,018	-0,001	0,020	0,047	0,078	0,127	0,168	0,193	0,157	0,000	0,000
1,000	-16,720	-16,727	-16,632	-16,468	-16,328	-16,233	-16,184	-16,128	-16,087	-16,062	-16,013	-15,975	-15,915	-15,824	-15,702	-0,015	0,148	0,201	0,296	0,305	0,283	0,267	0,230	0,219	0,211	0,215	0,221	0,226	0,233	0,186	0,000	0,000
2,000	-10,181	-10,184	-10,162	-10,031	-9,929	-9,847	-9,806	-9,772	-9,719	-9,689	-9,631	-9,558	-9,457	-9,314	-9,138	0,034	0,089	0,138	0,238	0,250	0,233	0,240	0,232	0,238	0,244	0,283	0,312	0,338	0,345	0,263	0,000	0,000
3,000	-20,418	-20,446	-20,402	-20,121	-19,922	-19,791	-19,723	-19,669	-19,617	-19,604	-19,563	-19,520	-19,465	-19,358	-19,227	-0,004	0,187	0,263	0,429	0,424	0,355	0,319	0,274	0,251	0,210	0,211	0,231	0,236	0,249	0,190	0,000	0,000
4,000	-11,164	-11,328	-11,243	-11,235	-11,195	-11,218	-11,201	-11,201	-11,194	-11,183	-11,145	-11,076	-10,942	-10,727	-10,453	-0,489	-0,095	-0,082	0,013	0,020	0,055	0,069	0,090	0,123	0,182	0,257	0,343	0,437	0,485	0,403	0,000	0,000
5,000	-10,353	-9,895	-9,973	-9,873	-9,867	-9,829	-9,806	-9,802	-9,767	-9,757	-9,731	-9,669	-9,582	-9,431	-9,239	1,225	0,556	0,419	0,242	0,193	0,144	0,148	0,149	0,161	0,174	0,213	0,265	0,319	0,351	0,278	0,000	0,000
6,000	-3,428	-3,233	-3,128	-3,048	-2,988	-2,977	-2,962	-2,949	-2,932	-2,924	-2,894	-2,855	-2,790	-2,673	-2,528	1,497	0,871	0,616	0,340	0,245	0,189	0,166	0,148	0,145	0,159	0,175	0,209	0,243	0,271	0,218	0,000	0,000
7,000	-4,594	-4,342	-4,279	-4,163	-4,109	-4,079	-4,073	-4,065	-4,053	-4,052	-4,041	-4,028	-4,008	-3,976	-3,937	1,020	0,598	0,457	0,270	0,198	0,139	0,120	0,095	0,083	0,066	0,072	0,076	0,073	0,081	0,060	0,000	0,000
8,000	-21,006	-21,256	-21,294	-21,399	-21,409	-21,467	-21,505	-21,539	-21,566	-21,627	-21,650	-21,678	-21,689	-21,658	-21,621	-0,536	-0,325	-0,283	-0,198	-0,169	-0,188	-0,167	-0,163	-0,143	-0,134	-0,092	-0,051	-0,023	0,020	0,024	0,000	0,000
9,000	-9,648	-9,660	-9,594	-9,442	-9,308	-9,194	-9,128	-9,073	-9,019	-8,978	-8,928	-8,871	-8,786	-8,676	-8,538	-0,052	0,080	0,159	0,295	0,327	0,306	0,294	0,271	0,263	0,260	0,260	0,277	0,285	0,278	0,211	0,000	0,000
10,000	-9,642	-9,658	-9,514	-9,379	-9,281	-9,245	-9,219	-9,201	-9,181	-9,185	-9,164	-9,137	-9,078	-8,988	-8,883	-0,094	0,153	0,165	0,209	0,179	0,153	0,135	0,125	0,109	0,115	0,136	0,155	0,190	0,199	0,162	0,000	0,000
11,000	-10,103	-10,010	-9,976	-9,836	-9,760	-9,707	-9,671	-9,649	-9,618	-9,608	-9,568	-9,524	-9,459	-9,352	-9,232	0,101	0,137	0,161	0,210	0,203	0,172	0,165	0,153	0,158	0,160	0,186	0,211	0,230	0,245	0,186	0,000	0,000
12,000	-14,542	-14,573	-14,510	-14,462	-14,406	-14,384	-14,381	-14,366	-14,351	-14,365	-14,338	-14,295	-14,247	-14,130	-14,002	-0,056	0,046	0,067	0,100	0,099	0,081	0,080	0,078	0,092	0,097	0,134	0,170	0,210	0,239	0,195	0,000	0,000
13,000	-8,580	-8,510	-8,569	-8,563	-8,560	-8,548	-8,531	-8,517	-8,498	-8,458	-8,413	-8,342	-8,236	-8,069	-7,866	-0,021	-0,035	-0,024	0,027	0,045	0,067	0,099	0,120	0,153	0,195	0,249	0,303	0,354	0,379	0,299	0,000	0,000
14,000	-11,924	-11,758	-11,866	-11,795	-11,792	-11,763	-11,742	-11,745	-11,723	-11,727	-11,712	-11,654	-11,583	-11,440	-11,249	-0,023	-0,113	-0,027	0,050	0,059	0,057	0,068	0,079	0,093	0,118	0,169	0,221	0,289	0,328	0,276	0,000	0,000
15,000	-8,913	-9,046	-8,959	-8,973	-8,933	-8,930	-8,923	-8,917	-8,898	-8,893	-8,872	-8,846	-8,798	-8,724	-8,637	-0,238	-0,020	-0,032	0,026	0,033	0,049	0,051	0,060	0,069	0,081	0,107	0,125	0,156	0,163	0,129	0,000	0,000
	run	14	2022:11:08    11:00:59,132
0,000	-13,170	-13,261	-13,270	-13,359	-13,373	-13,388	-13,392	-13,396	-13,400	-13,402	-13,391	-13,364	-13,314	-13,215	-13,108	-0,215	-0,157	-0,150	-0,096	-0,071	-0,043	-0,016	-0,007	0,019	0,047	0,084	0,122	0,171	0,195	0,161	0,000	0,000
1,000	-16,691	-16,683	-16,589	-16,418	-16,283	-16,182	-16,127	-16,080	-16,042	-16,003	-15,969	-15,925	-15,863	-15,777	-15,658	-0,009	0,146	0,206	0,306	0,312	0,279	0,267	0,229	0,213	0,210	0,213	0,214	0,228	0,235	0,181	0,000	0,000
2,000	-10,181	-10,184	-10,162	-10,031	-9,929	-9,847	-9,806	-9,772	-9,719	-9,689	-9,631	-9,558	-9,457	-9,314	-9,138	0,034	0,089	0,138	0,238	0,250	0,233	0,240	0,232	0,238	0,244	0,283	0,312	0,338	0,345	0,263	0,000	0,000
3,000	-20,418	-20,446	-20,402	-20,121	-19,922	-19,791	-19,723	-19,669	-19,617	-19,604	-19,563	-19,520	-19,465	-19,358	-19,227	-0,004	0,187	0,263	0,429	0,424	0,355	0,319	0,274	0,251	0,210	0,211	0,231	0,236	0,249	0,190	0,000	0,000
4,000	-11,164	-11,328	-11,243	-11,235	-11,195	-11,218	-11,201	-11,201	-11,194	-11,183	-11,145	-11,076	-10,942	-10,727	-10,453	-0,489	-0,095	-0,082	0,013	0,020	0,055	0,069	0,090	0,123	0,182	0,257	0,343	0,437	0,485	0,403	0,000	0,000
5,000	-10,353	-9,895	-9,973	-9,873	-9,867	-9,829	-9,806	-9,802	-9,767	-9,757	-9,731	-9,669	-9,582	-9,431	-9,239	1,225	0,556	0,419	0,242	0,193	0,144	0,148	0,149	0,161	0,174	0,213	0,265	0,319	0,351	0,278	0,000	0,000
6,000	-3,428	-3,233	-3,128	-3,048	-2,988	-2,977	-2,962	-2,949	-2,932	-2,924	-2,894	-2,855	-2,790	-2,673	-2,528	1,497	0,871	0,616	0,340	0,245	0,189	0,166	0,148	0,145	0,159	0,175	0,209	0,243	0,271	0,218	0,000	0,000
7,000	-4,594	-4,342	-4,279	-4,163	-4,109	-4,079	-4,073	-4,065	-4,053	-4,052	-4,041	-4,028	-4,008	-3,976	-3,937	1,020	0,598	0,457	0,270	0,198	0,139	0,120	0,095	0,083	0,066	0,072	0,076	0,073	0,081	0,060	0,000	0,000
8,000	-20,610	-20,857	-20,887	-21,020	-21,021	-21,075	-21,115	-21,151	-21,178	-21,242	-21,265	-21,292	-21,312	-21,279	-21,260	-0,535	-0,323	-0,295	-0,208	-0,185	-0,184	-0,173	-0,169	-0,152	-0,141	-0,102	-0,055	-0,027	0,016	0,019	0,000	0,000
9,000	-9,838	-9,833	-9,762	-9,576	-9,433	-9,325	-9,257	-9,213	-9,149	-9,110	-9,057	-8,993	-8,909	-8,796	-8,658	-0,032	0,107	0,187	0,326	0,336	0,315	0,303	0,277	0,269	0,254	0,267	0,276	0,292	0,288	0,212	0,000	0,000
10,000	-9,945	-9,941	-9,778	-9,609	-9,506	-9,465	-9,447	-9,427	-9,409	-9,408	-9,389	-9,354	-9,298	-9,206	-9,101	-0,060	0,195	0,213	0,237	0,196	0,166	0,144	0,122	0,120	0,128	0,143	0,157	0,193	0,207	0,164	0,000	0,000
11,000	-10,259	-10,149	-10,111	-9,966	-9,884	-9,828	-9,801	-9,775	-9,750	-9,731	-9,690	-9,647	-9,578	-9,480	-9,361	0,120	0,152	0,177	0,216	0,202	0,176	0,169	0,160	0,157	0,158	0,181	0,209	0,229	0,238	0,185	0,000	0,000
12,000	-14,598	-14,638	-14,576	-14,525	-14,469	-14,450	-14,440	-14,430	-14,415	-14,437	-14,390	-14,357	-14,309	-14,196	-14,066	-0,058	0,045	0,066	0,108	0,098	0,074	0,083	0,087	0,088	0,098	0,140	0,175	0,210	0,244	0,192	0,000	0,000
13,000	-8,554	-8,506	-8,556	-8,556	-8,555	-8,537	-8,517	-8,515	-8,483	-8,449	-8,402	-8,326	-8,226	-8,070	-7,868	-0,035	-0,045	-0,033	0,021	0,050	0,069	0,097	0,123	0,154	0,187	0,244	0,300	0,348	0,366	0,296	0,000	0,000
14,000	-11,885	-11,709	-11,861	-11,767	-11,765	-11,735	-11,721	-11,727	-11,713	-11,696	-11,687	-11,634	-11,559	-11,427	-11,219	-0,012	-0,112	-0,037	0,039	0,056	0,046	0,064	0,080	0,096	0,122	0,171	0,220	0,288	0,328	0,278	0,000	0,000
15,000	-9,030	-9,164	-9,065	-9,088	-9,041	-9,039	-9,031	-9,017	-8,998	-8,995	-8,969	-8,946	-8,895	-8,827	-8,736	-0,259	-0,021	-0,035	0,025	0,035	0,052	0,056	0,064	0,074	0,092	0,111	0,130	0,155	0,163	0,132	0,000	0,000
	run	15	2022:11:08    11:00:59,232
0,000	-13,056	-13,163	-13,175	-13,264	-13,285	-13,305	-13,303	-13,309	-13,315	-13,318	-13,306	-13,279	-13,229	-13,137	-13,021	-0,216	-0,164	-0,138	-0,095	-0,073	-0,040	-0,025	-0,007	0,013	0,040	0,082	0,123	0,165	0,195	0,160	0,000	0,000
1,000	-17,146	-17,145	-17,048	-16,873	-16,728	-16,621	-16,561	-16,519	-16,471	-16,440	-16,396	-16,354	-16,299	-16,198	-16,085	-0,000	0,158	0,217	0,322	0,331	0,290	0,280	0,242	0,223	0,216	0,214	0,223	0,233	0,231	0,186	0,000	0,000
2,000	-10,433	-10,416	-10,389	-10,256	-10,148	-10,069	-10,023	-9,989	-9,932	-9,902	-9,840	-9,763	-9,669	-9,511	-9,339	0,039	0,104	0,160	0,253	0,258	0,237	0,243	0,235	0,245	0,257	0,292	0,322	0,348	0,357	0,274	0,000	0,000
3,000	-20,723	-20,730	-20,679	-20,368	-20,160	-20,034	-19,960	-19,905	-19,854	-19,842	-19,800	-19,762	-19,709	-19,601	-19,474	0,036	0,224	0,313	0,456	0,444	0,368	0,329	0,285	0,249	0,216	0,216	0,224	0,239	0,242	0,186	0,000	0,000
4,000	-11,247	-11,390	-11,313	-11,307	-11,266	-11,285	-11,274	-11,272	-11,265	-11,259	-11,212	-11,142	-11,009	-10,790	-10,507	-0,495	-0,101	-0,084	0,016	0,023	0,053	0,070	0,095	0,123	0,180	0,263	0,350	0,442	0,499	0,414	0,000	0,000
5,000	-10,199	-9,739	-9,809	-9,715	-9,710	-9,665	-9,646	-9,638	-9,613	-9,604	-9,573	-9,515	-9,429	-9,290	-9,095	1,243	0,558	0,422	0,244	0,189	0,147	0,150	0,148	0,154	0,171	0,216	0,263	0,307	0,333	0,270	0,000	0,000
6,000	-3,423	-3,234	-3,112	-3,042	-2,982	-2,958	-2,948	-2,938	-2,919	-2,913	-2,884	-2,851	-2,787	-2,672	-2,531	1,504	0,868	0,620	0,336	0,247	0,190	0,169	0,149	0,141	0,145	0,172	0,202	0,237	0,263	0,204	0,000	0,000
7,000	-4,560	-4,322	-4,259	-4,146	-4,097	-4,068	-4,049	-4,045	-4,032	-4,028	-4,020	-4,014	-3,988	-3,960	-3,914	1,030	0,602	0,451	0,270	0,200	0,138	0,116	0,102	0,081	0,065	0,068	0,075	0,081	0,079	0,060	0,000	0,000
8,000	-20,809	-21,015	-21,044	-21,165	-21,167	-21,225	-21,262	-21,301	-21,324	-21,387	-21,414	-21,438	-21,450	-21,427	-21,395	-0,525	-0,311	-0,283	-0,193	-0,175	-0,180	-0,173	-0,166	-0,147	-0,137	-0,098	-0,061	-0,028	0,015	0,025	0,000	0,000
9,000	-9,856	-9,855	-9,801	-9,638	-9,500	-9,386	-9,321	-9,274	-9,217	-9,176	-9,122	-9,059	-8,986	-8,868	-8,730	-0,045	0,089	0,166	0,303	0,332	0,309	0,294	0,273	0,260	0,250	0,258	0,274	0,289	0,278	0,208	0,000	0,000
10,000	-9,688	-9,703	-9,564	-9,422	-9,320	-9,286	-9,263	-9,244	-9,220	-9,221	-9,200	-9,168	-9,118	-9,024	-8,922	-0,094	0,148	0,164	0,211	0,183	0,155	0,134	0,124	0,115	0,122	0,138	0,155	0,186	0,198	0,158	0,000	0,000
11,000	-10,113	-10,000	-9,982	-9,838	-9,756	-9,703	-9,667	-9,651	-9,616	-9,598	-9,562	-9,519	-9,455	-9,351	-9,230	0,103	0,138	0,162	0,210	0,203	0,172	0,166	0,159	0,157	0,162	0,181	0,209	0,226	0,236	0,185	0,000	0,000
12,000	-14,298	-14,332	-14,286	-14,233	-14,175	-14,152	-14,145	-14,129	-14,121	-14,126	-14,106	-14,068	-14,011	-13,905	-13,775	-0,066	0,044	0,063	0,092	0,094	0,075	0,079	0,079	0,084	0,101	0,136	0,171	0,206	0,239	0,186	0,000	0,000
13,000	-8,605	-8,501	-8,589	-8,573	-8,574	-8,550	-8,533	-8,525	-8,492	-8,465	-8,413	-8,347	-8,236	-8,081	-7,866	0,006	-0,036	-0,032	0,026	0,054	0,071	0,092	0,119	0,159	0,196	0,245	0,295	0,353	0,377	0,302	0,000	0,000
14,000	-11,997	-11,897	-11,959	-11,908	-11,894	-11,874	-11,851	-11,848	-11,830	-11,824	-11,802	-11,763	-11,688	-11,539	-11,350	-0,080	-0,109	-0,041	0,041	0,056	0,057	0,068	0,077	0,096	0,118	0,166	0,225	0,290	0,332	0,273	0,000	0,000
15,000	-9,096	-9,229	-9,136	-9,157	-9,116	-9,111	-9,108	-9,085	-9,073	-9,069	-9,049	-9,019	-8,973	-8,894	-8,805	-0,234	-0,022	-0,024	0,027	0,037	0,053	0,057	0,065	0,072	0,084	0,113	0,132	0,162	0,170	0,137	0,000	0,000
	run	16	2022:11:08    11:00:59,282
0,000	-13,056	-13,163	-13,175	-13,264	-13,285	-13,305	-13,303	-13,309	-13,315	-13,318	-13,306	-13,279	-13,229	-13,137	-13,021	-0,216	-0,164	-0,138	-0,095	-0,073	-0,040	-0,025	-0,007	0,013	0,040	0,082	0,123	0,165	0,195	0,160	0,000	0,000
1,000	-17,146	-17,145	-17,048	-16,873	-16,728	-16,621	-16,561	-16,519	-16,471	-16,440	-16,396	-16,354	-16,299	-16,198	-16,085	-0,000	0,158	0,217	0,322	0,331	0,290	0,280	0,242	0,223	0,216	0,214	0,223	0,233	0,231	0,186	0,000	0,000
2,000	-10,433	-10,416	-10,389	-10,256	-10,148	-10,069	-10,023	-9,989	-9,932	-9,902	-9,840	-9,763	-9,669	-9,511	-9,339	0,039	0,104	0,160	0,253	0,258	0,237	0,243	0,235	0,245	0,257	0,292	0,322	0,348	0,357	0,274	0,000	0,000
3,000	-20,723	-20,730	-20,679	-20,368	-20,160	-20,034	-19,960	-19,905	-19,854	-19,842	-19,800	-19,762	-19,709	-19,601	-19,474	0,036	0,224	0,313	0,456	0,444	0,368	0,329	0,285	0,249	0,216	0,216	0,224	0,239	0,242	0,186	0,000	0,000
4,000	-11,247	-11,390	-11,313	-11,307	-11,266	-11,285	-11,274	-11,272	-11,265	-11,259	-11,212	-11,142	-11,009	-10,790	-10,507	-0,495	-0,101	-0,084	0,016	0,023	0,053	0,070	0,095	0,123	0,180	0,263	0,350	0,442	0,499	0,414	0,000	0,000
5,000	-10,199	-9,739	-9,809	-9,715	-9,710	-9,665	-9,646	-9,638	-9,613	-9,604	-9,573	-9,515	-9,429	-9,290	-9,095	1,243	0,558	0,422	0,244	0,189	0,147	0,150	0,148	0,154	0,171	0,216	0,263	0,307	0,333	0,270	0,000	0,000
6,000	-3,391	-3,234	-3,105	-3,035	-2,982	-2,968	-2,949	-2,938	-2,920	-2,912	-2,883	-2,845	-2,782	-2,669	-2,534	1,465	0,857	0,607	0,331	0,246	0,183	0,161	0,142	0,148	0,140	0,170	0,200	0,234	0,255	0,204	0,000	0,000
7,000	-4,534	-4,289	-4,226	-4,117	-4,075	-4,049	-4,040	-4,031	-4,018	-4,012	-4,010	-3,998	-3,978	-3,949	-3,913	1,027	0,587	0,428	0,262	0,189	0,130	0,114	0,095	0,080	0,065	0,068	0,064	0,067	0,075	0,050	0,000	0,000
8,000	-20,540	-20,773	-20,779	-20,884	-20,881	-20,933	-20,973	-21,008	-21,032	-21,092	-21,117	-21,138	-21,156	-21,129	-21,097	-0,530	-0,299	-0,261	-0,176	-0,159	-0,175	-0,158	-0,159	-0,133	-0,125	-0,092	-0,055	-0,021	0,020	0,026	0,000	0,000
9,000	-9,561	-9,564	-9,522	-9,393	-9,271	-9,162	-9,103	-9,052	-8,994	-8,960	-8,904	-8,847	-8,776	-8,657	-8,527	-0,070	0,026	0,116	0,267	0,293	0,282	0,278	0,255	0,251	0,240	0,250	0,266	0,274	0,272	0,210	0,000	0,000
10,000	-9,385	-9,410	-9,284	-9,160	-9,069	-9,032	-9,004	-8,993	-8,973	-8,972	-8,951	-8,923	-8,873	-8,783	-8,686	-0,102	0,119	0,140	0,191	0,161	0,139	0,127	0,119	0,108	0,114	0,133	0,150	0,188	0,196	0,158	0,000	0,000
11,000	-9,965	-9,860	-9,844	-9,709	-9,632	-9,583	-9,553	-9,531	-9,496	-9,480	-9,447	-9,407	-9,340	-9,244	-9,120	0,083	0,127	0,145	0,198	0,191	0,160	0,161	0,148	0,150	0,162	0,180	0,202	0,224	0,237	0,184	0,000	0,000
12,000	-14,511	-14,544	-14,487	-14,438	-14,384	-14,359	-14,352	-14,347	-14,329	-14,333	-14,317	-14,262	-14,219	-14,104	-13,970	-0,037	0,048	0,068	0,097	0,097	0,076	0,079	0,083	0,094	0,103	0,134	0,170	0,210	0,240	0,191	0,000	0,000
13,000	-8,634	-8,538	-8,608	-8,605	-8,601	-8,587	-8,571	-8,563	-8,535	-8,500	-8,451	-8,387	-8,280	-8,121	-7,919	-0,015	-0,036	-0,030	0,029	0,049	0,069	0,098	0,120	0,154	0,191	0,238	0,299	0,346	0,376	0,295	0,000	0,000
14,000	-12,098	-11,930	-12,053	-11,978	-11,980	-11,944	-11,922	-11,927	-11,905	-11,898	-11,879	-11,837	-11,754	-11,611	-11,406	-0,005	-0,103	-0,012	0,047	0,058	0,058	0,078	0,083	0,091	0,121	0,161	0,222	0,295	0,339	0,279	0,000	0,000
15,000	-9,120	-9,224	-9,154	-9,163	-9,127	-9,121	-9,109	-9,098	-9,085	-9,081	-9,061	-9,028	-8,975	-8,901	-8,814	-0,224	-0,015	-0,033	0,028	0,036	0,053	0,060	0,071	0,075	0,089	0,114	0,132	0,164	0,173	0,137	0,000	0,000
	run	17	2022:11:08    11:00:59,383
0,000	-13,192	-13,279	-13,305	-13,393	-13,404	-13,424	-13,429	-13,437	-13,431	-13,437	-13,425	-13,397	-13,345	-13,252	-13,138	-0,216	-0,165	-0,143	-0,093	-0,071	-0,042	-0,023	-0,002	0,021	0,046	0,085	0,132	0,178	0,200	0,163	0,000	0,000
1,000	-16,953	-16,944	-16,857	-16,660	-16,527	-16,416	-16,361	-16,318	-16,274	-16,240	-16,196	-16,158	-16,100	-16,007	-15,889	0,028	0,172	0,231	0,326	0,330	0,290	0,271	0,242	0,222	0,207	0,213	0,221	0,231	0,234	0,182	0,000	0,000
2,000	-10,355	-10,338	-10,315	-10,181	-10,085	-10,002	-9,957	-9,919	-9,872	-9,843	-9,779	-9,701	-9,602	-9,444	-9,268	0,030	0,094	0,133	0,237	0,249	0,234	0,241	0,235	0,246	0,255	0,292	0,320	0,351	0,356	0,272	0,000	0,000
3,000	-20,642	-20,661	-20,603	-20,307	-20,089	-19,960	-19,891	-19,840	-19,787	-19,779	-19,736	-19,700	-19,645	-19,528	-19,403	0,041	0,212	0,309	0,456	0,439	0,368	0,324	0,281	0,249	0,213	0,212	0,228	0,242	0,253	0,191	0,000	0,000
