Device: PM2003001		2022:11:08    11:24:18,491  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:24:18,494
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,333	-15,314	-15,259	-15,201	-15,145	-15,116	-15,114	-15,108	-15,091	-15,105	-15,077	-15,038	-14,978	-14,857	-14,713	0,055	0,103	0,111	0,116	0,102	0,078	0,080	0,086	0,092	0,101	0,143	0,188	0,235	0,261	0,209	0,000	0,000
13,000	-8,541	-8,479	-8,522	-8,510	-8,494	-8,469	-8,453	-8,435	-8,401	-8,366	-8,316	-8,239	-8,133	-7,967	-7,747	0,041	0,006	0,010	0,052	0,077	0,096	0,121	0,145	0,175	0,210	0,264	0,319	0,374	0,395	0,319	0,000	0,000
14,000	-12,064	-11,897	-12,023	-11,935	-11,938	-11,902	-11,877	-11,884	-11,873	-11,863	-11,850	-11,818	-11,749	-11,626	-11,450	-0,008	-0,092	-0,014	0,036	0,054	0,052	0,062	0,064	0,082	0,102	0,148	0,199	0,259	0,294	0,245	0,000	0,000
15,000	-7,549	-7,455	-7,324	-7,279	-7,220	-7,214	-7,205	-7,193	-7,179	-7,178	-7,169	-7,153	-7,133	-7,095	-7,062	0,557	0,434	0,298	0,181	0,131	0,109	0,091	0,079	0,068	0,067	0,065	0,070	0,075	0,079	0,065	0,000	0,000
	run	12	2022:11:08    11:24:19,393
0,000	-8,138	-7,623	-7,446	-7,321	-7,284	-7,267	-7,259	-7,259	-7,249	-7,252	-7,239	-7,228	-7,198	-7,148	-7,090	2,150	1,271	0,901	0,424	0,281	0,191	0,152	0,123	0,102	0,089	0,092	0,099	0,113	0,115	0,086	0,000	0,000
1,000	-13,555	-12,565	-12,132	-11,639	-11,437	-11,292	-11,221	-11,157	-11,108	-11,059	-11,017	-10,972	-10,923	-10,862	-10,783	2,775	2,011	1,571	0,981	0,771	0,605	0,509	0,430	0,353	0,300	0,256	0,231	0,206	0,190	0,139	0,000	0,000
2,000	-10,256	-10,099	-10,016	-9,795	-9,671	-9,585	-9,532	-9,490	-9,435	-9,407	-9,347	-9,279	-9,205	-9,083	-8,955	0,348	0,347	0,362	0,356	0,333	0,286	0,277	0,264	0,255	0,248	0,262	0,278	0,285	0,276	0,207	0,000	0,000
3,000	-21,063	-21,153	-21,122	-20,867	-20,681	-20,550	-20,486	-20,432	-20,386	-20,377	-20,350	-20,320	-20,290	-20,207	-20,118	-0,303	-0,011	0,132	0,362	0,374	0,316	0,276	0,240	0,200	0,166	0,160	0,172	0,173	0,179	0,134	0,000	0,000
4,000	-11,151	-11,285	-11,189	-11,212	-11,182	-11,179	-11,178	-11,185	-11,178	-11,153	-11,132	-11,061	-10,955	-10,759	-10,516	-0,436	-0,112	-0,094	0,000	0,016	0,037	0,057	0,067	0,104	0,158	0,231	0,306	0,383	0,434	0,360	0,000	0,000
5,000	-12,414	-12,401	-12,559	-12,596	-12,598	-12,582	-12,563	-12,569	-12,539	-12,537	-12,484	-12,404	-12,271	-12,033	-11,725	-0,148	-0,238	-0,168	-0,036	-0,001	0,027	0,072	0,103	0,142	0,194	0,274	0,384	0,475	0,534	0,429	0,000	0,000
6,000	-8,587	-8,597	-8,511	-8,384	-8,284	-8,228	-8,200	-8,180	-8,133	-8,117	-8,058	-7,994	-7,904	-7,741	-7,561	-0,029	0,131	0,158	0,224	0,220	0,199	0,194	0,193	0,199	0,221	0,264	0,297	0,339	0,352	0,278	0,000	0,000
7,000	-7,009	-6,935	-6,919	-6,828	-6,766	-6,736	-6,716	-6,707	-6,685	-6,683	-6,667	-6,646	-6,616	-6,569	-6,515	0,086	0,088	0,116	0,140	0,138	0,099	0,097	0,086	0,086	0,079	0,088	0,095	0,107	0,109	0,084	0,000	0,000
8,000	-19,919	-20,145	-20,132	-20,289	-20,279	-20,339	-20,384	-20,412	-20,432	-20,488	-20,497	-20,511	-20,514	-20,459	-20,400	-0,345	-0,184	-0,205	-0,164	-0,146	-0,151	-0,143	-0,133	-0,111	-0,097	-0,048	-0,004	0,024	0,075	0,072	0,000	0,000
9,000	-9,736	-9,683	-9,596	-9,387	-9,250	-9,127	-9,059	-9,010	-8,951	-8,906	-8,850	-8,789	-8,697	-8,572	-8,412	0,067	0,175	0,261	0,364	0,366	0,339	0,323	0,292	0,276	0,272	0,278	0,303	0,316	0,321	0,244	0,000	0,000
10,000	-9,736	-9,730	-9,589	-9,425	-9,332	-9,292	-9,268	-9,256	-9,236	-9,227	-9,205	-9,165	-9,104	-8,999	-8,881	-0,000	0,209	0,216	0,234	0,194	0,162	0,145	0,133	0,130	0,143	0,164	0,180	0,222	0,230	0,181	0,000	0,000
11,000	-9,809	-9,686	-9,644	-9,491	-9,400	-9,344	-9,311	-9,289	-9,263	-9,241	-9,203	-9,161	-9,086	-8,976	-8,847	0,187	0,197	0,216	0,236	0,216	0,182	0,181	0,167	0,166	0,169	0,200	0,224	0,253	0,259	0,195	0,000	0,000
12,000	-15,257	-15,251	-15,202	-15,145	-15,100	-15,080	-15,070	-15,059	-15,047	-15,059	-15,027	-14,989	-14,936	-14,817	-14,671	0,038	0,095	0,090	0,107	0,095	0,074	0,075	0,081	0,087	0,098	0,146	0,184	0,231	0,260	0,208	0,000	0,000
13,000	-8,562	-8,475	-8,532	-8,507	-8,494	-8,473	-8,447	-8,439	-8,401	-8,368	-8,319	-8,247	-8,126	-7,956	-7,738	0,062	0,011	0,016	0,063	0,081	0,098	0,121	0,142	0,177	0,217	0,262	0,323	0,377	0,403	0,322	0,000	0,000
14,000	-12,109	-11,953	-12,055	-11,978	-11,975	-11,942	-11,934	-11,926	-11,911	-11,922	-11,906	-11,862	-11,781	-11,660	-11,481	-0,028	-0,089	-0,006	0,052	0,051	0,058	0,065	0,062	0,077	0,105	0,144	0,198	0,257	0,301	0,246	0,000	0,000
15,000	-7,710	-7,615	-7,480	-7,431	-7,377	-7,370	-7,360	-7,349	-7,330	-7,336	-7,326	-7,310	-7,291	-7,250	-7,218	0,567	0,446	0,311	0,184	0,135	0,107	0,092	0,081	0,068	0,067	0,065	0,070	0,076	0,076	0,064	0,000	0,000
	run	13	2022:11:08    11:24:19,494
0,000	-8,214	-7,705	-7,532	-7,403	-7,365	-7,351	-7,349	-7,336	-7,328	-7,334	-7,328	-7,310	-7,286	-7,233	-7,174	2,162	1,284	0,898	0,428	0,281	0,195	0,155	0,123	0,102	0,085	0,095	0,100	0,111	0,116	0,089	0,000	0,000
1,000	-13,736	-12,744	-12,295	-11,792	-11,582	-11,432	-11,362	-11,295	-11,241	-11,191	-11,149	-11,106	-11,058	-10,994	-10,919	2,812	2,026	1,593	1,010	0,789	0,621	0,522	0,427	0,360	0,298	0,254	0,231	0,209	0,193	0,139	0,000	0,000
2,000	-10,443	-10,260	-10,168	-9,955	-9,828	-9,741	-9,683	-9,644	-9,596	-9,553	-9,496	-9,427	-9,344	-9,224	-9,090	0,348	0,356	0,364	0,366	0,336	0,294	0,288	0,267	0,260	0,254	0,269	0,288	0,295	0,285	0,213	0,000	0,000
3,000	-21,253	-21,310	-21,286	-21,013	-20,818	-20,683	-20,618	-20,564	-20,516	-20,508	-20,480	-20,448	-20,416	-20,333	-20,241	-0,304	0,017	0,150	0,380	0,383	0,325	0,285	0,248	0,211	0,172	0,165	0,169	0,177	0,182	0,138	0,000	0,000
4,000	-11,269	-11,380	-11,301	-11,312	-11,281	-11,279	-11,283	-11,284	-11,279	-11,259	-11,219	-11,163	-11,042	-10,847	-10,597	-0,446	-0,112	-0,093	0,002	0,019	0,034	0,061	0,073	0,106	0,165	0,248	0,320	0,400	0,449	0,370	0,000	0,000
5,000	-12,450	-12,443	-12,598	-12,631	-12,634	-12,613	-12,595	-12,596	-12,568	-12,577	-12,526	-12,434	-12,307	-12,070	-11,768	-0,152	-0,230	-0,167	-0,041	0,002	0,027	0,070	0,094	0,143	0,196	0,273	0,375	0,470	0,534	0,430	0,000	0,000
6,000	-8,524	-8,520	-8,422	-8,295	-8,194	-8,139	-8,113	-8,084	-8,049	-8,029	-7,976	-7,901	-7,815	-7,667	-7,484	-0,034	0,127	0,164	0,226	0,221	0,201	0,195	0,197	0,201	0,220	0,263	0,290	0,331	0,351	0,273	0,000	0,000
7,000	-6,903	-6,835	-6,825	-6,744	-6,692	-6,659	-6,637	-6,627	-6,609	-6,601	-6,581	-6,564	-6,531	-6,478	-6,417	0,066	0,059	0,097	0,137	0,115	0,098	0,095	0,088	0,084	0,082	0,092	0,107	0,107	0,114	0,088	0,000	0,000
8,000	-19,885	-20,091	-20,077	-20,206	-20,212	-20,263	-20,294	-20,327	-20,344	-20,397	-20,405	-20,428	-20,421	-20,370	-20,301	-0,336	-0,188	-0,195	-0,160	-0,129	-0,144	-0,127	-0,123	-0,109	-0,085	-0,045	0,004	0,029	0,078	0,070	0,000	0,000
9,000	-9,811	-9,773	-9,684	-9,472	-9,326	-9,203	-9,135	-9,081	-9,027	-8,986	-8,923	-8,863	-8,779	-8,645	-8,494	0,068	0,189	0,256	0,372	0,373	0,344	0,325	0,299	0,278	0,276	0,280	0,297	0,314	0,319	0,245	0,000	0,000
10,000	-9,883	-9,862	-9,721	-9,555	-9,461	-9,425	-9,405	-9,390	-9,367	-9,368	-9,341	-9,304	-9,241	-9,143	-9,020	0,020	0,204	0,222	0,235	0,193	0,162	0,149	0,133	0,128	0,137	0,162	0,180	0,219	0,228	0,186	0,000	0,000
11,000	-9,821	-9,708	-9,659	-9,508	-9,424	-9,368	-9,337	-9,319	-9,287	-9,266	-9,228	-9,180	-9,114	-9,007	-8,876	0,176	0,195	0,210	0,231	0,216	0,178	0,177	0,168	0,166	0,170	0,195	0,224	0,243	0,256	0,197	0,000	0,000
12,000	-15,116	-15,111	-15,059	-15,010	-14,959	-14,933	-14,925	-14,922	-14,905	-14,915	-14,885	-14,851	-14,793	-14,673	-14,530	0,052	0,105	0,095	0,113	0,098	0,074	0,080	0,080	0,088	0,100	0,144	0,185	0,227	0,260	0,210	0,000	0,000
13,000	-8,352	-8,289	-8,327	-8,306	-8,301	-8,278	-8,260	-8,247	-8,216	-8,184	-8,132	-8,058	-7,945	-7,788	-7,576	0,047	0,003	0,008	0,050	0,073	0,095	0,119	0,137	0,172	0,208	0,252	0,315	0,366	0,389	0,309	0,000	0,000
14,000	-12,103	-11,918	-12,054	-11,960	-11,964	-11,931	-11,915	-11,918	-11,904	-11,895	-11,878	-11,847	-11,768	-11,642	-11,463	0,010	-0,099	-0,009	0,051	0,053	0,051	0,068	0,069	0,083	0,104	0,157	0,201	0,260	0,299	0,249	0,000	0,000
15,000	-7,743	-7,629	-7,494	-7,441	-7,396	-7,384	-7,373	-7,363	-7,345	-7,349	-7,336	-7,322	-7,301	-7,266	-7,232	0,564	0,443	0,304	0,184	0,140	0,117	0,093	0,087	0,067	0,067	0,069	0,071	0,082	0,078	0,061	0,000	0,000
	run	14	2022:11:08    11:24:19,543
0,000	-8,267	-7,772	-7,592	-7,465	-7,430	-7,415	-7,406	-7,399	-7,398	-7,395	-7,384	-7,367	-7,340	-7,282	-7,222	2,167	1,287	0,913	0,429	0,282	0,199	0,159	0,126	0,104	0,095	0,094	0,109	0,116	0,127	0,094	0,000	0,000
1,000	-13,917	-12,895	-12,439	-11,905	-11,691	-11,545	-11,463	-11,396	-11,344	-11,293	-11,247	-11,207	-11,159	-11,092	-11,009	2,844	2,062	1,641	1,039	0,818	0,631	0,528	0,441	0,369	0,311	0,264	0,239	0,222	0,201	0,146	0,000	0,000
2,000	-10,443	-10,260	-10,168	-9,955	-9,828	-9,741	-9,683	-9,644	-9,596	-9,553	-9,496	-9,427	-9,344	-9,224	-9,090	0,348	0,356	0,364	0,366	0,336	0,294	0,288	0,267	0,260	0,254	0,269	0,288	0,295	0,285	0,213	0,000	0,000
3,000	-21,253	-21,310	-21,286	-21,013	-20,818	-20,683	-20,618	-20,564	-20,516	-20,508	-20,480	-20,448	-20,416	-20,333	-20,241	-0,304	0,017	0,150	0,380	0,383	0,325	0,285	0,248	0,211	0,172	0,165	0,169	0,177	0,182	0,138	0,000	0,000
4,000	-11,269	-11,380	-11,301	-11,312	-11,281	-11,279	-11,283	-11,284	-11,279	-11,259	-11,219	-11,163	-11,042	-10,847	-10,597	-0,446	-0,112	-0,093	0,002	0,019	0,034	0,061	0,073	0,106	0,165	0,248	0,320	0,400	0,449	0,370	0,000	0,000
5,000	-12,450	-12,443	-12,598	-12,631	-12,634	-12,613	-12,595	-12,596	-12,568	-12,577	-12,526	-12,434	-12,307	-12,070	-11,768	-0,152	-0,230	-0,167	-0,041	0,002	0,027	0,070	0,094	0,143	0,196	0,273	0,375	0,470	0,534	0,430	0,000	0,000
6,000	-8,524	-8,520	-8,422	-8,295	-8,194	-8,139	-8,113	-8,084	-8,049	-8,029	-7,976	-7,901	-7,815	-7,667	-7,484	-0,034	0,127	0,164	0,226	0,221	0,201	0,195	0,197	0,201	0,220	0,263	0,290	0,331	0,351	0,273	0,000	0,000
7,000	-6,903	-6,835	-6,825	-6,744	-6,692	-6,659	-6,637	-6,627	-6,609	-6,601	-6,581	-6,564	-6,531	-6,478	-6,417	0,066	0,059	0,097	0,137	0,115	0,098	0,095	0,088	0,084	0,082	0,092	0,107	0,107	0,114	0,088	0,000	0,000
8,000	-19,625	-19,823	-19,810	-19,946	-19,946	-19,992	-20,034	-20,063	-20,094	-20,143	-20,153	-20,171	-20,168	-20,130	-20,064	-0,317	-0,192	-0,197	-0,161	-0,147	-0,147	-0,137	-0,128	-0,111	-0,097	-0,052	-0,006	0,028	0,074	0,071	0,000	0,000
9,000	-9,557	-9,518	-9,441	-9,231	-9,090	-8,971	-8,901	-8,850	-8,798	-8,751	-8,696	-8,637	-8,553	-8,424	-8,274	0,065	0,178	0,248	0,354	0,364	0,330	0,317	0,291	0,276	0,265	0,274	0,290	0,305	0,305	0,237	0,000	0,000
10,000	-9,608	-9,625	-9,499	-9,370	-9,279	-9,253	-9,229	-9,217	-9,189	-9,182	-9,163	-9,127	-9,067	-8,964	-8,852	-0,043	0,160	0,170	0,197	0,170	0,146	0,137	0,126	0,118	0,133	0,151	0,173	0,209	0,223	0,177	0,000	0,000
11,000	-9,677	-9,573	-9,530	-9,395	-9,318	-9,257	-9,229	-9,210	-9,172	-9,157	-9,121	-9,083	-9,007	-8,902	-8,775	0,155	0,174	0,190	0,217	0,207	0,175	0,171	0,162	0,162	0,167	0,191	0,214	0,234	0,247	0,192	0,000	0,000
12,000	-14,794	-14,788	-14,733	-14,677	-14,623	-14,611	-14,607	-14,589	-14,575	-14,594	-14,562	-14,536	-14,475	-14,352	-14,212	0,054	0,107	0,111	0,117	0,105	0,079	0,084	0,081	0,088	0,098	0,135	0,180	0,218	0,250	0,195	0,000	0,000
13,000	-8,360	-8,297	-8,339	-8,330	-8,319	-8,298	-8,279	-8,266	-8,233	-8,194	-8,146	-8,078	-7,971	-7,809	-7,598	0,025	-0,004	-0,001	0,048	0,071	0,091	0,120	0,137	0,168	0,209	0,256	0,309	0,361	0,385	0,307	0,000	0,000
14,000	-12,132	-11,972	-12,083	-12,004	-11,995	-11,976	-11,953	-11,955	-11,945	-11,945	-11,914	-11,890	-11,810	-11,674	-11,501	-0,017	-0,096	-0,018	0,050	0,053	0,051	0,061	0,058	0,080	0,103	0,142	0,210	0,264	0,303	0,251	0,000	0,000
15,000	-7,751	-7,649	-7,521	-7,467	-7,416	-7,405	-7,394	-7,380	-7,361	-7,367	-7,354	-7,344	-7,317	-7,277	-7,243	0,558	0,437	0,306	0,185	0,139	0,113	0,096	0,085	0,073	0,071	0,070	0,072	0,084	0,084	0,067	0,000	0,000
	run	15	2022:11:08    11:24:19,642
0,000	-8,245	-7,741	-7,556	-7,434	-7,401	-7,383	-7,377	-7,369	-7,363	-7,368	-7,353	-7,336	-7,310	-7,259	-7,194	2,154	1,270	0,902	0,432	0,279	0,196	0,153	0,122	0,104	0,091	0,093	0,104	0,117	0,121	0,092	0,000	0,000
1,000	-13,784	-12,781	-12,337	-11,817	-11,600	-11,456	-11,377	-11,311	-11,259	-11,207	-11,163	-11,125	-11,072	-11,007	-10,922	2,820	2,033	1,621	1,020	0,803	0,620	0,527	0,438	0,367	0,308	0,261	0,239	0,215	0,197	0,145	0,000	0,000
2,000	-10,558	-10,384	-10,292	-10,061	-9,929	-9,839	-9,790	-9,741	-9,691	-9,649	-9,594	-9,518	-9,435	-9,310	-9,168	0,375	0,390	0,388	0,388	0,351	0,305	0,293	0,274	0,269	0,261	0,279	0,295	0,301	0,297	0,218	0,000	0,000
3,000	-21,742	-21,795	-21,753	-21,437	-21,236	-21,101	-21,036	-20,984	-20,935	-20,932	-20,897	-20,868	-20,835	-20,748	-20,663	-0,249	0,060	0,213	0,409	0,409	0,336	0,298	0,248	0,213	0,171	0,163	0,178	0,179	0,187	0,140	0,000	0,000
4,000	-11,521	-11,653	-11,586	-11,613	-11,577	-11,573	-11,581	-11,577	-11,579	-11,556	-11,520	-11,447	-11,327	-11,120	-10,856	-0,467	-0,139	-0,114	-0,019	0,015	0,032	0,065	0,079	0,108	0,168	0,255	0,332	0,420	0,472	0,386	0,000	0,000
5,000	-12,811	-12,795	-12,946	-12,981	-12,983	-12,959	-12,949	-12,959	-12,924	-12,926	-12,874	-12,787	-12,649	-12,389	-12,075	-0,143	-0,226	-0,160	-0,032	0,009	0,028	0,072	0,100	0,155	0,207	0,295	0,391	0,495	0,559	0,451	0,000	0,000
6,000	-8,603	-8,588	-8,493	-8,363	-8,268	-8,213	-8,183	-8,150	-8,113	-8,096	-8,046	-7,972	-7,892	-7,728	-7,547	-0,023	0,144	0,181	0,226	0,222	0,194	0,206	0,190	0,204	0,215	0,254	0,296	0,335	0,357	0,281	0,000	0,000
7,000	-6,916	-6,860	-6,842	-6,761	-6,716	-6,681	-6,658	-6,649	-6,632	-6,622	-6,605	-6,592	-6,562	-6,513	-6,459	0,083	0,069	0,087	0,130	0,113	0,093	0,092	0,087	0,079	0,078	0,082	0,096	0,105	0,105	0,080	0,000	0,000
8,000	-19,408	-19,621	-19,604	-19,715	-19,711	-19,755	-19,800	-19,832	-19,852	-19,904	-19,913	-19,935	-19,939	-19,891	-19,827	-0,302	-0,173	-0,181	-0,145	-0,130	-0,136	-0,132	-0,131	-0,113	-0,091	-0,046	-0,007	0,029	0,074	0,069	0,000	0,000
9,000	-9,411	-9,391	-9,319	-9,154	-9,019	-8,904	-8,842	-8,783	-8,735	-8,689	-8,635	-8,577	-8,493	-8,371	-8,231	0,055	0,143	0,215	0,328	0,338	0,321	0,301	0,279	0,259	0,257	0,268	0,285	0,294	0,297	0,228	0,000	0,000
10,000	-9,252	-9,264	-9,163	-9,066	-8,986	-8,957	-8,936	-8,923	-8,896	-8,900	-8,865	-8,837	-8,780	-8,683	-8,572	-0,049	0,129	0,136	0,165	0,148	0,129	0,120	0,117	0,106	0,125	0,143	0,168	0,202	0,212	0,168	0,000	0,000
11,000	-9,403	-9,298	-9,274	-9,142	-9,072	-9,017	-8,986	-8,963	-8,937	-8,913	-8,881	-8,837	-8,766	-8,668	-8,548	0,138	0,147	0,168	0,200	0,191	0,168	0,166	0,153	0,157	0,161	0,182	0,213	0,227	0,242	0,185	0,000	0,000
12,000	-14,668	-14,653	-14,606	-14,551	-14,508	-14,476	-14,478	-14,475	-14,455	-14,474	-14,443	-14,402	-14,352	-14,233	-14,092	0,063	0,101	0,103	0,109	0,096	0,073	0,075	0,075	0,084	0,091	0,140	0,177	0,222	0,249	0,200	0,000	0,000
13,000	-8,392	-8,292	-8,356	-8,333	-8,329	-8,297	-8,277	-8,269	-8,236	-8,203	-8,151	-8,082	-7,971	-7,810	-7,597	0,050	-0,000	0,002	0,056	0,071	0,088	0,116	0,134	0,168	0,203	0,257	0,307	0,362	0,388	0,310	0,000	0,000
14,000	-12,189	-12,074	-12,143	-12,069	-12,065	-12,037	-12,012	-12,018	-12,005	-12,000	-11,985	-11,952	-11,881	-11,745	-11,569	-0,053	-0,082	-0,013	0,040	0,054	0,056	0,064	0,062	0,084	0,106	0,151	0,199	0,262	0,304	0,252	0,000	0,000
15,000	-7,752	-7,648	-7,521	-7,467	-7,415	-7,410	-7,398	-7,385	-7,371	-7,376	-7,358	-7,350	-7,329	-7,289	-7,248	0,577	0,448	0,308	0,182	0,137	0,108	0,095	0,081	0,072	0,069	0,069	0,073	0,083	0,085	0,066	0,000	0,000
	run	16	2022:11:08    11:24:19,693
0,000	-8,245	-7,741	-7,556	-7,434	-7,401	-7,383	-7,377	-7,369	-7,363	-7,368	-7,353	-7,336	-7,310	-7,259	-7,194	2,154	1,270	0,902	0,432	0,279	0,196	0,153	0,122	0,104	0,091	0,093	0,104	0,117	0,121	0,092	0,000	0,000
1,000	-13,784	-12,781	-12,337	-11,817	-11,600	-11,456	-11,377	-11,311	-11,259	-11,207	-11,163	-11,125	-11,072	-11,007	-10,922	2,820	2,033	1,621	1,020	0,803	0,620	0,527	0,438	0,367	0,308	0,261	0,239	0,215	0,197	0,145	0,000	0,000
2,000	-10,558	-10,384	-10,292	-10,061	-9,929	-9,839	-9,790	-9,741	-9,691	-9,649	-9,594	-9,518	-9,435	-9,310	-9,168	0,375	0,390	0,388	0,388	0,351	0,305	0,293	0,274	0,269	0,261	0,279	0,295	0,301	0,297	0,218	0,000	0,000
3,000	-21,742	-21,795	-21,753	-21,437	-21,236	-21,101	-21,036	-20,984	-20,935	-20,932	-20,897	-20,868	-20,835	-20,748	-20,663	-0,249	0,060	0,213	0,409	0,409	0,336	0,298	0,248	0,213	0,171	0,163	0,178	0,179	0,187	0,140	0,000	0,000
4,000	-11,521	-11,653	-11,586	-11,613	-11,577	-11,573	-11,581	-11,577	-11,579	-11,556	-11,520	-11,447	-11,327	-11,120	-10,856	-0,467	-0,139	-0,114	-0,019	0,015	0,032	0,065	0,079	0,108	0,168	0,255	0,332	0,420	0,472	0,386	0,000	0,000
5,000	-12,811	-12,795	-12,946	-12,981	-12,983	-12,959	-12,949	-12,959	-12,924	-12,926	-12,874	-12,787	-12,649	-12,389	-12,075	-0,143	-0,226	-0,160	-0,032	0,009	0,028	0,072	0,100	0,155	0,207	0,295	0,391	0,495	0,559	0,451	0,000	0,000
6,000	-8,721	-8,725	-8,632	-8,494	-8,394	-8,336	-8,300	-8,276	-8,238	-8,217	-8,148	-8,098	-8,008	-7,852	-7,668	-0,003	0,140	0,181	0,233	0,225	0,201	0,201	0,195	0,205	0,218	0,259	0,292	0,334	0,351	0,265	0,000	0,000
7,000	-6,926	-6,869	-6,864	-6,797	-6,744	-6,710	-6,682	-6,678	-6,657	-6,658	-6,637	-6,616	-6,590	-6,539	-6,482	0,059	0,065	0,082	0,124	0,115	0,097	0,088	0,083	0,084	0,077	0,086	0,102	0,099	0,110	0,083	0,000	0,000
8,000	-19,343	-19,540	-19,520	-19,641	-19,630	-19,675	-19,705	-19,739	-19,767	-19,812	-19,821	-19,835	-19,838	-19,798	-19,727	-0,331	-0,178	-0,175	-0,128	-0,120	-0,134	-0,127	-0,122	-0,105	-0,086	-0,041	-0,004	0,033	0,083	0,077	0,000	0,000
9,000	-9,288	-9,263	-9,204	-9,036	-8,909	-8,795	-8,730	-8,681	-8,624	-8,584	-8,527	-8,470	-8,391	-8,270	-8,129	0,046	0,138	0,208	0,325	0,332	0,312	0,301	0,275	0,265	0,263	0,264	0,278	0,292	0,298	0,222	0,000	0,000
10,000	-9,327	-9,345	-9,244	-9,134	-9,053	-9,026	-9,008	-8,989	-8,967	-8,970	-8,943	-8,908	-8,846	-8,750	-8,643	-0,040	0,139	0,133	0,174	0,148	0,131	0,123	0,116	0,112	0,125	0,141	0,165	0,199	0,216	0,166	0,000	0,000
11,000	-9,466	-9,364	-9,340	-9,215	-9,134	-9,085	-9,054	-9,027	-9,002	-8,982	-8,945	-8,899	-8,839	-8,729	-8,614	0,128	0,150	0,171	0,201	0,198	0,167	0,168	0,152	0,154	0,160	0,184	0,214	0,232	0,240	0,187	0,000	0,000
12,000	-14,688	-14,682	-14,628	-14,576	-14,526	-14,502	-14,495	-14,491	-14,480	-14,485	-14,450	-14,425	-14,367	-14,258	-14,107	0,062	0,110	0,106	0,108	0,092	0,076	0,077	0,081	0,086	0,100	0,130	0,180	0,217	0,254	0,199	0,000	0,000
13,000	-8,290	-8,225	-8,279	-8,265	-8,257	-8,232	-8,217	-8,205	-8,176	-8,140	-8,096	-8,023	-7,918	-7,762	-7,561	0,024	-0,010	0,002	0,044	0,069	0,083	0,111	0,134	0,165	0,198	0,251	0,302	0,348	0,379	0,295	0,000	0,000
14,000	-12,137	-11,963	-12,102	-11,991	-12,002	-11,976	-11,949	-11,951	-11,934	-11,935	-11,924	-11,887	-11,816	-11,678	-11,501	0,005	-0,100	0,001	0,050	0,059	0,052	0,065	0,064	0,087	0,099	0,156	0,197	0,263	0,306	0,247	0,000	0,000
15,000	-7,686	-7,576	-7,453	-7,399	-7,342	-7,338	-7,324	-7,315	-7,297	-7,299	-7,290	-7,280	-7,256	-7,216	-7,190	0,567	0,440	0,301	0,177	0,132	0,109	0,092	0,079	0,070	0,068	0,065	0,070	0,076	0,076	0,060	0,000	0,000
	run	17	2022:11:08    11:24:19,795
0,000	-8,248	-7,741	-7,554	-7,431	-7,393	-7,384	-7,375	-7,365	-7,361	-7,360	-7,352	-7,331	-7,300	-7,248	-7,188	2,150	1,274	0,906	0,424	0,280	0,199	0,157	0,124	0,107	0,094	0,093	0,111	0,118	0,127	0,093	0,000	0,000
1,000	-13,818	-12,808	-12,358	-11,836	-11,620	-11,468	-11,394	-11,335	-11,280	-11,229	-11,182	-11,139	-11,094	-11,025	-10,949	2,804	2,047	1,613	1,029	0,803	0,629	0,526	0,438	0,363	0,308	0,268	0,237	0,217	0,194	0,144	0,000	0,000
2,000	-10,607	-10,417	-10,330	-10,093	-9,962	-9,872	-9,822	-9,781	-9,727	-9,687	-9,623	-9,557	-9,473	-9,343	-9,210	0,388	0,389	0,402	0,388	0,351	0,305	0,291	0,276	0,266	0,265	0,279	0,294	0,302	0,297	0,220	0,000	0,000
3,000	-21,701	-21,743	-21,682	-21,381	-21,172	-21,043	-20,971	-20,915	-20,869	-20,861	-20,831	-20,800	-20,764	-20,674	-20,584	-0,272	0,060	0,204	0,416	0,414	0,344	0,304	0,253	0,223	0,177	0,170	0,177	0,181	0,195	0,145	0,000	0,000
