Device: PM2003001		2022:11:08    10:50:41,776  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:41,779
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,624	-14,679	-14,616	-14,575	-14,521	-14,510	-14,499	-14,487	-14,472	-14,480	-14,455	-14,419	-14,365	-14,258	-14,127	-0,105	0,033	0,053	0,083	0,083	0,069	0,073	0,076	0,083	0,095	0,122	0,166	0,209	0,236	0,188	0,000	0,000
13,000	-8,563	-8,595	-8,581	-8,598	-8,588	-8,572	-8,557	-8,548	-8,516	-8,489	-8,438	-8,375	-8,277	-8,126	-7,942	-0,042	-0,016	-0,007	0,025	0,048	0,075	0,096	0,122	0,148	0,181	0,233	0,283	0,328	0,347	0,273	0,000	0,000
14,000	-11,739	-11,556	-11,643	-11,568	-11,559	-11,519	-11,495	-11,499	-11,486	-11,483	-11,457	-11,423	-11,363	-11,227	-11,048	0,116	-0,003	0,045	0,084	0,078	0,072	0,076	0,076	0,090	0,113	0,152	0,210	0,261	0,307	0,247	0,000	0,000
15,000	-8,947	-9,038	-8,976	-8,981	-8,938	-8,941	-8,931	-8,920	-8,903	-8,906	-8,888	-8,863	-8,813	-8,746	-8,671	-0,195	-0,028	-0,025	0,028	0,035	0,046	0,052	0,060	0,065	0,076	0,099	0,118	0,145	0,149	0,120	0,000	0,000
	run	12	2022:11:08    10:50:42,678
0,000	-12,993	-13,094	-13,136	-13,226	-13,241	-13,258	-13,266	-13,268	-13,272	-13,274	-13,266	-13,240	-13,195	-13,109	-13,000	-0,281	-0,205	-0,172	-0,110	-0,079	-0,051	-0,026	-0,012	0,012	0,035	0,073	0,118	0,160	0,179	0,148	0,000	0,000
1,000	-16,721	-16,725	-16,651	-16,474	-16,338	-16,237	-16,180	-16,134	-16,092	-16,060	-16,024	-15,987	-15,931	-15,847	-15,740	-0,007	0,133	0,202	0,304	0,309	0,274	0,265	0,225	0,213	0,195	0,203	0,203	0,211	0,219	0,166	0,000	0,000
2,000	-10,184	-10,169	-10,159	-10,043	-9,948	-9,864	-9,825	-9,788	-9,748	-9,710	-9,653	-9,589	-9,493	-9,350	-9,179	-0,006	0,052	0,124	0,217	0,240	0,223	0,234	0,219	0,229	0,236	0,275	0,308	0,334	0,337	0,262	0,000	0,000
3,000	-20,412	-20,387	-20,379	-20,064	-19,856	-19,734	-19,664	-19,607	-19,555	-19,542	-19,503	-19,464	-19,414	-19,308	-19,185	0,095	0,210	0,310	0,455	0,434	0,362	0,320	0,281	0,244	0,210	0,209	0,225	0,232	0,244	0,181	0,000	0,000
4,000	-11,006	-11,133	-11,029	-11,031	-10,994	-11,014	-11,000	-11,002	-10,994	-10,978	-10,945	-10,873	-10,742	-10,532	-10,252	-0,387	-0,038	-0,052	0,024	0,032	0,062	0,073	0,090	0,113	0,180	0,261	0,344	0,438	0,486	0,403	0,000	0,000
5,000	-12,596	-12,464	-12,670	-12,664	-12,689	-12,663	-12,647	-12,649	-12,615	-12,600	-12,553	-12,473	-12,332	-12,093	-11,774	0,041	-0,186	-0,115	-0,015	0,017	0,040	0,077	0,111	0,151	0,208	0,293	0,387	0,486	0,544	0,447	0,000	0,000
6,000	-8,591	-8,538	-8,419	-8,256	-8,135	-8,080	-8,046	-8,018	-7,977	-7,951	-7,903	-7,846	-7,767	-7,622	-7,456	0,101	0,233	0,254	0,283	0,258	0,230	0,221	0,212	0,208	0,224	0,246	0,278	0,308	0,320	0,254	0,000	0,000
7,000	-7,096	-7,104	-7,051	-6,974	-6,917	-6,897	-6,882	-6,863	-6,848	-6,844	-6,836	-6,813	-6,795	-6,751	-6,704	-0,048	0,041	0,080	0,115	0,105	0,086	0,081	0,076	0,068	0,066	0,072	0,086	0,095	0,099	0,073	0,000	0,000
8,000	-20,073	-20,291	-20,309	-20,416	-20,414	-20,465	-20,505	-20,529	-20,552	-20,607	-20,632	-20,650	-20,657	-20,615	-20,565	-0,353	-0,226	-0,218	-0,155	-0,135	-0,158	-0,141	-0,133	-0,122	-0,107	-0,064	-0,025	0,009	0,053	0,051	0,000	0,000
9,000	-9,670	-9,650	-9,588	-9,436	-9,300	-9,188	-9,127	-9,076	-9,016	-8,977	-8,919	-8,868	-8,782	-8,659	-8,524	0,000	0,093	0,167	0,308	0,327	0,300	0,294	0,273	0,267	0,247	0,263	0,277	0,293	0,287	0,214	0,000	0,000
10,000	-9,772	-9,791	-9,646	-9,485	-9,389	-9,342	-9,321	-9,302	-9,283	-9,283	-9,269	-9,236	-9,181	-9,091	-8,991	-0,086	0,166	0,182	0,224	0,196	0,167	0,145	0,125	0,114	0,120	0,134	0,158	0,189	0,201	0,159	0,000	0,000
11,000	-10,257	-10,175	-10,141	-10,003	-9,922	-9,866	-9,837	-9,814	-9,784	-9,771	-9,736	-9,687	-9,624	-9,522	-9,402	0,081	0,133	0,152	0,207	0,197	0,166	0,164	0,154	0,154	0,159	0,179	0,206	0,230	0,236	0,179	0,000	0,000
12,000	-14,689	-14,748	-14,668	-14,632	-14,572	-14,557	-14,549	-14,535	-14,520	-14,526	-14,506	-14,467	-14,419	-14,302	-14,175	-0,097	0,033	0,056	0,095	0,088	0,078	0,075	0,079	0,091	0,096	0,128	0,171	0,213	0,242	0,185	0,000	0,000
13,000	-8,461	-8,552	-8,523	-8,555	-8,535	-8,535	-8,517	-8,499	-8,473	-8,450	-8,404	-8,342	-8,241	-8,096	-7,913	-0,094	-0,040	-0,035	0,012	0,040	0,066	0,088	0,119	0,137	0,179	0,234	0,266	0,319	0,338	0,272	0,000	0,000
14,000	-11,616	-11,400	-11,496	-11,418	-11,409	-11,375	-11,351	-11,353	-11,340	-11,337	-11,320	-11,286	-11,208	-11,085	-10,901	0,173	-0,003	0,049	0,079	0,076	0,063	0,077	0,082	0,091	0,112	0,151	0,198	0,263	0,305	0,245	0,000	0,000
15,000	-8,915	-9,002	-8,959	-8,954	-8,918	-8,909	-8,905	-8,891	-8,873	-8,876	-8,853	-8,829	-8,786	-8,718	-8,637	-0,184	-0,018	-0,025	0,029	0,034	0,048	0,053	0,063	0,064	0,081	0,097	0,117	0,144	0,150	0,122	0,000	0,000
	run	13	2022:11:08    10:50:42,727
0,000	-13,049	-13,155	-13,184	-13,275	-13,299	-13,316	-13,323	-13,328	-13,322	-13,332	-13,327	-13,299	-13,258	-13,169	-13,061	-0,277	-0,216	-0,184	-0,122	-0,088	-0,053	-0,028	-0,012	0,011	0,034	0,074	0,116	0,160	0,183	0,149	0,000	0,000
1,000	-16,916	-16,886	-16,804	-16,603	-16,469	-16,367	-16,313	-16,270	-16,223	-16,195	-16,159	-16,115	-16,061	-15,976	-15,871	0,009	0,162	0,222	0,316	0,318	0,288	0,267	0,231	0,208	0,202	0,203	0,208	0,214	0,223	0,169	0,000	0,000
2,000	-10,184	-10,169	-10,159	-10,043	-9,948	-9,864	-9,825	-9,788	-9,748	-9,710	-9,653	-9,589	-9,493	-9,350	-9,179	-0,006	0,052	0,124	0,217	0,240	0,223	0,234	0,219	0,229	0,236	0,275	0,308	0,334	0,337	0,262	0,000	0,000
3,000	-20,412	-20,387	-20,379	-20,064	-19,856	-19,734	-19,664	-19,607	-19,555	-19,542	-19,503	-19,464	-19,414	-19,308	-19,185	0,095	0,210	0,310	0,455	0,434	0,362	0,320	0,281	0,244	0,210	0,209	0,225	0,232	0,244	0,181	0,000	0,000
4,000	-11,006	-11,133	-11,029	-11,031	-10,994	-11,014	-11,000	-11,002	-10,994	-10,978	-10,945	-10,873	-10,742	-10,532	-10,252	-0,387	-0,038	-0,052	0,024	0,032	0,062	0,073	0,090	0,113	0,180	0,261	0,344	0,438	0,486	0,403	0,000	0,000
5,000	-12,596	-12,464	-12,670	-12,664	-12,689	-12,663	-12,647	-12,649	-12,615	-12,600	-12,553	-12,473	-12,332	-12,093	-11,774	0,041	-0,186	-0,115	-0,015	0,017	0,040	0,077	0,111	0,151	0,208	0,293	0,387	0,486	0,544	0,447	0,000	0,000
6,000	-8,591	-8,538	-8,419	-8,256	-8,135	-8,080	-8,046	-8,018	-7,977	-7,951	-7,903	-7,846	-7,767	-7,622	-7,456	0,101	0,233	0,254	0,283	0,258	0,230	0,221	0,212	0,208	0,224	0,246	0,278	0,308	0,320	0,254	0,000	0,000
7,000	-7,096	-7,104	-7,051	-6,974	-6,917	-6,897	-6,882	-6,863	-6,848	-6,844	-6,836	-6,813	-6,795	-6,751	-6,704	-0,048	0,041	0,080	0,115	0,105	0,086	0,081	0,076	0,068	0,066	0,072	0,086	0,095	0,099	0,073	0,000	0,000
8,000	-20,381	-20,606	-20,626	-20,752	-20,751	-20,803	-20,838	-20,873	-20,898	-20,956	-20,977	-20,987	-20,994	-20,948	-20,906	-0,374	-0,252	-0,237	-0,171	-0,153	-0,161	-0,151	-0,143	-0,125	-0,112	-0,064	-0,019	0,010	0,052	0,048	0,000	0,000
9,000	-9,754	-9,718	-9,674	-9,527	-9,398	-9,279	-9,212	-9,163	-9,108	-9,068	-9,010	-8,946	-8,865	-8,743	-8,604	-0,011	0,079	0,160	0,302	0,323	0,305	0,294	0,272	0,258	0,256	0,269	0,285	0,292	0,294	0,222	0,000	0,000
10,000	-9,739	-9,746	-9,596	-9,439	-9,326	-9,285	-9,262	-9,245	-9,228	-9,233	-9,210	-9,174	-9,127	-9,042	-8,925	-0,098	0,178	0,198	0,234	0,200	0,163	0,140	0,126	0,114	0,116	0,134	0,155	0,190	0,197	0,165	0,000	0,000
11,000	-10,219	-10,132	-10,094	-9,957	-9,881	-9,823	-9,792	-9,773	-9,742	-9,726	-9,688	-9,642	-9,586	-9,476	-9,363	0,081	0,126	0,152	0,204	0,200	0,167	0,162	0,157	0,156	0,160	0,180	0,201	0,225	0,235	0,186	0,000	0,000
12,000	-14,593	-14,644	-14,576	-14,539	-14,478	-14,455	-14,445	-14,443	-14,425	-14,427	-14,409	-14,373	-14,321	-14,209	-14,079	-0,097	0,030	0,055	0,088	0,085	0,077	0,075	0,078	0,082	0,095	0,132	0,166	0,207	0,234	0,187	0,000	0,000
13,000	-8,503	-8,593	-8,568	-8,591	-8,572	-8,567	-8,549	-8,533	-8,504	-8,483	-8,437	-8,371	-8,276	-8,126	-7,941	-0,087	-0,030	-0,037	0,020	0,037	0,076	0,091	0,121	0,145	0,175	0,230	0,275	0,322	0,342	0,273	0,000	0,000
14,000	-11,655	-11,439	-11,532	-11,453	-11,440	-11,408	-11,392	-11,391	-11,377	-11,363	-11,354	-11,319	-11,248	-11,115	-10,940	0,130	-0,005	0,039	0,078	0,076	0,076	0,083	0,080	0,092	0,109	0,150	0,198	0,259	0,292	0,246	0,000	0,000
15,000	-9,039	-9,121	-9,078	-9,066	-9,029	-9,031	-9,022	-9,015	-8,993	-8,994	-8,975	-8,937	-8,899	-8,832	-8,748	-0,183	-0,016	-0,021	0,032	0,038	0,047	0,055	0,067	0,067	0,087	0,105	0,125	0,148	0,155	0,124	0,000	0,000
	run	14	2022:11:08    10:50:42,827
0,000	-13,116	-13,223	-13,255	-13,347	-13,366	-13,383	-13,386	-13,391	-13,393	-13,406	-13,391	-13,365	-13,323	-13,228	-13,126	-0,286	-0,211	-0,188	-0,115	-0,091	-0,049	-0,031	-0,018	0,009	0,028	0,071	0,119	0,156	0,181	0,146	0,000	0,000
1,000	-16,836	-16,819	-16,750	-16,575	-16,433	-16,334	-16,278	-16,233	-16,192	-16,168	-16,118	-16,076	-16,022	-15,943	-15,825	0,008	0,144	0,193	0,309	0,309	0,283	0,263	0,232	0,208	0,202	0,200	0,208	0,210	0,220	0,171	0,000	0,000
2,000	-10,134	-10,126	-10,108	-9,998	-9,901	-9,824	-9,777	-9,739	-9,698	-9,671	-9,614	-9,548	-9,450	-9,313	-9,149	0,007	0,071	0,126	0,222	0,238	0,217	0,228	0,216	0,222	0,224	0,259	0,297	0,321	0,329	0,253	0,000	0,000
3,000	-20,098	-20,107	-20,083	-19,790	-19,605	-19,471	-19,402	-19,344	-19,298	-19,280	-19,244	-19,200	-19,152	-19,045	-18,926	0,063	0,191	0,288	0,438	0,425	0,360	0,319	0,275	0,244	0,202	0,204	0,217	0,225	0,236	0,178	0,000	0,000
4,000	-10,832	-10,985	-10,888	-10,874	-10,829	-10,844	-10,835	-10,831	-10,828	-10,821	-10,781	-10,713	-10,585	-10,379	-10,108	-0,400	-0,037	-0,041	0,033	0,039	0,067	0,075	0,090	0,111	0,168	0,251	0,331	0,422	0,475	0,391	0,000	0,000
5,000	-12,268	-12,129	-12,334	-12,329	-12,351	-12,323	-12,307	-12,306	-12,283	-12,263	-12,219	-12,147	-12,007	-11,781	-11,478	0,054	-0,180	-0,118	-0,009	0,013	0,038	0,078	0,109	0,143	0,199	0,276	0,369	0,472	0,517	0,429	0,000	0,000
6,000	-8,486	-8,468	-8,347	-8,191	-8,086	-8,024	-7,986	-7,947	-7,918	-7,892	-7,847	-7,788	-7,701	-7,558	-7,400	0,077	0,215	0,240	0,273	0,255	0,225	0,221	0,206	0,205	0,208	0,243	0,278	0,302	0,320	0,248	0,000	0,000
7,000	-7,111	-7,083	-7,039	-6,980	-6,924	-6,900	-6,886	-6,872	-6,854	-6,855	-6,845	-6,819	-6,800	-6,751	-6,693	-0,045	0,051	0,063	0,112	0,102	0,087	0,080	0,071	0,069	0,070	0,075	0,084	0,097	0,102	0,077	0,000	0,000
8,000	-20,423	-20,662	-20,696	-20,819	-20,822	-20,869	-20,909	-20,934	-20,958	-21,018	-21,037	-21,055	-21,053	-21,012	-20,963	-0,389	-0,242	-0,239	-0,170	-0,146	-0,158	-0,149	-0,138	-0,127	-0,108	-0,066	-0,022	0,012	0,052	0,055	0,000	0,000
9,000	-9,809	-9,781	-9,742	-9,570	-9,424	-9,312	-9,249	-9,193	-9,135	-9,096	-9,039	-8,972	-8,902	-8,776	-8,635	0,021	0,104	0,181	0,324	0,339	0,312	0,299	0,280	0,269	0,256	0,276	0,285	0,295	0,295	0,221	0,000	0,000
10,000	-9,747	-9,766	-9,619	-9,469	-9,363	-9,321	-9,297	-9,278	-9,261	-9,262	-9,245	-9,213	-9,158	-9,065	-8,961	-0,101	0,164	0,183	0,223	0,197	0,166	0,142	0,128	0,117	0,123	0,143	0,160	0,192	0,201	0,164	0,000	0,000
11,000	-10,181	-10,088	-10,058	-9,922	-9,838	-9,787	-9,752	-9,732	-9,699	-9,682	-9,647	-9,602	-9,536	-9,434	-9,310	0,078	0,129	0,158	0,208	0,205	0,167	0,168	0,155	0,157	0,159	0,181	0,204	0,229	0,236	0,183	0,000	0,000
12,000	-14,662	-14,710	-14,642	-14,612	-14,554	-14,536	-14,526	-14,517	-14,499	-14,509	-14,481	-14,455	-14,400	-14,286	-14,163	-0,089	0,027	0,044	0,089	0,083	0,067	0,073	0,078	0,084	0,092	0,130	0,172	0,204	0,235	0,188	0,000	0,000
13,000	-8,584	-8,597	-8,596	-8,610	-8,592	-8,582	-8,566	-8,557	-8,524	-8,499	-8,448	-8,387	-8,284	-8,136	-7,951	-0,049	-0,018	-0,014	0,025	0,048	0,070	0,097	0,115	0,152	0,185	0,234	0,280	0,327	0,343	0,278	0,000	0,000
14,000	-11,781	-11,622	-11,692	-11,610	-11,598	-11,568	-11,543	-11,537	-11,531	-11,511	-11,508	-11,470	-11,396	-11,269	-11,088	0,071	-0,005	0,047	0,071	0,079	0,071	0,082	0,087	0,094	0,120	0,155	0,208	0,264	0,301	0,247	0,000	0,000
15,000	-9,031	-9,116	-9,073	-9,061	-9,030	-9,026	-9,018	-9,006	-8,991	-8,993	-8,972	-8,944	-8,903	-8,830	-8,753	-0,165	-0,032	-0,022	0,027	0,034	0,048	0,051	0,061	0,064	0,081	0,099	0,112	0,140	0,150	0,117	0,000	0,000
	run	15	2022:11:08    10:50:42,879
0,000	-13,116	-13,223	-13,255	-13,347	-13,366	-13,383	-13,386	-13,391	-13,393	-13,406	-13,391	-13,365	-13,323	-13,228	-13,126	-0,286	-0,211	-0,188	-0,115	-0,091	-0,049	-0,031	-0,018	0,009	0,028	0,071	0,119	0,156	0,181	0,146	0,000	0,000
1,000	-16,836	-16,819	-16,750	-16,575	-16,433	-16,334	-16,278	-16,233	-16,192	-16,168	-16,118	-16,076	-16,022	-15,943	-15,825	0,008	0,144	0,193	0,309	0,309	0,283	0,263	0,232	0,208	0,202	0,200	0,208	0,210	0,220	0,171	0,000	0,000
2,000	-10,134	-10,126	-10,108	-9,998	-9,901	-9,824	-9,777	-9,739	-9,698	-9,671	-9,614	-9,548	-9,450	-9,313	-9,149	0,007	0,071	0,126	0,222	0,238	0,217	0,228	0,216	0,222	0,224	0,259	0,297	0,321	0,329	0,253	0,000	0,000
3,000	-20,098	-20,107	-20,083	-19,790	-19,605	-19,471	-19,402	-19,344	-19,298	-19,280	-19,244	-19,200	-19,152	-19,045	-18,926	0,063	0,191	0,288	0,438	0,425	0,360	0,319	0,275	0,244	0,202	0,204	0,217	0,225	0,236	0,178	0,000	0,000
4,000	-10,832	-10,985	-10,888	-10,874	-10,829	-10,844	-10,835	-10,831	-10,828	-10,821	-10,781	-10,713	-10,585	-10,379	-10,108	-0,400	-0,037	-0,041	0,033	0,039	0,067	0,075	0,090	0,111	0,168	0,251	0,331	0,422	0,475	0,391	0,000	0,000
5,000	-12,268	-12,129	-12,334	-12,329	-12,351	-12,323	-12,307	-12,306	-12,283	-12,263	-12,219	-12,147	-12,007	-11,781	-11,478	0,054	-0,180	-0,118	-0,009	0,013	0,038	0,078	0,109	0,143	0,199	0,276	0,369	0,472	0,517	0,429	0,000	0,000
6,000	-8,410	-8,371	-8,242	-8,100	-7,984	-7,921	-7,886	-7,862	-7,821	-7,797	-7,751	-7,689	-7,612	-7,472	-7,312	0,077	0,218	0,247	0,279	0,255	0,223	0,213	0,205	0,201	0,212	0,235	0,271	0,297	0,312	0,243	0,000	0,000
7,000	-7,081	-7,069	-7,028	-6,958	-6,903	-6,873	-6,859	-6,852	-6,835	-6,827	-6,816	-6,797	-6,773	-6,722	-6,675	-0,021	0,042	0,069	0,115	0,106	0,083	0,077	0,073	0,074	0,072	0,081	0,089	0,100	0,108	0,078	0,000	0,000
8,000	-20,370	-20,596	-20,623	-20,755	-20,744	-20,799	-20,837	-20,865	-20,885	-20,944	-20,965	-20,980	-20,983	-20,944	-20,893	-0,371	-0,243	-0,232	-0,161	-0,148	-0,155	-0,149	-0,141	-0,124	-0,112	-0,067	-0,025	0,007	0,054	0,049	0,000	0,000
9,000	-9,740	-9,715	-9,659	-9,478	-9,341	-9,225	-9,159	-9,112	-9,052	-9,009	-8,959	-8,898	-8,814	-8,693	-8,554	0,017	0,119	0,194	0,320	0,335	0,308	0,298	0,279	0,264	0,258	0,272	0,284	0,294	0,294	0,218	0,000	0,000
10,000	-9,856	-9,888	-9,720	-9,564	-9,456	-9,407	-9,386	-9,369	-9,348	-9,355	-9,327	-9,305	-9,246	-9,155	-9,051	-0,091	0,174	0,196	0,241	0,203	0,171	0,149	0,124	0,118	0,124	0,136	0,157	0,189	0,204	0,166	0,000	0,000
11,000	-10,266	-10,155	-10,127	-9,990	-9,905	-9,851	-9,821	-9,798	-9,770	-9,753	-9,713	-9,669	-9,606	-9,504	-9,382	0,086	0,134	0,163	0,213	0,203	0,173	0,165	0,157	0,158	0,158	0,189	0,205	0,230	0,241	0,184	0,000	0,000
12,000	-14,820	-14,866	-14,795	-14,762	-14,700	-14,677	-14,668	-14,659	-14,646	-14,653	-14,623	-14,596	-14,536	-14,427	-14,294	-0,093	0,030	0,057	0,096	0,089	0,076	0,076	0,083	0,086	0,097	0,131	0,169	0,210	0,240	0,191	0,000	0,000
13,000	-8,573	-8,653	-8,618	-8,654	-8,635	-8,624	-8,611	-8,593	-8,573	-8,539	-8,485	-8,423	-8,325	-8,178	-7,993	-0,080	-0,029	-0,026	0,010	0,047	0,077	0,095	0,119	0,143	0,183	0,230	0,283	0,323	0,343	0,274	0,000	0,000
14,000	-11,795	-11,591	-11,692	-11,596	-11,604	-11,562	-11,545	-11,536	-11,525	-11,521	-11,503	-11,465	-11,395	-11,262	-11,073	0,140	-0,009	0,036	0,075	0,076	0,073	0,083	0,081	0,095	0,115	0,158	0,203	0,271	0,307	0,253	0,000	0,000
15,000	-9,056	-9,147	-9,114	-9,105	-9,065	-9,059	-9,053	-9,045	-9,021	-9,023	-9,007	-8,977	-8,931	-8,864	-8,785	-0,182	-0,024	-0,026	0,029	0,041	0,055	0,052	0,062	0,065	0,087	0,106	0,116	0,143	0,152	0,121	0,000	0,000
	run	16	2022:11:08    10:50:42,979
0,000	-13,163	-13,261	-13,303	-13,394	-13,419	-13,435	-13,434	-13,441	-13,440	-13,448	-13,435	-13,412	-13,366	-13,276	-13,172	-0,262	-0,211	-0,181	-0,106	-0,086	-0,054	-0,027	-0,014	0,013	0,035	0,072	0,120	0,163	0,184	0,151	0,000	0,000
1,000	-16,938	-16,925	-16,859	-16,650	-16,511	-16,407	-16,350	-16,308	-16,264	-16,236	-16,192	-16,157	-16,101	-16,015	-15,914	0,029	0,171	0,224	0,327	0,328	0,287	0,270	0,234	0,213	0,202	0,197	0,203	0,214	0,217	0,161	0,000	0,000
2,000	-10,264	-10,263	-10,243	-10,121	-10,023	-9,949	-9,908	-9,865	-9,823	-9,791	-9,729	-9,665	-9,572	-9,423	-9,258	0,010	0,064	0,129	0,226	0,235	0,224	0,226	0,218	0,231	0,237	0,270	0,305	0,327	0,339	0,259	0,000	0,000
3,000	-20,470	-20,464	-20,421	-20,104	-19,907	-19,772	-19,703	-19,650	-19,599	-19,584	-19,544	-19,506	-19,455	-19,349	-19,224	0,072	0,213	0,310	0,456	0,443	0,365	0,325	0,279	0,245	0,216	0,216	0,229	0,232	0,244	0,185	0,000	0,000
4,000	-10,838	-10,993	-10,891	-10,878	-10,849	-10,859	-10,855	-10,846	-10,841	-10,832	-10,798	-10,731	-10,601	-10,397	-10,119	-0,386	-0,037	-0,033	0,034	0,036	0,063	0,073	0,092	0,116	0,174	0,249	0,331	0,424	0,474	0,393	0,000	0,000
5,000	-12,345	-12,213	-12,415	-12,417	-12,445	-12,407	-12,392	-12,390	-12,364	-12,353	-12,320	-12,230	-12,091	-11,867	-11,559	0,044	-0,194	-0,120	-0,014	0,007	0,038	0,071	0,110	0,143	0,201	0,277	0,377	0,474	0,530	0,432	0,000	0,000
6,000	-8,386	-8,346	-8,227	-8,075	-7,960	-7,898	-7,864	-7,836	-7,796	-7,770	-7,724	-7,670	-7,585	-7,447	-7,290	0,102	0,229	0,244	0,270	0,255	0,224	0,215	0,203	0,201	0,214	0,234	0,272	0,300	0,315	0,243	0,000	0,000
7,000	-6,935	-6,958	-6,912	-6,845	-6,797	-6,768	-6,758	-6,742	-6,731	-6,731	-6,714	-6,698	-6,675	-6,627	-6,579	-0,053	0,038	0,058	0,110	0,095	0,076	0,072	0,070	0,064	0,064	0,074	0,084	0,090	0,097	0,069	0,000	0,000
8,000	-20,127	-20,340	-20,369	-20,478	-20,477	-20,525	-20,564	-20,590	-20,613	-20,675	-20,696	-20,710	-20,717	-20,673	-20,628	-0,378	-0,251	-0,230	-0,148	-0,146	-0,157	-0,139	-0,140	-0,125	-0,108	-0,066	-0,023	0,008	0,052	0,058	0,000	0,000
9,000	-9,759	-9,751	-9,710	-9,568	-9,435	-9,321	-9,261	-9,209	-9,152	-9,114	-9,057	-8,993	-8,914	-8,792	-8,654	0,005	0,072	0,158	0,294	0,313	0,302	0,288	0,270	0,263	0,260	0,269	0,284	0,289	0,285	0,220	0,000	0,000
10,000	-9,792	-9,800	-9,634	-9,458	-9,355	-9,309	-9,285	-9,268	-9,251	-9,252	-9,238	-9,203	-9,149	-9,058	-8,954	-0,080	0,198	0,216	0,245	0,205	0,172	0,146	0,128	0,115	0,115	0,135	0,160	0,191	0,203	0,164	0,000	0,000
11,000	-10,351	-10,234	-10,211	-10,070	-9,980	-9,929	-9,900	-9,877	-9,843	-9,826	-9,788	-9,747	-9,689	-9,579	-9,459	0,083	0,129	0,167	0,209	0,199	0,169	0,167	0,156	0,156	0,163	0,182	0,206	0,228	0,241	0,186	0,000	0,000
12,000	-14,831	-14,880	-14,827	-14,779	-14,723	-14,700	-14,694	-14,678	-14,666	-14,678	-14,656	-14,613	-14,560	-14,451	-14,319	-0,100	0,031	0,048	0,088	0,090	0,071	0,077	0,084	0,084	0,093	0,130	0,176	0,213	0,234	0,190	0,000	0,000
13,000	-8,642	-8,708	-8,692	-8,705	-8,687	-8,672	-8,661	-8,640	-8,622	-8,594	-8,541	-8,480	-8,374	-8,225	-8,037	-0,061	-0,031	-0,019	0,021	0,047	0,076	0,096	0,125	0,143	0,181	0,237	0,286	0,332	0,348	0,277	0,000	0,000
14,000	-11,839	-11,642	-11,711	-11,634	-11,625	-11,600	-11,572	-11,570	-11,558	-11,545	-11,541	-11,496	-11,426	-11,303	-11,113	0,114	0,000	0,047	0,075	0,077	0,080	0,082	0,082	0,092	0,109	0,151	0,203	0,264	0,298	0,249	0,000	0,000
15,000	-9,083	-9,177	-9,128	-9,124	-9,088	-9,085	-9,078	-9,065	-9,047	-9,051	-9,028	-8,998	-8,953	-8,881	-8,800	-0,164	-0,021	-0,021	0,032	0,042	0,049	0,051	0,060	0,065	0,086	0,105	0,125	0,150	0,156	0,126	0,000	0,000
	run	17	2022:11:08    10:50:43,079
0,000	-13,090	-13,198	-13,234	-13,324	-13,343	-13,360	-13,363	-13,370	-13,365	-13,379	-13,367	-13,336	-13,295	-13,206	-13,099	-0,263	-0,205	-0,181	-0,114	-0,079	-0,052	-0,032	-0,012	0,011	0,035	0,074	0,112	0,162	0,186	0,149	0,000	0,000
1,000	-16,939	-16,922	-16,860	-16,676	-16,533	-16,428	-16,371	-16,331	-16,286	-16,253	-16,214	-16,175	-16,119	-16,038	-15,921	-0,006	0,147	0,211	0,312	0,319	0,285	0,267	0,239	0,215	0,206	0,201	0,208	0,216	0,220	0,175	0,000	0,000
2,000	-10,347	-10,329	-10,309	-10,180	-10,074	-9,997	-9,951	-9,917	-9,869	-9,836	-9,776	-9,708	-9,615	-9,465	-9,291	0,024	0,083	0,145	0,237	0,247	0,227	0,230	0,224	0,227	0,243	0,277	0,308	0,335	0,346	0,262	0,000	0,000
3,000	-20,700	-20,684	-20,653	-20,319	-20,104	-19,974	-19,908	-19,849	-19,798	-19,788	-19,746	-19,710	-19,653	-19,554	-19,424	0,103	0,234	0,338	0,476	0,451	0,369	0,335	0,283	0,249	0,212	0,214	0,228	0,232	0,247	0,185	0,000	0,000
