Device: PM2003001		2022:11:08    11:25:38,191  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:25:38,194
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,730	-8,732	-8,734	-8,741	-8,721	-8,704	-8,689	-8,674	-8,640	-8,605	-8,555	-8,484	-8,375	-8,209	-7,999	-0,054	-0,025	-0,022	0,035	0,068	0,086	0,112	0,139	0,166	0,215	0,272	0,313	0,365	0,388	0,309	0,000	0,000
14,000	-12,357	-12,204	-12,280	-12,201	-12,195	-12,170	-12,144	-12,144	-12,127	-12,126	-12,103	-12,064	-11,980	-11,823	-11,617	0,008	-0,049	0,011	0,066	0,075	0,074	0,078	0,076	0,104	0,129	0,173	0,231	0,308	0,347	0,286	0,000	0,000
15,000	-9,028	-9,096	-9,044	-9,040	-9,003	-8,999	-8,990	-8,981	-8,958	-8,956	-8,935	-8,906	-8,857	-8,785	-8,700	-0,120	0,014	0,002	0,045	0,048	0,054	0,057	0,072	0,078	0,090	0,108	0,129	0,155	0,167	0,132	0,000	0,000
	run	12	2022:11:08    11:25:39,094
0,000	-12,981	-13,036	-13,061	-13,130	-13,148	-13,166	-13,166	-13,170	-13,170	-13,176	-13,171	-13,132	-13,084	-12,987	-12,873	-0,140	-0,120	-0,108	-0,078	-0,062	-0,032	-0,012	0,000	0,024	0,049	0,086	0,129	0,174	0,203	0,164	0,000	0,000
1,000	-16,757	-16,749	-16,675	-16,480	-16,330	-16,226	-16,162	-16,118	-16,067	-16,033	-15,986	-15,940	-15,881	-15,784	-15,677	0,052	0,184	0,225	0,326	0,347	0,307	0,290	0,258	0,242	0,227	0,225	0,225	0,232	0,230	0,175	0,000	0,000
2,000	-10,325	-10,303	-10,262	-10,126	-10,010	-9,931	-9,887	-9,851	-9,798	-9,765	-9,701	-9,624	-9,529	-9,372	-9,202	0,086	0,143	0,184	0,264	0,263	0,246	0,255	0,244	0,252	0,265	0,292	0,325	0,349	0,354	0,264	0,000	0,000
3,000	-20,373	-20,356	-20,307	-19,977	-19,762	-19,632	-19,557	-19,497	-19,447	-19,437	-19,395	-19,357	-19,308	-19,198	-19,072	0,116	0,274	0,362	0,487	0,464	0,383	0,338	0,290	0,252	0,213	0,214	0,227	0,237	0,251	0,187	0,000	0,000
4,000	-10,943	-11,019	-10,911	-10,917	-10,879	-10,882	-10,881	-10,877	-10,874	-10,853	-10,806	-10,738	-10,598	-10,370	-10,074	-0,200	0,004	-0,005	0,042	0,054	0,065	0,086	0,097	0,134	0,199	0,289	0,378	0,467	0,516	0,423	0,000	0,000
5,000	-12,617	-12,601	-12,770	-12,813	-12,814	-12,792	-12,780	-12,785	-12,749	-12,756	-12,711	-12,625	-12,490	-12,257	-11,956	-0,166	-0,257	-0,203	-0,050	-0,004	0,015	0,068	0,093	0,138	0,192	0,276	0,377	0,466	0,529	0,430	0,000	0,000
6,000	-6,063	-5,575	-5,366	-5,119	-5,011	-4,936	-4,903	-4,866	-4,826	-4,806	-4,766	-4,729	-4,677	-4,598	-4,511	1,574	1,083	0,856	0,532	0,414	0,322	0,282	0,253	0,220	0,200	0,198	0,198	0,195	0,190	0,135	0,000	0,000
7,000	-2,449	-2,247	-2,191	-2,152	-2,115	-2,099	-2,089	-2,084	-2,070	-2,073	-2,060	-2,043	-2,027	-1,993	-1,956	1,524	0,787	0,539	0,275	0,200	0,136	0,116	0,097	0,082	0,077	0,072	0,075	0,079	0,078	0,058	0,000	0,000
8,000	-14,660	-14,177	-13,946	-13,833	-13,776	-13,783	-13,803	-13,819	-13,843	-13,881	-13,895	-13,927	-13,930	-13,921	-13,895	2,211	1,356	0,936	0,424	0,252	0,130	0,071	0,026	-0,009	-0,027	-0,025	-0,007	0,001	0,034	0,037	0,000	0,000
9,000	-10,549	-10,530	-10,487	-10,287	-10,146	-10,025	-9,961	-9,904	-9,846	-9,810	-9,762	-9,711	-9,645	-9,559	-9,451	-0,183	0,018	0,143	0,306	0,326	0,309	0,297	0,270	0,248	0,229	0,228	0,230	0,234	0,225	0,164	0,000	0,000
10,000	-10,287	-10,351	-10,224	-10,103	-10,018	-9,978	-9,962	-9,945	-9,922	-9,919	-9,899	-9,867	-9,808	-9,726	-9,630	-0,304	0,030	0,082	0,163	0,146	0,125	0,116	0,111	0,107	0,119	0,129	0,157	0,187	0,193	0,154	0,000	0,000
11,000	-10,139	-10,074	-10,041	-9,906	-9,825	-9,771	-9,738	-9,721	-9,687	-9,670	-9,638	-9,589	-9,528	-9,428	-9,305	0,004	0,086	0,124	0,192	0,190	0,161	0,162	0,152	0,156	0,162	0,183	0,206	0,220	0,230	0,177	0,000	0,000
12,000	-15,401	-15,450	-15,374	-15,346	-15,293	-15,275	-15,271	-15,260	-15,244	-15,265	-15,235	-15,196	-15,148	-15,031	-14,901	-0,120	0,016	0,041	0,078	0,082	0,066	0,065	0,073	0,077	0,087	0,127	0,173	0,207	0,240	0,189	0,000	0,000
13,000	-8,523	-8,654	-8,582	-8,627	-8,592	-8,587	-8,570	-8,547	-8,525	-8,490	-8,439	-8,368	-8,266	-8,115	-7,919	-0,140	-0,037	-0,029	0,022	0,068	0,091	0,119	0,130	0,160	0,203	0,253	0,297	0,339	0,367	0,290	0,000	0,000
14,000	-11,992	-11,737	-11,917	-11,804	-11,813	-11,781	-11,756	-11,762	-11,741	-11,741	-11,724	-11,684	-11,596	-11,456	-11,252	0,142	-0,059	0,017	0,062	0,067	0,059	0,073	0,073	0,094	0,118	0,175	0,227	0,294	0,339	0,277	0,000	0,000
15,000	-8,889	-8,968	-8,900	-8,891	-8,852	-8,848	-8,837	-8,825	-8,803	-8,802	-8,777	-8,747	-8,698	-8,622	-8,535	-0,116	0,019	0,008	0,052	0,054	0,059	0,063	0,077	0,083	0,096	0,116	0,130	0,156	0,170	0,138	0,000	0,000
	run	13	2022:11:08    11:25:39,144
0,000	-12,729	-12,788	-12,817	-12,888	-12,910	-12,924	-12,921	-12,928	-12,928	-12,938	-12,922	-12,890	-12,845	-12,756	-12,643	-0,141	-0,117	-0,114	-0,077	-0,056	-0,039	-0,015	-0,004	0,018	0,045	0,082	0,129	0,166	0,190	0,149	0,000	0,000
1,000	-16,763	-16,740	-16,670	-16,496	-16,342	-16,243	-16,184	-16,133	-16,079	-16,050	-15,994	-15,955	-15,894	-15,799	-15,691	0,037	0,178	0,221	0,323	0,336	0,298	0,279	0,254	0,241	0,223	0,228	0,229	0,234	0,234	0,174	0,000	0,000
2,000	-10,325	-10,303	-10,262	-10,126	-10,010	-9,931	-9,887	-9,851	-9,798	-9,765	-9,701	-9,624	-9,529	-9,372	-9,202	0,086	0,143	0,184	0,264	0,263	0,246	0,255	0,244	0,252	0,265	0,292	0,325	0,349	0,354	0,264	0,000	0,000
3,000	-20,373	-20,356	-20,307	-19,977	-19,762	-19,632	-19,557	-19,497	-19,447	-19,437	-19,395	-19,357	-19,308	-19,198	-19,072	0,116	0,274	0,362	0,487	0,464	0,383	0,338	0,290	0,252	0,213	0,214	0,227	0,237	0,251	0,187	0,000	0,000
4,000	-10,943	-11,019	-10,911	-10,917	-10,879	-10,882	-10,881	-10,877	-10,874	-10,853	-10,806	-10,738	-10,598	-10,370	-10,074	-0,200	0,004	-0,005	0,042	0,054	0,065	0,086	0,097	0,134	0,199	0,289	0,378	0,467	0,516	0,423	0,000	0,000
5,000	-12,617	-12,601	-12,770	-12,813	-12,814	-12,792	-12,780	-12,785	-12,749	-12,756	-12,711	-12,625	-12,490	-12,257	-11,956	-0,166	-0,257	-0,203	-0,050	-0,004	0,015	0,068	0,093	0,138	0,192	0,276	0,377	0,466	0,529	0,430	0,000	0,000
6,000	-6,063	-5,575	-5,366	-5,119	-5,011	-4,936	-4,903	-4,866	-4,826	-4,806	-4,766	-4,729	-4,677	-4,598	-4,511	1,574	1,083	0,856	0,532	0,414	0,322	0,282	0,253	0,220	0,200	0,198	0,198	0,195	0,190	0,135	0,000	0,000
7,000	-2,449	-2,247	-2,191	-2,152	-2,115	-2,099	-2,089	-2,084	-2,070	-2,073	-2,060	-2,043	-2,027	-1,993	-1,956	1,524	0,787	0,539	0,275	0,200	0,136	0,116	0,097	0,082	0,077	0,072	0,075	0,079	0,078	0,058	0,000	0,000
8,000	-14,666	-14,197	-13,988	-13,877	-13,828	-13,834	-13,848	-13,875	-13,903	-13,930	-13,953	-13,974	-13,986	-13,966	-13,941	2,169	1,313	0,913	0,406	0,241	0,121	0,063	0,012	-0,015	-0,033	-0,016	-0,014	0,004	0,036	0,042	0,000	0,000
9,000	-10,552	-10,559	-10,514	-10,342	-10,202	-10,080	-10,014	-9,959	-9,901	-9,865	-9,813	-9,762	-9,702	-9,604	-9,501	-0,199	0,000	0,127	0,296	0,323	0,302	0,292	0,262	0,248	0,234	0,233	0,230	0,232	0,224	0,161	0,000	0,000
10,000	-10,128	-10,203	-10,086	-9,979	-9,888	-9,863	-9,837	-9,825	-9,802	-9,799	-9,778	-9,746	-9,695	-9,609	-9,510	-0,306	0,021	0,065	0,148	0,135	0,116	0,112	0,105	0,108	0,114	0,132	0,153	0,179	0,190	0,148	0,000	0,000
11,000	-10,131	-10,056	-10,028	-9,903	-9,821	-9,766	-9,735	-9,718	-9,689	-9,671	-9,630	-9,588	-9,530	-9,423	-9,311	-0,011	0,077	0,114	0,182	0,184	0,159	0,157	0,155	0,155	0,154	0,181	0,203	0,220	0,229	0,176	0,000	0,000
12,000	-15,196	-15,279	-15,195	-15,158	-15,106	-15,085	-15,078	-15,073	-15,059	-15,067	-15,049	-15,011	-14,960	-14,847	-14,719	-0,127	0,027	0,042	0,078	0,078	0,064	0,066	0,076	0,076	0,084	0,127	0,167	0,209	0,237	0,191	0,000	0,000
13,000	-8,379	-8,434	-8,420	-8,430	-8,418	-8,397	-8,384	-8,364	-8,335	-8,303	-8,247	-8,183	-8,079	-7,919	-7,718	-0,080	-0,036	-0,020	0,024	0,059	0,093	0,113	0,132	0,165	0,199	0,248	0,298	0,348	0,364	0,292	0,000	0,000
14,000	-11,512	-11,312	-11,439	-11,351	-11,352	-11,318	-11,296	-11,300	-11,284	-11,283	-11,264	-11,225	-11,146	-11,003	-10,813	0,076	-0,048	0,011	0,050	0,057	0,051	0,070	0,076	0,091	0,113	0,163	0,222	0,284	0,323	0,266	0,000	0,000
15,000	-8,787	-8,868	-8,804	-8,802	-8,761	-8,758	-8,747	-8,736	-8,713	-8,710	-8,683	-8,653	-8,608	-8,537	-8,445	-0,116	0,017	0,003	0,054	0,051	0,056	0,063	0,074	0,084	0,095	0,114	0,137	0,158	0,168	0,136	0,000	0,000
	run	14	2022:11:08    11:25:39,242
0,000	-12,941	-12,996	-13,020	-13,091	-13,111	-13,124	-13,132	-13,136	-13,132	-13,140	-13,128	-13,103	-13,048	-12,954	-12,839	-0,135	-0,127	-0,117	-0,082	-0,061	-0,039	-0,016	0,004	0,024	0,046	0,089	0,132	0,178	0,196	0,161	0,000	0,000
1,000	-16,747	-16,756	-16,677	-16,501	-16,349	-16,246	-16,187	-16,134	-16,088	-16,052	-15,996	-15,957	-15,900	-15,799	-15,686	0,051	0,177	0,229	0,325	0,340	0,304	0,290	0,254	0,242	0,225	0,222	0,234	0,231	0,236	0,176	0,000	0,000
2,000	-10,438	-10,395	-10,367	-10,214	-10,104	-10,025	-9,976	-9,935	-9,888	-9,848	-9,778	-9,705	-9,595	-9,443	-9,261	0,096	0,139	0,194	0,269	0,272	0,252	0,255	0,251	0,258	0,270	0,304	0,333	0,359	0,369	0,281	0,000	0,000
3,000	-20,879	-20,829	-20,741	-20,389	-20,177	-20,044	-19,970	-19,910	-19,859	-19,848	-19,812	-19,775	-19,718	-19,605	-19,470	0,163	0,330	0,412	0,509	0,482	0,387	0,341	0,297	0,257	0,215	0,214	0,233	0,244	0,257	0,196	0,000	0,000
4,000	-11,165	-11,251	-11,157	-11,158	-11,132	-11,131	-11,125	-11,126	-11,123	-11,097	-11,058	-10,975	-10,832	-10,598	-10,287	-0,242	-0,011	-0,027	0,033	0,048	0,062	0,087	0,107	0,144	0,197	0,293	0,389	0,485	0,544	0,450	0,000	0,000
5,000	-12,958	-12,943	-13,137	-13,164	-13,157	-13,140	-13,130	-13,128	-13,097	-13,102	-13,049	-12,965	-12,836	-12,582	-12,282	-0,168	-0,271	-0,195	-0,034	-0,005	0,021	0,070	0,101	0,143	0,198	0,278	0,383	0,482	0,539	0,435	0,000	0,000
6,000	-6,136	-5,664	-5,437	-5,189	-5,083	-5,010	-4,971	-4,937	-4,898	-4,873	-4,834	-4,795	-4,737	-4,661	-4,574	1,587	1,100	0,861	0,543	0,428	0,331	0,291	0,254	0,221	0,208	0,201	0,196	0,197	0,192	0,143	0,000	0,000
7,000	-2,462	-2,267	-2,208	-2,162	-2,132	-2,115	-2,100	-2,090	-2,086	-2,082	-2,071	-2,052	-2,039	-2,003	-1,963	1,532	0,800	0,542	0,282	0,200	0,140	0,120	0,098	0,084	0,074	0,074	0,075	0,079	0,081	0,060	0,000	0,000
8,000	-14,753	-14,281	-14,075	-13,957	-13,909	-13,920	-13,932	-13,953	-13,977	-14,010	-14,038	-14,063	-14,068	-14,054	-14,024	2,183	1,323	0,907	0,400	0,247	0,117	0,065	0,019	-0,014	-0,032	-0,022	-0,016	0,004	0,033	0,035	0,000	0,000
9,000	-10,511	-10,508	-10,451	-10,260	-10,112	-9,996	-9,929	-9,878	-9,815	-9,779	-9,727	-9,680	-9,617	-9,522	-9,418	-0,188	0,020	0,143	0,309	0,333	0,304	0,296	0,266	0,250	0,235	0,234	0,235	0,234	0,225	0,166	0,000	0,000
10,000	-10,142	-10,229	-10,114	-10,014	-9,925	-9,899	-9,878	-9,859	-9,835	-9,832	-9,815	-9,784	-9,728	-9,645	-9,542	-0,328	0,014	0,056	0,148	0,134	0,119	0,109	0,102	0,106	0,114	0,136	0,152	0,178	0,188	0,148	0,000	0,000
11,000	-9,946	-9,865	-9,847	-9,719	-9,636	-9,582	-9,552	-9,529	-9,501	-9,479	-9,448	-9,404	-9,338	-9,246	-9,133	-0,023	0,074	0,120	0,182	0,186	0,161	0,157	0,150	0,153	0,159	0,173	0,202	0,217	0,227	0,172	0,000	0,000
12,000	-15,002	-15,074	-14,996	-14,968	-14,905	-14,893	-14,890	-14,887	-14,868	-14,881	-14,858	-14,828	-14,776	-14,667	-14,542	-0,121	0,022	0,042	0,079	0,075	0,063	0,069	0,063	0,074	0,081	0,122	0,161	0,198	0,228	0,182	0,000	0,000
13,000	-8,300	-8,342	-8,325	-8,351	-8,329	-8,318	-8,305	-8,279	-8,253	-8,225	-8,164	-8,103	-7,997	-7,844	-7,644	-0,089	-0,044	-0,024	0,027	0,061	0,088	0,106	0,135	0,163	0,190	0,241	0,293	0,342	0,362	0,291	0,000	0,000
14,000	-11,533	-11,342	-11,455	-11,383	-11,389	-11,352	-11,333	-11,332	-11,319	-11,320	-11,302	-11,254	-11,174	-11,031	-10,842	0,059	-0,063	0,002	0,053	0,064	0,049	0,066	0,072	0,089	0,120	0,160	0,221	0,282	0,328	0,267	0,000	0,000
15,000	-8,789	-8,871	-8,813	-8,810	-8,769	-8,765	-8,757	-8,742	-8,717	-8,716	-8,698	-8,670	-8,614	-8,544	-8,460	-0,115	0,019	0,013	0,054	0,050	0,058	0,066	0,069	0,080	0,091	0,114	0,128	0,153	0,166	0,135	0,000	0,000
	run	15	2022:11:08    11:25:39,294
0,000	-12,941	-12,996	-13,020	-13,091	-13,111	-13,124	-13,132	-13,136	-13,132	-13,140	-13,128	-13,103	-13,048	-12,954	-12,839	-0,135	-0,127	-0,117	-0,082	-0,061	-0,039	-0,016	0,004	0,024	0,046	0,089	0,132	0,178	0,196	0,161	0,000	0,000
1,000	-16,747	-16,756	-16,677	-16,501	-16,349	-16,246	-16,187	-16,134	-16,088	-16,052	-15,996	-15,957	-15,900	-15,799	-15,686	0,051	0,177	0,229	0,325	0,340	0,304	0,290	0,254	0,242	0,225	0,222	0,234	0,231	0,236	0,176	0,000	0,000
2,000	-10,438	-10,395	-10,367	-10,214	-10,104	-10,025	-9,976	-9,935	-9,888	-9,848	-9,778	-9,705	-9,595	-9,443	-9,261	0,096	0,139	0,194	0,269	0,272	0,252	0,255	0,251	0,258	0,270	0,304	0,333	0,359	0,369	0,281	0,000	0,000
3,000	-20,879	-20,829	-20,741	-20,389	-20,177	-20,044	-19,970	-19,910	-19,859	-19,848	-19,812	-19,775	-19,718	-19,605	-19,470	0,163	0,330	0,412	0,509	0,482	0,387	0,341	0,297	0,257	0,215	0,214	0,233	0,244	0,257	0,196	0,000	0,000
4,000	-11,165	-11,251	-11,157	-11,158	-11,132	-11,131	-11,125	-11,126	-11,123	-11,097	-11,058	-10,975	-10,832	-10,598	-10,287	-0,242	-0,011	-0,027	0,033	0,048	0,062	0,087	0,107	0,144	0,197	0,293	0,389	0,485	0,544	0,450	0,000	0,000
5,000	-12,958	-12,943	-13,137	-13,164	-13,157	-13,140	-13,130	-13,128	-13,097	-13,102	-13,049	-12,965	-12,836	-12,582	-12,282	-0,168	-0,271	-0,195	-0,034	-0,005	0,021	0,070	0,101	0,143	0,198	0,278	0,383	0,482	0,539	0,435	0,000	0,000
6,000	-6,127	-5,645	-5,428	-5,175	-5,058	-4,990	-4,949	-4,924	-4,882	-4,858	-4,819	-4,773	-4,734	-4,649	-4,569	1,589	1,097	0,854	0,542	0,425	0,327	0,285	0,250	0,224	0,199	0,194	0,198	0,192	0,187	0,139	0,000	0,000
7,000	-2,414	-2,247	-2,190	-2,139	-2,110	-2,097	-2,081	-2,071	-2,063	-2,057	-2,051	-2,041	-2,017	-1,978	-1,942	1,529	0,807	0,545	0,281	0,201	0,143	0,118	0,101	0,084	0,072	0,077	0,081	0,083	0,084	0,061	0,000	0,000
8,000	-14,691	-14,215	-14,008	-13,901	-13,856	-13,854	-13,871	-13,894	-13,921	-13,948	-13,977	-14,000	-14,009	-13,995	-13,962	2,183	1,330	0,909	0,410	0,241	0,119	0,067	0,016	-0,020	-0,033	-0,028	-0,016	0,008	0,032	0,040	0,000	0,000
9,000	-10,529	-10,522	-10,469	-10,271	-10,111	-10,007	-9,930	-9,879	-9,820	-9,785	-9,731	-9,684	-9,629	-9,536	-9,435	-0,185	0,017	0,147	0,313	0,333	0,304	0,301	0,265	0,250	0,231	0,226	0,230	0,228	0,223	0,158	0,000	0,000
10,000	-10,029	-10,119	-9,993	-9,907	-9,827	-9,798	-9,773	-9,760	-9,741	-9,735	-9,715	-9,686	-9,628	-9,554	-9,455	-0,327	-0,003	0,043	0,132	0,129	0,116	0,109	0,101	0,103	0,113	0,130	0,146	0,176	0,186	0,146	0,000	0,000
11,000	-9,882	-9,805	-9,790	-9,660	-9,583	-9,529	-9,495	-9,471	-9,447	-9,425	-9,391	-9,345	-9,287	-9,191	-9,078	-0,028	0,064	0,109	0,180	0,181	0,159	0,157	0,151	0,153	0,151	0,178	0,192	0,214	0,225	0,172	0,000	0,000
12,000	-14,886	-14,957	-14,880	-14,855	-14,800	-14,786	-14,785	-14,779	-14,758	-14,774	-14,749	-14,722	-14,669	-14,559	-14,434	-0,114	0,026	0,045	0,077	0,081	0,061	0,065	0,068	0,079	0,083	0,122	0,161	0,201	0,228	0,185	0,000	0,000
13,000	-8,375	-8,410	-8,389	-8,411	-8,395	-8,375	-8,366	-8,339	-8,317	-8,284	-8,231	-8,161	-8,055	-7,899	-7,703	-0,086	-0,042	-0,035	0,035	0,056	0,090	0,112	0,135	0,163	0,199	0,246	0,297	0,347	0,373	0,295	0,000	0,000
14,000	-11,842	-11,674	-11,771	-11,701	-11,697	-11,665	-11,650	-11,651	-11,634	-11,630	-11,614	-11,578	-11,489	-11,347	-11,144	0,050	-0,066	0,003	0,060	0,057	0,063	0,064	0,078	0,086	0,109	0,169	0,231	0,288	0,337	0,273	0,000	0,000
15,000	-8,963	-9,046	-8,991	-8,978	-8,937	-8,931	-8,921	-8,913	-8,892	-8,881	-8,861	-8,830	-8,780	-8,705	-8,611	-0,095	0,023	0,015	0,054	0,058	0,057	0,066	0,080	0,085	0,096	0,118	0,135	0,164	0,169	0,140	0,000	0,000
	run	16	2022:11:08    11:25:39,394
0,000	-13,146	-13,218	-13,245	-13,318	-13,334	-13,355	-13,356	-13,361	-13,363	-13,368	-13,363	-13,328	-13,281	-13,184	-13,067	-0,145	-0,127	-0,113	-0,084	-0,070	-0,035	-0,016	-0,000	0,021	0,048	0,089	0,130	0,176	0,199	0,162	0,000	0,000
1,000	-16,995	-16,969	-16,888	-16,700	-16,554	-16,445	-16,383	-16,333	-16,284	-16,250	-16,190	-16,150	-16,096	-15,995	-15,882	0,037	0,186	0,231	0,337	0,341	0,310	0,294	0,260	0,245	0,228	0,234	0,232	0,242	0,242	0,178	0,000	0,000
2,000	-10,323	-10,311	-10,288	-10,136	-10,029	-9,955	-9,908	-9,869	-9,814	-9,784	-9,719	-9,639	-9,540	-9,383	-9,212	0,076	0,133	0,188	0,262	0,262	0,246	0,252	0,244	0,252	0,265	0,295	0,327	0,349	0,357	0,269	0,000	0,000
3,000	-20,350	-20,315	-20,270	-19,956	-19,746	-19,610	-19,539	-19,485	-19,426	-19,419	-19,380	-19,340	-19,287	-19,178	-19,055	0,149	0,251	0,355	0,481	0,462	0,380	0,336	0,289	0,254	0,216	0,215	0,227	0,237	0,250	0,191	0,000	0,000
4,000	-11,062	-11,144	-11,040	-11,059	-11,022	-11,020	-11,016	-11,019	-11,012	-10,986	-10,945	-10,868	-10,726	-10,495	-10,196	-0,223	-0,005	-0,015	0,031	0,045	0,063	0,084	0,105	0,139	0,189	0,292	0,381	0,475	0,532	0,437	0,000	0,000
5,000	-12,652	-12,651	-12,811	-12,856	-12,866	-12,841	-12,821	-12,826	-12,800	-12,806	-12,753	-12,678	-12,536	-12,295	-11,984	-0,179	-0,267	-0,183	-0,040	0,002	0,023	0,066	0,096	0,142	0,188	0,286	0,382	0,473	0,541	0,432	0,000	0,000
6,000	-6,075	-5,575	-5,363	-5,115	-5,006	-4,936	-4,895	-4,861	-4,827	-4,799	-4,761	-4,716	-4,672	-4,594	-4,511	1,578	1,093	0,849	0,532	0,419	0,325	0,284	0,247	0,219	0,204	0,194	0,197	0,191	0,187	0,137	0,000	0,000
7,000	-2,414	-2,224	-2,173	-2,128	-2,094	-2,079	-2,070	-2,062	-2,049	-2,050	-2,041	-2,021	-2,006	-1,978	-1,936	1,505	0,769	0,548	0,275	0,193	0,137	0,114	0,093	0,083	0,073	0,069	0,075	0,077	0,081	0,057	0,000	0,000
8,000	-14,577	-14,090	-13,879	-13,766	-13,718	-13,729	-13,750	-13,765	-13,790	-13,828	-13,845	-13,870	-13,879	-13,861	-13,837	2,173	1,320	0,899	0,411	0,246	0,121	0,064	0,019	-0,018	-0,036	-0,025	-0,013	-0,001	0,032	0,035	0,000	0,000
9,000	-10,359	-10,383	-10,342	-10,176	-10,037	-9,926	-9,854	-9,807	-9,745	-9,714	-9,652	-9,612	-9,547	-9,458	-9,357	-0,224	-0,018	0,098	0,283	0,311	0,296	0,286	0,258	0,242	0,223	0,229	0,222	0,228	0,222	0,159	0,000	0,000
10,000	-9,922	-10,020	-9,913	-9,827	-9,755	-9,730	-9,703	-9,688	-9,669	-9,666	-9,647	-9,611	-9,560	-9,481	-9,389	-0,314	-0,007	0,032	0,119	0,117	0,109	0,101	0,094	0,096	0,108	0,123	0,145	0,175	0,178	0,143	0,000	0,000
11,000	-9,898	-9,845	-9,821	-9,702	-9,626	-9,577	-9,548	-9,524	-9,497	-9,476	-9,443	-9,397	-9,341	-9,247	-9,132	-0,034	0,060	0,099	0,173	0,170	0,154	0,150	0,148	0,152	0,149	0,170	0,196	0,214	0,222	0,169	0,000	0,000
12,000	-15,062	-15,135	-15,054	-15,018	-14,964	-14,945	-14,941	-14,929	-14,920	-14,924	-14,908	-14,872	-14,819	-14,709	-14,576	-0,105	0,034	0,053	0,083	0,080	0,065	0,073	0,067	0,077	0,082	0,127	0,167	0,203	0,235	0,189	0,000	0,000
13,000	-8,503	-8,496	-8,506	-8,519	-8,504	-8,486	-8,464	-8,454	-8,421	-8,384	-8,338	-8,270	-8,162	-8,003	-7,795	-0,071	-0,050	-0,020	0,033	0,063	0,086	0,115	0,136	0,167	0,210	0,251	0,303	0,352	0,372	0,300	0,000	0,000
14,000	-12,037	-11,932	-11,990	-11,929	-11,923	-11,892	-11,870	-11,879	-11,855	-11,852	-11,835	-11,802	-11,706	-11,569	-11,355	-0,014	-0,064	0,003	0,056	0,059	0,064	0,070	0,072	0,097	0,116	0,167	0,233	0,299	0,351	0,281	0,000	0,000
15,000	-9,064	-9,128	-9,069	-9,065	-9,029	-9,019	-9,011	-8,995	-8,976	-8,978	-8,953	-8,918	-8,869	-8,792	-8,701	-0,102	0,027	0,005	0,053	0,054	0,060	0,065	0,076	0,087	0,096	0,118	0,135	0,162	0,177	0,139	0,000	0,000
	run	17	2022:11:08    11:25:39,494
0,000	-13,272	-13,337	-13,360	-13,439	-13,456	-13,472	-13,480	-13,481	-13,482	-13,485	-13,479	-13,447	-13,397	-13,299	-13,182	-0,144	-0,129	-0,113	-0,081	-0,071	-0,046	-0,018	0,003	0,025	0,047	0,083	0,132	0,180	0,200	0,162	0,000	0,000
1,000	-17,079	-17,067	-16,980	-16,791	-16,635	-16,524	-16,461	-16,410	-16,364	-16,327	-16,277	-16,229	-16,173	-16,076	-15,961	0,069	0,198	0,248	0,343	0,352	0,314	0,296	0,262	0,247	0,233	0,232	0,236	0,238	0,242	0,181	0,000	0,000
2,000	-10,359	-10,338	-10,302	-10,160	-10,050	-9,969	-9,925	-9,887	-9,835	-9,799	-9,740	-9,662	-9,560	-9,407	-9,234	0,071	0,145	0,184	0,266	0,268	0,239	0,247	0,241	0,251	0,262	0,289	0,330	0,350	0,353	0,265	0,000	0,000
3,000	-20,234	-20,199	-20,130	-19,823	-19,625	-19,490	-19,412	-19,363	-19,307	-19,296	-19,255	-19,219	-19,171	-19,062	-18,939	0,123	0,261	0,343	0,470	0,457	0,378	0,336	0,289	0,250	0,211	0,211	0,228	0,231	0,244	0,187	0,000	0,000
4,000	-10,755	-10,813	-10,741	-10,721	-10,696	-10,681	-10,684	-10,680	-10,676	-10,660	-10,616	-10,544	-10,408	-10,185	-9,887	-0,211	-0,009	-0,009	0,043	0,054	0,069	0,084	0,098	0,134	0,197	0,287	0,371	0,466	0,515	0,423	0,000	0,000
