Device: PM2003001		2022:11:08    10:56:49,127  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:56:49,131
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,128	-14,116	-14,073	-14,015	-13,968	-13,941	-13,938	-13,930	-13,910	-13,927	-13,891	-13,858	-13,799	-13,684	-13,544	0,068	0,095	0,105	0,105	0,095	0,075	0,084	0,090	0,093	0,105	0,141	0,181	0,219	0,248	0,201	0,000	0,000
13,000	-8,313	-8,310	-8,319	-8,332	-8,314	-8,305	-8,290	-8,274	-8,248	-8,225	-8,172	-8,090	-7,984	-7,826	-7,611	0,006	-0,003	0,000	0,036	0,056	0,084	0,108	0,134	0,162	0,196	0,249	0,307	0,358	0,383	0,304	0,000	0,000
14,000	-11,738	-11,660	-11,725	-11,668	-11,650	-11,625	-11,600	-11,600	-11,595	-11,586	-11,565	-11,538	-11,439	-11,295	-11,094	-0,050	-0,066	-0,017	0,047	0,064	0,069	0,073	0,076	0,096	0,118	0,168	0,231	0,300	0,337	0,281	0,000	0,000
15,000	-9,058	-9,200	-9,121	-9,136	-9,096	-9,087	-9,082	-9,072	-9,059	-9,052	-9,033	-9,001	-8,956	-8,891	-8,806	-0,257	-0,034	-0,036	0,024	0,032	0,053	0,053	0,067	0,070	0,086	0,107	0,123	0,148	0,156	0,128	0,000	0,000
	run	12	2022:11:08    10:56:50,029
0,000	-13,462	-13,577	-13,617	-13,709	-13,739	-13,757	-13,759	-13,763	-13,764	-13,771	-13,764	-13,733	-13,689	-13,596	-13,484	-0,336	-0,250	-0,209	-0,129	-0,096	-0,062	-0,028	-0,018	0,009	0,032	0,071	0,116	0,167	0,189	0,151	0,000	0,000
1,000	-17,573	-17,593	-17,511	-17,322	-17,172	-17,075	-17,017	-16,968	-16,926	-16,899	-16,856	-16,808	-16,758	-16,668	-16,556	-0,169	0,073	0,162	0,298	0,316	0,279	0,269	0,229	0,216	0,204	0,209	0,212	0,218	0,225	0,171	0,000	0,000
2,000	-11,095	-11,122	-11,106	-10,972	-10,873	-10,793	-10,745	-10,711	-10,659	-10,630	-10,570	-10,493	-10,393	-10,249	-10,077	-0,149	0,001	0,085	0,213	0,238	0,222	0,232	0,229	0,235	0,244	0,277	0,317	0,333	0,347	0,261	0,000	0,000
3,000	-21,230	-21,014	-20,861	-20,468	-20,246	-20,113	-20,045	-19,992	-19,946	-19,939	-19,915	-19,893	-19,869	-19,809	-19,746	0,436	0,541	0,564	0,583	0,514	0,401	0,339	0,283	0,230	0,182	0,154	0,146	0,137	0,134	0,096	0,000	0,000
4,000	-5,756	-5,487	-5,255	-5,176	-5,122	-5,134	-5,132	-5,123	-5,123	-5,128	-5,108	-5,081	-5,007	-4,887	-4,741	1,719	1,146	0,771	0,376	0,246	0,178	0,143	0,126	0,111	0,123	0,151	0,194	0,243	0,268	0,220	0,000	0,000
5,000	-4,993	-4,434	-4,467	-4,290	-4,254	-4,217	-4,194	-4,194	-4,159	-4,146	-4,107	-4,044	-3,935	-3,752	-3,532	2,666	1,331	0,962	0,509	0,362	0,256	0,236	0,214	0,220	0,226	0,273	0,328	0,383	0,417	0,331	0,000	0,000
6,000	-7,636	-7,396	-7,231	-7,005	-6,886	-6,815	-6,773	-6,739	-6,700	-6,675	-6,624	-6,568	-6,488	-6,364	-6,211	0,683	0,598	0,517	0,415	0,353	0,287	0,270	0,239	0,232	0,226	0,250	0,274	0,294	0,306	0,230	0,000	0,000
7,000	-7,084	-7,076	-7,047	-6,982	-6,942	-6,909	-6,890	-6,882	-6,858	-6,859	-6,846	-6,823	-6,798	-6,751	-6,688	-0,034	0,012	0,042	0,107	0,095	0,078	0,077	0,080	0,069	0,075	0,080	0,090	0,105	0,109	0,078	0,000	0,000
8,000	-19,553	-19,741	-19,745	-19,851	-19,831	-19,885	-19,917	-19,952	-19,983	-20,035	-20,047	-20,071	-20,071	-20,028	-19,972	-0,326	-0,171	-0,175	-0,133	-0,117	-0,133	-0,130	-0,126	-0,112	-0,098	-0,055	-0,012	0,015	0,065	0,060	0,000	0,000
9,000	-9,277	-9,250	-9,188	-9,020	-8,890	-8,774	-8,710	-8,662	-8,610	-8,569	-8,510	-8,454	-8,374	-8,256	-8,111	0,038	0,123	0,197	0,313	0,334	0,308	0,293	0,271	0,261	0,252	0,263	0,276	0,289	0,296	0,219	0,000	0,000
10,000	-9,578	-9,550	-9,418	-9,270	-9,163	-9,123	-9,101	-9,082	-9,064	-9,066	-9,045	-9,011	-8,953	-8,867	-8,759	-0,004	0,203	0,204	0,230	0,198	0,164	0,142	0,124	0,118	0,120	0,141	0,166	0,199	0,205	0,165	0,000	0,000
11,000	-9,950	-9,827	-9,796	-9,659	-9,576	-9,519	-9,491	-9,470	-9,440	-9,422	-9,385	-9,339	-9,278	-9,179	-9,055	0,153	0,176	0,188	0,222	0,203	0,175	0,169	0,158	0,160	0,163	0,184	0,207	0,227	0,239	0,185	0,000	0,000
12,000	-14,323	-14,309	-14,262	-14,195	-14,137	-14,110	-14,101	-14,090	-14,073	-14,083	-14,058	-14,017	-13,959	-13,841	-13,710	0,066	0,112	0,119	0,117	0,114	0,085	0,091	0,088	0,093	0,106	0,139	0,183	0,227	0,250	0,198	0,000	0,000
13,000	-8,284	-8,326	-8,318	-8,344	-8,328	-8,317	-8,305	-8,283	-8,265	-8,228	-8,178	-8,104	-8,002	-7,841	-7,635	-0,016	-0,014	-0,009	0,020	0,053	0,080	0,105	0,125	0,156	0,198	0,252	0,303	0,352	0,378	0,301	0,000	0,000
14,000	-11,711	-11,582	-11,680	-11,612	-11,598	-11,571	-11,555	-11,553	-11,541	-11,535	-11,518	-11,477	-11,398	-11,256	-11,057	-0,011	-0,084	-0,010	0,050	0,057	0,062	0,070	0,073	0,088	0,124	0,152	0,222	0,291	0,328	0,270	0,000	0,000
15,000	-9,084	-9,217	-9,139	-9,147	-9,116	-9,112	-9,101	-9,085	-9,068	-9,066	-9,040	-9,016	-8,960	-8,890	-8,801	-0,259	-0,043	-0,042	0,026	0,038	0,051	0,058	0,065	0,077	0,091	0,112	0,129	0,160	0,166	0,136	0,000	0,000
	run	13	2022:11:08    10:56:50,082
0,000	-13,462	-13,577	-13,617	-13,709	-13,739	-13,757	-13,759	-13,763	-13,764	-13,771	-13,764	-13,733	-13,689	-13,596	-13,484	-0,336	-0,250	-0,209	-0,129	-0,096	-0,062	-0,028	-0,018	0,009	0,032	0,071	0,116	0,167	0,189	0,151	0,000	0,000
1,000	-17,573	-17,593	-17,511	-17,322	-17,172	-17,075	-17,017	-16,968	-16,926	-16,899	-16,856	-16,808	-16,758	-16,668	-16,556	-0,169	0,073	0,162	0,298	0,316	0,279	0,269	0,229	0,216	0,204	0,209	0,212	0,218	0,225	0,171	0,000	0,000
2,000	-11,095	-11,122	-11,106	-10,972	-10,873	-10,793	-10,745	-10,711	-10,659	-10,630	-10,570	-10,493	-10,393	-10,249	-10,077	-0,149	0,001	0,085	0,213	0,238	0,222	0,232	0,229	0,235	0,244	0,277	0,317	0,333	0,347	0,261	0,000	0,000
3,000	-21,230	-21,014	-20,861	-20,468	-20,246	-20,113	-20,045	-19,992	-19,946	-19,939	-19,915	-19,893	-19,869	-19,809	-19,746	0,436	0,541	0,564	0,583	0,514	0,401	0,339	0,283	0,230	0,182	0,154	0,146	0,137	0,134	0,096	0,000	0,000
4,000	-5,756	-5,487	-5,255	-5,176	-5,122	-5,134	-5,132	-5,123	-5,123	-5,128	-5,108	-5,081	-5,007	-4,887	-4,741	1,719	1,146	0,771	0,376	0,246	0,178	0,143	0,126	0,111	0,123	0,151	0,194	0,243	0,268	0,220	0,000	0,000
5,000	-4,993	-4,434	-4,467	-4,290	-4,254	-4,217	-4,194	-4,194	-4,159	-4,146	-4,107	-4,044	-3,935	-3,752	-3,532	2,666	1,331	0,962	0,509	0,362	0,256	0,236	0,214	0,220	0,226	0,273	0,328	0,383	0,417	0,331	0,000	0,000
6,000	-7,652	-7,420	-7,247	-7,013	-6,890	-6,816	-6,781	-6,747	-6,703	-6,679	-6,624	-6,578	-6,491	-6,356	-6,201	0,705	0,606	0,533	0,420	0,352	0,295	0,275	0,246	0,228	0,234	0,252	0,279	0,300	0,316	0,247	0,000	0,000
7,000	-7,000	-6,976	-6,971	-6,908	-6,861	-6,836	-6,819	-6,806	-6,798	-6,797	-6,778	-6,762	-6,737	-6,690	-6,639	-0,039	0,006	0,030	0,092	0,086	0,076	0,068	0,068	0,068	0,064	0,070	0,081	0,089	0,099	0,071	0,000	0,000
8,000	-19,545	-19,758	-19,747	-19,845	-19,838	-19,887	-19,923	-19,946	-19,974	-20,026	-20,042	-20,059	-20,064	-20,025	-19,973	-0,299	-0,150	-0,165	-0,120	-0,117	-0,131	-0,130	-0,128	-0,116	-0,097	-0,059	-0,016	0,013	0,059	0,054	0,000	0,000
9,000	-9,506	-9,492	-9,438	-9,302	-9,192	-9,084	-9,027	-8,972	-8,916	-8,876	-8,823	-8,761	-8,683	-8,564	-8,420	0,016	0,089	0,148	0,275	0,303	0,292	0,283	0,263	0,257	0,253	0,261	0,276	0,291	0,288	0,219	0,000	0,000
10,000	-9,320	-9,310	-9,195	-9,050	-8,956	-8,920	-8,896	-8,875	-8,856	-8,855	-8,837	-8,810	-8,750	-8,661	-8,555	-0,015	0,174	0,183	0,214	0,187	0,157	0,138	0,122	0,114	0,116	0,130	0,157	0,194	0,204	0,164	0,000	0,000
11,000	-9,973	-9,872	-9,839	-9,708	-9,633	-9,579	-9,540	-9,521	-9,489	-9,478	-9,437	-9,390	-9,324	-9,222	-9,101	0,152	0,163	0,185	0,215	0,205	0,173	0,167	0,160	0,160	0,164	0,194	0,209	0,228	0,242	0,184	0,000	0,000
12,000	-14,098	-14,069	-14,032	-13,981	-13,925	-13,903	-13,890	-13,886	-13,869	-13,876	-13,854	-13,815	-13,757	-13,643	-13,506	0,058	0,095	0,099	0,112	0,100	0,081	0,083	0,086	0,092	0,105	0,134	0,183	0,220	0,250	0,197	0,000	0,000
13,000	-8,405	-8,409	-8,423	-8,438	-8,423	-8,404	-8,391	-8,377	-8,352	-8,322	-8,269	-8,193	-8,088	-7,923	-7,709	0,003	0,002	-0,001	0,034	0,057	0,081	0,106	0,129	0,156	0,201	0,262	0,307	0,363	0,385	0,309	0,000	0,000
14,000	-11,786	-11,721	-11,779	-11,730	-11,722	-11,690	-11,676	-11,669	-11,658	-11,650	-11,637	-11,588	-11,501	-11,361	-11,172	-0,059	-0,078	-0,011	0,049	0,062	0,069	0,078	0,076	0,093	0,113	0,163	0,221	0,287	0,336	0,272	0,000	0,000
15,000	-9,157	-9,297	-9,216	-9,243	-9,198	-9,190	-9,184	-9,172	-9,154	-9,151	-9,124	-9,103	-9,050	-8,979	-8,895	-0,259	-0,040	-0,039	0,024	0,032	0,050	0,054	0,060	0,076	0,086	0,112	0,129	0,157	0,166	0,131	0,000	0,000
	run	14	2022:11:08    10:56:50,184
0,000	-13,611	-13,727	-13,764	-13,850	-13,880	-13,898	-13,903	-13,915	-13,915	-13,923	-13,912	-13,884	-13,835	-13,742	-13,630	-0,332	-0,245	-0,194	-0,125	-0,094	-0,059	-0,036	-0,013	0,005	0,030	0,076	0,125	0,169	0,188	0,153	0,000	0,000
1,000	-17,693	-17,694	-17,624	-17,444	-17,305	-17,198	-17,138	-17,098	-17,054	-17,024	-16,974	-16,936	-16,882	-16,789	-16,682	-0,185	0,052	0,140	0,284	0,308	0,277	0,261	0,236	0,214	0,203	0,206	0,215	0,223	0,225	0,178	0,000	0,000
2,000	-10,998	-11,014	-10,998	-10,869	-10,774	-10,692	-10,647	-10,610	-10,561	-10,527	-10,473	-10,398	-10,301	-10,153	-9,993	-0,172	-0,018	0,083	0,213	0,234	0,227	0,230	0,222	0,231	0,242	0,275	0,307	0,336	0,340	0,256	0,000	0,000
3,000	-21,010	-20,798	-20,669	-20,290	-20,077	-19,940	-19,871	-19,817	-19,771	-19,761	-19,733	-19,712	-19,686	-19,627	-19,568	0,396	0,506	0,535	0,564	0,498	0,398	0,337	0,279	0,229	0,177	0,153	0,142	0,135	0,133	0,094	0,000	0,000
4,000	-5,756	-5,488	-5,255	-5,180	-5,122	-5,135	-5,133	-5,127	-5,126	-5,129	-5,115	-5,082	-5,014	-4,902	-4,762	1,730	1,128	0,770	0,368	0,245	0,170	0,137	0,117	0,107	0,120	0,144	0,187	0,232	0,256	0,211	0,000	0,000
5,000	-4,935	-4,383	-4,419	-4,250	-4,210	-4,171	-4,150	-4,147	-4,115	-4,114	-4,061	-3,998	-3,898	-3,720	-3,509	2,639	1,306	0,948	0,499	0,359	0,248	0,228	0,208	0,209	0,211	0,267	0,317	0,373	0,407	0,323	0,000	0,000
6,000	-7,542	-7,324	-7,151	-6,935	-6,812	-6,741	-6,701	-6,666	-6,630	-6,601	-6,553	-6,495	-6,415	-6,288	-6,133	0,673	0,592	0,506	0,410	0,351	0,291	0,265	0,244	0,230	0,234	0,246	0,272	0,297	0,305	0,236	0,000	0,000
7,000	-6,920	-6,900	-6,907	-6,853	-6,820	-6,793	-6,788	-6,771	-6,758	-6,753	-6,739	-6,722	-6,694	-6,645	-6,589	-0,063	-0,012	0,008	0,076	0,073	0,059	0,068	0,064	0,065	0,063	0,072	0,086	0,100	0,107	0,083	0,000	0,000
8,000	-19,526	-19,716	-19,694	-19,773	-19,751	-19,799	-19,827	-19,859	-19,877	-19,927	-19,945	-19,959	-19,961	-19,915	-19,856	-0,272	-0,135	-0,143	-0,104	-0,098	-0,112	-0,107	-0,114	-0,098	-0,087	-0,044	-0,005	0,022	0,067	0,067	0,000	0,000
9,000	-9,391	-9,391	-9,338	-9,199	-9,076	-8,964	-8,906	-8,858	-8,797	-8,758	-8,703	-8,647	-8,568	-8,447	-8,312	0,014	0,096	0,169	0,289	0,310	0,296	0,286	0,261	0,252	0,250	0,256	0,275	0,285	0,285	0,216	0,000	0,000
10,000	-9,460	-9,433	-9,313	-9,174	-9,077	-9,038	-9,015	-8,994	-8,969	-8,973	-8,958	-8,924	-8,869	-8,778	-8,668	-0,031	0,179	0,183	0,217	0,188	0,159	0,140	0,125	0,118	0,119	0,135	0,161	0,197	0,206	0,164	0,000	0,000
11,000	-9,919	-9,811	-9,781	-9,645	-9,562	-9,507	-9,480	-9,457	-9,423	-9,402	-9,373	-9,325	-9,266	-9,158	-9,032	0,155	0,167	0,190	0,216	0,202	0,175	0,173	0,165	0,162	0,173	0,186	0,210	0,234	0,241	0,189	0,000	0,000
12,000	-14,422	-14,411	-14,365	-14,305	-14,248	-14,230	-14,221	-14,210	-14,195	-14,205	-14,174	-14,135	-14,076	-13,965	-13,817	0,068	0,094	0,105	0,114	0,110	0,083	0,087	0,089	0,093	0,103	0,144	0,187	0,224	0,255	0,201	0,000	0,000
13,000	-8,444	-8,422	-8,448	-8,443	-8,438	-8,422	-8,403	-8,394	-8,362	-8,333	-8,285	-8,211	-8,103	-7,938	-7,723	0,024	-0,000	-0,002	0,038	0,057	0,082	0,108	0,127	0,165	0,197	0,256	0,308	0,361	0,391	0,316	0,000	0,000
14,000	-11,963	-11,921	-11,969	-11,926	-11,893	-11,870	-11,857	-11,849	-11,835	-11,820	-11,807	-11,769	-11,682	-11,532	-11,330	-0,075	-0,069	-0,016	0,050	0,059	0,067	0,079	0,087	0,100	0,110	0,179	0,232	0,305	0,344	0,283	0,000	0,000
15,000	-9,145	-9,272	-9,209	-9,221	-9,186	-9,175	-9,167	-9,157	-9,140	-9,140	-9,116	-9,088	-9,040	-8,969	-8,883	-0,236	-0,037	-0,041	0,024	0,037	0,042	0,054	0,063	0,071	0,087	0,108	0,125	0,153	0,157	0,130	0,000	0,000
	run	15	2022:11:08    10:56:50,282
0,000	-13,462	-13,569	-13,609	-13,704	-13,731	-13,745	-13,752	-13,758	-13,756	-13,762	-13,759	-13,723	-13,678	-13,587	-13,475	-0,322	-0,242	-0,208	-0,126	-0,095	-0,057	-0,038	-0,018	0,010	0,035	0,071	0,114	0,165	0,186	0,148	0,000	0,000
1,000	-17,637	-17,671	-17,588	-17,397	-17,249	-17,147	-17,090	-17,044	-17,000	-16,964	-16,928	-16,900	-16,835	-16,746	-16,640	-0,162	0,076	0,163	0,303	0,311	0,281	0,262	0,233	0,219	0,206	0,203	0,213	0,210	0,217	0,165	0,000	0,000
2,000	-10,945	-10,963	-10,951	-10,821	-10,728	-10,649	-10,604	-10,570	-10,526	-10,489	-10,429	-10,358	-10,263	-10,119	-9,953	-0,165	-0,019	0,075	0,205	0,228	0,216	0,220	0,220	0,229	0,242	0,271	0,307	0,331	0,337	0,253	0,000	0,000
3,000	-20,712	-20,519	-20,393	-20,028	-19,815	-19,681	-19,611	-19,561	-19,513	-19,505	-19,482	-19,461	-19,434	-19,381	-19,315	0,382	0,480	0,504	0,546	0,483	0,391	0,330	0,278	0,224	0,175	0,148	0,142	0,135	0,133	0,095	0,000	0,000
4,000	-5,594	-5,333	-5,115	-5,028	-4,969	-4,978	-4,979	-4,974	-4,968	-4,977	-4,961	-4,932	-4,863	-4,747	-4,608	1,708	1,128	0,757	0,376	0,242	0,175	0,141	0,122	0,108	0,121	0,146	0,184	0,233	0,250	0,213	0,000	0,000
5,000	-4,857	-4,330	-4,371	-4,197	-4,165	-4,126	-4,098	-4,102	-4,071	-4,054	-4,021	-3,955	-3,859	-3,680	-3,460	2,636	1,301	0,946	0,497	0,348	0,251	0,225	0,208	0,213	0,212	0,266	0,323	0,372	0,408	0,323	0,000	0,000
6,000	-7,659	-7,420	-7,238	-7,021	-6,894	-6,821	-6,784	-6,752	-6,709	-6,682	-6,635	-6,575	-6,494	-6,356	-6,199	0,690	0,592	0,517	0,412	0,355	0,294	0,269	0,247	0,237	0,233	0,256	0,284	0,308	0,319	0,246	0,000	0,000
7,000	-7,103	-7,062	-7,067	-6,985	-6,936	-6,910	-6,896	-6,886	-6,871	-6,867	-6,853	-6,832	-6,804	-6,760	-6,707	-0,053	0,010	0,056	0,103	0,092	0,078	0,073	0,072	0,073	0,064	0,078	0,086	0,095	0,103	0,078	0,000	0,000
8,000	-19,332	-19,562	-19,536	-19,651	-19,632	-19,675	-19,712	-19,740	-19,770	-19,825	-19,841	-19,857	-19,862	-19,828	-19,767	-0,317	-0,152	-0,169	-0,135	-0,114	-0,131	-0,130	-0,133	-0,118	-0,103	-0,061	-0,018	0,012	0,058	0,061	0,000	0,000
9,000	-9,362	-9,331	-9,269	-9,123	-8,991	-8,868	-8,808	-8,767	-8,707	-8,667	-8,619	-8,551	-8,474	-8,350	-8,207	0,019	0,119	0,174	0,301	0,318	0,307	0,301	0,273	0,259	0,252	0,269	0,285	0,293	0,293	0,225	0,000	0,000
10,000	-9,562	-9,541	-9,411	-9,252	-9,147	-9,107	-9,085	-9,060	-9,043	-9,044	-9,025	-8,996	-8,936	-8,847	-8,737	0,011	0,198	0,219	0,236	0,202	0,169	0,143	0,127	0,114	0,121	0,136	0,160	0,195	0,209	0,166	0,000	0,000
11,000	-10,135	-10,014	-9,987	-9,844	-9,757	-9,708	-9,676	-9,654	-9,619	-9,606	-9,565	-9,523	-9,457	-9,350	-9,226	0,162	0,175	0,188	0,226	0,213	0,176	0,170	0,161	0,166	0,166	0,187	0,210	0,230	0,241	0,190	0,000	0,000
12,000	-14,428	-14,425	-14,368	-14,304	-14,248	-14,228	-14,213	-14,202	-14,189	-14,195	-14,171	-14,130	-14,074	-13,956	-13,808	0,072	0,113	0,120	0,125	0,108	0,092	0,093	0,097	0,098	0,104	0,151	0,189	0,227	0,252	0,202	0,000	0,000
13,000	-8,366	-8,411	-8,407	-8,425	-8,411	-8,398	-8,382	-8,364	-8,339	-8,309	-8,253	-8,180	-8,077	-7,917	-7,711	-0,003	-0,013	-0,009	0,026	0,054	0,082	0,105	0,130	0,160	0,198	0,244	0,299	0,358	0,380	0,298	0,000	0,000
14,000	-11,761	-11,615	-11,694	-11,642	-11,631	-11,604	-11,592	-11,587	-11,575	-11,565	-11,543	-11,515	-11,425	-11,276	-11,085	-0,003	-0,066	-0,007	0,046	0,065	0,063	0,071	0,076	0,099	0,118	0,166	0,228	0,295	0,338	0,276	0,000	0,000
15,000	-9,163	-9,298	-9,222	-9,229	-9,188	-9,183	-9,177	-9,166	-9,144	-9,144	-9,112	-9,085	-9,037	-8,963	-8,876	-0,270	-0,040	-0,032	0,024	0,038	0,053	0,062	0,068	0,077	0,090	0,118	0,130	0,158	0,171	0,138	0,000	0,000
	run	16	2022:11:08    10:56:50,330
0,000	-13,262	-13,366	-13,404	-13,494	-13,515	-13,533	-13,535	-13,540	-13,541	-13,548	-13,538	-13,510	-13,468	-13,379	-13,269	-0,320	-0,241	-0,194	-0,116	-0,084	-0,055	-0,032	-0,014	0,009	0,032	0,069	0,115	0,153	0,187	0,151	0,000	0,000
1,000	-17,363	-17,391	-17,332	-17,154	-17,028	-16,930	-16,867	-16,823	-16,785	-16,752	-16,714	-16,673	-16,617	-16,531	-16,416	-0,194	0,035	0,124	0,273	0,292	0,267	0,252	0,218	0,202	0,195	0,205	0,205	0,218	0,217	0,173	0,000	0,000
2,000	-10,945	-10,963	-10,951	-10,821	-10,728	-10,649	-10,604	-10,570	-10,526	-10,489	-10,429	-10,358	-10,263	-10,119	-9,953	-0,165	-0,019	0,075	0,205	0,228	0,216	0,220	0,220	0,229	0,242	0,271	0,307	0,331	0,337	0,253	0,000	0,000
3,000	-20,712	-20,519	-20,393	-20,028	-19,815	-19,681	-19,611	-19,561	-19,513	-19,505	-19,482	-19,461	-19,434	-19,381	-19,315	0,382	0,480	0,504	0,546	0,483	0,391	0,330	0,278	0,224	0,175	0,148	0,142	0,135	0,133	0,095	0,000	0,000
4,000	-5,594	-5,333	-5,115	-5,028	-4,969	-4,978	-4,979	-4,974	-4,968	-4,977	-4,961	-4,932	-4,863	-4,747	-4,608	1,708	1,128	0,757	0,376	0,242	0,175	0,141	0,122	0,108	0,121	0,146	0,184	0,233	0,250	0,213	0,000	0,000
5,000	-4,857	-4,330	-4,371	-4,197	-4,165	-4,126	-4,098	-4,102	-4,071	-4,054	-4,021	-3,955	-3,859	-3,680	-3,460	2,636	1,301	0,946	0,497	0,348	0,251	0,225	0,208	0,213	0,212	0,266	0,323	0,372	0,408	0,323	0,000	0,000
6,000	-7,659	-7,420	-7,238	-7,021	-6,894	-6,821	-6,784	-6,752	-6,709	-6,682	-6,635	-6,575	-6,494	-6,356	-6,199	0,690	0,592	0,517	0,412	0,355	0,294	0,269	0,247	0,237	0,233	0,256	0,284	0,308	0,319	0,246	0,000	0,000
7,000	-7,103	-7,062	-7,067	-6,985	-6,936	-6,910	-6,896	-6,886	-6,871	-6,867	-6,853	-6,832	-6,804	-6,760	-6,707	-0,053	0,010	0,056	0,103	0,092	0,078	0,073	0,072	0,073	0,064	0,078	0,086	0,095	0,103	0,078	0,000	0,000
8,000	-20,007	-20,245	-20,226	-20,345	-20,328	-20,381	-20,415	-20,449	-20,467	-20,523	-20,546	-20,568	-20,567	-20,521	-20,460	-0,306	-0,167	-0,185	-0,141	-0,123	-0,134	-0,135	-0,134	-0,115	-0,095	-0,058	-0,010	0,018	0,064	0,068	0,000	0,000
9,000	-9,720	-9,691	-9,628	-9,471	-9,334	-9,220	-9,160	-9,110	-9,049	-9,010	-8,959	-8,889	-8,806	-8,685	-8,543	0,028	0,119	0,184	0,307	0,329	0,313	0,300	0,278	0,263	0,260	0,270	0,289	0,299	0,300	0,224	0,000	0,000
10,000	-9,517	-9,497	-9,371	-9,211	-9,111	-9,074	-9,046	-9,027	-9,011	-9,011	-8,987	-8,956	-8,894	-8,807	-8,695	-0,005	0,207	0,199	0,229	0,196	0,161	0,146	0,123	0,121	0,123	0,144	0,170	0,199	0,206	0,170	0,000	0,000
11,000	-9,965	-9,841	-9,811	-9,671	-9,584	-9,527	-9,493	-9,476	-9,441	-9,427	-9,384	-9,341	-9,278	-9,172	-9,046	0,164	0,176	0,197	0,222	0,209	0,175	0,171	0,163	0,163	0,173	0,190	0,211	0,235	0,244	0,189	0,000	0,000
12,000	-14,140	-14,122	-14,098	-14,024	-13,975	-13,953	-13,941	-13,936	-13,925	-13,928	-13,910	-13,868	-13,812	-13,694	-13,558	0,059	0,087	0,101	0,117	0,103	0,077	0,083	0,080	0,091	0,100	0,138	0,180	0,219	0,248	0,197	0,000	0,000
13,000	-8,410	-8,386	-8,412	-8,409	-8,401	-8,384	-8,374	-8,356	-8,327	-8,306	-8,243	-8,177	-8,067	-7,898	-7,692	0,023	-0,007	0,005	0,035	0,062	0,084	0,105	0,130	0,164	0,200	0,256	0,309	0,363	0,390	0,312	0,000	0,000
14,000	-11,721	-11,694	-11,736	-11,685	-11,680	-11,646	-11,629	-11,622	-11,613	-11,610	-11,579	-11,552	-11,462	-11,322	-11,127	-0,101	-0,061	-0,019	0,049	0,062	0,068	0,079	0,075	0,094	0,123	0,165	0,225	0,288	0,329	0,270	0,000	0,000
15,000	-9,129	-9,256	-9,182	-9,186	-9,152	-9,150	-9,145	-9,126	-9,116	-9,116	-9,091	-9,065	-9,016	-8,942	-8,857	-0,247	-0,037	-0,037	0,021	0,029	0,046	0,053	0,062	0,070	0,086	0,107	0,124	0,150	0,161	0,133	0,000	0,000
	run	17	2022:11:08    10:56:50,431
0,000	-13,322	-13,424	-13,455	-13,552	-13,575	-13,586	-13,588	-13,597	-13,597	-13,607	-13,597	-13,569	-13,522	-13,437	-13,330	-0,320	-0,241	-0,193	-0,118	-0,087	-0,058	-0,027	-0,015	0,011	0,033	0,073	0,115	0,158	0,182	0,149	0,000	0,000
1,000	-17,068	-17,098	-17,031	-16,877	-16,757	-16,659	-16,606	-16,566	-16,522	-16,489	-16,451	-16,407	-16,352	-16,268	-16,162	-0,218	0,025	0,107	0,250	0,275	0,258	0,246	0,219	0,200	0,197	0,203	0,201	0,211	0,217	0,165	0,000	0,000
2,000	-10,628	-10,678	-10,648	-10,547	-10,447	-10,369	-10,323	-10,291	-10,243	-10,213	-10,164	-10,088	-9,998	-9,858	-9,702	-0,166	-0,011	0,068	0,195	0,223	0,210	0,216	0,215	0,225	0,232	0,258	0,290	0,319	0,319	0,245	0,000	0,000
3,000	-20,538	-20,346	-20,236	-19,893	-19,687	-19,556	-19,489	-19,432	-19,393	-19,383	-19,356	-19,334	-19,312	-19,261	-19,197	0,370	0,452	0,478	0,531	0,472	0,379	0,327	0,272	0,218	0,167	0,145	0,140	0,133	0,123	0,094	0,000	0,000
