Device: PM2003001		2022:11:08    11:24:58,440  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:24:58,442
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,507	-8,536	-8,545	-8,561	-8,553	-8,536	-8,520	-8,500	-8,473	-8,439	-8,392	-8,324	-8,220	-8,070	-7,878	-0,147	-0,077	-0,051	0,018	0,047	0,081	0,103	0,128	0,155	0,193	0,240	0,289	0,335	0,360	0,284	0,000	0,000
14,000	-11,658	-11,524	-11,620	-11,552	-11,548	-11,517	-11,499	-11,507	-11,488	-11,477	-11,461	-11,428	-11,344	-11,200	-11,005	-0,003	-0,064	-0,012	0,055	0,054	0,054	0,069	0,071	0,097	0,110	0,169	0,219	0,285	0,330	0,274	0,000	0,000
15,000	-8,878	-9,007	-8,908	-8,913	-8,868	-8,864	-8,854	-8,839	-8,823	-8,818	-8,794	-8,756	-8,712	-8,639	-8,543	-0,175	0,030	0,014	0,053	0,055	0,067	0,069	0,075	0,088	0,099	0,116	0,136	0,162	0,172	0,139	0,000	0,000
	run	12	2022:11:08    11:24:59,295
0,000	-13,039	-13,097	-13,106	-13,185	-13,201	-13,217	-13,225	-13,227	-13,225	-13,234	-13,217	-13,183	-13,143	-13,045	-12,922	-0,157	-0,114	-0,113	-0,080	-0,062	-0,041	-0,015	0,004	0,026	0,050	0,090	0,130	0,174	0,203	0,160	0,000	0,000
1,000	-16,924	-16,901	-16,823	-16,622	-16,475	-16,359	-16,303	-16,251	-16,200	-16,173	-16,118	-16,073	-16,012	-15,917	-15,800	0,050	0,187	0,245	0,346	0,352	0,314	0,293	0,257	0,240	0,234	0,235	0,235	0,236	0,237	0,184	0,000	0,000
2,000	-10,397	-10,376	-10,337	-10,194	-10,082	-10,003	-9,959	-9,921	-9,872	-9,835	-9,765	-9,688	-9,593	-9,430	-9,254	0,097	0,147	0,196	0,267	0,266	0,244	0,251	0,250	0,256	0,267	0,296	0,333	0,353	0,359	0,276	0,000	0,000
3,000	-20,583	-20,544	-20,454	-20,113	-19,903	-19,765	-19,703	-19,646	-19,595	-19,580	-19,542	-19,505	-19,456	-19,342	-19,222	0,117	0,304	0,386	0,492	0,471	0,385	0,338	0,285	0,250	0,212	0,208	0,230	0,236	0,250	0,193	0,000	0,000
4,000	-10,913	-11,011	-10,904	-10,905	-10,882	-10,865	-10,873	-10,867	-10,865	-10,841	-10,800	-10,724	-10,582	-10,347	-10,037	-0,231	0,013	-0,007	0,036	0,049	0,072	0,088	0,109	0,136	0,204	0,294	0,383	0,477	0,540	0,441	0,000	0,000
5,000	-12,376	-12,296	-12,445	-12,460	-12,464	-12,434	-12,422	-12,415	-12,393	-12,390	-12,342	-12,247	-12,100	-11,838	-11,503	0,047	-0,126	-0,105	0,006	0,031	0,048	0,094	0,120	0,165	0,215	0,309	0,416	0,521	0,586	0,477	0,000	0,000
6,000	-8,858	-8,854	-8,763	-8,622	-8,520	-8,467	-8,440	-8,409	-8,373	-8,353	-8,301	-8,243	-8,158	-8,024	-7,859	-0,088	0,107	0,150	0,221	0,216	0,192	0,187	0,189	0,194	0,201	0,240	0,277	0,299	0,319	0,250	0,000	0,000
7,000	-7,334	-7,092	-7,026	-6,868	-6,806	-6,765	-6,741	-6,730	-6,711	-6,708	-6,696	-6,682	-6,676	-6,648	-6,631	0,379	0,306	0,296	0,233	0,183	0,134	0,116	0,100	0,084	0,072	0,062	0,059	0,055	0,052	0,034	0,000	0,000
8,000	-15,523	-14,661	-14,346	-14,082	-13,988	-13,955	-13,948	-13,960	-13,979	-14,001	-14,025	-14,045	-14,067	-14,076	-14,085	2,878	1,848	1,329	0,657	0,430	0,260	0,177	0,106	0,043	0,014	-0,003	-0,018	-0,030	-0,016	-0,002	0,000	0,000
9,000	-4,486	-4,019	-3,849	-3,618	-3,514	-3,436	-3,387	-3,361	-3,324	-3,300	-3,274	-3,251	-3,209	-3,160	-3,098	2,104	1,261	0,954	0,585	0,455	0,351	0,295	0,249	0,210	0,173	0,160	0,154	0,150	0,140	0,102	0,000	0,000
10,000	-5,771	-5,422	-5,212	-5,003	-4,904	-4,864	-4,852	-4,829	-4,814	-4,815	-4,794	-4,777	-4,745	-4,679	-4,615	1,580	1,082	0,804	0,473	0,344	0,252	0,203	0,164	0,134	0,123	0,120	0,126	0,137	0,144	0,109	0,000	0,000
11,000	-9,900	-9,726	-9,666	-9,499	-9,415	-9,366	-9,338	-9,320	-9,291	-9,280	-9,247	-9,212	-9,166	-9,086	-8,993	0,269	0,265	0,261	0,243	0,213	0,169	0,164	0,146	0,144	0,141	0,153	0,167	0,177	0,182	0,140	0,000	0,000
12,000	-15,647	-15,782	-15,690	-15,684	-15,628	-15,615	-15,614	-15,599	-15,588	-15,604	-15,579	-15,545	-15,505	-15,401	-15,286	-0,401	-0,117	-0,049	0,033	0,048	0,050	0,055	0,055	0,062	0,072	0,106	0,149	0,183	0,213	0,166	0,000	0,000
13,000	-8,567	-8,576	-8,588	-8,601	-8,592	-8,571	-8,554	-8,539	-8,509	-8,476	-8,424	-8,356	-8,253	-8,099	-7,902	-0,131	-0,075	-0,048	0,022	0,054	0,078	0,104	0,130	0,165	0,198	0,246	0,293	0,345	0,367	0,289	0,000	0,000
14,000	-11,758	-11,628	-11,710	-11,636	-11,632	-11,609	-11,596	-11,588	-11,577	-11,570	-11,559	-11,503	-11,428	-11,291	-11,086	-0,026	-0,065	-0,008	0,043	0,057	0,060	0,068	0,067	0,092	0,112	0,158	0,222	0,291	0,337	0,275	0,000	0,000
15,000	-8,864	-8,975	-8,858	-8,885	-8,834	-8,837	-8,826	-8,808	-8,790	-8,791	-8,765	-8,733	-8,687	-8,609	-8,524	-0,179	0,033	0,007	0,049	0,057	0,064	0,065	0,077	0,082	0,097	0,113	0,134	0,159	0,169	0,136	0,000	0,000
	run	13	2022:11:08    11:24:59,394
0,000	-12,902	-12,983	-12,994	-13,067	-13,080	-13,097	-13,105	-13,103	-13,097	-13,110	-13,093	-13,073	-13,024	-12,929	-12,815	-0,148	-0,116	-0,111	-0,070	-0,060	-0,040	-0,012	-0,002	0,017	0,041	0,083	0,131	0,169	0,193	0,154	0,000	0,000
1,000	-16,632	-16,639	-16,574	-16,388	-16,245	-16,142	-16,084	-16,032	-15,985	-15,952	-15,899	-15,854	-15,799	-15,707	-15,592	0,047	0,167	0,222	0,319	0,334	0,297	0,281	0,248	0,236	0,218	0,218	0,230	0,225	0,226	0,169	0,000	0,000
2,000	-10,229	-10,214	-10,173	-10,032	-9,926	-9,844	-9,802	-9,764	-9,711	-9,679	-9,614	-9,541	-9,445	-9,293	-9,119	0,083	0,137	0,183	0,259	0,264	0,242	0,250	0,236	0,247	0,253	0,285	0,322	0,341	0,350	0,264	0,000	0,000
3,000	-20,177	-20,163	-20,083	-19,788	-19,581	-19,452	-19,380	-19,323	-19,272	-19,259	-19,219	-19,185	-19,129	-19,026	-18,901	0,101	0,267	0,347	0,469	0,451	0,381	0,329	0,287	0,246	0,212	0,209	0,223	0,236	0,241	0,184	0,000	0,000
4,000	-10,918	-10,972	-10,888	-10,869	-10,842	-10,834	-10,835	-10,827	-10,824	-10,806	-10,763	-10,690	-10,554	-10,325	-10,025	-0,224	0,002	0,004	0,049	0,061	0,078	0,087	0,102	0,136	0,205	0,284	0,371	0,465	0,525	0,429	0,000	0,000
5,000	-12,191	-12,105	-12,264	-12,281	-12,275	-12,249	-12,236	-12,236	-12,207	-12,206	-12,151	-12,072	-11,923	-11,662	-11,333	0,053	-0,125	-0,097	0,006	0,039	0,046	0,087	0,121	0,162	0,212	0,302	0,404	0,518	0,576	0,467	0,000	0,000
6,000	-8,836	-8,861	-8,755	-8,629	-8,528	-8,477	-8,445	-8,418	-8,378	-8,356	-8,306	-8,247	-8,167	-8,026	-7,871	-0,109	0,095	0,147	0,217	0,212	0,188	0,189	0,186	0,193	0,202	0,230	0,266	0,298	0,313	0,244	0,000	0,000
7,000	-7,309	-7,047	-6,992	-6,827	-6,774	-6,731	-6,714	-6,696	-6,681	-6,676	-6,660	-6,653	-6,637	-6,617	-6,593	0,359	0,302	0,285	0,228	0,178	0,138	0,118	0,097	0,084	0,070	0,065	0,060	0,054	0,058	0,039	0,000	0,000
8,000	-15,430	-14,583	-14,266	-14,005	-13,916	-13,870	-13,874	-13,881	-13,900	-13,920	-13,943	-13,971	-13,990	-13,996	-14,003	2,867	1,840	1,315	0,653	0,430	0,259	0,178	0,106	0,049	0,012	-0,004	-0,026	-0,022	-0,007	-0,005	0,000	0,000
9,000	-4,493	-4,008	-3,834	-3,595	-3,494	-3,412	-3,370	-3,336	-3,305	-3,281	-3,254	-3,235	-3,191	-3,139	-3,078	2,132	1,269	0,979	0,594	0,458	0,351	0,296	0,247	0,207	0,182	0,162	0,151	0,149	0,137	0,105	0,000	0,000
10,000	-5,784	-5,416	-5,204	-4,982	-4,878	-4,842	-4,821	-4,802	-4,787	-4,787	-4,772	-4,745	-4,716	-4,652	-4,587	1,609	1,104	0,815	0,491	0,356	0,261	0,209	0,172	0,138	0,130	0,126	0,127	0,142	0,143	0,111	0,000	0,000
11,000	-9,901	-9,715	-9,648	-9,484	-9,405	-9,351	-9,325	-9,306	-9,279	-9,265	-9,232	-9,198	-9,149	-9,068	-8,976	0,302	0,277	0,272	0,252	0,218	0,173	0,162	0,148	0,143	0,140	0,157	0,170	0,182	0,187	0,142	0,000	0,000
12,000	-16,120	-16,236	-16,159	-16,145	-16,086	-16,072	-16,068	-16,057	-16,045	-16,057	-16,029	-16,002	-15,956	-15,853	-15,732	-0,411	-0,123	-0,046	0,031	0,048	0,050	0,054	0,056	0,064	0,078	0,109	0,152	0,194	0,214	0,172	0,000	0,000
13,000	-8,649	-8,663	-8,670	-8,691	-8,671	-8,648	-8,639	-8,619	-8,592	-8,554	-8,506	-8,441	-8,334	-8,177	-7,980	-0,140	-0,079	-0,052	0,018	0,050	0,084	0,109	0,125	0,159	0,198	0,246	0,297	0,348	0,368	0,291	0,000	0,000
14,000	-11,844	-11,734	-11,795	-11,742	-11,737	-11,700	-11,690	-11,687	-11,677	-11,665	-11,645	-11,615	-11,530	-11,383	-11,185	-0,018	-0,062	-0,003	0,055	0,055	0,062	0,068	0,073	0,090	0,114	0,164	0,227	0,292	0,345	0,281	0,000	0,000
15,000	-8,799	-8,911	-8,822	-8,827	-8,786	-8,788	-8,777	-8,757	-8,743	-8,738	-8,716	-8,685	-8,639	-8,567	-8,484	-0,168	0,025	0,014	0,047	0,054	0,062	0,062	0,076	0,077	0,092	0,113	0,132	0,155	0,166	0,134	0,000	0,000
	run	14	2022:11:08    11:24:59,494
0,000	-12,903	-12,981	-12,981	-13,056	-13,067	-13,084	-13,091	-13,094	-13,093	-13,098	-13,090	-13,058	-13,017	-12,925	-12,804	-0,143	-0,119	-0,111	-0,077	-0,063	-0,035	-0,007	0,006	0,024	0,047	0,085	0,127	0,170	0,193	0,159	0,000	0,000
1,000	-16,573	-16,559	-16,483	-16,311	-16,169	-16,063	-16,002	-15,955	-15,900	-15,874	-15,828	-15,781	-15,724	-15,631	-15,524	0,037	0,165	0,216	0,312	0,327	0,299	0,282	0,252	0,232	0,222	0,220	0,227	0,232	0,230	0,174	0,000	0,000
2,000	-10,104	-10,088	-10,049	-9,920	-9,805	-9,737	-9,688	-9,657	-9,601	-9,568	-9,509	-9,434	-9,340	-9,190	-9,026	0,081	0,119	0,174	0,248	0,256	0,239	0,243	0,234	0,240	0,248	0,282	0,321	0,333	0,349	0,254	0,000	0,000
3,000	-20,037	-20,019	-19,954	-19,659	-19,455	-19,336	-19,265	-19,207	-19,155	-19,148	-19,104	-19,067	-19,016	-18,917	-18,790	0,074	0,248	0,314	0,456	0,439	0,370	0,325	0,285	0,241	0,214	0,208	0,221	0,232	0,243	0,185	0,000	0,000
4,000	-10,692	-10,773	-10,677	-10,670	-10,630	-10,625	-10,629	-10,610	-10,620	-10,595	-10,553	-10,489	-10,353	-10,129	-9,842	-0,222	0,021	-0,003	0,052	0,054	0,069	0,087	0,101	0,130	0,191	0,281	0,365	0,450	0,509	0,417	0,000	0,000
5,000	-12,050	-11,968	-12,138	-12,160	-12,156	-12,131	-12,116	-12,116	-12,087	-12,087	-12,036	-11,949	-11,810	-11,562	-11,235	0,077	-0,143	-0,095	0,001	0,029	0,045	0,081	0,112	0,162	0,205	0,301	0,399	0,500	0,561	0,455	0,000	0,000
6,000	-8,697	-8,713	-8,629	-8,489	-8,398	-8,339	-8,309	-8,275	-8,244	-8,227	-8,178	-8,114	-8,033	-7,897	-7,740	-0,088	0,100	0,140	0,216	0,210	0,187	0,195	0,182	0,191	0,195	0,234	0,265	0,287	0,317	0,238	0,000	0,000
7,000	-7,244	-6,982	-6,921	-6,760	-6,703	-6,667	-6,649	-6,633	-6,620	-6,609	-6,600	-6,584	-6,576	-6,548	-6,525	0,370	0,298	0,283	0,222	0,174	0,130	0,121	0,096	0,080	0,073	0,060	0,060	0,059	0,052	0,037	0,000	0,000
8,000	-15,601	-14,755	-14,408	-14,156	-14,066	-14,040	-14,033	-14,044	-14,063	-14,083	-14,111	-14,131	-14,158	-14,168	-14,174	2,833	1,839	1,320	0,647	0,422	0,252	0,173	0,097	0,047	0,004	-0,007	-0,031	-0,034	-0,018	-0,009	0,000	0,000
9,000	-4,543	-4,074	-3,903	-3,663	-3,559	-3,480	-3,430	-3,403	-3,369	-3,342	-3,320	-3,295	-3,253	-3,200	-3,136	2,133	1,271	0,968	0,591	0,453	0,355	0,294	0,247	0,212	0,184	0,164	0,157	0,152	0,144	0,105	0,000	0,000
10,000	-5,810	-5,439	-5,218	-4,996	-4,899	-4,860	-4,838	-4,820	-4,801	-4,801	-4,791	-4,764	-4,727	-4,664	-4,595	1,627	1,108	0,835	0,498	0,359	0,258	0,209	0,173	0,141	0,128	0,128	0,128	0,147	0,145	0,114	0,000	0,000
11,000	-10,103	-9,910	-9,842	-9,664	-9,579	-9,529	-9,500	-9,484	-9,449	-9,440	-9,405	-9,367	-9,322	-9,238	-9,139	0,294	0,284	0,281	0,258	0,224	0,180	0,166	0,152	0,147	0,147	0,157	0,174	0,189	0,193	0,146	0,000	0,000
12,000	-16,245	-16,382	-16,297	-16,283	-16,223	-16,210	-16,204	-16,197	-16,179	-16,195	-16,168	-16,136	-16,089	-15,982	-15,865	-0,413	-0,125	-0,049	0,032	0,051	0,051	0,057	0,063	0,071	0,077	0,117	0,153	0,191	0,221	0,173	0,000	0,000
13,000	-8,805	-8,826	-8,827	-8,842	-8,822	-8,803	-8,788	-8,764	-8,742	-8,707	-8,644	-8,582	-8,475	-8,318	-8,118	-0,139	-0,073	-0,046	0,020	0,060	0,085	0,113	0,133	0,164	0,207	0,253	0,305	0,352	0,373	0,294	0,000	0,000
14,000	-11,849	-11,710	-11,805	-11,739	-11,730	-11,698	-11,684	-11,675	-11,668	-11,663	-11,627	-11,604	-11,521	-11,373	-11,177	0,014	-0,078	0,006	0,051	0,063	0,056	0,072	0,079	0,093	0,111	0,166	0,229	0,299	0,331	0,272	0,000	0,000
15,000	-8,881	-9,007	-8,897	-8,916	-8,867	-8,867	-8,860	-8,840	-8,819	-8,811	-8,791	-8,760	-8,711	-8,637	-8,550	-0,176	0,030	0,012	0,052	0,050	0,063	0,068	0,078	0,085	0,097	0,116	0,137	0,161	0,174	0,132	0,000	0,000
	run	15	2022:11:08    11:24:59,542
0,000	-12,827	-12,905	-12,920	-12,975	-12,993	-13,005	-13,011	-13,012	-13,010	-13,023	-13,006	-12,982	-12,936	-12,845	-12,736	-0,136	-0,113	-0,112	-0,071	-0,058	-0,033	-0,015	-0,000	0,019	0,044	0,081	0,129	0,165	0,190	0,154	0,000	0,000
1,000	-16,529	-16,529	-16,453	-16,284	-16,146	-16,049	-15,994	-15,943	-15,892	-15,860	-15,810	-15,760	-15,710	-15,613	-15,507	0,039	0,166	0,212	0,301	0,315	0,290	0,273	0,248	0,232	0,217	0,221	0,229	0,220	0,232	0,175	0,000	0,000
2,000	-10,104	-10,088	-10,049	-9,920	-9,805	-9,737	-9,688	-9,657	-9,601	-9,568	-9,509	-9,434	-9,340	-9,190	-9,026	0,081	0,119	0,174	0,248	0,256	0,239	0,243	0,234	0,240	0,248	0,282	0,321	0,333	0,349	0,254	0,000	0,000
3,000	-20,037	-20,019	-19,954	-19,659	-19,455	-19,336	-19,265	-19,207	-19,155	-19,148	-19,104	-19,067	-19,016	-18,917	-18,790	0,074	0,248	0,314	0,456	0,439	0,370	0,325	0,285	0,241	0,214	0,208	0,221	0,232	0,243	0,185	0,000	0,000
4,000	-10,692	-10,773	-10,677	-10,670	-10,630	-10,625	-10,629	-10,610	-10,620	-10,595	-10,553	-10,489	-10,353	-10,129	-9,842	-0,222	0,021	-0,003	0,052	0,054	0,069	0,087	0,101	0,130	0,191	0,281	0,365	0,450	0,509	0,417	0,000	0,000
5,000	-12,050	-11,968	-12,138	-12,160	-12,156	-12,131	-12,116	-12,116	-12,087	-12,087	-12,036	-11,949	-11,810	-11,562	-11,235	0,077	-0,143	-0,095	0,001	0,029	0,045	0,081	0,112	0,162	0,205	0,301	0,399	0,500	0,561	0,455	0,000	0,000
6,000	-8,697	-8,713	-8,629	-8,489	-8,398	-8,339	-8,309	-8,275	-8,244	-8,227	-8,178	-8,114	-8,033	-7,897	-7,740	-0,088	0,100	0,140	0,216	0,210	0,187	0,195	0,182	0,191	0,195	0,234	0,265	0,287	0,317	0,238	0,000	0,000
7,000	-7,244	-6,982	-6,921	-6,760	-6,703	-6,667	-6,649	-6,633	-6,620	-6,609	-6,600	-6,584	-6,576	-6,548	-6,525	0,370	0,298	0,283	0,222	0,174	0,130	0,121	0,096	0,080	0,073	0,060	0,060	0,059	0,052	0,037	0,000	0,000
8,000	-15,435	-14,574	-14,252	-13,993	-13,903	-13,865	-13,864	-13,876	-13,895	-13,911	-13,941	-13,964	-13,981	-13,994	-13,994	2,857	1,831	1,318	0,655	0,436	0,252	0,175	0,106	0,042	0,011	-0,008	-0,016	-0,024	-0,011	-0,001	0,000	0,000
9,000	-4,550	-4,062	-3,895	-3,653	-3,549	-3,468	-3,423	-3,391	-3,363	-3,338	-3,309	-3,284	-3,247	-3,189	-3,125	2,128	1,283	0,967	0,599	0,459	0,353	0,301	0,248	0,214	0,184	0,166	0,151	0,154	0,145	0,108	0,000	0,000
10,000	-5,891	-5,503	-5,273	-5,024	-4,927	-4,880	-4,860	-4,840	-4,826	-4,823	-4,812	-4,788	-4,751	-4,684	-4,617	1,665	1,160	0,877	0,524	0,375	0,267	0,219	0,178	0,148	0,124	0,123	0,132	0,146	0,151	0,112	0,000	0,000
11,000	-10,144	-9,926	-9,848	-9,679	-9,593	-9,541	-9,509	-9,496	-9,469	-9,455	-9,418	-9,385	-9,332	-9,246	-9,151	0,318	0,305	0,293	0,268	0,228	0,182	0,171	0,155	0,147	0,141	0,162	0,177	0,188	0,194	0,147	0,000	0,000
12,000	-16,418	-16,550	-16,477	-16,459	-16,392	-16,381	-16,377	-16,368	-16,354	-16,365	-16,342	-16,304	-16,269	-16,158	-16,032	-0,422	-0,128	-0,054	0,032	0,051	0,046	0,055	0,059	0,069	0,084	0,118	0,151	0,192	0,219	0,178	0,000	0,000
13,000	-8,823	-8,820	-8,836	-8,845	-8,832	-8,810	-8,796	-8,772	-8,751	-8,711	-8,656	-8,591	-8,480	-8,317	-8,110	-0,124	-0,061	-0,038	0,030	0,060	0,081	0,115	0,129	0,166	0,208	0,258	0,307	0,358	0,378	0,306	0,000	0,000
14,000	-11,944	-11,840	-11,890	-11,833	-11,826	-11,801	-11,779	-11,773	-11,767	-11,757	-11,745	-11,701	-11,614	-11,472	-11,273	-0,046	-0,061	-0,001	0,061	0,062	0,056	0,070	0,073	0,093	0,117	0,166	0,233	0,297	0,344	0,279	0,000	0,000
15,000	-8,851	-8,974	-8,869	-8,884	-8,837	-8,840	-8,833	-8,814	-8,796	-8,788	-8,773	-8,737	-8,694	-8,617	-8,534	-0,173	0,032	0,012	0,047	0,052	0,060	0,058	0,075	0,080	0,096	0,117	0,130	0,157	0,164	0,138	0,000	0,000
	run	16	2022:11:08    11:24:59,642
0,000	-12,908	-12,985	-12,983	-13,062	-13,069	-13,089	-13,097	-13,098	-13,099	-13,103	-13,091	-13,060	-13,010	-12,918	-12,803	-0,152	-0,121	-0,101	-0,073	-0,061	-0,032	-0,007	-0,001	0,021	0,049	0,089	0,129	0,176	0,198	0,157	0,000	0,000
1,000	-16,650	-16,636	-16,551	-16,374	-16,232	-16,127	-16,064	-16,015	-15,968	-15,934	-15,884	-15,839	-15,780	-15,689	-15,570	0,025	0,165	0,228	0,316	0,333	0,299	0,284	0,252	0,235	0,222	0,224	0,229	0,229	0,237	0,178	0,000	0,000
2,000	-10,231	-10,195	-10,168	-10,012	-9,900	-9,839	-9,789	-9,746	-9,703	-9,665	-9,599	-9,533	-9,434	-9,282	-9,117	0,088	0,148	0,189	0,261	0,263	0,245	0,250	0,239	0,248	0,256	0,290	0,315	0,338	0,346	0,263	0,000	0,000
3,000	-20,140	-20,130	-20,068	-19,756	-19,549	-19,418	-19,347	-19,291	-19,243	-19,232	-19,184	-19,152	-19,099	-18,997	-18,873	0,087	0,257	0,337	0,464	0,454	0,379	0,331	0,283	0,245	0,211	0,206	0,225	0,230	0,241	0,186	0,000	0,000
4,000	-10,732	-10,808	-10,728	-10,710	-10,677	-10,672	-10,673	-10,660	-10,658	-10,643	-10,600	-10,527	-10,385	-10,164	-9,867	-0,216	0,012	-0,002	0,050	0,053	0,074	0,086	0,111	0,135	0,197	0,284	0,379	0,468	0,520	0,427	0,000	0,000
5,000	-12,137	-12,065	-12,221	-12,237	-12,241	-12,216	-12,202	-12,201	-12,173	-12,166	-12,120	-12,036	-11,889	-11,632	-11,313	0,063	-0,134	-0,100	0,010	0,033	0,047	0,085	0,117	0,157	0,203	0,300	0,404	0,501	0,567	0,460	0,000	0,000
6,000	-8,693	-8,701	-8,619	-8,494	-8,400	-8,341	-8,312	-8,284	-8,243	-8,222	-8,178	-8,116	-8,035	-7,904	-7,749	-0,092	0,072	0,136	0,210	0,209	0,191	0,187	0,178	0,189	0,200	0,230	0,258	0,291	0,308	0,237	0,000	0,000
7,000	-7,273	-7,018	-6,947	-6,803	-6,748	-6,705	-6,691	-6,671	-6,654	-6,649	-6,642	-6,629	-6,617	-6,591	-6,565	0,339	0,295	0,274	0,216	0,177	0,131	0,119	0,093	0,087	0,070	0,067	0,060	0,058	0,060	0,040	0,000	0,000
8,000	-15,498	-14,643	-14,322	-14,060	-13,973	-13,927	-13,922	-13,932	-13,951	-13,970	-13,994	-14,022	-14,040	-14,047	-14,055	2,859	1,823	1,313	0,655	0,429	0,259	0,181	0,112	0,043	0,016	-0,000	-0,021	-0,017	-0,007	0,002	0,000	0,000
9,000	-4,546	-4,066	-3,892	-3,650	-3,552	-3,469	-3,425	-3,393	-3,361	-3,334	-3,308	-3,284	-3,246	-3,189	-3,125	2,113	1,268	0,977	0,597	0,461	0,357	0,294	0,247	0,211	0,179	0,164	0,154	0,150	0,144	0,105	0,000	0,000
10,000	-5,843	-5,459	-5,248	-4,999	-4,894	-4,858	-4,837	-4,821	-4,801	-4,805	-4,790	-4,765	-4,727	-4,664	-4,593	1,647	1,136	0,859	0,509	0,366	0,271	0,217	0,178	0,144	0,127	0,127	0,128	0,150	0,147	0,115	0,000	0,000
11,000	-10,083	-9,884	-9,809	-9,632	-9,551	-9,497	-9,473	-9,452	-9,425	-9,410	-9,377	-9,340	-9,293	-9,205	-9,116	0,294	0,292	0,284	0,260	0,224	0,177	0,166	0,154	0,150	0,146	0,160	0,174	0,188	0,190	0,143	0,000	0,000
12,000	-16,340	-16,467	-16,387	-16,381	-16,313	-16,301	-16,300	-16,290	-16,277	-16,290	-16,266	-16,225	-16,182	-16,077	-15,957	-0,402	-0,125	-0,059	0,037	0,049	0,053	0,055	0,064	0,069	0,068	0,115	0,156	0,191	0,222	0,176	0,000	0,000
13,000	-8,697	-8,758	-8,746	-8,772	-8,752	-8,735	-8,722	-8,700	-8,673	-8,639	-8,589	-8,518	-8,417	-8,263	-8,061	-0,161	-0,080	-0,051	0,012	0,052	0,079	0,110	0,129	0,164	0,201	0,249	0,302	0,348	0,372	0,292	0,000	0,000
14,000	-11,892	-11,744	-11,860	-11,769	-11,771	-11,742	-11,709	-11,717	-11,703	-11,695	-11,681	-11,639	-11,553	-11,412	-11,211	0,056	-0,065	-0,010	0,058	0,061	0,060	0,075	0,066	0,092	0,114	0,166	0,225	0,296	0,336	0,276	0,000	0,000
15,000	-8,809	-8,940	-8,838	-8,853	-8,806	-8,802	-8,796	-8,779	-8,760	-8,760	-8,736	-8,704	-8,656	-8,581	-8,496	-0,179	0,024	0,009	0,053	0,057	0,059	0,064	0,074	0,078	0,096	0,111	0,134	0,158	0,166	0,134	0,000	0,000
	run	17	2022:11:08    11:24:59,694
0,000	-12,908	-12,985	-12,983	-13,062	-13,069	-13,089	-13,097	-13,098	-13,099	-13,103	-13,091	-13,060	-13,010	-12,918	-12,803	-0,152	-0,121	-0,101	-0,073	-0,061	-0,032	-0,007	-0,001	0,021	0,049	0,089	0,129	0,176	0,198	0,157	0,000	0,000
1,000	-16,650	-16,636	-16,551	-16,374	-16,232	-16,127	-16,064	-16,015	-15,968	-15,934	-15,884	-15,839	-15,780	-15,689	-15,570	0,025	0,165	0,228	0,316	0,333	0,299	0,284	0,252	0,235	0,222	0,224	0,229	0,229	0,237	0,178	0,000	0,000
2,000	-10,231	-10,195	-10,168	-10,012	-9,900	-9,839	-9,789	-9,746	-9,703	-9,665	-9,599	-9,533	-9,434	-9,282	-9,117	0,088	0,148	0,189	0,261	0,263	0,245	0,250	0,239	0,248	0,256	0,290	0,315	0,338	0,346	0,263	0,000	0,000
3,000	-20,140	-20,130	-20,068	-19,756	-19,549	-19,418	-19,347	-19,291	-19,243	-19,232	-19,184	-19,152	-19,099	-18,997	-18,873	0,087	0,257	0,337	0,464	0,454	0,379	0,331	0,283	0,245	0,211	0,206	0,225	0,230	0,241	0,186	0,000	0,000
4,000	-10,732	-10,808	-10,728	-10,710	-10,677	-10,672	-10,673	-10,660	-10,658	-10,643	-10,600	-10,527	-10,385	-10,164	-9,867	-0,216	0,012	-0,002	0,050	0,053	0,074	0,086	0,111	0,135	0,197	0,284	0,379	0,468	0,520	0,427	0,000	0,000
