Device: PM2003001		2022:11:08    11:29:48,294  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:29:48,297
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,547	-14,604	-14,511	-14,475	-14,415	-14,404	-14,400	-14,389	-14,382	-14,390	-14,368	-14,335	-14,283	-14,165	-14,037	-0,021	0,084	0,083	0,094	0,093	0,073	0,071	0,072	0,078	0,091	0,128	0,167	0,209	0,238	0,190	0,000	0,000
13,000	-8,392	-8,374	-8,408	-8,408	-8,394	-8,370	-8,358	-8,345	-8,315	-8,285	-8,230	-8,164	-8,062	-7,904	-7,703	-0,052	-0,028	-0,023	0,028	0,057	0,085	0,109	0,129	0,160	0,197	0,253	0,296	0,349	0,370	0,293	0,000	0,000
14,000	-12,011	-11,922	-11,968	-11,924	-11,903	-11,877	-11,865	-11,860	-11,852	-11,847	-11,837	-11,800	-11,733	-11,602	-11,416	-0,051	-0,060	-0,015	0,050	0,059	0,056	0,061	0,065	0,075	0,098	0,144	0,198	0,264	0,298	0,244	0,000	0,000
15,000	-8,420	-8,449	-8,325	-8,301	-8,251	-8,246	-8,242	-8,225	-8,206	-8,209	-8,190	-8,171	-8,132	-8,073	-8,010	0,167	0,226	0,153	0,113	0,096	0,086	0,078	0,079	0,074	0,082	0,091	0,106	0,123	0,128	0,102	0,000	0,000
	run	12	2022:11:08    11:29:49,145
0,000	-12,921	-12,865	-12,839	-12,874	-12,880	-12,903	-12,905	-12,907	-12,908	-12,915	-12,904	-12,888	-12,855	-12,785	-12,701	0,144	0,096	0,036	-0,009	-0,012	-0,009	0,005	0,009	0,020	0,032	0,060	0,098	0,125	0,146	0,116	0,000	0,000
1,000	-17,457	-17,474	-17,397	-17,208	-17,049	-16,943	-16,882	-16,826	-16,764	-16,738	-16,689	-16,646	-16,601	-16,532	-16,453	-0,075	0,128	0,188	0,328	0,344	0,303	0,292	0,260	0,239	0,213	0,209	0,198	0,187	0,183	0,135	0,000	0,000
2,000	-10,957	-10,993	-10,963	-10,818	-10,714	-10,644	-10,598	-10,563	-10,508	-10,477	-10,414	-10,340	-10,242	-10,112	-9,955	-0,086	0,042	0,128	0,233	0,240	0,229	0,235	0,233	0,238	0,244	0,276	0,304	0,319	0,324	0,239	0,000	0,000
3,000	-21,075	-21,109	-21,042	-20,753	-20,542	-20,404	-20,334	-20,281	-20,224	-20,212	-20,182	-20,148	-20,108	-20,020	-19,921	-0,159	0,116	0,222	0,434	0,431	0,361	0,316	0,269	0,235	0,193	0,183	0,190	0,195	0,205	0,152	0,000	0,000
4,000	-11,128	-11,225	-11,112	-11,122	-11,089	-11,091	-11,092	-11,090	-11,089	-11,069	-11,036	-10,980	-10,865	-10,683	-10,433	-0,343	-0,054	-0,045	0,020	0,039	0,049	0,064	0,080	0,106	0,156	0,235	0,309	0,381	0,426	0,350	0,000	0,000
5,000	-12,328	-12,267	-12,409	-12,424	-12,422	-12,397	-12,388	-12,382	-12,357	-12,355	-12,314	-12,227	-12,113	-11,891	-11,613	-0,066	-0,171	-0,125	-0,015	0,019	0,032	0,071	0,102	0,135	0,184	0,261	0,352	0,434	0,489	0,396	0,000	0,000
6,000	-8,506	-8,512	-8,410	-8,284	-8,183	-8,138	-8,105	-8,077	-8,038	-8,019	-7,965	-7,904	-7,815	-7,675	-7,507	-0,070	0,105	0,152	0,219	0,215	0,191	0,194	0,185	0,198	0,208	0,240	0,277	0,309	0,331	0,261	0,000	0,000
7,000	-6,767	-6,716	-6,722	-6,644	-6,597	-6,565	-6,544	-6,537	-6,522	-6,508	-6,497	-6,474	-6,448	-6,402	-6,345	0,047	0,044	0,074	0,113	0,105	0,094	0,088	0,083	0,082	0,076	0,080	0,089	0,105	0,106	0,076	0,000	0,000
8,000	-19,560	-19,762	-19,766	-19,886	-19,885	-19,937	-19,962	-19,997	-20,026	-20,067	-20,079	-20,090	-20,091	-20,043	-19,983	-0,303	-0,213	-0,204	-0,150	-0,130	-0,143	-0,133	-0,121	-0,105	-0,081	-0,036	0,002	0,036	0,084	0,075	0,000	0,000
9,000	-9,553	-9,484	-9,413	-9,211	-9,066	-8,947	-8,882	-8,833	-8,773	-8,736	-8,681	-8,627	-8,542	-8,420	-8,273	0,103	0,185	0,268	0,361	0,360	0,335	0,314	0,285	0,264	0,260	0,267	0,287	0,295	0,301	0,222	0,000	0,000
10,000	-9,637	-9,620	-9,496	-9,336	-9,245	-9,211	-9,190	-9,175	-9,156	-9,148	-9,122	-9,085	-9,026	-8,922	-8,806	0,000	0,189	0,203	0,225	0,179	0,149	0,143	0,132	0,125	0,142	0,161	0,182	0,209	0,224	0,179	0,000	0,000
11,000	-9,709	-9,594	-9,546	-9,387	-9,309	-9,253	-9,221	-9,201	-9,167	-9,149	-9,115	-9,064	-8,994	-8,890	-8,756	0,161	0,190	0,203	0,229	0,215	0,185	0,176	0,165	0,169	0,181	0,199	0,221	0,241	0,255	0,196	0,000	0,000
12,000	-15,373	-15,436	-15,350	-15,312	-15,257	-15,240	-15,240	-15,226	-15,216	-15,227	-15,203	-15,162	-15,113	-14,988	-14,849	-0,040	0,076	0,082	0,097	0,084	0,073	0,074	0,070	0,083	0,093	0,141	0,177	0,223	0,253	0,206	0,000	0,000
13,000	-8,584	-8,650	-8,606	-8,638	-8,609	-8,597	-8,578	-8,556	-8,533	-8,502	-8,446	-8,378	-8,271	-8,113	-7,907	-0,100	-0,026	-0,014	0,031	0,069	0,092	0,119	0,137	0,166	0,210	0,256	0,303	0,354	0,376	0,303	0,000	0,000
14,000	-11,939	-11,762	-11,897	-11,805	-11,810	-11,773	-11,754	-11,760	-11,748	-11,752	-11,725	-11,700	-11,625	-11,499	-11,320	0,049	-0,061	-0,009	0,059	0,055	0,052	0,064	0,065	0,083	0,103	0,138	0,196	0,261	0,304	0,251	0,000	0,000
15,000	-8,548	-8,582	-8,456	-8,440	-8,387	-8,379	-8,372	-8,349	-8,334	-8,334	-8,311	-8,291	-8,254	-8,198	-8,135	0,175	0,232	0,157	0,125	0,098	0,089	0,085	0,082	0,084	0,086	0,094	0,106	0,124	0,129	0,101	0,000	0,000
	run	13	2022:11:08    11:29:49,244
0,000	-12,661	-12,602	-12,593	-12,613	-12,623	-12,640	-12,638	-12,642	-12,638	-12,647	-12,641	-12,622	-12,587	-12,517	-12,429	0,167	0,093	0,045	0,005	-0,008	-0,007	0,005	0,013	0,025	0,038	0,066	0,097	0,128	0,146	0,117	0,000	0,000
1,000	-16,787	-16,823	-16,741	-16,570	-16,421	-16,316	-16,258	-16,213	-16,153	-16,123	-16,076	-16,032	-15,998	-15,928	-15,849	-0,104	0,100	0,176	0,299	0,318	0,286	0,269	0,251	0,217	0,202	0,193	0,188	0,180	0,173	0,125	0,000	0,000
2,000	-10,473	-10,503	-10,489	-10,365	-10,262	-10,191	-10,144	-10,111	-10,061	-10,032	-9,967	-9,900	-9,817	-9,686	-9,547	-0,095	0,021	0,099	0,210	0,227	0,209	0,219	0,222	0,228	0,231	0,255	0,282	0,295	0,301	0,224	0,000	0,000
3,000	-20,667	-20,739	-20,689	-20,422	-20,229	-20,101	-20,041	-19,981	-19,934	-19,929	-19,896	-19,866	-19,831	-19,747	-19,652	-0,196	0,080	0,207	0,395	0,393	0,335	0,292	0,251	0,220	0,173	0,170	0,180	0,184	0,186	0,135	0,000	0,000
4,000	-10,967	-11,070	-10,974	-10,981	-10,945	-10,947	-10,947	-10,942	-10,945	-10,925	-10,893	-10,830	-10,722	-10,543	-10,307	-0,320	-0,063	-0,047	0,020	0,037	0,044	0,065	0,077	0,104	0,151	0,228	0,298	0,369	0,412	0,343	0,000	0,000
5,000	-12,190	-12,135	-12,271	-12,285	-12,285	-12,264	-12,247	-12,250	-12,217	-12,223	-12,175	-12,099	-11,983	-11,765	-11,483	-0,052	-0,161	-0,119	-0,013	0,021	0,035	0,075	0,100	0,133	0,177	0,255	0,349	0,433	0,488	0,389	0,000	0,000
6,000	-8,440	-8,449	-8,360	-8,242	-8,142	-8,086	-8,061	-8,030	-7,993	-7,966	-7,911	-7,850	-7,763	-7,616	-7,436	-0,054	0,102	0,140	0,211	0,211	0,193	0,190	0,188	0,194	0,213	0,256	0,290	0,323	0,339	0,266	0,000	0,000
7,000	-7,085	-7,017	-6,997	-6,893	-6,841	-6,808	-6,785	-6,780	-6,763	-6,756	-6,742	-6,717	-6,690	-6,636	-6,578	0,065	0,085	0,104	0,149	0,126	0,097	0,096	0,084	0,087	0,078	0,089	0,101	0,109	0,114	0,087	0,000	0,000
8,000	-19,966	-20,171	-20,208	-20,364	-20,368	-20,427	-20,465	-20,498	-20,518	-20,570	-20,586	-20,598	-20,606	-20,567	-20,504	-0,342	-0,261	-0,252	-0,197	-0,157	-0,163	-0,146	-0,143	-0,120	-0,095	-0,052	-0,014	0,015	0,062	0,064	0,000	0,000
9,000	-10,043	-9,971	-9,881	-9,655	-9,509	-9,378	-9,309	-9,261	-9,203	-9,158	-9,105	-9,044	-8,958	-8,826	-8,672	0,131	0,241	0,299	0,391	0,383	0,346	0,329	0,304	0,282	0,270	0,285	0,303	0,312	0,314	0,241	0,000	0,000
10,000	-9,841	-9,805	-9,680	-9,515	-9,422	-9,390	-9,363	-9,344	-9,325	-9,324	-9,290	-9,252	-9,188	-9,083	-8,960	-0,020	0,197	0,201	0,234	0,184	0,162	0,146	0,141	0,131	0,145	0,167	0,186	0,221	0,233	0,185	0,000	0,000
11,000	-9,968	-9,858	-9,814	-9,658	-9,571	-9,518	-9,483	-9,463	-9,431	-9,406	-9,366	-9,322	-9,250	-9,140	-9,003	0,162	0,190	0,209	0,229	0,219	0,184	0,184	0,172	0,172	0,174	0,199	0,233	0,252	0,262	0,206	0,000	0,000
12,000	-15,394	-15,460	-15,369	-15,338	-15,279	-15,257	-15,251	-15,245	-15,228	-15,247	-15,211	-15,176	-15,127	-15,008	-14,861	-0,036	0,087	0,084	0,101	0,091	0,078	0,076	0,076	0,081	0,095	0,133	0,179	0,223	0,253	0,202	0,000	0,000
13,000	-8,525	-8,557	-8,551	-8,564	-8,550	-8,526	-8,512	-8,494	-8,468	-8,431	-8,377	-8,304	-8,198	-8,041	-7,827	-0,068	-0,021	-0,011	0,037	0,062	0,095	0,119	0,140	0,166	0,206	0,253	0,312	0,358	0,380	0,300	0,000	0,000
14,000	-11,808	-11,657	-11,754	-11,690	-11,689	-11,661	-11,634	-11,642	-11,624	-11,623	-11,607	-11,580	-11,507	-11,379	-11,203	0,018	-0,054	-0,013	0,044	0,051	0,053	0,062	0,059	0,079	0,095	0,138	0,190	0,254	0,291	0,248	0,000	0,000
15,000	-8,306	-8,333	-8,203	-8,189	-8,140	-8,133	-8,128	-8,108	-8,089	-8,091	-8,073	-8,050	-8,021	-7,969	-7,910	0,146	0,223	0,145	0,112	0,094	0,086	0,074	0,079	0,077	0,081	0,085	0,097	0,112	0,119	0,093	0,000	0,000
	run	14	2022:11:08    11:29:49,296
0,000	-12,661	-12,602	-12,593	-12,613	-12,623	-12,640	-12,638	-12,642	-12,638	-12,647	-12,641	-12,622	-12,587	-12,517	-12,429	0,167	0,093	0,045	0,005	-0,008	-0,007	0,005	0,013	0,025	0,038	0,066	0,097	0,128	0,146	0,117	0,000	0,000
1,000	-16,787	-16,823	-16,741	-16,570	-16,421	-16,316	-16,258	-16,213	-16,153	-16,123	-16,076	-16,032	-15,998	-15,928	-15,849	-0,104	0,100	0,176	0,299	0,318	0,286	0,269	0,251	0,217	0,202	0,193	0,188	0,180	0,173	0,125	0,000	0,000
2,000	-10,473	-10,503	-10,489	-10,365	-10,262	-10,191	-10,144	-10,111	-10,061	-10,032	-9,967	-9,900	-9,817	-9,686	-9,547	-0,095	0,021	0,099	0,210	0,227	0,209	0,219	0,222	0,228	0,231	0,255	0,282	0,295	0,301	0,224	0,000	0,000
3,000	-20,667	-20,739	-20,689	-20,422	-20,229	-20,101	-20,041	-19,981	-19,934	-19,929	-19,896	-19,866	-19,831	-19,747	-19,652	-0,196	0,080	0,207	0,395	0,393	0,335	0,292	0,251	0,220	0,173	0,170	0,180	0,184	0,186	0,135	0,000	0,000
4,000	-10,967	-11,070	-10,974	-10,981	-10,945	-10,947	-10,947	-10,942	-10,945	-10,925	-10,893	-10,830	-10,722	-10,543	-10,307	-0,320	-0,063	-0,047	0,020	0,037	0,044	0,065	0,077	0,104	0,151	0,228	0,298	0,369	0,412	0,343	0,000	0,000
5,000	-12,190	-12,135	-12,271	-12,285	-12,285	-12,264	-12,247	-12,250	-12,217	-12,223	-12,175	-12,099	-11,983	-11,765	-11,483	-0,052	-0,161	-0,119	-0,013	0,021	0,035	0,075	0,100	0,133	0,177	0,255	0,349	0,433	0,488	0,389	0,000	0,000
6,000	-8,559	-8,563	-8,466	-8,345	-8,253	-8,202	-8,170	-8,137	-8,101	-8,081	-8,031	-7,962	-7,876	-7,726	-7,550	-0,058	0,097	0,144	0,213	0,218	0,192	0,194	0,182	0,197	0,212	0,252	0,292	0,323	0,343	0,269	0,000	0,000
7,000	-7,024	-6,955	-6,953	-6,847	-6,797	-6,759	-6,735	-6,727	-6,708	-6,699	-6,682	-6,663	-6,639	-6,581	-6,523	0,081	0,070	0,113	0,147	0,121	0,104	0,094	0,090	0,082	0,080	0,095	0,103	0,114	0,116	0,094	0,000	0,000
8,000	-20,318	-20,553	-20,559	-20,713	-20,709	-20,763	-20,801	-20,832	-20,843	-20,903	-20,909	-20,921	-20,925	-20,868	-20,798	-0,348	-0,253	-0,228	-0,179	-0,143	-0,149	-0,131	-0,131	-0,106	-0,088	-0,043	0,003	0,039	0,085	0,083	0,000	0,000
9,000	-9,868	-9,807	-9,726	-9,499	-9,336	-9,211	-9,153	-9,095	-9,042	-9,002	-8,947	-8,881	-8,792	-8,662	-8,505	0,136	0,226	0,301	0,386	0,386	0,344	0,324	0,297	0,280	0,271	0,279	0,302	0,314	0,321	0,241	0,000	0,000
10,000	-9,987	-9,966	-9,819	-9,654	-9,557	-9,521	-9,498	-9,487	-9,463	-9,457	-9,431	-9,397	-9,326	-9,229	-9,104	0,022	0,216	0,231	0,240	0,196	0,166	0,148	0,138	0,132	0,138	0,162	0,185	0,220	0,232	0,186	0,000	0,000
11,000	-9,982	-9,857	-9,803	-9,642	-9,562	-9,500	-9,473	-9,448	-9,415	-9,391	-9,355	-9,308	-9,239	-9,123	-8,982	0,179	0,203	0,218	0,243	0,221	0,186	0,184	0,170	0,172	0,178	0,203	0,231	0,253	0,266	0,207	0,000	0,000
12,000	-15,172	-15,240	-15,149	-15,123	-15,059	-15,047	-15,038	-15,035	-15,025	-15,036	-15,008	-14,971	-14,918	-14,797	-14,653	-0,036	0,074	0,077	0,097	0,086	0,075	0,072	0,074	0,082	0,095	0,140	0,182	0,224	0,254	0,204	0,000	0,000
13,000	-8,608	-8,578	-8,604	-8,607	-8,587	-8,570	-8,552	-8,533	-8,506	-8,474	-8,415	-8,353	-8,236	-8,076	-7,856	-0,032	-0,021	-0,012	0,037	0,066	0,094	0,116	0,138	0,172	0,209	0,258	0,313	0,365	0,392	0,313	0,000	0,000
14,000	-11,959	-11,872	-11,927	-11,860	-11,849	-11,814	-11,804	-11,798	-11,792	-11,789	-11,774	-11,741	-11,671	-11,551	-11,378	-0,054	-0,060	-0,004	0,050	0,062	0,064	0,065	0,066	0,075	0,098	0,138	0,190	0,250	0,284	0,229	0,000	0,000
15,000	-8,081	-8,109	-7,983	-7,978	-7,929	-7,929	-7,921	-7,904	-7,900	-7,896	-7,878	-7,858	-7,830	-7,779	-7,721	0,151	0,222	0,133	0,102	0,086	0,077	0,070	0,074	0,067	0,076	0,084	0,086	0,106	0,113	0,088	0,000	0,000
	run	15	2022:11:08    11:29:49,398
0,000	-12,092	-12,062	-12,022	-12,045	-12,061	-12,062	-12,067	-12,065	-12,064	-12,071	-12,066	-12,049	-12,014	-11,948	-11,871	0,144	0,081	0,049	0,004	-0,004	0,001	0,005	0,015	0,018	0,034	0,061	0,094	0,119	0,133	0,108	0,000	0,000
1,000	-16,099	-16,137	-16,080	-15,948	-15,817	-15,727	-15,674	-15,629	-15,577	-15,546	-15,502	-15,462	-15,424	-15,357	-15,291	-0,156	0,052	0,126	0,243	0,273	0,252	0,236	0,218	0,207	0,185	0,180	0,176	0,169	0,162	0,116	0,000	0,000
2,000	-9,933	-9,980	-9,968	-9,866	-9,771	-9,709	-9,661	-9,631	-9,586	-9,556	-9,499	-9,440	-9,361	-9,243	-9,110	-0,103	0,003	0,069	0,184	0,200	0,195	0,202	0,202	0,204	0,211	0,239	0,258	0,272	0,270	0,204	0,000	0,000
3,000	-19,714	-19,808	-19,788	-19,575	-19,399	-19,279	-19,215	-19,158	-19,116	-19,104	-19,070	-19,039	-18,999	-18,912	-18,821	-0,246	0,029	0,123	0,329	0,349	0,304	0,273	0,243	0,211	0,176	0,167	0,179	0,185	0,192	0,147	0,000	0,000
4,000	-10,907	-10,979	-10,883	-10,879	-10,847	-10,842	-10,842	-10,846	-10,844	-10,823	-10,784	-10,731	-10,623	-10,449	-10,219	-0,322	-0,046	-0,039	0,028	0,043	0,047	0,062	0,074	0,099	0,158	0,226	0,294	0,366	0,408	0,331	0,000	0,000
5,000	-12,342	-12,296	-12,445	-12,468	-12,465	-12,441	-12,422	-12,423	-12,394	-12,390	-12,353	-12,264	-12,142	-11,913	-11,629	-0,070	-0,173	-0,122	-0,009	0,018	0,039	0,080	0,109	0,145	0,188	0,272	0,363	0,448	0,505	0,403	0,000	0,000
6,000	-8,781	-8,773	-8,678	-8,540	-8,439	-8,387	-8,356	-8,323	-8,286	-8,266	-8,211	-8,147	-8,057	-7,909	-7,729	-0,044	0,124	0,158	0,229	0,222	0,200	0,198	0,200	0,206	0,206	0,251	0,293	0,324	0,344	0,268	0,000	0,000
7,000	-7,200	-7,116	-7,099	-7,015	-6,950	-6,916	-6,895	-6,887	-6,870	-6,861	-6,842	-6,819	-6,789	-6,743	-6,685	0,070	0,081	0,110	0,149	0,127	0,104	0,098	0,089	0,088	0,087	0,094	0,108	0,112	0,115	0,090	0,000	0,000
8,000	-20,158	-20,363	-20,401	-20,538	-20,533	-20,579	-20,612	-20,650	-20,669	-20,718	-20,731	-20,739	-20,737	-20,684	-20,617	-0,338	-0,242	-0,239	-0,178	-0,140	-0,144	-0,138	-0,123	-0,103	-0,083	-0,041	0,010	0,040	0,090	0,082	0,000	0,000
9,000	-9,844	-9,768	-9,693	-9,451	-9,303	-9,178	-9,112	-9,062	-9,003	-8,961	-8,910	-8,846	-8,758	-8,628	-8,472	0,148	0,233	0,290	0,390	0,383	0,345	0,329	0,294	0,280	0,265	0,281	0,306	0,318	0,319	0,241	0,000	0,000
10,000	-9,799	-9,760	-9,637	-9,468	-9,378	-9,347	-9,324	-9,306	-9,283	-9,286	-9,259	-9,220	-9,157	-9,053	-8,932	0,017	0,221	0,210	0,231	0,189	0,159	0,142	0,132	0,126	0,137	0,161	0,184	0,217	0,229	0,187	0,000	0,000
11,000	-9,788	-9,661	-9,617	-9,458	-9,378	-9,324	-9,291	-9,266	-9,238	-9,217	-9,173	-9,131	-9,057	-8,947	-8,810	0,176	0,188	0,210	0,238	0,215	0,184	0,181	0,169	0,170	0,177	0,202	0,228	0,249	0,264	0,200	0,000	0,000
12,000	-15,333	-15,403	-15,296	-15,267	-15,203	-15,190	-15,184	-15,177	-15,161	-15,172	-15,150	-15,113	-15,057	-14,927	-14,786	-0,023	0,076	0,088	0,104	0,086	0,072	0,079	0,079	0,087	0,094	0,137	0,187	0,237	0,259	0,210	0,000	0,000
13,000	-8,554	-8,616	-8,590	-8,611	-8,589	-8,573	-8,557	-8,536	-8,508	-8,474	-8,421	-8,348	-8,245	-8,082	-7,879	-0,085	-0,021	-0,009	0,037	0,064	0,093	0,114	0,139	0,166	0,204	0,249	0,306	0,354	0,381	0,300	0,000	0,000
14,000	-11,747	-11,574	-11,669	-11,592	-11,588	-11,565	-11,545	-11,542	-11,535	-11,533	-11,523	-11,480	-11,417	-11,293	-11,131	0,059	-0,055	0,020	0,064	0,054	0,048	0,061	0,062	0,076	0,091	0,135	0,182	0,251	0,286	0,227	0,000	0,000
15,000	-8,120	-8,171	-8,035	-8,033	-7,987	-7,978	-7,965	-7,956	-7,939	-7,936	-7,921	-7,899	-7,860	-7,808	-7,755	0,130	0,220	0,129	0,103	0,085	0,078	0,078	0,080	0,072	0,082	0,086	0,094	0,113	0,118	0,095	0,000	0,000
	run	16	2022:11:08    11:29:49,496
0,000	-12,246	-12,192	-12,164	-12,199	-12,202	-12,209	-12,217	-12,221	-12,220	-12,225	-12,219	-12,197	-12,166	-12,101	-12,020	0,150	0,090	0,048	0,001	-0,007	-0,000	0,005	0,010	0,020	0,033	0,059	0,093	0,123	0,137	0,106	0,000	0,000
1,000	-16,294	-16,352	-16,280	-16,134	-15,997	-15,896	-15,844	-15,793	-15,740	-15,712	-15,670	-15,629	-15,591	-15,524	-15,453	-0,144	0,067	0,137	0,265	0,291	0,269	0,253	0,234	0,216	0,191	0,182	0,184	0,175	0,169	0,121	0,000	0,000
2,000	-10,253	-10,282	-10,260	-10,153	-10,050	-9,982	-9,936	-9,898	-9,850	-9,817	-9,766	-9,696	-9,611	-9,487	-9,350	-0,101	0,016	0,089	0,208	0,222	0,212	0,219	0,215	0,223	0,227	0,250	0,276	0,290	0,292	0,216	0,000	0,000
3,000	-20,611	-20,673	-20,629	-20,380	-20,186	-20,052	-19,988	-19,936	-19,887	-19,879	-19,841	-19,812	-19,774	-19,693	-19,592	-0,199	0,078	0,194	0,384	0,389	0,330	0,293	0,252	0,216	0,181	0,172	0,180	0,186	0,192	0,141	0,000	0,000
4,000	-11,176	-11,263	-11,154	-11,170	-11,146	-11,142	-11,143	-11,145	-11,145	-11,119	-11,092	-11,030	-10,912	-10,732	-10,480	-0,322	-0,055	-0,047	0,017	0,036	0,044	0,060	0,072	0,107	0,160	0,234	0,308	0,381	0,426	0,354	0,000	0,000
5,000	-12,711	-12,660	-12,809	-12,830	-12,831	-12,805	-12,792	-12,790	-12,759	-12,764	-12,718	-12,630	-12,502	-12,266	-11,970	-0,073	-0,178	-0,117	-0,010	0,025	0,041	0,080	0,105	0,148	0,192	0,275	0,375	0,467	0,523	0,424	0,000	0,000
6,000	-8,884	-8,883	-8,794	-8,642	-8,540	-8,484	-8,449	-8,420	-8,384	-8,362	-8,314	-8,246	-8,147	-7,998	-7,815	-0,049	0,123	0,164	0,228	0,225	0,200	0,205	0,202	0,205	0,219	0,264	0,300	0,333	0,355	0,277	0,000	0,000
7,000	-7,184	-7,118	-7,105	-7,003	-6,945	-6,917	-6,888	-6,878	-6,863	-6,860	-6,839	-6,816	-6,791	-6,740	-6,683	0,078	0,081	0,113	0,145	0,133	0,109	0,093	0,091	0,082	0,079	0,092	0,094	0,111	0,109	0,086	0,000	0,000
8,000	-20,152	-20,394	-20,405	-20,588	-20,600	-20,658	-20,702	-20,727	-20,751	-20,809	-20,818	-20,838	-20,833	-20,788	-20,728	-0,359	-0,271	-0,266	-0,205	-0,168	-0,170	-0,156	-0,146	-0,124	-0,098	-0,061	-0,010	0,023	0,067	0,068	0,000	0,000
9,000	-9,717	-9,621	-9,536	-9,302	-9,152	-9,035	-8,970	-8,921	-8,864	-8,821	-8,766	-8,708	-8,619	-8,488	-8,336	0,139	0,228	0,321	0,383	0,383	0,345	0,322	0,294	0,277	0,271	0,273	0,299	0,308	0,316	0,236	0,000	0,000
10,000	-9,492	-9,520	-9,399	-9,276	-9,191	-9,151	-9,131	-9,117	-9,091	-9,090	-9,055	-9,017	-8,961	-8,857	-8,739	-0,055	0,143	0,148	0,193	0,169	0,148	0,139	0,129	0,125	0,137	0,161	0,179	0,219	0,227	0,179	0,000	0,000
11,000	-9,634	-9,521	-9,483	-9,335	-9,260	-9,203	-9,166	-9,144	-9,119	-9,095	-9,050	-9,008	-8,940	-8,831	-8,695	0,139	0,168	0,189	0,223	0,213	0,181	0,179	0,168	0,168	0,175	0,199	0,223	0,247	0,256	0,197	0,000	0,000
12,000	-15,050	-15,104	-15,014	-14,981	-14,923	-14,905	-14,903	-14,895	-14,879	-14,899	-14,871	-14,840	-14,782	-14,662	-14,529	-0,028	0,078	0,090	0,095	0,090	0,070	0,071	0,072	0,078	0,091	0,135	0,175	0,217	0,247	0,201	0,000	0,000
13,000	-8,462	-8,500	-8,493	-8,499	-8,481	-8,464	-8,447	-8,429	-8,399	-8,364	-8,311	-8,244	-8,135	-7,975	-7,771	-0,069	-0,020	-0,015	0,035	0,062	0,087	0,115	0,135	0,168	0,201	0,253	0,301	0,356	0,380	0,300	0,000	0,000
14,000	-11,611	-11,470	-11,559	-11,497	-11,489	-11,458	-11,446	-11,446	-11,434	-11,427	-11,422	-11,384	-11,323	-11,201	-11,032	0,000	-0,075	-0,014	0,048	0,049	0,045	0,055	0,060	0,074	0,093	0,131	0,186	0,240	0,281	0,227	0,000	0,000
15,000	-8,044	-8,092	-7,949	-7,947	-7,897	-7,892	-7,886	-7,870	-7,857	-7,852	-7,838	-7,817	-7,785	-7,738	-7,676	0,138	0,213	0,145	0,100	0,087	0,078	0,073	0,073	0,073	0,079	0,083	0,094	0,107	0,112	0,088	0,000	0,000
	run	17	2022:11:08    11:29:49,545
0,000	-12,389	-12,374	-12,330	-12,359	-12,369	-12,379	-12,383	-12,378	-12,383	-12,394	-12,385	-12,364	-12,332	-12,264	-12,179	0,166	0,087	0,056	0,000	-0,011	-0,002	0,009	0,009	0,020	0,034	0,062	0,091	0,120	0,139	0,115	0,000	0,000
1,000	-16,978	-17,013	-16,949	-16,781	-16,633	-16,531	-16,471	-16,418	-16,361	-16,335	-16,287	-16,243	-16,197	-16,122	-16,041	-0,104	0,083	0,152	0,286	0,314	0,293	0,281	0,246	0,230	0,206	0,206	0,200	0,189	0,175	0,130	0,000	0,000
2,000	-10,253	-10,282	-10,260	-10,153	-10,050	-9,982	-9,936	-9,898	-9,850	-9,817	-9,766	-9,696	-9,611	-9,487	-9,350	-0,101	0,016	0,089	0,208	0,222	0,212	0,219	0,215	0,223	0,227	0,250	0,276	0,290	0,292	0,216	0,000	0,000
3,000	-20,611	-20,673	-20,629	-20,380	-20,186	-20,052	-19,988	-19,936	-19,887	-19,879	-19,841	-19,812	-19,774	-19,693	-19,592	-0,199	0,078	0,194	0,384	0,389	0,330	0,293	0,252	0,216	0,181	0,172	0,180	0,186	0,192	0,141	0,000	0,000
