Device: PM2003001		2022:11:08    11:47:32,901  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:47:32,903
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,952	-14,973	-14,926	-14,883	-14,827	-14,811	-14,806	-14,806	-14,796	-14,811	-14,784	-14,752	-14,707	-14,590	-14,459	-0,031	0,048	0,071	0,080	0,077	0,059	0,062	0,059	0,074	0,080	0,122	0,168	0,207	0,234	0,182	0,000	0,000
13,000	-8,409	-8,517	-8,464	-8,492	-8,470	-8,451	-8,438	-8,411	-8,391	-8,359	-8,300	-8,232	-8,126	-7,970	-7,767	-0,120	-0,037	-0,015	0,029	0,062	0,096	0,117	0,138	0,168	0,204	0,252	0,297	0,353	0,371	0,300	0,000	0,000
14,000	-11,988	-11,905	-11,944	-11,898	-11,886	-11,867	-11,852	-11,840	-11,839	-11,835	-11,821	-11,774	-11,699	-11,558	-11,360	-0,121	-0,088	-0,031	0,037	0,040	0,065	0,072	0,070	0,080	0,110	0,162	0,221	0,278	0,321	0,265	0,000	0,000
15,000	-9,215	-9,325	-9,256	-9,244	-9,207	-9,211	-9,201	-9,182	-9,165	-9,158	-9,133	-9,099	-9,054	-8,984	-8,897	-0,219	-0,014	-0,025	0,039	0,047	0,054	0,065	0,075	0,077	0,095	0,117	0,130	0,154	0,165	0,132	0,000	0,000
	run	12	2022:11:08    11:47:33,805
0,000	-13,316	-13,404	-13,433	-13,535	-13,567	-13,585	-13,598	-13,605	-13,605	-13,615	-13,605	-13,583	-13,536	-13,444	-13,339	-0,258	-0,207	-0,188	-0,130	-0,098	-0,074	-0,047	-0,025	0,002	0,026	0,070	0,114	0,163	0,183	0,146	0,000	0,000
1,000	-16,858	-16,866	-16,775	-16,536	-16,351	-16,226	-16,150	-16,094	-16,026	-15,983	-15,931	-15,876	-15,813	-15,710	-15,599	-0,009	0,193	0,266	0,396	0,409	0,371	0,345	0,314	0,292	0,264	0,259	0,256	0,253	0,245	0,184	0,000	0,000
2,000	-10,525	-10,518	-10,479	-10,335	-10,229	-10,154	-10,114	-10,073	-10,014	-9,984	-9,914	-9,836	-9,738	-9,583	-9,412	0,002	0,103	0,167	0,249	0,257	0,242	0,249	0,245	0,253	0,263	0,291	0,322	0,346	0,351	0,262	0,000	0,000
3,000	-21,345	-21,309	-21,224	-20,872	-20,656	-20,513	-20,439	-20,377	-20,331	-20,325	-20,289	-20,252	-20,202	-20,095	-19,972	-0,003	0,253	0,362	0,500	0,481	0,395	0,342	0,288	0,249	0,210	0,207	0,224	0,233	0,246	0,181	0,000	0,000
4,000	-11,495	-11,573	-11,502	-11,524	-11,507	-11,510	-11,512	-11,515	-11,506	-11,497	-11,464	-11,399	-11,292	-11,111	-10,871	-0,295	-0,089	-0,074	-0,009	0,013	0,022	0,050	0,062	0,102	0,156	0,231	0,301	0,374	0,417	0,343	0,000	0,000
5,000	-9,791	-9,548	-9,592	-9,562	-9,534	-9,509	-9,497	-9,492	-9,470	-9,473	-9,436	-9,370	-9,279	-9,113	-8,907	0,993	0,444	0,311	0,187	0,155	0,112	0,123	0,121	0,148	0,162	0,216	0,283	0,333	0,373	0,300	0,000	0,000
6,000	-5,510	-5,176	-5,003	-4,814	-4,720	-4,668	-4,639	-4,614	-4,579	-4,552	-4,511	-4,456	-4,383	-4,256	-4,102	1,304	0,876	0,680	0,438	0,354	0,278	0,249	0,229	0,213	0,217	0,237	0,263	0,290	0,302	0,237	0,000	0,000
7,000	-6,866	-6,741	-6,710	-6,600	-6,540	-6,504	-6,482	-6,473	-6,456	-6,449	-6,436	-6,418	-6,403	-6,359	-6,316	0,219	0,173	0,181	0,170	0,143	0,116	0,106	0,089	0,086	0,073	0,076	0,086	0,089	0,087	0,067	0,000	0,000
8,000	-19,944	-20,205	-20,225	-20,380	-20,375	-20,424	-20,460	-20,481	-20,498	-20,545	-20,559	-20,573	-20,571	-20,531	-20,479	-0,521	-0,315	-0,293	-0,199	-0,157	-0,141	-0,133	-0,123	-0,107	-0,087	-0,046	-0,013	0,022	0,062	0,060	0,000	0,000
9,000	-9,588	-9,526	-9,474	-9,274	-9,141	-9,034	-8,972	-8,926	-8,876	-8,842	-8,788	-8,734	-8,658	-8,534	-8,392	0,056	0,166	0,228	0,329	0,334	0,307	0,292	0,267	0,249	0,243	0,252	0,269	0,287	0,289	0,217	0,000	0,000
10,000	-9,239	-9,272	-9,183	-9,100	-9,032	-9,005	-8,992	-8,968	-8,943	-8,939	-8,913	-8,883	-8,821	-8,724	-8,613	-0,097	0,081	0,090	0,141	0,124	0,117	0,118	0,113	0,111	0,121	0,144	0,170	0,203	0,214	0,171	0,000	0,000
11,000	-9,449	-9,376	-9,343	-9,215	-9,146	-9,094	-9,062	-9,042	-9,012	-8,992	-8,953	-8,906	-8,838	-8,738	-8,616	0,074	0,109	0,141	0,191	0,185	0,166	0,162	0,151	0,159	0,162	0,190	0,211	0,233	0,242	0,187	0,000	0,000
12,000	-14,777	-14,783	-14,732	-14,677	-14,632	-14,614	-14,611	-14,608	-14,590	-14,606	-14,582	-14,553	-14,498	-14,386	-14,256	0,007	0,066	0,081	0,089	0,085	0,064	0,063	0,064	0,077	0,083	0,118	0,159	0,204	0,230	0,187	0,000	0,000
13,000	-8,248	-8,392	-8,316	-8,367	-8,336	-8,324	-8,315	-8,285	-8,265	-8,232	-8,178	-8,109	-8,006	-7,850	-7,654	-0,148	-0,033	-0,029	0,017	0,061	0,092	0,111	0,135	0,160	0,196	0,243	0,293	0,342	0,365	0,292	0,000	0,000
14,000	-11,952	-11,854	-11,918	-11,852	-11,856	-11,827	-11,807	-11,802	-11,793	-11,791	-11,768	-11,732	-11,655	-11,517	-11,327	-0,085	-0,089	-0,018	0,047	0,057	0,052	0,070	0,067	0,078	0,110	0,160	0,216	0,285	0,315	0,262	0,000	0,000
15,000	-9,058	-9,163	-9,108	-9,091	-9,058	-9,057	-9,048	-9,028	-9,011	-9,004	-8,976	-8,952	-8,900	-8,835	-8,747	-0,214	-0,020	-0,025	0,039	0,043	0,059	0,061	0,077	0,076	0,093	0,115	0,131	0,151	0,161	0,126	0,000	0,000
	run	13	2022:11:08    11:47:33,906
0,000	-13,212	-13,290	-13,311	-13,409	-13,443	-13,463	-13,473	-13,480	-13,482	-13,492	-13,480	-13,455	-13,411	-13,327	-13,220	-0,246	-0,188	-0,175	-0,120	-0,094	-0,067	-0,042	-0,024	0,003	0,029	0,066	0,108	0,154	0,180	0,149	0,000	0,000
1,000	-16,572	-16,583	-16,482	-16,278	-16,108	-15,982	-15,912	-15,850	-15,786	-15,746	-15,695	-15,634	-15,580	-15,484	-15,376	-0,037	0,166	0,238	0,370	0,390	0,349	0,327	0,301	0,277	0,256	0,248	0,244	0,238	0,238	0,176	0,000	0,000
2,000	-10,281	-10,307	-10,268	-10,140	-10,041	-9,967	-9,920	-9,877	-9,831	-9,793	-9,728	-9,652	-9,557	-9,405	-9,245	-0,023	0,072	0,132	0,231	0,244	0,233	0,240	0,240	0,244	0,258	0,287	0,315	0,339	0,346	0,259	0,000	0,000
3,000	-20,867	-20,866	-20,786	-20,472	-20,261	-20,127	-20,058	-20,000	-19,951	-19,938	-19,905	-19,867	-19,817	-19,708	-19,592	-0,043	0,199	0,315	0,466	0,451	0,379	0,329	0,276	0,246	0,204	0,204	0,213	0,226	0,242	0,178	0,000	0,000
4,000	-11,324	-11,427	-11,357	-11,385	-11,363	-11,368	-11,371	-11,372	-11,365	-11,359	-11,320	-11,260	-11,153	-10,972	-10,743	-0,286	-0,091	-0,059	-0,003	0,011	0,026	0,045	0,063	0,100	0,147	0,225	0,289	0,368	0,410	0,335	0,000	0,000
5,000	-10,118	-9,873	-9,916	-9,888	-9,853	-9,830	-9,815	-9,816	-9,781	-9,782	-9,747	-9,685	-9,589	-9,411	-9,194	0,967	0,452	0,299	0,190	0,157	0,119	0,127	0,135	0,151	0,175	0,234	0,293	0,350	0,390	0,305	0,000	0,000
6,000	-5,676	-5,341	-5,153	-4,949	-4,848	-4,791	-4,766	-4,732	-4,705	-4,676	-4,626	-4,580	-4,499	-4,376	-4,218	1,326	0,904	0,708	0,455	0,363	0,286	0,259	0,232	0,216	0,218	0,240	0,263	0,288	0,305	0,237	0,000	0,000
7,000	-7,013	-6,862	-6,807	-6,689	-6,629	-6,591	-6,570	-6,559	-6,537	-6,542	-6,524	-6,507	-6,486	-6,440	-6,394	0,263	0,193	0,205	0,195	0,164	0,122	0,115	0,096	0,086	0,079	0,082	0,090	0,095	0,099	0,071	0,000	0,000
8,000	-20,354	-20,649	-20,654	-20,835	-20,824	-20,875	-20,908	-20,931	-20,951	-20,996	-21,008	-21,020	-21,030	-20,988	-20,930	-0,559	-0,345	-0,332	-0,214	-0,168	-0,160	-0,137	-0,126	-0,107	-0,086	-0,043	-0,009	0,027	0,070	0,056	0,000	0,000
9,000	-9,525	-9,486	-9,405	-9,200	-9,058	-8,950	-8,887	-8,842	-8,798	-8,759	-8,702	-8,647	-8,571	-8,445	-8,303	0,091	0,170	0,248	0,349	0,354	0,310	0,299	0,270	0,252	0,247	0,266	0,272	0,290	0,294	0,222	0,000	0,000
10,000	-9,326	-9,354	-9,274	-9,183	-9,111	-9,086	-9,066	-9,048	-9,023	-9,021	-8,994	-8,965	-8,900	-8,807	-8,701	-0,088	0,081	0,103	0,146	0,129	0,124	0,121	0,115	0,112	0,125	0,143	0,169	0,203	0,213	0,165	0,000	0,000
11,000	-9,463	-9,381	-9,349	-9,226	-9,157	-9,101	-9,071	-9,044	-9,014	-8,997	-8,956	-8,910	-8,849	-8,748	-8,626	0,080	0,107	0,150	0,190	0,188	0,164	0,162	0,153	0,158	0,166	0,184	0,213	0,230	0,237	0,182	0,000	0,000
12,000	-14,507	-14,527	-14,464	-14,419	-14,368	-14,356	-14,352	-14,350	-14,335	-14,350	-14,325	-14,290	-14,240	-14,136	-14,002	-0,002	0,073	0,084	0,095	0,083	0,062	0,066	0,060	0,073	0,080	0,126	0,165	0,199	0,229	0,187	0,000	0,000
13,000	-8,207	-8,349	-8,287	-8,329	-8,302	-8,292	-8,276	-8,255	-8,228	-8,196	-8,140	-8,075	-7,977	-7,825	-7,630	-0,136	-0,042	-0,025	0,021	0,056	0,094	0,113	0,135	0,156	0,195	0,246	0,293	0,336	0,362	0,286	0,000	0,000
14,000	-11,720	-11,616	-11,691	-11,638	-11,627	-11,601	-11,583	-11,583	-11,570	-11,569	-11,553	-11,506	-11,440	-11,301	-11,109	-0,093	-0,095	-0,022	0,035	0,046	0,053	0,064	0,064	0,082	0,114	0,153	0,211	0,273	0,311	0,257	0,000	0,000
15,000	-9,107	-9,196	-9,153	-9,129	-9,101	-9,104	-9,085	-9,071	-9,056	-9,042	-9,017	-8,985	-8,941	-8,870	-8,790	-0,218	-0,023	-0,017	0,041	0,046	0,063	0,066	0,080	0,077	0,097	0,120	0,128	0,152	0,163	0,127	0,000	0,000
	run	14	2022:11:08    11:47:33,954
0,000	-13,183	-13,241	-13,288	-13,376	-13,400	-13,424	-13,434	-13,442	-13,450	-13,458	-13,449	-13,421	-13,386	-13,297	-13,196	-0,239	-0,199	-0,166	-0,121	-0,099	-0,067	-0,046	-0,025	-0,000	0,025	0,065	0,107	0,150	0,171	0,141	0,000	0,000
1,000	-16,540	-16,540	-16,460	-16,258	-16,088	-15,970	-15,895	-15,836	-15,772	-15,736	-15,680	-15,630	-15,565	-15,473	-15,366	-0,011	0,160	0,238	0,367	0,383	0,349	0,326	0,298	0,276	0,247	0,247	0,241	0,241	0,234	0,175	0,000	0,000
2,000	-10,281	-10,307	-10,268	-10,140	-10,041	-9,967	-9,920	-9,877	-9,831	-9,793	-9,728	-9,652	-9,557	-9,405	-9,245	-0,023	0,072	0,132	0,231	0,244	0,233	0,240	0,240	0,244	0,258	0,287	0,315	0,339	0,346	0,259	0,000	0,000
3,000	-20,867	-20,866	-20,786	-20,472	-20,261	-20,127	-20,058	-20,000	-19,951	-19,938	-19,905	-19,867	-19,817	-19,708	-19,592	-0,043	0,199	0,315	0,466	0,451	0,379	0,329	0,276	0,246	0,204	0,204	0,213	0,226	0,242	0,178	0,000	0,000
4,000	-11,324	-11,427	-11,357	-11,385	-11,363	-11,368	-11,371	-11,372	-11,365	-11,359	-11,320	-11,260	-11,153	-10,972	-10,743	-0,286	-0,091	-0,059	-0,003	0,011	0,026	0,045	0,063	0,100	0,147	0,225	0,289	0,368	0,410	0,335	0,000	0,000
5,000	-10,118	-9,873	-9,916	-9,888	-9,853	-9,830	-9,815	-9,816	-9,781	-9,782	-9,747	-9,685	-9,589	-9,411	-9,194	0,967	0,452	0,299	0,190	0,157	0,119	0,127	0,135	0,151	0,175	0,234	0,293	0,350	0,390	0,305	0,000	0,000
6,000	-5,676	-5,341	-5,153	-4,949	-4,848	-4,791	-4,766	-4,732	-4,705	-4,676	-4,626	-4,580	-4,499	-4,376	-4,218	1,326	0,904	0,708	0,455	0,363	0,286	0,259	0,232	0,216	0,218	0,240	0,263	0,288	0,305	0,237	0,000	0,000
7,000	-7,013	-6,862	-6,807	-6,689	-6,629	-6,591	-6,570	-6,559	-6,537	-6,542	-6,524	-6,507	-6,486	-6,440	-6,394	0,263	0,193	0,205	0,195	0,164	0,122	0,115	0,096	0,086	0,079	0,082	0,090	0,095	0,099	0,071	0,000	0,000
8,000	-20,295	-20,570	-20,591	-20,770	-20,769	-20,826	-20,862	-20,881	-20,897	-20,950	-20,954	-20,971	-20,972	-20,927	-20,872	-0,539	-0,342	-0,322	-0,212	-0,171	-0,155	-0,140	-0,122	-0,104	-0,085	-0,048	-0,011	0,022	0,064	0,061	0,000	0,000
9,000	-9,675	-9,606	-9,521	-9,289	-9,141	-9,027	-8,973	-8,921	-8,875	-8,838	-8,786	-8,730	-8,648	-8,524	-8,373	0,104	0,205	0,284	0,371	0,369	0,319	0,302	0,277	0,252	0,242	0,267	0,284	0,299	0,301	0,228	0,000	0,000
10,000	-9,746	-9,755	-9,642	-9,516	-9,426	-9,395	-9,369	-9,352	-9,327	-9,323	-9,295	-9,260	-9,200	-9,101	-8,986	-0,080	0,137	0,158	0,191	0,165	0,144	0,138	0,129	0,121	0,141	0,155	0,185	0,214	0,222	0,176	0,000	0,000
11,000	-9,628	-9,537	-9,510	-9,364	-9,280	-9,223	-9,195	-9,167	-9,138	-9,116	-9,077	-9,034	-8,965	-8,862	-8,737	0,109	0,153	0,179	0,216	0,203	0,178	0,178	0,162	0,164	0,169	0,192	0,220	0,239	0,246	0,191	0,000	0,000
12,000	-14,728	-14,747	-14,696	-14,658	-14,604	-14,588	-14,586	-14,580	-14,570	-14,578	-14,561	-14,529	-14,479	-14,366	-14,241	-0,012	0,051	0,064	0,088	0,079	0,055	0,063	0,061	0,070	0,076	0,125	0,160	0,203	0,234	0,183	0,000	0,000
13,000	-8,234	-8,341	-8,286	-8,323	-8,292	-8,283	-8,270	-8,251	-8,222	-8,181	-8,137	-8,065	-7,964	-7,809	-7,609	-0,124	-0,032	-0,019	0,026	0,063	0,094	0,114	0,138	0,164	0,194	0,246	0,297	0,347	0,368	0,294	0,000	0,000
14,000	-11,872	-11,786	-11,838	-11,784	-11,773	-11,750	-11,730	-11,732	-11,720	-11,717	-11,697	-11,658	-11,581	-11,444	-11,254	-0,122	-0,086	-0,021	0,035	0,047	0,055	0,066	0,068	0,088	0,108	0,160	0,215	0,275	0,315	0,263	0,000	0,000
15,000	-9,118	-9,217	-9,167	-9,146	-9,115	-9,119	-9,100	-9,084	-9,069	-9,057	-9,039	-9,003	-8,960	-8,897	-8,813	-0,216	-0,026	-0,021	0,039	0,046	0,063	0,063	0,081	0,077	0,091	0,112	0,126	0,151	0,159	0,126	0,000	0,000
	run	15	2022:11:08    11:47:34,052
0,000	-13,314	-13,398	-13,434	-13,517	-13,547	-13,580	-13,583	-13,588	-13,593	-13,603	-13,598	-13,568	-13,527	-13,440	-13,334	-0,243	-0,197	-0,179	-0,126	-0,096	-0,067	-0,046	-0,024	-0,000	0,025	0,069	0,114	0,153	0,176	0,146	0,000	0,000
1,000	-16,701	-16,699	-16,617	-16,400	-16,226	-16,101	-16,033	-15,974	-15,909	-15,875	-15,814	-15,761	-15,699	-15,606	-15,500	-0,016	0,172	0,240	0,372	0,391	0,355	0,334	0,297	0,278	0,255	0,252	0,249	0,239	0,235	0,176	0,000	0,000
2,000	-10,324	-10,331	-10,302	-10,171	-10,070	-9,995	-9,951	-9,910	-9,857	-9,828	-9,751	-9,677	-9,587	-9,436	-9,274	-0,010	0,084	0,139	0,233	0,246	0,236	0,240	0,239	0,250	0,259	0,289	0,316	0,337	0,339	0,251	0,000	0,000
3,000	-20,806	-20,788	-20,712	-20,405	-20,195	-20,057	-19,986	-19,930	-19,880	-19,866	-19,835	-19,803	-19,751	-19,647	-19,533	-0,027	0,196	0,300	0,462	0,447	0,375	0,325	0,277	0,244	0,201	0,201	0,220	0,225	0,232	0,175	0,000	0,000
4,000	-11,170	-11,242	-11,182	-11,187	-11,161	-11,167	-11,175	-11,178	-11,164	-11,166	-11,115	-11,068	-10,967	-10,795	-10,570	-0,313	-0,087	-0,065	-0,003	0,016	0,029	0,050	0,065	0,094	0,148	0,205	0,283	0,354	0,398	0,323	0,000	0,000
5,000	-9,559	-9,327	-9,359	-9,325	-9,312	-9,279	-9,271	-9,261	-9,236	-9,245	-9,209	-9,148	-9,057	-8,898	-8,694	0,965	0,455	0,291	0,187	0,147	0,110	0,117	0,126	0,137	0,155	0,211	0,269	0,325	0,363	0,289	0,000	0,000
6,000	-5,531	-5,193	-5,038	-4,834	-4,733	-4,683	-4,651	-4,623	-4,601	-4,569	-4,524	-4,470	-4,395	-4,265	-4,107	1,292	0,876	0,697	0,441	0,359	0,285	0,253	0,226	0,209	0,220	0,235	0,262	0,294	0,310	0,237	0,000	0,000
7,000	-6,886	-6,762	-6,725	-6,607	-6,556	-6,513	-6,492	-6,482	-6,466	-6,460	-6,442	-6,428	-6,406	-6,364	-6,312	0,228	0,197	0,180	0,181	0,152	0,117	0,109	0,092	0,083	0,077	0,079	0,091	0,098	0,099	0,070	0,000	0,000
8,000	-20,253	-20,526	-20,544	-20,711	-20,715	-20,770	-20,804	-20,824	-20,844	-20,895	-20,910	-20,913	-20,922	-20,880	-20,816	-0,529	-0,327	-0,315	-0,210	-0,164	-0,152	-0,136	-0,124	-0,103	-0,088	-0,046	-0,006	0,018	0,067	0,059	0,000	0,000
9,000	-9,886	-9,823	-9,750	-9,510	-9,368	-9,256	-9,202	-9,150	-9,100	-9,067	-9,011	-8,953	-8,871	-8,750	-8,603	0,096	0,189	0,257	0,361	0,358	0,316	0,303	0,274	0,259	0,251	0,266	0,283	0,301	0,304	0,226	0,000	0,000
10,000	-9,731	-9,723	-9,613	-9,468	-9,373	-9,343	-9,319	-9,303	-9,276	-9,270	-9,239	-9,207	-9,140	-9,039	-8,924	-0,039	0,149	0,175	0,206	0,178	0,156	0,144	0,134	0,130	0,145	0,164	0,185	0,217	0,229	0,178	0,000	0,000
11,000	-9,799	-9,684	-9,644	-9,492	-9,411	-9,357	-9,325	-9,301	-9,268	-9,244	-9,208	-9,160	-9,088	-8,980	-8,848	0,113	0,162	0,190	0,224	0,210	0,183	0,183	0,166	0,169	0,182	0,203	0,225	0,251	0,257	0,201	0,000	0,000
12,000	-15,270	-15,296	-15,239	-15,195	-15,144	-15,126	-15,124	-15,125	-15,113	-15,123	-15,095	-15,063	-15,015	-14,899	-14,760	-0,020	0,054	0,073	0,089	0,083	0,059	0,064	0,063	0,071	0,083	0,131	0,168	0,212	0,242	0,193	0,000	0,000
13,000	-8,471	-8,598	-8,529	-8,568	-8,541	-8,532	-8,516	-8,486	-8,466	-8,434	-8,375	-8,303	-8,202	-8,039	-7,830	-0,123	-0,029	-0,014	0,026	0,066	0,099	0,120	0,138	0,168	0,205	0,254	0,302	0,355	0,377	0,304	0,000	0,000
14,000	-11,971	-11,867	-11,927	-11,877	-11,869	-11,841	-11,830	-11,829	-11,810	-11,816	-11,788	-11,748	-11,679	-11,530	-11,340	-0,105	-0,085	-0,020	0,044	0,050	0,052	0,069	0,063	0,093	0,109	0,164	0,211	0,289	0,328	0,267	0,000	0,000
15,000	-9,127	-9,212	-9,157	-9,142	-9,111	-9,109	-9,091	-9,076	-9,066	-9,051	-9,027	-8,998	-8,953	-8,886	-8,803	-0,225	-0,038	-0,026	0,039	0,044	0,059	0,067	0,078	0,076	0,096	0,113	0,128	0,149	0,159	0,124	0,000	0,000
	run	16	2022:11:08    11:47:34,104
0,000	-13,314	-13,398	-13,434	-13,517	-13,547	-13,580	-13,583	-13,588	-13,593	-13,603	-13,598	-13,568	-13,527	-13,440	-13,334	-0,243	-0,197	-0,179	-0,126	-0,096	-0,067	-0,046	-0,024	-0,000	0,025	0,069	0,114	0,153	0,176	0,146	0,000	0,000
1,000	-16,701	-16,699	-16,617	-16,400	-16,226	-16,101	-16,033	-15,974	-15,909	-15,875	-15,814	-15,761	-15,699	-15,606	-15,500	-0,016	0,172	0,240	0,372	0,391	0,355	0,334	0,297	0,278	0,255	0,252	0,249	0,239	0,235	0,176	0,000	0,000
2,000	-10,324	-10,331	-10,302	-10,171	-10,070	-9,995	-9,951	-9,910	-9,857	-9,828	-9,751	-9,677	-9,587	-9,436	-9,274	-0,010	0,084	0,139	0,233	0,246	0,236	0,240	0,239	0,250	0,259	0,289	0,316	0,337	0,339	0,251	0,000	0,000
3,000	-20,806	-20,788	-20,712	-20,405	-20,195	-20,057	-19,986	-19,930	-19,880	-19,866	-19,835	-19,803	-19,751	-19,647	-19,533	-0,027	0,196	0,300	0,462	0,447	0,375	0,325	0,277	0,244	0,201	0,201	0,220	0,225	0,232	0,175	0,000	0,000
4,000	-11,170	-11,242	-11,182	-11,187	-11,161	-11,167	-11,175	-11,178	-11,164	-11,166	-11,115	-11,068	-10,967	-10,795	-10,570	-0,313	-0,087	-0,065	-0,003	0,016	0,029	0,050	0,065	0,094	0,148	0,205	0,283	0,354	0,398	0,323	0,000	0,000
5,000	-9,559	-9,327	-9,359	-9,325	-9,312	-9,279	-9,271	-9,261	-9,236	-9,245	-9,209	-9,148	-9,057	-8,898	-8,694	0,965	0,455	0,291	0,187	0,147	0,110	0,117	0,126	0,137	0,155	0,211	0,269	0,325	0,363	0,289	0,000	0,000
6,000	-5,397	-5,063	-4,901	-4,719	-4,639	-4,582	-4,553	-4,523	-4,495	-4,473	-4,428	-4,376	-4,291	-4,170	-4,007	1,285	0,853	0,653	0,419	0,339	0,274	0,246	0,223	0,214	0,214	0,233	0,261	0,291	0,309	0,238	0,000	0,000
7,000	-6,777	-6,646	-6,613	-6,490	-6,436	-6,399	-6,379	-6,370	-6,354	-6,346	-6,339	-6,320	-6,300	-6,261	-6,209	0,251	0,179	0,197	0,179	0,149	0,117	0,103	0,081	0,077	0,066	0,075	0,085	0,089	0,091	0,068	0,000	0,000
8,000	-20,098	-20,395	-20,410	-20,577	-20,580	-20,626	-20,660	-20,681	-20,699	-20,751	-20,756	-20,770	-20,775	-20,735	-20,673	-0,539	-0,347	-0,308	-0,211	-0,160	-0,153	-0,132	-0,129	-0,107	-0,086	-0,044	-0,010	0,019	0,070	0,062	0,000	0,000
9,000	-9,749	-9,691	-9,628	-9,416	-9,279	-9,170	-9,108	-9,063	-9,015	-8,972	-8,920	-8,870	-8,779	-8,661	-8,512	0,063	0,170	0,243	0,355	0,346	0,312	0,294	0,266	0,253	0,252	0,262	0,278	0,301	0,305	0,229	0,000	0,000
10,000	-9,622	-9,614	-9,506	-9,361	-9,277	-9,246	-9,220	-9,207	-9,175	-9,167	-9,142	-9,110	-9,038	-8,947	-8,828	-0,065	0,144	0,160	0,200	0,172	0,149	0,141	0,138	0,135	0,140	0,156	0,180	0,216	0,226	0,178	0,000	0,000
11,000	-9,814	-9,713	-9,681	-9,527	-9,450	-9,393	-9,361	-9,344	-9,304	-9,282	-9,241	-9,203	-9,128	-9,021	-8,886	0,125	0,170	0,182	0,220	0,206	0,182	0,177	0,167	0,170	0,175	0,198	0,226	0,250	0,257	0,199	0,000	0,000
12,000	-15,465	-15,474	-15,429	-15,379	-15,325	-15,308	-15,308	-15,300	-15,284	-15,300	-15,273	-15,238	-15,188	-15,069	-14,934	-0,024	0,054	0,071	0,093	0,083	0,063	0,069	0,067	0,079	0,085	0,129	0,176	0,216	0,249	0,199	0,000	0,000
13,000	-8,556	-8,703	-8,615	-8,661	-8,631	-8,617	-8,604	-8,581	-8,551	-8,518	-8,466	-8,394	-8,290	-8,131	-7,923	-0,139	-0,026	-0,009	0,024	0,070	0,095	0,117	0,142	0,171	0,207	0,253	0,301	0,354	0,377	0,305	0,000	0,000
14,000	-12,035	-11,924	-11,962	-11,923	-11,909	-11,884	-11,864	-11,861	-11,855	-11,848	-11,837	-11,780	-11,711	-11,569	-11,383	-0,092	-0,080	-0,019	0,047	0,055	0,062	0,069	0,071	0,089	0,119	0,165	0,214	0,286	0,322	0,265	0,000	0,000
15,000	-9,162	-9,246	-9,197	-9,177	-9,150	-9,148	-9,132	-9,121	-9,102	-9,091	-9,064	-9,032	-8,986	-8,919	-8,830	-0,211	-0,021	-0,015	0,043	0,047	0,068	0,070	0,077	0,082	0,101	0,119	0,131	0,155	0,168	0,131	0,000	0,000
	run	17	2022:11:08    11:47:34,204
0,000	-13,252	-13,309	-13,345	-13,435	-13,466	-13,487	-13,498	-13,509	-13,508	-13,515	-13,514	-13,482	-13,445	-13,356	-13,249	-0,244	-0,202	-0,165	-0,120	-0,096	-0,063	-0,051	-0,028	0,003	0,022	0,062	0,111	0,154	0,181	0,147	0,000	0,000
1,000	-16,538	-16,535	-16,465	-16,264	-16,090	-15,968	-15,892	-15,837	-15,773	-15,743	-15,679	-15,627	-15,567	-15,470	-15,362	-0,028	0,157	0,239	0,366	0,385	0,345	0,328	0,295	0,277	0,252	0,239	0,250	0,239	0,235	0,178	0,000	0,000
2,000	-10,121	-10,153	-10,103	-9,996	-9,892	-9,819	-9,776	-9,737	-9,686	-9,652	-9,591	-9,516	-9,423	-9,282	-9,123	-0,021	0,077	0,130	0,229	0,242	0,227	0,239	0,228	0,239	0,253	0,280	0,306	0,325	0,328	0,251	0,000	0,000
3,000	-20,278	-20,313	-20,258	-19,968	-19,771	-19,632	-19,559	-19,507	-19,449	-19,443	-19,402	-19,368	-19,319	-19,215	-19,104	-0,056	0,151	0,256	0,438	0,429	0,356	0,319	0,277	0,236	0,204	0,198	0,214	0,222	0,233	0,177	0,000	0,000
