Device: PM2003001		2022:11:08    10:55:39,478  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:55:39,481
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,820	-14,878	-14,824	-14,793	-14,735	-14,715	-14,712	-14,699	-14,687	-14,696	-14,670	-14,640	-14,586	-14,476	-14,344	-0,163	-0,019	0,021	0,069	0,072	0,065	0,068	0,071	0,073	0,086	0,129	0,160	0,205	0,237	0,183	0,000	0,000
13,000	-7,842	-7,814	-7,734	-7,713	-7,677	-7,664	-7,646	-7,629	-7,611	-7,585	-7,539	-7,495	-7,422	-7,316	-7,184	0,365	0,256	0,181	0,118	0,111	0,114	0,119	0,131	0,136	0,159	0,186	0,213	0,241	0,246	0,195	0,000	0,000
14,000	-6,981	-6,301	-6,194	-5,974	-5,928	-5,888	-5,860	-5,849	-5,830	-5,825	-5,800	-5,769	-5,701	-5,587	-5,442	2,244	1,291	0,964	0,511	0,361	0,264	0,224	0,188	0,175	0,169	0,185	0,211	0,249	0,267	0,211	0,000	0,000
15,000	-6,830	-6,431	-6,187	-6,035	-5,965	-5,944	-5,931	-5,910	-5,899	-5,894	-5,879	-5,863	-5,830	-5,774	-5,715	1,390	1,012	0,718	0,389	0,275	0,206	0,173	0,142	0,119	0,110	0,105	0,109	0,124	0,128	0,100	0,000	0,000
	run	12	2022:11:08    10:55:40,329
0,000	-13,535	-13,601	-13,592	-13,675	-13,685	-13,700	-13,710	-13,711	-13,708	-13,715	-13,707	-13,684	-13,647	-13,569	-13,470	-0,272	-0,168	-0,147	-0,091	-0,067	-0,045	-0,020	-0,009	0,011	0,030	0,065	0,103	0,144	0,164	0,133	0,000	0,000
1,000	-17,082	-17,095	-17,035	-16,864	-16,732	-16,630	-16,573	-16,531	-16,487	-16,459	-16,412	-16,382	-16,330	-16,246	-16,141	-0,111	0,075	0,164	0,280	0,302	0,274	0,259	0,227	0,208	0,196	0,197	0,198	0,206	0,203	0,161	0,000	0,000
2,000	-10,416	-10,428	-10,392	-10,273	-10,169	-10,090	-10,049	-10,007	-9,967	-9,927	-9,871	-9,806	-9,708	-9,559	-9,391	-0,006	0,073	0,133	0,234	0,242	0,227	0,237	0,222	0,234	0,243	0,279	0,305	0,339	0,339	0,260	0,000	0,000
3,000	-20,602	-20,574	-20,510	-20,205	-19,991	-19,864	-19,786	-19,736	-19,682	-19,669	-19,630	-19,593	-19,543	-19,438	-19,324	0,068	0,239	0,307	0,471	0,450	0,372	0,328	0,286	0,250	0,211	0,208	0,219	0,226	0,234	0,180	0,000	0,000
4,000	-10,910	-11,019	-10,946	-10,927	-10,899	-10,902	-10,896	-10,891	-10,887	-10,875	-10,836	-10,767	-10,638	-10,427	-10,140	-0,341	-0,030	-0,047	0,029	0,035	0,067	0,074	0,093	0,119	0,183	0,263	0,345	0,435	0,493	0,408	0,000	0,000
5,000	-12,334	-12,246	-12,435	-12,439	-12,455	-12,430	-12,406	-12,415	-12,386	-12,382	-12,338	-12,245	-12,110	-11,864	-11,549	-0,009	-0,203	-0,138	-0,020	0,010	0,029	0,075	0,106	0,155	0,201	0,286	0,393	0,492	0,556	0,456	0,000	0,000
6,000	-8,635	-8,678	-8,565	-8,446	-8,341	-8,283	-8,256	-8,233	-8,190	-8,167	-8,116	-8,053	-7,966	-7,818	-7,643	-0,105	0,102	0,153	0,227	0,221	0,199	0,202	0,195	0,208	0,211	0,245	0,278	0,322	0,337	0,261	0,000	0,000
7,000	-6,990	-6,969	-6,951	-6,889	-6,838	-6,812	-6,788	-6,783	-6,769	-6,764	-6,750	-6,732	-6,696	-6,649	-6,599	-0,003	0,024	0,060	0,106	0,091	0,078	0,075	0,069	0,072	0,069	0,080	0,090	0,099	0,106	0,082	0,000	0,000
8,000	-19,750	-19,937	-19,941	-20,052	-20,043	-20,091	-20,130	-20,153	-20,181	-20,237	-20,249	-20,270	-20,278	-20,225	-20,168	-0,283	-0,173	-0,170	-0,126	-0,121	-0,134	-0,134	-0,122	-0,111	-0,096	-0,053	-0,012	0,024	0,057	0,059	0,000	0,000
9,000	-9,516	-9,498	-9,439	-9,285	-9,156	-9,042	-8,981	-8,931	-8,875	-8,832	-8,779	-8,715	-8,633	-8,516	-8,365	-0,006	0,086	0,164	0,304	0,315	0,306	0,293	0,272	0,263	0,260	0,272	0,282	0,296	0,297	0,227	0,000	0,000
10,000	-9,560	-9,558	-9,415	-9,275	-9,181	-9,141	-9,116	-9,099	-9,076	-9,078	-9,058	-9,026	-8,969	-8,880	-8,767	-0,045	0,165	0,184	0,214	0,192	0,158	0,138	0,128	0,119	0,119	0,138	0,159	0,196	0,208	0,169	0,000	0,000
11,000	-10,147	-10,053	-10,013	-9,882	-9,799	-9,743	-9,717	-9,695	-9,665	-9,647	-9,605	-9,564	-9,500	-9,393	-9,271	0,098	0,133	0,168	0,205	0,201	0,170	0,164	0,159	0,163	0,165	0,185	0,212	0,233	0,244	0,188	0,000	0,000
12,000	-14,972	-15,036	-14,974	-14,942	-14,883	-14,865	-14,863	-14,851	-14,842	-14,848	-14,824	-14,794	-14,735	-14,625	-14,496	-0,169	-0,016	0,017	0,072	0,067	0,062	0,070	0,077	0,082	0,085	0,132	0,167	0,207	0,232	0,187	0,000	0,000
13,000	-7,879	-7,842	-7,759	-7,738	-7,711	-7,689	-7,676	-7,654	-7,637	-7,606	-7,571	-7,511	-7,441	-7,340	-7,202	0,358	0,265	0,185	0,121	0,115	0,117	0,119	0,135	0,140	0,168	0,191	0,214	0,245	0,250	0,201	0,000	0,000
14,000	-7,020	-6,345	-6,226	-6,013	-5,956	-5,917	-5,897	-5,880	-5,864	-5,857	-5,828	-5,796	-5,729	-5,612	-5,463	2,262	1,306	0,964	0,510	0,359	0,259	0,223	0,190	0,178	0,162	0,181	0,219	0,258	0,271	0,222	0,000	0,000
15,000	-6,877	-6,475	-6,228	-6,075	-6,005	-5,984	-5,967	-5,954	-5,934	-5,934	-5,922	-5,901	-5,871	-5,816	-5,760	1,397	1,015	0,729	0,393	0,280	0,208	0,172	0,139	0,116	0,109	0,106	0,107	0,122	0,125	0,098	0,000	0,000
	run	13	2022:11:08    10:55:40,428
0,000	-13,516	-13,575	-13,571	-13,650	-13,668	-13,684	-13,686	-13,694	-13,688	-13,695	-13,688	-13,662	-13,625	-13,543	-13,445	-0,257	-0,176	-0,156	-0,089	-0,067	-0,043	-0,022	-0,012	0,009	0,034	0,064	0,109	0,143	0,163	0,133	0,000	0,000
1,000	-17,087	-17,102	-17,037	-16,849	-16,720	-16,622	-16,560	-16,513	-16,475	-16,444	-16,405	-16,369	-16,320	-16,236	-16,139	-0,105	0,081	0,160	0,290	0,304	0,271	0,263	0,221	0,204	0,198	0,193	0,198	0,205	0,207	0,157	0,000	0,000
2,000	-10,246	-10,259	-10,240	-10,114	-10,015	-9,941	-9,896	-9,862	-9,818	-9,783	-9,728	-9,660	-9,562	-9,422	-9,259	-0,017	0,061	0,120	0,225	0,234	0,223	0,223	0,217	0,231	0,236	0,273	0,299	0,327	0,334	0,252	0,000	0,000
3,000	-20,260	-20,259	-20,207	-19,913	-19,706	-19,577	-19,508	-19,447	-19,395	-19,384	-19,340	-19,307	-19,253	-19,150	-19,034	0,030	0,219	0,302	0,445	0,434	0,366	0,319	0,278	0,246	0,208	0,201	0,219	0,228	0,233	0,180	0,000	0,000
4,000	-10,861	-10,995	-10,913	-10,891	-10,854	-10,871	-10,860	-10,853	-10,854	-10,833	-10,798	-10,730	-10,600	-10,384	-10,103	-0,325	-0,039	-0,035	0,035	0,043	0,059	0,074	0,094	0,120	0,183	0,261	0,347	0,441	0,488	0,406	0,000	0,000
5,000	-12,355	-12,235	-12,408	-12,435	-12,453	-12,432	-12,420	-12,413	-12,392	-12,382	-12,332	-12,252	-12,108	-11,866	-11,543	-0,034	-0,209	-0,146	-0,026	0,006	0,035	0,072	0,104	0,158	0,200	0,296	0,397	0,496	0,556	0,453	0,000	0,000
6,000	-8,667	-8,708	-8,599	-8,465	-8,364	-8,303	-8,278	-8,243	-8,206	-8,183	-8,134	-8,077	-7,979	-7,838	-7,660	-0,082	0,101	0,161	0,219	0,224	0,197	0,196	0,197	0,198	0,216	0,246	0,289	0,319	0,338	0,262	0,000	0,000
7,000	-6,951	-6,940	-6,915	-6,861	-6,805	-6,783	-6,767	-6,757	-6,739	-6,733	-6,720	-6,701	-6,679	-6,620	-6,569	-0,013	0,035	0,055	0,095	0,089	0,077	0,076	0,072	0,071	0,071	0,079	0,091	0,105	0,109	0,081	0,000	0,000
8,000	-19,708	-19,899	-19,920	-20,014	-20,004	-20,048	-20,086	-20,108	-20,139	-20,191	-20,213	-20,231	-20,227	-20,181	-20,130	-0,310	-0,183	-0,174	-0,123	-0,121	-0,134	-0,135	-0,126	-0,111	-0,091	-0,052	-0,010	0,017	0,062	0,066	0,000	0,000
9,000	-9,531	-9,513	-9,462	-9,313	-9,186	-9,075	-9,011	-8,962	-8,903	-8,865	-8,806	-8,745	-8,663	-8,540	-8,398	0,002	0,097	0,175	0,298	0,320	0,305	0,295	0,274	0,262	0,252	0,273	0,284	0,299	0,297	0,226	0,000	0,000
10,000	-9,699	-9,682	-9,544	-9,380	-9,276	-9,235	-9,210	-9,192	-9,174	-9,180	-9,151	-9,123	-9,059	-8,971	-8,860	-0,027	0,193	0,201	0,237	0,198	0,164	0,146	0,126	0,116	0,120	0,142	0,168	0,194	0,210	0,170	0,000	0,000
11,000	-10,285	-10,176	-10,140	-10,004	-9,922	-9,867	-9,831	-9,810	-9,783	-9,764	-9,723	-9,679	-9,617	-9,511	-9,387	0,116	0,144	0,169	0,206	0,205	0,172	0,165	0,159	0,158	0,163	0,189	0,213	0,235	0,244	0,187	0,000	0,000
12,000	-14,859	-14,922	-14,868	-14,832	-14,779	-14,763	-14,752	-14,749	-14,734	-14,742	-14,716	-14,684	-14,630	-14,520	-14,392	-0,167	-0,026	0,028	0,063	0,074	0,064	0,068	0,071	0,079	0,084	0,132	0,166	0,209	0,231	0,187	0,000	0,000
13,000	-7,937	-7,848	-7,771	-7,749	-7,723	-7,705	-7,689	-7,671	-7,649	-7,622	-7,580	-7,526	-7,456	-7,351	-7,219	0,403	0,273	0,207	0,127	0,117	0,118	0,121	0,132	0,144	0,164	0,193	0,218	0,248	0,254	0,200	0,000	0,000
14,000	-7,066	-6,457	-6,297	-6,081	-6,036	-5,991	-5,971	-5,956	-5,939	-5,934	-5,902	-5,867	-5,805	-5,691	-5,538	2,207	1,315	0,965	0,512	0,362	0,268	0,225	0,189	0,177	0,168	0,186	0,213	0,254	0,270	0,215	0,000	0,000
15,000	-6,869	-6,475	-6,232	-6,070	-6,002	-5,977	-5,965	-5,945	-5,931	-5,934	-5,920	-5,900	-5,869	-5,815	-5,757	1,388	1,012	0,724	0,394	0,277	0,203	0,171	0,137	0,118	0,104	0,104	0,108	0,122	0,125	0,094	0,000	0,000
	run	14	2022:11:08    10:55:40,480
0,000	-13,516	-13,575	-13,571	-13,650	-13,668	-13,684	-13,686	-13,694	-13,688	-13,695	-13,688	-13,662	-13,625	-13,543	-13,445	-0,257	-0,176	-0,156	-0,089	-0,067	-0,043	-0,022	-0,012	0,009	0,034	0,064	0,109	0,143	0,163	0,133	0,000	0,000
1,000	-17,087	-17,102	-17,037	-16,849	-16,720	-16,622	-16,560	-16,513	-16,475	-16,444	-16,405	-16,369	-16,320	-16,236	-16,139	-0,105	0,081	0,160	0,290	0,304	0,271	0,263	0,221	0,204	0,198	0,193	0,198	0,205	0,207	0,157	0,000	0,000
2,000	-10,246	-10,259	-10,240	-10,114	-10,015	-9,941	-9,896	-9,862	-9,818	-9,783	-9,728	-9,660	-9,562	-9,422	-9,259	-0,017	0,061	0,120	0,225	0,234	0,223	0,223	0,217	0,231	0,236	0,273	0,299	0,327	0,334	0,252	0,000	0,000
3,000	-20,260	-20,259	-20,207	-19,913	-19,706	-19,577	-19,508	-19,447	-19,395	-19,384	-19,340	-19,307	-19,253	-19,150	-19,034	0,030	0,219	0,302	0,445	0,434	0,366	0,319	0,278	0,246	0,208	0,201	0,219	0,228	0,233	0,180	0,000	0,000
4,000	-10,861	-10,995	-10,913	-10,891	-10,854	-10,871	-10,860	-10,853	-10,854	-10,833	-10,798	-10,730	-10,600	-10,384	-10,103	-0,325	-0,039	-0,035	0,035	0,043	0,059	0,074	0,094	0,120	0,183	0,261	0,347	0,441	0,488	0,406	0,000	0,000
5,000	-12,355	-12,235	-12,408	-12,435	-12,453	-12,432	-12,420	-12,413	-12,392	-12,382	-12,332	-12,252	-12,108	-11,866	-11,543	-0,034	-0,209	-0,146	-0,026	0,006	0,035	0,072	0,104	0,158	0,200	0,296	0,397	0,496	0,556	0,453	0,000	0,000
6,000	-8,676	-8,708	-8,593	-8,462	-8,364	-8,297	-8,270	-8,247	-8,208	-8,185	-8,130	-8,076	-7,986	-7,837	-7,655	-0,100	0,105	0,157	0,225	0,225	0,207	0,201	0,197	0,198	0,220	0,247	0,285	0,321	0,339	0,258	0,000	0,000
7,000	-6,951	-6,942	-6,920	-6,860	-6,810	-6,787	-6,771	-6,765	-6,745	-6,744	-6,727	-6,710	-6,683	-6,631	-6,573	-0,034	0,028	0,054	0,097	0,093	0,072	0,076	0,072	0,075	0,071	0,080	0,097	0,102	0,113	0,081	0,000	0,000
8,000	-19,788	-19,983	-19,989	-20,085	-20,073	-20,125	-20,162	-20,189	-20,209	-20,267	-20,283	-20,294	-20,303	-20,256	-20,198	-0,303	-0,185	-0,165	-0,130	-0,120	-0,138	-0,130	-0,126	-0,107	-0,096	-0,047	-0,016	0,028	0,068	0,062	0,000	0,000
9,000	-9,613	-9,583	-9,531	-9,380	-9,257	-9,142	-9,080	-9,028	-8,968	-8,926	-8,872	-8,811	-8,734	-8,606	-8,465	0,006	0,103	0,177	0,296	0,322	0,306	0,297	0,277	0,266	0,255	0,270	0,286	0,298	0,300	0,224	0,000	0,000
10,000	-9,658	-9,641	-9,515	-9,364	-9,251	-9,214	-9,189	-9,176	-9,155	-9,154	-9,136	-9,101	-9,045	-8,951	-8,841	-0,048	0,168	0,197	0,231	0,194	0,162	0,141	0,130	0,114	0,119	0,142	0,164	0,197	0,210	0,169	0,000	0,000
11,000	-10,203	-10,092	-10,071	-9,935	-9,851	-9,796	-9,767	-9,744	-9,711	-9,696	-9,658	-9,613	-9,548	-9,443	-9,319	0,088	0,137	0,165	0,206	0,202	0,168	0,167	0,157	0,156	0,165	0,185	0,208	0,231	0,242	0,182	0,000	0,000
12,000	-14,807	-14,878	-14,814	-14,780	-14,729	-14,708	-14,706	-14,693	-14,678	-14,689	-14,656	-14,628	-14,567	-14,457	-14,329	-0,164	-0,008	0,026	0,076	0,077	0,066	0,071	0,075	0,083	0,090	0,136	0,168	0,207	0,242	0,191	0,000	0,000
13,000	-7,818	-7,824	-7,702	-7,696	-7,664	-7,648	-7,638	-7,618	-7,595	-7,570	-7,528	-7,474	-7,404	-7,301	-7,169	0,344	0,252	0,191	0,116	0,113	0,123	0,123	0,127	0,143	0,161	0,181	0,211	0,241	0,252	0,195	0,000	0,000
14,000	-7,068	-6,360	-6,271	-6,037	-6,000	-5,947	-5,923	-5,920	-5,900	-5,890	-5,876	-5,828	-5,764	-5,658	-5,501	2,314	1,311	0,978	0,515	0,364	0,260	0,221	0,186	0,174	0,166	0,176	0,204	0,253	0,274	0,217	0,000	0,000
15,000	-6,818	-6,420	-6,179	-6,031	-5,960	-5,934	-5,925	-5,909	-5,894	-5,891	-5,879	-5,860	-5,826	-5,769	-5,709	1,399	1,008	0,718	0,389	0,276	0,207	0,172	0,143	0,118	0,107	0,105	0,110	0,122	0,125	0,099	0,000	0,000
	run	15	2022:11:08    10:55:40,581
0,000	-13,389	-13,439	-13,450	-13,524	-13,537	-13,547	-13,555	-13,560	-13,556	-13,565	-13,557	-13,534	-13,492	-13,413	-13,316	-0,272	-0,184	-0,152	-0,094	-0,073	-0,042	-0,023	-0,008	0,012	0,036	0,068	0,108	0,145	0,168	0,130	0,000	0,000
1,000	-17,085	-17,115	-17,053	-16,871	-16,744	-16,637	-16,578	-16,536	-16,492	-16,466	-16,425	-16,390	-16,339	-16,254	-16,152	-0,098	0,071	0,169	0,289	0,302	0,272	0,260	0,222	0,211	0,193	0,193	0,199	0,203	0,209	0,161	0,000	0,000
2,000	-10,338	-10,358	-10,315	-10,197	-10,099	-10,019	-9,974	-9,938	-9,893	-9,864	-9,802	-9,732	-9,637	-9,498	-9,323	-0,014	0,071	0,131	0,228	0,240	0,225	0,231	0,223	0,232	0,238	0,270	0,300	0,329	0,338	0,255	0,000	0,000
3,000	-20,617	-20,608	-20,547	-20,236	-20,032	-19,896	-19,829	-19,775	-19,717	-19,706	-19,669	-19,626	-19,576	-19,468	-19,352	0,053	0,232	0,330	0,468	0,449	0,370	0,327	0,283	0,247	0,213	0,210	0,225	0,227	0,236	0,176	0,000	0,000
4,000	-10,913	-11,037	-10,939	-10,928	-10,891	-10,901	-10,878	-10,895	-10,890	-10,878	-10,833	-10,773	-10,635	-10,424	-10,141	-0,335	-0,036	-0,036	0,036	0,033	0,065	0,072	0,091	0,121	0,176	0,258	0,348	0,438	0,491	0,401	0,000	0,000
5,000	-12,369	-12,293	-12,462	-12,489	-12,502	-12,478	-12,459	-12,462	-12,437	-12,424	-12,376	-12,286	-12,149	-11,905	-11,574	-0,026	-0,202	-0,143	-0,025	0,007	0,031	0,076	0,106	0,154	0,203	0,294	0,399	0,504	0,559	0,459	0,000	0,000
6,000	-8,701	-8,731	-8,618	-8,497	-8,392	-8,336	-8,300	-8,270	-8,236	-8,222	-8,152	-8,111	-8,011	-7,862	-7,688	-0,100	0,108	0,148	0,220	0,224	0,199	0,202	0,194	0,201	0,208	0,245	0,293	0,323	0,346	0,265	0,000	0,000
7,000	-7,057	-7,036	-7,020	-6,944	-6,895	-6,863	-6,853	-6,846	-6,820	-6,817	-6,807	-6,784	-6,761	-6,705	-6,651	-0,022	0,027	0,058	0,122	0,099	0,087	0,083	0,073	0,075	0,069	0,079	0,098	0,109	0,113	0,084	0,000	0,000
8,000	-19,874	-20,095	-20,091	-20,207	-20,195	-20,251	-20,286	-20,311	-20,336	-20,393	-20,407	-20,428	-20,432	-20,386	-20,326	-0,309	-0,186	-0,183	-0,144	-0,127	-0,138	-0,132	-0,129	-0,111	-0,100	-0,058	-0,012	0,016	0,061	0,060	0,000	0,000
9,000	-9,553	-9,534	-9,484	-9,312	-9,183	-9,064	-9,005	-8,952	-8,893	-8,853	-8,797	-8,733	-8,653	-8,529	-8,382	0,019	0,113	0,190	0,316	0,326	0,305	0,294	0,276	0,265	0,256	0,268	0,289	0,296	0,300	0,223	0,000	0,000
10,000	-9,556	-9,549	-9,430	-9,293	-9,196	-9,153	-9,129	-9,112	-9,098	-9,097	-9,075	-9,047	-8,988	-8,896	-8,791	-0,062	0,151	0,178	0,203	0,183	0,155	0,141	0,123	0,112	0,118	0,137	0,161	0,194	0,212	0,168	0,000	0,000
11,000	-10,077	-9,978	-9,957	-9,811	-9,737	-9,679	-9,652	-9,629	-9,597	-9,582	-9,546	-9,500	-9,436	-9,330	-9,208	0,086	0,125	0,150	0,201	0,195	0,165	0,167	0,157	0,156	0,163	0,185	0,213	0,232	0,241	0,185	0,000	0,000
12,000	-14,669	-14,742	-14,667	-14,638	-14,585	-14,570	-14,558	-14,552	-14,538	-14,550	-14,519	-14,483	-14,437	-14,317	-14,194	-0,164	-0,007	0,023	0,080	0,074	0,066	0,072	0,073	0,081	0,091	0,131	0,174	0,201	0,238	0,191	0,000	0,000
13,000	-7,737	-7,720	-7,638	-7,621	-7,584	-7,584	-7,569	-7,541	-7,521	-7,503	-7,462	-7,412	-7,338	-7,239	-7,108	0,340	0,247	0,177	0,121	0,102	0,115	0,119	0,125	0,133	0,152	0,183	0,206	0,233	0,240	0,194	0,000	0,000
14,000	-6,894	-6,239	-6,109	-5,912	-5,865	-5,820	-5,792	-5,791	-5,771	-5,761	-5,744	-5,703	-5,630	-5,520	-5,377	2,239	1,278	0,958	0,500	0,359	0,261	0,225	0,191	0,166	0,165	0,184	0,214	0,247	0,266	0,212	0,000	0,000
15,000	-6,757	-6,377	-6,128	-5,993	-5,919	-5,899	-5,885	-5,865	-5,849	-5,850	-5,832	-5,817	-5,788	-5,732	-5,676	1,370	1,006	0,711	0,381	0,271	0,208	0,172	0,142	0,117	0,104	0,104	0,107	0,119	0,124	0,095	0,000	0,000
	run	16	2022:11:08    10:55:40,681
0,000	-13,322	-13,386	-13,389	-13,460	-13,476	-13,487	-13,499	-13,497	-13,494	-13,501	-13,496	-13,471	-13,428	-13,350	-13,255	-0,286	-0,163	-0,143	-0,090	-0,070	-0,038	-0,022	-0,008	0,012	0,031	0,064	0,106	0,144	0,164	0,129	0,000	0,000
1,000	-17,064	-17,074	-17,004	-16,839	-16,697	-16,596	-16,541	-16,494	-16,452	-16,425	-16,381	-16,344	-16,294	-16,209	-16,119	-0,091	0,084	0,152	0,285	0,302	0,273	0,255	0,223	0,211	0,196	0,190	0,198	0,203	0,203	0,155	0,000	0,000
2,000	-10,332	-10,339	-10,304	-10,184	-10,082	-10,001	-9,960	-9,931	-9,878	-9,839	-9,784	-9,717	-9,621	-9,474	-9,304	-0,017	0,075	0,131	0,231	0,241	0,232	0,229	0,226	0,228	0,243	0,275	0,306	0,331	0,340	0,262	0,000	0,000
3,000	-20,594	-20,613	-20,542	-20,228	-20,024	-19,893	-19,825	-19,760	-19,711	-19,703	-19,661	-19,621	-19,571	-19,467	-19,349	0,071	0,244	0,328	0,471	0,444	0,374	0,328	0,281	0,254	0,213	0,205	0,222	0,229	0,237	0,178	0,000	0,000
4,000	-11,050	-11,172	-11,081	-11,064	-11,035	-11,039	-11,033	-11,035	-11,030	-11,013	-10,977	-10,902	-10,770	-10,557	-10,267	-0,340	-0,036	-0,045	0,027	0,035	0,063	0,076	0,096	0,122	0,183	0,267	0,357	0,446	0,499	0,413	0,000	0,000
5,000	-12,543	-12,443	-12,626	-12,639	-12,659	-12,635	-12,617	-12,623	-12,596	-12,590	-12,540	-12,451	-12,304	-12,058	-11,731	-0,008	-0,208	-0,137	-0,021	0,015	0,028	0,077	0,109	0,153	0,205	0,289	0,398	0,506	0,565	0,460	0,000	0,000
6,000	-8,779	-8,795	-8,688	-8,551	-8,449	-8,390	-8,363	-8,329	-8,291	-8,274	-8,225	-8,156	-8,065	-7,918	-7,738	-0,092	0,105	0,167	0,233	0,229	0,202	0,202	0,197	0,207	0,217	0,256	0,289	0,329	0,348	0,270	0,000	0,000
7,000	-7,029	-7,006	-6,987	-6,919	-6,866	-6,839	-6,821	-6,819	-6,801	-6,795	-6,779	-6,760	-6,734	-6,691	-6,630	-0,009	0,024	0,061	0,107	0,098	0,083	0,081	0,072	0,069	0,072	0,079	0,093	0,098	0,112	0,085	0,000	0,000
8,000	-20,092	-20,311	-20,325	-20,434	-20,426	-20,477	-20,514	-20,536	-20,559	-20,623	-20,633	-20,651	-20,660	-20,620	-20,546	-0,331	-0,190	-0,187	-0,145	-0,127	-0,145	-0,135	-0,135	-0,117	-0,099	-0,057	-0,009	0,016	0,062	0,063	0,000	0,000
9,000	-9,647	-9,627	-9,588	-9,424	-9,281	-9,168	-9,101	-9,054	-8,991	-8,947	-8,894	-8,830	-8,747	-8,626	-8,478	0,030	0,113	0,184	0,313	0,338	0,310	0,300	0,281	0,269	0,258	0,272	0,293	0,296	0,301	0,227	0,000	0,000
10,000	-9,603	-9,591	-9,478	-9,316	-9,222	-9,184	-9,158	-9,144	-9,122	-9,119	-9,102	-9,069	-9,008	-8,917	-8,808	-0,037	0,162	0,192	0,223	0,190	0,156	0,144	0,123	0,119	0,122	0,136	0,164	0,199	0,212	0,169	0,000	0,000
11,000	-10,134	-10,031	-9,996	-9,858	-9,779	-9,722	-9,689	-9,664	-9,635	-9,619	-9,583	-9,534	-9,469	-9,368	-9,246	0,085	0,137	0,164	0,211	0,200	0,173	0,167	0,158	0,160	0,158	0,189	0,210	0,230	0,243	0,180	0,000	0,000
12,000	-14,658	-14,725	-14,666	-14,636	-14,581	-14,563	-14,556	-14,549	-14,534	-14,547	-14,517	-14,482	-14,432	-14,328	-14,196	-0,161	-0,017	0,016	0,068	0,072	0,064	0,063	0,072	0,073	0,087	0,125	0,164	0,206	0,229	0,186	0,000	0,000
13,000	-7,740	-7,714	-7,630	-7,611	-7,582	-7,569	-7,553	-7,531	-7,511	-7,490	-7,454	-7,399	-7,325	-7,224	-7,092	0,352	0,251	0,182	0,119	0,104	0,113	0,117	0,130	0,138	0,154	0,189	0,212	0,240	0,246	0,194	0,000	0,000
14,000	-6,884	-6,236	-6,101	-5,900	-5,848	-5,810	-5,785	-5,783	-5,760	-5,751	-5,726	-5,693	-5,630	-5,519	-5,373	2,224	1,278	0,948	0,505	0,355	0,254	0,218	0,178	0,166	0,163	0,191	0,214	0,243	0,265	0,217	0,000	0,000
15,000	-6,797	-6,394	-6,156	-6,012	-5,940	-5,918	-5,906	-5,888	-5,875	-5,871	-5,858	-5,837	-5,807	-5,753	-5,696	1,372	1,009	0,719	0,384	0,273	0,208	0,170	0,139	0,115	0,104	0,102	0,108	0,120	0,125	0,098	0,000	0,000
	run	17	2022:11:08    10:55:40,730
0,000	-13,467	-13,533	-13,534	-13,618	-13,623	-13,638	-13,645	-13,651	-13,648	-13,650	-13,644	-13,623	-13,584	-13,497	-13,399	-0,271	-0,181	-0,140	-0,096	-0,069	-0,044	-0,018	-0,010	0,013	0,034	0,064	0,106	0,141	0,169	0,135	0,000	0,000
1,000	-17,018	-17,051	-16,981	-16,809	-16,673	-16,578	-16,518	-16,474	-16,431	-16,401	-16,365	-16,326	-16,276	-16,196	-16,093	-0,111	0,080	0,158	0,290	0,301	0,268	0,260	0,223	0,211	0,196	0,196	0,197	0,198	0,208	0,161	0,000	0,000
2,000	-10,332	-10,339	-10,304	-10,184	-10,082	-10,001	-9,960	-9,931	-9,878	-9,839	-9,784	-9,717	-9,621	-9,474	-9,304	-0,017	0,075	0,131	0,231	0,241	0,232	0,229	0,226	0,228	0,243	0,275	0,306	0,331	0,340	0,262	0,000	0,000
3,000	-20,594	-20,613	-20,542	-20,228	-20,024	-19,893	-19,825	-19,760	-19,711	-19,703	-19,661	-19,621	-19,571	-19,467	-19,349	0,071	0,244	0,328	0,471	0,444	0,374	0,328	0,281	0,254	0,213	0,205	0,222	0,229	0,237	0,178	0,000	0,000
