Device: PM2003001		2022:11:08    10:53:55,925  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:53:55,927
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,161	-14,164	-14,120	-14,074	-14,023	-13,999	-13,991	-13,983	-13,963	-13,972	-13,950	-13,916	-13,865	-13,758	-13,630	-0,038	0,048	0,062	0,098	0,091	0,072	0,076	0,074	0,081	0,100	0,126	0,172	0,208	0,233	0,186	0,000	0,000
13,000	-8,373	-8,419	-8,449	-8,463	-8,450	-8,436	-8,419	-8,411	-8,386	-8,359	-8,305	-8,240	-8,136	-7,992	-7,795	-0,103	-0,073	-0,059	0,006	0,031	0,062	0,088	0,117	0,142	0,184	0,239	0,283	0,333	0,354	0,285	0,000	0,000
14,000	-11,806	-11,676	-11,783	-11,721	-11,724	-11,693	-11,667	-11,678	-11,661	-11,659	-11,640	-11,604	-11,519	-11,373	-11,185	-0,045	-0,119	-0,045	0,038	0,042	0,052	0,067	0,068	0,085	0,108	0,155	0,219	0,281	0,324	0,276	0,000	0,000
15,000	-8,992	-9,111	-9,049	-9,053	-9,015	-9,013	-9,002	-8,992	-8,973	-8,970	-8,948	-8,922	-8,865	-8,798	-8,703	-0,226	-0,030	-0,034	0,026	0,039	0,050	0,058	0,065	0,071	0,092	0,109	0,128	0,160	0,167	0,138	0,000	0,000
	run	12	2022:11:08    10:53:56,828
0,000	-13,138	-13,221	-13,257	-13,339	-13,361	-13,377	-13,377	-13,377	-13,379	-13,390	-13,381	-13,350	-13,303	-13,211	-13,094	-0,222	-0,181	-0,153	-0,097	-0,073	-0,043	-0,020	-0,007	0,015	0,040	0,080	0,124	0,171	0,194	0,156	0,000	0,000
1,000	-17,132	-17,105	-17,018	-16,821	-16,679	-16,570	-16,516	-16,473	-16,424	-16,395	-16,351	-16,312	-16,250	-16,157	-16,038	0,028	0,175	0,233	0,333	0,338	0,300	0,281	0,241	0,220	0,215	0,221	0,217	0,230	0,241	0,182	0,000	0,000
2,000	-10,451	-10,441	-10,412	-10,282	-10,179	-10,101	-10,052	-10,012	-9,968	-9,931	-9,875	-9,807	-9,706	-9,551	-9,370	0,030	0,092	0,156	0,247	0,253	0,235	0,243	0,232	0,235	0,246	0,278	0,324	0,346	0,362	0,275	0,000	0,000
3,000	-20,867	-20,849	-20,793	-20,459	-20,243	-20,119	-20,042	-19,985	-19,934	-19,921	-19,883	-19,844	-19,789	-19,679	-19,554	0,084	0,271	0,356	0,486	0,462	0,376	0,331	0,288	0,246	0,213	0,212	0,232	0,240	0,254	0,189	0,000	0,000
4,000	-11,171	-11,322	-11,254	-11,243	-11,211	-11,224	-11,217	-11,219	-11,206	-11,194	-11,157	-11,088	-10,949	-10,736	-10,447	-0,402	-0,078	-0,071	0,007	0,019	0,059	0,073	0,088	0,115	0,184	0,265	0,347	0,448	0,505	0,413	0,000	0,000
5,000	-12,090	-11,855	-11,977	-11,936	-11,940	-11,912	-11,889	-11,885	-11,860	-11,845	-11,809	-11,737	-11,623	-11,424	-11,166	0,383	0,075	0,067	0,082	0,082	0,080	0,100	0,123	0,147	0,187	0,250	0,332	0,404	0,453	0,365	0,000	0,000
6,000	-5,791	-5,462	-5,291	-5,074	-4,974	-4,910	-4,879	-4,850	-4,819	-4,799	-4,755	-4,710	-4,642	-4,532	-4,400	1,307	0,897	0,705	0,460	0,365	0,287	0,259	0,226	0,212	0,202	0,217	0,243	0,256	0,260	0,203	0,000	0,000
7,000	-5,704	-5,523	-5,489	-5,395	-5,350	-5,319	-5,305	-5,299	-5,281	-5,284	-5,274	-5,259	-5,243	-5,207	-5,172	0,553	0,349	0,285	0,195	0,147	0,109	0,093	0,078	0,077	0,063	0,063	0,071	0,072	0,076	0,056	0,000	0,000
8,000	-20,066	-20,336	-20,341	-20,443	-20,447	-20,497	-20,533	-20,560	-20,588	-20,649	-20,671	-20,696	-20,705	-20,673	-20,643	-0,493	-0,287	-0,248	-0,162	-0,154	-0,156	-0,158	-0,144	-0,135	-0,121	-0,086	-0,043	-0,013	0,025	0,027	0,000	0,000
9,000	-9,604	-9,621	-9,582	-9,446	-9,329	-9,225	-9,161	-9,112	-9,059	-9,013	-8,961	-8,909	-8,834	-8,719	-8,594	-0,080	0,028	0,115	0,265	0,292	0,281	0,277	0,256	0,252	0,237	0,250	0,259	0,274	0,275	0,200	0,000	0,000
10,000	-9,612	-9,644	-9,507	-9,376	-9,283	-9,247	-9,222	-9,207	-9,185	-9,188	-9,168	-9,138	-9,082	-9,006	-8,904	-0,108	0,135	0,151	0,199	0,176	0,147	0,128	0,118	0,108	0,115	0,127	0,147	0,180	0,190	0,152	0,000	0,000
11,000	-10,136	-10,052	-10,031	-9,900	-9,824	-9,768	-9,740	-9,719	-9,683	-9,671	-9,635	-9,592	-9,535	-9,433	-9,318	0,075	0,115	0,145	0,192	0,194	0,164	0,161	0,149	0,153	0,152	0,175	0,202	0,218	0,226	0,173	0,000	0,000
12,000	-14,385	-14,385	-14,347	-14,288	-14,238	-14,212	-14,203	-14,196	-14,179	-14,187	-14,159	-14,124	-14,074	-13,958	-13,831	-0,032	0,051	0,064	0,101	0,092	0,077	0,082	0,077	0,084	0,096	0,131	0,170	0,211	0,237	0,186	0,000	0,000
13,000	-8,478	-8,515	-8,542	-8,559	-8,544	-8,528	-8,517	-8,501	-8,475	-8,449	-8,401	-8,328	-8,225	-8,071	-7,871	-0,095	-0,067	-0,048	0,007	0,039	0,068	0,094	0,121	0,147	0,188	0,242	0,292	0,342	0,369	0,286	0,000	0,000
14,000	-11,843	-11,728	-11,855	-11,778	-11,775	-11,752	-11,726	-11,727	-11,712	-11,705	-11,698	-11,650	-11,567	-11,427	-11,234	-0,034	-0,125	-0,036	0,032	0,047	0,051	0,069	0,069	0,088	0,116	0,163	0,219	0,285	0,325	0,268	0,000	0,000
15,000	-9,042	-9,167	-9,087	-9,102	-9,065	-9,061	-9,052	-9,042	-9,022	-9,017	-8,995	-8,967	-8,918	-8,843	-8,754	-0,225	-0,030	-0,042	0,027	0,030	0,049	0,058	0,064	0,072	0,091	0,113	0,135	0,159	0,168	0,136	0,000	0,000
	run	13	2022:11:08    10:53:56,880
0,000	-13,138	-13,221	-13,257	-13,339	-13,361	-13,377	-13,377	-13,377	-13,379	-13,390	-13,381	-13,350	-13,303	-13,211	-13,094	-0,222	-0,181	-0,153	-0,097	-0,073	-0,043	-0,020	-0,007	0,015	0,040	0,080	0,124	0,171	0,194	0,156	0,000	0,000
1,000	-17,132	-17,105	-17,018	-16,821	-16,679	-16,570	-16,516	-16,473	-16,424	-16,395	-16,351	-16,312	-16,250	-16,157	-16,038	0,028	0,175	0,233	0,333	0,338	0,300	0,281	0,241	0,220	0,215	0,221	0,217	0,230	0,241	0,182	0,000	0,000
2,000	-10,451	-10,441	-10,412	-10,282	-10,179	-10,101	-10,052	-10,012	-9,968	-9,931	-9,875	-9,807	-9,706	-9,551	-9,370	0,030	0,092	0,156	0,247	0,253	0,235	0,243	0,232	0,235	0,246	0,278	0,324	0,346	0,362	0,275	0,000	0,000
3,000	-20,867	-20,849	-20,793	-20,459	-20,243	-20,119	-20,042	-19,985	-19,934	-19,921	-19,883	-19,844	-19,789	-19,679	-19,554	0,084	0,271	0,356	0,486	0,462	0,376	0,331	0,288	0,246	0,213	0,212	0,232	0,240	0,254	0,189	0,000	0,000
4,000	-11,171	-11,322	-11,254	-11,243	-11,211	-11,224	-11,217	-11,219	-11,206	-11,194	-11,157	-11,088	-10,949	-10,736	-10,447	-0,402	-0,078	-0,071	0,007	0,019	0,059	0,073	0,088	0,115	0,184	0,265	0,347	0,448	0,505	0,413	0,000	0,000
5,000	-12,090	-11,855	-11,977	-11,936	-11,940	-11,912	-11,889	-11,885	-11,860	-11,845	-11,809	-11,737	-11,623	-11,424	-11,166	0,383	0,075	0,067	0,082	0,082	0,080	0,100	0,123	0,147	0,187	0,250	0,332	0,404	0,453	0,365	0,000	0,000
6,000	-5,738	-5,429	-5,242	-5,049	-4,942	-4,885	-4,854	-4,825	-4,794	-4,775	-4,732	-4,683	-4,610	-4,498	-4,366	1,307	0,897	0,701	0,454	0,364	0,288	0,252	0,225	0,216	0,204	0,222	0,237	0,260	0,269	0,211	0,000	0,000
7,000	-5,697	-5,531	-5,476	-5,383	-5,325	-5,302	-5,290	-5,280	-5,261	-5,263	-5,254	-5,238	-5,225	-5,186	-5,142	0,553	0,357	0,292	0,206	0,153	0,113	0,098	0,088	0,076	0,064	0,071	0,073	0,077	0,078	0,060	0,000	0,000
8,000	-20,240	-20,467	-20,490	-20,603	-20,605	-20,659	-20,696	-20,727	-20,753	-20,817	-20,836	-20,860	-20,874	-20,843	-20,811	-0,517	-0,288	-0,269	-0,176	-0,162	-0,169	-0,162	-0,155	-0,139	-0,127	-0,089	-0,050	-0,021	0,021	0,027	0,000	0,000
9,000	-9,685	-9,708	-9,667	-9,508	-9,379	-9,272	-9,213	-9,153	-9,098	-9,055	-9,004	-8,951	-8,874	-8,759	-8,625	-0,078	0,043	0,134	0,282	0,308	0,298	0,286	0,263	0,256	0,248	0,253	0,265	0,276	0,272	0,204	0,000	0,000
10,000	-9,743	-9,759	-9,618	-9,459	-9,353	-9,314	-9,284	-9,274	-9,251	-9,253	-9,239	-9,207	-9,154	-9,063	-8,963	-0,084	0,169	0,194	0,236	0,191	0,163	0,143	0,124	0,107	0,117	0,132	0,154	0,185	0,198	0,154	0,000	0,000
11,000	-10,221	-10,114	-10,090	-9,948	-9,870	-9,813	-9,783	-9,762	-9,727	-9,713	-9,675	-9,635	-9,571	-9,470	-9,351	0,079	0,141	0,161	0,211	0,203	0,169	0,168	0,155	0,155	0,158	0,179	0,203	0,226	0,235	0,175	0,000	0,000
12,000	-14,663	-14,662	-14,634	-14,573	-14,514	-14,497	-14,488	-14,480	-14,461	-14,472	-14,449	-14,405	-14,356	-14,241	-14,108	-0,037	0,042	0,067	0,100	0,091	0,079	0,080	0,079	0,084	0,101	0,128	0,172	0,219	0,242	0,190	0,000	0,000
13,000	-8,640	-8,668	-8,683	-8,694	-8,687	-8,675	-8,660	-8,651	-8,615	-8,589	-8,534	-8,473	-8,362	-8,205	-8,004	-0,091	-0,050	-0,038	0,012	0,043	0,075	0,102	0,125	0,157	0,193	0,247	0,296	0,350	0,368	0,293	0,000	0,000
14,000	-12,041	-11,928	-12,035	-11,964	-11,957	-11,928	-11,912	-11,914	-11,895	-11,893	-11,885	-11,838	-11,754	-11,612	-11,419	-0,057	-0,122	-0,040	0,037	0,053	0,058	0,067	0,073	0,097	0,114	0,163	0,228	0,288	0,329	0,273	0,000	0,000
15,000	-9,045	-9,173	-9,101	-9,105	-9,071	-9,063	-9,061	-9,041	-9,028	-9,023	-9,000	-8,974	-8,925	-8,854	-8,763	-0,222	-0,030	-0,028	0,026	0,036	0,051	0,058	0,063	0,071	0,093	0,110	0,128	0,151	0,164	0,132	0,000	0,000
	run	14	2022:11:08    10:53:56,985
0,000	-12,904	-13,003	-13,010	-13,100	-13,122	-13,130	-13,133	-13,140	-13,137	-13,151	-13,135	-13,110	-13,064	-12,971	-12,860	-0,238	-0,172	-0,148	-0,085	-0,073	-0,041	-0,021	-0,008	0,016	0,036	0,077	0,120	0,162	0,188	0,153	0,000	0,000
1,000	-16,609	-16,597	-16,502	-16,340	-16,214	-16,112	-16,064	-16,017	-15,972	-15,947	-15,900	-15,867	-15,810	-15,722	-15,612	-0,001	0,141	0,189	0,298	0,301	0,273	0,257	0,226	0,211	0,197	0,205	0,207	0,221	0,222	0,175	0,000	0,000
2,000	-9,966	-9,950	-9,930	-9,816	-9,721	-9,653	-9,607	-9,576	-9,528	-9,501	-9,450	-9,380	-9,290	-9,148	-8,987	0,016	0,068	0,116	0,214	0,230	0,215	0,217	0,209	0,218	0,227	0,255	0,290	0,317	0,322	0,244	0,000	0,000
3,000	-19,558	-19,603	-19,563	-19,330	-19,139	-19,013	-18,947	-18,888	-18,837	-18,823	-18,782	-18,747	-18,693	-18,591	-18,470	0,013	0,164	0,239	0,393	0,398	0,336	0,305	0,269	0,236	0,200	0,195	0,217	0,232	0,236	0,175	0,000	0,000
4,000	-10,794	-10,945	-10,850	-10,833	-10,799	-10,812	-10,809	-10,799	-10,792	-10,787	-10,751	-10,682	-10,552	-10,352	-10,079	-0,405	-0,058	-0,056	0,022	0,035	0,062	0,066	0,081	0,115	0,173	0,250	0,338	0,420	0,472	0,389	0,000	0,000
5,000	-11,844	-11,611	-11,745	-11,708	-11,712	-11,687	-11,664	-11,665	-11,627	-11,616	-11,578	-11,507	-11,399	-11,205	-10,955	0,385	0,070	0,068	0,071	0,075	0,079	0,105	0,120	0,151	0,185	0,250	0,321	0,396	0,438	0,356	0,000	0,000
6,000	-5,779	-5,439	-5,258	-5,065	-4,965	-4,905	-4,872	-4,845	-4,804	-4,789	-4,745	-4,703	-4,632	-4,520	-4,381	1,310	0,880	0,681	0,452	0,360	0,283	0,253	0,227	0,210	0,205	0,216	0,239	0,258	0,264	0,206	0,000	0,000
7,000	-5,826	-5,673	-5,608	-5,506	-5,451	-5,419	-5,409	-5,396	-5,383	-5,376	-5,369	-5,361	-5,339	-5,296	-5,255	0,567	0,371	0,311	0,217	0,161	0,120	0,107	0,091	0,076	0,070	0,071	0,073	0,081	0,086	0,062	0,000	0,000
8,000	-20,611	-20,856	-20,881	-21,015	-21,011	-21,066	-21,111	-21,136	-21,171	-21,229	-21,256	-21,274	-21,287	-21,259	-21,221	-0,512	-0,314	-0,279	-0,198	-0,176	-0,175	-0,170	-0,160	-0,144	-0,133	-0,096	-0,046	-0,021	0,023	0,028	0,000	0,000
9,000	-9,892	-9,909	-9,856	-9,683	-9,545	-9,431	-9,361	-9,314	-9,253	-9,213	-9,155	-9,099	-9,020	-8,903	-8,769	-0,051	0,078	0,157	0,313	0,332	0,303	0,296	0,275	0,265	0,254	0,264	0,274	0,282	0,281	0,209	0,000	0,000
10,000	-9,804	-9,812	-9,672	-9,513	-9,411	-9,364	-9,342	-9,327	-9,305	-9,306	-9,282	-9,255	-9,199	-9,105	-8,999	-0,079	0,158	0,189	0,236	0,198	0,163	0,142	0,129	0,113	0,119	0,136	0,158	0,193	0,205	0,162	0,000	0,000
11,000	-10,298	-10,184	-10,146	-10,006	-9,920	-9,866	-9,839	-9,812	-9,777	-9,766	-9,729	-9,677	-9,616	-9,508	-9,391	0,098	0,145	0,178	0,217	0,207	0,179	0,171	0,163	0,159	0,164	0,187	0,212	0,234	0,239	0,179	0,000	0,000
12,000	-14,880	-14,881	-14,849	-14,800	-14,747	-14,719	-14,714	-14,701	-14,687	-14,700	-14,669	-14,630	-14,577	-14,456	-14,325	-0,041	0,048	0,052	0,096	0,092	0,074	0,081	0,083	0,092	0,100	0,137	0,178	0,220	0,247	0,195	0,000	0,000
13,000	-8,783	-8,794	-8,817	-8,827	-8,817	-8,802	-8,787	-8,770	-8,744	-8,711	-8,659	-8,589	-8,483	-8,320	-8,110	-0,063	-0,050	-0,029	0,021	0,050	0,077	0,103	0,126	0,163	0,199	0,253	0,301	0,360	0,379	0,310	0,000	0,000
14,000	-12,155	-12,038	-12,133	-12,078	-12,062	-12,033	-12,016	-12,016	-12,011	-11,998	-11,970	-11,936	-11,860	-11,722	-11,519	-0,080	-0,122	-0,040	0,043	0,049	0,053	0,068	0,075	0,092	0,114	0,164	0,221	0,294	0,331	0,273	0,000	0,000
15,000	-9,047	-9,160	-9,110	-9,109	-9,071	-9,071	-9,061	-9,050	-9,035	-9,036	-9,008	-8,981	-8,932	-8,861	-8,774	-0,224	-0,035	-0,040	0,025	0,030	0,049	0,057	0,061	0,067	0,088	0,109	0,125	0,151	0,163	0,133	0,000	0,000
	run	15	2022:11:08    10:53:57,081
0,000	-12,899	-12,981	-13,008	-13,080	-13,100	-13,117	-13,114	-13,126	-13,122	-13,129	-13,124	-13,095	-13,046	-12,955	-12,850	-0,202	-0,174	-0,148	-0,090	-0,071	-0,044	-0,021	-0,000	0,015	0,035	0,076	0,117	0,160	0,185	0,154	0,000	0,000
1,000	-16,452	-16,423	-16,355	-16,178	-16,061	-15,961	-15,905	-15,862	-15,824	-15,793	-15,748	-15,715	-15,662	-15,575	-15,462	0,002	0,136	0,196	0,283	0,300	0,270	0,251	0,221	0,203	0,195	0,205	0,204	0,217	0,222	0,167	0,000	0,000
2,000	-9,893	-9,889	-9,865	-9,761	-9,670	-9,600	-9,556	-9,524	-9,478	-9,447	-9,391	-9,330	-9,236	-9,099	-8,941	0,019	0,067	0,110	0,208	0,226	0,211	0,216	0,212	0,218	0,227	0,255	0,289	0,317	0,319	0,246	0,000	0,000
3,000	-19,706	-19,731	-19,696	-19,454	-19,265	-19,151	-19,083	-19,025	-18,972	-18,964	-18,924	-18,882	-18,833	-18,728	-18,614	0,032	0,160	0,253	0,395	0,393	0,338	0,302	0,263	0,234	0,205	0,205	0,215	0,227	0,233	0,175	0,000	0,000
4,000	-10,699	-10,825	-10,739	-10,727	-10,689	-10,698	-10,698	-10,689	-10,681	-10,675	-10,637	-10,573	-10,448	-10,247	-9,986	-0,409	-0,064	-0,054	0,022	0,032	0,066	0,069	0,078	0,107	0,167	0,244	0,320	0,413	0,463	0,379	0,000	0,000
5,000	-11,788	-11,559	-11,680	-11,650	-11,656	-11,629	-11,605	-11,601	-11,570	-11,560	-11,512	-11,450	-11,345	-11,145	-10,905	0,396	0,072	0,057	0,079	0,070	0,076	0,107	0,116	0,147	0,185	0,258	0,321	0,387	0,437	0,356	0,000	0,000
6,000	-5,743	-5,421	-5,256	-5,055	-4,953	-4,892	-4,861	-4,836	-4,802	-4,779	-4,748	-4,691	-4,621	-4,502	-4,362	1,289	0,878	0,690	0,449	0,365	0,287	0,256	0,228	0,212	0,208	0,219	0,239	0,265	0,279	0,211	0,000	0,000
7,000	-5,913	-5,747	-5,673	-5,549	-5,494	-5,467	-5,449	-5,437	-5,428	-5,431	-5,422	-5,402	-5,377	-5,337	-5,292	0,586	0,393	0,330	0,229	0,174	0,127	0,108	0,088	0,079	0,072	0,076	0,081	0,088	0,090	0,068	0,000	0,000
8,000	-20,821	-21,081	-21,116	-21,262	-21,260	-21,321	-21,358	-21,391	-21,418	-21,484	-21,506	-21,525	-21,532	-21,508	-21,467	-0,516	-0,340	-0,300	-0,202	-0,176	-0,185	-0,165	-0,165	-0,145	-0,125	-0,090	-0,046	-0,018	0,026	0,029	0,000	0,000
9,000	-9,904	-9,892	-9,850	-9,662	-9,525	-9,407	-9,346	-9,294	-9,238	-9,194	-9,137	-9,078	-8,999	-8,880	-8,741	-0,059	0,083	0,178	0,313	0,334	0,313	0,298	0,278	0,263	0,259	0,263	0,279	0,290	0,291	0,219	0,000	0,000
10,000	-9,962	-9,928	-9,785	-9,608	-9,496	-9,456	-9,431	-9,419	-9,398	-9,396	-9,378	-9,349	-9,292	-9,204	-9,095	-0,064	0,197	0,215	0,252	0,209	0,171	0,149	0,127	0,114	0,119	0,134	0,158	0,192	0,205	0,165	0,000	0,000
11,000	-10,366	-10,266	-10,235	-10,082	-9,994	-9,934	-9,909	-9,888	-9,857	-9,841	-9,795	-9,757	-9,689	-9,584	-9,461	0,114	0,148	0,178	0,223	0,208	0,175	0,173	0,160	0,163	0,161	0,187	0,213	0,232	0,245	0,187	0,000	0,000
12,000	-14,949	-14,959	-14,912	-14,858	-14,799	-14,780	-14,766	-14,761	-14,739	-14,751	-14,728	-14,684	-14,629	-14,514	-14,373	-0,038	0,048	0,065	0,100	0,093	0,083	0,085	0,085	0,087	0,100	0,137	0,187	0,222	0,246	0,196	0,000	0,000
13,000	-8,749	-8,776	-8,789	-8,799	-8,790	-8,770	-8,758	-8,744	-8,713	-8,682	-8,627	-8,565	-8,453	-8,289	-8,084	-0,087	-0,056	-0,029	0,018	0,047	0,076	0,099	0,125	0,157	0,198	0,267	0,304	0,360	0,380	0,301	0,000	0,000
14,000	-12,100	-11,961	-12,085	-12,014	-12,005	-11,975	-11,956	-11,958	-11,941	-11,937	-11,921	-11,888	-11,805	-11,659	-11,475	-0,041	-0,107	-0,047	0,045	0,052	0,055	0,068	0,073	0,083	0,116	0,167	0,220	0,288	0,331	0,266	0,000	0,000
15,000	-8,983	-9,112	-9,046	-9,053	-9,018	-9,010	-9,003	-8,992	-8,974	-8,974	-8,952	-8,923	-8,880	-8,803	-8,717	-0,218	-0,032	-0,036	0,024	0,032	0,046	0,053	0,061	0,067	0,088	0,109	0,123	0,150	0,161	0,130	0,000	0,000
	run	16	2022:11:08    10:53:57,129
0,000	-12,731	-12,820	-12,854	-12,925	-12,944	-12,960	-12,964	-12,965	-12,963	-12,967	-12,964	-12,933	-12,893	-12,807	-12,691	-0,208	-0,164	-0,142	-0,090	-0,069	-0,041	-0,017	-0,006	0,014	0,042	0,079	0,121	0,159	0,183	0,149	0,000	0,000
1,000	-16,390	-16,384	-16,311	-16,143	-16,011	-15,910	-15,865	-15,819	-15,780	-15,758	-15,707	-15,675	-15,617	-15,534	-15,423	0,004	0,143	0,196	0,296	0,294	0,264	0,255	0,217	0,206	0,196	0,205	0,206	0,209	0,216	0,167	0,000	0,000
2,000	-9,893	-9,889	-9,865	-9,761	-9,670	-9,600	-9,556	-9,524	-9,478	-9,447	-9,391	-9,330	-9,236	-9,099	-8,941	0,019	0,067	0,110	0,208	0,226	0,211	0,216	0,212	0,218	0,227	0,255	0,289	0,317	0,319	0,246	0,000	0,000
3,000	-19,706	-19,731	-19,696	-19,454	-19,265	-19,151	-19,083	-19,025	-18,972	-18,964	-18,924	-18,882	-18,833	-18,728	-18,614	0,032	0,160	0,253	0,395	0,393	0,338	0,302	0,263	0,234	0,205	0,205	0,215	0,227	0,233	0,175	0,000	0,000
4,000	-10,699	-10,825	-10,739	-10,727	-10,689	-10,698	-10,698	-10,689	-10,681	-10,675	-10,637	-10,573	-10,448	-10,247	-9,986	-0,409	-0,064	-0,054	0,022	0,032	0,066	0,069	0,078	0,107	0,167	0,244	0,320	0,413	0,463	0,379	0,000	0,000
5,000	-11,788	-11,559	-11,680	-11,650	-11,656	-11,629	-11,605	-11,601	-11,570	-11,560	-11,512	-11,450	-11,345	-11,145	-10,905	0,396	0,072	0,057	0,079	0,070	0,076	0,107	0,116	0,147	0,185	0,258	0,321	0,387	0,437	0,356	0,000	0,000
6,000	-5,743	-5,421	-5,256	-5,055	-4,953	-4,892	-4,861	-4,836	-4,802	-4,779	-4,748	-4,691	-4,621	-4,502	-4,362	1,289	0,878	0,690	0,449	0,365	0,287	0,256	0,228	0,212	0,208	0,219	0,239	0,265	0,279	0,211	0,000	0,000
7,000	-5,913	-5,747	-5,673	-5,549	-5,494	-5,467	-5,449	-5,437	-5,428	-5,431	-5,422	-5,402	-5,377	-5,337	-5,292	0,586	0,393	0,330	0,229	0,174	0,127	0,108	0,088	0,079	0,072	0,076	0,081	0,088	0,090	0,068	0,000	0,000
8,000	-20,970	-21,221	-21,239	-21,399	-21,399	-21,463	-21,507	-21,535	-21,560	-21,632	-21,647	-21,668	-21,682	-21,649	-21,616	-0,542	-0,325	-0,307	-0,213	-0,193	-0,188	-0,174	-0,166	-0,143	-0,132	-0,093	-0,051	-0,020	0,024	0,031	0,000	0,000
9,000	-10,198	-10,170	-10,111	-9,913	-9,766	-9,651	-9,589	-9,539	-9,482	-9,435	-9,373	-9,314	-9,234	-9,111	-8,971	-0,031	0,116	0,198	0,336	0,348	0,322	0,306	0,282	0,273	0,260	0,273	0,290	0,293	0,293	0,224	0,000	0,000
10,000	-10,152	-10,125	-9,967	-9,778	-9,664	-9,624	-9,596	-9,582	-9,563	-9,569	-9,545	-9,514	-9,453	-9,365	-9,254	-0,045	0,211	0,238	0,261	0,215	0,177	0,149	0,127	0,117	0,127	0,144	0,164	0,199	0,211	0,165	0,000	0,000
11,000	-10,473	-10,359	-10,325	-10,171	-10,079	-10,025	-9,993	-9,970	-9,935	-9,919	-9,882	-9,835	-9,776	-9,665	-9,535	0,114	0,164	0,192	0,228	0,215	0,178	0,174	0,165	0,167	0,168	0,191	0,214	0,239	0,249	0,192	0,000	0,000
12,000	-14,907	-14,922	-14,878	-14,825	-14,768	-14,747	-14,738	-14,727	-14,709	-14,718	-14,694	-14,653	-14,604	-14,475	-14,348	-0,028	0,042	0,058	0,095	0,097	0,078	0,084	0,082	0,089	0,106	0,137	0,183	0,219	0,253	0,201	0,000	0,000
13,000	-8,665	-8,704	-8,736	-8,742	-8,725	-8,712	-8,702	-8,682	-8,656	-8,628	-8,578	-8,512	-8,401	-8,243	-8,036	-0,095	-0,061	-0,047	0,017	0,042	0,067	0,097	0,126	0,154	0,196	0,245	0,299	0,345	0,381	0,302	0,000	0,000
14,000	-11,860	-11,718	-11,853	-11,763	-11,768	-11,736	-11,717	-11,715	-11,701	-11,689	-11,679	-11,644	-11,558	-11,426	-11,235	-0,043	-0,107	-0,035	0,044	0,054	0,050	0,063	0,062	0,094	0,110	0,155	0,215	0,283	0,313	0,259	0,000	0,000
15,000	-8,853	-8,970	-8,905	-8,912	-8,868	-8,872	-8,865	-8,857	-8,839	-8,838	-8,812	-8,791	-8,739	-8,668	-8,586	-0,226	-0,030	-0,033	0,019	0,035	0,049	0,055	0,061	0,070	0,083	0,109	0,122	0,145	0,154	0,129	0,000	0,000
	run	17	2022:11:08    10:53:57,244
0,000	-12,699	-12,797	-12,828	-12,899	-12,920	-12,933	-12,937	-12,942	-12,942	-12,946	-12,936	-12,909	-12,857	-12,776	-12,668	-0,220	-0,159	-0,145	-0,089	-0,068	-0,043	-0,017	-0,008	0,014	0,036	0,075	0,118	0,157	0,187	0,149	0,000	0,000
1,000	-16,653	-16,628	-16,560	-16,376	-16,246	-16,147	-16,095	-16,052	-16,013	-15,983	-15,940	-15,904	-15,846	-15,755	-15,646	-0,008	0,155	0,197	0,291	0,306	0,277	0,258	0,227	0,212	0,198	0,207	0,208	0,212	0,219	0,165	0,000	0,000
2,000	-10,216	-10,192	-10,169	-10,042	-9,939	-9,864	-9,824	-9,785	-9,737	-9,706	-9,651	-9,588	-9,485	-9,340	-9,169	0,028	0,087	0,139	0,229	0,240	0,227	0,233	0,227	0,230	0,241	0,276	0,306	0,332	0,339	0,261	0,000	0,000
3,000	-20,491	-20,476	-20,432	-20,125	-19,928	-19,786	-19,718	-19,662	-19,607	-19,600	-19,560	-19,519	-19,465	-19,354	-19,231	0,068	0,222	0,302	0,450	0,446	0,368	0,324	0,286	0,250	0,213	0,212	0,229	0,237	0,248	0,186	0,000	0,000
