Device: PM2003001		2022:11:08    11:52:56,751  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:52:56,754
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,202	-15,190	-15,175	-15,107	-15,065	-15,041	-15,034	-15,034	-15,020	-15,039	-15,021	-14,990	-14,947	-14,854	-14,745	-0,068	0,002	0,041	0,083	0,078	0,052	0,058	0,056	0,057	0,066	0,103	0,141	0,175	0,196	0,155	0,000	0,000
13,000	-7,761	-7,704	-7,657	-7,651	-7,631	-7,615	-7,598	-7,580	-7,555	-7,523	-7,481	-7,428	-7,343	-7,215	-7,053	0,284	0,184	0,133	0,092	0,093	0,108	0,123	0,135	0,150	0,175	0,215	0,250	0,285	0,299	0,237	0,000	0,000
14,000	-11,151	-10,983	-10,972	-10,900	-10,864	-10,852	-10,823	-10,822	-10,814	-10,806	-10,798	-10,760	-10,688	-10,556	-10,371	0,387	0,216	0,188	0,136	0,111	0,099	0,099	0,088	0,094	0,118	0,148	0,212	0,266	0,300	0,249	0,000	0,000
15,000	-9,186	-9,292	-9,234	-9,214	-9,182	-9,181	-9,164	-9,154	-9,139	-9,127	-9,104	-9,072	-9,027	-8,966	-8,886	-0,202	-0,013	-0,006	0,043	0,045	0,062	0,072	0,075	0,076	0,093	0,113	0,129	0,146	0,153	0,123	0,000	0,000
	run	12	2022:11:08    11:52:57,655
0,000	-13,032	-13,095	-13,134	-13,211	-13,240	-13,261	-13,271	-13,278	-13,275	-13,296	-13,289	-13,262	-13,228	-13,145	-13,047	-0,202	-0,181	-0,151	-0,100	-0,087	-0,063	-0,044	-0,029	-0,004	0,016	0,057	0,101	0,142	0,159	0,133	0,000	0,000
1,000	-16,133	-16,131	-16,037	-15,855	-15,691	-15,576	-15,511	-15,449	-15,386	-15,355	-15,291	-15,245	-15,188	-15,096	-14,993	0,028	0,185	0,241	0,356	0,370	0,334	0,315	0,292	0,271	0,247	0,238	0,238	0,228	0,222	0,164	0,000	0,000
2,000	-9,755	-9,759	-9,728	-9,625	-9,530	-9,458	-9,415	-9,379	-9,329	-9,295	-9,232	-9,157	-9,076	-8,937	-8,781	0,039	0,093	0,138	0,218	0,232	0,222	0,231	0,228	0,231	0,239	0,265	0,296	0,315	0,316	0,239	0,000	0,000
3,000	-19,814	-19,813	-19,743	-19,458	-19,255	-19,134	-19,062	-19,010	-18,957	-18,945	-18,911	-18,871	-18,824	-18,728	-18,605	0,068	0,251	0,313	0,443	0,432	0,360	0,320	0,268	0,236	0,199	0,194	0,214	0,219	0,229	0,177	0,000	0,000
4,000	-10,653	-10,715	-10,614	-10,606	-10,574	-10,575	-10,573	-10,575	-10,572	-10,549	-10,516	-10,445	-10,319	-10,118	-9,857	-0,184	0,008	-0,002	0,044	0,056	0,061	0,077	0,092	0,129	0,175	0,254	0,335	0,419	0,466	0,382	0,000	0,000
5,000	-12,090	-12,102	-12,226	-12,264	-12,246	-12,240	-12,221	-12,223	-12,198	-12,198	-12,154	-12,068	-11,956	-11,724	-11,439	-0,106	-0,172	-0,143	-0,027	0,014	0,035	0,067	0,099	0,136	0,173	0,269	0,362	0,446	0,502	0,404	0,000	0,000
6,000	-8,721	-8,721	-8,629	-8,503	-8,403	-8,349	-8,320	-8,292	-8,250	-8,229	-8,183	-8,112	-8,030	-7,884	-7,711	-0,048	0,107	0,153	0,219	0,217	0,190	0,195	0,198	0,203	0,218	0,245	0,282	0,318	0,331	0,257	0,000	0,000
7,000	-7,202	-7,146	-7,134	-7,035	-6,990	-6,944	-6,923	-6,911	-6,897	-6,890	-6,876	-6,858	-6,839	-6,789	-6,733	0,010	0,045	0,095	0,144	0,123	0,098	0,090	0,085	0,080	0,080	0,085	0,090	0,098	0,102	0,075	0,000	0,000
8,000	-20,373	-20,678	-20,650	-20,844	-20,842	-20,884	-20,917	-20,949	-20,961	-21,004	-21,014	-21,031	-21,030	-20,977	-20,918	-0,595	-0,334	-0,334	-0,209	-0,165	-0,143	-0,136	-0,125	-0,106	-0,084	-0,044	0,003	0,036	0,077	0,072	0,000	0,000
9,000	-9,823	-9,786	-9,698	-9,481	-9,338	-9,230	-9,166	-9,124	-9,076	-9,037	-8,986	-8,927	-8,844	-8,720	-8,573	-0,001	0,162	0,242	0,347	0,352	0,313	0,296	0,272	0,254	0,250	0,265	0,285	0,302	0,304	0,231	0,000	0,000
10,000	-9,988	-9,984	-9,891	-9,762	-9,683	-9,642	-9,621	-9,602	-9,578	-9,570	-9,540	-9,505	-9,440	-9,343	-9,230	-0,131	0,084	0,119	0,181	0,161	0,141	0,135	0,131	0,129	0,138	0,163	0,184	0,213	0,220	0,174	0,000	0,000
11,000	-10,091	-10,013	-9,968	-9,838	-9,759	-9,703	-9,674	-9,651	-9,619	-9,596	-9,557	-9,514	-9,449	-9,343	-9,219	0,003	0,101	0,138	0,201	0,195	0,169	0,171	0,160	0,159	0,169	0,195	0,215	0,239	0,245	0,187	0,000	0,000
12,000	-15,513	-15,503	-15,486	-15,430	-15,380	-15,357	-15,353	-15,350	-15,339	-15,350	-15,338	-15,308	-15,263	-15,169	-15,059	-0,096	0,001	0,029	0,077	0,077	0,054	0,055	0,057	0,061	0,071	0,100	0,145	0,174	0,195	0,157	0,000	0,000
13,000	-7,821	-7,789	-7,741	-7,719	-7,701	-7,680	-7,662	-7,642	-7,620	-7,588	-7,545	-7,480	-7,401	-7,269	-7,099	0,292	0,191	0,151	0,104	0,105	0,115	0,124	0,136	0,161	0,183	0,221	0,257	0,293	0,313	0,246	0,000	0,000
14,000	-11,016	-10,825	-10,846	-10,749	-10,742	-10,715	-10,693	-10,689	-10,680	-10,675	-10,674	-10,635	-10,559	-10,430	-10,256	0,397	0,191	0,186	0,140	0,108	0,092	0,095	0,084	0,089	0,108	0,162	0,197	0,258	0,294	0,242	0,000	0,000
15,000	-9,101	-9,203	-9,143	-9,130	-9,099	-9,092	-9,079	-9,065	-9,053	-9,043	-9,022	-8,998	-8,950	-8,889	-8,813	-0,201	-0,011	-0,013	0,035	0,042	0,063	0,063	0,067	0,069	0,086	0,106	0,120	0,137	0,147	0,116	0,000	0,000
	run	13	2022:11:08    11:52:57,706
0,000	-13,032	-13,095	-13,134	-13,211	-13,240	-13,261	-13,271	-13,278	-13,275	-13,296	-13,289	-13,262	-13,228	-13,145	-13,047	-0,202	-0,181	-0,151	-0,100	-0,087	-0,063	-0,044	-0,029	-0,004	0,016	0,057	0,101	0,142	0,159	0,133	0,000	0,000
1,000	-16,133	-16,131	-16,037	-15,855	-15,691	-15,576	-15,511	-15,449	-15,386	-15,355	-15,291	-15,245	-15,188	-15,096	-14,993	0,028	0,185	0,241	0,356	0,370	0,334	0,315	0,292	0,271	0,247	0,238	0,238	0,228	0,222	0,164	0,000	0,000
2,000	-9,755	-9,759	-9,728	-9,625	-9,530	-9,458	-9,415	-9,379	-9,329	-9,295	-9,232	-9,157	-9,076	-8,937	-8,781	0,039	0,093	0,138	0,218	0,232	0,222	0,231	0,228	0,231	0,239	0,265	0,296	0,315	0,316	0,239	0,000	0,000
3,000	-19,814	-19,813	-19,743	-19,458	-19,255	-19,134	-19,062	-19,010	-18,957	-18,945	-18,911	-18,871	-18,824	-18,728	-18,605	0,068	0,251	0,313	0,443	0,432	0,360	0,320	0,268	0,236	0,199	0,194	0,214	0,219	0,229	0,177	0,000	0,000
4,000	-10,653	-10,715	-10,614	-10,606	-10,574	-10,575	-10,573	-10,575	-10,572	-10,549	-10,516	-10,445	-10,319	-10,118	-9,857	-0,184	0,008	-0,002	0,044	0,056	0,061	0,077	0,092	0,129	0,175	0,254	0,335	0,419	0,466	0,382	0,000	0,000
5,000	-12,090	-12,102	-12,226	-12,264	-12,246	-12,240	-12,221	-12,223	-12,198	-12,198	-12,154	-12,068	-11,956	-11,724	-11,439	-0,106	-0,172	-0,143	-0,027	0,014	0,035	0,067	0,099	0,136	0,173	0,269	0,362	0,446	0,502	0,404	0,000	0,000
6,000	-8,580	-8,586	-8,502	-8,379	-8,279	-8,226	-8,196	-8,167	-8,124	-8,101	-8,043	-7,989	-7,901	-7,752	-7,584	-0,072	0,096	0,139	0,221	0,212	0,187	0,197	0,185	0,196	0,215	0,250	0,283	0,318	0,337	0,259	0,000	0,000
7,000	-7,213	-7,153	-7,143	-7,036	-6,980	-6,943	-6,926	-6,915	-6,896	-6,896	-6,879	-6,854	-6,828	-6,782	-6,730	0,039	0,052	0,101	0,142	0,126	0,098	0,096	0,085	0,081	0,077	0,081	0,095	0,103	0,110	0,084	0,000	0,000
8,000	-20,617	-20,931	-20,913	-21,129	-21,125	-21,176	-21,210	-21,232	-21,252	-21,300	-21,310	-21,318	-21,316	-21,270	-21,209	-0,608	-0,369	-0,345	-0,229	-0,172	-0,147	-0,137	-0,125	-0,104	-0,081	-0,041	0,003	0,040	0,081	0,076	0,000	0,000
9,000	-10,182	-10,119	-10,028	-9,788	-9,642	-9,527	-9,471	-9,426	-9,371	-9,336	-9,284	-9,218	-9,131	-8,997	-8,837	0,047	0,202	0,288	0,382	0,369	0,321	0,306	0,281	0,259	0,260	0,276	0,298	0,317	0,325	0,244	0,000	0,000
10,000	-10,284	-10,278	-10,144	-9,991	-9,901	-9,867	-9,836	-9,820	-9,789	-9,790	-9,759	-9,718	-9,654	-9,550	-9,433	-0,084	0,148	0,180	0,223	0,186	0,151	0,144	0,135	0,133	0,142	0,161	0,190	0,221	0,233	0,183	0,000	0,000
11,000	-10,361	-10,277	-10,231	-10,080	-9,999	-9,944	-9,914	-9,887	-9,856	-9,836	-9,786	-9,743	-9,677	-9,569	-9,438	0,029	0,129	0,162	0,207	0,208	0,180	0,174	0,164	0,167	0,182	0,197	0,224	0,250	0,258	0,201	0,000	0,000
12,000	-16,020	-16,019	-15,996	-15,938	-15,888	-15,858	-15,856	-15,855	-15,839	-15,852	-15,840	-15,801	-15,758	-15,659	-15,552	-0,092	-0,006	0,035	0,085	0,075	0,058	0,058	0,064	0,064	0,071	0,113	0,149	0,180	0,206	0,160	0,000	0,000
13,000	-7,815	-7,785	-7,748	-7,743	-7,711	-7,690	-7,676	-7,654	-7,630	-7,606	-7,558	-7,500	-7,411	-7,283	-7,114	0,284	0,182	0,135	0,095	0,102	0,116	0,119	0,139	0,155	0,186	0,226	0,253	0,291	0,307	0,244	0,000	0,000
14,000	-10,811	-10,573	-10,606	-10,517	-10,507	-10,476	-10,467	-10,454	-10,455	-10,453	-10,433	-10,405	-10,333	-10,205	-10,034	0,422	0,199	0,184	0,136	0,106	0,084	0,087	0,077	0,093	0,103	0,135	0,204	0,260	0,288	0,242	0,000	0,000
15,000	-8,889	-8,995	-8,926	-8,918	-8,887	-8,879	-8,863	-8,853	-8,841	-8,828	-8,807	-8,779	-8,737	-8,679	-8,605	-0,204	-0,017	-0,010	0,028	0,045	0,062	0,061	0,067	0,066	0,086	0,107	0,116	0,136	0,143	0,113	0,000	0,000
	run	14	2022:11:08    11:52:57,812
0,000	-12,762	-12,821	-12,866	-12,941	-12,966	-12,985	-12,993	-13,003	-13,003	-13,016	-13,007	-12,985	-12,947	-12,868	-12,772	-0,201	-0,174	-0,159	-0,111	-0,084	-0,070	-0,035	-0,025	-0,002	0,020	0,057	0,103	0,138	0,157	0,128	0,000	0,000
1,000	-16,060	-16,059	-15,974	-15,778	-15,621	-15,505	-15,441	-15,377	-15,314	-15,279	-15,224	-15,172	-15,115	-15,022	-14,918	0,024	0,174	0,242	0,356	0,368	0,340	0,322	0,287	0,262	0,249	0,234	0,236	0,232	0,225	0,165	0,000	0,000
2,000	-9,875	-9,864	-9,832	-9,713	-9,614	-9,543	-9,500	-9,460	-9,409	-9,382	-9,315	-9,242	-9,157	-9,024	-8,871	0,057	0,111	0,147	0,231	0,240	0,224	0,232	0,233	0,234	0,242	0,266	0,290	0,309	0,316	0,231	0,000	0,000
3,000	-19,891	-19,869	-19,788	-19,517	-19,313	-19,186	-19,117	-19,062	-19,012	-18,999	-18,962	-18,926	-18,882	-18,784	-18,667	0,069	0,250	0,315	0,452	0,436	0,366	0,322	0,274	0,242	0,204	0,194	0,210	0,221	0,225	0,174	0,000	0,000
4,000	-10,630	-10,694	-10,592	-10,590	-10,550	-10,549	-10,552	-10,551	-10,537	-10,527	-10,488	-10,422	-10,301	-10,107	-9,842	-0,171	0,007	0,010	0,055	0,059	0,065	0,079	0,081	0,123	0,171	0,253	0,325	0,402	0,455	0,374	0,000	0,000
5,000	-11,979	-11,996	-12,118	-12,158	-12,146	-12,131	-12,125	-12,117	-12,092	-12,089	-12,047	-11,967	-11,849	-11,621	-11,343	-0,103	-0,170	-0,146	-0,023	0,023	0,029	0,073	0,099	0,136	0,178	0,262	0,354	0,441	0,491	0,400	0,000	0,000
6,000	-8,592	-8,587	-8,503	-8,388	-8,288	-8,229	-8,207	-8,177	-8,141	-8,117	-8,065	-7,992	-7,913	-7,765	-7,589	-0,058	0,095	0,133	0,211	0,215	0,190	0,197	0,196	0,198	0,212	0,254	0,291	0,315	0,332	0,258	0,000	0,000
7,000	-7,273	-7,196	-7,175	-7,056	-7,011	-6,976	-6,953	-6,942	-6,925	-6,921	-6,906	-6,882	-6,859	-6,807	-6,745	0,042	0,072	0,113	0,144	0,119	0,101	0,092	0,086	0,085	0,082	0,082	0,100	0,110	0,115	0,088	0,000	0,000
8,000	-20,744	-21,088	-21,089	-21,303	-21,301	-21,356	-21,390	-21,410	-21,430	-21,478	-21,487	-21,500	-21,506	-21,452	-21,389	-0,615	-0,384	-0,371	-0,242	-0,175	-0,162	-0,144	-0,126	-0,116	-0,090	-0,046	0,004	0,037	0,081	0,075	0,000	0,000
9,000	-10,197	-10,108	-10,002	-9,755	-9,607	-9,502	-9,445	-9,400	-9,343	-9,308	-9,256	-9,191	-9,098	-8,967	-8,807	0,082	0,221	0,295	0,380	0,365	0,325	0,306	0,279	0,260	0,254	0,281	0,298	0,320	0,329	0,245	0,000	0,000
10,000	-10,262	-10,232	-10,119	-9,963	-9,866	-9,834	-9,803	-9,793	-9,761	-9,748	-9,724	-9,683	-9,617	-9,521	-9,394	-0,076	0,139	0,176	0,216	0,183	0,158	0,148	0,141	0,137	0,144	0,169	0,188	0,222	0,238	0,183	0,000	0,000
11,000	-10,195	-10,121	-10,079	-9,918	-9,839	-9,786	-9,755	-9,731	-9,701	-9,677	-9,633	-9,589	-9,515	-9,406	-9,269	0,031	0,122	0,168	0,212	0,204	0,176	0,181	0,171	0,167	0,184	0,212	0,229	0,254	0,259	0,202	0,000	0,000
12,000	-16,180	-16,173	-16,156	-16,099	-16,032	-16,025	-16,017	-16,011	-15,996	-16,016	-15,996	-15,959	-15,920	-15,816	-15,701	-0,103	-0,004	0,027	0,078	0,083	0,052	0,060	0,051	0,067	0,075	0,107	0,142	0,179	0,205	0,164	0,000	0,000
13,000	-7,890	-7,866	-7,837	-7,817	-7,791	-7,778	-7,757	-7,738	-7,709	-7,690	-7,641	-7,582	-7,492	-7,358	-7,197	0,287	0,185	0,133	0,104	0,095	0,113	0,125	0,135	0,149	0,179	0,220	0,252	0,296	0,313	0,251	0,000	0,000
14,000	-10,814	-10,597	-10,622	-10,533	-10,517	-10,487	-10,475	-10,477	-10,463	-10,451	-10,445	-10,412	-10,336	-10,215	-10,044	0,416	0,199	0,191	0,138	0,116	0,091	0,093	0,094	0,099	0,107	0,141	0,200	0,253	0,283	0,238	0,000	0,000
15,000	-8,826	-8,992	-8,884	-8,901	-8,861	-8,851	-8,845	-8,829	-8,818	-8,811	-8,785	-8,763	-8,723	-8,661	-8,585	-0,268	-0,011	-0,023	0,013	0,037	0,064	0,061	0,068	0,069	0,091	0,103	0,116	0,137	0,142	0,111	0,000	0,000
	run	15	2022:11:08    11:52:57,907
0,000	-12,802	-12,860	-12,903	-12,979	-13,004	-13,030	-13,041	-13,045	-13,047	-13,057	-13,054	-13,030	-12,994	-12,919	-12,824	-0,206	-0,179	-0,164	-0,109	-0,093	-0,064	-0,041	-0,021	-0,003	0,018	0,055	0,094	0,134	0,155	0,122	0,000	0,000
1,000	-16,057	-16,038	-15,957	-15,761	-15,603	-15,488	-15,422	-15,363	-15,297	-15,263	-15,209	-15,153	-15,104	-15,010	-14,907	0,044	0,190	0,248	0,353	0,368	0,331	0,318	0,288	0,271	0,245	0,239	0,235	0,231	0,223	0,162	0,000	0,000
2,000	-9,794	-9,795	-9,759	-9,650	-9,548	-9,477	-9,437	-9,394	-9,341	-9,318	-9,254	-9,176	-9,090	-8,948	-8,796	0,047	0,099	0,142	0,226	0,235	0,228	0,233	0,230	0,236	0,234	0,269	0,295	0,316	0,316	0,235	0,000	0,000
3,000	-20,033	-20,046	-19,955	-19,654	-19,450	-19,324	-19,261	-19,203	-19,150	-19,149	-19,110	-19,068	-19,028	-18,924	-18,807	0,072	0,258	0,331	0,458	0,443	0,362	0,321	0,275	0,236	0,198	0,199	0,211	0,222	0,234	0,176	0,000	0,000
4,000	-10,762	-10,810	-10,728	-10,724	-10,697	-10,694	-10,695	-10,688	-10,687	-10,668	-10,625	-10,558	-10,442	-10,234	-9,967	-0,172	0,005	-0,004	0,042	0,055	0,059	0,078	0,091	0,124	0,178	0,253	0,337	0,423	0,470	0,385	0,000	0,000
5,000	-12,306	-12,339	-12,461	-12,503	-12,483	-12,464	-12,458	-12,449	-12,422	-12,425	-12,380	-12,300	-12,170	-11,925	-11,632	-0,127	-0,173	-0,136	-0,015	0,023	0,031	0,072	0,101	0,145	0,192	0,275	0,375	0,463	0,523	0,420	0,000	0,000
6,000	-8,775	-8,756	-8,672	-8,545	-8,452	-8,397	-8,362	-8,337	-8,292	-8,272	-8,212	-8,151	-8,067	-7,919	-7,745	-0,049	0,098	0,152	0,222	0,215	0,196	0,200	0,194	0,205	0,219	0,255	0,288	0,326	0,343	0,262	0,000	0,000
7,000	-7,340	-7,255	-7,233	-7,120	-7,064	-7,027	-7,013	-7,005	-6,992	-6,984	-6,968	-6,946	-6,927	-6,881	-6,821	0,033	0,079	0,109	0,149	0,126	0,106	0,097	0,087	0,083	0,072	0,082	0,091	0,097	0,104	0,080	0,000	0,000
8,000	-20,892	-21,246	-21,245	-21,450	-21,460	-21,513	-21,542	-21,565	-21,583	-21,634	-21,645	-21,656	-21,653	-21,599	-21,534	-0,623	-0,386	-0,360	-0,235	-0,178	-0,157	-0,140	-0,130	-0,104	-0,090	-0,045	0,003	0,038	0,084	0,078	0,000	0,000
9,000	-10,214	-10,120	-10,018	-9,771	-9,632	-9,515	-9,458	-9,412	-9,365	-9,325	-9,269	-9,213	-9,122	-8,990	-8,822	0,087	0,215	0,294	0,376	0,365	0,322	0,303	0,278	0,260	0,258	0,275	0,297	0,320	0,327	0,246	0,000	0,000
10,000	-10,085	-10,088	-9,963	-9,817	-9,724	-9,691	-9,668	-9,646	-9,621	-9,609	-9,586	-9,541	-9,473	-9,377	-9,259	-0,112	0,137	0,164	0,206	0,175	0,152	0,140	0,141	0,138	0,141	0,168	0,193	0,220	0,233	0,184	0,000	0,000
11,000	-10,110	-10,022	-9,971	-9,823	-9,742	-9,683	-9,655	-9,632	-9,601	-9,577	-9,537	-9,488	-9,420	-9,311	-9,176	0,031	0,119	0,162	0,210	0,204	0,180	0,175	0,167	0,170	0,179	0,193	0,227	0,252	0,260	0,197	0,000	0,000
12,000	-15,957	-15,966	-15,959	-15,891	-15,843	-15,820	-15,816	-15,815	-15,801	-15,813	-15,800	-15,766	-15,723	-15,621	-15,508	-0,089	-0,008	0,031	0,075	0,075	0,051	0,056	0,054	0,063	0,068	0,111	0,145	0,177	0,202	0,162	0,000	0,000
13,000	-7,888	-7,856	-7,836	-7,797	-7,780	-7,761	-7,742	-7,722	-7,694	-7,674	-7,627	-7,564	-7,478	-7,343	-7,177	0,283	0,185	0,137	0,108	0,097	0,110	0,121	0,136	0,151	0,181	0,221	0,255	0,295	0,318	0,250	0,000	0,000
14,000	-10,855	-10,633	-10,670	-10,580	-10,561	-10,531	-10,510	-10,509	-10,494	-10,493	-10,483	-10,443	-10,373	-10,243	-10,080	0,418	0,205	0,201	0,141	0,118	0,095	0,092	0,089	0,097	0,115	0,151	0,206	0,251	0,291	0,241	0,000	0,000
15,000	-8,999	-9,104	-9,055	-9,035	-9,010	-9,004	-8,989	-8,981	-8,966	-8,955	-8,934	-8,909	-8,863	-8,802	-8,729	-0,207	-0,021	-0,011	0,032	0,039	0,057	0,061	0,067	0,070	0,086	0,104	0,114	0,138	0,148	0,115	0,000	0,000
	run	16	2022:11:08    11:52:57,955
0,000	-13,163	-13,219	-13,259	-13,333	-13,370	-13,386	-13,395	-13,409	-13,406	-13,420	-13,413	-13,390	-13,351	-13,267	-13,170	-0,208	-0,178	-0,154	-0,109	-0,094	-0,066	-0,038	-0,023	-0,001	0,020	0,062	0,103	0,140	0,167	0,132	0,000	0,000
1,000	-16,268	-16,246	-16,160	-15,956	-15,786	-15,671	-15,605	-15,543	-15,480	-15,440	-15,377	-15,334	-15,272	-15,181	-15,081	0,027	0,189	0,250	0,364	0,385	0,343	0,323	0,296	0,277	0,254	0,251	0,241	0,239	0,231	0,172	0,000	0,000
2,000	-9,794	-9,795	-9,759	-9,650	-9,548	-9,477	-9,437	-9,394	-9,341	-9,318	-9,254	-9,176	-9,090	-8,948	-8,796	0,047	0,099	0,142	0,226	0,235	0,228	0,233	0,230	0,236	0,234	0,269	0,295	0,316	0,316	0,235	0,000	0,000
3,000	-20,033	-20,046	-19,955	-19,654	-19,450	-19,324	-19,261	-19,203	-19,150	-19,149	-19,110	-19,068	-19,028	-18,924	-18,807	0,072	0,258	0,331	0,458	0,443	0,362	0,321	0,275	0,236	0,198	0,199	0,211	0,222	0,234	0,176	0,000	0,000
4,000	-10,762	-10,810	-10,728	-10,724	-10,697	-10,694	-10,695	-10,688	-10,687	-10,668	-10,625	-10,558	-10,442	-10,234	-9,967	-0,172	0,005	-0,004	0,042	0,055	0,059	0,078	0,091	0,124	0,178	0,253	0,337	0,423	0,470	0,385	0,000	0,000
5,000	-12,306	-12,339	-12,461	-12,503	-12,483	-12,464	-12,458	-12,449	-12,422	-12,425	-12,380	-12,300	-12,170	-11,925	-11,632	-0,127	-0,173	-0,136	-0,015	0,023	0,031	0,072	0,101	0,145	0,192	0,275	0,375	0,463	0,523	0,420	0,000	0,000
6,000	-8,775	-8,756	-8,672	-8,545	-8,452	-8,397	-8,362	-8,337	-8,292	-8,272	-8,212	-8,151	-8,067	-7,919	-7,745	-0,049	0,098	0,152	0,222	0,215	0,196	0,200	0,194	0,205	0,219	0,255	0,288	0,326	0,343	0,262	0,000	0,000
7,000	-7,340	-7,255	-7,233	-7,120	-7,064	-7,027	-7,013	-7,005	-6,992	-6,984	-6,968	-6,946	-6,927	-6,881	-6,821	0,033	0,079	0,109	0,149	0,126	0,106	0,097	0,087	0,083	0,072	0,082	0,091	0,097	0,104	0,080	0,000	0,000
8,000	-20,593	-20,906	-20,917	-21,122	-21,119	-21,168	-21,204	-21,227	-21,243	-21,291	-21,304	-21,311	-21,313	-21,263	-21,203	-0,607	-0,385	-0,354	-0,229	-0,178	-0,156	-0,142	-0,131	-0,111	-0,084	-0,041	0,002	0,034	0,085	0,076	0,000	0,000
9,000	-9,873	-9,813	-9,718	-9,495	-9,350	-9,245	-9,184	-9,137	-9,091	-9,054	-9,004	-8,934	-8,854	-8,728	-8,574	0,024	0,194	0,266	0,362	0,358	0,314	0,294	0,270	0,247	0,249	0,272	0,290	0,307	0,312	0,240	0,000	0,000
10,000	-9,961	-9,985	-9,877	-9,751	-9,673	-9,633	-9,607	-9,591	-9,565	-9,561	-9,532	-9,490	-9,431	-9,329	-9,218	-0,134	0,094	0,129	0,181	0,162	0,143	0,137	0,131	0,124	0,139	0,154	0,180	0,215	0,223	0,172	0,000	0,000
11,000	-10,046	-9,974	-9,936	-9,804	-9,721	-9,670	-9,640	-9,621	-9,589	-9,563	-9,526	-9,482	-9,419	-9,317	-9,191	-0,008	0,088	0,136	0,191	0,188	0,161	0,165	0,152	0,155	0,170	0,192	0,211	0,231	0,242	0,187	0,000	0,000
12,000	-15,569	-15,556	-15,538	-15,474	-15,428	-15,412	-15,398	-15,397	-15,383	-15,403	-15,377	-15,350	-15,310	-15,215	-15,112	-0,075	-0,004	0,038	0,082	0,080	0,054	0,056	0,056	0,065	0,074	0,110	0,143	0,173	0,196	0,158	0,000	0,000
13,000	-7,709	-7,672	-7,647	-7,625	-7,604	-7,582	-7,566	-7,550	-7,524	-7,499	-7,451	-7,395	-7,304	-7,174	-7,013	0,278	0,174	0,134	0,095	0,098	0,107	0,119	0,137	0,147	0,179	0,222	0,256	0,291	0,304	0,243	0,000	0,000
14,000	-10,800	-10,596	-10,618	-10,545	-10,521	-10,490	-10,474	-10,478	-10,462	-10,457	-10,443	-10,409	-10,333	-10,202	-10,045	0,417	0,206	0,191	0,147	0,113	0,088	0,090	0,098	0,099	0,114	0,148	0,196	0,254	0,290	0,240	0,000	0,000
15,000	-9,066	-9,168	-9,115	-9,097	-9,065	-9,058	-9,045	-9,035	-9,021	-9,006	-8,983	-8,957	-8,918	-8,854	-8,786	-0,191	-0,014	-0,017	0,032	0,044	0,057	0,063	0,066	0,072	0,087	0,103	0,117	0,136	0,144	0,112	0,000	0,000
	run	17	2022:11:08    11:52:58,055
0,000	-13,386	-13,447	-13,503	-13,591	-13,623	-13,642	-13,656	-13,661	-13,667	-13,678	-13,665	-13,647	-13,600	-13,516	-13,410	-0,198	-0,180	-0,172	-0,123	-0,098	-0,070	-0,045	-0,022	-0,000	0,027	0,061	0,107	0,151	0,174	0,140	0,000	0,000
1,000	-16,928	-16,889	-16,766	-16,531	-16,342	-16,211	-16,139	-16,074	-16,004	-15,970	-15,906	-15,850	-15,795	-15,691	-15,583	0,099	0,256	0,320	0,433	0,434	0,381	0,355	0,325	0,301	0,268	0,258	0,258	0,251	0,245	0,175	0,000	0,000
2,000	-10,407	-10,398	-10,351	-10,209	-10,102	-10,028	-9,977	-9,940	-9,882	-9,848	-9,780	-9,703	-9,603	-9,452	-9,285	0,073	0,135	0,183	0,266	0,267	0,248	0,257	0,252	0,251	0,264	0,292	0,328	0,349	0,348	0,262	0,000	0,000
3,000	-20,842	-20,789	-20,666	-20,314	-20,093	-19,945	-19,876	-19,817	-19,764	-19,752	-19,715	-19,673	-19,623	-19,511	-19,386	0,132	0,342	0,419	0,535	0,505	0,410	0,355	0,302	0,261	0,223	0,215	0,235	0,240	0,254	0,189	0,000	0,000
