Device: PM2003001		2022:11:08    11:37:02,446  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:02,449
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,366	-8,301	-8,312	-8,290	-8,270	-8,255	-8,241	-8,220	-8,194	-8,167	-8,128	-8,080	-8,001	-7,897	-7,760	0,094	0,061	0,048	0,063	0,074	0,088	0,106	0,118	0,139	0,157	0,185	0,217	0,247	0,260	0,204	0,000	0,000
14,000	-5,528	-4,937	-4,937	-4,745	-4,726	-4,693	-4,671	-4,666	-4,658	-4,643	-4,623	-4,599	-4,543	-4,440	-4,308	2,265	1,178	0,882	0,451	0,308	0,211	0,182	0,153	0,145	0,133	0,159	0,186	0,219	0,235	0,191	0,000	0,000
15,000	-3,687	-3,518	-3,331	-3,266	-3,214	-3,204	-3,199	-3,189	-3,179	-3,179	-3,178	-3,168	-3,147	-3,103	-3,061	1,617	1,007	0,686	0,343	0,236	0,171	0,137	0,111	0,081	0,073	0,068	0,074	0,090	0,094	0,073	0,000	0,000
	run	12	2022:11:08    11:37:03,299
0,000	-12,548	-12,447	-12,413	-12,443	-12,455	-12,469	-12,469	-12,477	-12,477	-12,482	-12,474	-12,457	-12,422	-12,354	-12,276	0,257	0,136	0,083	0,015	-0,002	-0,004	0,003	0,008	0,023	0,037	0,064	0,094	0,125	0,141	0,110	0,000	0,000
1,000	-16,545	-16,630	-16,581	-16,409	-16,256	-16,144	-16,070	-16,016	-15,961	-15,929	-15,877	-15,823	-15,777	-15,688	-15,596	-0,245	0,011	0,118	0,284	0,326	0,307	0,295	0,271	0,248	0,230	0,221	0,222	0,214	0,205	0,149	0,000	0,000
2,000	-10,106	-10,096	-10,082	-9,959	-9,861	-9,792	-9,748	-9,705	-9,657	-9,622	-9,561	-9,488	-9,405	-9,264	-9,114	-0,009	0,071	0,129	0,219	0,235	0,223	0,233	0,230	0,235	0,245	0,270	0,296	0,309	0,314	0,234	0,000	0,000
3,000	-20,110	-20,126	-20,063	-19,782	-19,566	-19,440	-19,370	-19,309	-19,258	-19,250	-19,211	-19,178	-19,132	-19,029	-18,913	-0,038	0,190	0,286	0,436	0,439	0,367	0,327	0,277	0,241	0,201	0,199	0,212	0,220	0,232	0,174	0,000	0,000
4,000	-11,020	-11,099	-11,003	-11,009	-10,978	-10,972	-10,969	-10,970	-10,966	-10,941	-10,915	-10,842	-10,709	-10,501	-10,226	-0,281	-0,017	-0,035	0,035	0,035	0,054	0,074	0,090	0,124	0,181	0,262	0,343	0,434	0,490	0,396	0,000	0,000
5,000	-12,677	-12,656	-12,805	-12,837	-12,836	-12,806	-12,793	-12,793	-12,764	-12,772	-12,720	-12,632	-12,489	-12,235	-11,917	-0,068	-0,194	-0,145	-0,019	0,018	0,046	0,078	0,111	0,154	0,203	0,290	0,397	0,497	0,557	0,453	0,000	0,000
6,000	-8,870	-8,860	-8,768	-8,635	-8,523	-8,474	-8,438	-8,409	-8,369	-8,352	-8,297	-8,227	-8,135	-7,979	-7,791	-0,028	0,135	0,174	0,234	0,228	0,197	0,205	0,199	0,208	0,220	0,258	0,303	0,343	0,362	0,280	0,000	0,000
7,000	-7,135	-7,058	-7,048	-6,949	-6,897	-6,863	-6,833	-6,824	-6,806	-6,805	-6,790	-6,769	-6,740	-6,693	-6,635	0,072	0,077	0,109	0,143	0,130	0,101	0,100	0,089	0,083	0,078	0,084	0,096	0,106	0,109	0,080	0,000	0,000
8,000	-19,867	-20,090	-20,083	-20,224	-20,230	-20,290	-20,323	-20,347	-20,377	-20,415	-20,425	-20,440	-20,434	-20,379	-20,320	-0,378	-0,247	-0,236	-0,174	-0,144	-0,148	-0,124	-0,118	-0,099	-0,082	-0,037	0,006	0,042	0,085	0,083	0,000	0,000
9,000	-9,628	-9,570	-9,508	-9,289	-9,136	-9,023	-8,956	-8,900	-8,851	-8,810	-8,758	-8,702	-8,614	-8,487	-8,340	0,094	0,197	0,275	0,368	0,367	0,334	0,312	0,278	0,268	0,258	0,274	0,294	0,301	0,307	0,232	0,000	0,000
10,000	-9,709	-9,700	-9,597	-9,450	-9,373	-9,334	-9,318	-9,296	-9,273	-9,275	-9,246	-9,210	-9,146	-9,046	-8,929	-0,057	0,160	0,170	0,199	0,166	0,149	0,137	0,133	0,120	0,132	0,155	0,179	0,210	0,225	0,175	0,000	0,000
11,000	-9,755	-9,653	-9,627	-9,479	-9,399	-9,348	-9,315	-9,292	-9,265	-9,237	-9,206	-9,159	-9,095	-8,983	-8,856	0,110	0,154	0,174	0,211	0,201	0,174	0,174	0,163	0,162	0,174	0,191	0,220	0,241	0,253	0,191	0,000	0,000
12,000	-15,039	-15,085	-15,033	-14,998	-14,944	-14,925	-14,925	-14,921	-14,908	-14,925	-14,900	-14,868	-14,813	-14,701	-14,572	-0,111	0,009	0,033	0,072	0,074	0,054	0,058	0,064	0,070	0,081	0,121	0,165	0,208	0,232	0,190	0,000	0,000
13,000	-8,268	-8,198	-8,206	-8,192	-8,180	-8,160	-8,139	-8,126	-8,101	-8,075	-8,031	-7,983	-7,908	-7,805	-7,670	0,093	0,054	0,045	0,063	0,069	0,088	0,103	0,111	0,133	0,154	0,185	0,213	0,241	0,256	0,197	0,000	0,000
14,000	-5,506	-4,898	-4,894	-4,716	-4,695	-4,657	-4,633	-4,636	-4,622	-4,613	-4,593	-4,569	-4,508	-4,408	-4,277	2,240	1,158	0,869	0,447	0,308	0,211	0,179	0,147	0,140	0,137	0,160	0,185	0,214	0,234	0,190	0,000	0,000
15,000	-3,663	-3,504	-3,316	-3,255	-3,199	-3,191	-3,184	-3,173	-3,164	-3,168	-3,166	-3,153	-3,126	-3,087	-3,044	1,594	1,001	0,672	0,342	0,231	0,171	0,134	0,111	0,084	0,076	0,073	0,078	0,092	0,094	0,074	0,000	0,000
	run	13	2022:11:08    11:37:03,399
0,000	-12,786	-12,695	-12,683	-12,709	-12,725	-12,738	-12,743	-12,751	-12,748	-12,761	-12,747	-12,726	-12,689	-12,621	-12,529	0,265	0,132	0,069	-0,001	-0,012	-0,009	0,004	0,007	0,018	0,039	0,064	0,100	0,134	0,148	0,120	0,000	0,000
1,000	-17,410	-17,463	-17,386	-17,164	-16,978	-16,848	-16,786	-16,723	-16,656	-16,613	-16,563	-16,510	-16,455	-16,361	-16,264	-0,195	0,071	0,186	0,362	0,389	0,350	0,330	0,299	0,278	0,247	0,243	0,236	0,224	0,217	0,159	0,000	0,000
2,000	-10,811	-10,801	-10,769	-10,605	-10,505	-10,421	-10,379	-10,337	-10,282	-10,249	-10,182	-10,100	-10,000	-9,852	-9,684	0,020	0,119	0,181	0,256	0,267	0,249	0,255	0,252	0,258	0,268	0,297	0,325	0,346	0,347	0,260	0,000	0,000
3,000	-21,235	-21,199	-21,095	-20,735	-20,508	-20,369	-20,295	-20,239	-20,187	-20,177	-20,136	-20,109	-20,053	-19,953	-19,840	0,069	0,309	0,402	0,522	0,493	0,405	0,352	0,297	0,256	0,209	0,201	0,221	0,220	0,229	0,175	0,000	0,000
4,000	-11,066	-11,158	-11,086	-11,087	-11,053	-11,042	-11,053	-11,042	-11,036	-11,021	-10,978	-10,908	-10,779	-10,572	-10,281	-0,281	-0,036	-0,042	0,025	0,041	0,060	0,076	0,092	0,125	0,182	0,269	0,350	0,440	0,486	0,407	0,000	0,000
5,000	-12,501	-12,465	-12,603	-12,636	-12,633	-12,615	-12,601	-12,602	-12,568	-12,569	-12,521	-12,433	-12,301	-12,048	-11,738	-0,074	-0,174	-0,131	-0,013	0,014	0,039	0,079	0,105	0,154	0,193	0,294	0,389	0,485	0,551	0,439	0,000	0,000
6,000	-8,656	-8,644	-8,557	-8,423	-8,321	-8,266	-8,233	-8,216	-8,170	-8,150	-8,096	-8,033	-7,946	-7,799	-7,616	-0,029	0,124	0,168	0,220	0,221	0,191	0,195	0,198	0,204	0,209	0,252	0,286	0,328	0,342	0,268	0,000	0,000
7,000	-7,018	-6,938	-6,943	-6,851	-6,804	-6,765	-6,753	-6,736	-6,719	-6,714	-6,696	-6,676	-6,651	-6,596	-6,537	0,067	0,056	0,092	0,128	0,117	0,091	0,092	0,087	0,090	0,074	0,090	0,098	0,109	0,116	0,083	0,000	0,000
8,000	-19,645	-19,864	-19,859	-19,986	-19,991	-20,039	-20,070	-20,103	-20,122	-20,174	-20,176	-20,190	-20,179	-20,141	-20,068	-0,355	-0,226	-0,224	-0,163	-0,129	-0,142	-0,122	-0,120	-0,096	-0,074	-0,035	0,005	0,040	0,084	0,079	0,000	0,000
9,000	-9,570	-9,537	-9,472	-9,263	-9,115	-8,999	-8,937	-8,892	-8,836	-8,796	-8,745	-8,684	-8,605	-8,481	-8,335	0,085	0,189	0,265	0,355	0,362	0,327	0,314	0,280	0,265	0,253	0,270	0,288	0,301	0,302	0,234	0,000	0,000
10,000	-9,587	-9,604	-9,483	-9,348	-9,263	-9,232	-9,205	-9,190	-9,166	-9,163	-9,138	-9,103	-9,037	-8,942	-8,821	-0,063	0,150	0,160	0,201	0,170	0,143	0,134	0,127	0,124	0,139	0,159	0,178	0,213	0,229	0,177	0,000	0,000
11,000	-9,717	-9,618	-9,586	-9,439	-9,355	-9,301	-9,270	-9,248	-9,219	-9,196	-9,152	-9,110	-9,043	-8,936	-8,807	0,104	0,158	0,185	0,214	0,208	0,176	0,175	0,162	0,165	0,173	0,199	0,218	0,243	0,253	0,196	0,000	0,000
12,000	-15,187	-15,227	-15,173	-15,140	-15,094	-15,079	-15,076	-15,074	-15,059	-15,070	-15,050	-15,015	-14,963	-14,853	-14,721	-0,120	-0,002	0,031	0,070	0,073	0,052	0,061	0,058	0,067	0,084	0,121	0,164	0,208	0,237	0,188	0,000	0,000
13,000	-8,430	-8,375	-8,372	-8,354	-8,339	-8,319	-8,300	-8,283	-8,260	-8,232	-8,194	-8,144	-8,068	-7,959	-7,827	0,105	0,060	0,047	0,066	0,078	0,093	0,102	0,116	0,137	0,157	0,188	0,220	0,245	0,254	0,201	0,000	0,000
14,000	-5,481	-4,902	-4,893	-4,712	-4,683	-4,651	-4,632	-4,628	-4,611	-4,613	-4,580	-4,557	-4,502	-4,397	-4,263	2,237	1,169	0,874	0,450	0,306	0,212	0,182	0,158	0,137	0,139	0,157	0,191	0,218	0,247	0,195	0,000	0,000
15,000	-3,702	-3,526	-3,343	-3,274	-3,226	-3,213	-3,209	-3,193	-3,189	-3,191	-3,189	-3,176	-3,152	-3,107	-3,063	1,626	1,016	0,689	0,350	0,237	0,173	0,138	0,113	0,088	0,079	0,073	0,080	0,096	0,097	0,078	0,000	0,000
	run	14	2022:11:08    11:37:03,500
0,000	-12,922	-12,806	-12,797	-12,832	-12,854	-12,866	-12,871	-12,874	-12,869	-12,883	-12,876	-12,852	-12,815	-12,746	-12,660	0,289	0,135	0,069	0,004	-0,012	-0,008	0,000	0,006	0,024	0,034	0,061	0,104	0,133	0,153	0,121	0,000	0,000
1,000	-17,444	-17,501	-17,419	-17,196	-17,013	-16,884	-16,812	-16,750	-16,687	-16,651	-16,590	-16,545	-16,491	-16,400	-16,305	-0,179	0,089	0,199	0,364	0,387	0,350	0,329	0,298	0,273	0,246	0,238	0,233	0,221	0,218	0,149	0,000	0,000
2,000	-10,625	-10,621	-10,592	-10,444	-10,342	-10,266	-10,223	-10,180	-10,131	-10,095	-10,028	-9,957	-9,852	-9,704	-9,543	-0,001	0,106	0,165	0,251	0,255	0,236	0,247	0,243	0,255	0,252	0,287	0,318	0,338	0,343	0,255	0,000	0,000
3,000	-20,952	-20,942	-20,843	-20,501	-20,280	-20,136	-20,067	-20,003	-19,951	-19,940	-19,908	-19,869	-19,815	-19,720	-19,604	0,041	0,281	0,361	0,508	0,477	0,394	0,343	0,295	0,250	0,213	0,203	0,213	0,227	0,233	0,180	0,000	0,000
4,000	-11,043	-11,131	-11,050	-11,047	-11,020	-11,008	-11,014	-11,013	-11,005	-10,985	-10,943	-10,876	-10,742	-10,528	-10,251	-0,290	-0,038	-0,045	0,026	0,038	0,056	0,077	0,094	0,127	0,187	0,261	0,353	0,442	0,495	0,401	0,000	0,000
5,000	-12,365	-12,322	-12,486	-12,490	-12,496	-12,481	-12,467	-12,468	-12,439	-12,440	-12,396	-12,305	-12,175	-11,932	-11,631	-0,047	-0,181	-0,134	-0,017	0,018	0,039	0,071	0,102	0,145	0,200	0,282	0,383	0,478	0,534	0,437	0,000	0,000
6,000	-8,532	-8,539	-8,453	-8,323	-8,225	-8,174	-8,146	-8,115	-8,071	-8,063	-8,005	-7,933	-7,847	-7,702	-7,522	-0,046	0,117	0,154	0,221	0,214	0,194	0,197	0,194	0,205	0,213	0,256	0,294	0,315	0,340	0,266	0,000	0,000
7,000	-6,921	-6,858	-6,849	-6,771	-6,717	-6,683	-6,661	-6,653	-6,641	-6,637	-6,619	-6,600	-6,573	-6,524	-6,472	0,055	0,059	0,083	0,131	0,117	0,092	0,093	0,084	0,080	0,072	0,079	0,093	0,103	0,104	0,078	0,000	0,000
8,000	-19,652	-19,860	-19,854	-20,000	-19,993	-20,044	-20,073	-20,099	-20,124	-20,170	-20,174	-20,191	-20,185	-20,139	-20,075	-0,366	-0,217	-0,208	-0,159	-0,133	-0,135	-0,127	-0,114	-0,100	-0,075	-0,037	0,004	0,036	0,080	0,075	0,000	0,000
9,000	-9,585	-9,542	-9,472	-9,278	-9,141	-9,022	-8,958	-8,908	-8,855	-8,818	-8,764	-8,709	-8,625	-8,503	-8,356	0,095	0,170	0,251	0,350	0,348	0,320	0,305	0,276	0,261	0,253	0,265	0,282	0,297	0,296	0,227	0,000	0,000
10,000	-9,405	-9,441	-9,329	-9,214	-9,142	-9,111	-9,088	-9,073	-9,043	-9,044	-9,018	-8,975	-8,918	-8,816	-8,704	-0,069	0,112	0,131	0,172	0,150	0,138	0,132	0,124	0,120	0,129	0,150	0,175	0,210	0,225	0,176	0,000	0,000
11,000	-9,666	-9,562	-9,540	-9,401	-9,321	-9,269	-9,237	-9,215	-9,187	-9,163	-9,120	-9,077	-9,007	-8,902	-8,768	0,091	0,144	0,161	0,201	0,200	0,174	0,173	0,163	0,162	0,172	0,197	0,222	0,245	0,252	0,195	0,000	0,000
12,000	-15,333	-15,372	-15,335	-15,300	-15,240	-15,234	-15,226	-15,218	-15,211	-15,223	-15,207	-15,165	-15,112	-15,001	-14,864	-0,111	0,006	0,027	0,067	0,069	0,049	0,058	0,063	0,069	0,079	0,123	0,172	0,211	0,238	0,193	0,000	0,000
13,000	-8,525	-8,445	-8,450	-8,429	-8,420	-8,399	-8,377	-8,366	-8,344	-8,312	-8,268	-8,217	-8,143	-8,033	-7,895	0,097	0,062	0,053	0,068	0,074	0,087	0,104	0,113	0,139	0,159	0,195	0,222	0,250	0,259	0,207	0,000	0,000
14,000	-5,599	-5,018	-5,008	-4,824	-4,786	-4,753	-4,734	-4,736	-4,721	-4,707	-4,695	-4,659	-4,603	-4,498	-4,361	2,270	1,210	0,894	0,456	0,319	0,221	0,188	0,158	0,149	0,138	0,160	0,198	0,223	0,249	0,198	0,000	0,000
15,000	-3,747	-3,553	-3,375	-3,313	-3,258	-3,246	-3,242	-3,228	-3,220	-3,225	-3,213	-3,206	-3,183	-3,137	-3,091	1,655	1,024	0,686	0,346	0,240	0,174	0,138	0,114	0,089	0,081	0,072	0,078	0,092	0,097	0,079	0,000	0,000
	run	15	2022:11:08    11:37:03,559
0,000	-12,969	-12,894	-12,859	-12,892	-12,899	-12,916	-12,926	-12,927	-12,927	-12,933	-12,929	-12,909	-12,872	-12,800	-12,716	0,282	0,151	0,084	0,010	-0,016	-0,010	-0,000	0,008	0,021	0,033	0,058	0,097	0,123	0,146	0,115	0,000	0,000
1,000	-17,117	-17,166	-17,098	-16,913	-16,733	-16,612	-16,539	-16,488	-16,423	-16,386	-16,326	-16,282	-16,230	-16,143	-16,049	-0,200	0,058	0,159	0,330	0,367	0,331	0,309	0,288	0,264	0,238	0,232	0,224	0,217	0,211	0,151	0,000	0,000
2,000	-10,625	-10,621	-10,592	-10,444	-10,342	-10,266	-10,223	-10,180	-10,131	-10,095	-10,028	-9,957	-9,852	-9,704	-9,543	-0,001	0,106	0,165	0,251	0,255	0,236	0,247	0,243	0,255	0,252	0,287	0,318	0,338	0,343	0,255	0,000	0,000
3,000	-20,952	-20,942	-20,843	-20,501	-20,280	-20,136	-20,067	-20,003	-19,951	-19,940	-19,908	-19,869	-19,815	-19,720	-19,604	0,041	0,281	0,361	0,508	0,477	0,394	0,343	0,295	0,250	0,213	0,203	0,213	0,227	0,233	0,180	0,000	0,000
4,000	-11,043	-11,131	-11,050	-11,047	-11,020	-11,008	-11,014	-11,013	-11,005	-10,985	-10,943	-10,876	-10,742	-10,528	-10,251	-0,290	-0,038	-0,045	0,026	0,038	0,056	0,077	0,094	0,127	0,187	0,261	0,353	0,442	0,495	0,401	0,000	0,000
5,000	-12,365	-12,322	-12,486	-12,490	-12,496	-12,481	-12,467	-12,468	-12,439	-12,440	-12,396	-12,305	-12,175	-11,932	-11,631	-0,047	-0,181	-0,134	-0,017	0,018	0,039	0,071	0,102	0,145	0,200	0,282	0,383	0,478	0,534	0,437	0,000	0,000
6,000	-8,532	-8,539	-8,453	-8,323	-8,225	-8,174	-8,146	-8,115	-8,071	-8,063	-8,005	-7,933	-7,847	-7,702	-7,522	-0,046	0,117	0,154	0,221	0,214	0,194	0,197	0,194	0,205	0,213	0,256	0,294	0,315	0,340	0,266	0,000	0,000
7,000	-6,921	-6,858	-6,849	-6,771	-6,717	-6,683	-6,661	-6,653	-6,641	-6,637	-6,619	-6,600	-6,573	-6,524	-6,472	0,055	0,059	0,083	0,131	0,117	0,092	0,093	0,084	0,080	0,072	0,079	0,093	0,103	0,104	0,078	0,000	0,000
8,000	-19,450	-19,680	-19,659	-19,792	-19,789	-19,843	-19,872	-19,896	-19,920	-19,956	-19,972	-19,996	-19,980	-19,937	-19,874	-0,368	-0,215	-0,215	-0,160	-0,134	-0,135	-0,122	-0,123	-0,100	-0,079	-0,029	-0,005	0,035	0,084	0,076	0,000	0,000
9,000	-9,451	-9,407	-9,362	-9,147	-9,013	-8,901	-8,835	-8,781	-8,730	-8,693	-8,637	-8,580	-8,497	-8,375	-8,225	0,083	0,172	0,252	0,348	0,356	0,323	0,306	0,283	0,262	0,256	0,268	0,287	0,299	0,299	0,228	0,000	0,000
10,000	-9,568	-9,580	-9,463	-9,334	-9,250	-9,218	-9,195	-9,182	-9,155	-9,150	-9,125	-9,085	-9,025	-8,930	-8,812	-0,068	0,145	0,158	0,195	0,163	0,144	0,133	0,128	0,125	0,133	0,155	0,176	0,208	0,223	0,175	0,000	0,000
11,000	-9,738	-9,640	-9,607	-9,464	-9,385	-9,335	-9,301	-9,275	-9,250	-9,231	-9,194	-9,148	-9,076	-8,969	-8,840	0,100	0,145	0,169	0,208	0,197	0,168	0,174	0,155	0,159	0,165	0,194	0,219	0,238	0,251	0,195	0,000	0,000
12,000	-15,230	-15,276	-15,230	-15,189	-15,138	-15,120	-15,115	-15,110	-15,097	-15,115	-15,096	-15,050	-15,002	-14,886	-14,747	-0,114	0,007	0,036	0,074	0,075	0,055	0,060	0,065	0,079	0,091	0,118	0,166	0,214	0,242	0,194	0,000	0,000
13,000	-8,483	-8,393	-8,413	-8,383	-8,375	-8,351	-8,332	-8,321	-8,300	-8,267	-8,226	-8,181	-8,105	-7,994	-7,863	0,091	0,054	0,051	0,063	0,075	0,082	0,103	0,112	0,132	0,155	0,186	0,221	0,244	0,257	0,200	0,000	0,000
14,000	-5,710	-5,109	-5,073	-4,891	-4,862	-4,827	-4,803	-4,805	-4,794	-4,779	-4,764	-4,730	-4,671	-4,566	-4,427	2,276	1,205	0,888	0,459	0,319	0,217	0,185	0,163	0,144	0,145	0,164	0,193	0,226	0,250	0,206	0,000	0,000
15,000	-3,784	-3,590	-3,398	-3,342	-3,289	-3,273	-3,267	-3,254	-3,244	-3,253	-3,248	-3,238	-3,216	-3,168	-3,122	1,655	1,021	0,692	0,347	0,242	0,171	0,138	0,111	0,086	0,078	0,071	0,074	0,089	0,096	0,075	0,000	0,000
	run	16	2022:11:08    11:37:03,647
0,000	-12,776	-12,681	-12,644	-12,678	-12,684	-12,704	-12,706	-12,710	-12,710	-12,720	-12,711	-12,687	-12,657	-12,589	-12,508	0,255	0,148	0,089	0,008	-0,003	-0,004	0,005	0,012	0,021	0,034	0,061	0,096	0,124	0,142	0,114	0,000	0,000
1,000	-16,978	-17,038	-16,969	-16,785	-16,611	-16,493	-16,428	-16,371	-16,303	-16,267	-16,215	-16,164	-16,113	-16,024	-15,934	-0,219	0,049	0,145	0,322	0,357	0,320	0,306	0,280	0,265	0,234	0,228	0,227	0,213	0,205	0,149	0,000	0,000
2,000	-10,289	-10,301	-10,268	-10,139	-10,037	-9,958	-9,918	-9,877	-9,822	-9,794	-9,729	-9,660	-9,561	-9,427	-9,273	0,003	0,074	0,130	0,237	0,250	0,235	0,236	0,236	0,243	0,247	0,274	0,303	0,319	0,321	0,240	0,000	0,000
3,000	-20,249	-20,248	-20,194	-19,901	-19,693	-19,557	-19,489	-19,427	-19,378	-19,365	-19,328	-19,296	-19,246	-19,140	-19,029	0,009	0,202	0,300	0,455	0,446	0,377	0,332	0,287	0,246	0,209	0,198	0,213	0,223	0,227	0,173	0,000	0,000
4,000	-10,925	-11,007	-10,905	-10,902	-10,870	-10,866	-10,872	-10,873	-10,864	-10,838	-10,794	-10,732	-10,604	-10,398	-10,123	-0,261	-0,020	-0,017	0,037	0,040	0,058	0,079	0,096	0,129	0,183	0,261	0,346	0,427	0,482	0,396	0,000	0,000
5,000	-12,409	-12,385	-12,543	-12,569	-12,564	-12,546	-12,534	-12,525	-12,491	-12,501	-12,460	-12,372	-12,235	-11,994	-11,683	-0,060	-0,189	-0,139	-0,017	0,013	0,038	0,076	0,105	0,155	0,190	0,278	0,380	0,478	0,534	0,433	0,000	0,000
6,000	-8,683	-8,668	-8,578	-8,452	-8,341	-8,286	-8,259	-8,232	-8,194	-8,174	-8,114	-8,055	-7,967	-7,815	-7,643	-0,018	0,127	0,166	0,228	0,221	0,194	0,196	0,193	0,202	0,212	0,255	0,289	0,323	0,344	0,268	0,000	0,000
7,000	-7,005	-6,930	-6,924	-6,847	-6,799	-6,761	-6,744	-6,730	-6,712	-6,706	-6,692	-6,671	-6,644	-6,591	-6,535	0,047	0,051	0,077	0,126	0,111	0,090	0,088	0,088	0,087	0,079	0,088	0,097	0,104	0,114	0,084	0,000	0,000
8,000	-19,547	-19,773	-19,749	-19,883	-19,877	-19,925	-19,953	-19,986	-20,008	-20,053	-20,056	-20,072	-20,069	-20,019	-19,959	-0,378	-0,234	-0,212	-0,156	-0,126	-0,134	-0,121	-0,114	-0,098	-0,074	-0,030	0,005	0,046	0,092	0,082	0,000	0,000
9,000	-9,513	-9,477	-9,410	-9,209	-9,071	-8,956	-8,893	-8,845	-8,789	-8,753	-8,697	-8,645	-8,562	-8,433	-8,287	0,091	0,180	0,246	0,349	0,350	0,322	0,304	0,278	0,264	0,254	0,265	0,280	0,299	0,300	0,228	0,000	0,000
10,000	-9,557	-9,570	-9,463	-9,340	-9,260	-9,229	-9,204	-9,190	-9,163	-9,165	-9,133	-9,095	-9,037	-8,938	-8,823	-0,073	0,133	0,142	0,184	0,157	0,143	0,134	0,126	0,117	0,134	0,150	0,175	0,208	0,223	0,176	0,000	0,000
11,000	-9,704	-9,610	-9,580	-9,436	-9,362	-9,307	-9,276	-9,256	-9,222	-9,204	-9,166	-9,120	-9,051	-8,944	-8,816	0,100	0,139	0,165	0,208	0,202	0,170	0,170	0,159	0,156	0,164	0,190	0,218	0,239	0,251	0,193	0,000	0,000
12,000	-14,987	-15,045	-14,993	-14,956	-14,903	-14,893	-14,888	-14,884	-14,869	-14,881	-14,854	-14,824	-14,771	-14,656	-14,521	-0,115	0,003	0,032	0,068	0,072	0,059	0,054	0,060	0,072	0,082	0,127	0,162	0,206	0,241	0,194	0,000	0,000
13,000	-8,396	-8,323	-8,348	-8,320	-8,303	-8,279	-8,265	-8,253	-8,224	-8,194	-8,161	-8,110	-8,036	-7,935	-7,801	0,093	0,056	0,044	0,061	0,074	0,082	0,099	0,113	0,134	0,157	0,184	0,215	0,241	0,246	0,194	0,000	0,000
14,000	-5,626	-5,051	-5,034	-4,843	-4,820	-4,781	-4,764	-4,757	-4,747	-4,736	-4,714	-4,693	-4,632	-4,523	-4,388	2,260	1,193	0,878	0,455	0,308	0,216	0,185	0,155	0,148	0,144	0,171	0,185	0,228	0,243	0,196	0,000	0,000
15,000	-3,736	-3,534	-3,372	-3,300	-3,247	-3,239	-3,230	-3,217	-3,209	-3,210	-3,208	-3,202	-3,180	-3,134	-3,089	1,639	1,010	0,682	0,349	0,239	0,172	0,137	0,107	0,083	0,077	0,071	0,077	0,091	0,097	0,074	0,000	0,000
	run	17	2022:11:08    11:37:03,699
0,000	-12,776	-12,681	-12,644	-12,678	-12,684	-12,704	-12,706	-12,710	-12,710	-12,720	-12,711	-12,687	-12,657	-12,589	-12,508	0,255	0,148	0,089	0,008	-0,003	-0,004	0,005	0,012	0,021	0,034	0,061	0,096	0,124	0,142	0,114	0,000	0,000
1,000	-16,978	-17,038	-16,969	-16,785	-16,611	-16,493	-16,428	-16,371	-16,303	-16,267	-16,215	-16,164	-16,113	-16,024	-15,934	-0,219	0,049	0,145	0,322	0,357	0,320	0,306	0,280	0,265	0,234	0,228	0,227	0,213	0,205	0,149	0,000	0,000
2,000	-10,289	-10,301	-10,268	-10,139	-10,037	-9,958	-9,918	-9,877	-9,822	-9,794	-9,729	-9,660	-9,561	-9,427	-9,273	0,003	0,074	0,130	0,237	0,250	0,235	0,236	0,236	0,243	0,247	0,274	0,303	0,319	0,321	0,240	0,000	0,000
3,000	-20,249	-20,248	-20,194	-19,901	-19,693	-19,557	-19,489	-19,427	-19,378	-19,365	-19,328	-19,296	-19,246	-19,140	-19,029	0,009	0,202	0,300	0,455	0,446	0,377	0,332	0,287	0,246	0,209	0,198	0,213	0,223	0,227	0,173	0,000	0,000
4,000	-10,925	-11,007	-10,905	-10,902	-10,870	-10,866	-10,872	-10,873	-10,864	-10,838	-10,794	-10,732	-10,604	-10,398	-10,123	-0,261	-0,020	-0,017	0,037	0,040	0,058	0,079	0,096	0,129	0,183	0,261	0,346	0,427	0,482	0,396	0,000	0,000
