Device: PM2003001		2022:11:08    11:26:12,040  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:26:12,043
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,135	-11,218	-11,122	-11,124	-11,099	-11,095	-11,093	-11,099	-11,093	-11,073	-11,039	-10,966	-10,846	-10,643	-10,368	-0,278	-0,033	-0,028	0,031	0,044	0,056	0,073	0,086	0,131	0,180	0,253	0,341	0,416	0,474	0,385	0,000	0,000
5,000	-12,424	-12,442	-12,568	-12,613	-12,599	-12,579	-12,568	-12,569	-12,538	-12,539	-12,492	-12,411	-12,274	-12,035	-11,724	-0,111	-0,197	-0,139	-0,023	0,019	0,033	0,072	0,107	0,146	0,190	0,286	0,379	0,470	0,531	0,433	0,000	0,000
6,000	-8,600	-8,591	-8,500	-8,367	-8,270	-8,209	-8,185	-8,153	-8,113	-8,096	-8,042	-7,973	-7,892	-7,739	-7,552	-0,041	0,121	0,176	0,224	0,220	0,194	0,201	0,194	0,206	0,214	0,253	0,297	0,327	0,351	0,273	0,000	0,000
7,000	-6,951	-6,897	-6,899	-6,809	-6,757	-6,721	-6,701	-6,695	-6,673	-6,665	-6,659	-6,631	-6,607	-6,550	-6,499	0,075	0,051	0,101	0,133	0,111	0,090	0,092	0,087	0,086	0,079	0,084	0,098	0,109	0,111	0,084	0,000	0,000
8,000	-19,544	-19,738	-19,754	-19,865	-19,869	-19,921	-19,952	-19,990	-20,012	-20,061	-20,073	-20,087	-20,081	-20,038	-19,977	-0,341	-0,213	-0,218	-0,161	-0,135	-0,150	-0,134	-0,132	-0,103	-0,088	-0,046	-0,002	0,032	0,078	0,077	0,000	0,000
9,000	-9,580	-9,542	-9,471	-9,274	-9,130	-9,012	-8,946	-8,896	-8,841	-8,799	-8,744	-8,680	-8,599	-8,475	-8,324	0,102	0,157	0,247	0,352	0,360	0,333	0,316	0,290	0,274	0,266	0,275	0,288	0,309	0,304	0,230	0,000	0,000
10,000	-9,569	-9,579	-9,454	-9,326	-9,235	-9,200	-9,176	-9,165	-9,146	-9,133	-9,112	-9,077	-9,015	-8,917	-8,801	-0,049	0,158	0,175	0,203	0,169	0,149	0,140	0,123	0,117	0,132	0,147	0,172	0,209	0,222	0,174	0,000	0,000
11,000	-9,709	-9,596	-9,566	-9,420	-9,336	-9,278	-9,254	-9,233	-9,199	-9,178	-9,141	-9,095	-9,032	-8,922	-8,798	0,127	0,166	0,184	0,215	0,205	0,176	0,168	0,160	0,163	0,167	0,190	0,215	0,235	0,247	0,191	0,000	0,000
12,000	-14,937	-14,982	-14,900	-14,867	-14,808	-14,791	-14,785	-14,776	-14,765	-14,774	-14,756	-14,716	-14,663	-14,545	-14,404	-0,039	0,068	0,070	0,095	0,085	0,070	0,074	0,072	0,082	0,092	0,133	0,178	0,217	0,245	0,198	0,000	0,000
13,000	-8,630	-8,630	-8,662	-8,669	-8,659	-8,640	-8,625	-8,608	-8,576	-8,550	-8,500	-8,436	-8,333	-8,192	-8,002	-0,111	-0,079	-0,052	0,014	0,045	0,072	0,102	0,120	0,149	0,186	0,233	0,285	0,324	0,349	0,278	0,000	0,000
14,000	-9,112	-8,685	-8,735	-8,574	-8,551	-8,519	-8,498	-8,493	-8,483	-8,488	-8,470	-8,454	-8,403	-8,319	-8,190	1,140	0,574	0,453	0,266	0,191	0,133	0,124	0,107	0,103	0,094	0,116	0,141	0,183	0,205	0,168	0,000	0,000
15,000	-4,000	-3,787	-3,591	-3,510	-3,452	-3,437	-3,435	-3,412	-3,411	-3,412	-3,400	-3,396	-3,371	-3,326	-3,279	1,670	1,046	0,718	0,362	0,254	0,184	0,150	0,123	0,094	0,082	0,078	0,077	0,095	0,103	0,082	0,000	0,000
	run	18	2022:11:08    11:26:13,394
0,000	-9,910	-9,621	-9,510	-9,447	-9,418	-9,412	-9,408	-9,408	-9,394	-9,397	-9,387	-9,359	-9,327	-9,259	-9,178	1,284	0,756	0,539	0,259	0,173	0,121	0,103	0,090	0,083	0,080	0,094	0,113	0,137	0,150	0,113	0,000	0,000
1,000	-17,741	-17,786	-17,730	-17,551	-17,392	-17,287	-17,231	-17,180	-17,127	-17,102	-17,055	-17,014	-16,973	-16,892	-16,813	-0,246	0,028	0,127	0,282	0,308	0,286	0,263	0,241	0,223	0,200	0,198	0,190	0,180	0,178	0,128	0,000	0,000
2,000	-10,830	-10,842	-10,820	-10,664	-10,561	-10,484	-10,438	-10,401	-10,350	-10,319	-10,252	-10,178	-10,085	-9,941	-9,773	-0,053	0,067	0,149	0,239	0,247	0,234	0,243	0,239	0,245	0,253	0,284	0,312	0,332	0,338	0,252	0,000	0,000
3,000	-21,247	-21,230	-21,133	-20,799	-20,576	-20,443	-20,372	-20,318	-20,265	-20,256	-20,220	-20,184	-20,136	-20,036	-19,926	0,016	0,255	0,341	0,492	0,459	0,381	0,331	0,284	0,249	0,205	0,196	0,209	0,216	0,226	0,178	0,000	0,000
4,000	-11,268	-11,354	-11,260	-11,268	-11,236	-11,237	-11,238	-11,234	-11,231	-11,208	-11,167	-11,098	-10,969	-10,760	-10,479	-0,276	-0,046	-0,044	0,021	0,044	0,054	0,075	0,092	0,131	0,184	0,262	0,355	0,437	0,485	0,403	0,000	0,000
5,000	-12,644	-12,615	-12,752	-12,801	-12,787	-12,767	-12,757	-12,755	-12,726	-12,724	-12,683	-12,596	-12,458	-12,208	-11,893	-0,090	-0,186	-0,142	-0,023	0,019	0,038	0,072	0,105	0,151	0,195	0,289	0,391	0,489	0,553	0,442	0,000	0,000
6,000	-8,719	-8,692	-8,603	-8,460	-8,361	-8,306	-8,278	-8,249	-8,217	-8,184	-8,139	-8,068	-7,979	-7,821	-7,635	-0,018	0,128	0,179	0,232	0,228	0,201	0,200	0,202	0,206	0,218	0,261	0,301	0,338	0,353	0,274	0,000	0,000
7,000	-7,010	-6,940	-6,947	-6,864	-6,806	-6,763	-6,749	-6,738	-6,725	-6,715	-6,698	-6,679	-6,650	-6,598	-6,546	0,082	0,068	0,082	0,134	0,116	0,090	0,089	0,090	0,088	0,080	0,085	0,098	0,109	0,108	0,077	0,000	0,000
8,000	-19,658	-19,854	-19,850	-19,989	-19,980	-20,034	-20,064	-20,104	-20,130	-20,180	-20,185	-20,206	-20,203	-20,158	-20,094	-0,314	-0,210	-0,200	-0,150	-0,136	-0,146	-0,137	-0,137	-0,108	-0,087	-0,043	-0,005	0,034	0,079	0,075	0,000	0,000
9,000	-9,517	-9,482	-9,415	-9,223	-9,086	-8,964	-8,898	-8,847	-8,790	-8,744	-8,696	-8,635	-8,551	-8,426	-8,281	0,093	0,164	0,239	0,343	0,356	0,325	0,313	0,289	0,273	0,264	0,271	0,285	0,300	0,305	0,229	0,000	0,000
10,000	-9,377	-9,401	-9,282	-9,181	-9,101	-9,073	-9,056	-9,040	-9,018	-9,014	-8,996	-8,952	-8,898	-8,797	-8,688	-0,064	0,133	0,121	0,167	0,150	0,131	0,120	0,123	0,107	0,124	0,147	0,170	0,203	0,220	0,172	0,000	0,000
11,000	-9,533	-9,438	-9,408	-9,275	-9,197	-9,146	-9,111	-9,090	-9,062	-9,042	-9,004	-8,962	-8,893	-8,788	-8,666	0,121	0,139	0,168	0,204	0,195	0,165	0,165	0,155	0,161	0,167	0,188	0,213	0,233	0,244	0,184	0,000	0,000
12,000	-14,629	-14,681	-14,599	-14,558	-14,498	-14,487	-14,485	-14,480	-14,463	-14,476	-14,457	-14,413	-14,366	-14,249	-14,113	-0,025	0,068	0,076	0,092	0,082	0,069	0,069	0,073	0,082	0,090	0,133	0,170	0,213	0,243	0,196	0,000	0,000
13,000	-8,543	-8,527	-8,559	-8,573	-8,560	-8,547	-8,530	-8,515	-8,491	-8,452	-8,407	-8,346	-8,246	-8,100	-7,912	-0,121	-0,079	-0,061	0,012	0,045	0,071	0,097	0,119	0,151	0,186	0,228	0,280	0,327	0,344	0,274	0,000	0,000
14,000	-9,069	-8,636	-8,676	-8,522	-8,507	-8,470	-8,451	-8,450	-8,432	-8,435	-8,421	-8,402	-8,353	-8,266	-8,146	1,128	0,583	0,442	0,260	0,193	0,138	0,123	0,106	0,101	0,096	0,119	0,142	0,183	0,203	0,169	0,000	0,000
15,000	-3,988	-3,786	-3,597	-3,510	-3,443	-3,440	-3,429	-3,416	-3,406	-3,409	-3,402	-3,395	-3,367	-3,318	-3,272	1,668	1,047	0,722	0,362	0,256	0,190	0,146	0,118	0,092	0,083	0,077	0,079	0,096	0,101	0,080	0,000	0,000
	run	19	2022:11:08    11:26:13,495
0,000	-10,015	-9,724	-9,614	-9,551	-9,521	-9,511	-9,512	-9,506	-9,495	-9,496	-9,485	-9,466	-9,426	-9,359	-9,273	1,287	0,773	0,539	0,259	0,175	0,121	0,103	0,088	0,084	0,082	0,095	0,120	0,139	0,154	0,122	0,000	0,000
1,000	-17,772	-17,832	-17,773	-17,604	-17,446	-17,344	-17,290	-17,234	-17,179	-17,155	-17,108	-17,068	-17,022	-16,949	-16,870	-0,254	0,010	0,109	0,278	0,308	0,279	0,269	0,239	0,216	0,198	0,193	0,186	0,184	0,176	0,126	0,000	0,000
2,000	-10,730	-10,758	-10,733	-10,590	-10,480	-10,413	-10,361	-10,327	-10,275	-10,243	-10,176	-10,101	-10,013	-9,866	-9,704	-0,068	0,060	0,133	0,231	0,244	0,232	0,240	0,233	0,243	0,249	0,280	0,313	0,328	0,329	0,250	0,000	0,000
3,000	-21,010	-21,040	-20,951	-20,640	-20,424	-20,285	-20,214	-20,152	-20,106	-20,093	-20,054	-20,018	-19,970	-19,866	-19,751	-0,036	0,234	0,312	0,467	0,458	0,374	0,332	0,286	0,245	0,207	0,202	0,213	0,222	0,232	0,171	0,000	0,000
4,000	-11,249	-11,332	-11,239	-11,256	-11,223	-11,226	-11,225	-11,220	-11,217	-11,201	-11,154	-11,090	-10,958	-10,747	-10,475	-0,267	-0,047	-0,034	0,021	0,043	0,051	0,075	0,094	0,129	0,185	0,266	0,352	0,434	0,490	0,399	0,000	0,000
5,000	-12,631	-12,634	-12,754	-12,808	-12,792	-12,778	-12,759	-12,762	-12,727	-12,732	-12,688	-12,596	-12,470	-12,212	-11,897	-0,093	-0,187	-0,147	-0,015	0,021	0,036	0,077	0,110	0,149	0,198	0,288	0,391	0,485	0,551	0,442	0,000	0,000
6,000	-8,716	-8,701	-8,616	-8,479	-8,374	-8,320	-8,287	-8,265	-8,224	-8,198	-8,154	-8,082	-7,995	-7,841	-7,652	-0,028	0,134	0,168	0,232	0,223	0,195	0,203	0,196	0,205	0,220	0,254	0,298	0,333	0,358	0,270	0,000	0,000
7,000	-6,975	-6,916	-6,919	-6,834	-6,781	-6,742	-6,723	-6,713	-6,692	-6,691	-6,671	-6,646	-6,620	-6,574	-6,514	0,075	0,065	0,095	0,136	0,116	0,090	0,094	0,086	0,085	0,081	0,088	0,101	0,105	0,113	0,084	0,000	0,000
8,000	-19,584	-19,781	-19,773	-19,908	-19,911	-19,958	-19,992	-20,033	-20,057	-20,102	-20,112	-20,133	-20,128	-20,083	-20,015	-0,323	-0,202	-0,201	-0,159	-0,138	-0,155	-0,138	-0,130	-0,111	-0,088	-0,045	-0,006	0,038	0,080	0,080	0,000	0,000
9,000	-9,481	-9,437	-9,380	-9,190	-9,050	-8,933	-8,870	-8,818	-8,759	-8,720	-8,661	-8,601	-8,522	-8,400	-8,251	0,105	0,159	0,234	0,339	0,352	0,328	0,310	0,285	0,272	0,264	0,272	0,284	0,301	0,298	0,227	0,000	0,000
10,000	-9,388	-9,406	-9,290	-9,179	-9,100	-9,067	-9,049	-9,037	-9,011	-9,006	-8,982	-8,951	-8,891	-8,795	-8,682	-0,057	0,130	0,140	0,176	0,152	0,136	0,126	0,118	0,114	0,127	0,146	0,171	0,199	0,216	0,169	0,000	0,000
11,000	-9,504	-9,402	-9,378	-9,243	-9,167	-9,112	-9,083	-9,062	-9,032	-9,010	-8,973	-8,930	-8,866	-8,764	-8,642	0,124	0,144	0,165	0,202	0,195	0,164	0,168	0,151	0,157	0,161	0,184	0,212	0,232	0,240	0,185	0,000	0,000
12,000	-14,641	-14,679	-14,606	-14,570	-14,509	-14,492	-14,486	-14,483	-14,472	-14,483	-14,450	-14,425	-14,370	-14,253	-14,121	-0,023	0,060	0,074	0,094	0,084	0,070	0,069	0,073	0,077	0,087	0,121	0,172	0,210	0,238	0,192	0,000	0,000
13,000	-8,505	-8,495	-8,536	-8,545	-8,535	-8,516	-8,503	-8,480	-8,459	-8,429	-8,383	-8,315	-8,220	-8,077	-7,889	-0,122	-0,081	-0,056	0,008	0,045	0,066	0,095	0,118	0,148	0,181	0,234	0,278	0,322	0,341	0,270	0,000	0,000
14,000	-9,108	-8,699	-8,726	-8,583	-8,561	-8,525	-8,505	-8,501	-8,492	-8,488	-8,480	-8,459	-8,412	-8,320	-8,196	1,127	0,573	0,456	0,270	0,195	0,139	0,122	0,101	0,104	0,098	0,122	0,152	0,189	0,209	0,169	0,000	0,000
15,000	-4,013	-3,804	-3,613	-3,534	-3,467	-3,456	-3,448	-3,435	-3,423	-3,428	-3,415	-3,411	-3,389	-3,342	-3,290	1,671	1,059	0,721	0,365	0,259	0,187	0,149	0,119	0,092	0,082	0,076	0,079	0,096	0,101	0,082	0,000	0,000
	run	20	2022:11:08    11:26:13,542
0,000	-10,106	-9,813	-9,689	-9,631	-9,603	-9,598	-9,590	-9,585	-9,579	-9,582	-9,571	-9,550	-9,508	-9,443	-9,364	1,308	0,774	0,546	0,258	0,175	0,123	0,100	0,089	0,081	0,084	0,095	0,115	0,137	0,150	0,113	0,000	0,000
1,000	-17,900	-17,947	-17,870	-17,694	-17,536	-17,429	-17,371	-17,322	-17,262	-17,237	-17,189	-17,154	-17,109	-17,036	-16,960	-0,220	0,036	0,132	0,292	0,313	0,282	0,272	0,244	0,224	0,199	0,191	0,189	0,178	0,176	0,124	0,000	0,000
2,000	-10,730	-10,758	-10,733	-10,590	-10,480	-10,413	-10,361	-10,327	-10,275	-10,243	-10,176	-10,101	-10,013	-9,866	-9,704	-0,068	0,060	0,133	0,231	0,244	0,232	0,240	0,233	0,243	0,249	0,280	0,313	0,328	0,329	0,250	0,000	0,000
3,000	-21,010	-21,040	-20,951	-20,640	-20,424	-20,285	-20,214	-20,152	-20,106	-20,093	-20,054	-20,018	-19,970	-19,866	-19,751	-0,036	0,234	0,312	0,467	0,458	0,374	0,332	0,286	0,245	0,207	0,202	0,213	0,222	0,232	0,171	0,000	0,000
4,000	-11,249	-11,332	-11,239	-11,256	-11,223	-11,226	-11,225	-11,220	-11,217	-11,201	-11,154	-11,090	-10,958	-10,747	-10,475	-0,267	-0,047	-0,034	0,021	0,043	0,051	0,075	0,094	0,129	0,185	0,266	0,352	0,434	0,490	0,399	0,000	0,000
5,000	-12,631	-12,634	-12,754	-12,808	-12,792	-12,778	-12,759	-12,762	-12,727	-12,732	-12,688	-12,596	-12,470	-12,212	-11,897	-0,093	-0,187	-0,147	-0,015	0,021	0,036	0,077	0,110	0,149	0,198	0,288	0,391	0,485	0,551	0,442	0,000	0,000
6,000	-8,716	-8,701	-8,616	-8,479	-8,374	-8,320	-8,287	-8,265	-8,224	-8,198	-8,154	-8,082	-7,995	-7,841	-7,652	-0,028	0,134	0,168	0,232	0,223	0,195	0,203	0,196	0,205	0,220	0,254	0,298	0,333	0,358	0,270	0,000	0,000
7,000	-6,975	-6,916	-6,919	-6,834	-6,781	-6,742	-6,723	-6,713	-6,692	-6,691	-6,671	-6,646	-6,620	-6,574	-6,514	0,075	0,065	0,095	0,136	0,116	0,090	0,094	0,086	0,085	0,081	0,088	0,101	0,105	0,113	0,084	0,000	0,000
8,000	-19,537	-19,737	-19,731	-19,855	-19,862	-19,919	-19,957	-19,985	-20,016	-20,057	-20,072	-20,087	-20,086	-20,041	-19,976	-0,310	-0,216	-0,193	-0,153	-0,137	-0,145	-0,138	-0,134	-0,117	-0,091	-0,044	-0,003	0,031	0,079	0,074	0,000	0,000
9,000	-9,479	-9,429	-9,360	-9,168	-9,026	-8,908	-8,842	-8,794	-8,735	-8,696	-8,637	-8,577	-8,494	-8,377	-8,232	0,089	0,176	0,238	0,349	0,356	0,327	0,316	0,282	0,269	0,263	0,271	0,285	0,303	0,298	0,226	0,000	0,000
10,000	-9,491	-9,505	-9,387	-9,275	-9,183	-9,155	-9,134	-9,123	-9,100	-9,094	-9,072	-9,033	-8,972	-8,878	-8,765	-0,054	0,141	0,149	0,188	0,160	0,140	0,132	0,122	0,115	0,131	0,148	0,172	0,202	0,220	0,172	0,000	0,000
11,000	-9,601	-9,501	-9,472	-9,335	-9,253	-9,199	-9,167	-9,151	-9,116	-9,098	-9,060	-9,016	-8,952	-8,847	-8,722	0,135	0,152	0,176	0,205	0,200	0,174	0,169	0,161	0,162	0,162	0,184	0,212	0,235	0,243	0,184	0,000	0,000
12,000	-14,802	-14,829	-14,763	-14,730	-14,668	-14,652	-14,647	-14,639	-14,630	-14,642	-14,613	-14,586	-14,529	-14,413	-14,277	-0,045	0,065	0,074	0,094	0,085	0,066	0,073	0,076	0,080	0,093	0,132	0,177	0,211	0,244	0,195	0,000	0,000
13,000	-8,605	-8,591	-8,625	-8,635	-8,621	-8,606	-8,588	-8,570	-8,550	-8,515	-8,471	-8,405	-8,302	-8,164	-7,971	-0,127	-0,075	-0,059	0,015	0,048	0,073	0,099	0,118	0,150	0,191	0,229	0,284	0,326	0,342	0,275	0,000	0,000
14,000	-9,173	-8,771	-8,800	-8,655	-8,626	-8,594	-8,578	-8,571	-8,563	-8,561	-8,548	-8,522	-8,479	-8,382	-8,257	1,143	0,582	0,455	0,272	0,195	0,138	0,124	0,107	0,101	0,101	0,120	0,149	0,188	0,220	0,176	0,000	0,000
15,000	-4,047	-3,829	-3,636	-3,555	-3,492	-3,477	-3,474	-3,454	-3,444	-3,452	-3,442	-3,435	-3,409	-3,364	-3,318	1,676	1,058	0,722	0,373	0,259	0,194	0,151	0,120	0,097	0,082	0,080	0,082	0,096	0,100	0,081	0,000	0,000
	run	21	2022:11:08    11:26:13,644
0,000	-10,030	-9,748	-9,627	-9,564	-9,544	-9,531	-9,532	-9,525	-9,515	-9,518	-9,503	-9,483	-9,448	-9,380	-9,296	1,287	0,770	0,532	0,261	0,175	0,122	0,107	0,086	0,081	0,083	0,095	0,119	0,139	0,153	0,119	0,000	0,000
1,000	-17,885	-17,931	-17,871	-17,682	-17,534	-17,430	-17,371	-17,321	-17,259	-17,231	-17,184	-17,149	-17,102	-17,035	-16,953	-0,246	0,018	0,122	0,290	0,315	0,286	0,274	0,240	0,222	0,209	0,198	0,192	0,181	0,178	0,132	0,000	0,000
2,000	-10,773	-10,789	-10,775	-10,630	-10,530	-10,452	-10,407	-10,376	-10,317	-10,279	-10,224	-10,151	-10,064	-9,912	-9,759	-0,050	0,051	0,134	0,235	0,243	0,228	0,235	0,231	0,239	0,244	0,274	0,306	0,327	0,330	0,248	0,000	0,000
3,000	-20,915	-20,938	-20,836	-20,536	-20,324	-20,189	-20,118	-20,059	-20,003	-19,997	-19,961	-19,930	-19,880	-19,782	-19,666	-0,040	0,223	0,301	0,458	0,449	0,364	0,324	0,281	0,244	0,200	0,196	0,212	0,217	0,227	0,172	0,000	0,000
4,000	-11,081	-11,167	-11,070	-11,072	-11,044	-11,043	-11,040	-11,044	-11,031	-11,015	-10,975	-10,907	-10,777	-10,580	-10,305	-0,272	-0,036	-0,027	0,034	0,042	0,058	0,078	0,097	0,124	0,183	0,262	0,346	0,424	0,475	0,394	0,000	0,000
5,000	-12,254	-12,256	-12,404	-12,428	-12,425	-12,400	-12,390	-12,390	-12,364	-12,366	-12,315	-12,236	-12,109	-11,867	-11,570	-0,092	-0,186	-0,143	-0,018	0,011	0,029	0,074	0,100	0,140	0,184	0,273	0,370	0,471	0,523	0,423	0,000	0,000
6,000	-8,574	-8,569	-8,477	-8,336	-8,236	-8,180	-8,153	-8,126	-8,089	-8,069	-8,014	-7,948	-7,861	-7,709	-7,526	-0,036	0,126	0,163	0,233	0,218	0,192	0,197	0,194	0,202	0,215	0,254	0,291	0,329	0,350	0,270	0,000	0,000
7,000	-6,960	-6,882	-6,879	-6,801	-6,752	-6,712	-6,694	-6,682	-6,666	-6,661	-6,645	-6,622	-6,596	-6,544	-6,495	0,073	0,063	0,077	0,128	0,111	0,091	0,091	0,081	0,082	0,079	0,080	0,094	0,102	0,109	0,076	0,000	0,000
8,000	-19,559	-19,751	-19,754	-19,869	-19,871	-19,925	-19,958	-19,992	-20,010	-20,060	-20,069	-20,088	-20,089	-20,045	-19,983	-0,306	-0,204	-0,201	-0,147	-0,136	-0,142	-0,128	-0,130	-0,109	-0,093	-0,047	-0,004	0,031	0,075	0,071	0,000	0,000
9,000	-9,598	-9,551	-9,497	-9,312	-9,175	-9,055	-8,987	-8,933	-8,883	-8,836	-8,787	-8,726	-8,639	-8,515	-8,371	0,092	0,155	0,225	0,338	0,353	0,328	0,313	0,285	0,272	0,268	0,275	0,289	0,300	0,301	0,227	0,000	0,000
10,000	-9,471	-9,491	-9,367	-9,252	-9,167	-9,137	-9,114	-9,097	-9,073	-9,076	-9,047	-9,010	-8,950	-8,854	-8,738	-0,066	0,138	0,161	0,191	0,162	0,139	0,128	0,123	0,116	0,131	0,147	0,174	0,208	0,218	0,174	0,000	0,000
11,000	-9,714	-9,593	-9,560	-9,425	-9,342	-9,286	-9,259	-9,236	-9,203	-9,183	-9,145	-9,101	-9,033	-8,927	-8,801	0,135	0,152	0,182	0,215	0,199	0,175	0,175	0,157	0,161	0,165	0,193	0,218	0,238	0,249	0,190	0,000	0,000
12,000	-14,966	-15,010	-14,936	-14,905	-14,846	-14,830	-14,829	-14,816	-14,803	-14,818	-14,786	-14,756	-14,707	-14,584	-14,443	-0,028	0,067	0,069	0,090	0,083	0,071	0,074	0,072	0,080	0,090	0,132	0,177	0,219	0,249	0,198	0,000	0,000
13,000	-8,721	-8,706	-8,737	-8,746	-8,736	-8,715	-8,699	-8,685	-8,660	-8,624	-8,575	-8,512	-8,412	-8,263	-8,074	-0,121	-0,079	-0,053	0,018	0,050	0,074	0,102	0,119	0,152	0,192	0,242	0,285	0,332	0,352	0,276	0,000	0,000
14,000	-9,239	-8,842	-8,864	-8,708	-8,687	-8,655	-8,636	-8,634	-8,615	-8,620	-8,608	-8,583	-8,538	-8,446	-8,317	1,130	0,584	0,468	0,277	0,200	0,146	0,127	0,109	0,098	0,100	0,122	0,150	0,184	0,212	0,176	0,000	0,000
15,000	-4,041	-3,825	-3,624	-3,549	-3,483	-3,469	-3,467	-3,448	-3,441	-3,449	-3,437	-3,429	-3,401	-3,358	-3,308	1,697	1,057	0,725	0,368	0,258	0,188	0,151	0,118	0,095	0,084	0,079	0,083	0,098	0,107	0,083	0,000	0,000
	run	22	2022:11:08    11:26:13,695
0,000	-10,030	-9,748	-9,627	-9,564	-9,544	-9,531	-9,532	-9,525	-9,515	-9,518	-9,503	-9,483	-9,448	-9,380	-9,296	1,287	0,770	0,532	0,261	0,175	0,122	0,107	0,086	0,081	0,083	0,095	0,119	0,139	0,153	0,119	0,000	0,000
1,000	-17,885	-17,931	-17,871	-17,682	-17,534	-17,430	-17,371	-17,321	-17,259	-17,231	-17,184	-17,149	-17,102	-17,035	-16,953	-0,246	0,018	0,122	0,290	0,315	0,286	0,274	0,240	0,222	0,209	0,198	0,192	0,181	0,178	0,132	0,000	0,000
2,000	-10,773	-10,789	-10,775	-10,630	-10,530	-10,452	-10,407	-10,376	-10,317	-10,279	-10,224	-10,151	-10,064	-9,912	-9,759	-0,050	0,051	0,134	0,235	0,243	0,228	0,235	0,231	0,239	0,244	0,274	0,306	0,327	0,330	0,248	0,000	0,000
3,000	-20,915	-20,938	-20,836	-20,536	-20,324	-20,189	-20,118	-20,059	-20,003	-19,997	-19,961	-19,930	-19,880	-19,782	-19,666	-0,040	0,223	0,301	0,458	0,449	0,364	0,324	0,281	0,244	0,200	0,196	0,212	0,217	0,227	0,172	0,000	0,000
4,000	-11,081	-11,167	-11,070	-11,072	-11,044	-11,043	-11,040	-11,044	-11,031	-11,015	-10,975	-10,907	-10,777	-10,580	-10,305	-0,272	-0,036	-0,027	0,034	0,042	0,058	0,078	0,097	0,124	0,183	0,262	0,346	0,424	0,475	0,394	0,000	0,000
5,000	-12,254	-12,256	-12,404	-12,428	-12,425	-12,400	-12,390	-12,390	-12,364	-12,366	-12,315	-12,236	-12,109	-11,867	-11,570	-0,092	-0,186	-0,143	-0,018	0,011	0,029	0,074	0,100	0,140	0,184	0,273	0,370	0,471	0,523	0,423	0,000	0,000
6,000	-8,523	-8,506	-8,428	-8,301	-8,202	-8,145	-8,121	-8,090	-8,048	-8,021	-7,970	-7,916	-7,820	-7,668	-7,486	-0,039	0,108	0,146	0,220	0,220	0,193	0,199	0,189	0,205	0,213	0,247	0,297	0,325	0,351	0,272	0,000	0,000
7,000	-6,902	-6,831	-6,833	-6,746	-6,698	-6,666	-6,648	-6,634	-6,617	-6,614	-6,590	-6,568	-6,546	-6,497	-6,434	0,077	0,060	0,091	0,128	0,113	0,095	0,093	0,083	0,085	0,079	0,089	0,097	0,106	0,114	0,082	0,000	0,000
8,000	-19,563	-19,742	-19,751	-19,872	-19,880	-19,926	-19,966	-19,994	-20,017	-20,073	-20,075	-20,094	-20,087	-20,050	-19,983	-0,323	-0,194	-0,189	-0,152	-0,135	-0,146	-0,136	-0,123	-0,111	-0,091	-0,044	-0,006	0,030	0,076	0,075	0,000	0,000
9,000	-9,550	-9,489	-9,434	-9,236	-9,099	-8,978	-8,913	-8,865	-8,807	-8,764	-8,703	-8,650	-8,564	-8,443	-8,284	0,085	0,163	0,243	0,350	0,357	0,330	0,312	0,292	0,269	0,267	0,271	0,291	0,304	0,310	0,229	0,000	0,000
10,000	-9,665	-9,657	-9,531	-9,385	-9,289	-9,256	-9,236	-9,217	-9,196	-9,199	-9,166	-9,129	-9,070	-8,972	-8,853	-0,033	0,177	0,188	0,213	0,177	0,150	0,137	0,132	0,120	0,133	0,151	0,177	0,211	0,223	0,180	0,000	0,000
11,000	-9,756	-9,655	-9,606	-9,465	-9,388	-9,330	-9,301	-9,281	-9,243	-9,230	-9,188	-9,147	-9,075	-8,967	-8,840	0,134	0,165	0,195	0,223	0,204	0,179	0,176	0,159	0,166	0,171	0,193	0,220	0,245	0,255	0,193	0,000	0,000
