Device: PM2003001		2022:11:08    10:44:43,221  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:44:43,226
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,007	-13,957	-13,791	-13,720	-13,644	-13,619	-13,611	-13,599	-13,584	-13,592	-13,577	-13,550	-13,519	-13,446	-13,362	0,220	0,294	0,243	0,187	0,147	0,113	0,101	0,089	0,083	0,079	0,099	0,116	0,140	0,150	0,119	0,000	0,000
13,000	-4,378	-4,088	-3,962	-3,873	-3,823	-3,795	-3,782	-3,758	-3,737	-3,724	-3,693	-3,651	-3,571	-3,465	-3,327	1,633	0,961	0,670	0,358	0,270	0,213	0,189	0,173	0,164	0,173	0,190	0,217	0,249	0,265	0,209	0,000	0,000
14,000	-6,661	-6,058	-6,007	-5,798	-5,746	-5,704	-5,672	-5,651	-5,634	-5,613	-5,583	-5,539	-5,456	-5,342	-5,183	2,228	1,206	0,901	0,504	0,367	0,269	0,242	0,219	0,194	0,187	0,213	0,238	0,271	0,284	0,227	0,000	0,000
15,000	-9,055	-9,098	-8,989	-8,976	-8,937	-8,938	-8,930	-8,921	-8,905	-8,905	-8,894	-8,869	-8,830	-8,770	-8,696	-0,042	0,101	0,055	0,064	0,059	0,057	0,054	0,062	0,061	0,073	0,091	0,104	0,126	0,135	0,108	0,000	0,000
	run	12	2022:11:08    10:44:44,076
0,000	-13,138	-13,299	-13,294	-13,389	-13,411	-13,428	-13,438	-13,437	-13,438	-13,448	-13,441	-13,416	-13,378	-13,291	-13,193	-0,311	-0,195	-0,187	-0,114	-0,083	-0,055	-0,026	-0,016	0,003	0,029	0,061	0,114	0,148	0,169	0,141	0,000	0,000
1,000	-16,759	-16,726	-16,659	-16,460	-16,308	-16,207	-16,147	-16,100	-16,060	-16,029	-15,985	-15,948	-15,897	-15,806	-15,704	0,067	0,186	0,238	0,323	0,329	0,293	0,279	0,242	0,224	0,202	0,203	0,210	0,214	0,222	0,167	0,000	0,000
2,000	-10,120	-10,116	-10,082	-9,970	-9,874	-9,795	-9,749	-9,712	-9,672	-9,638	-9,585	-9,515	-9,429	-9,289	-9,121	0,011	0,076	0,127	0,225	0,244	0,223	0,230	0,219	0,224	0,233	0,266	0,294	0,323	0,329	0,254	0,000	0,000
3,000	-20,362	-20,343	-20,290	-19,982	-19,780	-19,647	-19,577	-19,523	-19,471	-19,459	-19,418	-19,377	-19,322	-19,214	-19,089	0,096	0,248	0,324	0,464	0,448	0,371	0,328	0,284	0,253	0,216	0,213	0,231	0,243	0,246	0,187	0,000	0,000
4,000	-10,842	-10,979	-10,887	-10,869	-10,834	-10,848	-10,841	-10,838	-10,829	-10,814	-10,777	-10,707	-10,572	-10,349	-10,064	-0,332	-0,002	-0,024	0,045	0,048	0,068	0,072	0,096	0,127	0,188	0,260	0,352	0,446	0,504	0,417	0,000	0,000
5,000	-12,290	-12,180	-12,373	-12,368	-12,388	-12,365	-12,347	-12,350	-12,325	-12,307	-12,261	-12,178	-12,029	-11,778	-11,445	0,047	-0,187	-0,114	-0,010	0,018	0,043	0,082	0,115	0,160	0,212	0,304	0,410	0,516	0,572	0,475	0,000	0,000
6,000	-8,691	-8,713	-8,616	-8,488	-8,390	-8,328	-8,301	-8,265	-8,234	-8,203	-8,153	-8,096	-8,005	-7,856	-7,674	-0,084	0,100	0,145	0,221	0,222	0,196	0,195	0,197	0,198	0,207	0,246	0,290	0,323	0,345	0,262	0,000	0,000
7,000	-7,072	-7,025	-7,025	-6,948	-6,908	-6,877	-6,858	-6,848	-6,842	-6,827	-6,821	-6,799	-6,771	-6,724	-6,665	-0,050	0,007	0,038	0,105	0,091	0,074	0,074	0,068	0,071	0,073	0,075	0,094	0,107	0,120	0,091	0,000	0,000
8,000	-20,208	-20,406	-20,437	-20,535	-20,531	-20,585	-20,616	-20,642	-20,667	-20,721	-20,734	-20,752	-20,760	-20,704	-20,647	-0,316	-0,226	-0,201	-0,142	-0,134	-0,145	-0,138	-0,132	-0,114	-0,102	-0,058	-0,009	0,021	0,064	0,059	0,000	0,000
9,000	-9,676	-9,697	-9,646	-9,505	-9,375	-9,263	-9,201	-9,149	-9,089	-9,049	-8,993	-8,932	-8,854	-8,726	-8,583	-0,030	0,066	0,145	0,289	0,314	0,296	0,283	0,268	0,262	0,253	0,271	0,285	0,299	0,301	0,223	0,000	0,000
10,000	-9,830	-9,844	-9,707	-9,547	-9,442	-9,401	-9,379	-9,360	-9,345	-9,351	-9,330	-9,301	-9,246	-9,155	-9,054	-0,146	0,132	0,165	0,223	0,186	0,158	0,139	0,117	0,111	0,117	0,132	0,154	0,189	0,201	0,161	0,000	0,000
11,000	-10,756	-10,700	-10,673	-10,544	-10,458	-10,404	-10,372	-10,355	-10,322	-10,305	-10,265	-10,219	-10,161	-10,054	-9,935	-0,059	0,045	0,106	0,188	0,192	0,159	0,163	0,155	0,159	0,159	0,189	0,201	0,226	0,234	0,181	0,000	0,000
12,000	-13,955	-13,906	-13,742	-13,664	-13,594	-13,575	-13,569	-13,550	-13,539	-13,547	-13,526	-13,507	-13,466	-13,399	-13,317	0,214	0,294	0,242	0,183	0,148	0,118	0,099	0,088	0,079	0,079	0,096	0,121	0,143	0,154	0,121	0,000	0,000
13,000	-4,348	-4,087	-3,946	-3,855	-3,801	-3,784	-3,765	-3,747	-3,719	-3,715	-3,679	-3,636	-3,565	-3,452	-3,322	1,622	0,945	0,666	0,353	0,260	0,212	0,187	0,174	0,162	0,168	0,184	0,212	0,252	0,261	0,208	0,000	0,000
14,000	-6,567	-5,939	-5,922	-5,701	-5,668	-5,614	-5,580	-5,564	-5,535	-5,517	-5,499	-5,456	-5,378	-5,257	-5,108	2,209	1,178	0,898	0,483	0,358	0,261	0,234	0,207	0,191	0,186	0,214	0,225	0,265	0,283	0,224	0,000	0,000
15,000	-8,822	-8,882	-8,786	-8,771	-8,730	-8,729	-8,722	-8,710	-8,698	-8,705	-8,687	-8,665	-8,629	-8,577	-8,506	-0,050	0,095	0,054	0,066	0,058	0,052	0,053	0,055	0,056	0,067	0,085	0,098	0,120	0,128	0,104	0,000	0,000
	run	13	2022:11:08    10:44:44,177
0,000	-12,752	-12,891	-12,885	-12,983	-13,000	-13,013	-13,025	-13,025	-13,018	-13,034	-13,019	-13,001	-12,959	-12,881	-12,782	-0,318	-0,198	-0,174	-0,106	-0,082	-0,050	-0,023	-0,013	0,009	0,030	0,062	0,104	0,143	0,164	0,132	0,000	0,000
1,000	-16,382	-16,356	-16,281	-16,099	-15,968	-15,865	-15,807	-15,763	-15,722	-15,690	-15,647	-15,613	-15,553	-15,473	-15,379	0,049	0,167	0,216	0,309	0,319	0,281	0,266	0,228	0,214	0,203	0,196	0,203	0,210	0,208	0,164	0,000	0,000
2,000	-9,922	-9,912	-9,891	-9,791	-9,697	-9,624	-9,578	-9,541	-9,504	-9,473	-9,418	-9,357	-9,270	-9,136	-8,974	0,017	0,067	0,115	0,209	0,227	0,217	0,220	0,210	0,216	0,224	0,247	0,282	0,309	0,323	0,240	0,000	0,000
3,000	-19,966	-19,968	-19,920	-19,655	-19,447	-19,325	-19,257	-19,204	-19,152	-19,133	-19,095	-19,055	-19,003	-18,888	-18,766	0,085	0,221	0,285	0,432	0,421	0,354	0,317	0,277	0,245	0,211	0,215	0,232	0,238	0,245	0,184	0,000	0,000
4,000	-10,884	-11,021	-10,909	-10,906	-10,857	-10,879	-10,869	-10,860	-10,858	-10,845	-10,808	-10,735	-10,607	-10,384	-10,095	-0,350	-0,000	-0,022	0,041	0,048	0,066	0,078	0,102	0,127	0,192	0,266	0,354	0,443	0,503	0,411	0,000	0,000
5,000	-12,446	-12,324	-12,523	-12,537	-12,547	-12,522	-12,501	-12,498	-12,470	-12,460	-12,404	-12,315	-12,173	-11,918	-11,576	0,046	-0,184	-0,117	-0,005	0,022	0,042	0,090	0,113	0,158	0,228	0,318	0,408	0,523	0,579	0,473	0,000	0,000
6,000	-8,894	-8,911	-8,805	-8,674	-8,567	-8,504	-8,477	-8,449	-8,408	-8,387	-8,339	-8,273	-8,179	-8,028	-7,848	-0,083	0,114	0,156	0,226	0,231	0,205	0,207	0,197	0,208	0,213	0,255	0,295	0,331	0,349	0,273	0,000	0,000
7,000	-7,213	-7,186	-7,165	-7,085	-7,039	-7,005	-6,987	-6,983	-6,961	-6,964	-6,946	-6,927	-6,902	-6,849	-6,785	-0,017	0,019	0,068	0,118	0,105	0,083	0,078	0,071	0,072	0,074	0,083	0,094	0,111	0,113	0,085	0,000	0,000
8,000	-20,537	-20,712	-20,780	-20,886	-20,891	-20,934	-20,973	-21,002	-21,030	-21,079	-21,097	-21,108	-21,110	-21,065	-21,004	-0,332	-0,229	-0,231	-0,160	-0,143	-0,155	-0,140	-0,132	-0,119	-0,101	-0,059	-0,011	0,024	0,067	0,064	0,000	0,000
9,000	-9,821	-9,800	-9,748	-9,587	-9,455	-9,331	-9,272	-9,226	-9,163	-9,120	-9,069	-8,999	-8,922	-8,791	-8,643	-0,026	0,090	0,169	0,310	0,332	0,305	0,297	0,276	0,263	0,261	0,275	0,289	0,303	0,305	0,230	0,000	0,000
10,000	-9,934	-9,933	-9,810	-9,636	-9,527	-9,484	-9,464	-9,449	-9,426	-9,435	-9,414	-9,383	-9,327	-9,237	-9,131	-0,152	0,137	0,172	0,224	0,195	0,164	0,141	0,126	0,109	0,116	0,132	0,156	0,186	0,203	0,165	0,000	0,000
11,000	-10,797	-10,719	-10,696	-10,568	-10,484	-10,423	-10,393	-10,371	-10,336	-10,317	-10,284	-10,234	-10,173	-10,067	-9,944	-0,056	0,069	0,116	0,191	0,191	0,165	0,165	0,159	0,160	0,159	0,186	0,211	0,227	0,241	0,184	0,000	0,000
12,000	-13,953	-13,918	-13,738	-13,666	-13,594	-13,574	-13,567	-13,549	-13,539	-13,549	-13,533	-13,502	-13,474	-13,401	-13,325	0,213	0,281	0,248	0,181	0,151	0,115	0,096	0,093	0,079	0,077	0,090	0,111	0,138	0,152	0,115	0,000	0,000
13,000	-4,295	-4,034	-3,905	-3,816	-3,763	-3,749	-3,730	-3,708	-3,687	-3,683	-3,647	-3,606	-3,532	-3,426	-3,296	1,607	0,941	0,660	0,349	0,259	0,206	0,182	0,168	0,154	0,167	0,186	0,208	0,244	0,248	0,200	0,000	0,000
14,000	-6,369	-5,790	-5,745	-5,549	-5,517	-5,461	-5,435	-5,421	-5,390	-5,374	-5,345	-5,301	-5,225	-5,125	-4,975	2,148	1,149	0,860	0,470	0,342	0,258	0,228	0,198	0,187	0,183	0,204	0,224	0,252	0,270	0,219	0,000	0,000
15,000	-8,698	-8,748	-8,652	-8,643	-8,599	-8,601	-8,595	-8,583	-8,571	-8,574	-8,561	-8,537	-8,503	-8,440	-8,374	-0,065	0,091	0,049	0,056	0,049	0,054	0,051	0,053	0,055	0,069	0,085	0,099	0,123	0,130	0,107	0,000	0,000
	run	14	2022:11:08    10:44:44,275
0,000	-12,869	-13,000	-13,005	-13,099	-13,113	-13,128	-13,140	-13,134	-13,140	-13,148	-13,142	-13,116	-13,079	-12,999	-12,905	-0,312	-0,199	-0,174	-0,105	-0,077	-0,050	-0,028	-0,017	0,004	0,027	0,058	0,100	0,142	0,164	0,134	0,000	0,000
1,000	-16,587	-16,563	-16,491	-16,298	-16,163	-16,066	-16,009	-15,964	-15,917	-15,889	-15,841	-15,809	-15,758	-15,672	-15,572	0,045	0,161	0,217	0,319	0,311	0,289	0,270	0,233	0,218	0,200	0,199	0,200	0,206	0,209	0,163	0,000	0,000
2,000	-9,987	-9,978	-9,954	-9,844	-9,749	-9,670	-9,631	-9,599	-9,550	-9,523	-9,468	-9,409	-9,319	-9,182	-9,023	0,018	0,062	0,114	0,216	0,232	0,222	0,223	0,212	0,218	0,227	0,252	0,286	0,305	0,320	0,241	0,000	0,000
3,000	-19,946	-19,940	-19,887	-19,611	-19,414	-19,291	-19,220	-19,165	-19,118	-19,105	-19,062	-19,022	-18,969	-18,868	-18,742	0,090	0,203	0,293	0,435	0,427	0,358	0,319	0,277	0,242	0,210	0,210	0,225	0,234	0,241	0,182	0,000	0,000
4,000	-10,660	-10,805	-10,700	-10,673	-10,638	-10,657	-10,645	-10,640	-10,632	-10,623	-10,593	-10,515	-10,390	-10,176	-9,890	-0,341	-0,008	-0,015	0,047	0,049	0,065	0,076	0,098	0,124	0,184	0,255	0,340	0,433	0,491	0,405	0,000	0,000
5,000	-12,066	-11,961	-12,150	-12,163	-12,183	-12,154	-12,137	-12,141	-12,107	-12,094	-12,046	-11,957	-11,820	-11,579	-11,246	0,056	-0,191	-0,108	-0,019	0,024	0,038	0,082	0,116	0,157	0,213	0,303	0,398	0,507	0,563	0,462	0,000	0,000
6,000	-8,647	-8,687	-8,592	-8,471	-8,367	-8,311	-8,282	-8,247	-8,211	-8,192	-8,140	-8,077	-7,991	-7,841	-7,666	-0,097	0,102	0,140	0,218	0,219	0,197	0,198	0,195	0,197	0,211	0,245	0,287	0,320	0,338	0,263	0,000	0,000
7,000	-7,163	-7,105	-7,102	-7,024	-6,978	-6,945	-6,928	-6,922	-6,907	-6,906	-6,888	-6,869	-6,843	-6,788	-6,732	-0,033	0,025	0,067	0,105	0,103	0,081	0,079	0,073	0,069	0,072	0,080	0,094	0,109	0,118	0,089	0,000	0,000
8,000	-20,720	-20,932	-20,987	-21,115	-21,113	-21,163	-21,198	-21,223	-21,251	-21,309	-21,332	-21,346	-21,344	-21,298	-21,241	-0,338	-0,255	-0,247	-0,174	-0,152	-0,167	-0,153	-0,143	-0,119	-0,104	-0,065	-0,012	0,016	0,066	0,065	0,000	0,000
9,000	-9,929	-9,897	-9,845	-9,660	-9,531	-9,410	-9,346	-9,299	-9,239	-9,202	-9,147	-9,073	-8,993	-8,860	-8,710	0,005	0,099	0,189	0,322	0,338	0,314	0,303	0,282	0,274	0,264	0,281	0,292	0,313	0,316	0,232	0,000	0,000
10,000	-10,055	-10,059	-9,900	-9,719	-9,612	-9,567	-9,544	-9,521	-9,504	-9,508	-9,493	-9,462	-9,406	-9,313	-9,205	-0,122	0,175	0,210	0,247	0,203	0,171	0,147	0,129	0,110	0,116	0,137	0,161	0,197	0,207	0,171	0,000	0,000
11,000	-10,813	-10,738	-10,720	-10,568	-10,483	-10,423	-10,395	-10,365	-10,335	-10,321	-10,280	-10,234	-10,171	-10,067	-9,941	-0,037	0,081	0,124	0,201	0,198	0,170	0,168	0,160	0,164	0,165	0,183	0,209	0,231	0,246	0,184	0,000	0,000
12,000	-13,985	-13,949	-13,783	-13,705	-13,630	-13,613	-13,602	-13,587	-13,578	-13,587	-13,573	-13,547	-13,513	-13,445	-13,367	0,227	0,291	0,248	0,182	0,147	0,114	0,102	0,085	0,081	0,072	0,089	0,108	0,129	0,143	0,114	0,000	0,000
13,000	-4,309	-4,036	-3,903	-3,815	-3,770	-3,749	-3,728	-3,709	-3,685	-3,677	-3,641	-3,600	-3,532	-3,417	-3,289	1,629	0,944	0,669	0,346	0,258	0,207	0,183	0,172	0,164	0,167	0,193	0,210	0,244	0,255	0,202	0,000	0,000
14,000	-6,415	-5,814	-5,780	-5,582	-5,543	-5,489	-5,458	-5,441	-5,415	-5,399	-5,371	-5,322	-5,256	-5,139	-4,988	2,197	1,161	0,879	0,478	0,349	0,257	0,233	0,203	0,193	0,187	0,207	0,231	0,263	0,280	0,216	0,000	0,000
15,000	-8,835	-8,890	-8,785	-8,775	-8,734	-8,731	-8,726	-8,718	-8,702	-8,706	-8,688	-8,668	-8,633	-8,573	-8,507	-0,051	0,084	0,053	0,065	0,051	0,055	0,055	0,063	0,059	0,073	0,085	0,099	0,121	0,132	0,105	0,000	0,000
	run	15	2022:11:08    10:44:44,323
0,000	-13,135	-13,258	-13,273	-13,359	-13,384	-13,399	-13,409	-13,413	-13,407	-13,421	-13,412	-13,394	-13,356	-13,267	-13,169	-0,326	-0,198	-0,185	-0,113	-0,084	-0,053	-0,030	-0,019	0,003	0,026	0,065	0,102	0,144	0,172	0,136	0,000	0,000
1,000	-16,867	-16,843	-16,765	-16,562	-16,414	-16,313	-16,257	-16,208	-16,161	-16,133	-16,095	-16,053	-16,005	-15,917	-15,812	0,059	0,181	0,240	0,328	0,331	0,296	0,278	0,247	0,218	0,207	0,200	0,207	0,213	0,215	0,159	0,000	0,000
2,000	-9,987	-9,978	-9,954	-9,844	-9,749	-9,670	-9,631	-9,599	-9,550	-9,523	-9,468	-9,409	-9,319	-9,182	-9,023	0,018	0,062	0,114	0,216	0,232	0,222	0,223	0,212	0,218	0,227	0,252	0,286	0,305	0,320	0,241	0,000	0,000
3,000	-19,946	-19,940	-19,887	-19,611	-19,414	-19,291	-19,220	-19,165	-19,118	-19,105	-19,062	-19,022	-18,969	-18,868	-18,742	0,090	0,203	0,293	0,435	0,427	0,358	0,319	0,277	0,242	0,210	0,210	0,225	0,234	0,241	0,182	0,000	0,000
4,000	-10,660	-10,805	-10,700	-10,673	-10,638	-10,657	-10,645	-10,640	-10,632	-10,623	-10,593	-10,515	-10,390	-10,176	-9,890	-0,341	-0,008	-0,015	0,047	0,049	0,065	0,076	0,098	0,124	0,184	0,255	0,340	0,433	0,491	0,405	0,000	0,000
5,000	-12,066	-11,961	-12,150	-12,163	-12,183	-12,154	-12,137	-12,141	-12,107	-12,094	-12,046	-11,957	-11,820	-11,579	-11,246	0,056	-0,191	-0,108	-0,019	0,024	0,038	0,082	0,116	0,157	0,213	0,303	0,398	0,507	0,563	0,462	0,000	0,000
6,000	-8,647	-8,687	-8,592	-8,471	-8,367	-8,311	-8,282	-8,247	-8,211	-8,192	-8,140	-8,077	-7,991	-7,841	-7,666	-0,097	0,102	0,140	0,218	0,219	0,197	0,198	0,195	0,197	0,211	0,245	0,287	0,320	0,338	0,263	0,000	0,000
7,000	-7,163	-7,105	-7,102	-7,024	-6,978	-6,945	-6,928	-6,922	-6,907	-6,906	-6,888	-6,869	-6,843	-6,788	-6,732	-0,033	0,025	0,067	0,105	0,103	0,081	0,079	0,073	0,069	0,072	0,080	0,094	0,109	0,118	0,089	0,000	0,000
8,000	-20,600	-20,798	-20,860	-20,979	-20,979	-21,027	-21,060	-21,088	-21,105	-21,172	-21,188	-21,200	-21,195	-21,150	-21,092	-0,333	-0,253	-0,222	-0,156	-0,143	-0,152	-0,147	-0,133	-0,117	-0,099	-0,054	-0,010	0,027	0,067	0,068	0,000	0,000
9,000	-9,933	-9,902	-9,861	-9,687	-9,556	-9,437	-9,371	-9,323	-9,271	-9,226	-9,167	-9,101	-9,020	-8,892	-8,747	0,013	0,103	0,183	0,320	0,330	0,306	0,300	0,280	0,269	0,254	0,281	0,282	0,307	0,305	0,229	0,000	0,000
10,000	-9,961	-9,984	-9,816	-9,653	-9,548	-9,504	-9,478	-9,456	-9,439	-9,447	-9,424	-9,393	-9,341	-9,246	-9,135	-0,155	0,158	0,189	0,237	0,194	0,167	0,144	0,128	0,115	0,116	0,138	0,157	0,195	0,208	0,168	0,000	0,000
11,000	-10,828	-10,759	-10,736	-10,593	-10,504	-10,450	-10,415	-10,394	-10,355	-10,340	-10,298	-10,252	-10,190	-10,084	-9,959	-0,049	0,063	0,114	0,198	0,195	0,165	0,170	0,158	0,162	0,165	0,191	0,212	0,237	0,240	0,181	0,000	0,000
12,000	-14,198	-14,161	-14,000	-13,916	-13,842	-13,820	-13,812	-13,797	-13,785	-13,794	-13,776	-13,751	-13,721	-13,648	-13,567	0,213	0,295	0,242	0,182	0,148	0,118	0,100	0,093	0,085	0,076	0,098	0,118	0,137	0,148	0,118	0,000	0,000
13,000	-4,373	-4,090	-3,959	-3,868	-3,810	-3,788	-3,769	-3,747	-3,727	-3,716	-3,683	-3,638	-3,564	-3,453	-3,325	1,643	0,968	0,679	0,357	0,263	0,214	0,190	0,176	0,167	0,174	0,194	0,214	0,251	0,261	0,206	0,000	0,000
14,000	-6,556	-5,957	-5,903	-5,705	-5,654	-5,604	-5,570	-5,549	-5,521	-5,506	-5,480	-5,438	-5,353	-5,233	-5,083	2,201	1,198	0,897	0,494	0,365	0,273	0,238	0,209	0,198	0,194	0,212	0,247	0,272	0,285	0,222	0,000	0,000
15,000	-9,080	-9,120	-9,016	-9,005	-8,962	-8,958	-8,951	-8,941	-8,931	-8,933	-8,915	-8,891	-8,854	-8,791	-8,721	-0,046	0,097	0,054	0,071	0,056	0,062	0,057	0,060	0,058	0,071	0,091	0,103	0,125	0,134	0,107	0,000	0,000
	run	16	2022:11:08    10:44:44,423
0,000	-13,373	-13,511	-13,514	-13,613	-13,635	-13,647	-13,661	-13,661	-13,660	-13,675	-13,664	-13,638	-13,600	-13,517	-13,411	-0,332	-0,208	-0,195	-0,122	-0,086	-0,054	-0,028	-0,017	0,005	0,029	0,066	0,117	0,150	0,175	0,141	0,000	0,000
1,000	-17,070	-17,028	-16,945	-16,736	-16,586	-16,477	-16,416	-16,373	-16,322	-16,292	-16,245	-16,208	-16,152	-16,066	-15,965	0,071	0,207	0,267	0,354	0,352	0,309	0,282	0,250	0,228	0,212	0,212	0,209	0,216	0,215	0,160	0,000	0,000
2,000	-10,201	-10,195	-10,174	-10,065	-9,963	-9,889	-9,842	-9,802	-9,759	-9,729	-9,674	-9,612	-9,515	-9,370	-9,202	-0,003	0,073	0,127	0,216	0,242	0,228	0,230	0,219	0,218	0,235	0,269	0,300	0,326	0,337	0,259	0,000	0,000
3,000	-20,196	-20,180	-20,139	-19,843	-19,633	-19,505	-19,435	-19,378	-19,328	-19,313	-19,277	-19,234	-19,178	-19,075	-18,945	0,096	0,240	0,299	0,449	0,444	0,369	0,326	0,282	0,249	0,214	0,216	0,232	0,237	0,250	0,187	0,000	0,000
4,000	-10,699	-10,830	-10,728	-10,723	-10,676	-10,689	-10,690	-10,679	-10,667	-10,660	-10,626	-10,557	-10,418	-10,206	-9,918	-0,323	0,004	-0,016	0,052	0,045	0,061	0,068	0,101	0,124	0,179	0,258	0,346	0,441	0,495	0,409	0,000	0,000
5,000	-12,036	-11,946	-12,125	-12,117	-12,145	-12,113	-12,106	-12,107	-12,075	-12,062	-12,010	-11,926	-11,786	-11,543	-11,218	0,021	-0,189	-0,109	-0,016	0,017	0,045	0,079	0,106	0,157	0,209	0,298	0,391	0,499	0,563	0,458	0,000	0,000
6,000	-8,548	-8,568	-8,471	-8,352	-8,251	-8,198	-8,164	-8,135	-8,098	-8,079	-8,026	-7,970	-7,878	-7,731	-7,561	-0,089	0,096	0,139	0,216	0,212	0,199	0,195	0,193	0,197	0,211	0,242	0,284	0,321	0,334	0,260	0,000	0,000
7,000	-7,013	-6,991	-6,996	-6,918	-6,869	-6,837	-6,825	-6,816	-6,807	-6,797	-6,783	-6,766	-6,737	-6,690	-6,632	-0,035	0,009	0,047	0,103	0,089	0,077	0,072	0,066	0,066	0,066	0,079	0,089	0,103	0,116	0,083	0,000	0,000
8,000	-20,254	-20,426	-20,483	-20,580	-20,581	-20,630	-20,661	-20,695	-20,715	-20,769	-20,782	-20,801	-20,803	-20,755	-20,701	-0,327	-0,227	-0,215	-0,149	-0,141	-0,146	-0,135	-0,127	-0,115	-0,101	-0,058	-0,010	0,020	0,062	0,061	0,000	0,000
9,000	-9,728	-9,730	-9,691	-9,543	-9,411	-9,297	-9,237	-9,185	-9,126	-9,087	-9,038	-8,968	-8,886	-8,764	-8,616	-0,008	0,065	0,148	0,294	0,318	0,300	0,287	0,272	0,263	0,258	0,273	0,283	0,297	0,302	0,226	0,000	0,000
10,000	-9,876	-9,893	-9,757	-9,589	-9,481	-9,442	-9,417	-9,403	-9,384	-9,388	-9,369	-9,333	-9,278	-9,193	-9,086	-0,131	0,145	0,180	0,234	0,192	0,161	0,143	0,128	0,106	0,120	0,135	0,155	0,188	0,202	0,166	0,000	0,000
11,000	-10,775	-10,719	-10,701	-10,565	-10,482	-10,428	-10,399	-10,374	-10,343	-10,325	-10,285	-10,242	-10,179	-10,073	-9,955	-0,052	0,057	0,106	0,184	0,190	0,165	0,161	0,156	0,157	0,162	0,187	0,210	0,228	0,243	0,185	0,000	0,000
12,000	-14,130	-14,089	-13,931	-13,847	-13,768	-13,749	-13,737	-13,725	-13,716	-13,722	-13,699	-13,680	-13,650	-13,576	-13,501	0,229	0,297	0,252	0,187	0,158	0,117	0,101	0,093	0,082	0,074	0,097	0,113	0,135	0,149	0,120	0,000	0,000
13,000	-4,433	-4,084	-3,984	-3,875	-3,828	-3,801	-3,782	-3,764	-3,737	-3,729	-3,695	-3,644	-3,574	-3,454	-3,317	1,689	0,980	0,691	0,371	0,271	0,214	0,195	0,178	0,169	0,176	0,200	0,222	0,263	0,273	0,213	0,000	0,000
14,000	-6,636	-6,112	-5,988	-5,808	-5,746	-5,705	-5,670	-5,645	-5,630	-5,603	-5,577	-5,529	-5,446	-5,331	-5,172	2,158	1,219	0,911	0,506	0,363	0,283	0,253	0,221	0,203	0,194	0,205	0,245	0,274	0,287	0,229	0,000	0,000
15,000	-9,170	-9,192	-9,093	-9,079	-9,037	-9,034	-9,029	-9,016	-9,005	-9,005	-8,984	-8,964	-8,926	-8,868	-8,793	-0,038	0,094	0,057	0,069	0,061	0,061	0,056	0,061	0,063	0,075	0,090	0,103	0,125	0,139	0,111	0,000	0,000
	run	17	2022:11:08    10:44:44,475
0,000	-13,373	-13,511	-13,514	-13,613	-13,635	-13,647	-13,661	-13,661	-13,660	-13,675	-13,664	-13,638	-13,600	-13,517	-13,411	-0,332	-0,208	-0,195	-0,122	-0,086	-0,054	-0,028	-0,017	0,005	0,029	0,066	0,117	0,150	0,175	0,141	0,000	0,000
1,000	-17,070	-17,028	-16,945	-16,736	-16,586	-16,477	-16,416	-16,373	-16,322	-16,292	-16,245	-16,208	-16,152	-16,066	-15,965	0,071	0,207	0,267	0,354	0,352	0,309	0,282	0,250	0,228	0,212	0,212	0,209	0,216	0,215	0,160	0,000	0,000
2,000	-10,201	-10,195	-10,174	-10,065	-9,963	-9,889	-9,842	-9,802	-9,759	-9,729	-9,674	-9,612	-9,515	-9,370	-9,202	-0,003	0,073	0,127	0,216	0,242	0,228	0,230	0,219	0,218	0,235	0,269	0,300	0,326	0,337	0,259	0,000	0,000
3,000	-20,196	-20,180	-20,139	-19,843	-19,633	-19,505	-19,435	-19,378	-19,328	-19,313	-19,277	-19,234	-19,178	-19,075	-18,945	0,096	0,240	0,299	0,449	0,444	0,369	0,326	0,282	0,249	0,214	0,216	0,232	0,237	0,250	0,187	0,000	0,000
