Device: PM2003001		2022:11:08    11:32:19,143  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:32:19,145
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,102	-15,172	-15,081	-15,043	-14,979	-14,967	-14,952	-14,949	-14,932	-14,935	-14,921	-14,878	-14,819	-14,700	-14,554	-0,009	0,077	0,085	0,109	0,093	0,077	0,085	0,079	0,087	0,100	0,135	0,189	0,232	0,260	0,202	0,000	0,000
13,000	-8,437	-8,477	-8,445	-8,463	-8,444	-8,432	-8,417	-8,396	-8,369	-8,344	-8,279	-8,213	-8,104	-7,936	-7,715	-0,016	0,012	0,013	0,036	0,065	0,091	0,114	0,134	0,166	0,208	0,255	0,308	0,370	0,390	0,313	0,000	0,000
14,000	-12,065	-11,914	-12,046	-11,967	-11,963	-11,932	-11,912	-11,910	-11,896	-11,894	-11,877	-11,846	-11,770	-11,635	-11,451	-0,018	-0,120	-0,012	0,047	0,049	0,054	0,069	0,070	0,081	0,108	0,149	0,215	0,269	0,311	0,253	0,000	0,000
15,000	-8,781	-8,860	-8,786	-8,785	-8,744	-8,735	-8,733	-8,721	-8,702	-8,695	-8,683	-8,662	-8,623	-8,573	-8,516	-0,062	0,047	0,028	0,055	0,053	0,054	0,056	0,064	0,065	0,071	0,084	0,093	0,109	0,113	0,094	0,000	0,000
	run	12	2022:11:08    11:32:20,046
0,000	-11,764	-11,620	-11,554	-11,560	-11,560	-11,566	-11,567	-11,570	-11,572	-11,579	-11,576	-11,561	-11,535	-11,479	-11,417	0,590	0,344	0,232	0,086	0,043	0,031	0,026	0,029	0,029	0,034	0,047	0,074	0,103	0,115	0,090	0,000	0,000
1,000	-14,742	-14,409	-14,210	-13,916	-13,743	-13,614	-13,545	-13,484	-13,425	-13,388	-13,342	-13,304	-13,269	-13,208	-13,148	1,035	0,836	0,715	0,573	0,511	0,432	0,383	0,328	0,286	0,242	0,213	0,194	0,169	0,153	0,109	0,000	0,000
2,000	-9,800	-9,666	-9,588	-9,399	-9,283	-9,203	-9,154	-9,110	-9,066	-9,031	-8,979	-8,907	-8,836	-8,724	-8,601	0,356	0,344	0,333	0,339	0,311	0,274	0,264	0,252	0,246	0,242	0,252	0,263	0,271	0,260	0,194	0,000	0,000
3,000	-20,562	-20,539	-20,482	-20,193	-19,998	-19,877	-19,811	-19,759	-19,711	-19,707	-19,679	-19,652	-19,624	-19,550	-19,477	-0,028	0,188	0,256	0,416	0,408	0,337	0,293	0,248	0,205	0,163	0,153	0,161	0,155	0,161	0,122	0,000	0,000
4,000	-11,310	-11,381	-11,289	-11,283	-11,249	-11,258	-11,262	-11,266	-11,257	-11,243	-11,212	-11,158	-11,054	-10,886	-10,667	-0,298	-0,056	-0,032	0,017	0,035	0,043	0,051	0,061	0,099	0,145	0,213	0,281	0,344	0,387	0,312	0,000	0,000
5,000	-12,691	-12,680	-12,802	-12,847	-12,834	-12,809	-12,798	-12,795	-12,766	-12,767	-12,720	-12,638	-12,515	-12,285	-11,994	-0,163	-0,210	-0,147	-0,024	0,015	0,031	0,076	0,101	0,139	0,183	0,268	0,366	0,452	0,513	0,412	0,000	0,000
6,000	-8,725	-8,721	-8,627	-8,504	-8,409	-8,350	-8,319	-8,292	-8,250	-8,226	-8,174	-8,112	-8,017	-7,867	-7,680	-0,049	0,097	0,144	0,212	0,213	0,200	0,200	0,190	0,209	0,220	0,254	0,300	0,336	0,353	0,275	0,000	0,000
7,000	-7,060	-6,999	-6,978	-6,872	-6,813	-6,781	-6,763	-6,749	-6,731	-6,730	-6,713	-6,691	-6,669	-6,620	-6,562	0,062	0,098	0,109	0,155	0,129	0,102	0,095	0,089	0,083	0,074	0,084	0,095	0,102	0,108	0,082	0,000	0,000
8,000	-19,956	-20,143	-20,167	-20,315	-20,311	-20,357	-20,405	-20,435	-20,453	-20,496	-20,514	-20,528	-20,523	-20,471	-20,401	-0,300	-0,217	-0,227	-0,170	-0,138	-0,142	-0,136	-0,126	-0,114	-0,083	-0,045	-0,002	0,035	0,076	0,075	0,000	0,000
9,000	-9,576	-9,530	-9,445	-9,221	-9,074	-8,957	-8,892	-8,837	-8,786	-8,744	-8,689	-8,628	-8,547	-8,420	-8,271	0,109	0,222	0,284	0,380	0,372	0,336	0,320	0,286	0,273	0,263	0,268	0,288	0,308	0,307	0,235	0,000	0,000
10,000	-9,606	-9,617	-9,488	-9,349	-9,258	-9,223	-9,199	-9,185	-9,161	-9,165	-9,135	-9,095	-9,032	-8,928	-8,815	-0,043	0,174	0,183	0,212	0,180	0,153	0,143	0,132	0,124	0,140	0,161	0,182	0,213	0,226	0,181	0,000	0,000
11,000	-9,607	-9,501	-9,457	-9,310	-9,233	-9,179	-9,149	-9,125	-9,101	-9,079	-9,036	-8,993	-8,925	-8,819	-8,687	0,149	0,175	0,196	0,222	0,203	0,178	0,168	0,160	0,163	0,171	0,194	0,219	0,242	0,255	0,195	0,000	0,000
12,000	-14,991	-15,054	-14,962	-14,928	-14,865	-14,848	-14,841	-14,832	-14,816	-14,826	-14,802	-14,767	-14,701	-14,586	-14,445	-0,010	0,078	0,091	0,102	0,106	0,086	0,080	0,081	0,090	0,103	0,144	0,185	0,230	0,253	0,205	0,000	0,000
13,000	-8,315	-8,356	-8,334	-8,350	-8,331	-8,318	-8,304	-8,282	-8,256	-8,228	-8,173	-8,107	-7,996	-7,833	-7,620	-0,012	0,005	0,009	0,036	0,058	0,089	0,115	0,129	0,166	0,205	0,260	0,309	0,364	0,387	0,314	0,000	0,000
14,000	-12,100	-11,933	-12,050	-11,976	-11,980	-11,944	-11,923	-11,928	-11,912	-11,908	-11,896	-11,859	-11,787	-11,648	-11,464	-0,016	-0,109	-0,025	0,038	0,053	0,049	0,062	0,066	0,088	0,104	0,147	0,203	0,269	0,318	0,254	0,000	0,000
15,000	-8,750	-8,832	-8,762	-8,758	-8,726	-8,719	-8,707	-8,694	-8,675	-8,675	-8,661	-8,633	-8,605	-8,551	-8,497	-0,061	0,054	0,034	0,058	0,053	0,050	0,052	0,063	0,066	0,074	0,084	0,096	0,107	0,117	0,090	0,000	0,000
	run	13	2022:11:08    11:32:20,096
0,000	-11,764	-11,620	-11,554	-11,560	-11,560	-11,566	-11,567	-11,570	-11,572	-11,579	-11,576	-11,561	-11,535	-11,479	-11,417	0,590	0,344	0,232	0,086	0,043	0,031	0,026	0,029	0,029	0,034	0,047	0,074	0,103	0,115	0,090	0,000	0,000
1,000	-14,742	-14,409	-14,210	-13,916	-13,743	-13,614	-13,545	-13,484	-13,425	-13,388	-13,342	-13,304	-13,269	-13,208	-13,148	1,035	0,836	0,715	0,573	0,511	0,432	0,383	0,328	0,286	0,242	0,213	0,194	0,169	0,153	0,109	0,000	0,000
2,000	-9,800	-9,666	-9,588	-9,399	-9,283	-9,203	-9,154	-9,110	-9,066	-9,031	-8,979	-8,907	-8,836	-8,724	-8,601	0,356	0,344	0,333	0,339	0,311	0,274	0,264	0,252	0,246	0,242	0,252	0,263	0,271	0,260	0,194	0,000	0,000
3,000	-20,562	-20,539	-20,482	-20,193	-19,998	-19,877	-19,811	-19,759	-19,711	-19,707	-19,679	-19,652	-19,624	-19,550	-19,477	-0,028	0,188	0,256	0,416	0,408	0,337	0,293	0,248	0,205	0,163	0,153	0,161	0,155	0,161	0,122	0,000	0,000
4,000	-11,310	-11,381	-11,289	-11,283	-11,249	-11,258	-11,262	-11,266	-11,257	-11,243	-11,212	-11,158	-11,054	-10,886	-10,667	-0,298	-0,056	-0,032	0,017	0,035	0,043	0,051	0,061	0,099	0,145	0,213	0,281	0,344	0,387	0,312	0,000	0,000
5,000	-12,691	-12,680	-12,802	-12,847	-12,834	-12,809	-12,798	-12,795	-12,766	-12,767	-12,720	-12,638	-12,515	-12,285	-11,994	-0,163	-0,210	-0,147	-0,024	0,015	0,031	0,076	0,101	0,139	0,183	0,268	0,366	0,452	0,513	0,412	0,000	0,000
6,000	-8,788	-8,774	-8,685	-8,552	-8,456	-8,400	-8,370	-8,342	-8,301	-8,276	-8,228	-8,163	-8,068	-7,917	-7,732	-0,054	0,114	0,158	0,222	0,220	0,200	0,203	0,192	0,207	0,216	0,260	0,301	0,327	0,353	0,274	0,000	0,000
7,000	-7,071	-7,025	-6,990	-6,911	-6,857	-6,820	-6,798	-6,792	-6,768	-6,766	-6,751	-6,730	-6,704	-6,648	-6,594	0,046	0,083	0,104	0,138	0,127	0,105	0,097	0,085	0,079	0,083	0,091	0,096	0,107	0,115	0,082	0,000	0,000
8,000	-19,838	-20,032	-20,034	-20,172	-20,175	-20,229	-20,264	-20,287	-20,317	-20,360	-20,377	-20,387	-20,381	-20,333	-20,268	-0,299	-0,196	-0,214	-0,156	-0,132	-0,139	-0,134	-0,121	-0,099	-0,084	-0,044	0,008	0,030	0,082	0,078	0,000	0,000
9,000	-9,651	-9,598	-9,520	-9,315	-9,166	-9,049	-8,984	-8,928	-8,873	-8,835	-8,779	-8,722	-8,643	-8,514	-8,365	0,098	0,187	0,276	0,372	0,368	0,339	0,317	0,289	0,271	0,267	0,276	0,288	0,306	0,309	0,229	0,000	0,000
10,000	-9,496	-9,511	-9,386	-9,272	-9,186	-9,153	-9,134	-9,113	-9,094	-9,091	-9,067	-9,021	-8,966	-8,871	-8,749	-0,048	0,154	0,151	0,184	0,161	0,144	0,137	0,129	0,121	0,131	0,151	0,177	0,205	0,226	0,177	0,000	0,000
11,000	-9,636	-9,528	-9,483	-9,342	-9,260	-9,210	-9,183	-9,157	-9,129	-9,106	-9,066	-9,023	-8,956	-8,846	-8,717	0,149	0,170	0,189	0,215	0,203	0,178	0,173	0,160	0,164	0,168	0,192	0,216	0,245	0,251	0,192	0,000	0,000
12,000	-14,780	-14,827	-14,744	-14,708	-14,653	-14,633	-14,627	-14,617	-14,601	-14,611	-14,587	-14,555	-14,493	-14,375	-14,237	-0,008	0,078	0,093	0,104	0,098	0,079	0,079	0,079	0,086	0,098	0,141	0,183	0,227	0,248	0,199	0,000	0,000
13,000	-8,347	-8,364	-8,353	-8,362	-8,343	-8,329	-8,316	-8,301	-8,271	-8,240	-8,190	-8,114	-8,009	-7,847	-7,637	-0,015	0,005	0,011	0,039	0,065	0,089	0,116	0,134	0,162	0,205	0,257	0,309	0,358	0,380	0,311	0,000	0,000
14,000	-12,071	-11,919	-12,025	-11,963	-11,952	-11,920	-11,905	-11,901	-11,886	-11,889	-11,875	-11,837	-11,758	-11,631	-11,438	-0,054	-0,105	-0,022	0,040	0,051	0,055	0,066	0,070	0,086	0,102	0,147	0,213	0,267	0,307	0,256	0,000	0,000
15,000	-8,782	-8,857	-8,791	-8,797	-8,750	-8,751	-8,742	-8,728	-8,707	-8,705	-8,689	-8,672	-8,634	-8,585	-8,527	-0,066	0,051	0,023	0,054	0,047	0,054	0,054	0,063	0,066	0,072	0,084	0,093	0,109	0,113	0,089	0,000	0,000
	run	14	2022:11:08    11:32:20,198
0,000	-11,931	-11,791	-11,734	-11,731	-11,738	-11,741	-11,747	-11,743	-11,744	-11,754	-11,752	-11,734	-11,710	-11,656	-11,582	0,593	0,335	0,219	0,078	0,045	0,027	0,028	0,021	0,028	0,032	0,054	0,080	0,105	0,122	0,095	0,000	0,000
1,000	-15,268	-14,902	-14,693	-14,359	-14,165	-14,029	-13,952	-13,889	-13,834	-13,787	-13,737	-13,698	-13,658	-13,597	-13,539	1,110	0,890	0,771	0,630	0,552	0,462	0,406	0,351	0,305	0,256	0,234	0,205	0,181	0,168	0,114	0,000	0,000
2,000	-10,272	-10,097	-10,013	-9,796	-9,671	-9,585	-9,531	-9,491	-9,435	-9,400	-9,340	-9,271	-9,190	-9,066	-8,935	0,400	0,385	0,382	0,373	0,341	0,291	0,286	0,269	0,262	0,262	0,270	0,287	0,294	0,286	0,210	0,000	0,000
3,000	-21,477	-21,400	-21,310	-20,968	-20,761	-20,624	-20,554	-20,501	-20,454	-20,449	-20,425	-20,400	-20,368	-20,293	-20,213	0,045	0,273	0,360	0,485	0,451	0,368	0,315	0,264	0,213	0,170	0,158	0,164	0,168	0,164	0,122	0,000	0,000
4,000	-11,501	-11,538	-11,479	-11,471	-11,435	-11,444	-11,448	-11,444	-11,443	-11,430	-11,397	-11,344	-11,229	-11,055	-10,827	-0,279	-0,046	-0,038	0,015	0,023	0,041	0,054	0,068	0,103	0,145	0,223	0,292	0,356	0,402	0,328	0,000	0,000
5,000	-12,755	-12,763	-12,878	-12,912	-12,901	-12,883	-12,878	-12,865	-12,842	-12,847	-12,794	-12,719	-12,588	-12,357	-12,065	-0,168	-0,196	-0,143	-0,021	0,017	0,039	0,077	0,102	0,142	0,184	0,276	0,362	0,454	0,508	0,418	0,000	0,000
6,000	-8,706	-8,701	-8,607	-8,473	-8,379	-8,318	-8,290	-8,264	-8,225	-8,201	-8,156	-8,086	-7,994	-7,839	-7,665	-0,050	0,115	0,153	0,222	0,218	0,196	0,201	0,196	0,205	0,219	0,253	0,298	0,333	0,352	0,275	0,000	0,000
7,000	-6,957	-6,926	-6,907	-6,827	-6,764	-6,728	-6,713	-6,699	-6,679	-6,677	-6,658	-6,636	-6,611	-6,562	-6,511	0,036	0,080	0,095	0,135	0,126	0,100	0,099	0,085	0,085	0,082	0,089	0,095	0,103	0,107	0,085	0,000	0,000
8,000	-19,624	-19,828	-19,830	-19,960	-19,963	-20,009	-20,052	-20,075	-20,093	-20,142	-20,155	-20,176	-20,169	-20,119	-20,057	-0,285	-0,194	-0,195	-0,153	-0,136	-0,140	-0,132	-0,131	-0,102	-0,084	-0,050	0,004	0,035	0,078	0,075	0,000	0,000
9,000	-9,530	-9,467	-9,397	-9,194	-9,046	-8,929	-8,864	-8,813	-8,760	-8,716	-8,660	-8,606	-8,524	-8,395	-8,247	0,099	0,193	0,269	0,365	0,363	0,332	0,315	0,289	0,274	0,259	0,263	0,284	0,299	0,304	0,233	0,000	0,000
10,000	-9,527	-9,539	-9,423	-9,292	-9,205	-9,174	-9,155	-9,137	-9,108	-9,108	-9,087	-9,048	-8,988	-8,886	-8,772	-0,047	0,151	0,167	0,196	0,169	0,148	0,135	0,130	0,121	0,138	0,151	0,176	0,212	0,223	0,170	0,000	0,000
11,000	-9,595	-9,496	-9,448	-9,309	-9,233	-9,179	-9,152	-9,127	-9,102	-9,075	-9,036	-8,996	-8,933	-8,827	-8,694	0,135	0,167	0,190	0,213	0,205	0,174	0,166	0,157	0,161	0,168	0,191	0,219	0,241	0,250	0,189	0,000	0,000
12,000	-14,843	-14,904	-14,816	-14,785	-14,715	-14,694	-14,692	-14,687	-14,669	-14,679	-14,648	-14,619	-14,560	-14,439	-14,307	-0,019	0,090	0,081	0,101	0,102	0,079	0,084	0,079	0,089	0,103	0,133	0,189	0,225	0,244	0,200	0,000	0,000
13,000	-8,220	-8,258	-8,233	-8,256	-8,238	-8,226	-8,211	-8,196	-8,166	-8,133	-8,082	-8,012	-7,912	-7,748	-7,539	-0,025	-0,005	0,007	0,032	0,061	0,088	0,110	0,127	0,163	0,204	0,251	0,304	0,354	0,381	0,304	0,000	0,000
14,000	-11,909	-11,752	-11,893	-11,815	-11,815	-11,781	-11,763	-11,767	-11,754	-11,742	-11,738	-11,699	-11,623	-11,486	-11,304	-0,024	-0,104	-0,036	0,038	0,047	0,044	0,063	0,071	0,079	0,106	0,151	0,202	0,268	0,305	0,254	0,000	0,000
15,000	-8,813	-8,886	-8,807	-8,815	-8,777	-8,764	-8,760	-8,742	-8,724	-8,721	-8,703	-8,677	-8,645	-8,591	-8,531	-0,074	0,054	0,031	0,058	0,054	0,052	0,060	0,068	0,069	0,074	0,085	0,099	0,113	0,120	0,097	0,000	0,000
	run	15	2022:11:08    11:32:20,297
0,000	-11,989	-11,842	-11,783	-11,786	-11,791	-11,803	-11,805	-11,807	-11,809	-11,813	-11,812	-11,794	-11,767	-11,708	-11,634	0,601	0,346	0,223	0,079	0,038	0,024	0,029	0,026	0,029	0,032	0,053	0,086	0,104	0,125	0,097	0,000	0,000
1,000	-15,456	-15,069	-14,854	-14,497	-14,298	-14,158	-14,078	-14,015	-13,957	-13,916	-13,863	-13,825	-13,779	-13,724	-13,661	1,163	0,926	0,809	0,658	0,580	0,478	0,416	0,356	0,306	0,265	0,235	0,213	0,186	0,164	0,116	0,000	0,000
2,000	-10,379	-10,199	-10,107	-9,885	-9,758	-9,678	-9,627	-9,588	-9,528	-9,496	-9,432	-9,364	-9,276	-9,151	-9,021	0,420	0,403	0,398	0,373	0,341	0,292	0,287	0,269	0,268	0,260	0,275	0,289	0,299	0,294	0,217	0,000	0,000
3,000	-21,700	-21,582	-21,490	-21,131	-20,917	-20,776	-20,711	-20,660	-20,614	-20,608	-20,578	-20,554	-20,525	-20,446	-20,370	0,072	0,307	0,394	0,504	0,467	0,375	0,319	0,261	0,223	0,173	0,155	0,158	0,159	0,166	0,129	0,000	0,000
4,000	-11,640	-11,709	-11,616	-11,633	-11,609	-11,612	-11,617	-11,619	-11,610	-11,598	-11,565	-11,507	-11,394	-11,215	-10,976	-0,301	-0,066	-0,049	0,006	0,026	0,035	0,054	0,070	0,102	0,150	0,229	0,302	0,369	0,416	0,338	0,000	0,000
5,000	-12,711	-12,692	-12,822	-12,844	-12,832	-12,814	-12,802	-12,803	-12,773	-12,776	-12,729	-12,652	-12,527	-12,294	-12,008	-0,156	-0,198	-0,149	-0,011	0,018	0,034	0,070	0,102	0,140	0,183	0,266	0,365	0,454	0,511	0,407	0,000	0,000
6,000	-8,614	-8,623	-8,534	-8,409	-8,301	-8,250	-8,222	-8,196	-8,151	-8,130	-8,078	-8,025	-7,926	-7,779	-7,603	-0,055	0,100	0,145	0,219	0,214	0,192	0,195	0,189	0,199	0,223	0,247	0,295	0,319	0,342	0,267	0,000	0,000
7,000	-6,913	-6,852	-6,831	-6,755	-6,703	-6,666	-6,652	-6,641	-6,623	-6,618	-6,598	-6,579	-6,556	-6,509	-6,458	0,039	0,065	0,088	0,123	0,116	0,094	0,094	0,086	0,081	0,077	0,082	0,096	0,100	0,102	0,081	0,000	0,000
8,000	-19,590	-19,788	-19,807	-19,925	-19,925	-19,975	-20,011	-20,042	-20,058	-20,108	-20,130	-20,135	-20,134	-20,082	-20,022	-0,308	-0,211	-0,201	-0,157	-0,135	-0,143	-0,134	-0,118	-0,101	-0,086	-0,041	0,000	0,031	0,078	0,068	0,000	0,000
9,000	-9,593	-9,525	-9,458	-9,253	-9,113	-8,995	-8,932	-8,885	-8,822	-8,781	-8,725	-8,668	-8,590	-8,466	-8,318	0,094	0,186	0,256	0,355	0,366	0,334	0,316	0,282	0,269	0,263	0,274	0,286	0,300	0,301	0,231	0,000	0,000
10,000	-9,551	-9,545	-9,431	-9,292	-9,211	-9,178	-9,153	-9,138	-9,116	-9,112	-9,088	-9,050	-8,990	-8,891	-8,774	-0,052	0,161	0,168	0,199	0,166	0,146	0,138	0,127	0,123	0,129	0,155	0,177	0,210	0,224	0,176	0,000	0,000
11,000	-9,646	-9,532	-9,493	-9,351	-9,271	-9,219	-9,184	-9,164	-9,131	-9,110	-9,073	-9,033	-8,967	-8,859	-8,731	0,148	0,172	0,190	0,215	0,208	0,177	0,170	0,162	0,163	0,169	0,196	0,216	0,238	0,250	0,193	0,000	0,000
12,000	-14,781	-14,838	-14,748	-14,712	-14,650	-14,633	-14,626	-14,618	-14,603	-14,616	-14,588	-14,558	-14,497	-14,379	-14,245	-0,007	0,077	0,091	0,099	0,099	0,082	0,085	0,080	0,092	0,098	0,136	0,179	0,218	0,246	0,199	0,000	0,000
13,000	-8,261	-8,299	-8,272	-8,287	-8,271	-8,258	-8,243	-8,223	-8,202	-8,167	-8,115	-8,043	-7,939	-7,790	-7,573	-0,021	0,004	0,001	0,038	0,058	0,083	0,110	0,129	0,166	0,197	0,253	0,302	0,353	0,377	0,300	0,000	0,000
14,000	-11,910	-11,754	-11,890	-11,816	-11,819	-11,788	-11,772	-11,771	-11,752	-11,748	-11,734	-11,698	-11,620	-11,493	-11,306	-0,014	-0,116	-0,021	0,037	0,051	0,049	0,059	0,067	0,087	0,107	0,144	0,209	0,277	0,308	0,255	0,000	0,000
15,000	-8,801	-8,889	-8,810	-8,816	-8,774	-8,769	-8,761	-8,747	-8,730	-8,729	-8,711	-8,683	-8,652	-8,598	-8,542	-0,072	0,045	0,032	0,057	0,059	0,057	0,059	0,064	0,068	0,075	0,089	0,101	0,112	0,119	0,097	0,000	0,000
	run	16	2022:11:08    11:32:20,345
0,000	-11,954	-11,792	-11,740	-11,749	-11,754	-11,758	-11,763	-11,765	-11,765	-11,777	-11,770	-11,754	-11,730	-11,672	-11,605	0,604	0,340	0,235	0,083	0,042	0,026	0,029	0,027	0,027	0,031	0,053	0,077	0,101	0,117	0,096	0,000	0,000
1,000	-15,378	-15,017	-14,797	-14,480	-14,283	-14,144	-14,070	-14,009	-13,947	-13,902	-13,848	-13,813	-13,768	-13,710	-13,641	1,115	0,892	0,769	0,631	0,558	0,461	0,411	0,349	0,304	0,262	0,237	0,212	0,183	0,169	0,120	0,000	0,000
2,000	-10,379	-10,199	-10,107	-9,885	-9,758	-9,678	-9,627	-9,588	-9,528	-9,496	-9,432	-9,364	-9,276	-9,151	-9,021	0,420	0,403	0,398	0,373	0,341	0,292	0,287	0,269	0,268	0,260	0,275	0,289	0,299	0,294	0,217	0,000	0,000
3,000	-21,700	-21,582	-21,490	-21,131	-20,917	-20,776	-20,711	-20,660	-20,614	-20,608	-20,578	-20,554	-20,525	-20,446	-20,370	0,072	0,307	0,394	0,504	0,467	0,375	0,319	0,261	0,223	0,173	0,155	0,158	0,159	0,166	0,129	0,000	0,000
4,000	-11,640	-11,709	-11,616	-11,633	-11,609	-11,612	-11,617	-11,619	-11,610	-11,598	-11,565	-11,507	-11,394	-11,215	-10,976	-0,301	-0,066	-0,049	0,006	0,026	0,035	0,054	0,070	0,102	0,150	0,229	0,302	0,369	0,416	0,338	0,000	0,000
5,000	-12,711	-12,692	-12,822	-12,844	-12,832	-12,814	-12,802	-12,803	-12,773	-12,776	-12,729	-12,652	-12,527	-12,294	-12,008	-0,156	-0,198	-0,149	-0,011	0,018	0,034	0,070	0,102	0,140	0,183	0,266	0,365	0,454	0,511	0,407	0,000	0,000
6,000	-8,614	-8,623	-8,534	-8,409	-8,301	-8,250	-8,222	-8,196	-8,151	-8,130	-8,078	-8,025	-7,926	-7,779	-7,603	-0,055	0,100	0,145	0,219	0,214	0,192	0,195	0,189	0,199	0,223	0,247	0,295	0,319	0,342	0,267	0,000	0,000
7,000	-6,913	-6,852	-6,831	-6,755	-6,703	-6,666	-6,652	-6,641	-6,623	-6,618	-6,598	-6,579	-6,556	-6,509	-6,458	0,039	0,065	0,088	0,123	0,116	0,094	0,094	0,086	0,081	0,077	0,082	0,096	0,100	0,102	0,081	0,000	0,000
8,000	-19,491	-19,675	-19,674	-19,803	-19,793	-19,850	-19,883	-19,914	-19,930	-19,979	-19,993	-20,004	-20,002	-19,955	-19,898	-0,277	-0,183	-0,187	-0,148	-0,122	-0,133	-0,125	-0,122	-0,099	-0,078	-0,044	0,011	0,035	0,075	0,069	0,000	0,000
9,000	-9,506	-9,472	-9,393	-9,207	-9,069	-8,951	-8,889	-8,837	-8,778	-8,741	-8,684	-8,633	-8,547	-8,426	-8,282	0,077	0,174	0,236	0,340	0,356	0,323	0,305	0,278	0,266	0,254	0,265	0,281	0,295	0,298	0,225	0,000	0,000
10,000	-9,359	-9,392	-9,276	-9,157	-9,077	-9,051	-9,028	-9,010	-8,985	-8,982	-8,959	-8,923	-8,858	-8,762	-8,648	-0,051	0,138	0,144	0,174	0,157	0,144	0,128	0,123	0,119	0,131	0,145	0,167	0,212	0,218	0,171	0,000	0,000
11,000	-9,525	-9,419	-9,388	-9,246	-9,170	-9,122	-9,088	-9,068	-9,038	-9,018	-8,979	-8,932	-8,869	-8,765	-8,638	0,121	0,156	0,178	0,206	0,198	0,169	0,168	0,157	0,158	0,166	0,189	0,219	0,241	0,246	0,194	0,000	0,000
12,000	-14,779	-14,819	-14,735	-14,699	-14,638	-14,619	-14,616	-14,608	-14,593	-14,604	-14,578	-14,543	-14,486	-14,368	-14,227	-0,015	0,074	0,076	0,101	0,100	0,082	0,080	0,079	0,084	0,096	0,136	0,183	0,220	0,249	0,195	0,000	0,000
13,000	-8,302	-8,303	-8,296	-8,314	-8,298	-8,280	-8,265	-8,250	-8,220	-8,184	-8,141	-8,068	-7,962	-7,799	-7,596	-0,015	0,001	0,005	0,036	0,064	0,085	0,113	0,131	0,161	0,204	0,253	0,305	0,357	0,383	0,305	0,000	0,000
14,000	-12,063	-11,932	-12,058	-11,970	-11,972	-11,933	-11,916	-11,919	-11,905	-11,906	-11,885	-11,848	-11,772	-11,641	-11,451	-0,061	-0,120	-0,025	0,043	0,046	0,052	0,068	0,072	0,081	0,102	0,139	0,206	0,275	0,314	0,256	0,000	0,000
15,000	-8,907	-8,977	-8,920	-8,908	-8,866	-8,870	-8,861	-8,844	-8,823	-8,816	-8,801	-8,779	-8,744	-8,689	-8,634	-0,069	0,048	0,023	0,055	0,054	0,053	0,058	0,064	0,073	0,074	0,089	0,098	0,113	0,119	0,093	0,000	0,000
	run	17	2022:11:08    11:32:20,445
0,000	-11,939	-11,807	-11,752	-11,746	-11,752	-11,756	-11,764	-11,766	-11,764	-11,774	-11,774	-11,756	-11,729	-11,673	-11,604	0,606	0,346	0,225	0,087	0,046	0,030	0,021	0,022	0,026	0,033	0,052	0,074	0,101	0,118	0,098	0,000	0,000
1,000	-15,061	-14,705	-14,503	-14,183	-13,994	-13,858	-13,783	-13,722	-13,663	-13,625	-13,572	-13,538	-13,494	-13,438	-13,384	1,106	0,887	0,757	0,621	0,539	0,445	0,394	0,343	0,295	0,250	0,221	0,201	0,173	0,157	0,109	0,000	0,000
2,000	-10,014	-9,855	-9,770	-9,580	-9,457	-9,377	-9,332	-9,289	-9,235	-9,198	-9,139	-9,076	-8,995	-8,880	-8,751	0,378	0,355	0,358	0,349	0,320	0,280	0,274	0,255	0,250	0,245	0,260	0,278	0,280	0,279	0,202	0,000	0,000
3,000	-20,831	-20,803	-20,715	-20,413	-20,212	-20,083	-20,015	-19,965	-19,915	-19,911	-19,884	-19,861	-19,831	-19,757	-19,676	-0,006	0,208	0,301	0,440	0,418	0,350	0,306	0,253	0,210	0,166	0,156	0,162	0,163	0,167	0,125	0,000	0,000
