Device: PM2003001		2022:11:08    11:12:50,185  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:12:50,190
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,570	-14,678	-14,637	-14,618	-14,569	-14,547	-14,547	-14,536	-14,522	-14,528	-14,512	-14,475	-14,431	-14,325	-14,212	-0,315	-0,095	-0,038	0,041	0,055	0,048	0,058	0,061	0,067	0,082	0,114	0,146	0,188	0,210	0,173	0,000	0,000
13,000	-8,649	-8,618	-8,680	-8,683	-8,686	-8,662	-8,648	-8,636	-8,611	-8,581	-8,530	-8,465	-8,357	-8,204	-8,012	-0,105	-0,081	-0,069	0,005	0,033	0,064	0,093	0,112	0,148	0,192	0,234	0,290	0,336	0,364	0,291	0,000	0,000
14,000	-11,990	-11,893	-11,951	-11,895	-11,884	-11,856	-11,839	-11,838	-11,814	-11,812	-11,788	-11,748	-11,658	-11,513	-11,301	-0,087	-0,082	-0,014	0,046	0,051	0,067	0,076	0,083	0,105	0,133	0,193	0,247	0,311	0,345	0,286	0,000	0,000
15,000	-9,083	-9,223	-9,117	-9,124	-9,075	-9,075	-9,068	-9,055	-9,035	-9,030	-9,011	-8,979	-8,928	-8,851	-8,760	-0,201	0,028	-0,000	0,050	0,054	0,063	0,064	0,075	0,082	0,095	0,119	0,138	0,162	0,173	0,141	0,000	0,000
	run	12	2022:11:08    11:12:51,088
0,000	-13,208	-13,261	-13,287	-13,367	-13,378	-13,397	-13,399	-13,409	-13,404	-13,410	-13,395	-13,364	-13,317	-13,215	-13,089	-0,152	-0,125	-0,117	-0,085	-0,066	-0,034	-0,018	0,001	0,026	0,051	0,090	0,135	0,183	0,209	0,170	0,000	0,000
1,000	-17,106	-17,074	-16,980	-16,776	-16,628	-16,517	-16,459	-16,407	-16,365	-16,332	-16,285	-16,238	-16,175	-16,080	-15,953	0,054	0,208	0,248	0,351	0,353	0,315	0,292	0,253	0,237	0,223	0,234	0,234	0,246	0,251	0,192	0,000	0,000
2,000	-10,503	-10,482	-10,428	-10,279	-10,168	-10,095	-10,049	-10,007	-9,956	-9,925	-9,853	-9,775	-9,675	-9,515	-9,332	0,095	0,146	0,191	0,272	0,269	0,250	0,255	0,255	0,258	0,271	0,304	0,332	0,363	0,365	0,278	0,000	0,000
3,000	-20,845	-20,807	-20,705	-20,368	-20,141	-20,004	-19,938	-19,879	-19,822	-19,816	-19,771	-19,734	-19,682	-19,567	-19,435	0,130	0,328	0,395	0,512	0,486	0,397	0,343	0,298	0,255	0,221	0,219	0,236	0,242	0,255	0,194	0,000	0,000
4,000	-11,038	-11,148	-11,063	-11,053	-11,018	-11,023	-11,027	-11,016	-11,011	-10,997	-10,954	-10,870	-10,730	-10,486	-10,180	-0,289	0,001	-0,018	0,034	0,042	0,073	0,084	0,106	0,140	0,205	0,293	0,391	0,484	0,543	0,447	0,000	0,000
5,000	-12,507	-12,384	-12,561	-12,575	-12,586	-12,555	-12,540	-12,549	-12,516	-12,509	-12,461	-12,369	-12,226	-11,962	-11,636	0,050	-0,148	-0,110	0,006	0,033	0,044	0,083	0,114	0,163	0,215	0,307	0,412	0,518	0,578	0,472	0,000	0,000
6,000	-8,550	-8,493	-8,375	-8,210	-8,106	-8,043	-8,015	-7,976	-7,936	-7,918	-7,874	-7,820	-7,748	-7,638	-7,498	0,110	0,239	0,246	0,276	0,257	0,215	0,216	0,198	0,201	0,201	0,221	0,238	0,256	0,269	0,205	0,000	0,000
7,000	-5,532	-5,272	-5,197	-5,089	-5,040	-5,014	-4,994	-4,982	-4,964	-4,968	-4,956	-4,947	-4,935	-4,914	-4,893	0,781	0,471	0,379	0,244	0,182	0,128	0,114	0,086	0,081	0,064	0,057	0,056	0,050	0,046	0,031	0,000	0,000
8,000	-15,863	-15,493	-15,305	-15,213	-15,164	-15,185	-15,207	-15,232	-15,266	-15,306	-15,332	-15,361	-15,376	-15,380	-15,368	1,497	0,959	0,676	0,293	0,164	0,053	0,013	-0,033	-0,058	-0,062	-0,052	-0,049	-0,029	-0,005	0,008	0,000	0,000
9,000	-8,762	-8,391	-8,245	-8,006	-7,878	-7,762	-7,698	-7,647	-7,597	-7,560	-7,519	-7,476	-7,423	-7,355	-7,274	0,807	0,628	0,565	0,460	0,422	0,359	0,324	0,283	0,255	0,228	0,210	0,203	0,196	0,183	0,132	0,000	0,000
10,000	-9,567	-9,432	-9,240	-9,043	-8,942	-8,893	-8,867	-8,845	-8,817	-8,814	-8,792	-8,769	-8,717	-8,654	-8,575	0,167	0,345	0,331	0,295	0,237	0,197	0,165	0,148	0,129	0,129	0,138	0,137	0,158	0,159	0,125	0,000	0,000
11,000	-10,411	-10,365	-10,346	-10,237	-10,165	-10,109	-10,079	-10,064	-10,031	-10,018	-9,979	-9,943	-9,887	-9,798	-9,695	-0,103	0,019	0,061	0,152	0,160	0,139	0,146	0,138	0,143	0,140	0,160	0,180	0,196	0,202	0,156	0,000	0,000
12,000	-14,750	-14,860	-14,807	-14,795	-14,737	-14,723	-14,719	-14,706	-14,691	-14,704	-14,679	-14,648	-14,600	-14,491	-14,376	-0,316	-0,093	-0,042	0,041	0,053	0,051	0,058	0,058	0,066	0,082	0,118	0,155	0,194	0,220	0,174	0,000	0,000
13,000	-8,674	-8,653	-8,699	-8,719	-8,713	-8,699	-8,685	-8,678	-8,646	-8,619	-8,565	-8,500	-8,395	-8,245	-8,047	-0,124	-0,094	-0,066	0,004	0,037	0,065	0,092	0,115	0,148	0,192	0,242	0,289	0,340	0,362	0,290	0,000	0,000
14,000	-12,060	-11,946	-12,022	-11,953	-11,942	-11,918	-11,901	-11,890	-11,884	-11,870	-11,842	-11,799	-11,732	-11,576	-11,365	-0,073	-0,088	-0,015	0,052	0,063	0,064	0,083	0,085	0,103	0,131	0,189	0,223	0,304	0,335	0,290	0,000	0,000
15,000	-8,984	-9,134	-9,019	-9,037	-8,986	-8,980	-8,974	-8,958	-8,943	-8,937	-8,911	-8,892	-8,836	-8,756	-8,665	-0,199	0,022	0,005	0,044	0,050	0,062	0,061	0,076	0,077	0,096	0,116	0,136	0,162	0,171	0,138	0,000	0,000
	run	13	2022:11:08    11:12:51,136
0,000	-12,992	-13,047	-13,060	-13,127	-13,145	-13,160	-13,169	-13,171	-13,169	-13,170	-13,159	-13,128	-13,079	-12,984	-12,873	-0,151	-0,115	-0,114	-0,075	-0,057	-0,035	-0,016	0,005	0,024	0,049	0,088	0,134	0,173	0,201	0,162	0,000	0,000
1,000	-16,851	-16,823	-16,735	-16,546	-16,415	-16,306	-16,246	-16,202	-16,153	-16,125	-16,078	-16,033	-15,970	-15,875	-15,752	0,024	0,174	0,214	0,316	0,329	0,298	0,281	0,243	0,232	0,225	0,229	0,231	0,237	0,242	0,181	0,000	0,000
2,000	-10,503	-10,482	-10,428	-10,279	-10,168	-10,095	-10,049	-10,007	-9,956	-9,925	-9,853	-9,775	-9,675	-9,515	-9,332	0,095	0,146	0,191	0,272	0,269	0,250	0,255	0,255	0,258	0,271	0,304	0,332	0,363	0,365	0,278	0,000	0,000
3,000	-20,845	-20,807	-20,705	-20,368	-20,141	-20,004	-19,938	-19,879	-19,822	-19,816	-19,771	-19,734	-19,682	-19,567	-19,435	0,130	0,328	0,395	0,512	0,486	0,397	0,343	0,298	0,255	0,221	0,219	0,236	0,242	0,255	0,194	0,000	0,000
4,000	-11,038	-11,148	-11,063	-11,053	-11,018	-11,023	-11,027	-11,016	-11,011	-10,997	-10,954	-10,870	-10,730	-10,486	-10,180	-0,289	0,001	-0,018	0,034	0,042	0,073	0,084	0,106	0,140	0,205	0,293	0,391	0,484	0,543	0,447	0,000	0,000
5,000	-12,507	-12,384	-12,561	-12,575	-12,586	-12,555	-12,540	-12,549	-12,516	-12,509	-12,461	-12,369	-12,226	-11,962	-11,636	0,050	-0,148	-0,110	0,006	0,033	0,044	0,083	0,114	0,163	0,215	0,307	0,412	0,518	0,578	0,472	0,000	0,000
6,000	-8,550	-8,493	-8,375	-8,210	-8,106	-8,043	-8,015	-7,976	-7,936	-7,918	-7,874	-7,820	-7,748	-7,638	-7,498	0,110	0,239	0,246	0,276	0,257	0,215	0,216	0,198	0,201	0,201	0,221	0,238	0,256	0,269	0,205	0,000	0,000
7,000	-5,532	-5,272	-5,197	-5,089	-5,040	-5,014	-4,994	-4,982	-4,964	-4,968	-4,956	-4,947	-4,935	-4,914	-4,893	0,781	0,471	0,379	0,244	0,182	0,128	0,114	0,086	0,081	0,064	0,057	0,056	0,050	0,046	0,031	0,000	0,000
8,000	-15,867	-15,512	-15,315	-15,236	-15,191	-15,210	-15,230	-15,250	-15,283	-15,323	-15,345	-15,376	-15,400	-15,397	-15,387	1,504	0,971	0,663	0,291	0,163	0,060	0,009	-0,033	-0,057	-0,068	-0,060	-0,052	-0,035	-0,003	0,006	0,000	0,000
9,000	-8,813	-8,465	-8,314	-8,077	-7,943	-7,825	-7,765	-7,710	-7,660	-7,621	-7,582	-7,539	-7,487	-7,413	-7,335	0,824	0,627	0,562	0,465	0,418	0,363	0,328	0,285	0,255	0,230	0,217	0,206	0,200	0,185	0,134	0,000	0,000
10,000	-9,675	-9,519	-9,327	-9,108	-8,999	-8,945	-8,918	-8,895	-8,868	-8,867	-8,846	-8,817	-8,773	-8,701	-8,621	0,185	0,374	0,357	0,322	0,258	0,203	0,180	0,154	0,136	0,134	0,132	0,142	0,161	0,168	0,129	0,000	0,000
11,000	-10,529	-10,464	-10,447	-10,330	-10,251	-10,203	-10,171	-10,149	-10,121	-10,108	-10,072	-10,032	-9,974	-9,884	-9,782	-0,088	0,024	0,080	0,162	0,163	0,143	0,149	0,138	0,141	0,144	0,165	0,187	0,206	0,210	0,157	0,000	0,000
12,000	-14,862	-14,982	-14,925	-14,912	-14,855	-14,840	-14,834	-14,825	-14,806	-14,816	-14,790	-14,763	-14,717	-14,604	-14,481	-0,302	-0,095	-0,035	0,047	0,056	0,053	0,060	0,064	0,069	0,086	0,126	0,162	0,196	0,222	0,177	0,000	0,000
13,000	-8,712	-8,720	-8,739	-8,760	-8,753	-8,741	-8,726	-8,714	-8,684	-8,656	-8,607	-8,537	-8,434	-8,271	-8,076	-0,129	-0,080	-0,063	0,001	0,038	0,067	0,096	0,120	0,149	0,191	0,242	0,298	0,345	0,369	0,291	0,000	0,000
14,000	-11,928	-11,788	-11,895	-11,824	-11,814	-11,786	-11,772	-11,766	-11,754	-11,751	-11,727	-11,674	-11,596	-11,446	-11,249	-0,027	-0,077	-0,001	0,053	0,067	0,065	0,078	0,076	0,102	0,132	0,184	0,230	0,297	0,345	0,281	0,000	0,000
15,000	-8,888	-9,030	-8,921	-8,937	-8,890	-8,895	-8,884	-8,866	-8,854	-8,839	-8,823	-8,786	-8,743	-8,668	-8,577	-0,194	0,020	-0,001	0,049	0,050	0,059	0,063	0,079	0,084	0,092	0,115	0,134	0,159	0,171	0,140	0,000	0,000
	run	14	2022:11:08    11:12:51,238
0,000	-12,844	-12,882	-12,901	-12,973	-12,996	-13,007	-13,009	-13,013	-13,009	-13,016	-13,002	-12,978	-12,932	-12,836	-12,731	-0,139	-0,112	-0,113	-0,071	-0,061	-0,034	-0,012	0,002	0,028	0,044	0,086	0,126	0,166	0,190	0,148	0,000	0,000
1,000	-16,585	-16,588	-16,513	-16,330	-16,191	-16,095	-16,035	-15,988	-15,948	-15,914	-15,866	-15,827	-15,760	-15,676	-15,565	0,033	0,170	0,214	0,304	0,316	0,288	0,267	0,236	0,226	0,214	0,214	0,224	0,221	0,234	0,175	0,000	0,000
2,000	-10,174	-10,128	-10,109	-9,965	-9,858	-9,787	-9,741	-9,700	-9,657	-9,617	-9,552	-9,484	-9,382	-9,240	-9,070	0,075	0,130	0,170	0,254	0,261	0,239	0,238	0,237	0,242	0,255	0,284	0,311	0,337	0,346	0,261	0,000	0,000
3,000	-20,131	-20,144	-20,053	-19,761	-19,559	-19,431	-19,359	-19,307	-19,252	-19,239	-19,199	-19,161	-19,113	-19,004	-18,888	0,076	0,269	0,326	0,462	0,446	0,367	0,328	0,281	0,248	0,209	0,210	0,220	0,231	0,243	0,183	0,000	0,000
4,000	-10,711	-10,839	-10,733	-10,725	-10,681	-10,695	-10,694	-10,681	-10,675	-10,667	-10,624	-10,550	-10,412	-10,188	-9,892	-0,289	0,004	-0,000	0,051	0,053	0,071	0,081	0,104	0,136	0,193	0,276	0,364	0,454	0,512	0,420	0,000	0,000
5,000	-12,270	-12,168	-12,341	-12,366	-12,372	-12,341	-12,329	-12,332	-12,297	-12,288	-12,244	-12,149	-12,014	-11,757	-11,426	0,058	-0,167	-0,118	-0,005	0,023	0,040	0,081	0,117	0,161	0,209	0,304	0,412	0,513	0,571	0,463	0,000	0,000
6,000	-8,651	-8,595	-8,479	-8,324	-8,210	-8,150	-8,124	-8,090	-8,049	-8,030	-7,977	-7,921	-7,858	-7,735	-7,601	0,101	0,237	0,261	0,271	0,252	0,219	0,211	0,200	0,200	0,192	0,219	0,240	0,265	0,274	0,210	0,000	0,000
7,000	-5,660	-5,373	-5,325	-5,186	-5,132	-5,101	-5,077	-5,071	-5,054	-5,047	-5,038	-5,030	-5,019	-5,000	-4,975	0,805	0,503	0,402	0,264	0,205	0,142	0,124	0,102	0,081	0,063	0,062	0,055	0,050	0,050	0,031	0,000	0,000
8,000	-16,366	-16,015	-15,837	-15,755	-15,716	-15,731	-15,756	-15,785	-15,812	-15,853	-15,889	-15,917	-15,937	-15,937	-15,922	1,538	0,965	0,662	0,281	0,152	0,050	0,005	-0,038	-0,057	-0,071	-0,061	-0,053	-0,036	-0,007	0,007	0,000	0,000
9,000	-9,085	-8,724	-8,558	-8,270	-8,123	-7,989	-7,926	-7,873	-7,814	-7,780	-7,731	-7,688	-7,632	-7,555	-7,471	0,855	0,675	0,609	0,520	0,464	0,394	0,360	0,307	0,276	0,247	0,226	0,218	0,207	0,194	0,142	0,000	0,000
10,000	-9,881	-9,716	-9,507	-9,284	-9,167	-9,108	-9,079	-9,058	-9,036	-9,029	-9,003	-8,978	-8,930	-8,853	-8,772	0,169	0,398	0,376	0,328	0,274	0,219	0,185	0,163	0,144	0,141	0,139	0,149	0,166	0,171	0,132	0,000	0,000
11,000	-10,597	-10,528	-10,511	-10,385	-10,304	-10,251	-10,221	-10,202	-10,168	-10,157	-10,118	-10,078	-10,019	-9,927	-9,821	-0,075	0,040	0,094	0,177	0,176	0,152	0,152	0,144	0,149	0,149	0,168	0,191	0,206	0,208	0,164	0,000	0,000
12,000	-14,932	-15,055	-14,998	-14,986	-14,926	-14,915	-14,908	-14,898	-14,887	-14,892	-14,866	-14,829	-14,787	-14,683	-14,553	-0,313	-0,099	-0,040	0,039	0,051	0,057	0,054	0,062	0,073	0,080	0,123	0,161	0,193	0,225	0,179	0,000	0,000
13,000	-8,690	-8,709	-8,731	-8,750	-8,744	-8,727	-8,716	-8,699	-8,676	-8,641	-8,591	-8,521	-8,416	-8,260	-8,058	-0,125	-0,081	-0,056	0,005	0,042	0,073	0,098	0,122	0,161	0,193	0,244	0,297	0,342	0,370	0,295	0,000	0,000
14,000	-11,834	-11,699	-11,771	-11,714	-11,711	-11,681	-11,667	-11,658	-11,643	-11,631	-11,613	-11,579	-11,493	-11,351	-11,146	-0,007	-0,090	0,000	0,046	0,063	0,064	0,078	0,082	0,097	0,133	0,174	0,226	0,295	0,340	0,274	0,000	0,000
15,000	-8,845	-8,992	-8,878	-8,893	-8,847	-8,844	-8,837	-8,823	-8,805	-8,805	-8,782	-8,754	-8,707	-8,628	-8,543	-0,196	0,020	-0,001	0,031	0,049	0,059	0,064	0,068	0,074	0,094	0,112	0,129	0,155	0,169	0,134	0,000	0,000
	run	15	2022:11:08    11:12:51,290
0,000	-12,844	-12,882	-12,901	-12,973	-12,996	-13,007	-13,009	-13,013	-13,009	-13,016	-13,002	-12,978	-12,932	-12,836	-12,731	-0,139	-0,112	-0,113	-0,071	-0,061	-0,034	-0,012	0,002	0,028	0,044	0,086	0,126	0,166	0,190	0,148	0,000	0,000
1,000	-16,585	-16,588	-16,513	-16,330	-16,191	-16,095	-16,035	-15,988	-15,948	-15,914	-15,866	-15,827	-15,760	-15,676	-15,565	0,033	0,170	0,214	0,304	0,316	0,288	0,267	0,236	0,226	0,214	0,214	0,224	0,221	0,234	0,175	0,000	0,000
2,000	-10,174	-10,128	-10,109	-9,965	-9,858	-9,787	-9,741	-9,700	-9,657	-9,617	-9,552	-9,484	-9,382	-9,240	-9,070	0,075	0,130	0,170	0,254	0,261	0,239	0,238	0,237	0,242	0,255	0,284	0,311	0,337	0,346	0,261	0,000	0,000
3,000	-20,131	-20,144	-20,053	-19,761	-19,559	-19,431	-19,359	-19,307	-19,252	-19,239	-19,199	-19,161	-19,113	-19,004	-18,888	0,076	0,269	0,326	0,462	0,446	0,367	0,328	0,281	0,248	0,209	0,210	0,220	0,231	0,243	0,183	0,000	0,000
4,000	-10,711	-10,839	-10,733	-10,725	-10,681	-10,695	-10,694	-10,681	-10,675	-10,667	-10,624	-10,550	-10,412	-10,188	-9,892	-0,289	0,004	-0,000	0,051	0,053	0,071	0,081	0,104	0,136	0,193	0,276	0,364	0,454	0,512	0,420	0,000	0,000
5,000	-12,270	-12,168	-12,341	-12,366	-12,372	-12,341	-12,329	-12,332	-12,297	-12,288	-12,244	-12,149	-12,014	-11,757	-11,426	0,058	-0,167	-0,118	-0,005	0,023	0,040	0,081	0,117	0,161	0,209	0,304	0,412	0,513	0,571	0,463	0,000	0,000
6,000	-8,686	-8,622	-8,515	-8,351	-8,251	-8,178	-8,154	-8,118	-8,090	-8,064	-8,012	-7,961	-7,887	-7,762	-7,622	0,104	0,229	0,238	0,271	0,252	0,221	0,207	0,203	0,197	0,198	0,222	0,246	0,271	0,279	0,212	0,000	0,000
7,000	-5,848	-5,545	-5,471	-5,310	-5,246	-5,214	-5,192	-5,183	-5,164	-5,156	-5,149	-5,131	-5,122	-5,101	-5,075	0,829	0,543	0,452	0,289	0,215	0,160	0,134	0,105	0,094	0,079	0,070	0,068	0,064	0,055	0,041	0,000	0,000
8,000	-17,008	-16,652	-16,463	-16,399	-16,360	-16,376	-16,406	-16,432	-16,463	-16,506	-16,540	-16,573	-16,598	-16,601	-16,595	1,559	0,966	0,664	0,274	0,154	0,049	0,003	-0,039	-0,064	-0,080	-0,069	-0,054	-0,050	-0,017	0,000	0,000	0,000
9,000	-9,408	-8,992	-8,790	-8,455	-8,292	-8,160	-8,094	-8,036	-7,981	-7,945	-7,893	-7,850	-7,789	-7,713	-7,622	0,924	0,771	0,707	0,583	0,508	0,421	0,379	0,322	0,285	0,250	0,234	0,231	0,219	0,207	0,150	0,000	0,000
10,000	-10,180	-10,010	-9,793	-9,533	-9,405	-9,344	-9,311	-9,289	-9,264	-9,258	-9,240	-9,206	-9,159	-9,084	-8,996	0,216	0,433	0,411	0,368	0,295	0,234	0,198	0,175	0,149	0,144	0,147	0,154	0,173	0,177	0,138	0,000	0,000
11,000	-10,751	-10,686	-10,650	-10,516	-10,433	-10,380	-10,348	-10,326	-10,291	-10,280	-10,247	-10,202	-10,141	-10,047	-9,938	-0,079	0,048	0,113	0,191	0,185	0,158	0,157	0,153	0,149	0,152	0,173	0,193	0,214	0,219	0,165	0,000	0,000
12,000	-15,078	-15,200	-15,146	-15,129	-15,071	-15,057	-15,050	-15,039	-15,028	-15,037	-15,015	-14,975	-14,929	-14,823	-14,700	-0,323	-0,104	-0,039	0,043	0,054	0,052	0,054	0,066	0,077	0,083	0,120	0,155	0,197	0,227	0,178	0,000	0,000
13,000	-8,698	-8,721	-8,740	-8,759	-8,750	-8,737	-8,722	-8,704	-8,683	-8,653	-8,600	-8,536	-8,422	-8,266	-8,058	-0,128	-0,081	-0,058	0,003	0,041	0,070	0,096	0,121	0,158	0,191	0,244	0,298	0,348	0,375	0,299	0,000	0,000
14,000	-11,815	-11,654	-11,756	-11,692	-11,688	-11,660	-11,639	-11,632	-11,619	-11,614	-11,589	-11,548	-11,470	-11,327	-11,131	0,002	-0,072	-0,006	0,051	0,062	0,061	0,076	0,078	0,099	0,125	0,153	0,210	0,291	0,329	0,279	0,000	0,000
15,000	-8,758	-8,901	-8,784	-8,796	-8,759	-8,756	-8,749	-8,736	-8,721	-8,718	-8,694	-8,665	-8,622	-8,544	-8,462	-0,212	0,021	-0,005	0,040	0,042	0,057	0,058	0,066	0,076	0,089	0,104	0,129	0,154	0,164	0,132	0,000	0,000
	run	16	2022:11:08    11:12:51,388
0,000	-12,613	-12,688	-12,710	-12,769	-12,781	-12,796	-12,797	-12,798	-12,796	-12,801	-12,790	-12,769	-12,722	-12,633	-12,526	-0,131	-0,111	-0,101	-0,064	-0,055	-0,030	-0,007	0,006	0,023	0,045	0,079	0,123	0,162	0,180	0,147	0,000	0,000
1,000	-16,238	-16,219	-16,153	-15,993	-15,862	-15,773	-15,718	-15,676	-15,632	-15,605	-15,558	-15,519	-15,465	-15,375	-15,268	0,024	0,145	0,192	0,276	0,292	0,269	0,253	0,226	0,211	0,199	0,204	0,211	0,216	0,219	0,167	0,000	0,000
2,000	-9,881	-9,859	-9,836	-9,716	-9,617	-9,534	-9,495	-9,461	-9,414	-9,379	-9,322	-9,252	-9,161	-9,021	-8,859	0,075	0,112	0,150	0,232	0,239	0,229	0,236	0,227	0,239	0,247	0,271	0,296	0,324	0,326	0,252	0,000	0,000
3,000	-19,632	-19,655	-19,578	-19,332	-19,134	-19,016	-18,944	-18,894	-18,844	-18,834	-18,786	-18,754	-18,705	-18,603	-18,484	0,049	0,206	0,274	0,412	0,412	0,349	0,311	0,270	0,233	0,203	0,202	0,214	0,222	0,232	0,175	0,000	0,000
4,000	-10,581	-10,678	-10,586	-10,565	-10,521	-10,534	-10,527	-10,523	-10,512	-10,499	-10,470	-10,381	-10,255	-10,038	-9,749	-0,272	0,012	0,007	0,062	0,052	0,073	0,081	0,104	0,128	0,189	0,272	0,353	0,450	0,498	0,413	0,000	0,000
5,000	-12,175	-12,075	-12,250	-12,266	-12,269	-12,249	-12,232	-12,237	-12,203	-12,194	-12,146	-12,063	-11,918	-11,675	-11,347	0,031	-0,167	-0,113	-0,010	0,024	0,036	0,083	0,116	0,160	0,209	0,296	0,407	0,505	0,570	0,463	0,000	0,000
6,000	-8,687	-8,644	-8,518	-8,374	-8,260	-8,203	-8,165	-8,139	-8,095	-8,072	-8,023	-7,967	-7,897	-7,768	-7,626	0,094	0,213	0,244	0,265	0,258	0,220	0,216	0,202	0,202	0,207	0,238	0,253	0,279	0,289	0,220	0,000	0,000
7,000	-5,914	-5,604	-5,520	-5,357	-5,289	-5,248	-5,235	-5,221	-5,205	-5,201	-5,195	-5,173	-5,162	-5,131	-5,103	0,838	0,559	0,446	0,303	0,225	0,162	0,135	0,108	0,098	0,080	0,076	0,068	0,068	0,068	0,044	0,000	0,000
8,000	-17,293	-16,932	-16,752	-16,689	-16,654	-16,671	-16,695	-16,726	-16,750	-16,799	-16,826	-16,866	-16,891	-16,894	-16,891	1,580	0,973	0,664	0,270	0,144	0,050	0,003	-0,042	-0,072	-0,080	-0,076	-0,059	-0,052	-0,017	-0,002	0,000	0,000
9,000	-9,589	-9,150	-8,929	-8,577	-8,408	-8,278	-8,204	-8,156	-8,092	-8,057	-8,006	-7,960	-7,907	-7,823	-7,728	0,971	0,819	0,750	0,608	0,521	0,434	0,381	0,329	0,292	0,257	0,246	0,232	0,228	0,211	0,152	0,000	0,000
10,000	-10,438	-10,231	-9,993	-9,700	-9,573	-9,514	-9,482	-9,460	-9,439	-9,436	-9,408	-9,375	-9,329	-9,252	-9,164	0,254	0,487	0,470	0,396	0,312	0,240	0,207	0,180	0,151	0,150	0,149	0,154	0,176	0,180	0,137	0,000	0,000
11,000	-10,842	-10,763	-10,736	-10,587	-10,501	-10,444	-10,411	-10,397	-10,364	-10,345	-10,310	-10,267	-10,205	-10,106	-9,994	-0,048	0,077	0,131	0,198	0,193	0,161	0,162	0,153	0,158	0,159	0,173	0,200	0,217	0,222	0,169	0,000	0,000
12,000	-15,201	-15,332	-15,281	-15,267	-15,210	-15,194	-15,187	-15,181	-15,169	-15,179	-15,154	-15,112	-15,069	-14,958	-14,831	-0,335	-0,102	-0,052	0,034	0,053	0,053	0,054	0,064	0,075	0,087	0,116	0,154	0,195	0,228	0,180	0,000	0,000
13,000	-8,741	-8,766	-8,781	-8,803	-8,800	-8,784	-8,768	-8,757	-8,730	-8,699	-8,644	-8,581	-8,469	-8,310	-8,106	-0,134	-0,074	-0,054	0,008	0,043	0,068	0,099	0,124	0,154	0,194	0,253	0,300	0,354	0,374	0,295	0,000	0,000
14,000	-11,829	-11,664	-11,763	-11,709	-11,699	-11,672	-11,654	-11,648	-11,633	-11,626	-11,606	-11,552	-11,486	-11,339	-11,145	0,007	-0,090	0,000	0,051	0,057	0,062	0,076	0,075	0,100	0,129	0,177	0,225	0,288	0,335	0,280	0,000	0,000
15,000	-8,758	-8,908	-8,795	-8,811	-8,763	-8,763	-8,755	-8,745	-8,724	-8,724	-8,704	-8,679	-8,631	-8,555	-8,473	-0,195	0,019	-0,004	0,039	0,050	0,059	0,059	0,070	0,074	0,092	0,106	0,127	0,149	0,162	0,128	0,000	0,000
	run	17	2022:11:08    11:12:51,488
0,000	-12,669	-12,754	-12,753	-12,826	-12,837	-12,855	-12,858	-12,856	-12,857	-12,861	-12,851	-12,823	-12,776	-12,689	-12,578	-0,139	-0,111	-0,107	-0,069	-0,056	-0,034	-0,015	0,002	0,023	0,042	0,083	0,120	0,164	0,185	0,152	0,000	0,000
1,000	-16,299	-16,338	-16,230	-16,083	-15,942	-15,849	-15,799	-15,753	-15,706	-15,676	-15,632	-15,595	-15,537	-15,446	-15,341	0,006	0,155	0,204	0,288	0,297	0,275	0,264	0,235	0,214	0,205	0,207	0,211	0,219	0,224	0,175	0,000	0,000
2,000	-9,985	-9,973	-9,951	-9,814	-9,713	-9,640	-9,598	-9,559	-9,509	-9,476	-9,419	-9,344	-9,256	-9,112	-8,946	0,074	0,114	0,158	0,239	0,249	0,228	0,238	0,234	0,241	0,246	0,274	0,302	0,324	0,329	0,250	0,000	0,000
3,000	-19,808	-19,835	-19,769	-19,508	-19,304	-19,174	-19,112	-19,054	-19,006	-18,994	-18,951	-18,916	-18,861	-18,764	-18,635	0,060	0,221	0,284	0,428	0,423	0,358	0,317	0,271	0,240	0,208	0,205	0,218	0,226	0,236	0,182	0,000	0,000
