Device: PM2003001		2022:11:08    11:40:33,899  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:40:33,901
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,082	-15,114	-15,046	-15,004	-14,946	-14,936	-14,928	-14,918	-14,913	-14,922	-14,897	-14,855	-14,802	-14,682	-14,542	0,013	0,083	0,087	0,096	0,092	0,070	0,074	0,075	0,081	0,100	0,141	0,178	0,222	0,255	0,203	0,000	0,000
13,000	-8,481	-8,468	-8,474	-8,467	-8,448	-8,427	-8,412	-8,396	-8,365	-8,330	-8,273	-8,206	-8,098	-7,930	-7,713	-0,006	0,013	0,006	0,054	0,076	0,099	0,122	0,142	0,174	0,212	0,264	0,315	0,368	0,395	0,315	0,000	0,000
14,000	-12,152	-12,022	-12,115	-12,044	-12,047	-12,015	-11,988	-11,992	-11,983	-11,983	-11,953	-11,927	-11,858	-11,731	-11,550	-0,054	-0,100	-0,021	0,037	0,047	0,054	0,061	0,059	0,081	0,100	0,153	0,198	0,256	0,294	0,246	0,000	0,000
15,000	-8,007	-7,964	-7,818	-7,785	-7,735	-7,721	-7,714	-7,699	-7,683	-7,686	-7,668	-7,652	-7,624	-7,583	-7,538	0,402	0,369	0,255	0,160	0,124	0,102	0,091	0,080	0,075	0,075	0,078	0,081	0,094	0,094	0,076	0,000	0,000
	run	12	2022:11:08    11:40:34,748
0,000	-9,825	-9,506	-9,392	-9,336	-9,318	-9,316	-9,317	-9,310	-9,304	-9,319	-9,308	-9,292	-9,271	-9,219	-9,160	1,329	0,778	0,548	0,247	0,160	0,105	0,093	0,069	0,062	0,056	0,064	0,082	0,098	0,108	0,085	0,000	0,000
1,000	-14,374	-13,938	-13,700	-13,362	-13,173	-13,035	-12,960	-12,899	-12,838	-12,794	-12,748	-12,709	-12,659	-12,605	-12,534	1,296	1,007	0,849	0,660	0,578	0,476	0,416	0,355	0,309	0,266	0,232	0,209	0,186	0,171	0,121	0,000	0,000
2,000	-10,349	-10,214	-10,114	-9,923	-9,800	-9,718	-9,669	-9,628	-9,572	-9,539	-9,478	-9,413	-9,334	-9,213	-9,085	0,265	0,313	0,326	0,337	0,313	0,274	0,271	0,259	0,254	0,248	0,262	0,275	0,284	0,279	0,204	0,000	0,000
3,000	-21,043	-21,102	-21,036	-20,736	-20,524	-20,394	-20,323	-20,269	-20,217	-20,211	-20,180	-20,156	-20,120	-20,042	-19,950	-0,195	0,115	0,251	0,427	0,421	0,347	0,307	0,260	0,224	0,177	0,165	0,175	0,172	0,177	0,135	0,000	0,000
4,000	-11,205	-11,338	-11,242	-11,259	-11,232	-11,235	-11,236	-11,237	-11,228	-11,208	-11,173	-11,112	-11,003	-10,819	-10,575	-0,415	-0,119	-0,088	0,003	0,019	0,040	0,058	0,072	0,108	0,155	0,233	0,304	0,383	0,423	0,350	0,000	0,000
5,000	-12,445	-12,442	-12,591	-12,636	-12,633	-12,615	-12,606	-12,603	-12,579	-12,575	-12,532	-12,455	-12,327	-12,094	-11,786	-0,164	-0,247	-0,180	-0,035	0,003	0,022	0,061	0,093	0,141	0,185	0,278	0,370	0,461	0,523	0,414	0,000	0,000
6,000	-8,618	-8,596	-8,518	-8,387	-8,296	-8,241	-8,212	-8,183	-8,142	-8,121	-8,070	-8,006	-7,911	-7,757	-7,574	-0,049	0,120	0,152	0,211	0,214	0,190	0,193	0,188	0,202	0,215	0,254	0,299	0,333	0,350	0,271	0,000	0,000
7,000	-7,026	-6,931	-6,928	-6,827	-6,775	-6,738	-6,715	-6,708	-6,685	-6,684	-6,670	-6,649	-6,623	-6,570	-6,513	0,102	0,096	0,116	0,146	0,131	0,103	0,102	0,090	0,086	0,075	0,087	0,094	0,104	0,115	0,084	0,000	0,000
8,000	-19,927	-20,136	-20,137	-20,280	-20,280	-20,336	-20,366	-20,388	-20,405	-20,453	-20,459	-20,471	-20,463	-20,420	-20,348	-0,308	-0,220	-0,220	-0,157	-0,132	-0,134	-0,122	-0,113	-0,093	-0,071	-0,034	0,006	0,043	0,088	0,082	0,000	0,000
9,000	-9,714	-9,646	-9,568	-9,349	-9,197	-9,083	-9,024	-8,971	-8,921	-8,876	-8,829	-8,769	-8,681	-8,552	-8,398	0,105	0,218	0,284	0,374	0,370	0,326	0,309	0,283	0,261	0,261	0,271	0,288	0,311	0,311	0,239	0,000	0,000
10,000	-9,662	-9,661	-9,530	-9,385	-9,298	-9,264	-9,235	-9,224	-9,198	-9,191	-9,164	-9,123	-9,060	-8,955	-8,835	-0,030	0,181	0,193	0,215	0,182	0,157	0,145	0,138	0,133	0,143	0,166	0,188	0,221	0,235	0,187	0,000	0,000
11,000	-9,736	-9,621	-9,577	-9,428	-9,339	-9,287	-9,254	-9,228	-9,200	-9,179	-9,134	-9,090	-9,016	-8,912	-8,772	0,156	0,186	0,204	0,230	0,216	0,188	0,180	0,168	0,171	0,174	0,205	0,227	0,252	0,266	0,202	0,000	0,000
12,000	-15,114	-15,140	-15,075	-15,034	-14,980	-14,960	-14,954	-14,954	-14,937	-14,948	-14,919	-14,888	-14,826	-14,708	-14,571	-0,001	0,095	0,082	0,098	0,094	0,070	0,072	0,077	0,080	0,098	0,136	0,178	0,223	0,251	0,203	0,000	0,000
13,000	-8,450	-8,447	-8,448	-8,445	-8,428	-8,406	-8,387	-8,370	-8,340	-8,308	-8,254	-8,180	-8,072	-7,900	-7,692	-0,014	0,012	0,010	0,053	0,073	0,097	0,121	0,144	0,170	0,205	0,262	0,316	0,371	0,393	0,311	0,000	0,000
14,000	-11,992	-11,845	-11,943	-11,876	-11,876	-11,841	-11,825	-11,826	-11,814	-11,817	-11,804	-11,765	-11,692	-11,568	-11,388	-0,039	-0,094	-0,024	0,040	0,046	0,048	0,061	0,059	0,075	0,098	0,142	0,198	0,258	0,298	0,242	0,000	0,000
15,000	-7,931	-7,906	-7,747	-7,719	-7,661	-7,660	-7,649	-7,631	-7,614	-7,616	-7,601	-7,582	-7,557	-7,511	-7,471	0,376	0,364	0,243	0,156	0,125	0,101	0,089	0,082	0,081	0,077	0,080	0,084	0,092	0,093	0,075	0,000	0,000
	run	13	2022:11:08    11:40:34,849
0,000	-9,821	-9,501	-9,385	-9,334	-9,312	-9,313	-9,313	-9,310	-9,309	-9,315	-9,304	-9,291	-9,266	-9,214	-9,160	1,352	0,780	0,549	0,249	0,163	0,107	0,086	0,066	0,060	0,057	0,068	0,084	0,099	0,109	0,080	0,000	0,000
1,000	-14,448	-14,020	-13,795	-13,441	-13,256	-13,107	-13,035	-12,972	-12,915	-12,871	-12,817	-12,775	-12,733	-12,671	-12,605	1,297	1,009	0,859	0,667	0,586	0,480	0,423	0,358	0,314	0,269	0,235	0,215	0,188	0,172	0,121	0,000	0,000
2,000	-10,497	-10,351	-10,265	-10,049	-9,927	-9,852	-9,796	-9,749	-9,698	-9,666	-9,598	-9,532	-9,457	-9,333	-9,202	0,298	0,334	0,337	0,352	0,320	0,285	0,278	0,264	0,256	0,248	0,266	0,285	0,288	0,281	0,208	0,000	0,000
3,000	-21,267	-21,294	-21,224	-20,900	-20,691	-20,553	-20,481	-20,426	-20,376	-20,367	-20,337	-20,308	-20,273	-20,192	-20,098	-0,194	0,118	0,269	0,447	0,443	0,364	0,317	0,268	0,226	0,185	0,170	0,180	0,178	0,186	0,138	0,000	0,000
4,000	-11,314	-11,453	-11,360	-11,373	-11,350	-11,349	-11,352	-11,351	-11,351	-11,328	-11,288	-11,232	-11,117	-10,928	-10,676	-0,399	-0,117	-0,091	-0,003	0,019	0,036	0,057	0,072	0,111	0,163	0,239	0,314	0,391	0,433	0,360	0,000	0,000
5,000	-12,582	-12,591	-12,724	-12,772	-12,773	-12,752	-12,749	-12,734	-12,718	-12,720	-12,672	-12,589	-12,453	-12,214	-11,915	-0,173	-0,251	-0,182	-0,040	-0,005	0,019	0,069	0,095	0,140	0,188	0,279	0,378	0,465	0,526	0,425	0,000	0,000
6,000	-8,617	-8,610	-8,536	-8,399	-8,301	-8,245	-8,218	-8,190	-8,156	-8,127	-8,079	-8,007	-7,924	-7,768	-7,584	-0,054	0,105	0,153	0,213	0,211	0,189	0,200	0,192	0,201	0,217	0,256	0,298	0,334	0,354	0,276	0,000	0,000
7,000	-7,070	-6,972	-6,966	-6,859	-6,812	-6,776	-6,756	-6,743	-6,722	-6,718	-6,706	-6,679	-6,655	-6,604	-6,547	0,092	0,087	0,112	0,150	0,125	0,106	0,095	0,090	0,083	0,079	0,086	0,101	0,105	0,114	0,087	0,000	0,000
8,000	-19,963	-20,197	-20,192	-20,351	-20,345	-20,400	-20,427	-20,461	-20,480	-20,523	-20,531	-20,537	-20,530	-20,484	-20,410	-0,341	-0,242	-0,238	-0,171	-0,137	-0,145	-0,122	-0,115	-0,094	-0,068	-0,035	0,011	0,049	0,093	0,081	0,000	0,000
9,000	-9,754	-9,667	-9,588	-9,358	-9,208	-9,090	-9,029	-8,980	-8,931	-8,893	-8,837	-8,778	-8,687	-8,559	-8,400	0,134	0,224	0,294	0,383	0,372	0,336	0,313	0,286	0,273	0,261	0,275	0,291	0,312	0,314	0,238	0,000	0,000
10,000	-9,662	-9,657	-9,520	-9,389	-9,298	-9,267	-9,242	-9,226	-9,198	-9,194	-9,163	-9,120	-9,055	-8,957	-8,836	-0,028	0,172	0,180	0,209	0,175	0,157	0,141	0,142	0,133	0,142	0,160	0,184	0,226	0,238	0,183	0,000	0,000
11,000	-9,717	-9,597	-9,552	-9,404	-9,321	-9,266	-9,236	-9,207	-9,179	-9,155	-9,114	-9,071	-9,000	-8,889	-8,753	0,161	0,179	0,198	0,229	0,221	0,189	0,182	0,167	0,170	0,178	0,197	0,232	0,254	0,264	0,202	0,000	0,000
12,000	-15,049	-15,071	-15,004	-14,966	-14,917	-14,900	-14,894	-14,888	-14,877	-14,886	-14,864	-14,825	-14,769	-14,652	-14,513	-0,002	0,083	0,082	0,097	0,086	0,067	0,073	0,075	0,081	0,096	0,140	0,176	0,223	0,248	0,202	0,000	0,000
13,000	-8,421	-8,426	-8,429	-8,427	-8,408	-8,385	-8,368	-8,348	-8,319	-8,284	-8,237	-8,162	-8,053	-7,884	-7,674	-0,016	0,002	0,018	0,053	0,074	0,097	0,121	0,140	0,174	0,206	0,260	0,315	0,364	0,389	0,310	0,000	0,000
14,000	-11,911	-11,760	-11,859	-11,796	-11,791	-11,754	-11,742	-11,743	-11,729	-11,727	-11,719	-11,683	-11,612	-11,478	-11,316	-0,048	-0,095	-0,027	0,042	0,048	0,046	0,058	0,062	0,076	0,098	0,143	0,191	0,252	0,293	0,246	0,000	0,000
15,000	-7,919	-7,890	-7,734	-7,708	-7,654	-7,648	-7,636	-7,618	-7,601	-7,602	-7,589	-7,570	-7,542	-7,503	-7,453	0,383	0,364	0,240	0,161	0,124	0,101	0,090	0,082	0,075	0,076	0,080	0,084	0,097	0,094	0,074	0,000	0,000
	run	14	2022:11:08    11:40:34,901
0,000	-9,821	-9,501	-9,385	-9,334	-9,312	-9,313	-9,313	-9,310	-9,309	-9,315	-9,304	-9,291	-9,266	-9,214	-9,160	1,352	0,780	0,549	0,249	0,163	0,107	0,086	0,066	0,060	0,057	0,068	0,084	0,099	0,109	0,080	0,000	0,000
1,000	-14,448	-14,020	-13,795	-13,441	-13,256	-13,107	-13,035	-12,972	-12,915	-12,871	-12,817	-12,775	-12,733	-12,671	-12,605	1,297	1,009	0,859	0,667	0,586	0,480	0,423	0,358	0,314	0,269	0,235	0,215	0,188	0,172	0,121	0,000	0,000
2,000	-10,497	-10,351	-10,265	-10,049	-9,927	-9,852	-9,796	-9,749	-9,698	-9,666	-9,598	-9,532	-9,457	-9,333	-9,202	0,298	0,334	0,337	0,352	0,320	0,285	0,278	0,264	0,256	0,248	0,266	0,285	0,288	0,281	0,208	0,000	0,000
3,000	-21,267	-21,294	-21,224	-20,900	-20,691	-20,553	-20,481	-20,426	-20,376	-20,367	-20,337	-20,308	-20,273	-20,192	-20,098	-0,194	0,118	0,269	0,447	0,443	0,364	0,317	0,268	0,226	0,185	0,170	0,180	0,178	0,186	0,138	0,000	0,000
4,000	-11,314	-11,453	-11,360	-11,373	-11,350	-11,349	-11,352	-11,351	-11,351	-11,328	-11,288	-11,232	-11,117	-10,928	-10,676	-0,399	-0,117	-0,091	-0,003	0,019	0,036	0,057	0,072	0,111	0,163	0,239	0,314	0,391	0,433	0,360	0,000	0,000
5,000	-12,582	-12,591	-12,724	-12,772	-12,773	-12,752	-12,749	-12,734	-12,718	-12,720	-12,672	-12,589	-12,453	-12,214	-11,915	-0,173	-0,251	-0,182	-0,040	-0,005	0,019	0,069	0,095	0,140	0,188	0,279	0,378	0,465	0,526	0,425	0,000	0,000
6,000	-8,665	-8,673	-8,580	-8,452	-8,357	-8,299	-8,272	-8,243	-8,207	-8,183	-8,134	-8,063	-7,973	-7,813	-7,626	-0,053	0,112	0,152	0,218	0,218	0,193	0,194	0,197	0,208	0,218	0,256	0,300	0,333	0,353	0,273	0,000	0,000
7,000	-7,059	-6,969	-6,955	-6,849	-6,803	-6,767	-6,746	-6,739	-6,711	-6,707	-6,686	-6,669	-6,642	-6,586	-6,532	0,098	0,095	0,113	0,153	0,124	0,104	0,099	0,089	0,093	0,084	0,083	0,101	0,112	0,113	0,091	0,000	0,000
8,000	-19,925	-20,130	-20,131	-20,282	-20,282	-20,328	-20,360	-20,392	-20,411	-20,452	-20,465	-20,479	-20,469	-20,424	-20,348	-0,342	-0,227	-0,228	-0,166	-0,140	-0,137	-0,127	-0,122	-0,094	-0,078	-0,035	0,007	0,042	0,090	0,079	0,000	0,000
9,000	-9,654	-9,580	-9,506	-9,282	-9,126	-9,016	-8,952	-8,904	-8,850	-8,814	-8,761	-8,702	-8,616	-8,491	-8,334	0,141	0,227	0,301	0,379	0,375	0,334	0,312	0,283	0,269	0,259	0,272	0,290	0,313	0,313	0,238	0,000	0,000
10,000	-9,598	-9,605	-9,485	-9,351	-9,260	-9,233	-9,202	-9,187	-9,161	-9,154	-9,127	-9,092	-9,028	-8,926	-8,803	-0,051	0,163	0,182	0,209	0,174	0,153	0,142	0,135	0,128	0,140	0,164	0,185	0,221	0,229	0,184	0,000	0,000
11,000	-9,624	-9,504	-9,459	-9,311	-9,227	-9,176	-9,145	-9,119	-9,087	-9,071	-9,031	-8,988	-8,916	-8,802	-8,676	0,145	0,185	0,197	0,223	0,208	0,183	0,179	0,166	0,166	0,180	0,195	0,225	0,243	0,255	0,198	0,000	0,000
12,000	-14,871	-14,910	-14,838	-14,803	-14,749	-14,732	-14,727	-14,725	-14,710	-14,724	-14,695	-14,663	-14,608	-14,486	-14,353	0,006	0,088	0,081	0,097	0,089	0,068	0,070	0,073	0,085	0,091	0,144	0,177	0,219	0,248	0,198	0,000	0,000
13,000	-8,353	-8,338	-8,344	-8,340	-8,327	-8,307	-8,291	-8,270	-8,238	-8,207	-8,153	-8,085	-7,975	-7,810	-7,598	-0,012	-0,004	0,010	0,050	0,071	0,095	0,120	0,140	0,170	0,206	0,257	0,314	0,364	0,386	0,309	0,000	0,000
14,000	-11,972	-11,848	-11,932	-11,874	-11,871	-11,839	-11,822	-11,822	-11,817	-11,810	-11,804	-11,767	-11,696	-11,571	-11,390	-0,061	-0,106	-0,038	0,042	0,045	0,043	0,065	0,065	0,078	0,097	0,139	0,199	0,255	0,290	0,243	0,000	0,000
15,000	-8,000	-7,969	-7,812	-7,786	-7,727	-7,715	-7,707	-7,690	-7,674	-7,674	-7,661	-7,642	-7,615	-7,577	-7,530	0,386	0,366	0,253	0,161	0,122	0,101	0,093	0,084	0,076	0,077	0,079	0,081	0,092	0,095	0,076	0,000	0,000
	run	15	2022:11:08    11:40:35,001
0,000	-9,996	-9,654	-9,539	-9,484	-9,462	-9,457	-9,459	-9,459	-9,458	-9,459	-9,456	-9,443	-9,411	-9,364	-9,305	1,359	0,801	0,555	0,255	0,163	0,106	0,092	0,072	0,068	0,059	0,067	0,082	0,102	0,112	0,084	0,000	0,000
1,000	-14,610	-14,163	-13,921	-13,564	-13,370	-13,229	-13,149	-13,089	-13,029	-12,983	-12,927	-12,886	-12,845	-12,779	-12,710	1,322	1,038	0,886	0,689	0,595	0,487	0,431	0,366	0,317	0,276	0,242	0,221	0,194	0,179	0,123	0,000	0,000
2,000	-10,588	-10,440	-10,351	-10,136	-10,016	-9,932	-9,882	-9,837	-9,780	-9,745	-9,682	-9,611	-9,532	-9,406	-9,274	0,290	0,330	0,341	0,353	0,328	0,289	0,275	0,268	0,265	0,255	0,272	0,285	0,299	0,290	0,213	0,000	0,000
3,000	-21,594	-21,611	-21,526	-21,185	-20,959	-20,824	-20,761	-20,701	-20,651	-20,641	-20,614	-20,585	-20,543	-20,460	-20,370	-0,160	0,158	0,311	0,468	0,452	0,377	0,323	0,269	0,232	0,185	0,172	0,181	0,186	0,188	0,144	0,000	0,000
4,000	-11,379	-11,508	-11,417	-11,443	-11,409	-11,412	-11,410	-11,413	-11,410	-11,389	-11,349	-11,293	-11,177	-10,985	-10,735	-0,408	-0,121	-0,095	-0,005	0,019	0,038	0,062	0,076	0,108	0,163	0,235	0,316	0,397	0,442	0,364	0,000	0,000
5,000	-12,683	-12,702	-12,852	-12,908	-12,896	-12,875	-12,866	-12,872	-12,839	-12,840	-12,797	-12,707	-12,582	-12,336	-12,038	-0,177	-0,241	-0,189	-0,038	-0,001	0,023	0,065	0,095	0,139	0,188	0,266	0,376	0,473	0,526	0,425	0,000	0,000
6,000	-8,686	-8,672	-8,578	-8,452	-8,353	-8,298	-8,272	-8,246	-8,209	-8,173	-8,130	-8,067	-7,974	-7,818	-7,633	-0,055	0,121	0,170	0,221	0,219	0,196	0,199	0,197	0,204	0,218	0,253	0,298	0,339	0,352	0,274	0,000	0,000
7,000	-7,031	-6,932	-6,927	-6,835	-6,783	-6,739	-6,725	-6,716	-6,695	-6,690	-6,680	-6,659	-6,628	-6,578	-6,520	0,104	0,091	0,109	0,139	0,120	0,101	0,093	0,088	0,084	0,078	0,080	0,103	0,105	0,117	0,080	0,000	0,000
8,000	-19,744	-19,946	-19,946	-20,088	-20,086	-20,139	-20,166	-20,197	-20,214	-20,260	-20,261	-20,275	-20,272	-20,222	-20,154	-0,347	-0,218	-0,224	-0,160	-0,131	-0,135	-0,127	-0,113	-0,095	-0,075	-0,038	0,013	0,046	0,085	0,080	0,000	0,000
9,000	-9,615	-9,552	-9,486	-9,264	-9,122	-9,007	-8,940	-8,896	-8,845	-8,804	-8,757	-8,700	-8,611	-8,484	-8,332	0,119	0,199	0,265	0,369	0,358	0,323	0,302	0,282	0,264	0,259	0,267	0,284	0,302	0,309	0,232	0,000	0,000
10,000	-9,491	-9,517	-9,385	-9,271	-9,194	-9,159	-9,133	-9,121	-9,092	-9,093	-9,065	-9,023	-8,959	-8,861	-8,742	-0,051	0,140	0,143	0,185	0,165	0,139	0,140	0,134	0,124	0,137	0,155	0,174	0,218	0,229	0,184	0,000	0,000
11,000	-9,587	-9,470	-9,439	-9,297	-9,217	-9,161	-9,127	-9,106	-9,079	-9,055	-9,020	-8,966	-8,900	-8,796	-8,670	0,132	0,165	0,185	0,216	0,206	0,178	0,176	0,161	0,166	0,173	0,195	0,219	0,243	0,254	0,194	0,000	0,000
12,000	-14,724	-14,751	-14,678	-14,641	-14,585	-14,567	-14,568	-14,557	-14,545	-14,554	-14,538	-14,502	-14,440	-14,328	-14,192	0,001	0,099	0,082	0,093	0,091	0,070	0,068	0,070	0,082	0,097	0,133	0,173	0,217	0,246	0,193	0,000	0,000
13,000	-8,348	-8,327	-8,336	-8,336	-8,324	-8,302	-8,284	-8,266	-8,238	-8,199	-8,150	-8,078	-7,973	-7,810	-7,598	-0,012	-0,002	0,001	0,050	0,069	0,097	0,117	0,139	0,172	0,209	0,256	0,306	0,367	0,383	0,308	0,000	0,000
14,000	-12,095	-11,934	-12,034	-11,972	-11,980	-11,941	-11,926	-11,920	-11,914	-11,910	-11,894	-11,859	-11,787	-11,654	-11,477	-0,072	-0,108	-0,025	0,039	0,042	0,045	0,057	0,068	0,076	0,099	0,152	0,195	0,259	0,296	0,243	0,000	0,000
15,000	-8,040	-8,002	-7,850	-7,815	-7,763	-7,752	-7,745	-7,729	-7,712	-7,708	-7,692	-7,680	-7,649	-7,612	-7,565	0,396	0,366	0,252	0,162	0,126	0,101	0,088	0,087	0,076	0,077	0,080	0,084	0,096	0,096	0,076	0,000	0,000
	run	16	2022:11:08    11:40:35,101
0,000	-10,071	-9,729	-9,625	-9,571	-9,550	-9,547	-9,550	-9,541	-9,542	-9,544	-9,540	-9,527	-9,502	-9,447	-9,386	1,354	0,801	0,550	0,251	0,165	0,104	0,088	0,073	0,060	0,056	0,068	0,086	0,101	0,113	0,087	0,000	0,000
1,000	-14,852	-14,413	-14,154	-13,785	-13,569	-13,427	-13,353	-13,281	-13,219	-13,173	-13,118	-13,087	-13,034	-12,969	-12,908	1,363	1,085	0,921	0,715	0,615	0,504	0,441	0,378	0,321	0,279	0,244	0,222	0,194	0,177	0,119	0,000	0,000
2,000	-10,808	-10,648	-10,531	-10,325	-10,201	-10,117	-10,064	-10,016	-9,961	-9,929	-9,857	-9,789	-9,707	-9,575	-9,443	0,302	0,341	0,352	0,362	0,335	0,296	0,293	0,272	0,270	0,264	0,279	0,297	0,305	0,296	0,220	0,000	0,000
3,000	-21,805	-21,813	-21,704	-21,361	-21,142	-21,002	-20,935	-20,875	-20,825	-20,814	-20,784	-20,756	-20,723	-20,637	-20,542	-0,136	0,189	0,317	0,481	0,457	0,379	0,327	0,272	0,233	0,187	0,174	0,180	0,184	0,191	0,141	0,000	0,000
4,000	-11,467	-11,605	-11,510	-11,542	-11,518	-11,518	-11,520	-11,519	-11,515	-11,501	-11,453	-11,395	-11,275	-11,080	-10,820	-0,432	-0,120	-0,098	-0,012	0,012	0,039	0,058	0,076	0,102	0,169	0,246	0,319	0,399	0,447	0,369	0,000	0,000
5,000	-12,655	-12,661	-12,823	-12,853	-12,850	-12,836	-12,829	-12,826	-12,800	-12,807	-12,757	-12,673	-12,543	-12,297	-11,997	-0,156	-0,245	-0,185	-0,046	0,003	0,026	0,066	0,098	0,139	0,185	0,271	0,377	0,468	0,532	0,433	0,000	0,000
6,000	-8,635	-8,628	-8,540	-8,411	-8,318	-8,259	-8,231	-8,200	-8,161	-8,144	-8,086	-8,016	-7,929	-7,780	-7,602	-0,028	0,123	0,151	0,224	0,227	0,191	0,195	0,196	0,205	0,221	0,252	0,296	0,325	0,345	0,268	0,000	0,000
7,000	-6,925	-6,838	-6,846	-6,756	-6,712	-6,670	-6,651	-6,646	-6,620	-6,624	-6,609	-6,587	-6,563	-6,511	-6,460	0,080	0,058	0,090	0,130	0,118	0,097	0,090	0,085	0,080	0,072	0,086	0,089	0,098	0,107	0,080	0,000	0,000
8,000	-19,554	-19,745	-19,750	-19,873	-19,875	-19,925	-19,956	-19,981	-20,000	-20,042	-20,049	-20,063	-20,051	-20,013	-19,944	-0,319	-0,203	-0,191	-0,144	-0,121	-0,123	-0,116	-0,114	-0,090	-0,065	-0,028	0,012	0,046	0,091	0,079	0,000	0,000
9,000	-9,476	-9,416	-9,357	-9,155	-9,028	-8,909	-8,849	-8,798	-8,750	-8,710	-8,657	-8,601	-8,512	-8,390	-8,239	0,114	0,170	0,242	0,341	0,346	0,316	0,301	0,271	0,260	0,249	0,269	0,290	0,304	0,306	0,234	0,000	0,000
10,000	-9,315	-9,344	-9,237	-9,144	-9,060	-9,030	-9,006	-8,986	-8,965	-8,962	-8,926	-8,899	-8,830	-8,735	-8,620	-0,073	0,129	0,134	0,167	0,150	0,131	0,129	0,120	0,119	0,134	0,156	0,178	0,206	0,222	0,175	0,000	0,000
11,000	-9,471	-9,374	-9,339	-9,206	-9,127	-9,073	-9,043	-9,020	-8,991	-8,973	-8,931	-8,893	-8,823	-8,717	-8,588	0,123	0,156	0,174	0,204	0,201	0,174	0,171	0,157	0,160	0,173	0,189	0,218	0,240	0,247	0,192	0,000	0,000
12,000	-14,662	-14,689	-14,612	-14,580	-14,524	-14,512	-14,509	-14,502	-14,490	-14,500	-14,471	-14,438	-14,387	-14,273	-14,135	0,009	0,096	0,094	0,099	0,084	0,068	0,076	0,069	0,083	0,094	0,135	0,178	0,219	0,245	0,195	0,000	0,000
13,000	-8,318	-8,303	-8,320	-8,316	-8,299	-8,282	-8,264	-8,246	-8,216	-8,188	-8,134	-8,060	-7,953	-7,791	-7,579	-0,012	0,001	0,007	0,048	0,069	0,098	0,117	0,139	0,170	0,205	0,254	0,309	0,361	0,385	0,307	0,000	0,000
14,000	-12,082	-11,946	-12,042	-11,970	-11,967	-11,943	-11,923	-11,919	-11,911	-11,903	-11,896	-11,853	-11,783	-11,649	-11,477	-0,084	-0,104	-0,029	0,036	0,051	0,046	0,057	0,061	0,075	0,102	0,150	0,197	0,259	0,298	0,244	0,000	0,000
15,000	-8,074	-8,040	-7,884	-7,858	-7,800	-7,788	-7,782	-7,765	-7,751	-7,753	-7,732	-7,719	-7,688	-7,648	-7,596	0,402	0,375	0,248	0,158	0,130	0,106	0,089	0,087	0,078	0,078	0,083	0,086	0,097	0,100	0,079	0,000	0,000
	run	17	2022:11:08    11:40:35,149
0,000	-10,119	-9,785	-9,671	-9,614	-9,591	-9,593	-9,592	-9,592	-9,589	-9,595	-9,590	-9,572	-9,544	-9,494	-9,428	1,360	0,813	0,555	0,251	0,157	0,102	0,089	0,067	0,062	0,060	0,068	0,085	0,104	0,116	0,091	0,000	0,000
1,000	-14,998	-14,516	-14,257	-13,863	-13,654	-13,505	-13,421	-13,358	-13,299	-13,253	-13,193	-13,155	-13,101	-13,041	-12,970	1,396	1,094	0,950	0,734	0,633	0,509	0,447	0,380	0,331	0,287	0,255	0,227	0,202	0,180	0,128	0,000	0,000
2,000	-10,808	-10,648	-10,531	-10,325	-10,201	-10,117	-10,064	-10,016	-9,961	-9,929	-9,857	-9,789	-9,707	-9,575	-9,443	0,302	0,341	0,352	0,362	0,335	0,296	0,293	0,272	0,270	0,264	0,279	0,297	0,305	0,296	0,220	0,000	0,000
3,000	-21,805	-21,813	-21,704	-21,361	-21,142	-21,002	-20,935	-20,875	-20,825	-20,814	-20,784	-20,756	-20,723	-20,637	-20,542	-0,136	0,189	0,317	0,481	0,457	0,379	0,327	0,272	0,233	0,187	0,174	0,180	0,184	0,191	0,141	0,000	0,000
