Device: PM2003001		2022:11:08    11:31:11,242  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:31:11,245
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,209	-15,259	-15,213	-15,196	-15,144	-15,130	-15,128	-15,123	-15,107	-15,125	-15,108	-15,071	-15,032	-14,928	-14,816	-0,158	-0,018	0,010	0,053	0,054	0,042	0,049	0,052	0,065	0,069	0,104	0,146	0,183	0,205	0,166	0,000	0,000
13,000	-8,097	-8,181	-8,105	-8,137	-8,105	-8,095	-8,081	-8,061	-8,035	-8,000	-7,956	-7,892	-7,806	-7,669	-7,502	0,021	0,052	0,031	0,050	0,077	0,103	0,117	0,128	0,152	0,182	0,222	0,261	0,300	0,315	0,254	0,000	0,000
14,000	-11,481	-11,250	-11,312	-11,219	-11,200	-11,170	-11,152	-11,151	-11,134	-11,132	-11,118	-11,080	-11,007	-10,873	-10,686	0,256	0,106	0,128	0,110	0,097	0,088	0,089	0,088	0,093	0,116	0,162	0,212	0,268	0,302	0,252	0,000	0,000
15,000	-9,206	-9,292	-9,234	-9,227	-9,184	-9,185	-9,174	-9,157	-9,141	-9,133	-9,108	-9,080	-9,038	-8,964	-8,886	-0,206	0,004	-0,012	0,047	0,049	0,054	0,062	0,077	0,081	0,088	0,113	0,126	0,147	0,159	0,127	0,000	0,000
	run	12	2022:11:08    11:31:12,108
0,000	-13,404	-13,480	-13,500	-13,597	-13,628	-13,645	-13,657	-13,659	-13,659	-13,670	-13,662	-13,627	-13,583	-13,488	-13,371	-0,230	-0,193	-0,165	-0,113	-0,089	-0,059	-0,033	-0,017	0,004	0,039	0,077	0,119	0,165	0,191	0,160	0,000	0,000
1,000	-17,186	-17,178	-17,094	-16,876	-16,712	-16,597	-16,528	-16,475	-16,418	-16,382	-16,331	-16,282	-16,217	-16,120	-16,009	0,007	0,188	0,253	0,374	0,382	0,338	0,315	0,287	0,264	0,246	0,242	0,239	0,242	0,243	0,181	0,000	0,000
2,000	-10,654	-10,637	-10,579	-10,424	-10,314	-10,234	-10,189	-10,152	-10,103	-10,063	-10,001	-9,921	-9,812	-9,658	-9,478	0,086	0,145	0,201	0,269	0,272	0,248	0,257	0,253	0,260	0,271	0,305	0,337	0,360	0,368	0,276	0,000	0,000
3,000	-21,234	-21,152	-21,043	-20,677	-20,457	-20,310	-20,232	-20,175	-20,122	-20,111	-20,074	-20,035	-19,985	-19,874	-19,746	0,182	0,350	0,435	0,540	0,500	0,409	0,354	0,309	0,265	0,218	0,215	0,231	0,240	0,255	0,195	0,000	0,000
4,000	-11,228	-11,317	-11,224	-11,244	-11,217	-11,212	-11,215	-11,215	-11,211	-11,186	-11,145	-11,075	-10,940	-10,724	-10,435	-0,234	-0,026	-0,035	0,023	0,037	0,057	0,075	0,096	0,136	0,187	0,281	0,364	0,452	0,506	0,413	0,000	0,000
5,000	-12,458	-12,468	-12,597	-12,634	-12,622	-12,604	-12,588	-12,596	-12,564	-12,562	-12,513	-12,439	-12,315	-12,073	-11,776	-0,089	-0,182	-0,129	-0,019	0,020	0,033	0,072	0,101	0,149	0,186	0,272	0,377	0,466	0,516	0,419	0,000	0,000
6,000	-8,585	-8,536	-8,427	-8,286	-8,184	-8,119	-8,090	-8,060	-8,023	-8,003	-7,947	-7,891	-7,804	-7,666	-7,497	0,025	0,158	0,197	0,246	0,233	0,202	0,203	0,195	0,197	0,212	0,241	0,273	0,308	0,317	0,250	0,000	0,000
7,000	-7,002	-6,956	-6,927	-6,851	-6,791	-6,760	-6,743	-6,731	-6,709	-6,709	-6,693	-6,675	-6,651	-6,603	-6,554	0,012	0,044	0,081	0,124	0,110	0,091	0,094	0,084	0,078	0,076	0,079	0,088	0,092	0,104	0,080	0,000	0,000
8,000	-19,854	-20,104	-20,104	-20,254	-20,263	-20,314	-20,354	-20,384	-20,405	-20,459	-20,463	-20,489	-20,490	-20,450	-20,401	-0,523	-0,309	-0,280	-0,197	-0,173	-0,161	-0,151	-0,148	-0,121	-0,096	-0,056	-0,021	0,014	0,061	0,052	0,000	0,000
9,000	-9,672	-9,639	-9,578	-9,387	-9,250	-9,123	-9,064	-9,007	-8,955	-8,920	-8,868	-8,809	-8,730	-8,616	-8,476	0,015	0,130	0,203	0,334	0,343	0,319	0,301	0,273	0,261	0,253	0,260	0,275	0,280	0,278	0,216	0,000	0,000
10,000	-9,743	-9,775	-9,688	-9,568	-9,489	-9,453	-9,434	-9,421	-9,399	-9,398	-9,367	-9,335	-9,275	-9,188	-9,084	-0,153	0,058	0,102	0,164	0,143	0,123	0,118	0,114	0,112	0,121	0,141	0,159	0,195	0,207	0,163	0,000	0,000
11,000	-9,883	-9,810	-9,776	-9,652	-9,568	-9,520	-9,486	-9,470	-9,438	-9,421	-9,387	-9,346	-9,281	-9,181	-9,071	-0,013	0,081	0,122	0,187	0,182	0,158	0,155	0,146	0,151	0,155	0,176	0,200	0,217	0,229	0,174	0,000	0,000
12,000	-15,141	-15,198	-15,139	-15,117	-15,072	-15,061	-15,052	-15,049	-15,032	-15,048	-15,026	-15,002	-14,956	-14,857	-14,745	-0,155	-0,027	0,005	0,052	0,054	0,046	0,052	0,057	0,058	0,066	0,100	0,143	0,177	0,200	0,164	0,000	0,000
13,000	-7,977	-8,032	-7,974	-8,002	-7,972	-7,961	-7,948	-7,928	-7,904	-7,873	-7,827	-7,769	-7,677	-7,546	-7,381	0,035	0,051	0,041	0,050	0,072	0,093	0,111	0,126	0,147	0,177	0,215	0,258	0,296	0,311	0,249	0,000	0,000
14,000	-11,290	-11,081	-11,120	-11,039	-11,026	-10,997	-10,979	-10,980	-10,966	-10,960	-10,958	-10,903	-10,839	-10,714	-10,535	0,216	0,105	0,119	0,114	0,098	0,078	0,087	0,076	0,092	0,110	0,153	0,194	0,263	0,303	0,247	0,000	0,000
15,000	-9,078	-9,181	-9,101	-9,106	-9,065	-9,063	-9,052	-9,042	-9,026	-9,013	-8,991	-8,964	-8,916	-8,853	-8,765	-0,199	-0,005	-0,013	0,044	0,047	0,054	0,058	0,077	0,079	0,090	0,109	0,129	0,149	0,155	0,128	0,000	0,000
	run	13	2022:11:08    11:31:12,198
0,000	-13,170	-13,248	-13,279	-13,366	-13,392	-13,407	-13,416	-13,425	-13,426	-13,432	-13,426	-13,396	-13,348	-13,260	-13,148	-0,232	-0,185	-0,157	-0,113	-0,090	-0,053	-0,036	-0,019	0,012	0,040	0,074	0,122	0,162	0,185	0,152	0,000	0,000
1,000	-16,838	-16,846	-16,773	-16,571	-16,408	-16,297	-16,237	-16,177	-16,126	-16,094	-16,037	-15,994	-15,929	-15,840	-15,730	0,007	0,176	0,233	0,347	0,362	0,321	0,304	0,272	0,251	0,236	0,234	0,241	0,233	0,228	0,174	0,000	0,000
2,000	-10,423	-10,415	-10,364	-10,227	-10,123	-10,035	-9,996	-9,959	-9,905	-9,871	-9,805	-9,734	-9,632	-9,485	-9,314	0,065	0,143	0,190	0,257	0,266	0,240	0,247	0,242	0,250	0,263	0,290	0,323	0,342	0,351	0,265	0,000	0,000
3,000	-20,553	-20,558	-20,456	-20,127	-19,915	-19,773	-19,699	-19,642	-19,588	-19,580	-19,543	-19,509	-19,453	-19,346	-19,230	0,122	0,294	0,370	0,500	0,471	0,387	0,341	0,296	0,257	0,214	0,207	0,222	0,234	0,244	0,184	0,000	0,000
4,000	-11,219	-11,305	-11,206	-11,220	-11,195	-11,202	-11,196	-11,191	-11,190	-11,164	-11,122	-11,057	-10,920	-10,697	-10,409	-0,219	-0,027	-0,026	0,031	0,044	0,056	0,081	0,093	0,136	0,191	0,276	0,365	0,455	0,507	0,413	0,000	0,000
5,000	-12,531	-12,541	-12,672	-12,711	-12,697	-12,682	-12,676	-12,672	-12,641	-12,645	-12,592	-12,516	-12,392	-12,149	-11,855	-0,099	-0,185	-0,135	-0,015	0,017	0,032	0,069	0,097	0,140	0,181	0,274	0,374	0,468	0,525	0,417	0,000	0,000
6,000	-8,649	-8,608	-8,497	-8,352	-8,246	-8,188	-8,158	-8,127	-8,086	-8,066	-8,024	-7,955	-7,867	-7,731	-7,557	0,021	0,178	0,200	0,249	0,238	0,211	0,207	0,200	0,202	0,221	0,247	0,281	0,311	0,327	0,256	0,000	0,000
7,000	-7,157	-7,099	-7,072	-6,978	-6,921	-6,884	-6,870	-6,856	-6,837	-6,832	-6,817	-6,800	-6,770	-6,724	-6,670	0,031	0,065	0,100	0,137	0,120	0,098	0,099	0,091	0,083	0,073	0,082	0,092	0,104	0,105	0,078	0,000	0,000
8,000	-20,152	-20,410	-20,431	-20,593	-20,596	-20,658	-20,696	-20,728	-20,754	-20,805	-20,818	-20,839	-20,842	-20,798	-20,749	-0,530	-0,321	-0,302	-0,216	-0,178	-0,175	-0,161	-0,150	-0,126	-0,106	-0,063	-0,023	0,011	0,054	0,056	0,000	0,000
9,000	-9,852	-9,832	-9,752	-9,543	-9,404	-9,278	-9,210	-9,159	-9,106	-9,062	-9,010	-8,957	-8,876	-8,753	-8,615	0,020	0,140	0,236	0,353	0,357	0,330	0,315	0,287	0,268	0,257	0,267	0,274	0,289	0,289	0,219	0,000	0,000
10,000	-9,673	-9,724	-9,624	-9,525	-9,446	-9,418	-9,397	-9,381	-9,358	-9,359	-9,333	-9,296	-9,242	-9,149	-9,044	-0,174	0,061	0,093	0,155	0,136	0,122	0,119	0,113	0,103	0,121	0,141	0,162	0,190	0,202	0,163	0,000	0,000
11,000	-9,836	-9,772	-9,757	-9,621	-9,545	-9,494	-9,462	-9,438	-9,409	-9,390	-9,353	-9,311	-9,251	-9,154	-9,039	0,002	0,076	0,119	0,187	0,178	0,162	0,158	0,148	0,153	0,160	0,177	0,204	0,222	0,228	0,177	0,000	0,000
12,000	-15,000	-15,052	-15,004	-14,980	-14,931	-14,918	-14,916	-14,915	-14,897	-14,913	-14,890	-14,866	-14,824	-14,727	-14,619	-0,156	-0,025	0,009	0,053	0,058	0,044	0,048	0,051	0,064	0,070	0,103	0,139	0,175	0,198	0,160	0,000	0,000
13,000	-8,022	-8,074	-8,013	-8,038	-8,009	-7,992	-7,984	-7,956	-7,940	-7,905	-7,860	-7,798	-7,710	-7,576	-7,410	0,033	0,052	0,041	0,056	0,073	0,093	0,112	0,129	0,148	0,180	0,219	0,262	0,296	0,311	0,251	0,000	0,000
14,000	-11,345	-11,131	-11,179	-11,086	-11,071	-11,045	-11,025	-11,024	-11,012	-11,007	-10,991	-10,953	-10,885	-10,753	-10,578	0,238	0,109	0,123	0,110	0,094	0,083	0,087	0,076	0,093	0,112	0,156	0,196	0,263	0,294	0,248	0,000	0,000
15,000	-9,094	-9,207	-9,129	-9,121	-9,086	-9,082	-9,074	-9,056	-9,042	-9,030	-9,009	-8,980	-8,937	-8,866	-8,787	-0,207	-0,002	-0,017	0,040	0,046	0,059	0,061	0,075	0,078	0,092	0,110	0,127	0,148	0,157	0,125	0,000	0,000
	run	14	2022:11:08    11:31:12,307
0,000	-13,109	-13,192	-13,215	-13,298	-13,322	-13,337	-13,345	-13,351	-13,350	-13,360	-13,349	-13,325	-13,277	-13,193	-13,084	-0,230	-0,163	-0,151	-0,103	-0,079	-0,052	-0,032	-0,012	0,012	0,036	0,073	0,117	0,161	0,183	0,144	0,000	0,000
1,000	-16,451	-16,448	-16,382	-16,215	-16,063	-15,956	-15,894	-15,839	-15,788	-15,752	-15,707	-15,658	-15,599	-15,516	-15,405	0,003	0,140	0,210	0,312	0,332	0,305	0,286	0,258	0,241	0,227	0,224	0,225	0,222	0,219	0,165	0,000	0,000
2,000	-10,066	-10,077	-10,034	-9,909	-9,806	-9,737	-9,691	-9,650	-9,601	-9,569	-9,502	-9,434	-9,346	-9,201	-9,044	0,040	0,105	0,161	0,235	0,245	0,230	0,237	0,233	0,242	0,249	0,276	0,306	0,323	0,327	0,251	0,000	0,000
3,000	-19,885	-19,873	-19,826	-19,552	-19,354	-19,220	-19,148	-19,091	-19,041	-19,028	-18,989	-18,949	-18,900	-18,793	-18,679	0,083	0,225	0,293	0,441	0,436	0,360	0,325	0,280	0,248	0,207	0,199	0,215	0,231	0,237	0,178	0,000	0,000
4,000	-10,795	-10,879	-10,772	-10,778	-10,741	-10,743	-10,744	-10,744	-10,737	-10,717	-10,680	-10,616	-10,489	-10,288	-10,018	-0,204	0,004	-0,002	0,048	0,051	0,058	0,077	0,089	0,126	0,177	0,262	0,337	0,419	0,469	0,385	0,000	0,000
5,000	-12,430	-12,445	-12,586	-12,625	-12,611	-12,593	-12,578	-12,585	-12,548	-12,557	-12,503	-12,421	-12,292	-12,056	-11,757	-0,099	-0,205	-0,143	-0,026	0,009	0,028	0,071	0,107	0,143	0,192	0,277	0,381	0,462	0,521	0,422	0,000	0,000
6,000	-8,849	-8,807	-8,686	-8,541	-8,435	-8,376	-8,349	-8,317	-8,279	-8,247	-8,205	-8,139	-8,052	-7,912	-7,739	0,017	0,184	0,202	0,253	0,240	0,209	0,211	0,204	0,208	0,213	0,247	0,288	0,316	0,330	0,258	0,000	0,000
7,000	-7,305	-7,222	-7,209	-7,102	-7,040	-7,005	-6,982	-6,973	-6,950	-6,948	-6,933	-6,909	-6,887	-6,844	-6,793	0,041	0,075	0,119	0,148	0,138	0,113	0,098	0,094	0,085	0,079	0,086	0,092	0,092	0,098	0,074	0,000	0,000
8,000	-20,235	-20,511	-20,531	-20,698	-20,689	-20,758	-20,800	-20,822	-20,852	-20,901	-20,911	-20,927	-20,930	-20,890	-20,836	-0,508	-0,322	-0,296	-0,221	-0,177	-0,174	-0,158	-0,149	-0,125	-0,105	-0,057	-0,012	0,017	0,064	0,058	0,000	0,000
9,000	-9,747	-9,711	-9,643	-9,430	-9,291	-9,170	-9,104	-9,055	-8,999	-8,959	-8,907	-8,852	-8,768	-8,647	-8,506	0,007	0,137	0,226	0,354	0,356	0,324	0,307	0,284	0,266	0,253	0,267	0,278	0,290	0,290	0,219	0,000	0,000
10,000	-9,705	-9,725	-9,650	-9,536	-9,456	-9,421	-9,405	-9,388	-9,364	-9,366	-9,339	-9,305	-9,248	-9,159	-9,048	-0,158	0,068	0,091	0,153	0,136	0,124	0,117	0,113	0,107	0,122	0,143	0,158	0,194	0,206	0,166	0,000	0,000
11,000	-9,766	-9,709	-9,682	-9,561	-9,479	-9,422	-9,395	-9,376	-9,347	-9,325	-9,293	-9,246	-9,186	-9,092	-8,975	0,002	0,081	0,123	0,185	0,182	0,156	0,158	0,150	0,151	0,155	0,175	0,200	0,216	0,225	0,173	0,000	0,000
12,000	-15,103	-15,151	-15,101	-15,076	-15,028	-15,013	-15,012	-15,010	-14,993	-15,010	-14,996	-14,962	-14,914	-14,816	-14,700	-0,156	-0,019	0,015	0,052	0,056	0,044	0,050	0,051	0,061	0,069	0,103	0,151	0,178	0,205	0,166	0,000	0,000
13,000	-8,062	-8,104	-8,057	-8,075	-8,050	-8,032	-8,020	-7,996	-7,979	-7,944	-7,901	-7,836	-7,749	-7,607	-7,440	0,047	0,046	0,036	0,052	0,078	0,098	0,112	0,130	0,151	0,182	0,219	0,263	0,303	0,319	0,249	0,000	0,000
14,000	-11,503	-11,295	-11,306	-11,237	-11,219	-11,195	-11,171	-11,178	-11,155	-11,156	-11,149	-11,104	-11,037	-10,903	-10,729	0,207	0,108	0,111	0,111	0,093	0,078	0,088	0,082	0,090	0,119	0,146	0,210	0,261	0,306	0,255	0,000	0,000
15,000	-9,080	-9,190	-9,117	-9,120	-9,074	-9,070	-9,064	-9,046	-9,030	-9,024	-9,003	-8,974	-8,932	-8,863	-8,787	-0,202	-0,010	-0,013	0,041	0,045	0,050	0,056	0,075	0,074	0,088	0,105	0,120	0,141	0,156	0,124	0,000	0,000
	run	15	2022:11:08    11:31:12,348
0,000	-13,047	-13,135	-13,144	-13,226	-13,247	-13,263	-13,272	-13,283	-13,277	-13,283	-13,276	-13,252	-13,204	-13,120	-13,013	-0,236	-0,174	-0,144	-0,098	-0,070	-0,052	-0,031	-0,016	0,005	0,035	0,069	0,117	0,159	0,181	0,146	0,000	0,000
1,000	-16,222	-16,264	-16,197	-16,030	-15,888	-15,787	-15,723	-15,677	-15,622	-15,585	-15,536	-15,496	-15,437	-15,344	-15,247	-0,024	0,122	0,185	0,298	0,320	0,294	0,275	0,250	0,237	0,221	0,218	0,221	0,220	0,220	0,165	0,000	0,000
2,000	-10,066	-10,077	-10,034	-9,909	-9,806	-9,737	-9,691	-9,650	-9,601	-9,569	-9,502	-9,434	-9,346	-9,201	-9,044	0,040	0,105	0,161	0,235	0,245	0,230	0,237	0,233	0,242	0,249	0,276	0,306	0,323	0,327	0,251	0,000	0,000
3,000	-19,885	-19,873	-19,826	-19,552	-19,354	-19,220	-19,148	-19,091	-19,041	-19,028	-18,989	-18,949	-18,900	-18,793	-18,679	0,083	0,225	0,293	0,441	0,436	0,360	0,325	0,280	0,248	0,207	0,199	0,215	0,231	0,237	0,178	0,000	0,000
4,000	-10,795	-10,879	-10,772	-10,778	-10,741	-10,743	-10,744	-10,744	-10,737	-10,717	-10,680	-10,616	-10,489	-10,288	-10,018	-0,204	0,004	-0,002	0,048	0,051	0,058	0,077	0,089	0,126	0,177	0,262	0,337	0,419	0,469	0,385	0,000	0,000
5,000	-12,430	-12,445	-12,586	-12,625	-12,611	-12,593	-12,578	-12,585	-12,548	-12,557	-12,503	-12,421	-12,292	-12,056	-11,757	-0,099	-0,205	-0,143	-0,026	0,009	0,028	0,071	0,107	0,143	0,192	0,277	0,381	0,462	0,521	0,422	0,000	0,000
6,000	-8,849	-8,807	-8,686	-8,541	-8,435	-8,376	-8,349	-8,317	-8,279	-8,247	-8,205	-8,139	-8,052	-7,912	-7,739	0,017	0,184	0,202	0,253	0,240	0,209	0,211	0,204	0,208	0,213	0,247	0,288	0,316	0,330	0,258	0,000	0,000
7,000	-7,305	-7,222	-7,209	-7,102	-7,040	-7,005	-6,982	-6,973	-6,950	-6,948	-6,933	-6,909	-6,887	-6,844	-6,793	0,041	0,075	0,119	0,148	0,138	0,113	0,098	0,094	0,085	0,079	0,086	0,092	0,092	0,098	0,074	0,000	0,000
8,000	-20,323	-20,585	-20,605	-20,784	-20,791	-20,853	-20,888	-20,916	-20,947	-20,992	-21,013	-21,027	-21,029	-20,992	-20,935	-0,511	-0,332	-0,318	-0,225	-0,189	-0,178	-0,158	-0,153	-0,117	-0,105	-0,063	-0,014	0,017	0,069	0,062	0,000	0,000
9,000	-9,806	-9,764	-9,705	-9,486	-9,346	-9,220	-9,159	-9,104	-9,050	-9,005	-8,959	-8,902	-8,817	-8,694	-8,551	0,033	0,142	0,240	0,357	0,364	0,331	0,310	0,286	0,273	0,262	0,264	0,283	0,293	0,298	0,222	0,000	0,000
10,000	-9,816	-9,859	-9,758	-9,633	-9,548	-9,516	-9,492	-9,481	-9,457	-9,457	-9,426	-9,395	-9,335	-9,242	-9,132	-0,149	0,077	0,120	0,173	0,152	0,132	0,121	0,119	0,116	0,127	0,143	0,167	0,200	0,210	0,165	0,000	0,000
11,000	-9,978	-9,916	-9,890	-9,751	-9,669	-9,616	-9,585	-9,566	-9,535	-9,515	-9,476	-9,438	-9,367	-9,268	-9,155	0,013	0,099	0,131	0,190	0,191	0,166	0,162	0,154	0,153	0,160	0,179	0,209	0,224	0,231	0,180	0,000	0,000
12,000	-15,369	-15,434	-15,379	-15,357	-15,308	-15,292	-15,290	-15,287	-15,277	-15,289	-15,269	-15,238	-15,192	-15,089	-14,969	-0,145	-0,012	0,014	0,055	0,058	0,049	0,048	0,055	0,062	0,071	0,113	0,144	0,183	0,211	0,171	0,000	0,000
13,000	-8,188	-8,240	-8,185	-8,199	-8,169	-8,160	-8,144	-8,121	-8,098	-8,065	-8,016	-7,953	-7,864	-7,726	-7,548	0,045	0,059	0,047	0,058	0,077	0,099	0,116	0,134	0,155	0,184	0,226	0,270	0,307	0,325	0,253	0,000	0,000
14,000	-11,574	-11,371	-11,393	-11,308	-11,290	-11,268	-11,242	-11,240	-11,236	-11,228	-11,207	-11,182	-11,103	-10,971	-10,793	0,230	0,100	0,117	0,115	0,101	0,080	0,089	0,086	0,093	0,108	0,155	0,203	0,261	0,306	0,246	0,000	0,000
15,000	-9,082	-9,182	-9,112	-9,107	-9,067	-9,073	-9,058	-9,038	-9,020	-9,015	-8,994	-8,967	-8,922	-8,857	-8,781	-0,216	-0,008	-0,012	0,042	0,042	0,048	0,057	0,072	0,075	0,085	0,107	0,124	0,142	0,150	0,123	0,000	0,000
	run	16	2022:11:08    11:31:12,444
0,000	-12,990	-13,073	-13,101	-13,180	-13,206	-13,216	-13,230	-13,237	-13,235	-13,245	-13,235	-13,208	-13,160	-13,076	-12,967	-0,217	-0,172	-0,149	-0,106	-0,077	-0,053	-0,030	-0,016	0,013	0,037	0,069	0,116	0,157	0,178	0,143	0,000	0,000
1,000	-16,465	-16,469	-16,398	-16,234	-16,087	-15,978	-15,909	-15,857	-15,809	-15,766	-15,719	-15,674	-15,619	-15,529	-15,423	-0,017	0,135	0,197	0,319	0,333	0,303	0,295	0,262	0,244	0,231	0,225	0,221	0,224	0,229	0,167	0,000	0,000
2,000	-10,208	-10,205	-10,157	-10,021	-9,918	-9,844	-9,806	-9,768	-9,713	-9,684	-9,613	-9,548	-9,452	-9,306	-9,146	0,049	0,117	0,170	0,248	0,254	0,234	0,238	0,233	0,241	0,246	0,286	0,310	0,333	0,329	0,252	0,000	0,000
3,000	-20,162	-20,154	-20,085	-19,791	-19,586	-19,453	-19,380	-19,322	-19,269	-19,255	-19,223	-19,183	-19,134	-19,031	-18,919	0,093	0,260	0,324	0,463	0,446	0,374	0,328	0,279	0,252	0,213	0,196	0,216	0,225	0,234	0,181	0,000	0,000
4,000	-10,783	-10,863	-10,762	-10,763	-10,727	-10,732	-10,729	-10,729	-10,724	-10,704	-10,668	-10,602	-10,478	-10,275	-10,010	-0,203	-0,015	0,002	0,041	0,047	0,063	0,080	0,092	0,126	0,178	0,255	0,333	0,419	0,469	0,381	0,000	0,000
5,000	-12,049	-12,044	-12,180	-12,226	-12,216	-12,200	-12,190	-12,187	-12,158	-12,157	-12,125	-12,038	-11,924	-11,698	-11,427	-0,109	-0,190	-0,135	-0,027	0,007	0,024	0,062	0,092	0,137	0,175	0,262	0,351	0,428	0,491	0,394	0,000	0,000
6,000	-8,649	-8,613	-8,511	-8,365	-8,267	-8,203	-8,178	-8,148	-8,110	-8,081	-8,042	-7,972	-7,886	-7,743	-7,570	0,011	0,167	0,196	0,238	0,236	0,205	0,204	0,197	0,197	0,213	0,246	0,280	0,311	0,326	0,258	0,000	0,000
7,000	-7,215	-7,131	-7,108	-7,006	-6,950	-6,911	-6,892	-6,873	-6,857	-6,856	-6,835	-6,816	-6,792	-6,746	-6,695	0,048	0,080	0,107	0,148	0,129	0,106	0,098	0,084	0,090	0,081	0,084	0,095	0,098	0,106	0,075	0,000	0,000
8,000	-20,412	-20,694	-20,721	-20,896	-20,900	-20,957	-21,001	-21,030	-21,049	-21,106	-21,114	-21,132	-21,137	-21,095	-21,042	-0,513	-0,338	-0,318	-0,225	-0,176	-0,181	-0,161	-0,149	-0,120	-0,105	-0,064	-0,014	0,011	0,060	0,057	0,000	0,000
9,000	-9,979	-9,952	-9,879	-9,648	-9,495	-9,375	-9,310	-9,257	-9,200	-9,159	-9,106	-9,046	-8,961	-8,843	-8,692	0,044	0,170	0,255	0,373	0,374	0,339	0,319	0,293	0,275	0,265	0,275	0,286	0,299	0,304	0,222	0,000	0,000
10,000	-10,011	-10,035	-9,918	-9,760	-9,673	-9,641	-9,617	-9,605	-9,581	-9,580	-9,550	-9,519	-9,456	-9,364	-9,247	-0,130	0,114	0,146	0,191	0,165	0,143	0,130	0,123	0,116	0,122	0,154	0,171	0,205	0,214	0,173	0,000	0,000
11,000	-10,129	-10,044	-10,014	-9,860	-9,775	-9,719	-9,693	-9,666	-9,641	-9,621	-9,577	-9,539	-9,467	-9,363	-9,240	0,037	0,113	0,154	0,207	0,198	0,173	0,168	0,158	0,163	0,168	0,190	0,216	0,232	0,248	0,190	0,000	0,000
12,000	-15,718	-15,783	-15,729	-15,710	-15,661	-15,648	-15,648	-15,633	-15,629	-15,643	-15,616	-15,589	-15,539	-15,434	-15,317	-0,152	-0,032	0,008	0,050	0,056	0,047	0,053	0,054	0,061	0,074	0,106	0,149	0,191	0,212	0,170	0,000	0,000
13,000	-8,300	-8,357	-8,291	-8,308	-8,280	-8,270	-8,248	-8,228	-8,204	-8,173	-8,124	-8,059	-7,969	-7,827	-7,647	0,050	0,065	0,054	0,062	0,084	0,102	0,120	0,139	0,158	0,191	0,231	0,274	0,313	0,330	0,263	0,000	0,000
14,000	-11,632	-11,417	-11,443	-11,357	-11,341	-11,321	-11,292	-11,289	-11,281	-11,279	-11,265	-11,223	-11,149	-11,021	-10,839	0,223	0,118	0,110	0,112	0,100	0,086	0,093	0,084	0,093	0,114	0,147	0,200	0,272	0,297	0,250	0,000	0,000
15,000	-9,047	-9,142	-9,075	-9,071	-9,033	-9,034	-9,022	-9,006	-8,991	-8,982	-8,965	-8,934	-8,895	-8,827	-8,747	-0,210	-0,010	-0,017	0,039	0,043	0,048	0,059	0,069	0,076	0,084	0,107	0,119	0,142	0,152	0,121	0,000	0,000
	run	17	2022:11:08    11:31:12,497
0,000	-12,990	-13,073	-13,101	-13,180	-13,206	-13,216	-13,230	-13,237	-13,235	-13,245	-13,235	-13,208	-13,160	-13,076	-12,967	-0,217	-0,172	-0,149	-0,106	-0,077	-0,053	-0,030	-0,016	0,013	0,037	0,069	0,116	0,157	0,178	0,143	0,000	0,000
1,000	-16,465	-16,469	-16,398	-16,234	-16,087	-15,978	-15,909	-15,857	-15,809	-15,766	-15,719	-15,674	-15,619	-15,529	-15,423	-0,017	0,135	0,197	0,319	0,333	0,303	0,295	0,262	0,244	0,231	0,225	0,221	0,224	0,229	0,167	0,000	0,000
2,000	-10,208	-10,205	-10,157	-10,021	-9,918	-9,844	-9,806	-9,768	-9,713	-9,684	-9,613	-9,548	-9,452	-9,306	-9,146	0,049	0,117	0,170	0,248	0,254	0,234	0,238	0,233	0,241	0,246	0,286	0,310	0,333	0,329	0,252	0,000	0,000
3,000	-20,162	-20,154	-20,085	-19,791	-19,586	-19,453	-19,380	-19,322	-19,269	-19,255	-19,223	-19,183	-19,134	-19,031	-18,919	0,093	0,260	0,324	0,463	0,446	0,374	0,328	0,279	0,252	0,213	0,196	0,216	0,225	0,234	0,181	0,000	0,000
