Device: PM2003001		2022:11:08    10:56:08,027  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:56:08,030
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,956	-15,003	-14,899	-14,867	-14,797	-14,780	-14,772	-14,757	-14,737	-14,745	-14,719	-14,675	-14,616	-14,482	-14,338	-0,016	0,096	0,101	0,120	0,106	0,093	0,092	0,093	0,097	0,108	0,151	0,201	0,242	0,276	0,221	0,000	0,000
13,000	-8,895	-8,872	-8,902	-8,909	-8,899	-8,883	-8,866	-8,854	-8,830	-8,790	-8,742	-8,675	-8,553	-8,382	-8,163	-0,062	-0,048	-0,027	0,021	0,050	0,074	0,106	0,130	0,168	0,203	0,253	0,318	0,377	0,400	0,317	0,000	0,000
14,000	-10,901	-10,524	-10,560	-10,387	-10,372	-10,333	-10,305	-10,304	-10,283	-10,294	-10,282	-10,255	-10,208	-10,124	-10,002	0,751	0,407	0,348	0,226	0,174	0,131	0,121	0,101	0,091	0,094	0,125	0,144	0,186	0,204	0,170	0,000	0,000
15,000	-3,432	-3,280	-3,107	-3,056	-3,002	-2,997	-2,991	-2,975	-2,973	-2,977	-2,972	-2,962	-2,939	-2,896	-2,847	1,765	1,054	0,697	0,351	0,243	0,173	0,138	0,112	0,088	0,075	0,073	0,075	0,091	0,100	0,081	0,000	0,000
	run	12	2022:11:08    10:56:08,880
0,000	-7,134	-6,370	-6,068	-5,823	-5,739	-5,699	-5,675	-5,653	-5,632	-5,630	-5,610	-5,586	-5,550	-5,488	-5,417	3,122	1,924	1,391	0,707	0,495	0,351	0,281	0,228	0,183	0,154	0,147	0,148	0,154	0,151	0,114	0,000	0,000
1,000	-17,267	-17,153	-17,024	-16,767	-16,605	-16,494	-16,429	-16,381	-16,340	-16,313	-16,272	-16,237	-16,205	-16,143	-16,077	0,180	0,309	0,367	0,404	0,387	0,332	0,301	0,250	0,222	0,194	0,179	0,167	0,162	0,150	0,113	0,000	0,000
2,000	-10,699	-10,746	-10,730	-10,627	-10,524	-10,459	-10,416	-10,377	-10,330	-10,303	-10,248	-10,183	-10,100	-9,967	-9,819	-0,174	-0,039	0,060	0,186	0,208	0,202	0,206	0,207	0,209	0,215	0,247	0,280	0,295	0,301	0,225	0,000	0,000
3,000	-20,482	-20,540	-20,501	-20,237	-20,026	-19,902	-19,830	-19,773	-19,724	-19,715	-19,677	-19,637	-19,593	-19,495	-19,389	-0,116	0,118	0,226	0,410	0,414	0,349	0,310	0,265	0,236	0,199	0,194	0,208	0,212	0,223	0,163	0,000	0,000
4,000	-10,856	-10,969	-10,888	-10,865	-10,826	-10,842	-10,836	-10,829	-10,828	-10,814	-10,779	-10,707	-10,584	-10,381	-10,110	-0,370	-0,049	-0,042	0,031	0,036	0,061	0,068	0,083	0,115	0,175	0,248	0,331	0,423	0,474	0,392	0,000	0,000
5,000	-12,175	-12,101	-12,267	-12,289	-12,307	-12,281	-12,268	-12,271	-12,238	-12,233	-12,196	-12,110	-11,962	-11,719	-11,405	-0,003	-0,198	-0,132	-0,020	0,011	0,022	0,076	0,102	0,153	0,202	0,289	0,387	0,492	0,548	0,443	0,000	0,000
6,000	-8,456	-8,459	-8,362	-8,220	-8,121	-8,063	-8,038	-8,006	-7,967	-7,945	-7,893	-7,830	-7,741	-7,595	-7,415	-0,010	0,132	0,176	0,232	0,227	0,203	0,203	0,200	0,198	0,213	0,252	0,290	0,324	0,346	0,267	0,000	0,000
7,000	-6,845	-6,799	-6,800	-6,729	-6,683	-6,651	-6,633	-6,628	-6,611	-6,611	-6,591	-6,570	-6,546	-6,493	-6,442	0,053	0,042	0,075	0,109	0,100	0,077	0,078	0,075	0,068	0,069	0,079	0,093	0,102	0,111	0,084	0,000	0,000
8,000	-19,588	-19,776	-19,773	-19,859	-19,840	-19,889	-19,917	-19,949	-19,973	-20,031	-20,044	-20,053	-20,060	-20,007	-19,960	-0,234	-0,135	-0,139	-0,108	-0,099	-0,123	-0,120	-0,122	-0,102	-0,092	-0,047	-0,011	0,027	0,068	0,068	0,000	0,000
9,000	-9,479	-9,457	-9,417	-9,258	-9,126	-9,015	-8,955	-8,899	-8,843	-8,808	-8,756	-8,686	-8,609	-8,480	-8,337	0,051	0,096	0,181	0,305	0,331	0,304	0,293	0,265	0,261	0,253	0,265	0,290	0,304	0,302	0,226	0,000	0,000
10,000	-9,581	-9,569	-9,413	-9,256	-9,152	-9,110	-9,079	-9,069	-9,044	-9,048	-9,021	-8,989	-8,931	-8,843	-8,728	-0,021	0,202	0,219	0,241	0,204	0,173	0,149	0,133	0,122	0,132	0,143	0,166	0,199	0,210	0,169	0,000	0,000
11,000	-10,074	-9,957	-9,923	-9,777	-9,696	-9,638	-9,607	-9,585	-9,552	-9,537	-9,499	-9,454	-9,383	-9,274	-9,151	0,156	0,178	0,200	0,225	0,213	0,177	0,172	0,162	0,161	0,167	0,189	0,219	0,241	0,253	0,191	0,000	0,000
12,000	-14,410	-14,461	-14,372	-14,328	-14,264	-14,245	-14,236	-14,228	-14,211	-14,223	-14,189	-14,149	-14,096	-13,976	-13,832	-0,002	0,095	0,098	0,112	0,105	0,082	0,086	0,084	0,097	0,119	0,144	0,188	0,231	0,258	0,209	0,000	0,000
13,000	-8,727	-8,691	-8,735	-8,736	-8,731	-8,718	-8,702	-8,691	-8,665	-8,627	-8,582	-8,506	-8,399	-8,231	-8,019	-0,060	-0,045	-0,037	0,019	0,048	0,072	0,098	0,124	0,157	0,194	0,252	0,313	0,366	0,389	0,309	0,000	0,000
14,000	-10,863	-10,480	-10,488	-10,348	-10,330	-10,288	-10,265	-10,258	-10,248	-10,248	-10,244	-10,208	-10,168	-10,080	-9,960	0,748	0,387	0,331	0,216	0,175	0,126	0,115	0,098	0,095	0,085	0,118	0,140	0,180	0,202	0,165	0,000	0,000
15,000	-3,435	-3,276	-3,093	-3,058	-3,000	-2,995	-2,988	-2,976	-2,971	-2,976	-2,967	-2,964	-2,940	-2,894	-2,847	1,758	1,056	0,699	0,348	0,238	0,172	0,137	0,110	0,080	0,078	0,069	0,075	0,090	0,100	0,081	0,000	0,000
	run	13	2022:11:08    10:56:08,981
0,000	-7,038	-6,254	-5,982	-5,736	-5,647	-5,604	-5,583	-5,566	-5,546	-5,539	-5,525	-5,502	-5,463	-5,402	-5,337	3,141	1,911	1,368	0,702	0,482	0,342	0,274	0,222	0,183	0,153	0,141	0,143	0,147	0,144	0,112	0,000	0,000
1,000	-16,812	-16,690	-16,577	-16,345	-16,193	-16,083	-16,018	-15,974	-15,935	-15,905	-15,867	-15,833	-15,798	-15,736	-15,668	0,138	0,276	0,314	0,376	0,369	0,314	0,288	0,244	0,216	0,188	0,175	0,167	0,159	0,154	0,116	0,000	0,000
2,000	-10,698	-10,744	-10,727	-10,617	-10,511	-10,436	-10,392	-10,360	-10,312	-10,279	-10,226	-10,154	-10,071	-9,934	-9,781	-0,158	-0,023	0,060	0,193	0,220	0,211	0,216	0,213	0,221	0,224	0,256	0,285	0,305	0,315	0,235	0,000	0,000
3,000	-21,165	-21,174	-21,102	-20,779	-20,569	-20,442	-20,371	-20,316	-20,261	-20,257	-20,217	-20,179	-20,132	-20,029	-19,918	-0,052	0,195	0,294	0,448	0,442	0,365	0,323	0,279	0,242	0,203	0,200	0,213	0,223	0,232	0,174	0,000	0,000
4,000	-11,134	-11,266	-11,185	-11,178	-11,144	-11,144	-11,147	-11,144	-11,139	-11,121	-11,084	-11,013	-10,886	-10,675	-10,398	-0,390	-0,058	-0,043	0,024	0,027	0,061	0,068	0,090	0,119	0,179	0,252	0,340	0,429	0,486	0,396	0,000	0,000
5,000	-12,518	-12,424	-12,602	-12,617	-12,632	-12,597	-12,589	-12,589	-12,561	-12,553	-12,503	-12,420	-12,274	-12,019	-11,687	-0,020	-0,192	-0,131	-0,005	0,014	0,029	0,077	0,114	0,153	0,205	0,302	0,404	0,509	0,579	0,465	0,000	0,000
6,000	-8,670	-8,687	-8,582	-8,443	-8,351	-8,289	-8,262	-8,227	-8,195	-8,172	-8,117	-8,053	-7,961	-7,802	-7,618	-0,021	0,147	0,176	0,234	0,229	0,204	0,207	0,200	0,203	0,219	0,259	0,297	0,332	0,353	0,280	0,000	0,000
7,000	-6,968	-6,907	-6,919	-6,827	-6,775	-6,745	-6,727	-6,723	-6,705	-6,701	-6,690	-6,662	-6,638	-6,587	-6,527	0,065	0,055	0,096	0,121	0,109	0,089	0,084	0,074	0,080	0,071	0,084	0,095	0,105	0,115	0,085	0,000	0,000
8,000	-19,915	-20,091	-20,114	-20,214	-20,208	-20,256	-20,293	-20,322	-20,346	-20,398	-20,418	-20,428	-20,433	-20,386	-20,325	-0,225	-0,166	-0,161	-0,127	-0,122	-0,131	-0,135	-0,129	-0,111	-0,096	-0,051	-0,012	0,023	0,077	0,068	0,000	0,000
9,000	-9,623	-9,561	-9,511	-9,333	-9,198	-9,081	-9,014	-8,970	-8,908	-8,865	-8,813	-8,746	-8,664	-8,541	-8,397	0,059	0,144	0,204	0,328	0,336	0,315	0,303	0,281	0,269	0,262	0,271	0,291	0,301	0,302	0,226	0,000	0,000
10,000	-9,504	-9,507	-9,366	-9,227	-9,126	-9,089	-9,071	-9,049	-9,032	-9,033	-9,009	-8,978	-8,920	-8,829	-8,718	-0,027	0,185	0,188	0,222	0,186	0,162	0,139	0,133	0,120	0,119	0,143	0,166	0,196	0,208	0,172	0,000	0,000
11,000	-9,897	-9,777	-9,743	-9,606	-9,524	-9,472	-9,439	-9,420	-9,386	-9,368	-9,335	-9,285	-9,224	-9,118	-8,996	0,149	0,158	0,179	0,218	0,206	0,175	0,171	0,161	0,157	0,162	0,187	0,211	0,234	0,241	0,187	0,000	0,000
12,000	-14,049	-14,089	-14,006	-13,967	-13,904	-13,889	-13,880	-13,872	-13,857	-13,858	-13,835	-13,796	-13,741	-13,621	-13,482	0,005	0,097	0,098	0,108	0,098	0,084	0,088	0,093	0,095	0,107	0,153	0,193	0,225	0,255	0,206	0,000	0,000
13,000	-8,438	-8,445	-8,476	-8,488	-8,482	-8,468	-8,456	-8,443	-8,420	-8,385	-8,337	-8,269	-8,166	-8,007	-7,807	-0,078	-0,057	-0,039	0,017	0,035	0,067	0,095	0,113	0,155	0,189	0,237	0,296	0,348	0,369	0,293	0,000	0,000
14,000	-10,744	-10,345	-10,378	-10,224	-10,215	-10,176	-10,147	-10,144	-10,132	-10,135	-10,120	-10,096	-10,059	-9,968	-9,847	0,757	0,394	0,326	0,221	0,166	0,120	0,115	0,098	0,091	0,092	0,112	0,147	0,174	0,200	0,166	0,000	0,000
15,000	-3,349	-3,197	-3,018	-2,981	-2,925	-2,920	-2,915	-2,898	-2,892	-2,896	-2,896	-2,891	-2,869	-2,828	-2,781	1,717	1,031	0,686	0,338	0,231	0,169	0,135	0,106	0,081	0,071	0,067	0,070	0,083	0,094	0,072	0,000	0,000
	run	14	2022:11:08    10:56:09,082
0,000	-6,986	-6,215	-5,926	-5,690	-5,602	-5,558	-5,542	-5,516	-5,502	-5,497	-5,480	-5,451	-5,423	-5,360	-5,292	3,117	1,908	1,369	0,695	0,484	0,347	0,277	0,228	0,181	0,150	0,142	0,147	0,147	0,146	0,108	0,000	0,000
1,000	-17,149	-17,039	-16,918	-16,662	-16,503	-16,387	-16,333	-16,277	-16,224	-16,202	-16,161	-16,130	-16,096	-16,030	-15,961	0,163	0,318	0,354	0,404	0,385	0,330	0,298	0,255	0,227	0,194	0,181	0,173	0,166	0,159	0,118	0,000	0,000
2,000	-10,956	-10,991	-10,964	-10,847	-10,738	-10,662	-10,617	-10,584	-10,533	-10,505	-10,440	-10,371	-10,283	-10,145	-9,980	-0,151	-0,014	0,077	0,217	0,230	0,216	0,223	0,220	0,230	0,242	0,267	0,296	0,321	0,328	0,249	0,000	0,000
3,000	-21,572	-21,565	-21,494	-21,145	-20,927	-20,796	-20,730	-20,666	-20,614	-20,609	-20,568	-20,530	-20,480	-20,377	-20,262	-0,046	0,222	0,325	0,480	0,459	0,379	0,332	0,292	0,249	0,216	0,205	0,219	0,223	0,232	0,171	0,000	0,000
4,000	-11,465	-11,603	-11,517	-11,521	-11,485	-11,489	-11,487	-11,482	-11,469	-11,462	-11,420	-11,350	-11,212	-10,986	-10,692	-0,416	-0,066	-0,073	0,013	0,022	0,060	0,073	0,092	0,124	0,196	0,277	0,363	0,467	0,517	0,422	0,000	0,000
5,000	-12,849	-12,783	-12,967	-12,978	-12,985	-12,959	-12,949	-12,942	-12,913	-12,909	-12,868	-12,771	-12,616	-12,353	-12,011	-0,014	-0,194	-0,139	-0,012	0,023	0,038	0,081	0,110	0,161	0,218	0,315	0,426	0,532	0,600	0,486	0,000	0,000
6,000	-8,823	-8,816	-8,706	-8,558	-8,457	-8,390	-8,362	-8,330	-8,292	-8,270	-8,214	-8,157	-8,064	-7,903	-7,717	-0,005	0,157	0,194	0,244	0,239	0,207	0,211	0,200	0,209	0,220	0,260	0,305	0,337	0,362	0,283	0,000	0,000
7,000	-6,947	-6,898	-6,888	-6,815	-6,766	-6,735	-6,714	-6,714	-6,692	-6,691	-6,672	-6,655	-6,626	-6,573	-6,520	0,059	0,053	0,089	0,123	0,110	0,087	0,084	0,077	0,073	0,066	0,081	0,090	0,105	0,111	0,083	0,000	0,000
8,000	-20,006	-20,185	-20,201	-20,315	-20,307	-20,355	-20,390	-20,425	-20,448	-20,499	-20,522	-20,543	-20,541	-20,497	-20,439	-0,232	-0,178	-0,176	-0,141	-0,122	-0,145	-0,143	-0,138	-0,115	-0,101	-0,054	-0,018	0,021	0,065	0,065	0,000	0,000
9,000	-9,587	-9,547	-9,496	-9,319	-9,187	-9,072	-9,000	-8,955	-8,894	-8,852	-8,802	-8,741	-8,655	-8,527	-8,383	0,055	0,119	0,206	0,323	0,336	0,314	0,304	0,281	0,270	0,260	0,273	0,291	0,300	0,304	0,226	0,000	0,000
10,000	-9,291	-9,302	-9,180	-9,069	-8,974	-8,943	-8,919	-8,902	-8,884	-8,885	-8,867	-8,837	-8,781	-8,694	-8,586	-0,046	0,162	0,161	0,189	0,161	0,140	0,123	0,116	0,108	0,115	0,131	0,158	0,188	0,200	0,166	0,000	0,000
11,000	-9,761	-9,660	-9,642	-9,510	-9,434	-9,380	-9,345	-9,324	-9,294	-9,277	-9,241	-9,199	-9,137	-9,033	-8,909	0,133	0,144	0,167	0,199	0,191	0,165	0,164	0,155	0,159	0,160	0,184	0,209	0,232	0,237	0,185	0,000	0,000
12,000	-13,747	-13,781	-13,686	-13,644	-13,583	-13,565	-13,554	-13,549	-13,535	-13,541	-13,521	-13,476	-13,422	-13,309	-13,180	-0,004	0,109	0,105	0,108	0,105	0,087	0,090	0,084	0,093	0,099	0,137	0,170	0,216	0,239	0,195	0,000	0,000
13,000	-8,326	-8,319	-8,356	-8,375	-8,370	-8,360	-8,341	-8,327	-8,308	-8,273	-8,225	-8,156	-8,053	-7,899	-7,696	-0,091	-0,062	-0,053	0,004	0,031	0,062	0,087	0,115	0,148	0,184	0,236	0,289	0,343	0,364	0,290	0,000	0,000
14,000	-10,453	-10,065	-10,111	-9,956	-9,938	-9,900	-9,880	-9,877	-9,864	-9,859	-9,856	-9,829	-9,791	-9,711	-9,599	0,733	0,374	0,326	0,218	0,160	0,118	0,112	0,093	0,084	0,088	0,101	0,131	0,167	0,190	0,155	0,000	0,000
15,000	-3,329	-3,183	-3,002	-2,965	-2,910	-2,908	-2,901	-2,889	-2,880	-2,886	-2,881	-2,873	-2,854	-2,809	-2,757	1,714	1,024	0,681	0,332	0,228	0,165	0,133	0,107	0,079	0,075	0,066	0,075	0,091	0,097	0,078	0,000	0,000
	run	15	2022:11:08    10:56:09,129
0,000	-7,129	-6,350	-6,062	-5,813	-5,725	-5,683	-5,662	-5,641	-5,625	-5,620	-5,602	-5,575	-5,537	-5,476	-5,408	3,108	1,923	1,394	0,707	0,496	0,351	0,286	0,229	0,183	0,154	0,143	0,145	0,148	0,149	0,112	0,000	0,000
1,000	-17,412	-17,283	-17,167	-16,908	-16,739	-16,625	-16,565	-16,508	-16,463	-16,435	-16,390	-16,363	-16,322	-16,260	-16,195	0,190	0,318	0,358	0,412	0,392	0,338	0,304	0,262	0,230	0,199	0,189	0,177	0,167	0,159	0,116	0,000	0,000
2,000	-10,956	-10,991	-10,964	-10,847	-10,738	-10,662	-10,617	-10,584	-10,533	-10,505	-10,440	-10,371	-10,283	-10,145	-9,980	-0,151	-0,014	0,077	0,217	0,230	0,216	0,223	0,220	0,230	0,242	0,267	0,296	0,321	0,328	0,249	0,000	0,000
3,000	-21,572	-21,565	-21,494	-21,145	-20,927	-20,796	-20,730	-20,666	-20,614	-20,609	-20,568	-20,530	-20,480	-20,377	-20,262	-0,046	0,222	0,325	0,480	0,459	0,379	0,332	0,292	0,249	0,216	0,205	0,219	0,223	0,232	0,171	0,000	0,000
4,000	-11,465	-11,603	-11,517	-11,521	-11,485	-11,489	-11,487	-11,482	-11,469	-11,462	-11,420	-11,350	-11,212	-10,986	-10,692	-0,416	-0,066	-0,073	0,013	0,022	0,060	0,073	0,092	0,124	0,196	0,277	0,363	0,467	0,517	0,422	0,000	0,000
5,000	-12,849	-12,783	-12,967	-12,978	-12,985	-12,959	-12,949	-12,942	-12,913	-12,909	-12,868	-12,771	-12,616	-12,353	-12,011	-0,014	-0,194	-0,139	-0,012	0,023	0,038	0,081	0,110	0,161	0,218	0,315	0,426	0,532	0,600	0,486	0,000	0,000
6,000	-8,823	-8,816	-8,706	-8,558	-8,457	-8,390	-8,362	-8,330	-8,292	-8,270	-8,214	-8,157	-8,064	-7,903	-7,717	-0,005	0,157	0,194	0,244	0,239	0,207	0,211	0,200	0,209	0,220	0,260	0,305	0,337	0,362	0,283	0,000	0,000
7,000	-6,947	-6,898	-6,888	-6,815	-6,766	-6,735	-6,714	-6,714	-6,692	-6,691	-6,672	-6,655	-6,626	-6,573	-6,520	0,059	0,053	0,089	0,123	0,110	0,087	0,084	0,077	0,073	0,066	0,081	0,090	0,105	0,111	0,083	0,000	0,000
8,000	-19,674	-19,882	-19,887	-19,971	-19,967	-20,009	-20,050	-20,077	-20,096	-20,149	-20,173	-20,192	-20,189	-20,144	-20,080	-0,219	-0,146	-0,147	-0,112	-0,108	-0,132	-0,125	-0,124	-0,107	-0,093	-0,049	-0,014	0,025	0,068	0,068	0,000	0,000
9,000	-9,333	-9,312	-9,278	-9,101	-8,981	-8,865	-8,802	-8,756	-8,697	-8,659	-8,600	-8,543	-8,459	-8,338	-8,195	0,029	0,110	0,181	0,302	0,325	0,300	0,293	0,272	0,258	0,253	0,269	0,284	0,294	0,295	0,222	0,000	0,000
10,000	-9,382	-9,407	-9,258	-9,134	-9,035	-9,002	-8,976	-8,957	-8,939	-8,942	-8,919	-8,890	-8,832	-8,741	-8,632	-0,026	0,176	0,177	0,214	0,185	0,154	0,135	0,123	0,115	0,119	0,137	0,159	0,195	0,204	0,165	0,000	0,000
11,000	-9,796	-9,700	-9,669	-9,528	-9,450	-9,392	-9,361	-9,339	-9,310	-9,292	-9,255	-9,210	-9,150	-9,042	-8,925	0,154	0,162	0,178	0,213	0,205	0,172	0,166	0,157	0,158	0,159	0,187	0,211	0,231	0,235	0,183	0,000	0,000
12,000	-13,938	-13,988	-13,901	-13,873	-13,804	-13,794	-13,787	-13,774	-13,762	-13,772	-13,747	-13,709	-13,649	-13,535	-13,396	-0,014	0,094	0,094	0,104	0,093	0,079	0,078	0,084	0,091	0,107	0,135	0,174	0,223	0,250	0,204	0,000	0,000
13,000	-8,474	-8,478	-8,500	-8,516	-8,508	-8,494	-8,476	-8,468	-8,445	-8,416	-8,360	-8,284	-8,193	-8,030	-7,830	-0,087	-0,066	-0,044	0,010	0,037	0,065	0,090	0,122	0,148	0,193	0,238	0,294	0,348	0,366	0,291	0,000	0,000
14,000	-10,559	-10,138	-10,180	-10,035	-10,012	-9,978	-9,950	-9,950	-9,938	-9,942	-9,928	-9,909	-9,859	-9,770	-9,651	0,739	0,386	0,336	0,213	0,161	0,121	0,110	0,095	0,089	0,091	0,108	0,143	0,170	0,202	0,164	0,000	0,000
15,000	-3,421	-3,273	-3,090	-3,044	-2,992	-2,985	-2,980	-2,967	-2,957	-2,960	-2,958	-2,952	-2,929	-2,885	-2,838	1,759	1,053	0,704	0,347	0,239	0,177	0,134	0,108	0,084	0,071	0,069	0,078	0,091	0,097	0,075	0,000	0,000
	run	16	2022:11:08    10:56:09,230
0,000	-7,237	-6,452	-6,160	-5,905	-5,819	-5,773	-5,750	-5,737	-5,715	-5,706	-5,688	-5,662	-5,630	-5,567	-5,495	3,146	1,949	1,400	0,719	0,496	0,352	0,281	0,228	0,182	0,153	0,149	0,151	0,155	0,154	0,114	0,000	0,000
1,000	-17,636	-17,492	-17,341	-17,066	-16,893	-16,780	-16,716	-16,663	-16,618	-16,593	-16,548	-16,520	-16,483	-16,419	-16,351	0,212	0,363	0,411	0,440	0,414	0,346	0,309	0,262	0,230	0,197	0,182	0,171	0,162	0,161	0,115	0,000	0,000
2,000	-10,949	-10,991	-10,966	-10,848	-10,751	-10,677	-10,636	-10,604	-10,553	-10,528	-10,467	-10,398	-10,308	-10,168	-10,013	-0,172	-0,019	0,064	0,196	0,220	0,209	0,213	0,210	0,225	0,229	0,261	0,292	0,316	0,318	0,239	0,000	0,000
3,000	-21,138	-21,165	-21,093	-20,773	-20,563	-20,430	-20,353	-20,296	-20,244	-20,233	-20,194	-20,158	-20,106	-20,012	-19,898	-0,090	0,182	0,275	0,458	0,451	0,370	0,327	0,284	0,244	0,209	0,203	0,215	0,220	0,222	0,169	0,000	0,000
4,000	-11,031	-11,179	-11,092	-11,086	-11,047	-11,067	-11,055	-11,050	-11,042	-11,040	-10,995	-10,926	-10,796	-10,581	-10,301	-0,394	-0,058	-0,053	0,023	0,034	0,061	0,072	0,087	0,117	0,178	0,259	0,345	0,435	0,493	0,399	0,000	0,000
5,000	-12,277	-12,185	-12,356	-12,366	-12,381	-12,353	-12,344	-12,346	-12,317	-12,315	-12,272	-12,182	-12,035	-11,800	-11,481	-0,012	-0,193	-0,136	-0,016	0,021	0,036	0,073	0,102	0,147	0,200	0,286	0,387	0,491	0,548	0,449	0,000	0,000
6,000	-8,604	-8,601	-8,490	-8,352	-8,244	-8,199	-8,171	-8,132	-8,095	-8,078	-8,023	-7,954	-7,879	-7,716	-7,543	-0,034	0,154	0,177	0,241	0,233	0,208	0,205	0,195	0,204	0,215	0,246	0,287	0,328	0,348	0,271	0,000	0,000
7,000	-6,834	-6,775	-6,786	-6,718	-6,673	-6,645	-6,629	-6,620	-6,608	-6,605	-6,587	-6,569	-6,541	-6,490	-6,442	0,065	0,038	0,067	0,105	0,091	0,072	0,078	0,067	0,072	0,063	0,078	0,090	0,104	0,106	0,083	0,000	0,000
8,000	-19,328	-19,493	-19,500	-19,571	-19,564	-19,604	-19,635	-19,663	-19,685	-19,740	-19,755	-19,767	-19,777	-19,727	-19,668	-0,205	-0,149	-0,143	-0,095	-0,093	-0,117	-0,113	-0,119	-0,099	-0,087	-0,051	-0,009	0,022	0,067	0,070	0,000	0,000
9,000	-9,445	-9,416	-9,375	-9,234	-9,108	-8,997	-8,939	-8,894	-8,830	-8,791	-8,739	-8,668	-8,596	-8,470	-8,329	0,026	0,087	0,162	0,289	0,305	0,296	0,284	0,263	0,260	0,249	0,269	0,278	0,295	0,289	0,218	0,000	0,000
10,000	-9,514	-9,526	-9,375	-9,217	-9,114	-9,071	-9,049	-9,031	-9,011	-9,002	-8,986	-8,952	-8,898	-8,808	-8,692	-0,017	0,204	0,217	0,242	0,201	0,172	0,150	0,134	0,117	0,124	0,141	0,167	0,195	0,207	0,172	0,000	0,000
11,000	-10,092	-9,963	-9,939	-9,792	-9,708	-9,651	-9,622	-9,599	-9,566	-9,553	-9,513	-9,467	-9,403	-9,287	-9,168	0,169	0,174	0,193	0,222	0,210	0,175	0,172	0,161	0,162	0,165	0,192	0,216	0,236	0,247	0,188	0,000	0,000
12,000	-14,552	-14,597	-14,515	-14,466	-14,407	-14,380	-14,380	-14,367	-14,352	-14,356	-14,324	-14,284	-14,234	-14,109	-13,970	-0,008	0,090	0,096	0,111	0,104	0,087	0,091	0,088	0,094	0,115	0,145	0,180	0,228	0,259	0,210	0,000	0,000
13,000	-8,674	-8,642	-8,680	-8,686	-8,679	-8,666	-8,651	-8,635	-8,616	-8,578	-8,522	-8,459	-8,350	-8,186	-7,975	-0,053	-0,048	-0,029	0,014	0,047	0,073	0,099	0,122	0,155	0,196	0,248	0,314	0,363	0,385	0,307	0,000	0,000
14,000	-10,835	-10,474	-10,482	-10,337	-10,320	-10,279	-10,254	-10,249	-10,238	-10,247	-10,227	-10,200	-10,164	-10,067	-9,949	0,699	0,404	0,337	0,221	0,167	0,126	0,116	0,094	0,094	0,096	0,111	0,148	0,179	0,202	0,173	0,000	0,000
15,000	-3,438	-3,280	-3,104	-3,050	-2,997	-2,989	-2,989	-2,975	-2,964	-2,974	-2,965	-2,954	-2,932	-2,891	-2,842	1,741	1,050	0,705	0,345	0,241	0,175	0,142	0,110	0,083	0,078	0,069	0,075	0,090	0,098	0,081	0,000	0,000
	run	17	2022:11:08    10:56:09,292
0,000	-7,237	-6,452	-6,160	-5,905	-5,819	-5,773	-5,750	-5,737	-5,715	-5,706	-5,688	-5,662	-5,630	-5,567	-5,495	3,146	1,949	1,400	0,719	0,496	0,352	0,281	0,228	0,182	0,153	0,149	0,151	0,155	0,154	0,114	0,000	0,000
1,000	-17,636	-17,492	-17,341	-17,066	-16,893	-16,780	-16,716	-16,663	-16,618	-16,593	-16,548	-16,520	-16,483	-16,419	-16,351	0,212	0,363	0,411	0,440	0,414	0,346	0,309	0,262	0,230	0,197	0,182	0,171	0,162	0,161	0,115	0,000	0,000
2,000	-10,949	-10,991	-10,966	-10,848	-10,751	-10,677	-10,636	-10,604	-10,553	-10,528	-10,467	-10,398	-10,308	-10,168	-10,013	-0,172	-0,019	0,064	0,196	0,220	0,209	0,213	0,210	0,225	0,229	0,261	0,292	0,316	0,318	0,239	0,000	0,000
3,000	-21,138	-21,165	-21,093	-20,773	-20,563	-20,430	-20,353	-20,296	-20,244	-20,233	-20,194	-20,158	-20,106	-20,012	-19,898	-0,090	0,182	0,275	0,458	0,451	0,370	0,327	0,284	0,244	0,209	0,203	0,215	0,220	0,222	0,169	0,000	0,000
