Device: PM2003001		2022:11:08    11:32:56,443  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:32:56,446
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,112	-15,172	-15,083	-15,051	-14,984	-14,971	-14,962	-14,953	-14,940	-14,946	-14,922	-14,883	-14,827	-14,706	-14,567	-0,017	0,070	0,075	0,102	0,102	0,078	0,080	0,082	0,092	0,099	0,132	0,184	0,228	0,250	0,203	0,000	0,000
13,000	-8,364	-8,376	-8,354	-8,362	-8,339	-8,328	-8,312	-8,295	-8,268	-8,238	-8,178	-8,108	-8,000	-7,839	-7,626	0,005	0,018	0,022	0,042	0,068	0,090	0,116	0,134	0,164	0,202	0,257	0,313	0,362	0,386	0,312	0,000	0,000
14,000	-11,809	-11,674	-11,772	-11,708	-11,694	-11,667	-11,643	-11,644	-11,635	-11,629	-11,616	-11,573	-11,493	-11,354	-11,163	-0,011	-0,071	-0,005	0,049	0,058	0,054	0,068	0,071	0,086	0,117	0,153	0,220	0,285	0,322	0,262	0,000	0,000
15,000	-9,031	-9,198	-9,114	-9,120	-9,079	-9,084	-9,075	-9,057	-9,040	-9,032	-9,012	-8,981	-8,935	-8,870	-8,786	-0,295	-0,035	-0,043	0,024	0,037	0,051	0,058	0,070	0,071	0,085	0,109	0,124	0,146	0,158	0,123	0,000	0,000
	run	12	2022:11:08    11:32:57,297
0,000	-13,377	-13,492	-13,508	-13,619	-13,645	-13,670	-13,679	-13,692	-13,687	-13,699	-13,695	-13,667	-13,626	-13,538	-13,437	-0,372	-0,250	-0,214	-0,138	-0,113	-0,080	-0,047	-0,034	-0,004	0,029	0,060	0,109	0,146	0,178	0,143	0,000	0,000
1,000	-16,916	-16,979	-16,903	-16,728	-16,559	-16,446	-16,382	-16,317	-16,261	-16,229	-16,174	-16,129	-16,068	-15,979	-15,881	-0,208	0,046	0,144	0,313	0,343	0,313	0,299	0,269	0,254	0,232	0,226	0,228	0,222	0,215	0,152	0,000	0,000
2,000	-10,902	-10,904	-10,876	-10,730	-10,617	-10,538	-10,491	-10,455	-10,395	-10,362	-10,303	-10,232	-10,139	-10,003	-9,851	-0,063	0,066	0,138	0,238	0,250	0,236	0,243	0,239	0,244	0,250	0,281	0,296	0,318	0,319	0,233	0,000	0,000
3,000	-20,811	-20,654	-20,511	-20,152	-19,932	-19,790	-19,718	-19,664	-19,615	-19,607	-19,580	-19,559	-19,529	-19,468	-19,407	0,353	0,464	0,515	0,558	0,501	0,402	0,346	0,285	0,235	0,182	0,158	0,154	0,145	0,142	0,103	0,000	0,000
4,000	-8,308	-7,991	-7,811	-7,728	-7,697	-7,696	-7,700	-7,698	-7,695	-7,683	-7,662	-7,621	-7,543	-7,418	-7,254	1,170	0,792	0,557	0,278	0,184	0,134	0,121	0,104	0,113	0,134	0,172	0,218	0,266	0,296	0,240	0,000	0,000
5,000	-8,613	-7,935	-7,838	-7,650	-7,586	-7,538	-7,517	-7,506	-7,476	-7,467	-7,424	-7,349	-7,253	-7,066	-6,833	2,154	1,244	0,906	0,505	0,363	0,265	0,243	0,226	0,226	0,224	0,281	0,344	0,396	0,428	0,335	0,000	0,000
6,000	-8,365	-8,166	-8,017	-7,809	-7,697	-7,624	-7,587	-7,558	-7,516	-7,486	-7,440	-7,379	-7,295	-7,158	-6,994	0,388	0,420	0,388	0,352	0,312	0,265	0,249	0,226	0,224	0,231	0,254	0,285	0,313	0,324	0,252	0,000	0,000
7,000	-7,072	-7,004	-7,017	-6,925	-6,879	-6,847	-6,822	-6,813	-6,794	-6,788	-6,774	-6,748	-6,728	-6,669	-6,620	0,042	0,036	0,063	0,119	0,108	0,094	0,090	0,080	0,078	0,076	0,082	0,098	0,106	0,113	0,085	0,000	0,000
8,000	-19,691	-19,913	-19,931	-20,046	-20,049	-20,106	-20,135	-20,158	-20,187	-20,231	-20,243	-20,253	-20,254	-20,208	-20,143	-0,333	-0,223	-0,217	-0,162	-0,141	-0,140	-0,128	-0,128	-0,101	-0,086	-0,040	0,001	0,028	0,079	0,081	0,000	0,000
9,000	-9,681	-9,632	-9,545	-9,334	-9,196	-9,073	-9,008	-8,959	-8,904	-8,864	-8,811	-8,754	-8,666	-8,542	-8,395	0,111	0,188	0,261	0,363	0,371	0,334	0,319	0,288	0,271	0,256	0,276	0,288	0,302	0,307	0,231	0,000	0,000
10,000	-9,635	-9,631	-9,505	-9,368	-9,286	-9,253	-9,222	-9,211	-9,183	-9,180	-9,157	-9,118	-9,057	-8,960	-8,844	-0,049	0,166	0,176	0,206	0,175	0,144	0,139	0,133	0,124	0,136	0,158	0,185	0,212	0,221	0,173	0,000	0,000
11,000	-9,727	-9,617	-9,572	-9,422	-9,343	-9,291	-9,260	-9,237	-9,209	-9,192	-9,150	-9,097	-9,040	-8,932	-8,797	0,150	0,181	0,199	0,221	0,209	0,178	0,176	0,162	0,165	0,176	0,191	0,224	0,241	0,249	0,198	0,000	0,000
12,000	-14,879	-14,929	-14,845	-14,811	-14,750	-14,728	-14,730	-14,717	-14,703	-14,706	-14,686	-14,650	-14,597	-14,474	-14,342	-0,016	0,073	0,084	0,101	0,096	0,075	0,080	0,086	0,090	0,097	0,139	0,179	0,213	0,243	0,198	0,000	0,000
13,000	-8,319	-8,320	-8,307	-8,312	-8,295	-8,280	-8,263	-8,247	-8,219	-8,184	-8,137	-8,061	-7,960	-7,795	-7,589	-0,000	0,011	0,021	0,045	0,064	0,094	0,110	0,132	0,169	0,205	0,253	0,309	0,353	0,384	0,303	0,000	0,000
14,000	-11,775	-11,635	-11,705	-11,640	-11,658	-11,616	-11,597	-11,601	-11,586	-11,582	-11,570	-11,531	-11,447	-11,308	-11,121	-0,018	-0,075	-0,019	0,047	0,055	0,054	0,064	0,067	0,083	0,112	0,169	0,218	0,283	0,322	0,269	0,000	0,000
15,000	-9,082	-9,248	-9,148	-9,170	-9,128	-9,128	-9,122	-9,099	-9,081	-9,075	-9,053	-9,025	-8,978	-8,911	-8,831	-0,294	-0,047	-0,046	0,027	0,034	0,048	0,056	0,069	0,078	0,089	0,110	0,126	0,146	0,157	0,128	0,000	0,000
	run	13	2022:11:08    11:32:57,397
0,000	-13,676	-13,813	-13,827	-13,945	-13,969	-13,994	-14,008	-14,019	-14,019	-14,032	-14,022	-13,997	-13,954	-13,868	-13,761	-0,375	-0,257	-0,215	-0,147	-0,112	-0,080	-0,052	-0,027	-0,005	0,021	0,064	0,110	0,152	0,179	0,145	0,000	0,000
1,000	-17,357	-17,407	-17,337	-17,122	-16,953	-16,829	-16,765	-16,704	-16,644	-16,606	-16,552	-16,502	-16,452	-16,361	-16,262	-0,202	0,059	0,172	0,342	0,358	0,331	0,309	0,283	0,265	0,243	0,242	0,233	0,226	0,221	0,164	0,000	0,000
2,000	-11,013	-11,023	-10,988	-10,832	-10,730	-10,649	-10,603	-10,561	-10,510	-10,474	-10,405	-10,332	-10,244	-10,104	-9,941	-0,058	0,062	0,138	0,245	0,255	0,242	0,246	0,243	0,250	0,254	0,280	0,303	0,328	0,325	0,244	0,000	0,000
3,000	-20,940	-20,765	-20,610	-20,232	-20,015	-19,866	-19,799	-19,747	-19,693	-19,686	-19,660	-19,634	-19,611	-19,544	-19,480	0,355	0,507	0,527	0,572	0,514	0,413	0,344	0,287	0,233	0,183	0,162	0,157	0,143	0,150	0,110	0,000	0,000
4,000	-8,388	-8,080	-7,891	-7,809	-7,781	-7,779	-7,780	-7,783	-7,778	-7,770	-7,746	-7,704	-7,626	-7,494	-7,323	1,175	0,800	0,565	0,273	0,183	0,131	0,120	0,107	0,115	0,138	0,178	0,227	0,276	0,307	0,249	0,000	0,000
5,000	-8,746	-8,072	-7,968	-7,769	-7,702	-7,659	-7,639	-7,622	-7,586	-7,584	-7,531	-7,473	-7,361	-7,168	-6,928	2,180	1,244	0,909	0,507	0,375	0,278	0,252	0,229	0,231	0,235	0,287	0,344	0,405	0,437	0,352	0,000	0,000
6,000	-8,538	-8,338	-8,181	-7,971	-7,852	-7,779	-7,744	-7,709	-7,665	-7,643	-7,588	-7,528	-7,442	-7,303	-7,130	0,384	0,430	0,406	0,364	0,322	0,264	0,250	0,237	0,230	0,234	0,264	0,291	0,318	0,330	0,258	0,000	0,000
7,000	-7,148	-7,075	-7,087	-6,994	-6,936	-6,904	-6,880	-6,869	-6,854	-6,852	-6,833	-6,813	-6,787	-6,743	-6,698	0,026	0,036	0,086	0,128	0,115	0,096	0,093	0,078	0,081	0,070	0,076	0,086	0,093	0,104	0,068	0,000	0,000
8,000	-19,673	-19,887	-19,890	-20,031	-20,037	-20,089	-20,128	-20,156	-20,179	-20,228	-20,242	-20,250	-20,247	-20,211	-20,145	-0,334	-0,235	-0,216	-0,173	-0,147	-0,153	-0,143	-0,135	-0,112	-0,089	-0,047	-0,003	0,030	0,074	0,066	0,000	0,000
9,000	-9,493	-9,450	-9,388	-9,180	-9,036	-8,926	-8,861	-8,810	-8,753	-8,708	-8,660	-8,604	-8,520	-8,396	-8,252	0,093	0,185	0,257	0,355	0,359	0,329	0,310	0,284	0,261	0,258	0,267	0,288	0,297	0,299	0,225	0,000	0,000
10,000	-9,323	-9,332	-9,223	-9,123	-9,039	-9,010	-8,987	-8,975	-8,952	-8,952	-8,922	-8,881	-8,825	-8,732	-8,613	-0,057	0,129	0,132	0,174	0,155	0,134	0,126	0,123	0,116	0,129	0,149	0,171	0,204	0,218	0,173	0,000	0,000
11,000	-9,478	-9,363	-9,331	-9,192	-9,111	-9,065	-9,036	-9,013	-8,984	-8,965	-8,930	-8,880	-8,819	-8,713	-8,590	0,140	0,162	0,176	0,207	0,195	0,171	0,166	0,154	0,160	0,165	0,185	0,214	0,234	0,243	0,185	0,000	0,000
12,000	-14,692	-14,737	-14,663	-14,630	-14,569	-14,552	-14,546	-14,534	-14,521	-14,535	-14,502	-14,466	-14,415	-14,298	-14,169	-0,009	0,076	0,075	0,098	0,097	0,079	0,081	0,075	0,083	0,099	0,142	0,176	0,216	0,242	0,188	0,000	0,000
13,000	-8,185	-8,199	-8,187	-8,189	-8,178	-8,164	-8,150	-8,128	-8,108	-8,072	-8,019	-7,950	-7,848	-7,689	-7,484	-0,000	0,011	0,009	0,039	0,065	0,090	0,111	0,132	0,163	0,199	0,246	0,304	0,351	0,379	0,298	0,000	0,000
14,000	-11,726	-11,609	-11,682	-11,627	-11,629	-11,596	-11,581	-11,576	-11,560	-11,566	-11,540	-11,504	-11,428	-11,288	-11,085	-0,023	-0,085	-0,006	0,039	0,063	0,050	0,070	0,071	0,093	0,107	0,156	0,217	0,287	0,328	0,272	0,000	0,000
15,000	-9,170	-9,331	-9,227	-9,253	-9,207	-9,210	-9,201	-9,181	-9,167	-9,156	-9,137	-9,105	-9,060	-8,993	-8,907	-0,313	-0,038	-0,045	0,031	0,036	0,051	0,059	0,072	0,082	0,087	0,109	0,130	0,151	0,159	0,123	0,000	0,000
	run	14	2022:11:08    11:32:57,497
0,000	-13,765	-13,874	-13,907	-14,012	-14,050	-14,077	-14,091	-14,100	-14,095	-14,113	-14,103	-14,084	-14,034	-13,945	-13,840	-0,371	-0,262	-0,230	-0,149	-0,121	-0,084	-0,059	-0,038	-0,011	0,021	0,065	0,109	0,150	0,177	0,145	0,000	0,000
1,000	-17,575	-17,606	-17,538	-17,321	-17,142	-17,016	-16,946	-16,888	-16,824	-16,796	-16,729	-16,689	-16,628	-16,536	-16,428	-0,178	0,083	0,181	0,355	0,381	0,340	0,323	0,292	0,271	0,247	0,239	0,238	0,235	0,225	0,171	0,000	0,000
2,000	-11,109	-11,105	-11,065	-10,909	-10,792	-10,720	-10,676	-10,632	-10,574	-10,538	-10,479	-10,398	-10,310	-10,161	-10,009	-0,051	0,076	0,156	0,256	0,255	0,241	0,250	0,247	0,253	0,253	0,286	0,310	0,326	0,329	0,243	0,000	0,000
3,000	-20,993	-20,815	-20,645	-20,266	-20,041	-19,899	-19,829	-19,773	-19,723	-19,718	-19,692	-19,665	-19,641	-19,580	-19,513	0,380	0,527	0,541	0,591	0,523	0,411	0,353	0,290	0,234	0,188	0,157	0,151	0,144	0,147	0,104	0,000	0,000
4,000	-8,344	-8,035	-7,866	-7,779	-7,743	-7,749	-7,747	-7,742	-7,747	-7,741	-7,712	-7,675	-7,590	-7,456	-7,287	1,176	0,788	0,563	0,272	0,180	0,129	0,113	0,106	0,111	0,135	0,181	0,223	0,275	0,308	0,254	0,000	0,000
5,000	-8,698	-8,021	-7,912	-7,727	-7,655	-7,610	-7,581	-7,574	-7,540	-7,530	-7,489	-7,421	-7,311	-7,122	-6,885	2,161	1,247	0,906	0,501	0,370	0,270	0,250	0,226	0,229	0,237	0,288	0,347	0,400	0,439	0,346	0,000	0,000
6,000	-8,470	-8,270	-8,116	-7,901	-7,786	-7,718	-7,675	-7,645	-7,604	-7,573	-7,519	-7,465	-7,379	-7,237	-7,079	0,382	0,426	0,396	0,351	0,317	0,266	0,256	0,235	0,227	0,229	0,253	0,283	0,317	0,325	0,251	0,000	0,000
7,000	-7,051	-6,989	-6,999	-6,916	-6,870	-6,842	-6,817	-6,803	-6,787	-6,782	-6,762	-6,745	-6,718	-6,672	-6,623	0,009	0,028	0,069	0,118	0,108	0,093	0,091	0,079	0,076	0,078	0,081	0,088	0,099	0,104	0,078	0,000	0,000
8,000	-19,663	-19,858	-19,861	-19,994	-20,002	-20,052	-20,083	-20,110	-20,136	-20,185	-20,196	-20,210	-20,210	-20,159	-20,104	-0,326	-0,217	-0,217	-0,161	-0,135	-0,143	-0,133	-0,128	-0,102	-0,081	-0,043	-0,002	0,027	0,068	0,073	0,000	0,000
9,000	-9,453	-9,391	-9,335	-9,132	-8,990	-8,875	-8,808	-8,754	-8,704	-8,665	-8,608	-8,555	-8,474	-8,351	-8,209	0,126	0,165	0,251	0,350	0,359	0,328	0,313	0,281	0,266	0,259	0,268	0,279	0,293	0,298	0,221	0,000	0,000
10,000	-9,298	-9,331	-9,226	-9,127	-9,051	-9,031	-9,010	-8,993	-8,972	-8,967	-8,939	-8,910	-8,848	-8,752	-8,645	-0,065	0,118	0,117	0,154	0,133	0,130	0,115	0,117	0,113	0,124	0,145	0,167	0,200	0,214	0,167	0,000	0,000
11,000	-9,445	-9,336	-9,312	-9,174	-9,105	-9,054	-9,024	-9,001	-8,973	-8,954	-8,911	-8,868	-8,809	-8,708	-8,582	0,121	0,151	0,171	0,194	0,189	0,165	0,163	0,156	0,154	0,162	0,186	0,209	0,230	0,239	0,183	0,000	0,000
12,000	-14,382	-14,436	-14,365	-14,328	-14,272	-14,247	-14,240	-14,232	-14,224	-14,234	-14,201	-14,171	-14,117	-14,009	-13,876	-0,010	0,076	0,084	0,102	0,097	0,079	0,075	0,077	0,081	0,094	0,134	0,170	0,207	0,238	0,190	0,000	0,000
13,000	-8,139	-8,147	-8,137	-8,147	-8,129	-8,115	-8,102	-8,086	-8,057	-8,026	-7,974	-7,908	-7,803	-7,643	-7,439	-0,008	0,005	0,011	0,041	0,062	0,085	0,108	0,129	0,163	0,195	0,250	0,299	0,355	0,376	0,294	0,000	0,000
14,000	-11,793	-11,678	-11,736	-11,690	-11,686	-11,649	-11,632	-11,630	-11,618	-11,622	-11,603	-11,559	-11,478	-11,336	-11,142	-0,025	-0,075	-0,030	0,054	0,056	0,060	0,067	0,075	0,089	0,119	0,165	0,220	0,291	0,326	0,268	0,000	0,000
15,000	-9,265	-9,417	-9,334	-9,346	-9,300	-9,304	-9,293	-9,276	-9,260	-9,247	-9,228	-9,195	-9,151	-9,078	-8,988	-0,296	-0,039	-0,031	0,030	0,039	0,050	0,061	0,075	0,078	0,090	0,109	0,136	0,156	0,161	0,134	0,000	0,000
	run	15	2022:11:08    11:32:57,545
0,000	-13,773	-13,896	-13,928	-14,034	-14,063	-14,082	-14,102	-14,103	-14,108	-14,115	-14,109	-14,082	-14,039	-13,951	-13,847	-0,378	-0,259	-0,230	-0,144	-0,118	-0,082	-0,053	-0,030	-0,007	0,025	0,064	0,112	0,153	0,180	0,147	0,000	0,000
1,000	-17,470	-17,504	-17,440	-17,232	-17,058	-16,934	-16,862	-16,805	-16,739	-16,709	-16,651	-16,602	-16,545	-16,457	-16,350	-0,189	0,067	0,171	0,347	0,369	0,334	0,320	0,288	0,265	0,247	0,240	0,239	0,231	0,229	0,166	0,000	0,000
2,000	-11,109	-11,105	-11,065	-10,909	-10,792	-10,720	-10,676	-10,632	-10,574	-10,538	-10,479	-10,398	-10,310	-10,161	-10,009	-0,051	0,076	0,156	0,256	0,255	0,241	0,250	0,247	0,253	0,253	0,286	0,310	0,326	0,329	0,243	0,000	0,000
3,000	-20,993	-20,815	-20,645	-20,266	-20,041	-19,899	-19,829	-19,773	-19,723	-19,718	-19,692	-19,665	-19,641	-19,580	-19,513	0,380	0,527	0,541	0,591	0,523	0,411	0,353	0,290	0,234	0,188	0,157	0,151	0,144	0,147	0,104	0,000	0,000
4,000	-8,344	-8,035	-7,866	-7,779	-7,743	-7,749	-7,747	-7,742	-7,747	-7,741	-7,712	-7,675	-7,590	-7,456	-7,287	1,176	0,788	0,563	0,272	0,180	0,129	0,113	0,106	0,111	0,135	0,181	0,223	0,275	0,308	0,254	0,000	0,000
5,000	-8,698	-8,021	-7,912	-7,727	-7,655	-7,610	-7,581	-7,574	-7,540	-7,530	-7,489	-7,421	-7,311	-7,122	-6,885	2,161	1,247	0,906	0,501	0,370	0,270	0,250	0,226	0,229	0,237	0,288	0,347	0,400	0,439	0,346	0,000	0,000
6,000	-8,470	-8,270	-8,116	-7,901	-7,786	-7,718	-7,675	-7,645	-7,604	-7,573	-7,519	-7,465	-7,379	-7,237	-7,079	0,382	0,426	0,396	0,351	0,317	0,266	0,256	0,235	0,227	0,229	0,253	0,283	0,317	0,325	0,251	0,000	0,000
7,000	-7,051	-6,989	-6,999	-6,916	-6,870	-6,842	-6,817	-6,803	-6,787	-6,782	-6,762	-6,745	-6,718	-6,672	-6,623	0,009	0,028	0,069	0,118	0,108	0,093	0,091	0,079	0,076	0,078	0,081	0,088	0,099	0,104	0,078	0,000	0,000
8,000	-19,432	-19,631	-19,633	-19,746	-19,749	-19,807	-19,831	-19,862	-19,891	-19,936	-19,943	-19,956	-19,956	-19,907	-19,849	-0,339	-0,208	-0,193	-0,153	-0,126	-0,143	-0,130	-0,126	-0,100	-0,082	-0,039	0,004	0,034	0,073	0,073	0,000	0,000
9,000	-9,441	-9,386	-9,335	-9,138	-9,002	-8,882	-8,818	-8,762	-8,718	-8,676	-8,623	-8,564	-8,479	-8,367	-8,219	0,112	0,175	0,231	0,349	0,349	0,323	0,312	0,283	0,262	0,254	0,266	0,275	0,294	0,295	0,222	0,000	0,000
10,000	-9,403	-9,428	-9,317	-9,204	-9,127	-9,097	-9,078	-9,062	-9,037	-9,034	-9,014	-8,971	-8,915	-8,823	-8,712	-0,043	0,135	0,146	0,178	0,149	0,135	0,125	0,120	0,114	0,126	0,147	0,169	0,205	0,214	0,168	0,000	0,000
11,000	-9,514	-9,402	-9,369	-9,230	-9,155	-9,113	-9,073	-9,062	-9,028	-9,005	-8,969	-8,926	-8,860	-8,761	-8,637	0,138	0,162	0,176	0,204	0,196	0,166	0,164	0,153	0,157	0,160	0,184	0,214	0,231	0,244	0,183	0,000	0,000
12,000	-14,570	-14,617	-14,529	-14,495	-14,437	-14,418	-14,414	-14,402	-14,387	-14,396	-14,362	-14,336	-14,284	-14,165	-14,038	-0,002	0,087	0,081	0,103	0,095	0,079	0,082	0,078	0,091	0,100	0,132	0,179	0,217	0,244	0,194	0,000	0,000
13,000	-8,204	-8,194	-8,187	-8,200	-8,185	-8,170	-8,156	-8,136	-8,114	-8,080	-8,027	-7,958	-7,856	-7,693	-7,487	-0,005	0,006	0,009	0,039	0,063	0,087	0,115	0,132	0,159	0,200	0,246	0,303	0,351	0,379	0,299	0,000	0,000
14,000	-11,911	-11,786	-11,856	-11,798	-11,781	-11,754	-11,738	-11,736	-11,726	-11,725	-11,707	-11,659	-11,579	-11,444	-11,235	-0,029	-0,077	-0,006	0,044	0,057	0,059	0,067	0,076	0,090	0,117	0,163	0,222	0,293	0,331	0,275	0,000	0,000
15,000	-9,276	-9,433	-9,355	-9,355	-9,314	-9,321	-9,311	-9,290	-9,276	-9,261	-9,246	-9,210	-9,166	-9,097	-9,009	-0,286	-0,042	-0,035	0,029	0,039	0,054	0,064	0,076	0,081	0,090	0,117	0,132	0,152	0,161	0,130	0,000	0,000
	run	16	2022:11:08    11:32:57,646
0,000	-13,729	-13,839	-13,883	-13,989	-14,019	-14,040	-14,063	-14,062	-14,061	-14,068	-14,066	-14,039	-13,998	-13,908	-13,803	-0,371	-0,265	-0,227	-0,149	-0,113	-0,077	-0,049	-0,027	-0,008	0,027	0,063	0,108	0,153	0,180	0,147	0,000	0,000
1,000	-17,268	-17,300	-17,228	-17,025	-16,855	-16,736	-16,667	-16,608	-16,548	-16,514	-16,458	-16,408	-16,355	-16,265	-16,165	-0,186	0,065	0,165	0,335	0,364	0,324	0,310	0,281	0,259	0,236	0,229	0,233	0,224	0,221	0,161	0,000	0,000
2,000	-10,955	-10,947	-10,917	-10,769	-10,661	-10,582	-10,539	-10,494	-10,441	-10,410	-10,341	-10,268	-10,184	-10,040	-9,888	-0,061	0,060	0,141	0,245	0,254	0,238	0,241	0,238	0,243	0,251	0,275	0,296	0,317	0,312	0,240	0,000	0,000
3,000	-20,674	-20,555	-20,406	-20,037	-19,822	-19,687	-19,609	-19,553	-19,504	-19,502	-19,472	-19,450	-19,425	-19,360	-19,298	0,358	0,473	0,505	0,556	0,510	0,404	0,343	0,290	0,232	0,183	0,159	0,149	0,146	0,143	0,103	0,000	0,000
4,000	-8,247	-7,936	-7,745	-7,667	-7,627	-7,631	-7,633	-7,631	-7,631	-7,622	-7,600	-7,560	-7,482	-7,362	-7,193	1,162	0,796	0,553	0,273	0,187	0,139	0,115	0,105	0,111	0,131	0,165	0,216	0,263	0,291	0,239	0,000	0,000
5,000	-8,522	-7,845	-7,757	-7,560	-7,506	-7,452	-7,431	-7,419	-7,393	-7,384	-7,340	-7,272	-7,169	-6,986	-6,753	2,129	1,220	0,901	0,498	0,361	0,260	0,239	0,224	0,222	0,227	0,281	0,335	0,385	0,421	0,333	0,000	0,000
6,000	-8,318	-8,136	-7,987	-7,777	-7,662	-7,591	-7,558	-7,529	-7,485	-7,455	-7,408	-7,349	-7,259	-7,133	-6,968	0,370	0,420	0,387	0,350	0,311	0,265	0,248	0,231	0,222	0,229	0,250	0,284	0,309	0,320	0,247	0,000	0,000
7,000	-6,967	-6,916	-6,912	-6,834	-6,792	-6,758	-6,738	-6,725	-6,710	-6,699	-6,693	-6,669	-6,646	-6,597	-6,541	0,022	0,026	0,053	0,113	0,103	0,084	0,085	0,084	0,080	0,068	0,081	0,089	0,102	0,103	0,078	0,000	0,000
8,000	-19,477	-19,665	-19,674	-19,788	-19,798	-19,843	-19,876	-19,903	-19,933	-19,979	-19,990	-19,999	-20,006	-19,955	-19,900	-0,336	-0,213	-0,209	-0,157	-0,130	-0,138	-0,127	-0,116	-0,103	-0,087	-0,040	-0,007	0,029	0,074	0,069	0,000	0,000
9,000	-9,467	-9,426	-9,355	-9,170	-9,026	-8,910	-8,844	-8,794	-8,743	-8,696	-8,640	-8,593	-8,509	-8,386	-8,243	0,104	0,165	0,250	0,347	0,351	0,326	0,306	0,277	0,264	0,254	0,266	0,277	0,294	0,292	0,225	0,000	0,000
10,000	-9,480	-9,482	-9,368	-9,236	-9,155	-9,126	-9,102	-9,087	-9,063	-9,063	-9,032	-8,998	-8,938	-8,841	-8,726	-0,034	0,142	0,155	0,195	0,159	0,147	0,134	0,126	0,120	0,132	0,149	0,173	0,207	0,221	0,173	0,000	0,000
11,000	-9,614	-9,502	-9,459	-9,318	-9,240	-9,190	-9,159	-9,135	-9,107	-9,084	-9,047	-9,004	-8,938	-8,830	-8,705	0,139	0,174	0,181	0,215	0,203	0,176	0,170	0,158	0,162	0,168	0,191	0,216	0,239	0,248	0,191	0,000	0,000
12,000	-14,890	-14,946	-14,864	-14,833	-14,760	-14,744	-14,744	-14,732	-14,721	-14,729	-14,704	-14,673	-14,613	-14,494	-14,360	-0,017	0,071	0,080	0,093	0,097	0,078	0,081	0,078	0,082	0,099	0,131	0,177	0,221	0,251	0,201	0,000	0,000
13,000	-8,353	-8,350	-8,345	-8,345	-8,329	-8,319	-8,300	-8,278	-8,256	-8,223	-8,170	-8,104	-7,988	-7,834	-7,623	0,002	0,018	0,015	0,045	0,065	0,094	0,114	0,136	0,168	0,204	0,255	0,306	0,360	0,380	0,306	0,000	0,000
14,000	-12,019	-11,894	-11,974	-11,907	-11,904	-11,877	-11,858	-11,854	-11,841	-11,839	-11,818	-11,781	-11,696	-11,558	-11,359	-0,029	-0,078	-0,012	0,046	0,059	0,061	0,070	0,069	0,093	0,120	0,170	0,212	0,292	0,329	0,279	0,000	0,000
15,000	-9,218	-9,357	-9,276	-9,283	-9,238	-9,244	-9,238	-9,211	-9,197	-9,184	-9,168	-9,137	-9,095	-9,024	-8,941	-0,297	-0,043	-0,045	0,029	0,035	0,051	0,058	0,074	0,077	0,090	0,109	0,126	0,151	0,157	0,127	0,000	0,000
	run	17	2022:11:08    11:32:57,697
0,000	-13,729	-13,839	-13,883	-13,989	-14,019	-14,040	-14,063	-14,062	-14,061	-14,068	-14,066	-14,039	-13,998	-13,908	-13,803	-0,371	-0,265	-0,227	-0,149	-0,113	-0,077	-0,049	-0,027	-0,008	0,027	0,063	0,108	0,153	0,180	0,147	0,000	0,000
1,000	-17,268	-17,300	-17,228	-17,025	-16,855	-16,736	-16,667	-16,608	-16,548	-16,514	-16,458	-16,408	-16,355	-16,265	-16,165	-0,186	0,065	0,165	0,335	0,364	0,324	0,310	0,281	0,259	0,236	0,229	0,233	0,224	0,221	0,161	0,000	0,000
2,000	-10,955	-10,947	-10,917	-10,769	-10,661	-10,582	-10,539	-10,494	-10,441	-10,410	-10,341	-10,268	-10,184	-10,040	-9,888	-0,061	0,060	0,141	0,245	0,254	0,238	0,241	0,238	0,243	0,251	0,275	0,296	0,317	0,312	0,240	0,000	0,000
3,000	-20,674	-20,555	-20,406	-20,037	-19,822	-19,687	-19,609	-19,553	-19,504	-19,502	-19,472	-19,450	-19,425	-19,360	-19,298	0,358	0,473	0,505	0,556	0,510	0,404	0,343	0,290	0,232	0,183	0,159	0,149	0,146	0,143	0,103	0,000	0,000
