Device: PM2003001		2022:11:08    10:54:47,478  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:47,481
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-11,063	-10,641	-10,416	-10,256	-10,176	-10,155	-10,149	-10,139	-10,128	-10,144	-10,132	-10,109	-10,076	-10,011	-9,928	1,640	1,075	0,795	0,425	0,301	0,198	0,163	0,128	0,106	0,092	0,106	0,122	0,137	0,154	0,119	0,000	0,000
13,000	-7,432	-7,284	-7,253	-7,228	-7,215	-7,201	-7,187	-7,176	-7,153	-7,132	-7,080	-7,026	-6,938	-6,808	-6,638	0,478	0,273	0,196	0,118	0,099	0,102	0,113	0,122	0,146	0,178	0,216	0,255	0,293	0,313	0,248	0,000	0,000
14,000	-12,388	-12,269	-12,352	-12,269	-12,262	-12,239	-12,220	-12,207	-12,205	-12,197	-12,180	-12,134	-12,063	-11,918	-11,719	-0,048	-0,082	-0,007	0,054	0,059	0,063	0,074	0,077	0,099	0,118	0,165	0,224	0,285	0,334	0,279	0,000	0,000
15,000	-8,964	-9,026	-8,979	-8,967	-8,935	-8,929	-8,918	-8,908	-8,888	-8,888	-8,868	-8,844	-8,795	-8,721	-8,634	-0,112	-0,006	-0,005	0,038	0,044	0,055	0,059	0,063	0,071	0,090	0,108	0,126	0,153	0,164	0,131	0,000	0,000
	run	12	2022:11:08    10:54:48,329
0,000	-12,910	-12,967	-12,998	-13,073	-13,093	-13,108	-13,103	-13,112	-13,109	-13,119	-13,107	-13,075	-13,029	-12,938	-12,824	-0,154	-0,124	-0,123	-0,078	-0,068	-0,034	-0,013	0,004	0,020	0,043	0,086	0,128	0,170	0,195	0,157	0,000	0,000
1,000	-17,091	-17,038	-16,944	-16,714	-16,577	-16,470	-16,415	-16,363	-16,326	-16,292	-16,242	-16,210	-16,161	-16,065	-15,950	0,112	0,220	0,278	0,356	0,353	0,308	0,285	0,242	0,229	0,211	0,212	0,212	0,223	0,231	0,177	0,000	0,000
2,000	-10,235	-10,208	-10,189	-10,057	-9,956	-9,875	-9,828	-9,791	-9,743	-9,709	-9,651	-9,582	-9,478	-9,328	-9,154	0,058	0,105	0,158	0,246	0,254	0,235	0,241	0,227	0,237	0,250	0,280	0,319	0,345	0,357	0,267	0,000	0,000
3,000	-20,334	-20,299	-20,267	-19,937	-19,725	-19,593	-19,517	-19,461	-19,408	-19,394	-19,347	-19,311	-19,252	-19,141	-19,005	0,167	0,280	0,349	0,485	0,468	0,377	0,339	0,292	0,259	0,228	0,224	0,240	0,246	0,262	0,196	0,000	0,000
4,000	-10,983	-11,077	-10,979	-10,977	-10,945	-10,947	-10,953	-10,940	-10,937	-10,919	-10,875	-10,804	-10,667	-10,434	-10,133	-0,269	0,004	-0,005	0,030	0,041	0,070	0,080	0,103	0,129	0,201	0,284	0,370	0,469	0,531	0,437	0,000	0,000
5,000	-12,444	-12,346	-12,517	-12,534	-12,533	-12,518	-12,491	-12,500	-12,463	-12,456	-12,402	-12,318	-12,161	-11,892	-11,540	0,091	-0,146	-0,107	-0,002	0,029	0,045	0,091	0,125	0,172	0,225	0,332	0,433	0,547	0,608	0,501	0,000	0,000
6,000	-8,962	-8,942	-8,853	-8,696	-8,600	-8,540	-8,503	-8,474	-8,439	-8,411	-8,365	-8,304	-8,210	-8,057	-7,871	-0,032	0,152	0,178	0,238	0,235	0,207	0,208	0,201	0,205	0,217	0,263	0,296	0,331	0,354	0,279	0,000	0,000
7,000	-7,300	-7,297	-7,263	-7,197	-7,145	-7,110	-7,091	-7,089	-7,071	-7,070	-7,054	-7,037	-7,016	-6,973	-6,932	-0,093	0,009	0,051	0,115	0,095	0,084	0,078	0,067	0,066	0,063	0,072	0,079	0,085	0,088	0,073	0,000	0,000
8,000	-20,837	-21,133	-21,175	-21,326	-21,343	-21,402	-21,447	-21,477	-21,500	-21,570	-21,590	-21,612	-21,626	-21,584	-21,542	-0,617	-0,395	-0,349	-0,244	-0,201	-0,199	-0,186	-0,175	-0,147	-0,132	-0,087	-0,043	-0,004	0,038	0,042	0,000	0,000
9,000	-10,234	-10,246	-10,217	-10,073	-9,940	-9,829	-9,761	-9,715	-9,654	-9,618	-9,561	-9,505	-9,436	-9,327	-9,198	-0,206	-0,027	0,085	0,258	0,302	0,286	0,277	0,267	0,250	0,242	0,251	0,255	0,266	0,264	0,194	0,000	0,000
10,000	-9,231	-9,172	-8,994	-8,809	-8,683	-8,624	-8,591	-8,560	-8,535	-8,532	-8,506	-8,479	-8,438	-8,373	-8,309	0,169	0,335	0,318	0,305	0,256	0,219	0,189	0,166	0,144	0,132	0,133	0,138	0,152	0,149	0,111	0,000	0,000
11,000	-7,829	-7,290	-7,110	-6,799	-6,682	-6,594	-6,556	-6,522	-6,487	-6,464	-6,428	-6,397	-6,355	-6,285	-6,211	1,500	1,034	0,838	0,557	0,445	0,340	0,290	0,245	0,214	0,187	0,179	0,176	0,174	0,168	0,123	0,000	0,000
12,000	-10,799	-10,388	-10,173	-10,018	-9,942	-9,922	-9,915	-9,912	-9,900	-9,913	-9,894	-9,884	-9,851	-9,785	-9,707	1,582	1,040	0,768	0,414	0,283	0,195	0,154	0,124	0,101	0,087	0,099	0,116	0,130	0,149	0,113	0,000	0,000
13,000	-7,341	-7,265	-7,214	-7,195	-7,181	-7,172	-7,157	-7,144	-7,121	-7,103	-7,061	-7,003	-6,918	-6,792	-6,626	0,431	0,270	0,178	0,107	0,090	0,101	0,104	0,124	0,142	0,166	0,205	0,247	0,283	0,306	0,242	0,000	0,000
14,000	-11,648	-11,457	-11,570	-11,493	-11,491	-11,466	-11,442	-11,450	-11,432	-11,427	-11,404	-11,369	-11,301	-11,165	-10,983	0,017	-0,087	-0,001	0,055	0,058	0,053	0,070	0,072	0,085	0,110	0,149	0,206	0,268	0,307	0,261	0,000	0,000
15,000	-8,946	-9,036	-8,990	-8,981	-8,942	-8,940	-8,925	-8,916	-8,894	-8,898	-8,872	-8,838	-8,793	-8,711	-8,621	-0,125	-0,000	-0,003	0,042	0,048	0,053	0,062	0,072	0,074	0,091	0,117	0,134	0,165	0,170	0,139	0,000	0,000
	run	13	2022:11:08    10:54:48,428
0,000	-12,511	-12,594	-12,606	-12,674	-12,690	-12,706	-12,708	-12,708	-12,706	-12,717	-12,709	-12,677	-12,637	-12,542	-12,440	-0,132	-0,128	-0,115	-0,073	-0,057	-0,033	-0,012	0,000	0,019	0,047	0,077	0,123	0,160	0,183	0,146	0,000	0,000
1,000	-16,769	-16,738	-16,678	-16,489	-16,351	-16,244	-16,190	-16,150	-16,102	-16,073	-16,033	-15,991	-15,937	-15,846	-15,735	0,067	0,181	0,225	0,319	0,327	0,288	0,271	0,235	0,220	0,208	0,207	0,213	0,224	0,225	0,170	0,000	0,000
2,000	-10,351	-10,311	-10,276	-10,138	-10,027	-9,945	-9,896	-9,868	-9,820	-9,783	-9,725	-9,656	-9,553	-9,407	-9,228	0,068	0,126	0,177	0,257	0,265	0,240	0,244	0,234	0,239	0,252	0,282	0,319	0,342	0,352	0,267	0,000	0,000
3,000	-20,626	-20,572	-20,524	-20,190	-19,984	-19,844	-19,773	-19,719	-19,665	-19,654	-19,609	-19,569	-19,518	-19,400	-19,284	0,187	0,288	0,364	0,500	0,465	0,382	0,340	0,296	0,259	0,218	0,220	0,229	0,236	0,250	0,186	0,000	0,000
4,000	-10,952	-11,057	-10,965	-10,947	-10,904	-10,914	-10,903	-10,899	-10,900	-10,874	-10,840	-10,769	-10,629	-10,402	-10,102	-0,265	0,002	-0,004	0,046	0,051	0,079	0,085	0,104	0,129	0,191	0,284	0,369	0,469	0,522	0,429	0,000	0,000
5,000	-12,284	-12,166	-12,333	-12,343	-12,359	-12,334	-12,316	-12,318	-12,288	-12,275	-12,228	-12,133	-11,988	-11,737	-11,398	0,072	-0,141	-0,103	0,002	0,030	0,049	0,086	0,120	0,165	0,212	0,305	0,418	0,523	0,586	0,476	0,000	0,000
6,000	-8,896	-8,903	-8,806	-8,667	-8,571	-8,514	-8,476	-8,447	-8,410	-8,391	-8,335	-8,282	-8,185	-8,034	-7,853	-0,066	0,118	0,160	0,233	0,234	0,205	0,202	0,197	0,202	0,216	0,251	0,285	0,327	0,347	0,269	0,000	0,000
7,000	-7,439	-7,438	-7,392	-7,311	-7,254	-7,223	-7,203	-7,196	-7,181	-7,179	-7,154	-7,141	-7,118	-7,074	-7,022	-0,108	0,027	0,067	0,115	0,110	0,084	0,086	0,083	0,070	0,073	0,078	0,091	0,096	0,102	0,075	0,000	0,000
8,000	-21,349	-21,611	-21,670	-21,848	-21,855	-21,922	-21,963	-22,001	-22,025	-22,095	-22,114	-22,135	-22,141	-22,106	-22,056	-0,633	-0,403	-0,385	-0,257	-0,217	-0,208	-0,191	-0,174	-0,152	-0,141	-0,092	-0,039	-0,004	0,037	0,044	0,000	0,000
9,000	-10,204	-10,195	-10,141	-9,955	-9,820	-9,708	-9,644	-9,592	-9,534	-9,498	-9,439	-9,388	-9,316	-9,204	-9,077	-0,151	0,046	0,143	0,305	0,320	0,300	0,281	0,265	0,256	0,242	0,252	0,262	0,267	0,266	0,197	0,000	0,000
10,000	-9,529	-9,442	-9,246	-9,019	-8,884	-8,820	-8,779	-8,746	-8,721	-8,713	-8,688	-8,662	-8,620	-8,553	-8,481	0,201	0,390	0,376	0,358	0,305	0,252	0,216	0,189	0,158	0,144	0,145	0,143	0,156	0,155	0,116	0,000	0,000
11,000	-7,718	-7,166	-6,973	-6,642	-6,518	-6,429	-6,384	-6,348	-6,319	-6,293	-6,263	-6,229	-6,179	-6,114	-6,036	1,544	1,083	0,886	0,590	0,466	0,357	0,305	0,251	0,225	0,196	0,185	0,182	0,181	0,169	0,127	0,000	0,000
12,000	-10,977	-10,549	-10,342	-10,180	-10,109	-10,085	-10,079	-10,070	-10,063	-10,075	-10,061	-10,040	-10,013	-9,946	-9,869	1,629	1,060	0,778	0,413	0,290	0,190	0,155	0,122	0,100	0,088	0,101	0,117	0,133	0,145	0,114	0,000	0,000
13,000	-7,325	-7,247	-7,196	-7,181	-7,162	-7,150	-7,142	-7,126	-7,105	-7,083	-7,039	-6,980	-6,893	-6,763	-6,598	0,430	0,263	0,195	0,104	0,092	0,101	0,110	0,128	0,138	0,168	0,216	0,248	0,289	0,304	0,244	0,000	0,000
14,000	-11,663	-11,494	-11,607	-11,527	-11,539	-11,500	-11,476	-11,484	-11,468	-11,467	-11,448	-11,413	-11,337	-11,204	-11,028	0,009	-0,098	-0,011	0,049	0,063	0,054	0,064	0,067	0,084	0,110	0,150	0,207	0,262	0,303	0,253	0,000	0,000
15,000	-8,764	-8,832	-8,789	-8,779	-8,744	-8,736	-8,728	-8,719	-8,703	-8,702	-8,679	-8,652	-8,604	-8,527	-8,444	-0,134	-0,006	-0,011	0,040	0,041	0,049	0,052	0,067	0,072	0,089	0,108	0,130	0,155	0,162	0,136	0,000	0,000
	run	14	2022:11:08    10:54:48,482
0,000	-12,511	-12,594	-12,606	-12,674	-12,690	-12,706	-12,708	-12,708	-12,706	-12,717	-12,709	-12,677	-12,637	-12,542	-12,440	-0,132	-0,128	-0,115	-0,073	-0,057	-0,033	-0,012	0,000	0,019	0,047	0,077	0,123	0,160	0,183	0,146	0,000	0,000
1,000	-16,769	-16,738	-16,678	-16,489	-16,351	-16,244	-16,190	-16,150	-16,102	-16,073	-16,033	-15,991	-15,937	-15,846	-15,735	0,067	0,181	0,225	0,319	0,327	0,288	0,271	0,235	0,220	0,208	0,207	0,213	0,224	0,225	0,170	0,000	0,000
2,000	-10,351	-10,311	-10,276	-10,138	-10,027	-9,945	-9,896	-9,868	-9,820	-9,783	-9,725	-9,656	-9,553	-9,407	-9,228	0,068	0,126	0,177	0,257	0,265	0,240	0,244	0,234	0,239	0,252	0,282	0,319	0,342	0,352	0,267	0,000	0,000
3,000	-20,626	-20,572	-20,524	-20,190	-19,984	-19,844	-19,773	-19,719	-19,665	-19,654	-19,609	-19,569	-19,518	-19,400	-19,284	0,187	0,288	0,364	0,500	0,465	0,382	0,340	0,296	0,259	0,218	0,220	0,229	0,236	0,250	0,186	0,000	0,000
4,000	-10,952	-11,057	-10,965	-10,947	-10,904	-10,914	-10,903	-10,899	-10,900	-10,874	-10,840	-10,769	-10,629	-10,402	-10,102	-0,265	0,002	-0,004	0,046	0,051	0,079	0,085	0,104	0,129	0,191	0,284	0,369	0,469	0,522	0,429	0,000	0,000
5,000	-12,284	-12,166	-12,333	-12,343	-12,359	-12,334	-12,316	-12,318	-12,288	-12,275	-12,228	-12,133	-11,988	-11,737	-11,398	0,072	-0,141	-0,103	0,002	0,030	0,049	0,086	0,120	0,165	0,212	0,305	0,418	0,523	0,586	0,476	0,000	0,000
6,000	-8,755	-8,755	-8,660	-8,526	-8,419	-8,356	-8,330	-8,298	-8,261	-8,236	-8,185	-8,123	-8,033	-7,878	-7,695	-0,051	0,118	0,163	0,229	0,225	0,207	0,202	0,191	0,208	0,217	0,261	0,300	0,340	0,354	0,276	0,000	0,000
7,000	-7,309	-7,320	-7,276	-7,202	-7,149	-7,117	-7,107	-7,088	-7,080	-7,076	-7,057	-7,037	-7,014	-6,964	-6,908	-0,075	0,019	0,060	0,107	0,100	0,081	0,077	0,070	0,075	0,076	0,079	0,094	0,105	0,109	0,083	0,000	0,000
8,000	-21,118	-21,399	-21,464	-21,636	-21,648	-21,710	-21,754	-21,784	-21,815	-21,883	-21,907	-21,921	-21,929	-21,896	-21,856	-0,625	-0,417	-0,387	-0,260	-0,210	-0,212	-0,187	-0,177	-0,157	-0,136	-0,098	-0,049	-0,008	0,030	0,043	0,000	0,000
9,000	-10,514	-10,511	-10,460	-10,276	-10,143	-10,027	-9,961	-9,914	-9,854	-9,815	-9,758	-9,703	-9,625	-9,512	-9,378	-0,162	0,030	0,142	0,301	0,324	0,303	0,290	0,269	0,260	0,250	0,260	0,268	0,272	0,275	0,203	0,000	0,000
10,000	-9,786	-9,663	-9,438	-9,175	-9,018	-8,945	-8,906	-8,875	-8,843	-8,841	-8,812	-8,783	-8,737	-8,662	-8,592	0,243	0,441	0,441	0,412	0,342	0,282	0,235	0,200	0,172	0,155	0,153	0,158	0,165	0,166	0,130	0,000	0,000
11,000	-8,016	-7,429	-7,217	-6,853	-6,708	-6,620	-6,571	-6,536	-6,500	-6,474	-6,441	-6,402	-6,351	-6,278	-6,196	1,615	1,149	0,942	0,630	0,502	0,378	0,327	0,274	0,234	0,210	0,198	0,198	0,191	0,183	0,138	0,000	0,000
12,000	-11,575	-11,135	-10,912	-10,752	-10,669	-10,648	-10,641	-10,634	-10,626	-10,634	-10,621	-10,603	-10,574	-10,507	-10,426	1,637	1,070	0,800	0,425	0,302	0,199	0,160	0,125	0,110	0,092	0,104	0,116	0,137	0,152	0,119	0,000	0,000
13,000	-7,591	-7,502	-7,448	-7,426	-7,404	-7,393	-7,379	-7,366	-7,342	-7,321	-7,278	-7,215	-7,125	-6,995	-6,823	0,441	0,287	0,196	0,115	0,102	0,108	0,118	0,132	0,146	0,174	0,224	0,258	0,296	0,315	0,248	0,000	0,000
14,000	-11,825	-11,628	-11,747	-11,660	-11,660	-11,629	-11,606	-11,613	-11,595	-11,596	-11,581	-11,540	-11,459	-11,329	-11,137	-0,004	-0,083	-0,012	0,054	0,056	0,043	0,065	0,071	0,083	0,114	0,143	0,215	0,275	0,316	0,263	0,000	0,000
15,000	-8,733	-8,797	-8,752	-8,749	-8,708	-8,703	-8,692	-8,683	-8,666	-8,662	-8,644	-8,610	-8,567	-8,498	-8,418	-0,141	-0,009	-0,013	0,034	0,046	0,054	0,057	0,068	0,071	0,088	0,107	0,123	0,147	0,155	0,126	0,000	0,000
	run	15	2022:11:08    10:54:48,582
0,000	-12,662	-12,750	-12,759	-12,820	-12,840	-12,850	-12,857	-12,855	-12,858	-12,861	-12,851	-12,828	-12,776	-12,686	-12,581	-0,151	-0,119	-0,111	-0,074	-0,050	-0,032	-0,009	0,004	0,020	0,046	0,081	0,122	0,159	0,182	0,149	0,000	0,000
1,000	-16,343	-16,307	-16,228	-16,055	-15,922	-15,829	-15,774	-15,731	-15,693	-15,658	-15,620	-15,580	-15,529	-15,440	-15,334	0,045	0,163	0,214	0,295	0,303	0,275	0,260	0,229	0,210	0,197	0,203	0,205	0,212	0,218	0,172	0,000	0,000
2,000	-9,876	-9,856	-9,845	-9,739	-9,640	-9,572	-9,530	-9,498	-9,451	-9,417	-9,369	-9,299	-9,202	-9,063	-8,900	0,039	0,082	0,128	0,216	0,230	0,215	0,218	0,214	0,221	0,235	0,258	0,298	0,321	0,331	0,251	0,000	0,000
3,000	-19,935	-19,911	-19,886	-19,618	-19,425	-19,304	-19,232	-19,182	-19,127	-19,121	-19,079	-19,037	-18,987	-18,885	-18,757	0,117	0,210	0,282	0,424	0,418	0,344	0,309	0,270	0,242	0,210	0,209	0,223	0,233	0,242	0,183	0,000	0,000
4,000	-10,860	-10,956	-10,853	-10,854	-10,817	-10,820	-10,820	-10,821	-10,813	-10,798	-10,759	-10,680	-10,553	-10,339	-10,050	-0,279	0,011	-0,015	0,031	0,041	0,062	0,075	0,087	0,119	0,192	0,269	0,352	0,448	0,501	0,415	0,000	0,000
5,000	-12,152	-12,016	-12,208	-12,218	-12,231	-12,197	-12,183	-12,186	-12,161	-12,154	-12,104	-12,013	-11,870	-11,612	-11,274	0,110	-0,141	-0,098	0,006	0,026	0,046	0,084	0,117	0,162	0,207	0,311	0,408	0,516	0,582	0,474	0,000	0,000
6,000	-8,702	-8,718	-8,617	-8,484	-8,382	-8,325	-8,293	-8,266	-8,222	-8,206	-8,156	-8,095	-8,008	-7,853	-7,677	-0,049	0,122	0,173	0,222	0,229	0,201	0,197	0,190	0,202	0,210	0,247	0,286	0,323	0,338	0,260	0,000	0,000
7,000	-7,185	-7,192	-7,151	-7,089	-7,032	-7,009	-6,996	-6,984	-6,968	-6,967	-6,955	-6,929	-6,916	-6,863	-6,812	-0,115	-0,007	0,033	0,102	0,091	0,075	0,074	0,067	0,073	0,069	0,074	0,090	0,095	0,099	0,077	0,000	0,000
8,000	-20,941	-21,235	-21,293	-21,444	-21,461	-21,519	-21,558	-21,595	-21,622	-21,687	-21,705	-21,727	-21,735	-21,696	-21,656	-0,632	-0,396	-0,363	-0,235	-0,202	-0,198	-0,184	-0,175	-0,148	-0,128	-0,091	-0,037	0,001	0,043	0,041	0,000	0,000
9,000	-10,450	-10,488	-10,459	-10,307	-10,177	-10,063	-9,996	-9,952	-9,890	-9,853	-9,796	-9,737	-9,664	-9,549	-9,421	-0,218	-0,020	0,086	0,271	0,302	0,288	0,280	0,264	0,262	0,244	0,254	0,263	0,274	0,267	0,203	0,000	0,000
10,000	-9,664	-9,516	-9,294	-8,988	-8,839	-8,766	-8,722	-8,695	-8,668	-8,656	-8,629	-8,603	-8,552	-8,484	-8,412	0,284	0,485	0,475	0,433	0,350	0,280	0,243	0,205	0,171	0,156	0,155	0,156	0,165	0,162	0,124	0,000	0,000
11,000	-7,952	-7,345	-7,119	-6,756	-6,612	-6,517	-6,470	-6,434	-6,400	-6,371	-6,342	-6,300	-6,249	-6,176	-6,090	1,667	1,198	0,965	0,647	0,512	0,388	0,337	0,276	0,239	0,213	0,199	0,198	0,199	0,191	0,140	0,000	0,000
12,000	-11,748	-11,300	-11,070	-10,902	-10,828	-10,794	-10,792	-10,784	-10,776	-10,789	-10,772	-10,752	-10,723	-10,652	-10,572	1,691	1,106	0,821	0,444	0,306	0,204	0,164	0,135	0,112	0,095	0,103	0,120	0,141	0,156	0,122	0,000	0,000
13,000	-7,868	-7,749	-7,706	-7,677	-7,655	-7,632	-7,618	-7,605	-7,583	-7,559	-7,515	-7,446	-7,354	-7,210	-7,026	0,498	0,298	0,228	0,132	0,114	0,116	0,124	0,142	0,154	0,186	0,239	0,276	0,318	0,339	0,269	0,000	0,000
14,000	-12,346	-12,201	-12,281	-12,209	-12,208	-12,168	-12,147	-12,145	-12,130	-12,124	-12,104	-12,082	-12,001	-11,862	-11,677	-0,014	-0,085	-0,016	0,052	0,067	0,057	0,075	0,077	0,081	0,109	0,163	0,207	0,270	0,313	0,257	0,000	0,000
15,000	-8,967	-9,034	-8,986	-8,977	-8,935	-8,934	-8,924	-8,921	-8,902	-8,897	-8,875	-8,848	-8,798	-8,724	-8,635	-0,135	0,007	-0,001	0,041	0,041	0,051	0,057	0,063	0,075	0,089	0,110	0,130	0,157	0,168	0,137	0,000	0,000
	run	16	2022:11:08    10:54:48,681
0,000	-12,850	-12,927	-12,953	-13,014	-13,026	-13,040	-13,050	-13,052	-13,048	-13,064	-13,050	-13,022	-12,976	-12,888	-12,779	-0,125	-0,118	-0,102	-0,072	-0,060	-0,038	-0,015	-0,000	0,019	0,040	0,082	0,123	0,159	0,189	0,155	0,000	0,000
1,000	-16,582	-16,565	-16,495	-16,308	-16,174	-16,075	-16,024	-15,977	-15,935	-15,907	-15,859	-15,826	-15,777	-15,685	-15,580	0,083	0,176	0,234	0,311	0,318	0,282	0,263	0,234	0,216	0,203	0,203	0,207	0,214	0,217	0,168	0,000	0,000
2,000	-10,015	-9,994	-9,971	-9,853	-9,749	-9,677	-9,634	-9,593	-9,553	-9,517	-9,466	-9,401	-9,305	-9,157	-8,993	0,046	0,100	0,146	0,234	0,244	0,229	0,228	0,223	0,226	0,242	0,269	0,306	0,326	0,339	0,256	0,000	0,000
3,000	-19,667	-19,633	-19,597	-19,311	-19,119	-18,990	-18,917	-18,869	-18,815	-18,799	-18,761	-18,725	-18,673	-18,573	-18,455	0,133	0,226	0,311	0,442	0,429	0,349	0,320	0,275	0,244	0,206	0,210	0,217	0,226	0,235	0,179	0,000	0,000
4,000	-10,592	-10,691	-10,604	-10,571	-10,539	-10,544	-10,538	-10,539	-10,530	-10,520	-10,485	-10,411	-10,282	-10,066	-9,782	-0,270	0,012	-0,009	0,045	0,049	0,070	0,072	0,095	0,117	0,183	0,262	0,344	0,441	0,494	0,407	0,000	0,000
5,000	-11,664	-11,550	-11,714	-11,724	-11,732	-11,706	-11,691	-11,690	-11,666	-11,645	-11,608	-11,519	-11,381	-11,139	-10,818	0,097	-0,129	-0,082	0,001	0,034	0,051	0,088	0,119	0,165	0,213	0,299	0,393	0,492	0,551	0,448	0,000	0,000
6,000	-8,503	-8,517	-8,426	-8,301	-8,206	-8,147	-8,108	-8,086	-8,042	-8,029	-7,984	-7,921	-7,836	-7,697	-7,527	-0,071	0,113	0,145	0,225	0,218	0,195	0,192	0,188	0,197	0,204	0,238	0,277	0,305	0,327	0,254	0,000	0,000
7,000	-7,057	-7,093	-7,050	-7,006	-6,960	-6,934	-6,922	-6,913	-6,894	-6,893	-6,881	-6,869	-6,841	-6,795	-6,750	-0,136	-0,025	0,022	0,084	0,081	0,075	0,069	0,068	0,067	0,065	0,072	0,084	0,094	0,094	0,070	0,000	0,000
8,000	-20,454	-20,725	-20,760	-20,899	-20,912	-20,966	-20,998	-21,039	-21,068	-21,130	-21,148	-21,164	-21,171	-21,139	-21,099	-0,613	-0,377	-0,329	-0,219	-0,190	-0,196	-0,177	-0,161	-0,138	-0,122	-0,084	-0,035	-0,001	0,038	0,046	0,000	0,000
9,000	-10,050	-10,093	-10,084	-9,947	-9,826	-9,722	-9,655	-9,608	-9,555	-9,515	-9,461	-9,407	-9,336	-9,225	-9,102	-0,220	-0,052	0,052	0,234	0,281	0,265	0,269	0,247	0,241	0,233	0,242	0,256	0,260	0,255	0,193	0,000	0,000
10,000	-9,500	-9,370	-9,150	-8,882	-8,733	-8,658	-8,617	-8,585	-8,555	-8,546	-8,519	-8,492	-8,444	-8,379	-8,302	0,256	0,446	0,438	0,413	0,340	0,275	0,240	0,200	0,170	0,158	0,152	0,157	0,165	0,165	0,127	0,000	0,000
11,000	-7,918	-7,343	-7,119	-6,774	-6,637	-6,544	-6,500	-6,465	-6,431	-6,403	-6,375	-6,334	-6,285	-6,215	-6,126	1,603	1,136	0,924	0,621	0,487	0,374	0,318	0,270	0,229	0,209	0,197	0,190	0,193	0,188	0,139	0,000	0,000
12,000	-11,994	-11,539	-11,318	-11,149	-11,070	-11,037	-11,033	-11,029	-11,019	-11,024	-11,009	-10,986	-10,956	-10,881	-10,798	1,701	1,112	0,832	0,446	0,305	0,214	0,170	0,133	0,116	0,097	0,112	0,132	0,151	0,162	0,131	0,000	0,000
13,000	-8,056	-7,885	-7,839	-7,796	-7,776	-7,768	-7,747	-7,730	-7,708	-7,684	-7,633	-7,565	-7,470	-7,320	-7,136	0,536	0,339	0,243	0,148	0,126	0,121	0,132	0,146	0,165	0,196	0,240	0,282	0,325	0,343	0,277	0,000	0,000
14,000	-12,605	-12,460	-12,538	-12,453	-12,445	-12,420	-12,401	-12,393	-12,388	-12,378	-12,358	-12,325	-12,238	-12,093	-11,893	-0,053	-0,067	-0,006	0,057	0,063	0,070	0,078	0,079	0,102	0,124	0,167	0,224	0,292	0,340	0,279	0,000	0,000
15,000	-9,104	-9,165	-9,129	-9,113	-9,084	-9,078	-9,071	-9,063	-9,046	-9,041	-9,026	-8,996	-8,947	-8,874	-8,787	-0,124	0,003	-0,009	0,039	0,037	0,050	0,055	0,064	0,074	0,087	0,108	0,128	0,152	0,162	0,132	0,000	0,000
	run	17	2022:11:08    10:54:48,728
0,000	-13,240	-13,308	-13,317	-13,397	-13,420	-13,428	-13,433	-13,444	-13,433	-13,442	-13,430	-13,402	-13,349	-13,254	-13,139	-0,142	-0,130	-0,120	-0,082	-0,065	-0,037	-0,014	0,001	0,022	0,048	0,084	0,133	0,172	0,199	0,157	0,000	0,000
1,000	-17,054	-17,006	-16,921	-16,715	-16,564	-16,460	-16,405	-16,353	-16,311	-16,282	-16,238	-16,198	-16,143	-16,054	-15,941	0,084	0,195	0,258	0,345	0,340	0,298	0,283	0,247	0,226	0,210	0,219	0,218	0,222	0,224	0,179	0,000	0,000
2,000	-10,015	-9,994	-9,971	-9,853	-9,749	-9,677	-9,634	-9,593	-9,553	-9,517	-9,466	-9,401	-9,305	-9,157	-8,993	0,046	0,100	0,146	0,234	0,244	0,229	0,228	0,223	0,226	0,242	0,269	0,306	0,326	0,339	0,256	0,000	0,000
3,000	-19,667	-19,633	-19,597	-19,311	-19,119	-18,990	-18,917	-18,869	-18,815	-18,799	-18,761	-18,725	-18,673	-18,573	-18,455	0,133	0,226	0,311	0,442	0,429	0,349	0,320	0,275	0,244	0,206	0,210	0,217	0,226	0,235	0,179	0,000	0,000
