Device: PM2003001		2022:11:08    10:57:24,278  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:24,281
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,401	-14,438	-14,366	-14,327	-14,265	-14,246	-14,241	-14,231	-14,214	-14,220	-14,197	-14,171	-14,107	-13,990	-13,861	-0,044	0,055	0,069	0,104	0,094	0,077	0,082	0,079	0,091	0,094	0,134	0,181	0,216	0,240	0,191	0,000	0,000
13,000	-8,476	-8,574	-8,532	-8,576	-8,553	-8,543	-8,531	-8,517	-8,489	-8,458	-8,406	-8,334	-8,231	-8,066	-7,865	-0,114	-0,045	-0,032	0,014	0,045	0,075	0,098	0,127	0,159	0,195	0,252	0,297	0,357	0,381	0,298	0,000	0,000
14,000	-11,874	-11,801	-11,840	-11,809	-11,797	-11,769	-11,748	-11,742	-11,731	-11,728	-11,698	-11,665	-11,590	-11,447	-11,254	-0,162	-0,102	-0,040	0,038	0,049	0,058	0,071	0,073	0,090	0,111	0,169	0,218	0,281	0,322	0,264	0,000	0,000
15,000	-9,026	-9,182	-9,069	-9,092	-9,049	-9,048	-9,042	-9,022	-9,011	-9,007	-8,976	-8,957	-8,902	-8,832	-8,745	-0,264	-0,010	-0,046	0,026	0,035	0,053	0,059	0,068	0,073	0,091	0,111	0,129	0,157	0,164	0,133	0,000	0,000
	run	12	2022:11:08    10:57:25,129
0,000	-13,034	-13,127	-13,139	-13,225	-13,248	-13,257	-13,268	-13,270	-13,268	-13,271	-13,262	-13,235	-13,186	-13,094	-12,981	-0,224	-0,169	-0,144	-0,099	-0,073	-0,042	-0,020	-0,010	0,022	0,041	0,084	0,128	0,167	0,193	0,157	0,000	0,000
1,000	-16,908	-16,893	-16,806	-16,617	-16,481	-16,377	-16,323	-16,276	-16,235	-16,202	-16,157	-16,118	-16,061	-15,966	-15,851	0,010	0,157	0,214	0,318	0,327	0,290	0,271	0,241	0,220	0,209	0,213	0,217	0,227	0,230	0,183	0,000	0,000
2,000	-10,258	-10,258	-10,237	-10,111	-10,008	-9,935	-9,883	-9,847	-9,800	-9,769	-9,714	-9,636	-9,537	-9,388	-9,212	-0,016	0,067	0,127	0,240	0,251	0,232	0,245	0,231	0,234	0,253	0,280	0,312	0,343	0,348	0,265	0,000	0,000
3,000	-20,586	-20,614	-20,535	-20,254	-20,056	-19,924	-19,851	-19,803	-19,743	-19,736	-19,690	-19,659	-19,599	-19,498	-19,371	-0,008	0,186	0,280	0,441	0,422	0,356	0,318	0,278	0,243	0,211	0,208	0,228	0,236	0,244	0,183	0,000	0,000
4,000	-11,337	-11,492	-11,420	-11,427	-11,400	-11,400	-11,404	-11,404	-11,402	-11,384	-11,351	-11,284	-11,161	-10,959	-10,697	-0,503	-0,115	-0,095	-0,010	0,009	0,042	0,056	0,074	0,106	0,166	0,239	0,325	0,412	0,463	0,380	0,000	0,000
5,000	-9,042	-8,575	-8,669	-8,589	-8,591	-8,552	-8,532	-8,531	-8,501	-8,492	-8,466	-8,408	-8,321	-8,167	-7,978	1,508	0,670	0,476	0,258	0,185	0,147	0,146	0,140	0,152	0,173	0,213	0,257	0,314	0,345	0,271	0,000	0,000
6,000	-3,528	-3,332	-3,188	-3,095	-3,039	-3,012	-2,997	-2,979	-2,962	-2,948	-2,924	-2,881	-2,814	-2,694	-2,551	1,543	0,920	0,656	0,361	0,271	0,209	0,181	0,163	0,157	0,161	0,184	0,217	0,250	0,271	0,219	0,000	0,000
7,000	-5,687	-5,439	-5,352	-5,228	-5,167	-5,135	-5,122	-5,111	-5,095	-5,094	-5,082	-5,067	-5,050	-5,005	-4,966	0,773	0,502	0,400	0,261	0,195	0,141	0,120	0,102	0,093	0,082	0,077	0,082	0,088	0,088	0,066	0,000	0,000
8,000	-20,515	-20,779	-20,823	-20,961	-20,963	-21,016	-21,052	-21,089	-21,118	-21,177	-21,199	-21,221	-21,229	-21,197	-21,162	-0,565	-0,361	-0,315	-0,209	-0,177	-0,179	-0,167	-0,159	-0,138	-0,126	-0,088	-0,040	-0,013	0,032	0,037	0,000	0,000
9,000	-9,826	-9,817	-9,762	-9,595	-9,458	-9,345	-9,280	-9,230	-9,169	-9,131	-9,071	-9,010	-8,935	-8,816	-8,678	-0,028	0,095	0,169	0,313	0,331	0,304	0,296	0,277	0,262	0,256	0,266	0,279	0,292	0,293	0,213	0,000	0,000
10,000	-9,826	-9,813	-9,662	-9,498	-9,392	-9,350	-9,327	-9,309	-9,284	-9,292	-9,273	-9,239	-9,183	-9,094	-8,990	-0,046	0,184	0,201	0,240	0,206	0,169	0,144	0,124	0,118	0,119	0,137	0,161	0,192	0,200	0,163	0,000	0,000
11,000	-10,232	-10,120	-10,086	-9,944	-9,853	-9,802	-9,768	-9,750	-9,713	-9,703	-9,661	-9,621	-9,556	-9,448	-9,328	0,122	0,161	0,180	0,227	0,206	0,172	0,172	0,164	0,161	0,160	0,185	0,209	0,229	0,238	0,184	0,000	0,000
12,000	-14,471	-14,516	-14,447	-14,406	-14,345	-14,327	-14,321	-14,307	-14,290	-14,302	-14,276	-14,235	-14,181	-14,068	-13,934	-0,037	0,067	0,070	0,102	0,099	0,080	0,077	0,082	0,092	0,099	0,136	0,178	0,215	0,242	0,194	0,000	0,000
13,000	-8,372	-8,506	-8,449	-8,494	-8,476	-8,467	-8,456	-8,435	-8,411	-8,385	-8,331	-8,262	-8,166	-8,000	-7,800	-0,116	-0,043	-0,035	0,011	0,045	0,078	0,100	0,124	0,156	0,194	0,244	0,291	0,344	0,364	0,293	0,000	0,000
14,000	-11,716	-11,647	-11,678	-11,650	-11,634	-11,611	-11,593	-11,583	-11,577	-11,575	-11,559	-11,517	-11,440	-11,291	-11,103	-0,107	-0,084	-0,036	0,034	0,054	0,059	0,070	0,076	0,087	0,116	0,156	0,219	0,280	0,320	0,263	0,000	0,000
15,000	-8,938	-9,106	-8,993	-9,015	-8,973	-8,970	-8,964	-8,945	-8,934	-8,928	-8,908	-8,885	-8,828	-8,757	-8,670	-0,255	-0,020	-0,032	0,030	0,041	0,052	0,058	0,064	0,077	0,090	0,113	0,130	0,159	0,164	0,135	0,000	0,000
	run	13	2022:11:08    10:57:25,230
0,000	-13,014	-13,108	-13,126	-13,215	-13,223	-13,238	-13,240	-13,247	-13,245	-13,248	-13,243	-13,218	-13,167	-13,074	-12,960	-0,238	-0,170	-0,140	-0,091	-0,070	-0,043	-0,021	-0,008	0,015	0,038	0,081	0,126	0,168	0,191	0,158	0,000	0,000
1,000	-16,915	-16,925	-16,843	-16,652	-16,510	-16,410	-16,356	-16,310	-16,260	-16,238	-16,185	-16,158	-16,093	-16,000	-15,891	0,003	0,155	0,211	0,307	0,319	0,290	0,267	0,236	0,219	0,213	0,210	0,220	0,221	0,226	0,172	0,000	0,000
2,000	-10,333	-10,324	-10,294	-10,168	-10,063	-9,991	-9,942	-9,904	-9,861	-9,821	-9,763	-9,693	-9,594	-9,438	-9,267	-0,003	0,077	0,130	0,234	0,253	0,235	0,240	0,230	0,243	0,251	0,286	0,324	0,346	0,354	0,273	0,000	0,000
3,000	-20,704	-20,728	-20,668	-20,373	-20,167	-20,039	-19,972	-19,906	-19,860	-19,843	-19,809	-19,773	-19,711	-19,602	-19,481	-0,019	0,189	0,274	0,440	0,430	0,358	0,322	0,278	0,249	0,215	0,210	0,227	0,239	0,247	0,188	0,000	0,000
4,000	-11,369	-11,535	-11,446	-11,449	-11,420	-11,429	-11,429	-11,424	-11,424	-11,406	-11,374	-11,315	-11,186	-10,991	-10,731	-0,488	-0,128	-0,106	-0,012	0,005	0,038	0,054	0,075	0,103	0,163	0,244	0,321	0,404	0,458	0,376	0,000	0,000
5,000	-8,983	-8,527	-8,623	-8,526	-8,526	-8,495	-8,473	-8,472	-8,445	-8,437	-8,406	-8,348	-8,260	-8,116	-7,913	1,512	0,679	0,488	0,258	0,199	0,145	0,144	0,143	0,159	0,168	0,212	0,262	0,312	0,344	0,278	0,000	0,000
6,000	-3,587	-3,375	-3,233	-3,140	-3,088	-3,061	-3,048	-3,032	-3,016	-3,000	-2,977	-2,929	-2,869	-2,751	-2,600	1,543	0,924	0,648	0,364	0,271	0,209	0,178	0,165	0,156	0,167	0,183	0,216	0,258	0,278	0,222	0,000	0,000
7,000	-5,724	-5,459	-5,373	-5,239	-5,180	-5,149	-5,131	-5,125	-5,106	-5,103	-5,096	-5,082	-5,063	-5,023	-4,983	0,757	0,503	0,409	0,266	0,199	0,142	0,123	0,105	0,092	0,076	0,077	0,081	0,083	0,090	0,064	0,000	0,000
8,000	-20,549	-20,799	-20,836	-20,984	-20,994	-21,038	-21,085	-21,112	-21,138	-21,200	-21,216	-21,242	-21,247	-21,221	-21,185	-0,571	-0,361	-0,304	-0,209	-0,181	-0,185	-0,163	-0,159	-0,138	-0,125	-0,089	-0,046	-0,014	0,032	0,032	0,000	0,000
9,000	-9,603	-9,611	-9,544	-9,382	-9,250	-9,137	-9,075	-9,026	-8,971	-8,929	-8,870	-8,815	-8,738	-8,618	-8,481	-0,021	0,081	0,167	0,302	0,323	0,303	0,293	0,268	0,260	0,252	0,264	0,276	0,286	0,286	0,213	0,000	0,000
10,000	-9,627	-9,619	-9,497	-9,335	-9,234	-9,195	-9,170	-9,156	-9,135	-9,130	-9,118	-9,088	-9,025	-8,941	-8,833	-0,053	0,167	0,193	0,226	0,192	0,157	0,140	0,125	0,115	0,123	0,138	0,158	0,189	0,199	0,159	0,000	0,000
11,000	-9,994	-9,898	-9,864	-9,727	-9,642	-9,583	-9,555	-9,536	-9,503	-9,488	-9,451	-9,407	-9,345	-9,242	-9,120	0,115	0,142	0,164	0,207	0,201	0,170	0,167	0,153	0,155	0,162	0,186	0,207	0,227	0,237	0,182	0,000	0,000
12,000	-14,371	-14,420	-14,353	-14,314	-14,255	-14,235	-14,223	-14,216	-14,202	-14,213	-14,185	-14,150	-14,094	-13,986	-13,849	-0,038	0,062	0,067	0,099	0,091	0,077	0,077	0,080	0,090	0,097	0,127	0,172	0,212	0,243	0,195	0,000	0,000
13,000	-8,445	-8,569	-8,525	-8,569	-8,539	-8,536	-8,521	-8,505	-8,478	-8,453	-8,397	-8,329	-8,223	-8,064	-7,866	-0,108	-0,046	-0,032	0,009	0,039	0,077	0,098	0,125	0,154	0,194	0,248	0,296	0,345	0,376	0,298	0,000	0,000
14,000	-11,820	-11,760	-11,792	-11,761	-11,741	-11,715	-11,702	-11,692	-11,686	-11,681	-11,664	-11,625	-11,541	-11,396	-11,203	-0,135	-0,080	-0,024	0,041	0,056	0,060	0,075	0,073	0,095	0,112	0,165	0,228	0,290	0,326	0,267	0,000	0,000
15,000	-9,002	-9,142	-9,039	-9,060	-9,013	-9,010	-9,006	-8,992	-8,977	-8,973	-8,950	-8,922	-8,875	-8,799	-8,717	-0,264	-0,012	-0,028	0,030	0,036	0,049	0,056	0,067	0,073	0,091	0,113	0,131	0,156	0,165	0,132	0,000	0,000
	run	14	2022:11:08    10:57:25,283
0,000	-13,014	-13,108	-13,126	-13,215	-13,223	-13,238	-13,240	-13,247	-13,245	-13,248	-13,243	-13,218	-13,167	-13,074	-12,960	-0,238	-0,170	-0,140	-0,091	-0,070	-0,043	-0,021	-0,008	0,015	0,038	0,081	0,126	0,168	0,191	0,158	0,000	0,000
1,000	-16,915	-16,925	-16,843	-16,652	-16,510	-16,410	-16,356	-16,310	-16,260	-16,238	-16,185	-16,158	-16,093	-16,000	-15,891	0,003	0,155	0,211	0,307	0,319	0,290	0,267	0,236	0,219	0,213	0,210	0,220	0,221	0,226	0,172	0,000	0,000
2,000	-10,333	-10,324	-10,294	-10,168	-10,063	-9,991	-9,942	-9,904	-9,861	-9,821	-9,763	-9,693	-9,594	-9,438	-9,267	-0,003	0,077	0,130	0,234	0,253	0,235	0,240	0,230	0,243	0,251	0,286	0,324	0,346	0,354	0,273	0,000	0,000
3,000	-20,704	-20,728	-20,668	-20,373	-20,167	-20,039	-19,972	-19,906	-19,860	-19,843	-19,809	-19,773	-19,711	-19,602	-19,481	-0,019	0,189	0,274	0,440	0,430	0,358	0,322	0,278	0,249	0,215	0,210	0,227	0,239	0,247	0,188	0,000	0,000
4,000	-11,369	-11,535	-11,446	-11,449	-11,420	-11,429	-11,429	-11,424	-11,424	-11,406	-11,374	-11,315	-11,186	-10,991	-10,731	-0,488	-0,128	-0,106	-0,012	0,005	0,038	0,054	0,075	0,103	0,163	0,244	0,321	0,404	0,458	0,376	0,000	0,000
5,000	-8,983	-8,527	-8,623	-8,526	-8,526	-8,495	-8,473	-8,472	-8,445	-8,437	-8,406	-8,348	-8,260	-8,116	-7,913	1,512	0,679	0,488	0,258	0,199	0,145	0,144	0,143	0,159	0,168	0,212	0,262	0,312	0,344	0,278	0,000	0,000
6,000	-3,538	-3,347	-3,205	-3,115	-3,060	-3,033	-3,022	-3,002	-2,984	-2,969	-2,946	-2,909	-2,837	-2,719	-2,569	1,558	0,918	0,661	0,362	0,273	0,213	0,184	0,162	0,151	0,168	0,185	0,219	0,253	0,276	0,219	0,000	0,000
7,000	-5,695	-5,455	-5,379	-5,242	-5,179	-5,152	-5,137	-5,127	-5,109	-5,109	-5,095	-5,083	-5,066	-5,027	-4,983	0,787	0,503	0,396	0,263	0,199	0,138	0,122	0,100	0,086	0,074	0,075	0,081	0,083	0,082	0,063	0,000	0,000
8,000	-20,459	-20,722	-20,763	-20,887	-20,891	-20,943	-20,987	-21,021	-21,045	-21,107	-21,122	-21,146	-21,162	-21,127	-21,090	-0,566	-0,359	-0,314	-0,202	-0,182	-0,187	-0,168	-0,156	-0,139	-0,126	-0,093	-0,040	-0,018	0,027	0,031	0,000	0,000
9,000	-9,629	-9,634	-9,580	-9,435	-9,312	-9,195	-9,127	-9,083	-9,024	-8,981	-8,928	-8,866	-8,795	-8,680	-8,543	-0,053	0,071	0,157	0,294	0,315	0,299	0,289	0,267	0,260	0,252	0,260	0,266	0,278	0,281	0,204	0,000	0,000
10,000	-9,379	-9,384	-9,271	-9,152	-9,063	-9,028	-9,003	-8,991	-8,971	-8,972	-8,953	-8,920	-8,866	-8,776	-8,677	-0,084	0,129	0,144	0,188	0,162	0,138	0,128	0,115	0,110	0,111	0,129	0,152	0,183	0,194	0,157	0,000	0,000
11,000	-10,013	-9,919	-9,892	-9,765	-9,683	-9,627	-9,598	-9,576	-9,541	-9,524	-9,488	-9,445	-9,384	-9,277	-9,155	0,100	0,126	0,159	0,210	0,197	0,165	0,164	0,157	0,157	0,163	0,183	0,209	0,228	0,238	0,186	0,000	0,000
12,000	-14,340	-14,368	-14,312	-14,272	-14,214	-14,195	-14,188	-14,179	-14,160	-14,173	-14,152	-14,113	-14,051	-13,940	-13,809	-0,039	0,059	0,073	0,097	0,094	0,077	0,079	0,081	0,090	0,096	0,130	0,177	0,212	0,240	0,192	0,000	0,000
13,000	-8,558	-8,613	-8,605	-8,627	-8,610	-8,599	-8,587	-8,572	-8,546	-8,515	-8,455	-8,390	-8,288	-8,126	-7,913	-0,068	-0,044	-0,024	0,018	0,048	0,078	0,102	0,129	0,158	0,199	0,252	0,301	0,354	0,379	0,304	0,000	0,000
14,000	-12,002	-11,978	-11,994	-11,976	-11,942	-11,922	-11,908	-11,900	-11,886	-11,882	-11,865	-11,822	-11,736	-11,598	-11,399	-0,198	-0,087	-0,035	0,040	0,058	0,065	0,072	0,076	0,093	0,121	0,167	0,219	0,289	0,331	0,270	0,000	0,000
15,000	-9,098	-9,239	-9,119	-9,149	-9,108	-9,107	-9,098	-9,086	-9,068	-9,065	-9,041	-9,012	-8,965	-8,890	-8,800	-0,267	-0,016	-0,033	0,031	0,036	0,050	0,055	0,068	0,074	0,090	0,114	0,132	0,157	0,166	0,136	0,000	0,000
	run	15	2022:11:08    10:57:25,381
0,000	-13,211	-13,315	-13,334	-13,414	-13,431	-13,444	-13,450	-13,451	-13,450	-13,457	-13,449	-13,418	-13,372	-13,282	-13,165	-0,243	-0,170	-0,149	-0,097	-0,070	-0,046	-0,021	-0,006	0,024	0,041	0,082	0,128	0,173	0,195	0,158	0,000	0,000
1,000	-16,897	-16,874	-16,804	-16,623	-16,487	-16,384	-16,332	-16,283	-16,240	-16,210	-16,163	-16,123	-16,068	-15,972	-15,859	-0,008	0,138	0,200	0,304	0,309	0,285	0,267	0,232	0,223	0,214	0,210	0,215	0,228	0,231	0,182	0,000	0,000
2,000	-10,207	-10,205	-10,184	-10,065	-9,964	-9,890	-9,845	-9,809	-9,762	-9,726	-9,665	-9,593	-9,495	-9,344	-9,166	-0,016	0,059	0,125	0,221	0,243	0,233	0,234	0,229	0,242	0,249	0,285	0,319	0,348	0,355	0,269	0,000	0,000
3,000	-20,518	-20,539	-20,484	-20,208	-20,007	-19,878	-19,813	-19,752	-19,705	-19,694	-19,657	-19,610	-19,563	-19,451	-19,323	-0,050	0,165	0,262	0,429	0,419	0,352	0,316	0,276	0,241	0,209	0,212	0,229	0,239	0,250	0,188	0,000	0,000
4,000	-11,350	-11,496	-11,413	-11,429	-11,399	-11,404	-11,407	-11,403	-11,404	-11,389	-11,350	-11,286	-11,162	-10,957	-10,694	-0,492	-0,120	-0,108	-0,008	0,002	0,039	0,054	0,082	0,107	0,170	0,245	0,324	0,414	0,463	0,385	0,000	0,000
5,000	-9,041	-8,575	-8,677	-8,584	-8,591	-8,556	-8,532	-8,533	-8,504	-8,499	-8,461	-8,410	-8,323	-8,178	-7,985	1,495	0,673	0,478	0,252	0,193	0,144	0,147	0,140	0,153	0,174	0,211	0,258	0,308	0,344	0,272	0,000	0,000
6,000	-3,534	-3,318	-3,179	-3,088	-3,031	-3,005	-2,993	-2,975	-2,960	-2,950	-2,922	-2,879	-2,812	-2,697	-2,549	1,542	0,925	0,663	0,359	0,269	0,206	0,181	0,163	0,156	0,157	0,181	0,216	0,248	0,271	0,214	0,000	0,000
7,000	-5,572	-5,357	-5,264	-5,143	-5,085	-5,058	-5,044	-5,034	-5,019	-5,015	-5,009	-4,987	-4,974	-4,932	-4,894	0,756	0,487	0,393	0,249	0,190	0,137	0,117	0,094	0,089	0,074	0,075	0,080	0,084	0,091	0,066	0,000	0,000
8,000	-20,208	-20,490	-20,524	-20,649	-20,648	-20,711	-20,744	-20,779	-20,808	-20,867	-20,885	-20,908	-20,915	-20,886	-20,845	-0,578	-0,350	-0,305	-0,203	-0,170	-0,174	-0,164	-0,155	-0,139	-0,125	-0,087	-0,046	-0,014	0,027	0,033	0,000	0,000
9,000	-9,584	-9,575	-9,519	-9,358	-9,226	-9,115	-9,052	-9,000	-8,946	-8,902	-8,847	-8,792	-8,712	-8,598	-8,463	-0,038	0,080	0,161	0,306	0,319	0,299	0,292	0,269	0,257	0,253	0,259	0,273	0,282	0,283	0,213	0,000	0,000
10,000	-9,796	-9,776	-9,648	-9,487	-9,387	-9,346	-9,322	-9,306	-9,283	-9,291	-9,266	-9,239	-9,179	-9,093	-8,990	-0,038	0,166	0,196	0,228	0,194	0,162	0,139	0,128	0,114	0,120	0,133	0,161	0,194	0,204	0,161	0,000	0,000
11,000	-10,166	-10,061	-10,029	-9,886	-9,806	-9,753	-9,722	-9,700	-9,671	-9,651	-9,614	-9,573	-9,513	-9,407	-9,291	0,111	0,153	0,167	0,215	0,203	0,168	0,162	0,156	0,157	0,159	0,185	0,209	0,226	0,238	0,180	0,000	0,000
12,000	-14,535	-14,578	-14,513	-14,467	-14,402	-14,380	-14,373	-14,357	-14,345	-14,357	-14,331	-14,291	-14,242	-14,120	-13,984	-0,035	0,066	0,078	0,103	0,101	0,082	0,087	0,085	0,089	0,100	0,139	0,178	0,221	0,248	0,199	0,000	0,000
13,000	-8,451	-8,571	-8,526	-8,571	-8,546	-8,538	-8,525	-8,508	-8,487	-8,453	-8,397	-8,335	-8,228	-8,070	-7,870	-0,110	-0,050	-0,037	0,006	0,048	0,074	0,100	0,119	0,152	0,194	0,249	0,294	0,350	0,373	0,298	0,000	0,000
14,000	-12,046	-11,956	-12,005	-11,971	-11,960	-11,922	-11,907	-11,905	-11,894	-11,895	-11,872	-11,830	-11,745	-11,602	-11,400	-0,114	-0,090	-0,026	0,044	0,059	0,065	0,074	0,077	0,093	0,118	0,173	0,232	0,296	0,330	0,271	0,000	0,000
15,000	-9,118	-9,265	-9,156	-9,178	-9,128	-9,131	-9,120	-9,103	-9,087	-9,082	-9,061	-9,035	-8,980	-8,912	-8,823	-0,264	-0,019	-0,037	0,034	0,044	0,056	0,059	0,068	0,073	0,087	0,114	0,129	0,153	0,165	0,133	0,000	0,000
	run	16	2022:11:08    10:57:25,481
0,000	-13,114	-13,222	-13,217	-13,317	-13,337	-13,348	-13,357	-13,359	-13,359	-13,368	-13,353	-13,327	-13,274	-13,183	-13,063	-0,234	-0,175	-0,150	-0,101	-0,079	-0,042	-0,024	-0,002	0,018	0,039	0,081	0,125	0,174	0,193	0,160	0,000	0,000
1,000	-17,142	-17,135	-17,037	-16,844	-16,701	-16,597	-16,540	-16,493	-16,452	-16,413	-16,373	-16,337	-16,274	-16,182	-16,064	-0,005	0,160	0,226	0,323	0,329	0,294	0,277	0,240	0,227	0,213	0,218	0,223	0,229	0,238	0,182	0,000	0,000
2,000	-10,427	-10,437	-10,409	-10,270	-10,164	-10,086	-10,041	-10,005	-9,958	-9,921	-9,858	-9,786	-9,686	-9,533	-9,354	-0,007	0,090	0,148	0,240	0,257	0,237	0,248	0,235	0,245	0,256	0,285	0,325	0,352	0,356	0,276	0,000	0,000
3,000	-20,799	-20,813	-20,733	-20,434	-20,229	-20,092	-20,026	-19,968	-19,915	-19,904	-19,864	-19,825	-19,773	-19,659	-19,538	-0,036	0,206	0,303	0,451	0,444	0,370	0,326	0,284	0,245	0,213	0,212	0,225	0,238	0,248	0,186	0,000	0,000
4,000	-11,369	-11,526	-11,449	-11,455	-11,420	-11,432	-11,433	-11,423	-11,429	-11,410	-11,382	-11,316	-11,193	-10,990	-10,730	-0,498	-0,130	-0,110	-0,011	0,004	0,043	0,058	0,071	0,106	0,163	0,240	0,325	0,408	0,458	0,380	0,000	0,000
5,000	-8,895	-8,430	-8,530	-8,429	-8,431	-8,399	-8,378	-8,375	-8,349	-8,343	-8,312	-8,263	-8,174	-8,027	-7,835	1,505	0,669	0,485	0,261	0,190	0,150	0,145	0,134	0,151	0,169	0,207	0,264	0,312	0,337	0,269	0,000	0,000
6,000	-3,514	-3,319	-3,172	-3,086	-3,031	-3,009	-2,989	-2,974	-2,960	-2,948	-2,913	-2,875	-2,813	-2,697	-2,556	1,531	0,905	0,652	0,360	0,266	0,208	0,180	0,162	0,151	0,159	0,180	0,211	0,248	0,266	0,212	0,000	0,000
7,000	-5,592	-5,353	-5,275	-5,149	-5,098	-5,073	-5,051	-5,045	-5,032	-5,030	-5,018	-5,004	-4,984	-4,950	-4,909	0,760	0,490	0,389	0,247	0,190	0,133	0,119	0,094	0,084	0,070	0,072	0,075	0,081	0,084	0,063	0,000	0,000
8,000	-20,246	-20,488	-20,529	-20,650	-20,648	-20,697	-20,735	-20,767	-20,791	-20,848	-20,880	-20,898	-20,908	-20,874	-20,839	-0,565	-0,337	-0,295	-0,194	-0,165	-0,171	-0,158	-0,152	-0,135	-0,119	-0,080	-0,038	-0,012	0,032	0,037	0,000	0,000
9,000	-9,716	-9,735	-9,684	-9,538	-9,404	-9,296	-9,230	-9,182	-9,122	-9,082	-9,030	-8,966	-8,890	-8,772	-8,638	-0,046	0,069	0,149	0,290	0,315	0,300	0,290	0,273	0,258	0,252	0,258	0,269	0,285	0,284	0,211	0,000	0,000
10,000	-9,723	-9,703	-9,568	-9,390	-9,287	-9,250	-9,228	-9,212	-9,190	-9,191	-9,175	-9,144	-9,087	-8,998	-8,892	-0,026	0,186	0,207	0,239	0,202	0,163	0,143	0,122	0,115	0,121	0,133	0,158	0,188	0,201	0,160	0,000	0,000
11,000	-10,205	-10,097	-10,073	-9,927	-9,839	-9,787	-9,755	-9,732	-9,700	-9,686	-9,647	-9,605	-9,541	-9,437	-9,313	0,118	0,161	0,183	0,214	0,207	0,169	0,169	0,164	0,165	0,162	0,184	0,212	0,232	0,244	0,188	0,000	0,000
12,000	-14,385	-14,420	-14,354	-14,313	-14,257	-14,233	-14,226	-14,218	-14,202	-14,216	-14,183	-14,156	-14,092	-13,978	-13,848	-0,040	0,059	0,059	0,092	0,096	0,080	0,079	0,080	0,090	0,098	0,137	0,172	0,212	0,242	0,192	0,000	0,000
13,000	-8,520	-8,611	-8,572	-8,607	-8,591	-8,577	-8,568	-8,549	-8,524	-8,492	-8,437	-8,369	-8,267	-8,102	-7,899	-0,097	-0,041	-0,023	0,014	0,048	0,083	0,101	0,126	0,159	0,193	0,247	0,299	0,352	0,375	0,298	0,000	0,000
14,000	-11,883	-11,842	-11,892	-11,843	-11,828	-11,797	-11,785	-11,778	-11,772	-11,761	-11,732	-11,705	-11,619	-11,475	-11,281	-0,143	-0,081	-0,040	0,038	0,048	0,058	0,071	0,076	0,090	0,115	0,164	0,228	0,290	0,329	0,273	0,000	0,000
15,000	-9,070	-9,228	-9,118	-9,140	-9,095	-9,093	-9,082	-9,071	-9,055	-9,050	-9,029	-9,001	-8,956	-8,877	-8,785	-0,266	-0,011	-0,026	0,025	0,040	0,059	0,059	0,068	0,074	0,092	0,111	0,128	0,160	0,167	0,139	0,000	0,000
	run	17	2022:11:08    10:57:25,529
0,000	-13,192	-13,280	-13,304	-13,387	-13,411	-13,426	-13,429	-13,431	-13,432	-13,440	-13,426	-13,401	-13,347	-13,252	-13,140	-0,217	-0,169	-0,161	-0,101	-0,072	-0,042	-0,024	-0,004	0,023	0,045	0,086	0,128	0,172	0,198	0,161	0,000	0,000
1,000	-17,139	-17,121	-17,028	-16,831	-16,685	-16,577	-16,515	-16,473	-16,431	-16,397	-16,354	-16,316	-16,256	-16,166	-16,046	0,016	0,162	0,240	0,332	0,335	0,297	0,274	0,249	0,228	0,212	0,215	0,223	0,225	0,232	0,180	0,000	0,000
2,000	-10,427	-10,437	-10,409	-10,270	-10,164	-10,086	-10,041	-10,005	-9,958	-9,921	-9,858	-9,786	-9,686	-9,533	-9,354	-0,007	0,090	0,148	0,240	0,257	0,237	0,248	0,235	0,245	0,256	0,285	0,325	0,352	0,356	0,276	0,000	0,000
3,000	-20,799	-20,813	-20,733	-20,434	-20,229	-20,092	-20,026	-19,968	-19,915	-19,904	-19,864	-19,825	-19,773	-19,659	-19,538	-0,036	0,206	0,303	0,451	0,444	0,370	0,326	0,284	0,245	0,213	0,212	0,225	0,238	0,248	0,186	0,000	0,000
