Device: PM2003001		2022:11:08    11:11:11,485  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:11:11,489
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,591	-14,246	-14,012	-13,816	-13,715	-13,676	-13,662	-13,643	-13,627	-13,633	-13,607	-13,590	-13,547	-13,475	-13,386	0,926	0,770	0,615	0,387	0,290	0,214	0,175	0,152	0,128	0,111	0,124	0,133	0,155	0,163	0,130	0,000	0,000
13,000	-6,571	-6,236	-6,132	-6,008	-5,955	-5,932	-5,913	-5,890	-5,863	-5,846	-5,806	-5,747	-5,660	-5,521	-5,356	1,217	0,772	0,555	0,323	0,243	0,197	0,184	0,183	0,179	0,200	0,231	0,256	0,306	0,322	0,254	0,000	0,000
14,000	-11,066	-10,756	-10,798	-10,681	-10,655	-10,622	-10,607	-10,593	-10,585	-10,576	-10,566	-10,527	-10,456	-10,320	-10,139	0,536	0,273	0,235	0,174	0,147	0,111	0,114	0,102	0,114	0,135	0,165	0,211	0,265	0,305	0,246	0,000	0,000
15,000	-9,024	-9,200	-9,095	-9,121	-9,080	-9,084	-9,077	-9,065	-9,044	-9,048	-9,026	-9,004	-8,953	-8,894	-8,815	-0,326	-0,039	-0,061	0,009	0,030	0,043	0,048	0,054	0,059	0,074	0,091	0,116	0,136	0,147	0,120	0,000	0,000
	run	12	2022:11:08    11:11:12,336
0,000	-13,032	-13,114	-13,117	-13,200	-13,217	-13,232	-13,241	-13,241	-13,244	-13,248	-13,239	-13,212	-13,161	-13,073	-12,967	-0,208	-0,137	-0,122	-0,094	-0,067	-0,040	-0,020	-0,007	0,017	0,038	0,085	0,118	0,161	0,187	0,147	0,000	0,000
1,000	-16,777	-16,762	-16,682	-16,504	-16,368	-16,272	-16,206	-16,164	-16,118	-16,089	-16,038	-16,000	-15,944	-15,853	-15,747	0,028	0,178	0,224	0,315	0,320	0,288	0,273	0,239	0,227	0,214	0,213	0,219	0,217	0,228	0,174	0,000	0,000
2,000	-10,161	-10,124	-10,096	-9,953	-9,854	-9,781	-9,735	-9,696	-9,646	-9,614	-9,557	-9,479	-9,388	-9,243	-9,075	0,068	0,121	0,166	0,250	0,256	0,239	0,242	0,235	0,241	0,252	0,281	0,311	0,332	0,341	0,259	0,000	0,000
3,000	-20,123	-20,115	-20,045	-19,755	-19,554	-19,421	-19,357	-19,299	-19,251	-19,235	-19,195	-19,156	-19,108	-19,008	-18,886	0,085	0,268	0,332	0,452	0,436	0,362	0,324	0,279	0,244	0,210	0,203	0,219	0,230	0,232	0,174	0,000	0,000
4,000	-10,689	-10,758	-10,659	-10,658	-10,621	-10,615	-10,618	-10,608	-10,605	-10,585	-10,553	-10,481	-10,353	-10,153	-9,873	-0,219	0,008	0,009	0,043	0,049	0,065	0,081	0,098	0,121	0,179	0,258	0,339	0,430	0,478	0,393	0,000	0,000
5,000	-11,910	-11,846	-11,991	-12,006	-12,011	-11,991	-11,978	-11,976	-11,944	-11,945	-11,894	-11,819	-11,678	-11,442	-11,140	0,042	-0,140	-0,099	-0,004	0,024	0,040	0,077	0,110	0,150	0,193	0,290	0,373	0,476	0,533	0,431	0,000	0,000
6,000	-8,459	-8,472	-8,387	-8,275	-8,168	-8,111	-8,079	-8,052	-8,020	-7,995	-7,939	-7,885	-7,797	-7,647	-7,473	-0,056	0,103	0,151	0,218	0,218	0,192	0,193	0,192	0,197	0,207	0,245	0,284	0,318	0,330	0,260	0,000	0,000
7,000	-7,141	-7,071	-7,067	-6,976	-6,920	-6,896	-6,877	-6,873	-6,849	-6,848	-6,835	-6,807	-6,778	-6,730	-6,672	0,005	0,036	0,081	0,116	0,103	0,085	0,084	0,080	0,073	0,077	0,082	0,098	0,106	0,114	0,088	0,000	0,000
8,000	-20,522	-20,762	-20,820	-20,969	-20,980	-21,040	-21,069	-21,116	-21,139	-21,191	-21,218	-21,233	-21,235	-21,194	-21,141	-0,512	-0,347	-0,316	-0,225	-0,183	-0,181	-0,173	-0,160	-0,144	-0,117	-0,071	-0,024	0,010	0,056	0,057	0,000	0,000
9,000	-10,123	-10,092	-10,026	-9,837	-9,691	-9,574	-9,501	-9,447	-9,386	-9,351	-9,288	-9,227	-9,144	-9,014	-8,872	-0,054	0,093	0,200	0,342	0,351	0,326	0,313	0,293	0,279	0,264	0,277	0,297	0,307	0,305	0,232	0,000	0,000
10,000	-10,363	-10,414	-10,272	-10,121	-10,021	-9,982	-9,958	-9,951	-9,926	-9,927	-9,906	-9,867	-9,813	-9,727	-9,618	-0,236	0,079	0,133	0,201	0,174	0,140	0,127	0,115	0,112	0,120	0,138	0,160	0,190	0,198	0,165	0,000	0,000
11,000	-10,815	-10,700	-10,657	-10,487	-10,395	-10,333	-10,303	-10,280	-10,252	-10,231	-10,195	-10,151	-10,090	-9,992	-9,887	0,077	0,159	0,190	0,233	0,218	0,181	0,177	0,165	0,158	0,163	0,184	0,196	0,217	0,223	0,166	0,000	0,000
12,000	-14,301	-13,986	-13,748	-13,564	-13,462	-13,424	-13,413	-13,388	-13,375	-13,374	-13,360	-13,338	-13,304	-13,232	-13,155	0,895	0,748	0,599	0,377	0,285	0,202	0,169	0,144	0,119	0,112	0,116	0,136	0,144	0,160	0,120	0,000	0,000
13,000	-6,408	-6,105	-5,982	-5,877	-5,826	-5,807	-5,789	-5,763	-5,740	-5,725	-5,686	-5,628	-5,543	-5,410	-5,251	1,174	0,751	0,541	0,303	0,240	0,188	0,180	0,175	0,176	0,196	0,222	0,254	0,295	0,307	0,247	0,000	0,000
14,000	-10,754	-10,449	-10,498	-10,376	-10,360	-10,330	-10,306	-10,301	-10,286	-10,285	-10,262	-10,230	-10,150	-10,024	-9,843	0,547	0,259	0,230	0,160	0,135	0,110	0,108	0,105	0,118	0,125	0,167	0,217	0,268	0,302	0,248	0,000	0,000
15,000	-9,156	-9,334	-9,235	-9,256	-9,215	-9,215	-9,212	-9,199	-9,176	-9,177	-9,154	-9,130	-9,084	-9,016	-8,936	-0,316	-0,049	-0,048	0,019	0,029	0,047	0,052	0,062	0,069	0,081	0,103	0,123	0,147	0,155	0,123	0,000	0,000
	run	13	2022:11:08    11:11:12,436
0,000	-13,050	-13,126	-13,138	-13,225	-13,246	-13,265	-13,266	-13,271	-13,271	-13,279	-13,263	-13,239	-13,193	-13,096	-12,990	-0,198	-0,150	-0,138	-0,092	-0,068	-0,045	-0,021	-0,000	0,018	0,041	0,080	0,123	0,167	0,192	0,159	0,000	0,000
1,000	-17,091	-17,068	-16,986	-16,784	-16,638	-16,534	-16,472	-16,429	-16,376	-16,347	-16,300	-16,257	-16,200	-16,107	-15,989	0,061	0,196	0,243	0,336	0,349	0,308	0,287	0,257	0,233	0,216	0,226	0,226	0,230	0,236	0,177	0,000	0,000
2,000	-10,481	-10,464	-10,428	-10,281	-10,161	-10,081	-10,039	-10,000	-9,945	-9,904	-9,839	-9,771	-9,663	-9,505	-9,330	0,087	0,145	0,198	0,270	0,274	0,256	0,260	0,250	0,257	0,262	0,296	0,330	0,363	0,364	0,276	0,000	0,000
3,000	-20,912	-20,863	-20,764	-20,419	-20,183	-20,055	-19,982	-19,917	-19,869	-19,857	-19,812	-19,778	-19,716	-19,605	-19,478	0,148	0,329	0,397	0,522	0,491	0,403	0,350	0,299	0,267	0,224	0,219	0,239	0,243	0,257	0,193	0,000	0,000
4,000	-11,177	-11,258	-11,171	-11,175	-11,150	-11,140	-11,145	-11,145	-11,133	-11,111	-11,075	-10,998	-10,848	-10,613	-10,308	-0,242	0,001	-0,014	0,036	0,046	0,069	0,087	0,104	0,136	0,203	0,294	0,391	0,483	0,541	0,450	0,000	0,000
5,000	-12,690	-12,616	-12,771	-12,793	-12,790	-12,762	-12,747	-12,754	-12,720	-12,714	-12,669	-12,574	-12,427	-12,161	-11,827	0,030	-0,149	-0,102	0,002	0,034	0,046	0,085	0,121	0,163	0,215	0,315	0,422	0,523	0,593	0,477	0,000	0,000
6,000	-8,656	-8,655	-8,547	-8,402	-8,299	-8,238	-8,209	-8,182	-8,143	-8,123	-8,068	-8,007	-7,930	-7,785	-7,619	-0,036	0,150	0,185	0,244	0,234	0,206	0,207	0,196	0,205	0,210	0,247	0,274	0,304	0,328	0,255	0,000	0,000
7,000	-6,947	-6,918	-6,942	-6,874	-6,826	-6,798	-6,787	-6,778	-6,761	-6,757	-6,744	-6,721	-6,701	-6,653	-6,600	-0,023	-0,007	0,027	0,085	0,078	0,070	0,071	0,072	0,071	0,065	0,074	0,087	0,101	0,101	0,076	0,000	0,000
8,000	-19,555	-19,753	-19,793	-19,904	-19,893	-19,947	-19,979	-20,012	-20,032	-20,087	-20,102	-20,120	-20,122	-20,086	-20,027	-0,463	-0,293	-0,247	-0,166	-0,143	-0,154	-0,145	-0,135	-0,125	-0,098	-0,057	-0,021	0,017	0,058	0,056	0,000	0,000
9,000	-9,614	-9,620	-9,599	-9,471	-9,352	-9,243	-9,175	-9,128	-9,070	-9,032	-8,978	-8,921	-8,837	-8,719	-8,587	-0,095	0,022	0,103	0,259	0,293	0,285	0,276	0,260	0,252	0,247	0,261	0,267	0,281	0,281	0,208	0,000	0,000
10,000	-9,894	-9,971	-9,851	-9,716	-9,624	-9,592	-9,570	-9,553	-9,531	-9,528	-9,512	-9,484	-9,426	-9,343	-9,245	-0,276	0,039	0,088	0,176	0,156	0,130	0,116	0,109	0,105	0,110	0,133	0,156	0,180	0,191	0,159	0,000	0,000
11,000	-10,440	-10,339	-10,298	-10,147	-10,069	-10,010	-9,972	-9,959	-9,928	-9,912	-9,880	-9,841	-9,779	-9,691	-9,586	0,030	0,113	0,153	0,204	0,200	0,165	0,165	0,153	0,151	0,153	0,165	0,190	0,201	0,207	0,159	0,000	0,000
12,000	-13,760	-13,452	-13,210	-13,036	-12,945	-12,911	-12,893	-12,881	-12,867	-12,873	-12,846	-12,827	-12,797	-12,729	-12,650	0,875	0,725	0,580	0,355	0,272	0,198	0,164	0,134	0,113	0,104	0,113	0,129	0,141	0,149	0,119	0,000	0,000
13,000	-6,207	-5,908	-5,798	-5,703	-5,653	-5,635	-5,613	-5,594	-5,571	-5,550	-5,512	-5,458	-5,377	-5,248	-5,089	1,144	0,724	0,518	0,295	0,219	0,183	0,176	0,171	0,170	0,181	0,214	0,241	0,284	0,299	0,239	0,000	0,000
14,000	-10,572	-10,270	-10,311	-10,193	-10,182	-10,138	-10,124	-10,117	-10,105	-10,096	-10,072	-10,041	-9,964	-9,837	-9,657	0,531	0,259	0,242	0,159	0,132	0,102	0,099	0,110	0,120	0,132	0,161	0,214	0,265	0,305	0,249	0,000	0,000
15,000	-9,096	-9,280	-9,176	-9,205	-9,158	-9,158	-9,153	-9,137	-9,121	-9,118	-9,097	-9,072	-9,026	-8,954	-8,875	-0,322	-0,047	-0,049	0,019	0,034	0,045	0,053	0,064	0,069	0,083	0,102	0,123	0,142	0,156	0,126	0,000	0,000
	run	14	2022:11:08    11:11:12,490
0,000	-13,050	-13,126	-13,138	-13,225	-13,246	-13,265	-13,266	-13,271	-13,271	-13,279	-13,263	-13,239	-13,193	-13,096	-12,990	-0,198	-0,150	-0,138	-0,092	-0,068	-0,045	-0,021	-0,000	0,018	0,041	0,080	0,123	0,167	0,192	0,159	0,000	0,000
1,000	-17,091	-17,068	-16,986	-16,784	-16,638	-16,534	-16,472	-16,429	-16,376	-16,347	-16,300	-16,257	-16,200	-16,107	-15,989	0,061	0,196	0,243	0,336	0,349	0,308	0,287	0,257	0,233	0,216	0,226	0,226	0,230	0,236	0,177	0,000	0,000
2,000	-10,481	-10,464	-10,428	-10,281	-10,161	-10,081	-10,039	-10,000	-9,945	-9,904	-9,839	-9,771	-9,663	-9,505	-9,330	0,087	0,145	0,198	0,270	0,274	0,256	0,260	0,250	0,257	0,262	0,296	0,330	0,363	0,364	0,276	0,000	0,000
3,000	-20,912	-20,863	-20,764	-20,419	-20,183	-20,055	-19,982	-19,917	-19,869	-19,857	-19,812	-19,778	-19,716	-19,605	-19,478	0,148	0,329	0,397	0,522	0,491	0,403	0,350	0,299	0,267	0,224	0,219	0,239	0,243	0,257	0,193	0,000	0,000
4,000	-11,177	-11,258	-11,171	-11,175	-11,150	-11,140	-11,145	-11,145	-11,133	-11,111	-11,075	-10,998	-10,848	-10,613	-10,308	-0,242	0,001	-0,014	0,036	0,046	0,069	0,087	0,104	0,136	0,203	0,294	0,391	0,483	0,541	0,450	0,000	0,000
5,000	-12,690	-12,616	-12,771	-12,793	-12,790	-12,762	-12,747	-12,754	-12,720	-12,714	-12,669	-12,574	-12,427	-12,161	-11,827	0,030	-0,149	-0,102	0,002	0,034	0,046	0,085	0,121	0,163	0,215	0,315	0,422	0,523	0,593	0,477	0,000	0,000
6,000	-8,904	-8,888	-8,794	-8,637	-8,533	-8,472	-8,443	-8,414	-8,375	-8,357	-8,302	-8,237	-8,154	-8,008	-7,832	-0,032	0,157	0,195	0,245	0,240	0,207	0,206	0,202	0,198	0,216	0,249	0,282	0,322	0,340	0,261	0,000	0,000
7,000	-7,029	-6,971	-6,992	-6,935	-6,893	-6,868	-6,848	-6,843	-6,825	-6,823	-6,803	-6,790	-6,765	-6,720	-6,681	-0,034	-0,010	0,026	0,082	0,078	0,075	0,069	0,069	0,070	0,065	0,074	0,079	0,083	0,092	0,066	0,000	0,000
8,000	-19,334	-19,546	-19,564	-19,652	-19,644	-19,685	-19,723	-19,758	-19,782	-19,833	-19,848	-19,869	-19,871	-19,829	-19,777	-0,468	-0,276	-0,243	-0,148	-0,132	-0,151	-0,139	-0,131	-0,122	-0,100	-0,059	-0,017	0,016	0,058	0,057	0,000	0,000
9,000	-9,202	-9,224	-9,209	-9,111	-9,005	-8,911	-8,849	-8,805	-8,753	-8,717	-8,664	-8,604	-8,539	-8,431	-8,294	-0,105	-0,012	0,065	0,210	0,254	0,251	0,254	0,237	0,228	0,230	0,236	0,251	0,264	0,265	0,194	0,000	0,000
10,000	-9,098	-9,189	-9,117	-9,064	-9,007	-8,988	-8,974	-8,960	-8,947	-8,948	-8,933	-8,911	-8,858	-8,780	-8,689	-0,311	-0,041	-0,008	0,069	0,073	0,074	0,073	0,077	0,070	0,085	0,106	0,126	0,161	0,169	0,137	0,000	0,000
11,000	-9,819	-9,750	-9,736	-9,629	-9,565	-9,514	-9,482	-9,462	-9,432	-9,419	-9,385	-9,343	-9,292	-9,214	-9,115	-0,026	0,053	0,085	0,156	0,163	0,141	0,143	0,137	0,138	0,141	0,157	0,170	0,185	0,194	0,147	0,000	0,000
12,000	-12,976	-12,648	-12,427	-12,252	-12,162	-12,132	-12,115	-12,099	-12,087	-12,094	-12,073	-12,049	-12,024	-11,956	-11,885	0,865	0,719	0,576	0,350	0,260	0,192	0,158	0,135	0,109	0,097	0,108	0,119	0,132	0,143	0,114	0,000	0,000
13,000	-6,105	-5,802	-5,698	-5,605	-5,563	-5,540	-5,519	-5,507	-5,481	-5,464	-5,425	-5,375	-5,292	-5,167	-5,010	1,127	0,705	0,507	0,289	0,220	0,176	0,171	0,163	0,162	0,182	0,209	0,236	0,278	0,291	0,233	0,000	0,000
14,000	-10,769	-10,471	-10,496	-10,390	-10,371	-10,332	-10,320	-10,309	-10,292	-10,285	-10,266	-10,233	-10,159	-10,020	-9,843	0,529	0,270	0,251	0,177	0,147	0,113	0,115	0,109	0,118	0,131	0,168	0,213	0,274	0,304	0,249	0,000	0,000
15,000	-9,277	-9,451	-9,340	-9,379	-9,326	-9,331	-9,324	-9,304	-9,289	-9,289	-9,263	-9,234	-9,188	-9,118	-9,032	-0,327	-0,042	-0,051	0,018	0,035	0,049	0,053	0,068	0,075	0,082	0,112	0,128	0,156	0,163	0,135	0,000	0,000
	run	15	2022:11:08    11:11:12,589
0,000	-13,573	-13,651	-13,668	-13,751	-13,770	-13,796	-13,801	-13,804	-13,802	-13,809	-13,798	-13,770	-13,714	-13,616	-13,504	-0,217	-0,149	-0,147	-0,100	-0,077	-0,045	-0,019	-0,002	0,019	0,047	0,085	0,135	0,176	0,203	0,160	0,000	0,000
1,000	-17,366	-17,342	-17,267	-17,036	-16,883	-16,773	-16,715	-16,671	-16,614	-16,592	-16,537	-16,491	-16,432	-16,331	-16,220	0,093	0,220	0,274	0,355	0,367	0,316	0,292	0,265	0,241	0,220	0,228	0,232	0,232	0,241	0,182	0,000	0,000
2,000	-10,697	-10,665	-10,624	-10,463	-10,348	-10,276	-10,227	-10,183	-10,134	-10,089	-10,024	-9,948	-9,832	-9,668	-9,472	0,078	0,139	0,200	0,272	0,280	0,258	0,261	0,257	0,263	0,278	0,325	0,351	0,382	0,390	0,298	0,000	0,000
3,000	-21,267	-21,196	-21,073	-20,716	-20,500	-20,359	-20,284	-20,234	-20,181	-20,170	-20,124	-20,088	-20,030	-19,922	-19,789	0,202	0,390	0,445	0,538	0,498	0,402	0,356	0,299	0,261	0,223	0,221	0,237	0,249	0,258	0,197	0,000	0,000
4,000	-11,338	-11,432	-11,326	-11,339	-11,311	-11,306	-11,307	-11,308	-11,301	-11,274	-11,230	-11,154	-11,004	-10,766	-10,451	-0,238	-0,007	-0,026	0,023	0,043	0,065	0,088	0,106	0,141	0,197	0,302	0,387	0,496	0,557	0,457	0,000	0,000
5,000	-12,599	-12,526	-12,662	-12,687	-12,679	-12,657	-12,638	-12,646	-12,614	-12,609	-12,564	-12,466	-12,319	-12,052	-11,707	0,031	-0,140	-0,088	0,008	0,033	0,053	0,092	0,121	0,164	0,213	0,314	0,428	0,528	0,591	0,487	0,000	0,000
6,000	-8,923	-8,909	-8,814	-8,661	-8,559	-8,498	-8,466	-8,439	-8,401	-8,373	-8,324	-8,269	-8,176	-8,026	-7,848	-0,024	0,139	0,187	0,248	0,228	0,205	0,203	0,200	0,201	0,206	0,254	0,288	0,322	0,339	0,265	0,000	0,000
7,000	-7,148	-7,122	-7,110	-7,045	-6,998	-6,963	-6,950	-6,941	-6,918	-6,916	-6,899	-6,886	-6,862	-6,820	-6,774	-0,027	0,007	0,051	0,103	0,094	0,083	0,085	0,072	0,075	0,066	0,069	0,079	0,090	0,093	0,067	0,000	0,000
8,000	-19,685	-19,916	-19,943	-20,048	-20,055	-20,105	-20,139	-20,172	-20,199	-20,259	-20,273	-20,295	-20,302	-20,257	-20,213	-0,511	-0,297	-0,261	-0,178	-0,150	-0,153	-0,155	-0,148	-0,130	-0,118	-0,071	-0,031	0,007	0,050	0,051	0,000	0,000
9,000	-9,325	-9,344	-9,303	-9,172	-9,054	-8,946	-8,882	-8,838	-8,777	-8,735	-8,680	-8,628	-8,555	-8,441	-8,312	-0,105	0,008	0,095	0,253	0,289	0,282	0,276	0,256	0,248	0,241	0,246	0,266	0,270	0,264	0,197	0,000	0,000
10,000	-9,023	-9,121	-9,053	-9,018	-8,966	-8,960	-8,951	-8,944	-8,931	-8,939	-8,925	-8,898	-8,854	-8,778	-8,689	-0,330	-0,068	-0,030	0,043	0,046	0,051	0,054	0,058	0,057	0,072	0,096	0,116	0,149	0,163	0,133	0,000	0,000
11,000	-9,560	-9,468	-9,466	-9,360	-9,299	-9,255	-9,225	-9,211	-9,177	-9,157	-9,125	-9,089	-9,040	-8,957	-8,869	-0,048	0,041	0,081	0,139	0,149	0,128	0,139	0,128	0,133	0,134	0,146	0,167	0,176	0,183	0,141	0,000	0,000
12,000	-12,678	-12,365	-12,136	-11,973	-11,885	-11,847	-11,840	-11,823	-11,813	-11,818	-11,801	-11,776	-11,744	-11,686	-11,614	0,832	0,710	0,563	0,338	0,259	0,182	0,152	0,127	0,108	0,095	0,108	0,118	0,133	0,145	0,111	0,000	0,000
13,000	-6,130	-5,766	-5,691	-5,584	-5,554	-5,529	-5,512	-5,493	-5,461	-5,441	-5,392	-5,346	-5,264	-5,148	-4,991	1,151	0,695	0,510	0,283	0,218	0,179	0,171	0,168	0,172	0,187	0,218	0,244	0,278	0,285	0,234	0,000	0,000
14,000	-11,088	-10,832	-10,829	-10,713	-10,704	-10,665	-10,651	-10,639	-10,618	-10,618	-10,610	-10,571	-10,488	-10,349	-10,173	0,472	0,274	0,239	0,173	0,138	0,120	0,118	0,104	0,113	0,130	0,175	0,219	0,273	0,313	0,256	0,000	0,000
15,000	-9,369	-9,521	-9,428	-9,458	-9,409	-9,411	-9,400	-9,389	-9,373	-9,368	-9,351	-9,320	-9,273	-9,198	-9,111	-0,288	-0,047	-0,041	0,019	0,033	0,050	0,051	0,062	0,070	0,083	0,106	0,129	0,154	0,164	0,134	0,000	0,000
	run	16	2022:11:08    11:11:12,688
0,000	-13,487	-13,585	-13,584	-13,679	-13,705	-13,718	-13,725	-13,733	-13,738	-13,743	-13,727	-13,705	-13,651	-13,553	-13,430	-0,211	-0,151	-0,150	-0,100	-0,081	-0,048	-0,029	-0,010	0,014	0,043	0,088	0,130	0,174	0,203	0,165	0,000	0,000
1,000	-17,538	-17,507	-17,418	-17,198	-17,043	-16,929	-16,869	-16,822	-16,773	-16,738	-16,685	-16,643	-16,584	-16,485	-16,368	0,080	0,211	0,265	0,365	0,359	0,324	0,300	0,262	0,240	0,225	0,231	0,237	0,237	0,246	0,185	0,000	0,000
2,000	-10,579	-10,544	-10,498	-10,345	-10,240	-10,168	-10,116	-10,078	-10,028	-9,988	-9,927	-9,843	-9,741	-9,578	-9,396	0,095	0,144	0,195	0,269	0,272	0,257	0,255	0,244	0,260	0,270	0,307	0,343	0,367	0,375	0,282	0,000	0,000
3,000	-20,898	-20,860	-20,762	-20,415	-20,191	-20,055	-19,983	-19,925	-19,873	-19,857	-19,817	-19,785	-19,723	-19,612	-19,480	0,152	0,344	0,404	0,521	0,485	0,400	0,351	0,299	0,262	0,221	0,220	0,230	0,247	0,259	0,194	0,000	0,000
4,000	-11,118	-11,189	-11,123	-11,107	-11,082	-11,080	-11,080	-11,077	-11,071	-11,048	-11,008	-10,927	-10,784	-10,553	-10,251	-0,224	-0,003	-0,011	0,029	0,041	0,067	0,084	0,107	0,129	0,201	0,294	0,377	0,474	0,530	0,435	0,000	0,000
5,000	-12,292	-12,233	-12,381	-12,398	-12,389	-12,365	-12,348	-12,353	-12,329	-12,320	-12,276	-12,185	-12,046	-11,796	-11,472	0,043	-0,131	-0,091	-0,002	0,029	0,048	0,082	0,115	0,156	0,205	0,302	0,394	0,505	0,560	0,453	0,000	0,000
6,000	-8,608	-8,594	-8,500	-8,362	-8,256	-8,202	-8,170	-8,140	-8,112	-8,079	-8,032	-7,969	-7,884	-7,741	-7,570	-0,045	0,131	0,167	0,231	0,222	0,199	0,196	0,189	0,200	0,207	0,249	0,283	0,316	0,335	0,262	0,000	0,000
7,000	-6,948	-6,927	-6,924	-6,858	-6,814	-6,776	-6,760	-6,753	-6,736	-6,725	-6,713	-6,697	-6,670	-6,622	-6,573	-0,020	0,003	0,043	0,093	0,090	0,077	0,081	0,069	0,076	0,070	0,082	0,088	0,098	0,101	0,079	0,000	0,000
8,000	-20,016	-20,271	-20,287	-20,417	-20,420	-20,477	-20,517	-20,549	-20,576	-20,644	-20,655	-20,680	-20,685	-20,645	-20,600	-0,516	-0,322	-0,272	-0,200	-0,169	-0,171	-0,167	-0,156	-0,134	-0,116	-0,073	-0,028	-0,004	0,050	0,052	0,000	0,000
9,000	-9,640	-9,636	-9,587	-9,411	-9,276	-9,153	-9,087	-9,041	-8,977	-8,943	-8,883	-8,826	-8,750	-8,637	-8,504	-0,061	0,060	0,166	0,311	0,338	0,319	0,299	0,279	0,264	0,248	0,260	0,267	0,279	0,276	0,207	0,000	0,000
10,000	-9,612	-9,706	-9,624	-9,561	-9,498	-9,472	-9,451	-9,443	-9,425	-9,427	-9,406	-9,380	-9,326	-9,249	-9,156	-0,324	-0,036	0,004	0,090	0,089	0,086	0,084	0,086	0,079	0,095	0,111	0,133	0,166	0,176	0,141	0,000	0,000
11,000	-9,943	-9,872	-9,839	-9,718	-9,632	-9,584	-9,554	-9,528	-9,494	-9,483	-9,446	-9,408	-9,358	-9,277	-9,183	-0,009	0,079	0,123	0,181	0,183	0,157	0,158	0,148	0,148	0,147	0,162	0,173	0,185	0,194	0,141	0,000	0,000
12,000	-12,906	-12,625	-12,368	-12,210	-12,119	-12,083	-12,075	-12,061	-12,045	-12,055	-12,032	-12,010	-11,980	-11,911	-11,842	0,845	0,710	0,560	0,346	0,259	0,191	0,158	0,129	0,110	0,099	0,104	0,119	0,133	0,145	0,115	0,000	0,000
13,000	-6,133	-5,786	-5,696	-5,595	-5,563	-5,538	-5,520	-5,500	-5,479	-5,454	-5,409	-5,362	-5,281	-5,163	-5,010	1,167	0,702	0,516	0,282	0,218	0,180	0,169	0,167	0,170	0,187	0,209	0,242	0,270	0,284	0,224	0,000	0,000
14,000	-10,948	-10,694	-10,709	-10,610	-10,583	-10,557	-10,541	-10,530	-10,521	-10,510	-10,496	-10,450	-10,383	-10,252	-10,058	0,471	0,243	0,228	0,166	0,134	0,113	0,109	0,102	0,106	0,122	0,163	0,221	0,282	0,312	0,261	0,000	0,000
15,000	-9,338	-9,471	-9,377	-9,401	-9,358	-9,358	-9,353	-9,334	-9,318	-9,316	-9,293	-9,264	-9,217	-9,146	-9,062	-0,295	-0,046	-0,048	0,024	0,037	0,045	0,052	0,066	0,070	0,085	0,104	0,124	0,152	0,160	0,128	0,000	0,000
	run	17	2022:11:08    11:11:12,736
0,000	-13,309	-13,404	-13,404	-13,495	-13,515	-13,538	-13,543	-13,543	-13,546	-13,553	-13,540	-13,515	-13,463	-13,376	-13,259	-0,217	-0,147	-0,142	-0,096	-0,077	-0,046	-0,025	-0,005	0,018	0,041	0,077	0,127	0,172	0,195	0,162	0,000	0,000
1,000	-17,375	-17,354	-17,255	-17,039	-16,886	-16,767	-16,716	-16,667	-16,621	-16,590	-16,539	-16,497	-16,440	-16,345	-16,233	0,071	0,212	0,273	0,358	0,358	0,315	0,293	0,260	0,233	0,222	0,223	0,226	0,231	0,237	0,180	0,000	0,000
2,000	-10,579	-10,544	-10,498	-10,345	-10,240	-10,168	-10,116	-10,078	-10,028	-9,988	-9,927	-9,843	-9,741	-9,578	-9,396	0,095	0,144	0,195	0,269	0,272	0,257	0,255	0,244	0,260	0,270	0,307	0,343	0,367	0,375	0,282	0,000	0,000
3,000	-20,898	-20,860	-20,762	-20,415	-20,191	-20,055	-19,983	-19,925	-19,873	-19,857	-19,817	-19,785	-19,723	-19,612	-19,480	0,152	0,344	0,404	0,521	0,485	0,400	0,351	0,299	0,262	0,221	0,220	0,230	0,247	0,259	0,194	0,000	0,000
