Device: PM2003001		2022:11:08    10:50:53,076  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:53,078
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,543	-14,573	-14,506	-14,465	-14,403	-14,390	-14,380	-14,370	-14,352	-14,360	-14,331	-14,290	-14,230	-14,111	-13,967	-0,040	0,055	0,069	0,108	0,096	0,082	0,083	0,087	0,097	0,108	0,144	0,187	0,231	0,263	0,210	0,000	0,000
13,000	-8,609	-8,733	-8,700	-8,743	-8,723	-8,717	-8,704	-8,687	-8,665	-8,638	-8,588	-8,522	-8,425	-8,280	-8,097	-0,173	-0,084	-0,061	-0,010	0,030	0,066	0,089	0,116	0,139	0,177	0,231	0,277	0,322	0,344	0,271	0,000	0,000
14,000	-10,263	-9,888	-9,853	-9,721	-9,682	-9,653	-9,627	-9,625	-9,609	-9,601	-9,589	-9,564	-9,500	-9,396	-9,247	0,856	0,515	0,419	0,249	0,189	0,148	0,130	0,118	0,116	0,110	0,140	0,186	0,223	0,253	0,202	0,000	0,000
15,000	-6,379	-6,215	-6,031	-5,953	-5,894	-5,885	-5,874	-5,859	-5,845	-5,852	-5,835	-5,820	-5,791	-5,747	-5,693	0,979	0,717	0,491	0,275	0,193	0,152	0,121	0,106	0,086	0,082	0,085	0,089	0,106	0,104	0,083	0,000	0,000
	run	12	2022:11:08    10:50:53,927
0,000	-12,041	-11,994	-11,972	-12,006	-12,010	-12,021	-12,021	-12,022	-12,018	-12,029	-12,024	-11,995	-11,969	-11,895	-11,811	0,166	0,092	0,047	0,001	-0,004	0,003	0,015	0,022	0,031	0,038	0,067	0,093	0,128	0,141	0,114	0,000	0,000
1,000	-16,809	-16,827	-16,763	-16,598	-16,477	-16,374	-16,323	-16,277	-16,234	-16,206	-16,168	-16,137	-16,096	-16,022	-15,936	-0,187	0,023	0,130	0,253	0,281	0,256	0,236	0,206	0,190	0,173	0,177	0,181	0,177	0,182	0,140	0,000	0,000
2,000	-10,023	-10,059	-10,033	-9,948	-9,849	-9,773	-9,734	-9,701	-9,654	-9,629	-9,575	-9,507	-9,431	-9,303	-9,155	-0,087	0,016	0,074	0,191	0,211	0,202	0,206	0,206	0,210	0,209	0,239	0,271	0,291	0,298	0,221	0,000	0,000
3,000	-20,234	-20,289	-20,241	-19,993	-19,796	-19,669	-19,600	-19,548	-19,492	-19,485	-19,445	-19,406	-19,354	-19,257	-19,145	-0,073	0,142	0,234	0,394	0,391	0,345	0,304	0,266	0,237	0,203	0,197	0,214	0,221	0,223	0,169	0,000	0,000
4,000	-11,049	-11,200	-11,116	-11,097	-11,051	-11,078	-11,068	-11,065	-11,065	-11,053	-11,016	-10,946	-10,821	-10,620	-10,344	-0,431	-0,060	-0,051	0,033	0,027	0,054	0,068	0,085	0,116	0,173	0,245	0,331	0,420	0,474	0,389	0,000	0,000
5,000	-12,676	-12,582	-12,786	-12,808	-12,830	-12,801	-12,786	-12,789	-12,754	-12,747	-12,701	-12,618	-12,465	-12,219	-11,893	-0,046	-0,242	-0,169	-0,035	0,009	0,029	0,067	0,103	0,157	0,216	0,298	0,401	0,509	0,569	0,468	0,000	0,000
6,000	-8,886	-8,922	-8,800	-8,672	-8,563	-8,505	-8,474	-8,446	-8,400	-8,381	-8,327	-8,268	-8,176	-8,017	-7,830	-0,094	0,124	0,160	0,235	0,229	0,203	0,208	0,198	0,211	0,219	0,255	0,304	0,339	0,360	0,278	0,000	0,000
7,000	-7,213	-7,164	-7,141	-7,054	-7,002	-6,972	-6,957	-6,949	-6,927	-6,924	-6,910	-6,886	-6,856	-6,810	-6,736	0,012	0,056	0,079	0,120	0,108	0,091	0,085	0,081	0,082	0,078	0,087	0,102	0,115	0,125	0,092	0,000	0,000
8,000	-20,319	-20,510	-20,536	-20,643	-20,640	-20,681	-20,727	-20,753	-20,783	-20,832	-20,848	-20,865	-20,863	-20,815	-20,754	-0,262	-0,178	-0,192	-0,145	-0,124	-0,138	-0,135	-0,131	-0,108	-0,097	-0,056	-0,007	0,027	0,066	0,067	0,000	0,000
9,000	-9,880	-9,838	-9,772	-9,588	-9,450	-9,331	-9,267	-9,221	-9,155	-9,120	-9,058	-8,992	-8,908	-8,778	-8,626	0,048	0,145	0,214	0,343	0,351	0,321	0,308	0,285	0,275	0,271	0,285	0,299	0,310	0,308	0,238	0,000	0,000
10,000	-9,725	-9,707	-9,564	-9,392	-9,286	-9,241	-9,214	-9,197	-9,177	-9,172	-9,155	-9,124	-9,067	-8,975	-8,861	-0,009	0,206	0,223	0,247	0,210	0,171	0,151	0,132	0,119	0,123	0,146	0,168	0,203	0,215	0,171	0,000	0,000
11,000	-10,139	-10,034	-9,999	-9,839	-9,763	-9,708	-9,675	-9,653	-9,617	-9,601	-9,562	-9,519	-9,455	-9,342	-9,213	0,151	0,171	0,194	0,227	0,214	0,177	0,177	0,167	0,168	0,170	0,188	0,216	0,240	0,253	0,192	0,000	0,000
12,000	-14,456	-14,489	-14,425	-14,385	-14,321	-14,305	-14,300	-14,288	-14,269	-14,276	-14,255	-14,215	-14,154	-14,032	-13,897	-0,034	0,060	0,070	0,104	0,098	0,083	0,082	0,088	0,091	0,105	0,138	0,180	0,230	0,258	0,206	0,000	0,000
13,000	-8,528	-8,657	-8,639	-8,667	-8,650	-8,649	-8,630	-8,619	-8,589	-8,570	-8,522	-8,457	-8,361	-8,211	-8,030	-0,162	-0,075	-0,062	-0,003	0,024	0,062	0,084	0,112	0,135	0,177	0,228	0,267	0,322	0,336	0,273	0,000	0,000
14,000	-10,217	-9,853	-9,809	-9,678	-9,639	-9,607	-9,584	-9,578	-9,561	-9,566	-9,548	-9,520	-9,466	-9,356	-9,222	0,865	0,513	0,403	0,256	0,185	0,150	0,130	0,110	0,102	0,111	0,130	0,170	0,218	0,236	0,196	0,000	0,000
15,000	-6,277	-6,125	-5,926	-5,855	-5,797	-5,790	-5,783	-5,763	-5,757	-5,755	-5,745	-5,732	-5,703	-5,650	-5,599	0,971	0,707	0,490	0,271	0,190	0,145	0,123	0,100	0,083	0,083	0,080	0,091	0,105	0,112	0,089	0,000	0,000
	run	13	2022:11:08    10:50:54,027
0,000	-12,246	-12,200	-12,165	-12,202	-12,208	-12,216	-12,219	-12,219	-12,217	-12,224	-12,219	-12,196	-12,162	-12,091	-12,004	0,167	0,092	0,049	0,002	-0,008	0,001	0,013	0,016	0,024	0,037	0,059	0,097	0,129	0,147	0,116	0,000	0,000
1,000	-17,206	-17,206	-17,156	-16,969	-16,851	-16,749	-16,695	-16,650	-16,601	-16,579	-16,538	-16,504	-16,462	-16,389	-16,297	-0,178	0,036	0,132	0,262	0,287	0,262	0,251	0,213	0,198	0,186	0,176	0,184	0,180	0,185	0,145	0,000	0,000
2,000	-10,328	-10,356	-10,330	-10,220	-10,123	-10,042	-9,998	-9,970	-9,923	-9,895	-9,840	-9,774	-9,687	-9,551	-9,395	-0,101	0,022	0,090	0,210	0,226	0,215	0,222	0,210	0,214	0,222	0,251	0,283	0,307	0,310	0,235	0,000	0,000
3,000	-20,439	-20,493	-20,451	-20,160	-19,964	-19,833	-19,771	-19,711	-19,660	-19,652	-19,608	-19,567	-19,523	-19,425	-19,313	-0,060	0,157	0,239	0,414	0,418	0,353	0,312	0,269	0,239	0,202	0,200	0,210	0,218	0,227	0,167	0,000	0,000
4,000	-10,967	-11,122	-11,013	-11,015	-10,968	-10,987	-10,980	-10,972	-10,971	-10,950	-10,920	-10,853	-10,727	-10,520	-10,252	-0,436	-0,048	-0,051	0,027	0,035	0,057	0,067	0,090	0,115	0,169	0,250	0,323	0,418	0,470	0,387	0,000	0,000
5,000	-12,388	-12,279	-12,492	-12,506	-12,520	-12,496	-12,477	-12,484	-12,461	-12,444	-12,401	-12,310	-12,170	-11,932	-11,603	-0,038	-0,226	-0,161	-0,034	0,001	0,026	0,074	0,104	0,154	0,203	0,289	0,391	0,497	0,554	0,458	0,000	0,000
6,000	-8,806	-8,843	-8,739	-8,607	-8,501	-8,445	-8,414	-8,385	-8,348	-8,323	-8,272	-8,205	-8,119	-7,967	-7,780	-0,113	0,113	0,157	0,230	0,224	0,205	0,202	0,199	0,207	0,218	0,252	0,294	0,333	0,353	0,271	0,000	0,000
7,000	-7,128	-7,079	-7,053	-6,964	-6,907	-6,879	-6,863	-6,849	-6,833	-6,835	-6,816	-6,794	-6,769	-6,710	-6,648	0,012	0,062	0,095	0,125	0,108	0,086	0,081	0,078	0,077	0,072	0,085	0,099	0,110	0,115	0,091	0,000	0,000
8,000	-20,389	-20,583	-20,605	-20,724	-20,720	-20,763	-20,806	-20,833	-20,856	-20,916	-20,927	-20,946	-20,954	-20,894	-20,841	-0,294	-0,183	-0,185	-0,145	-0,130	-0,146	-0,137	-0,125	-0,110	-0,100	-0,056	-0,014	0,024	0,077	0,069	0,000	0,000
9,000	-9,709	-9,682	-9,623	-9,429	-9,294	-9,181	-9,116	-9,067	-9,002	-8,967	-8,914	-8,843	-8,760	-8,631	-8,487	0,048	0,150	0,223	0,336	0,346	0,319	0,306	0,282	0,274	0,265	0,279	0,298	0,308	0,315	0,236	0,000	0,000
10,000	-9,756	-9,725	-9,585	-9,412	-9,309	-9,253	-9,232	-9,214	-9,192	-9,197	-9,177	-9,144	-9,083	-8,989	-8,877	-0,005	0,212	0,231	0,255	0,214	0,180	0,151	0,132	0,120	0,126	0,140	0,167	0,201	0,216	0,171	0,000	0,000
11,000	-10,108	-9,989	-9,956	-9,807	-9,718	-9,663	-9,633	-9,611	-9,578	-9,564	-9,524	-9,478	-9,413	-9,307	-9,178	0,152	0,178	0,205	0,225	0,213	0,175	0,174	0,164	0,163	0,174	0,188	0,211	0,239	0,251	0,191	0,000	0,000
12,000	-14,601	-14,638	-14,567	-14,522	-14,469	-14,447	-14,440	-14,425	-14,406	-14,419	-14,389	-14,356	-14,296	-14,182	-14,033	-0,037	0,052	0,070	0,101	0,094	0,078	0,081	0,089	0,092	0,104	0,143	0,183	0,224	0,258	0,203	0,000	0,000
13,000	-8,527	-8,682	-8,639	-8,687	-8,673	-8,665	-8,653	-8,633	-8,612	-8,594	-8,555	-8,473	-8,382	-8,238	-8,057	-0,178	-0,090	-0,067	-0,006	0,027	0,063	0,083	0,117	0,137	0,172	0,226	0,266	0,318	0,337	0,270	0,000	0,000
14,000	-10,139	-9,776	-9,733	-9,598	-9,570	-9,536	-9,518	-9,509	-9,492	-9,493	-9,482	-9,447	-9,385	-9,278	-9,134	0,838	0,515	0,401	0,252	0,186	0,153	0,131	0,110	0,104	0,112	0,138	0,180	0,218	0,248	0,207	0,000	0,000
15,000	-6,369	-6,213	-6,031	-5,953	-5,894	-5,885	-5,875	-5,859	-5,847	-5,848	-5,838	-5,823	-5,791	-5,740	-5,688	0,986	0,718	0,492	0,265	0,194	0,149	0,128	0,102	0,088	0,086	0,085	0,092	0,109	0,113	0,086	0,000	0,000
	run	14	2022:11:08    10:50:54,080
0,000	-12,246	-12,200	-12,165	-12,202	-12,208	-12,216	-12,219	-12,219	-12,217	-12,224	-12,219	-12,196	-12,162	-12,091	-12,004	0,167	0,092	0,049	0,002	-0,008	0,001	0,013	0,016	0,024	0,037	0,059	0,097	0,129	0,147	0,116	0,000	0,000
1,000	-17,206	-17,206	-17,156	-16,969	-16,851	-16,749	-16,695	-16,650	-16,601	-16,579	-16,538	-16,504	-16,462	-16,389	-16,297	-0,178	0,036	0,132	0,262	0,287	0,262	0,251	0,213	0,198	0,186	0,176	0,184	0,180	0,185	0,145	0,000	0,000
2,000	-10,328	-10,356	-10,330	-10,220	-10,123	-10,042	-9,998	-9,970	-9,923	-9,895	-9,840	-9,774	-9,687	-9,551	-9,395	-0,101	0,022	0,090	0,210	0,226	0,215	0,222	0,210	0,214	0,222	0,251	0,283	0,307	0,310	0,235	0,000	0,000
3,000	-20,439	-20,493	-20,451	-20,160	-19,964	-19,833	-19,771	-19,711	-19,660	-19,652	-19,608	-19,567	-19,523	-19,425	-19,313	-0,060	0,157	0,239	0,414	0,418	0,353	0,312	0,269	0,239	0,202	0,200	0,210	0,218	0,227	0,167	0,000	0,000
4,000	-10,967	-11,122	-11,013	-11,015	-10,968	-10,987	-10,980	-10,972	-10,971	-10,950	-10,920	-10,853	-10,727	-10,520	-10,252	-0,436	-0,048	-0,051	0,027	0,035	0,057	0,067	0,090	0,115	0,169	0,250	0,323	0,418	0,470	0,387	0,000	0,000
5,000	-12,388	-12,279	-12,492	-12,506	-12,520	-12,496	-12,477	-12,484	-12,461	-12,444	-12,401	-12,310	-12,170	-11,932	-11,603	-0,038	-0,226	-0,161	-0,034	0,001	0,026	0,074	0,104	0,154	0,203	0,289	0,391	0,497	0,554	0,458	0,000	0,000
6,000	-8,696	-8,712	-8,600	-8,472	-8,366	-8,308	-8,278	-8,253	-8,208	-8,190	-8,135	-8,074	-7,987	-7,836	-7,656	-0,097	0,109	0,152	0,222	0,219	0,196	0,203	0,192	0,199	0,212	0,250	0,285	0,329	0,356	0,270	0,000	0,000
7,000	-7,056	-7,005	-6,991	-6,903	-6,857	-6,826	-6,807	-6,805	-6,782	-6,777	-6,765	-6,746	-6,719	-6,664	-6,601	0,005	0,057	0,077	0,124	0,101	0,085	0,085	0,076	0,073	0,076	0,083	0,099	0,112	0,116	0,089	0,000	0,000
8,000	-20,072	-20,253	-20,265	-20,389	-20,380	-20,432	-20,469	-20,494	-20,523	-20,575	-20,593	-20,615	-20,612	-20,569	-20,512	-0,297	-0,193	-0,188	-0,142	-0,125	-0,136	-0,136	-0,130	-0,114	-0,099	-0,057	-0,016	0,026	0,068	0,063	0,000	0,000
9,000	-9,722	-9,689	-9,613	-9,446	-9,298	-9,184	-9,124	-9,073	-9,012	-8,974	-8,914	-8,857	-8,773	-8,646	-8,503	0,037	0,149	0,214	0,328	0,342	0,316	0,305	0,285	0,277	0,259	0,266	0,292	0,303	0,303	0,226	0,000	0,000
10,000	-9,771	-9,727	-9,588	-9,396	-9,288	-9,244	-9,219	-9,197	-9,183	-9,180	-9,162	-9,133	-9,073	-8,978	-8,867	0,009	0,221	0,234	0,259	0,218	0,180	0,150	0,135	0,130	0,126	0,148	0,164	0,204	0,216	0,173	0,000	0,000
11,000	-10,161	-10,045	-10,004	-9,857	-9,774	-9,715	-9,687	-9,663	-9,630	-9,620	-9,574	-9,528	-9,464	-9,357	-9,233	0,155	0,179	0,197	0,232	0,213	0,176	0,171	0,163	0,164	0,167	0,194	0,216	0,239	0,249	0,192	0,000	0,000
12,000	-14,638	-14,669	-14,614	-14,566	-14,511	-14,491	-14,481	-14,478	-14,459	-14,472	-14,450	-14,404	-14,343	-14,227	-14,084	-0,047	0,057	0,064	0,097	0,092	0,080	0,084	0,083	0,088	0,106	0,141	0,181	0,223	0,256	0,197	0,000	0,000
13,000	-8,601	-8,719	-8,704	-8,738	-8,715	-8,704	-8,693	-8,679	-8,657	-8,626	-8,580	-8,515	-8,419	-8,269	-8,086	-0,155	-0,081	-0,062	0,000	0,031	0,072	0,088	0,114	0,139	0,179	0,231	0,271	0,319	0,343	0,270	0,000	0,000
14,000	-10,234	-9,879	-9,821	-9,702	-9,658	-9,630	-9,602	-9,597	-9,593	-9,564	-9,568	-9,534	-9,470	-9,362	-9,219	0,837	0,504	0,408	0,255	0,188	0,151	0,134	0,113	0,117	0,112	0,149	0,186	0,224	0,256	0,207	0,000	0,000
15,000	-6,535	-6,370	-6,183	-6,099	-6,038	-6,026	-6,017	-6,002	-5,988	-5,984	-5,976	-5,955	-5,932	-5,876	-5,821	1,016	0,737	0,506	0,276	0,205	0,158	0,132	0,110	0,092	0,092	0,090	0,096	0,111	0,115	0,093	0,000	0,000
	run	15	2022:11:08    10:50:54,178
0,000	-12,873	-12,823	-12,804	-12,837	-12,847	-12,853	-12,863	-12,868	-12,862	-12,869	-12,864	-12,840	-12,804	-12,733	-12,642	0,198	0,107	0,061	0,001	-0,011	-0,010	0,001	0,010	0,028	0,039	0,072	0,104	0,136	0,160	0,124	0,000	0,000
1,000	-17,871	-17,856	-17,791	-17,581	-17,432	-17,318	-17,266	-17,217	-17,179	-17,149	-17,100	-17,069	-17,028	-16,946	-16,859	-0,125	0,087	0,189	0,318	0,326	0,289	0,270	0,237	0,213	0,192	0,192	0,188	0,194	0,189	0,145	0,000	0,000
2,000	-10,576	-10,606	-10,566	-10,459	-10,361	-10,284	-10,241	-10,205	-10,157	-10,130	-10,075	-10,006	-9,915	-9,771	-9,614	-0,103	0,026	0,107	0,210	0,231	0,220	0,228	0,221	0,225	0,231	0,257	0,293	0,322	0,329	0,249	0,000	0,000
3,000	-20,700	-20,733	-20,666	-20,360	-20,159	-20,025	-19,955	-19,905	-19,849	-19,838	-19,797	-19,761	-19,711	-19,609	-19,498	-0,046	0,182	0,279	0,448	0,435	0,368	0,321	0,283	0,246	0,213	0,202	0,217	0,222	0,230	0,169	0,000	0,000
4,000	-10,897	-11,064	-10,957	-10,956	-10,916	-10,935	-10,934	-10,926	-10,923	-10,910	-10,872	-10,810	-10,679	-10,480	-10,208	-0,441	-0,056	-0,049	0,029	0,030	0,050	0,065	0,088	0,115	0,171	0,246	0,324	0,420	0,471	0,387	0,000	0,000
5,000	-12,268	-12,160	-12,386	-12,383	-12,405	-12,383	-12,363	-12,373	-12,337	-12,330	-12,286	-12,205	-12,069	-11,828	-11,518	-0,006	-0,225	-0,149	-0,037	0,005	0,026	0,074	0,102	0,144	0,199	0,274	0,385	0,479	0,542	0,444	0,000	0,000
6,000	-8,552	-8,592	-8,486	-8,357	-8,259	-8,200	-8,175	-8,144	-8,107	-8,085	-8,031	-7,970	-7,890	-7,734	-7,562	-0,115	0,100	0,146	0,219	0,218	0,196	0,201	0,193	0,198	0,215	0,245	0,281	0,318	0,341	0,262	0,000	0,000
7,000	-6,897	-6,863	-6,848	-6,780	-6,731	-6,708	-6,689	-6,679	-6,672	-6,667	-6,651	-6,631	-6,605	-6,556	-6,499	-0,011	0,019	0,061	0,100	0,091	0,074	0,075	0,072	0,068	0,067	0,074	0,088	0,103	0,111	0,086	0,000	0,000
8,000	-19,729	-19,925	-19,920	-20,014	-20,000	-20,048	-20,085	-20,108	-20,133	-20,188	-20,201	-20,212	-20,210	-20,169	-20,113	-0,247	-0,152	-0,144	-0,109	-0,109	-0,126	-0,124	-0,122	-0,108	-0,089	-0,050	-0,004	0,024	0,072	0,066	0,000	0,000
9,000	-9,541	-9,538	-9,483	-9,341	-9,215	-9,105	-9,037	-8,992	-8,936	-8,900	-8,831	-8,778	-8,695	-8,577	-8,431	0,021	0,097	0,169	0,290	0,316	0,298	0,287	0,274	0,257	0,259	0,267	0,282	0,292	0,291	0,219	0,000	0,000
10,000	-9,581	-9,559	-9,429	-9,267	-9,167	-9,124	-9,097	-9,076	-9,055	-9,058	-9,039	-9,009	-8,951	-8,857	-8,751	-0,019	0,190	0,204	0,241	0,203	0,168	0,149	0,127	0,117	0,117	0,134	0,159	0,195	0,206	0,169	0,000	0,000
11,000	-10,094	-9,992	-9,949	-9,813	-9,732	-9,681	-9,649	-9,624	-9,593	-9,571	-9,541	-9,496	-9,430	-9,327	-9,200	0,145	0,157	0,182	0,213	0,206	0,169	0,167	0,159	0,157	0,165	0,190	0,218	0,238	0,241	0,186	0,000	0,000
12,000	-14,457	-14,505	-14,446	-14,395	-14,340	-14,317	-14,309	-14,297	-14,286	-14,289	-14,263	-14,229	-14,172	-14,052	-13,914	-0,027	0,054	0,073	0,097	0,094	0,076	0,084	0,082	0,092	0,097	0,141	0,188	0,222	0,244	0,201	0,000	0,000
13,000	-8,698	-8,763	-8,744	-8,768	-8,760	-8,756	-8,736	-8,721	-8,698	-8,668	-8,617	-8,555	-8,461	-8,311	-8,115	-0,116	-0,066	-0,046	0,003	0,035	0,064	0,097	0,116	0,145	0,188	0,230	0,281	0,330	0,349	0,278	0,000	0,000
14,000	-10,636	-10,337	-10,230	-10,121	-10,077	-10,045	-10,019	-10,013	-10,005	-9,997	-9,980	-9,947	-9,881	-9,762	-9,615	0,788	0,539	0,407	0,256	0,196	0,157	0,147	0,117	0,111	0,123	0,146	0,193	0,233	0,265	0,216	0,000	0,000
15,000	-6,669	-6,501	-6,303	-6,217	-6,155	-6,140	-6,130	-6,114	-6,098	-6,101	-6,087	-6,075	-6,040	-5,989	-5,929	1,046	0,753	0,522	0,284	0,205	0,158	0,132	0,114	0,095	0,088	0,090	0,099	0,115	0,117	0,096	0,000	0,000
	run	16	2022:11:08    10:50:54,278
0,000	-12,839	-12,782	-12,762	-12,798	-12,801	-12,821	-12,823	-12,826	-12,825	-12,835	-12,827	-12,805	-12,770	-12,695	-12,608	0,193	0,103	0,050	-0,002	-0,010	-0,009	0,004	0,014	0,018	0,038	0,066	0,102	0,132	0,152	0,123	0,000	0,000
1,000	-17,835	-17,838	-17,778	-17,574	-17,415	-17,315	-17,255	-17,210	-17,158	-17,136	-17,095	-17,062	-17,016	-16,939	-16,849	-0,129	0,102	0,179	0,312	0,326	0,284	0,264	0,233	0,211	0,194	0,190	0,182	0,185	0,187	0,139	0,000	0,000
2,000	-10,607	-10,645	-10,604	-10,484	-10,383	-10,306	-10,266	-10,223	-10,181	-10,153	-10,089	-10,021	-9,933	-9,786	-9,615	-0,093	0,033	0,106	0,213	0,241	0,225	0,229	0,222	0,227	0,238	0,268	0,301	0,334	0,332	0,256	0,000	0,000
3,000	-20,960	-20,985	-20,919	-20,603	-20,382	-20,256	-20,190	-20,130	-20,081	-20,071	-20,025	-19,992	-19,937	-19,833	-19,718	-0,029	0,219	0,304	0,463	0,447	0,367	0,328	0,286	0,247	0,209	0,203	0,215	0,225	0,232	0,175	0,000	0,000
4,000	-11,172	-11,327	-11,241	-11,241	-11,211	-11,226	-11,223	-11,215	-11,209	-11,197	-11,159	-11,085	-10,959	-10,740	-10,452	-0,430	-0,064	-0,068	0,019	0,024	0,057	0,070	0,096	0,118	0,178	0,256	0,345	0,439	0,487	0,407	0,000	0,000
5,000	-12,533	-12,442	-12,641	-12,654	-12,674	-12,646	-12,630	-12,637	-12,604	-12,594	-12,549	-12,462	-12,323	-12,079	-11,748	-0,049	-0,235	-0,161	-0,029	0,006	0,031	0,066	0,104	0,149	0,208	0,298	0,399	0,503	0,561	0,461	0,000	0,000
6,000	-8,643	-8,670	-8,565	-8,438	-8,325	-8,267	-8,238	-8,207	-8,167	-8,145	-8,101	-8,038	-7,951	-7,807	-7,630	-0,107	0,107	0,162	0,225	0,225	0,204	0,205	0,191	0,201	0,209	0,247	0,288	0,318	0,339	0,261	0,000	0,000
7,000	-6,858	-6,824	-6,819	-6,762	-6,718	-6,689	-6,681	-6,673	-6,661	-6,656	-6,642	-6,619	-6,593	-6,550	-6,496	-0,005	0,022	0,047	0,091	0,086	0,078	0,072	0,066	0,066	0,064	0,074	0,085	0,098	0,103	0,079	0,000	0,000
8,000	-19,329	-19,522	-19,515	-19,596	-19,571	-19,622	-19,658	-19,687	-19,707	-19,759	-19,775	-19,787	-19,791	-19,740	-19,687	-0,249	-0,131	-0,133	-0,090	-0,097	-0,115	-0,116	-0,109	-0,100	-0,090	-0,050	-0,008	0,026	0,061	0,062	0,000	0,000
9,000	-9,291	-9,267	-9,238	-9,107	-8,989	-8,888	-8,826	-8,773	-8,724	-8,687	-8,627	-8,562	-8,491	-8,374	-8,236	0,015	0,080	0,136	0,266	0,295	0,277	0,275	0,256	0,250	0,244	0,256	0,275	0,284	0,285	0,216	0,000	0,000
10,000	-9,372	-9,371	-9,238	-9,109	-9,013	-8,972	-8,948	-8,934	-8,914	-8,913	-8,889	-8,862	-8,811	-8,718	-8,616	-0,040	0,169	0,179	0,209	0,181	0,150	0,136	0,118	0,112	0,115	0,129	0,159	0,188	0,201	0,162	0,000	0,000
11,000	-9,929	-9,842	-9,817	-9,685	-9,610	-9,552	-9,531	-9,504	-9,474	-9,459	-9,422	-9,379	-9,318	-9,216	-9,094	0,122	0,142	0,163	0,200	0,186	0,165	0,157	0,153	0,151	0,160	0,178	0,200	0,224	0,237	0,181	0,000	0,000
12,000	-14,405	-14,431	-14,366	-14,320	-14,263	-14,238	-14,233	-14,219	-14,207	-14,214	-14,184	-14,148	-14,084	-13,970	-13,827	-0,036	0,062	0,083	0,101	0,099	0,081	0,084	0,090	0,093	0,103	0,149	0,188	0,227	0,259	0,207	0,000	0,000
13,000	-8,656	-8,731	-8,712	-8,752	-8,738	-8,720	-8,716	-8,701	-8,683	-8,651	-8,598	-8,535	-8,439	-8,294	-8,113	-0,140	-0,080	-0,057	-0,003	0,034	0,067	0,090	0,112	0,141	0,184	0,233	0,277	0,320	0,342	0,270	0,000	0,000
14,000	-10,688	-10,378	-10,289	-10,165	-10,124	-10,101	-10,064	-10,062	-10,053	-10,046	-10,030	-9,985	-9,928	-9,811	-9,661	0,814	0,539	0,421	0,267	0,201	0,160	0,145	0,126	0,117	0,123	0,152	0,201	0,245	0,278	0,222	0,000	0,000
15,000	-6,660	-6,473	-6,287	-6,197	-6,135	-6,120	-6,113	-6,096	-6,084	-6,083	-6,071	-6,054	-6,025	-5,971	-5,915	1,040	0,751	0,520	0,285	0,207	0,160	0,135	0,113	0,099	0,090	0,091	0,096	0,114	0,118	0,093	0,000	0,000
	run	17	2022:11:08    10:50:54,327
0,000	-12,711	-12,672	-12,643	-12,677	-12,687	-12,700	-12,705	-12,703	-12,706	-12,715	-12,701	-12,678	-12,642	-12,565	-12,477	0,193	0,098	0,042	-0,004	-0,009	-0,004	0,010	0,014	0,022	0,044	0,072	0,107	0,137	0,159	0,130	0,000	0,000
1,000	-17,853	-17,852	-17,798	-17,569	-17,420	-17,312	-17,254	-17,208	-17,160	-17,133	-17,088	-17,058	-17,005	-16,930	-16,841	-0,132	0,079	0,186	0,316	0,326	0,293	0,272	0,230	0,215	0,198	0,193	0,194	0,188	0,195	0,146	0,000	0,000
2,000	-10,607	-10,645	-10,604	-10,484	-10,383	-10,306	-10,266	-10,223	-10,181	-10,153	-10,089	-10,021	-9,933	-9,786	-9,615	-0,093	0,033	0,106	0,213	0,241	0,225	0,229	0,222	0,227	0,238	0,268	0,301	0,334	0,332	0,256	0,000	0,000
3,000	-20,960	-20,985	-20,919	-20,603	-20,382	-20,256	-20,190	-20,130	-20,081	-20,071	-20,025	-19,992	-19,937	-19,833	-19,718	-0,029	0,219	0,304	0,463	0,447	0,367	0,328	0,286	0,247	0,209	0,203	0,215	0,225	0,232	0,175	0,000	0,000
