Device: PM2003001		2022:11:08    11:08:16,584  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:08:16,588
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,676	-14,772	-14,685	-14,660	-14,599	-14,578	-14,585	-14,564	-14,550	-14,561	-14,531	-14,490	-14,447	-14,335	-14,206	-0,140	0,007	0,038	0,074	0,081	0,077	0,074	0,074	0,085	0,091	0,126	0,168	0,203	0,232	0,184	0,000	0,000
13,000	-8,442	-8,454	-8,467	-8,487	-8,478	-8,469	-8,452	-8,439	-8,410	-8,382	-8,333	-8,269	-8,170	-8,011	-7,819	-0,087	-0,058	-0,038	0,008	0,043	0,070	0,095	0,118	0,150	0,186	0,239	0,287	0,335	0,352	0,288	0,000	0,000
14,000	-11,383	-11,251	-11,337	-11,283	-11,273	-11,246	-11,230	-11,232	-11,215	-11,212	-11,195	-11,141	-11,069	-10,940	-10,752	-0,059	-0,102	-0,033	0,035	0,051	0,044	0,067	0,074	0,087	0,116	0,147	0,220	0,270	0,301	0,257	0,000	0,000
15,000	-8,560	-8,727	-8,619	-8,642	-8,600	-8,601	-8,590	-8,583	-8,566	-8,563	-8,542	-8,518	-8,475	-8,407	-8,325	-0,261	-0,017	-0,031	0,018	0,031	0,046	0,054	0,064	0,064	0,080	0,099	0,119	0,143	0,152	0,120	0,000	0,000
	run	12	2022:11:08    11:08:17,487
0,000	-12,455	-12,546	-12,560	-12,628	-12,641	-12,655	-12,655	-12,666	-12,658	-12,667	-12,655	-12,631	-12,585	-12,500	-12,398	-0,191	-0,140	-0,118	-0,080	-0,057	-0,030	-0,011	-0,000	0,018	0,038	0,076	0,117	0,153	0,181	0,143	0,000	0,000
1,000	-15,889	-15,926	-15,851	-15,722	-15,600	-15,511	-15,463	-15,425	-15,381	-15,355	-15,307	-15,274	-15,218	-15,137	-15,033	-0,015	0,106	0,159	0,253	0,267	0,250	0,239	0,211	0,197	0,184	0,192	0,204	0,205	0,210	0,160	0,000	0,000
2,000	-9,773	-9,765	-9,737	-9,626	-9,536	-9,459	-9,411	-9,383	-9,330	-9,299	-9,235	-9,169	-9,084	-8,944	-8,786	0,045	0,088	0,127	0,225	0,237	0,223	0,226	0,220	0,229	0,238	0,264	0,294	0,314	0,324	0,245	0,000	0,000
3,000	-19,847	-19,862	-19,812	-19,567	-19,371	-19,250	-19,180	-19,128	-19,074	-19,067	-19,027	-18,989	-18,938	-18,831	-18,715	0,032	0,196	0,259	0,402	0,411	0,343	0,310	0,268	0,233	0,195	0,200	0,214	0,231	0,236	0,176	0,000	0,000
4,000	-10,901	-11,014	-10,920	-10,918	-10,887	-10,879	-10,882	-10,881	-10,876	-10,858	-10,821	-10,751	-10,621	-10,412	-10,146	-0,302	-0,043	-0,036	0,034	0,040	0,058	0,071	0,093	0,120	0,179	0,265	0,345	0,435	0,476	0,395	0,000	0,000
5,000	-12,333	-12,230	-12,368	-12,398	-12,404	-12,368	-12,362	-12,354	-12,324	-12,325	-12,280	-12,207	-12,088	-11,884	-11,621	0,099	-0,103	-0,078	0,004	0,032	0,047	0,084	0,100	0,145	0,177	0,251	0,334	0,412	0,459	0,370	0,000	0,000
6,000	-5,997	-5,628	-5,442	-5,229	-5,117	-5,057	-5,026	-4,997	-4,959	-4,936	-4,897	-4,848	-4,781	-4,668	-4,533	1,385	0,944	0,735	0,477	0,383	0,304	0,265	0,240	0,216	0,213	0,227	0,238	0,261	0,269	0,209	0,000	0,000
7,000	-5,416	-5,142	-5,074	-4,934	-4,877	-4,845	-4,826	-4,816	-4,796	-4,803	-4,790	-4,775	-4,754	-4,716	-4,676	0,869	0,543	0,435	0,279	0,200	0,148	0,130	0,108	0,090	0,077	0,078	0,080	0,081	0,081	0,057	0,000	0,000
8,000	-21,487	-21,718	-21,792	-21,978	-21,992	-22,056	-22,096	-22,134	-22,163	-22,238	-22,261	-22,290	-22,309	-22,282	-22,251	-0,506	-0,358	-0,356	-0,263	-0,208	-0,214	-0,205	-0,186	-0,168	-0,150	-0,109	-0,067	-0,035	0,009	0,016	0,000	0,000
9,000	-10,375	-10,317	-10,243	-10,019	-9,876	-9,750	-9,685	-9,634	-9,575	-9,526	-9,476	-9,416	-9,325	-9,205	-9,052	-0,011	0,128	0,234	0,359	0,362	0,333	0,318	0,290	0,279	0,265	0,280	0,291	0,305	0,306	0,226	0,000	0,000
10,000	-10,226	-10,210	-10,056	-9,878	-9,781	-9,740	-9,715	-9,697	-9,681	-9,677	-9,651	-9,623	-9,562	-9,471	-9,359	-0,090	0,184	0,217	0,243	0,206	0,163	0,141	0,130	0,117	0,127	0,150	0,168	0,198	0,212	0,166	0,000	0,000
11,000	-10,416	-10,309	-10,264	-10,116	-10,026	-9,966	-9,934	-9,912	-9,881	-9,864	-9,832	-9,779	-9,709	-9,602	-9,470	0,096	0,152	0,184	0,228	0,220	0,182	0,177	0,166	0,167	0,171	0,194	0,221	0,240	0,248	0,190	0,000	0,000
12,000	-14,885	-14,976	-14,888	-14,858	-14,798	-14,781	-14,778	-14,761	-14,747	-14,758	-14,733	-14,695	-14,643	-14,529	-14,403	-0,145	0,019	0,041	0,084	0,084	0,070	0,080	0,072	0,085	0,091	0,136	0,173	0,207	0,235	0,187	0,000	0,000
13,000	-8,661	-8,656	-8,690	-8,692	-8,686	-8,667	-8,661	-8,639	-8,613	-8,584	-8,531	-8,460	-8,355	-8,196	-7,995	-0,074	-0,045	-0,034	0,016	0,050	0,072	0,097	0,128	0,156	0,193	0,247	0,301	0,350	0,370	0,295	0,000	0,000
14,000	-11,696	-11,584	-11,666	-11,612	-11,597	-11,578	-11,556	-11,556	-11,539	-11,534	-11,514	-11,463	-11,392	-11,263	-11,076	-0,068	-0,107	-0,035	0,040	0,055	0,052	0,073	0,072	0,097	0,113	0,156	0,229	0,271	0,306	0,259	0,000	0,000
15,000	-8,716	-8,879	-8,782	-8,804	-8,757	-8,758	-8,751	-8,739	-8,725	-8,717	-8,703	-8,680	-8,627	-8,561	-8,481	-0,261	-0,013	-0,030	0,029	0,039	0,048	0,056	0,065	0,070	0,083	0,102	0,120	0,143	0,155	0,125	0,000	0,000
	run	13	2022:11:08    11:08:17,535
0,000	-12,732	-12,812	-12,830	-12,895	-12,915	-12,928	-12,930	-12,934	-12,936	-12,941	-12,927	-12,903	-12,856	-12,771	-12,660	-0,204	-0,147	-0,126	-0,077	-0,062	-0,037	-0,012	-0,001	0,018	0,042	0,078	0,115	0,161	0,185	0,153	0,000	0,000
1,000	-16,234	-16,233	-16,166	-16,011	-15,887	-15,792	-15,733	-15,696	-15,653	-15,623	-15,579	-15,535	-15,484	-15,393	-15,291	-0,013	0,127	0,180	0,274	0,292	0,262	0,255	0,225	0,209	0,200	0,203	0,211	0,216	0,219	0,168	0,000	0,000
2,000	-9,773	-9,765	-9,737	-9,626	-9,536	-9,459	-9,411	-9,383	-9,330	-9,299	-9,235	-9,169	-9,084	-8,944	-8,786	0,045	0,088	0,127	0,225	0,237	0,223	0,226	0,220	0,229	0,238	0,264	0,294	0,314	0,324	0,245	0,000	0,000
3,000	-19,847	-19,862	-19,812	-19,567	-19,371	-19,250	-19,180	-19,128	-19,074	-19,067	-19,027	-18,989	-18,938	-18,831	-18,715	0,032	0,196	0,259	0,402	0,411	0,343	0,310	0,268	0,233	0,195	0,200	0,214	0,231	0,236	0,176	0,000	0,000
4,000	-10,901	-11,014	-10,920	-10,918	-10,887	-10,879	-10,882	-10,881	-10,876	-10,858	-10,821	-10,751	-10,621	-10,412	-10,146	-0,302	-0,043	-0,036	0,034	0,040	0,058	0,071	0,093	0,120	0,179	0,265	0,345	0,435	0,476	0,395	0,000	0,000
5,000	-12,333	-12,230	-12,368	-12,398	-12,404	-12,368	-12,362	-12,354	-12,324	-12,325	-12,280	-12,207	-12,088	-11,884	-11,621	0,099	-0,103	-0,078	0,004	0,032	0,047	0,084	0,100	0,145	0,177	0,251	0,334	0,412	0,459	0,370	0,000	0,000
6,000	-5,997	-5,628	-5,442	-5,229	-5,117	-5,057	-5,026	-4,997	-4,959	-4,936	-4,897	-4,848	-4,781	-4,668	-4,533	1,385	0,944	0,735	0,477	0,383	0,304	0,265	0,240	0,216	0,213	0,227	0,238	0,261	0,269	0,209	0,000	0,000
7,000	-5,416	-5,142	-5,074	-4,934	-4,877	-4,845	-4,826	-4,816	-4,796	-4,803	-4,790	-4,775	-4,754	-4,716	-4,676	0,869	0,543	0,435	0,279	0,200	0,148	0,130	0,108	0,090	0,077	0,078	0,080	0,081	0,081	0,057	0,000	0,000
8,000	-20,543	-20,750	-20,806	-20,952	-20,959	-21,025	-21,064	-21,096	-21,122	-21,189	-21,212	-21,239	-21,250	-21,227	-21,192	-0,455	-0,319	-0,288	-0,217	-0,186	-0,187	-0,186	-0,167	-0,155	-0,139	-0,092	-0,050	-0,024	0,023	0,026	0,000	0,000
9,000	-10,026	-10,028	-9,973	-9,803	-9,664	-9,549	-9,485	-9,430	-9,367	-9,329	-9,279	-9,217	-9,137	-9,023	-8,889	-0,102	0,055	0,154	0,304	0,333	0,315	0,298	0,279	0,265	0,254	0,267	0,276	0,283	0,280	0,212	0,000	0,000
10,000	-9,967	-9,965	-9,814	-9,640	-9,544	-9,501	-9,479	-9,464	-9,443	-9,439	-9,418	-9,383	-9,333	-9,243	-9,136	-0,102	0,164	0,197	0,234	0,194	0,157	0,140	0,127	0,116	0,123	0,146	0,161	0,192	0,203	0,163	0,000	0,000
11,000	-10,425	-10,325	-10,287	-10,141	-10,050	-9,996	-9,967	-9,946	-9,912	-9,887	-9,856	-9,810	-9,738	-9,633	-9,508	0,072	0,137	0,168	0,214	0,210	0,175	0,173	0,165	0,161	0,160	0,191	0,220	0,244	0,247	0,189	0,000	0,000
12,000	-15,057	-15,134	-15,059	-15,025	-14,966	-14,950	-14,942	-14,929	-14,913	-14,927	-14,903	-14,863	-14,801	-14,690	-14,561	-0,131	0,002	0,043	0,086	0,086	0,072	0,082	0,077	0,087	0,093	0,135	0,188	0,211	0,240	0,195	0,000	0,000
13,000	-8,920	-8,908	-8,938	-8,941	-8,932	-8,922	-8,906	-8,886	-8,867	-8,829	-8,778	-8,709	-8,590	-8,429	-8,215	-0,064	-0,046	-0,022	0,025	0,049	0,082	0,106	0,128	0,163	0,198	0,253	0,309	0,367	0,382	0,311	0,000	0,000
14,000	-12,186	-12,082	-12,157	-12,090	-12,081	-12,055	-12,027	-12,027	-12,004	-12,010	-11,983	-11,943	-11,863	-11,726	-11,525	-0,088	-0,097	-0,019	0,052	0,060	0,063	0,076	0,079	0,106	0,114	0,164	0,235	0,289	0,334	0,267	0,000	0,000
15,000	-8,959	-9,119	-9,018	-9,041	-8,995	-8,993	-8,987	-8,974	-8,953	-8,951	-8,934	-8,907	-8,858	-8,786	-8,706	-0,247	-0,009	-0,025	0,027	0,037	0,053	0,057	0,061	0,068	0,094	0,106	0,127	0,148	0,160	0,130	0,000	0,000
	run	14	2022:11:08    11:08:17,634
0,000	-13,201	-13,293	-13,310	-13,378	-13,396	-13,410	-13,421	-13,419	-13,422	-13,425	-13,417	-13,387	-13,341	-13,244	-13,134	-0,210	-0,146	-0,143	-0,088	-0,066	-0,037	-0,019	0,001	0,022	0,046	0,085	0,127	0,170	0,202	0,157	0,000	0,000
1,000	-16,946	-16,945	-16,859	-16,677	-16,536	-16,431	-16,374	-16,328	-16,278	-16,245	-16,207	-16,163	-16,109	-16,011	-15,899	0,027	0,155	0,231	0,320	0,324	0,292	0,271	0,248	0,227	0,212	0,215	0,226	0,227	0,229	0,177	0,000	0,000
2,000	-10,259	-10,236	-10,205	-10,075	-9,977	-9,897	-9,847	-9,816	-9,764	-9,728	-9,669	-9,596	-9,497	-9,349	-9,186	0,045	0,102	0,149	0,244	0,252	0,242	0,243	0,236	0,240	0,259	0,281	0,313	0,335	0,341	0,259	0,000	0,000
3,000	-20,085	-20,093	-20,045	-19,776	-19,563	-19,440	-19,370	-19,313	-19,258	-19,244	-19,204	-19,166	-19,119	-19,004	-18,887	0,051	0,205	0,283	0,426	0,430	0,363	0,322	0,279	0,247	0,212	0,210	0,229	0,231	0,242	0,181	0,000	0,000
4,000	-10,787	-10,896	-10,818	-10,799	-10,766	-10,758	-10,760	-10,755	-10,755	-10,739	-10,705	-10,633	-10,501	-10,294	-10,013	-0,299	-0,050	-0,035	0,035	0,044	0,060	0,078	0,091	0,118	0,180	0,263	0,347	0,432	0,483	0,401	0,000	0,000
5,000	-11,767	-11,650	-11,775	-11,799	-11,801	-11,776	-11,764	-11,756	-11,732	-11,722	-11,686	-11,621	-11,508	-11,313	-11,072	0,107	-0,088	-0,072	0,012	0,039	0,043	0,079	0,096	0,129	0,163	0,242	0,318	0,384	0,428	0,347	0,000	0,000
6,000	-5,937	-5,574	-5,379	-5,176	-5,067	-5,008	-4,970	-4,948	-4,911	-4,893	-4,854	-4,802	-4,736	-4,628	-4,504	1,353	0,929	0,725	0,481	0,377	0,292	0,260	0,231	0,216	0,200	0,215	0,234	0,251	0,261	0,196	0,000	0,000
7,000	-5,294	-5,026	-4,963	-4,845	-4,791	-4,753	-4,739	-4,733	-4,717	-4,720	-4,702	-4,686	-4,674	-4,639	-4,605	0,836	0,527	0,394	0,252	0,195	0,140	0,119	0,101	0,084	0,073	0,073	0,075	0,070	0,074	0,053	0,000	0,000
8,000	-19,933	-20,140	-20,154	-20,275	-20,276	-20,329	-20,366	-20,404	-20,430	-20,494	-20,515	-20,547	-20,556	-20,529	-20,499	-0,454	-0,285	-0,262	-0,175	-0,159	-0,171	-0,165	-0,162	-0,144	-0,130	-0,093	-0,052	-0,026	0,016	0,033	0,000	0,000
9,000	-9,501	-9,519	-9,487	-9,381	-9,251	-9,141	-9,077	-9,029	-8,974	-8,941	-8,887	-8,828	-8,753	-8,645	-8,521	-0,107	0,006	0,096	0,253	0,292	0,278	0,274	0,254	0,246	0,235	0,247	0,257	0,263	0,261	0,195	0,000	0,000
10,000	-9,596	-9,633	-9,500	-9,374	-9,278	-9,239	-9,220	-9,206	-9,183	-9,183	-9,157	-9,126	-9,077	-8,989	-8,888	-0,146	0,109	0,136	0,193	0,164	0,146	0,128	0,118	0,106	0,120	0,139	0,153	0,178	0,194	0,157	0,000	0,000
11,000	-10,218	-10,126	-10,093	-9,972	-9,899	-9,842	-9,815	-9,793	-9,761	-9,747	-9,708	-9,659	-9,595	-9,489	-9,372	0,053	0,113	0,142	0,198	0,192	0,162	0,162	0,150	0,158	0,164	0,185	0,213	0,231	0,241	0,186	0,000	0,000
12,000	-15,070	-15,146	-15,077	-15,044	-14,981	-14,956	-14,952	-14,937	-14,924	-14,932	-14,901	-14,869	-14,811	-14,699	-14,563	-0,121	0,016	0,038	0,085	0,091	0,080	0,082	0,084	0,084	0,099	0,140	0,185	0,218	0,241	0,197	0,000	0,000
13,000	-8,952	-8,902	-8,944	-8,953	-8,950	-8,931	-8,917	-8,912	-8,880	-8,848	-8,797	-8,732	-8,623	-8,460	-8,255	-0,065	-0,045	-0,043	0,015	0,049	0,067	0,103	0,118	0,152	0,199	0,254	0,306	0,360	0,377	0,301	0,000	0,000
14,000	-12,414	-12,352	-12,399	-12,350	-12,325	-12,304	-12,281	-12,286	-12,267	-12,257	-12,239	-12,187	-12,107	-11,959	-11,755	-0,113	-0,100	-0,040	0,052	0,060	0,071	0,080	0,074	0,107	0,122	0,182	0,246	0,292	0,343	0,286	0,000	0,000
15,000	-9,119	-9,262	-9,164	-9,178	-9,143	-9,141	-9,131	-9,119	-9,102	-9,094	-9,080	-9,046	-8,996	-8,925	-8,833	-0,231	-0,018	-0,021	0,032	0,041	0,051	0,056	0,072	0,068	0,086	0,111	0,133	0,156	0,169	0,135	0,000	0,000
	run	15	2022:11:08    11:08:17,685
0,000	-13,201	-13,293	-13,310	-13,378	-13,396	-13,410	-13,421	-13,419	-13,422	-13,425	-13,417	-13,387	-13,341	-13,244	-13,134	-0,210	-0,146	-0,143	-0,088	-0,066	-0,037	-0,019	0,001	0,022	0,046	0,085	0,127	0,170	0,202	0,157	0,000	0,000
1,000	-16,946	-16,945	-16,859	-16,677	-16,536	-16,431	-16,374	-16,328	-16,278	-16,245	-16,207	-16,163	-16,109	-16,011	-15,899	0,027	0,155	0,231	0,320	0,324	0,292	0,271	0,248	0,227	0,212	0,215	0,226	0,227	0,229	0,177	0,000	0,000
2,000	-10,259	-10,236	-10,205	-10,075	-9,977	-9,897	-9,847	-9,816	-9,764	-9,728	-9,669	-9,596	-9,497	-9,349	-9,186	0,045	0,102	0,149	0,244	0,252	0,242	0,243	0,236	0,240	0,259	0,281	0,313	0,335	0,341	0,259	0,000	0,000
3,000	-20,085	-20,093	-20,045	-19,776	-19,563	-19,440	-19,370	-19,313	-19,258	-19,244	-19,204	-19,166	-19,119	-19,004	-18,887	0,051	0,205	0,283	0,426	0,430	0,363	0,322	0,279	0,247	0,212	0,210	0,229	0,231	0,242	0,181	0,000	0,000
4,000	-10,787	-10,896	-10,818	-10,799	-10,766	-10,758	-10,760	-10,755	-10,755	-10,739	-10,705	-10,633	-10,501	-10,294	-10,013	-0,299	-0,050	-0,035	0,035	0,044	0,060	0,078	0,091	0,118	0,180	0,263	0,347	0,432	0,483	0,401	0,000	0,000
5,000	-11,767	-11,650	-11,775	-11,799	-11,801	-11,776	-11,764	-11,756	-11,732	-11,722	-11,686	-11,621	-11,508	-11,313	-11,072	0,107	-0,088	-0,072	0,012	0,039	0,043	0,079	0,096	0,129	0,163	0,242	0,318	0,384	0,428	0,347	0,000	0,000
6,000	-5,707	-5,364	-5,173	-4,997	-4,883	-4,835	-4,797	-4,771	-4,737	-4,719	-4,681	-4,630	-4,568	-4,463	-4,336	1,324	0,906	0,697	0,450	0,357	0,284	0,257	0,229	0,207	0,203	0,210	0,227	0,246	0,254	0,192	0,000	0,000
7,000	-5,178	-4,922	-4,862	-4,743	-4,694	-4,666	-4,654	-4,644	-4,629	-4,632	-4,619	-4,604	-4,591	-4,558	-4,523	0,832	0,512	0,395	0,253	0,179	0,132	0,112	0,091	0,083	0,066	0,065	0,073	0,075	0,074	0,050	0,000	0,000
8,000	-19,703	-19,890	-19,923	-20,024	-20,027	-20,084	-20,118	-20,152	-20,188	-20,249	-20,267	-20,298	-20,311	-20,292	-20,266	-0,443	-0,278	-0,245	-0,175	-0,154	-0,170	-0,162	-0,162	-0,145	-0,131	-0,095	-0,059	-0,033	0,007	0,023	0,000	0,000
9,000	-9,597	-9,614	-9,584	-9,450	-9,332	-9,214	-9,158	-9,102	-9,045	-9,011	-8,956	-8,899	-8,826	-8,718	-8,599	-0,106	0,011	0,113	0,262	0,297	0,286	0,279	0,260	0,246	0,239	0,246	0,258	0,263	0,260	0,195	0,000	0,000
10,000	-9,528	-9,580	-9,455	-9,347	-9,263	-9,227	-9,208	-9,190	-9,174	-9,170	-9,148	-9,120	-9,064	-8,981	-8,883	-0,166	0,085	0,114	0,170	0,149	0,133	0,119	0,114	0,103	0,113	0,131	0,155	0,180	0,193	0,150	0,000	0,000
11,000	-10,262	-10,172	-10,151	-10,024	-9,948	-9,898	-9,867	-9,844	-9,813	-9,798	-9,768	-9,721	-9,657	-9,551	-9,436	0,051	0,103	0,133	0,188	0,183	0,159	0,158	0,148	0,150	0,158	0,175	0,204	0,226	0,236	0,180	0,000	0,000
12,000	-14,580	-14,682	-14,591	-14,568	-14,499	-14,482	-14,478	-14,464	-14,445	-14,453	-14,437	-14,395	-14,343	-14,235	-14,106	-0,131	0,009	0,040	0,089	0,085	0,073	0,077	0,081	0,082	0,095	0,134	0,172	0,207	0,233	0,182	0,000	0,000
13,000	-8,754	-8,706	-8,757	-8,758	-8,752	-8,737	-8,720	-8,711	-8,685	-8,650	-8,604	-8,540	-8,430	-8,271	-8,079	-0,062	-0,051	-0,036	0,021	0,050	0,068	0,097	0,118	0,154	0,191	0,246	0,298	0,340	0,363	0,289	0,000	0,000
14,000	-12,194	-12,119	-12,194	-12,135	-12,119	-12,094	-12,074	-12,069	-12,057	-12,042	-12,016	-11,976	-11,893	-11,754	-11,547	-0,124	-0,100	-0,025	0,034	0,055	0,067	0,084	0,082	0,101	0,127	0,173	0,235	0,297	0,337	0,280	0,000	0,000
15,000	-9,317	-9,464	-9,362	-9,384	-9,332	-9,328	-9,321	-9,308	-9,284	-9,283	-9,257	-9,228	-9,179	-9,107	-9,013	-0,238	-0,012	-0,020	0,036	0,048	0,055	0,067	0,067	0,080	0,095	0,113	0,138	0,164	0,174	0,137	0,000	0,000
	run	16	2022:11:08    11:08:17,786
0,000	-13,496	-13,595	-13,608	-13,696	-13,723	-13,739	-13,747	-13,752	-13,759	-13,754	-13,748	-13,720	-13,668	-13,567	-13,447	-0,210	-0,162	-0,150	-0,100	-0,081	-0,052	-0,023	-0,008	0,017	0,044	0,085	0,127	0,176	0,206	0,160	0,000	0,000
1,000	-17,583	-17,557	-17,457	-17,237	-17,086	-16,973	-16,913	-16,867	-16,814	-16,790	-16,741	-16,697	-16,629	-16,530	-16,412	0,063	0,199	0,265	0,357	0,358	0,319	0,295	0,259	0,243	0,226	0,233	0,239	0,244	0,247	0,191	0,000	0,000
2,000	-10,644	-10,636	-10,601	-10,452	-10,342	-10,261	-10,215	-10,176	-10,124	-10,087	-10,017	-9,935	-9,834	-9,671	-9,483	0,054	0,132	0,182	0,266	0,269	0,249	0,253	0,254	0,261	0,267	0,311	0,343	0,369	0,372	0,286	0,000	0,000
3,000	-21,142	-21,112	-21,005	-20,656	-20,439	-20,312	-20,235	-20,177	-20,128	-20,119	-20,076	-20,039	-19,989	-19,877	-19,746	0,133	0,315	0,418	0,515	0,480	0,396	0,344	0,296	0,255	0,220	0,218	0,233	0,239	0,258	0,190	0,000	0,000
4,000	-11,030	-11,129	-11,047	-11,045	-11,012	-11,006	-11,007	-11,004	-11,003	-10,980	-10,939	-10,871	-10,736	-10,517	-10,228	-0,318	-0,054	-0,045	0,020	0,041	0,059	0,078	0,097	0,127	0,191	0,275	0,358	0,447	0,500	0,417	0,000	0,000
5,000	-11,938	-11,815	-11,960	-11,967	-11,969	-11,939	-11,934	-11,924	-11,907	-11,901	-11,864	-11,788	-11,679	-11,480	-11,232	0,117	-0,081	-0,050	0,019	0,034	0,041	0,076	0,097	0,129	0,166	0,234	0,313	0,387	0,431	0,351	0,000	0,000
6,000	-5,681	-5,316	-5,139	-4,951	-4,848	-4,794	-4,763	-4,732	-4,701	-4,679	-4,631	-4,593	-4,528	-4,423	-4,296	1,344	0,908	0,697	0,446	0,354	0,280	0,251	0,217	0,209	0,201	0,211	0,224	0,245	0,254	0,189	0,000	0,000
7,000	-5,183	-4,925	-4,861	-4,741	-4,693	-4,662	-4,649	-4,641	-4,632	-4,631	-4,616	-4,601	-4,580	-4,548	-4,515	0,850	0,505	0,390	0,252	0,183	0,133	0,112	0,092	0,081	0,070	0,072	0,080	0,076	0,076	0,059	0,000	0,000
8,000	-20,003	-20,201	-20,241	-20,342	-20,353	-20,406	-20,447	-20,479	-20,516	-20,574	-20,596	-20,616	-20,637	-20,617	-20,586	-0,453	-0,286	-0,259	-0,180	-0,156	-0,172	-0,167	-0,158	-0,152	-0,130	-0,097	-0,053	-0,031	0,013	0,020	0,000	0,000
9,000	-9,797	-9,809	-9,768	-9,611	-9,472	-9,361	-9,297	-9,245	-9,185	-9,148	-9,094	-9,038	-8,964	-8,858	-8,729	-0,104	0,048	0,133	0,292	0,320	0,298	0,292	0,270	0,252	0,243	0,254	0,262	0,271	0,266	0,197	0,000	0,000
10,000	-9,819	-9,861	-9,745	-9,610	-9,518	-9,484	-9,462	-9,446	-9,429	-9,427	-9,405	-9,372	-9,323	-9,240	-9,140	-0,151	0,104	0,134	0,190	0,165	0,141	0,128	0,118	0,106	0,118	0,131	0,154	0,176	0,189	0,157	0,000	0,000
11,000	-10,199	-10,121	-10,101	-9,964	-9,884	-9,835	-9,805	-9,783	-9,751	-9,733	-9,706	-9,657	-9,596	-9,494	-9,384	0,051	0,103	0,134	0,195	0,191	0,158	0,158	0,149	0,150	0,156	0,178	0,202	0,218	0,222	0,170	0,000	0,000
12,000	-14,150	-14,235	-14,143	-14,126	-14,063	-14,042	-14,037	-14,031	-14,009	-14,020	-13,995	-13,953	-13,909	-13,804	-13,682	-0,130	0,020	0,051	0,082	0,084	0,076	0,072	0,075	0,083	0,094	0,132	0,169	0,197	0,226	0,177	0,000	0,000
13,000	-8,408	-8,371	-8,435	-8,440	-8,435	-8,417	-8,404	-8,391	-8,370	-8,338	-8,295	-8,233	-8,132	-7,990	-7,806	-0,069	-0,069	-0,050	0,010	0,039	0,058	0,094	0,107	0,140	0,177	0,229	0,277	0,317	0,337	0,266	0,000	0,000
14,000	-11,943	-11,867	-11,925	-11,873	-11,861	-11,835	-11,821	-11,814	-11,810	-11,789	-11,771	-11,717	-11,643	-11,497	-11,298	-0,115	-0,119	-0,033	0,036	0,055	0,064	0,079	0,088	0,098	0,125	0,178	0,234	0,292	0,337	0,281	0,000	0,000
15,000	-9,227	-9,349	-9,257	-9,273	-9,230	-9,225	-9,215	-9,203	-9,188	-9,184	-9,163	-9,132	-9,078	-9,002	-8,911	-0,238	-0,011	-0,024	0,027	0,043	0,054	0,059	0,069	0,076	0,093	0,115	0,135	0,159	0,167	0,142	0,000	0,000
	run	17	2022:11:08    11:08:17,887
0,000	-13,199	-13,299	-13,295	-13,391	-13,410	-13,429	-13,434	-13,437	-13,439	-13,440	-13,433	-13,407	-13,350	-13,256	-13,138	-0,209	-0,151	-0,141	-0,094	-0,078	-0,046	-0,023	-0,004	0,022	0,039	0,085	0,130	0,178	0,201	0,167	0,000	0,000
1,000	-17,369	-17,338	-17,249	-17,031	-16,885	-16,773	-16,714	-16,663	-16,619	-16,586	-16,540	-16,494	-16,434	-16,339	-16,221	0,039	0,198	0,258	0,358	0,352	0,311	0,297	0,253	0,235	0,223	0,225	0,232	0,237	0,244	0,187	0,000	0,000
2,000	-10,660	-10,649	-10,610	-10,441	-10,333	-10,257	-10,208	-10,167	-10,122	-10,084	-10,015	-9,935	-9,830	-9,672	-9,483	0,080	0,146	0,198	0,274	0,271	0,248	0,261	0,254	0,258	0,270	0,311	0,344	0,366	0,370	0,284	0,000	0,000
3,000	-21,225	-21,194	-21,088	-20,731	-20,498	-20,367	-20,292	-20,235	-20,182	-20,176	-20,129	-20,090	-20,033	-19,918	-19,790	0,125	0,331	0,409	0,528	0,494	0,407	0,351	0,302	0,266	0,227	0,220	0,235	0,253	0,264	0,198	0,000	0,000
