Device: PM2003001		2022:11:08    10:48:40,475  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:48:40,477
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-5,231	-4,868	-4,706	-4,553	-4,483	-4,447	-4,429	-4,408	-4,387	-4,382	-4,355	-4,328	-4,291	-4,212	-4,132	2,813	1,579	1,125	0,581	0,413	0,299	0,248	0,204	0,171	0,153	0,155	0,157	0,173	0,179	0,137	0,000	0,000
13,000	-3,310	-3,025	-2,870	-2,785	-2,732	-2,718	-2,706	-2,685	-2,672	-2,662	-2,641	-2,601	-2,534	-2,427	-2,295	1,942	1,121	0,777	0,391	0,286	0,214	0,185	0,163	0,146	0,154	0,172	0,202	0,238	0,251	0,203	0,000	0,000
14,000	-11,710	-11,570	-11,623	-11,571	-11,558	-11,529	-11,515	-11,518	-11,501	-11,498	-11,489	-11,455	-11,381	-11,255	-11,075	0,059	-0,015	0,033	0,059	0,062	0,058	0,064	0,072	0,077	0,096	0,145	0,198	0,254	0,293	0,244	0,000	0,000
15,000	-8,945	-9,009	-8,964	-8,959	-8,923	-8,920	-8,910	-8,904	-8,884	-8,875	-8,861	-8,832	-8,777	-8,700	-8,614	-0,155	-0,015	-0,019	0,035	0,038	0,050	0,057	0,067	0,074	0,090	0,112	0,134	0,162	0,167	0,140	0,000	0,000
	run	12	2022:11:08    10:48:41,377
0,000	-12,563	-12,629	-12,640	-12,726	-12,737	-12,752	-12,760	-12,762	-12,760	-12,765	-12,760	-12,727	-12,687	-12,597	-12,485	-0,152	-0,131	-0,112	-0,074	-0,057	-0,039	-0,011	-0,001	0,018	0,038	0,079	0,123	0,164	0,188	0,153	0,000	0,000
1,000	-16,707	-16,686	-16,601	-16,413	-16,271	-16,168	-16,113	-16,069	-16,017	-15,995	-15,947	-15,909	-15,849	-15,763	-15,651	0,084	0,196	0,255	0,333	0,329	0,286	0,274	0,242	0,217	0,210	0,211	0,215	0,220	0,226	0,173	0,000	0,000
2,000	-10,261	-10,231	-10,209	-10,064	-9,958	-9,880	-9,833	-9,801	-9,747	-9,720	-9,658	-9,591	-9,497	-9,347	-9,168	0,052	0,106	0,166	0,249	0,262	0,242	0,240	0,232	0,237	0,241	0,279	0,311	0,342	0,351	0,273	0,000	0,000
3,000	-20,607	-20,558	-20,529	-20,180	-19,974	-19,840	-19,768	-19,708	-19,654	-19,640	-19,600	-19,556	-19,504	-19,390	-19,263	0,193	0,295	0,358	0,499	0,470	0,384	0,342	0,293	0,260	0,223	0,222	0,239	0,248	0,254	0,186	0,000	0,000
4,000	-10,935	-11,051	-10,954	-10,949	-10,910	-10,921	-10,917	-10,909	-10,899	-10,892	-10,848	-10,774	-10,635	-10,399	-10,095	-0,294	0,003	-0,006	0,036	0,038	0,069	0,086	0,106	0,133	0,192	0,279	0,372	0,472	0,528	0,438	0,000	0,000
5,000	-12,315	-12,185	-12,374	-12,373	-12,389	-12,359	-12,344	-12,340	-12,320	-12,299	-12,255	-12,168	-12,012	-11,742	-11,404	0,137	-0,132	-0,084	0,013	0,032	0,053	0,094	0,122	0,170	0,222	0,315	0,423	0,531	0,596	0,486	0,000	0,000
6,000	-8,716	-8,716	-8,607	-8,472	-8,359	-8,309	-8,277	-8,244	-8,203	-8,188	-8,130	-8,068	-7,975	-7,819	-7,631	-0,029	0,149	0,186	0,239	0,235	0,210	0,207	0,199	0,200	0,214	0,259	0,303	0,342	0,359	0,290	0,000	0,000
7,000	-7,084	-7,097	-7,047	-6,992	-6,934	-6,908	-6,899	-6,888	-6,871	-6,874	-6,858	-6,841	-6,815	-6,765	-6,721	-0,076	0,028	0,044	0,104	0,092	0,073	0,074	0,070	0,069	0,061	0,069	0,083	0,092	0,095	0,072	0,000	0,000
8,000	-20,532	-20,758	-20,798	-20,898	-20,910	-20,961	-21,002	-21,028	-21,050	-21,111	-21,128	-21,143	-21,146	-21,100	-21,043	-0,443	-0,268	-0,256	-0,181	-0,158	-0,162	-0,154	-0,141	-0,118	-0,102	-0,062	-0,015	0,015	0,062	0,066	0,000	0,000
9,000	-9,963	-10,002	-9,960	-9,803	-9,680	-9,567	-9,502	-9,453	-9,399	-9,352	-9,298	-9,233	-9,149	-9,018	-8,868	-0,164	0,012	0,111	0,273	0,312	0,296	0,291	0,270	0,261	0,257	0,274	0,286	0,303	0,309	0,232	0,000	0,000
10,000	-10,558	-10,609	-10,484	-10,357	-10,258	-10,217	-10,193	-10,175	-10,152	-10,151	-10,137	-10,111	-10,060	-9,986	-9,896	-0,379	-0,005	0,067	0,171	0,159	0,133	0,118	0,112	0,102	0,103	0,118	0,137	0,164	0,171	0,141	0,000	0,000
11,000	-6,876	-6,354	-6,170	-5,858	-5,733	-5,645	-5,595	-5,564	-5,533	-5,503	-5,478	-5,450	-5,413	-5,366	-5,309	1,648	1,104	0,891	0,591	0,467	0,358	0,302	0,250	0,216	0,184	0,163	0,153	0,143	0,134	0,096	0,000	0,000
12,000	-5,093	-4,731	-4,582	-4,431	-4,363	-4,324	-4,301	-4,293	-4,273	-4,261	-4,239	-4,214	-4,174	-4,098	-4,007	2,808	1,570	1,114	0,574	0,407	0,295	0,241	0,201	0,170	0,156	0,158	0,158	0,175	0,178	0,136	0,000	0,000
13,000	-3,273	-2,983	-2,833	-2,739	-2,693	-2,677	-2,666	-2,653	-2,634	-2,624	-2,601	-2,565	-2,500	-2,386	-2,246	1,920	1,103	0,767	0,392	0,277	0,212	0,185	0,160	0,150	0,152	0,170	0,205	0,240	0,257	0,205	0,000	0,000
14,000	-11,564	-11,411	-11,455	-11,404	-11,392	-11,367	-11,352	-11,361	-11,345	-11,345	-11,321	-11,294	-11,215	-11,099	-10,911	0,052	-0,020	0,032	0,062	0,063	0,060	0,061	0,068	0,081	0,105	0,136	0,196	0,251	0,296	0,246	0,000	0,000
15,000	-8,798	-8,865	-8,830	-8,820	-8,783	-8,785	-8,776	-8,769	-8,746	-8,751	-8,729	-8,698	-8,654	-8,581	-8,494	-0,154	-0,018	-0,017	0,030	0,040	0,046	0,052	0,060	0,073	0,085	0,107	0,125	0,152	0,160	0,134	0,000	0,000
	run	13	2022:11:08    10:48:41,478
0,000	-12,912	-12,976	-12,996	-13,061	-13,074	-13,093	-13,094	-13,097	-13,097	-13,103	-13,093	-13,064	-13,015	-12,926	-12,813	-0,161	-0,116	-0,111	-0,076	-0,057	-0,032	-0,015	-0,001	0,018	0,040	0,084	0,127	0,166	0,191	0,153	0,000	0,000
1,000	-16,555	-16,527	-16,444	-16,251	-16,113	-16,019	-15,962	-15,918	-15,867	-15,847	-15,800	-15,764	-15,706	-15,614	-15,515	0,078	0,198	0,241	0,324	0,323	0,290	0,269	0,235	0,215	0,204	0,207	0,211	0,217	0,218	0,168	0,000	0,000
2,000	-9,968	-9,954	-9,944	-9,826	-9,730	-9,651	-9,609	-9,575	-9,529	-9,492	-9,440	-9,377	-9,279	-9,137	-8,963	0,000	0,078	0,130	0,218	0,237	0,227	0,231	0,224	0,228	0,241	0,269	0,302	0,330	0,343	0,264	0,000	0,000
3,000	-20,000	-19,933	-19,899	-19,600	-19,405	-19,276	-19,208	-19,148	-19,106	-19,088	-19,051	-19,009	-18,954	-18,841	-18,719	0,159	0,251	0,315	0,444	0,439	0,363	0,319	0,280	0,253	0,218	0,214	0,234	0,240	0,251	0,187	0,000	0,000
4,000	-10,686	-10,825	-10,715	-10,705	-10,677	-10,678	-10,676	-10,668	-10,669	-10,652	-10,610	-10,544	-10,408	-10,191	-9,897	-0,295	0,008	-0,012	0,041	0,036	0,071	0,077	0,097	0,124	0,187	0,270	0,353	0,452	0,510	0,417	0,000	0,000
5,000	-12,249	-12,109	-12,302	-12,304	-12,317	-12,290	-12,269	-12,272	-12,244	-12,229	-12,182	-12,089	-11,940	-11,674	-11,323	0,113	-0,150	-0,085	0,005	0,036	0,052	0,088	0,122	0,178	0,226	0,322	0,430	0,533	0,597	0,493	0,000	0,000
6,000	-8,621	-8,629	-8,510	-8,377	-8,285	-8,223	-8,191	-8,162	-8,127	-8,110	-8,053	-7,994	-7,898	-7,742	-7,559	-0,024	0,149	0,170	0,237	0,227	0,200	0,203	0,190	0,205	0,215	0,253	0,299	0,336	0,355	0,285	0,000	0,000
7,000	-7,095	-7,089	-7,053	-6,975	-6,926	-6,896	-6,882	-6,868	-6,859	-6,860	-6,839	-6,823	-6,798	-6,753	-6,701	-0,046	0,041	0,066	0,117	0,103	0,087	0,076	0,071	0,070	0,068	0,074	0,090	0,099	0,105	0,078	0,000	0,000
8,000	-20,521	-20,745	-20,779	-20,899	-20,892	-20,939	-20,981	-21,005	-21,034	-21,088	-21,111	-21,126	-21,127	-21,074	-21,017	-0,445	-0,274	-0,266	-0,163	-0,158	-0,159	-0,149	-0,141	-0,118	-0,103	-0,060	-0,023	0,025	0,070	0,064	0,000	0,000
9,000	-9,937	-9,952	-9,896	-9,731	-9,604	-9,493	-9,426	-9,379	-9,326	-9,284	-9,220	-9,166	-9,080	-8,951	-8,803	-0,144	0,026	0,140	0,294	0,319	0,302	0,290	0,274	0,262	0,260	0,274	0,286	0,306	0,305	0,233	0,000	0,000
10,000	-10,784	-10,820	-10,693	-10,556	-10,459	-10,419	-10,392	-10,370	-10,351	-10,353	-10,335	-10,308	-10,259	-10,182	-10,090	-0,377	0,009	0,069	0,183	0,168	0,137	0,123	0,117	0,105	0,107	0,123	0,136	0,164	0,172	0,138	0,000	0,000
11,000	-6,903	-6,373	-6,181	-5,860	-5,732	-5,639	-5,591	-5,558	-5,526	-5,498	-5,470	-5,442	-5,405	-5,356	-5,299	1,644	1,124	0,901	0,602	0,479	0,363	0,311	0,260	0,217	0,189	0,164	0,158	0,146	0,133	0,095	0,000	0,000
12,000	-5,185	-4,821	-4,666	-4,512	-4,439	-4,406	-4,386	-4,373	-4,348	-4,343	-4,314	-4,295	-4,247	-4,171	-4,082	2,801	1,575	1,120	0,576	0,413	0,295	0,246	0,199	0,173	0,154	0,150	0,159	0,178	0,178	0,140	0,000	0,000
13,000	-3,264	-2,984	-2,840	-2,745	-2,696	-2,679	-2,668	-2,654	-2,636	-2,631	-2,610	-2,568	-2,501	-2,396	-2,261	1,907	1,105	0,768	0,386	0,282	0,216	0,184	0,159	0,150	0,152	0,170	0,204	0,237	0,252	0,199	0,000	0,000
14,000	-11,634	-11,479	-11,548	-11,485	-11,475	-11,451	-11,433	-11,436	-11,419	-11,418	-11,409	-11,360	-11,290	-11,158	-10,981	0,083	-0,021	0,028	0,063	0,062	0,052	0,063	0,068	0,086	0,114	0,150	0,198	0,263	0,305	0,252	0,000	0,000
15,000	-8,844	-8,931	-8,881	-8,877	-8,841	-8,840	-8,833	-8,816	-8,801	-8,798	-8,775	-8,750	-8,698	-8,631	-8,550	-0,155	-0,017	-0,022	0,028	0,039	0,049	0,059	0,069	0,073	0,083	0,105	0,125	0,150	0,154	0,128	0,000	0,000
	run	14	2022:11:08    10:48:41,526
0,000	-12,945	-13,023	-13,045	-13,119	-13,136	-13,143	-13,156	-13,156	-13,160	-13,158	-13,152	-13,124	-13,078	-12,988	-12,875	-0,168	-0,133	-0,120	-0,084	-0,066	-0,039	-0,016	-0,003	0,018	0,041	0,079	0,123	0,164	0,188	0,156	0,000	0,000
1,000	-16,757	-16,718	-16,622	-16,420	-16,278	-16,172	-16,114	-16,073	-16,025	-15,996	-15,950	-15,915	-15,859	-15,771	-15,660	0,090	0,213	0,262	0,336	0,346	0,302	0,282	0,240	0,226	0,209	0,207	0,213	0,217	0,226	0,173	0,000	0,000
2,000	-9,968	-9,954	-9,944	-9,826	-9,730	-9,651	-9,609	-9,575	-9,529	-9,492	-9,440	-9,377	-9,279	-9,137	-8,963	0,000	0,078	0,130	0,218	0,237	0,227	0,231	0,224	0,228	0,241	0,269	0,302	0,330	0,343	0,264	0,000	0,000
3,000	-20,000	-19,933	-19,899	-19,600	-19,405	-19,276	-19,208	-19,148	-19,106	-19,088	-19,051	-19,009	-18,954	-18,841	-18,719	0,159	0,251	0,315	0,444	0,439	0,363	0,319	0,280	0,253	0,218	0,214	0,234	0,240	0,251	0,187	0,000	0,000
4,000	-10,686	-10,825	-10,715	-10,705	-10,677	-10,678	-10,676	-10,668	-10,669	-10,652	-10,610	-10,544	-10,408	-10,191	-9,897	-0,295	0,008	-0,012	0,041	0,036	0,071	0,077	0,097	0,124	0,187	0,270	0,353	0,452	0,510	0,417	0,000	0,000
5,000	-12,249	-12,109	-12,302	-12,304	-12,317	-12,290	-12,269	-12,272	-12,244	-12,229	-12,182	-12,089	-11,940	-11,674	-11,323	0,113	-0,150	-0,085	0,005	0,036	0,052	0,088	0,122	0,178	0,226	0,322	0,430	0,533	0,597	0,493	0,000	0,000
6,000	-8,621	-8,629	-8,510	-8,377	-8,285	-8,223	-8,191	-8,162	-8,127	-8,110	-8,053	-7,994	-7,898	-7,742	-7,559	-0,024	0,149	0,170	0,237	0,227	0,200	0,203	0,190	0,205	0,215	0,253	0,299	0,336	0,355	0,285	0,000	0,000
7,000	-7,095	-7,089	-7,053	-6,975	-6,926	-6,896	-6,882	-6,868	-6,859	-6,860	-6,839	-6,823	-6,798	-6,753	-6,701	-0,046	0,041	0,066	0,117	0,103	0,087	0,076	0,071	0,070	0,068	0,074	0,090	0,099	0,105	0,078	0,000	0,000
8,000	-20,369	-20,617	-20,636	-20,774	-20,784	-20,834	-20,878	-20,904	-20,929	-20,992	-21,004	-21,028	-21,029	-20,982	-20,929	-0,445	-0,291	-0,272	-0,197	-0,166	-0,169	-0,156	-0,146	-0,124	-0,115	-0,067	-0,026	0,014	0,061	0,061	0,000	0,000
9,000	-9,979	-10,009	-9,970	-9,817	-9,693	-9,577	-9,517	-9,464	-9,411	-9,365	-9,300	-9,245	-9,159	-9,035	-8,881	-0,184	0,006	0,110	0,279	0,309	0,293	0,288	0,273	0,260	0,258	0,276	0,292	0,307	0,311	0,230	0,000	0,000
10,000	-10,657	-10,696	-10,553	-10,400	-10,292	-10,253	-10,225	-10,206	-10,184	-10,187	-10,166	-10,137	-10,091	-10,018	-9,931	-0,354	0,025	0,096	0,202	0,177	0,143	0,128	0,117	0,105	0,112	0,120	0,147	0,165	0,173	0,134	0,000	0,000
11,000	-6,921	-6,380	-6,192	-5,863	-5,725	-5,637	-5,586	-5,552	-5,517	-5,493	-5,466	-5,433	-5,401	-5,349	-5,292	1,677	1,142	0,925	0,616	0,484	0,369	0,310	0,261	0,221	0,189	0,166	0,158	0,147	0,139	0,097	0,000	0,000
12,000	-5,284	-4,915	-4,743	-4,585	-4,525	-4,480	-4,462	-4,449	-4,432	-4,418	-4,387	-4,362	-4,321	-4,241	-4,146	2,843	1,596	1,141	0,590	0,419	0,305	0,252	0,204	0,178	0,162	0,164	0,166	0,186	0,191	0,153	0,000	0,000
13,000	-3,342	-3,039	-2,897	-2,798	-2,744	-2,732	-2,721	-2,704	-2,686	-2,678	-2,655	-2,615	-2,546	-2,435	-2,292	1,942	1,114	0,783	0,399	0,286	0,221	0,187	0,164	0,152	0,159	0,174	0,211	0,245	0,260	0,209	0,000	0,000
14,000	-11,939	-11,774	-11,834	-11,765	-11,751	-11,729	-11,711	-11,716	-11,702	-11,678	-11,674	-11,648	-11,575	-11,450	-11,272	0,039	-0,016	0,037	0,054	0,062	0,059	0,068	0,073	0,080	0,117	0,148	0,203	0,259	0,298	0,250	0,000	0,000
15,000	-9,073	-9,141	-9,093	-9,093	-9,052	-9,046	-9,041	-9,036	-9,012	-9,011	-8,988	-8,962	-8,910	-8,833	-8,744	-0,149	-0,006	-0,017	0,039	0,040	0,048	0,055	0,066	0,077	0,091	0,116	0,131	0,160	0,170	0,137	0,000	0,000
	run	15	2022:11:08    10:48:41,626
0,000	-12,907	-12,978	-12,989	-13,071	-13,087	-13,101	-13,110	-13,115	-13,110	-13,125	-13,112	-13,082	-13,032	-12,944	-12,836	-0,161	-0,131	-0,113	-0,076	-0,070	-0,038	-0,017	0,001	0,012	0,039	0,079	0,126	0,165	0,195	0,154	0,000	0,000
1,000	-16,884	-16,830	-16,748	-16,552	-16,408	-16,306	-16,243	-16,201	-16,164	-16,127	-16,086	-16,042	-15,988	-15,895	-15,774	0,091	0,196	0,245	0,327	0,340	0,297	0,277	0,245	0,226	0,211	0,216	0,216	0,231	0,236	0,182	0,000	0,000
2,000	-10,180	-10,174	-10,124	-10,009	-9,899	-9,819	-9,776	-9,743	-9,694	-9,666	-9,607	-9,537	-9,444	-9,303	-9,133	0,051	0,107	0,147	0,238	0,249	0,232	0,236	0,228	0,231	0,236	0,270	0,302	0,324	0,343	0,259	0,000	0,000
3,000	-20,196	-20,158	-20,127	-19,807	-19,604	-19,468	-19,396	-19,349	-19,295	-19,277	-19,239	-19,200	-19,144	-19,043	-18,913	0,149	0,257	0,335	0,474	0,454	0,375	0,331	0,284	0,251	0,214	0,216	0,230	0,240	0,249	0,192	0,000	0,000
4,000	-10,742	-10,871	-10,755	-10,748	-10,712	-10,703	-10,708	-10,694	-10,698	-10,681	-10,643	-10,575	-10,439	-10,223	-9,936	-0,307	0,017	-0,009	0,041	0,054	0,069	0,082	0,103	0,128	0,189	0,268	0,355	0,451	0,502	0,415	0,000	0,000
5,000	-11,867	-11,710	-11,883	-11,887	-11,901	-11,873	-11,856	-11,857	-11,832	-11,819	-11,773	-11,690	-11,548	-11,295	-10,968	0,131	-0,122	-0,076	0,011	0,035	0,042	0,093	0,115	0,164	0,210	0,296	0,411	0,507	0,569	0,460	0,000	0,000
6,000	-8,513	-8,518	-8,408	-8,286	-8,185	-8,128	-8,102	-8,070	-8,037	-8,007	-7,961	-7,887	-7,809	-7,652	-7,471	-0,036	0,141	0,160	0,234	0,229	0,203	0,204	0,201	0,201	0,213	0,252	0,294	0,331	0,360	0,275	0,000	0,000
7,000	-6,981	-6,991	-6,968	-6,897	-6,848	-6,817	-6,805	-6,799	-6,786	-6,787	-6,772	-6,753	-6,728	-6,678	-6,625	-0,047	0,025	0,053	0,101	0,094	0,073	0,072	0,067	0,066	0,064	0,074	0,088	0,099	0,102	0,075	0,000	0,000
8,000	-20,479	-20,722	-20,739	-20,867	-20,860	-20,915	-20,957	-20,987	-21,011	-21,071	-21,087	-21,105	-21,106	-21,058	-21,003	-0,450	-0,262	-0,261	-0,178	-0,160	-0,166	-0,152	-0,140	-0,124	-0,110	-0,065	-0,018	0,018	0,063	0,064	0,000	0,000
9,000	-10,069	-10,113	-10,063	-9,916	-9,784	-9,671	-9,609	-9,558	-9,499	-9,462	-9,402	-9,332	-9,251	-9,128	-8,982	-0,182	0,004	0,113	0,279	0,314	0,295	0,291	0,270	0,261	0,264	0,275	0,287	0,302	0,303	0,226	0,000	0,000
10,000	-10,691	-10,739	-10,614	-10,468	-10,364	-10,316	-10,289	-10,273	-10,251	-10,247	-10,231	-10,202	-10,153	-10,077	-9,984	-0,374	-0,003	0,073	0,185	0,170	0,141	0,121	0,117	0,105	0,111	0,128	0,146	0,165	0,178	0,141	0,000	0,000
11,000	-6,912	-6,374	-6,187	-5,854	-5,730	-5,641	-5,595	-5,557	-5,520	-5,498	-5,470	-5,439	-5,403	-5,351	-5,291	1,668	1,129	0,911	0,604	0,475	0,366	0,308	0,258	0,218	0,187	0,168	0,159	0,151	0,137	0,100	0,000	0,000
12,000	-5,246	-4,859	-4,708	-4,543	-4,477	-4,437	-4,420	-4,406	-4,382	-4,370	-4,351	-4,323	-4,279	-4,201	-4,108	2,847	1,602	1,140	0,579	0,420	0,302	0,249	0,206	0,176	0,157	0,153	0,170	0,179	0,181	0,139	0,000	0,000
13,000	-3,430	-3,081	-2,960	-2,845	-2,798	-2,779	-2,759	-2,745	-2,727	-2,720	-2,696	-2,654	-2,581	-2,462	-2,323	2,011	1,156	0,799	0,415	0,293	0,223	0,193	0,171	0,155	0,166	0,180	0,213	0,259	0,274	0,218	0,000	0,000
14,000	-12,166	-12,075	-12,073	-12,020	-12,011	-11,980	-11,961	-11,960	-11,957	-11,942	-11,926	-11,897	-11,823	-11,681	-11,498	-0,019	-0,010	0,020	0,063	0,065	0,064	0,074	0,069	0,078	0,113	0,151	0,217	0,269	0,316	0,263	0,000	0,000
15,000	-9,063	-9,134	-9,093	-9,087	-9,054	-9,049	-9,039	-9,029	-9,009	-9,010	-8,991	-8,964	-8,916	-8,840	-8,759	-0,145	-0,020	-0,020	0,030	0,039	0,051	0,054	0,058	0,068	0,085	0,106	0,126	0,153	0,165	0,131	0,000	0,000
	run	16	2022:11:08    10:48:41,677
0,000	-12,907	-12,978	-12,989	-13,071	-13,087	-13,101	-13,110	-13,115	-13,110	-13,125	-13,112	-13,082	-13,032	-12,944	-12,836	-0,161	-0,131	-0,113	-0,076	-0,070	-0,038	-0,017	0,001	0,012	0,039	0,079	0,126	0,165	0,195	0,154	0,000	0,000
1,000	-16,884	-16,830	-16,748	-16,552	-16,408	-16,306	-16,243	-16,201	-16,164	-16,127	-16,086	-16,042	-15,988	-15,895	-15,774	0,091	0,196	0,245	0,327	0,340	0,297	0,277	0,245	0,226	0,211	0,216	0,216	0,231	0,236	0,182	0,000	0,000
2,000	-10,180	-10,174	-10,124	-10,009	-9,899	-9,819	-9,776	-9,743	-9,694	-9,666	-9,607	-9,537	-9,444	-9,303	-9,133	0,051	0,107	0,147	0,238	0,249	0,232	0,236	0,228	0,231	0,236	0,270	0,302	0,324	0,343	0,259	0,000	0,000
3,000	-20,196	-20,158	-20,127	-19,807	-19,604	-19,468	-19,396	-19,349	-19,295	-19,277	-19,239	-19,200	-19,144	-19,043	-18,913	0,149	0,257	0,335	0,474	0,454	0,375	0,331	0,284	0,251	0,214	0,216	0,230	0,240	0,249	0,192	0,000	0,000
4,000	-10,742	-10,871	-10,755	-10,748	-10,712	-10,703	-10,708	-10,694	-10,698	-10,681	-10,643	-10,575	-10,439	-10,223	-9,936	-0,307	0,017	-0,009	0,041	0,054	0,069	0,082	0,103	0,128	0,189	0,268	0,355	0,451	0,502	0,415	0,000	0,000
5,000	-11,867	-11,710	-11,883	-11,887	-11,901	-11,873	-11,856	-11,857	-11,832	-11,819	-11,773	-11,690	-11,548	-11,295	-10,968	0,131	-0,122	-0,076	0,011	0,035	0,042	0,093	0,115	0,164	0,210	0,296	0,411	0,507	0,569	0,460	0,000	0,000
6,000	-8,392	-8,386	-8,289	-8,160	-8,064	-8,014	-7,975	-7,946	-7,915	-7,896	-7,839	-7,782	-7,699	-7,546	-7,375	-0,029	0,119	0,157	0,223	0,219	0,195	0,198	0,189	0,194	0,205	0,247	0,280	0,319	0,343	0,266	0,000	0,000
7,000	-6,934	-6,926	-6,910	-6,854	-6,800	-6,780	-6,767	-6,759	-6,744	-6,744	-6,727	-6,710	-6,680	-6,631	-6,580	-0,066	0,010	0,043	0,088	0,083	0,076	0,071	0,065	0,061	0,066	0,080	0,088	0,104	0,101	0,079	0,000	0,000
8,000	-20,039	-20,255	-20,273	-20,386	-20,382	-20,432	-20,466	-20,490	-20,520	-20,569	-20,593	-20,610	-20,607	-20,557	-20,508	-0,410	-0,246	-0,227	-0,156	-0,138	-0,152	-0,138	-0,130	-0,113	-0,104	-0,061	-0,014	0,021	0,061	0,059	0,000	0,000
9,000	-9,801	-9,825	-9,771	-9,632	-9,507	-9,399	-9,336	-9,285	-9,231	-9,187	-9,134	-9,076	-8,992	-8,868	-8,720	-0,167	-0,015	0,108	0,270	0,299	0,290	0,288	0,261	0,255	0,258	0,265	0,289	0,299	0,305	0,230	0,000	0,000
10,000	-10,765	-10,794	-10,670	-10,519	-10,415	-10,377	-10,354	-10,329	-10,310	-10,314	-10,295	-10,266	-10,221	-10,140	-10,056	-0,372	0,008	0,090	0,191	0,165	0,144	0,119	0,115	0,098	0,108	0,117	0,139	0,161	0,177	0,138	0,000	0,000
11,000	-7,066	-6,533	-6,343	-6,008	-5,882	-5,789	-5,746	-5,706	-5,675	-5,649	-5,620	-5,591	-5,555	-5,503	-5,445	1,670	1,146	0,925	0,606	0,484	0,370	0,309	0,259	0,217	0,188	0,168	0,158	0,148	0,137	0,100	0,000	0,000
12,000	-5,381	-4,988	-4,828	-4,665	-4,583	-4,551	-4,531	-4,514	-4,495	-4,486	-4,458	-4,424	-4,385	-4,308	-4,219	2,858	1,610	1,150	0,597	0,422	0,308	0,250	0,211	0,177	0,159	0,161	0,169	0,181	0,186	0,142	0,000	0,000
13,000	-3,324	-3,108	-2,900	-2,831	-2,765	-2,753	-2,741	-2,723	-2,708	-2,700	-2,676	-2,639	-2,572	-2,455	-2,317	1,888	1,118	0,785	0,396	0,287	0,220	0,187	0,165	0,150	0,155	0,179	0,208	0,251	0,263	0,208	0,000	0,000
14,000	-12,057	-11,830	-11,945	-11,857	-11,854	-11,828	-11,808	-11,805	-11,797	-11,786	-11,774	-11,734	-11,658	-11,538	-11,339	0,139	-0,015	0,049	0,068	0,063	0,055	0,062	0,071	0,085	0,112	0,155	0,207	0,273	0,320	0,264	0,000	0,000
15,000	-9,045	-9,114	-9,075	-9,067	-9,025	-9,020	-9,011	-8,997	-8,982	-8,979	-8,955	-8,930	-8,882	-8,806	-8,723	-0,158	-0,019	-0,011	0,039	0,039	0,055	0,060	0,066	0,075	0,089	0,108	0,132	0,156	0,164	0,130	0,000	0,000
	run	17	2022:11:08    10:48:41,786
0,000	-12,938	-13,008	-13,031	-13,107	-13,127	-13,139	-13,140	-13,150	-13,144	-13,151	-13,138	-13,116	-13,067	-12,980	-12,862	-0,165	-0,138	-0,121	-0,083	-0,062	-0,033	-0,014	-0,002	0,015	0,048	0,078	0,120	0,170	0,196	0,156	0,000	0,000
1,000	-16,769	-16,717	-16,632	-16,414	-16,274	-16,169	-16,115	-16,068	-16,024	-15,991	-15,953	-15,909	-15,856	-15,772	-15,659	0,113	0,229	0,267	0,347	0,341	0,298	0,282	0,243	0,219	0,209	0,206	0,214	0,220	0,223	0,174	0,000	0,000
2,000	-10,190	-10,174	-10,140	-10,019	-9,916	-9,844	-9,799	-9,765	-9,714	-9,686	-9,635	-9,563	-9,466	-9,315	-9,149	0,035	0,100	0,148	0,237	0,246	0,225	0,227	0,221	0,228	0,238	0,272	0,303	0,332	0,340	0,260	0,000	0,000
3,000	-20,177	-20,153	-20,117	-19,797	-19,593	-19,457	-19,390	-19,335	-19,281	-19,272	-19,229	-19,195	-19,131	-19,029	-18,897	0,170	0,264	0,348	0,476	0,457	0,375	0,333	0,287	0,252	0,217	0,218	0,232	0,242	0,252	0,189	0,000	0,000
