Device: PM2003001		2022:11:08    11:34:14,196  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:34:14,199
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,505	-15,521	-15,458	-15,425	-15,386	-15,371	-15,371	-15,371	-15,361	-15,380	-15,368	-15,339	-15,303	-15,207	-15,106	-0,054	0,048	0,048	0,066	0,061	0,036	0,041	0,044	0,048	0,058	0,087	0,128	0,160	0,186	0,151	0,000	0,000
13,000	-8,555	-8,614	-8,576	-8,601	-8,577	-8,566	-8,552	-8,533	-8,506	-8,473	-8,421	-8,354	-8,254	-8,107	-7,921	-0,031	-0,000	-0,006	0,034	0,064	0,092	0,110	0,132	0,159	0,195	0,244	0,286	0,329	0,354	0,282	0,000	0,000
14,000	-12,357	-12,296	-12,330	-12,269	-12,259	-12,228	-12,212	-12,204	-12,201	-12,189	-12,171	-12,141	-12,059	-11,916	-11,719	-0,119	-0,071	-0,010	0,051	0,062	0,060	0,073	0,075	0,095	0,116	0,160	0,216	0,288	0,325	0,271	0,000	0,000
15,000	-9,139	-9,235	-9,166	-9,158	-9,121	-9,125	-9,115	-9,095	-9,073	-9,072	-9,046	-9,015	-8,968	-8,891	-8,803	-0,162	0,014	-0,002	0,045	0,046	0,056	0,065	0,083	0,082	0,100	0,119	0,138	0,156	0,173	0,137	0,000	0,000
	run	12	2022:11:08    11:34:15,098
0,000	-13,382	-13,428	-13,459	-13,541	-13,558	-13,587	-13,592	-13,605	-13,602	-13,611	-13,605	-13,573	-13,533	-13,440	-13,326	-0,153	-0,135	-0,131	-0,097	-0,080	-0,056	-0,032	-0,014	0,012	0,037	0,079	0,122	0,162	0,187	0,155	0,000	0,000
1,000	-16,591	-16,572	-16,476	-16,272	-16,092	-15,968	-15,896	-15,846	-15,776	-15,739	-15,681	-15,638	-15,571	-15,467	-15,366	0,060	0,209	0,276	0,386	0,394	0,352	0,333	0,300	0,280	0,257	0,252	0,253	0,241	0,240	0,178	0,000	0,000
2,000	-10,152	-10,136	-10,098	-9,960	-9,863	-9,788	-9,744	-9,704	-9,656	-9,611	-9,546	-9,473	-9,373	-9,228	-9,054	0,074	0,116	0,173	0,245	0,252	0,247	0,252	0,240	0,249	0,259	0,295	0,315	0,347	0,353	0,264	0,000	0,000
3,000	-19,998	-19,956	-19,885	-19,590	-19,387	-19,247	-19,173	-19,118	-19,063	-19,052	-19,018	-18,974	-18,925	-18,822	-18,693	0,145	0,282	0,348	0,472	0,450	0,380	0,333	0,291	0,250	0,216	0,205	0,224	0,232	0,244	0,184	0,000	0,000
4,000	-10,722	-10,782	-10,679	-10,678	-10,648	-10,647	-10,648	-10,643	-10,636	-10,621	-10,587	-10,515	-10,388	-10,186	-9,909	-0,168	0,018	0,013	0,049	0,055	0,061	0,080	0,093	0,130	0,180	0,264	0,344	0,427	0,476	0,391	0,000	0,000
5,000	-12,093	-12,115	-12,228	-12,278	-12,252	-12,234	-12,225	-12,218	-12,190	-12,195	-12,147	-12,071	-11,941	-11,702	-11,401	-0,069	-0,164	-0,118	-0,002	0,022	0,037	0,079	0,106	0,148	0,192	0,277	0,372	0,463	0,527	0,421	0,000	0,000
6,000	-8,552	-8,543	-8,462	-8,328	-8,240	-8,180	-8,152	-8,122	-8,086	-8,057	-8,006	-7,955	-7,871	-7,733	-7,565	-0,064	0,088	0,142	0,206	0,215	0,189	0,196	0,185	0,195	0,202	0,240	0,274	0,304	0,319	0,251	0,000	0,000
7,000	-7,103	-7,070	-7,052	-6,972	-6,923	-6,889	-6,873	-6,859	-6,836	-6,835	-6,822	-6,798	-6,777	-6,736	-6,682	-0,021	0,029	0,062	0,114	0,111	0,095	0,089	0,082	0,080	0,074	0,080	0,091	0,092	0,100	0,077	0,000	0,000
8,000	-20,205	-20,440	-20,472	-20,615	-20,629	-20,693	-20,736	-20,760	-20,790	-20,837	-20,863	-20,874	-20,887	-20,859	-20,820	-0,548	-0,324	-0,313	-0,222	-0,182	-0,179	-0,165	-0,152	-0,128	-0,118	-0,075	-0,041	-0,007	0,027	0,035	0,000	0,000
9,000	-10,033	-9,978	-9,902	-9,673	-9,533	-9,406	-9,342	-9,289	-9,228	-9,197	-9,146	-9,097	-9,026	-8,926	-8,807	0,004	0,163	0,247	0,368	0,366	0,329	0,309	0,280	0,259	0,238	0,247	0,252	0,250	0,246	0,186	0,000	0,000
10,000	-10,059	-10,005	-9,851	-9,666	-9,556	-9,509	-9,483	-9,456	-9,430	-9,429	-9,401	-9,368	-9,319	-9,237	-9,153	-0,002	0,229	0,245	0,264	0,221	0,189	0,166	0,154	0,140	0,139	0,143	0,156	0,176	0,178	0,135	0,000	0,000
11,000	-9,910	-9,756	-9,693	-9,514	-9,425	-9,367	-9,332	-9,310	-9,279	-9,257	-9,230	-9,184	-9,134	-9,049	-8,954	0,216	0,234	0,262	0,265	0,233	0,197	0,183	0,169	0,162	0,161	0,170	0,181	0,195	0,199	0,148	0,000	0,000
12,000	-15,208	-15,230	-15,171	-15,137	-15,096	-15,089	-15,088	-15,089	-15,077	-15,093	-15,075	-15,054	-15,013	-14,926	-14,818	-0,039	0,043	0,050	0,065	0,058	0,044	0,046	0,039	0,046	0,058	0,085	0,127	0,160	0,187	0,150	0,000	0,000
13,000	-8,321	-8,429	-8,363	-8,398	-8,374	-8,360	-8,351	-8,328	-8,301	-8,272	-8,220	-8,155	-8,060	-7,916	-7,734	-0,067	0,004	-0,000	0,033	0,063	0,095	0,108	0,133	0,158	0,189	0,234	0,277	0,325	0,342	0,271	0,000	0,000
14,000	-12,087	-11,996	-12,071	-12,000	-11,989	-11,963	-11,943	-11,943	-11,937	-11,934	-11,910	-11,874	-11,791	-11,653	-11,456	-0,069	-0,091	-0,020	0,039	0,058	0,046	0,066	0,066	0,095	0,120	0,163	0,223	0,287	0,333	0,271	0,000	0,000
15,000	-9,183	-9,269	-9,213	-9,201	-9,160	-9,152	-9,148	-9,133	-9,108	-9,099	-9,077	-9,051	-9,000	-8,930	-8,842	-0,167	0,011	0,002	0,048	0,052	0,058	0,064	0,083	0,086	0,095	0,114	0,137	0,155	0,169	0,134	0,000	0,000
	run	13	2022:11:08    11:34:15,146
0,000	-13,052	-13,112	-13,132	-13,207	-13,235	-13,253	-13,264	-13,270	-13,272	-13,279	-13,274	-13,249	-13,200	-13,111	-13,000	-0,155	-0,133	-0,124	-0,093	-0,079	-0,056	-0,038	-0,015	0,003	0,035	0,074	0,118	0,158	0,184	0,153	0,000	0,000
1,000	-16,468	-16,466	-16,377	-16,164	-16,006	-15,880	-15,810	-15,746	-15,693	-15,649	-15,591	-15,544	-15,480	-15,379	-15,265	0,022	0,184	0,249	0,370	0,388	0,351	0,327	0,302	0,282	0,259	0,253	0,251	0,254	0,251	0,191	0,000	0,000
2,000	-10,152	-10,136	-10,098	-9,960	-9,863	-9,788	-9,744	-9,704	-9,656	-9,611	-9,546	-9,473	-9,373	-9,228	-9,054	0,074	0,116	0,173	0,245	0,252	0,247	0,252	0,240	0,249	0,259	0,295	0,315	0,347	0,353	0,264	0,000	0,000
3,000	-19,998	-19,956	-19,885	-19,590	-19,387	-19,247	-19,173	-19,118	-19,063	-19,052	-19,018	-18,974	-18,925	-18,822	-18,693	0,145	0,282	0,348	0,472	0,450	0,380	0,333	0,291	0,250	0,216	0,205	0,224	0,232	0,244	0,184	0,000	0,000
4,000	-10,722	-10,782	-10,679	-10,678	-10,648	-10,647	-10,648	-10,643	-10,636	-10,621	-10,587	-10,515	-10,388	-10,186	-9,909	-0,168	0,018	0,013	0,049	0,055	0,061	0,080	0,093	0,130	0,180	0,264	0,344	0,427	0,476	0,391	0,000	0,000
5,000	-12,093	-12,115	-12,228	-12,278	-12,252	-12,234	-12,225	-12,218	-12,190	-12,195	-12,147	-12,071	-11,941	-11,702	-11,401	-0,069	-0,164	-0,118	-0,002	0,022	0,037	0,079	0,106	0,148	0,192	0,277	0,372	0,463	0,527	0,421	0,000	0,000
6,000	-8,552	-8,543	-8,462	-8,328	-8,240	-8,180	-8,152	-8,122	-8,086	-8,057	-8,006	-7,955	-7,871	-7,733	-7,565	-0,064	0,088	0,142	0,206	0,215	0,189	0,196	0,185	0,195	0,202	0,240	0,274	0,304	0,319	0,251	0,000	0,000
7,000	-7,103	-7,070	-7,052	-6,972	-6,923	-6,889	-6,873	-6,859	-6,836	-6,835	-6,822	-6,798	-6,777	-6,736	-6,682	-0,021	0,029	0,062	0,114	0,111	0,095	0,089	0,082	0,080	0,074	0,080	0,091	0,092	0,100	0,077	0,000	0,000
8,000	-20,436	-20,658	-20,674	-20,831	-20,840	-20,897	-20,940	-20,966	-20,991	-21,048	-21,061	-21,087	-21,096	-21,063	-21,027	-0,528	-0,341	-0,306	-0,222	-0,189	-0,184	-0,168	-0,156	-0,134	-0,113	-0,075	-0,033	-0,015	0,037	0,036	0,000	0,000
9,000	-10,298	-10,231	-10,150	-9,915	-9,756	-9,632	-9,566	-9,509	-9,455	-9,418	-9,367	-9,320	-9,247	-9,142	-9,020	0,028	0,175	0,265	0,379	0,377	0,335	0,314	0,288	0,264	0,243	0,244	0,255	0,262	0,253	0,192	0,000	0,000
10,000	-10,150	-10,068	-9,906	-9,704	-9,598	-9,549	-9,528	-9,499	-9,474	-9,469	-9,446	-9,410	-9,362	-9,285	-9,196	0,032	0,265	0,272	0,279	0,227	0,192	0,167	0,155	0,135	0,136	0,146	0,155	0,175	0,177	0,137	0,000	0,000
11,000	-9,877	-9,706	-9,637	-9,455	-9,366	-9,302	-9,271	-9,247	-9,215	-9,194	-9,162	-9,124	-9,072	-8,987	-8,891	0,225	0,253	0,267	0,267	0,237	0,198	0,186	0,167	0,160	0,158	0,173	0,186	0,195	0,196	0,149	0,000	0,000
12,000	-14,979	-15,003	-14,940	-14,913	-14,869	-14,857	-14,860	-14,859	-14,852	-14,864	-14,852	-14,833	-14,790	-14,703	-14,606	-0,041	0,049	0,056	0,065	0,059	0,042	0,037	0,045	0,048	0,048	0,080	0,118	0,152	0,176	0,143	0,000	0,000
13,000	-8,182	-8,237	-8,208	-8,236	-8,223	-8,208	-8,191	-8,172	-8,143	-8,116	-8,067	-8,001	-7,904	-7,765	-7,582	-0,046	-0,016	-0,005	0,023	0,052	0,085	0,105	0,122	0,152	0,183	0,231	0,278	0,320	0,336	0,270	0,000	0,000
14,000	-11,895	-11,836	-11,874	-11,818	-11,814	-11,786	-11,775	-11,770	-11,757	-11,754	-11,731	-11,699	-11,626	-11,481	-11,289	-0,125	-0,083	-0,027	0,035	0,048	0,060	0,069	0,070	0,083	0,106	0,151	0,211	0,279	0,318	0,260	0,000	0,000
15,000	-9,033	-9,124	-9,053	-9,058	-9,029	-9,017	-9,008	-8,996	-8,978	-8,969	-8,947	-8,918	-8,873	-8,799	-8,712	-0,168	0,016	-0,004	0,048	0,047	0,058	0,058	0,076	0,081	0,092	0,108	0,129	0,153	0,163	0,130	0,000	0,000
	run	14	2022:11:08    11:34:15,246
0,000	-12,874	-12,948	-12,968	-13,046	-13,072	-13,087	-13,097	-13,106	-13,105	-13,114	-13,106	-13,075	-13,033	-12,944	-12,832	-0,132	-0,133	-0,122	-0,095	-0,076	-0,056	-0,030	-0,014	0,013	0,037	0,078	0,120	0,159	0,183	0,151	0,000	0,000
1,000	-16,265	-16,269	-16,175	-15,973	-15,803	-15,677	-15,607	-15,550	-15,486	-15,453	-15,392	-15,343	-15,284	-15,182	-15,080	0,052	0,199	0,261	0,377	0,393	0,351	0,328	0,296	0,273	0,254	0,247	0,251	0,242	0,242	0,180	0,000	0,000
2,000	-10,318	-10,307	-10,258	-10,104	-9,995	-9,919	-9,869	-9,836	-9,776	-9,744	-9,675	-9,601	-9,506	-9,353	-9,191	0,090	0,158	0,188	0,272	0,265	0,251	0,252	0,247	0,256	0,261	0,296	0,326	0,344	0,346	0,259	0,000	0,000
3,000	-20,615	-20,566	-20,475	-20,139	-19,916	-19,774	-19,702	-19,643	-19,586	-19,579	-19,542	-19,501	-19,452	-19,339	-19,219	0,178	0,334	0,405	0,517	0,484	0,399	0,349	0,301	0,260	0,219	0,212	0,229	0,238	0,247	0,185	0,000	0,000
4,000	-11,074	-11,112	-11,038	-11,033	-11,016	-11,018	-11,015	-11,020	-11,004	-10,988	-10,945	-10,874	-10,741	-10,520	-10,229	-0,146	0,001	0,000	0,044	0,047	0,061	0,081	0,101	0,138	0,195	0,279	0,365	0,451	0,507	0,420	0,000	0,000
5,000	-12,448	-12,450	-12,575	-12,609	-12,589	-12,568	-12,561	-12,553	-12,530	-12,541	-12,474	-12,392	-12,258	-11,991	-11,680	-0,066	-0,155	-0,103	0,003	0,028	0,043	0,080	0,113	0,151	0,208	0,290	0,403	0,496	0,560	0,454	0,000	0,000
6,000	-8,805	-8,804	-8,701	-8,571	-8,469	-8,416	-8,384	-8,355	-8,317	-8,295	-8,242	-8,185	-8,091	-7,946	-7,777	-0,068	0,104	0,160	0,228	0,220	0,200	0,203	0,194	0,203	0,212	0,251	0,288	0,316	0,330	0,258	0,000	0,000
7,000	-7,269	-7,205	-7,184	-7,098	-7,031	-7,004	-6,986	-6,974	-6,956	-6,955	-6,939	-6,925	-6,901	-6,861	-6,815	0,008	0,056	0,089	0,133	0,123	0,097	0,094	0,077	0,077	0,069	0,073	0,083	0,083	0,096	0,068	0,000	0,000
8,000	-20,945	-21,195	-21,222	-21,416	-21,425	-21,481	-21,530	-21,558	-21,581	-21,633	-21,657	-21,670	-21,684	-21,657	-21,613	-0,556	-0,366	-0,344	-0,249	-0,204	-0,192	-0,172	-0,153	-0,138	-0,119	-0,083	-0,043	-0,009	0,032	0,033	0,000	0,000
9,000	-10,268	-10,189	-10,102	-9,856	-9,700	-9,577	-9,512	-9,458	-9,406	-9,368	-9,314	-9,268	-9,195	-9,090	-8,971	0,035	0,176	0,278	0,383	0,385	0,335	0,319	0,287	0,261	0,243	0,245	0,253	0,262	0,260	0,189	0,000	0,000
10,000	-9,783	-9,729	-9,592	-9,418	-9,312	-9,266	-9,234	-9,214	-9,189	-9,178	-9,155	-9,123	-9,067	-8,988	-8,901	0,003	0,221	0,231	0,256	0,215	0,190	0,166	0,156	0,136	0,140	0,146	0,154	0,178	0,183	0,139	0,000	0,000
11,000	-9,514	-9,341	-9,293	-9,113	-9,029	-8,963	-8,930	-8,906	-8,874	-8,853	-8,821	-8,780	-8,728	-8,645	-8,548	0,214	0,241	0,251	0,260	0,233	0,200	0,181	0,166	0,160	0,161	0,168	0,187	0,195	0,199	0,146	0,000	0,000
12,000	-14,969	-14,984	-14,922	-14,897	-14,855	-14,850	-14,847	-14,848	-14,839	-14,857	-14,851	-14,823	-14,787	-14,701	-14,602	-0,073	0,036	0,046	0,058	0,045	0,031	0,034	0,035	0,042	0,047	0,082	0,115	0,151	0,173	0,141	0,000	0,000
13,000	-8,188	-8,304	-8,232	-8,274	-8,253	-8,242	-8,226	-8,205	-8,180	-8,150	-8,102	-8,038	-7,946	-7,804	-7,625	-0,085	-0,022	-0,010	0,027	0,058	0,089	0,110	0,133	0,149	0,183	0,226	0,270	0,314	0,332	0,263	0,000	0,000
14,000	-11,783	-11,637	-11,717	-11,655	-11,652	-11,628	-11,613	-11,613	-11,597	-11,597	-11,574	-11,547	-11,466	-11,335	-11,141	-0,054	-0,084	-0,025	0,037	0,045	0,049	0,064	0,063	0,085	0,108	0,150	0,205	0,271	0,309	0,261	0,000	0,000
15,000	-8,810	-8,902	-8,833	-8,830	-8,792	-8,794	-8,779	-8,766	-8,743	-8,738	-8,715	-8,688	-8,640	-8,566	-8,485	-0,184	0,006	-0,012	0,044	0,054	0,053	0,061	0,079	0,079	0,091	0,114	0,129	0,151	0,163	0,130	0,000	0,000
	run	15	2022:11:08    11:34:15,312
0,000	-12,874	-12,948	-12,968	-13,046	-13,072	-13,087	-13,097	-13,106	-13,105	-13,114	-13,106	-13,075	-13,033	-12,944	-12,832	-0,132	-0,133	-0,122	-0,095	-0,076	-0,056	-0,030	-0,014	0,013	0,037	0,078	0,120	0,159	0,183	0,151	0,000	0,000
1,000	-16,265	-16,269	-16,175	-15,973	-15,803	-15,677	-15,607	-15,550	-15,486	-15,453	-15,392	-15,343	-15,284	-15,182	-15,080	0,052	0,199	0,261	0,377	0,393	0,351	0,328	0,296	0,273	0,254	0,247	0,251	0,242	0,242	0,180	0,000	0,000
2,000	-10,318	-10,307	-10,258	-10,104	-9,995	-9,919	-9,869	-9,836	-9,776	-9,744	-9,675	-9,601	-9,506	-9,353	-9,191	0,090	0,158	0,188	0,272	0,265	0,251	0,252	0,247	0,256	0,261	0,296	0,326	0,344	0,346	0,259	0,000	0,000
3,000	-20,615	-20,566	-20,475	-20,139	-19,916	-19,774	-19,702	-19,643	-19,586	-19,579	-19,542	-19,501	-19,452	-19,339	-19,219	0,178	0,334	0,405	0,517	0,484	0,399	0,349	0,301	0,260	0,219	0,212	0,229	0,238	0,247	0,185	0,000	0,000
4,000	-11,074	-11,112	-11,038	-11,033	-11,016	-11,018	-11,015	-11,020	-11,004	-10,988	-10,945	-10,874	-10,741	-10,520	-10,229	-0,146	0,001	0,000	0,044	0,047	0,061	0,081	0,101	0,138	0,195	0,279	0,365	0,451	0,507	0,420	0,000	0,000
5,000	-12,448	-12,450	-12,575	-12,609	-12,589	-12,568	-12,561	-12,553	-12,530	-12,541	-12,474	-12,392	-12,258	-11,991	-11,680	-0,066	-0,155	-0,103	0,003	0,028	0,043	0,080	0,113	0,151	0,208	0,290	0,403	0,496	0,560	0,454	0,000	0,000
6,000	-8,921	-8,903	-8,821	-8,681	-8,582	-8,527	-8,496	-8,461	-8,425	-8,396	-8,346	-8,291	-8,200	-8,057	-7,883	-0,066	0,107	0,155	0,222	0,223	0,195	0,199	0,191	0,200	0,216	0,253	0,289	0,318	0,337	0,259	0,000	0,000
7,000	-7,349	-7,287	-7,243	-7,145	-7,086	-7,048	-7,033	-7,022	-7,005	-7,002	-6,982	-6,970	-6,949	-6,905	-6,857	0,020	0,081	0,117	0,150	0,125	0,104	0,095	0,082	0,075	0,073	0,076	0,084	0,086	0,093	0,073	0,000	0,000
8,000	-20,713	-20,966	-21,006	-21,191	-21,211	-21,274	-21,310	-21,352	-21,371	-21,424	-21,448	-21,473	-21,481	-21,449	-21,416	-0,565	-0,375	-0,355	-0,255	-0,214	-0,203	-0,181	-0,170	-0,145	-0,131	-0,089	-0,049	-0,021	0,022	0,029	0,000	0,000
9,000	-10,117	-10,046	-9,954	-9,706	-9,556	-9,431	-9,367	-9,315	-9,254	-9,221	-9,170	-9,117	-9,043	-8,943	-8,822	0,045	0,193	0,294	0,388	0,386	0,342	0,315	0,285	0,261	0,248	0,247	0,250	0,260	0,260	0,190	0,000	0,000
10,000	-9,753	-9,721	-9,585	-9,428	-9,330	-9,286	-9,260	-9,242	-9,205	-9,205	-9,177	-9,142	-9,091	-9,013	-8,928	-0,025	0,190	0,200	0,233	0,194	0,175	0,157	0,145	0,132	0,135	0,144	0,151	0,173	0,179	0,139	0,000	0,000
11,000	-9,606	-9,456	-9,393	-9,227	-9,138	-9,079	-9,045	-9,024	-8,989	-8,973	-8,937	-8,897	-8,842	-8,759	-8,670	0,208	0,220	0,230	0,247	0,230	0,193	0,182	0,168	0,160	0,156	0,168	0,184	0,195	0,198	0,148	0,000	0,000
12,000	-15,005	-15,019	-14,966	-14,936	-14,895	-14,889	-14,887	-14,886	-14,880	-14,894	-14,880	-14,854	-14,819	-14,738	-14,635	-0,038	0,040	0,056	0,063	0,051	0,036	0,035	0,042	0,043	0,050	0,084	0,114	0,152	0,178	0,143	0,000	0,000
13,000	-8,218	-8,317	-8,252	-8,295	-8,266	-8,258	-8,248	-8,223	-8,197	-8,166	-8,120	-8,050	-7,960	-7,816	-7,640	-0,071	-0,011	-0,008	0,024	0,059	0,085	0,108	0,127	0,152	0,182	0,226	0,269	0,315	0,331	0,259	0,000	0,000
14,000	-11,651	-11,530	-11,598	-11,551	-11,532	-11,507	-11,491	-11,493	-11,486	-11,482	-11,468	-11,426	-11,351	-11,219	-11,037	-0,090	-0,078	-0,018	0,044	0,044	0,053	0,059	0,059	0,084	0,106	0,148	0,206	0,271	0,306	0,253	0,000	0,000
15,000	-8,743	-8,842	-8,775	-8,772	-8,731	-8,732	-8,725	-8,706	-8,685	-8,677	-8,661	-8,631	-8,586	-8,513	-8,431	-0,177	0,010	-0,012	0,043	0,049	0,054	0,056	0,075	0,080	0,087	0,109	0,129	0,153	0,159	0,129	0,000	0,000
	run	16	2022:11:08    11:34:15,398
0,000	-12,833	-12,886	-12,909	-12,979	-13,000	-13,021	-13,029	-13,034	-13,035	-13,044	-13,033	-13,013	-12,966	-12,878	-12,771	-0,134	-0,121	-0,122	-0,081	-0,072	-0,049	-0,031	-0,016	0,006	0,031	0,073	0,113	0,152	0,174	0,148	0,000	0,000
1,000	-16,107	-16,101	-16,028	-15,840	-15,679	-15,563	-15,501	-15,439	-15,376	-15,345	-15,285	-15,233	-15,174	-15,077	-14,964	0,033	0,170	0,233	0,340	0,364	0,331	0,319	0,283	0,265	0,246	0,246	0,246	0,239	0,237	0,177	0,000	0,000
2,000	-10,119	-10,100	-10,052	-9,911	-9,811	-9,735	-9,685	-9,646	-9,595	-9,562	-9,495	-9,420	-9,324	-9,180	-9,016	0,069	0,130	0,181	0,257	0,262	0,244	0,254	0,243	0,248	0,256	0,293	0,315	0,336	0,340	0,256	0,000	0,000
3,000	-20,241	-20,200	-20,122	-19,814	-19,599	-19,464	-19,393	-19,335	-19,280	-19,267	-19,234	-19,197	-19,143	-19,039	-18,919	0,161	0,295	0,369	0,488	0,463	0,382	0,339	0,292	0,252	0,212	0,210	0,216	0,233	0,240	0,184	0,000	0,000
4,000	-11,024	-11,081	-10,986	-10,984	-10,951	-10,956	-10,954	-10,955	-10,945	-10,926	-10,888	-10,814	-10,682	-10,468	-10,181	-0,177	0,016	0,000	0,046	0,055	0,064	0,082	0,100	0,131	0,193	0,273	0,361	0,446	0,499	0,409	0,000	0,000
5,000	-12,544	-12,564	-12,689	-12,719	-12,706	-12,682	-12,673	-12,673	-12,637	-12,643	-12,588	-12,511	-12,378	-12,128	-11,814	-0,066	-0,161	-0,122	-0,006	0,029	0,041	0,076	0,106	0,146	0,196	0,300	0,391	0,488	0,545	0,437	0,000	0,000
6,000	-8,817	-8,808	-8,697	-8,567	-8,470	-8,414	-8,383	-8,352	-8,317	-8,292	-8,242	-8,188	-8,096	-7,950	-7,783	-0,056	0,119	0,160	0,230	0,225	0,197	0,198	0,191	0,201	0,214	0,244	0,286	0,312	0,329	0,254	0,000	0,000
7,000	-7,246	-7,195	-7,185	-7,093	-7,045	-6,998	-6,989	-6,971	-6,952	-6,951	-6,932	-6,917	-6,897	-6,852	-6,807	-0,011	0,037	0,068	0,133	0,117	0,094	0,085	0,083	0,074	0,072	0,077	0,085	0,089	0,088	0,067	0,000	0,000
8,000	-20,552	-20,791	-20,811	-20,964	-20,967	-21,036	-21,081	-21,107	-21,128	-21,184	-21,200	-21,226	-21,229	-21,198	-21,155	-0,553	-0,344	-0,315	-0,237	-0,185	-0,185	-0,171	-0,152	-0,133	-0,118	-0,070	-0,035	-0,005	0,038	0,043	0,000	0,000
9,000	-10,076	-10,018	-9,940	-9,714	-9,567	-9,441	-9,375	-9,323	-9,270	-9,233	-9,183	-9,131	-9,056	-8,955	-8,838	0,032	0,151	0,251	0,363	0,367	0,331	0,311	0,278	0,261	0,242	0,244	0,258	0,258	0,254	0,187	0,000	0,000
10,000	-10,006	-9,953	-9,797	-9,610	-9,511	-9,458	-9,432	-9,410	-9,387	-9,385	-9,351	-9,322	-9,268	-9,192	-9,105	0,013	0,222	0,243	0,264	0,224	0,182	0,163	0,149	0,135	0,136	0,143	0,153	0,176	0,178	0,141	0,000	0,000
11,000	-9,765	-9,603	-9,540	-9,369	-9,280	-9,227	-9,192	-9,171	-9,137	-9,117	-9,088	-9,052	-8,998	-8,910	-8,816	0,222	0,241	0,246	0,253	0,229	0,195	0,182	0,162	0,159	0,160	0,165	0,183	0,191	0,197	0,148	0,000	0,000
12,000	-15,092	-15,109	-15,048	-15,011	-14,966	-14,955	-14,957	-14,957	-14,947	-14,963	-14,952	-14,923	-14,887	-14,801	-14,701	-0,044	0,043	0,049	0,067	0,061	0,041	0,039	0,041	0,045	0,050	0,087	0,118	0,154	0,176	0,139	0,000	0,000
13,000	-8,247	-8,344	-8,297	-8,326	-8,303	-8,293	-8,284	-8,257	-8,235	-8,202	-8,150	-8,084	-7,990	-7,843	-7,661	-0,062	-0,008	-0,012	0,026	0,062	0,087	0,109	0,130	0,155	0,190	0,231	0,277	0,321	0,339	0,272	0,000	0,000
14,000	-11,888	-11,797	-11,846	-11,793	-11,784	-11,759	-11,735	-11,741	-11,729	-11,724	-11,699	-11,666	-11,592	-11,453	-11,267	-0,089	-0,068	-0,013	0,046	0,057	0,063	0,068	0,076	0,086	0,106	0,161	0,215	0,277	0,309	0,262	0,000	0,000
15,000	-8,918	-9,013	-8,938	-8,944	-8,900	-8,898	-8,893	-8,876	-8,856	-8,847	-8,830	-8,796	-8,750	-8,684	-8,605	-0,169	0,009	-0,001	0,042	0,048	0,056	0,056	0,075	0,081	0,091	0,110	0,126	0,150	0,160	0,127	0,000	0,000
	run	17	2022:11:08    11:34:15,498
0,000	-13,279	-13,331	-13,352	-13,430	-13,456	-13,474	-13,483	-13,496	-13,494	-13,500	-13,490	-13,464	-13,418	-13,329	-13,216	-0,132	-0,129	-0,123	-0,090	-0,076	-0,051	-0,029	-0,015	0,009	0,038	0,074	0,121	0,161	0,190	0,153	0,000	0,000
1,000	-16,388	-16,388	-16,284	-16,091	-15,920	-15,795	-15,723	-15,669	-15,609	-15,571	-15,514	-15,472	-15,403	-15,310	-15,197	0,048	0,195	0,266	0,366	0,382	0,354	0,329	0,299	0,274	0,251	0,244	0,245	0,245	0,240	0,181	0,000	0,000
2,000	-10,084	-10,078	-10,048	-9,910	-9,803	-9,735	-9,687	-9,652	-9,599	-9,563	-9,495	-9,423	-9,328	-9,185	-9,021	0,060	0,128	0,168	0,244	0,255	0,238	0,241	0,241	0,249	0,256	0,284	0,311	0,332	0,332	0,252	0,000	0,000
3,000	-19,853	-19,835	-19,767	-19,474	-19,274	-19,143	-19,070	-19,009	-18,957	-18,953	-18,907	-18,873	-18,821	-18,718	-18,597	0,122	0,237	0,335	0,458	0,445	0,371	0,327	0,284	0,245	0,210	0,201	0,222	0,230	0,240	0,182	0,000	0,000
