Device: PM2003001		2022:11:08    10:55:25,778  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:55:25,780
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,910	-14,961	-14,898	-14,854	-14,800	-14,783	-14,772	-14,767	-14,757	-14,760	-14,735	-14,710	-14,658	-14,557	-14,445	-0,139	-0,001	0,032	0,074	0,077	0,068	0,066	0,074	0,078	0,083	0,116	0,152	0,192	0,213	0,169	0,000	0,000
13,000	-7,762	-7,718	-7,647	-7,633	-7,605	-7,591	-7,575	-7,558	-7,539	-7,507	-7,460	-7,407	-7,326	-7,195	-7,049	0,341	0,227	0,170	0,106	0,107	0,115	0,122	0,128	0,147	0,174	0,208	0,245	0,279	0,295	0,228	0,000	0,000
14,000	-10,124	-9,644	-9,668	-9,510	-9,489	-9,448	-9,422	-9,421	-9,408	-9,391	-9,383	-9,351	-9,279	-9,160	-8,996	1,023	0,547	0,435	0,273	0,198	0,143	0,136	0,116	0,122	0,137	0,168	0,199	0,248	0,284	0,234	0,000	0,000
15,000	-8,797	-8,790	-8,719	-8,685	-8,650	-8,643	-8,633	-8,624	-8,604	-8,604	-8,588	-8,564	-8,526	-8,463	-8,386	0,033	0,116	0,082	0,078	0,070	0,072	0,067	0,068	0,073	0,080	0,096	0,109	0,131	0,142	0,114	0,000	0,000
	run	12	2022:11:08    10:55:26,681
0,000	-12,878	-12,964	-12,988	-13,064	-13,090	-13,104	-13,105	-13,117	-13,115	-13,117	-13,107	-13,079	-13,038	-12,956	-12,847	-0,264	-0,207	-0,182	-0,108	-0,076	-0,043	-0,028	-0,009	0,014	0,038	0,070	0,113	0,149	0,175	0,140	0,000	0,000
1,000	-16,513	-16,512	-16,451	-16,275	-16,136	-16,040	-15,986	-15,940	-15,905	-15,871	-15,830	-15,794	-15,748	-15,660	-15,563	0,005	0,137	0,197	0,291	0,307	0,268	0,252	0,227	0,208	0,198	0,190	0,201	0,202	0,211	0,157	0,000	0,000
2,000	-10,128	-10,124	-10,097	-9,978	-9,876	-9,801	-9,755	-9,723	-9,678	-9,644	-9,586	-9,518	-9,423	-9,283	-9,122	0,019	0,079	0,145	0,229	0,238	0,222	0,226	0,220	0,229	0,240	0,270	0,299	0,327	0,332	0,252	0,000	0,000
3,000	-20,273	-20,264	-20,223	-19,928	-19,722	-19,601	-19,527	-19,474	-19,419	-19,412	-19,368	-19,329	-19,279	-19,177	-19,056	0,119	0,229	0,321	0,451	0,441	0,362	0,321	0,272	0,245	0,210	0,209	0,219	0,226	0,237	0,177	0,000	0,000
4,000	-10,901	-11,013	-10,912	-10,906	-10,866	-10,869	-10,871	-10,864	-10,865	-10,845	-10,808	-10,736	-10,606	-10,393	-10,108	-0,316	-0,024	-0,029	0,038	0,043	0,064	0,070	0,096	0,123	0,185	0,263	0,349	0,440	0,495	0,408	0,000	0,000
5,000	-12,424	-12,340	-12,516	-12,545	-12,557	-12,542	-12,520	-12,522	-12,496	-12,488	-12,435	-12,348	-12,215	-11,959	-11,640	-0,021	-0,199	-0,139	-0,021	0,013	0,033	0,074	0,114	0,153	0,210	0,300	0,388	0,495	0,555	0,452	0,000	0,000
6,000	-8,793	-8,802	-8,713	-8,569	-8,467	-8,406	-8,376	-8,351	-8,306	-8,284	-8,232	-8,173	-8,087	-7,943	-7,760	-0,078	0,121	0,157	0,227	0,225	0,204	0,202	0,193	0,199	0,216	0,248	0,286	0,321	0,338	0,258	0,000	0,000
7,000	-7,172	-7,173	-7,130	-7,060	-7,007	-6,976	-6,962	-6,954	-6,938	-6,935	-6,917	-6,899	-6,868	-6,826	-6,769	-0,087	0,021	0,061	0,115	0,098	0,083	0,081	0,076	0,074	0,067	0,076	0,087	0,098	0,107	0,080	0,000	0,000
8,000	-20,276	-20,508	-20,537	-20,664	-20,655	-20,707	-20,744	-20,777	-20,800	-20,861	-20,870	-20,891	-20,896	-20,857	-20,800	-0,389	-0,260	-0,223	-0,160	-0,142	-0,153	-0,143	-0,140	-0,122	-0,108	-0,068	-0,018	0,011	0,061	0,060	0,000	0,000
9,000	-9,826	-9,794	-9,747	-9,564	-9,430	-9,309	-9,249	-9,198	-9,143	-9,096	-9,041	-8,976	-8,892	-8,774	-8,623	0,010	0,106	0,189	0,321	0,338	0,311	0,305	0,282	0,270	0,260	0,275	0,288	0,304	0,301	0,229	0,000	0,000
10,000	-9,906	-9,920	-9,769	-9,610	-9,502	-9,454	-9,432	-9,414	-9,393	-9,398	-9,375	-9,344	-9,284	-9,194	-9,087	-0,107	0,164	0,193	0,238	0,195	0,165	0,144	0,126	0,117	0,124	0,140	0,164	0,198	0,209	0,164	0,000	0,000
11,000	-10,414	-10,342	-10,300	-10,166	-10,075	-10,025	-9,996	-9,970	-9,940	-9,920	-9,889	-9,839	-9,774	-9,670	-9,552	0,051	0,115	0,154	0,208	0,201	0,171	0,170	0,158	0,160	0,162	0,187	0,207	0,233	0,239	0,179	0,000	0,000
12,000	-14,900	-14,951	-14,882	-14,844	-14,794	-14,773	-14,768	-14,757	-14,743	-14,752	-14,731	-14,699	-14,648	-14,546	-14,427	-0,130	-0,001	0,031	0,079	0,074	0,067	0,066	0,074	0,082	0,083	0,116	0,152	0,192	0,214	0,171	0,000	0,000
13,000	-7,758	-7,711	-7,669	-7,644	-7,617	-7,601	-7,587	-7,570	-7,543	-7,522	-7,475	-7,413	-7,333	-7,210	-7,052	0,343	0,224	0,162	0,109	0,100	0,111	0,115	0,130	0,146	0,176	0,210	0,242	0,282	0,294	0,229	0,000	0,000
14,000	-10,104	-9,623	-9,660	-9,492	-9,474	-9,432	-9,405	-9,399	-9,385	-9,383	-9,365	-9,325	-9,262	-9,145	-8,983	1,008	0,535	0,437	0,262	0,201	0,148	0,137	0,122	0,120	0,131	0,159	0,200	0,249	0,272	0,233	0,000	0,000
15,000	-8,781	-8,777	-8,707	-8,670	-8,632	-8,626	-8,619	-8,606	-8,590	-8,593	-8,574	-8,546	-8,508	-8,442	-8,374	0,022	0,113	0,077	0,084	0,069	0,067	0,069	0,069	0,070	0,078	0,095	0,112	0,131	0,140	0,115	0,000	0,000
	run	13	2022:11:08    10:55:26,729
0,000	-13,044	-13,155	-13,178	-13,266	-13,280	-13,301	-13,304	-13,307	-13,315	-13,315	-13,306	-13,280	-13,235	-13,150	-13,047	-0,284	-0,215	-0,171	-0,106	-0,083	-0,046	-0,030	-0,010	0,013	0,033	0,071	0,112	0,151	0,179	0,143	0,000	0,000
1,000	-16,691	-16,696	-16,622	-16,447	-16,311	-16,218	-16,163	-16,118	-16,079	-16,048	-16,006	-15,970	-15,918	-15,833	-15,728	-0,007	0,134	0,200	0,297	0,305	0,277	0,257	0,225	0,208	0,189	0,197	0,204	0,204	0,215	0,162	0,000	0,000
2,000	-10,128	-10,124	-10,097	-9,978	-9,876	-9,801	-9,755	-9,723	-9,678	-9,644	-9,586	-9,518	-9,423	-9,283	-9,122	0,019	0,079	0,145	0,229	0,238	0,222	0,226	0,220	0,229	0,240	0,270	0,299	0,327	0,332	0,252	0,000	0,000
3,000	-20,273	-20,264	-20,223	-19,928	-19,722	-19,601	-19,527	-19,474	-19,419	-19,412	-19,368	-19,329	-19,279	-19,177	-19,056	0,119	0,229	0,321	0,451	0,441	0,362	0,321	0,272	0,245	0,210	0,209	0,219	0,226	0,237	0,177	0,000	0,000
4,000	-10,901	-11,013	-10,912	-10,906	-10,866	-10,869	-10,871	-10,864	-10,865	-10,845	-10,808	-10,736	-10,606	-10,393	-10,108	-0,316	-0,024	-0,029	0,038	0,043	0,064	0,070	0,096	0,123	0,185	0,263	0,349	0,440	0,495	0,408	0,000	0,000
5,000	-12,424	-12,340	-12,516	-12,545	-12,557	-12,542	-12,520	-12,522	-12,496	-12,488	-12,435	-12,348	-12,215	-11,959	-11,640	-0,021	-0,199	-0,139	-0,021	0,013	0,033	0,074	0,114	0,153	0,210	0,300	0,388	0,495	0,555	0,452	0,000	0,000
6,000	-8,793	-8,802	-8,713	-8,569	-8,467	-8,406	-8,376	-8,351	-8,306	-8,284	-8,232	-8,173	-8,087	-7,943	-7,760	-0,078	0,121	0,157	0,227	0,225	0,204	0,202	0,193	0,199	0,216	0,248	0,286	0,321	0,338	0,258	0,000	0,000
7,000	-7,172	-7,173	-7,130	-7,060	-7,007	-6,976	-6,962	-6,954	-6,938	-6,935	-6,917	-6,899	-6,868	-6,826	-6,769	-0,087	0,021	0,061	0,115	0,098	0,083	0,081	0,076	0,074	0,067	0,076	0,087	0,098	0,107	0,080	0,000	0,000
8,000	-20,387	-20,613	-20,632	-20,757	-20,751	-20,802	-20,836	-20,864	-20,901	-20,951	-20,972	-20,987	-20,991	-20,942	-20,886	-0,394	-0,239	-0,235	-0,162	-0,142	-0,158	-0,148	-0,135	-0,119	-0,110	-0,063	-0,007	0,018	0,063	0,062	0,000	0,000
9,000	-9,789	-9,770	-9,711	-9,538	-9,402	-9,283	-9,220	-9,166	-9,113	-9,072	-9,014	-8,956	-8,867	-8,742	-8,599	-0,013	0,107	0,184	0,318	0,337	0,314	0,302	0,279	0,265	0,263	0,278	0,289	0,296	0,300	0,225	0,000	0,000
10,000	-9,823	-9,834	-9,684	-9,530	-9,436	-9,393	-9,362	-9,349	-9,328	-9,331	-9,307	-9,277	-9,219	-9,130	-9,019	-0,120	0,163	0,177	0,227	0,192	0,163	0,139	0,127	0,114	0,122	0,138	0,162	0,194	0,209	0,166	0,000	0,000
11,000	-10,349	-10,263	-10,231	-10,084	-10,002	-9,949	-9,920	-9,895	-9,862	-9,847	-9,805	-9,763	-9,702	-9,600	-9,475	0,041	0,112	0,148	0,207	0,201	0,167	0,166	0,157	0,162	0,166	0,189	0,211	0,226	0,241	0,182	0,000	0,000
12,000	-14,924	-14,960	-14,904	-14,860	-14,807	-14,792	-14,787	-14,774	-14,764	-14,773	-14,742	-14,720	-14,673	-14,571	-14,453	-0,123	-0,001	0,033	0,077	0,074	0,066	0,064	0,069	0,073	0,088	0,114	0,153	0,189	0,209	0,169	0,000	0,000
13,000	-7,785	-7,737	-7,687	-7,673	-7,639	-7,625	-7,605	-7,591	-7,569	-7,542	-7,496	-7,440	-7,355	-7,231	-7,074	0,339	0,232	0,158	0,112	0,102	0,112	0,120	0,135	0,146	0,177	0,216	0,245	0,281	0,292	0,234	0,000	0,000
14,000	-10,213	-9,724	-9,751	-9,582	-9,561	-9,524	-9,498	-9,495	-9,483	-9,468	-9,462	-9,424	-9,355	-9,224	-9,067	1,006	0,546	0,454	0,275	0,204	0,149	0,141	0,125	0,124	0,135	0,170	0,199	0,256	0,286	0,235	0,000	0,000
15,000	-8,945	-8,934	-8,866	-8,824	-8,785	-8,776	-8,766	-8,758	-8,739	-8,740	-8,724	-8,693	-8,653	-8,587	-8,512	0,024	0,110	0,083	0,090	0,073	0,070	0,071	0,074	0,073	0,087	0,102	0,115	0,137	0,141	0,117	0,000	0,000
	run	14	2022:11:08    10:55:26,830
0,000	-13,289	-13,376	-13,413	-13,498	-13,516	-13,537	-13,543	-13,544	-13,544	-13,549	-13,543	-13,517	-13,470	-13,379	-13,274	-0,282	-0,213	-0,175	-0,117	-0,085	-0,055	-0,028	-0,013	0,012	0,039	0,068	0,122	0,157	0,180	0,146	0,000	0,000
1,000	-16,983	-16,948	-16,864	-16,683	-16,544	-16,443	-16,386	-16,339	-16,295	-16,265	-16,228	-16,189	-16,133	-16,045	-15,935	-0,000	0,147	0,215	0,313	0,314	0,293	0,268	0,235	0,213	0,205	0,207	0,213	0,218	0,220	0,171	0,000	0,000
2,000	-10,193	-10,199	-10,171	-10,051	-9,950	-9,872	-9,832	-9,793	-9,750	-9,721	-9,660	-9,590	-9,498	-9,355	-9,193	0,010	0,087	0,137	0,230	0,246	0,226	0,229	0,220	0,232	0,232	0,268	0,301	0,323	0,336	0,249	0,000	0,000
3,000	-20,122	-20,106	-20,086	-19,788	-19,587	-19,461	-19,391	-19,330	-19,285	-19,268	-19,227	-19,188	-19,140	-19,031	-18,911	0,094	0,217	0,302	0,451	0,435	0,361	0,325	0,279	0,248	0,213	0,211	0,219	0,233	0,240	0,180	0,000	0,000
4,000	-10,781	-10,895	-10,788	-10,788	-10,750	-10,746	-10,749	-10,745	-10,743	-10,729	-10,691	-10,622	-10,497	-10,286	-10,002	-0,307	-0,017	-0,030	0,034	0,044	0,066	0,072	0,090	0,121	0,180	0,269	0,344	0,434	0,484	0,404	0,000	0,000
5,000	-12,189	-12,107	-12,291	-12,306	-12,323	-12,299	-12,285	-12,279	-12,251	-12,249	-12,194	-12,119	-11,980	-11,741	-11,433	0,007	-0,184	-0,135	-0,019	0,008	0,024	0,075	0,104	0,152	0,205	0,290	0,385	0,481	0,540	0,439	0,000	0,000
6,000	-8,737	-8,748	-8,645	-8,508	-8,414	-8,352	-8,320	-8,292	-8,254	-8,227	-8,175	-8,117	-8,038	-7,888	-7,710	-0,091	0,107	0,154	0,223	0,217	0,201	0,202	0,193	0,198	0,212	0,248	0,283	0,319	0,335	0,261	0,000	0,000
7,000	-7,144	-7,161	-7,102	-7,038	-6,978	-6,953	-6,943	-6,932	-6,911	-6,905	-6,895	-6,871	-6,848	-6,802	-6,744	-0,079	0,040	0,046	0,111	0,099	0,086	0,082	0,070	0,077	0,072	0,081	0,087	0,106	0,110	0,081	0,000	0,000
8,000	-20,307	-20,509	-20,536	-20,659	-20,662	-20,712	-20,754	-20,782	-20,802	-20,865	-20,880	-20,896	-20,905	-20,860	-20,806	-0,401	-0,247	-0,239	-0,169	-0,154	-0,155	-0,148	-0,138	-0,124	-0,107	-0,068	-0,025	0,010	0,056	0,051	0,000	0,000
9,000	-9,763	-9,748	-9,676	-9,505	-9,371	-9,257	-9,193	-9,139	-9,087	-9,043	-8,988	-8,919	-8,838	-8,716	-8,573	-0,006	0,107	0,196	0,325	0,338	0,316	0,301	0,279	0,271	0,268	0,276	0,285	0,297	0,299	0,225	0,000	0,000
10,000	-9,816	-9,840	-9,684	-9,544	-9,437	-9,395	-9,371	-9,355	-9,333	-9,338	-9,319	-9,283	-9,226	-9,138	-9,026	-0,113	0,152	0,176	0,222	0,189	0,157	0,141	0,124	0,115	0,121	0,138	0,161	0,193	0,204	0,165	0,000	0,000
11,000	-10,346	-10,252	-10,225	-10,082	-10,001	-9,947	-9,916	-9,895	-9,863	-9,847	-9,805	-9,762	-9,702	-9,599	-9,477	0,041	0,110	0,146	0,206	0,193	0,167	0,164	0,150	0,157	0,163	0,181	0,206	0,226	0,236	0,181	0,000	0,000
12,000	-14,887	-14,925	-14,856	-14,827	-14,763	-14,746	-14,742	-14,732	-14,719	-14,725	-14,701	-14,673	-14,622	-14,521	-14,408	-0,136	0,005	0,043	0,079	0,077	0,064	0,067	0,073	0,076	0,086	0,119	0,153	0,190	0,212	0,167	0,000	0,000
13,000	-7,789	-7,718	-7,674	-7,651	-7,631	-7,612	-7,595	-7,578	-7,557	-7,530	-7,487	-7,430	-7,341	-7,218	-7,060	0,348	0,223	0,167	0,110	0,104	0,113	0,115	0,137	0,148	0,178	0,212	0,246	0,277	0,299	0,229	0,000	0,000
14,000	-10,296	-9,831	-9,834	-9,678	-9,655	-9,614	-9,590	-9,586	-9,568	-9,567	-9,540	-9,515	-9,439	-9,317	-9,152	1,016	0,545	0,453	0,269	0,206	0,160	0,148	0,125	0,127	0,138	0,168	0,211	0,266	0,289	0,236	0,000	0,000
15,000	-9,066	-9,048	-8,980	-8,940	-8,903	-8,890	-8,879	-8,872	-8,853	-8,850	-8,835	-8,803	-8,767	-8,701	-8,624	0,041	0,119	0,089	0,087	0,077	0,070	0,071	0,076	0,077	0,085	0,104	0,116	0,139	0,148	0,119	0,000	0,000
	run	15	2022:11:08    10:55:26,884
0,000	-13,289	-13,376	-13,413	-13,498	-13,516	-13,537	-13,543	-13,544	-13,544	-13,549	-13,543	-13,517	-13,470	-13,379	-13,274	-0,282	-0,213	-0,175	-0,117	-0,085	-0,055	-0,028	-0,013	0,012	0,039	0,068	0,122	0,157	0,180	0,146	0,000	0,000
1,000	-16,983	-16,948	-16,864	-16,683	-16,544	-16,443	-16,386	-16,339	-16,295	-16,265	-16,228	-16,189	-16,133	-16,045	-15,935	-0,000	0,147	0,215	0,313	0,314	0,293	0,268	0,235	0,213	0,205	0,207	0,213	0,218	0,220	0,171	0,000	0,000
2,000	-10,193	-10,199	-10,171	-10,051	-9,950	-9,872	-9,832	-9,793	-9,750	-9,721	-9,660	-9,590	-9,498	-9,355	-9,193	0,010	0,087	0,137	0,230	0,246	0,226	0,229	0,220	0,232	0,232	0,268	0,301	0,323	0,336	0,249	0,000	0,000
3,000	-20,122	-20,106	-20,086	-19,788	-19,587	-19,461	-19,391	-19,330	-19,285	-19,268	-19,227	-19,188	-19,140	-19,031	-18,911	0,094	0,217	0,302	0,451	0,435	0,361	0,325	0,279	0,248	0,213	0,211	0,219	0,233	0,240	0,180	0,000	0,000
4,000	-10,781	-10,895	-10,788	-10,788	-10,750	-10,746	-10,749	-10,745	-10,743	-10,729	-10,691	-10,622	-10,497	-10,286	-10,002	-0,307	-0,017	-0,030	0,034	0,044	0,066	0,072	0,090	0,121	0,180	0,269	0,344	0,434	0,484	0,404	0,000	0,000
5,000	-12,189	-12,107	-12,291	-12,306	-12,323	-12,299	-12,285	-12,279	-12,251	-12,249	-12,194	-12,119	-11,980	-11,741	-11,433	0,007	-0,184	-0,135	-0,019	0,008	0,024	0,075	0,104	0,152	0,205	0,290	0,385	0,481	0,540	0,439	0,000	0,000
6,000	-8,625	-8,636	-8,541	-8,409	-8,312	-8,248	-8,221	-8,199	-8,148	-8,126	-8,075	-8,024	-7,939	-7,789	-7,622	-0,073	0,109	0,145	0,218	0,227	0,198	0,193	0,195	0,198	0,208	0,242	0,281	0,306	0,329	0,256	0,000	0,000
7,000	-7,038	-7,044	-7,008	-6,945	-6,895	-6,874	-6,852	-6,849	-6,829	-6,825	-6,811	-6,791	-6,769	-6,716	-6,663	-0,079	0,020	0,043	0,103	0,096	0,082	0,077	0,073	0,072	0,070	0,079	0,086	0,105	0,112	0,083	0,000	0,000
8,000	-20,082	-20,301	-20,333	-20,435	-20,437	-20,482	-20,528	-20,550	-20,578	-20,634	-20,650	-20,671	-20,677	-20,626	-20,583	-0,377	-0,223	-0,222	-0,160	-0,137	-0,149	-0,147	-0,135	-0,121	-0,104	-0,067	-0,018	0,016	0,058	0,057	0,000	0,000
9,000	-9,735	-9,725	-9,672	-9,501	-9,372	-9,257	-9,192	-9,144	-9,091	-9,038	-8,979	-8,933	-8,843	-8,728	-8,577	-0,017	0,073	0,173	0,308	0,330	0,310	0,295	0,279	0,269	0,267	0,268	0,276	0,295	0,295	0,225	0,000	0,000
10,000	-9,796	-9,829	-9,676	-9,524	-9,423	-9,381	-9,357	-9,343	-9,323	-9,324	-9,306	-9,273	-9,218	-9,129	-9,019	-0,139	0,163	0,178	0,222	0,191	0,161	0,141	0,123	0,113	0,127	0,138	0,158	0,193	0,203	0,163	0,000	0,000
11,000	-10,348	-10,264	-10,235	-10,090	-10,011	-9,958	-9,926	-9,904	-9,872	-9,857	-9,819	-9,778	-9,715	-9,613	-9,495	0,040	0,107	0,142	0,201	0,192	0,167	0,166	0,157	0,155	0,159	0,179	0,203	0,225	0,234	0,177	0,000	0,000
12,000	-14,799	-14,827	-14,775	-14,729	-14,674	-14,654	-14,656	-14,643	-14,628	-14,637	-14,610	-14,582	-14,537	-14,436	-14,319	-0,126	0,011	0,036	0,078	0,070	0,065	0,069	0,064	0,074	0,080	0,112	0,150	0,185	0,207	0,169	0,000	0,000
13,000	-7,822	-7,725	-7,689	-7,654	-7,640	-7,617	-7,603	-7,587	-7,562	-7,534	-7,494	-7,437	-7,348	-7,222	-7,065	0,377	0,232	0,180	0,120	0,112	0,113	0,123	0,132	0,154	0,177	0,210	0,246	0,283	0,299	0,234	0,000	0,000
14,000	-10,393	-9,970	-9,956	-9,802	-9,772	-9,732	-9,713	-9,710	-9,689	-9,691	-9,673	-9,635	-9,562	-9,435	-9,267	0,969	0,551	0,450	0,276	0,207	0,159	0,145	0,130	0,132	0,135	0,174	0,201	0,261	0,297	0,237	0,000	0,000
15,000	-9,131	-9,104	-9,039	-8,994	-8,954	-8,949	-8,933	-8,926	-8,910	-8,907	-8,886	-8,857	-8,818	-8,752	-8,678	0,060	0,116	0,086	0,089	0,076	0,074	0,078	0,075	0,076	0,090	0,105	0,116	0,139	0,146	0,120	0,000	0,000
	run	16	2022:11:08    10:55:26,981
0,000	-13,391	-13,472	-13,504	-13,601	-13,625	-13,635	-13,643	-13,648	-13,649	-13,654	-13,650	-13,620	-13,576	-13,484	-13,375	-0,275	-0,214	-0,175	-0,112	-0,083	-0,055	-0,033	-0,010	0,010	0,034	0,072	0,118	0,162	0,184	0,149	0,000	0,000
1,000	-17,139	-17,133	-17,065	-16,855	-16,712	-16,602	-16,546	-16,502	-16,457	-16,431	-16,387	-16,345	-16,290	-16,203	-16,101	0,013	0,161	0,233	0,325	0,338	0,299	0,270	0,238	0,216	0,205	0,204	0,215	0,216	0,218	0,169	0,000	0,000
2,000	-10,365	-10,358	-10,324	-10,197	-10,090	-10,019	-9,970	-9,939	-9,888	-9,850	-9,787	-9,723	-9,625	-9,475	-9,297	0,037	0,091	0,146	0,238	0,250	0,229	0,240	0,226	0,240	0,253	0,280	0,317	0,346	0,353	0,270	0,000	0,000
3,000	-20,634	-20,595	-20,552	-20,212	-20,002	-19,866	-19,793	-19,742	-19,693	-19,673	-19,635	-19,595	-19,539	-19,436	-19,310	0,149	0,252	0,358	0,483	0,464	0,380	0,336	0,292	0,257	0,217	0,216	0,227	0,237	0,247	0,188	0,000	0,000
4,000	-10,834	-10,954	-10,853	-10,854	-10,816	-10,809	-10,817	-10,812	-10,807	-10,790	-10,755	-10,685	-10,551	-10,333	-10,055	-0,324	-0,016	-0,034	0,034	0,039	0,074	0,077	0,091	0,119	0,187	0,262	0,348	0,437	0,488	0,399	0,000	0,000
5,000	-12,205	-12,134	-12,294	-12,316	-12,331	-12,306	-12,293	-12,295	-12,272	-12,258	-12,215	-12,134	-11,990	-11,754	-11,439	-0,014	-0,186	-0,123	-0,022	0,006	0,028	0,071	0,112	0,148	0,198	0,291	0,382	0,484	0,540	0,441	0,000	0,000
6,000	-8,573	-8,580	-8,473	-8,346	-8,248	-8,191	-8,160	-8,130	-8,093	-8,069	-8,021	-7,959	-7,880	-7,738	-7,572	-0,077	0,105	0,158	0,226	0,221	0,196	0,195	0,192	0,194	0,208	0,234	0,274	0,305	0,319	0,252	0,000	0,000
7,000	-6,940	-6,937	-6,912	-6,866	-6,818	-6,792	-6,778	-6,768	-6,758	-6,757	-6,741	-6,716	-6,697	-6,646	-6,601	-0,100	-0,009	0,032	0,085	0,081	0,074	0,071	0,063	0,067	0,068	0,072	0,084	0,101	0,103	0,079	0,000	0,000
8,000	-19,817	-20,021	-20,032	-20,127	-20,116	-20,165	-20,206	-20,222	-20,257	-20,311	-20,323	-20,344	-20,345	-20,307	-20,250	-0,342	-0,201	-0,197	-0,140	-0,126	-0,142	-0,141	-0,130	-0,111	-0,102	-0,057	-0,019	0,013	0,055	0,061	0,000	0,000
9,000	-9,556	-9,563	-9,512	-9,378	-9,249	-9,144	-9,079	-9,030	-8,969	-8,931	-8,868	-8,814	-8,740	-8,619	-8,475	-0,021	0,067	0,151	0,283	0,308	0,291	0,286	0,264	0,258	0,253	0,259	0,278	0,289	0,289	0,212	0,000	0,000
10,000	-9,673	-9,707	-9,556	-9,427	-9,322	-9,289	-9,265	-9,250	-9,228	-9,228	-9,211	-9,180	-9,123	-9,032	-8,927	-0,138	0,143	0,152	0,210	0,183	0,153	0,134	0,121	0,110	0,117	0,133	0,157	0,190	0,198	0,162	0,000	0,000
11,000	-10,289	-10,217	-10,187	-10,058	-9,981	-9,925	-9,891	-9,873	-9,841	-9,822	-9,793	-9,745	-9,684	-9,580	-9,464	0,041	0,099	0,136	0,192	0,188	0,165	0,164	0,151	0,151	0,156	0,179	0,202	0,225	0,233	0,175	0,000	0,000
12,000	-14,811	-14,852	-14,786	-14,749	-14,697	-14,679	-14,670	-14,663	-14,648	-14,656	-14,635	-14,599	-14,553	-14,453	-14,334	-0,134	0,008	0,037	0,076	0,077	0,066	0,068	0,070	0,075	0,084	0,118	0,154	0,188	0,213	0,169	0,000	0,000
13,000	-7,831	-7,756	-7,692	-7,681	-7,653	-7,641	-7,623	-7,605	-7,584	-7,550	-7,504	-7,451	-7,369	-7,240	-7,083	0,357	0,233	0,172	0,115	0,108	0,116	0,122	0,133	0,152	0,177	0,211	0,247	0,284	0,298	0,235	0,000	0,000
14,000	-10,388	-9,924	-9,954	-9,781	-9,759	-9,716	-9,688	-9,688	-9,669	-9,669	-9,650	-9,613	-9,539	-9,419	-9,244	1,030	0,549	0,455	0,276	0,201	0,154	0,144	0,130	0,124	0,138	0,170	0,212	0,268	0,293	0,241	0,000	0,000
15,000	-9,131	-9,094	-9,032	-8,992	-8,950	-8,945	-8,930	-8,923	-8,903	-8,899	-8,881	-8,856	-8,812	-8,744	-8,666	0,055	0,123	0,089	0,090	0,079	0,066	0,074	0,076	0,076	0,091	0,104	0,117	0,140	0,146	0,120	0,000	0,000
	run	17	2022:11:08    10:55:27,080
0,000	-13,286	-13,392	-13,411	-13,502	-13,522	-13,539	-13,544	-13,546	-13,550	-13,555	-13,544	-13,522	-13,474	-13,385	-13,274	-0,282	-0,212	-0,172	-0,116	-0,082	-0,048	-0,028	-0,013	0,011	0,035	0,075	0,118	0,156	0,186	0,152	0,000	0,000
1,000	-17,100	-17,094	-17,028	-16,825	-16,671	-16,573	-16,515	-16,466	-16,423	-16,393	-16,351	-16,314	-16,255	-16,169	-16,060	0,022	0,162	0,235	0,331	0,337	0,297	0,275	0,241	0,218	0,206	0,210	0,213	0,215	0,219	0,169	0,000	0,000
2,000	-10,446	-10,439	-10,392	-10,259	-10,156	-10,079	-10,037	-9,998	-9,949	-9,919	-9,857	-9,784	-9,680	-9,531	-9,358	0,033	0,101	0,150	0,248	0,262	0,237	0,241	0,231	0,238	0,251	0,284	0,316	0,347	0,352	0,274	0,000	0,000
3,000	-20,866	-20,823	-20,760	-20,419	-20,209	-20,071	-20,000	-19,952	-19,891	-19,879	-19,839	-19,798	-19,742	-19,640	-19,509	0,165	0,281	0,372	0,499	0,474	0,379	0,339	0,294	0,255	0,217	0,218	0,231	0,235	0,250	0,186	0,000	0,000
