Device: PM2003001		2022:11:08    10:46:25,222  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:46:25,225
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,750	-13,780	-13,701	-13,659	-13,607	-13,589	-13,580	-13,575	-13,563	-13,572	-13,547	-13,532	-13,493	-13,407	-13,314	-0,027	0,066	0,083	0,095	0,084	0,070	0,066	0,064	0,065	0,071	0,095	0,122	0,153	0,174	0,139	0,000	0,000
13,000	-7,298	-7,272	-7,213	-7,213	-7,179	-7,182	-7,164	-7,145	-7,123	-7,109	-7,072	-7,018	-6,931	-6,805	-6,646	0,414	0,263	0,168	0,103	0,100	0,103	0,110	0,121	0,137	0,159	0,197	0,237	0,286	0,295	0,240	0,000	0,000
14,000	-11,043	-10,743	-10,780	-10,669	-10,656	-10,617	-10,599	-10,593	-10,581	-10,570	-10,561	-10,514	-10,453	-10,319	-10,148	0,492	0,249	0,228	0,159	0,129	0,105	0,102	0,099	0,104	0,119	0,155	0,206	0,258	0,302	0,248	0,000	0,000
15,000	-9,119	-9,204	-9,163	-9,160	-9,120	-9,113	-9,100	-9,095	-9,082	-9,078	-9,052	-9,027	-8,980	-8,905	-8,824	-0,189	-0,032	-0,026	0,034	0,036	0,050	0,056	0,067	0,071	0,087	0,108	0,126	0,150	0,161	0,129	0,000	0,000
	run	12	2022:11:08    10:46:26,076
0,000	-13,155	-13,248	-13,288	-13,368	-13,397	-13,407	-13,420	-13,425	-13,419	-13,426	-13,415	-13,392	-13,342	-13,251	-13,134	-0,241	-0,181	-0,160	-0,103	-0,082	-0,046	-0,027	-0,010	0,018	0,039	0,078	0,126	0,168	0,192	0,161	0,000	0,000
1,000	-17,281	-17,244	-17,153	-16,938	-16,780	-16,667	-16,607	-16,559	-16,514	-16,487	-16,435	-16,402	-16,340	-16,249	-16,135	0,102	0,226	0,279	0,366	0,363	0,319	0,289	0,254	0,240	0,215	0,224	0,223	0,224	0,229	0,175	0,000	0,000
2,000	-10,488	-10,459	-10,430	-10,295	-10,188	-10,107	-10,062	-10,025	-9,982	-9,947	-9,886	-9,823	-9,719	-9,568	-9,384	0,034	0,092	0,154	0,246	0,267	0,240	0,246	0,233	0,241	0,250	0,280	0,318	0,343	0,360	0,275	0,000	0,000
3,000	-20,875	-20,797	-20,742	-20,389	-20,176	-20,033	-19,954	-19,907	-19,851	-19,839	-19,794	-19,750	-19,693	-19,582	-19,450	0,176	0,311	0,381	0,511	0,483	0,394	0,351	0,301	0,265	0,226	0,225	0,239	0,255	0,261	0,196	0,000	0,000
4,000	-11,058	-11,198	-11,096	-11,094	-11,058	-11,070	-11,066	-11,060	-11,052	-11,041	-11,004	-10,930	-10,786	-10,561	-10,264	-0,332	-0,020	-0,041	0,024	0,039	0,063	0,072	0,104	0,128	0,187	0,273	0,362	0,470	0,523	0,433	0,000	0,000
5,000	-12,472	-12,358	-12,554	-12,564	-12,571	-12,548	-12,533	-12,535	-12,504	-12,490	-12,447	-12,359	-12,208	-11,961	-11,628	0,031	-0,189	-0,127	-0,013	0,018	0,039	0,082	0,110	0,165	0,211	0,305	0,413	0,513	0,577	0,471	0,000	0,000
6,000	-8,739	-8,761	-8,650	-8,505	-8,404	-8,339	-8,309	-8,279	-8,244	-8,218	-8,170	-8,112	-8,028	-7,878	-7,720	-0,073	0,133	0,175	0,236	0,232	0,205	0,201	0,200	0,205	0,215	0,243	0,276	0,309	0,329	0,256	0,000	0,000
7,000	-7,028	-7,030	-6,990	-6,941	-6,889	-6,861	-6,844	-6,834	-6,822	-6,819	-6,804	-6,786	-6,770	-6,718	-6,664	-0,077	0,016	0,045	0,089	0,091	0,075	0,067	0,073	0,066	0,064	0,073	0,084	0,091	0,100	0,077	0,000	0,000
8,000	-20,054	-20,278	-20,319	-20,405	-20,404	-20,446	-20,490	-20,518	-20,540	-20,595	-20,618	-20,630	-20,637	-20,594	-20,554	-0,400	-0,247	-0,215	-0,151	-0,143	-0,151	-0,145	-0,133	-0,120	-0,106	-0,067	-0,024	0,002	0,051	0,048	0,000	0,000
9,000	-9,598	-9,599	-9,580	-9,440	-9,316	-9,208	-9,149	-9,100	-9,040	-9,002	-8,950	-8,893	-8,812	-8,697	-8,564	-0,094	0,023	0,113	0,266	0,297	0,282	0,277	0,252	0,248	0,246	0,254	0,271	0,275	0,276	0,208	0,000	0,000
10,000	-9,605	-9,670	-9,555	-9,432	-9,341	-9,303	-9,286	-9,267	-9,256	-9,253	-9,236	-9,212	-9,163	-9,084	-8,990	-0,211	0,070	0,098	0,167	0,154	0,129	0,116	0,103	0,102	0,100	0,124	0,137	0,167	0,181	0,143	0,000	0,000
11,000	-10,409	-10,348	-10,344	-10,221	-10,138	-10,088	-10,056	-10,031	-10,005	-9,987	-9,951	-9,908	-9,855	-9,759	-9,653	-0,061	0,035	0,091	0,171	0,178	0,147	0,152	0,149	0,144	0,144	0,167	0,187	0,208	0,212	0,162	0,000	0,000
12,000	-13,688	-13,724	-13,645	-13,601	-13,551	-13,531	-13,527	-13,521	-13,507	-13,524	-13,507	-13,481	-13,442	-13,362	-13,266	-0,036	0,070	0,078	0,095	0,086	0,065	0,061	0,063	0,065	0,068	0,094	0,122	0,151	0,173	0,136	0,000	0,000
13,000	-7,319	-7,275	-7,219	-7,218	-7,190	-7,187	-7,169	-7,157	-7,131	-7,120	-7,079	-7,027	-6,934	-6,804	-6,643	0,422	0,261	0,172	0,107	0,102	0,098	0,114	0,120	0,136	0,164	0,199	0,241	0,290	0,300	0,238	0,000	0,000
14,000	-11,082	-10,799	-10,815	-10,712	-10,697	-10,663	-10,640	-10,633	-10,622	-10,615	-10,597	-10,563	-10,494	-10,357	-10,185	0,467	0,236	0,221	0,160	0,133	0,112	0,106	0,105	0,108	0,133	0,158	0,203	0,267	0,297	0,247	0,000	0,000
15,000	-9,252	-9,322	-9,273	-9,263	-9,227	-9,218	-9,213	-9,200	-9,184	-9,184	-9,164	-9,132	-9,082	-9,009	-8,925	-0,197	-0,032	-0,025	0,032	0,041	0,049	0,057	0,066	0,070	0,089	0,107	0,128	0,153	0,163	0,131	0,000	0,000
	run	13	2022:11:08    10:46:26,176
0,000	-13,189	-13,269	-13,292	-13,372	-13,402	-13,418	-13,422	-13,425	-13,430	-13,432	-13,431	-13,399	-13,357	-13,267	-13,163	-0,224	-0,187	-0,149	-0,100	-0,080	-0,048	-0,030	-0,009	0,007	0,033	0,074	0,116	0,162	0,183	0,151	0,000	0,000
1,000	-17,069	-17,036	-16,967	-16,762	-16,616	-16,503	-16,444	-16,403	-16,353	-16,322	-16,279	-16,244	-16,187	-16,095	-15,985	0,087	0,187	0,243	0,341	0,343	0,306	0,280	0,247	0,225	0,215	0,207	0,224	0,221	0,225	0,177	0,000	0,000
2,000	-10,215	-10,200	-10,149	-10,045	-9,937	-9,865	-9,815	-9,780	-9,739	-9,705	-9,650	-9,582	-9,489	-9,345	-9,173	0,023	0,087	0,136	0,237	0,246	0,225	0,234	0,222	0,225	0,234	0,266	0,297	0,331	0,337	0,261	0,000	0,000
3,000	-20,312	-20,281	-20,250	-19,942	-19,738	-19,606	-19,534	-19,478	-19,426	-19,413	-19,372	-19,332	-19,274	-19,173	-19,040	0,135	0,244	0,324	0,473	0,447	0,371	0,332	0,284	0,247	0,217	0,216	0,231	0,239	0,250	0,187	0,000	0,000
4,000	-10,901	-11,029	-10,934	-10,925	-10,884	-10,899	-10,892	-10,889	-10,882	-10,869	-10,829	-10,755	-10,618	-10,397	-10,100	-0,333	-0,012	-0,016	0,036	0,045	0,067	0,075	0,097	0,126	0,184	0,275	0,356	0,456	0,510	0,422	0,000	0,000
5,000	-12,329	-12,216	-12,411	-12,418	-12,432	-12,403	-12,389	-12,396	-12,361	-12,353	-12,314	-12,222	-12,082	-11,822	-11,505	0,041	-0,181	-0,126	-0,018	0,020	0,041	0,078	0,110	0,154	0,201	0,297	0,399	0,506	0,562	0,462	0,000	0,000
6,000	-8,655	-8,674	-8,573	-8,439	-8,330	-8,273	-8,242	-8,208	-8,172	-8,155	-8,099	-8,042	-7,962	-7,818	-7,650	-0,066	0,128	0,173	0,236	0,231	0,202	0,201	0,191	0,193	0,205	0,239	0,273	0,307	0,321	0,251	0,000	0,000
7,000	-7,003	-6,995	-6,957	-6,909	-6,861	-6,834	-6,821	-6,811	-6,797	-6,795	-6,782	-6,764	-6,743	-6,694	-6,643	-0,084	0,008	0,041	0,094	0,087	0,071	0,073	0,068	0,064	0,055	0,070	0,083	0,093	0,098	0,074	0,000	0,000
8,000	-20,118	-20,363	-20,387	-20,489	-20,485	-20,531	-20,566	-20,598	-20,619	-20,678	-20,690	-20,707	-20,719	-20,672	-20,623	-0,420	-0,249	-0,227	-0,149	-0,139	-0,158	-0,142	-0,136	-0,112	-0,104	-0,065	-0,019	0,008	0,050	0,054	0,000	0,000
9,000	-9,681	-9,696	-9,678	-9,538	-9,417	-9,306	-9,244	-9,198	-9,143	-9,099	-9,044	-8,987	-8,909	-8,793	-8,658	-0,092	0,023	0,106	0,262	0,293	0,282	0,280	0,266	0,250	0,245	0,257	0,270	0,282	0,280	0,212	0,000	0,000
10,000	-9,782	-9,817	-9,695	-9,555	-9,454	-9,415	-9,392	-9,377	-9,354	-9,362	-9,341	-9,314	-9,261	-9,183	-9,087	-0,209	0,090	0,125	0,194	0,172	0,144	0,127	0,113	0,101	0,101	0,120	0,141	0,177	0,183	0,146	0,000	0,000
11,000	-10,531	-10,457	-10,438	-10,315	-10,231	-10,177	-10,146	-10,125	-10,095	-10,077	-10,045	-10,001	-9,945	-9,844	-9,741	-0,043	0,054	0,111	0,180	0,182	0,156	0,154	0,148	0,148	0,148	0,172	0,192	0,208	0,215	0,165	0,000	0,000
12,000	-13,937	-13,970	-13,890	-13,847	-13,790	-13,773	-13,767	-13,759	-13,749	-13,762	-13,743	-13,718	-13,674	-13,591	-13,499	-0,036	0,074	0,076	0,093	0,085	0,067	0,067	0,064	0,061	0,071	0,103	0,120	0,154	0,175	0,141	0,000	0,000
13,000	-7,345	-7,325	-7,261	-7,268	-7,237	-7,233	-7,217	-7,199	-7,173	-7,162	-7,122	-7,061	-6,973	-6,843	-6,679	0,428	0,261	0,173	0,111	0,100	0,099	0,112	0,126	0,143	0,169	0,206	0,248	0,288	0,303	0,240	0,000	0,000
14,000	-11,212	-10,922	-10,966	-10,852	-10,831	-10,796	-10,780	-10,770	-10,757	-10,750	-10,731	-10,696	-10,626	-10,494	-10,314	0,474	0,246	0,225	0,161	0,133	0,113	0,111	0,102	0,107	0,119	0,166	0,205	0,269	0,302	0,250	0,000	0,000
15,000	-9,257	-9,344	-9,292	-9,280	-9,250	-9,242	-9,232	-9,223	-9,206	-9,203	-9,183	-9,153	-9,107	-9,038	-8,954	-0,189	-0,033	-0,028	0,035	0,042	0,048	0,055	0,070	0,071	0,090	0,109	0,122	0,152	0,157	0,128	0,000	0,000
	run	14	2022:11:08    10:46:26,276
0,000	-13,076	-13,174	-13,195	-13,280	-13,303	-13,319	-13,323	-13,331	-13,326	-13,336	-13,331	-13,303	-13,254	-13,161	-13,054	-0,242	-0,178	-0,159	-0,099	-0,077	-0,041	-0,023	-0,011	0,018	0,040	0,075	0,119	0,162	0,184	0,154	0,000	0,000
1,000	-16,859	-16,817	-16,746	-16,534	-16,389	-16,281	-16,225	-16,180	-16,131	-16,103	-16,058	-16,023	-15,966	-15,877	-15,769	0,083	0,187	0,257	0,335	0,339	0,296	0,277	0,241	0,220	0,207	0,209	0,212	0,220	0,225	0,170	0,000	0,000
2,000	-10,151	-10,150	-10,111	-10,004	-9,907	-9,828	-9,782	-9,749	-9,700	-9,679	-9,619	-9,557	-9,464	-9,323	-9,154	0,031	0,086	0,138	0,229	0,243	0,229	0,224	0,215	0,223	0,227	0,255	0,296	0,320	0,330	0,250	0,000	0,000
3,000	-20,118	-20,091	-20,067	-19,756	-19,560	-19,428	-19,362	-19,304	-19,253	-19,242	-19,196	-19,160	-19,101	-18,994	-18,875	0,112	0,236	0,311	0,456	0,435	0,364	0,325	0,278	0,247	0,217	0,216	0,227	0,235	0,245	0,182	0,000	0,000
4,000	-10,684	-10,825	-10,721	-10,706	-10,667	-10,677	-10,671	-10,667	-10,663	-10,648	-10,613	-10,546	-10,409	-10,196	-9,914	-0,330	-0,003	-0,017	0,041	0,040	0,072	0,079	0,088	0,122	0,177	0,263	0,345	0,437	0,494	0,409	0,000	0,000
5,000	-12,144	-12,049	-12,236	-12,251	-12,278	-12,243	-12,233	-12,238	-12,198	-12,194	-12,146	-12,057	-11,922	-11,677	-11,353	0,039	-0,192	-0,127	-0,018	0,010	0,033	0,073	0,104	0,156	0,207	0,296	0,392	0,497	0,550	0,450	0,000	0,000
6,000	-8,675	-8,681	-8,588	-8,448	-8,346	-8,289	-8,251	-8,222	-8,184	-8,161	-8,113	-8,062	-7,975	-7,831	-7,660	-0,074	0,122	0,157	0,231	0,223	0,206	0,208	0,192	0,196	0,213	0,240	0,278	0,308	0,328	0,259	0,000	0,000
7,000	-7,053	-7,048	-7,015	-6,954	-6,905	-6,870	-6,855	-6,848	-6,836	-6,833	-6,818	-6,802	-6,779	-6,726	-6,675	-0,067	0,009	0,051	0,099	0,096	0,080	0,077	0,069	0,063	0,068	0,076	0,090	0,100	0,103	0,080	0,000	0,000
8,000	-20,149	-20,365	-20,375	-20,478	-20,478	-20,527	-20,569	-20,592	-20,612	-20,669	-20,696	-20,709	-20,707	-20,673	-20,623	-0,420	-0,254	-0,229	-0,153	-0,141	-0,158	-0,139	-0,136	-0,116	-0,110	-0,066	-0,022	0,008	0,051	0,057	0,000	0,000
9,000	-9,691	-9,713	-9,677	-9,544	-9,423	-9,309	-9,245	-9,196	-9,138	-9,102	-9,046	-8,983	-8,909	-8,787	-8,655	-0,078	0,029	0,115	0,266	0,299	0,290	0,279	0,264	0,254	0,247	0,258	0,271	0,282	0,286	0,210	0,000	0,000
10,000	-9,801	-9,851	-9,707	-9,563	-9,462	-9,422	-9,401	-9,384	-9,359	-9,366	-9,350	-9,321	-9,264	-9,189	-9,090	-0,192	0,097	0,141	0,207	0,179	0,151	0,136	0,115	0,104	0,106	0,125	0,144	0,174	0,188	0,152	0,000	0,000
11,000	-10,616	-10,548	-10,528	-10,394	-10,313	-10,253	-10,223	-10,199	-10,173	-10,154	-10,121	-10,077	-10,016	-9,918	-9,807	-0,031	0,068	0,115	0,191	0,190	0,164	0,160	0,154	0,153	0,155	0,174	0,196	0,217	0,220	0,168	0,000	0,000
12,000	-14,163	-14,196	-14,121	-14,081	-14,024	-14,012	-14,003	-13,997	-13,987	-13,994	-13,977	-13,951	-13,910	-13,824	-13,727	-0,032	0,066	0,078	0,099	0,086	0,063	0,069	0,066	0,069	0,070	0,099	0,131	0,159	0,180	0,143	0,000	0,000
13,000	-7,518	-7,496	-7,421	-7,427	-7,392	-7,385	-7,366	-7,353	-7,328	-7,315	-7,270	-7,214	-7,124	-6,990	-6,826	0,434	0,281	0,182	0,115	0,104	0,108	0,113	0,131	0,143	0,171	0,210	0,252	0,295	0,309	0,247	0,000	0,000
14,000	-11,274	-10,958	-11,007	-10,887	-10,874	-10,840	-10,818	-10,811	-10,792	-10,788	-10,772	-10,739	-10,667	-10,539	-10,352	0,503	0,248	0,227	0,172	0,134	0,105	0,115	0,104	0,105	0,125	0,150	0,206	0,267	0,301	0,253	0,000	0,000
15,000	-9,148	-9,234	-9,190	-9,186	-9,148	-9,143	-9,135	-9,125	-9,105	-9,106	-9,087	-9,054	-9,012	-8,941	-8,856	-0,187	-0,031	-0,026	0,031	0,037	0,047	0,053	0,065	0,072	0,081	0,107	0,124	0,148	0,158	0,127	0,000	0,000
	run	15	2022:11:08    10:46:26,325
0,000	-12,862	-12,939	-12,964	-13,047	-13,067	-13,074	-13,087	-13,086	-13,083	-13,095	-13,085	-13,057	-13,016	-12,928	-12,817	-0,228	-0,175	-0,156	-0,097	-0,071	-0,048	-0,025	-0,008	0,019	0,036	0,069	0,117	0,156	0,184	0,147	0,000	0,000
1,000	-16,564	-16,543	-16,455	-16,270	-16,128	-16,031	-15,974	-15,931	-15,884	-15,855	-15,816	-15,779	-15,725	-15,639	-15,528	0,044	0,175	0,231	0,314	0,321	0,284	0,268	0,235	0,215	0,202	0,200	0,211	0,210	0,217	0,167	0,000	0,000
2,000	-10,151	-10,150	-10,111	-10,004	-9,907	-9,828	-9,782	-9,749	-9,700	-9,679	-9,619	-9,557	-9,464	-9,323	-9,154	0,031	0,086	0,138	0,229	0,243	0,229	0,224	0,215	0,223	0,227	0,255	0,296	0,320	0,330	0,250	0,000	0,000
3,000	-20,118	-20,091	-20,067	-19,756	-19,560	-19,428	-19,362	-19,304	-19,253	-19,242	-19,196	-19,160	-19,101	-18,994	-18,875	0,112	0,236	0,311	0,456	0,435	0,364	0,325	0,278	0,247	0,217	0,216	0,227	0,235	0,245	0,182	0,000	0,000
4,000	-10,684	-10,825	-10,721	-10,706	-10,667	-10,677	-10,671	-10,667	-10,663	-10,648	-10,613	-10,546	-10,409	-10,196	-9,914	-0,330	-0,003	-0,017	0,041	0,040	0,072	0,079	0,088	0,122	0,177	0,263	0,345	0,437	0,494	0,409	0,000	0,000
5,000	-12,144	-12,049	-12,236	-12,251	-12,278	-12,243	-12,233	-12,238	-12,198	-12,194	-12,146	-12,057	-11,922	-11,677	-11,353	0,039	-0,192	-0,127	-0,018	0,010	0,033	0,073	0,104	0,156	0,207	0,296	0,392	0,497	0,550	0,450	0,000	0,000
6,000	-8,675	-8,681	-8,588	-8,448	-8,346	-8,289	-8,251	-8,222	-8,184	-8,161	-8,113	-8,062	-7,975	-7,831	-7,660	-0,074	0,122	0,157	0,231	0,223	0,206	0,208	0,192	0,196	0,213	0,240	0,278	0,308	0,328	0,259	0,000	0,000
7,000	-7,053	-7,048	-7,015	-6,954	-6,905	-6,870	-6,855	-6,848	-6,836	-6,833	-6,818	-6,802	-6,779	-6,726	-6,675	-0,067	0,009	0,051	0,099	0,096	0,080	0,077	0,069	0,063	0,068	0,076	0,090	0,100	0,103	0,080	0,000	0,000
8,000	-20,255	-20,490	-20,503	-20,616	-20,613	-20,667	-20,698	-20,726	-20,749	-20,810	-20,828	-20,846	-20,846	-20,806	-20,755	-0,416	-0,250	-0,225	-0,156	-0,147	-0,151	-0,141	-0,141	-0,114	-0,101	-0,066	-0,022	0,014	0,052	0,052	0,000	0,000
9,000	-9,695	-9,718	-9,685	-9,542	-9,414	-9,309	-9,245	-9,194	-9,137	-9,093	-9,040	-8,982	-8,902	-8,787	-8,642	-0,090	0,033	0,115	0,274	0,302	0,289	0,283	0,267	0,250	0,248	0,253	0,277	0,287	0,285	0,213	0,000	0,000
10,000	-9,829	-9,875	-9,739	-9,597	-9,493	-9,449	-9,423	-9,408	-9,386	-9,397	-9,374	-9,345	-9,292	-9,207	-9,108	-0,197	0,097	0,139	0,208	0,182	0,152	0,133	0,121	0,107	0,111	0,125	0,149	0,176	0,189	0,154	0,000	0,000
11,000	-10,675	-10,594	-10,569	-10,427	-10,351	-10,292	-10,260	-10,237	-10,206	-10,185	-10,155	-10,112	-10,052	-9,949	-9,835	-0,022	0,063	0,117	0,192	0,192	0,164	0,161	0,155	0,156	0,156	0,181	0,201	0,219	0,226	0,174	0,000	0,000
12,000	-14,312	-14,349	-14,262	-14,225	-14,174	-14,153	-14,145	-14,135	-14,132	-14,137	-14,116	-14,092	-14,053	-13,961	-13,861	-0,037	0,073	0,080	0,097	0,087	0,065	0,069	0,068	0,069	0,074	0,103	0,132	0,164	0,186	0,145	0,000	0,000
13,000	-7,571	-7,540	-7,473	-7,466	-7,433	-7,420	-7,408	-7,391	-7,365	-7,350	-7,312	-7,255	-7,160	-7,022	-6,862	0,438	0,286	0,187	0,126	0,108	0,115	0,121	0,129	0,142	0,169	0,211	0,255	0,297	0,316	0,250	0,000	0,000
14,000	-11,250	-10,967	-10,998	-10,881	-10,848	-10,817	-10,794	-10,790	-10,779	-10,778	-10,759	-10,719	-10,655	-10,523	-10,343	0,490	0,253	0,224	0,167	0,143	0,109	0,109	0,103	0,106	0,118	0,152	0,198	0,263	0,302	0,249	0,000	0,000
15,000	-9,054	-9,125	-9,082	-9,078	-9,038	-9,038	-9,028	-9,018	-8,999	-9,000	-8,982	-8,961	-8,909	-8,841	-8,756	-0,187	-0,023	-0,025	0,027	0,033	0,044	0,054	0,059	0,069	0,077	0,100	0,125	0,146	0,157	0,125	0,000	0,000
	run	16	2022:11:08    10:46:26,425
0,000	-12,761	-12,834	-12,862	-12,942	-12,959	-12,971	-12,976	-12,973	-12,981	-12,988	-12,981	-12,953	-12,911	-12,829	-12,724	-0,211	-0,172	-0,147	-0,094	-0,070	-0,048	-0,023	-0,005	0,011	0,036	0,071	0,110	0,155	0,174	0,142	0,000	0,000
1,000	-16,403	-16,396	-16,318	-16,147	-16,005	-15,912	-15,860	-15,810	-15,766	-15,742	-15,699	-15,662	-15,607	-15,519	-15,415	0,051	0,154	0,218	0,308	0,307	0,276	0,259	0,229	0,213	0,201	0,195	0,205	0,210	0,217	0,164	0,000	0,000
2,000	-9,951	-9,938	-9,915	-9,798	-9,709	-9,630	-9,588	-9,554	-9,503	-9,476	-9,426	-9,361	-9,269	-9,131	-8,967	0,008	0,069	0,134	0,215	0,234	0,219	0,224	0,212	0,218	0,233	0,253	0,292	0,313	0,327	0,250	0,000	0,000
3,000	-20,099	-20,074	-20,048	-19,748	-19,552	-19,421	-19,353	-19,299	-19,241	-19,233	-19,193	-19,153	-19,098	-18,992	-18,869	0,126	0,233	0,315	0,445	0,435	0,356	0,325	0,280	0,246	0,211	0,217	0,224	0,234	0,240	0,182	0,000	0,000
4,000	-10,829	-10,943	-10,826	-10,825	-10,790	-10,788	-10,792	-10,787	-10,782	-10,763	-10,720	-10,665	-10,531	-10,314	-10,038	-0,327	-0,010	-0,021	0,039	0,041	0,070	0,077	0,092	0,119	0,182	0,261	0,345	0,438	0,489	0,410	0,000	0,000
5,000	-12,310	-12,209	-12,397	-12,408	-12,424	-12,400	-12,392	-12,385	-12,360	-12,346	-12,305	-12,211	-12,074	-11,822	-11,494	0,033	-0,194	-0,133	-0,015	0,015	0,038	0,076	0,116	0,158	0,212	0,297	0,400	0,506	0,561	0,463	0,000	0,000
6,000	-8,725	-8,739	-8,637	-8,490	-8,388	-8,336	-8,302	-8,270	-8,232	-8,205	-8,158	-8,102	-8,022	-7,873	-7,704	-0,077	0,124	0,166	0,230	0,223	0,203	0,207	0,195	0,204	0,211	0,245	0,279	0,310	0,331	0,256	0,000	0,000
7,000	-7,090	-7,108	-7,066	-7,000	-6,956	-6,923	-6,909	-6,896	-6,883	-6,880	-6,867	-6,849	-6,823	-6,776	-6,723	-0,050	0,021	0,048	0,112	0,095	0,078	0,076	0,075	0,066	0,067	0,075	0,088	0,098	0,103	0,080	0,000	0,000
8,000	-20,419	-20,648	-20,679	-20,784	-20,782	-20,830	-20,865	-20,899	-20,917	-20,982	-20,998	-21,016	-21,019	-20,967	-20,920	-0,425	-0,273	-0,246	-0,163	-0,150	-0,160	-0,142	-0,137	-0,119	-0,103	-0,064	-0,019	0,014	0,059	0,055	0,000	0,000
9,000	-9,858	-9,857	-9,818	-9,663	-9,533	-9,417	-9,356	-9,304	-9,246	-9,206	-9,151	-9,091	-9,012	-8,886	-8,746	-0,087	0,046	0,136	0,283	0,310	0,296	0,291	0,270	0,258	0,252	0,268	0,282	0,296	0,291	0,220	0,000	0,000
10,000	-10,028	-10,045	-9,910	-9,734	-9,622	-9,588	-9,559	-9,544	-9,521	-9,531	-9,506	-9,480	-9,429	-9,343	-9,242	-0,180	0,126	0,164	0,230	0,202	0,162	0,143	0,123	0,106	0,112	0,129	0,150	0,183	0,192	0,155	0,000	0,000
11,000	-10,793	-10,711	-10,691	-10,546	-10,462	-10,407	-10,374	-10,352	-10,321	-10,302	-10,268	-10,222	-10,160	-10,060	-9,947	-0,027	0,082	0,127	0,204	0,197	0,168	0,163	0,156	0,156	0,159	0,176	0,203	0,223	0,228	0,174	0,000	0,000
12,000	-14,387	-14,426	-14,339	-14,299	-14,249	-14,222	-14,216	-14,210	-14,196	-14,207	-14,185	-14,161	-14,119	-14,029	-13,931	-0,028	0,070	0,086	0,099	0,084	0,067	0,068	0,066	0,069	0,073	0,107	0,135	0,159	0,185	0,146	0,000	0,000
13,000	-7,517	-7,493	-7,416	-7,415	-7,375	-7,376	-7,362	-7,342	-7,316	-7,299	-7,261	-7,207	-7,113	-6,979	-6,816	0,441	0,283	0,183	0,119	0,109	0,107	0,120	0,132	0,141	0,171	0,206	0,251	0,296	0,313	0,251	0,000	0,000
14,000	-11,123	-10,800	-10,841	-10,739	-10,719	-10,682	-10,660	-10,651	-10,643	-10,633	-10,615	-10,581	-10,512	-10,388	-10,212	0,501	0,240	0,227	0,171	0,136	0,108	0,110	0,102	0,107	0,117	0,155	0,204	0,252	0,294	0,249	0,000	0,000
15,000	-9,009	-9,100	-9,052	-9,051	-9,019	-9,011	-9,002	-8,997	-8,978	-8,980	-8,957	-8,930	-8,887	-8,820	-8,742	-0,192	-0,028	-0,032	0,024	0,036	0,049	0,052	0,060	0,063	0,083	0,100	0,121	0,139	0,149	0,124	0,000	0,000
	run	17	2022:11:08    10:46:26,477
0,000	-12,761	-12,834	-12,862	-12,942	-12,959	-12,971	-12,976	-12,973	-12,981	-12,988	-12,981	-12,953	-12,911	-12,829	-12,724	-0,211	-0,172	-0,147	-0,094	-0,070	-0,048	-0,023	-0,005	0,011	0,036	0,071	0,110	0,155	0,174	0,142	0,000	0,000
1,000	-16,403	-16,396	-16,318	-16,147	-16,005	-15,912	-15,860	-15,810	-15,766	-15,742	-15,699	-15,662	-15,607	-15,519	-15,415	0,051	0,154	0,218	0,308	0,307	0,276	0,259	0,229	0,213	0,201	0,195	0,205	0,210	0,217	0,164	0,000	0,000
2,000	-9,951	-9,938	-9,915	-9,798	-9,709	-9,630	-9,588	-9,554	-9,503	-9,476	-9,426	-9,361	-9,269	-9,131	-8,967	0,008	0,069	0,134	0,215	0,234	0,219	0,224	0,212	0,218	0,233	0,253	0,292	0,313	0,327	0,250	0,000	0,000
3,000	-20,099	-20,074	-20,048	-19,748	-19,552	-19,421	-19,353	-19,299	-19,241	-19,233	-19,193	-19,153	-19,098	-18,992	-18,869	0,126	0,233	0,315	0,445	0,435	0,356	0,325	0,280	0,246	0,211	0,217	0,224	0,234	0,240	0,182	0,000	0,000
