Device: PM2003001		2022:11:08    11:44:44,901  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:44,905
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,747	-14,757	-14,700	-14,644	-14,588	-14,569	-14,562	-14,557	-14,540	-14,554	-14,526	-14,494	-14,435	-14,320	-14,181	0,035	0,081	0,093	0,115	0,102	0,078	0,081	0,077	0,091	0,102	0,138	0,176	0,219	0,249	0,197	0,000	0,000
13,000	-8,319	-8,340	-8,325	-8,337	-8,322	-8,307	-8,296	-8,279	-8,253	-8,213	-8,171	-8,098	-7,994	-7,833	-7,627	-0,038	0,003	0,000	0,034	0,059	0,090	0,116	0,127	0,162	0,196	0,251	0,302	0,354	0,381	0,302	0,000	0,000
14,000	-12,253	-12,140	-12,217	-12,154	-12,142	-12,116	-12,094	-12,093	-12,078	-12,075	-12,039	-12,013	-11,925	-11,788	-11,584	-0,081	-0,095	-0,021	0,051	0,063	0,064	0,075	0,076	0,085	0,130	0,172	0,222	0,296	0,336	0,281	0,000	0,000
15,000	-9,529	-9,579	-9,576	-9,555	-9,522	-9,524	-9,512	-9,497	-9,476	-9,468	-9,449	-9,415	-9,373	-9,308	-9,225	-0,192	-0,064	-0,034	0,037	0,036	0,040	0,058	0,071	0,078	0,088	0,109	0,123	0,146	0,150	0,120	0,000	0,000
	run	12	2022:11:08    11:44:45,803
0,000	-14,024	-14,088	-14,149	-14,247	-14,289	-14,317	-14,336	-14,346	-14,351	-14,362	-14,357	-14,341	-14,299	-14,227	-14,125	-0,328	-0,259	-0,224	-0,160	-0,126	-0,091	-0,071	-0,050	-0,019	0,006	0,045	0,094	0,130	0,156	0,128	0,000	0,000
1,000	-17,770	-17,679	-17,555	-17,262	-17,060	-16,934	-16,853	-16,787	-16,721	-16,684	-16,620	-16,572	-16,526	-16,444	-16,359	0,062	0,289	0,358	0,458	0,454	0,393	0,365	0,330	0,291	0,262	0,245	0,230	0,212	0,200	0,145	0,000	0,000
2,000	-10,814	-10,738	-10,668	-10,480	-10,363	-10,281	-10,232	-10,186	-10,131	-10,088	-10,022	-9,953	-9,867	-9,736	-9,594	0,119	0,213	0,247	0,305	0,299	0,272	0,267	0,264	0,259	0,257	0,288	0,300	0,314	0,307	0,224	0,000	0,000
3,000	-20,893	-20,727	-20,624	-20,224	-20,008	-19,865	-19,792	-19,741	-19,692	-19,686	-19,657	-19,628	-19,604	-19,541	-19,466	0,289	0,417	0,502	0,559	0,508	0,403	0,346	0,283	0,233	0,182	0,160	0,157	0,154	0,158	0,113	0,000	0,000
4,000	-10,437	-10,440	-10,325	-10,332	-10,307	-10,319	-10,328	-10,329	-10,321	-10,316	-10,287	-10,242	-10,146	-9,999	-9,807	0,059	0,123	0,090	0,056	0,049	0,042	0,055	0,061	0,085	0,123	0,189	0,246	0,305	0,343	0,282	0,000	0,000
5,000	-11,407	-11,346	-11,441	-11,448	-11,426	-11,414	-11,399	-11,393	-11,372	-11,370	-11,336	-11,256	-11,146	-10,947	-10,696	0,220	0,007	-0,000	0,044	0,062	0,054	0,085	0,107	0,135	0,168	0,236	0,323	0,399	0,445	0,357	0,000	0,000
6,000	-8,458	-8,444	-8,364	-8,237	-8,144	-8,091	-8,058	-8,030	-7,991	-7,970	-7,911	-7,858	-7,770	-7,630	-7,463	-0,034	0,113	0,143	0,212	0,212	0,191	0,195	0,183	0,198	0,217	0,252	0,279	0,306	0,320	0,250	0,000	0,000
7,000	-6,807	-6,788	-6,754	-6,697	-6,648	-6,611	-6,602	-6,587	-6,574	-6,570	-6,554	-6,531	-6,511	-6,465	-6,413	-0,017	0,044	0,078	0,106	0,099	0,088	0,083	0,075	0,073	0,067	0,071	0,091	0,094	0,097	0,078	0,000	0,000
8,000	-19,317	-19,518	-19,495	-19,621	-19,605	-19,652	-19,689	-19,704	-19,727	-19,764	-19,774	-19,785	-19,786	-19,733	-19,669	-0,333	-0,186	-0,185	-0,131	-0,107	-0,113	-0,110	-0,098	-0,084	-0,068	-0,031	0,014	0,045	0,080	0,075	0,000	0,000
9,000	-9,469	-9,409	-9,347	-9,163	-9,027	-8,923	-8,861	-8,812	-8,760	-8,724	-8,671	-8,618	-8,532	-8,410	-8,270	0,088	0,167	0,234	0,325	0,334	0,307	0,291	0,266	0,250	0,241	0,259	0,279	0,293	0,296	0,224	0,000	0,000
10,000	-9,429	-9,456	-9,342	-9,229	-9,147	-9,114	-9,090	-9,073	-9,048	-9,045	-9,012	-8,977	-8,919	-8,824	-8,701	-0,054	0,139	0,148	0,183	0,157	0,144	0,134	0,130	0,121	0,136	0,157	0,173	0,209	0,221	0,176	0,000	0,000
11,000	-9,598	-9,494	-9,454	-9,316	-9,246	-9,191	-9,158	-9,139	-9,106	-9,089	-9,050	-9,006	-8,932	-8,832	-8,701	0,113	0,154	0,174	0,208	0,199	0,170	0,170	0,160	0,158	0,167	0,194	0,217	0,241	0,248	0,194	0,000	0,000
12,000	-14,808	-14,814	-14,756	-14,710	-14,643	-14,626	-14,621	-14,617	-14,593	-14,606	-14,579	-14,549	-14,486	-14,374	-14,237	0,033	0,088	0,100	0,114	0,103	0,080	0,080	0,085	0,087	0,096	0,149	0,177	0,223	0,246	0,196	0,000	0,000
13,000	-8,265	-8,304	-8,278	-8,297	-8,283	-8,268	-8,259	-8,238	-8,211	-8,178	-8,125	-8,056	-7,954	-7,792	-7,587	-0,039	-0,004	0,001	0,030	0,060	0,089	0,114	0,132	0,158	0,201	0,253	0,301	0,354	0,378	0,305	0,000	0,000
14,000	-12,153	-12,036	-12,119	-12,040	-12,041	-12,018	-12,001	-11,989	-11,980	-11,965	-11,955	-11,911	-11,836	-11,693	-11,491	-0,080	-0,091	-0,018	0,049	0,057	0,065	0,073	0,077	0,097	0,106	0,173	0,226	0,295	0,335	0,272	0,000	0,000
15,000	-9,469	-9,523	-9,530	-9,496	-9,470	-9,467	-9,450	-9,443	-9,423	-9,412	-9,394	-9,360	-9,314	-9,250	-9,172	-0,196	-0,063	-0,035	0,030	0,042	0,048	0,061	0,072	0,077	0,087	0,112	0,126	0,145	0,153	0,123	0,000	0,000
	run	13	2022:11:08    11:44:45,903
0,000	-13,561	-13,635	-13,699	-13,796	-13,835	-13,858	-13,869	-13,884	-13,888	-13,897	-13,896	-13,877	-13,839	-13,769	-13,674	-0,313	-0,256	-0,223	-0,150	-0,116	-0,090	-0,061	-0,043	-0,020	0,008	0,045	0,087	0,127	0,146	0,118	0,000	0,000
1,000	-17,341	-17,284	-17,169	-16,923	-16,728	-16,602	-16,523	-16,463	-16,396	-16,363	-16,302	-16,250	-16,203	-16,119	-16,039	0,018	0,237	0,315	0,426	0,429	0,375	0,346	0,312	0,284	0,251	0,236	0,226	0,211	0,198	0,139	0,000	0,000
2,000	-10,634	-10,567	-10,492	-10,321	-10,201	-10,115	-10,070	-10,023	-9,969	-9,933	-9,864	-9,793	-9,712	-9,580	-9,445	0,100	0,204	0,248	0,304	0,298	0,272	0,276	0,261	0,264	0,256	0,274	0,292	0,298	0,299	0,220	0,000	0,000
3,000	-20,861	-20,719	-20,627	-20,226	-20,019	-19,878	-19,802	-19,745	-19,697	-19,689	-19,660	-19,637	-19,607	-19,535	-19,465	0,296	0,397	0,478	0,551	0,503	0,402	0,344	0,287	0,239	0,187	0,165	0,165	0,159	0,160	0,118	0,000	0,000
4,000	-10,545	-10,523	-10,430	-10,412	-10,394	-10,401	-10,413	-10,414	-10,409	-10,404	-10,375	-10,325	-10,239	-10,090	-9,891	0,090	0,145	0,093	0,067	0,048	0,042	0,061	0,062	0,083	0,127	0,186	0,247	0,308	0,346	0,277	0,000	0,000
5,000	-11,769	-11,700	-11,798	-11,816	-11,798	-11,777	-11,763	-11,764	-11,732	-11,739	-11,690	-11,613	-11,500	-11,292	-11,032	0,230	-0,000	-0,004	0,047	0,065	0,059	0,090	0,108	0,143	0,181	0,256	0,336	0,414	0,462	0,374	0,000	0,000
6,000	-8,778	-8,765	-8,667	-8,542	-8,437	-8,381	-8,350	-8,322	-8,282	-8,256	-8,203	-8,133	-8,055	-7,900	-7,726	-0,038	0,131	0,160	0,224	0,223	0,204	0,197	0,196	0,202	0,216	0,249	0,289	0,324	0,340	0,266	0,000	0,000
7,000	-7,100	-7,059	-7,024	-6,928	-6,873	-6,839	-6,821	-6,806	-6,791	-6,787	-6,772	-6,749	-6,725	-6,677	-6,622	0,036	0,084	0,109	0,142	0,130	0,100	0,101	0,087	0,081	0,077	0,083	0,094	0,101	0,107	0,081	0,000	0,000
8,000	-19,689	-19,906	-19,888	-20,042	-20,041	-20,083	-20,118	-20,133	-20,157	-20,200	-20,208	-20,219	-20,224	-20,170	-20,110	-0,352	-0,221	-0,216	-0,164	-0,135	-0,133	-0,120	-0,105	-0,093	-0,075	-0,033	0,005	0,042	0,082	0,071	0,000	0,000
9,000	-9,567	-9,491	-9,422	-9,206	-9,067	-8,960	-8,899	-8,850	-8,802	-8,764	-8,710	-8,655	-8,567	-8,444	-8,290	0,130	0,197	0,264	0,358	0,357	0,316	0,302	0,272	0,259	0,253	0,265	0,287	0,302	0,308	0,234	0,000	0,000
10,000	-9,437	-9,466	-9,352	-9,236	-9,151	-9,126	-9,102	-9,078	-9,059	-9,052	-9,030	-8,985	-8,925	-8,826	-8,711	-0,053	0,129	0,145	0,177	0,162	0,146	0,139	0,129	0,123	0,138	0,159	0,180	0,215	0,229	0,179	0,000	0,000
11,000	-9,514	-9,426	-9,381	-9,245	-9,172	-9,114	-9,085	-9,060	-9,034	-9,015	-8,974	-8,929	-8,860	-8,755	-8,623	0,121	0,163	0,173	0,209	0,199	0,174	0,174	0,159	0,163	0,171	0,195	0,222	0,241	0,253	0,194	0,000	0,000
12,000	-14,865	-14,865	-14,813	-14,753	-14,691	-14,670	-14,666	-14,658	-14,639	-14,655	-14,628	-14,593	-14,538	-14,420	-14,283	0,038	0,103	0,107	0,115	0,102	0,075	0,080	0,082	0,093	0,100	0,134	0,176	0,222	0,252	0,199	0,000	0,000
13,000	-8,221	-8,312	-8,259	-8,294	-8,268	-8,259	-8,248	-8,224	-8,198	-8,167	-8,114	-8,045	-7,941	-7,778	-7,579	-0,059	-0,006	0,013	0,027	0,063	0,092	0,110	0,131	0,162	0,202	0,246	0,303	0,353	0,378	0,298	0,000	0,000
14,000	-11,942	-11,775	-11,887	-11,806	-11,810	-11,780	-11,755	-11,758	-11,746	-11,735	-11,722	-11,690	-11,609	-11,466	-11,279	-0,022	-0,111	-0,020	0,055	0,060	0,049	0,066	0,069	0,086	0,107	0,159	0,213	0,276	0,318	0,270	0,000	0,000
15,000	-9,270	-9,335	-9,336	-9,306	-9,275	-9,270	-9,260	-9,245	-9,228	-9,216	-9,197	-9,169	-9,126	-9,060	-8,987	-0,202	-0,066	-0,044	0,027	0,035	0,045	0,056	0,074	0,072	0,086	0,113	0,123	0,140	0,151	0,118	0,000	0,000
	run	14	2022:11:08    11:44:45,950
0,000	-13,211	-13,285	-13,351	-13,444	-13,474	-13,496	-13,507	-13,515	-13,517	-13,530	-13,523	-13,508	-13,470	-13,399	-13,313	-0,304	-0,256	-0,203	-0,142	-0,114	-0,085	-0,056	-0,035	-0,019	0,006	0,042	0,085	0,126	0,142	0,115	0,000	0,000
1,000	-16,795	-16,759	-16,655	-16,428	-16,250	-16,124	-16,055	-15,994	-15,927	-15,894	-15,834	-15,786	-15,736	-15,661	-15,580	-0,004	0,192	0,273	0,390	0,400	0,356	0,331	0,300	0,271	0,242	0,225	0,220	0,205	0,190	0,132	0,000	0,000
2,000	-10,634	-10,567	-10,492	-10,321	-10,201	-10,115	-10,070	-10,023	-9,969	-9,933	-9,864	-9,793	-9,712	-9,580	-9,445	0,100	0,204	0,248	0,304	0,298	0,272	0,276	0,261	0,264	0,256	0,274	0,292	0,298	0,299	0,220	0,000	0,000
3,000	-20,861	-20,719	-20,627	-20,226	-20,019	-19,878	-19,802	-19,745	-19,697	-19,689	-19,660	-19,637	-19,607	-19,535	-19,465	0,296	0,397	0,478	0,551	0,503	0,402	0,344	0,287	0,239	0,187	0,165	0,165	0,159	0,160	0,118	0,000	0,000
4,000	-10,545	-10,523	-10,430	-10,412	-10,394	-10,401	-10,413	-10,414	-10,409	-10,404	-10,375	-10,325	-10,239	-10,090	-9,891	0,090	0,145	0,093	0,067	0,048	0,042	0,061	0,062	0,083	0,127	0,186	0,247	0,308	0,346	0,277	0,000	0,000
5,000	-11,769	-11,700	-11,798	-11,816	-11,798	-11,777	-11,763	-11,764	-11,732	-11,739	-11,690	-11,613	-11,500	-11,292	-11,032	0,230	-0,000	-0,004	0,047	0,065	0,059	0,090	0,108	0,143	0,181	0,256	0,336	0,414	0,462	0,374	0,000	0,000
6,000	-8,778	-8,765	-8,667	-8,542	-8,437	-8,381	-8,350	-8,322	-8,282	-8,256	-8,203	-8,133	-8,055	-7,900	-7,726	-0,038	0,131	0,160	0,224	0,223	0,204	0,197	0,196	0,202	0,216	0,249	0,289	0,324	0,340	0,266	0,000	0,000
7,000	-7,100	-7,059	-7,024	-6,928	-6,873	-6,839	-6,821	-6,806	-6,791	-6,787	-6,772	-6,749	-6,725	-6,677	-6,622	0,036	0,084	0,109	0,142	0,130	0,100	0,101	0,087	0,081	0,077	0,083	0,094	0,101	0,107	0,081	0,000	0,000
8,000	-19,959	-20,184	-20,164	-20,329	-20,321	-20,369	-20,412	-20,426	-20,446	-20,491	-20,503	-20,513	-20,511	-20,457	-20,393	-0,359	-0,215	-0,223	-0,168	-0,143	-0,135	-0,120	-0,114	-0,086	-0,079	-0,036	0,004	0,041	0,082	0,075	0,000	0,000
9,000	-9,656	-9,584	-9,493	-9,269	-9,122	-9,010	-8,942	-8,900	-8,852	-8,814	-8,762	-8,696	-8,615	-8,487	-8,335	0,119	0,220	0,284	0,375	0,365	0,331	0,307	0,272	0,262	0,257	0,267	0,291	0,307	0,312	0,237	0,000	0,000
10,000	-9,511	-9,517	-9,420	-9,293	-9,203	-9,174	-9,154	-9,134	-9,109	-9,107	-9,075	-9,034	-8,969	-8,870	-8,749	-0,045	0,152	0,158	0,190	0,167	0,154	0,140	0,133	0,129	0,137	0,155	0,182	0,216	0,231	0,179	0,000	0,000
11,000	-9,554	-9,455	-9,404	-9,265	-9,187	-9,136	-9,102	-9,083	-9,051	-9,033	-8,988	-8,943	-8,874	-8,769	-8,634	0,121	0,171	0,186	0,219	0,207	0,182	0,180	0,158	0,166	0,178	0,199	0,223	0,247	0,254	0,198	0,000	0,000
12,000	-14,882	-14,887	-14,821	-14,771	-14,719	-14,698	-14,695	-14,680	-14,668	-14,675	-14,647	-14,616	-14,561	-14,447	-14,306	0,040	0,093	0,106	0,114	0,101	0,082	0,077	0,082	0,088	0,095	0,145	0,178	0,219	0,248	0,192	0,000	0,000
13,000	-8,259	-8,331	-8,285	-8,306	-8,279	-8,275	-8,265	-8,242	-8,214	-8,189	-8,129	-8,063	-7,958	-7,797	-7,588	-0,050	-0,004	0,006	0,031	0,059	0,089	0,114	0,136	0,165	0,204	0,253	0,300	0,356	0,379	0,299	0,000	0,000
14,000	-11,805	-11,640	-11,744	-11,680	-11,672	-11,642	-11,623	-11,630	-11,614	-11,598	-11,588	-11,552	-11,479	-11,338	-11,157	-0,025	-0,093	-0,022	0,049	0,059	0,055	0,063	0,072	0,091	0,117	0,156	0,202	0,276	0,311	0,257	0,000	0,000
15,000	-9,053	-9,129	-9,118	-9,100	-9,073	-9,071	-9,065	-9,048	-9,021	-9,015	-8,999	-8,973	-8,930	-8,872	-8,796	-0,219	-0,068	-0,046	0,032	0,034	0,039	0,049	0,065	0,075	0,080	0,100	0,117	0,132	0,141	0,112	0,000	0,000
	run	15	2022:11:08    11:44:46,051
0,000	-13,043	-13,129	-13,174	-13,260	-13,292	-13,316	-13,321	-13,335	-13,341	-13,348	-13,345	-13,329	-13,290	-13,220	-13,134	-0,303	-0,240	-0,197	-0,135	-0,109	-0,079	-0,055	-0,039	-0,011	0,012	0,049	0,084	0,118	0,144	0,116	0,000	0,000
1,000	-16,463	-16,421	-16,323	-16,115	-15,955	-15,830	-15,764	-15,700	-15,637	-15,604	-15,556	-15,502	-15,460	-15,379	-15,302	-0,023	0,171	0,249	0,360	0,379	0,339	0,322	0,286	0,264	0,237	0,219	0,213	0,197	0,187	0,133	0,000	0,000
2,000	-10,343	-10,273	-10,209	-10,050	-9,933	-9,852	-9,807	-9,756	-9,702	-9,675	-9,609	-9,541	-9,458	-9,337	-9,205	0,099	0,185	0,224	0,291	0,284	0,259	0,257	0,250	0,249	0,245	0,268	0,281	0,284	0,284	0,210	0,000	0,000
3,000	-20,703	-20,549	-20,460	-20,088	-19,873	-19,741	-19,671	-19,618	-19,571	-19,562	-19,537	-19,516	-19,485	-19,417	-19,344	0,266	0,371	0,458	0,528	0,480	0,386	0,329	0,274	0,222	0,178	0,155	0,161	0,157	0,152	0,116	0,000	0,000
4,000	-10,497	-10,479	-10,371	-10,371	-10,352	-10,357	-10,361	-10,363	-10,357	-10,346	-10,320	-10,273	-10,178	-10,026	-9,824	0,092	0,158	0,097	0,059	0,053	0,047	0,054	0,060	0,092	0,126	0,194	0,262	0,313	0,358	0,288	0,000	0,000
5,000	-11,993	-11,927	-12,034	-12,049	-12,031	-12,010	-11,995	-11,997	-11,960	-11,972	-11,917	-11,845	-11,725	-11,500	-11,234	0,212	-0,007	-0,006	0,053	0,064	0,062	0,092	0,112	0,149	0,182	0,265	0,347	0,431	0,481	0,387	0,000	0,000
6,000	-8,884	-8,855	-8,766	-8,628	-8,525	-8,468	-8,438	-8,410	-8,369	-8,344	-8,281	-8,221	-8,133	-7,978	-7,804	-0,016	0,134	0,176	0,239	0,232	0,200	0,206	0,195	0,213	0,219	0,268	0,293	0,334	0,351	0,271	0,000	0,000
7,000	-7,199	-7,141	-7,098	-7,012	-6,948	-6,917	-6,895	-6,883	-6,868	-6,862	-6,848	-6,826	-6,799	-6,748	-6,693	0,038	0,080	0,109	0,135	0,135	0,106	0,096	0,090	0,082	0,082	0,084	0,095	0,101	0,111	0,081	0,000	0,000
8,000	-19,998	-20,231	-20,228	-20,386	-20,383	-20,427	-20,458	-20,487	-20,497	-20,547	-20,555	-20,572	-20,561	-20,513	-20,443	-0,360	-0,233	-0,231	-0,175	-0,136	-0,129	-0,124	-0,111	-0,089	-0,075	-0,033	0,012	0,043	0,087	0,078	0,000	0,000
9,000	-9,692	-9,629	-9,544	-9,316	-9,170	-9,061	-8,998	-8,952	-8,897	-8,860	-8,807	-8,747	-8,659	-8,531	-8,379	0,117	0,213	0,292	0,377	0,367	0,324	0,304	0,282	0,260	0,256	0,273	0,294	0,311	0,315	0,237	0,000	0,000
10,000	-9,597	-9,606	-9,489	-9,359	-9,272	-9,234	-9,215	-9,198	-9,170	-9,166	-9,140	-9,101	-9,033	-8,927	-8,814	-0,051	0,159	0,163	0,204	0,169	0,154	0,139	0,135	0,130	0,143	0,162	0,183	0,219	0,226	0,185	0,000	0,000
11,000	-9,642	-9,536	-9,492	-9,346	-9,268	-9,216	-9,186	-9,164	-9,133	-9,112	-9,077	-9,028	-8,956	-8,851	-8,716	0,128	0,169	0,192	0,217	0,206	0,178	0,177	0,161	0,163	0,174	0,195	0,226	0,248	0,259	0,202	0,000	0,000
12,000	-14,967	-14,968	-14,918	-14,853	-14,799	-14,775	-14,766	-14,762	-14,742	-14,758	-14,723	-14,688	-14,638	-14,519	-14,379	0,027	0,093	0,101	0,112	0,104	0,082	0,082	0,080	0,085	0,095	0,149	0,177	0,220	0,250	0,203	0,000	0,000
13,000	-8,228	-8,299	-8,255	-8,280	-8,257	-8,246	-8,233	-8,216	-8,187	-8,159	-8,103	-8,031	-7,926	-7,766	-7,558	-0,045	-0,004	0,002	0,030	0,063	0,091	0,111	0,138	0,162	0,203	0,251	0,302	0,358	0,381	0,300	0,000	0,000
14,000	-11,728	-11,558	-11,667	-11,601	-11,600	-11,566	-11,548	-11,550	-11,539	-11,526	-11,514	-11,475	-11,406	-11,272	-11,094	-0,050	-0,089	-0,025	0,054	0,056	0,050	0,068	0,070	0,080	0,105	0,144	0,203	0,259	0,311	0,251	0,000	0,000
15,000	-8,916	-8,987	-8,982	-8,966	-8,926	-8,935	-8,923	-8,910	-8,892	-8,880	-8,863	-8,838	-8,800	-8,740	-8,664	-0,211	-0,065	-0,043	0,023	0,032	0,037	0,048	0,064	0,067	0,079	0,096	0,111	0,129	0,143	0,113	0,000	0,000
	run	16	2022:11:08    11:44:46,102
0,000	-13,043	-13,129	-13,174	-13,260	-13,292	-13,316	-13,321	-13,335	-13,341	-13,348	-13,345	-13,329	-13,290	-13,220	-13,134	-0,303	-0,240	-0,197	-0,135	-0,109	-0,079	-0,055	-0,039	-0,011	0,012	0,049	0,084	0,118	0,144	0,116	0,000	0,000
1,000	-16,463	-16,421	-16,323	-16,115	-15,955	-15,830	-15,764	-15,700	-15,637	-15,604	-15,556	-15,502	-15,460	-15,379	-15,302	-0,023	0,171	0,249	0,360	0,379	0,339	0,322	0,286	0,264	0,237	0,219	0,213	0,197	0,187	0,133	0,000	0,000
2,000	-10,343	-10,273	-10,209	-10,050	-9,933	-9,852	-9,807	-9,756	-9,702	-9,675	-9,609	-9,541	-9,458	-9,337	-9,205	0,099	0,185	0,224	0,291	0,284	0,259	0,257	0,250	0,249	0,245	0,268	0,281	0,284	0,284	0,210	0,000	0,000
3,000	-20,703	-20,549	-20,460	-20,088	-19,873	-19,741	-19,671	-19,618	-19,571	-19,562	-19,537	-19,516	-19,485	-19,417	-19,344	0,266	0,371	0,458	0,528	0,480	0,386	0,329	0,274	0,222	0,178	0,155	0,161	0,157	0,152	0,116	0,000	0,000
4,000	-10,497	-10,479	-10,371	-10,371	-10,352	-10,357	-10,361	-10,363	-10,357	-10,346	-10,320	-10,273	-10,178	-10,026	-9,824	0,092	0,158	0,097	0,059	0,053	0,047	0,054	0,060	0,092	0,126	0,194	0,262	0,313	0,358	0,288	0,000	0,000
5,000	-11,993	-11,927	-12,034	-12,049	-12,031	-12,010	-11,995	-11,997	-11,960	-11,972	-11,917	-11,845	-11,725	-11,500	-11,234	0,212	-0,007	-0,006	0,053	0,064	0,062	0,092	0,112	0,149	0,182	0,265	0,347	0,431	0,481	0,387	0,000	0,000
6,000	-8,881	-8,848	-8,754	-8,605	-8,505	-8,451	-8,429	-8,399	-8,357	-8,334	-8,276	-8,214	-8,121	-7,968	-7,787	-0,019	0,142	0,180	0,236	0,230	0,200	0,207	0,200	0,209	0,224	0,257	0,296	0,335	0,346	0,273	0,000	0,000
7,000	-7,189	-7,144	-7,093	-6,999	-6,934	-6,896	-6,883	-6,873	-6,848	-6,849	-6,833	-6,808	-6,782	-6,736	-6,680	0,020	0,090	0,111	0,152	0,134	0,108	0,096	0,090	0,086	0,075	0,085	0,096	0,102	0,109	0,082	0,000	0,000
8,000	-20,036	-20,268	-20,267	-20,436	-20,430	-20,485	-20,511	-20,534	-20,558	-20,597	-20,609	-20,622	-20,614	-20,564	-20,501	-0,361	-0,249	-0,237	-0,175	-0,141	-0,135	-0,119	-0,113	-0,098	-0,078	-0,036	0,009	0,044	0,088	0,078	0,000	0,000
9,000	-9,719	-9,647	-9,562	-9,323	-9,176	-9,068	-9,002	-8,960	-8,909	-8,871	-8,813	-8,756	-8,668	-8,537	-8,379	0,120	0,230	0,293	0,386	0,368	0,329	0,315	0,282	0,261	0,264	0,273	0,296	0,316	0,321	0,242	0,000	0,000
10,000	-9,663	-9,679	-9,546	-9,407	-9,322	-9,282	-9,264	-9,242	-9,218	-9,218	-9,185	-9,143	-9,075	-8,979	-8,856	-0,044	0,170	0,179	0,211	0,178	0,157	0,148	0,138	0,131	0,147	0,162	0,185	0,218	0,236	0,186	0,000	0,000
11,000	-9,678	-9,572	-9,520	-9,380	-9,293	-9,243	-9,210	-9,187	-9,153	-9,132	-9,097	-9,054	-8,976	-8,864	-8,734	0,135	0,182	0,201	0,227	0,214	0,185	0,181	0,168	0,170	0,174	0,204	0,227	0,248	0,261	0,197	0,000	0,000
12,000	-14,985	-14,992	-14,932	-14,876	-14,819	-14,798	-14,790	-14,783	-14,769	-14,775	-14,755	-14,717	-14,660	-14,541	-14,403	0,024	0,092	0,095	0,112	0,098	0,082	0,080	0,078	0,090	0,099	0,140	0,179	0,222	0,252	0,201	0,000	0,000
13,000	-8,306	-8,383	-8,342	-8,360	-8,338	-8,328	-8,314	-8,296	-8,266	-8,236	-8,180	-8,117	-8,008	-7,844	-7,634	-0,034	-0,000	0,001	0,035	0,064	0,091	0,111	0,136	0,164	0,200	0,253	0,305	0,357	0,383	0,305	0,000	0,000
14,000	-11,807	-11,663	-11,748	-11,683	-11,684	-11,652	-11,633	-11,629	-11,621	-11,620	-11,600	-11,559	-11,487	-11,358	-11,167	-0,040	-0,105	-0,017	0,043	0,047	0,055	0,068	0,066	0,085	0,110	0,148	0,207	0,271	0,310	0,258	0,000	0,000
15,000	-9,062	-9,127	-9,118	-9,102	-9,067	-9,073	-9,061	-9,044	-9,022	-9,018	-8,999	-8,976	-8,930	-8,870	-8,801	-0,207	-0,068	-0,047	0,030	0,039	0,040	0,049	0,066	0,069	0,080	0,103	0,112	0,132	0,136	0,111	0,000	0,000
	run	17	2022:11:08    11:44:46,203
0,000	-13,491	-13,555	-13,596	-13,700	-13,737	-13,762	-13,772	-13,783	-13,790	-13,798	-13,797	-13,778	-13,746	-13,666	-13,580	-0,324	-0,250	-0,215	-0,143	-0,118	-0,088	-0,053	-0,041	-0,018	0,004	0,042	0,088	0,125	0,154	0,125	0,000	0,000
1,000	-17,134	-17,098	-16,977	-16,731	-16,550	-16,422	-16,350	-16,280	-16,221	-16,185	-16,119	-16,077	-16,030	-15,952	-15,869	-0,013	0,229	0,301	0,409	0,412	0,369	0,344	0,307	0,284	0,243	0,236	0,218	0,212	0,194	0,137	0,000	0,000
2,000	-10,531	-10,469	-10,400	-10,228	-10,107	-10,029	-9,981	-9,939	-9,885	-9,847	-9,785	-9,718	-9,638	-9,511	-9,380	0,103	0,187	0,235	0,295	0,286	0,260	0,262	0,249	0,254	0,251	0,264	0,283	0,293	0,287	0,213	0,000	0,000
3,000	-20,421	-20,283	-20,201	-19,843	-19,640	-19,491	-19,423	-19,367	-19,318	-19,307	-19,284	-19,258	-19,230	-19,167	-19,098	0,264	0,359	0,437	0,516	0,477	0,384	0,334	0,278	0,226	0,176	0,154	0,156	0,153	0,153	0,113	0,000	0,000
