Device: PM2003001		2022:11:08    11:29:08,593  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:29:08,595
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,102	-15,124	-15,064	-15,030	-14,978	-14,959	-14,953	-14,945	-14,935	-14,941	-14,927	-14,887	-14,832	-14,725	-14,592	-0,065	0,035	0,057	0,087	0,081	0,064	0,069	0,069	0,076	0,081	0,131	0,165	0,200	0,233	0,187	0,000	0,000
13,000	-8,720	-8,664	-8,715	-8,698	-8,692	-8,671	-8,648	-8,637	-8,608	-8,579	-8,524	-8,460	-8,351	-8,201	-8,008	-0,047	-0,048	-0,020	0,039	0,059	0,079	0,109	0,128	0,158	0,196	0,246	0,298	0,344	0,363	0,289	0,000	0,000
14,000	-12,603	-12,467	-12,562	-12,475	-12,465	-12,434	-12,416	-12,424	-12,405	-12,406	-12,387	-12,343	-12,262	-12,110	-11,898	-0,043	-0,083	-0,005	0,060	0,061	0,059	0,084	0,077	0,098	0,126	0,167	0,229	0,305	0,347	0,284	0,000	0,000
15,000	-9,436	-9,544	-9,459	-9,473	-9,427	-9,427	-9,415	-9,396	-9,377	-9,373	-9,352	-9,322	-9,269	-9,186	-9,100	-0,193	-0,013	-0,018	0,040	0,051	0,054	0,062	0,076	0,083	0,099	0,119	0,138	0,166	0,174	0,140	0,000	0,000
	run	12	2022:11:08    11:29:09,497
0,000	-13,380	-13,440	-13,479	-13,549	-13,577	-13,597	-13,601	-13,604	-13,604	-13,612	-13,604	-13,577	-13,529	-13,435	-13,323	-0,187	-0,160	-0,141	-0,092	-0,078	-0,053	-0,032	-0,014	0,016	0,035	0,078	0,127	0,162	0,195	0,156	0,000	0,000
1,000	-17,065	-17,092	-17,003	-16,826	-16,668	-16,565	-16,498	-16,444	-16,394	-16,362	-16,309	-16,267	-16,203	-16,112	-15,998	-0,005	0,154	0,213	0,330	0,341	0,310	0,295	0,261	0,251	0,226	0,224	0,233	0,235	0,233	0,177	0,000	0,000
2,000	-10,354	-10,336	-10,305	-10,162	-10,058	-9,989	-9,943	-9,902	-9,847	-9,812	-9,748	-9,677	-9,578	-9,426	-9,260	0,065	0,113	0,164	0,255	0,258	0,237	0,244	0,242	0,248	0,255	0,288	0,322	0,343	0,342	0,259	0,000	0,000
3,000	-20,372	-20,380	-20,315	-20,005	-19,806	-19,660	-19,593	-19,539	-19,483	-19,471	-19,434	-19,397	-19,345	-19,240	-19,121	0,035	0,229	0,308	0,456	0,446	0,377	0,330	0,284	0,245	0,207	0,208	0,222	0,225	0,239	0,177	0,000	0,000
4,000	-11,029	-11,137	-11,035	-11,053	-11,021	-11,022	-11,023	-11,025	-11,016	-10,998	-10,964	-10,894	-10,771	-10,572	-10,306	-0,334	-0,060	-0,054	0,016	0,034	0,053	0,070	0,084	0,118	0,174	0,256	0,340	0,416	0,470	0,385	0,000	0,000
5,000	-11,931	-11,839	-11,954	-11,963	-11,952	-11,933	-11,923	-11,916	-11,887	-11,890	-11,854	-11,781	-11,681	-11,488	-11,247	0,168	-0,027	-0,023	0,022	0,042	0,049	0,079	0,105	0,128	0,163	0,233	0,309	0,380	0,421	0,341	0,000	0,000
6,000	-6,815	-6,389	-6,172	-5,939	-5,812	-5,747	-5,711	-5,680	-5,642	-5,624	-5,571	-5,521	-5,450	-5,330	-5,194	1,204	0,898	0,724	0,496	0,389	0,311	0,273	0,246	0,233	0,226	0,239	0,250	0,271	0,284	0,213	0,000	0,000
7,000	-6,390	-6,207	-6,147	-6,030	-5,971	-5,938	-5,918	-5,905	-5,889	-5,879	-5,872	-5,854	-5,835	-5,795	-5,750	0,431	0,292	0,259	0,202	0,169	0,129	0,112	0,097	0,087	0,081	0,079	0,083	0,083	0,085	0,060	0,000	0,000
8,000	-19,098	-19,401	-19,386	-19,508	-19,505	-19,558	-19,589	-19,615	-19,643	-19,691	-19,707	-19,726	-19,731	-19,697	-19,660	-0,576	-0,322	-0,276	-0,183	-0,144	-0,151	-0,146	-0,131	-0,118	-0,100	-0,061	-0,030	0,004	0,040	0,047	0,000	0,000
9,000	-9,267	-9,266	-9,229	-9,096	-8,976	-8,872	-8,814	-8,762	-8,709	-8,673	-8,625	-8,572	-8,500	-8,395	-8,269	-0,030	0,065	0,138	0,270	0,292	0,276	0,265	0,250	0,236	0,232	0,241	0,254	0,262	0,258	0,196	0,000	0,000
10,000	-9,504	-9,527	-9,434	-9,304	-9,224	-9,192	-9,167	-9,157	-9,129	-9,129	-9,105	-9,068	-9,011	-8,924	-8,818	-0,122	0,097	0,127	0,174	0,154	0,133	0,128	0,115	0,112	0,128	0,143	0,161	0,195	0,205	0,159	0,000	0,000
11,000	-9,857	-9,775	-9,734	-9,608	-9,536	-9,483	-9,454	-9,428	-9,404	-9,381	-9,345	-9,300	-9,237	-9,135	-9,015	0,072	0,126	0,144	0,189	0,191	0,162	0,160	0,154	0,155	0,157	0,181	0,211	0,232	0,238	0,183	0,000	0,000
12,000	-15,519	-15,545	-15,486	-15,450	-15,395	-15,375	-15,371	-15,362	-15,352	-15,360	-15,343	-15,298	-15,247	-15,127	-14,998	-0,074	0,032	0,058	0,081	0,081	0,063	0,071	0,071	0,080	0,091	0,136	0,170	0,211	0,244	0,194	0,000	0,000
13,000	-8,840	-8,781	-8,830	-8,820	-8,813	-8,788	-8,768	-8,758	-8,723	-8,690	-8,643	-8,572	-8,472	-8,316	-8,114	-0,032	-0,041	-0,023	0,039	0,064	0,082	0,115	0,132	0,163	0,200	0,249	0,298	0,344	0,368	0,293	0,000	0,000
14,000	-12,446	-12,315	-12,415	-12,329	-12,325	-12,294	-12,276	-12,271	-12,259	-12,249	-12,230	-12,195	-12,109	-11,969	-11,762	-0,032	-0,083	-0,006	0,057	0,061	0,058	0,072	0,075	0,094	0,118	0,176	0,227	0,299	0,336	0,280	0,000	0,000
15,000	-9,311	-9,420	-9,344	-9,354	-9,309	-9,309	-9,300	-9,286	-9,267	-9,254	-9,238	-9,202	-9,155	-9,083	-8,997	-0,215	-0,012	-0,018	0,044	0,047	0,056	0,061	0,071	0,086	0,096	0,115	0,132	0,155	0,170	0,137	0,000	0,000
	run	13	2022:11:08    11:29:09,544
0,000	-13,044	-13,108	-13,136	-13,204	-13,223	-13,243	-13,250	-13,256	-13,251	-13,262	-13,251	-13,224	-13,176	-13,089	-12,976	-0,198	-0,156	-0,143	-0,092	-0,074	-0,047	-0,026	-0,001	0,012	0,041	0,080	0,118	0,164	0,189	0,152	0,000	0,000
1,000	-16,480	-16,497	-16,423	-16,257	-16,114	-16,009	-15,953	-15,904	-15,850	-15,816	-15,770	-15,728	-15,666	-15,579	-15,471	-0,042	0,133	0,180	0,300	0,319	0,295	0,280	0,250	0,234	0,223	0,221	0,223	0,223	0,224	0,165	0,000	0,000
2,000	-10,354	-10,336	-10,305	-10,162	-10,058	-9,989	-9,943	-9,902	-9,847	-9,812	-9,748	-9,677	-9,578	-9,426	-9,260	0,065	0,113	0,164	0,255	0,258	0,237	0,244	0,242	0,248	0,255	0,288	0,322	0,343	0,342	0,259	0,000	0,000
3,000	-20,372	-20,380	-20,315	-20,005	-19,806	-19,660	-19,593	-19,539	-19,483	-19,471	-19,434	-19,397	-19,345	-19,240	-19,121	0,035	0,229	0,308	0,456	0,446	0,377	0,330	0,284	0,245	0,207	0,208	0,222	0,225	0,239	0,177	0,000	0,000
4,000	-11,029	-11,137	-11,035	-11,053	-11,021	-11,022	-11,023	-11,025	-11,016	-10,998	-10,964	-10,894	-10,771	-10,572	-10,306	-0,334	-0,060	-0,054	0,016	0,034	0,053	0,070	0,084	0,118	0,174	0,256	0,340	0,416	0,470	0,385	0,000	0,000
5,000	-11,931	-11,839	-11,954	-11,963	-11,952	-11,933	-11,923	-11,916	-11,887	-11,890	-11,854	-11,781	-11,681	-11,488	-11,247	0,168	-0,027	-0,023	0,022	0,042	0,049	0,079	0,105	0,128	0,163	0,233	0,309	0,380	0,421	0,341	0,000	0,000
6,000	-6,815	-6,389	-6,172	-5,939	-5,812	-5,747	-5,711	-5,680	-5,642	-5,624	-5,571	-5,521	-5,450	-5,330	-5,194	1,204	0,898	0,724	0,496	0,389	0,311	0,273	0,246	0,233	0,226	0,239	0,250	0,271	0,284	0,213	0,000	0,000
7,000	-6,390	-6,207	-6,147	-6,030	-5,971	-5,938	-5,918	-5,905	-5,889	-5,879	-5,872	-5,854	-5,835	-5,795	-5,750	0,431	0,292	0,259	0,202	0,169	0,129	0,112	0,097	0,087	0,081	0,079	0,083	0,083	0,085	0,060	0,000	0,000
8,000	-19,563	-19,848	-19,851	-19,996	-19,998	-20,049	-20,094	-20,118	-20,144	-20,198	-20,213	-20,234	-20,241	-20,208	-20,164	-0,579	-0,356	-0,301	-0,208	-0,167	-0,166	-0,156	-0,149	-0,126	-0,106	-0,068	-0,032	0,002	0,044	0,043	0,000	0,000
9,000	-9,575	-9,577	-9,520	-9,372	-9,239	-9,124	-9,060	-9,010	-8,954	-8,916	-8,868	-8,810	-8,735	-8,621	-8,486	-0,030	0,097	0,166	0,299	0,318	0,301	0,291	0,268	0,254	0,240	0,252	0,265	0,275	0,275	0,205	0,000	0,000
10,000	-9,708	-9,737	-9,623	-9,489	-9,407	-9,366	-9,346	-9,330	-9,313	-9,307	-9,276	-9,244	-9,185	-9,094	-8,982	-0,106	0,110	0,145	0,189	0,162	0,142	0,129	0,120	0,119	0,130	0,147	0,167	0,204	0,209	0,162	0,000	0,000
11,000	-10,065	-9,983	-9,949	-9,813	-9,728	-9,674	-9,645	-9,626	-9,594	-9,575	-9,538	-9,493	-9,430	-9,325	-9,203	0,076	0,128	0,159	0,201	0,194	0,168	0,165	0,152	0,156	0,160	0,187	0,212	0,233	0,243	0,191	0,000	0,000
12,000	-15,484	-15,528	-15,461	-15,420	-15,367	-15,352	-15,342	-15,333	-15,317	-15,321	-15,303	-15,266	-15,216	-15,103	-14,964	-0,072	0,027	0,056	0,085	0,081	0,067	0,069	0,070	0,084	0,092	0,132	0,171	0,211	0,244	0,201	0,000	0,000
13,000	-8,655	-8,648	-8,668	-8,669	-8,657	-8,631	-8,617	-8,599	-8,572	-8,538	-8,488	-8,420	-8,316	-8,153	-7,954	-0,068	-0,040	-0,016	0,036	0,065	0,088	0,112	0,132	0,166	0,201	0,254	0,299	0,353	0,368	0,298	0,000	0,000
14,000	-12,025	-11,841	-11,972	-11,873	-11,878	-11,845	-11,825	-11,831	-11,816	-11,808	-11,789	-11,745	-11,676	-11,542	-11,347	0,041	-0,099	-0,016	0,057	0,056	0,048	0,068	0,069	0,087	0,109	0,162	0,208	0,280	0,325	0,266	0,000	0,000
15,000	-9,028	-9,140	-9,061	-9,071	-9,027	-9,026	-9,012	-9,002	-8,979	-8,978	-8,956	-8,930	-8,883	-8,810	-8,728	-0,219	-0,005	-0,022	0,034	0,048	0,053	0,058	0,072	0,076	0,090	0,107	0,126	0,151	0,158	0,127	0,000	0,000
	run	14	2022:11:08    11:29:09,644
0,000	-12,656	-12,727	-12,749	-12,822	-12,840	-12,854	-12,856	-12,861	-12,862	-12,873	-12,860	-12,830	-12,784	-12,703	-12,595	-0,192	-0,151	-0,132	-0,089	-0,068	-0,039	-0,018	-0,002	0,018	0,036	0,074	0,118	0,155	0,183	0,146	0,000	0,000
1,000	-16,213	-16,239	-16,174	-16,037	-15,903	-15,804	-15,749	-15,703	-15,652	-15,613	-15,568	-15,526	-15,468	-15,377	-15,272	-0,054	0,097	0,165	0,269	0,295	0,279	0,264	0,237	0,228	0,212	0,215	0,219	0,219	0,221	0,168	0,000	0,000
2,000	-10,144	-10,126	-10,106	-9,965	-9,867	-9,790	-9,746	-9,709	-9,657	-9,627	-9,563	-9,492	-9,397	-9,250	-9,094	0,058	0,110	0,162	0,245	0,252	0,230	0,239	0,238	0,241	0,251	0,276	0,308	0,326	0,331	0,248	0,000	0,000
3,000	-20,393	-20,401	-20,364	-20,058	-19,854	-19,724	-19,660	-19,602	-19,550	-19,539	-19,493	-19,467	-19,416	-19,317	-19,192	0,025	0,198	0,303	0,437	0,431	0,363	0,320	0,272	0,242	0,203	0,202	0,219	0,223	0,239	0,177	0,000	0,000
4,000	-11,080	-11,197	-11,096	-11,112	-11,073	-11,080	-11,079	-11,076	-11,072	-11,055	-11,017	-10,951	-10,833	-10,630	-10,372	-0,341	-0,058	-0,044	0,016	0,037	0,052	0,069	0,079	0,118	0,173	0,256	0,330	0,406	0,458	0,378	0,000	0,000
5,000	-12,196	-12,125	-12,234	-12,243	-12,229	-12,214	-12,196	-12,193	-12,169	-12,167	-12,124	-12,052	-11,939	-11,736	-11,476	0,142	-0,035	-0,024	0,027	0,045	0,052	0,087	0,104	0,139	0,174	0,248	0,326	0,406	0,456	0,366	0,000	0,000
6,000	-7,075	-6,637	-6,411	-6,159	-6,042	-5,971	-5,932	-5,907	-5,862	-5,840	-5,789	-5,735	-5,660	-5,534	-5,388	1,231	0,926	0,741	0,506	0,407	0,320	0,289	0,258	0,240	0,230	0,247	0,270	0,285	0,292	0,226	0,000	0,000
7,000	-6,740	-6,523	-6,442	-6,296	-6,225	-6,181	-6,162	-6,143	-6,127	-6,120	-6,104	-6,090	-6,069	-6,024	-5,980	0,467	0,352	0,319	0,258	0,200	0,148	0,132	0,115	0,101	0,085	0,091	0,091	0,090	0,091	0,073	0,000	0,000
8,000	-20,671	-20,970	-21,001	-21,198	-21,210	-21,271	-21,320	-21,349	-21,370	-21,435	-21,448	-21,469	-21,484	-21,449	-21,401	-0,624	-0,404	-0,363	-0,255	-0,212	-0,199	-0,184	-0,171	-0,145	-0,115	-0,071	-0,037	-0,006	0,041	0,049	0,000	0,000
9,000	-10,012	-9,969	-9,888	-9,660	-9,509	-9,385	-9,324	-9,270	-9,209	-9,170	-9,119	-9,060	-8,981	-8,860	-8,714	0,045	0,182	0,247	0,368	0,374	0,339	0,318	0,298	0,275	0,264	0,273	0,283	0,298	0,296	0,226	0,000	0,000
10,000	-9,899	-9,931	-9,810	-9,674	-9,591	-9,550	-9,531	-9,516	-9,493	-9,490	-9,464	-9,436	-9,369	-9,278	-9,167	-0,121	0,123	0,144	0,196	0,168	0,142	0,129	0,122	0,123	0,127	0,149	0,171	0,202	0,212	0,168	0,000	0,000
11,000	-9,897	-9,810	-9,773	-9,630	-9,549	-9,498	-9,464	-9,443	-9,413	-9,389	-9,353	-9,312	-9,244	-9,138	-9,017	0,075	0,130	0,165	0,209	0,203	0,177	0,169	0,152	0,161	0,167	0,190	0,216	0,235	0,246	0,188	0,000	0,000
12,000	-14,963	-14,987	-14,936	-14,900	-14,848	-14,830	-14,823	-14,819	-14,809	-14,818	-14,794	-14,764	-14,716	-14,603	-14,473	-0,065	0,032	0,052	0,084	0,084	0,066	0,058	0,067	0,075	0,086	0,129	0,162	0,204	0,227	0,182	0,000	0,000
13,000	-8,415	-8,394	-8,419	-8,428	-8,418	-8,398	-8,378	-8,359	-8,335	-8,305	-8,257	-8,186	-8,086	-7,935	-7,740	-0,058	-0,045	-0,024	0,030	0,058	0,080	0,110	0,130	0,156	0,197	0,240	0,287	0,336	0,356	0,281	0,000	0,000
14,000	-11,675	-11,482	-11,609	-11,518	-11,534	-11,505	-11,484	-11,488	-11,470	-11,475	-11,457	-11,415	-11,341	-11,211	-11,031	0,017	-0,101	-0,021	0,046	0,062	0,049	0,065	0,060	0,083	0,106	0,148	0,201	0,259	0,306	0,247	0,000	0,000
15,000	-8,774	-8,891	-8,810	-8,829	-8,785	-8,787	-8,777	-8,756	-8,742	-8,735	-8,718	-8,689	-8,645	-8,577	-8,497	-0,238	-0,015	-0,022	0,032	0,043	0,052	0,057	0,069	0,076	0,085	0,107	0,123	0,142	0,157	0,128	0,000	0,000
	run	15	2022:11:08    11:29:09,698
0,000	-12,656	-12,727	-12,749	-12,822	-12,840	-12,854	-12,856	-12,861	-12,862	-12,873	-12,860	-12,830	-12,784	-12,703	-12,595	-0,192	-0,151	-0,132	-0,089	-0,068	-0,039	-0,018	-0,002	0,018	0,036	0,074	0,118	0,155	0,183	0,146	0,000	0,000
1,000	-16,213	-16,239	-16,174	-16,037	-15,903	-15,804	-15,749	-15,703	-15,652	-15,613	-15,568	-15,526	-15,468	-15,377	-15,272	-0,054	0,097	0,165	0,269	0,295	0,279	0,264	0,237	0,228	0,212	0,215	0,219	0,219	0,221	0,168	0,000	0,000
2,000	-10,144	-10,126	-10,106	-9,965	-9,867	-9,790	-9,746	-9,709	-9,657	-9,627	-9,563	-9,492	-9,397	-9,250	-9,094	0,058	0,110	0,162	0,245	0,252	0,230	0,239	0,238	0,241	0,251	0,276	0,308	0,326	0,331	0,248	0,000	0,000
3,000	-20,393	-20,401	-20,364	-20,058	-19,854	-19,724	-19,660	-19,602	-19,550	-19,539	-19,493	-19,467	-19,416	-19,317	-19,192	0,025	0,198	0,303	0,437	0,431	0,363	0,320	0,272	0,242	0,203	0,202	0,219	0,223	0,239	0,177	0,000	0,000
4,000	-11,080	-11,197	-11,096	-11,112	-11,073	-11,080	-11,079	-11,076	-11,072	-11,055	-11,017	-10,951	-10,833	-10,630	-10,372	-0,341	-0,058	-0,044	0,016	0,037	0,052	0,069	0,079	0,118	0,173	0,256	0,330	0,406	0,458	0,378	0,000	0,000
5,000	-12,196	-12,125	-12,234	-12,243	-12,229	-12,214	-12,196	-12,193	-12,169	-12,167	-12,124	-12,052	-11,939	-11,736	-11,476	0,142	-0,035	-0,024	0,027	0,045	0,052	0,087	0,104	0,139	0,174	0,248	0,326	0,406	0,456	0,366	0,000	0,000
6,000	-7,149	-6,710	-6,484	-6,230	-6,104	-6,039	-5,999	-5,964	-5,929	-5,902	-5,858	-5,799	-5,718	-5,584	-5,431	1,239	0,932	0,753	0,509	0,409	0,324	0,292	0,262	0,251	0,238	0,254	0,278	0,301	0,309	0,241	0,000	0,000
7,000	-6,950	-6,691	-6,617	-6,436	-6,370	-6,327	-6,305	-6,289	-6,272	-6,267	-6,248	-6,228	-6,201	-6,156	-6,103	0,511	0,413	0,369	0,275	0,213	0,156	0,143	0,117	0,106	0,090	0,093	0,103	0,102	0,106	0,080	0,000	0,000
8,000	-21,659	-21,980	-22,034	-22,261	-22,272	-22,350	-22,385	-22,419	-22,447	-22,507	-22,515	-22,537	-22,549	-22,513	-22,459	-0,682	-0,498	-0,433	-0,291	-0,238	-0,217	-0,196	-0,177	-0,148	-0,125	-0,080	-0,029	-0,009	0,042	0,051	0,000	0,000
9,000	-10,270	-10,161	-10,065	-9,808	-9,649	-9,533	-9,464	-9,416	-9,357	-9,314	-9,257	-9,199	-9,116	-8,985	-8,828	0,119	0,252	0,323	0,406	0,392	0,351	0,333	0,299	0,281	0,268	0,284	0,302	0,317	0,318	0,239	0,000	0,000
10,000	-10,165	-10,169	-10,028	-9,877	-9,794	-9,751	-9,731	-9,717	-9,692	-9,693	-9,665	-9,630	-9,570	-9,471	-9,358	-0,094	0,155	0,182	0,210	0,175	0,148	0,136	0,124	0,121	0,131	0,155	0,178	0,210	0,218	0,180	0,000	0,000
11,000	-9,856	-9,746	-9,704	-9,543	-9,457	-9,401	-9,372	-9,345	-9,322	-9,298	-9,261	-9,217	-9,146	-9,039	-8,915	0,085	0,155	0,185	0,220	0,214	0,184	0,178	0,163	0,169	0,173	0,194	0,223	0,240	0,247	0,192	0,000	0,000
12,000	-14,986	-15,007	-14,957	-14,910	-14,869	-14,845	-14,842	-14,837	-14,831	-14,841	-14,814	-14,780	-14,736	-14,627	-14,496	-0,077	0,028	0,050	0,081	0,074	0,059	0,057	0,062	0,065	0,087	0,120	0,163	0,200	0,234	0,189	0,000	0,000
13,000	-8,345	-8,337	-8,366	-8,369	-8,358	-8,338	-8,320	-8,301	-8,274	-8,248	-8,190	-8,130	-8,029	-7,880	-7,689	-0,055	-0,052	-0,034	0,030	0,054	0,083	0,107	0,127	0,157	0,192	0,233	0,286	0,328	0,351	0,280	0,000	0,000
14,000	-11,570	-11,380	-11,491	-11,421	-11,434	-11,395	-11,370	-11,377	-11,365	-11,358	-11,342	-11,319	-11,242	-11,113	-10,921	0,008	-0,097	-0,014	0,058	0,055	0,050	0,063	0,063	0,086	0,107	0,146	0,202	0,264	0,298	0,247	0,000	0,000
15,000	-8,763	-8,872	-8,789	-8,801	-8,757	-8,755	-8,746	-8,732	-8,717	-8,713	-8,694	-8,664	-8,618	-8,553	-8,476	-0,222	-0,014	-0,023	0,035	0,044	0,051	0,054	0,066	0,076	0,088	0,104	0,121	0,145	0,152	0,123	0,000	0,000
	run	16	2022:11:08    11:29:09,797
0,000	-12,889	-12,949	-12,976	-13,044	-13,066	-13,080	-13,084	-13,095	-13,089	-13,097	-13,087	-13,058	-13,018	-12,931	-12,823	-0,206	-0,158	-0,144	-0,089	-0,075	-0,046	-0,021	-0,006	0,012	0,039	0,071	0,114	0,155	0,180	0,146	0,000	0,000
1,000	-16,442	-16,470	-16,397	-16,245	-16,097	-16,002	-15,943	-15,894	-15,848	-15,813	-15,764	-15,721	-15,665	-15,578	-15,476	-0,043	0,136	0,184	0,297	0,314	0,288	0,272	0,246	0,227	0,213	0,213	0,218	0,214	0,216	0,159	0,000	0,000
2,000	-10,132	-10,116	-10,100	-9,972	-9,870	-9,796	-9,749	-9,716	-9,663	-9,636	-9,569	-9,500	-9,408	-9,262	-9,105	0,053	0,103	0,150	0,238	0,242	0,227	0,233	0,234	0,235	0,246	0,271	0,306	0,320	0,329	0,242	0,000	0,000
3,000	-19,999	-20,009	-19,970	-19,703	-19,500	-19,372	-19,304	-19,246	-19,196	-19,188	-19,151	-19,115	-19,062	-18,969	-18,848	0,007	0,190	0,276	0,415	0,416	0,350	0,312	0,270	0,242	0,200	0,195	0,209	0,219	0,233	0,170	0,000	0,000
4,000	-10,995	-11,103	-11,003	-11,012	-10,984	-10,983	-10,985	-10,984	-10,980	-10,963	-10,920	-10,865	-10,742	-10,541	-10,273	-0,325	-0,054	-0,042	0,017	0,032	0,045	0,069	0,085	0,120	0,169	0,246	0,332	0,408	0,454	0,375	0,000	0,000
5,000	-12,038	-11,969	-12,068	-12,089	-12,089	-12,066	-12,047	-12,044	-12,020	-12,015	-11,977	-11,905	-11,789	-11,587	-11,331	0,160	-0,033	-0,024	0,024	0,045	0,054	0,086	0,113	0,142	0,176	0,246	0,328	0,399	0,452	0,362	0,000	0,000
6,000	-7,140	-6,699	-6,486	-6,231	-6,101	-6,029	-5,993	-5,965	-5,920	-5,891	-5,842	-5,785	-5,707	-5,574	-5,415	1,246	0,927	0,751	0,512	0,410	0,324	0,293	0,264	0,248	0,242	0,257	0,281	0,299	0,314	0,236	0,000	0,000
7,000	-7,017	-6,758	-6,659	-6,491	-6,427	-6,380	-6,359	-6,348	-6,326	-6,322	-6,305	-6,287	-6,259	-6,216	-6,171	0,556	0,417	0,369	0,271	0,210	0,158	0,141	0,123	0,105	0,092	0,092	0,092	0,103	0,105	0,073	0,000	0,000
8,000	-21,589	-21,964	-22,039	-22,266	-22,281	-22,352	-22,394	-22,430	-22,460	-22,510	-22,534	-22,557	-22,569	-22,532	-22,483	-0,698	-0,495	-0,456	-0,305	-0,232	-0,225	-0,204	-0,186	-0,148	-0,135	-0,082	-0,044	-0,013	0,038	0,048	0,000	0,000
9,000	-10,364	-10,288	-10,187	-9,939	-9,788	-9,662	-9,595	-9,542	-9,485	-9,444	-9,386	-9,329	-9,238	-9,109	-8,955	0,103	0,238	0,310	0,402	0,398	0,353	0,332	0,302	0,283	0,272	0,279	0,300	0,315	0,317	0,241	0,000	0,000
10,000	-10,049	-10,054	-9,922	-9,773	-9,680	-9,649	-9,623	-9,611	-9,587	-9,580	-9,560	-9,521	-9,456	-9,361	-9,244	-0,090	0,153	0,178	0,211	0,178	0,151	0,139	0,127	0,124	0,136	0,148	0,180	0,210	0,219	0,181	0,000	0,000
11,000	-9,852	-9,751	-9,720	-9,552	-9,472	-9,414	-9,378	-9,357	-9,325	-9,305	-9,267	-9,221	-9,154	-9,044	-8,911	0,091	0,157	0,184	0,229	0,207	0,186	0,179	0,167	0,170	0,176	0,195	0,224	0,242	0,252	0,195	0,000	0,000
12,000	-15,210	-15,248	-15,189	-15,147	-15,093	-15,081	-15,075	-15,073	-15,050	-15,070	-15,049	-15,015	-14,960	-14,853	-14,725	-0,076	0,032	0,054	0,085	0,078	0,060	0,065	0,063	0,076	0,085	0,126	0,162	0,204	0,232	0,184	0,000	0,000
13,000	-8,490	-8,462	-8,492	-8,486	-8,475	-8,456	-8,441	-8,424	-8,393	-8,361	-8,312	-8,241	-8,140	-7,988	-7,790	-0,051	-0,034	-0,020	0,034	0,063	0,081	0,114	0,130	0,156	0,197	0,245	0,291	0,345	0,362	0,287	0,000	0,000
14,000	-11,682	-11,515	-11,632	-11,561	-11,562	-11,536	-11,516	-11,508	-11,496	-11,494	-11,483	-11,439	-11,364	-11,232	-11,046	-0,002	-0,102	-0,013	0,050	0,051	0,047	0,063	0,067	0,078	0,110	0,150	0,206	0,265	0,302	0,257	0,000	0,000
15,000	-8,878	-8,999	-8,919	-8,925	-8,880	-8,884	-8,874	-8,862	-8,843	-8,837	-8,814	-8,785	-8,740	-8,672	-8,590	-0,244	-0,017	-0,026	0,034	0,040	0,051	0,057	0,072	0,075	0,085	0,106	0,126	0,148	0,159	0,128	0,000	0,000
	run	17	2022:11:08    11:29:09,897
0,000	-13,089	-13,157	-13,183	-13,253	-13,269	-13,287	-13,293	-13,299	-13,298	-13,307	-13,298	-13,272	-13,227	-13,136	-13,028	-0,199	-0,154	-0,132	-0,091	-0,066	-0,044	-0,020	-0,009	0,012	0,036	0,074	0,120	0,158	0,184	0,147	0,000	0,000
1,000	-16,610	-16,630	-16,550	-16,405	-16,257	-16,159	-16,102	-16,049	-15,997	-15,964	-15,919	-15,871	-15,817	-15,726	-15,617	-0,033	0,125	0,176	0,294	0,312	0,290	0,282	0,247	0,240	0,212	0,220	0,221	0,223	0,222	0,166	0,000	0,000
2,000	-10,040	-10,026	-9,994	-9,867	-9,765	-9,697	-9,655	-9,616	-9,567	-9,536	-9,480	-9,406	-9,319	-9,171	-9,018	0,052	0,103	0,154	0,235	0,247	0,225	0,233	0,230	0,234	0,240	0,271	0,299	0,322	0,320	0,242	0,000	0,000
3,000	-19,824	-19,865	-19,807	-19,559	-19,361	-19,238	-19,164	-19,110	-19,057	-19,047	-19,013	-18,970	-18,924	-18,823	-18,709	-0,008	0,174	0,246	0,410	0,405	0,344	0,310	0,268	0,240	0,202	0,201	0,215	0,218	0,227	0,169	0,000	0,000
