Device: PM2003001		2022:11:08    11:11:56,685  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:11:56,688
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,356	-14,437	-14,343	-14,316	-14,257	-14,236	-14,228	-14,222	-14,212	-14,216	-14,186	-14,150	-14,104	-13,984	-13,848	-0,091	0,042	0,069	0,090	0,090	0,075	0,078	0,077	0,084	0,099	0,135	0,180	0,219	0,241	0,192	0,000	0,000
13,000	-8,591	-8,613	-8,622	-8,630	-8,620	-8,612	-8,594	-8,581	-8,553	-8,523	-8,469	-8,414	-8,310	-8,158	-7,967	-0,089	-0,046	-0,021	0,012	0,046	0,072	0,099	0,118	0,150	0,185	0,239	0,281	0,330	0,354	0,277	0,000	0,000
14,000	-11,516	-11,278	-11,302	-11,212	-11,193	-11,158	-11,131	-11,131	-11,115	-11,113	-11,089	-11,053	-10,992	-10,862	-10,696	0,277	0,144	0,150	0,129	0,108	0,094	0,096	0,090	0,093	0,110	0,150	0,202	0,253	0,287	0,242	0,000	0,000
15,000	-8,319	-8,361	-8,224	-8,213	-8,156	-8,153	-8,144	-8,129	-8,110	-8,115	-8,100	-8,078	-8,045	-7,986	-7,918	0,100	0,209	0,135	0,105	0,087	0,081	0,081	0,074	0,073	0,078	0,091	0,105	0,123	0,128	0,105	0,000	0,000
	run	12	2022:11:08    11:11:57,536
0,000	-13,047	-13,152	-13,143	-13,242	-13,254	-13,271	-13,280	-13,284	-13,291	-13,288	-13,285	-13,260	-13,218	-13,141	-13,044	-0,238	-0,167	-0,144	-0,102	-0,075	-0,047	-0,033	-0,016	0,007	0,032	0,065	0,106	0,138	0,162	0,133	0,000	0,000
1,000	-16,993	-17,053	-16,992	-16,835	-16,706	-16,604	-16,547	-16,505	-16,465	-16,429	-16,384	-16,346	-16,295	-16,216	-16,124	-0,171	0,041	0,126	0,261	0,284	0,263	0,252	0,225	0,210	0,197	0,196	0,197	0,204	0,198	0,149	0,000	0,000
2,000	-10,385	-10,388	-10,365	-10,240	-10,137	-10,060	-10,018	-9,978	-9,922	-9,900	-9,834	-9,766	-9,671	-9,530	-9,371	-0,032	0,062	0,116	0,233	0,242	0,229	0,235	0,226	0,234	0,243	0,273	0,298	0,320	0,326	0,246	0,000	0,000
3,000	-20,707	-20,724	-20,651	-20,370	-20,162	-20,037	-19,966	-19,910	-19,858	-19,844	-19,810	-19,774	-19,727	-19,628	-19,518	-0,034	0,183	0,270	0,436	0,431	0,360	0,318	0,272	0,240	0,202	0,195	0,203	0,216	0,222	0,169	0,000	0,000
4,000	-11,183	-11,288	-11,200	-11,202	-11,171	-11,163	-11,161	-11,165	-11,164	-11,148	-11,106	-11,043	-10,917	-10,723	-10,451	-0,324	-0,054	-0,049	0,021	0,034	0,047	0,067	0,087	0,115	0,174	0,251	0,329	0,411	0,459	0,384	0,000	0,000
5,000	-12,624	-12,581	-12,730	-12,767	-12,765	-12,737	-12,723	-12,729	-12,697	-12,690	-12,646	-12,568	-12,430	-12,194	-11,882	-0,068	-0,195	-0,143	-0,025	0,013	0,038	0,075	0,105	0,148	0,193	0,280	0,375	0,473	0,531	0,429	0,000	0,000
6,000	-8,785	-8,784	-8,683	-8,546	-8,443	-8,382	-8,358	-8,327	-8,287	-8,263	-8,213	-8,153	-8,060	-7,919	-7,741	-0,048	0,119	0,170	0,235	0,229	0,199	0,205	0,198	0,202	0,213	0,244	0,287	0,317	0,338	0,266	0,000	0,000
7,000	-7,065	-7,014	-7,013	-6,933	-6,891	-6,860	-6,837	-6,828	-6,808	-6,804	-6,782	-6,767	-6,737	-6,693	-6,635	0,015	0,027	0,064	0,114	0,108	0,086	0,088	0,077	0,078	0,075	0,083	0,096	0,110	0,108	0,084	0,000	0,000
8,000	-19,869	-20,036	-20,065	-20,172	-20,165	-20,227	-20,253	-20,290	-20,319	-20,366	-20,380	-20,399	-20,405	-20,359	-20,293	-0,322	-0,203	-0,213	-0,153	-0,128	-0,149	-0,142	-0,139	-0,117	-0,100	-0,052	-0,008	0,019	0,070	0,071	0,000	0,000
9,000	-9,556	-9,497	-9,448	-9,279	-9,145	-9,027	-8,960	-8,912	-8,855	-8,816	-8,757	-8,694	-8,616	-8,488	-8,345	0,044	0,113	0,200	0,323	0,345	0,311	0,303	0,280	0,270	0,262	0,272	0,282	0,295	0,299	0,229	0,000	0,000
10,000	-9,371	-9,388	-9,260	-9,141	-9,044	-9,011	-8,993	-8,975	-8,952	-8,953	-8,935	-8,898	-8,836	-8,748	-8,637	-0,059	0,154	0,156	0,193	0,170	0,148	0,128	0,125	0,114	0,122	0,141	0,166	0,197	0,209	0,166	0,000	0,000
11,000	-9,908	-9,798	-9,764	-9,634	-9,554	-9,501	-9,468	-9,447	-9,416	-9,395	-9,360	-9,313	-9,246	-9,141	-9,014	0,111	0,149	0,175	0,206	0,203	0,171	0,169	0,164	0,160	0,164	0,191	0,216	0,237	0,247	0,190	0,000	0,000
12,000	-14,351	-14,434	-14,340	-14,321	-14,258	-14,242	-14,232	-14,226	-14,210	-14,218	-14,190	-14,157	-14,105	-13,988	-13,857	-0,083	0,044	0,066	0,094	0,089	0,076	0,078	0,079	0,089	0,093	0,142	0,182	0,215	0,243	0,195	0,000	0,000
13,000	-8,630	-8,628	-8,644	-8,649	-8,644	-8,629	-8,613	-8,597	-8,572	-8,549	-8,492	-8,431	-8,330	-8,184	-7,989	-0,078	-0,037	-0,026	0,018	0,048	0,071	0,099	0,115	0,146	0,186	0,232	0,281	0,333	0,358	0,280	0,000	0,000
14,000	-11,678	-11,449	-11,475	-11,379	-11,358	-11,323	-11,306	-11,296	-11,285	-11,275	-11,266	-11,222	-11,150	-11,035	-10,852	0,277	0,137	0,147	0,134	0,112	0,098	0,100	0,097	0,098	0,116	0,157	0,201	0,251	0,289	0,242	0,000	0,000
15,000	-8,347	-8,393	-8,260	-8,251	-8,198	-8,191	-8,189	-8,170	-8,156	-8,158	-8,143	-8,118	-8,085	-8,024	-7,960	0,116	0,216	0,135	0,102	0,090	0,081	0,074	0,075	0,070	0,079	0,089	0,106	0,124	0,126	0,105	0,000	0,000
	run	13	2022:11:08    11:11:57,636
0,000	-13,172	-13,287	-13,283	-13,376	-13,399	-13,407	-13,420	-13,423	-13,422	-13,433	-13,421	-13,401	-13,361	-13,279	-13,181	-0,249	-0,169	-0,152	-0,104	-0,078	-0,047	-0,030	-0,011	0,011	0,031	0,069	0,109	0,145	0,166	0,135	0,000	0,000
1,000	-17,291	-17,328	-17,267	-17,087	-16,943	-16,838	-16,787	-16,740	-16,693	-16,667	-16,619	-16,583	-16,532	-16,448	-16,357	-0,155	0,068	0,158	0,289	0,311	0,282	0,261	0,230	0,217	0,201	0,198	0,201	0,201	0,199	0,151	0,000	0,000
2,000	-10,548	-10,545	-10,528	-10,396	-10,290	-10,215	-10,169	-10,133	-10,085	-10,050	-9,985	-9,913	-9,823	-9,676	-9,515	-0,036	0,070	0,138	0,232	0,242	0,231	0,241	0,231	0,236	0,250	0,276	0,307	0,325	0,331	0,248	0,000	0,000
3,000	-20,771	-20,777	-20,714	-20,409	-20,205	-20,071	-20,005	-19,951	-19,890	-19,878	-19,843	-19,811	-19,762	-19,662	-19,556	-0,021	0,207	0,297	0,452	0,438	0,365	0,318	0,278	0,239	0,202	0,193	0,209	0,218	0,226	0,169	0,000	0,000
4,000	-11,113	-11,201	-11,120	-11,117	-11,081	-11,069	-11,076	-11,074	-11,074	-11,051	-11,020	-10,951	-10,826	-10,627	-10,363	-0,324	-0,055	-0,051	0,022	0,029	0,055	0,070	0,085	0,110	0,173	0,253	0,329	0,412	0,465	0,379	0,000	0,000
5,000	-12,398	-12,345	-12,506	-12,539	-12,536	-12,513	-12,495	-12,497	-12,471	-12,461	-12,421	-12,340	-12,215	-11,974	-11,682	-0,061	-0,189	-0,142	-0,022	0,014	0,027	0,072	0,107	0,146	0,194	0,278	0,369	0,465	0,520	0,420	0,000	0,000
6,000	-8,736	-8,742	-8,650	-8,506	-8,400	-8,343	-8,313	-8,281	-8,244	-8,226	-8,175	-8,108	-8,018	-7,868	-7,699	-0,049	0,113	0,170	0,234	0,226	0,204	0,197	0,200	0,202	0,214	0,254	0,283	0,318	0,336	0,261	0,000	0,000
7,000	-7,039	-6,986	-6,997	-6,910	-6,868	-6,834	-6,824	-6,810	-6,790	-6,782	-6,772	-6,745	-6,719	-6,676	-6,614	0,013	0,029	0,062	0,113	0,103	0,085	0,084	0,081	0,076	0,075	0,082	0,096	0,102	0,104	0,086	0,000	0,000
8,000	-19,726	-19,915	-19,922	-20,044	-20,036	-20,086	-20,130	-20,158	-20,185	-20,231	-20,257	-20,270	-20,267	-20,235	-20,168	-0,321	-0,204	-0,211	-0,155	-0,130	-0,148	-0,142	-0,136	-0,119	-0,098	-0,059	-0,016	0,015	0,067	0,061	0,000	0,000
9,000	-9,540	-9,502	-9,452	-9,279	-9,150	-9,029	-8,961	-8,916	-8,853	-8,815	-8,750	-8,698	-8,616	-8,492	-8,348	0,060	0,124	0,196	0,322	0,336	0,313	0,305	0,278	0,268	0,265	0,269	0,287	0,300	0,305	0,226	0,000	0,000
10,000	-9,476	-9,496	-9,365	-9,239	-9,143	-9,107	-9,090	-9,070	-9,045	-9,048	-9,026	-8,992	-8,930	-8,842	-8,728	-0,045	0,159	0,175	0,206	0,176	0,151	0,136	0,123	0,113	0,130	0,139	0,162	0,199	0,214	0,169	0,000	0,000
11,000	-10,025	-9,931	-9,891	-9,751	-9,676	-9,616	-9,585	-9,563	-9,534	-9,517	-9,476	-9,432	-9,365	-9,261	-9,134	0,118	0,148	0,179	0,212	0,202	0,171	0,169	0,161	0,160	0,166	0,187	0,216	0,240	0,246	0,189	0,000	0,000
12,000	-14,443	-14,530	-14,429	-14,401	-14,342	-14,317	-14,315	-14,306	-14,288	-14,297	-14,266	-14,234	-14,182	-14,066	-13,930	-0,094	0,053	0,063	0,090	0,087	0,081	0,080	0,082	0,088	0,095	0,140	0,177	0,221	0,244	0,192	0,000	0,000
13,000	-8,613	-8,646	-8,643	-8,660	-8,651	-8,636	-8,622	-8,606	-8,577	-8,550	-8,500	-8,435	-8,337	-8,189	-7,994	-0,087	-0,040	-0,032	0,013	0,049	0,074	0,098	0,115	0,151	0,188	0,239	0,282	0,332	0,351	0,287	0,000	0,000
14,000	-11,542	-11,291	-11,338	-11,232	-11,214	-11,179	-11,159	-11,156	-11,143	-11,138	-11,119	-11,078	-11,016	-10,889	-10,717	0,300	0,144	0,145	0,132	0,117	0,097	0,096	0,092	0,097	0,115	0,147	0,202	0,254	0,291	0,238	0,000	0,000
15,000	-8,327	-8,367	-8,233	-8,223	-8,167	-8,164	-8,155	-8,138	-8,124	-8,130	-8,109	-8,090	-8,050	-7,987	-7,924	0,098	0,202	0,139	0,105	0,090	0,086	0,082	0,076	0,076	0,080	0,090	0,107	0,126	0,131	0,101	0,000	0,000
	run	14	2022:11:08    11:11:57,690
0,000	-13,172	-13,287	-13,283	-13,376	-13,399	-13,407	-13,420	-13,423	-13,422	-13,433	-13,421	-13,401	-13,361	-13,279	-13,181	-0,249	-0,169	-0,152	-0,104	-0,078	-0,047	-0,030	-0,011	0,011	0,031	0,069	0,109	0,145	0,166	0,135	0,000	0,000
1,000	-17,291	-17,328	-17,267	-17,087	-16,943	-16,838	-16,787	-16,740	-16,693	-16,667	-16,619	-16,583	-16,532	-16,448	-16,357	-0,155	0,068	0,158	0,289	0,311	0,282	0,261	0,230	0,217	0,201	0,198	0,201	0,201	0,199	0,151	0,000	0,000
2,000	-10,548	-10,545	-10,528	-10,396	-10,290	-10,215	-10,169	-10,133	-10,085	-10,050	-9,985	-9,913	-9,823	-9,676	-9,515	-0,036	0,070	0,138	0,232	0,242	0,231	0,241	0,231	0,236	0,250	0,276	0,307	0,325	0,331	0,248	0,000	0,000
3,000	-20,771	-20,777	-20,714	-20,409	-20,205	-20,071	-20,005	-19,951	-19,890	-19,878	-19,843	-19,811	-19,762	-19,662	-19,556	-0,021	0,207	0,297	0,452	0,438	0,365	0,318	0,278	0,239	0,202	0,193	0,209	0,218	0,226	0,169	0,000	0,000
4,000	-11,113	-11,201	-11,120	-11,117	-11,081	-11,069	-11,076	-11,074	-11,074	-11,051	-11,020	-10,951	-10,826	-10,627	-10,363	-0,324	-0,055	-0,051	0,022	0,029	0,055	0,070	0,085	0,110	0,173	0,253	0,329	0,412	0,465	0,379	0,000	0,000
5,000	-12,398	-12,345	-12,506	-12,539	-12,536	-12,513	-12,495	-12,497	-12,471	-12,461	-12,421	-12,340	-12,215	-11,974	-11,682	-0,061	-0,189	-0,142	-0,022	0,014	0,027	0,072	0,107	0,146	0,194	0,278	0,369	0,465	0,520	0,420	0,000	0,000
6,000	-8,602	-8,600	-8,518	-8,388	-8,286	-8,223	-8,194	-8,165	-8,125	-8,103	-8,049	-7,998	-7,905	-7,762	-7,588	-0,053	0,121	0,160	0,228	0,223	0,197	0,196	0,190	0,199	0,218	0,251	0,281	0,315	0,331	0,258	0,000	0,000
7,000	-6,983	-6,944	-6,938	-6,868	-6,821	-6,788	-6,771	-6,765	-6,739	-6,743	-6,725	-6,697	-6,679	-6,627	-6,568	0,021	0,022	0,067	0,108	0,105	0,084	0,089	0,080	0,079	0,075	0,087	0,096	0,104	0,109	0,082	0,000	0,000
8,000	-19,715	-19,906	-19,923	-20,029	-20,027	-20,073	-20,106	-20,136	-20,168	-20,221	-20,238	-20,258	-20,258	-20,213	-20,157	-0,303	-0,206	-0,199	-0,148	-0,129	-0,144	-0,142	-0,133	-0,118	-0,094	-0,056	-0,007	0,018	0,069	0,061	0,000	0,000
9,000	-9,580	-9,538	-9,478	-9,317	-9,184	-9,059	-9,000	-8,948	-8,888	-8,849	-8,788	-8,734	-8,648	-8,520	-8,377	0,052	0,126	0,197	0,325	0,337	0,313	0,307	0,282	0,270	0,259	0,271	0,289	0,299	0,305	0,224	0,000	0,000
10,000	-9,573	-9,580	-9,438	-9,293	-9,197	-9,166	-9,144	-9,123	-9,105	-9,104	-9,081	-9,046	-8,986	-8,892	-8,783	-0,058	0,182	0,191	0,218	0,180	0,156	0,142	0,126	0,121	0,128	0,148	0,164	0,201	0,210	0,169	0,000	0,000
11,000	-10,094	-9,989	-9,957	-9,809	-9,734	-9,673	-9,640	-9,619	-9,589	-9,576	-9,534	-9,490	-9,422	-9,312	-9,184	0,130	0,159	0,178	0,215	0,209	0,172	0,173	0,160	0,165	0,171	0,190	0,218	0,243	0,248	0,194	0,000	0,000
12,000	-14,458	-14,531	-14,449	-14,417	-14,349	-14,330	-14,331	-14,318	-14,302	-14,311	-14,284	-14,251	-14,192	-14,083	-13,945	-0,085	0,049	0,066	0,094	0,090	0,075	0,078	0,083	0,088	0,095	0,143	0,177	0,215	0,242	0,191	0,000	0,000
13,000	-8,619	-8,657	-8,650	-8,665	-8,657	-8,641	-8,633	-8,614	-8,592	-8,561	-8,505	-8,439	-8,345	-8,191	-8,002	-0,086	-0,043	-0,026	0,013	0,049	0,078	0,101	0,120	0,148	0,185	0,245	0,283	0,333	0,350	0,280	0,000	0,000
14,000	-11,486	-11,242	-11,291	-11,186	-11,166	-11,133	-11,114	-11,105	-11,092	-11,089	-11,067	-11,039	-10,968	-10,835	-10,670	0,300	0,126	0,152	0,127	0,115	0,094	0,095	0,088	0,097	0,123	0,148	0,200	0,252	0,285	0,234	0,000	0,000
15,000	-8,362	-8,421	-8,281	-8,267	-8,208	-8,206	-8,197	-8,184	-8,169	-8,168	-8,153	-8,126	-8,086	-8,028	-7,962	0,111	0,210	0,140	0,103	0,087	0,084	0,082	0,079	0,077	0,081	0,096	0,105	0,127	0,134	0,105	0,000	0,000
	run	15	2022:11:08    11:11:57,788
0,000	-13,151	-13,262	-13,253	-13,339	-13,353	-13,375	-13,385	-13,392	-13,391	-13,399	-13,390	-13,369	-13,325	-13,246	-13,152	-0,242	-0,169	-0,148	-0,097	-0,077	-0,047	-0,028	-0,016	0,010	0,030	0,064	0,104	0,143	0,161	0,128	0,000	0,000
1,000	-17,198	-17,234	-17,186	-17,017	-16,874	-16,778	-16,724	-16,674	-16,630	-16,595	-16,555	-16,518	-16,472	-16,389	-16,296	-0,168	0,054	0,138	0,270	0,296	0,271	0,251	0,228	0,218	0,192	0,200	0,202	0,198	0,204	0,149	0,000	0,000
2,000	-10,408	-10,397	-10,386	-10,250	-10,156	-10,076	-10,031	-9,995	-9,936	-9,915	-9,851	-9,778	-9,686	-9,547	-9,381	-0,034	0,054	0,116	0,234	0,241	0,227	0,229	0,230	0,237	0,245	0,278	0,304	0,325	0,331	0,251	0,000	0,000
3,000	-20,570	-20,585	-20,535	-20,245	-20,042	-19,916	-19,846	-19,790	-19,738	-19,721	-19,692	-19,653	-19,610	-19,510	-19,400	-0,050	0,192	0,270	0,428	0,422	0,354	0,309	0,272	0,237	0,201	0,192	0,207	0,208	0,221	0,167	0,000	0,000
4,000	-11,122	-11,209	-11,119	-11,119	-11,085	-11,078	-11,077	-11,079	-11,074	-11,050	-11,024	-10,960	-10,834	-10,633	-10,371	-0,333	-0,048	-0,041	0,027	0,035	0,052	0,067	0,084	0,114	0,169	0,252	0,325	0,410	0,460	0,378	0,000	0,000
5,000	-12,316	-12,264	-12,416	-12,443	-12,450	-12,417	-12,405	-12,405	-12,382	-12,379	-12,331	-12,260	-12,128	-11,893	-11,604	-0,039	-0,196	-0,152	-0,016	0,013	0,026	0,067	0,097	0,148	0,194	0,276	0,368	0,456	0,509	0,417	0,000	0,000
6,000	-8,596	-8,578	-8,498	-8,360	-8,263	-8,207	-8,177	-8,144	-8,105	-8,080	-8,033	-7,973	-7,886	-7,741	-7,574	-0,057	0,097	0,155	0,227	0,220	0,197	0,202	0,190	0,200	0,207	0,242	0,290	0,319	0,331	0,263	0,000	0,000
7,000	-6,977	-6,931	-6,938	-6,854	-6,810	-6,777	-6,760	-6,754	-6,733	-6,735	-6,713	-6,689	-6,666	-6,613	-6,562	0,005	0,023	0,062	0,108	0,101	0,086	0,083	0,077	0,081	0,076	0,082	0,096	0,105	0,112	0,083	0,000	0,000
8,000	-19,864	-20,069	-20,087	-20,202	-20,194	-20,249	-20,284	-20,313	-20,346	-20,394	-20,408	-20,424	-20,428	-20,381	-20,324	-0,316	-0,205	-0,201	-0,151	-0,137	-0,149	-0,138	-0,138	-0,116	-0,096	-0,057	-0,012	0,022	0,071	0,068	0,000	0,000
9,000	-9,660	-9,614	-9,560	-9,378	-9,233	-9,121	-9,053	-9,004	-8,943	-8,905	-8,850	-8,784	-8,704	-8,582	-8,436	0,075	0,146	0,211	0,330	0,349	0,317	0,312	0,286	0,272	0,260	0,269	0,287	0,303	0,302	0,228	0,000	0,000
10,000	-9,550	-9,559	-9,421	-9,276	-9,175	-9,139	-9,120	-9,100	-9,081	-9,082	-9,057	-9,022	-8,963	-8,870	-8,758	-0,048	0,178	0,178	0,216	0,182	0,157	0,142	0,126	0,120	0,127	0,148	0,167	0,200	0,214	0,168	0,000	0,000
11,000	-10,015	-9,910	-9,868	-9,722	-9,640	-9,584	-9,555	-9,527	-9,498	-9,484	-9,447	-9,398	-9,329	-9,226	-9,099	0,129	0,164	0,184	0,219	0,210	0,176	0,172	0,159	0,166	0,171	0,189	0,213	0,240	0,250	0,197	0,000	0,000
12,000	-14,524	-14,593	-14,514	-14,482	-14,412	-14,400	-14,395	-14,384	-14,368	-14,378	-14,363	-14,316	-14,260	-14,147	-14,013	-0,080	0,047	0,058	0,087	0,089	0,072	0,075	0,077	0,089	0,099	0,130	0,170	0,215	0,244	0,198	0,000	0,000
13,000	-8,608	-8,637	-8,642	-8,650	-8,646	-8,631	-8,615	-8,599	-8,578	-8,542	-8,488	-8,433	-8,330	-8,177	-7,984	-0,077	-0,035	-0,033	0,024	0,049	0,074	0,099	0,118	0,149	0,190	0,235	0,285	0,331	0,354	0,278	0,000	0,000
14,000	-11,560	-11,330	-11,362	-11,264	-11,240	-11,217	-11,191	-11,185	-11,177	-11,162	-11,149	-11,118	-11,043	-10,918	-10,747	0,276	0,136	0,152	0,134	0,120	0,095	0,095	0,090	0,102	0,119	0,162	0,200	0,258	0,292	0,244	0,000	0,000
15,000	-8,396	-8,444	-8,317	-8,305	-8,244	-8,242	-8,231	-8,221	-8,202	-8,204	-8,187	-8,164	-8,130	-8,072	-8,005	0,123	0,204	0,139	0,105	0,092	0,087	0,080	0,079	0,076	0,081	0,094	0,106	0,123	0,131	0,105	0,000	0,000
	run	16	2022:11:08    11:11:57,888
0,000	-13,149	-13,240	-13,244	-13,328	-13,346	-13,364	-13,368	-13,369	-13,371	-13,377	-13,370	-13,345	-13,306	-13,229	-13,134	-0,253	-0,167	-0,147	-0,106	-0,071	-0,045	-0,023	-0,008	0,007	0,031	0,066	0,106	0,141	0,162	0,129	0,000	0,000
1,000	-17,017	-17,062	-17,003	-16,844	-16,706	-16,614	-16,555	-16,506	-16,465	-16,433	-16,393	-16,355	-16,299	-16,223	-16,131	-0,171	0,051	0,132	0,267	0,293	0,268	0,257	0,219	0,214	0,191	0,194	0,195	0,200	0,196	0,147	0,000	0,000
2,000	-10,329	-10,344	-10,319	-10,198	-10,098	-10,019	-9,979	-9,940	-9,892	-9,855	-9,798	-9,728	-9,635	-9,499	-9,343	-0,036	0,059	0,116	0,229	0,239	0,221	0,236	0,224	0,234	0,236	0,266	0,299	0,318	0,325	0,242	0,000	0,000
3,000	-20,432	-20,468	-20,389	-20,123	-19,924	-19,797	-19,730	-19,672	-19,622	-19,610	-19,570	-19,537	-19,490	-19,395	-19,286	-0,057	0,174	0,258	0,417	0,417	0,352	0,315	0,272	0,235	0,200	0,189	0,206	0,211	0,217	0,163	0,000	0,000
4,000	-11,038	-11,133	-11,053	-11,038	-11,004	-10,996	-11,002	-10,996	-10,993	-10,978	-10,945	-10,882	-10,752	-10,565	-10,301	-0,331	-0,051	-0,042	0,030	0,034	0,054	0,071	0,083	0,113	0,170	0,241	0,322	0,409	0,456	0,376	0,000	0,000
5,000	-12,464	-12,412	-12,570	-12,608	-12,599	-12,579	-12,563	-12,565	-12,533	-12,530	-12,482	-12,408	-12,272	-12,040	-11,743	-0,065	-0,194	-0,150	-0,026	0,007	0,035	0,072	0,101	0,149	0,194	0,280	0,367	0,470	0,520	0,423	0,000	0,000
6,000	-8,712	-8,711	-8,619	-8,478	-8,376	-8,323	-8,292	-8,265	-8,225	-8,203	-8,148	-8,082	-8,000	-7,854	-7,678	-0,052	0,116	0,167	0,231	0,229	0,204	0,198	0,194	0,203	0,214	0,252	0,287	0,319	0,337	0,266	0,000	0,000
7,000	-7,059	-7,010	-7,005	-6,917	-6,869	-6,841	-6,820	-6,815	-6,789	-6,782	-6,772	-6,754	-6,721	-6,676	-6,620	0,015	0,037	0,078	0,123	0,104	0,091	0,085	0,081	0,081	0,075	0,090	0,100	0,104	0,108	0,085	0,000	0,000
8,000	-19,951	-20,163	-20,172	-20,290	-20,292	-20,347	-20,385	-20,415	-20,445	-20,500	-20,508	-20,528	-20,533	-20,490	-20,437	-0,328	-0,229	-0,215	-0,164	-0,141	-0,152	-0,139	-0,142	-0,125	-0,098	-0,065	-0,017	0,018	0,060	0,060	0,000	0,000
9,000	-9,683	-9,642	-9,573	-9,383	-9,236	-9,125	-9,054	-9,005	-8,949	-8,907	-8,850	-8,785	-8,704	-8,581	-8,434	0,062	0,155	0,224	0,340	0,354	0,318	0,310	0,284	0,274	0,266	0,275	0,288	0,304	0,303	0,228	0,000	0,000
10,000	-9,562	-9,571	-9,443	-9,299	-9,209	-9,170	-9,142	-9,130	-9,108	-9,110	-9,082	-9,046	-8,990	-8,895	-8,783	-0,038	0,175	0,181	0,220	0,187	0,158	0,140	0,134	0,116	0,126	0,149	0,169	0,201	0,213	0,172	0,000	0,000
11,000	-10,051	-9,940	-9,903	-9,763	-9,678	-9,617	-9,588	-9,568	-9,534	-9,512	-9,476	-9,433	-9,364	-9,253	-9,127	0,138	0,165	0,188	0,227	0,215	0,177	0,177	0,164	0,166	0,171	0,195	0,217	0,241	0,251	0,193	0,000	0,000
12,000	-14,496	-14,573	-14,485	-14,450	-14,390	-14,370	-14,369	-14,356	-14,347	-14,360	-14,326	-14,291	-14,235	-14,119	-13,987	-0,099	0,049	0,060	0,086	0,092	0,078	0,079	0,073	0,086	0,092	0,132	0,179	0,219	0,244	0,197	0,000	0,000
13,000	-8,655	-8,661	-8,666	-8,688	-8,674	-8,658	-8,647	-8,631	-8,606	-8,573	-8,529	-8,458	-8,358	-8,214	-8,013	-0,081	-0,034	-0,026	0,015	0,052	0,074	0,098	0,120	0,154	0,189	0,238	0,286	0,333	0,356	0,280	0,000	0,000
14,000	-11,642	-11,401	-11,436	-11,331	-11,313	-11,281	-11,257	-11,257	-11,234	-11,229	-11,216	-11,179	-11,101	-10,984	-10,808	0,285	0,129	0,148	0,129	0,120	0,100	0,099	0,095	0,105	0,109	0,154	0,199	0,257	0,292	0,237	0,000	0,000
15,000	-8,343	-8,388	-8,257	-8,243	-8,183	-8,180	-8,172	-8,157	-8,145	-8,150	-8,127	-8,107	-8,074	-8,017	-7,951	0,121	0,214	0,139	0,102	0,089	0,086	0,076	0,076	0,070	0,083	0,093	0,104	0,121	0,129	0,105	0,000	0,000
	run	17	2022:11:08    11:11:57,936
0,000	-13,015	-13,118	-13,131	-13,214	-13,232	-13,247	-13,251	-13,256	-13,260	-13,263	-13,252	-13,232	-13,190	-13,112	-13,016	-0,238	-0,167	-0,152	-0,096	-0,072	-0,047	-0,027	-0,015	0,013	0,036	0,067	0,102	0,141	0,163	0,135	0,000	0,000
1,000	-17,085	-17,120	-17,070	-16,894	-16,757	-16,662	-16,607	-16,557	-16,512	-16,486	-16,437	-16,403	-16,353	-16,275	-16,179	-0,140	0,061	0,144	0,272	0,300	0,271	0,254	0,226	0,208	0,193	0,196	0,196	0,196	0,198	0,150	0,000	0,000
2,000	-10,329	-10,344	-10,319	-10,198	-10,098	-10,019	-9,979	-9,940	-9,892	-9,855	-9,798	-9,728	-9,635	-9,499	-9,343	-0,036	0,059	0,116	0,229	0,239	0,221	0,236	0,224	0,234	0,236	0,266	0,299	0,318	0,325	0,242	0,000	0,000
3,000	-20,432	-20,468	-20,389	-20,123	-19,924	-19,797	-19,730	-19,672	-19,622	-19,610	-19,570	-19,537	-19,490	-19,395	-19,286	-0,057	0,174	0,258	0,417	0,417	0,352	0,315	0,272	0,235	0,200	0,189	0,206	0,211	0,217	0,163	0,000	0,000
