Device: PM2003001		2022:11:08    11:24:36,191  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:24:36,194
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-9,313	-8,754	-8,510	-8,260	-8,158	-8,105	-8,075	-8,060	-8,039	-8,031	-8,019	-7,996	-7,969	-7,918	-7,858	2,538	1,570	1,165	0,638	0,460	0,329	0,265	0,212	0,173	0,141	0,131	0,129	0,127	0,136	0,095	0,000	0,000
13,000	-3,301	-3,059	-2,966	-2,885	-2,847	-2,828	-2,813	-2,797	-2,779	-2,770	-2,733	-2,692	-2,621	-2,503	-2,352	1,690	0,946	0,664	0,339	0,248	0,197	0,174	0,158	0,158	0,167	0,189	0,216	0,262	0,280	0,222	0,000	0,000
14,000	-10,191	-9,674	-9,700	-9,515	-9,491	-9,454	-9,415	-9,415	-9,408	-9,400	-9,369	-9,344	-9,271	-9,143	-8,970	1,218	0,628	0,523	0,311	0,225	0,167	0,152	0,132	0,142	0,138	0,176	0,218	0,269	0,304	0,246	0,000	0,000
15,000	-9,349	-9,437	-9,412	-9,411	-9,379	-9,374	-9,363	-9,356	-9,329	-9,325	-9,306	-9,279	-9,232	-9,159	-9,082	-0,207	-0,063	-0,048	0,019	0,029	0,041	0,050	0,062	0,076	0,084	0,104	0,128	0,149	0,161	0,128	0,000	0,000
	run	12	2022:11:08    11:24:37,094
0,000	-12,992	-13,042	-13,062	-13,138	-13,166	-13,178	-13,183	-13,189	-13,190	-13,195	-13,182	-13,151	-13,106	-13,014	-12,900	-0,150	-0,148	-0,126	-0,088	-0,071	-0,040	-0,024	-0,004	0,018	0,038	0,083	0,128	0,171	0,196	0,156	0,000	0,000
1,000	-16,819	-16,824	-16,750	-16,566	-16,419	-16,314	-16,259	-16,206	-16,158	-16,123	-16,071	-16,026	-15,967	-15,875	-15,764	0,039	0,176	0,224	0,321	0,337	0,305	0,288	0,250	0,244	0,225	0,225	0,226	0,235	0,233	0,177	0,000	0,000
2,000	-10,430	-10,398	-10,343	-10,196	-10,090	-10,007	-9,964	-9,921	-9,870	-9,835	-9,770	-9,693	-9,595	-9,439	-9,265	0,103	0,147	0,204	0,273	0,274	0,248	0,259	0,248	0,255	0,267	0,301	0,328	0,354	0,360	0,273	0,000	0,000
3,000	-20,762	-20,710	-20,646	-20,279	-20,067	-19,922	-19,857	-19,802	-19,744	-19,739	-19,701	-19,659	-19,605	-19,501	-19,374	0,197	0,308	0,400	0,516	0,484	0,394	0,346	0,296	0,261	0,215	0,211	0,226	0,235	0,246	0,187	0,000	0,000
4,000	-11,121	-11,186	-11,070	-11,085	-11,052	-11,049	-11,047	-11,048	-11,040	-11,020	-10,971	-10,902	-10,756	-10,533	-10,229	-0,219	0,013	-0,002	0,042	0,050	0,067	0,090	0,104	0,138	0,200	0,290	0,375	0,472	0,529	0,430	0,000	0,000
5,000	-12,309	-12,229	-12,379	-12,386	-12,385	-12,357	-12,347	-12,348	-12,319	-12,318	-12,271	-12,181	-12,032	-11,784	-11,457	0,062	-0,116	-0,095	0,007	0,035	0,047	0,084	0,112	0,165	0,212	0,299	0,406	0,511	0,569	0,461	0,000	0,000
6,000	-8,641	-8,633	-8,534	-8,397	-8,300	-8,241	-8,215	-8,185	-8,148	-8,127	-8,065	-8,008	-7,920	-7,762	-7,580	-0,027	0,133	0,166	0,230	0,224	0,201	0,198	0,199	0,199	0,219	0,255	0,295	0,331	0,352	0,275	0,000	0,000
7,000	-7,100	-7,098	-7,071	-6,992	-6,942	-6,912	-6,895	-6,879	-6,861	-6,859	-6,846	-6,818	-6,797	-6,744	-6,694	-0,066	0,039	0,056	0,119	0,111	0,090	0,088	0,084	0,080	0,077	0,090	0,098	0,106	0,109	0,078	0,000	0,000
8,000	-20,104	-20,330	-20,348	-20,496	-20,490	-20,554	-20,590	-20,620	-20,644	-20,704	-20,718	-20,737	-20,734	-20,686	-20,623	-0,497	-0,300	-0,283	-0,197	-0,165	-0,169	-0,155	-0,140	-0,120	-0,103	-0,063	-0,009	0,023	0,068	0,062	0,000	0,000
9,000	-9,898	-9,862	-9,819	-9,622	-9,487	-9,357	-9,293	-9,245	-9,182	-9,143	-9,080	-9,029	-8,940	-8,815	-8,673	-0,038	0,092	0,201	0,332	0,355	0,330	0,313	0,290	0,272	0,261	0,276	0,290	0,308	0,306	0,225	0,000	0,000
10,000	-10,359	-10,439	-10,316	-10,223	-10,142	-10,109	-10,092	-10,081	-10,055	-10,047	-10,031	-9,999	-9,939	-9,845	-9,741	-0,352	-0,009	0,039	0,131	0,120	0,111	0,103	0,105	0,102	0,115	0,139	0,160	0,194	0,207	0,163	0,000	0,000
11,000	-10,046	-9,928	-9,887	-9,730	-9,645	-9,582	-9,550	-9,524	-9,496	-9,477	-9,442	-9,404	-9,355	-9,277	-9,184	0,083	0,148	0,176	0,221	0,213	0,182	0,173	0,159	0,155	0,152	0,162	0,171	0,186	0,188	0,139	0,000	0,000
12,000	-9,048	-8,506	-8,269	-8,028	-7,932	-7,878	-7,858	-7,842	-7,825	-7,820	-7,802	-7,784	-7,755	-7,704	-7,649	2,482	1,534	1,132	0,619	0,446	0,317	0,258	0,202	0,163	0,137	0,130	0,124	0,125	0,127	0,097	0,000	0,000
13,000	-3,215	-2,980	-2,906	-2,829	-2,786	-2,768	-2,750	-2,736	-2,722	-2,717	-2,687	-2,653	-2,579	-2,461	-2,319	1,699	0,938	0,651	0,341	0,243	0,187	0,166	0,149	0,143	0,151	0,177	0,207	0,252	0,266	0,215	0,000	0,000
14,000	-9,912	-9,438	-9,428	-9,262	-9,232	-9,197	-9,174	-9,175	-9,155	-9,145	-9,136	-9,092	-9,026	-8,908	-8,740	1,113	0,604	0,494	0,291	0,212	0,161	0,142	0,126	0,125	0,132	0,166	0,207	0,259	0,286	0,235	0,000	0,000
15,000	-9,238	-9,323	-9,294	-9,300	-9,265	-9,259	-9,246	-9,242	-9,222	-9,214	-9,194	-9,165	-9,120	-9,048	-8,965	-0,226	-0,056	-0,057	0,020	0,031	0,041	0,054	0,061	0,074	0,086	0,107	0,125	0,147	0,161	0,127	0,000	0,000
	run	13	2022:11:08    11:24:37,143
0,000	-12,970	-13,023	-13,058	-13,125	-13,148	-13,160	-13,164	-13,173	-13,172	-13,178	-13,169	-13,137	-13,087	-12,997	-12,881	-0,154	-0,135	-0,125	-0,089	-0,064	-0,044	-0,024	-0,001	0,022	0,048	0,085	0,127	0,172	0,198	0,160	0,000	0,000
1,000	-16,841	-16,842	-16,764	-16,581	-16,440	-16,329	-16,269	-16,217	-16,169	-16,136	-16,076	-16,040	-15,977	-15,884	-15,773	0,019	0,167	0,224	0,330	0,340	0,307	0,291	0,254	0,241	0,223	0,229	0,232	0,236	0,237	0,176	0,000	0,000
2,000	-10,430	-10,398	-10,343	-10,196	-10,090	-10,007	-9,964	-9,921	-9,870	-9,835	-9,770	-9,693	-9,595	-9,439	-9,265	0,103	0,147	0,204	0,273	0,274	0,248	0,259	0,248	0,255	0,267	0,301	0,328	0,354	0,360	0,273	0,000	0,000
3,000	-20,762	-20,710	-20,646	-20,279	-20,067	-19,922	-19,857	-19,802	-19,744	-19,739	-19,701	-19,659	-19,605	-19,501	-19,374	0,197	0,308	0,400	0,516	0,484	0,394	0,346	0,296	0,261	0,215	0,211	0,226	0,235	0,246	0,187	0,000	0,000
4,000	-11,121	-11,186	-11,070	-11,085	-11,052	-11,049	-11,047	-11,048	-11,040	-11,020	-10,971	-10,902	-10,756	-10,533	-10,229	-0,219	0,013	-0,002	0,042	0,050	0,067	0,090	0,104	0,138	0,200	0,290	0,375	0,472	0,529	0,430	0,000	0,000
5,000	-12,309	-12,229	-12,379	-12,386	-12,385	-12,357	-12,347	-12,348	-12,319	-12,318	-12,271	-12,181	-12,032	-11,784	-11,457	0,062	-0,116	-0,095	0,007	0,035	0,047	0,084	0,112	0,165	0,212	0,299	0,406	0,511	0,569	0,461	0,000	0,000
6,000	-8,641	-8,633	-8,534	-8,397	-8,300	-8,241	-8,215	-8,185	-8,148	-8,127	-8,065	-8,008	-7,920	-7,762	-7,580	-0,027	0,133	0,166	0,230	0,224	0,201	0,198	0,199	0,199	0,219	0,255	0,295	0,331	0,352	0,275	0,000	0,000
7,000	-7,100	-7,098	-7,071	-6,992	-6,942	-6,912	-6,895	-6,879	-6,861	-6,859	-6,846	-6,818	-6,797	-6,744	-6,694	-0,066	0,039	0,056	0,119	0,111	0,090	0,088	0,084	0,080	0,077	0,090	0,098	0,106	0,109	0,078	0,000	0,000
8,000	-20,128	-20,366	-20,373	-20,527	-20,528	-20,590	-20,630	-20,657	-20,683	-20,737	-20,755	-20,773	-20,776	-20,723	-20,675	-0,483	-0,312	-0,285	-0,203	-0,179	-0,170	-0,159	-0,151	-0,124	-0,109	-0,060	-0,016	0,020	0,066	0,065	0,000	0,000
9,000	-9,941	-9,927	-9,874	-9,670	-9,528	-9,402	-9,340	-9,284	-9,228	-9,181	-9,128	-9,066	-8,984	-8,860	-8,716	-0,031	0,112	0,208	0,334	0,358	0,327	0,318	0,287	0,273	0,267	0,276	0,292	0,312	0,302	0,230	0,000	0,000
10,000	-10,250	-10,343	-10,212	-10,121	-10,041	-10,006	-9,989	-9,970	-9,951	-9,955	-9,930	-9,894	-9,840	-9,749	-9,638	-0,352	-0,008	0,048	0,140	0,128	0,110	0,106	0,099	0,104	0,111	0,139	0,160	0,186	0,205	0,164	0,000	0,000
11,000	-9,862	-9,748	-9,699	-9,550	-9,465	-9,404	-9,373	-9,348	-9,316	-9,302	-9,265	-9,230	-9,177	-9,098	-9,012	0,079	0,149	0,180	0,226	0,210	0,178	0,171	0,150	0,155	0,150	0,156	0,171	0,183	0,181	0,139	0,000	0,000
12,000	-8,962	-8,409	-8,185	-7,942	-7,852	-7,798	-7,776	-7,760	-7,747	-7,733	-7,720	-7,703	-7,673	-7,623	-7,562	2,500	1,531	1,141	0,619	0,442	0,313	0,250	0,197	0,164	0,135	0,127	0,123	0,124	0,128	0,097	0,000	0,000
13,000	-3,131	-2,933	-2,842	-2,772	-2,729	-2,712	-2,701	-2,685	-2,672	-2,667	-2,640	-2,602	-2,530	-2,419	-2,282	1,642	0,909	0,632	0,326	0,236	0,186	0,162	0,148	0,136	0,151	0,172	0,199	0,243	0,260	0,211	0,000	0,000
14,000	-9,733	-9,261	-9,272	-9,110	-9,081	-9,045	-9,022	-9,022	-9,005	-9,002	-8,992	-8,949	-8,875	-8,770	-8,596	1,132	0,584	0,486	0,286	0,203	0,154	0,141	0,119	0,124	0,129	0,167	0,208	0,258	0,287	0,236	0,000	0,000
15,000	-9,038	-9,130	-9,098	-9,103	-9,067	-9,064	-9,054	-9,045	-9,025	-9,019	-9,001	-8,972	-8,930	-8,861	-8,782	-0,217	-0,072	-0,055	0,018	0,027	0,034	0,049	0,060	0,066	0,082	0,100	0,124	0,143	0,151	0,124	0,000	0,000
	run	14	2022:11:08    11:24:37,244
0,000	-13,032	-13,087	-13,122	-13,201	-13,218	-13,226	-13,233	-13,246	-13,238	-13,247	-13,233	-13,201	-13,153	-13,062	-12,950	-0,154	-0,136	-0,134	-0,089	-0,066	-0,050	-0,022	0,001	0,022	0,044	0,082	0,131	0,172	0,194	0,160	0,000	0,000
1,000	-16,886	-16,878	-16,778	-16,589	-16,432	-16,328	-16,270	-16,218	-16,169	-16,137	-16,086	-16,045	-15,981	-15,890	-15,788	0,051	0,204	0,251	0,343	0,350	0,308	0,291	0,256	0,242	0,220	0,223	0,228	0,229	0,233	0,176	0,000	0,000
2,000	-10,445	-10,402	-10,367	-10,213	-10,111	-10,034	-9,990	-9,948	-9,896	-9,865	-9,792	-9,713	-9,613	-9,458	-9,274	0,098	0,141	0,191	0,265	0,267	0,247	0,251	0,251	0,253	0,270	0,300	0,334	0,359	0,366	0,279	0,000	0,000
3,000	-20,707	-20,651	-20,573	-20,217	-20,009	-19,872	-19,805	-19,746	-19,698	-19,685	-19,649	-19,618	-19,562	-19,457	-19,330	0,189	0,321	0,413	0,504	0,478	0,394	0,340	0,285	0,252	0,211	0,215	0,223	0,233	0,246	0,194	0,000	0,000
4,000	-11,022	-11,087	-10,984	-10,987	-10,958	-10,954	-10,960	-10,954	-10,950	-10,923	-10,886	-10,803	-10,664	-10,436	-10,128	-0,216	0,004	-0,006	0,036	0,040	0,060	0,082	0,106	0,136	0,202	0,297	0,376	0,477	0,534	0,440	0,000	0,000
5,000	-12,479	-12,408	-12,560	-12,581	-12,576	-12,552	-12,534	-12,532	-12,512	-12,498	-12,449	-12,355	-12,211	-11,947	-11,599	0,052	-0,130	-0,096	0,003	0,035	0,048	0,093	0,121	0,175	0,222	0,319	0,420	0,530	0,594	0,484	0,000	0,000
6,000	-8,721	-8,729	-8,617	-8,493	-8,394	-8,343	-8,311	-8,280	-8,237	-8,225	-8,168	-8,104	-8,008	-7,855	-7,670	-0,016	0,132	0,172	0,233	0,223	0,203	0,203	0,197	0,201	0,215	0,257	0,296	0,336	0,351	0,274	0,000	0,000
7,000	-7,179	-7,165	-7,122	-7,051	-6,987	-6,958	-6,938	-6,929	-6,910	-6,901	-6,884	-6,863	-6,836	-6,789	-6,734	-0,049	0,042	0,080	0,125	0,118	0,097	0,095	0,087	0,083	0,082	0,086	0,096	0,107	0,112	0,082	0,000	0,000
8,000	-20,158	-20,390	-20,402	-20,568	-20,572	-20,630	-20,669	-20,704	-20,730	-20,780	-20,796	-20,812	-20,813	-20,771	-20,710	-0,512	-0,317	-0,291	-0,211	-0,180	-0,176	-0,167	-0,155	-0,129	-0,099	-0,068	-0,018	0,025	0,069	0,067	0,000	0,000
9,000	-9,788	-9,765	-9,697	-9,498	-9,361	-9,239	-9,169	-9,113	-9,058	-9,017	-8,965	-8,903	-8,816	-8,699	-8,550	-0,033	0,114	0,198	0,338	0,352	0,328	0,309	0,285	0,271	0,261	0,269	0,284	0,298	0,296	0,224	0,000	0,000
10,000	-10,075	-10,177	-10,069	-9,995	-9,917	-9,886	-9,871	-9,858	-9,835	-9,833	-9,812	-9,778	-9,723	-9,632	-9,529	-0,363	-0,032	0,011	0,107	0,108	0,099	0,097	0,095	0,096	0,115	0,135	0,155	0,188	0,200	0,166	0,000	0,000
11,000	-9,765	-9,660	-9,621	-9,472	-9,393	-9,331	-9,297	-9,274	-9,243	-9,221	-9,191	-9,150	-9,099	-9,019	-8,932	0,073	0,138	0,162	0,211	0,207	0,178	0,172	0,157	0,153	0,149	0,160	0,172	0,184	0,186	0,140	0,000	0,000
12,000	-9,016	-8,473	-8,226	-7,990	-7,892	-7,841	-7,817	-7,797	-7,784	-7,774	-7,765	-7,742	-7,716	-7,667	-7,607	2,493	1,526	1,136	0,614	0,444	0,315	0,252	0,199	0,165	0,135	0,123	0,120	0,127	0,129	0,095	0,000	0,000
13,000	-3,165	-2,960	-2,875	-2,802	-2,751	-2,732	-2,727	-2,705	-2,691	-2,680	-2,663	-2,625	-2,561	-2,444	-2,308	1,661	0,913	0,633	0,330	0,239	0,183	0,162	0,149	0,135	0,152	0,165	0,202	0,242	0,259	0,207	0,000	0,000
14,000	-9,668	-9,211	-9,211	-9,039	-9,018	-8,982	-8,962	-8,957	-8,943	-8,931	-8,915	-8,884	-8,814	-8,700	-8,530	1,118	0,593	0,481	0,289	0,204	0,150	0,135	0,126	0,125	0,126	0,156	0,201	0,252	0,296	0,239	0,000	0,000
15,000	-9,098	-9,191	-9,159	-9,167	-9,128	-9,133	-9,120	-9,112	-9,090	-9,083	-9,064	-9,028	-8,987	-8,918	-8,834	-0,230	-0,071	-0,051	0,022	0,036	0,040	0,046	0,063	0,075	0,086	0,106	0,127	0,152	0,158	0,129	0,000	0,000
	run	15	2022:11:08    11:24:37,294
0,000	-13,032	-13,087	-13,122	-13,201	-13,218	-13,226	-13,233	-13,246	-13,238	-13,247	-13,233	-13,201	-13,153	-13,062	-12,950	-0,154	-0,136	-0,134	-0,089	-0,066	-0,050	-0,022	0,001	0,022	0,044	0,082	0,131	0,172	0,194	0,160	0,000	0,000
1,000	-16,886	-16,878	-16,778	-16,589	-16,432	-16,328	-16,270	-16,218	-16,169	-16,137	-16,086	-16,045	-15,981	-15,890	-15,788	0,051	0,204	0,251	0,343	0,350	0,308	0,291	0,256	0,242	0,220	0,223	0,228	0,229	0,233	0,176	0,000	0,000
2,000	-10,445	-10,402	-10,367	-10,213	-10,111	-10,034	-9,990	-9,948	-9,896	-9,865	-9,792	-9,713	-9,613	-9,458	-9,274	0,098	0,141	0,191	0,265	0,267	0,247	0,251	0,251	0,253	0,270	0,300	0,334	0,359	0,366	0,279	0,000	0,000
3,000	-20,707	-20,651	-20,573	-20,217	-20,009	-19,872	-19,805	-19,746	-19,698	-19,685	-19,649	-19,618	-19,562	-19,457	-19,330	0,189	0,321	0,413	0,504	0,478	0,394	0,340	0,285	0,252	0,211	0,215	0,223	0,233	0,246	0,194	0,000	0,000
4,000	-11,022	-11,087	-10,984	-10,987	-10,958	-10,954	-10,960	-10,954	-10,950	-10,923	-10,886	-10,803	-10,664	-10,436	-10,128	-0,216	0,004	-0,006	0,036	0,040	0,060	0,082	0,106	0,136	0,202	0,297	0,376	0,477	0,534	0,440	0,000	0,000
5,000	-12,479	-12,408	-12,560	-12,581	-12,576	-12,552	-12,534	-12,532	-12,512	-12,498	-12,449	-12,355	-12,211	-11,947	-11,599	0,052	-0,130	-0,096	0,003	0,035	0,048	0,093	0,121	0,175	0,222	0,319	0,420	0,530	0,594	0,484	0,000	0,000
6,000	-8,775	-8,746	-8,650	-8,509	-8,407	-8,356	-8,324	-8,292	-8,259	-8,237	-8,181	-8,118	-8,021	-7,859	-7,676	-0,023	0,146	0,171	0,229	0,229	0,205	0,207	0,194	0,205	0,221	0,259	0,299	0,334	0,366	0,281	0,000	0,000
7,000	-7,159	-7,176	-7,125	-7,055	-7,002	-6,962	-6,946	-6,930	-6,917	-6,910	-6,895	-6,872	-6,847	-6,800	-6,745	-0,058	0,043	0,067	0,125	0,114	0,094	0,091	0,084	0,084	0,076	0,082	0,093	0,097	0,105	0,081	0,000	0,000
8,000	-20,139	-20,392	-20,404	-20,548	-20,549	-20,607	-20,645	-20,681	-20,712	-20,761	-20,773	-20,795	-20,796	-20,747	-20,689	-0,501	-0,309	-0,280	-0,201	-0,171	-0,167	-0,161	-0,153	-0,124	-0,100	-0,060	-0,012	0,020	0,069	0,063	0,000	0,000
9,000	-9,763	-9,761	-9,699	-9,523	-9,373	-9,260	-9,191	-9,136	-9,084	-9,044	-8,985	-8,920	-8,841	-8,716	-8,578	-0,049	0,090	0,193	0,325	0,341	0,321	0,312	0,285	0,272	0,261	0,270	0,287	0,298	0,298	0,225	0,000	0,000
10,000	-10,091	-10,172	-10,059	-9,973	-9,906	-9,871	-9,852	-9,838	-9,817	-9,815	-9,793	-9,764	-9,704	-9,613	-9,506	-0,355	-0,013	0,023	0,126	0,115	0,107	0,101	0,098	0,098	0,116	0,131	0,155	0,194	0,199	0,162	0,000	0,000
11,000	-9,800	-9,682	-9,644	-9,489	-9,408	-9,349	-9,314	-9,294	-9,261	-9,240	-9,206	-9,166	-9,119	-9,039	-8,949	0,075	0,142	0,175	0,222	0,209	0,180	0,172	0,156	0,150	0,151	0,161	0,172	0,183	0,187	0,140	0,000	0,000
12,000	-8,986	-8,443	-8,203	-7,966	-7,877	-7,824	-7,802	-7,785	-7,769	-7,758	-7,742	-7,726	-7,697	-7,650	-7,582	2,479	1,522	1,127	0,612	0,438	0,318	0,252	0,197	0,162	0,137	0,130	0,122	0,130	0,131	0,101	0,000	0,000
13,000	-3,200	-2,962	-2,888	-2,805	-2,767	-2,746	-2,737	-2,720	-2,704	-2,702	-2,676	-2,634	-2,568	-2,452	-2,310	1,675	0,927	0,642	0,339	0,244	0,187	0,165	0,149	0,141	0,150	0,183	0,206	0,254	0,266	0,216	0,000	0,000
14,000	-9,876	-9,443	-9,433	-9,264	-9,239	-9,198	-9,182	-9,174	-9,159	-9,148	-9,139	-9,098	-9,028	-8,908	-8,741	1,104	0,604	0,502	0,291	0,208	0,163	0,149	0,127	0,125	0,131	0,157	0,214	0,257	0,285	0,239	0,000	0,000
15,000	-9,252	-9,350	-9,310	-9,311	-9,283	-9,281	-9,268	-9,258	-9,237	-9,232	-9,212	-9,184	-9,138	-9,065	-8,986	-0,236	-0,059	-0,049	0,027	0,029	0,037	0,046	0,066	0,074	0,088	0,110	0,127	0,146	0,156	0,127	0,000	0,000
	run	16	2022:11:08    11:24:37,394
0,000	-13,182	-13,240	-13,267	-13,328	-13,359	-13,370	-13,382	-13,383	-13,381	-13,391	-13,377	-13,352	-13,299	-13,206	-13,089	-0,144	-0,139	-0,128	-0,087	-0,070	-0,044	-0,019	-0,007	0,022	0,046	0,084	0,128	0,171	0,196	0,157	0,000	0,000
1,000	-16,639	-16,640	-16,551	-16,391	-16,248	-16,143	-16,088	-16,039	-15,988	-15,953	-15,905	-15,863	-15,807	-15,711	-15,602	0,023	0,167	0,211	0,315	0,326	0,293	0,283	0,247	0,236	0,220	0,221	0,225	0,227	0,227	0,175	0,000	0,000
2,000	-10,148	-10,117	-10,093	-9,945	-9,845	-9,768	-9,726	-9,683	-9,640	-9,602	-9,540	-9,462	-9,371	-9,224	-9,052	0,083	0,128	0,186	0,253	0,254	0,242	0,246	0,234	0,248	0,254	0,283	0,313	0,338	0,346	0,266	0,000	0,000
3,000	-20,019	-19,976	-19,941	-19,632	-19,441	-19,310	-19,241	-19,185	-19,129	-19,114	-19,084	-19,042	-18,996	-18,886	-18,765	0,142	0,249	0,324	0,456	0,444	0,369	0,328	0,282	0,250	0,208	0,205	0,220	0,230	0,243	0,183	0,000	0,000
4,000	-10,930	-10,994	-10,884	-10,871	-10,844	-10,839	-10,844	-10,840	-10,832	-10,813	-10,773	-10,698	-10,561	-10,343	-10,058	-0,211	0,028	-0,003	0,050	0,058	0,067	0,088	0,100	0,134	0,191	0,280	0,366	0,453	0,515	0,419	0,000	0,000
5,000	-12,260	-12,158	-12,309	-12,333	-12,329	-12,304	-12,287	-12,289	-12,253	-12,254	-12,205	-12,118	-11,973	-11,722	-11,401	0,077	-0,119	-0,087	0,008	0,045	0,049	0,086	0,109	0,166	0,220	0,304	0,406	0,516	0,573	0,460	0,000	0,000
6,000	-8,652	-8,638	-8,545	-8,407	-8,310	-8,260	-8,227	-8,196	-8,161	-8,135	-8,078	-8,020	-7,926	-7,772	-7,592	-0,029	0,128	0,165	0,236	0,219	0,199	0,202	0,191	0,206	0,215	0,256	0,297	0,332	0,355	0,277	0,000	0,000
7,000	-7,024	-7,049	-6,997	-6,934	-6,876	-6,854	-6,833	-6,816	-6,800	-6,799	-6,778	-6,755	-6,730	-6,678	-6,624	-0,056	0,031	0,056	0,121	0,105	0,097	0,098	0,085	0,079	0,077	0,085	0,101	0,109	0,115	0,088	0,000	0,000
8,000	-19,927	-20,170	-20,178	-20,321	-20,324	-20,377	-20,419	-20,453	-20,479	-20,529	-20,546	-20,564	-20,564	-20,523	-20,461	-0,496	-0,303	-0,276	-0,202	-0,172	-0,170	-0,157	-0,148	-0,124	-0,107	-0,056	-0,015	0,021	0,064	0,061	0,000	0,000
9,000	-9,789	-9,786	-9,732	-9,541	-9,396	-9,279	-9,208	-9,157	-9,101	-9,063	-9,017	-8,948	-8,856	-8,738	-8,591	-0,046	0,102	0,193	0,330	0,356	0,324	0,313	0,288	0,277	0,264	0,272	0,289	0,300	0,302	0,230	0,000	0,000
10,000	-10,358	-10,419	-10,300	-10,184	-10,101	-10,076	-10,056	-10,044	-10,023	-10,021	-10,000	-9,967	-9,907	-9,818	-9,710	-0,348	0,002	0,053	0,146	0,132	0,115	0,114	0,102	0,099	0,118	0,139	0,160	0,189	0,206	0,165	0,000	0,000
11,000	-10,001	-9,873	-9,832	-9,674	-9,588	-9,529	-9,495	-9,472	-9,441	-9,421	-9,390	-9,350	-9,298	-9,221	-9,129	0,088	0,149	0,179	0,224	0,209	0,179	0,174	0,158	0,152	0,153	0,162	0,175	0,182	0,186	0,139	0,000	0,000
12,000	-9,229	-8,660	-8,424	-8,171	-8,081	-8,025	-7,999	-7,979	-7,966	-7,957	-7,940	-7,921	-7,891	-7,835	-7,768	2,506	1,555	1,149	0,628	0,455	0,322	0,260	0,208	0,166	0,145	0,135	0,133	0,137	0,141	0,102	0,000	0,000
13,000	-3,286	-3,021	-2,937	-2,861	-2,825	-2,804	-2,789	-2,776	-2,760	-2,740	-2,711	-2,671	-2,602	-2,487	-2,332	1,723	0,945	0,664	0,341	0,249	0,196	0,173	0,157	0,153	0,163	0,188	0,221	0,256	0,276	0,220	0,000	0,000
14,000	-10,181	-9,757	-9,711	-9,545	-9,520	-9,492	-9,457	-9,450	-9,441	-9,430	-9,422	-9,382	-9,307	-9,177	-9,005	1,103	0,632	0,512	0,299	0,227	0,172	0,151	0,131	0,131	0,135	0,174	0,215	0,265	0,300	0,246	0,000	0,000
15,000	-9,303	-9,393	-9,374	-9,368	-9,337	-9,335	-9,324	-9,313	-9,294	-9,288	-9,269	-9,238	-9,196	-9,128	-9,048	-0,200	-0,067	-0,049	0,023	0,031	0,039	0,047	0,061	0,071	0,083	0,105	0,125	0,145	0,153	0,121	0,000	0,000
	run	17	2022:11:08    11:24:37,494
0,000	-13,219	-13,269	-13,297	-13,371	-13,395	-13,405	-13,411	-13,420	-13,419	-13,421	-13,412	-13,381	-13,333	-13,242	-13,125	-0,161	-0,135	-0,131	-0,088	-0,062	-0,044	-0,024	0,001	0,020	0,038	0,084	0,125	0,171	0,200	0,158	0,000	0,000
1,000	-16,870	-16,863	-16,778	-16,592	-16,443	-16,343	-16,283	-16,226	-16,182	-16,147	-16,098	-16,053	-15,996	-15,907	-15,791	0,033	0,185	0,237	0,331	0,332	0,308	0,287	0,257	0,236	0,223	0,223	0,228	0,230	0,231	0,173	0,000	0,000
2,000	-10,261	-10,245	-10,218	-10,083	-9,974	-9,898	-9,852	-9,812	-9,760	-9,733	-9,664	-9,590	-9,492	-9,342	-9,174	0,069	0,122	0,180	0,253	0,255	0,239	0,246	0,237	0,246	0,259	0,286	0,317	0,345	0,351	0,262	0,000	0,000
3,000	-20,115	-20,099	-20,050	-19,737	-19,536	-19,400	-19,340	-19,276	-19,226	-19,218	-19,172	-19,136	-19,092	-18,987	-18,865	0,133	0,240	0,325	0,465	0,448	0,370	0,327	0,280	0,244	0,211	0,205	0,221	0,229	0,240	0,178	0,000	0,000
