Device: PM2003001		2022:11:08    11:40:50,447  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:40:50,451
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,248	-8,222	-8,218	-8,217	-8,196	-8,182	-8,160	-8,144	-8,117	-8,081	-8,026	-7,955	-7,848	-7,684	-7,471	0,045	0,031	0,027	0,060	0,081	0,095	0,120	0,140	0,171	0,208	0,264	0,310	0,367	0,392	0,312	0,000	0,000
14,000	-11,706	-11,506	-11,590	-11,516	-11,515	-11,480	-11,457	-11,468	-11,446	-11,454	-11,438	-11,391	-11,302	-11,158	-10,966	0,126	-0,038	0,039	0,074	0,073	0,063	0,076	0,080	0,092	0,115	0,182	0,219	0,301	0,339	0,268	0,000	0,000
15,000	-9,025	-9,131	-9,051	-9,059	-9,013	-9,019	-9,008	-8,994	-8,971	-8,965	-8,943	-8,910	-8,868	-8,794	-8,710	-0,189	-0,001	-0,009	0,042	0,049	0,052	0,061	0,074	0,082	0,090	0,116	0,134	0,151	0,163	0,134	0,000	0,000
	run	12	2022:11:08    11:40:51,301
0,000	-13,435	-13,522	-13,580	-13,674	-13,701	-13,731	-13,742	-13,749	-13,750	-13,760	-13,752	-13,729	-13,684	-13,599	-13,493	-0,296	-0,248	-0,205	-0,135	-0,114	-0,083	-0,049	-0,028	-0,007	0,021	0,060	0,109	0,151	0,175	0,146	0,000	0,000
1,000	-17,451	-17,520	-17,461	-17,249	-17,081	-16,955	-16,885	-16,829	-16,770	-16,726	-16,666	-16,625	-16,568	-16,473	-16,370	-0,315	0,004	0,139	0,324	0,354	0,331	0,307	0,278	0,269	0,245	0,242	0,238	0,231	0,231	0,174	0,000	0,000
2,000	-11,003	-10,893	-10,845	-10,648	-10,535	-10,449	-10,400	-10,352	-10,299	-10,266	-10,198	-10,126	-10,045	-9,924	-9,788	0,068	0,174	0,231	0,301	0,295	0,261	0,263	0,256	0,254	0,251	0,268	0,287	0,295	0,287	0,207	0,000	0,000
3,000	-12,747	-11,687	-11,225	-10,624	-10,377	-10,231	-10,154	-10,094	-10,052	-10,023	-10,002	-9,993	-9,984	-9,966	-9,950	4,008	2,653	2,046	1,262	0,948	0,690	0,555	0,435	0,336	0,245	0,182	0,140	0,098	0,080	0,047	0,000	0,000
4,000	-3,496	-3,404	-3,282	-3,214	-3,154	-3,142	-3,126	-3,112	-3,094	-3,088	-3,051	-2,995	-2,892	-2,713	-2,500	1,839	1,060	0,724	0,391	0,285	0,225	0,200	0,179	0,179	0,201	0,241	0,298	0,372	0,401	0,323	0,000	0,000
5,000	-6,468	-5,957	-5,904	-5,740	-5,658	-5,612	-5,573	-5,564	-5,528	-5,520	-5,477	-5,407	-5,299	-5,114	-4,890	2,304	1,230	0,900	0,515	0,386	0,292	0,268	0,243	0,229	0,243	0,292	0,338	0,386	0,420	0,332	0,000	0,000
6,000	-9,068	-9,043	-8,952	-8,826	-8,726	-8,671	-8,642	-8,615	-8,571	-8,552	-8,498	-8,439	-8,346	-8,198	-8,028	-0,073	0,096	0,132	0,216	0,215	0,190	0,192	0,190	0,201	0,208	0,246	0,288	0,315	0,337	0,257	0,000	0,000
7,000	-7,083	-7,009	-6,993	-6,897	-6,835	-6,803	-6,781	-6,773	-6,753	-6,744	-6,734	-6,712	-6,685	-6,638	-6,581	0,073	0,092	0,105	0,138	0,127	0,103	0,095	0,092	0,088	0,080	0,087	0,093	0,102	0,113	0,077	0,000	0,000
8,000	-19,744	-19,993	-19,961	-20,118	-20,113	-20,164	-20,197	-20,215	-20,244	-20,286	-20,299	-20,306	-20,303	-20,256	-20,190	-0,347	-0,217	-0,216	-0,178	-0,138	-0,134	-0,122	-0,118	-0,095	-0,076	-0,035	0,009	0,039	0,079	0,071	0,000	0,000
9,000	-9,517	-9,461	-9,366	-9,139	-8,993	-8,879	-8,818	-8,767	-8,714	-8,677	-8,625	-8,570	-8,482	-8,352	-8,202	0,127	0,227	0,297	0,385	0,370	0,335	0,314	0,278	0,265	0,254	0,273	0,289	0,306	0,315	0,236	0,000	0,000
10,000	-9,525	-9,521	-9,413	-9,293	-9,206	-9,179	-9,153	-9,137	-9,112	-9,107	-9,083	-9,045	-8,982	-8,885	-8,763	-0,031	0,157	0,159	0,186	0,164	0,146	0,135	0,128	0,128	0,137	0,157	0,178	0,213	0,225	0,180	0,000	0,000
11,000	-9,532	-9,433	-9,393	-9,248	-9,168	-9,117	-9,082	-9,058	-9,031	-9,009	-8,966	-8,930	-8,860	-8,750	-8,622	0,143	0,171	0,192	0,219	0,210	0,181	0,173	0,166	0,166	0,169	0,192	0,218	0,243	0,254	0,193	0,000	0,000
12,000	-14,758	-14,693	-14,682	-14,615	-14,568	-14,544	-14,541	-14,540	-14,524	-14,534	-14,511	-14,476	-14,418	-14,304	-14,168	0,100	0,101	0,111	0,107	0,095	0,069	0,075	0,071	0,083	0,095	0,135	0,175	0,217	0,249	0,196	0,000	0,000
13,000	-8,203	-8,182	-8,188	-8,184	-8,169	-8,142	-8,129	-8,108	-8,085	-8,047	-7,987	-7,926	-7,817	-7,650	-7,443	0,042	0,022	0,019	0,049	0,071	0,099	0,120	0,145	0,172	0,209	0,257	0,311	0,362	0,383	0,307	0,000	0,000
14,000	-11,597	-11,423	-11,519	-11,441	-11,443	-11,419	-11,393	-11,396	-11,380	-11,390	-11,359	-11,321	-11,236	-11,085	-10,897	0,105	-0,036	0,021	0,066	0,065	0,059	0,073	0,074	0,098	0,114	0,164	0,226	0,295	0,331	0,270	0,000	0,000
15,000	-9,089	-9,187	-9,123	-9,116	-9,072	-9,073	-9,065	-9,044	-9,029	-9,020	-9,001	-8,966	-8,921	-8,852	-8,763	-0,187	-0,002	-0,012	0,049	0,048	0,056	0,065	0,074	0,078	0,090	0,115	0,131	0,158	0,161	0,129	0,000	0,000
	run	13	2022:11:08    11:40:51,401
0,000	-13,594	-13,674	-13,722	-13,821	-13,850	-13,870	-13,881	-13,893	-13,897	-13,909	-13,900	-13,871	-13,832	-13,748	-13,642	-0,313	-0,248	-0,198	-0,134	-0,112	-0,088	-0,052	-0,033	-0,008	0,023	0,061	0,106	0,151	0,171	0,140	0,000	0,000
1,000	-17,384	-17,438	-17,371	-17,180	-17,000	-16,885	-16,819	-16,759	-16,700	-16,668	-16,608	-16,557	-16,503	-16,412	-16,311	-0,308	-0,002	0,127	0,316	0,348	0,322	0,307	0,276	0,260	0,241	0,237	0,233	0,226	0,219	0,166	0,000	0,000
2,000	-10,746	-10,653	-10,600	-10,427	-10,320	-10,234	-10,186	-10,137	-10,085	-10,048	-9,990	-9,923	-9,848	-9,733	-9,606	0,057	0,151	0,215	0,280	0,273	0,259	0,252	0,245	0,246	0,239	0,263	0,267	0,280	0,275	0,198	0,000	0,000
3,000	-12,229	-11,248	-10,829	-10,305	-10,072	-9,922	-9,845	-9,788	-9,747	-9,715	-9,696	-9,683	-9,673	-9,654	-9,634	3,931	2,519	1,935	1,181	0,904	0,665	0,535	0,419	0,326	0,245	0,182	0,139	0,103	0,082	0,053	0,000	0,000
4,000	-3,414	-3,318	-3,198	-3,137	-3,080	-3,064	-3,054	-3,038	-3,021	-3,014	-2,982	-2,927	-2,828	-2,660	-2,448	1,819	1,046	0,706	0,372	0,277	0,219	0,192	0,174	0,172	0,193	0,233	0,290	0,353	0,385	0,310	0,000	0,000
5,000	-6,347	-5,834	-5,800	-5,637	-5,562	-5,511	-5,485	-5,468	-5,425	-5,423	-5,374	-5,313	-5,202	-5,028	-4,806	2,259	1,205	0,884	0,496	0,377	0,287	0,258	0,236	0,229	0,244	0,283	0,328	0,381	0,410	0,326	0,000	0,000
6,000	-8,968	-8,940	-8,857	-8,731	-8,634	-8,578	-8,549	-8,526	-8,479	-8,461	-8,406	-8,344	-8,254	-8,104	-7,934	-0,082	0,090	0,138	0,213	0,214	0,184	0,193	0,187	0,201	0,212	0,247	0,285	0,320	0,335	0,262	0,000	0,000
7,000	-7,147	-7,060	-7,048	-6,933	-6,876	-6,840	-6,821	-6,809	-6,792	-6,786	-6,773	-6,756	-6,725	-6,676	-6,619	0,088	0,108	0,121	0,150	0,129	0,106	0,100	0,088	0,084	0,077	0,089	0,096	0,107	0,109	0,086	0,000	0,000
8,000	-20,108	-20,380	-20,358	-20,536	-20,531	-20,580	-20,619	-20,644	-20,664	-20,706	-20,720	-20,728	-20,721	-20,675	-20,611	-0,389	-0,234	-0,247	-0,188	-0,140	-0,141	-0,130	-0,125	-0,099	-0,076	-0,033	0,004	0,045	0,086	0,082	0,000	0,000
9,000	-9,795	-9,747	-9,653	-9,414	-9,265	-9,149	-9,087	-9,036	-8,984	-8,943	-8,894	-8,831	-8,743	-8,616	-8,459	0,127	0,232	0,306	0,389	0,379	0,343	0,318	0,287	0,271	0,263	0,269	0,293	0,311	0,316	0,239	0,000	0,000
10,000	-9,630	-9,625	-9,515	-9,383	-9,295	-9,260	-9,234	-9,218	-9,195	-9,185	-9,158	-9,123	-9,058	-8,955	-8,834	-0,042	0,171	0,170	0,198	0,170	0,156	0,146	0,137	0,127	0,140	0,163	0,185	0,217	0,230	0,185	0,000	0,000
11,000	-9,621	-9,510	-9,471	-9,316	-9,235	-9,180	-9,146	-9,126	-9,091	-9,068	-9,028	-8,980	-8,907	-8,807	-8,676	0,151	0,181	0,198	0,225	0,209	0,187	0,177	0,168	0,168	0,179	0,202	0,223	0,242	0,258	0,199	0,000	0,000
12,000	-14,828	-14,772	-14,750	-14,696	-14,645	-14,625	-14,621	-14,617	-14,603	-14,617	-14,592	-14,557	-14,499	-14,381	-14,250	0,095	0,103	0,105	0,104	0,091	0,067	0,072	0,069	0,080	0,092	0,136	0,178	0,224	0,243	0,197	0,000	0,000
13,000	-8,256	-8,230	-8,241	-8,233	-8,214	-8,195	-8,173	-8,156	-8,129	-8,098	-8,042	-7,967	-7,857	-7,699	-7,481	0,053	0,021	0,026	0,063	0,083	0,099	0,120	0,142	0,174	0,211	0,263	0,315	0,367	0,388	0,309	0,000	0,000
14,000	-11,728	-11,544	-11,643	-11,562	-11,569	-11,532	-11,513	-11,513	-11,498	-11,499	-11,467	-11,434	-11,350	-11,205	-11,008	0,094	-0,025	0,034	0,068	0,069	0,068	0,077	0,077	0,098	0,118	0,170	0,229	0,294	0,337	0,276	0,000	0,000
15,000	-9,123	-9,213	-9,167	-9,147	-9,109	-9,114	-9,096	-9,083	-9,061	-9,051	-9,032	-9,006	-8,959	-8,885	-8,803	-0,196	-0,011	-0,014	0,047	0,046	0,062	0,067	0,081	0,078	0,089	0,116	0,129	0,150	0,163	0,129	0,000	0,000
	run	14	2022:11:08    11:40:51,501
0,000	-13,485	-13,564	-13,614	-13,700	-13,734	-13,748	-13,764	-13,777	-13,775	-13,789	-13,786	-13,761	-13,718	-13,635	-13,536	-0,285	-0,236	-0,205	-0,128	-0,104	-0,078	-0,053	-0,028	0,001	0,024	0,061	0,105	0,139	0,170	0,138	0,000	0,000
1,000	-17,387	-17,449	-17,383	-17,186	-17,027	-16,907	-16,839	-16,780	-16,719	-16,686	-16,621	-16,580	-16,518	-16,431	-16,327	-0,303	-0,005	0,123	0,307	0,341	0,319	0,307	0,273	0,257	0,241	0,236	0,232	0,225	0,223	0,165	0,000	0,000
2,000	-10,772	-10,685	-10,634	-10,450	-10,334	-10,257	-10,208	-10,165	-10,106	-10,071	-10,014	-9,948	-9,870	-9,753	-9,624	0,064	0,152	0,214	0,283	0,284	0,258	0,259	0,251	0,245	0,249	0,253	0,272	0,277	0,276	0,198	0,000	0,000
3,000	-12,353	-11,349	-10,934	-10,387	-10,147	-9,999	-9,923	-9,867	-9,825	-9,792	-9,777	-9,759	-9,750	-9,731	-9,712	3,948	2,544	1,960	1,203	0,909	0,674	0,542	0,420	0,324	0,245	0,184	0,132	0,101	0,082	0,048	0,000	0,000
4,000	-3,391	-3,313	-3,195	-3,133	-3,081	-3,063	-3,050	-3,039	-3,017	-3,009	-2,982	-2,928	-2,826	-2,659	-2,451	1,820	1,047	0,708	0,377	0,281	0,219	0,193	0,172	0,172	0,193	0,230	0,285	0,345	0,381	0,307	0,000	0,000
5,000	-6,326	-5,816	-5,769	-5,611	-5,535	-5,487	-5,459	-5,446	-5,409	-5,398	-5,350	-5,285	-5,187	-5,008	-4,798	2,264	1,202	0,881	0,491	0,373	0,276	0,258	0,231	0,233	0,233	0,276	0,324	0,372	0,403	0,317	0,000	0,000
6,000	-8,826	-8,807	-8,726	-8,594	-8,504	-8,453	-8,417	-8,385	-8,353	-8,334	-8,268	-8,216	-8,128	-7,985	-7,814	-0,090	0,081	0,124	0,206	0,213	0,188	0,188	0,185	0,195	0,209	0,253	0,286	0,320	0,327	0,261	0,000	0,000
7,000	-6,961	-6,907	-6,894	-6,806	-6,752	-6,724	-6,698	-6,689	-6,673	-6,665	-6,645	-6,627	-6,597	-6,546	-6,482	0,066	0,062	0,098	0,139	0,117	0,101	0,093	0,094	0,082	0,083	0,084	0,102	0,116	0,122	0,092	0,000	0,000
8,000	-19,983	-20,253	-20,226	-20,381	-20,366	-20,422	-20,451	-20,481	-20,502	-20,548	-20,546	-20,562	-20,559	-20,510	-20,436	-0,375	-0,207	-0,214	-0,166	-0,135	-0,135	-0,125	-0,115	-0,091	-0,071	-0,035	0,013	0,047	0,084	0,082	0,000	0,000
9,000	-9,742	-9,683	-9,592	-9,379	-9,229	-9,105	-9,047	-8,995	-8,943	-8,912	-8,854	-8,793	-8,710	-8,576	-8,423	0,118	0,217	0,295	0,381	0,374	0,333	0,318	0,283	0,265	0,257	0,279	0,295	0,310	0,314	0,240	0,000	0,000
10,000	-9,610	-9,606	-9,485	-9,336	-9,249	-9,216	-9,193	-9,175	-9,150	-9,144	-9,124	-9,080	-9,015	-8,912	-8,791	-0,019	0,182	0,192	0,213	0,177	0,160	0,146	0,138	0,126	0,142	0,167	0,188	0,223	0,232	0,181	0,000	0,000
11,000	-9,652	-9,530	-9,486	-9,331	-9,245	-9,188	-9,154	-9,134	-9,101	-9,079	-9,040	-8,991	-8,924	-8,814	-8,679	0,153	0,196	0,209	0,235	0,215	0,190	0,182	0,171	0,170	0,178	0,204	0,226	0,252	0,262	0,200	0,000	0,000
12,000	-15,077	-15,013	-15,008	-14,938	-14,889	-14,875	-14,866	-14,866	-14,850	-14,863	-14,836	-14,800	-14,744	-14,629	-14,484	0,086	0,084	0,102	0,104	0,093	0,065	0,072	0,073	0,083	0,091	0,138	0,185	0,225	0,251	0,203	0,000	0,000
13,000	-8,387	-8,334	-8,357	-8,343	-8,320	-8,307	-8,285	-8,268	-8,240	-8,205	-8,150	-8,075	-7,967	-7,799	-7,575	0,059	0,035	0,035	0,062	0,079	0,104	0,128	0,145	0,178	0,217	0,266	0,320	0,373	0,399	0,319	0,000	0,000
14,000	-11,863	-11,686	-11,780	-11,698	-11,693	-11,669	-11,641	-11,636	-11,630	-11,630	-11,617	-11,566	-11,481	-11,336	-11,137	0,084	-0,022	0,030	0,077	0,072	0,065	0,082	0,077	0,095	0,126	0,171	0,231	0,298	0,338	0,276	0,000	0,000
15,000	-9,097	-9,200	-9,138	-9,130	-9,097	-9,094	-9,085	-9,073	-9,048	-9,043	-9,020	-8,989	-8,946	-8,874	-8,789	-0,179	-0,008	-0,020	0,040	0,042	0,054	0,060	0,076	0,075	0,092	0,109	0,129	0,152	0,163	0,131	0,000	0,000
	run	15	2022:11:08    11:40:51,549
0,000	-13,443	-13,539	-13,598	-13,681	-13,714	-13,736	-13,752	-13,761	-13,757	-13,771	-13,767	-13,741	-13,697	-13,610	-13,506	-0,309	-0,238	-0,207	-0,137	-0,110	-0,078	-0,050	-0,030	-0,004	0,019	0,061	0,106	0,148	0,168	0,140	0,000	0,000
1,000	-17,279	-17,330	-17,266	-17,077	-16,904	-16,784	-16,720	-16,662	-16,597	-16,568	-16,511	-16,462	-16,409	-16,312	-16,219	-0,309	0,000	0,130	0,319	0,349	0,321	0,303	0,274	0,262	0,241	0,238	0,232	0,226	0,221	0,158	0,000	0,000
2,000	-10,772	-10,685	-10,634	-10,450	-10,334	-10,257	-10,208	-10,165	-10,106	-10,071	-10,014	-9,948	-9,870	-9,753	-9,624	0,064	0,152	0,214	0,283	0,284	0,258	0,259	0,251	0,245	0,249	0,253	0,272	0,277	0,276	0,198	0,000	0,000
3,000	-12,353	-11,349	-10,934	-10,387	-10,147	-9,999	-9,923	-9,867	-9,825	-9,792	-9,777	-9,759	-9,750	-9,731	-9,712	3,948	2,544	1,960	1,203	0,909	0,674	0,542	0,420	0,324	0,245	0,184	0,132	0,101	0,082	0,048	0,000	0,000
4,000	-3,391	-3,313	-3,195	-3,133	-3,081	-3,063	-3,050	-3,039	-3,017	-3,009	-2,982	-2,928	-2,826	-2,659	-2,451	1,820	1,047	0,708	0,377	0,281	0,219	0,193	0,172	0,172	0,193	0,230	0,285	0,345	0,381	0,307	0,000	0,000
5,000	-6,326	-5,816	-5,769	-5,611	-5,535	-5,487	-5,459	-5,446	-5,409	-5,398	-5,350	-5,285	-5,187	-5,008	-4,798	2,264	1,202	0,881	0,491	0,373	0,276	0,258	0,231	0,233	0,233	0,276	0,324	0,372	0,403	0,317	0,000	0,000
6,000	-8,826	-8,807	-8,726	-8,594	-8,504	-8,453	-8,417	-8,385	-8,353	-8,334	-8,268	-8,216	-8,128	-7,985	-7,814	-0,090	0,081	0,124	0,206	0,213	0,188	0,188	0,185	0,195	0,209	0,253	0,286	0,320	0,327	0,261	0,000	0,000
7,000	-6,961	-6,907	-6,894	-6,806	-6,752	-6,724	-6,698	-6,689	-6,673	-6,665	-6,645	-6,627	-6,597	-6,546	-6,482	0,066	0,062	0,098	0,139	0,117	0,101	0,093	0,094	0,082	0,083	0,084	0,102	0,116	0,122	0,092	0,000	0,000
8,000	-19,549	-19,793	-19,766	-19,915	-19,909	-19,958	-19,987	-20,011	-20,031	-20,073	-20,080	-20,095	-20,093	-20,044	-19,975	-0,390	-0,213	-0,214	-0,160	-0,132	-0,132	-0,113	-0,113	-0,092	-0,073	-0,032	0,011	0,047	0,084	0,079	0,000	0,000
9,000	-9,572	-9,505	-9,420	-9,209	-9,064	-8,952	-8,891	-8,836	-8,787	-8,748	-8,693	-8,639	-8,557	-8,425	-8,278	0,111	0,194	0,275	0,364	0,363	0,327	0,307	0,275	0,261	0,256	0,269	0,286	0,306	0,307	0,235	0,000	0,000
10,000	-9,644	-9,629	-9,507	-9,360	-9,275	-9,238	-9,210	-9,199	-9,170	-9,173	-9,136	-9,101	-9,036	-8,929	-8,811	-0,005	0,178	0,181	0,209	0,177	0,155	0,140	0,137	0,130	0,144	0,163	0,191	0,224	0,234	0,188	0,000	0,000
11,000	-9,734	-9,621	-9,571	-9,415	-9,333	-9,279	-9,250	-9,224	-9,192	-9,168	-9,134	-9,083	-9,014	-8,907	-8,772	0,165	0,188	0,203	0,225	0,218	0,184	0,180	0,166	0,171	0,180	0,203	0,226	0,244	0,261	0,202	0,000	0,000
12,000	-15,269	-15,210	-15,187	-15,124	-15,073	-15,056	-15,049	-15,046	-15,029	-15,039	-15,018	-14,976	-14,921	-14,797	-14,656	0,092	0,093	0,106	0,111	0,092	0,071	0,074	0,079	0,089	0,095	0,136	0,190	0,225	0,257	0,207	0,000	0,000
13,000	-8,432	-8,429	-8,428	-8,422	-8,396	-8,380	-8,361	-8,344	-8,316	-8,282	-8,224	-8,146	-8,038	-7,872	-7,651	0,044	0,027	0,034	0,061	0,084	0,107	0,129	0,151	0,179	0,216	0,264	0,320	0,376	0,400	0,320	0,000	0,000
14,000	-11,803	-11,613	-11,725	-11,633	-11,633	-11,602	-11,581	-11,585	-11,572	-11,564	-11,553	-11,504	-11,415	-11,272	-11,080	0,120	-0,037	0,041	0,068	0,064	0,062	0,076	0,082	0,098	0,122	0,169	0,231	0,298	0,336	0,278	0,000	0,000
15,000	-9,102	-9,194	-9,141	-9,116	-9,090	-9,094	-9,075	-9,059	-9,042	-9,033	-9,009	-8,978	-8,930	-8,864	-8,783	-0,197	-0,007	-0,016	0,038	0,043	0,059	0,071	0,082	0,080	0,094	0,116	0,135	0,148	0,163	0,131	0,000	0,000
	run	16	2022:11:08    11:40:51,649
0,000	-13,435	-13,516	-13,560	-13,650	-13,678	-13,708	-13,712	-13,722	-13,727	-13,737	-13,729	-13,706	-13,661	-13,578	-13,476	-0,304	-0,225	-0,199	-0,135	-0,108	-0,078	-0,049	-0,026	-0,005	0,023	0,060	0,110	0,148	0,174	0,141	0,000	0,000
1,000	-17,354	-17,419	-17,363	-17,167	-17,008	-16,884	-16,813	-16,758	-16,697	-16,655	-16,598	-16,555	-16,496	-16,403	-16,292	-0,319	0,001	0,118	0,304	0,346	0,325	0,308	0,277	0,259	0,250	0,237	0,237	0,232	0,227	0,171	0,000	0,000
2,000	-10,965	-10,849	-10,799	-10,601	-10,485	-10,401	-10,353	-10,306	-10,248	-10,216	-10,157	-10,076	-10,001	-9,880	-9,748	0,066	0,173	0,229	0,297	0,292	0,264	0,264	0,254	0,255	0,253	0,270	0,279	0,289	0,279	0,209	0,000	0,000
3,000	-12,695	-11,659	-11,214	-10,622	-10,381	-10,221	-10,146	-10,090	-10,047	-10,016	-9,996	-9,984	-9,967	-9,951	-9,934	4,022	2,621	2,036	1,251	0,942	0,691	0,553	0,435	0,339	0,251	0,184	0,139	0,109	0,083	0,050	0,000	0,000
4,000	-3,546	-3,445	-3,317	-3,248	-3,197	-3,183	-3,166	-3,149	-3,130	-3,120	-3,092	-3,032	-2,926	-2,761	-2,537	1,834	1,065	0,723	0,389	0,282	0,220	0,198	0,185	0,178	0,202	0,239	0,298	0,364	0,397	0,323	0,000	0,000
5,000	-6,464	-5,958	-5,906	-5,729	-5,656	-5,601	-5,575	-5,561	-5,525	-5,512	-5,468	-5,397	-5,293	-5,114	-4,887	2,274	1,229	0,898	0,511	0,382	0,288	0,261	0,242	0,234	0,241	0,289	0,335	0,384	0,421	0,335	0,000	0,000
6,000	-8,923	-8,913	-8,822	-8,696	-8,601	-8,550	-8,518	-8,486	-8,446	-8,427	-8,372	-8,312	-8,230	-8,082	-7,912	-0,088	0,087	0,135	0,211	0,208	0,185	0,193	0,189	0,198	0,209	0,237	0,279	0,307	0,324	0,251	0,000	0,000
7,000	-6,948	-6,875	-6,870	-6,773	-6,725	-6,686	-6,674	-6,663	-6,642	-6,639	-6,625	-6,607	-6,583	-6,536	-6,475	0,065	0,067	0,088	0,128	0,113	0,097	0,089	0,081	0,077	0,075	0,083	0,090	0,102	0,104	0,083	0,000	0,000
8,000	-19,440	-19,655	-19,624	-19,764	-19,754	-19,800	-19,829	-19,857	-19,877	-19,922	-19,928	-19,940	-19,933	-19,889	-19,821	-0,368	-0,203	-0,190	-0,148	-0,125	-0,126	-0,112	-0,105	-0,092	-0,069	-0,029	0,015	0,041	0,087	0,084	0,000	0,000
9,000	-9,478	-9,435	-9,375	-9,190	-9,053	-8,943	-8,881	-8,839	-8,781	-8,743	-8,686	-8,634	-8,550	-8,429	-8,277	0,090	0,172	0,233	0,331	0,341	0,312	0,299	0,272	0,255	0,256	0,267	0,278	0,296	0,301	0,231	0,000	0,000
10,000	-9,441	-9,425	-9,329	-9,195	-9,108	-9,076	-9,049	-9,037	-9,008	-8,998	-8,978	-8,942	-8,873	-8,776	-8,658	-0,042	0,151	0,159	0,197	0,165	0,152	0,140	0,132	0,123	0,133	0,155	0,184	0,214	0,228	0,182	0,000	0,000
11,000	-9,671	-9,567	-9,523	-9,379	-9,305	-9,248	-9,213	-9,196	-9,162	-9,145	-9,103	-9,053	-8,986	-8,875	-8,746	0,156	0,174	0,187	0,220	0,206	0,180	0,178	0,163	0,171	0,172	0,198	0,224	0,245	0,255	0,197	0,000	0,000
12,000	-15,017	-14,969	-14,951	-14,882	-14,841	-14,818	-14,806	-14,803	-14,792	-14,802	-14,778	-14,743	-14,678	-14,563	-14,424	0,104	0,099	0,096	0,110	0,095	0,069	0,070	0,076	0,086	0,097	0,138	0,182	0,222	0,251	0,206	0,000	0,000
13,000	-8,368	-8,342	-8,352	-8,338	-8,322	-8,300	-8,287	-8,260	-8,234	-8,203	-8,148	-8,071	-7,964	-7,798	-7,576	0,043	0,024	0,036	0,068	0,083	0,101	0,124	0,149	0,176	0,211	0,267	0,319	0,372	0,397	0,315	0,000	0,000
14,000	-11,761	-11,593	-11,697	-11,608	-11,607	-11,574	-11,548	-11,553	-11,544	-11,533	-11,519	-11,470	-11,395	-11,246	-11,049	0,090	-0,025	0,033	0,072	0,073	0,062	0,081	0,076	0,094	0,126	0,170	0,225	0,296	0,332	0,274	0,000	0,000
15,000	-9,020	-9,131	-9,073	-9,061	-9,024	-9,027	-9,018	-8,998	-8,978	-8,972	-8,952	-8,920	-8,879	-8,804	-8,721	-0,193	-0,005	-0,012	0,043	0,041	0,053	0,061	0,076	0,078	0,093	0,113	0,133	0,152	0,165	0,129	0,000	0,000
	run	17	2022:11:08    11:40:51,701
0,000	-13,435	-13,516	-13,560	-13,650	-13,678	-13,708	-13,712	-13,722	-13,727	-13,737	-13,729	-13,706	-13,661	-13,578	-13,476	-0,304	-0,225	-0,199	-0,135	-0,108	-0,078	-0,049	-0,026	-0,005	0,023	0,060	0,110	0,148	0,174	0,141	0,000	0,000
1,000	-17,354	-17,419	-17,363	-17,167	-17,008	-16,884	-16,813	-16,758	-16,697	-16,655	-16,598	-16,555	-16,496	-16,403	-16,292	-0,319	0,001	0,118	0,304	0,346	0,325	0,308	0,277	0,259	0,250	0,237	0,237	0,232	0,227	0,171	0,000	0,000
2,000	-10,965	-10,849	-10,799	-10,601	-10,485	-10,401	-10,353	-10,306	-10,248	-10,216	-10,157	-10,076	-10,001	-9,880	-9,748	0,066	0,173	0,229	0,297	0,292	0,264	0,264	0,254	0,255	0,253	0,270	0,279	0,289	0,279	0,209	0,000	0,000
3,000	-12,695	-11,659	-11,214	-10,622	-10,381	-10,221	-10,146	-10,090	-10,047	-10,016	-9,996	-9,984	-9,967	-9,951	-9,934	4,022	2,621	2,036	1,251	0,942	0,691	0,553	0,435	0,339	0,251	0,184	0,139	0,109	0,083	0,050	0,000	0,000
4,000	-3,546	-3,445	-3,317	-3,248	-3,197	-3,183	-3,166	-3,149	-3,130	-3,120	-3,092	-3,032	-2,926	-2,761	-2,537	1,834	1,065	0,723	0,389	0,282	0,220	0,198	0,185	0,178	0,202	0,239	0,298	0,364	0,397	0,323	0,000	0,000
