Device: PM2003001		2022:11:08    11:49:14,851  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:49:14,854
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,502	-15,504	-15,470	-15,417	-15,367	-15,342	-15,338	-15,335	-15,326	-15,344	-15,322	-15,281	-15,221	-15,098	-14,961	-0,049	0,038	0,057	0,089	0,078	0,065	0,073	0,068	0,076	0,087	0,124	0,174	0,219	0,254	0,202	0,000	0,000
13,000	-8,839	-8,790	-8,842	-8,832	-8,823	-8,803	-8,780	-8,767	-8,739	-8,703	-8,655	-8,589	-8,483	-8,331	-8,139	-0,074	-0,043	-0,032	0,032	0,054	0,085	0,108	0,131	0,162	0,198	0,239	0,295	0,341	0,357	0,283	0,000	0,000
14,000	-11,711	-11,329	-11,426	-11,268	-11,255	-11,216	-11,194	-11,194	-11,177	-11,180	-11,170	-11,127	-11,061	-10,941	-10,779	0,521	0,236	0,221	0,175	0,135	0,102	0,102	0,091	0,099	0,111	0,150	0,191	0,246	0,279	0,234	0,000	0,000
15,000	-8,439	-8,361	-8,205	-8,139	-8,081	-8,071	-8,061	-8,039	-8,022	-8,014	-7,997	-7,972	-7,935	-7,878	-7,810	0,354	0,370	0,270	0,185	0,140	0,116	0,106	0,103	0,096	0,094	0,102	0,118	0,129	0,133	0,107	0,000	0,000
	run	12	2022:11:08    11:49:15,705
0,000	-13,140	-13,184	-13,220	-13,297	-13,315	-13,335	-13,345	-13,348	-13,353	-13,367	-13,357	-13,336	-13,300	-13,226	-13,146	-0,193	-0,157	-0,145	-0,104	-0,082	-0,063	-0,035	-0,020	-0,002	0,016	0,055	0,090	0,123	0,144	0,118	0,000	0,000
1,000	-16,530	-16,551	-16,501	-16,298	-16,140	-16,024	-15,951	-15,892	-15,830	-15,800	-15,740	-15,695	-15,640	-15,551	-15,459	-0,122	0,095	0,176	0,324	0,360	0,325	0,307	0,279	0,264	0,234	0,227	0,224	0,221	0,205	0,150	0,000	0,000
2,000	-10,125	-10,133	-10,110	-9,997	-9,897	-9,826	-9,784	-9,741	-9,689	-9,662	-9,603	-9,530	-9,438	-9,304	-9,157	-0,025	0,061	0,123	0,216	0,230	0,217	0,228	0,229	0,233	0,240	0,265	0,289	0,309	0,309	0,231	0,000	0,000
3,000	-20,321	-20,332	-20,262	-19,984	-19,774	-19,644	-19,582	-19,515	-19,465	-19,457	-19,419	-19,387	-19,339	-19,241	-19,132	-0,060	0,174	0,268	0,435	0,430	0,366	0,317	0,272	0,234	0,196	0,196	0,208	0,210	0,220	0,168	0,000	0,000
4,000	-10,950	-11,037	-10,948	-10,953	-10,918	-10,926	-10,927	-10,925	-10,919	-10,903	-10,862	-10,809	-10,688	-10,496	-10,245	-0,281	-0,051	-0,033	0,026	0,038	0,045	0,066	0,079	0,111	0,164	0,245	0,314	0,391	0,437	0,357	0,000	0,000
5,000	-12,242	-12,270	-12,378	-12,421	-12,405	-12,390	-12,386	-12,378	-12,348	-12,359	-12,316	-12,236	-12,119	-11,895	-11,620	-0,147	-0,184	-0,143	-0,023	0,008	0,022	0,061	0,096	0,134	0,172	0,254	0,348	0,432	0,487	0,398	0,000	0,000
6,000	-8,554	-8,527	-8,443	-8,311	-8,219	-8,160	-8,128	-8,099	-8,064	-8,034	-7,993	-7,923	-7,834	-7,691	-7,522	-0,017	0,135	0,164	0,229	0,218	0,201	0,197	0,198	0,198	0,214	0,251	0,283	0,316	0,327	0,251	0,000	0,000
7,000	-6,995	-6,921	-6,932	-6,842	-6,794	-6,756	-6,737	-6,724	-6,711	-6,708	-6,689	-6,672	-6,647	-6,606	-6,552	0,043	0,040	0,086	0,129	0,116	0,092	0,091	0,080	0,076	0,072	0,078	0,088	0,096	0,099	0,077	0,000	0,000
8,000	-19,756	-19,997	-19,976	-20,121	-20,120	-20,167	-20,195	-20,213	-20,228	-20,272	-20,277	-20,294	-20,284	-20,237	-20,170	-0,403	-0,232	-0,234	-0,166	-0,130	-0,121	-0,107	-0,104	-0,083	-0,071	-0,025	0,014	0,044	0,090	0,084	0,000	0,000
9,000	-9,734	-9,686	-9,615	-9,406	-9,265	-9,157	-9,101	-9,050	-9,001	-8,968	-8,910	-8,847	-8,764	-8,633	-8,484	0,090	0,185	0,251	0,349	0,349	0,321	0,298	0,272	0,258	0,258	0,269	0,290	0,307	0,311	0,235	0,000	0,000
10,000	-9,737	-9,708	-9,585	-9,439	-9,350	-9,316	-9,290	-9,274	-9,251	-9,248	-9,218	-9,179	-9,109	-9,009	-8,886	-0,042	0,180	0,186	0,222	0,186	0,162	0,147	0,139	0,136	0,148	0,166	0,182	0,225	0,233	0,188	0,000	0,000
11,000	-9,917	-9,815	-9,762	-9,611	-9,527	-9,477	-9,448	-9,420	-9,388	-9,360	-9,328	-9,283	-9,207	-9,091	-8,953	0,134	0,180	0,197	0,226	0,215	0,186	0,180	0,172	0,173	0,181	0,213	0,240	0,256	0,269	0,210	0,000	0,000
12,000	-15,564	-15,562	-15,538	-15,493	-15,440	-15,418	-15,417	-15,408	-15,396	-15,415	-15,383	-15,353	-15,293	-15,178	-15,036	-0,057	0,033	0,055	0,087	0,077	0,054	0,060	0,062	0,074	0,089	0,132	0,172	0,218	0,255	0,198	0,000	0,000
13,000	-8,739	-8,713	-8,757	-8,745	-8,729	-8,713	-8,690	-8,678	-8,647	-8,612	-8,564	-8,502	-8,396	-8,246	-8,051	-0,055	-0,042	-0,028	0,038	0,062	0,081	0,108	0,128	0,157	0,195	0,242	0,289	0,335	0,354	0,285	0,000	0,000
14,000	-11,464	-11,091	-11,175	-11,026	-11,009	-10,978	-10,952	-10,961	-10,933	-10,957	-10,922	-10,891	-10,822	-10,704	-10,540	0,494	0,245	0,236	0,170	0,129	0,094	0,094	0,082	0,095	0,100	0,151	0,186	0,247	0,280	0,230	0,000	0,000
15,000	-8,398	-8,295	-8,138	-8,080	-8,019	-8,009	-7,995	-7,981	-7,959	-7,951	-7,936	-7,908	-7,876	-7,819	-7,755	0,342	0,368	0,265	0,184	0,141	0,118	0,107	0,102	0,092	0,096	0,102	0,113	0,128	0,130	0,103	0,000	0,000
	run	13	2022:11:08    11:49:15,809
0,000	-13,167	-13,223	-13,259	-13,332	-13,359	-13,382	-13,390	-13,400	-13,400	-13,410	-13,406	-13,382	-13,350	-13,278	-13,187	-0,192	-0,168	-0,151	-0,108	-0,091	-0,062	-0,040	-0,021	-0,007	0,015	0,054	0,090	0,122	0,147	0,118	0,000	0,000
1,000	-16,874	-16,901	-16,831	-16,629	-16,452	-16,338	-16,262	-16,202	-16,137	-16,103	-16,044	-15,998	-15,941	-15,858	-15,758	-0,109	0,098	0,196	0,354	0,367	0,336	0,319	0,293	0,272	0,244	0,233	0,228	0,226	0,215	0,157	0,000	0,000
2,000	-10,285	-10,309	-10,293	-10,161	-10,051	-9,986	-9,938	-9,904	-9,844	-9,812	-9,750	-9,675	-9,594	-9,447	-9,293	-0,033	0,074	0,130	0,232	0,242	0,222	0,234	0,233	0,241	0,248	0,270	0,299	0,318	0,324	0,237	0,000	0,000
3,000	-20,613	-20,634	-20,546	-20,237	-20,030	-19,891	-19,821	-19,764	-19,718	-19,705	-19,671	-19,635	-19,593	-19,495	-19,386	-0,035	0,216	0,314	0,459	0,446	0,374	0,322	0,276	0,239	0,200	0,195	0,208	0,216	0,225	0,163	0,000	0,000
4,000	-11,015	-11,086	-11,000	-11,003	-10,973	-10,974	-10,972	-10,978	-10,961	-10,943	-10,909	-10,846	-10,735	-10,543	-10,287	-0,261	-0,048	-0,037	0,025	0,044	0,052	0,072	0,085	0,112	0,162	0,243	0,320	0,393	0,442	0,362	0,000	0,000
5,000	-12,194	-12,202	-12,317	-12,362	-12,350	-12,333	-12,326	-12,323	-12,295	-12,299	-12,253	-12,179	-12,065	-11,842	-11,573	-0,143	-0,186	-0,134	-0,026	0,010	0,030	0,063	0,091	0,130	0,175	0,257	0,340	0,431	0,484	0,388	0,000	0,000
6,000	-8,542	-8,532	-8,448	-8,318	-8,223	-8,168	-8,137	-8,110	-8,064	-8,044	-7,997	-7,927	-7,844	-7,694	-7,521	-0,020	0,116	0,160	0,218	0,215	0,194	0,198	0,194	0,201	0,216	0,253	0,287	0,320	0,334	0,262	0,000	0,000
7,000	-7,152	-7,078	-7,063	-6,952	-6,900	-6,866	-6,850	-6,840	-6,821	-6,817	-6,802	-6,780	-6,755	-6,703	-6,652	0,082	0,086	0,112	0,147	0,132	0,096	0,094	0,085	0,085	0,077	0,084	0,094	0,102	0,111	0,077	0,000	0,000
8,000	-20,287	-20,540	-20,549	-20,732	-20,728	-20,777	-20,808	-20,834	-20,849	-20,895	-20,905	-20,918	-20,912	-20,864	-20,798	-0,429	-0,284	-0,289	-0,192	-0,145	-0,139	-0,123	-0,118	-0,099	-0,074	-0,037	0,006	0,035	0,091	0,076	0,000	0,000
9,000	-9,865	-9,767	-9,663	-9,425	-9,278	-9,176	-9,114	-9,066	-9,015	-8,983	-8,930	-8,869	-8,776	-8,651	-8,490	0,127	0,253	0,314	0,389	0,374	0,327	0,305	0,278	0,263	0,256	0,267	0,298	0,316	0,318	0,239	0,000	0,000
10,000	-9,779	-9,768	-9,645	-9,503	-9,417	-9,385	-9,355	-9,338	-9,313	-9,307	-9,276	-9,234	-9,170	-9,066	-8,942	-0,051	0,157	0,183	0,209	0,180	0,155	0,148	0,138	0,139	0,145	0,170	0,192	0,226	0,236	0,186	0,000	0,000
11,000	-9,784	-9,677	-9,633	-9,482	-9,402	-9,345	-9,312	-9,286	-9,258	-9,232	-9,193	-9,149	-9,074	-8,963	-8,829	0,143	0,174	0,200	0,225	0,217	0,186	0,181	0,167	0,177	0,181	0,207	0,228	0,253	0,263	0,204	0,000	0,000
12,000	-15,373	-15,381	-15,340	-15,302	-15,248	-15,236	-15,231	-15,225	-15,216	-15,231	-15,209	-15,168	-15,116	-15,002	-14,871	-0,054	0,030	0,048	0,085	0,072	0,054	0,062	0,058	0,069	0,085	0,120	0,166	0,210	0,237	0,191	0,000	0,000
13,000	-8,548	-8,510	-8,557	-8,553	-8,545	-8,519	-8,499	-8,486	-8,456	-8,424	-8,380	-8,310	-8,211	-8,065	-7,877	-0,057	-0,052	-0,031	0,032	0,056	0,082	0,104	0,129	0,156	0,192	0,234	0,283	0,328	0,346	0,274	0,000	0,000
14,000	-11,180	-10,820	-10,887	-10,767	-10,756	-10,720	-10,699	-10,700	-10,686	-10,683	-10,663	-10,637	-10,564	-10,452	-10,285	0,493	0,223	0,213	0,159	0,126	0,093	0,094	0,089	0,092	0,108	0,146	0,189	0,245	0,281	0,228	0,000	0,000
15,000	-8,430	-8,336	-8,188	-8,122	-8,060	-8,048	-8,042	-8,021	-8,001	-7,985	-7,976	-7,949	-7,915	-7,856	-7,792	0,339	0,376	0,269	0,184	0,139	0,119	0,107	0,107	0,095	0,094	0,110	0,116	0,129	0,133	0,106	0,000	0,000
	run	14	2022:11:08    11:49:15,907
0,000	-13,362	-13,402	-13,441	-13,519	-13,545	-13,565	-13,577	-13,580	-13,582	-13,596	-13,589	-13,573	-13,532	-13,456	-13,368	-0,193	-0,155	-0,143	-0,104	-0,087	-0,066	-0,038	-0,024	0,003	0,017	0,049	0,093	0,126	0,147	0,119	0,000	0,000
1,000	-16,849	-16,875	-16,801	-16,594	-16,421	-16,289	-16,224	-16,160	-16,100	-16,063	-15,997	-15,958	-15,902	-15,813	-15,724	-0,096	0,121	0,211	0,359	0,377	0,343	0,328	0,289	0,273	0,237	0,237	0,230	0,220	0,211	0,151	0,000	0,000
2,000	-10,300	-10,297	-10,284	-10,163	-10,061	-9,984	-9,935	-9,901	-9,844	-9,813	-9,761	-9,678	-9,586	-9,447	-9,291	-0,015	0,062	0,125	0,224	0,234	0,222	0,238	0,238	0,237	0,246	0,278	0,300	0,320	0,320	0,236	0,000	0,000
3,000	-20,559	-20,584	-20,504	-20,194	-19,988	-19,850	-19,777	-19,719	-19,667	-19,659	-19,624	-19,589	-19,539	-19,436	-19,323	-0,034	0,204	0,300	0,462	0,455	0,378	0,330	0,281	0,245	0,207	0,198	0,217	0,221	0,228	0,172	0,000	0,000
4,000	-11,124	-11,206	-11,128	-11,123	-11,095	-11,098	-11,099	-11,101	-11,092	-11,079	-11,039	-10,971	-10,850	-10,653	-10,396	-0,269	-0,050	-0,039	0,011	0,034	0,047	0,069	0,083	0,116	0,170	0,252	0,329	0,399	0,453	0,370	0,000	0,000
5,000	-12,603	-12,624	-12,762	-12,799	-12,787	-12,761	-12,759	-12,749	-12,725	-12,724	-12,686	-12,599	-12,473	-12,243	-11,950	-0,150	-0,202	-0,160	-0,020	0,010	0,038	0,070	0,102	0,141	0,187	0,277	0,367	0,459	0,514	0,413	0,000	0,000
6,000	-8,863	-8,833	-8,735	-8,592	-8,489	-8,432	-8,408	-8,377	-8,340	-8,311	-8,260	-8,189	-8,101	-7,945	-7,771	-0,018	0,153	0,184	0,245	0,231	0,199	0,205	0,202	0,209	0,215	0,256	0,291	0,331	0,347	0,268	0,000	0,000
7,000	-7,230	-7,150	-7,143	-7,035	-6,986	-6,936	-6,923	-6,911	-6,897	-6,890	-6,875	-6,858	-6,834	-6,784	-6,734	0,078	0,076	0,106	0,145	0,128	0,100	0,095	0,086	0,085	0,076	0,079	0,093	0,100	0,105	0,081	0,000	0,000
8,000	-20,416	-20,696	-20,695	-20,884	-20,879	-20,931	-20,958	-20,992	-21,008	-21,053	-21,065	-21,078	-21,067	-21,028	-20,960	-0,450	-0,295	-0,306	-0,209	-0,156	-0,154	-0,132	-0,119	-0,101	-0,080	-0,037	0,002	0,042	0,088	0,076	0,000	0,000
9,000	-9,858	-9,772	-9,682	-9,436	-9,285	-9,178	-9,119	-9,071	-9,023	-8,990	-8,936	-8,874	-8,784	-8,652	-8,489	0,143	0,259	0,319	0,388	0,373	0,322	0,306	0,278	0,260	0,255	0,275	0,301	0,317	0,327	0,249	0,000	0,000
10,000	-9,821	-9,817	-9,697	-9,549	-9,463	-9,427	-9,403	-9,387	-9,355	-9,355	-9,320	-9,283	-9,222	-9,117	-8,997	-0,031	0,173	0,172	0,211	0,173	0,157	0,145	0,136	0,132	0,147	0,163	0,187	0,218	0,229	0,185	0,000	0,000
11,000	-9,755	-9,633	-9,594	-9,444	-9,363	-9,305	-9,277	-9,252	-9,220	-9,199	-9,167	-9,114	-9,046	-8,938	-8,809	0,125	0,163	0,184	0,220	0,203	0,185	0,178	0,166	0,169	0,175	0,195	0,227	0,246	0,253	0,197	0,000	0,000
12,000	-14,843	-14,843	-14,813	-14,763	-14,716	-14,701	-14,698	-14,690	-14,682	-14,692	-14,665	-14,636	-14,591	-14,481	-14,350	-0,041	0,031	0,050	0,085	0,075	0,055	0,062	0,057	0,069	0,082	0,112	0,167	0,201	0,231	0,189	0,000	0,000
13,000	-8,369	-8,329	-8,382	-8,387	-8,378	-8,357	-8,338	-8,321	-8,293	-8,262	-8,215	-8,146	-8,053	-7,907	-7,725	-0,073	-0,049	-0,038	0,028	0,055	0,076	0,104	0,128	0,157	0,188	0,230	0,276	0,320	0,340	0,269	0,000	0,000
14,000	-11,161	-10,795	-10,868	-10,750	-10,738	-10,694	-10,680	-10,680	-10,666	-10,669	-10,650	-10,616	-10,551	-10,434	-10,271	0,451	0,217	0,204	0,160	0,119	0,091	0,098	0,085	0,096	0,112	0,133	0,188	0,239	0,270	0,228	0,000	0,000
15,000	-8,468	-8,370	-8,223	-8,150	-8,090	-8,086	-8,072	-8,045	-8,029	-8,022	-8,000	-7,977	-7,942	-7,883	-7,816	0,337	0,374	0,268	0,188	0,141	0,122	0,114	0,108	0,097	0,098	0,113	0,117	0,130	0,132	0,107	0,000	0,000
	run	15	2022:11:08    11:49:15,954
0,000	-13,261	-13,312	-13,356	-13,441	-13,464	-13,485	-13,492	-13,501	-13,500	-13,517	-13,510	-13,488	-13,450	-13,378	-13,289	-0,187	-0,165	-0,149	-0,109	-0,092	-0,063	-0,045	-0,028	-0,002	0,014	0,056	0,088	0,129	0,148	0,125	0,000	0,000
1,000	-16,950	-16,978	-16,895	-16,682	-16,507	-16,379	-16,312	-16,248	-16,183	-16,147	-16,088	-16,040	-15,989	-15,892	-15,799	-0,107	0,111	0,216	0,366	0,377	0,348	0,326	0,299	0,274	0,248	0,242	0,233	0,222	0,220	0,155	0,000	0,000
2,000	-10,300	-10,297	-10,284	-10,163	-10,061	-9,984	-9,935	-9,901	-9,844	-9,813	-9,761	-9,678	-9,586	-9,447	-9,291	-0,015	0,062	0,125	0,224	0,234	0,222	0,238	0,238	0,237	0,246	0,278	0,300	0,320	0,320	0,236	0,000	0,000
3,000	-20,559	-20,584	-20,504	-20,194	-19,988	-19,850	-19,777	-19,719	-19,667	-19,659	-19,624	-19,589	-19,539	-19,436	-19,323	-0,034	0,204	0,300	0,462	0,455	0,378	0,330	0,281	0,245	0,207	0,198	0,217	0,221	0,228	0,172	0,000	0,000
4,000	-11,124	-11,206	-11,128	-11,123	-11,095	-11,098	-11,099	-11,101	-11,092	-11,079	-11,039	-10,971	-10,850	-10,653	-10,396	-0,269	-0,050	-0,039	0,011	0,034	0,047	0,069	0,083	0,116	0,170	0,252	0,329	0,399	0,453	0,370	0,000	0,000
5,000	-12,603	-12,624	-12,762	-12,799	-12,787	-12,761	-12,759	-12,749	-12,725	-12,724	-12,686	-12,599	-12,473	-12,243	-11,950	-0,150	-0,202	-0,160	-0,020	0,010	0,038	0,070	0,102	0,141	0,187	0,277	0,367	0,459	0,514	0,413	0,000	0,000
6,000	-8,863	-8,833	-8,735	-8,592	-8,489	-8,432	-8,408	-8,377	-8,340	-8,311	-8,260	-8,189	-8,101	-7,945	-7,771	-0,018	0,153	0,184	0,245	0,231	0,199	0,205	0,202	0,209	0,215	0,256	0,291	0,331	0,347	0,268	0,000	0,000
7,000	-7,230	-7,150	-7,143	-7,035	-6,986	-6,936	-6,923	-6,911	-6,897	-6,890	-6,875	-6,858	-6,834	-6,784	-6,734	0,078	0,076	0,106	0,145	0,128	0,100	0,095	0,086	0,085	0,076	0,079	0,093	0,100	0,105	0,081	0,000	0,000
8,000	-20,169	-20,419	-20,412	-20,573	-20,563	-20,624	-20,651	-20,674	-20,690	-20,738	-20,738	-20,750	-20,749	-20,696	-20,628	-0,434	-0,256	-0,256	-0,183	-0,140	-0,137	-0,124	-0,118	-0,092	-0,073	-0,031	0,008	0,047	0,090	0,081	0,000	0,000
9,000	-9,736	-9,672	-9,596	-9,371	-9,225	-9,119	-9,055	-9,008	-8,963	-8,925	-8,866	-8,814	-8,725	-8,602	-8,449	0,114	0,206	0,266	0,364	0,359	0,320	0,302	0,279	0,254	0,248	0,264	0,288	0,299	0,313	0,233	0,000	0,000
10,000	-9,524	-9,543	-9,458	-9,343	-9,261	-9,233	-9,207	-9,187	-9,165	-9,158	-9,130	-9,091	-9,033	-8,932	-8,821	-0,064	0,112	0,142	0,169	0,150	0,139	0,133	0,118	0,119	0,138	0,156	0,178	0,212	0,225	0,177	0,000	0,000
11,000	-9,533	-9,435	-9,402	-9,264	-9,190	-9,137	-9,102	-9,077	-9,050	-9,026	-8,993	-8,946	-8,878	-8,775	-8,648	0,090	0,133	0,159	0,204	0,194	0,174	0,170	0,161	0,162	0,167	0,189	0,225	0,242	0,250	0,190	0,000	0,000
12,000	-14,629	-14,631	-14,593	-14,542	-14,497	-14,479	-14,480	-14,478	-14,466	-14,473	-14,458	-14,426	-14,369	-14,260	-14,129	-0,038	0,038	0,062	0,082	0,081	0,053	0,056	0,058	0,074	0,081	0,126	0,164	0,204	0,231	0,183	0,000	0,000
13,000	-8,349	-8,311	-8,368	-8,364	-8,354	-8,329	-8,315	-8,304	-8,272	-8,244	-8,195	-8,138	-8,036	-7,890	-7,709	-0,065	-0,053	-0,037	0,020	0,047	0,077	0,101	0,121	0,152	0,184	0,225	0,275	0,319	0,333	0,268	0,000	0,000
14,000	-11,389	-11,051	-11,103	-10,988	-10,977	-10,940	-10,912	-10,912	-10,899	-10,893	-10,895	-10,843	-10,785	-10,669	-10,506	0,458	0,212	0,225	0,166	0,119	0,093	0,097	0,083	0,099	0,114	0,138	0,185	0,247	0,275	0,226	0,000	0,000
15,000	-8,443	-8,356	-8,208	-8,134	-8,077	-8,068	-8,055	-8,036	-8,012	-8,009	-7,988	-7,962	-7,928	-7,873	-7,797	0,326	0,366	0,264	0,183	0,138	0,120	0,106	0,111	0,100	0,099	0,108	0,113	0,127	0,135	0,107	0,000	0,000
	run	16	2022:11:08    11:49:16,066
0,000	-13,270	-13,329	-13,356	-13,444	-13,471	-13,495	-13,507	-13,514	-13,512	-13,525	-13,521	-13,496	-13,460	-13,391	-13,292	-0,204	-0,164	-0,150	-0,112	-0,089	-0,066	-0,041	-0,025	-0,007	0,018	0,049	0,094	0,130	0,153	0,127	0,000	0,000
1,000	-17,061	-17,087	-17,024	-16,795	-16,610	-16,489	-16,418	-16,349	-16,294	-16,258	-16,194	-16,146	-16,081	-15,996	-15,898	-0,096	0,120	0,214	0,369	0,387	0,352	0,331	0,302	0,280	0,249	0,242	0,241	0,229	0,218	0,158	0,000	0,000
2,000	-10,556	-10,546	-10,518	-10,381	-10,277	-10,205	-10,160	-10,115	-10,058	-10,032	-9,955	-9,879	-9,786	-9,637	-9,474	-0,010	0,081	0,150	0,242	0,251	0,235	0,244	0,246	0,251	0,256	0,286	0,317	0,336	0,340	0,253	0,000	0,000
3,000	-21,263	-21,253	-21,140	-20,788	-20,569	-20,432	-20,365	-20,309	-20,257	-20,247	-20,211	-20,176	-20,122	-20,023	-19,906	0,019	0,278	0,379	0,507	0,479	0,394	0,335	0,288	0,251	0,205	0,204	0,214	0,219	0,233	0,178	0,000	0,000
4,000	-11,322	-11,413	-11,351	-11,358	-11,333	-11,337	-11,340	-11,334	-11,329	-11,314	-11,271	-11,201	-11,082	-10,873	-10,606	-0,272	-0,062	-0,052	0,009	0,031	0,048	0,069	0,088	0,125	0,183	0,258	0,337	0,424	0,473	0,389	0,000	0,000
5,000	-12,670	-12,697	-12,824	-12,860	-12,838	-12,823	-12,817	-12,813	-12,786	-12,787	-12,749	-12,664	-12,540	-12,296	-12,008	-0,126	-0,203	-0,135	-0,011	0,017	0,031	0,065	0,099	0,138	0,185	0,268	0,371	0,459	0,515	0,412	0,000	0,000
6,000	-8,838	-8,804	-8,708	-8,565	-8,455	-8,400	-8,377	-8,346	-8,303	-8,287	-8,229	-8,165	-8,072	-7,926	-7,754	-0,011	0,147	0,187	0,244	0,231	0,203	0,204	0,196	0,209	0,218	0,254	0,290	0,319	0,341	0,262	0,000	0,000
7,000	-7,129	-7,071	-7,065	-6,975	-6,926	-6,889	-6,869	-6,859	-6,841	-6,835	-6,825	-6,800	-6,774	-6,731	-6,680	0,070	0,059	0,086	0,133	0,119	0,093	0,091	0,081	0,076	0,077	0,078	0,089	0,095	0,099	0,078	0,000	0,000
8,000	-19,564	-19,802	-19,770	-19,902	-19,900	-19,950	-19,977	-19,996	-20,023	-20,065	-20,064	-20,081	-20,073	-20,026	-19,970	-0,371	-0,233	-0,214	-0,150	-0,125	-0,125	-0,110	-0,110	-0,087	-0,071	-0,034	0,008	0,042	0,088	0,074	0,000	0,000
9,000	-9,334	-9,296	-9,238	-9,044	-8,915	-8,813	-8,754	-8,708	-8,657	-8,622	-8,572	-8,514	-8,431	-8,311	-8,165	0,070	0,160	0,213	0,323	0,328	0,295	0,283	0,264	0,250	0,239	0,258	0,273	0,290	0,295	0,224	0,000	0,000
10,000	-9,187	-9,204	-9,118	-9,037	-8,968	-8,941	-8,922	-8,905	-8,878	-8,880	-8,851	-8,811	-8,747	-8,653	-8,543	-0,098	0,098	0,098	0,140	0,127	0,123	0,119	0,115	0,114	0,129	0,147	0,170	0,203	0,215	0,171	0,000	0,000
11,000	-9,393	-9,302	-9,280	-9,159	-9,089	-9,035	-9,002	-8,983	-8,955	-8,928	-8,889	-8,851	-8,782	-8,681	-8,555	0,083	0,118	0,148	0,191	0,188	0,165	0,168	0,153	0,160	0,162	0,191	0,216	0,233	0,242	0,186	0,000	0,000
12,000	-14,828	-14,828	-14,791	-14,750	-14,693	-14,679	-14,675	-14,672	-14,656	-14,679	-14,648	-14,619	-14,566	-14,460	-14,325	-0,027	0,049	0,061	0,088	0,082	0,052	0,064	0,060	0,067	0,087	0,124	0,162	0,200	0,229	0,185	0,000	0,000
13,000	-8,538	-8,504	-8,550	-8,544	-8,534	-8,513	-8,494	-8,476	-8,449	-8,418	-8,365	-8,304	-8,204	-8,058	-7,878	-0,064	-0,052	-0,032	0,029	0,054	0,078	0,105	0,127	0,156	0,186	0,231	0,278	0,323	0,341	0,268	0,000	0,000
14,000	-11,454	-11,102	-11,176	-11,026	-11,011	-10,983	-10,958	-10,960	-10,939	-10,946	-10,926	-10,898	-10,832	-10,704	-10,539	0,477	0,231	0,217	0,164	0,129	0,098	0,096	0,087	0,096	0,109	0,146	0,186	0,241	0,281	0,229	0,000	0,000
15,000	-8,511	-8,420	-8,267	-8,193	-8,136	-8,128	-8,112	-8,088	-8,076	-8,067	-8,040	-8,021	-7,985	-7,922	-7,855	0,349	0,373	0,258	0,189	0,143	0,128	0,113	0,117	0,100	0,104	0,114	0,119	0,134	0,138	0,110	0,000	0,000
	run	17	2022:11:08    11:49:16,107
0,000	-13,270	-13,329	-13,356	-13,444	-13,471	-13,495	-13,507	-13,514	-13,512	-13,525	-13,521	-13,496	-13,460	-13,391	-13,292	-0,204	-0,164	-0,150	-0,112	-0,089	-0,066	-0,041	-0,025	-0,007	0,018	0,049	0,094	0,130	0,153	0,127	0,000	0,000
1,000	-17,061	-17,087	-17,024	-16,795	-16,610	-16,489	-16,418	-16,349	-16,294	-16,258	-16,194	-16,146	-16,081	-15,996	-15,898	-0,096	0,120	0,214	0,369	0,387	0,352	0,331	0,302	0,280	0,249	0,242	0,241	0,229	0,218	0,158	0,000	0,000
2,000	-10,556	-10,546	-10,518	-10,381	-10,277	-10,205	-10,160	-10,115	-10,058	-10,032	-9,955	-9,879	-9,786	-9,637	-9,474	-0,010	0,081	0,150	0,242	0,251	0,235	0,244	0,246	0,251	0,256	0,286	0,317	0,336	0,340	0,253	0,000	0,000
3,000	-21,263	-21,253	-21,140	-20,788	-20,569	-20,432	-20,365	-20,309	-20,257	-20,247	-20,211	-20,176	-20,122	-20,023	-19,906	0,019	0,278	0,379	0,507	0,479	0,394	0,335	0,288	0,251	0,205	0,204	0,214	0,219	0,233	0,178	0,000	0,000
