Device: PM2003001		2022:11:08    11:49:44,903  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:49:44,905
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,263	-15,243	-15,219	-15,172	-15,130	-15,111	-15,104	-15,099	-15,088	-15,097	-15,076	-15,040	-14,995	-14,881	-14,755	-0,039	0,032	0,048	0,079	0,078	0,056	0,057	0,065	0,073	0,085	0,119	0,165	0,205	0,233	0,189	0,000	0,000
13,000	-8,670	-8,654	-8,679	-8,676	-8,657	-8,637	-8,617	-8,594	-8,573	-8,532	-8,481	-8,409	-8,305	-8,145	-7,946	-0,045	-0,033	-0,006	0,043	0,067	0,093	0,115	0,137	0,166	0,205	0,252	0,297	0,351	0,373	0,302	0,000	0,000
14,000	-12,172	-11,947	-12,087	-11,994	-12,003	-11,967	-11,944	-11,948	-11,930	-11,924	-11,917	-11,872	-11,794	-11,654	-11,456	0,066	-0,096	-0,015	0,051	0,054	0,047	0,064	0,068	0,082	0,113	0,163	0,218	0,287	0,326	0,269	0,000	0,000
15,000	-9,036	-9,139	-9,081	-9,061	-9,032	-9,036	-9,017	-9,004	-8,994	-8,975	-8,956	-8,924	-8,879	-8,809	-8,721	-0,189	-0,015	-0,012	0,037	0,043	0,062	0,064	0,077	0,079	0,095	0,117	0,128	0,152	0,163	0,130	0,000	0,000
	run	12	2022:11:08    11:49:45,805
0,000	-12,769	-12,831	-12,870	-12,961	-12,981	-13,001	-13,017	-13,023	-13,018	-13,029	-13,025	-12,995	-12,957	-12,873	-12,774	-0,172	-0,164	-0,142	-0,100	-0,089	-0,066	-0,038	-0,017	0,001	0,021	0,064	0,106	0,144	0,171	0,139	0,000	0,000
1,000	-16,283	-16,272	-16,181	-15,974	-15,801	-15,685	-15,611	-15,548	-15,487	-15,454	-15,391	-15,343	-15,279	-15,179	-15,075	0,044	0,203	0,254	0,377	0,388	0,350	0,334	0,303	0,277	0,255	0,251	0,247	0,244	0,233	0,171	0,000	0,000
2,000	-10,110	-10,107	-10,068	-9,929	-9,829	-9,754	-9,708	-9,670	-9,611	-9,582	-9,507	-9,443	-9,346	-9,204	-9,039	0,070	0,120	0,165	0,246	0,258	0,239	0,245	0,242	0,247	0,256	0,287	0,312	0,333	0,339	0,251	0,000	0,000
3,000	-20,714	-20,681	-20,590	-20,258	-20,046	-19,907	-19,833	-19,775	-19,727	-19,711	-19,680	-19,634	-19,582	-19,474	-19,348	0,092	0,300	0,374	0,501	0,478	0,389	0,347	0,294	0,255	0,217	0,213	0,233	0,240	0,249	0,189	0,000	0,000
4,000	-11,233	-11,302	-11,226	-11,233	-11,200	-11,199	-11,206	-11,209	-11,194	-11,181	-11,135	-11,065	-10,938	-10,724	-10,439	-0,250	-0,054	-0,035	0,018	0,038	0,053	0,068	0,094	0,127	0,194	0,274	0,352	0,443	0,496	0,404	0,000	0,000
5,000	-12,215	-12,186	-12,280	-12,322	-12,312	-12,289	-12,274	-12,275	-12,246	-12,246	-12,201	-12,143	-12,029	-11,829	-11,585	0,024	-0,083	-0,073	0,010	0,035	0,046	0,075	0,102	0,124	0,165	0,236	0,309	0,386	0,432	0,350	0,000	0,000
6,000	-5,973	-5,598	-5,421	-5,208	-5,109	-5,052	-5,020	-4,982	-4,952	-4,926	-4,882	-4,839	-4,765	-4,648	-4,503	1,342	0,903	0,715	0,464	0,363	0,289	0,261	0,234	0,219	0,214	0,230	0,248	0,270	0,274	0,211	0,000	0,000
7,000	-5,756	-5,495	-5,421	-5,285	-5,214	-5,180	-5,160	-5,155	-5,135	-5,135	-5,123	-5,111	-5,093	-5,061	-5,032	0,775	0,500	0,403	0,270	0,209	0,152	0,127	0,109	0,092	0,071	0,069	0,070	0,075	0,079	0,055	0,000	0,000
8,000	-20,393	-20,749	-20,735	-20,922	-20,914	-20,985	-21,022	-21,047	-21,068	-21,117	-21,135	-21,155	-21,161	-21,134	-21,090	-0,696	-0,396	-0,370	-0,246	-0,195	-0,179	-0,162	-0,144	-0,131	-0,105	-0,066	-0,031	-0,009	0,041	0,041	0,000	0,000
9,000	-9,812	-9,800	-9,727	-9,536	-9,396	-9,288	-9,231	-9,185	-9,131	-9,097	-9,046	-8,986	-8,912	-8,795	-8,656	-0,035	0,099	0,203	0,327	0,332	0,298	0,287	0,260	0,242	0,237	0,251	0,270	0,282	0,283	0,211	0,000	0,000
10,000	-9,724	-9,744	-9,649	-9,532	-9,454	-9,418	-9,398	-9,376	-9,355	-9,348	-9,322	-9,282	-9,226	-9,129	-9,018	-0,140	0,079	0,116	0,166	0,149	0,139	0,131	0,125	0,122	0,133	0,151	0,171	0,203	0,211	0,166	0,000	0,000
11,000	-9,854	-9,770	-9,734	-9,601	-9,520	-9,469	-9,441	-9,418	-9,387	-9,361	-9,327	-9,282	-9,213	-9,109	-8,985	0,053	0,114	0,145	0,202	0,197	0,170	0,172	0,156	0,165	0,167	0,186	0,218	0,235	0,243	0,187	0,000	0,000
12,000	-15,246	-15,213	-15,198	-15,140	-15,091	-15,074	-15,069	-15,062	-15,057	-15,067	-15,039	-15,004	-14,962	-14,855	-14,726	-0,037	0,028	0,054	0,083	0,077	0,053	0,059	0,060	0,069	0,080	0,123	0,162	0,195	0,224	0,185	0,000	0,000
13,000	-8,498	-8,477	-8,507	-8,510	-8,492	-8,471	-8,452	-8,434	-8,405	-8,369	-8,315	-8,247	-8,145	-7,987	-7,794	-0,050	-0,042	-0,019	0,034	0,066	0,093	0,117	0,139	0,166	0,199	0,248	0,292	0,347	0,365	0,287	0,000	0,000
14,000	-11,721	-11,523	-11,665	-11,584	-11,587	-11,554	-11,534	-11,541	-11,523	-11,517	-11,512	-11,464	-11,387	-11,258	-11,070	0,048	-0,091	-0,008	0,049	0,047	0,043	0,060	0,071	0,090	0,112	0,156	0,210	0,267	0,312	0,251	0,000	0,000
15,000	-8,821	-8,925	-8,878	-8,866	-8,835	-8,833	-8,816	-8,800	-8,791	-8,777	-8,753	-8,725	-8,678	-8,611	-8,532	-0,199	-0,018	-0,016	0,031	0,045	0,060	0,064	0,073	0,076	0,090	0,111	0,127	0,151	0,158	0,128	0,000	0,000
	run	13	2022:11:08    11:49:45,907
0,000	-12,873	-12,924	-12,967	-13,044	-13,066	-13,087	-13,101	-13,106	-13,106	-13,115	-13,106	-13,081	-13,038	-12,951	-12,852	-0,169	-0,164	-0,142	-0,104	-0,086	-0,058	-0,035	-0,023	0,003	0,028	0,064	0,109	0,148	0,173	0,141	0,000	0,000
1,000	-16,205	-16,184	-16,089	-15,897	-15,729	-15,611	-15,545	-15,481	-15,421	-15,388	-15,322	-15,268	-15,214	-15,121	-15,011	0,047	0,187	0,249	0,363	0,383	0,344	0,323	0,301	0,276	0,248	0,244	0,240	0,240	0,232	0,170	0,000	0,000
2,000	-10,078	-10,076	-10,041	-9,918	-9,813	-9,742	-9,694	-9,657	-9,601	-9,568	-9,498	-9,429	-9,336	-9,188	-9,028	0,054	0,108	0,153	0,241	0,252	0,236	0,242	0,242	0,243	0,259	0,283	0,314	0,336	0,335	0,250	0,000	0,000
3,000	-20,567	-20,528	-20,440	-20,119	-19,910	-19,775	-19,701	-19,651	-19,594	-19,582	-19,550	-19,511	-19,459	-19,349	-19,219	0,097	0,272	0,351	0,493	0,465	0,384	0,334	0,290	0,247	0,214	0,210	0,225	0,235	0,246	0,180	0,000	0,000
4,000	-11,186	-11,262	-11,169	-11,182	-11,159	-11,162	-11,154	-11,162	-11,147	-11,136	-11,088	-11,019	-10,894	-10,687	-10,402	-0,256	-0,053	-0,039	0,022	0,036	0,049	0,075	0,087	0,131	0,183	0,267	0,347	0,433	0,492	0,400	0,000	0,000
5,000	-12,203	-12,187	-12,299	-12,336	-12,318	-12,301	-12,291	-12,288	-12,256	-12,266	-12,221	-12,151	-12,049	-11,850	-11,611	0,036	-0,087	-0,070	0,017	0,037	0,037	0,075	0,092	0,132	0,157	0,236	0,316	0,386	0,426	0,344	0,000	0,000
6,000	-5,935	-5,563	-5,399	-5,184	-5,088	-5,031	-4,999	-4,965	-4,932	-4,909	-4,861	-4,808	-4,737	-4,617	-4,475	1,323	0,902	0,712	0,461	0,366	0,293	0,258	0,235	0,218	0,217	0,227	0,252	0,276	0,287	0,218	0,000	0,000
7,000	-5,840	-5,584	-5,488	-5,343	-5,278	-5,246	-5,221	-5,211	-5,197	-5,197	-5,182	-5,169	-5,147	-5,107	-5,061	0,815	0,534	0,432	0,292	0,216	0,154	0,133	0,113	0,094	0,084	0,078	0,086	0,086	0,092	0,068	0,000	0,000
8,000	-20,968	-21,312	-21,342	-21,557	-21,559	-21,621	-21,653	-21,682	-21,708	-21,758	-21,771	-21,795	-21,804	-21,766	-21,726	-0,713	-0,432	-0,398	-0,271	-0,210	-0,185	-0,168	-0,153	-0,129	-0,106	-0,076	-0,035	-0,004	0,036	0,038	0,000	0,000
9,000	-10,043	-9,988	-9,911	-9,666	-9,519	-9,410	-9,351	-9,304	-9,255	-9,220	-9,170	-9,114	-9,031	-8,906	-8,764	0,032	0,178	0,259	0,368	0,354	0,314	0,295	0,271	0,252	0,248	0,262	0,273	0,290	0,294	0,224	0,000	0,000
10,000	-9,983	-10,009	-9,891	-9,756	-9,672	-9,640	-9,615	-9,599	-9,574	-9,566	-9,537	-9,502	-9,444	-9,346	-9,233	-0,121	0,112	0,130	0,187	0,166	0,144	0,132	0,128	0,125	0,135	0,154	0,174	0,209	0,217	0,174	0,000	0,000
11,000	-9,880	-9,791	-9,743	-9,601	-9,520	-9,463	-9,434	-9,408	-9,375	-9,352	-9,320	-9,269	-9,206	-9,100	-8,975	0,069	0,126	0,167	0,210	0,202	0,177	0,173	0,166	0,165	0,171	0,197	0,220	0,239	0,247	0,186	0,000	0,000
12,000	-15,040	-15,005	-15,002	-14,951	-14,901	-14,882	-14,879	-14,874	-14,869	-14,876	-14,858	-14,825	-14,773	-14,671	-14,546	-0,035	0,027	0,043	0,084	0,071	0,049	0,054	0,061	0,069	0,074	0,119	0,161	0,201	0,225	0,178	0,000	0,000
13,000	-8,390	-8,370	-8,415	-8,408	-8,392	-8,367	-8,344	-8,333	-8,301	-8,268	-8,220	-8,155	-8,052	-7,900	-7,709	-0,049	-0,042	-0,022	0,031	0,064	0,088	0,108	0,134	0,161	0,196	0,246	0,291	0,337	0,355	0,286	0,000	0,000
14,000	-11,545	-11,365	-11,502	-11,424	-11,418	-11,387	-11,368	-11,371	-11,365	-11,350	-11,334	-11,307	-11,226	-11,097	-10,903	0,020	-0,103	-0,018	0,050	0,049	0,047	0,061	0,060	0,077	0,105	0,148	0,205	0,269	0,308	0,258	0,000	0,000
15,000	-8,824	-8,927	-8,859	-8,853	-8,819	-8,822	-8,808	-8,789	-8,773	-8,766	-8,743	-8,711	-8,669	-8,599	-8,519	-0,212	-0,004	-0,024	0,036	0,043	0,058	0,062	0,077	0,078	0,090	0,113	0,128	0,145	0,158	0,126	0,000	0,000
	run	14	2022:11:08    11:49:45,953
0,000	-13,022	-13,044	-13,107	-13,180	-13,214	-13,235	-13,248	-13,253	-13,258	-13,265	-13,260	-13,232	-13,192	-13,109	-13,003	-0,179	-0,165	-0,152	-0,106	-0,086	-0,066	-0,039	-0,025	0,001	0,023	0,064	0,112	0,146	0,172	0,138	0,000	0,000
1,000	-16,560	-16,534	-16,446	-16,228	-16,045	-15,919	-15,847	-15,789	-15,720	-15,683	-15,625	-15,574	-15,509	-15,409	-15,302	0,064	0,219	0,274	0,396	0,400	0,365	0,338	0,309	0,286	0,259	0,256	0,252	0,245	0,239	0,178	0,000	0,000
2,000	-10,078	-10,076	-10,041	-9,918	-9,813	-9,742	-9,694	-9,657	-9,601	-9,568	-9,498	-9,429	-9,336	-9,188	-9,028	0,054	0,108	0,153	0,241	0,252	0,236	0,242	0,242	0,243	0,259	0,283	0,314	0,336	0,335	0,250	0,000	0,000
3,000	-20,567	-20,528	-20,440	-20,119	-19,910	-19,775	-19,701	-19,651	-19,594	-19,582	-19,550	-19,511	-19,459	-19,349	-19,219	0,097	0,272	0,351	0,493	0,465	0,384	0,334	0,290	0,247	0,214	0,210	0,225	0,235	0,246	0,180	0,000	0,000
4,000	-11,186	-11,262	-11,169	-11,182	-11,159	-11,162	-11,154	-11,162	-11,147	-11,136	-11,088	-11,019	-10,894	-10,687	-10,402	-0,256	-0,053	-0,039	0,022	0,036	0,049	0,075	0,087	0,131	0,183	0,267	0,347	0,433	0,492	0,400	0,000	0,000
5,000	-12,203	-12,187	-12,299	-12,336	-12,318	-12,301	-12,291	-12,288	-12,256	-12,266	-12,221	-12,151	-12,049	-11,850	-11,611	0,036	-0,087	-0,070	0,017	0,037	0,037	0,075	0,092	0,132	0,157	0,236	0,316	0,386	0,426	0,344	0,000	0,000
6,000	-5,935	-5,563	-5,399	-5,184	-5,088	-5,031	-4,999	-4,965	-4,932	-4,909	-4,861	-4,808	-4,737	-4,617	-4,475	1,323	0,902	0,712	0,461	0,366	0,293	0,258	0,235	0,218	0,217	0,227	0,252	0,276	0,287	0,218	0,000	0,000
7,000	-5,840	-5,584	-5,488	-5,343	-5,278	-5,246	-5,221	-5,211	-5,197	-5,197	-5,182	-5,169	-5,147	-5,107	-5,061	0,815	0,534	0,432	0,292	0,216	0,154	0,133	0,113	0,094	0,084	0,078	0,086	0,086	0,092	0,068	0,000	0,000
8,000	-21,117	-21,476	-21,495	-21,721	-21,731	-21,799	-21,831	-21,862	-21,880	-21,933	-21,947	-21,971	-21,981	-21,948	-21,908	-0,703	-0,458	-0,414	-0,278	-0,215	-0,194	-0,176	-0,159	-0,140	-0,117	-0,081	-0,037	-0,012	0,040	0,038	0,000	0,000
9,000	-10,228	-10,147	-10,065	-9,817	-9,664	-9,559	-9,498	-9,444	-9,405	-9,369	-9,317	-9,258	-9,173	-9,053	-8,907	0,046	0,196	0,281	0,369	0,361	0,317	0,304	0,268	0,258	0,246	0,266	0,280	0,297	0,297	0,222	0,000	0,000
10,000	-9,984	-10,017	-9,908	-9,773	-9,696	-9,657	-9,635	-9,611	-9,593	-9,579	-9,557	-9,520	-9,457	-9,360	-9,244	-0,145	0,108	0,132	0,189	0,161	0,141	0,136	0,131	0,126	0,134	0,158	0,176	0,211	0,219	0,174	0,000	0,000
11,000	-9,841	-9,761	-9,720	-9,564	-9,481	-9,432	-9,398	-9,377	-9,343	-9,319	-9,277	-9,233	-9,164	-9,062	-8,937	0,057	0,128	0,161	0,212	0,208	0,180	0,175	0,166	0,164	0,177	0,202	0,223	0,243	0,246	0,192	0,000	0,000
12,000	-15,101	-15,077	-15,068	-15,012	-14,961	-14,945	-14,949	-14,937	-14,922	-14,939	-14,929	-14,885	-14,837	-14,732	-14,602	-0,043	0,027	0,051	0,083	0,076	0,052	0,059	0,060	0,068	0,083	0,107	0,160	0,196	0,232	0,182	0,000	0,000
13,000	-8,455	-8,419	-8,472	-8,457	-8,437	-8,414	-8,394	-8,380	-8,354	-8,320	-8,269	-8,200	-8,101	-7,941	-7,746	-0,042	-0,043	-0,023	0,038	0,064	0,084	0,112	0,142	0,160	0,197	0,249	0,293	0,342	0,364	0,289	0,000	0,000
14,000	-11,792	-11,616	-11,746	-11,663	-11,666	-11,641	-11,622	-11,624	-11,611	-11,603	-11,585	-11,552	-11,472	-11,331	-11,149	-0,001	-0,110	-0,013	0,044	0,048	0,047	0,063	0,068	0,085	0,106	0,146	0,217	0,276	0,315	0,263	0,000	0,000
15,000	-8,950	-9,066	-9,006	-8,996	-8,958	-8,960	-8,953	-8,936	-8,917	-8,907	-8,891	-8,853	-8,807	-8,736	-8,655	-0,218	-0,012	-0,016	0,044	0,047	0,061	0,061	0,077	0,082	0,094	0,112	0,128	0,150	0,157	0,128	0,000	0,000
	run	15	2022:11:08    11:49:46,053
0,000	-13,274	-13,328	-13,387	-13,461	-13,489	-13,516	-13,522	-13,531	-13,530	-13,546	-13,536	-13,511	-13,468	-13,380	-13,273	-0,175	-0,168	-0,154	-0,109	-0,091	-0,065	-0,040	-0,024	0,002	0,023	0,067	0,109	0,155	0,180	0,142	0,000	0,000
1,000	-16,674	-16,659	-16,552	-16,329	-16,142	-16,021	-15,950	-15,890	-15,822	-15,793	-15,730	-15,674	-15,619	-15,518	-15,407	0,067	0,238	0,291	0,400	0,411	0,364	0,346	0,308	0,285	0,261	0,254	0,251	0,246	0,236	0,177	0,000	0,000
2,000	-10,185	-10,167	-10,124	-10,001	-9,892	-9,823	-9,778	-9,736	-9,682	-9,652	-9,587	-9,512	-9,415	-9,270	-9,114	0,049	0,115	0,158	0,244	0,256	0,238	0,240	0,243	0,250	0,251	0,288	0,312	0,337	0,335	0,255	0,000	0,000
3,000	-20,190	-20,175	-20,107	-19,804	-19,590	-19,459	-19,384	-19,334	-19,282	-19,267	-19,233	-19,194	-19,141	-19,032	-18,914	0,053	0,254	0,335	0,464	0,446	0,376	0,333	0,283	0,252	0,210	0,206	0,222	0,234	0,241	0,182	0,000	0,000
4,000	-10,836	-10,900	-10,822	-10,823	-10,791	-10,793	-10,790	-10,791	-10,787	-10,765	-10,726	-10,655	-10,537	-10,333	-10,066	-0,242	-0,035	-0,026	0,034	0,046	0,059	0,077	0,092	0,123	0,178	0,258	0,333	0,422	0,467	0,384	0,000	0,000
5,000	-11,706	-11,674	-11,783	-11,816	-11,803	-11,781	-11,770	-11,766	-11,741	-11,747	-11,706	-11,639	-11,545	-11,362	-11,130	0,052	-0,087	-0,068	0,005	0,031	0,042	0,071	0,095	0,120	0,152	0,222	0,294	0,360	0,406	0,324	0,000	0,000
6,000	-5,808	-5,469	-5,297	-5,097	-4,997	-4,941	-4,908	-4,882	-4,846	-4,824	-4,779	-4,730	-4,660	-4,543	-4,403	1,302	0,883	0,673	0,444	0,353	0,279	0,256	0,231	0,216	0,207	0,225	0,249	0,267	0,271	0,213	0,000	0,000
7,000	-5,741	-5,480	-5,413	-5,267	-5,205	-5,166	-5,146	-5,139	-5,118	-5,117	-5,110	-5,097	-5,082	-5,042	-5,004	0,810	0,501	0,406	0,273	0,208	0,147	0,126	0,105	0,090	0,074	0,071	0,075	0,080	0,084	0,055	0,000	0,000
8,000	-20,826	-21,147	-21,170	-21,372	-21,379	-21,436	-21,474	-21,497	-21,524	-21,575	-21,591	-21,612	-21,624	-21,585	-21,549	-0,682	-0,424	-0,396	-0,259	-0,204	-0,188	-0,167	-0,151	-0,131	-0,119	-0,076	-0,035	-0,012	0,034	0,043	0,000	0,000
9,000	-9,987	-9,960	-9,874	-9,653	-9,506	-9,396	-9,338	-9,295	-9,248	-9,211	-9,160	-9,106	-9,018	-8,903	-8,763	0,006	0,153	0,247	0,351	0,350	0,311	0,293	0,265	0,244	0,241	0,261	0,277	0,285	0,289	0,222	0,000	0,000
10,000	-9,773	-9,796	-9,698	-9,570	-9,490	-9,459	-9,431	-9,418	-9,389	-9,381	-9,355	-9,320	-9,258	-9,167	-9,056	-0,149	0,091	0,116	0,176	0,156	0,135	0,133	0,125	0,127	0,132	0,155	0,173	0,200	0,218	0,170	0,000	0,000
11,000	-9,735	-9,654	-9,615	-9,479	-9,400	-9,346	-9,317	-9,289	-9,259	-9,241	-9,200	-9,158	-9,084	-8,986	-8,857	0,046	0,121	0,159	0,200	0,201	0,172	0,170	0,161	0,161	0,170	0,193	0,217	0,237	0,247	0,190	0,000	0,000
12,000	-15,260	-15,222	-15,212	-15,154	-15,109	-15,089	-15,087	-15,085	-15,072	-15,088	-15,065	-15,031	-14,981	-14,870	-14,743	-0,032	0,029	0,046	0,079	0,077	0,055	0,059	0,064	0,074	0,079	0,117	0,161	0,203	0,234	0,187	0,000	0,000
13,000	-8,640	-8,582	-8,625	-8,612	-8,601	-8,580	-8,561	-8,543	-8,512	-8,477	-8,424	-8,351	-8,245	-8,090	-7,887	-0,024	-0,034	-0,012	0,044	0,071	0,091	0,117	0,136	0,172	0,204	0,253	0,303	0,353	0,372	0,294	0,000	0,000
14,000	-12,169	-12,012	-12,114	-12,041	-12,042	-12,006	-11,990	-11,987	-11,978	-11,980	-11,958	-11,912	-11,833	-11,697	-11,497	-0,034	-0,089	-0,002	0,055	0,053	0,049	0,068	0,071	0,087	0,120	0,162	0,228	0,283	0,323	0,268	0,000	0,000
15,000	-9,154	-9,249	-9,205	-9,183	-9,162	-9,152	-9,140	-9,128	-9,108	-9,097	-9,077	-9,041	-8,993	-8,926	-8,841	-0,190	-0,025	-0,016	0,036	0,045	0,063	0,065	0,072	0,079	0,098	0,122	0,136	0,156	0,170	0,133	0,000	0,000
	run	16	2022:11:08    11:49:46,106
0,000	-13,274	-13,328	-13,387	-13,461	-13,489	-13,516	-13,522	-13,531	-13,530	-13,546	-13,536	-13,511	-13,468	-13,380	-13,273	-0,175	-0,168	-0,154	-0,109	-0,091	-0,065	-0,040	-0,024	0,002	0,023	0,067	0,109	0,155	0,180	0,142	0,000	0,000
1,000	-16,674	-16,659	-16,552	-16,329	-16,142	-16,021	-15,950	-15,890	-15,822	-15,793	-15,730	-15,674	-15,619	-15,518	-15,407	0,067	0,238	0,291	0,400	0,411	0,364	0,346	0,308	0,285	0,261	0,254	0,251	0,246	0,236	0,177	0,000	0,000
2,000	-10,185	-10,167	-10,124	-10,001	-9,892	-9,823	-9,778	-9,736	-9,682	-9,652	-9,587	-9,512	-9,415	-9,270	-9,114	0,049	0,115	0,158	0,244	0,256	0,238	0,240	0,243	0,250	0,251	0,288	0,312	0,337	0,335	0,255	0,000	0,000
3,000	-20,190	-20,175	-20,107	-19,804	-19,590	-19,459	-19,384	-19,334	-19,282	-19,267	-19,233	-19,194	-19,141	-19,032	-18,914	0,053	0,254	0,335	0,464	0,446	0,376	0,333	0,283	0,252	0,210	0,206	0,222	0,234	0,241	0,182	0,000	0,000
4,000	-10,836	-10,900	-10,822	-10,823	-10,791	-10,793	-10,790	-10,791	-10,787	-10,765	-10,726	-10,655	-10,537	-10,333	-10,066	-0,242	-0,035	-0,026	0,034	0,046	0,059	0,077	0,092	0,123	0,178	0,258	0,333	0,422	0,467	0,384	0,000	0,000
5,000	-11,706	-11,674	-11,783	-11,816	-11,803	-11,781	-11,770	-11,766	-11,741	-11,747	-11,706	-11,639	-11,545	-11,362	-11,130	0,052	-0,087	-0,068	0,005	0,031	0,042	0,071	0,095	0,120	0,152	0,222	0,294	0,360	0,406	0,324	0,000	0,000
6,000	-5,727	-5,387	-5,225	-5,033	-4,926	-4,872	-4,842	-4,810	-4,777	-4,764	-4,718	-4,663	-4,599	-4,489	-4,357	1,299	0,865	0,682	0,442	0,355	0,280	0,247	0,220	0,207	0,213	0,214	0,238	0,259	0,268	0,198	0,000	0,000
7,000	-5,602	-5,342	-5,300	-5,157	-5,104	-5,073	-5,057	-5,046	-5,028	-5,029	-5,018	-5,003	-4,985	-4,955	-4,921	0,758	0,462	0,383	0,258	0,187	0,142	0,119	0,098	0,085	0,070	0,066	0,067	0,073	0,072	0,054	0,000	0,000
8,000	-20,134	-20,458	-20,442	-20,619	-20,618	-20,681	-20,715	-20,743	-20,759	-20,811	-20,824	-20,843	-20,849	-20,823	-20,782	-0,662	-0,388	-0,347	-0,235	-0,179	-0,163	-0,153	-0,138	-0,123	-0,111	-0,072	-0,036	-0,001	0,042	0,045	0,000	0,000
9,000	-9,725	-9,719	-9,651	-9,478	-9,334	-9,233	-9,172	-9,121	-9,079	-9,046	-8,989	-8,935	-8,856	-8,744	-8,607	-0,040	0,106	0,182	0,313	0,318	0,296	0,282	0,257	0,243	0,240	0,248	0,259	0,276	0,276	0,210	0,000	0,000
10,000	-9,678	-9,716	-9,615	-9,496	-9,413	-9,382	-9,358	-9,338	-9,310	-9,303	-9,274	-9,239	-9,181	-9,088	-8,977	-0,145	0,079	0,105	0,164	0,151	0,138	0,134	0,126	0,124	0,133	0,148	0,173	0,204	0,210	0,166	0,000	0,000
11,000	-9,831	-9,759	-9,727	-9,583	-9,501	-9,453	-9,416	-9,395	-9,366	-9,345	-9,303	-9,264	-9,193	-9,089	-8,958	0,056	0,118	0,151	0,201	0,197	0,174	0,171	0,162	0,160	0,173	0,193	0,218	0,240	0,244	0,188	0,000	0,000
12,000	-15,457	-15,436	-15,417	-15,366	-15,320	-15,300	-15,295	-15,291	-15,276	-15,296	-15,278	-15,231	-15,180	-15,066	-14,942	-0,031	0,030	0,046	0,083	0,077	0,055	0,065	0,067	0,075	0,089	0,131	0,158	0,207	0,235	0,189	0,000	0,000
13,000	-8,797	-8,749	-8,782	-8,771	-8,754	-8,729	-8,715	-8,695	-8,664	-8,625	-8,575	-8,504	-8,397	-8,239	-8,027	-0,033	-0,026	-0,003	0,043	0,070	0,092	0,120	0,142	0,170	0,206	0,258	0,303	0,356	0,384	0,302	0,000	0,000
14,000	-12,384	-12,211	-12,324	-12,239	-12,239	-12,206	-12,190	-12,193	-12,173	-12,169	-12,152	-12,110	-12,029	-11,878	-11,673	0,021	-0,087	-0,001	0,062	0,064	0,054	0,068	0,072	0,095	0,117	0,161	0,225	0,303	0,338	0,278	0,000	0,000
15,000	-9,292	-9,387	-9,338	-9,313	-9,285	-9,285	-9,264	-9,250	-9,240	-9,221	-9,199	-9,167	-9,117	-9,052	-8,962	-0,185	-0,015	-0,012	0,045	0,051	0,063	0,071	0,077	0,082	0,099	0,120	0,138	0,155	0,168	0,130	0,000	0,000
	run	17	2022:11:08    11:49:46,206
0,000	-13,292	-13,346	-13,369	-13,464	-13,498	-13,519	-13,530	-13,536	-13,533	-13,550	-13,544	-13,515	-13,474	-13,379	-13,276	-0,172	-0,168	-0,153	-0,114	-0,091	-0,066	-0,044	-0,024	-0,000	0,028	0,068	0,116	0,154	0,182	0,150	0,000	0,000
1,000	-16,662	-16,644	-16,545	-16,330	-16,148	-16,026	-15,948	-15,892	-15,824	-15,786	-15,720	-15,672	-15,612	-15,514	-15,396	0,057	0,217	0,286	0,396	0,407	0,367	0,342	0,312	0,286	0,262	0,258	0,261	0,256	0,252	0,183	0,000	0,000
2,000	-10,243	-10,217	-10,180	-10,054	-9,948	-9,867	-9,824	-9,781	-9,729	-9,694	-9,630	-9,551	-9,453	-9,307	-9,136	0,070	0,126	0,170	0,252	0,257	0,239	0,249	0,248	0,252	0,259	0,285	0,322	0,340	0,342	0,256	0,000	0,000
3,000	-20,560	-20,538	-20,451	-20,121	-19,901	-19,763	-19,690	-19,637	-19,580	-19,570	-19,535	-19,495	-19,444	-19,338	-19,211	0,098	0,285	0,370	0,499	0,476	0,393	0,345	0,291	0,255	0,213	0,211	0,226	0,233	0,250	0,187	0,000	0,000
