Device: PM2003001		2022:11:08    11:48:15,501  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:48:15,504
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,046	-11,108	-11,026	-11,035	-11,002	-11,008	-11,007	-11,003	-10,994	-10,983	-10,939	-10,872	-10,735	-10,524	-10,232	-0,202	-0,028	-0,020	0,028	0,045	0,056	0,080	0,092	0,134	0,189	0,267	0,361	0,445	0,501	0,406	0,000	0,000
5,000	-12,532	-12,531	-12,658	-12,697	-12,686	-12,667	-12,657	-12,649	-12,624	-12,632	-12,579	-12,501	-12,380	-12,141	-11,852	-0,116	-0,176	-0,131	-0,015	0,015	0,035	0,073	0,100	0,139	0,186	0,266	0,368	0,453	0,515	0,418	0,000	0,000
6,000	-8,443	-8,361	-8,259	-8,107	-8,011	-7,952	-7,918	-7,888	-7,852	-7,820	-7,779	-7,716	-7,631	-7,496	-7,335	0,118	0,226	0,234	0,267	0,246	0,216	0,215	0,202	0,206	0,213	0,246	0,276	0,302	0,313	0,248	0,000	0,000
7,000	-7,061	-6,959	-6,953	-6,853	-6,797	-6,763	-6,739	-6,729	-6,708	-6,709	-6,703	-6,682	-6,665	-6,627	-6,588	0,117	0,097	0,122	0,146	0,129	0,100	0,095	0,083	0,075	0,065	0,068	0,078	0,078	0,079	0,058	0,000	0,000
8,000	-19,808	-20,031	-20,067	-20,197	-20,204	-20,252	-20,276	-20,310	-20,332	-20,374	-20,384	-20,405	-20,398	-20,364	-20,317	-0,506	-0,310	-0,275	-0,185	-0,159	-0,151	-0,140	-0,124	-0,111	-0,080	-0,050	-0,012	0,023	0,060	0,054	0,000	0,000
9,000	-9,498	-9,491	-9,448	-9,272	-9,140	-9,034	-8,978	-8,931	-8,880	-8,848	-8,797	-8,745	-8,670	-8,557	-8,424	-0,001	0,106	0,181	0,301	0,311	0,287	0,277	0,253	0,241	0,230	0,248	0,255	0,271	0,273	0,208	0,000	0,000
10,000	-9,381	-9,439	-9,346	-9,270	-9,201	-9,179	-9,150	-9,135	-9,114	-9,111	-9,078	-9,047	-8,988	-8,895	-8,789	-0,190	0,034	0,055	0,128	0,117	0,114	0,116	0,110	0,110	0,127	0,144	0,164	0,193	0,204	0,165	0,000	0,000
11,000	-9,691	-9,636	-9,616	-9,493	-9,424	-9,367	-9,343	-9,317	-9,286	-9,267	-9,231	-9,196	-9,128	-9,029	-8,909	-0,024	0,062	0,109	0,169	0,175	0,156	0,158	0,146	0,151	0,157	0,184	0,204	0,220	0,230	0,178	0,000	0,000
12,000	-15,043	-15,181	-15,089	-15,081	-15,029	-15,024	-15,017	-15,014	-15,008	-15,018	-15,004	-14,970	-14,928	-14,823	-14,704	-0,215	-0,037	0,010	0,041	0,052	0,046	0,046	0,048	0,054	0,069	0,106	0,151	0,187	0,211	0,171	0,000	0,000
13,000	-8,561	-8,553	-8,536	-8,540	-8,520	-8,502	-8,485	-8,467	-8,444	-8,410	-8,353	-8,287	-8,195	-8,050	-7,869	-0,028	0,014	0,010	0,046	0,072	0,097	0,117	0,138	0,161	0,194	0,235	0,280	0,321	0,341	0,272	0,000	0,000
14,000	-12,163	-12,008	-12,073	-11,977	-11,960	-11,924	-11,904	-11,900	-11,895	-11,885	-11,872	-11,834	-11,747	-11,617	-11,422	0,105	0,003	0,076	0,094	0,092	0,077	0,082	0,080	0,092	0,117	0,165	0,227	0,285	0,312	0,267	0,000	0,000
15,000	-9,293	-9,399	-9,354	-9,332	-9,304	-9,309	-9,293	-9,273	-9,260	-9,249	-9,220	-9,195	-9,147	-9,079	-8,993	-0,211	-0,021	-0,031	0,038	0,043	0,059	0,066	0,080	0,078	0,097	0,115	0,130	0,156	0,162	0,133	0,000	0,000
	run	7	2022:11:08    11:48:15,953
0,000	-13,451	-13,563	-13,589	-13,699	-13,727	-13,755	-13,770	-13,774	-13,771	-13,784	-13,780	-13,750	-13,706	-13,617	-13,511	-0,243	-0,205	-0,185	-0,128	-0,109	-0,077	-0,048	-0,029	-0,005	0,025	0,067	0,119	0,157	0,186	0,148	0,000	0,000
1,000	-17,230	-17,185	-17,066	-16,806	-16,622	-16,485	-16,410	-16,345	-16,273	-16,242	-16,180	-16,119	-16,061	-15,949	-15,839	0,122	0,287	0,357	0,458	0,445	0,387	0,364	0,331	0,303	0,271	0,266	0,258	0,258	0,254	0,187	0,000	0,000
2,000	-10,390	-10,407	-10,351	-10,214	-10,104	-10,034	-9,990	-9,949	-9,896	-9,854	-9,792	-9,711	-9,610	-9,461	-9,289	0,070	0,125	0,181	0,254	0,258	0,245	0,250	0,249	0,258	0,265	0,301	0,327	0,346	0,350	0,263	0,000	0,000
3,000	-20,782	-20,732	-20,624	-20,273	-20,048	-19,906	-19,837	-19,780	-19,726	-19,719	-19,681	-19,647	-19,594	-19,484	-19,355	0,129	0,320	0,400	0,525	0,491	0,402	0,345	0,296	0,258	0,214	0,210	0,226	0,237	0,245	0,184	0,000	0,000
4,000	-11,046	-11,108	-11,026	-11,035	-11,002	-11,008	-11,007	-11,003	-10,994	-10,983	-10,939	-10,872	-10,735	-10,524	-10,232	-0,202	-0,028	-0,020	0,028	0,045	0,056	0,080	0,092	0,134	0,189	0,267	0,361	0,445	0,501	0,406	0,000	0,000
5,000	-12,532	-12,531	-12,658	-12,697	-12,686	-12,667	-12,657	-12,649	-12,624	-12,632	-12,579	-12,501	-12,380	-12,141	-11,852	-0,116	-0,176	-0,131	-0,015	0,015	0,035	0,073	0,100	0,139	0,186	0,266	0,368	0,453	0,515	0,418	0,000	0,000
6,000	-8,443	-8,361	-8,259	-8,107	-8,011	-7,952	-7,918	-7,888	-7,852	-7,820	-7,779	-7,716	-7,631	-7,496	-7,335	0,118	0,226	0,234	0,267	0,246	0,216	0,215	0,202	0,206	0,213	0,246	0,276	0,302	0,313	0,248	0,000	0,000
7,000	-7,061	-6,959	-6,953	-6,853	-6,797	-6,763	-6,739	-6,729	-6,708	-6,709	-6,703	-6,682	-6,665	-6,627	-6,588	0,117	0,097	0,122	0,146	0,129	0,100	0,095	0,083	0,075	0,065	0,068	0,078	0,078	0,079	0,058	0,000	0,000
8,000	-20,216	-20,455	-20,463	-20,632	-20,622	-20,673	-20,706	-20,733	-20,747	-20,795	-20,813	-20,825	-20,826	-20,785	-20,726	-0,491	-0,301	-0,285	-0,194	-0,158	-0,154	-0,135	-0,122	-0,105	-0,087	-0,046	-0,006	0,018	0,062	0,055	0,000	0,000
9,000	-9,700	-9,685	-9,625	-9,434	-9,295	-9,189	-9,131	-9,080	-9,030	-9,001	-8,942	-8,889	-8,807	-8,694	-8,554	-0,001	0,130	0,212	0,325	0,329	0,300	0,284	0,260	0,247	0,242	0,256	0,271	0,276	0,280	0,216	0,000	0,000
10,000	-9,555	-9,617	-9,533	-9,447	-9,381	-9,353	-9,333	-9,315	-9,293	-9,292	-9,265	-9,236	-9,175	-9,091	-8,984	-0,200	0,035	0,056	0,123	0,116	0,111	0,112	0,110	0,105	0,117	0,134	0,157	0,188	0,197	0,157	0,000	0,000
11,000	-9,653	-9,621	-9,592	-9,490	-9,422	-9,375	-9,342	-9,323	-9,293	-9,272	-9,237	-9,195	-9,132	-9,038	-8,927	-0,048	0,040	0,086	0,160	0,161	0,145	0,153	0,141	0,144	0,156	0,177	0,200	0,215	0,224	0,169	0,000	0,000
12,000	-14,573	-14,705	-14,593	-14,582	-14,527	-14,516	-14,513	-14,506	-14,499	-14,520	-14,497	-14,467	-14,416	-14,326	-14,207	-0,196	-0,010	0,026	0,062	0,062	0,054	0,058	0,055	0,057	0,069	0,107	0,149	0,185	0,207	0,166	0,000	0,000
13,000	-8,121	-8,201	-8,151	-8,177	-8,159	-8,145	-8,130	-8,103	-8,085	-8,052	-8,001	-7,939	-7,853	-7,714	-7,536	-0,080	-0,019	-0,006	0,029	0,061	0,087	0,105	0,127	0,149	0,182	0,222	0,263	0,307	0,328	0,256	0,000	0,000
14,000	-11,864	-11,603	-11,713	-11,608	-11,610	-11,577	-11,548	-11,554	-11,540	-11,533	-11,523	-11,487	-11,401	-11,277	-11,084	0,161	-0,004	0,066	0,086	0,080	0,067	0,076	0,079	0,089	0,112	0,154	0,207	0,277	0,308	0,263	0,000	0,000
15,000	-9,205	-9,303	-9,262	-9,236	-9,199	-9,201	-9,184	-9,169	-9,149	-9,137	-9,119	-9,082	-9,039	-8,969	-8,878	-0,202	-0,021	-0,009	0,039	0,048	0,065	0,072	0,081	0,084	0,095	0,119	0,131	0,155	0,162	0,133	0,000	0,000
	run	8	2022:11:08    11:48:16,052
0,000	-13,394	-13,491	-13,519	-13,622	-13,650	-13,675	-13,689	-13,695	-13,702	-13,712	-13,701	-13,675	-13,632	-13,536	-13,429	-0,243	-0,188	-0,176	-0,127	-0,105	-0,071	-0,048	-0,022	0,005	0,023	0,071	0,108	0,159	0,185	0,148	0,000	0,000
1,000	-17,112	-17,067	-16,964	-16,702	-16,513	-16,377	-16,301	-16,239	-16,165	-16,137	-16,073	-16,015	-15,950	-15,846	-15,727	0,114	0,265	0,335	0,441	0,440	0,387	0,360	0,331	0,303	0,274	0,266	0,262	0,261	0,253	0,184	0,000	0,000
2,000	-10,702	-10,668	-10,619	-10,463	-10,356	-10,280	-10,231	-10,187	-10,129	-10,099	-10,027	-9,939	-9,841	-9,675	-9,498	0,076	0,161	0,206	0,279	0,274	0,255	0,261	0,259	0,265	0,272	0,314	0,347	0,369	0,372	0,280	0,000	0,000
3,000	-21,522	-21,443	-21,331	-20,926	-20,699	-20,555	-20,481	-20,425	-20,371	-20,365	-20,326	-20,290	-20,229	-20,120	-19,991	0,206	0,396	0,482	0,566	0,526	0,424	0,361	0,309	0,267	0,226	0,214	0,237	0,248	0,262	0,197	0,000	0,000
4,000	-11,494	-11,566	-11,490	-11,505	-11,478	-11,483	-11,487	-11,479	-11,471	-11,449	-11,404	-11,330	-11,190	-10,967	-10,663	-0,209	-0,026	-0,035	0,022	0,043	0,057	0,081	0,097	0,140	0,199	0,290	0,374	0,468	0,525	0,433	0,000	0,000
5,000	-12,768	-12,771	-12,899	-12,940	-12,916	-12,902	-12,889	-12,900	-12,860	-12,874	-12,818	-12,737	-12,615	-12,366	-12,065	-0,105	-0,173	-0,128	-0,007	0,021	0,032	0,077	0,101	0,146	0,187	0,278	0,383	0,474	0,536	0,427	0,000	0,000
6,000	-8,441	-8,391	-8,269	-8,125	-8,021	-7,966	-7,938	-7,907	-7,865	-7,837	-7,786	-7,729	-7,644	-7,508	-7,349	0,137	0,224	0,236	0,268	0,247	0,218	0,212	0,202	0,202	0,216	0,246	0,279	0,301	0,313	0,244	0,000	0,000
7,000	-7,073	-6,992	-6,967	-6,873	-6,815	-6,769	-6,752	-6,739	-6,719	-6,715	-6,702	-6,688	-6,664	-6,622	-6,575	0,121	0,114	0,133	0,157	0,135	0,100	0,100	0,086	0,079	0,071	0,075	0,086	0,091	0,092	0,069	0,000	0,000
8,000	-20,213	-20,443	-20,468	-20,642	-20,650	-20,696	-20,729	-20,747	-20,769	-20,818	-20,831	-20,844	-20,852	-20,806	-20,757	-0,486	-0,337	-0,304	-0,203	-0,160	-0,155	-0,139	-0,132	-0,106	-0,090	-0,055	-0,007	0,016	0,056	0,058	0,000	0,000
9,000	-9,639	-9,588	-9,517	-9,286	-9,151	-9,042	-8,979	-8,931	-8,883	-8,846	-8,796	-8,744	-8,664	-8,544	-8,410	0,023	0,154	0,242	0,356	0,350	0,307	0,298	0,266	0,246	0,239	0,260	0,268	0,278	0,284	0,210	0,000	0,000
10,000	-9,605	-9,669	-9,580	-9,512	-9,440	-9,408	-9,391	-9,376	-9,348	-9,342	-9,317	-9,284	-9,229	-9,141	-9,034	-0,188	0,031	0,060	0,124	0,115	0,110	0,113	0,112	0,106	0,119	0,137	0,159	0,189	0,200	0,161	0,000	0,000
11,000	-9,503	-9,455	-9,436	-9,318	-9,247	-9,195	-9,167	-9,143	-9,112	-9,094	-9,058	-9,020	-8,957	-8,864	-8,745	-0,027	0,054	0,103	0,166	0,173	0,154	0,150	0,145	0,149	0,150	0,174	0,197	0,210	0,220	0,168	0,000	0,000
12,000	-14,367	-14,495	-14,400	-14,395	-14,331	-14,326	-14,328	-14,322	-14,315	-14,328	-14,313	-14,290	-14,241	-14,147	-14,041	-0,208	-0,019	0,007	0,046	0,053	0,041	0,044	0,043	0,054	0,062	0,100	0,135	0,170	0,198	0,157	0,000	0,000
13,000	-8,088	-8,146	-8,112	-8,133	-8,111	-8,098	-8,082	-8,062	-8,033	-8,006	-7,954	-7,896	-7,805	-7,664	-7,495	-0,056	-0,021	-0,008	0,028	0,060	0,089	0,106	0,127	0,152	0,180	0,220	0,260	0,301	0,319	0,253	0,000	0,000
14,000	-11,500	-11,309	-11,399	-11,314	-11,308	-11,279	-11,256	-11,259	-11,257	-11,247	-11,235	-11,195	-11,117	-10,987	-10,804	0,125	0,005	0,058	0,078	0,072	0,061	0,074	0,075	0,087	0,107	0,151	0,214	0,268	0,311	0,250	0,000	0,000
15,000	-9,065	-9,164	-9,098	-9,100	-9,056	-9,060	-9,047	-9,029	-9,010	-9,002	-8,978	-8,950	-8,908	-8,836	-8,748	-0,223	-0,013	-0,019	0,043	0,046	0,055	0,066	0,077	0,077	0,094	0,116	0,130	0,151	0,157	0,129	0,000	0,000
	run	9	2022:11:08    11:48:16,116
0,000	-13,394	-13,491	-13,519	-13,622	-13,650	-13,675	-13,689	-13,695	-13,702	-13,712	-13,701	-13,675	-13,632	-13,536	-13,429	-0,243	-0,188	-0,176	-0,127	-0,105	-0,071	-0,048	-0,022	0,005	0,023	0,071	0,108	0,159	0,185	0,148	0,000	0,000
1,000	-17,112	-17,067	-16,964	-16,702	-16,513	-16,377	-16,301	-16,239	-16,165	-16,137	-16,073	-16,015	-15,950	-15,846	-15,727	0,114	0,265	0,335	0,441	0,440	0,387	0,360	0,331	0,303	0,274	0,266	0,262	0,261	0,253	0,184	0,000	0,000
2,000	-10,702	-10,668	-10,619	-10,463	-10,356	-10,280	-10,231	-10,187	-10,129	-10,099	-10,027	-9,939	-9,841	-9,675	-9,498	0,076	0,161	0,206	0,279	0,274	0,255	0,261	0,259	0,265	0,272	0,314	0,347	0,369	0,372	0,280	0,000	0,000
3,000	-21,522	-21,443	-21,331	-20,926	-20,699	-20,555	-20,481	-20,425	-20,371	-20,365	-20,326	-20,290	-20,229	-20,120	-19,991	0,206	0,396	0,482	0,566	0,526	0,424	0,361	0,309	0,267	0,226	0,214	0,237	0,248	0,262	0,197	0,000	0,000
4,000	-11,494	-11,566	-11,490	-11,505	-11,478	-11,483	-11,487	-11,479	-11,471	-11,449	-11,404	-11,330	-11,190	-10,967	-10,663	-0,209	-0,026	-0,035	0,022	0,043	0,057	0,081	0,097	0,140	0,199	0,290	0,374	0,468	0,525	0,433	0,000	0,000
5,000	-12,768	-12,771	-12,899	-12,940	-12,916	-12,902	-12,889	-12,900	-12,860	-12,874	-12,818	-12,737	-12,615	-12,366	-12,065	-0,105	-0,173	-0,128	-0,007	0,021	0,032	0,077	0,101	0,146	0,187	0,278	0,383	0,474	0,536	0,427	0,000	0,000
6,000	-8,476	-8,420	-8,315	-8,155	-8,051	-7,998	-7,962	-7,936	-7,891	-7,870	-7,816	-7,759	-7,676	-7,537	-7,373	0,142	0,232	0,238	0,264	0,250	0,217	0,212	0,208	0,210	0,214	0,245	0,278	0,302	0,318	0,246	0,000	0,000
7,000	-7,091	-6,993	-6,977	-6,864	-6,810	-6,784	-6,749	-6,742	-6,720	-6,717	-6,711	-6,687	-6,666	-6,625	-6,579	0,117	0,101	0,133	0,164	0,134	0,109	0,100	0,085	0,079	0,076	0,073	0,080	0,090	0,086	0,063	0,000	0,000
8,000	-20,195	-20,424	-20,466	-20,627	-20,632	-20,678	-20,715	-20,744	-20,757	-20,810	-20,817	-20,838	-20,834	-20,801	-20,743	-0,502	-0,349	-0,307	-0,219	-0,167	-0,157	-0,143	-0,134	-0,108	-0,084	-0,057	-0,019	0,023	0,056	0,055	0,000	0,000
9,000	-9,727	-9,691	-9,631	-9,405	-9,269	-9,157	-9,098	-9,049	-9,002	-8,963	-8,914	-8,863	-8,783	-8,669	-8,529	0,022	0,143	0,231	0,340	0,343	0,310	0,288	0,263	0,249	0,234	0,252	0,259	0,276	0,283	0,210	0,000	0,000
10,000	-9,483	-9,531	-9,434	-9,355	-9,279	-9,253	-9,230	-9,217	-9,188	-9,178	-9,154	-9,119	-9,059	-8,971	-8,862	-0,195	0,043	0,067	0,141	0,130	0,124	0,117	0,113	0,115	0,124	0,143	0,164	0,197	0,205	0,163	0,000	0,000
11,000	-9,618	-9,574	-9,539	-9,418	-9,341	-9,290	-9,256	-9,234	-9,204	-9,186	-9,140	-9,102	-9,037	-8,942	-8,827	-0,010	0,071	0,117	0,181	0,186	0,168	0,159	0,148	0,156	0,161	0,188	0,204	0,224	0,231	0,176	0,000	0,000
12,000	-14,867	-15,009	-14,912	-14,911	-14,860	-14,854	-14,858	-14,848	-14,843	-14,856	-14,849	-14,810	-14,767	-14,667	-14,559	-0,229	-0,035	-0,006	0,041	0,045	0,043	0,040	0,041	0,050	0,061	0,097	0,139	0,171	0,196	0,160	0,000	0,000
13,000	-8,292	-8,341	-8,301	-8,320	-8,294	-8,283	-8,258	-8,240	-8,215	-8,182	-8,136	-8,070	-7,979	-7,836	-7,658	-0,048	0,010	0,006	0,045	0,071	0,094	0,114	0,137	0,157	0,190	0,231	0,274	0,318	0,334	0,260	0,000	0,000
14,000	-11,640	-11,441	-11,530	-11,434	-11,429	-11,404	-11,380	-11,380	-11,372	-11,365	-11,354	-11,317	-11,240	-11,113	-10,930	0,115	-0,007	0,050	0,076	0,070	0,064	0,072	0,072	0,085	0,108	0,153	0,212	0,263	0,301	0,252	0,000	0,000
15,000	-9,072	-9,170	-9,119	-9,101	-9,070	-9,068	-9,052	-9,035	-9,019	-9,012	-8,988	-8,954	-8,911	-8,845	-8,757	-0,224	-0,021	-0,021	0,041	0,048	0,060	0,067	0,076	0,079	0,097	0,116	0,130	0,151	0,158	0,130	0,000	0,000
	run	10	2022:11:08    11:48:16,210
0,000	-13,145	-13,238	-13,259	-13,351	-13,377	-13,400	-13,421	-13,423	-13,425	-13,433	-13,426	-13,403	-13,365	-13,277	-13,176	-0,250	-0,183	-0,171	-0,124	-0,098	-0,072	-0,042	-0,024	-0,002	0,022	0,060	0,105	0,150	0,172	0,139	0,000	0,000
1,000	-16,566	-16,543	-16,461	-16,239	-16,062	-15,937	-15,865	-15,801	-15,740	-15,703	-15,645	-15,592	-15,536	-15,432	-15,326	0,071	0,211	0,277	0,396	0,406	0,355	0,338	0,304	0,281	0,255	0,251	0,243	0,241	0,234	0,172	0,000	0,000
2,000	-10,214	-10,209	-10,171	-10,044	-9,941	-9,862	-9,816	-9,776	-9,722	-9,683	-9,627	-9,550	-9,453	-9,302	-9,137	0,052	0,118	0,155	0,251	0,252	0,238	0,249	0,242	0,250	0,262	0,288	0,322	0,338	0,338	0,257	0,000	0,000
3,000	-20,532	-20,504	-20,419	-20,092	-19,875	-19,735	-19,668	-19,612	-19,561	-19,552	-19,511	-19,479	-19,429	-19,319	-19,198	0,095	0,289	0,370	0,494	0,473	0,387	0,334	0,289	0,244	0,210	0,205	0,219	0,229	0,245	0,188	0,000	0,000
4,000	-11,305	-11,372	-11,293	-11,313	-11,290	-11,290	-11,297	-11,289	-11,280	-11,261	-11,220	-11,148	-11,008	-10,780	-10,491	-0,223	-0,034	-0,033	0,018	0,038	0,053	0,081	0,094	0,138	0,197	0,283	0,375	0,459	0,513	0,420	0,000	0,000
5,000	-12,826	-12,823	-12,955	-13,000	-12,979	-12,966	-12,951	-12,955	-12,919	-12,929	-12,885	-12,801	-12,675	-12,433	-12,138	-0,112	-0,187	-0,148	-0,020	0,021	0,032	0,073	0,099	0,141	0,192	0,276	0,370	0,462	0,527	0,421	0,000	0,000
6,000	-8,530	-8,440	-8,346	-8,178	-8,078	-8,023	-7,985	-7,959	-7,922	-7,891	-7,842	-7,779	-7,696	-7,559	-7,390	0,158	0,225	0,249	0,268	0,252	0,214	0,218	0,204	0,211	0,222	0,246	0,286	0,313	0,323	0,253	0,000	0,000
7,000	-6,987	-6,895	-6,890	-6,784	-6,742	-6,703	-6,681	-6,667	-6,652	-6,642	-6,634	-6,616	-6,597	-6,555	-6,505	0,097	0,087	0,118	0,142	0,121	0,103	0,096	0,084	0,073	0,075	0,073	0,081	0,087	0,091	0,067	0,000	0,000
8,000	-19,850	-20,095	-20,119	-20,245	-20,252	-20,300	-20,328	-20,360	-20,380	-20,415	-20,436	-20,454	-20,452	-20,408	-20,359	-0,512	-0,317	-0,292	-0,187	-0,150	-0,147	-0,130	-0,126	-0,105	-0,089	-0,050	-0,007	0,021	0,061	0,060	0,000	0,000
9,000	-9,561	-9,562	-9,509	-9,347	-9,214	-9,114	-9,056	-9,005	-8,954	-8,923	-8,871	-8,819	-8,742	-8,630	-8,493	-0,007	0,098	0,176	0,296	0,308	0,290	0,276	0,250	0,241	0,233	0,249	0,259	0,274	0,276	0,209	0,000	0,000
10,000	-9,578	-9,619	-9,525	-9,413	-9,331	-9,301	-9,280	-9,261	-9,240	-9,237	-9,206	-9,174	-9,111	-9,020	-8,914	-0,178	0,065	0,098	0,160	0,141	0,131	0,125	0,124	0,119	0,129	0,146	0,167	0,198	0,206	0,167	0,000	0,000
11,000	-9,828	-9,766	-9,740	-9,620	-9,550	-9,498	-9,464	-9,446	-9,416	-9,394	-9,356	-9,312	-9,248	-9,145	-9,029	-0,001	0,074	0,116	0,173	0,179	0,161	0,157	0,151	0,153	0,161	0,179	0,208	0,227	0,236	0,182	0,000	0,000
12,000	-15,343	-15,475	-15,383	-15,371	-15,311	-15,307	-15,305	-15,300	-15,291	-15,305	-15,288	-15,251	-15,202	-15,097	-14,978	-0,204	-0,022	0,003	0,050	0,060	0,049	0,053	0,054	0,061	0,069	0,107	0,152	0,187	0,215	0,174	0,000	0,000
13,000	-8,508	-8,557	-8,512	-8,525	-8,505	-8,491	-8,477	-8,455	-8,430	-8,392	-8,342	-8,276	-8,184	-8,037	-7,857	-0,043	0,002	0,014	0,041	0,069	0,100	0,118	0,138	0,159	0,193	0,237	0,277	0,326	0,341	0,272	0,000	0,000
14,000	-12,054	-11,827	-11,915	-11,827	-11,816	-11,779	-11,757	-11,760	-11,750	-11,749	-11,730	-11,692	-11,613	-11,483	-11,290	0,137	0,003	0,066	0,090	0,077	0,062	0,080	0,075	0,091	0,113	0,152	0,223	0,283	0,317	0,261	0,000	0,000
15,000	-9,091	-9,190	-9,140	-9,128	-9,095	-9,091	-9,079	-9,061	-9,049	-9,035	-9,012	-8,979	-8,937	-8,872	-8,790	-0,213	-0,015	-0,013	0,039	0,046	0,055	0,070	0,074	0,074	0,098	0,115	0,131	0,151	0,161	0,125	0,000	0,000
	run	11	2022:11:08    11:48:16,312
0,000	-13,146	-13,236	-13,245	-13,349	-13,374	-13,399	-13,413	-13,415	-13,416	-13,427	-13,421	-13,402	-13,355	-13,268	-13,165	-0,240	-0,176	-0,178	-0,125	-0,096	-0,063	-0,040	-0,025	-0,003	0,022	0,063	0,109	0,149	0,176	0,141	0,000	0,000
1,000	-16,438	-16,421	-16,333	-16,114	-15,948	-15,830	-15,758	-15,694	-15,636	-15,597	-15,534	-15,479	-15,428	-15,326	-15,229	0,055	0,216	0,268	0,381	0,389	0,347	0,334	0,302	0,279	0,254	0,249	0,242	0,238	0,233	0,170	0,000	0,000
2,000	-10,030	-10,011	-10,000	-9,861	-9,762	-9,689	-9,641	-9,601	-9,546	-9,517	-9,451	-9,381	-9,288	-9,146	-8,989	0,060	0,115	0,154	0,245	0,250	0,237	0,238	0,235	0,241	0,247	0,274	0,300	0,323	0,326	0,243	0,000	0,000
3,000	-20,029	-20,026	-19,964	-19,668	-19,461	-19,328	-19,255	-19,197	-19,146	-19,134	-19,096	-19,062	-19,009	-18,913	-18,791	0,037	0,228	0,325	0,459	0,449	0,375	0,332	0,281	0,239	0,208	0,206	0,215	0,225	0,229	0,178	0,000	0,000
4,000	-10,653	-10,711	-10,628	-10,616	-10,584	-10,578	-10,581	-10,579	-10,569	-10,556	-10,515	-10,449	-10,328	-10,132	-9,869	-0,199	-0,009	-0,005	0,042	0,056	0,062	0,075	0,089	0,120	0,173	0,255	0,338	0,412	0,459	0,377	0,000	0,000
5,000	-11,992	-11,982	-12,100	-12,147	-12,132	-12,118	-12,106	-12,106	-12,080	-12,085	-12,038	-11,960	-11,850	-11,631	-11,360	-0,103	-0,190	-0,138	-0,030	0,007	0,024	0,060	0,092	0,129	0,174	0,253	0,333	0,423	0,474	0,385	0,000	0,000
6,000	-8,191	-8,124	-8,035	-7,899	-7,798	-7,746	-7,716	-7,690	-7,653	-7,627	-7,574	-7,515	-7,431	-7,295	-7,136	0,103	0,189	0,206	0,241	0,233	0,204	0,206	0,191	0,199	0,209	0,241	0,271	0,302	0,313	0,242	0,000	0,000
7,000	-7,014	-6,902	-6,878	-6,777	-6,724	-6,687	-6,665	-6,653	-6,636	-6,633	-6,618	-6,598	-6,579	-6,540	-6,491	0,110	0,115	0,139	0,155	0,133	0,109	0,094	0,086	0,081	0,065	0,074	0,081	0,091	0,092	0,069	0,000	0,000
8,000	-19,764	-19,991	-20,007	-20,133	-20,129	-20,178	-20,206	-20,229	-20,246	-20,290	-20,310	-20,318	-20,318	-20,273	-20,218	-0,485	-0,296	-0,269	-0,176	-0,138	-0,137	-0,118	-0,114	-0,094	-0,082	-0,038	-0,000	0,027	0,068	0,064	0,000	0,000
9,000	-9,526	-9,508	-9,457	-9,282	-9,147	-9,044	-8,986	-8,943	-8,891	-8,851	-8,807	-8,753	-8,676	-8,563	-8,419	-0,002	0,111	0,184	0,301	0,314	0,293	0,279	0,254	0,240	0,234	0,248	0,262	0,277	0,277	0,210	0,000	0,000
10,000	-9,761	-9,793	-9,697	-9,594	-9,511	-9,474	-9,456	-9,433	-9,415	-9,410	-9,376	-9,349	-9,285	-9,189	-9,081	-0,178	0,068	0,094	0,158	0,142	0,131	0,126	0,121	0,119	0,130	0,149	0,170	0,200	0,211	0,168	0,000	0,000
11,000	-9,962	-9,915	-9,875	-9,756	-9,678	-9,630	-9,593	-9,572	-9,541	-9,520	-9,483	-9,439	-9,373	-9,273	-9,151	-0,001	0,081	0,122	0,183	0,182	0,164	0,160	0,153	0,158	0,160	0,189	0,213	0,229	0,243	0,183	0,000	0,000
