Device: PM2003001		2022:11:08    11:15:15,288  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:15:15,291
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,066	-14,142	-14,044	-14,018	-13,945	-13,936	-13,928	-13,921	-13,906	-13,917	-13,890	-13,850	-13,795	-13,676	-13,545	-0,023	0,091	0,082	0,102	0,098	0,079	0,082	0,085	0,086	0,101	0,141	0,174	0,214	0,244	0,189	0,000	0,000
13,000	-8,307	-8,288	-8,303	-8,309	-8,301	-8,288	-8,274	-8,255	-8,228	-8,200	-8,148	-8,085	-7,983	-7,827	-7,633	-0,010	-0,018	-0,004	0,027	0,055	0,079	0,101	0,122	0,158	0,185	0,237	0,294	0,340	0,359	0,288	0,000	0,000
14,000	-11,515	-11,385	-11,490	-11,428	-11,423	-11,396	-11,371	-11,372	-11,367	-11,354	-11,340	-11,292	-11,225	-11,084	-10,896	-0,027	-0,091	-0,022	0,041	0,052	0,055	0,064	0,077	0,085	0,114	0,166	0,207	0,272	0,315	0,257	0,000	0,000
15,000	-8,794	-8,970	-8,853	-8,877	-8,837	-8,831	-8,825	-8,813	-8,793	-8,796	-8,774	-8,745	-8,701	-8,628	-8,544	-0,286	-0,045	-0,041	0,020	0,033	0,046	0,054	0,058	0,066	0,085	0,100	0,121	0,147	0,158	0,126	0,000	0,000
	run	12	2022:11:08    11:15:16,200
0,000	-13,073	-13,194	-13,205	-13,301	-13,325	-13,345	-13,349	-13,353	-13,350	-13,360	-13,347	-13,315	-13,266	-13,171	-13,062	-0,300	-0,209	-0,183	-0,112	-0,089	-0,051	-0,027	-0,009	0,018	0,042	0,079	0,126	0,167	0,193	0,158	0,000	0,000
1,000	-17,380	-17,388	-17,318	-17,116	-16,972	-16,863	-16,804	-16,757	-16,707	-16,676	-16,630	-16,591	-16,528	-16,433	-16,322	-0,114	0,111	0,192	0,319	0,334	0,298	0,281	0,248	0,228	0,215	0,221	0,225	0,234	0,237	0,179	0,000	0,000
2,000	-10,953	-10,958	-10,913	-10,767	-10,659	-10,587	-10,543	-10,505	-10,454	-10,416	-10,349	-10,270	-10,173	-10,008	-9,826	-0,034	0,086	0,163	0,254	0,261	0,239	0,249	0,241	0,253	0,265	0,301	0,333	0,363	0,364	0,279	0,000	0,000
3,000	-22,007	-22,039	-21,972	-21,637	-21,423	-21,289	-21,219	-21,161	-21,116	-21,107	-21,069	-21,044	-20,995	-20,901	-20,788	-0,191	0,143	0,274	0,453	0,444	0,366	0,316	0,273	0,235	0,195	0,187	0,201	0,207	0,223	0,168	0,000	0,000
4,000	-10,990	-10,951	-10,818	-10,823	-10,801	-10,800	-10,813	-10,808	-10,818	-10,799	-10,777	-10,735	-10,643	-10,503	-10,321	0,133	0,232	0,129	0,070	0,043	0,051	0,056	0,066	0,082	0,121	0,182	0,236	0,289	0,324	0,269	0,000	0,000
5,000	-7,277	-6,573	-6,569	-6,369	-6,324	-6,275	-6,254	-6,250	-6,219	-6,211	-6,174	-6,097	-5,995	-5,808	-5,571	2,524	1,324	0,959	0,518	0,366	0,266	0,244	0,226	0,220	0,232	0,279	0,338	0,392	0,432	0,345	0,000	0,000
6,000	-5,568	-5,167	-4,951	-4,716	-4,596	-4,532	-4,502	-4,472	-4,442	-4,419	-4,376	-4,328	-4,251	-4,129	-3,986	1,516	1,037	0,817	0,520	0,404	0,316	0,281	0,245	0,228	0,218	0,234	0,258	0,282	0,291	0,224	0,000	0,000
7,000	-7,146	-7,069	-7,041	-6,959	-6,905	-6,877	-6,852	-6,845	-6,827	-6,820	-6,803	-6,787	-6,762	-6,719	-6,673	0,043	0,069	0,099	0,132	0,115	0,097	0,090	0,084	0,079	0,071	0,079	0,086	0,095	0,098	0,077	0,000	0,000
8,000	-19,673	-19,891	-19,896	-20,006	-20,002	-20,061	-20,097	-20,128	-20,154	-20,211	-20,222	-20,242	-20,241	-20,206	-20,144	-0,363	-0,232	-0,214	-0,157	-0,142	-0,150	-0,144	-0,140	-0,117	-0,103	-0,056	-0,017	0,012	0,058	0,058	0,000	0,000
9,000	-9,504	-9,494	-9,429	-9,279	-9,147	-9,029	-8,965	-8,913	-8,857	-8,815	-8,758	-8,705	-8,620	-8,499	-8,357	0,040	0,126	0,198	0,306	0,332	0,309	0,296	0,279	0,267	0,249	0,263	0,285	0,293	0,291	0,217	0,000	0,000
10,000	-9,340	-9,353	-9,221	-9,099	-9,009	-8,974	-8,957	-8,941	-8,921	-8,917	-8,899	-8,859	-8,801	-8,711	-8,601	-0,062	0,154	0,162	0,197	0,166	0,149	0,130	0,120	0,112	0,123	0,138	0,161	0,198	0,206	0,164	0,000	0,000
11,000	-9,964	-9,850	-9,816	-9,674	-9,594	-9,535	-9,505	-9,483	-9,447	-9,436	-9,392	-9,348	-9,284	-9,175	-9,048	0,140	0,171	0,187	0,217	0,208	0,171	0,173	0,166	0,162	0,168	0,192	0,220	0,237	0,249	0,190	0,000	0,000
12,000	-14,221	-14,282	-14,192	-14,168	-14,107	-14,095	-14,089	-14,079	-14,061	-14,071	-14,045	-14,010	-13,957	-13,842	-13,709	-0,030	0,062	0,066	0,096	0,092	0,077	0,081	0,073	0,083	0,098	0,137	0,172	0,214	0,242	0,192	0,000	0,000
13,000	-8,487	-8,467	-8,474	-8,479	-8,465	-8,450	-8,432	-8,418	-8,395	-8,365	-8,312	-8,240	-8,134	-7,982	-7,773	-0,011	-0,005	-0,001	0,035	0,062	0,082	0,109	0,134	0,159	0,194	0,248	0,299	0,351	0,371	0,302	0,000	0,000
14,000	-11,545	-11,400	-11,505	-11,431	-11,428	-11,403	-11,383	-11,374	-11,365	-11,357	-11,343	-11,303	-11,221	-11,087	-10,897	-0,028	-0,101	-0,011	0,036	0,050	0,056	0,071	0,075	0,088	0,108	0,162	0,203	0,274	0,321	0,259	0,000	0,000
15,000	-8,887	-9,074	-8,956	-8,984	-8,940	-8,941	-8,933	-8,919	-8,898	-8,897	-8,876	-8,845	-8,800	-8,731	-8,646	-0,295	-0,035	-0,041	0,022	0,032	0,047	0,055	0,063	0,071	0,086	0,105	0,127	0,148	0,165	0,128	0,000	0,000
	run	13	2022:11:08    11:15:16,296
0,000	-13,391	-13,487	-13,510	-13,607	-13,611	-13,634	-13,643	-13,647	-13,644	-13,657	-13,646	-13,611	-13,572	-13,481	-13,371	-0,303	-0,202	-0,168	-0,110	-0,089	-0,056	-0,031	-0,009	0,009	0,037	0,073	0,121	0,166	0,187	0,152	0,000	0,000
1,000	-17,188	-17,225	-17,160	-16,985	-16,849	-16,745	-16,686	-16,637	-16,593	-16,561	-16,515	-16,469	-16,414	-16,319	-16,214	-0,113	0,068	0,159	0,287	0,307	0,283	0,266	0,239	0,223	0,209	0,218	0,219	0,224	0,221	0,174	0,000	0,000
2,000	-10,462	-10,454	-10,452	-10,323	-10,211	-10,138	-10,098	-10,057	-10,009	-9,978	-9,915	-9,845	-9,745	-9,598	-9,432	-0,054	0,039	0,112	0,224	0,234	0,222	0,230	0,228	0,244	0,246	0,279	0,310	0,332	0,343	0,259	0,000	0,000
3,000	-20,775	-20,855	-20,817	-20,568	-20,374	-20,242	-20,176	-20,121	-20,074	-20,056	-20,021	-19,992	-19,945	-19,853	-19,744	-0,280	0,038	0,144	0,378	0,384	0,330	0,296	0,257	0,224	0,190	0,185	0,198	0,206	0,218	0,164	0,000	0,000
4,000	-10,294	-10,249	-10,107	-10,080	-10,047	-10,060	-10,064	-10,060	-10,070	-10,056	-10,034	-10,000	-9,911	-9,784	-9,616	0,139	0,259	0,155	0,096	0,064	0,060	0,057	0,064	0,078	0,113	0,164	0,210	0,268	0,300	0,248	0,000	0,000
5,000	-6,885	-6,213	-6,227	-6,037	-6,003	-5,961	-5,928	-5,929	-5,897	-5,892	-5,850	-5,782	-5,681	-5,507	-5,295	2,456	1,262	0,916	0,484	0,355	0,250	0,235	0,212	0,210	0,222	0,258	0,318	0,367	0,399	0,313	0,000	0,000
6,000	-5,439	-5,055	-4,853	-4,629	-4,520	-4,462	-4,426	-4,402	-4,364	-4,342	-4,303	-4,255	-4,182	-4,064	-3,923	1,482	1,010	0,787	0,504	0,395	0,309	0,274	0,238	0,220	0,214	0,229	0,255	0,267	0,283	0,217	0,000	0,000
7,000	-7,178	-7,083	-7,074	-6,963	-6,907	-6,873	-6,860	-6,847	-6,833	-6,824	-6,813	-6,784	-6,764	-6,718	-6,668	0,083	0,088	0,118	0,139	0,123	0,101	0,099	0,086	0,079	0,078	0,085	0,094	0,103	0,107	0,077	0,000	0,000
8,000	-19,894	-20,092	-20,116	-20,234	-20,233	-20,285	-20,325	-20,361	-20,382	-20,437	-20,449	-20,470	-20,471	-20,430	-20,375	-0,387	-0,232	-0,227	-0,167	-0,139	-0,153	-0,142	-0,138	-0,120	-0,101	-0,063	-0,016	0,016	0,060	0,060	0,000	0,000
9,000	-9,484	-9,448	-9,380	-9,211	-9,073	-8,961	-8,888	-8,845	-8,783	-8,746	-8,691	-8,631	-8,547	-8,425	-8,287	0,061	0,140	0,200	0,328	0,344	0,319	0,300	0,276	0,269	0,259	0,273	0,286	0,294	0,298	0,220	0,000	0,000
10,000	-9,397	-9,406	-9,279	-9,150	-9,058	-9,022	-8,998	-8,988	-8,965	-8,963	-8,938	-8,899	-8,843	-8,751	-8,638	-0,049	0,152	0,168	0,203	0,173	0,154	0,132	0,121	0,118	0,127	0,144	0,165	0,198	0,210	0,167	0,000	0,000
11,000	-9,935	-9,829	-9,784	-9,647	-9,560	-9,505	-9,479	-9,454	-9,423	-9,400	-9,367	-9,319	-9,251	-9,140	-9,015	0,144	0,183	0,193	0,220	0,215	0,175	0,173	0,162	0,167	0,167	0,190	0,218	0,238	0,250	0,193	0,000	0,000
12,000	-14,465	-14,520	-14,446	-14,412	-14,354	-14,339	-14,330	-14,318	-14,306	-14,317	-14,285	-14,248	-14,199	-14,079	-13,942	-0,023	0,072	0,073	0,087	0,089	0,076	0,080	0,079	0,088	0,102	0,141	0,178	0,221	0,246	0,197	0,000	0,000
13,000	-8,551	-8,515	-8,537	-8,529	-8,516	-8,503	-8,485	-8,471	-8,441	-8,408	-8,361	-8,289	-8,180	-8,020	-7,813	-0,002	0,003	-0,001	0,037	0,065	0,084	0,115	0,132	0,163	0,202	0,251	0,305	0,362	0,378	0,308	0,000	0,000
14,000	-11,967	-11,843	-11,906	-11,849	-11,836	-11,806	-11,785	-11,785	-11,767	-11,772	-11,747	-11,702	-11,616	-11,472	-11,273	-0,051	-0,103	-0,029	0,044	0,056	0,061	0,074	0,077	0,101	0,129	0,169	0,232	0,297	0,336	0,282	0,000	0,000
15,000	-9,222	-9,372	-9,271	-9,300	-9,250	-9,245	-9,240	-9,227	-9,208	-9,202	-9,183	-9,154	-9,103	-9,035	-8,952	-0,293	-0,029	-0,044	0,025	0,038	0,051	0,058	0,072	0,080	0,090	0,110	0,129	0,150	0,156	0,127	0,000	0,000
	run	14	2022:11:08    11:15:16,346
0,000	-13,571	-13,681	-13,710	-13,789	-13,804	-13,828	-13,833	-13,841	-13,838	-13,846	-13,836	-13,807	-13,760	-13,675	-13,563	-0,304	-0,213	-0,165	-0,108	-0,084	-0,057	-0,026	-0,011	0,006	0,037	0,073	0,120	0,160	0,186	0,150	0,000	0,000
1,000	-17,040	-17,075	-16,994	-16,830	-16,697	-16,593	-16,541	-16,491	-16,444	-16,416	-16,375	-16,328	-16,275	-16,190	-16,081	-0,123	0,084	0,152	0,287	0,296	0,271	0,261	0,228	0,216	0,206	0,207	0,213	0,217	0,221	0,165	0,000	0,000
2,000	-10,462	-10,454	-10,452	-10,323	-10,211	-10,138	-10,098	-10,057	-10,009	-9,978	-9,915	-9,845	-9,745	-9,598	-9,432	-0,054	0,039	0,112	0,224	0,234	0,222	0,230	0,228	0,244	0,246	0,279	0,310	0,332	0,343	0,259	0,000	0,000
3,000	-20,775	-20,855	-20,817	-20,568	-20,374	-20,242	-20,176	-20,121	-20,074	-20,056	-20,021	-19,992	-19,945	-19,853	-19,744	-0,280	0,038	0,144	0,378	0,384	0,330	0,296	0,257	0,224	0,190	0,185	0,198	0,206	0,218	0,164	0,000	0,000
4,000	-10,294	-10,249	-10,107	-10,080	-10,047	-10,060	-10,064	-10,060	-10,070	-10,056	-10,034	-10,000	-9,911	-9,784	-9,616	0,139	0,259	0,155	0,096	0,064	0,060	0,057	0,064	0,078	0,113	0,164	0,210	0,268	0,300	0,248	0,000	0,000
5,000	-6,885	-6,213	-6,227	-6,037	-6,003	-5,961	-5,928	-5,929	-5,897	-5,892	-5,850	-5,782	-5,681	-5,507	-5,295	2,456	1,262	0,916	0,484	0,355	0,250	0,235	0,212	0,210	0,222	0,258	0,318	0,367	0,399	0,313	0,000	0,000
6,000	-5,439	-5,055	-4,853	-4,629	-4,520	-4,462	-4,426	-4,402	-4,364	-4,342	-4,303	-4,255	-4,182	-4,064	-3,923	1,482	1,010	0,787	0,504	0,395	0,309	0,274	0,238	0,220	0,214	0,229	0,255	0,267	0,283	0,217	0,000	0,000
7,000	-7,178	-7,083	-7,074	-6,963	-6,907	-6,873	-6,860	-6,847	-6,833	-6,824	-6,813	-6,784	-6,764	-6,718	-6,668	0,083	0,088	0,118	0,139	0,123	0,101	0,099	0,086	0,079	0,078	0,085	0,094	0,103	0,107	0,077	0,000	0,000
8,000	-19,996	-20,210	-20,231	-20,362	-20,360	-20,406	-20,447	-20,480	-20,511	-20,557	-20,578	-20,599	-20,607	-20,562	-20,506	-0,372	-0,254	-0,240	-0,176	-0,157	-0,165	-0,152	-0,145	-0,124	-0,102	-0,061	-0,023	0,010	0,057	0,056	0,000	0,000
9,000	-9,759	-9,697	-9,637	-9,433	-9,290	-9,168	-9,102	-9,051	-8,994	-8,945	-8,894	-8,831	-8,743	-8,622	-8,475	0,077	0,159	0,243	0,351	0,372	0,332	0,322	0,293	0,279	0,268	0,277	0,291	0,307	0,302	0,229	0,000	0,000
10,000	-9,687	-9,676	-9,543	-9,393	-9,293	-9,258	-9,234	-9,215	-9,199	-9,197	-9,169	-9,135	-9,078	-8,988	-8,873	-0,032	0,194	0,196	0,224	0,191	0,156	0,140	0,126	0,120	0,130	0,152	0,165	0,198	0,213	0,170	0,000	0,000
11,000	-10,117	-10,018	-9,973	-9,818	-9,736	-9,677	-9,646	-9,624	-9,591	-9,576	-9,536	-9,487	-9,424	-9,307	-9,188	0,149	0,183	0,199	0,228	0,216	0,174	0,174	0,165	0,165	0,173	0,194	0,217	0,240	0,255	0,194	0,000	0,000
12,000	-14,370	-14,422	-14,341	-14,299	-14,248	-14,230	-14,221	-14,213	-14,197	-14,209	-14,183	-14,143	-14,093	-13,971	-13,835	-0,026	0,073	0,076	0,104	0,089	0,075	0,077	0,081	0,085	0,100	0,145	0,177	0,219	0,248	0,200	0,000	0,000
13,000	-8,605	-8,517	-8,565	-8,552	-8,545	-8,522	-8,510	-8,499	-8,475	-8,439	-8,381	-8,319	-8,207	-8,049	-7,846	0,014	-0,007	-0,005	0,041	0,061	0,078	0,106	0,125	0,156	0,203	0,251	0,306	0,355	0,381	0,303	0,000	0,000
14,000	-12,198	-12,117	-12,173	-12,126	-12,110	-12,079	-12,060	-12,059	-12,052	-12,030	-12,021	-11,980	-11,894	-11,750	-11,537	-0,130	-0,098	-0,024	0,032	0,053	0,064	0,084	0,076	0,099	0,124	0,177	0,227	0,305	0,343	0,283	0,000	0,000
15,000	-9,352	-9,493	-9,387	-9,413	-9,365	-9,368	-9,364	-9,344	-9,327	-9,323	-9,305	-9,275	-9,231	-9,156	-9,076	-0,287	-0,041	-0,039	0,022	0,034	0,050	0,049	0,067	0,074	0,089	0,106	0,128	0,151	0,162	0,132	0,000	0,000
	run	15	2022:11:08    11:15:16,446
0,000	-13,336	-13,426	-13,453	-13,539	-13,554	-13,567	-13,580	-13,581	-13,584	-13,590	-13,585	-13,549	-13,504	-13,415	-13,310	-0,295	-0,202	-0,170	-0,103	-0,081	-0,048	-0,029	-0,008	0,017	0,041	0,078	0,126	0,165	0,191	0,152	0,000	0,000
1,000	-17,072	-17,107	-17,043	-16,873	-16,736	-16,640	-16,582	-16,533	-16,492	-16,459	-16,412	-16,374	-16,311	-16,228	-16,120	-0,138	0,062	0,159	0,276	0,302	0,274	0,264	0,230	0,219	0,208	0,206	0,216	0,218	0,221	0,169	0,000	0,000
2,000	-10,370	-10,381	-10,371	-10,245	-10,144	-10,069	-10,026	-9,990	-9,939	-9,909	-9,841	-9,776	-9,685	-9,542	-9,382	-0,065	0,041	0,110	0,218	0,232	0,217	0,228	0,224	0,236	0,247	0,271	0,304	0,322	0,327	0,252	0,000	0,000
3,000	-20,422	-20,524	-20,498	-20,264	-20,071	-19,948	-19,881	-19,827	-19,775	-19,761	-19,728	-19,692	-19,653	-19,558	-19,456	-0,303	-0,007	0,127	0,348	0,369	0,325	0,282	0,250	0,220	0,186	0,189	0,193	0,197	0,205	0,153	0,000	0,000
4,000	-10,036	-10,001	-9,858	-9,816	-9,789	-9,786	-9,790	-9,791	-9,793	-9,786	-9,764	-9,729	-9,652	-9,526	-9,358	0,146	0,263	0,162	0,114	0,072	0,073	0,063	0,064	0,074	0,113	0,158	0,199	0,261	0,290	0,237	0,000	0,000
5,000	-6,678	-6,038	-6,015	-5,853	-5,806	-5,768	-5,747	-5,738	-5,708	-5,701	-5,661	-5,597	-5,505	-5,340	-5,122	2,419	1,242	0,900	0,484	0,342	0,241	0,225	0,205	0,208	0,211	0,253	0,303	0,353	0,390	0,307	0,000	0,000
6,000	-5,325	-4,952	-4,761	-4,547	-4,435	-4,380	-4,348	-4,314	-4,287	-4,265	-4,217	-4,171	-4,105	-3,982	-3,844	1,487	0,995	0,770	0,490	0,386	0,302	0,265	0,227	0,216	0,209	0,228	0,246	0,272	0,282	0,218	0,000	0,000
7,000	-7,083	-7,006	-6,978	-6,891	-6,838	-6,802	-6,781	-6,777	-6,756	-6,754	-6,734	-6,716	-6,692	-6,641	-6,591	0,065	0,079	0,118	0,138	0,113	0,097	0,094	0,082	0,080	0,075	0,082	0,093	0,101	0,107	0,076	0,000	0,000
8,000	-19,998	-20,199	-20,235	-20,356	-20,356	-20,406	-20,443	-20,473	-20,502	-20,557	-20,571	-20,590	-20,591	-20,548	-20,496	-0,368	-0,235	-0,223	-0,169	-0,140	-0,154	-0,142	-0,134	-0,118	-0,103	-0,056	-0,017	0,012	0,062	0,056	0,000	0,000
9,000	-9,795	-9,740	-9,681	-9,485	-9,344	-9,223	-9,150	-9,103	-9,045	-8,998	-8,946	-8,882	-8,795	-8,667	-8,523	0,070	0,152	0,227	0,350	0,358	0,329	0,314	0,292	0,276	0,259	0,281	0,294	0,305	0,301	0,228	0,000	0,000
10,000	-9,632	-9,638	-9,502	-9,361	-9,262	-9,226	-9,207	-9,188	-9,167	-9,171	-9,147	-9,104	-9,052	-8,956	-8,840	-0,043	0,172	0,191	0,218	0,182	0,160	0,142	0,129	0,117	0,127	0,145	0,171	0,205	0,217	0,168	0,000	0,000
11,000	-10,120	-10,004	-9,965	-9,824	-9,732	-9,673	-9,644	-9,620	-9,586	-9,569	-9,531	-9,486	-9,417	-9,305	-9,176	0,153	0,174	0,202	0,231	0,222	0,181	0,177	0,164	0,172	0,173	0,194	0,226	0,243	0,254	0,192	0,000	0,000
12,000	-14,364	-14,413	-14,337	-14,310	-14,245	-14,231	-14,220	-14,209	-14,198	-14,208	-14,178	-14,142	-14,085	-13,964	-13,825	-0,023	0,080	0,078	0,102	0,092	0,080	0,077	0,085	0,091	0,096	0,136	0,173	0,225	0,250	0,204	0,000	0,000
13,000	-8,632	-8,575	-8,616	-8,603	-8,592	-8,569	-8,556	-8,550	-8,519	-8,488	-8,436	-8,368	-8,266	-8,106	-7,907	0,004	-0,009	-0,005	0,049	0,065	0,076	0,106	0,120	0,159	0,194	0,252	0,300	0,347	0,374	0,294	0,000	0,000
14,000	-12,244	-12,158	-12,219	-12,175	-12,156	-12,136	-12,116	-12,107	-12,096	-12,079	-12,057	-12,019	-11,943	-11,794	-11,591	-0,093	-0,088	-0,010	0,046	0,064	0,060	0,076	0,084	0,099	0,123	0,175	0,223	0,297	0,337	0,278	0,000	0,000
15,000	-9,222	-9,378	-9,273	-9,302	-9,261	-9,256	-9,249	-9,236	-9,214	-9,215	-9,195	-9,165	-9,120	-9,044	-8,960	-0,268	-0,037	-0,046	0,024	0,033	0,044	0,054	0,063	0,071	0,086	0,108	0,129	0,148	0,165	0,128	0,000	0,000
	run	16	2022:11:08    11:15:16,489
0,000	-13,336	-13,426	-13,453	-13,539	-13,554	-13,567	-13,580	-13,581	-13,584	-13,590	-13,585	-13,549	-13,504	-13,415	-13,310	-0,295	-0,202	-0,170	-0,103	-0,081	-0,048	-0,029	-0,008	0,017	0,041	0,078	0,126	0,165	0,191	0,152	0,000	0,000
1,000	-17,072	-17,107	-17,043	-16,873	-16,736	-16,640	-16,582	-16,533	-16,492	-16,459	-16,412	-16,374	-16,311	-16,228	-16,120	-0,138	0,062	0,159	0,276	0,302	0,274	0,264	0,230	0,219	0,208	0,206	0,216	0,218	0,221	0,169	0,000	0,000
2,000	-10,370	-10,381	-10,371	-10,245	-10,144	-10,069	-10,026	-9,990	-9,939	-9,909	-9,841	-9,776	-9,685	-9,542	-9,382	-0,065	0,041	0,110	0,218	0,232	0,217	0,228	0,224	0,236	0,247	0,271	0,304	0,322	0,327	0,252	0,000	0,000
3,000	-20,422	-20,524	-20,498	-20,264	-20,071	-19,948	-19,881	-19,827	-19,775	-19,761	-19,728	-19,692	-19,653	-19,558	-19,456	-0,303	-0,007	0,127	0,348	0,369	0,325	0,282	0,250	0,220	0,186	0,189	0,193	0,197	0,205	0,153	0,000	0,000
4,000	-10,036	-10,001	-9,858	-9,816	-9,789	-9,786	-9,790	-9,791	-9,793	-9,786	-9,764	-9,729	-9,652	-9,526	-9,358	0,146	0,263	0,162	0,114	0,072	0,073	0,063	0,064	0,074	0,113	0,158	0,199	0,261	0,290	0,237	0,000	0,000
5,000	-6,678	-6,038	-6,015	-5,853	-5,806	-5,768	-5,747	-5,738	-5,708	-5,701	-5,661	-5,597	-5,505	-5,340	-5,122	2,419	1,242	0,900	0,484	0,342	0,241	0,225	0,205	0,208	0,211	0,253	0,303	0,353	0,390	0,307	0,000	0,000
6,000	-5,372	-4,982	-4,800	-4,577	-4,471	-4,413	-4,380	-4,355	-4,326	-4,306	-4,257	-4,213	-4,141	-4,023	-3,875	1,484	0,994	0,775	0,493	0,385	0,305	0,269	0,236	0,217	0,210	0,228	0,249	0,268	0,284	0,218	0,000	0,000
7,000	-7,129	-7,047	-7,041	-6,939	-6,883	-6,854	-6,831	-6,822	-6,805	-6,804	-6,786	-6,766	-6,738	-6,694	-6,645	0,082	0,091	0,109	0,137	0,121	0,096	0,097	0,087	0,076	0,077	0,082	0,091	0,103	0,103	0,080	0,000	0,000
8,000	-19,973	-20,176	-20,195	-20,320	-20,313	-20,369	-20,408	-20,445	-20,468	-20,522	-20,534	-20,548	-20,555	-20,510	-20,455	-0,367	-0,243	-0,229	-0,173	-0,149	-0,159	-0,144	-0,141	-0,120	-0,092	-0,052	-0,015	0,025	0,064	0,062	0,000	0,000
9,000	-9,610	-9,573	-9,502	-9,329	-9,185	-9,068	-9,005	-8,950	-8,898	-8,858	-8,801	-8,733	-8,653	-8,533	-8,384	0,064	0,149	0,214	0,338	0,348	0,322	0,310	0,283	0,269	0,257	0,276	0,288	0,301	0,301	0,225	0,000	0,000
10,000	-9,535	-9,531	-9,399	-9,239	-9,145	-9,105	-9,085	-9,066	-9,048	-9,045	-9,024	-8,982	-8,931	-8,833	-8,719	-0,032	0,190	0,199	0,231	0,183	0,159	0,140	0,129	0,117	0,134	0,150	0,171	0,200	0,211	0,171	0,000	0,000
11,000	-10,017	-9,911	-9,863	-9,713	-9,625	-9,568	-9,539	-9,518	-9,486	-9,470	-9,430	-9,382	-9,316	-9,202	-9,077	0,148	0,186	0,198	0,230	0,216	0,181	0,177	0,164	0,167	0,171	0,198	0,223	0,243	0,258	0,197	0,000	0,000
12,000	-14,649	-14,720	-14,628	-14,602	-14,540	-14,521	-14,512	-14,504	-14,489	-14,501	-14,464	-14,428	-14,370	-14,250	-14,107	-0,026	0,076	0,078	0,097	0,091	0,079	0,080	0,084	0,092	0,108	0,140	0,187	0,228	0,259	0,211	0,000	0,000
13,000	-8,702	-8,672	-8,683	-8,682	-8,671	-8,651	-8,636	-8,625	-8,595	-8,562	-8,509	-8,439	-8,330	-8,166	-7,953	-0,009	0,006	-0,005	0,040	0,063	0,085	0,116	0,133	0,170	0,207	0,256	0,311	0,364	0,387	0,311	0,000	0,000
14,000	-12,010	-11,860	-11,968	-11,891	-11,893	-11,856	-11,841	-11,840	-11,817	-11,825	-11,804	-11,745	-11,679	-11,532	-11,336	-0,016	-0,094	-0,018	0,055	0,062	0,059	0,073	0,083	0,092	0,125	0,182	0,222	0,288	0,331	0,273	0,000	0,000
15,000	-9,046	-9,213	-9,110	-9,130	-9,085	-9,086	-9,077	-9,060	-9,045	-9,044	-9,020	-8,993	-8,948	-8,876	-8,792	-0,287	-0,036	-0,039	0,027	0,039	0,050	0,057	0,065	0,073	0,087	0,105	0,126	0,149	0,156	0,129	0,000	0,000
	run	17	2022:11:08    11:15:16,590
0,000	-12,924	-13,027	-13,058	-13,129	-13,149	-13,165	-13,171	-13,173	-13,175	-13,176	-13,168	-13,136	-13,096	-13,011	-12,907	-0,290	-0,197	-0,172	-0,104	-0,080	-0,049	-0,021	-0,004	0,012	0,042	0,076	0,120	0,157	0,183	0,146	0,000	0,000
1,000	-16,659	-16,707	-16,629	-16,486	-16,355	-16,262	-16,209	-16,162	-16,116	-16,088	-16,041	-16,003	-15,945	-15,862	-15,758	-0,134	0,066	0,135	0,263	0,284	0,265	0,250	0,223	0,212	0,197	0,205	0,210	0,215	0,216	0,165	0,000	0,000
2,000	-10,418	-10,434	-10,408	-10,285	-10,182	-10,101	-10,061	-10,024	-9,973	-9,941	-9,873	-9,806	-9,708	-9,565	-9,390	-0,062	0,041	0,110	0,227	0,242	0,227	0,236	0,232	0,239	0,249	0,282	0,313	0,333	0,338	0,261	0,000	0,000
3,000	-21,336	-21,403	-21,369	-21,070	-20,860	-20,738	-20,670	-20,603	-20,557	-20,553	-20,514	-20,485	-20,438	-20,339	-20,230	-0,252	0,071	0,209	0,410	0,410	0,342	0,304	0,261	0,231	0,194	0,193	0,202	0,206	0,222	0,168	0,000	0,000
