Device: PM2003001		2022:11:08    10:57:04,827  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:57:04,829
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,312	-14,385	-14,286	-14,255	-14,194	-14,169	-14,164	-14,153	-14,137	-14,149	-14,121	-14,082	-14,028	-13,914	-13,774	-0,050	0,074	0,087	0,102	0,100	0,085	0,086	0,086	0,090	0,098	0,136	0,181	0,221	0,247	0,195	0,000	0,000
13,000	-8,427	-8,443	-8,459	-8,472	-8,467	-8,454	-8,437	-8,425	-8,396	-8,356	-8,319	-8,246	-8,138	-7,986	-7,781	-0,057	-0,041	-0,034	0,019	0,047	0,071	0,098	0,123	0,153	0,193	0,241	0,300	0,344	0,372	0,295	0,000	0,000
14,000	-11,575	-11,492	-11,573	-11,526	-11,529	-11,494	-11,476	-11,475	-11,461	-11,458	-11,433	-11,402	-11,334	-11,202	-11,020	-0,076	-0,126	-0,031	0,028	0,042	0,044	0,066	0,067	0,087	0,108	0,153	0,199	0,260	0,298	0,249	0,000	0,000
15,000	-8,819	-8,962	-8,863	-8,876	-8,834	-8,836	-8,824	-8,812	-8,797	-8,801	-8,775	-8,752	-8,706	-8,644	-8,570	-0,270	-0,014	-0,031	0,021	0,033	0,056	0,054	0,059	0,061	0,084	0,098	0,111	0,134	0,145	0,114	0,000	0,000
	run	12	2022:11:08    10:57:05,682
0,000	-13,082	-13,198	-13,206	-13,295	-13,314	-13,323	-13,334	-13,337	-13,331	-13,342	-13,334	-13,309	-13,266	-13,187	-13,080	-0,339	-0,205	-0,178	-0,109	-0,079	-0,052	-0,024	-0,012	0,010	0,034	0,068	0,108	0,149	0,170	0,137	0,000	0,000
1,000	-16,778	-16,805	-16,746	-16,571	-16,437	-16,343	-16,293	-16,250	-16,201	-16,181	-16,139	-16,103	-16,052	-15,976	-15,880	-0,137	0,065	0,150	0,273	0,288	0,260	0,245	0,221	0,204	0,185	0,190	0,194	0,195	0,193	0,146	0,000	0,000
2,000	-10,273	-10,304	-10,297	-10,182	-10,091	-10,010	-9,965	-9,931	-9,888	-9,858	-9,800	-9,734	-9,637	-9,504	-9,346	-0,083	-0,006	0,081	0,201	0,223	0,212	0,219	0,213	0,223	0,228	0,258	0,288	0,313	0,319	0,246	0,000	0,000
3,000	-20,540	-20,612	-20,564	-20,302	-20,108	-19,979	-19,917	-19,866	-19,814	-19,804	-19,769	-19,734	-19,695	-19,605	-19,502	-0,196	0,073	0,183	0,389	0,383	0,329	0,290	0,253	0,220	0,186	0,180	0,192	0,199	0,209	0,157	0,000	0,000
4,000	-10,908	-11,042	-10,944	-10,949	-10,917	-10,927	-10,925	-10,926	-10,928	-10,917	-10,883	-10,831	-10,723	-10,549	-10,323	-0,368	-0,041	-0,052	0,008	0,012	0,036	0,050	0,064	0,088	0,145	0,213	0,279	0,354	0,399	0,326	0,000	0,000
5,000	-11,591	-11,384	-11,543	-11,521	-11,520	-11,495	-11,469	-11,473	-11,444	-11,428	-11,393	-11,312	-11,185	-10,968	-10,680	0,510	0,080	0,067	0,076	0,081	0,082	0,113	0,128	0,164	0,205	0,275	0,359	0,446	0,496	0,406	0,000	0,000
6,000	-8,428	-8,321	-8,190	-8,004	-7,898	-7,832	-7,801	-7,766	-7,725	-7,704	-7,655	-7,590	-7,509	-7,362	-7,187	0,273	0,340	0,336	0,314	0,286	0,245	0,233	0,221	0,224	0,217	0,255	0,288	0,316	0,335	0,262	0,000	0,000
7,000	-7,361	-7,295	-7,281	-7,172	-7,123	-7,084	-7,067	-7,049	-7,040	-7,034	-7,015	-6,992	-6,967	-6,916	-6,854	0,046	0,065	0,098	0,142	0,122	0,094	0,092	0,087	0,079	0,078	0,081	0,103	0,111	0,114	0,089	0,000	0,000
8,000	-20,371	-20,556	-20,599	-20,738	-20,726	-20,781	-20,817	-20,849	-20,872	-20,931	-20,951	-20,973	-20,974	-20,930	-20,867	-0,306	-0,228	-0,230	-0,166	-0,148	-0,157	-0,148	-0,138	-0,125	-0,106	-0,063	-0,019	0,019	0,065	0,062	0,000	0,000
9,000	-9,871	-9,812	-9,749	-9,544	-9,408	-9,284	-9,221	-9,171	-9,109	-9,072	-9,010	-8,958	-8,861	-8,731	-8,582	0,060	0,152	0,236	0,348	0,356	0,328	0,314	0,288	0,279	0,272	0,279	0,300	0,311	0,313	0,236	0,000	0,000
10,000	-9,751	-9,745	-9,597	-9,440	-9,331	-9,289	-9,264	-9,247	-9,225	-9,225	-9,210	-9,178	-9,117	-9,024	-8,910	-0,036	0,207	0,219	0,239	0,201	0,172	0,149	0,132	0,122	0,129	0,135	0,167	0,201	0,212	0,171	0,000	0,000
11,000	-10,162	-10,032	-10,002	-9,851	-9,765	-9,710	-9,675	-9,657	-9,622	-9,606	-9,568	-9,523	-9,458	-9,347	-9,223	0,156	0,178	0,201	0,233	0,211	0,181	0,175	0,165	0,166	0,167	0,190	0,218	0,235	0,250	0,188	0,000	0,000
12,000	-14,163	-14,237	-14,137	-14,103	-14,041	-14,015	-14,019	-14,001	-13,990	-14,002	-13,973	-13,934	-13,883	-13,760	-13,625	-0,052	0,076	0,095	0,104	0,099	0,084	0,084	0,084	0,090	0,098	0,141	0,184	0,223	0,243	0,196	0,000	0,000
13,000	-8,309	-8,331	-8,339	-8,361	-8,351	-8,335	-8,323	-8,310	-8,286	-8,252	-8,203	-8,135	-8,036	-7,884	-7,684	-0,064	-0,041	-0,036	0,016	0,047	0,072	0,096	0,116	0,147	0,186	0,240	0,289	0,337	0,361	0,285	0,000	0,000
14,000	-11,578	-11,468	-11,556	-11,492	-11,480	-11,456	-11,437	-11,444	-11,427	-11,417	-11,409	-11,370	-11,299	-11,161	-10,979	-0,063	-0,118	-0,029	0,040	0,042	0,049	0,065	0,067	0,083	0,103	0,160	0,204	0,263	0,307	0,251	0,000	0,000
15,000	-8,951	-9,113	-9,000	-9,026	-8,976	-8,976	-8,970	-8,958	-8,946	-8,942	-8,920	-8,895	-8,849	-8,781	-8,708	-0,281	-0,017	-0,031	0,019	0,036	0,055	0,057	0,063	0,064	0,086	0,098	0,118	0,139	0,152	0,120	0,000	0,000
	run	13	2022:11:08    10:57:05,781
0,000	-13,304	-13,423	-13,420	-13,516	-13,527	-13,546	-13,557	-13,550	-13,555	-13,565	-13,557	-13,532	-13,487	-13,405	-13,304	-0,322	-0,213	-0,177	-0,114	-0,080	-0,048	-0,026	-0,015	0,009	0,032	0,068	0,111	0,150	0,174	0,142	0,000	0,000
1,000	-17,203	-17,228	-17,162	-16,973	-16,842	-16,741	-16,686	-16,642	-16,594	-16,570	-16,528	-16,485	-16,433	-16,353	-16,248	-0,132	0,072	0,153	0,287	0,302	0,272	0,259	0,226	0,211	0,199	0,199	0,202	0,206	0,213	0,163	0,000	0,000
2,000	-10,509	-10,540	-10,517	-10,399	-10,292	-10,216	-10,171	-10,140	-10,087	-10,058	-9,999	-9,934	-9,840	-9,700	-9,543	-0,103	0,024	0,095	0,227	0,229	0,224	0,228	0,221	0,232	0,234	0,263	0,296	0,316	0,325	0,244	0,000	0,000
3,000	-20,817	-20,896	-20,842	-20,572	-20,367	-20,247	-20,180	-20,119	-20,072	-20,059	-20,025	-19,993	-19,948	-19,859	-19,751	-0,191	0,091	0,198	0,398	0,403	0,338	0,303	0,263	0,228	0,192	0,185	0,196	0,207	0,203	0,157	0,000	0,000
4,000	-10,878	-11,004	-10,892	-10,902	-10,871	-10,873	-10,876	-10,875	-10,881	-10,867	-10,838	-10,785	-10,679	-10,504	-10,288	-0,375	-0,034	-0,051	0,011	0,015	0,044	0,052	0,070	0,092	0,139	0,203	0,272	0,344	0,389	0,320	0,000	0,000
5,000	-11,339	-11,103	-11,261	-11,232	-11,242	-11,205	-11,193	-11,187	-11,153	-11,145	-11,114	-11,037	-10,908	-10,696	-10,415	0,529	0,098	0,074	0,082	0,081	0,067	0,110	0,128	0,155	0,198	0,266	0,356	0,442	0,490	0,394	0,000	0,000
6,000	-8,335	-8,266	-8,131	-7,966	-7,859	-7,793	-7,757	-7,722	-7,688	-7,667	-7,612	-7,554	-7,469	-7,329	-7,159	0,253	0,312	0,307	0,303	0,279	0,236	0,233	0,215	0,215	0,219	0,250	0,279	0,310	0,324	0,251	0,000	0,000
7,000	-7,269	-7,206	-7,194	-7,100	-7,041	-7,010	-6,992	-6,985	-6,965	-6,965	-6,947	-6,930	-6,903	-6,851	-6,797	0,051	0,061	0,096	0,135	0,116	0,092	0,088	0,080	0,083	0,074	0,079	0,097	0,105	0,112	0,082	0,000	0,000
8,000	-20,558	-20,754	-20,789	-20,911	-20,906	-20,958	-20,990	-21,020	-21,049	-21,100	-21,127	-21,141	-21,140	-21,096	-21,034	-0,297	-0,222	-0,209	-0,160	-0,141	-0,150	-0,148	-0,135	-0,115	-0,108	-0,055	-0,014	0,017	0,062	0,063	0,000	0,000
9,000	-9,765	-9,717	-9,666	-9,463	-9,328	-9,209	-9,145	-9,098	-9,038	-9,002	-8,942	-8,879	-8,792	-8,668	-8,519	0,067	0,154	0,218	0,339	0,353	0,318	0,307	0,282	0,273	0,261	0,276	0,297	0,307	0,307	0,231	0,000	0,000
10,000	-9,674	-9,652	-9,498	-9,335	-9,233	-9,188	-9,162	-9,144	-9,125	-9,126	-9,102	-9,073	-9,010	-8,920	-8,808	-0,028	0,214	0,219	0,250	0,212	0,170	0,146	0,136	0,117	0,127	0,143	0,168	0,201	0,214	0,172	0,000	0,000
11,000	-9,931	-9,808	-9,773	-9,619	-9,534	-9,475	-9,447	-9,422	-9,389	-9,370	-9,340	-9,290	-9,226	-9,121	-8,995	0,155	0,176	0,199	0,234	0,213	0,182	0,175	0,166	0,166	0,166	0,188	0,209	0,237	0,246	0,192	0,000	0,000
12,000	-14,393	-14,455	-14,358	-14,328	-14,273	-14,251	-14,248	-14,238	-14,222	-14,226	-14,201	-14,165	-14,106	-13,993	-13,857	-0,052	0,070	0,074	0,100	0,099	0,078	0,081	0,086	0,088	0,093	0,136	0,180	0,217	0,249	0,198	0,000	0,000
13,000	-8,459	-8,463	-8,488	-8,499	-8,490	-8,472	-8,458	-8,449	-8,420	-8,385	-8,339	-8,268	-8,166	-8,005	-7,805	-0,053	-0,037	-0,025	0,019	0,046	0,077	0,102	0,123	0,154	0,194	0,246	0,295	0,348	0,371	0,300	0,000	0,000
14,000	-11,836	-11,754	-11,825	-11,768	-11,765	-11,729	-11,719	-11,706	-11,698	-11,681	-11,689	-11,643	-11,565	-11,438	-11,244	-0,115	-0,111	-0,037	0,039	0,050	0,054	0,067	0,075	0,087	0,110	0,154	0,217	0,271	0,309	0,261	0,000	0,000
15,000	-9,119	-9,268	-9,158	-9,174	-9,129	-9,125	-9,122	-9,107	-9,088	-9,089	-9,067	-9,040	-8,998	-8,928	-8,849	-0,272	-0,012	-0,028	0,031	0,038	0,050	0,058	0,067	0,071	0,083	0,106	0,118	0,141	0,150	0,122	0,000	0,000
	run	14	2022:11:08    10:57:05,887
0,000	-13,575	-13,687	-13,701	-13,797	-13,810	-13,832	-13,834	-13,840	-13,835	-13,847	-13,837	-13,806	-13,764	-13,674	-13,564	-0,328	-0,214	-0,185	-0,108	-0,087	-0,055	-0,029	-0,010	0,008	0,035	0,074	0,120	0,160	0,182	0,152	0,000	0,000
1,000	-17,474	-17,499	-17,419	-17,216	-17,071	-16,969	-16,914	-16,864	-16,818	-16,791	-16,745	-16,713	-16,658	-16,570	-16,472	-0,100	0,108	0,193	0,314	0,321	0,288	0,268	0,240	0,220	0,210	0,204	0,203	0,212	0,211	0,162	0,000	0,000
2,000	-10,616	-10,654	-10,630	-10,506	-10,395	-10,323	-10,278	-10,238	-10,193	-10,162	-10,095	-10,030	-9,942	-9,794	-9,632	-0,081	0,028	0,105	0,219	0,240	0,222	0,232	0,224	0,234	0,244	0,277	0,304	0,326	0,335	0,253	0,000	0,000
3,000	-20,994	-21,046	-20,998	-20,710	-20,499	-20,371	-20,301	-20,246	-20,197	-20,186	-20,151	-20,116	-20,072	-19,982	-19,878	-0,158	0,112	0,229	0,422	0,421	0,345	0,306	0,265	0,229	0,192	0,184	0,195	0,201	0,210	0,157	0,000	0,000
4,000	-10,887	-11,011	-10,916	-10,910	-10,888	-10,905	-10,904	-10,902	-10,899	-10,894	-10,861	-10,804	-10,697	-10,519	-10,293	-0,367	-0,046	-0,050	0,011	0,015	0,042	0,052	0,067	0,088	0,138	0,208	0,280	0,355	0,401	0,334	0,000	0,000
5,000	-11,187	-10,965	-11,115	-11,101	-11,111	-11,075	-11,056	-11,055	-11,035	-11,025	-10,978	-10,913	-10,792	-10,586	-10,319	0,506	0,077	0,071	0,076	0,068	0,067	0,100	0,123	0,153	0,196	0,254	0,341	0,414	0,464	0,378	0,000	0,000
6,000	-7,948	-7,864	-7,735	-7,574	-7,469	-7,408	-7,375	-7,343	-7,303	-7,273	-7,226	-7,181	-7,100	-6,967	-6,812	0,236	0,306	0,293	0,297	0,266	0,234	0,223	0,212	0,210	0,210	0,240	0,262	0,290	0,307	0,238	0,000	0,000
7,000	-6,820	-6,773	-6,782	-6,711	-6,678	-6,650	-6,634	-6,628	-6,610	-6,603	-6,596	-6,577	-6,552	-6,503	-6,455	0,012	0,008	0,050	0,095	0,083	0,072	0,075	0,064	0,069	0,064	0,076	0,089	0,096	0,098	0,075	0,000	0,000
8,000	-20,028	-20,192	-20,219	-20,322	-20,323	-20,375	-20,409	-20,436	-20,463	-20,522	-20,537	-20,551	-20,560	-20,521	-20,465	-0,276	-0,190	-0,201	-0,141	-0,124	-0,148	-0,142	-0,133	-0,114	-0,107	-0,061	-0,023	0,013	0,061	0,058	0,000	0,000
9,000	-9,672	-9,637	-9,593	-9,405	-9,268	-9,153	-9,088	-9,039	-8,981	-8,939	-8,880	-8,826	-8,738	-8,617	-8,475	0,039	0,132	0,198	0,328	0,339	0,313	0,303	0,281	0,270	0,255	0,272	0,288	0,299	0,297	0,219	0,000	0,000
10,000	-9,510	-9,519	-9,380	-9,240	-9,138	-9,098	-9,076	-9,055	-9,034	-9,035	-9,018	-8,984	-8,924	-8,830	-8,723	-0,031	0,180	0,191	0,219	0,190	0,162	0,145	0,125	0,117	0,126	0,142	0,163	0,194	0,207	0,165	0,000	0,000
11,000	-10,046	-9,930	-9,896	-9,752	-9,665	-9,609	-9,579	-9,559	-9,525	-9,506	-9,468	-9,421	-9,358	-9,252	-9,128	0,160	0,170	0,193	0,222	0,211	0,179	0,172	0,160	0,163	0,162	0,191	0,215	0,236	0,244	0,190	0,000	0,000
12,000	-14,463	-14,538	-14,441	-14,412	-14,356	-14,335	-14,328	-14,315	-14,298	-14,312	-14,285	-14,247	-14,189	-14,072	-13,938	-0,055	0,076	0,082	0,097	0,096	0,080	0,084	0,086	0,091	0,100	0,134	0,172	0,216	0,249	0,194	0,000	0,000
13,000	-8,660	-8,617	-8,656	-8,663	-8,651	-8,635	-8,620	-8,608	-8,579	-8,549	-8,499	-8,431	-8,323	-8,159	-7,954	-0,036	-0,033	-0,026	0,026	0,052	0,075	0,107	0,124	0,151	0,197	0,250	0,307	0,360	0,381	0,303	0,000	0,000
14,000	-12,118	-12,051	-12,116	-12,074	-12,044	-12,021	-12,010	-12,009	-11,988	-11,991	-11,968	-11,927	-11,856	-11,719	-11,525	-0,152	-0,109	-0,047	0,024	0,055	0,052	0,069	0,072	0,095	0,111	0,157	0,212	0,274	0,325	0,264	0,000	0,000
15,000	-9,144	-9,290	-9,182	-9,200	-9,152	-9,152	-9,145	-9,129	-9,114	-9,114	-9,093	-9,067	-9,021	-8,950	-8,873	-0,258	-0,011	-0,030	0,031	0,038	0,051	0,056	0,069	0,070	0,084	0,105	0,120	0,144	0,154	0,122	0,000	0,000
	run	15	2022:11:08    10:57:05,932
0,000	-13,536	-13,650	-13,666	-13,763	-13,774	-13,792	-13,795	-13,806	-13,801	-13,809	-13,804	-13,775	-13,734	-13,646	-13,544	-0,328	-0,219	-0,184	-0,119	-0,081	-0,055	-0,031	-0,013	0,007	0,031	0,068	0,117	0,156	0,174	0,142	0,000	0,000
1,000	-17,427	-17,436	-17,387	-17,185	-17,043	-16,944	-16,882	-16,838	-16,797	-16,765	-16,724	-16,687	-16,629	-16,544	-16,439	-0,117	0,100	0,170	0,297	0,319	0,287	0,263	0,236	0,217	0,203	0,197	0,208	0,203	0,211	0,163	0,000	0,000
2,000	-10,616	-10,654	-10,630	-10,506	-10,395	-10,323	-10,278	-10,238	-10,193	-10,162	-10,095	-10,030	-9,942	-9,794	-9,632	-0,081	0,028	0,105	0,219	0,240	0,222	0,232	0,224	0,234	0,244	0,277	0,304	0,326	0,335	0,253	0,000	0,000
3,000	-20,994	-21,046	-20,998	-20,710	-20,499	-20,371	-20,301	-20,246	-20,197	-20,186	-20,151	-20,116	-20,072	-19,982	-19,878	-0,158	0,112	0,229	0,422	0,421	0,345	0,306	0,265	0,229	0,192	0,184	0,195	0,201	0,210	0,157	0,000	0,000
4,000	-10,887	-11,011	-10,916	-10,910	-10,888	-10,905	-10,904	-10,902	-10,899	-10,894	-10,861	-10,804	-10,697	-10,519	-10,293	-0,367	-0,046	-0,050	0,011	0,015	0,042	0,052	0,067	0,088	0,138	0,208	0,280	0,355	0,401	0,334	0,000	0,000
5,000	-11,187	-10,965	-11,115	-11,101	-11,111	-11,075	-11,056	-11,055	-11,035	-11,025	-10,978	-10,913	-10,792	-10,586	-10,319	0,506	0,077	0,071	0,076	0,068	0,067	0,100	0,123	0,153	0,196	0,254	0,341	0,414	0,464	0,378	0,000	0,000
6,000	-7,948	-7,864	-7,735	-7,574	-7,469	-7,408	-7,375	-7,343	-7,303	-7,273	-7,226	-7,181	-7,100	-6,967	-6,812	0,236	0,306	0,293	0,297	0,266	0,234	0,223	0,212	0,210	0,210	0,240	0,262	0,290	0,307	0,238	0,000	0,000
7,000	-6,820	-6,773	-6,782	-6,711	-6,678	-6,650	-6,634	-6,628	-6,610	-6,603	-6,596	-6,577	-6,552	-6,503	-6,455	0,012	0,008	0,050	0,095	0,083	0,072	0,075	0,064	0,069	0,064	0,076	0,089	0,096	0,098	0,075	0,000	0,000
8,000	-19,212	-19,397	-19,401	-19,469	-19,459	-19,506	-19,537	-19,564	-19,586	-19,639	-19,659	-19,672	-19,676	-19,637	-19,588	-0,268	-0,165	-0,154	-0,110	-0,103	-0,126	-0,120	-0,123	-0,107	-0,097	-0,055	-0,017	0,010	0,057	0,054	0,000	0,000
9,000	-9,350	-9,324	-9,280	-9,147	-9,034	-8,927	-8,866	-8,822	-8,763	-8,720	-8,671	-8,607	-8,528	-8,410	-8,270	0,029	0,075	0,145	0,273	0,296	0,285	0,280	0,258	0,250	0,242	0,257	0,273	0,285	0,290	0,215	0,000	0,000
10,000	-9,564	-9,561	-9,419	-9,262	-9,159	-9,122	-9,099	-9,078	-9,060	-9,059	-9,033	-9,006	-8,950	-8,858	-8,754	-0,037	0,184	0,204	0,227	0,200	0,166	0,147	0,126	0,116	0,120	0,140	0,161	0,189	0,204	0,161	0,000	0,000
11,000	-10,192	-10,079	-10,053	-9,909	-9,828	-9,771	-9,743	-9,723	-9,693	-9,674	-9,638	-9,590	-9,529	-9,421	-9,304	0,155	0,163	0,180	0,218	0,204	0,169	0,167	0,156	0,163	0,162	0,185	0,209	0,230	0,244	0,186	0,000	0,000
12,000	-14,564	-14,630	-14,527	-14,496	-14,428	-14,407	-14,402	-14,386	-14,376	-14,380	-14,353	-14,311	-14,266	-14,143	-13,998	-0,045	0,077	0,090	0,108	0,100	0,086	0,091	0,082	0,099	0,109	0,145	0,189	0,224	0,254	0,204	0,000	0,000
13,000	-8,646	-8,644	-8,661	-8,672	-8,668	-8,653	-8,643	-8,625	-8,597	-8,566	-8,513	-8,446	-8,341	-8,175	-7,972	-0,048	-0,033	-0,025	0,021	0,052	0,078	0,103	0,129	0,159	0,202	0,247	0,309	0,353	0,381	0,302	0,000	0,000
14,000	-12,168	-12,070	-12,149	-12,101	-12,080	-12,064	-12,041	-12,040	-12,023	-12,026	-12,005	-11,964	-11,888	-11,744	-11,559	-0,080	-0,121	-0,040	0,029	0,046	0,061	0,068	0,074	0,086	0,126	0,157	0,213	0,287	0,321	0,271	0,000	0,000
15,000	-9,327	-9,476	-9,374	-9,383	-9,338	-9,329	-9,328	-9,313	-9,292	-9,296	-9,268	-9,238	-9,189	-9,120	-9,037	-0,251	-0,014	-0,015	0,030	0,042	0,057	0,063	0,072	0,074	0,093	0,108	0,125	0,155	0,162	0,125	0,000	0,000
	run	16	2022:11:08    10:57:06,031
0,000	-13,566	-13,678	-13,693	-13,785	-13,809	-13,828	-13,834	-13,836	-13,840	-13,850	-13,838	-13,815	-13,771	-13,680	-13,573	-0,310	-0,222	-0,174	-0,116	-0,086	-0,052	-0,033	-0,015	0,007	0,033	0,074	0,120	0,154	0,183	0,150	0,000	0,000
1,000	-17,592	-17,592	-17,525	-17,327	-17,187	-17,077	-17,023	-16,979	-16,928	-16,896	-16,855	-16,814	-16,763	-16,677	-16,573	-0,127	0,090	0,176	0,304	0,318	0,287	0,271	0,237	0,220	0,206	0,205	0,208	0,213	0,217	0,165	0,000	0,000
2,000	-10,651	-10,681	-10,650	-10,527	-10,423	-10,344	-10,299	-10,263	-10,211	-10,179	-10,121	-10,055	-9,958	-9,810	-9,644	-0,090	0,028	0,102	0,224	0,238	0,222	0,236	0,227	0,236	0,242	0,277	0,300	0,330	0,339	0,253	0,000	0,000
3,000	-21,143	-21,202	-21,141	-20,849	-20,641	-20,504	-20,438	-20,383	-20,334	-20,324	-20,286	-20,256	-20,211	-20,113	-20,005	-0,145	0,118	0,237	0,431	0,422	0,351	0,313	0,271	0,236	0,200	0,190	0,200	0,208	0,215	0,162	0,000	0,000
4,000	-11,043	-11,168	-11,082	-11,081	-11,059	-11,073	-11,068	-11,067	-11,068	-11,053	-11,022	-10,973	-10,854	-10,678	-10,448	-0,373	-0,046	-0,056	0,007	0,012	0,038	0,052	0,073	0,096	0,144	0,210	0,286	0,364	0,407	0,332	0,000	0,000
5,000	-11,353	-11,135	-11,280	-11,262	-11,270	-11,236	-11,215	-11,220	-11,187	-11,174	-11,140	-11,060	-10,939	-10,727	-10,450	0,496	0,111	0,072	0,080	0,081	0,070	0,103	0,123	0,156	0,195	0,267	0,353	0,434	0,481	0,395	0,000	0,000
6,000	-8,021	-7,948	-7,826	-7,673	-7,564	-7,503	-7,473	-7,439	-7,396	-7,381	-7,327	-7,269	-7,193	-7,063	-6,913	0,249	0,301	0,293	0,291	0,270	0,230	0,225	0,211	0,205	0,207	0,238	0,260	0,291	0,294	0,233	0,000	0,000
7,000	-6,785	-6,739	-6,747	-6,692	-6,661	-6,637	-6,622	-6,610	-6,596	-6,598	-6,587	-6,565	-6,542	-6,498	-6,453	0,000	-0,004	0,024	0,074	0,072	0,060	0,069	0,052	0,062	0,056	0,068	0,084	0,092	0,095	0,068	0,000	0,000
8,000	-19,153	-19,332	-19,340	-19,405	-19,383	-19,423	-19,460	-19,480	-19,508	-19,558	-19,577	-19,588	-19,591	-19,547	-19,496	-0,280	-0,142	-0,135	-0,092	-0,090	-0,111	-0,112	-0,108	-0,095	-0,090	-0,044	-0,008	0,021	0,062	0,066	0,000	0,000
9,000	-9,239	-9,230	-9,206	-9,090	-8,989	-8,890	-8,827	-8,783	-8,731	-8,688	-8,635	-8,584	-8,505	-8,388	-8,245	0,016	0,048	0,115	0,240	0,269	0,268	0,264	0,245	0,241	0,244	0,249	0,266	0,282	0,281	0,206	0,000	0,000
10,000	-9,411	-9,422	-9,280	-9,139	-9,028	-8,994	-8,966	-8,952	-8,929	-8,930	-8,903	-8,880	-8,822	-8,735	-8,634	-0,047	0,192	0,194	0,233	0,197	0,164	0,147	0,125	0,117	0,121	0,132	0,162	0,189	0,203	0,160	0,000	0,000
11,000	-10,042	-9,935	-9,904	-9,770	-9,690	-9,637	-9,604	-9,588	-9,556	-9,539	-9,501	-9,460	-9,395	-9,290	-9,173	0,144	0,162	0,175	0,209	0,205	0,168	0,163	0,155	0,158	0,157	0,185	0,205	0,230	0,241	0,185	0,000	0,000
12,000	-14,427	-14,486	-14,393	-14,363	-14,296	-14,277	-14,272	-14,253	-14,241	-14,250	-14,223	-14,180	-14,127	-14,005	-13,873	-0,053	0,086	0,090	0,104	0,098	0,087	0,082	0,088	0,095	0,101	0,149	0,179	0,224	0,252	0,198	0,000	0,000
13,000	-8,613	-8,572	-8,609	-8,612	-8,599	-8,584	-8,570	-8,554	-8,535	-8,500	-8,450	-8,383	-8,272	-8,113	-7,905	-0,027	-0,026	-0,027	0,029	0,054	0,071	0,101	0,125	0,154	0,197	0,252	0,300	0,353	0,378	0,300	0,000	0,000
14,000	-12,178	-12,106	-12,157	-12,113	-12,097	-12,069	-12,046	-12,045	-12,033	-12,028	-12,005	-11,969	-11,891	-11,751	-11,561	-0,135	-0,095	-0,031	0,042	0,052	0,054	0,068	0,074	0,092	0,122	0,165	0,210	0,286	0,325	0,273	0,000	0,000
15,000	-9,284	-9,422	-9,333	-9,339	-9,293	-9,286	-9,277	-9,263	-9,248	-9,250	-9,227	-9,201	-9,157	-9,084	-9,004	-0,246	-0,012	-0,025	0,030	0,044	0,055	0,064	0,071	0,074	0,084	0,107	0,120	0,145	0,156	0,126	0,000	0,000
	run	17	2022:11:08    10:57:06,081
0,000	-13,566	-13,678	-13,693	-13,785	-13,809	-13,828	-13,834	-13,836	-13,840	-13,850	-13,838	-13,815	-13,771	-13,680	-13,573	-0,310	-0,222	-0,174	-0,116	-0,086	-0,052	-0,033	-0,015	0,007	0,033	0,074	0,120	0,154	0,183	0,150	0,000	0,000
1,000	-17,592	-17,592	-17,525	-17,327	-17,187	-17,077	-17,023	-16,979	-16,928	-16,896	-16,855	-16,814	-16,763	-16,677	-16,573	-0,127	0,090	0,176	0,304	0,318	0,287	0,271	0,237	0,220	0,206	0,205	0,208	0,213	0,217	0,165	0,000	0,000
2,000	-10,651	-10,681	-10,650	-10,527	-10,423	-10,344	-10,299	-10,263	-10,211	-10,179	-10,121	-10,055	-9,958	-9,810	-9,644	-0,090	0,028	0,102	0,224	0,238	0,222	0,236	0,227	0,236	0,242	0,277	0,300	0,330	0,339	0,253	0,000	0,000
3,000	-21,143	-21,202	-21,141	-20,849	-20,641	-20,504	-20,438	-20,383	-20,334	-20,324	-20,286	-20,256	-20,211	-20,113	-20,005	-0,145	0,118	0,237	0,431	0,422	0,351	0,313	0,271	0,236	0,200	0,190	0,200	0,208	0,215	0,162	0,000	0,000
