Device: PM2003001		2022:11:08    10:53:46,477  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:53:46,480
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,962	-14,990	-14,926	-14,878	-14,822	-14,810	-14,796	-14,790	-14,781	-14,787	-14,769	-14,733	-14,687	-14,594	-14,485	-0,101	0,031	0,058	0,090	0,086	0,065	0,070	0,072	0,070	0,078	0,109	0,143	0,179	0,198	0,163	0,000	0,000
13,000	-8,303	-8,407	-8,365	-8,388	-8,367	-8,360	-8,349	-8,323	-8,303	-8,287	-8,235	-8,166	-8,073	-7,935	-7,756	-0,020	0,005	0,002	0,026	0,048	0,080	0,096	0,119	0,141	0,177	0,223	0,266	0,313	0,329	0,260	0,000	0,000
14,000	-11,416	-11,346	-11,381	-11,335	-11,328	-11,304	-11,286	-11,277	-11,270	-11,268	-11,242	-11,212	-11,127	-11,000	-10,815	-0,052	-0,074	-0,012	0,047	0,057	0,057	0,065	0,074	0,083	0,112	0,158	0,207	0,278	0,305	0,256	0,000	0,000
15,000	-8,974	-9,112	-9,039	-9,045	-9,000	-9,005	-8,992	-8,982	-8,964	-8,963	-8,941	-8,912	-8,864	-8,792	-8,709	-0,277	-0,031	-0,039	0,023	0,037	0,049	0,055	0,063	0,072	0,087	0,108	0,126	0,154	0,162	0,133	0,000	0,000
	run	12	2022:11:08    10:53:47,381
0,000	-13,062	-13,162	-13,191	-13,262	-13,281	-13,300	-13,305	-13,309	-13,312	-13,321	-13,311	-13,276	-13,236	-13,143	-13,033	-0,207	-0,156	-0,139	-0,092	-0,075	-0,047	-0,018	-0,008	0,012	0,040	0,076	0,123	0,163	0,190	0,156	0,000	0,000
1,000	-17,006	-16,978	-16,908	-16,709	-16,565	-16,462	-16,407	-16,356	-16,314	-16,279	-16,239	-16,198	-16,136	-16,045	-15,930	0,062	0,178	0,245	0,329	0,332	0,296	0,280	0,241	0,226	0,212	0,223	0,218	0,226	0,231	0,183	0,000	0,000
2,000	-10,310	-10,295	-10,258	-10,121	-10,017	-9,938	-9,894	-9,853	-9,807	-9,779	-9,717	-9,642	-9,542	-9,393	-9,211	0,029	0,112	0,164	0,247	0,257	0,241	0,244	0,232	0,238	0,252	0,285	0,324	0,353	0,363	0,275	0,000	0,000
3,000	-20,594	-20,555	-20,475	-20,140	-19,934	-19,800	-19,728	-19,669	-19,617	-19,613	-19,561	-19,520	-19,468	-19,358	-19,227	0,120	0,300	0,375	0,496	0,468	0,387	0,343	0,297	0,257	0,220	0,219	0,227	0,244	0,253	0,190	0,000	0,000
4,000	-10,971	-11,094	-10,994	-10,992	-10,957	-10,965	-10,961	-10,953	-10,951	-10,939	-10,901	-10,824	-10,689	-10,459	-10,166	-0,312	-0,021	-0,022	0,031	0,038	0,070	0,082	0,097	0,126	0,191	0,276	0,359	0,460	0,516	0,426	0,000	0,000
5,000	-12,475	-12,374	-12,559	-12,566	-12,578	-12,553	-12,532	-12,542	-12,513	-12,497	-12,456	-12,368	-12,223	-11,967	-11,642	0,038	-0,177	-0,113	-0,011	0,013	0,039	0,083	0,113	0,153	0,210	0,298	0,402	0,510	0,566	0,467	0,000	0,000
6,000	-8,682	-8,659	-8,543	-8,395	-8,289	-8,236	-8,199	-8,163	-8,124	-8,102	-8,059	-7,999	-7,916	-7,783	-7,621	-0,007	0,175	0,210	0,252	0,239	0,219	0,209	0,198	0,200	0,210	0,237	0,269	0,298	0,308	0,244	0,000	0,000
7,000	-6,992	-6,957	-6,947	-6,871	-6,814	-6,786	-6,769	-6,758	-6,748	-6,742	-6,728	-6,713	-6,688	-6,644	-6,592	0,005	0,046	0,078	0,117	0,101	0,088	0,080	0,074	0,066	0,068	0,070	0,083	0,097	0,100	0,073	0,000	0,000
8,000	-20,220	-20,470	-20,507	-20,609	-20,617	-20,673	-20,711	-20,741	-20,765	-20,827	-20,845	-20,868	-20,881	-20,838	-20,800	-0,488	-0,321	-0,266	-0,186	-0,158	-0,169	-0,161	-0,151	-0,132	-0,121	-0,079	-0,043	-0,008	0,033	0,040	0,000	0,000
9,000	-9,741	-9,755	-9,724	-9,573	-9,442	-9,330	-9,269	-9,220	-9,160	-9,120	-9,060	-9,009	-8,934	-8,823	-8,699	-0,121	0,023	0,114	0,277	0,305	0,294	0,283	0,262	0,250	0,247	0,255	0,265	0,274	0,267	0,196	0,000	0,000
10,000	-9,803	-9,838	-9,720	-9,598	-9,510	-9,473	-9,451	-9,432	-9,415	-9,415	-9,393	-9,370	-9,323	-9,242	-9,150	-0,197	0,070	0,104	0,175	0,160	0,131	0,122	0,104	0,093	0,105	0,120	0,140	0,167	0,179	0,142	0,000	0,000
11,000	-10,262	-10,178	-10,165	-10,036	-9,963	-9,906	-9,879	-9,855	-9,822	-9,810	-9,781	-9,734	-9,684	-9,587	-9,486	-0,013	0,067	0,109	0,177	0,178	0,153	0,152	0,143	0,147	0,148	0,166	0,183	0,203	0,208	0,159	0,000	0,000
12,000	-14,386	-14,402	-14,330	-14,291	-14,236	-14,219	-14,211	-14,202	-14,189	-14,198	-14,181	-14,147	-14,107	-14,012	-13,907	-0,080	0,041	0,063	0,086	0,084	0,067	0,067	0,066	0,070	0,083	0,104	0,141	0,174	0,197	0,153	0,000	0,000
13,000	-8,173	-8,175	-8,189	-8,195	-8,180	-8,168	-8,153	-8,139	-8,115	-8,085	-8,043	-7,974	-7,883	-7,737	-7,558	0,024	0,012	0,009	0,031	0,052	0,075	0,097	0,120	0,142	0,178	0,227	0,267	0,318	0,339	0,264	0,000	0,000
14,000	-11,759	-11,739	-11,738	-11,709	-11,689	-11,664	-11,646	-11,638	-11,637	-11,633	-11,611	-11,580	-11,499	-11,357	-11,167	-0,145	-0,075	-0,019	0,040	0,055	0,067	0,075	0,078	0,089	0,113	0,158	0,201	0,273	0,322	0,260	0,000	0,000
15,000	-9,215	-9,351	-9,260	-9,278	-9,237	-9,234	-9,228	-9,215	-9,196	-9,192	-9,168	-9,139	-9,090	-9,020	-8,934	-0,242	-0,028	-0,031	0,029	0,037	0,048	0,053	0,063	0,075	0,088	0,110	0,131	0,156	0,169	0,134	0,000	0,000
	run	13	2022:11:08    10:53:47,481
0,000	-13,452	-13,552	-13,568	-13,653	-13,679	-13,691	-13,693	-13,694	-13,693	-13,702	-13,688	-13,663	-13,609	-13,513	-13,390	-0,202	-0,165	-0,144	-0,093	-0,072	-0,039	-0,020	0,000	0,019	0,048	0,089	0,140	0,180	0,203	0,165	0,000	0,000
1,000	-17,150	-17,100	-17,016	-16,787	-16,641	-16,530	-16,479	-16,431	-16,381	-16,354	-16,312	-16,269	-16,210	-16,116	-16,003	0,077	0,221	0,277	0,360	0,352	0,310	0,285	0,248	0,232	0,210	0,212	0,219	0,228	0,231	0,180	0,000	0,000
2,000	-10,410	-10,399	-10,352	-10,227	-10,123	-10,041	-9,999	-9,960	-9,916	-9,881	-9,820	-9,752	-9,647	-9,490	-9,312	0,027	0,106	0,155	0,247	0,254	0,238	0,246	0,232	0,241	0,253	0,284	0,321	0,355	0,365	0,280	0,000	0,000
3,000	-20,677	-20,661	-20,581	-20,246	-20,024	-19,889	-19,814	-19,751	-19,705	-19,692	-19,648	-19,604	-19,551	-19,436	-19,299	0,122	0,282	0,375	0,501	0,475	0,393	0,351	0,304	0,267	0,225	0,225	0,240	0,255	0,265	0,196	0,000	0,000
4,000	-11,078	-11,179	-11,080	-11,081	-11,046	-11,054	-11,052	-11,041	-11,043	-11,027	-10,982	-10,913	-10,767	-10,538	-10,240	-0,316	-0,014	-0,024	0,032	0,034	0,066	0,074	0,098	0,126	0,192	0,279	0,372	0,466	0,526	0,431	0,000	0,000
5,000	-12,626	-12,519	-12,708	-12,715	-12,729	-12,700	-12,683	-12,684	-12,654	-12,648	-12,601	-12,507	-12,368	-12,111	-11,768	0,021	-0,189	-0,116	-0,007	0,019	0,039	0,087	0,115	0,160	0,210	0,307	0,414	0,514	0,582	0,473	0,000	0,000
6,000	-8,721	-8,705	-8,581	-8,429	-8,322	-8,267	-8,230	-8,196	-8,161	-8,137	-8,083	-8,031	-7,950	-7,818	-7,656	0,025	0,180	0,208	0,258	0,250	0,214	0,211	0,201	0,195	0,204	0,234	0,273	0,293	0,314	0,242	0,000	0,000
7,000	-6,914	-6,879	-6,864	-6,787	-6,746	-6,725	-6,705	-6,695	-6,682	-6,679	-6,663	-6,652	-6,632	-6,591	-6,548	0,016	0,034	0,056	0,100	0,096	0,079	0,072	0,069	0,065	0,061	0,063	0,075	0,076	0,087	0,061	0,000	0,000
8,000	-19,971	-20,190	-20,219	-20,331	-20,326	-20,371	-20,402	-20,431	-20,454	-20,521	-20,539	-20,560	-20,569	-20,535	-20,495	-0,512	-0,290	-0,243	-0,169	-0,146	-0,157	-0,156	-0,146	-0,126	-0,118	-0,076	-0,034	-0,005	0,035	0,040	0,000	0,000
9,000	-9,581	-9,605	-9,578	-9,454	-9,332	-9,233	-9,175	-9,128	-9,064	-9,025	-8,976	-8,912	-8,846	-8,740	-8,618	-0,122	-0,008	0,090	0,244	0,287	0,274	0,269	0,253	0,247	0,236	0,240	0,252	0,263	0,262	0,190	0,000	0,000
10,000	-9,573	-9,617	-9,511	-9,411	-9,334	-9,303	-9,283	-9,266	-9,248	-9,254	-9,236	-9,207	-9,163	-9,088	-8,999	-0,213	0,040	0,078	0,140	0,133	0,116	0,104	0,092	0,084	0,092	0,106	0,129	0,155	0,170	0,135	0,000	0,000
11,000	-10,071	-10,001	-9,992	-9,881	-9,808	-9,760	-9,732	-9,711	-9,676	-9,669	-9,629	-9,599	-9,544	-9,452	-9,353	-0,016	0,042	0,088	0,166	0,166	0,143	0,138	0,137	0,141	0,137	0,157	0,176	0,192	0,201	0,151	0,000	0,000
12,000	-14,096	-14,119	-14,045	-13,995	-13,941	-13,919	-13,913	-13,907	-13,890	-13,902	-13,881	-13,851	-13,807	-13,717	-13,608	-0,072	0,047	0,064	0,095	0,086	0,073	0,068	0,071	0,074	0,082	0,106	0,146	0,176	0,198	0,155	0,000	0,000
13,000	-8,158	-8,181	-8,154	-8,184	-8,173	-8,166	-8,151	-8,132	-8,111	-8,085	-8,030	-7,970	-7,882	-7,740	-7,563	0,003	0,015	0,006	0,024	0,050	0,073	0,094	0,116	0,140	0,180	0,220	0,264	0,309	0,326	0,260	0,000	0,000
14,000	-12,012	-11,977	-11,990	-11,939	-11,929	-11,899	-11,885	-11,878	-11,870	-11,862	-11,848	-11,805	-11,729	-11,594	-11,398	-0,130	-0,081	-0,017	0,047	0,060	0,072	0,075	0,070	0,089	0,120	0,163	0,216	0,283	0,331	0,265	0,000	0,000
15,000	-9,111	-9,243	-9,165	-9,176	-9,133	-9,137	-9,130	-9,114	-9,099	-9,101	-9,078	-9,047	-8,999	-8,919	-8,835	-0,247	-0,025	-0,034	0,027	0,035	0,052	0,057	0,070	0,068	0,090	0,107	0,133	0,157	0,164	0,133	0,000	0,000
	run	14	2022:11:08    10:53:47,528
0,000	-13,290	-13,376	-13,400	-13,492	-13,511	-13,525	-13,535	-13,541	-13,538	-13,544	-13,535	-13,504	-13,448	-13,352	-13,232	-0,204	-0,162	-0,145	-0,103	-0,077	-0,040	-0,027	-0,006	0,021	0,050	0,089	0,135	0,181	0,206	0,165	0,000	0,000
1,000	-17,533	-17,484	-17,376	-17,146	-16,997	-16,877	-16,823	-16,772	-16,726	-16,697	-16,654	-16,608	-16,549	-16,455	-16,334	0,109	0,238	0,294	0,376	0,372	0,317	0,301	0,257	0,240	0,224	0,227	0,227	0,238	0,247	0,193	0,000	0,000
2,000	-10,410	-10,399	-10,352	-10,227	-10,123	-10,041	-9,999	-9,960	-9,916	-9,881	-9,820	-9,752	-9,647	-9,490	-9,312	0,027	0,106	0,155	0,247	0,254	0,238	0,246	0,232	0,241	0,253	0,284	0,321	0,355	0,365	0,280	0,000	0,000
3,000	-20,677	-20,661	-20,581	-20,246	-20,024	-19,889	-19,814	-19,751	-19,705	-19,692	-19,648	-19,604	-19,551	-19,436	-19,299	0,122	0,282	0,375	0,501	0,475	0,393	0,351	0,304	0,267	0,225	0,225	0,240	0,255	0,265	0,196	0,000	0,000
4,000	-11,078	-11,179	-11,080	-11,081	-11,046	-11,054	-11,052	-11,041	-11,043	-11,027	-10,982	-10,913	-10,767	-10,538	-10,240	-0,316	-0,014	-0,024	0,032	0,034	0,066	0,074	0,098	0,126	0,192	0,279	0,372	0,466	0,526	0,431	0,000	0,000
5,000	-12,626	-12,519	-12,708	-12,715	-12,729	-12,700	-12,683	-12,684	-12,654	-12,648	-12,601	-12,507	-12,368	-12,111	-11,768	0,021	-0,189	-0,116	-0,007	0,019	0,039	0,087	0,115	0,160	0,210	0,307	0,414	0,514	0,582	0,473	0,000	0,000
6,000	-8,721	-8,705	-8,581	-8,429	-8,322	-8,267	-8,230	-8,196	-8,161	-8,137	-8,083	-8,031	-7,950	-7,818	-7,656	0,025	0,180	0,208	0,258	0,250	0,214	0,211	0,201	0,195	0,204	0,234	0,273	0,293	0,314	0,242	0,000	0,000
7,000	-6,914	-6,879	-6,864	-6,787	-6,746	-6,725	-6,705	-6,695	-6,682	-6,679	-6,663	-6,652	-6,632	-6,591	-6,548	0,016	0,034	0,056	0,100	0,096	0,079	0,072	0,069	0,065	0,061	0,063	0,075	0,076	0,087	0,061	0,000	0,000
8,000	-19,593	-19,805	-19,828	-19,937	-19,922	-19,980	-20,016	-20,049	-20,071	-20,128	-20,150	-20,176	-20,183	-20,161	-20,123	-0,500	-0,282	-0,249	-0,168	-0,142	-0,155	-0,157	-0,149	-0,133	-0,125	-0,081	-0,042	-0,012	0,024	0,034	0,000	0,000
9,000	-9,313	-9,335	-9,307	-9,203	-9,095	-8,995	-8,939	-8,891	-8,838	-8,799	-8,746	-8,691	-8,621	-8,519	-8,403	-0,121	-0,018	0,070	0,221	0,263	0,258	0,259	0,243	0,236	0,226	0,233	0,244	0,255	0,249	0,186	0,000	0,000
10,000	-9,287	-9,341	-9,251	-9,158	-9,087	-9,054	-9,039	-9,030	-9,008	-9,017	-9,001	-8,976	-8,926	-8,854	-8,771	-0,208	0,033	0,064	0,127	0,116	0,106	0,092	0,088	0,081	0,090	0,108	0,123	0,152	0,164	0,134	0,000	0,000
11,000	-9,920	-9,868	-9,861	-9,746	-9,683	-9,632	-9,604	-9,582	-9,552	-9,542	-9,504	-9,467	-9,414	-9,327	-9,232	-0,022	0,041	0,083	0,157	0,162	0,139	0,139	0,136	0,140	0,136	0,155	0,177	0,192	0,197	0,150	0,000	0,000
12,000	-14,232	-14,251	-14,177	-14,130	-14,081	-14,060	-14,054	-14,048	-14,031	-14,039	-14,015	-13,990	-13,948	-13,849	-13,741	-0,086	0,050	0,067	0,089	0,079	0,061	0,083	0,068	0,068	0,077	0,108	0,141	0,173	0,198	0,157	0,000	0,000
13,000	-8,210	-8,296	-8,237	-8,279	-8,254	-8,248	-8,233	-8,215	-8,196	-8,165	-8,116	-8,055	-7,967	-7,826	-7,649	-0,027	0,008	0,008	0,021	0,052	0,079	0,095	0,119	0,141	0,178	0,224	0,263	0,306	0,322	0,256	0,000	0,000
14,000	-11,881	-11,796	-11,847	-11,804	-11,785	-11,760	-11,742	-11,736	-11,734	-11,726	-11,697	-11,670	-11,592	-11,449	-11,264	-0,051	-0,068	-0,021	0,046	0,057	0,058	0,068	0,074	0,086	0,105	0,161	0,209	0,282	0,316	0,270	0,000	0,000
15,000	-9,226	-9,341	-9,251	-9,265	-9,225	-9,219	-9,210	-9,196	-9,176	-9,176	-9,151	-9,121	-9,067	-8,989	-8,901	-0,261	-0,022	-0,037	0,027	0,039	0,060	0,060	0,070	0,077	0,101	0,115	0,138	0,162	0,170	0,142	0,000	0,000
	run	15	2022:11:08    10:53:47,628
0,000	-13,233	-13,343	-13,353	-13,445	-13,465	-13,479	-13,491	-13,494	-13,491	-13,505	-13,493	-13,462	-13,414	-13,317	-13,204	-0,205	-0,169	-0,156	-0,099	-0,075	-0,047	-0,024	-0,008	0,015	0,042	0,081	0,129	0,175	0,199	0,156	0,000	0,000
1,000	-17,448	-17,409	-17,324	-17,102	-16,943	-16,834	-16,779	-16,725	-16,682	-16,646	-16,605	-16,563	-16,502	-16,410	-16,289	0,092	0,217	0,272	0,364	0,361	0,315	0,294	0,253	0,231	0,219	0,218	0,230	0,234	0,239	0,182	0,000	0,000
2,000	-10,591	-10,593	-10,544	-10,402	-10,294	-10,219	-10,171	-10,130	-10,087	-10,049	-9,990	-9,908	-9,806	-9,650	-9,461	0,031	0,113	0,188	0,254	0,263	0,245	0,246	0,238	0,246	0,268	0,299	0,333	0,358	0,373	0,286	0,000	0,000
3,000	-21,068	-20,999	-20,906	-20,551	-20,336	-20,205	-20,133	-20,080	-20,023	-20,008	-19,970	-19,930	-19,881	-19,767	-19,644	0,171	0,356	0,415	0,516	0,487	0,389	0,340	0,293	0,259	0,218	0,216	0,238	0,246	0,251	0,193	0,000	0,000
4,000	-11,165	-11,284	-11,205	-11,188	-11,159	-11,167	-11,161	-11,158	-11,149	-11,131	-11,089	-11,016	-10,875	-10,645	-10,342	-0,335	-0,032	-0,028	0,031	0,043	0,067	0,077	0,103	0,135	0,200	0,280	0,370	0,473	0,527	0,438	0,000	0,000
5,000	-12,431	-12,335	-12,510	-12,524	-12,535	-12,510	-12,494	-12,498	-12,467	-12,457	-12,406	-12,335	-12,191	-11,940	-11,622	0,039	-0,185	-0,113	-0,008	0,017	0,039	0,082	0,105	0,143	0,201	0,292	0,394	0,494	0,551	0,453	0,000	0,000
6,000	-8,667	-8,656	-8,549	-8,386	-8,274	-8,214	-8,180	-8,146	-8,114	-8,086	-8,039	-7,990	-7,904	-7,774	-7,609	0,014	0,182	0,216	0,258	0,246	0,219	0,208	0,200	0,197	0,206	0,233	0,261	0,290	0,315	0,235	0,000	0,000
7,000	-6,801	-6,789	-6,771	-6,721	-6,684	-6,655	-6,644	-6,635	-6,622	-6,620	-6,608	-6,592	-6,569	-6,530	-6,487	-0,017	0,021	0,045	0,087	0,078	0,062	0,066	0,061	0,059	0,052	0,059	0,073	0,075	0,089	0,066	0,000	0,000
8,000	-19,699	-19,928	-19,947	-20,034	-20,029	-20,070	-20,108	-20,135	-20,166	-20,220	-20,240	-20,258	-20,268	-20,240	-20,200	-0,465	-0,274	-0,226	-0,150	-0,138	-0,148	-0,141	-0,139	-0,122	-0,112	-0,076	-0,033	-0,004	0,028	0,032	0,000	0,000
9,000	-9,401	-9,422	-9,402	-9,296	-9,197	-9,090	-9,030	-8,984	-8,931	-8,891	-8,837	-8,782	-8,716	-8,611	-8,492	-0,134	-0,034	0,066	0,220	0,259	0,252	0,256	0,240	0,231	0,227	0,240	0,250	0,257	0,254	0,189	0,000	0,000
10,000	-9,444	-9,505	-9,385	-9,290	-9,208	-9,175	-9,152	-9,141	-9,123	-9,122	-9,106	-9,083	-9,033	-8,959	-8,865	-0,225	0,050	0,076	0,150	0,130	0,119	0,104	0,099	0,090	0,102	0,117	0,128	0,161	0,167	0,139	0,000	0,000
11,000	-10,114	-10,049	-10,034	-9,913	-9,841	-9,787	-9,755	-9,741	-9,707	-9,690	-9,654	-9,612	-9,560	-9,470	-9,369	-0,020	0,056	0,111	0,173	0,173	0,149	0,152	0,143	0,145	0,142	0,163	0,185	0,198	0,206	0,156	0,000	0,000
12,000	-14,525	-14,547	-14,473	-14,441	-14,390	-14,372	-14,364	-14,355	-14,343	-14,352	-14,336	-14,298	-14,255	-14,161	-14,057	-0,092	0,029	0,054	0,085	0,076	0,065	0,065	0,068	0,072	0,080	0,110	0,144	0,180	0,191	0,157	0,000	0,000
13,000	-8,298	-8,322	-8,291	-8,305	-8,292	-8,281	-8,269	-8,257	-8,232	-8,197	-8,155	-8,090	-7,997	-7,861	-7,677	0,017	0,030	0,020	0,040	0,061	0,083	0,099	0,116	0,147	0,180	0,227	0,270	0,315	0,336	0,267	0,000	0,000
14,000	-11,793	-11,761	-11,765	-11,733	-11,709	-11,693	-11,671	-11,668	-11,649	-11,652	-11,647	-11,591	-11,515	-11,370	-11,190	-0,119	-0,067	-0,016	0,040	0,059	0,064	0,066	0,073	0,089	0,121	0,165	0,223	0,276	0,314	0,269	0,000	0,000
15,000	-9,121	-9,249	-9,162	-9,185	-9,142	-9,137	-9,134	-9,120	-9,100	-9,098	-9,079	-9,048	-8,997	-8,926	-8,836	-0,256	-0,024	-0,036	0,020	0,038	0,052	0,056	0,068	0,068	0,092	0,112	0,127	0,158	0,171	0,137	0,000	0,000
	run	16	2022:11:08    10:53:47,680
0,000	-13,233	-13,343	-13,353	-13,445	-13,465	-13,479	-13,491	-13,494	-13,491	-13,505	-13,493	-13,462	-13,414	-13,317	-13,204	-0,205	-0,169	-0,156	-0,099	-0,075	-0,047	-0,024	-0,008	0,015	0,042	0,081	0,129	0,175	0,199	0,156	0,000	0,000
1,000	-17,448	-17,409	-17,324	-17,102	-16,943	-16,834	-16,779	-16,725	-16,682	-16,646	-16,605	-16,563	-16,502	-16,410	-16,289	0,092	0,217	0,272	0,364	0,361	0,315	0,294	0,253	0,231	0,219	0,218	0,230	0,234	0,239	0,182	0,000	0,000
2,000	-10,591	-10,593	-10,544	-10,402	-10,294	-10,219	-10,171	-10,130	-10,087	-10,049	-9,990	-9,908	-9,806	-9,650	-9,461	0,031	0,113	0,188	0,254	0,263	0,245	0,246	0,238	0,246	0,268	0,299	0,333	0,358	0,373	0,286	0,000	0,000
3,000	-21,068	-20,999	-20,906	-20,551	-20,336	-20,205	-20,133	-20,080	-20,023	-20,008	-19,970	-19,930	-19,881	-19,767	-19,644	0,171	0,356	0,415	0,516	0,487	0,389	0,340	0,293	0,259	0,218	0,216	0,238	0,246	0,251	0,193	0,000	0,000
4,000	-11,165	-11,284	-11,205	-11,188	-11,159	-11,167	-11,161	-11,158	-11,149	-11,131	-11,089	-11,016	-10,875	-10,645	-10,342	-0,335	-0,032	-0,028	0,031	0,043	0,067	0,077	0,103	0,135	0,200	0,280	0,370	0,473	0,527	0,438	0,000	0,000
5,000	-12,431	-12,335	-12,510	-12,524	-12,535	-12,510	-12,494	-12,498	-12,467	-12,457	-12,406	-12,335	-12,191	-11,940	-11,622	0,039	-0,185	-0,113	-0,008	0,017	0,039	0,082	0,105	0,143	0,201	0,292	0,394	0,494	0,551	0,453	0,000	0,000
6,000	-8,491	-8,458	-8,356	-8,212	-8,101	-8,044	-8,012	-7,979	-7,942	-7,923	-7,873	-7,820	-7,738	-7,604	-7,445	-0,012	0,169	0,192	0,247	0,239	0,208	0,206	0,196	0,199	0,207	0,240	0,258	0,293	0,303	0,240	0,000	0,000
7,000	-6,756	-6,724	-6,712	-6,657	-6,623	-6,586	-6,578	-6,566	-6,557	-6,555	-6,542	-6,528	-6,503	-6,464	-6,411	-0,002	0,016	0,048	0,091	0,088	0,067	0,064	0,063	0,056	0,057	0,068	0,074	0,088	0,087	0,067	0,000	0,000
8,000	-19,780	-20,017	-20,028	-20,130	-20,128	-20,178	-20,209	-20,242	-20,265	-20,332	-20,343	-20,371	-20,377	-20,341	-20,298	-0,485	-0,284	-0,250	-0,157	-0,139	-0,150	-0,144	-0,138	-0,123	-0,114	-0,076	-0,038	-0,004	0,039	0,041	0,000	0,000
9,000	-9,717	-9,737	-9,708	-9,586	-9,465	-9,357	-9,297	-9,248	-9,191	-9,154	-9,098	-9,039	-8,967	-8,858	-8,734	-0,122	0,005	0,095	0,250	0,284	0,275	0,270	0,256	0,243	0,242	0,252	0,256	0,266	0,263	0,197	0,000	0,000
10,000	-10,014	-10,036	-9,905	-9,749	-9,648	-9,604	-9,580	-9,559	-9,546	-9,547	-9,525	-9,501	-9,448	-9,367	-9,268	-0,171	0,107	0,147	0,209	0,186	0,153	0,136	0,118	0,103	0,114	0,126	0,148	0,171	0,185	0,142	0,000	0,000
11,000	-10,592	-10,518	-10,489	-10,349	-10,266	-10,213	-10,181	-10,157	-10,124	-10,112	-10,077	-10,034	-9,981	-9,886	-9,779	0,029	0,096	0,140	0,196	0,192	0,162	0,160	0,151	0,153	0,148	0,171	0,189	0,207	0,213	0,163	0,000	0,000
12,000	-14,902	-14,932	-14,853	-14,807	-14,753	-14,736	-14,723	-14,719	-14,706	-14,706	-14,687	-14,660	-14,613	-14,512	-14,396	-0,099	0,043	0,067	0,092	0,089	0,078	0,074	0,074	0,079	0,085	0,109	0,151	0,187	0,208	0,169	0,000	0,000
13,000	-8,294	-8,409	-8,328	-8,376	-8,349	-8,340	-8,328	-8,306	-8,289	-8,259	-8,208	-8,147	-8,049	-7,911	-7,734	-0,033	0,012	0,014	0,025	0,055	0,086	0,099	0,123	0,145	0,184	0,232	0,270	0,317	0,332	0,262	0,000	0,000
14,000	-11,718	-11,598	-11,668	-11,614	-11,614	-11,587	-11,563	-11,565	-11,550	-11,552	-11,528	-11,498	-11,415	-11,282	-11,088	-0,033	-0,082	-0,018	0,037	0,055	0,055	0,068	0,069	0,090	0,114	0,155	0,215	0,282	0,317	0,263	0,000	0,000
15,000	-9,094	-9,214	-9,139	-9,153	-9,108	-9,105	-9,094	-9,082	-9,062	-9,062	-9,038	-9,010	-8,960	-8,889	-8,799	-0,254	-0,027	-0,035	0,030	0,040	0,059	0,061	0,071	0,070	0,088	0,108	0,130	0,156	0,165	0,134	0,000	0,000
	run	17	2022:11:08    10:53:47,782
0,000	-12,813	-12,907	-12,934	-13,013	-13,025	-13,042	-13,039	-13,047	-13,042	-13,050	-13,042	-13,014	-12,967	-12,874	-12,770	-0,210	-0,160	-0,133	-0,086	-0,066	-0,038	-0,015	0,002	0,020	0,045	0,073	0,121	0,163	0,188	0,148	0,000	0,000
1,000	-16,591	-16,556	-16,491	-16,295	-16,160	-16,059	-15,999	-15,958	-15,918	-15,887	-15,846	-15,806	-15,756	-15,665	-15,561	0,054	0,181	0,225	0,311	0,324	0,281	0,262	0,231	0,211	0,193	0,201	0,204	0,212	0,218	0,170	0,000	0,000
2,000	-10,073	-10,064	-10,037	-9,916	-9,817	-9,744	-9,697	-9,665	-9,616	-9,584	-9,526	-9,465	-9,367	-9,229	-9,062	0,025	0,091	0,140	0,230	0,238	0,226	0,229	0,220	0,224	0,232	0,268	0,297	0,327	0,334	0,255	0,000	0,000
3,000	-19,943	-19,963	-19,901	-19,624	-19,428	-19,298	-19,229	-19,165	-19,124	-19,110	-19,067	-19,026	-18,974	-18,869	-18,751	0,069	0,241	0,295	0,444	0,425	0,357	0,319	0,277	0,245	0,213	0,206	0,221	0,226	0,237	0,183	0,000	0,000
