Device: PM2003001		2022:11:08    11:50:11,703  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:50:11,706
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,999	-15,925	-15,867	-15,788	-15,733	-15,714	-15,704	-15,703	-15,696	-15,707	-15,685	-15,657	-15,621	-15,525	-15,418	0,043	0,120	0,129	0,122	0,104	0,069	0,070	0,062	0,068	0,069	0,107	0,136	0,168	0,195	0,157	0,000	0,000
13,000	-8,090	-7,874	-7,866	-7,785	-7,761	-7,731	-7,705	-7,695	-7,662	-7,627	-7,576	-7,511	-7,421	-7,284	-7,112	0,464	0,306	0,241	0,164	0,153	0,148	0,157	0,162	0,177	0,201	0,235	0,276	0,313	0,330	0,256	0,000	0,000
14,000	-11,405	-11,100	-11,193	-11,074	-11,074	-11,038	-11,019	-11,019	-11,006	-10,999	-10,993	-10,945	-10,881	-10,749	-10,578	0,364	0,125	0,145	0,135	0,104	0,072	0,092	0,087	0,090	0,109	0,152	0,206	0,265	0,296	0,246	0,000	0,000
15,000	-9,049	-9,165	-9,100	-9,094	-9,063	-9,066	-9,054	-9,037	-9,019	-9,013	-8,992	-8,963	-8,921	-8,858	-8,774	-0,255	-0,032	-0,034	0,026	0,038	0,050	0,057	0,072	0,072	0,086	0,106	0,121	0,141	0,153	0,124	0,000	0,000
	run	12	2022:11:08    11:50:12,605
0,000	-13,126	-13,202	-13,232	-13,319	-13,351	-13,370	-13,381	-13,389	-13,392	-13,407	-13,396	-13,370	-13,332	-13,251	-13,146	-0,194	-0,180	-0,160	-0,114	-0,092	-0,069	-0,040	-0,024	-0,001	0,021	0,057	0,107	0,145	0,167	0,137	0,000	0,000
1,000	-16,549	-16,527	-16,428	-16,218	-16,045	-15,915	-15,843	-15,783	-15,716	-15,682	-15,621	-15,574	-15,517	-15,418	-15,311	0,061	0,208	0,274	0,389	0,400	0,362	0,340	0,298	0,283	0,254	0,248	0,248	0,242	0,234	0,174	0,000	0,000
2,000	-10,054	-10,029	-10,007	-9,880	-9,772	-9,699	-9,654	-9,616	-9,568	-9,533	-9,460	-9,390	-9,304	-9,157	-9,000	0,059	0,121	0,172	0,246	0,246	0,245	0,246	0,243	0,247	0,254	0,282	0,304	0,321	0,330	0,244	0,000	0,000
3,000	-20,054	-20,036	-19,964	-19,659	-19,449	-19,312	-19,243	-19,185	-19,134	-19,123	-19,085	-19,046	-19,001	-18,894	-18,773	0,090	0,264	0,349	0,468	0,458	0,379	0,335	0,285	0,245	0,208	0,209	0,223	0,224	0,239	0,178	0,000	0,000
4,000	-10,663	-10,702	-10,614	-10,624	-10,588	-10,585	-10,580	-10,583	-10,579	-10,555	-10,514	-10,445	-10,329	-10,122	-9,858	-0,166	0,008	-0,000	0,048	0,055	0,068	0,081	0,092	0,130	0,180	0,262	0,336	0,419	0,469	0,385	0,000	0,000
5,000	-12,054	-12,066	-12,177	-12,228	-12,213	-12,194	-12,180	-12,184	-12,152	-12,159	-12,109	-12,027	-11,906	-11,674	-11,386	-0,094	-0,164	-0,124	-0,005	0,024	0,032	0,074	0,097	0,136	0,181	0,263	0,363	0,452	0,508	0,412	0,000	0,000
6,000	-8,656	-8,641	-8,551	-8,427	-8,326	-8,269	-8,239	-8,205	-8,168	-8,147	-8,092	-8,031	-7,945	-7,796	-7,622	-0,026	0,130	0,165	0,231	0,218	0,200	0,197	0,199	0,206	0,209	0,252	0,286	0,319	0,337	0,256	0,000	0,000
7,000	-7,361	-7,262	-7,251	-7,137	-7,078	-7,044	-7,028	-7,013	-6,992	-6,987	-6,971	-6,956	-6,931	-6,874	-6,824	0,071	0,084	0,116	0,153	0,128	0,105	0,100	0,086	0,081	0,079	0,087	0,100	0,104	0,112	0,080	0,000	0,000
8,000	-20,988	-21,344	-21,376	-21,576	-21,583	-21,636	-21,671	-21,697	-21,718	-21,765	-21,773	-21,788	-21,790	-21,743	-21,682	-0,629	-0,427	-0,394	-0,253	-0,187	-0,166	-0,153	-0,137	-0,110	-0,090	-0,051	-0,009	0,023	0,078	0,071	0,000	0,000
9,000	-10,263	-10,170	-10,082	-9,838	-9,686	-9,582	-9,516	-9,468	-9,421	-9,386	-9,327	-9,272	-9,187	-9,055	-8,899	0,026	0,200	0,283	0,376	0,368	0,320	0,302	0,273	0,259	0,260	0,274	0,297	0,314	0,321	0,243	0,000	0,000
10,000	-10,236	-10,280	-10,164	-10,033	-9,952	-9,917	-9,897	-9,873	-9,847	-9,843	-9,819	-9,779	-9,717	-9,622	-9,504	-0,192	0,083	0,127	0,186	0,157	0,136	0,129	0,130	0,123	0,136	0,153	0,176	0,202	0,219	0,170	0,000	0,000
11,000	-10,178	-10,101	-10,067	-9,922	-9,841	-9,783	-9,758	-9,728	-9,700	-9,676	-9,638	-9,596	-9,529	-9,429	-9,305	-0,005	0,094	0,145	0,200	0,196	0,172	0,170	0,163	0,161	0,168	0,186	0,217	0,235	0,242	0,185	0,000	0,000
12,000	-15,425	-15,368	-15,301	-15,229	-15,173	-15,165	-15,150	-15,150	-15,136	-15,160	-15,138	-15,110	-15,078	-14,987	-14,888	0,041	0,122	0,118	0,120	0,097	0,066	0,059	0,055	0,063	0,061	0,102	0,130	0,162	0,182	0,143	0,000	0,000
13,000	-7,826	-7,612	-7,614	-7,544	-7,518	-7,486	-7,461	-7,448	-7,416	-7,383	-7,342	-7,282	-7,189	-7,053	-6,896	0,455	0,281	0,214	0,156	0,145	0,134	0,151	0,155	0,173	0,194	0,226	0,268	0,297	0,314	0,245	0,000	0,000
14,000	-11,105	-10,833	-10,919	-10,817	-10,805	-10,774	-10,758	-10,758	-10,744	-10,737	-10,735	-10,684	-10,630	-10,492	-10,314	0,338	0,109	0,133	0,107	0,097	0,075	0,092	0,080	0,093	0,107	0,150	0,192	0,252	0,292	0,242	0,000	0,000
15,000	-9,112	-9,225	-9,165	-9,158	-9,125	-9,121	-9,109	-9,095	-9,081	-9,068	-9,044	-9,018	-8,977	-8,911	-8,830	-0,263	-0,038	-0,036	0,027	0,037	0,059	0,066	0,069	0,076	0,089	0,112	0,126	0,145	0,151	0,120	0,000	0,000
	run	13	2022:11:08    11:50:12,707
0,000	-13,227	-13,313	-13,346	-13,431	-13,459	-13,483	-13,499	-13,504	-13,503	-13,517	-13,512	-13,481	-13,445	-13,355	-13,255	-0,205	-0,174	-0,161	-0,112	-0,097	-0,068	-0,046	-0,024	-0,002	0,026	0,066	0,110	0,148	0,172	0,141	0,000	0,000
1,000	-16,716	-16,692	-16,597	-16,358	-16,173	-16,045	-15,973	-15,910	-15,843	-15,807	-15,749	-15,693	-15,633	-15,535	-15,428	0,099	0,249	0,305	0,412	0,414	0,373	0,344	0,317	0,292	0,260	0,256	0,256	0,245	0,241	0,179	0,000	0,000
2,000	-10,252	-10,244	-10,205	-10,064	-9,957	-9,880	-9,834	-9,793	-9,739	-9,707	-9,647	-9,563	-9,468	-9,318	-9,156	0,080	0,133	0,180	0,256	0,263	0,246	0,248	0,249	0,252	0,260	0,291	0,319	0,340	0,344	0,255	0,000	0,000
3,000	-20,558	-20,529	-20,427	-20,084	-19,865	-19,727	-19,651	-19,591	-19,541	-19,531	-19,492	-19,453	-19,405	-19,292	-19,168	0,106	0,301	0,395	0,517	0,489	0,402	0,344	0,294	0,254	0,218	0,217	0,224	0,238	0,248	0,186	0,000	0,000
4,000	-10,976	-11,031	-10,954	-10,947	-10,926	-10,924	-10,923	-10,922	-10,912	-10,896	-10,854	-10,778	-10,655	-10,438	-10,155	-0,177	-0,005	0,005	0,039	0,047	0,062	0,078	0,093	0,133	0,185	0,271	0,361	0,442	0,503	0,407	0,000	0,000
5,000	-12,440	-12,480	-12,580	-12,624	-12,605	-12,586	-12,574	-12,574	-12,544	-12,547	-12,498	-12,418	-12,291	-12,040	-11,732	-0,119	-0,161	-0,117	-0,014	0,026	0,040	0,077	0,109	0,149	0,198	0,284	0,385	0,481	0,537	0,436	0,000	0,000
6,000	-8,845	-8,803	-8,720	-8,564	-8,463	-8,409	-8,377	-8,352	-8,311	-8,285	-8,233	-8,165	-8,077	-7,936	-7,770	-0,014	0,160	0,176	0,244	0,226	0,204	0,204	0,197	0,205	0,217	0,252	0,289	0,319	0,330	0,258	0,000	0,000
7,000	-7,286	-7,199	-7,201	-7,098	-7,039	-7,001	-6,979	-6,970	-6,950	-6,945	-6,937	-6,920	-6,890	-6,851	-6,802	0,053	0,053	0,098	0,147	0,127	0,101	0,092	0,088	0,079	0,074	0,081	0,087	0,090	0,096	0,071	0,000	0,000
8,000	-20,769	-21,106	-21,117	-21,313	-21,322	-21,382	-21,410	-21,435	-21,454	-21,498	-21,509	-21,522	-21,522	-21,474	-21,415	-0,660	-0,394	-0,364	-0,243	-0,185	-0,164	-0,152	-0,132	-0,113	-0,090	-0,047	0,002	0,032	0,076	0,075	0,000	0,000
9,000	-10,080	-10,005	-9,923	-9,694	-9,547	-9,439	-9,374	-9,329	-9,283	-9,239	-9,193	-9,134	-9,050	-8,922	-8,775	0,037	0,177	0,253	0,364	0,358	0,319	0,299	0,265	0,250	0,248	0,270	0,287	0,302	0,301	0,230	0,000	0,000
10,000	-9,998	-10,057	-9,952	-9,839	-9,756	-9,723	-9,699	-9,684	-9,651	-9,649	-9,632	-9,585	-9,527	-9,438	-9,326	-0,222	0,045	0,092	0,168	0,147	0,127	0,123	0,125	0,123	0,125	0,155	0,176	0,201	0,217	0,167	0,000	0,000
11,000	-9,957	-9,895	-9,873	-9,731	-9,657	-9,599	-9,563	-9,545	-9,510	-9,492	-9,455	-9,407	-9,346	-9,250	-9,136	-0,040	0,071	0,121	0,195	0,187	0,164	0,166	0,152	0,155	0,162	0,185	0,204	0,225	0,231	0,176	0,000	0,000
12,000	-15,053	-14,987	-14,924	-14,850	-14,797	-14,784	-14,777	-14,777	-14,766	-14,778	-14,762	-14,740	-14,710	-14,625	-14,528	0,034	0,109	0,119	0,112	0,094	0,059	0,056	0,054	0,056	0,062	0,095	0,121	0,155	0,179	0,138	0,000	0,000
13,000	-7,693	-7,486	-7,491	-7,425	-7,397	-7,361	-7,342	-7,327	-7,297	-7,264	-7,217	-7,158	-7,068	-6,938	-6,777	0,433	0,275	0,208	0,156	0,137	0,132	0,141	0,153	0,172	0,191	0,222	0,259	0,294	0,308	0,240	0,000	0,000
14,000	-11,074	-10,786	-10,868	-10,771	-10,769	-10,732	-10,716	-10,712	-10,701	-10,696	-10,690	-10,640	-10,577	-10,450	-10,273	0,346	0,101	0,135	0,116	0,093	0,076	0,077	0,074	0,093	0,122	0,154	0,199	0,259	0,297	0,243	0,000	0,000
15,000	-9,093	-9,211	-9,151	-9,141	-9,108	-9,106	-9,089	-9,078	-9,069	-9,049	-9,032	-9,004	-8,959	-8,892	-8,814	-0,240	-0,034	-0,027	0,027	0,038	0,061	0,058	0,070	0,075	0,089	0,109	0,128	0,144	0,153	0,121	0,000	0,000
	run	14	2022:11:08    11:50:12,756
0,000	-13,179	-13,245	-13,294	-13,383	-13,408	-13,433	-13,439	-13,450	-13,449	-13,465	-13,455	-13,426	-13,389	-13,294	-13,193	-0,199	-0,181	-0,161	-0,119	-0,098	-0,068	-0,038	-0,022	0,001	0,026	0,064	0,114	0,152	0,181	0,144	0,000	0,000
1,000	-16,665	-16,628	-16,548	-16,307	-16,125	-15,999	-15,926	-15,866	-15,799	-15,761	-15,698	-15,646	-15,578	-15,478	-15,371	0,071	0,225	0,293	0,416	0,421	0,373	0,352	0,312	0,296	0,267	0,259	0,258	0,253	0,248	0,180	0,000	0,000
2,000	-10,252	-10,244	-10,205	-10,064	-9,957	-9,880	-9,834	-9,793	-9,739	-9,707	-9,647	-9,563	-9,468	-9,318	-9,156	0,080	0,133	0,180	0,256	0,263	0,246	0,248	0,249	0,252	0,260	0,291	0,319	0,340	0,344	0,255	0,000	0,000
3,000	-20,558	-20,529	-20,427	-20,084	-19,865	-19,727	-19,651	-19,591	-19,541	-19,531	-19,492	-19,453	-19,405	-19,292	-19,168	0,106	0,301	0,395	0,517	0,489	0,402	0,344	0,294	0,254	0,218	0,217	0,224	0,238	0,248	0,186	0,000	0,000
4,000	-10,976	-11,031	-10,954	-10,947	-10,926	-10,924	-10,923	-10,922	-10,912	-10,896	-10,854	-10,778	-10,655	-10,438	-10,155	-0,177	-0,005	0,005	0,039	0,047	0,062	0,078	0,093	0,133	0,185	0,271	0,361	0,442	0,503	0,407	0,000	0,000
5,000	-12,440	-12,480	-12,580	-12,624	-12,605	-12,586	-12,574	-12,574	-12,544	-12,547	-12,498	-12,418	-12,291	-12,040	-11,732	-0,119	-0,161	-0,117	-0,014	0,026	0,040	0,077	0,109	0,149	0,198	0,284	0,385	0,481	0,537	0,436	0,000	0,000
6,000	-8,845	-8,803	-8,720	-8,564	-8,463	-8,409	-8,377	-8,352	-8,311	-8,285	-8,233	-8,165	-8,077	-7,936	-7,770	-0,014	0,160	0,176	0,244	0,226	0,204	0,204	0,197	0,205	0,217	0,252	0,289	0,319	0,330	0,258	0,000	0,000
7,000	-7,286	-7,199	-7,201	-7,098	-7,039	-7,001	-6,979	-6,970	-6,950	-6,945	-6,937	-6,920	-6,890	-6,851	-6,802	0,053	0,053	0,098	0,147	0,127	0,101	0,092	0,088	0,079	0,074	0,081	0,087	0,090	0,096	0,071	0,000	0,000
8,000	-20,119	-20,437	-20,440	-20,615	-20,619	-20,674	-20,706	-20,726	-20,749	-20,794	-20,803	-20,824	-20,819	-20,785	-20,721	-0,598	-0,366	-0,338	-0,234	-0,174	-0,165	-0,139	-0,128	-0,113	-0,091	-0,046	-0,007	0,023	0,071	0,065	0,000	0,000
9,000	-9,650	-9,628	-9,573	-9,371	-9,233	-9,127	-9,068	-9,025	-8,972	-8,937	-8,885	-8,832	-8,758	-8,632	-8,494	-0,019	0,109	0,206	0,322	0,333	0,299	0,283	0,256	0,241	0,237	0,250	0,272	0,286	0,292	0,219	0,000	0,000
10,000	-9,542	-9,624	-9,545	-9,478	-9,410	-9,379	-9,358	-9,344	-9,312	-9,309	-9,290	-9,253	-9,194	-9,104	-8,996	-0,253	-0,005	0,023	0,115	0,110	0,103	0,106	0,108	0,107	0,121	0,141	0,160	0,192	0,199	0,161	0,000	0,000
11,000	-9,666	-9,618	-9,599	-9,482	-9,415	-9,362	-9,329	-9,308	-9,277	-9,254	-9,217	-9,174	-9,123	-9,025	-8,914	-0,050	0,038	0,083	0,164	0,172	0,154	0,153	0,145	0,145	0,152	0,175	0,199	0,211	0,219	0,167	0,000	0,000
12,000	-14,979	-14,914	-14,841	-14,765	-14,712	-14,704	-14,696	-14,693	-14,687	-14,701	-14,683	-14,664	-14,621	-14,535	-14,438	0,041	0,117	0,119	0,114	0,094	0,062	0,064	0,048	0,053	0,060	0,103	0,122	0,152	0,182	0,146	0,000	0,000
13,000	-7,793	-7,582	-7,580	-7,505	-7,483	-7,452	-7,435	-7,416	-7,385	-7,353	-7,310	-7,245	-7,158	-7,028	-6,867	0,443	0,281	0,209	0,159	0,143	0,141	0,147	0,151	0,167	0,193	0,227	0,264	0,302	0,311	0,245	0,000	0,000
14,000	-11,313	-11,023	-11,101	-10,992	-10,991	-10,967	-10,944	-10,940	-10,923	-10,925	-10,913	-10,875	-10,801	-10,662	-10,495	0,329	0,110	0,153	0,119	0,091	0,083	0,083	0,078	0,098	0,114	0,140	0,203	0,258	0,304	0,247	0,000	0,000
15,000	-9,128	-9,247	-9,192	-9,183	-9,146	-9,146	-9,129	-9,116	-9,104	-9,090	-9,071	-9,038	-8,993	-8,929	-8,844	-0,246	-0,030	-0,027	0,029	0,038	0,058	0,065	0,069	0,079	0,092	0,111	0,127	0,148	0,158	0,127	0,000	0,000
	run	15	2022:11:08    11:50:12,854
0,000	-13,253	-13,327	-13,359	-13,460	-13,483	-13,501	-13,518	-13,526	-13,525	-13,537	-13,530	-13,507	-13,458	-13,372	-13,263	-0,210	-0,174	-0,155	-0,119	-0,100	-0,070	-0,040	-0,022	0,001	0,022	0,070	0,114	0,156	0,179	0,147	0,000	0,000
1,000	-16,765	-16,726	-16,630	-16,391	-16,204	-16,080	-16,005	-15,941	-15,873	-15,837	-15,772	-15,725	-15,663	-15,556	-15,445	0,093	0,250	0,302	0,422	0,422	0,378	0,352	0,324	0,297	0,275	0,263	0,252	0,258	0,246	0,181	0,000	0,000
2,000	-10,485	-10,447	-10,413	-10,261	-10,146	-10,067	-10,019	-9,977	-9,919	-9,882	-9,821	-9,733	-9,635	-9,478	-9,298	0,104	0,149	0,198	0,268	0,275	0,261	0,259	0,259	0,260	0,271	0,303	0,338	0,358	0,363	0,271	0,000	0,000
3,000	-21,396	-21,281	-21,169	-20,786	-20,560	-20,415	-20,339	-20,284	-20,234	-20,223	-20,188	-20,143	-20,089	-19,979	-19,844	0,205	0,400	0,484	0,559	0,516	0,412	0,358	0,308	0,261	0,223	0,218	0,231	0,246	0,257	0,201	0,000	0,000
4,000	-11,389	-11,475	-11,377	-11,399	-11,377	-11,378	-11,372	-11,374	-11,360	-11,351	-11,295	-11,209	-11,080	-10,851	-10,550	-0,199	-0,024	-0,028	0,027	0,049	0,061	0,085	0,102	0,141	0,207	0,291	0,380	0,473	0,531	0,433	0,000	0,000
5,000	-12,695	-12,682	-12,794	-12,834	-12,803	-12,791	-12,779	-12,771	-12,746	-12,756	-12,709	-12,620	-12,494	-12,244	-11,936	-0,088	-0,152	-0,111	-0,003	0,030	0,039	0,081	0,104	0,147	0,189	0,281	0,387	0,483	0,541	0,437	0,000	0,000
6,000	-8,844	-8,813	-8,714	-8,568	-8,461	-8,404	-8,373	-8,346	-8,308	-8,286	-8,224	-8,172	-8,083	-7,940	-7,773	-0,003	0,151	0,188	0,240	0,228	0,201	0,203	0,201	0,207	0,212	0,247	0,276	0,308	0,326	0,255	0,000	0,000
7,000	-7,128	-7,046	-7,063	-6,980	-6,931	-6,890	-6,875	-6,862	-6,842	-6,837	-6,824	-6,807	-6,788	-6,745	-6,706	0,031	0,016	0,070	0,120	0,109	0,091	0,087	0,081	0,076	0,074	0,072	0,079	0,088	0,089	0,064	0,000	0,000
8,000	-19,661	-19,941	-19,934	-20,070	-20,074	-20,127	-20,152	-20,175	-20,201	-20,244	-20,254	-20,267	-20,265	-20,222	-20,173	-0,616	-0,337	-0,302	-0,193	-0,155	-0,153	-0,133	-0,124	-0,107	-0,081	-0,040	-0,001	0,030	0,068	0,067	0,000	0,000
9,000	-9,428	-9,407	-9,356	-9,206	-9,082	-8,980	-8,919	-8,874	-8,830	-8,793	-8,746	-8,689	-8,610	-8,499	-8,367	-0,064	0,073	0,160	0,281	0,300	0,277	0,269	0,244	0,231	0,225	0,239	0,260	0,266	0,269	0,204	0,000	0,000
10,000	-9,349	-9,435	-9,362	-9,306	-9,245	-9,219	-9,198	-9,183	-9,164	-9,153	-9,133	-9,099	-9,046	-8,963	-8,862	-0,271	-0,011	0,019	0,105	0,101	0,096	0,095	0,099	0,098	0,113	0,130	0,154	0,179	0,191	0,156	0,000	0,000
11,000	-9,674	-9,631	-9,617	-9,509	-9,437	-9,392	-9,358	-9,342	-9,308	-9,293	-9,255	-9,213	-9,155	-9,064	-8,952	-0,068	0,023	0,071	0,151	0,156	0,146	0,148	0,142	0,148	0,156	0,165	0,193	0,213	0,217	0,167	0,000	0,000
12,000	-15,006	-14,927	-14,864	-14,789	-14,742	-14,723	-14,717	-14,723	-14,712	-14,721	-14,703	-14,686	-14,643	-14,555	-14,462	0,054	0,119	0,124	0,122	0,099	0,060	0,062	0,051	0,063	0,068	0,100	0,130	0,154	0,176	0,137	0,000	0,000
13,000	-7,915	-7,679	-7,697	-7,614	-7,593	-7,560	-7,537	-7,521	-7,490	-7,456	-7,412	-7,348	-7,260	-7,127	-6,961	0,465	0,294	0,229	0,161	0,143	0,138	0,146	0,156	0,174	0,193	0,229	0,268	0,300	0,313	0,250	0,000	0,000
14,000	-11,586	-11,305	-11,363	-11,263	-11,245	-11,219	-11,198	-11,199	-11,186	-11,187	-11,164	-11,132	-11,058	-10,916	-10,740	0,304	0,117	0,132	0,126	0,108	0,086	0,090	0,079	0,098	0,109	0,160	0,219	0,260	0,309	0,257	0,000	0,000
15,000	-9,156	-9,277	-9,209	-9,206	-9,176	-9,172	-9,158	-9,144	-9,129	-9,121	-9,097	-9,065	-9,026	-8,958	-8,872	-0,253	-0,031	-0,031	0,032	0,035	0,052	0,063	0,072	0,076	0,090	0,111	0,127	0,144	0,155	0,124	0,000	0,000
	run	16	2022:11:08    11:50:12,905
0,000	-13,253	-13,327	-13,359	-13,460	-13,483	-13,501	-13,518	-13,526	-13,525	-13,537	-13,530	-13,507	-13,458	-13,372	-13,263	-0,210	-0,174	-0,155	-0,119	-0,100	-0,070	-0,040	-0,022	0,001	0,022	0,070	0,114	0,156	0,179	0,147	0,000	0,000
1,000	-16,765	-16,726	-16,630	-16,391	-16,204	-16,080	-16,005	-15,941	-15,873	-15,837	-15,772	-15,725	-15,663	-15,556	-15,445	0,093	0,250	0,302	0,422	0,422	0,378	0,352	0,324	0,297	0,275	0,263	0,252	0,258	0,246	0,181	0,000	0,000
2,000	-10,485	-10,447	-10,413	-10,261	-10,146	-10,067	-10,019	-9,977	-9,919	-9,882	-9,821	-9,733	-9,635	-9,478	-9,298	0,104	0,149	0,198	0,268	0,275	0,261	0,259	0,259	0,260	0,271	0,303	0,338	0,358	0,363	0,271	0,000	0,000
3,000	-21,396	-21,281	-21,169	-20,786	-20,560	-20,415	-20,339	-20,284	-20,234	-20,223	-20,188	-20,143	-20,089	-19,979	-19,844	0,205	0,400	0,484	0,559	0,516	0,412	0,358	0,308	0,261	0,223	0,218	0,231	0,246	0,257	0,201	0,000	0,000
4,000	-11,389	-11,475	-11,377	-11,399	-11,377	-11,378	-11,372	-11,374	-11,360	-11,351	-11,295	-11,209	-11,080	-10,851	-10,550	-0,199	-0,024	-0,028	0,027	0,049	0,061	0,085	0,102	0,141	0,207	0,291	0,380	0,473	0,531	0,433	0,000	0,000
5,000	-12,695	-12,682	-12,794	-12,834	-12,803	-12,791	-12,779	-12,771	-12,746	-12,756	-12,709	-12,620	-12,494	-12,244	-11,936	-0,088	-0,152	-0,111	-0,003	0,030	0,039	0,081	0,104	0,147	0,189	0,281	0,387	0,483	0,541	0,437	0,000	0,000
6,000	-8,695	-8,663	-8,560	-8,418	-8,323	-8,266	-8,235	-8,204	-8,164	-8,140	-8,084	-8,024	-7,947	-7,806	-7,642	0,006	0,146	0,179	0,243	0,228	0,200	0,198	0,192	0,199	0,215	0,251	0,275	0,314	0,325	0,250	0,000	0,000
7,000	-6,911	-6,853	-6,861	-6,785	-6,750	-6,724	-6,700	-6,691	-6,677	-6,671	-6,663	-6,645	-6,620	-6,586	-6,541	0,008	0,009	0,056	0,103	0,094	0,084	0,078	0,069	0,066	0,059	0,068	0,076	0,084	0,088	0,060	0,000	0,000
8,000	-19,308	-19,567	-19,559	-19,695	-19,685	-19,721	-19,752	-19,775	-19,798	-19,839	-19,853	-19,858	-19,861	-19,820	-19,768	-0,607	-0,319	-0,283	-0,173	-0,133	-0,130	-0,117	-0,113	-0,098	-0,081	-0,038	-0,006	0,028	0,068	0,062	0,000	0,000
9,000	-9,304	-9,328	-9,287	-9,150	-9,033	-8,942	-8,882	-8,841	-8,791	-8,758	-8,713	-8,654	-8,578	-8,467	-8,340	-0,057	0,063	0,129	0,256	0,282	0,267	0,259	0,239	0,225	0,224	0,235	0,254	0,265	0,266	0,208	0,000	0,000
10,000	-9,495	-9,559	-9,499	-9,428	-9,364	-9,339	-9,317	-9,301	-9,267	-9,269	-9,245	-9,209	-9,154	-9,070	-8,967	-0,245	-0,012	0,022	0,110	0,106	0,102	0,099	0,104	0,104	0,109	0,133	0,159	0,186	0,196	0,154	0,000	0,000
11,000	-9,876	-9,836	-9,816	-9,708	-9,639	-9,588	-9,557	-9,537	-9,507	-9,493	-9,453	-9,411	-9,352	-9,260	-9,155	-0,069	0,033	0,076	0,150	0,160	0,145	0,148	0,146	0,144	0,151	0,174	0,192	0,213	0,213	0,168	0,000	0,000
12,000	-15,139	-15,060	-14,999	-14,924	-14,873	-14,856	-14,846	-14,848	-14,834	-14,855	-14,832	-14,810	-14,769	-14,682	-14,584	0,048	0,117	0,121	0,117	0,093	0,067	0,065	0,061	0,061	0,066	0,101	0,131	0,160	0,184	0,145	0,000	0,000
13,000	-7,899	-7,665	-7,663	-7,590	-7,564	-7,534	-7,513	-7,496	-7,461	-7,428	-7,382	-7,320	-7,228	-7,101	-6,933	0,465	0,288	0,220	0,166	0,144	0,142	0,147	0,160	0,176	0,200	0,229	0,264	0,309	0,313	0,245	0,000	0,000
14,000	-11,484	-11,228	-11,293	-11,177	-11,171	-11,134	-11,117	-11,115	-11,104	-11,103	-11,091	-11,051	-10,978	-10,839	-10,653	0,326	0,126	0,147	0,124	0,098	0,080	0,086	0,088	0,090	0,121	0,157	0,203	0,264	0,306	0,258	0,000	0,000
15,000	-9,261	-9,374	-9,319	-9,314	-9,279	-9,279	-9,262	-9,248	-9,233	-9,222	-9,201	-9,170	-9,125	-9,057	-8,969	-0,242	-0,027	-0,027	0,031	0,036	0,056	0,062	0,075	0,077	0,090	0,115	0,129	0,152	0,161	0,130	0,000	0,000
	run	17	2022:11:08    11:50:13,005
0,000	-13,644	-13,720	-13,775	-13,870	-13,908	-13,925	-13,944	-13,948	-13,949	-13,964	-13,959	-13,931	-13,886	-13,796	-13,696	-0,210	-0,199	-0,169	-0,128	-0,105	-0,077	-0,050	-0,029	0,001	0,024	0,064	0,117	0,154	0,185	0,147	0,000	0,000
1,000	-17,288	-17,233	-17,119	-16,853	-16,660	-16,526	-16,445	-16,385	-16,317	-16,281	-16,220	-16,153	-16,096	-16,000	-15,881	0,141	0,303	0,356	0,454	0,444	0,397	0,364	0,334	0,311	0,276	0,267	0,261	0,254	0,257	0,180	0,000	0,000
2,000	-10,491	-10,483	-10,441	-10,288	-10,182	-10,111	-10,061	-10,023	-9,962	-9,931	-9,857	-9,780	-9,678	-9,525	-9,353	0,088	0,135	0,189	0,263	0,266	0,247	0,253	0,252	0,260	0,265	0,298	0,333	0,354	0,359	0,266	0,000	0,000
3,000	-20,734	-20,677	-20,580	-20,236	-20,012	-19,866	-19,795	-19,738	-19,690	-19,675	-19,641	-19,601	-19,552	-19,449	-19,312	0,132	0,328	0,413	0,524	0,493	0,399	0,349	0,298	0,262	0,223	0,214	0,231	0,237	0,248	0,186	0,000	0,000
