Device: PM2003001		2022:11:08    11:36:28,996  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:36:29,000
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-12,618	-12,322	-12,175	-12,046	-11,979	-11,957	-11,951	-11,953	-11,949	-11,953	-11,946	-11,922	-11,897	-11,830	-11,751	1,092	0,728	0,555	0,304	0,220	0,144	0,117	0,095	0,077	0,076	0,089	0,114	0,130	0,147	0,113	0,000	0,000
13,000	-7,199	-7,007	-7,033	-6,976	-6,973	-6,944	-6,927	-6,914	-6,888	-6,859	-6,814	-6,757	-6,665	-6,531	-6,358	0,584	0,307	0,219	0,140	0,123	0,119	0,129	0,139	0,159	0,185	0,220	0,265	0,302	0,319	0,254	0,000	0,000
14,000	-12,268	-12,099	-12,190	-12,089	-12,086	-12,060	-12,046	-12,038	-12,028	-12,027	-12,010	-11,973	-11,887	-11,745	-11,549	0,061	-0,038	0,034	0,065	0,074	0,061	0,067	0,074	0,099	0,115	0,170	0,212	0,284	0,327	0,274	0,000	0,000
15,000	-9,283	-9,386	-9,324	-9,313	-9,272	-9,272	-9,262	-9,241	-9,224	-9,213	-9,190	-9,158	-9,107	-9,039	-8,943	-0,192	-0,001	-0,003	0,048	0,048	0,054	0,065	0,078	0,079	0,097	0,119	0,135	0,162	0,177	0,139	0,000	0,000
	run	12	2022:11:08    11:36:29,900
0,000	-13,477	-13,535	-13,558	-13,653	-13,682	-13,709	-13,712	-13,725	-13,721	-13,733	-13,721	-13,691	-13,647	-13,549	-13,432	-0,162	-0,149	-0,143	-0,106	-0,091	-0,057	-0,035	-0,020	0,007	0,033	0,078	0,125	0,166	0,194	0,160	0,000	0,000
1,000	-16,965	-16,931	-16,817	-16,570	-16,386	-16,253	-16,178	-16,120	-16,061	-16,014	-15,956	-15,904	-15,834	-15,732	-15,610	0,074	0,250	0,324	0,431	0,429	0,385	0,362	0,314	0,292	0,272	0,267	0,265	0,265	0,263	0,196	0,000	0,000
2,000	-10,631	-10,591	-10,544	-10,384	-10,272	-10,198	-10,150	-10,109	-10,055	-10,020	-9,946	-9,873	-9,761	-9,602	-9,423	0,119	0,175	0,216	0,281	0,272	0,259	0,261	0,257	0,267	0,274	0,311	0,338	0,367	0,370	0,276	0,000	0,000
3,000	-21,062	-21,004	-20,914	-20,527	-20,303	-20,155	-20,086	-20,028	-19,973	-19,965	-19,927	-19,892	-19,835	-19,726	-19,597	0,208	0,371	0,457	0,548	0,511	0,412	0,357	0,310	0,262	0,225	0,219	0,230	0,243	0,254	0,193	0,000	0,000
4,000	-11,112	-11,183	-11,099	-11,104	-11,069	-11,071	-11,069	-11,066	-11,069	-11,033	-10,995	-10,914	-10,781	-10,545	-10,242	-0,192	0,000	-0,014	0,033	0,048	0,060	0,080	0,103	0,138	0,204	0,290	0,381	0,479	0,538	0,444	0,000	0,000
5,000	-12,265	-12,210	-12,351	-12,370	-12,347	-12,335	-12,322	-12,318	-12,290	-12,296	-12,251	-12,166	-12,023	-11,780	-11,463	0,015	-0,119	-0,087	0,010	0,033	0,040	0,086	0,111	0,152	0,193	0,286	0,386	0,489	0,549	0,452	0,000	0,000
6,000	-8,519	-8,523	-8,437	-8,309	-8,217	-8,163	-8,132	-8,106	-8,065	-8,047	-7,995	-7,933	-7,844	-7,697	-7,531	-0,061	0,104	0,152	0,212	0,214	0,186	0,192	0,187	0,197	0,211	0,248	0,281	0,315	0,330	0,258	0,000	0,000
7,000	-7,081	-7,046	-7,047	-6,963	-6,922	-6,881	-6,867	-6,852	-6,841	-6,835	-6,818	-6,801	-6,779	-6,736	-6,688	-0,035	-0,009	0,040	0,115	0,103	0,084	0,083	0,075	0,073	0,068	0,072	0,083	0,091	0,097	0,072	0,000	0,000
8,000	-19,443	-19,760	-19,765	-19,909	-19,914	-19,967	-20,000	-20,032	-20,054	-20,096	-20,111	-20,131	-20,135	-20,095	-20,044	-0,684	-0,384	-0,343	-0,218	-0,170	-0,164	-0,146	-0,137	-0,120	-0,097	-0,056	-0,017	0,010	0,054	0,056	0,000	0,000
9,000	-9,612	-9,634	-9,601	-9,466	-9,341	-9,240	-9,184	-9,137	-9,088	-9,058	-8,996	-8,952	-8,885	-8,781	-8,657	-0,143	0,012	0,106	0,251	0,279	0,265	0,257	0,240	0,227	0,220	0,228	0,247	0,258	0,256	0,187	0,000	0,000
10,000	-9,762	-9,727	-9,595	-9,457	-9,367	-9,326	-9,297	-9,277	-9,248	-9,239	-9,209	-9,182	-9,137	-9,058	-8,978	-0,071	0,163	0,180	0,207	0,181	0,161	0,148	0,139	0,130	0,128	0,141	0,146	0,168	0,165	0,132	0,000	0,000
11,000	-8,950	-8,620	-8,495	-8,252	-8,147	-8,074	-8,031	-8,003	-7,969	-7,945	-7,906	-7,873	-7,824	-7,751	-7,663	0,746	0,593	0,517	0,400	0,338	0,271	0,240	0,213	0,189	0,176	0,181	0,184	0,182	0,179	0,133	0,000	0,000
12,000	-12,565	-12,267	-12,136	-11,998	-11,934	-11,918	-11,910	-11,909	-11,904	-11,915	-11,897	-11,884	-11,854	-11,786	-11,706	1,092	0,721	0,547	0,307	0,216	0,140	0,116	0,091	0,080	0,074	0,087	0,108	0,128	0,147	0,114	0,000	0,000
13,000	-7,158	-6,997	-6,991	-6,954	-6,942	-6,916	-6,903	-6,890	-6,863	-6,833	-6,791	-6,733	-6,645	-6,516	-6,346	0,556	0,302	0,220	0,135	0,124	0,117	0,127	0,139	0,156	0,181	0,220	0,259	0,294	0,312	0,247	0,000	0,000
14,000	-12,124	-11,939	-12,065	-11,965	-11,959	-11,934	-11,914	-11,916	-11,906	-11,903	-11,872	-11,843	-11,769	-11,631	-11,435	0,117	-0,051	0,025	0,063	0,070	0,057	0,076	0,068	0,086	0,111	0,165	0,212	0,283	0,321	0,268	0,000	0,000
15,000	-9,185	-9,278	-9,215	-9,199	-9,157	-9,160	-9,147	-9,128	-9,113	-9,106	-9,080	-9,050	-9,000	-8,931	-8,839	-0,189	-0,003	-0,004	0,047	0,050	0,057	0,063	0,082	0,084	0,097	0,117	0,137	0,158	0,171	0,142	0,000	0,000
	run	13	2022:11:08    11:36:29,948
0,000	-13,049	-13,115	-13,139	-13,223	-13,251	-13,271	-13,277	-13,286	-13,292	-13,301	-13,291	-13,264	-13,217	-13,130	-13,025	-0,146	-0,133	-0,131	-0,099	-0,080	-0,053	-0,030	-0,012	0,006	0,032	0,072	0,117	0,156	0,185	0,149	0,000	0,000
1,000	-16,641	-16,634	-16,537	-16,306	-16,142	-16,011	-15,941	-15,883	-15,825	-15,778	-15,717	-15,672	-15,605	-15,502	-15,380	0,044	0,209	0,267	0,389	0,407	0,370	0,342	0,306	0,285	0,263	0,256	0,261	0,259	0,258	0,192	0,000	0,000
2,000	-10,631	-10,591	-10,544	-10,384	-10,272	-10,198	-10,150	-10,109	-10,055	-10,020	-9,946	-9,873	-9,761	-9,602	-9,423	0,119	0,175	0,216	0,281	0,272	0,259	0,261	0,257	0,267	0,274	0,311	0,338	0,367	0,370	0,276	0,000	0,000
3,000	-21,062	-21,004	-20,914	-20,527	-20,303	-20,155	-20,086	-20,028	-19,973	-19,965	-19,927	-19,892	-19,835	-19,726	-19,597	0,208	0,371	0,457	0,548	0,511	0,412	0,357	0,310	0,262	0,225	0,219	0,230	0,243	0,254	0,193	0,000	0,000
4,000	-11,112	-11,183	-11,099	-11,104	-11,069	-11,071	-11,069	-11,066	-11,069	-11,033	-10,995	-10,914	-10,781	-10,545	-10,242	-0,192	0,000	-0,014	0,033	0,048	0,060	0,080	0,103	0,138	0,204	0,290	0,381	0,479	0,538	0,444	0,000	0,000
5,000	-12,265	-12,210	-12,351	-12,370	-12,347	-12,335	-12,322	-12,318	-12,290	-12,296	-12,251	-12,166	-12,023	-11,780	-11,463	0,015	-0,119	-0,087	0,010	0,033	0,040	0,086	0,111	0,152	0,193	0,286	0,386	0,489	0,549	0,452	0,000	0,000
6,000	-8,519	-8,523	-8,437	-8,309	-8,217	-8,163	-8,132	-8,106	-8,065	-8,047	-7,995	-7,933	-7,844	-7,697	-7,531	-0,061	0,104	0,152	0,212	0,214	0,186	0,192	0,187	0,197	0,211	0,248	0,281	0,315	0,330	0,258	0,000	0,000
7,000	-7,081	-7,046	-7,047	-6,963	-6,922	-6,881	-6,867	-6,852	-6,841	-6,835	-6,818	-6,801	-6,779	-6,736	-6,688	-0,035	-0,009	0,040	0,115	0,103	0,084	0,083	0,075	0,073	0,068	0,072	0,083	0,091	0,097	0,072	0,000	0,000
8,000	-20,091	-20,449	-20,433	-20,640	-20,643	-20,712	-20,756	-20,784	-20,806	-20,860	-20,874	-20,894	-20,899	-20,864	-20,813	-0,721	-0,428	-0,393	-0,263	-0,214	-0,190	-0,175	-0,160	-0,132	-0,113	-0,074	-0,030	0,006	0,049	0,049	0,000	0,000
9,000	-10,032	-10,025	-9,965	-9,758	-9,611	-9,494	-9,426	-9,377	-9,325	-9,292	-9,238	-9,180	-9,110	-8,995	-8,866	-0,097	0,077	0,190	0,324	0,344	0,311	0,301	0,269	0,257	0,245	0,250	0,271	0,277	0,273	0,209	0,000	0,000
10,000	-9,980	-9,939	-9,799	-9,651	-9,555	-9,513	-9,482	-9,459	-9,427	-9,421	-9,395	-9,364	-9,315	-9,235	-9,150	-0,053	0,189	0,197	0,221	0,194	0,170	0,159	0,144	0,135	0,133	0,140	0,153	0,172	0,171	0,137	0,000	0,000
11,000	-8,982	-8,631	-8,516	-8,257	-8,146	-8,067	-8,026	-8,000	-7,961	-7,935	-7,906	-7,864	-7,814	-7,742	-7,655	0,761	0,605	0,533	0,412	0,342	0,278	0,249	0,218	0,194	0,183	0,182	0,188	0,190	0,183	0,138	0,000	0,000
12,000	-12,502	-12,207	-12,066	-11,931	-11,865	-11,847	-11,848	-11,842	-11,836	-11,852	-11,829	-11,822	-11,791	-11,727	-11,651	1,075	0,718	0,540	0,306	0,213	0,138	0,111	0,089	0,078	0,072	0,085	0,101	0,124	0,141	0,115	0,000	0,000
13,000	-7,071	-6,907	-6,909	-6,875	-6,862	-6,842	-6,825	-6,813	-6,785	-6,756	-6,714	-6,656	-6,570	-6,441	-6,271	0,539	0,295	0,209	0,133	0,117	0,114	0,126	0,138	0,154	0,182	0,218	0,256	0,291	0,315	0,244	0,000	0,000
14,000	-11,855	-11,672	-11,782	-11,696	-11,697	-11,665	-11,648	-11,651	-11,635	-11,632	-11,618	-11,587	-11,508	-11,377	-11,191	0,119	-0,053	0,014	0,057	0,059	0,052	0,065	0,068	0,083	0,107	0,153	0,205	0,265	0,309	0,252	0,000	0,000
15,000	-9,073	-9,172	-9,100	-9,094	-9,056	-9,054	-9,048	-9,029	-9,005	-9,006	-8,980	-8,950	-8,905	-8,833	-8,744	-0,194	-0,002	-0,010	0,044	0,055	0,055	0,063	0,078	0,084	0,089	0,111	0,135	0,157	0,166	0,133	0,000	0,000
	run	14	2022:11:08    11:36:30,047
0,000	-12,915	-12,965	-12,997	-13,074	-13,100	-13,111	-13,123	-13,130	-13,130	-13,138	-13,130	-13,103	-13,057	-12,973	-12,867	-0,138	-0,133	-0,116	-0,089	-0,077	-0,053	-0,033	-0,009	0,011	0,031	0,064	0,111	0,150	0,178	0,146	0,000	0,000
1,000	-16,134	-16,146	-16,052	-15,844	-15,686	-15,556	-15,489	-15,431	-15,374	-15,335	-15,270	-15,229	-15,167	-15,073	-14,963	0,018	0,188	0,251	0,365	0,384	0,344	0,322	0,289	0,265	0,251	0,250	0,243	0,244	0,238	0,172	0,000	0,000
2,000	-10,070	-10,040	-10,018	-9,881	-9,776	-9,699	-9,655	-9,619	-9,562	-9,530	-9,467	-9,395	-9,300	-9,156	-8,997	0,085	0,126	0,177	0,250	0,257	0,237	0,241	0,241	0,244	0,251	0,280	0,308	0,329	0,331	0,251	0,000	0,000
3,000	-19,951	-19,950	-19,887	-19,583	-19,369	-19,242	-19,172	-19,120	-19,072	-19,057	-19,014	-18,976	-18,933	-18,829	-18,706	0,092	0,261	0,328	0,465	0,454	0,374	0,334	0,284	0,245	0,212	0,201	0,216	0,232	0,237	0,186	0,000	0,000
4,000	-10,765	-10,810	-10,696	-10,700	-10,673	-10,669	-10,671	-10,672	-10,669	-10,646	-10,599	-10,536	-10,397	-10,187	-9,903	-0,182	0,012	0,006	0,045	0,051	0,062	0,079	0,097	0,129	0,188	0,271	0,357	0,444	0,502	0,411	0,000	0,000
5,000	-12,280	-12,260	-12,404	-12,424	-12,411	-12,387	-12,372	-12,374	-12,341	-12,344	-12,298	-12,198	-12,062	-11,803	-11,485	0,002	-0,143	-0,104	-0,000	0,030	0,050	0,093	0,119	0,162	0,214	0,297	0,407	0,509	0,569	0,458	0,000	0,000
6,000	-8,692	-8,704	-8,610	-8,486	-8,381	-8,333	-8,300	-8,275	-8,234	-8,212	-8,155	-8,093	-8,009	-7,857	-7,678	-0,056	0,100	0,134	0,221	0,211	0,197	0,195	0,186	0,203	0,214	0,256	0,289	0,329	0,349	0,272	0,000	0,000
7,000	-7,344	-7,296	-7,289	-7,185	-7,127	-7,092	-7,073	-7,062	-7,050	-7,038	-7,025	-7,003	-6,981	-6,927	-6,873	-0,015	0,039	0,085	0,136	0,121	0,094	0,089	0,089	0,079	0,070	0,086	0,093	0,110	0,115	0,082	0,000	0,000
8,000	-20,830	-21,185	-21,217	-21,437	-21,454	-21,524	-21,562	-21,592	-21,621	-21,672	-21,686	-21,708	-21,700	-21,675	-21,618	-0,694	-0,478	-0,436	-0,288	-0,230	-0,209	-0,182	-0,168	-0,142	-0,112	-0,067	-0,023	0,008	0,058	0,059	0,000	0,000
9,000	-10,299	-10,289	-10,197	-9,979	-9,824	-9,705	-9,641	-9,588	-9,536	-9,501	-9,449	-9,391	-9,312	-9,192	-9,059	-0,070	0,131	0,232	0,361	0,365	0,327	0,310	0,277	0,265	0,249	0,253	0,278	0,285	0,286	0,215	0,000	0,000
10,000	-10,344	-10,291	-10,128	-9,940	-9,833	-9,787	-9,754	-9,728	-9,698	-9,689	-9,664	-9,624	-9,573	-9,499	-9,409	-0,021	0,221	0,247	0,266	0,230	0,190	0,173	0,157	0,144	0,145	0,151	0,159	0,185	0,182	0,140	0,000	0,000
11,000	-9,097	-8,732	-8,597	-8,313	-8,199	-8,119	-8,074	-8,044	-8,011	-7,983	-7,947	-7,912	-7,858	-7,781	-7,688	0,781	0,635	0,572	0,442	0,367	0,295	0,258	0,224	0,205	0,184	0,193	0,194	0,193	0,189	0,143	0,000	0,000
12,000	-12,507	-12,222	-12,078	-11,950	-11,888	-11,874	-11,865	-11,863	-11,854	-11,872	-11,855	-11,839	-11,816	-11,745	-11,669	1,070	0,709	0,542	0,301	0,209	0,141	0,114	0,091	0,076	0,067	0,085	0,109	0,124	0,144	0,115	0,000	0,000
13,000	-6,966	-6,832	-6,833	-6,800	-6,786	-6,768	-6,748	-6,737	-6,715	-6,686	-6,641	-6,582	-6,501	-6,374	-6,208	0,524	0,288	0,202	0,125	0,116	0,119	0,127	0,138	0,149	0,180	0,213	0,252	0,287	0,304	0,241	0,000	0,000
14,000	-11,648	-11,464	-11,566	-11,488	-11,488	-11,458	-11,439	-11,443	-11,435	-11,432	-11,414	-11,386	-11,310	-11,177	-10,993	0,105	-0,056	0,031	0,068	0,050	0,049	0,064	0,058	0,084	0,099	0,147	0,206	0,262	0,306	0,252	0,000	0,000
15,000	-8,835	-8,948	-8,867	-8,880	-8,834	-8,839	-8,825	-8,810	-8,791	-8,781	-8,763	-8,733	-8,685	-8,614	-8,539	-0,210	0,003	-0,013	0,040	0,044	0,054	0,058	0,072	0,082	0,091	0,114	0,128	0,149	0,155	0,129	0,000	0,000
	run	15	2022:11:08    11:36:30,099
0,000	-12,915	-12,965	-12,997	-13,074	-13,100	-13,111	-13,123	-13,130	-13,130	-13,138	-13,130	-13,103	-13,057	-12,973	-12,867	-0,138	-0,133	-0,116	-0,089	-0,077	-0,053	-0,033	-0,009	0,011	0,031	0,064	0,111	0,150	0,178	0,146	0,000	0,000
1,000	-16,134	-16,146	-16,052	-15,844	-15,686	-15,556	-15,489	-15,431	-15,374	-15,335	-15,270	-15,229	-15,167	-15,073	-14,963	0,018	0,188	0,251	0,365	0,384	0,344	0,322	0,289	0,265	0,251	0,250	0,243	0,244	0,238	0,172	0,000	0,000
2,000	-10,070	-10,040	-10,018	-9,881	-9,776	-9,699	-9,655	-9,619	-9,562	-9,530	-9,467	-9,395	-9,300	-9,156	-8,997	0,085	0,126	0,177	0,250	0,257	0,237	0,241	0,241	0,244	0,251	0,280	0,308	0,329	0,331	0,251	0,000	0,000
3,000	-19,951	-19,950	-19,887	-19,583	-19,369	-19,242	-19,172	-19,120	-19,072	-19,057	-19,014	-18,976	-18,933	-18,829	-18,706	0,092	0,261	0,328	0,465	0,454	0,374	0,334	0,284	0,245	0,212	0,201	0,216	0,232	0,237	0,186	0,000	0,000
4,000	-10,765	-10,810	-10,696	-10,700	-10,673	-10,669	-10,671	-10,672	-10,669	-10,646	-10,599	-10,536	-10,397	-10,187	-9,903	-0,182	0,012	0,006	0,045	0,051	0,062	0,079	0,097	0,129	0,188	0,271	0,357	0,444	0,502	0,411	0,000	0,000
5,000	-12,280	-12,260	-12,404	-12,424	-12,411	-12,387	-12,372	-12,374	-12,341	-12,344	-12,298	-12,198	-12,062	-11,803	-11,485	0,002	-0,143	-0,104	-0,000	0,030	0,050	0,093	0,119	0,162	0,214	0,297	0,407	0,509	0,569	0,458	0,000	0,000
6,000	-8,917	-8,922	-8,840	-8,690	-8,595	-8,535	-8,513	-8,484	-8,441	-8,416	-8,363	-8,298	-8,206	-8,051	-7,869	-0,061	0,107	0,147	0,229	0,222	0,193	0,199	0,200	0,204	0,219	0,253	0,294	0,338	0,356	0,278	0,000	0,000
7,000	-7,490	-7,428	-7,421	-7,312	-7,251	-7,218	-7,199	-7,188	-7,164	-7,165	-7,153	-7,128	-7,100	-7,052	-7,000	-0,017	0,045	0,088	0,139	0,122	0,103	0,093	0,087	0,082	0,075	0,085	0,094	0,100	0,107	0,084	0,000	0,000
8,000	-21,289	-21,658	-21,696	-21,926	-21,937	-22,007	-22,047	-22,081	-22,101	-22,159	-22,166	-22,185	-22,185	-22,142	-22,086	-0,741	-0,491	-0,441	-0,294	-0,236	-0,210	-0,184	-0,166	-0,132	-0,110	-0,064	-0,018	0,016	0,062	0,059	0,000	0,000
9,000	-10,475	-10,447	-10,359	-10,118	-9,968	-9,858	-9,791	-9,738	-9,685	-9,645	-9,596	-9,539	-9,455	-9,333	-9,192	-0,079	0,132	0,239	0,362	0,364	0,330	0,313	0,280	0,265	0,253	0,266	0,283	0,292	0,299	0,225	0,000	0,000
10,000	-10,400	-10,286	-10,114	-9,908	-9,793	-9,744	-9,715	-9,689	-9,658	-9,651	-9,624	-9,586	-9,533	-9,454	-9,360	0,023	0,279	0,289	0,295	0,240	0,203	0,181	0,167	0,151	0,153	0,159	0,165	0,187	0,186	0,144	0,000	0,000
11,000	-9,062	-8,678	-8,523	-8,231	-8,110	-8,030	-7,984	-7,953	-7,913	-7,883	-7,848	-7,811	-7,754	-7,675	-7,586	0,837	0,686	0,600	0,461	0,378	0,303	0,267	0,235	0,215	0,195	0,194	0,198	0,203	0,198	0,150	0,000	0,000
12,000	-12,749	-12,447	-12,310	-12,177	-12,108	-12,096	-12,091	-12,085	-12,081	-12,094	-12,077	-12,067	-12,036	-11,969	-11,896	1,082	0,711	0,547	0,300	0,212	0,139	0,115	0,086	0,072	0,068	0,083	0,107	0,125	0,143	0,109	0,000	0,000
13,000	-7,120	-6,964	-6,961	-6,936	-6,920	-6,892	-6,877	-6,861	-6,834	-6,804	-6,766	-6,704	-6,615	-6,484	-6,315	0,544	0,287	0,200	0,129	0,120	0,115	0,124	0,134	0,155	0,177	0,217	0,259	0,294	0,311	0,247	0,000	0,000
14,000	-11,738	-11,544	-11,644	-11,559	-11,572	-11,531	-11,520	-11,526	-11,504	-11,513	-11,486	-11,458	-11,384	-11,256	-11,073	0,078	-0,051	0,018	0,059	0,058	0,050	0,066	0,067	0,081	0,104	0,153	0,199	0,262	0,304	0,248	0,000	0,000
15,000	-8,817	-8,915	-8,848	-8,850	-8,806	-8,804	-8,799	-8,779	-8,764	-8,754	-8,735	-8,709	-8,662	-8,592	-8,513	-0,193	-0,007	-0,006	0,035	0,040	0,054	0,061	0,076	0,078	0,086	0,111	0,123	0,144	0,153	0,125	0,000	0,000
	run	16	2022:11:08    11:36:30,200
0,000	-12,574	-12,632	-12,659	-12,722	-12,751	-12,757	-12,770	-12,776	-12,776	-12,787	-12,772	-12,759	-12,709	-12,632	-12,531	-0,127	-0,124	-0,121	-0,080	-0,069	-0,050	-0,028	-0,012	0,004	0,028	0,062	0,107	0,145	0,165	0,137	0,000	0,000
1,000	-15,611	-15,622	-15,551	-15,379	-15,236	-15,124	-15,060	-15,013	-14,953	-14,912	-14,860	-14,811	-14,756	-14,660	-14,555	0,001	0,143	0,205	0,313	0,335	0,310	0,298	0,270	0,250	0,239	0,233	0,232	0,231	0,231	0,169	0,000	0,000
2,000	-9,754	-9,745	-9,723	-9,600	-9,495	-9,425	-9,386	-9,343	-9,293	-9,263	-9,201	-9,132	-9,041	-8,907	-8,753	0,083	0,112	0,156	0,229	0,244	0,226	0,236	0,231	0,234	0,242	0,266	0,295	0,311	0,314	0,235	0,000	0,000
3,000	-19,598	-19,593	-19,534	-19,264	-19,057	-18,939	-18,866	-18,811	-18,761	-18,752	-18,709	-18,675	-18,624	-18,527	-18,412	0,084	0,227	0,297	0,429	0,423	0,362	0,316	0,273	0,234	0,203	0,203	0,214	0,216	0,227	0,174	0,000	0,000
4,000	-10,630	-10,674	-10,563	-10,557	-10,528	-10,523	-10,520	-10,516	-10,515	-10,490	-10,457	-10,385	-10,256	-10,048	-9,774	-0,179	0,039	0,020	0,059	0,066	0,072	0,084	0,099	0,129	0,184	0,258	0,347	0,429	0,481	0,396	0,000	0,000
5,000	-12,183	-12,153	-12,302	-12,327	-12,310	-12,283	-12,281	-12,276	-12,243	-12,250	-12,191	-12,111	-11,966	-11,724	-11,413	-0,001	-0,141	-0,106	-0,005	0,032	0,049	0,089	0,111	0,154	0,196	0,301	0,396	0,490	0,550	0,445	0,000	0,000
6,000	-8,882	-8,855	-8,782	-8,650	-8,553	-8,490	-8,464	-8,436	-8,402	-8,375	-8,322	-8,253	-8,158	-8,005	-7,827	-0,049	0,099	0,154	0,225	0,220	0,194	0,197	0,192	0,202	0,219	0,258	0,300	0,334	0,356	0,273	0,000	0,000
7,000	-7,508	-7,433	-7,417	-7,313	-7,253	-7,214	-7,189	-7,182	-7,168	-7,161	-7,149	-7,127	-7,100	-7,051	-6,993	-0,002	0,060	0,107	0,138	0,127	0,099	0,093	0,087	0,088	0,075	0,079	0,094	0,104	0,109	0,080	0,000	0,000
8,000	-21,190	-21,527	-21,604	-21,832	-21,841	-21,913	-21,953	-21,983	-22,010	-22,064	-22,077	-22,098	-22,100	-22,056	-22,000	-0,745	-0,505	-0,467	-0,303	-0,242	-0,218	-0,190	-0,171	-0,138	-0,110	-0,073	-0,027	0,012	0,059	0,054	0,000	0,000
9,000	-10,442	-10,399	-10,306	-10,060	-9,910	-9,790	-9,732	-9,675	-9,622	-9,590	-9,537	-9,478	-9,394	-9,270	-9,126	-0,048	0,143	0,247	0,369	0,369	0,334	0,310	0,282	0,263	0,253	0,264	0,288	0,296	0,298	0,220	0,000	0,000
10,000	-10,437	-10,325	-10,145	-9,927	-9,814	-9,760	-9,729	-9,703	-9,676	-9,664	-9,629	-9,596	-9,540	-9,455	-9,363	0,022	0,282	0,301	0,300	0,249	0,211	0,188	0,177	0,159	0,157	0,164	0,172	0,198	0,190	0,151	0,000	0,000
11,000	-9,109	-8,701	-8,558	-8,254	-8,132	-8,048	-8,004	-7,974	-7,935	-7,905	-7,865	-7,828	-7,771	-7,688	-7,593	0,851	0,703	0,607	0,468	0,391	0,310	0,279	0,241	0,216	0,201	0,205	0,204	0,206	0,205	0,155	0,000	0,000
12,000	-13,214	-12,899	-12,762	-12,623	-12,560	-12,537	-12,536	-12,535	-12,525	-12,542	-12,528	-12,509	-12,482	-12,407	-12,334	1,120	0,736	0,561	0,313	0,219	0,142	0,115	0,091	0,080	0,070	0,091	0,113	0,136	0,148	0,123	0,000	0,000
13,000	-7,313	-7,153	-7,151	-7,105	-7,088	-7,065	-7,048	-7,039	-7,007	-6,981	-6,935	-6,873	-6,781	-6,647	-6,469	0,567	0,317	0,228	0,143	0,131	0,126	0,133	0,144	0,167	0,187	0,230	0,266	0,308	0,322	0,258	0,000	0,000
14,000	-11,978	-11,779	-11,884	-11,801	-11,795	-11,764	-11,747	-11,751	-11,742	-11,731	-11,716	-11,683	-11,608	-11,483	-11,294	0,094	-0,049	0,031	0,068	0,063	0,052	0,067	0,061	0,084	0,104	0,152	0,201	0,266	0,307	0,249	0,000	0,000
15,000	-8,811	-8,937	-8,863	-8,859	-8,818	-8,824	-8,811	-8,791	-8,777	-8,768	-8,750	-8,724	-8,675	-8,608	-8,530	-0,188	-0,007	-0,018	0,038	0,049	0,048	0,057	0,072	0,076	0,084	0,110	0,121	0,146	0,156	0,124	0,000	0,000
	run	17	2022:11:08    11:36:30,299
0,000	-12,870	-12,921	-12,953	-13,023	-13,044	-13,067	-13,069	-13,079	-13,082	-13,092	-13,077	-13,056	-13,006	-12,922	-12,820	-0,140	-0,125	-0,113	-0,086	-0,072	-0,052	-0,028	-0,013	0,010	0,035	0,071	0,117	0,152	0,183	0,141	0,000	0,000
1,000	-16,008	-16,008	-15,920	-15,723	-15,566	-15,446	-15,382	-15,322	-15,267	-15,229	-15,170	-15,124	-15,060	-14,964	-14,853	0,012	0,181	0,238	0,356	0,365	0,340	0,320	0,282	0,265	0,248	0,242	0,246	0,240	0,235	0,174	0,000	0,000
2,000	-9,989	-9,973	-9,947	-9,809	-9,710	-9,638	-9,590	-9,553	-9,499	-9,467	-9,404	-9,328	-9,237	-9,093	-8,940	0,085	0,119	0,167	0,243	0,251	0,235	0,239	0,231	0,242	0,245	0,274	0,301	0,325	0,329	0,241	0,000	0,000
3,000	-19,890	-19,892	-19,846	-19,551	-19,349	-19,217	-19,144	-19,095	-19,041	-19,027	-18,987	-18,952	-18,902	-18,800	-18,683	0,111	0,240	0,313	0,452	0,444	0,371	0,318	0,282	0,243	0,206	0,207	0,216	0,224	0,239	0,177	0,000	0,000
