Device: PM2003001		2022:11:08    10:50:25,476  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:50:25,478
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,342	-11,552	-11,448	-11,466	-11,439	-11,449	-11,447	-11,440	-11,443	-11,430	-11,394	-11,327	-11,204	-11,004	-10,736	-0,598	-0,176	-0,131	-0,015	0,004	0,038	0,053	0,074	0,106	0,163	0,239	0,324	0,411	0,461	0,382	0,000	0,000
5,000	-12,436	-12,365	-12,548	-12,574	-12,592	-12,575	-12,556	-12,563	-12,533	-12,523	-12,481	-12,394	-12,248	-11,995	-11,666	-0,077	-0,263	-0,173	-0,044	-0,002	0,028	0,069	0,102	0,149	0,207	0,289	0,404	0,508	0,570	0,467	0,000	0,000
6,000	-8,551	-8,563	-8,471	-8,330	-8,229	-8,168	-8,143	-8,103	-8,064	-8,052	-7,991	-7,929	-7,846	-7,695	-7,505	-0,009	0,145	0,185	0,232	0,234	0,204	0,203	0,197	0,206	0,213	0,251	0,292	0,333	0,352	0,274	0,000	0,000
7,000	-6,853	-6,813	-6,802	-6,730	-6,680	-6,658	-6,645	-6,636	-6,618	-6,615	-6,599	-6,582	-6,550	-6,505	-6,448	0,036	0,057	0,073	0,113	0,098	0,079	0,082	0,075	0,069	0,070	0,082	0,097	0,101	0,106	0,081	0,000	0,000
8,000	-19,770	-19,925	-19,948	-20,040	-20,028	-20,068	-20,101	-20,130	-20,156	-20,210	-20,224	-20,244	-20,244	-20,198	-20,142	-0,226	-0,134	-0,142	-0,118	-0,116	-0,131	-0,132	-0,123	-0,108	-0,093	-0,056	-0,012	0,026	0,066	0,062	0,000	0,000
9,000	-9,475	-9,444	-9,395	-9,244	-9,116	-9,004	-8,942	-8,895	-8,835	-8,792	-8,735	-8,676	-8,586	-8,464	-8,320	0,043	0,105	0,177	0,304	0,321	0,303	0,295	0,272	0,262	0,256	0,270	0,289	0,298	0,298	0,228	0,000	0,000
10,000	-9,517	-9,508	-9,367	-9,197	-9,097	-9,055	-9,030	-9,013	-8,988	-8,994	-8,974	-8,946	-8,886	-8,795	-8,684	-0,009	0,205	0,217	0,240	0,208	0,171	0,147	0,134	0,121	0,118	0,136	0,165	0,191	0,205	0,165	0,000	0,000
11,000	-9,988	-9,875	-9,840	-9,698	-9,618	-9,562	-9,531	-9,505	-9,478	-9,463	-9,423	-9,378	-9,315	-9,205	-9,078	0,172	0,182	0,185	0,221	0,207	0,175	0,167	0,156	0,163	0,163	0,187	0,214	0,232	0,247	0,189	0,000	0,000
12,000	-14,201	-14,215	-14,148	-14,096	-14,038	-14,017	-14,005	-13,997	-13,976	-13,986	-13,957	-13,915	-13,865	-13,737	-13,599	0,044	0,108	0,116	0,122	0,109	0,091	0,091	0,089	0,101	0,099	0,152	0,182	0,230	0,256	0,200	0,000	0,000
13,000	-8,385	-8,378	-8,413	-8,411	-8,398	-8,396	-8,373	-8,359	-8,330	-8,306	-8,261	-8,184	-8,075	-7,905	-7,691	-0,005	-0,010	-0,017	0,030	0,046	0,077	0,099	0,132	0,157	0,199	0,259	0,310	0,370	0,393	0,319	0,000	0,000
14,000	-12,053	-11,909	-12,015	-11,950	-11,953	-11,922	-11,903	-11,899	-11,889	-11,886	-11,862	-11,830	-11,750	-11,618	-11,426	-0,057	-0,131	-0,052	0,034	0,047	0,052	0,065	0,073	0,089	0,108	0,164	0,207	0,274	0,318	0,260	0,000	0,000
15,000	-8,051	-8,022	-7,874	-7,836	-7,783	-7,782	-7,773	-7,759	-7,746	-7,751	-7,739	-7,731	-7,714	-7,690	-7,670	0,394	0,375	0,244	0,146	0,111	0,095	0,078	0,068	0,057	0,054	0,053	0,051	0,057	0,051	0,037	0,000	0,000
	run	7	2022:11:08    10:50:25,925
0,000	-4,653	-4,238	-4,033	-3,941	-3,891	-3,873	-3,862	-3,855	-3,843	-3,842	-3,831	-3,811	-3,783	-3,738	-3,684	2,834	1,598	1,116	0,524	0,353	0,247	0,198	0,158	0,128	0,109	0,106	0,107	0,114	0,114	0,081	0,000	0,000
1,000	-6,386	-5,439	-5,126	-4,853	-4,742	-4,687	-4,654	-4,624	-4,601	-4,598	-4,578	-4,559	-4,524	-4,462	-4,399	4,742	2,726	1,910	0,959	0,670	0,481	0,381	0,303	0,235	0,193	0,165	0,155	0,157	0,147	0,116	0,000	0,000
2,000	-9,633	-8,841	-8,531	-8,095	-7,935	-7,816	-7,753	-7,705	-7,654	-7,614	-7,555	-7,495	-7,415	-7,303	-7,176	1,828	1,388	1,147	0,768	0,606	0,474	0,417	0,363	0,326	0,300	0,291	0,294	0,292	0,284	0,204	0,000	0,000
3,000	-21,805	-21,923	-21,930	-21,637	-21,444	-21,320	-21,250	-21,195	-21,144	-21,137	-21,103	-21,075	-21,035	-20,955	-20,860	-0,495	-0,105	0,080	0,352	0,371	0,313	0,279	0,241	0,211	0,174	0,164	0,173	0,178	0,186	0,138	0,000	0,000
4,000	-11,342	-11,552	-11,448	-11,466	-11,439	-11,449	-11,447	-11,440	-11,443	-11,430	-11,394	-11,327	-11,204	-11,004	-10,736	-0,598	-0,176	-0,131	-0,015	0,004	0,038	0,053	0,074	0,106	0,163	0,239	0,324	0,411	0,461	0,382	0,000	0,000
5,000	-12,436	-12,365	-12,548	-12,574	-12,592	-12,575	-12,556	-12,563	-12,533	-12,523	-12,481	-12,394	-12,248	-11,995	-11,666	-0,077	-0,263	-0,173	-0,044	-0,002	0,028	0,069	0,102	0,149	0,207	0,289	0,404	0,508	0,570	0,467	0,000	0,000
6,000	-8,551	-8,563	-8,471	-8,330	-8,229	-8,168	-8,143	-8,103	-8,064	-8,052	-7,991	-7,929	-7,846	-7,695	-7,505	-0,009	0,145	0,185	0,232	0,234	0,204	0,203	0,197	0,206	0,213	0,251	0,292	0,333	0,352	0,274	0,000	0,000
7,000	-6,853	-6,813	-6,802	-6,730	-6,680	-6,658	-6,645	-6,636	-6,618	-6,615	-6,599	-6,582	-6,550	-6,505	-6,448	0,036	0,057	0,073	0,113	0,098	0,079	0,082	0,075	0,069	0,070	0,082	0,097	0,101	0,106	0,081	0,000	0,000
8,000	-19,607	-19,772	-19,794	-19,863	-19,848	-19,893	-19,931	-19,954	-19,972	-20,030	-20,045	-20,062	-20,064	-20,013	-19,954	-0,190	-0,116	-0,116	-0,110	-0,091	-0,121	-0,112	-0,112	-0,101	-0,092	-0,050	-0,008	0,030	0,067	0,064	0,000	0,000
9,000	-9,394	-9,371	-9,321	-9,176	-9,046	-8,941	-8,877	-8,828	-8,768	-8,737	-8,674	-8,614	-8,529	-8,410	-8,268	0,022	0,106	0,168	0,292	0,313	0,292	0,289	0,263	0,258	0,252	0,264	0,283	0,293	0,295	0,221	0,000	0,000
10,000	-9,425	-9,401	-9,269	-9,122	-9,023	-8,980	-8,956	-8,933	-8,916	-8,917	-8,894	-8,865	-8,812	-8,719	-8,607	-0,019	0,196	0,198	0,232	0,197	0,169	0,147	0,129	0,121	0,121	0,138	0,160	0,196	0,209	0,169	0,000	0,000
11,000	-9,930	-9,822	-9,787	-9,651	-9,561	-9,506	-9,476	-9,455	-9,427	-9,406	-9,374	-9,328	-9,261	-9,156	-9,029	0,168	0,166	0,192	0,220	0,211	0,175	0,166	0,161	0,162	0,171	0,188	0,213	0,235	0,249	0,187	0,000	0,000
12,000	-14,321	-14,332	-14,271	-14,221	-14,158	-14,135	-14,133	-14,119	-14,106	-14,104	-14,064	-14,046	-13,988	-13,868	-13,723	0,050	0,109	0,101	0,116	0,103	0,086	0,089	0,091	0,096	0,114	0,156	0,184	0,233	0,257	0,204	0,000	0,000
13,000	-8,399	-8,399	-8,440	-8,431	-8,419	-8,403	-8,388	-8,370	-8,350	-8,322	-8,267	-8,193	-8,077	-7,908	-7,697	0,000	-0,003	-0,001	0,035	0,055	0,083	0,105	0,133	0,161	0,203	0,262	0,315	0,374	0,398	0,318	0,000	0,000
14,000	-12,057	-11,896	-12,010	-11,950	-11,945	-11,910	-11,888	-11,886	-11,884	-11,871	-11,858	-11,819	-11,745	-11,607	-11,415	-0,059	-0,118	-0,039	0,038	0,048	0,055	0,066	0,076	0,085	0,111	0,150	0,206	0,274	0,314	0,261	0,000	0,000
15,000	-7,968	-7,944	-7,784	-7,757	-7,703	-7,700	-7,696	-7,682	-7,670	-7,673	-7,666	-7,655	-7,638	-7,615	-7,589	0,402	0,370	0,245	0,149	0,111	0,091	0,075	0,065	0,060	0,053	0,052	0,050	0,053	0,055	0,037	0,000	0,000
	run	8	2022:11:08    10:50:26,026
0,000	-4,618	-4,188	-4,006	-3,906	-3,852	-3,834	-3,829	-3,819	-3,808	-3,805	-3,795	-3,775	-3,751	-3,703	-3,653	2,851	1,598	1,117	0,522	0,356	0,249	0,195	0,157	0,126	0,103	0,101	0,108	0,114	0,115	0,087	0,000	0,000
1,000	-6,311	-5,377	-5,068	-4,811	-4,705	-4,653	-4,622	-4,587	-4,569	-4,555	-4,545	-4,528	-4,490	-4,433	-4,365	4,735	2,697	1,888	0,945	0,660	0,468	0,372	0,298	0,231	0,192	0,164	0,150	0,154	0,149	0,114	0,000	0,000
2,000	-9,424	-8,648	-8,335	-7,935	-7,765	-7,653	-7,591	-7,545	-7,491	-7,454	-7,396	-7,336	-7,261	-7,148	-7,025	1,798	1,359	1,121	0,741	0,589	0,466	0,407	0,356	0,319	0,290	0,285	0,287	0,288	0,277	0,203	0,000	0,000
3,000	-21,773	-21,905	-21,907	-21,630	-21,438	-21,317	-21,260	-21,201	-21,159	-21,150	-21,115	-21,087	-21,052	-20,963	-20,874	-0,495	-0,101	0,072	0,337	0,351	0,299	0,273	0,233	0,205	0,166	0,158	0,172	0,179	0,188	0,138	0,000	0,000
4,000	-11,451	-11,662	-11,585	-11,594	-11,567	-11,586	-11,575	-11,576	-11,568	-11,557	-11,526	-11,457	-11,333	-11,124	-10,857	-0,600	-0,185	-0,135	-0,020	0,002	0,031	0,048	0,074	0,106	0,164	0,244	0,330	0,416	0,467	0,386	0,000	0,000
5,000	-12,631	-12,544	-12,750	-12,768	-12,790	-12,757	-12,747	-12,755	-12,732	-12,714	-12,675	-12,584	-12,431	-12,182	-11,848	-0,086	-0,261	-0,182	-0,041	-0,003	0,025	0,071	0,102	0,151	0,206	0,300	0,409	0,515	0,579	0,473	0,000	0,000
6,000	-8,621	-8,625	-8,528	-8,390	-8,286	-8,233	-8,195	-8,166	-8,125	-8,107	-8,054	-7,985	-7,898	-7,743	-7,560	-0,024	0,143	0,177	0,231	0,234	0,200	0,207	0,202	0,205	0,216	0,257	0,300	0,336	0,358	0,275	0,000	0,000
7,000	-6,930	-6,887	-6,869	-6,791	-6,744	-6,710	-6,703	-6,688	-6,667	-6,664	-6,653	-6,628	-6,607	-6,555	-6,495	0,062	0,066	0,080	0,123	0,107	0,081	0,079	0,079	0,073	0,073	0,080	0,095	0,107	0,112	0,089	0,000	0,000
8,000	-19,793	-19,963	-19,972	-20,078	-20,056	-20,102	-20,142	-20,163	-20,193	-20,240	-20,266	-20,278	-20,279	-20,231	-20,174	-0,209	-0,129	-0,148	-0,112	-0,107	-0,131	-0,123	-0,115	-0,108	-0,093	-0,054	-0,008	0,028	0,069	0,063	0,000	0,000
9,000	-9,565	-9,542	-9,475	-9,324	-9,189	-9,079	-9,017	-8,966	-8,905	-8,865	-8,815	-8,748	-8,665	-8,545	-8,399	0,049	0,117	0,180	0,310	0,328	0,306	0,297	0,276	0,264	0,258	0,273	0,288	0,299	0,302	0,225	0,000	0,000
10,000	-9,522	-9,521	-9,383	-9,233	-9,132	-9,089	-9,066	-9,047	-9,033	-9,032	-9,014	-8,981	-8,923	-8,832	-8,720	-0,032	0,204	0,201	0,227	0,194	0,168	0,147	0,130	0,116	0,124	0,136	0,160	0,197	0,210	0,167	0,000	0,000
11,000	-10,019	-9,893	-9,866	-9,729	-9,647	-9,587	-9,562	-9,541	-9,505	-9,490	-9,452	-9,406	-9,342	-9,237	-9,111	0,170	0,162	0,188	0,220	0,200	0,172	0,165	0,160	0,160	0,160	0,183	0,211	0,236	0,244	0,187	0,000	0,000
12,000	-14,182	-14,192	-14,117	-14,074	-14,015	-13,993	-13,985	-13,974	-13,948	-13,967	-13,939	-13,892	-13,841	-13,715	-13,578	0,043	0,108	0,117	0,117	0,109	0,089	0,091	0,096	0,096	0,108	0,148	0,184	0,226	0,258	0,207	0,000	0,000
13,000	-8,277	-8,278	-8,304	-8,310	-8,296	-8,291	-8,279	-8,261	-8,232	-8,211	-8,162	-8,089	-7,982	-7,807	-7,594	-0,004	-0,007	-0,020	0,032	0,045	0,066	0,098	0,126	0,155	0,197	0,250	0,311	0,365	0,386	0,316	0,000	0,000
14,000	-11,983	-11,834	-11,947	-11,878	-11,876	-11,843	-11,829	-11,820	-11,809	-11,805	-11,794	-11,748	-11,677	-11,549	-11,357	-0,072	-0,119	-0,028	0,030	0,043	0,043	0,069	0,066	0,084	0,111	0,150	0,210	0,269	0,312	0,259	0,000	0,000
15,000	-7,900	-7,865	-7,717	-7,689	-7,635	-7,631	-7,625	-7,610	-7,599	-7,602	-7,593	-7,586	-7,566	-7,545	-7,527	0,391	0,370	0,247	0,146	0,108	0,093	0,083	0,064	0,052	0,055	0,048	0,045	0,052	0,051	0,040	0,000	0,000
	run	9	2022:11:08    10:50:26,078
0,000	-4,618	-4,188	-4,006	-3,906	-3,852	-3,834	-3,829	-3,819	-3,808	-3,805	-3,795	-3,775	-3,751	-3,703	-3,653	2,851	1,598	1,117	0,522	0,356	0,249	0,195	0,157	0,126	0,103	0,101	0,108	0,114	0,115	0,087	0,000	0,000
1,000	-6,311	-5,377	-5,068	-4,811	-4,705	-4,653	-4,622	-4,587	-4,569	-4,555	-4,545	-4,528	-4,490	-4,433	-4,365	4,735	2,697	1,888	0,945	0,660	0,468	0,372	0,298	0,231	0,192	0,164	0,150	0,154	0,149	0,114	0,000	0,000
2,000	-9,424	-8,648	-8,335	-7,935	-7,765	-7,653	-7,591	-7,545	-7,491	-7,454	-7,396	-7,336	-7,261	-7,148	-7,025	1,798	1,359	1,121	0,741	0,589	0,466	0,407	0,356	0,319	0,290	0,285	0,287	0,288	0,277	0,203	0,000	0,000
3,000	-21,773	-21,905	-21,907	-21,630	-21,438	-21,317	-21,260	-21,201	-21,159	-21,150	-21,115	-21,087	-21,052	-20,963	-20,874	-0,495	-0,101	0,072	0,337	0,351	0,299	0,273	0,233	0,205	0,166	0,158	0,172	0,179	0,188	0,138	0,000	0,000
4,000	-11,451	-11,662	-11,585	-11,594	-11,567	-11,586	-11,575	-11,576	-11,568	-11,557	-11,526	-11,457	-11,333	-11,124	-10,857	-0,600	-0,185	-0,135	-0,020	0,002	0,031	0,048	0,074	0,106	0,164	0,244	0,330	0,416	0,467	0,386	0,000	0,000
5,000	-12,631	-12,544	-12,750	-12,768	-12,790	-12,757	-12,747	-12,755	-12,732	-12,714	-12,675	-12,584	-12,431	-12,182	-11,848	-0,086	-0,261	-0,182	-0,041	-0,003	0,025	0,071	0,102	0,151	0,206	0,300	0,409	0,515	0,579	0,473	0,000	0,000
6,000	-8,546	-8,560	-8,460	-8,317	-8,213	-8,153	-8,125	-8,089	-8,056	-8,034	-7,985	-7,914	-7,833	-7,675	-7,486	-0,025	0,155	0,185	0,239	0,238	0,206	0,206	0,200	0,209	0,223	0,255	0,295	0,332	0,354	0,275	0,000	0,000
7,000	-6,799	-6,743	-6,731	-6,657	-6,618	-6,594	-6,574	-6,567	-6,550	-6,545	-6,537	-6,510	-6,490	-6,435	-6,381	0,069	0,052	0,077	0,111	0,102	0,083	0,081	0,074	0,071	0,068	0,081	0,093	0,100	0,113	0,081	0,000	0,000
8,000	-19,635	-19,798	-19,813	-19,895	-19,880	-19,919	-19,954	-19,980	-20,007	-20,058	-20,078	-20,084	-20,091	-20,041	-19,987	-0,207	-0,119	-0,129	-0,095	-0,099	-0,124	-0,113	-0,113	-0,100	-0,085	-0,050	-0,008	0,027	0,073	0,060	0,000	0,000
9,000	-9,426	-9,396	-9,346	-9,199	-9,077	-8,963	-8,901	-8,859	-8,792	-8,757	-8,703	-8,640	-8,555	-8,433	-8,290	0,021	0,109	0,178	0,305	0,325	0,299	0,292	0,269	0,261	0,253	0,265	0,288	0,297	0,296	0,222	0,000	0,000
10,000	-9,572	-9,545	-9,402	-9,245	-9,138	-9,097	-9,068	-9,051	-9,034	-9,033	-9,011	-8,979	-8,929	-8,835	-8,726	-0,018	0,205	0,208	0,250	0,207	0,172	0,148	0,129	0,117	0,127	0,142	0,162	0,195	0,203	0,168	0,000	0,000
11,000	-10,070	-9,958	-9,924	-9,780	-9,698	-9,640	-9,612	-9,591	-9,558	-9,545	-9,502	-9,456	-9,393	-9,287	-9,162	0,176	0,179	0,190	0,220	0,211	0,172	0,172	0,162	0,164	0,164	0,184	0,217	0,237	0,245	0,191	0,000	0,000
12,000	-14,236	-14,237	-14,179	-14,120	-14,064	-14,037	-14,033	-14,019	-14,003	-14,008	-13,978	-13,942	-13,893	-13,770	-13,634	0,043	0,107	0,112	0,117	0,111	0,091	0,090	0,091	0,093	0,112	0,148	0,183	0,226	0,254	0,203	0,000	0,000
13,000	-8,454	-8,446	-8,457	-8,462	-8,454	-8,440	-8,427	-8,410	-8,383	-8,356	-8,298	-8,224	-8,111	-7,945	-7,730	0,019	0,000	0,005	0,028	0,062	0,083	0,110	0,129	0,162	0,204	0,262	0,317	0,373	0,397	0,313	0,000	0,000
14,000	-12,198	-12,048	-12,173	-12,098	-12,095	-12,062	-12,041	-12,041	-12,023	-12,031	-12,004	-11,966	-11,894	-11,756	-11,568	-0,087	-0,129	-0,039	0,041	0,051	0,057	0,067	0,075	0,088	0,111	0,159	0,209	0,279	0,315	0,262	0,000	0,000
15,000	-8,110	-8,065	-7,910	-7,879	-7,828	-7,818	-7,816	-7,799	-7,785	-7,788	-7,782	-7,771	-7,759	-7,730	-7,714	0,392	0,373	0,244	0,149	0,111	0,098	0,079	0,069	0,056	0,058	0,050	0,050	0,055	0,054	0,039	0,000	0,000
	run	10	2022:11:08    10:50:26,178
0,000	-4,597	-4,185	-3,984	-3,892	-3,843	-3,828	-3,812	-3,810	-3,794	-3,796	-3,779	-3,765	-3,741	-3,689	-3,644	2,813	1,592	1,107	0,519	0,354	0,243	0,191	0,158	0,125	0,108	0,104	0,107	0,110	0,108	0,080	0,000	0,000
1,000	-6,378	-5,432	-5,113	-4,844	-4,732	-4,675	-4,640	-4,611	-4,594	-4,582	-4,570	-4,548	-4,514	-4,454	-4,393	4,737	2,720	1,901	0,957	0,671	0,480	0,381	0,302	0,236	0,195	0,165	0,152	0,153	0,149	0,114	0,000	0,000
2,000	-9,439	-8,664	-8,370	-7,959	-7,799	-7,686	-7,629	-7,582	-7,526	-7,488	-7,435	-7,375	-7,295	-7,183	-7,054	1,784	1,343	1,106	0,737	0,582	0,460	0,407	0,348	0,317	0,292	0,287	0,288	0,290	0,284	0,204	0,000	0,000
3,000	-21,556	-21,682	-21,688	-21,413	-21,225	-21,106	-21,046	-20,994	-20,945	-20,940	-20,907	-20,879	-20,845	-20,763	-20,672	-0,495	-0,106	0,075	0,330	0,339	0,294	0,258	0,228	0,200	0,160	0,154	0,166	0,171	0,180	0,139	0,000	0,000
4,000	-11,361	-11,545	-11,473	-11,477	-11,450	-11,463	-11,462	-11,458	-11,454	-11,444	-11,408	-11,347	-11,222	-11,017	-10,749	-0,591	-0,160	-0,131	-0,014	-0,000	0,036	0,054	0,074	0,100	0,169	0,241	0,322	0,409	0,461	0,380	0,000	0,000
5,000	-12,572	-12,496	-12,693	-12,712	-12,737	-12,711	-12,699	-12,703	-12,676	-12,666	-12,622	-12,537	-12,388	-12,129	-11,796	-0,081	-0,258	-0,178	-0,052	-0,006	0,032	0,069	0,100	0,147	0,208	0,303	0,407	0,516	0,573	0,474	0,000	0,000
6,000	-8,590	-8,598	-8,489	-8,357	-8,251	-8,195	-8,164	-8,136	-8,091	-8,081	-8,023	-7,958	-7,868	-7,710	-7,527	-0,012	0,152	0,187	0,231	0,230	0,202	0,202	0,200	0,207	0,218	0,257	0,296	0,338	0,357	0,280	0,000	0,000
7,000	-6,948	-6,898	-6,879	-6,807	-6,756	-6,727	-6,708	-6,702	-6,681	-6,684	-6,672	-6,644	-6,621	-6,573	-6,513	0,069	0,067	0,094	0,122	0,106	0,082	0,081	0,075	0,073	0,071	0,081	0,094	0,107	0,111	0,083	0,000	0,000
8,000	-19,788	-19,954	-19,968	-20,070	-20,066	-20,109	-20,156	-20,173	-20,198	-20,264	-20,277	-20,288	-20,290	-20,247	-20,188	-0,230	-0,156	-0,157	-0,118	-0,122	-0,138	-0,128	-0,120	-0,113	-0,091	-0,054	-0,007	0,026	0,070	0,061	0,000	0,000
9,000	-9,685	-9,643	-9,586	-9,415	-9,283	-9,166	-9,104	-9,054	-8,993	-8,958	-8,902	-8,837	-8,748	-8,622	-8,475	0,057	0,121	0,198	0,316	0,334	0,316	0,306	0,280	0,271	0,262	0,277	0,292	0,306	0,304	0,228	0,000	0,000
10,000	-9,610	-9,583	-9,441	-9,275	-9,163	-9,120	-9,099	-9,076	-9,055	-9,056	-9,034	-9,002	-8,947	-8,850	-8,741	-0,014	0,224	0,223	0,252	0,208	0,173	0,150	0,138	0,119	0,126	0,142	0,167	0,203	0,209	0,172	0,000	0,000
11,000	-9,958	-9,846	-9,812	-9,667	-9,588	-9,528	-9,502	-9,476	-9,444	-9,426	-9,394	-9,347	-9,280	-9,176	-9,056	0,162	0,177	0,193	0,225	0,209	0,176	0,170	0,161	0,158	0,161	0,185	0,213	0,231	0,245	0,187	0,000	0,000
12,000	-14,313	-14,319	-14,238	-14,192	-14,130	-14,108	-14,101	-14,093	-14,077	-14,080	-14,049	-14,019	-13,960	-13,840	-13,699	0,036	0,106	0,113	0,122	0,108	0,087	0,088	0,092	0,100	0,107	0,148	0,190	0,229	0,259	0,207	0,000	0,000
13,000	-8,233	-8,235	-8,264	-8,263	-8,254	-8,249	-8,232	-8,214	-8,190	-8,162	-8,117	-8,047	-7,940	-7,769	-7,559	-0,009	-0,006	-0,026	0,034	0,051	0,068	0,095	0,126	0,153	0,191	0,252	0,303	0,365	0,388	0,308	0,000	0,000
14,000	-11,856	-11,714	-11,831	-11,762	-11,765	-11,733	-11,708	-11,708	-11,699	-11,690	-11,677	-11,647	-11,562	-11,433	-11,249	-0,067	-0,127	-0,054	0,038	0,050	0,041	0,057	0,065	0,086	0,107	0,156	0,207	0,270	0,306	0,255	0,000	0,000
15,000	-7,928	-7,891	-7,754	-7,726	-7,673	-7,664	-7,664	-7,643	-7,636	-7,638	-7,628	-7,617	-7,604	-7,576	-7,559	0,385	0,376	0,239	0,145	0,113	0,094	0,079	0,066	0,052	0,056	0,051	0,049	0,058	0,058	0,043	0,000	0,000
	run	11	2022:11:08    10:50:26,278
0,000	-4,714	-4,278	-4,095	-3,973	-3,936	-3,909	-3,901	-3,891	-3,882	-3,881	-3,865	-3,847	-3,821	-3,775	-3,721	2,862	1,607	1,119	0,534	0,361	0,250	0,200	0,163	0,135	0,111	0,105	0,108	0,114	0,110	0,084	0,000	0,000
1,000	-6,466	-5,521	-5,207	-4,926	-4,819	-4,765	-4,731	-4,699	-4,675	-4,668	-4,652	-4,627	-4,592	-4,531	-4,465	4,781	2,752	1,923	0,965	0,675	0,484	0,382	0,305	0,239	0,193	0,165	0,160	0,162	0,154	0,122	0,000	0,000
2,000	-9,588	-8,795	-8,488	-8,067	-7,896	-7,783	-7,720	-7,673	-7,618	-7,585	-7,527	-7,470	-7,390	-7,277	-7,158	1,810	1,380	1,136	0,762	0,598	0,472	0,417	0,355	0,322	0,296	0,289	0,286	0,283	0,271	0,199	0,000	0,000
3,000	-21,574	-21,715	-21,717	-21,472	-21,284	-21,156	-21,091	-21,033	-20,983	-20,973	-20,937	-20,911	-20,874	-20,789	-20,703	-0,519	-0,130	0,045	0,315	0,344	0,301	0,272	0,241	0,210	0,174	0,167	0,174	0,178	0,183	0,136	0,000	0,000
4,000	-11,173	-11,362	-11,287	-11,281	-11,245	-11,259	-11,253	-11,248	-11,241	-11,235	-11,201	-11,140	-11,019	-10,820	-10,561	-0,587	-0,159	-0,132	-0,004	0,008	0,041	0,053	0,076	0,102	0,161	0,237	0,314	0,404	0,455	0,375	0,000	0,000
5,000	-12,076	-12,001	-12,200	-12,212	-12,236	-12,219	-12,202	-12,206	-12,174	-12,170	-12,127	-12,039	-11,897	-11,660	-11,339	-0,081	-0,251	-0,174	-0,048	-0,003	0,023	0,062	0,095	0,148	0,199	0,284	0,387	0,483	0,548	0,444	0,000	0,000
6,000	-8,332	-8,349	-8,254	-8,123	-8,022	-7,972	-7,944	-7,907	-7,874	-7,856	-7,806	-7,740	-7,652	-7,507	-7,325	-0,017	0,138	0,166	0,223	0,214	0,195	0,197	0,186	0,200	0,210	0,248	0,286	0,325	0,343	0,267	0,000	0,000
7,000	-6,729	-6,673	-6,666	-6,591	-6,552	-6,516	-6,506	-6,497	-6,481	-6,483	-6,470	-6,447	-6,424	-6,370	-6,316	0,066	0,056	0,064	0,111	0,093	0,077	0,080	0,070	0,068	0,069	0,078	0,093	0,104	0,108	0,088	0,000	0,000
8,000	-20,280	-20,487	-20,473	-20,582	-20,574	-20,613	-20,652	-20,679	-20,702	-20,756	-20,767	-20,782	-20,786	-20,736	-20,681	-0,225	-0,128	-0,152	-0,127	-0,116	-0,128	-0,125	-0,122	-0,110	-0,091	-0,048	-0,007	0,028	0,070	0,067	0,000	0,000
9,000	-9,611	-9,576	-9,521	-9,349	-9,218	-9,098	-9,034	-8,984	-8,927	-8,883	-8,830	-8,768	-8,683	-8,562	-8,413	0,056	0,137	0,203	0,325	0,343	0,316	0,305	0,278	0,264	0,264	0,275	0,295	0,307	0,310	0,234	0,000	0,000
10,000	-9,476	-9,470	-9,325	-9,185	-9,087	-9,045	-9,023	-9,001	-8,979	-8,982	-8,960	-8,931	-8,871	-8,782	-8,672	-0,031	0,190	0,199	0,227	0,198	0,166	0,144	0,127	0,117	0,122	0,139	0,159	0,195	0,210	0,166	0,000	0,000
11,000	-9,906	-9,791	-9,753	-9,621	-9,542	-9,480	-9,453	-9,427	-9,395	-9,378	-9,339	-9,297	-9,229	-9,119	-8,989	0,149	0,169	0,195	0,222	0,210	0,177	0,173	0,159	0,164	0,171	0,191	0,223	0,242	0,252	0,193	0,000	0,000
