Device: PM2003001		2022:11:08    11:17:23,236  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:17:23,239
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,603	-14,597	-14,568	-14,519	-14,474	-14,453	-14,444	-14,437	-14,420	-14,438	-14,415	-14,370	-14,313	-14,197	-14,061	0,006	0,061	0,069	0,092	0,086	0,067	0,075	0,071	0,085	0,091	0,139	0,177	0,220	0,247	0,199	0,000	0,000
13,000	-8,668	-8,668	-8,702	-8,692	-8,681	-8,661	-8,649	-8,631	-8,600	-8,572	-8,522	-8,454	-8,355	-8,195	-7,999	-0,068	-0,045	-0,016	0,031	0,060	0,082	0,106	0,130	0,155	0,195	0,243	0,289	0,337	0,366	0,287	0,000	0,000
14,000	-11,521	-11,243	-11,361	-11,263	-11,258	-11,238	-11,204	-11,209	-11,196	-11,191	-11,166	-11,136	-11,066	-10,943	-10,769	0,235	0,033	0,081	0,091	0,084	0,070	0,075	0,075	0,088	0,107	0,155	0,197	0,253	0,291	0,239	0,000	0,000
15,000	-8,206	-8,216	-8,120	-8,102	-8,057	-8,053	-8,046	-8,032	-8,020	-8,019	-8,007	-7,983	-7,947	-7,888	-7,826	0,176	0,206	0,136	0,095	0,084	0,080	0,077	0,075	0,072	0,078	0,090	0,098	0,117	0,121	0,102	0,000	0,000
	run	12	2022:11:08    11:17:24,091
0,000	-12,781	-12,813	-12,842	-12,903	-12,918	-12,927	-12,931	-12,942	-12,938	-12,948	-12,932	-12,911	-12,874	-12,801	-12,705	-0,115	-0,118	-0,092	-0,069	-0,056	-0,039	-0,017	-0,007	0,013	0,030	0,062	0,103	0,139	0,155	0,125	0,000	0,000
1,000	-17,039	-17,067	-16,986	-16,840	-16,710	-16,609	-16,555	-16,507	-16,465	-16,434	-16,388	-16,347	-16,299	-16,221	-16,129	-0,188	0,038	0,132	0,265	0,284	0,263	0,255	0,221	0,207	0,198	0,193	0,197	0,197	0,194	0,148	0,000	0,000
2,000	-10,354	-10,348	-10,341	-10,214	-10,110	-10,035	-9,990	-9,952	-9,902	-9,874	-9,809	-9,737	-9,653	-9,518	-9,361	-0,029	0,053	0,116	0,230	0,235	0,224	0,232	0,230	0,231	0,240	0,267	0,294	0,315	0,313	0,238	0,000	0,000
3,000	-20,416	-20,475	-20,426	-20,172	-19,973	-19,852	-19,778	-19,719	-19,668	-19,661	-19,623	-19,587	-19,543	-19,449	-19,340	-0,098	0,128	0,227	0,399	0,411	0,346	0,310	0,268	0,241	0,198	0,192	0,205	0,209	0,218	0,160	0,000	0,000
4,000	-10,972	-11,095	-11,014	-11,017	-10,984	-10,980	-10,984	-10,974	-10,977	-10,963	-10,922	-10,862	-10,742	-10,550	-10,292	-0,379	-0,070	-0,070	0,013	0,033	0,046	0,068	0,079	0,114	0,166	0,244	0,317	0,401	0,451	0,370	0,000	0,000
5,000	-12,463	-12,424	-12,568	-12,615	-12,614	-12,591	-12,580	-12,580	-12,554	-12,541	-12,503	-12,423	-12,292	-12,057	-11,759	-0,088	-0,217	-0,159	-0,040	0,010	0,022	0,069	0,097	0,142	0,192	0,267	0,368	0,466	0,525	0,419	0,000	0,000
6,000	-8,700	-8,689	-8,599	-8,472	-8,372	-8,312	-8,281	-8,251	-8,217	-8,197	-8,139	-8,076	-7,989	-7,840	-7,664	-0,036	0,114	0,164	0,230	0,228	0,199	0,197	0,196	0,196	0,213	0,245	0,291	0,319	0,342	0,264	0,000	0,000
7,000	-7,081	-7,026	-7,012	-6,931	-6,878	-6,845	-6,825	-6,816	-6,797	-6,794	-6,767	-6,750	-6,725	-6,676	-6,618	0,014	0,044	0,086	0,121	0,110	0,092	0,091	0,084	0,080	0,077	0,089	0,089	0,104	0,112	0,086	0,000	0,000
8,000	-20,019	-20,236	-20,206	-20,355	-20,349	-20,407	-20,440	-20,473	-20,496	-20,555	-20,569	-20,587	-20,585	-20,527	-20,469	-0,351	-0,214	-0,205	-0,155	-0,143	-0,144	-0,137	-0,138	-0,117	-0,092	-0,052	-0,009	0,030	0,069	0,069	0,000	0,000
9,000	-9,729	-9,702	-9,641	-9,442	-9,306	-9,184	-9,119	-9,063	-9,004	-8,965	-8,908	-8,843	-8,756	-8,633	-8,477	0,057	0,136	0,217	0,343	0,355	0,330	0,318	0,291	0,281	0,275	0,277	0,292	0,313	0,314	0,233	0,000	0,000
10,000	-9,579	-9,562	-9,439	-9,280	-9,187	-9,148	-9,125	-9,114	-9,090	-9,090	-9,063	-9,025	-8,968	-8,873	-8,763	-0,024	0,184	0,203	0,222	0,186	0,155	0,139	0,130	0,124	0,130	0,146	0,171	0,207	0,220	0,175	0,000	0,000
11,000	-10,152	-10,057	-9,997	-9,861	-9,772	-9,711	-9,683	-9,657	-9,629	-9,605	-9,565	-9,512	-9,447	-9,338	-9,199	0,146	0,177	0,195	0,229	0,221	0,186	0,181	0,172	0,172	0,178	0,201	0,229	0,250	0,263	0,204	0,000	0,000
12,000	-14,602	-14,586	-14,565	-14,511	-14,455	-14,443	-14,436	-14,427	-14,411	-14,427	-14,399	-14,364	-14,302	-14,187	-14,048	0,012	0,052	0,067	0,094	0,082	0,072	0,072	0,074	0,086	0,100	0,147	0,171	0,220	0,247	0,202	0,000	0,000
13,000	-8,813	-8,811	-8,830	-8,832	-8,817	-8,802	-8,785	-8,774	-8,742	-8,711	-8,657	-8,587	-8,482	-8,320	-8,123	-0,056	-0,037	-0,021	0,031	0,059	0,087	0,110	0,127	0,159	0,197	0,251	0,292	0,349	0,369	0,290	0,000	0,000
14,000	-11,614	-11,358	-11,476	-11,369	-11,364	-11,325	-11,303	-11,304	-11,290	-11,282	-11,286	-11,239	-11,171	-11,045	-10,882	0,233	0,047	0,094	0,106	0,089	0,076	0,086	0,074	0,091	0,107	0,159	0,192	0,245	0,278	0,228	0,000	0,000
15,000	-8,035	-8,050	-7,957	-7,937	-7,894	-7,893	-7,886	-7,870	-7,854	-7,860	-7,842	-7,827	-7,786	-7,736	-7,673	0,178	0,199	0,124	0,097	0,081	0,073	0,068	0,070	0,068	0,067	0,085	0,093	0,114	0,122	0,099	0,000	0,000
	run	13	2022:11:08    11:17:24,192
0,000	-12,448	-12,498	-12,531	-12,580	-12,598	-12,609	-12,606	-12,615	-12,611	-12,620	-12,612	-12,589	-12,554	-12,485	-12,395	-0,132	-0,126	-0,089	-0,064	-0,046	-0,030	-0,014	-0,005	0,015	0,037	0,057	0,095	0,129	0,146	0,121	0,000	0,000
1,000	-16,340	-16,389	-16,333	-16,206	-16,096	-16,010	-15,956	-15,915	-15,873	-15,841	-15,797	-15,763	-15,714	-15,640	-15,553	-0,217	0,007	0,081	0,217	0,242	0,238	0,228	0,207	0,194	0,185	0,181	0,185	0,186	0,189	0,139	0,000	0,000
2,000	-10,043	-10,039	-10,038	-9,921	-9,814	-9,739	-9,699	-9,664	-9,617	-9,588	-9,523	-9,461	-9,379	-9,251	-9,104	-0,033	0,051	0,111	0,219	0,228	0,215	0,220	0,217	0,228	0,224	0,254	0,281	0,294	0,293	0,224	0,000	0,000
3,000	-20,009	-20,039	-20,029	-19,781	-19,597	-19,480	-19,407	-19,348	-19,306	-19,293	-19,256	-19,222	-19,180	-19,085	-18,988	-0,105	0,102	0,188	0,376	0,385	0,323	0,291	0,253	0,224	0,189	0,183	0,189	0,201	0,207	0,152	0,000	0,000
4,000	-10,884	-11,000	-10,913	-10,906	-10,873	-10,871	-10,868	-10,870	-10,863	-10,847	-10,810	-10,751	-10,630	-10,435	-10,181	-0,372	-0,077	-0,061	0,019	0,027	0,059	0,067	0,084	0,105	0,162	0,240	0,315	0,397	0,442	0,369	0,000	0,000
5,000	-12,394	-12,359	-12,513	-12,548	-12,557	-12,532	-12,520	-12,517	-12,485	-12,483	-12,444	-12,361	-12,231	-12,001	-11,699	-0,080	-0,220	-0,165	-0,045	0,003	0,026	0,071	0,102	0,148	0,186	0,276	0,370	0,457	0,524	0,419	0,000	0,000
6,000	-8,792	-8,795	-8,704	-8,566	-8,469	-8,410	-8,380	-8,353	-8,307	-8,279	-8,231	-8,171	-8,082	-7,925	-7,747	-0,064	0,121	0,159	0,232	0,225	0,204	0,196	0,199	0,206	0,219	0,258	0,295	0,336	0,346	0,275	0,000	0,000
7,000	-7,148	-7,085	-7,061	-6,960	-6,910	-6,867	-6,859	-6,841	-6,831	-6,820	-6,809	-6,785	-6,759	-6,703	-6,644	0,043	0,073	0,104	0,143	0,117	0,093	0,090	0,091	0,083	0,085	0,086	0,103	0,112	0,117	0,087	0,000	0,000
8,000	-20,203	-20,468	-20,469	-20,628	-20,617	-20,673	-20,715	-20,746	-20,781	-20,826	-20,848	-20,853	-20,862	-20,816	-20,752	-0,401	-0,253	-0,258	-0,188	-0,155	-0,164	-0,148	-0,149	-0,122	-0,101	-0,054	-0,011	0,024	0,075	0,066	0,000	0,000
9,000	-9,809	-9,741	-9,642	-9,431	-9,291	-9,170	-9,105	-9,051	-8,993	-8,947	-8,889	-8,834	-8,742	-8,611	-8,454	0,069	0,182	0,264	0,372	0,371	0,343	0,325	0,297	0,285	0,276	0,283	0,300	0,320	0,320	0,240	0,000	0,000
10,000	-9,752	-9,720	-9,591	-9,418	-9,328	-9,285	-9,261	-9,250	-9,222	-9,225	-9,200	-9,158	-9,098	-8,998	-8,878	-0,000	0,209	0,218	0,243	0,197	0,165	0,147	0,135	0,123	0,137	0,161	0,177	0,212	0,226	0,181	0,000	0,000
11,000	-10,186	-10,071	-10,028	-9,866	-9,774	-9,719	-9,688	-9,666	-9,634	-9,612	-9,564	-9,523	-9,452	-9,342	-9,206	0,169	0,189	0,213	0,240	0,224	0,189	0,186	0,171	0,172	0,179	0,211	0,227	0,254	0,263	0,206	0,000	0,000
12,000	-14,936	-14,920	-14,888	-14,843	-14,799	-14,771	-14,765	-14,765	-14,744	-14,764	-14,723	-14,687	-14,632	-14,509	-14,368	0,012	0,051	0,068	0,090	0,085	0,071	0,077	0,079	0,089	0,100	0,139	0,188	0,229	0,262	0,209	0,000	0,000
13,000	-8,893	-8,872	-8,898	-8,895	-8,880	-8,864	-8,846	-8,826	-8,798	-8,767	-8,713	-8,649	-8,541	-8,383	-8,177	-0,048	-0,034	-0,009	0,036	0,066	0,085	0,106	0,130	0,169	0,202	0,251	0,297	0,347	0,370	0,294	0,000	0,000
14,000	-11,658	-11,386	-11,493	-11,392	-11,395	-11,360	-11,337	-11,338	-11,332	-11,320	-11,313	-11,275	-11,201	-11,081	-10,915	0,245	0,056	0,093	0,100	0,097	0,072	0,074	0,077	0,091	0,098	0,141	0,185	0,240	0,283	0,233	0,000	0,000
15,000	-8,062	-8,080	-7,979	-7,962	-7,919	-7,919	-7,906	-7,897	-7,878	-7,885	-7,870	-7,855	-7,817	-7,762	-7,712	0,166	0,203	0,131	0,100	0,079	0,073	0,071	0,066	0,065	0,069	0,083	0,092	0,110	0,122	0,091	0,000	0,000
	run	14	2022:11:08    11:17:24,291
0,000	-12,747	-12,794	-12,815	-12,876	-12,889	-12,899	-12,907	-12,911	-12,908	-12,917	-12,910	-12,887	-12,848	-12,778	-12,692	-0,117	-0,117	-0,097	-0,065	-0,053	-0,036	-0,011	-0,005	0,012	0,032	0,060	0,093	0,129	0,150	0,119	0,000	0,000
1,000	-16,850	-16,897	-16,824	-16,668	-16,538	-16,432	-16,388	-16,333	-16,294	-16,266	-16,220	-16,187	-16,133	-16,063	-15,975	-0,163	0,046	0,140	0,261	0,281	0,260	0,250	0,221	0,208	0,191	0,188	0,189	0,185	0,184	0,139	0,000	0,000
2,000	-10,188	-10,200	-10,193	-10,073	-9,976	-9,903	-9,857	-9,827	-9,776	-9,746	-9,681	-9,613	-9,533	-9,398	-9,254	-0,039	0,040	0,105	0,211	0,221	0,211	0,221	0,224	0,226	0,238	0,255	0,284	0,298	0,305	0,228	0,000	0,000
3,000	-20,035	-20,080	-20,048	-19,807	-19,623	-19,499	-19,438	-19,385	-19,333	-19,319	-19,289	-19,260	-19,213	-19,117	-19,014	-0,110	0,102	0,200	0,372	0,372	0,323	0,288	0,253	0,223	0,190	0,181	0,190	0,197	0,205	0,158	0,000	0,000
4,000	-10,695	-10,814	-10,730	-10,703	-10,678	-10,679	-10,674	-10,670	-10,670	-10,649	-10,616	-10,557	-10,439	-10,246	-10,004	-0,381	-0,067	-0,057	0,021	0,033	0,060	0,071	0,081	0,104	0,164	0,239	0,310	0,392	0,433	0,359	0,000	0,000
5,000	-12,263	-12,243	-12,396	-12,431	-12,434	-12,413	-12,399	-12,401	-12,371	-12,375	-12,325	-12,250	-12,115	-11,887	-11,597	-0,090	-0,228	-0,155	-0,039	-0,002	0,022	0,069	0,093	0,136	0,187	0,269	0,364	0,453	0,513	0,411	0,000	0,000
6,000	-8,675	-8,682	-8,606	-8,474	-8,372	-8,314	-8,290	-8,261	-8,217	-8,194	-8,146	-8,084	-7,992	-7,836	-7,652	-0,049	0,114	0,163	0,222	0,223	0,190	0,195	0,194	0,199	0,213	0,250	0,298	0,330	0,348	0,269	0,000	0,000
7,000	-7,144	-7,103	-7,070	-6,971	-6,919	-6,882	-6,866	-6,855	-6,836	-6,831	-6,815	-6,794	-6,764	-6,711	-6,653	0,036	0,080	0,106	0,138	0,123	0,098	0,097	0,087	0,084	0,076	0,089	0,099	0,108	0,119	0,090	0,000	0,000
8,000	-20,338	-20,583	-20,578	-20,747	-20,744	-20,797	-20,839	-20,867	-20,896	-20,953	-20,968	-20,983	-20,980	-20,941	-20,874	-0,394	-0,249	-0,238	-0,181	-0,154	-0,160	-0,152	-0,136	-0,119	-0,108	-0,051	-0,009	0,024	0,073	0,067	0,000	0,000
9,000	-9,965	-9,910	-9,815	-9,586	-9,447	-9,326	-9,256	-9,199	-9,146	-9,100	-9,033	-8,979	-8,892	-8,756	-8,587	0,095	0,200	0,287	0,379	0,380	0,348	0,328	0,303	0,289	0,278	0,288	0,311	0,325	0,330	0,250	0,000	0,000
10,000	-9,854	-9,809	-9,659	-9,487	-9,390	-9,353	-9,327	-9,314	-9,291	-9,294	-9,267	-9,228	-9,168	-9,068	-8,946	0,028	0,231	0,246	0,250	0,200	0,166	0,147	0,133	0,126	0,134	0,159	0,184	0,211	0,228	0,185	0,000	0,000
11,000	-10,224	-10,113	-10,059	-9,903	-9,809	-9,753	-9,722	-9,699	-9,667	-9,640	-9,602	-9,553	-9,478	-9,367	-9,227	0,180	0,198	0,211	0,244	0,230	0,193	0,185	0,177	0,179	0,185	0,211	0,230	0,261	0,266	0,212	0,000	0,000
12,000	-14,802	-14,777	-14,756	-14,716	-14,663	-14,644	-14,633	-14,627	-14,611	-14,622	-14,606	-14,563	-14,512	-14,389	-14,252	0,005	0,052	0,062	0,091	0,084	0,065	0,069	0,070	0,085	0,097	0,133	0,175	0,221	0,252	0,202	0,000	0,000
13,000	-8,687	-8,681	-8,710	-8,713	-8,695	-8,684	-8,661	-8,648	-8,616	-8,588	-8,536	-8,471	-8,366	-8,211	-8,008	-0,064	-0,040	-0,026	0,029	0,061	0,076	0,105	0,126	0,158	0,200	0,245	0,297	0,343	0,367	0,295	0,000	0,000
14,000	-11,423	-11,157	-11,274	-11,177	-11,178	-11,136	-11,125	-11,117	-11,111	-11,102	-11,085	-11,068	-10,990	-10,878	-10,700	0,240	0,026	0,079	0,092	0,079	0,065	0,078	0,071	0,084	0,096	0,145	0,195	0,245	0,278	0,238	0,000	0,000
15,000	-8,066	-8,099	-7,998	-7,986	-7,938	-7,934	-7,927	-7,921	-7,900	-7,905	-7,889	-7,868	-7,831	-7,773	-7,716	0,169	0,202	0,128	0,099	0,080	0,075	0,069	0,069	0,065	0,079	0,086	0,100	0,119	0,121	0,098	0,000	0,000
	run	15	2022:11:08    11:17:24,338
0,000	-13,062	-13,095	-13,122	-13,189	-13,207	-13,219	-13,225	-13,231	-13,224	-13,237	-13,228	-13,205	-13,164	-13,089	-12,997	-0,119	-0,124	-0,107	-0,073	-0,058	-0,045	-0,018	-0,006	0,014	0,030	0,064	0,101	0,141	0,165	0,133	0,000	0,000
1,000	-17,300	-17,321	-17,241	-17,068	-16,926	-16,817	-16,766	-16,718	-16,672	-16,644	-16,598	-16,560	-16,514	-16,435	-16,347	-0,148	0,077	0,166	0,287	0,310	0,281	0,262	0,233	0,211	0,197	0,195	0,196	0,189	0,193	0,144	0,000	0,000
2,000	-10,188	-10,200	-10,193	-10,073	-9,976	-9,903	-9,857	-9,827	-9,776	-9,746	-9,681	-9,613	-9,533	-9,398	-9,254	-0,039	0,040	0,105	0,211	0,221	0,211	0,221	0,224	0,226	0,238	0,255	0,284	0,298	0,305	0,228	0,000	0,000
3,000	-20,035	-20,080	-20,048	-19,807	-19,623	-19,499	-19,438	-19,385	-19,333	-19,319	-19,289	-19,260	-19,213	-19,117	-19,014	-0,110	0,102	0,200	0,372	0,372	0,323	0,288	0,253	0,223	0,190	0,181	0,190	0,197	0,205	0,158	0,000	0,000
4,000	-10,695	-10,814	-10,730	-10,703	-10,678	-10,679	-10,674	-10,670	-10,670	-10,649	-10,616	-10,557	-10,439	-10,246	-10,004	-0,381	-0,067	-0,057	0,021	0,033	0,060	0,071	0,081	0,104	0,164	0,239	0,310	0,392	0,433	0,359	0,000	0,000
5,000	-12,263	-12,243	-12,396	-12,431	-12,434	-12,413	-12,399	-12,401	-12,371	-12,375	-12,325	-12,250	-12,115	-11,887	-11,597	-0,090	-0,228	-0,155	-0,039	-0,002	0,022	0,069	0,093	0,136	0,187	0,269	0,364	0,453	0,513	0,411	0,000	0,000
6,000	-8,675	-8,682	-8,606	-8,474	-8,372	-8,314	-8,290	-8,261	-8,217	-8,194	-8,146	-8,084	-7,992	-7,836	-7,652	-0,049	0,114	0,163	0,222	0,223	0,190	0,195	0,194	0,199	0,213	0,250	0,298	0,330	0,348	0,269	0,000	0,000
7,000	-7,144	-7,103	-7,070	-6,971	-6,919	-6,882	-6,866	-6,855	-6,836	-6,831	-6,815	-6,794	-6,764	-6,711	-6,653	0,036	0,080	0,106	0,138	0,123	0,098	0,097	0,087	0,084	0,076	0,089	0,099	0,108	0,119	0,090	0,000	0,000
8,000	-20,623	-20,877	-20,879	-21,049	-21,045	-21,094	-21,133	-21,170	-21,202	-21,250	-21,256	-21,286	-21,276	-21,234	-21,161	-0,415	-0,262	-0,272	-0,195	-0,161	-0,164	-0,146	-0,152	-0,127	-0,094	-0,049	-0,007	0,031	0,081	0,083	0,000	0,000
9,000	-10,017	-9,955	-9,860	-9,648	-9,493	-9,370	-9,306	-9,250	-9,193	-9,151	-9,098	-9,025	-8,941	-8,808	-8,655	0,093	0,216	0,278	0,388	0,386	0,345	0,325	0,302	0,289	0,273	0,285	0,307	0,320	0,320	0,240	0,000	0,000
10,000	-9,846	-9,805	-9,663	-9,488	-9,391	-9,355	-9,328	-9,309	-9,288	-9,288	-9,262	-9,225	-9,161	-9,071	-8,944	0,014	0,225	0,236	0,248	0,202	0,163	0,142	0,138	0,125	0,137	0,158	0,185	0,211	0,224	0,179	0,000	0,000
11,000	-10,240	-10,119	-10,071	-9,901	-9,818	-9,758	-9,724	-9,700	-9,665	-9,643	-9,607	-9,557	-9,481	-9,368	-9,238	0,170	0,200	0,220	0,245	0,230	0,191	0,187	0,179	0,179	0,180	0,204	0,233	0,255	0,265	0,203	0,000	0,000
12,000	-14,607	-14,578	-14,570	-14,506	-14,467	-14,452	-14,442	-14,439	-14,425	-14,432	-14,410	-14,376	-14,318	-14,208	-14,065	0,009	0,043	0,073	0,089	0,088	0,062	0,062	0,065	0,079	0,094	0,134	0,172	0,218	0,250	0,199	0,000	0,000
13,000	-8,669	-8,666	-8,697	-8,694	-8,682	-8,660	-8,645	-8,630	-8,605	-8,571	-8,523	-8,455	-8,352	-8,194	-8,003	-0,062	-0,040	-0,026	0,034	0,057	0,078	0,107	0,130	0,159	0,194	0,245	0,289	0,335	0,362	0,289	0,000	0,000
14,000	-11,315	-11,023	-11,143	-11,054	-11,051	-11,013	-10,990	-10,997	-10,975	-10,979	-10,973	-10,931	-10,859	-10,731	-10,568	0,240	0,038	0,088	0,095	0,080	0,065	0,077	0,070	0,083	0,108	0,149	0,200	0,247	0,285	0,231	0,000	0,000
15,000	-8,141	-8,151	-8,055	-8,043	-7,994	-7,989	-7,983	-7,968	-7,957	-7,954	-7,936	-7,920	-7,884	-7,824	-7,759	0,177	0,199	0,130	0,101	0,086	0,079	0,073	0,073	0,066	0,078	0,088	0,096	0,120	0,127	0,103	0,000	0,000
	run	16	2022:11:08    11:17:24,440
0,000	-13,035	-13,081	-13,101	-13,173	-13,187	-13,206	-13,211	-13,215	-13,214	-13,217	-13,212	-13,186	-13,147	-13,067	-12,975	-0,135	-0,111	-0,099	-0,075	-0,056	-0,041	-0,019	-0,011	0,013	0,034	0,065	0,105	0,139	0,160	0,131	0,000	0,000
1,000	-17,473	-17,502	-17,429	-17,252	-17,113	-17,001	-16,948	-16,898	-16,850	-16,817	-16,772	-16,737	-16,683	-16,598	-16,507	-0,147	0,064	0,148	0,288	0,315	0,286	0,272	0,241	0,223	0,207	0,211	0,207	0,208	0,206	0,151	0,000	0,000
2,000	-10,675	-10,667	-10,639	-10,489	-10,385	-10,307	-10,259	-10,220	-10,174	-10,133	-10,079	-9,999	-9,907	-9,762	-9,601	-0,017	0,082	0,144	0,255	0,255	0,235	0,245	0,236	0,243	0,246	0,284	0,313	0,329	0,332	0,250	0,000	0,000
3,000	-21,031	-21,064	-21,009	-20,683	-20,474	-20,341	-20,271	-20,208	-20,152	-20,143	-20,111	-20,074	-20,025	-19,929	-19,818	-0,044	0,184	0,297	0,451	0,452	0,374	0,330	0,279	0,246	0,206	0,197	0,209	0,216	0,223	0,165	0,000	0,000
4,000	-11,300	-11,421	-11,326	-11,340	-11,313	-11,307	-11,307	-11,312	-11,312	-11,291	-11,256	-11,188	-11,067	-10,864	-10,596	-0,384	-0,086	-0,067	0,007	0,026	0,039	0,064	0,082	0,113	0,170	0,254	0,328	0,415	0,463	0,385	0,000	0,000
5,000	-12,582	-12,524	-12,691	-12,722	-12,725	-12,708	-12,695	-12,695	-12,664	-12,660	-12,611	-12,537	-12,401	-12,161	-11,855	-0,074	-0,219	-0,157	-0,025	0,011	0,033	0,069	0,108	0,147	0,192	0,278	0,376	0,476	0,529	0,434	0,000	0,000
6,000	-8,623	-8,619	-8,532	-8,406	-8,304	-8,245	-8,214	-8,184	-8,146	-8,124	-8,072	-8,013	-7,926	-7,774	-7,600	-0,049	0,118	0,162	0,225	0,223	0,194	0,201	0,191	0,199	0,215	0,246	0,285	0,322	0,334	0,265	0,000	0,000
7,000	-7,089	-7,051	-7,029	-6,946	-6,893	-6,862	-6,842	-6,831	-6,812	-6,809	-6,794	-6,768	-6,745	-6,689	-6,627	0,013	0,061	0,084	0,136	0,115	0,098	0,093	0,088	0,087	0,083	0,093	0,109	0,113	0,118	0,087	0,000	0,000
8,000	-19,869	-20,124	-20,110	-20,257	-20,253	-20,308	-20,341	-20,372	-20,405	-20,461	-20,468	-20,492	-20,489	-20,444	-20,386	-0,408	-0,219	-0,237	-0,180	-0,147	-0,160	-0,152	-0,137	-0,120	-0,102	-0,060	-0,013	0,022	0,066	0,070	0,000	0,000
9,000	-9,737	-9,675	-9,594	-9,396	-9,250	-9,131	-9,062	-9,018	-8,953	-8,914	-8,852	-8,796	-8,705	-8,583	-8,433	0,062	0,173	0,244	0,357	0,360	0,333	0,319	0,291	0,277	0,269	0,284	0,294	0,310	0,310	0,229	0,000	0,000
10,000	-9,607	-9,581	-9,457	-9,306	-9,206	-9,173	-9,151	-9,137	-9,117	-9,115	-9,096	-9,054	-8,995	-8,897	-8,786	-0,016	0,182	0,190	0,227	0,187	0,153	0,138	0,133	0,120	0,131	0,149	0,176	0,204	0,215	0,170	0,000	0,000
11,000	-9,963	-9,868	-9,822	-9,674	-9,594	-9,537	-9,503	-9,480	-9,449	-9,426	-9,394	-9,344	-9,279	-9,177	-9,040	0,134	0,164	0,186	0,224	0,210	0,180	0,173	0,165	0,166	0,176	0,194	0,221	0,237	0,254	0,193	0,000	0,000
12,000	-14,513	-14,484	-14,460	-14,405	-14,355	-14,337	-14,336	-14,332	-14,316	-14,328	-14,297	-14,268	-14,212	-14,100	-13,965	0,017	0,047	0,062	0,092	0,085	0,066	0,068	0,072	0,076	0,095	0,131	0,171	0,215	0,246	0,197	0,000	0,000
13,000	-8,581	-8,559	-8,593	-8,595	-8,577	-8,567	-8,543	-8,531	-8,506	-8,474	-8,421	-8,356	-8,257	-8,106	-7,911	-0,067	-0,052	-0,027	0,025	0,056	0,078	0,104	0,125	0,158	0,189	0,241	0,284	0,336	0,354	0,283	0,000	0,000
14,000	-11,498	-11,266	-11,350	-11,264	-11,264	-11,224	-11,213	-11,211	-11,193	-11,192	-11,171	-11,143	-11,071	-10,947	-10,770	0,224	0,025	0,070	0,091	0,091	0,070	0,078	0,078	0,092	0,104	0,149	0,194	0,260	0,291	0,237	0,000	0,000
15,000	-8,307	-8,338	-8,237	-8,214	-8,171	-8,165	-8,160	-8,143	-8,128	-8,129	-8,108	-8,090	-8,054	-7,997	-7,934	0,177	0,209	0,137	0,106	0,087	0,075	0,074	0,074	0,074	0,079	0,090	0,103	0,121	0,128	0,105	0,000	0,000
	run	17	2022:11:08    11:17:24,490
0,000	-13,035	-13,081	-13,101	-13,173	-13,187	-13,206	-13,211	-13,215	-13,214	-13,217	-13,212	-13,186	-13,147	-13,067	-12,975	-0,135	-0,111	-0,099	-0,075	-0,056	-0,041	-0,019	-0,011	0,013	0,034	0,065	0,105	0,139	0,160	0,131	0,000	0,000
1,000	-17,473	-17,502	-17,429	-17,252	-17,113	-17,001	-16,948	-16,898	-16,850	-16,817	-16,772	-16,737	-16,683	-16,598	-16,507	-0,147	0,064	0,148	0,288	0,315	0,286	0,272	0,241	0,223	0,207	0,211	0,207	0,208	0,206	0,151	0,000	0,000
2,000	-10,675	-10,667	-10,639	-10,489	-10,385	-10,307	-10,259	-10,220	-10,174	-10,133	-10,079	-9,999	-9,907	-9,762	-9,601	-0,017	0,082	0,144	0,255	0,255	0,235	0,245	0,236	0,243	0,246	0,284	0,313	0,329	0,332	0,250	0,000	0,000
3,000	-21,031	-21,064	-21,009	-20,683	-20,474	-20,341	-20,271	-20,208	-20,152	-20,143	-20,111	-20,074	-20,025	-19,929	-19,818	-0,044	0,184	0,297	0,451	0,452	0,374	0,330	0,279	0,246	0,206	0,197	0,209	0,216	0,223	0,165	0,000	0,000
