Device: PM2003001		2022:11:08    10:47:50,323  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:47:50,326
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,934	-14,005	-13,910	-13,875	-13,810	-13,792	-13,788	-13,775	-13,762	-13,772	-13,739	-13,700	-13,645	-13,532	-13,397	-0,039	0,087	0,095	0,103	0,102	0,082	0,083	0,086	0,097	0,097	0,135	0,180	0,218	0,246	0,196	0,000	0,000
13,000	-8,633	-8,657	-8,664	-8,688	-8,676	-8,662	-8,647	-8,632	-8,607	-8,574	-8,530	-8,461	-8,351	-8,199	-7,999	-0,066	-0,046	-0,033	0,013	0,048	0,072	0,096	0,120	0,156	0,194	0,242	0,297	0,344	0,368	0,296	0,000	0,000
14,000	-12,021	-11,817	-11,981	-11,882	-11,875	-11,858	-11,827	-11,822	-11,817	-11,813	-11,789	-11,758	-11,684	-11,559	-11,372	0,063	-0,100	-0,007	0,055	0,054	0,048	0,072	0,070	0,083	0,125	0,148	0,208	0,265	0,307	0,254	0,000	0,000
15,000	-8,929	-9,032	-8,924	-8,924	-8,877	-8,874	-8,872	-8,855	-8,841	-8,840	-8,820	-8,797	-8,752	-8,686	-8,614	-0,141	0,052	0,022	0,047	0,052	0,068	0,067	0,069	0,071	0,083	0,100	0,115	0,137	0,144	0,114	0,000	0,000
	run	12	2022:11:08    10:47:51,227
0,000	-13,348	-13,447	-13,446	-13,542	-13,561	-13,574	-13,576	-13,583	-13,582	-13,591	-13,585	-13,557	-13,521	-13,435	-13,339	-0,261	-0,165	-0,160	-0,101	-0,082	-0,054	-0,023	-0,010	0,006	0,028	0,066	0,111	0,143	0,171	0,134	0,000	0,000
1,000	-17,628	-17,646	-17,575	-17,357	-17,197	-17,085	-17,034	-16,987	-16,940	-16,916	-16,866	-16,829	-16,787	-16,710	-16,616	-0,097	0,123	0,210	0,336	0,337	0,294	0,273	0,239	0,219	0,197	0,193	0,196	0,188	0,196	0,144	0,000	0,000
2,000	-10,821	-10,869	-10,819	-10,714	-10,607	-10,531	-10,477	-10,446	-10,397	-10,363	-10,307	-10,238	-10,152	-10,004	-9,847	-0,112	0,010	0,092	0,223	0,233	0,224	0,226	0,217	0,232	0,237	0,264	0,293	0,319	0,330	0,249	0,000	0,000
3,000	-21,537	-21,591	-21,524	-21,197	-20,982	-20,848	-20,782	-20,726	-20,671	-20,659	-20,621	-20,589	-20,544	-20,441	-20,335	-0,139	0,154	0,268	0,458	0,443	0,366	0,324	0,278	0,240	0,196	0,191	0,209	0,215	0,223	0,168	0,000	0,000
4,000	-11,478	-11,613	-11,526	-11,532	-11,502	-11,514	-11,518	-11,512	-11,507	-11,497	-11,466	-11,404	-11,280	-11,087	-10,835	-0,418	-0,068	-0,078	-0,004	0,005	0,042	0,055	0,075	0,102	0,157	0,238	0,310	0,398	0,444	0,368	0,000	0,000
5,000	-12,585	-12,364	-12,511	-12,477	-12,492	-12,456	-12,434	-12,437	-12,406	-12,394	-12,357	-12,272	-12,139	-11,906	-11,606	0,223	-0,029	0,001	0,051	0,061	0,066	0,098	0,125	0,159	0,210	0,286	0,378	0,470	0,527	0,429	0,000	0,000
6,000	-8,717	-8,680	-8,561	-8,405	-8,288	-8,230	-8,194	-8,162	-8,120	-8,105	-8,054	-7,994	-7,914	-7,766	-7,595	0,031	0,196	0,223	0,264	0,257	0,218	0,218	0,208	0,207	0,218	0,244	0,280	0,311	0,325	0,254	0,000	0,000
7,000	-6,900	-6,877	-6,887	-6,818	-6,774	-6,743	-6,732	-6,719	-6,707	-6,705	-6,691	-6,670	-6,653	-6,607	-6,557	-0,000	0,013	0,042	0,102	0,090	0,068	0,073	0,065	0,068	0,062	0,072	0,084	0,094	0,098	0,073	0,000	0,000
8,000	-19,406	-19,589	-19,596	-19,681	-19,658	-19,718	-19,742	-19,768	-19,792	-19,850	-19,862	-19,881	-19,891	-19,851	-19,791	-0,230	-0,163	-0,144	-0,110	-0,110	-0,130	-0,121	-0,123	-0,109	-0,096	-0,060	-0,015	0,013	0,064	0,059	0,000	0,000
9,000	-9,215	-9,215	-9,169	-9,051	-8,932	-8,823	-8,766	-8,720	-8,663	-8,628	-8,573	-8,517	-8,435	-8,321	-8,183	0,002	0,072	0,141	0,259	0,286	0,282	0,276	0,251	0,245	0,242	0,255	0,267	0,281	0,284	0,214	0,000	0,000
10,000	-9,241	-9,266	-9,133	-9,013	-8,915	-8,874	-8,857	-8,837	-8,819	-8,820	-8,804	-8,776	-8,728	-8,640	-8,535	-0,057	0,164	0,173	0,203	0,175	0,148	0,133	0,116	0,106	0,110	0,119	0,151	0,181	0,194	0,157	0,000	0,000
11,000	-10,127	-10,014	-9,995	-9,857	-9,783	-9,727	-9,694	-9,674	-9,642	-9,625	-9,585	-9,544	-9,482	-9,377	-9,254	0,123	0,149	0,162	0,206	0,202	0,166	0,164	0,155	0,157	0,158	0,184	0,209	0,228	0,239	0,183	0,000	0,000
12,000	-13,793	-13,850	-13,745	-13,711	-13,649	-13,622	-13,618	-13,611	-13,597	-13,603	-13,568	-13,539	-13,481	-13,373	-13,234	-0,025	0,097	0,092	0,111	0,102	0,092	0,087	0,085	0,092	0,103	0,142	0,173	0,218	0,238	0,194	0,000	0,000
13,000	-8,456	-8,503	-8,530	-8,547	-8,533	-8,535	-8,517	-8,503	-8,475	-8,453	-8,406	-8,337	-8,235	-8,080	-7,886	-0,093	-0,057	-0,053	0,012	0,028	0,063	0,087	0,122	0,145	0,178	0,239	0,283	0,342	0,360	0,288	0,000	0,000
14,000	-11,755	-11,613	-11,703	-11,651	-11,644	-11,611	-11,595	-11,589	-11,580	-11,575	-11,559	-11,528	-11,445	-11,328	-11,146	-0,050	-0,107	-0,027	0,038	0,049	0,052	0,065	0,073	0,081	0,110	0,148	0,200	0,258	0,299	0,249	0,000	0,000
15,000	-8,916	-9,035	-8,930	-8,934	-8,884	-8,885	-8,874	-8,861	-8,843	-8,843	-8,821	-8,798	-8,749	-8,686	-8,607	-0,165	0,042	0,019	0,048	0,054	0,065	0,065	0,068	0,073	0,083	0,102	0,121	0,146	0,148	0,121	0,000	0,000
	run	13	2022:11:08    10:47:51,277
0,000	-13,348	-13,447	-13,446	-13,542	-13,561	-13,574	-13,576	-13,583	-13,582	-13,591	-13,585	-13,557	-13,521	-13,435	-13,339	-0,261	-0,165	-0,160	-0,101	-0,082	-0,054	-0,023	-0,010	0,006	0,028	0,066	0,111	0,143	0,171	0,134	0,000	0,000
1,000	-17,628	-17,646	-17,575	-17,357	-17,197	-17,085	-17,034	-16,987	-16,940	-16,916	-16,866	-16,829	-16,787	-16,710	-16,616	-0,097	0,123	0,210	0,336	0,337	0,294	0,273	0,239	0,219	0,197	0,193	0,196	0,188	0,196	0,144	0,000	0,000
2,000	-10,821	-10,869	-10,819	-10,714	-10,607	-10,531	-10,477	-10,446	-10,397	-10,363	-10,307	-10,238	-10,152	-10,004	-9,847	-0,112	0,010	0,092	0,223	0,233	0,224	0,226	0,217	0,232	0,237	0,264	0,293	0,319	0,330	0,249	0,000	0,000
3,000	-21,537	-21,591	-21,524	-21,197	-20,982	-20,848	-20,782	-20,726	-20,671	-20,659	-20,621	-20,589	-20,544	-20,441	-20,335	-0,139	0,154	0,268	0,458	0,443	0,366	0,324	0,278	0,240	0,196	0,191	0,209	0,215	0,223	0,168	0,000	0,000
4,000	-11,478	-11,613	-11,526	-11,532	-11,502	-11,514	-11,518	-11,512	-11,507	-11,497	-11,466	-11,404	-11,280	-11,087	-10,835	-0,418	-0,068	-0,078	-0,004	0,005	0,042	0,055	0,075	0,102	0,157	0,238	0,310	0,398	0,444	0,368	0,000	0,000
5,000	-12,585	-12,364	-12,511	-12,477	-12,492	-12,456	-12,434	-12,437	-12,406	-12,394	-12,357	-12,272	-12,139	-11,906	-11,606	0,223	-0,029	0,001	0,051	0,061	0,066	0,098	0,125	0,159	0,210	0,286	0,378	0,470	0,527	0,429	0,000	0,000
6,000	-8,707	-8,684	-8,571	-8,410	-8,299	-8,235	-8,200	-8,169	-8,129	-8,108	-8,055	-7,997	-7,914	-7,773	-7,601	0,025	0,194	0,223	0,267	0,250	0,224	0,217	0,206	0,211	0,217	0,248	0,282	0,314	0,331	0,259	0,000	0,000
7,000	-6,945	-6,896	-6,906	-6,837	-6,811	-6,776	-6,764	-6,750	-6,737	-6,734	-6,724	-6,699	-6,675	-6,627	-6,570	-0,008	-0,002	0,034	0,095	0,089	0,072	0,072	0,065	0,066	0,063	0,073	0,086	0,093	0,104	0,078	0,000	0,000
8,000	-19,723	-19,885	-19,883	-19,961	-19,947	-19,989	-20,032	-20,055	-20,079	-20,134	-20,153	-20,173	-20,173	-20,127	-20,076	-0,249	-0,140	-0,138	-0,103	-0,103	-0,118	-0,123	-0,117	-0,108	-0,087	-0,052	-0,012	0,021	0,060	0,062	0,000	0,000
9,000	-9,416	-9,407	-9,354	-9,224	-9,098	-8,985	-8,927	-8,883	-8,819	-8,779	-8,724	-8,667	-8,587	-8,470	-8,328	0,015	0,081	0,161	0,284	0,310	0,292	0,281	0,265	0,252	0,252	0,257	0,277	0,287	0,285	0,217	0,000	0,000
10,000	-9,326	-9,347	-9,208	-9,077	-8,978	-8,936	-8,921	-8,899	-8,880	-8,878	-8,863	-8,839	-8,784	-8,700	-8,595	-0,043	0,174	0,191	0,206	0,180	0,153	0,133	0,118	0,106	0,109	0,129	0,144	0,180	0,193	0,159	0,000	0,000
11,000	-9,995	-9,890	-9,871	-9,721	-9,649	-9,589	-9,563	-9,537	-9,506	-9,488	-9,456	-9,410	-9,353	-9,247	-9,127	0,131	0,152	0,169	0,207	0,204	0,166	0,168	0,157	0,160	0,160	0,183	0,207	0,226	0,241	0,180	0,000	0,000
12,000	-13,499	-13,556	-13,459	-13,424	-13,367	-13,345	-13,340	-13,330	-13,316	-13,322	-13,297	-13,260	-13,214	-13,104	-12,976	-0,030	0,080	0,083	0,098	0,099	0,082	0,079	0,079	0,085	0,099	0,134	0,169	0,208	0,232	0,187	0,000	0,000
13,000	-8,407	-8,375	-8,423	-8,433	-8,427	-8,414	-8,397	-8,388	-8,360	-8,331	-8,285	-8,214	-8,110	-7,957	-7,758	-0,035	-0,054	-0,035	0,012	0,035	0,063	0,091	0,118	0,146	0,185	0,238	0,291	0,339	0,358	0,291	0,000	0,000
14,000	-11,799	-11,726	-11,751	-11,720	-11,698	-11,670	-11,664	-11,655	-11,642	-11,642	-11,630	-11,588	-11,514	-11,381	-11,200	-0,132	-0,091	-0,034	0,040	0,052	0,061	0,066	0,064	0,081	0,102	0,148	0,202	0,263	0,304	0,249	0,000	0,000
15,000	-8,975	-9,078	-8,970	-8,980	-8,927	-8,927	-8,921	-8,910	-8,890	-8,889	-8,872	-8,846	-8,806	-8,739	-8,669	-0,151	0,043	0,024	0,052	0,054	0,066	0,065	0,065	0,066	0,080	0,097	0,110	0,136	0,142	0,114	0,000	0,000
	run	14	2022:11:08    10:47:51,377
0,000	-13,481	-13,571	-13,578	-13,664	-13,679	-13,699	-13,711	-13,709	-13,711	-13,722	-13,713	-13,687	-13,649	-13,566	-13,470	-0,270	-0,177	-0,160	-0,103	-0,075	-0,051	-0,026	-0,012	0,003	0,027	0,062	0,101	0,140	0,164	0,130	0,000	0,000
1,000	-17,654	-17,657	-17,586	-17,385	-17,228	-17,123	-17,064	-17,016	-16,969	-16,942	-16,898	-16,869	-16,823	-16,742	-16,649	-0,107	0,105	0,196	0,315	0,334	0,294	0,270	0,235	0,215	0,194	0,197	0,195	0,192	0,195	0,144	0,000	0,000
2,000	-10,617	-10,647	-10,623	-10,521	-10,415	-10,337	-10,297	-10,261	-10,214	-10,190	-10,130	-10,063	-9,971	-9,835	-9,675	-0,134	-0,001	0,072	0,211	0,225	0,215	0,225	0,220	0,218	0,233	0,254	0,293	0,313	0,320	0,243	0,000	0,000
3,000	-21,071	-21,127	-21,084	-20,779	-20,565	-20,442	-20,373	-20,319	-20,275	-20,258	-20,225	-20,193	-20,146	-20,046	-19,950	-0,155	0,111	0,228	0,427	0,425	0,347	0,306	0,263	0,233	0,191	0,189	0,196	0,208	0,213	0,160	0,000	0,000
4,000	-11,472	-11,624	-11,522	-11,526	-11,499	-11,516	-11,511	-11,507	-11,505	-11,496	-11,461	-11,397	-11,280	-11,091	-10,842	-0,412	-0,066	-0,068	-0,001	0,012	0,044	0,059	0,073	0,101	0,157	0,229	0,304	0,394	0,438	0,360	0,000	0,000
5,000	-12,533	-12,302	-12,466	-12,429	-12,430	-12,399	-12,377	-12,375	-12,352	-12,344	-12,298	-12,214	-12,083	-11,853	-11,551	0,256	-0,019	0,006	0,057	0,068	0,073	0,103	0,127	0,160	0,201	0,282	0,375	0,471	0,519	0,428	0,000	0,000
6,000	-8,688	-8,658	-8,546	-8,400	-8,293	-8,230	-8,200	-8,164	-8,127	-8,108	-8,052	-7,993	-7,910	-7,766	-7,601	0,022	0,185	0,208	0,262	0,248	0,222	0,210	0,201	0,205	0,216	0,243	0,279	0,310	0,325	0,252	0,000	0,000
7,000	-6,978	-6,927	-6,923	-6,862	-6,813	-6,783	-6,769	-6,762	-6,744	-6,742	-6,727	-6,711	-6,685	-6,637	-6,583	0,010	0,014	0,051	0,101	0,096	0,069	0,075	0,074	0,066	0,068	0,077	0,089	0,103	0,107	0,085	0,000	0,000
8,000	-19,811	-19,993	-20,005	-20,102	-20,091	-20,141	-20,179	-20,200	-20,224	-20,285	-20,294	-20,311	-20,320	-20,276	-20,222	-0,255	-0,165	-0,165	-0,125	-0,115	-0,137	-0,127	-0,124	-0,113	-0,094	-0,060	-0,013	0,015	0,061	0,052	0,000	0,000
9,000	-9,492	-9,454	-9,423	-9,268	-9,141	-9,027	-8,966	-8,915	-8,858	-8,818	-8,761	-8,703	-8,624	-8,505	-8,362	0,024	0,112	0,170	0,297	0,318	0,301	0,288	0,269	0,259	0,253	0,260	0,280	0,291	0,296	0,218	0,000	0,000
10,000	-9,418	-9,424	-9,281	-9,145	-9,043	-9,005	-8,975	-8,956	-8,937	-8,940	-8,925	-8,895	-8,840	-8,752	-8,649	-0,041	0,182	0,192	0,226	0,191	0,162	0,139	0,122	0,113	0,115	0,129	0,157	0,188	0,197	0,160	0,000	0,000
11,000	-10,062	-9,948	-9,915	-9,771	-9,692	-9,635	-9,606	-9,583	-9,552	-9,538	-9,495	-9,453	-9,389	-9,287	-9,167	0,142	0,162	0,180	0,215	0,209	0,178	0,172	0,159	0,159	0,163	0,184	0,212	0,231	0,236	0,181	0,000	0,000
12,000	-13,697	-13,762	-13,660	-13,631	-13,564	-13,544	-13,538	-13,520	-13,511	-13,521	-13,502	-13,454	-13,407	-13,297	-13,165	-0,035	0,088	0,087	0,104	0,096	0,088	0,082	0,083	0,088	0,094	0,138	0,172	0,210	0,237	0,190	0,000	0,000
13,000	-8,358	-8,444	-8,419	-8,456	-8,450	-8,437	-8,430	-8,410	-8,391	-8,357	-8,303	-8,240	-8,139	-7,990	-7,792	-0,094	-0,058	-0,036	-0,000	0,035	0,069	0,092	0,115	0,148	0,183	0,233	0,288	0,340	0,358	0,285	0,000	0,000
14,000	-11,774	-11,617	-11,716	-11,648	-11,651	-11,629	-11,597	-11,602	-11,585	-11,580	-11,568	-11,532	-11,461	-11,325	-11,144	0,003	-0,104	-0,025	0,037	0,049	0,052	0,060	0,066	0,083	0,111	0,148	0,206	0,262	0,304	0,251	0,000	0,000
15,000	-8,994	-9,114	-8,998	-9,006	-8,956	-8,950	-8,947	-8,927	-8,913	-8,913	-8,890	-8,863	-8,820	-8,754	-8,683	-0,161	0,043	0,021	0,052	0,057	0,067	0,065	0,077	0,068	0,087	0,103	0,118	0,136	0,146	0,117	0,000	0,000
	run	15	2022:11:08    10:47:51,477
0,000	-13,383	-13,481	-13,477	-13,569	-13,583	-13,596	-13,606	-13,610	-13,612	-13,616	-13,606	-13,586	-13,548	-13,469	-13,370	-0,279	-0,177	-0,153	-0,109	-0,077	-0,045	-0,026	-0,017	0,009	0,030	0,067	0,105	0,141	0,163	0,133	0,000	0,000
1,000	-17,569	-17,583	-17,520	-17,296	-17,148	-17,039	-16,985	-16,937	-16,888	-16,863	-16,822	-16,785	-16,742	-16,666	-16,573	-0,116	0,089	0,194	0,313	0,330	0,290	0,269	0,237	0,217	0,196	0,188	0,194	0,190	0,193	0,145	0,000	0,000
2,000	-10,594	-10,628	-10,611	-10,513	-10,407	-10,333	-10,291	-10,252	-10,206	-10,178	-10,121	-10,057	-9,973	-9,836	-9,681	-0,141	-0,002	0,076	0,205	0,221	0,216	0,221	0,217	0,219	0,223	0,250	0,287	0,304	0,311	0,231	0,000	0,000
3,000	-20,795	-20,889	-20,853	-20,574	-20,377	-20,247	-20,177	-20,122	-20,068	-20,058	-20,021	-19,989	-19,942	-19,847	-19,746	-0,201	0,074	0,194	0,398	0,407	0,342	0,303	0,262	0,232	0,193	0,193	0,202	0,206	0,210	0,155	0,000	0,000
4,000	-11,073	-11,219	-11,121	-11,115	-11,079	-11,099	-11,089	-11,088	-11,086	-11,074	-11,055	-10,991	-10,873	-10,691	-10,453	-0,404	-0,063	-0,050	0,013	0,019	0,041	0,057	0,074	0,092	0,153	0,222	0,291	0,374	0,419	0,348	0,000	0,000
5,000	-12,238	-12,022	-12,182	-12,140	-12,153	-12,118	-12,095	-12,096	-12,069	-12,055	-12,019	-11,936	-11,803	-11,585	-11,297	0,235	-0,036	0,002	0,045	0,061	0,066	0,096	0,121	0,158	0,199	0,275	0,366	0,454	0,507	0,412	0,000	0,000
6,000	-8,621	-8,597	-8,492	-8,345	-8,240	-8,180	-8,147	-8,110	-8,078	-8,051	-7,999	-7,941	-7,856	-7,716	-7,547	0,025	0,178	0,215	0,257	0,246	0,216	0,214	0,200	0,207	0,210	0,239	0,275	0,306	0,326	0,253	0,000	0,000
7,000	-6,876	-6,867	-6,861	-6,797	-6,752	-6,727	-6,711	-6,707	-6,691	-6,686	-6,673	-6,653	-6,625	-6,578	-6,529	-0,004	0,001	0,044	0,098	0,085	0,068	0,074	0,064	0,064	0,065	0,075	0,090	0,100	0,108	0,082	0,000	0,000
8,000	-19,798	-19,997	-20,022	-20,119	-20,109	-20,162	-20,197	-20,223	-20,249	-20,303	-20,323	-20,337	-20,342	-20,302	-20,248	-0,229	-0,181	-0,163	-0,130	-0,124	-0,137	-0,138	-0,130	-0,112	-0,098	-0,063	-0,016	0,019	0,061	0,057	0,000	0,000
9,000	-9,487	-9,466	-9,433	-9,271	-9,156	-9,042	-8,984	-8,935	-8,879	-8,837	-8,782	-8,724	-8,637	-8,518	-8,383	0,033	0,092	0,159	0,285	0,312	0,292	0,288	0,261	0,255	0,246	0,264	0,280	0,291	0,294	0,220	0,000	0,000
10,000	-9,339	-9,344	-9,207	-9,073	-8,974	-8,932	-8,912	-8,893	-8,869	-8,872	-8,853	-8,823	-8,772	-8,686	-8,579	-0,049	0,179	0,182	0,215	0,187	0,161	0,138	0,122	0,114	0,117	0,132	0,149	0,185	0,194	0,161	0,000	0,000
11,000	-10,129	-10,013	-9,985	-9,839	-9,760	-9,704	-9,676	-9,650	-9,613	-9,602	-9,559	-9,517	-9,453	-9,345	-9,224	0,140	0,156	0,169	0,217	0,203	0,176	0,175	0,160	0,163	0,165	0,187	0,213	0,233	0,245	0,185	0,000	0,000
12,000	-13,812	-13,878	-13,776	-13,739	-13,675	-13,661	-13,654	-13,640	-13,626	-13,638	-13,600	-13,571	-13,519	-13,404	-13,270	-0,041	0,092	0,099	0,104	0,099	0,088	0,088	0,085	0,094	0,098	0,138	0,177	0,214	0,239	0,193	0,000	0,000
13,000	-8,488	-8,528	-8,551	-8,561	-8,554	-8,545	-8,530	-8,516	-8,483	-8,466	-8,417	-8,345	-8,244	-8,090	-7,888	-0,097	-0,052	-0,052	0,017	0,034	0,065	0,088	0,114	0,143	0,182	0,244	0,287	0,343	0,364	0,289	0,000	0,000
14,000	-11,836	-11,712	-11,794	-11,739	-11,736	-11,706	-11,687	-11,683	-11,669	-11,667	-11,658	-11,621	-11,547	-11,414	-11,241	-0,040	-0,095	-0,020	0,036	0,054	0,049	0,060	0,071	0,081	0,103	0,144	0,199	0,259	0,297	0,253	0,000	0,000
15,000	-8,976	-9,094	-8,986	-8,984	-8,927	-8,931	-8,923	-8,908	-8,892	-8,890	-8,867	-8,839	-8,799	-8,731	-8,654	-0,161	0,049	0,022	0,048	0,051	0,070	0,067	0,073	0,071	0,087	0,100	0,118	0,138	0,147	0,121	0,000	0,000
	run	16	2022:11:08    10:47:51,525
0,000	-13,147	-13,253	-13,243	-13,332	-13,347	-13,366	-13,368	-13,370	-13,373	-13,380	-13,373	-13,350	-13,314	-13,233	-13,141	-0,270	-0,162	-0,151	-0,096	-0,075	-0,042	-0,026	-0,009	0,006	0,026	0,062	0,103	0,136	0,164	0,129	0,000	0,000
1,000	-17,173	-17,202	-17,148	-16,973	-16,831	-16,730	-16,670	-16,624	-16,578	-16,551	-16,513	-16,480	-16,437	-16,359	-16,269	-0,159	0,060	0,151	0,283	0,300	0,266	0,249	0,223	0,203	0,185	0,186	0,189	0,187	0,187	0,145	0,000	0,000
2,000	-10,594	-10,628	-10,611	-10,513	-10,407	-10,333	-10,291	-10,252	-10,206	-10,178	-10,121	-10,057	-9,973	-9,836	-9,681	-0,141	-0,002	0,076	0,205	0,221	0,216	0,221	0,217	0,219	0,223	0,250	0,287	0,304	0,311	0,231	0,000	0,000
3,000	-20,795	-20,889	-20,853	-20,574	-20,377	-20,247	-20,177	-20,122	-20,068	-20,058	-20,021	-19,989	-19,942	-19,847	-19,746	-0,201	0,074	0,194	0,398	0,407	0,342	0,303	0,262	0,232	0,193	0,193	0,202	0,206	0,210	0,155	0,000	0,000
4,000	-11,073	-11,219	-11,121	-11,115	-11,079	-11,099	-11,089	-11,088	-11,086	-11,074	-11,055	-10,991	-10,873	-10,691	-10,453	-0,404	-0,063	-0,050	0,013	0,019	0,041	0,057	0,074	0,092	0,153	0,222	0,291	0,374	0,419	0,348	0,000	0,000
5,000	-12,238	-12,022	-12,182	-12,140	-12,153	-12,118	-12,095	-12,096	-12,069	-12,055	-12,019	-11,936	-11,803	-11,585	-11,297	0,235	-0,036	0,002	0,045	0,061	0,066	0,096	0,121	0,158	0,199	0,275	0,366	0,454	0,507	0,412	0,000	0,000
6,000	-8,621	-8,597	-8,492	-8,345	-8,240	-8,180	-8,147	-8,110	-8,078	-8,051	-7,999	-7,941	-7,856	-7,716	-7,547	0,025	0,178	0,215	0,257	0,246	0,216	0,214	0,200	0,207	0,210	0,239	0,275	0,306	0,326	0,253	0,000	0,000
7,000	-6,876	-6,867	-6,861	-6,797	-6,752	-6,727	-6,711	-6,707	-6,691	-6,686	-6,673	-6,653	-6,625	-6,578	-6,529	-0,004	0,001	0,044	0,098	0,085	0,068	0,074	0,064	0,064	0,065	0,075	0,090	0,100	0,108	0,082	0,000	0,000
8,000	-19,754	-19,915	-19,929	-20,022	-20,007	-20,047	-20,083	-20,113	-20,136	-20,181	-20,203	-20,213	-20,221	-20,172	-20,118	-0,259	-0,151	-0,145	-0,108	-0,102	-0,122	-0,121	-0,120	-0,107	-0,088	-0,042	-0,009	0,021	0,069	0,067	0,000	0,000
9,000	-9,398	-9,389	-9,354	-9,210	-9,086	-8,976	-8,921	-8,865	-8,807	-8,774	-8,718	-8,655	-8,580	-8,455	-8,321	0,024	0,087	0,157	0,283	0,309	0,294	0,281	0,266	0,259	0,249	0,264	0,278	0,293	0,291	0,222	0,000	0,000
10,000	-9,453	-9,453	-9,308	-9,153	-9,053	-9,006	-8,984	-8,960	-8,948	-8,945	-8,930	-8,896	-8,843	-8,755	-8,645	-0,031	0,204	0,202	0,232	0,198	0,168	0,145	0,128	0,117	0,119	0,132	0,158	0,187	0,201	0,161	0,000	0,000
11,000	-10,148	-10,044	-10,008	-9,871	-9,783	-9,723	-9,697	-9,674	-9,640	-9,617	-9,587	-9,537	-9,474	-9,366	-9,239	0,153	0,167	0,185	0,225	0,209	0,179	0,173	0,157	0,164	0,162	0,189	0,218	0,236	0,248	0,187	0,000	0,000
12,000	-14,034	-14,111	-14,016	-13,985	-13,921	-13,906	-13,894	-13,886	-13,869	-13,881	-13,849	-13,823	-13,756	-13,644	-13,506	-0,039	0,086	0,088	0,098	0,102	0,090	0,086	0,089	0,093	0,104	0,145	0,177	0,225	0,249	0,200	0,000	0,000
13,000	-8,769	-8,727	-8,779	-8,774	-8,764	-8,743	-8,729	-8,719	-8,695	-8,658	-8,611	-8,537	-8,427	-8,260	-8,053	-0,038	-0,028	-0,025	0,027	0,051	0,073	0,100	0,125	0,162	0,197	0,252	0,303	0,359	0,385	0,304	0,000	0,000
14,000	-12,098	-12,038	-12,072	-12,030	-12,013	-11,982	-11,966	-11,956	-11,947	-11,949	-11,925	-11,893	-11,818	-11,683	-11,498	-0,141	-0,092	-0,036	0,041	0,056	0,064	0,069	0,075	0,077	0,108	0,146	0,202	0,261	0,310	0,252	0,000	0,000
15,000	-8,977	-9,083	-8,968	-8,973	-8,932	-8,933	-8,922	-8,905	-8,893	-8,890	-8,875	-8,846	-8,806	-8,740	-8,672	-0,154	0,056	0,026	0,055	0,053	0,062	0,064	0,066	0,068	0,077	0,098	0,109	0,131	0,142	0,113	0,000	0,000
	run	17	2022:11:08    10:47:51,625
0,000	-13,128	-13,221	-13,229	-13,302	-13,319	-13,333	-13,341	-13,338	-13,335	-13,352	-13,339	-13,319	-13,279	-13,204	-13,114	-0,267	-0,173	-0,151	-0,096	-0,071	-0,041	-0,022	-0,013	0,012	0,024	0,060	0,098	0,135	0,156	0,126	0,000	0,000
1,000	-16,857	-16,875	-16,830	-16,650	-16,512	-16,417	-16,366	-16,320	-16,283	-16,249	-16,214	-16,180	-16,137	-16,056	-15,978	-0,141	0,051	0,141	0,270	0,292	0,259	0,245	0,212	0,196	0,179	0,176	0,181	0,176	0,183	0,137	0,000	0,000
2,000	-10,164	-10,209	-10,203	-10,112	-10,021	-9,951	-9,907	-9,870	-9,827	-9,797	-9,744	-9,687	-9,610	-9,474	-9,330	-0,145	-0,025	0,047	0,179	0,205	0,197	0,206	0,200	0,203	0,215	0,244	0,265	0,286	0,298	0,228	0,000	0,000
3,000	-20,320	-20,431	-20,389	-20,154	-19,961	-19,844	-19,772	-19,722	-19,673	-19,661	-19,623	-19,594	-19,551	-19,462	-19,357	-0,213	0,051	0,154	0,366	0,375	0,316	0,280	0,247	0,216	0,184	0,179	0,192	0,196	0,204	0,151	0,000	0,000
