Device: PM2003001		2022:11:08    10:44:06,973  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:44:06,991
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,109	-14,159	-14,064	-14,033	-13,963	-13,948	-13,932	-13,927	-13,908	-13,923	-13,909	-13,853	-13,795	-13,671	-13,534	0,001	0,092	0,103	0,116	0,109	0,090	0,088	0,089	0,095	0,106	0,157	0,189	0,224	0,263	0,209	0,000	0,000
13,000	-8,652	-8,718	-8,700	-8,726	-8,699	-8,695	-8,678	-8,664	-8,639	-8,606	-8,552	-8,472	-8,367	-8,195	-7,969	-0,048	-0,026	-0,022	0,028	0,056	0,081	0,107	0,135	0,167	0,213	0,270	0,324	0,378	0,403	0,325	0,000	0,000
14,000	-12,199	-12,124	-12,152	-12,109	-12,093	-12,060	-12,044	-12,041	-12,034	-12,022	-12,013	-11,987	-11,915	-11,795	-11,628	-0,148	-0,091	-0,027	0,036	0,048	0,063	0,066	0,069	0,081	0,093	0,124	0,177	0,239	0,273	0,232	0,000	0,000
15,000	-5,236	-5,112	-4,921	-4,869	-4,811	-4,800	-4,795	-4,784	-4,774	-4,777	-4,774	-4,768	-4,752	-4,727	-4,703	1,194	0,820	0,551	0,287	0,207	0,151	0,119	0,094	0,072	0,063	0,051	0,051	0,055	0,059	0,044	0,000	0,000
	run	12	2022:11:08    10:44:07,874
0,000	-5,526	-5,186	-5,020	-4,932	-4,887	-4,870	-4,861	-4,854	-4,839	-4,840	-4,826	-4,806	-4,770	-4,712	-4,649	2,408	1,360	0,940	0,454	0,315	0,219	0,177	0,144	0,123	0,108	0,111	0,121	0,127	0,139	0,102	0,000	0,000
1,000	-12,466	-11,850	-11,572	-11,223	-11,053	-10,923	-10,865	-10,808	-10,765	-10,722	-10,687	-10,649	-10,603	-10,545	-10,455	2,288	1,522	1,190	0,774	0,617	0,494	0,415	0,353	0,296	0,247	0,218	0,202	0,192	0,180	0,134	0,000	0,000
2,000	-10,503	-10,513	-10,474	-10,365	-10,263	-10,187	-10,147	-10,110	-10,063	-10,037	-9,985	-9,935	-9,860	-9,742	-9,616	-0,149	0,008	0,077	0,199	0,216	0,210	0,212	0,199	0,199	0,205	0,222	0,251	0,263	0,269	0,201	0,000	0,000
3,000	-20,575	-20,697	-20,664	-20,432	-20,238	-20,113	-20,044	-19,989	-19,943	-19,929	-19,893	-19,854	-19,811	-19,716	-19,616	-0,298	0,003	0,125	0,352	0,370	0,322	0,285	0,253	0,216	0,192	0,184	0,200	0,205	0,212	0,156	0,000	0,000
4,000	-10,921	-11,102	-11,013	-11,011	-10,968	-10,985	-10,981	-10,968	-10,969	-10,958	-10,920	-10,857	-10,733	-10,536	-10,266	-0,481	-0,091	-0,077	0,023	0,020	0,049	0,065	0,085	0,110	0,167	0,241	0,324	0,411	0,458	0,382	0,000	0,000
5,000	-12,256	-12,158	-12,361	-12,373	-12,391	-12,374	-12,357	-12,364	-12,328	-12,314	-12,270	-12,177	-12,042	-11,793	-11,466	-0,033	-0,231	-0,152	-0,034	0,005	0,028	0,075	0,102	0,155	0,213	0,297	0,404	0,504	0,562	0,465	0,000	0,000
6,000	-8,566	-8,597	-8,490	-8,369	-8,256	-8,201	-8,169	-8,139	-8,104	-8,086	-8,022	-7,967	-7,869	-7,714	-7,529	-0,047	0,139	0,165	0,234	0,222	0,199	0,203	0,202	0,203	0,215	0,258	0,296	0,335	0,347	0,280	0,000	0,000
7,000	-6,996	-6,936	-6,917	-6,833	-6,780	-6,744	-6,735	-6,723	-6,713	-6,706	-6,689	-6,668	-6,642	-6,586	-6,526	0,057	0,078	0,086	0,128	0,115	0,090	0,090	0,079	0,075	0,073	0,087	0,098	0,113	0,122	0,096	0,000	0,000
8,000	-20,076	-20,247	-20,256	-20,344	-20,334	-20,385	-20,410	-20,440	-20,461	-20,522	-20,532	-20,550	-20,538	-20,496	-20,428	-0,223	-0,137	-0,140	-0,107	-0,103	-0,123	-0,117	-0,114	-0,101	-0,083	-0,046	-0,003	0,030	0,072	0,071	0,000	0,000
9,000	-9,684	-9,649	-9,601	-9,432	-9,301	-9,187	-9,126	-9,077	-9,022	-8,981	-8,921	-8,856	-8,774	-8,647	-8,498	0,031	0,120	0,182	0,313	0,331	0,307	0,297	0,272	0,266	0,255	0,274	0,290	0,302	0,303	0,234	0,000	0,000
10,000	-9,669	-9,639	-9,486	-9,301	-9,195	-9,143	-9,122	-9,098	-9,082	-9,083	-9,060	-9,032	-8,975	-8,881	-8,771	0,013	0,236	0,244	0,267	0,223	0,181	0,157	0,137	0,124	0,127	0,141	0,168	0,198	0,211	0,171	0,000	0,000
11,000	-10,288	-10,160	-10,117	-9,962	-9,872	-9,815	-9,784	-9,762	-9,730	-9,714	-9,675	-9,627	-9,559	-9,446	-9,316	0,179	0,194	0,200	0,242	0,223	0,181	0,181	0,170	0,166	0,171	0,194	0,224	0,243	0,256	0,193	0,000	0,000
12,000	-14,075	-14,127	-14,038	-13,999	-13,937	-13,917	-13,907	-13,900	-13,882	-13,892	-13,866	-13,823	-13,764	-13,642	-13,504	0,007	0,108	0,097	0,115	0,101	0,086	0,092	0,091	0,095	0,106	0,143	0,188	0,225	0,257	0,203	0,000	0,000
13,000	-8,543	-8,614	-8,590	-8,615	-8,605	-8,590	-8,576	-8,561	-8,537	-8,506	-8,449	-8,374	-8,265	-8,097	-7,874	-0,048	-0,026	-0,016	0,022	0,056	0,087	0,105	0,128	0,167	0,209	0,265	0,317	0,371	0,398	0,318	0,000	0,000
14,000	-12,123	-12,056	-12,079	-12,042	-12,024	-11,998	-11,978	-11,978	-11,957	-11,957	-11,955	-11,915	-11,847	-11,729	-11,568	-0,128	-0,084	-0,027	0,038	0,046	0,058	0,065	0,070	0,079	0,089	0,135	0,178	0,244	0,278	0,231	0,000	0,000
15,000	-5,230	-5,111	-4,916	-4,866	-4,801	-4,798	-4,792	-4,776	-4,767	-4,775	-4,767	-4,760	-4,750	-4,726	-4,705	1,191	0,820	0,549	0,284	0,201	0,151	0,120	0,091	0,073	0,060	0,049	0,048	0,054	0,051	0,040	0,000	0,000
	run	13	2022:11:08    10:44:07,923
0,000	-5,522	-5,192	-5,029	-4,950	-4,903	-4,883	-4,876	-4,867	-4,850	-4,854	-4,835	-4,815	-4,784	-4,723	-4,655	2,414	1,364	0,943	0,453	0,313	0,216	0,177	0,146	0,123	0,110	0,114	0,121	0,133	0,132	0,103	0,000	0,000
1,000	-12,530	-11,885	-11,619	-11,253	-11,083	-10,957	-10,895	-10,841	-10,793	-10,752	-10,713	-10,676	-10,630	-10,562	-10,489	2,310	1,528	1,195	0,781	0,630	0,496	0,426	0,355	0,298	0,254	0,226	0,205	0,193	0,182	0,140	0,000	0,000
2,000	-10,503	-10,513	-10,474	-10,365	-10,263	-10,187	-10,147	-10,110	-10,063	-10,037	-9,985	-9,935	-9,860	-9,742	-9,616	-0,149	0,008	0,077	0,199	0,216	0,210	0,212	0,199	0,199	0,205	0,222	0,251	0,263	0,269	0,201	0,000	0,000
3,000	-20,575	-20,697	-20,664	-20,432	-20,238	-20,113	-20,044	-19,989	-19,943	-19,929	-19,893	-19,854	-19,811	-19,716	-19,616	-0,298	0,003	0,125	0,352	0,370	0,322	0,285	0,253	0,216	0,192	0,184	0,200	0,205	0,212	0,156	0,000	0,000
4,000	-10,921	-11,102	-11,013	-11,011	-10,968	-10,985	-10,981	-10,968	-10,969	-10,958	-10,920	-10,857	-10,733	-10,536	-10,266	-0,481	-0,091	-0,077	0,023	0,020	0,049	0,065	0,085	0,110	0,167	0,241	0,324	0,411	0,458	0,382	0,000	0,000
5,000	-12,256	-12,158	-12,361	-12,373	-12,391	-12,374	-12,357	-12,364	-12,328	-12,314	-12,270	-12,177	-12,042	-11,793	-11,466	-0,033	-0,231	-0,152	-0,034	0,005	0,028	0,075	0,102	0,155	0,213	0,297	0,404	0,504	0,562	0,465	0,000	0,000
6,000	-8,566	-8,597	-8,490	-8,369	-8,256	-8,201	-8,169	-8,139	-8,104	-8,086	-8,022	-7,967	-7,869	-7,714	-7,529	-0,047	0,139	0,165	0,234	0,222	0,199	0,203	0,202	0,203	0,215	0,258	0,296	0,335	0,347	0,280	0,000	0,000
7,000	-6,996	-6,936	-6,917	-6,833	-6,780	-6,744	-6,735	-6,723	-6,713	-6,706	-6,689	-6,668	-6,642	-6,586	-6,526	0,057	0,078	0,086	0,128	0,115	0,090	0,090	0,079	0,075	0,073	0,087	0,098	0,113	0,122	0,096	0,000	0,000
8,000	-20,160	-20,356	-20,367	-20,485	-20,468	-20,512	-20,556	-20,574	-20,609	-20,660	-20,676	-20,688	-20,693	-20,641	-20,580	-0,226	-0,163	-0,173	-0,129	-0,117	-0,133	-0,127	-0,120	-0,107	-0,093	-0,050	-0,006	0,024	0,068	0,067	0,000	0,000
9,000	-9,711	-9,664	-9,606	-9,434	-9,291	-9,172	-9,114	-9,065	-9,012	-8,961	-8,921	-8,845	-8,759	-8,635	-8,485	0,069	0,147	0,213	0,332	0,346	0,311	0,303	0,286	0,272	0,262	0,272	0,294	0,305	0,308	0,230	0,000	0,000
10,000	-9,669	-9,631	-9,484	-9,301	-9,189	-9,145	-9,118	-9,101	-9,081	-9,083	-9,067	-9,037	-8,977	-8,887	-8,778	0,014	0,232	0,247	0,257	0,225	0,178	0,151	0,132	0,124	0,125	0,139	0,168	0,195	0,209	0,169	0,000	0,000
11,000	-10,287	-10,154	-10,123	-9,960	-9,877	-9,815	-9,783	-9,757	-9,725	-9,711	-9,676	-9,623	-9,554	-9,451	-9,319	0,188	0,191	0,209	0,240	0,222	0,183	0,185	0,170	0,166	0,170	0,175	0,221	0,247	0,252	0,197	0,000	0,000
12,000	-13,906	-13,962	-13,871	-13,832	-13,767	-13,749	-13,738	-13,727	-13,713	-13,722	-13,706	-13,657	-13,601	-13,479	-13,341	0,014	0,105	0,100	0,120	0,105	0,091	0,091	0,098	0,093	0,106	0,133	0,185	0,216	0,246	0,200	0,000	0,000
13,000	-8,438	-8,506	-8,498	-8,526	-8,506	-8,497	-8,476	-8,468	-8,443	-8,409	-8,355	-8,286	-8,183	-8,011	-7,798	-0,065	-0,025	-0,020	0,021	0,049	0,073	0,104	0,131	0,156	0,199	0,259	0,308	0,364	0,392	0,315	0,000	0,000
14,000	-11,950	-11,861	-11,918	-11,852	-11,862	-11,830	-11,809	-11,807	-11,797	-11,794	-11,794	-11,745	-11,680	-11,570	-11,398	-0,139	-0,095	-0,033	0,036	0,050	0,050	0,064	0,063	0,074	0,094	0,156	0,192	0,241	0,274	0,226	0,000	0,000
15,000	-5,182	-5,063	-4,879	-4,820	-4,763	-4,758	-4,747	-4,729	-4,725	-4,727	-4,725	-4,716	-4,706	-4,677	-4,659	1,187	0,797	0,538	0,285	0,197	0,151	0,120	0,092	0,066	0,061	0,055	0,051	0,054	0,052	0,044	0,000	0,000
	run	14	2022:11:08    10:44:08,025
0,000	-5,511	-5,160	-5,003	-4,918	-4,875	-4,857	-4,848	-4,829	-4,824	-4,823	-4,806	-4,788	-4,755	-4,692	-4,626	2,405	1,355	0,935	0,450	0,312	0,216	0,174	0,147	0,124	0,111	0,112	0,120	0,136	0,135	0,103	0,000	0,000
1,000	-12,587	-11,949	-11,672	-11,306	-11,138	-11,003	-10,937	-10,887	-10,837	-10,796	-10,759	-10,721	-10,678	-10,610	-10,533	2,294	1,541	1,205	0,793	0,638	0,503	0,431	0,356	0,299	0,255	0,227	0,209	0,193	0,187	0,137	0,000	0,000
2,000	-10,748	-10,738	-10,703	-10,576	-10,475	-10,394	-10,347	-10,308	-10,266	-10,236	-10,186	-10,122	-10,046	-9,925	-9,786	-0,129	0,014	0,096	0,219	0,235	0,226	0,224	0,210	0,219	0,217	0,243	0,262	0,279	0,283	0,212	0,000	0,000
3,000	-21,270	-21,371	-21,296	-21,025	-20,813	-20,691	-20,622	-20,560	-20,511	-20,499	-20,464	-20,428	-20,380	-20,285	-20,173	-0,257	0,059	0,196	0,407	0,402	0,345	0,306	0,264	0,234	0,196	0,189	0,207	0,213	0,219	0,167	0,000	0,000
4,000	-11,283	-11,463	-11,370	-11,375	-11,329	-11,353	-11,342	-11,339	-11,334	-11,317	-11,289	-11,219	-11,090	-10,878	-10,598	-0,506	-0,102	-0,088	0,007	0,016	0,049	0,063	0,079	0,113	0,181	0,250	0,336	0,435	0,482	0,406	0,000	0,000
5,000	-12,540	-12,424	-12,640	-12,636	-12,650	-12,633	-12,611	-12,615	-12,591	-12,587	-12,533	-12,434	-12,293	-12,033	-11,696	0,008	-0,205	-0,146	-0,034	0,013	0,032	0,077	0,113	0,159	0,216	0,312	0,404	0,516	0,583	0,468	0,000	0,000
6,000	-8,598	-8,612	-8,515	-8,372	-8,268	-8,217	-8,183	-8,159	-8,118	-8,093	-8,045	-7,976	-7,884	-7,726	-7,542	-0,026	0,144	0,173	0,232	0,228	0,210	0,209	0,205	0,205	0,213	0,260	0,301	0,338	0,359	0,279	0,000	0,000
7,000	-6,987	-6,917	-6,912	-6,817	-6,772	-6,735	-6,722	-6,718	-6,697	-6,695	-6,680	-6,659	-6,630	-6,582	-6,517	0,055	0,067	0,094	0,120	0,106	0,089	0,084	0,073	0,071	0,074	0,082	0,101	0,110	0,115	0,090	0,000	0,000
8,000	-20,119	-20,315	-20,305	-20,434	-20,419	-20,465	-20,499	-20,523	-20,547	-20,601	-20,615	-20,634	-20,627	-20,586	-20,523	-0,242	-0,147	-0,153	-0,115	-0,113	-0,128	-0,127	-0,117	-0,104	-0,091	-0,049	-0,008	0,025	0,076	0,068	0,000	0,000
9,000	-9,647	-9,609	-9,550	-9,384	-9,251	-9,140	-9,077	-9,026	-8,974	-8,931	-8,871	-8,813	-8,732	-8,607	-8,455	0,046	0,126	0,191	0,319	0,332	0,309	0,298	0,272	0,263	0,257	0,272	0,292	0,303	0,301	0,225	0,000	0,000
10,000	-9,558	-9,533	-9,406	-9,232	-9,128	-9,083	-9,060	-9,037	-9,019	-9,020	-9,003	-8,972	-8,914	-8,825	-8,714	0,006	0,210	0,219	0,250	0,210	0,172	0,149	0,131	0,118	0,120	0,138	0,165	0,196	0,208	0,163	0,000	0,000
11,000	-10,197	-10,068	-10,026	-9,885	-9,799	-9,741	-9,709	-9,684	-9,654	-9,635	-9,598	-9,554	-9,485	-9,375	-9,251	0,165	0,182	0,198	0,230	0,217	0,185	0,174	0,164	0,167	0,171	0,195	0,216	0,238	0,249	0,192	0,000	0,000
12,000	-13,785	-13,846	-13,755	-13,709	-13,648	-13,632	-13,620	-13,610	-13,600	-13,605	-13,573	-13,540	-13,482	-13,365	-13,231	0,008	0,092	0,099	0,113	0,105	0,090	0,086	0,086	0,094	0,100	0,133	0,182	0,223	0,250	0,200	0,000	0,000
13,000	-8,399	-8,476	-8,458	-8,492	-8,473	-8,464	-8,452	-8,438	-8,413	-8,377	-8,318	-8,255	-8,150	-7,984	-7,767	-0,059	-0,032	-0,024	0,016	0,044	0,078	0,100	0,130	0,155	0,197	0,253	0,305	0,358	0,385	0,305	0,000	0,000
14,000	-11,895	-11,832	-11,854	-11,815	-11,798	-11,775	-11,759	-11,755	-11,748	-11,739	-11,727	-11,702	-11,636	-11,519	-11,353	-0,143	-0,092	-0,025	0,040	0,045	0,052	0,063	0,061	0,077	0,096	0,126	0,186	0,231	0,268	0,224	0,000	0,000
15,000	-5,169	-5,055	-4,859	-4,813	-4,752	-4,741	-4,734	-4,724	-4,715	-4,721	-4,717	-4,706	-4,696	-4,668	-4,650	1,185	0,808	0,539	0,280	0,201	0,149	0,113	0,092	0,069	0,061	0,054	0,050	0,058	0,059	0,042	0,000	0,000
	run	15	2022:11:08    10:44:08,075
0,000	-5,511	-5,160	-5,003	-4,918	-4,875	-4,857	-4,848	-4,829	-4,824	-4,823	-4,806	-4,788	-4,755	-4,692	-4,626	2,405	1,355	0,935	0,450	0,312	0,216	0,174	0,147	0,124	0,111	0,112	0,120	0,136	0,135	0,103	0,000	0,000
1,000	-12,587	-11,949	-11,672	-11,306	-11,138	-11,003	-10,937	-10,887	-10,837	-10,796	-10,759	-10,721	-10,678	-10,610	-10,533	2,294	1,541	1,205	0,793	0,638	0,503	0,431	0,356	0,299	0,255	0,227	0,209	0,193	0,187	0,137	0,000	0,000
2,000	-10,748	-10,738	-10,703	-10,576	-10,475	-10,394	-10,347	-10,308	-10,266	-10,236	-10,186	-10,122	-10,046	-9,925	-9,786	-0,129	0,014	0,096	0,219	0,235	0,226	0,224	0,210	0,219	0,217	0,243	0,262	0,279	0,283	0,212	0,000	0,000
3,000	-21,270	-21,371	-21,296	-21,025	-20,813	-20,691	-20,622	-20,560	-20,511	-20,499	-20,464	-20,428	-20,380	-20,285	-20,173	-0,257	0,059	0,196	0,407	0,402	0,345	0,306	0,264	0,234	0,196	0,189	0,207	0,213	0,219	0,167	0,000	0,000
4,000	-11,283	-11,463	-11,370	-11,375	-11,329	-11,353	-11,342	-11,339	-11,334	-11,317	-11,289	-11,219	-11,090	-10,878	-10,598	-0,506	-0,102	-0,088	0,007	0,016	0,049	0,063	0,079	0,113	0,181	0,250	0,336	0,435	0,482	0,406	0,000	0,000
5,000	-12,540	-12,424	-12,640	-12,636	-12,650	-12,633	-12,611	-12,615	-12,591	-12,587	-12,533	-12,434	-12,293	-12,033	-11,696	0,008	-0,205	-0,146	-0,034	0,013	0,032	0,077	0,113	0,159	0,216	0,312	0,404	0,516	0,583	0,468	0,000	0,000
6,000	-8,625	-8,648	-8,530	-8,400	-8,292	-8,234	-8,205	-8,168	-8,136	-8,114	-8,055	-7,995	-7,907	-7,755	-7,566	-0,035	0,154	0,177	0,238	0,234	0,205	0,205	0,199	0,203	0,222	0,261	0,298	0,339	0,364	0,275	0,000	0,000
7,000	-6,865	-6,832	-6,802	-6,743	-6,703	-6,674	-6,659	-6,653	-6,640	-6,630	-6,622	-6,601	-6,574	-6,517	-6,453	0,024	0,048	0,066	0,112	0,097	0,083	0,079	0,065	0,070	0,069	0,079	0,090	0,107	0,117	0,092	0,000	0,000
8,000	-19,742	-19,936	-19,935	-20,011	-19,990	-20,038	-20,070	-20,095	-20,124	-20,173	-20,192	-20,203	-20,204	-20,159	-20,099	-0,226	-0,116	-0,126	-0,104	-0,092	-0,119	-0,117	-0,119	-0,100	-0,088	-0,049	-0,002	0,032	0,076	0,071	0,000	0,000
9,000	-9,485	-9,456	-9,416	-9,276	-9,150	-9,040	-8,977	-8,929	-8,875	-8,840	-8,779	-8,716	-8,639	-8,518	-8,372	0,039	0,092	0,162	0,289	0,314	0,291	0,286	0,268	0,258	0,255	0,266	0,279	0,297	0,296	0,221	0,000	0,000
10,000	-9,447	-9,433	-9,298	-9,145	-9,041	-8,989	-8,967	-8,949	-8,929	-8,928	-8,911	-8,884	-8,825	-8,743	-8,632	0,011	0,201	0,224	0,237	0,207	0,168	0,145	0,130	0,117	0,118	0,136	0,155	0,191	0,200	0,165	0,000	0,000
11,000	-10,134	-10,018	-9,993	-9,841	-9,758	-9,707	-9,674	-9,651	-9,618	-9,599	-9,565	-9,515	-9,450	-9,344	-9,221	0,164	0,168	0,189	0,222	0,209	0,179	0,174	0,159	0,164	0,169	0,189	0,211	0,235	0,243	0,185	0,000	0,000
12,000	-13,773	-13,819	-13,731	-13,686	-13,628	-13,604	-13,602	-13,587	-13,576	-13,579	-13,553	-13,517	-13,462	-13,347	-13,211	0,013	0,095	0,111	0,115	0,103	0,086	0,086	0,087	0,095	0,106	0,137	0,181	0,224	0,248	0,195	0,000	0,000
13,000	-8,431	-8,503	-8,490	-8,515	-8,497	-8,490	-8,476	-8,457	-8,432	-8,402	-8,353	-8,279	-8,171	-8,003	-7,792	-0,048	-0,028	-0,020	0,016	0,046	0,074	0,098	0,122	0,155	0,199	0,262	0,304	0,362	0,392	0,309	0,000	0,000
14,000	-11,968	-11,880	-11,918	-11,860	-11,852	-11,827	-11,814	-11,800	-11,797	-11,788	-11,779	-11,741	-11,682	-11,566	-11,400	-0,133	-0,076	-0,027	0,036	0,044	0,050	0,061	0,065	0,070	0,085	0,130	0,186	0,239	0,272	0,229	0,000	0,000
15,000	-5,191	-5,088	-4,888	-4,833	-4,770	-4,767	-4,754	-4,746	-4,736	-4,740	-4,734	-4,728	-4,718	-4,690	-4,667	1,187	0,813	0,540	0,287	0,199	0,149	0,116	0,096	0,072	0,059	0,053	0,049	0,058	0,056	0,046	0,000	0,000
	run	16	2022:11:08    10:44:08,175
0,000	-5,617	-5,289	-5,120	-5,034	-4,984	-4,966	-4,958	-4,949	-4,939	-4,936	-4,920	-4,891	-4,861	-4,798	-4,726	2,411	1,367	0,952	0,465	0,318	0,223	0,183	0,154	0,127	0,110	0,116	0,129	0,141	0,144	0,108	0,000	0,000
1,000	-12,842	-12,185	-11,904	-11,516	-11,336	-11,208	-11,140	-11,082	-11,036	-10,990	-10,952	-10,917	-10,861	-10,799	-10,714	2,361	1,582	1,243	0,826	0,655	0,519	0,445	0,365	0,314	0,266	0,233	0,212	0,206	0,189	0,146	0,000	0,000
2,000	-10,915	-10,927	-10,874	-10,754	-10,639	-10,563	-10,516	-10,476	-10,434	-10,399	-10,348	-10,291	-10,206	-10,077	-9,935	-0,137	0,027	0,109	0,224	0,243	0,226	0,226	0,216	0,217	0,223	0,242	0,267	0,287	0,293	0,219	0,000	0,000
3,000	-21,521	-21,591	-21,523	-21,229	-21,019	-20,884	-20,819	-20,763	-20,710	-20,703	-20,663	-20,626	-20,579	-20,478	-20,368	-0,240	0,080	0,208	0,425	0,414	0,351	0,312	0,267	0,233	0,198	0,194	0,211	0,215	0,228	0,170	0,000	0,000
4,000	-11,306	-11,497	-11,411	-11,411	-11,378	-11,395	-11,387	-11,386	-11,379	-11,365	-11,329	-11,261	-11,127	-10,915	-10,629	-0,518	-0,098	-0,092	0,010	0,018	0,043	0,066	0,089	0,121	0,181	0,261	0,344	0,434	0,491	0,406	0,000	0,000
5,000	-12,689	-12,592	-12,793	-12,792	-12,819	-12,789	-12,777	-12,781	-12,751	-12,735	-12,683	-12,601	-12,457	-12,187	-11,844	-0,018	-0,221	-0,158	-0,026	0,014	0,033	0,075	0,104	0,158	0,215	0,311	0,419	0,527	0,589	0,482	0,000	0,000
6,000	-8,619	-8,644	-8,522	-8,395	-8,281	-8,225	-8,193	-8,158	-8,123	-8,104	-8,052	-7,992	-7,901	-7,739	-7,559	-0,043	0,151	0,187	0,243	0,233	0,209	0,210	0,206	0,203	0,214	0,257	0,301	0,333	0,353	0,281	0,000	0,000
7,000	-6,795	-6,766	-6,759	-6,700	-6,657	-6,621	-6,608	-6,595	-6,584	-6,584	-6,570	-6,550	-6,526	-6,471	-6,416	0,025	0,041	0,075	0,105	0,095	0,076	0,072	0,071	0,067	0,066	0,078	0,087	0,106	0,108	0,080	0,000	0,000
8,000	-19,446	-19,612	-19,625	-19,697	-19,672	-19,720	-19,748	-19,776	-19,799	-19,856	-19,863	-19,878	-19,880	-19,838	-19,783	-0,211	-0,100	-0,114	-0,091	-0,090	-0,120	-0,114	-0,111	-0,096	-0,087	-0,049	-0,011	0,025	0,068	0,063	0,000	0,000
9,000	-9,192	-9,201	-9,157	-9,025	-8,907	-8,805	-8,742	-8,700	-8,640	-8,599	-8,546	-8,489	-8,413	-8,292	-8,151	0,018	0,080	0,139	0,267	0,295	0,282	0,276	0,257	0,250	0,245	0,260	0,273	0,288	0,285	0,212	0,000	0,000
10,000	-9,275	-9,279	-9,155	-9,008	-8,916	-8,868	-8,847	-8,828	-8,815	-8,813	-8,795	-8,770	-8,717	-8,625	-8,524	-0,012	0,184	0,193	0,219	0,185	0,157	0,139	0,123	0,110	0,113	0,123	0,153	0,185	0,191	0,160	0,000	0,000
11,000	-10,064	-9,968	-9,936	-9,796	-9,712	-9,661	-9,632	-9,610	-9,572	-9,554	-9,514	-9,473	-9,410	-9,307	-9,182	0,147	0,162	0,185	0,218	0,205	0,170	0,163	0,157	0,162	0,164	0,182	0,212	0,229	0,241	0,184	0,000	0,000
12,000	-13,768	-13,816	-13,729	-13,687	-13,620	-13,601	-13,590	-13,579	-13,564	-13,572	-13,547	-13,515	-13,449	-13,340	-13,205	0,011	0,102	0,098	0,115	0,108	0,087	0,087	0,089	0,093	0,109	0,133	0,181	0,215	0,249	0,196	0,000	0,000
13,000	-8,411	-8,481	-8,481	-8,503	-8,488	-8,468	-8,461	-8,443	-8,417	-8,391	-8,337	-8,262	-8,160	-7,995	-7,781	-0,063	-0,033	-0,032	0,018	0,044	0,074	0,103	0,127	0,156	0,199	0,260	0,305	0,366	0,388	0,313	0,000	0,000
14,000	-12,069	-11,985	-12,023	-11,979	-11,963	-11,938	-11,920	-11,912	-11,903	-11,903	-11,887	-11,862	-11,785	-11,668	-11,497	-0,165	-0,087	-0,050	0,040	0,044	0,054	0,059	0,065	0,076	0,091	0,132	0,185	0,240	0,283	0,234	0,000	0,000
15,000	-5,232	-5,109	-4,918	-4,864	-4,799	-4,790	-4,786	-4,771	-4,764	-4,767	-4,765	-4,755	-4,742	-4,717	-4,688	1,198	0,804	0,550	0,286	0,204	0,153	0,121	0,097	0,073	0,064	0,052	0,048	0,055	0,060	0,045	0,000	0,000
	run	17	2022:11:08    10:44:08,275
0,000	-5,683	-5,329	-5,158	-5,071	-5,022	-5,007	-4,996	-4,986	-4,972	-4,973	-4,953	-4,930	-4,900	-4,837	-4,764	2,440	1,373	0,958	0,462	0,316	0,223	0,178	0,149	0,129	0,113	0,115	0,129	0,143	0,142	0,107	0,000	0,000
1,000	-12,891	-12,241	-11,952	-11,562	-11,374	-11,247	-11,177	-11,125	-11,074	-11,031	-10,986	-10,958	-10,906	-10,840	-10,760	2,366	1,592	1,252	0,829	0,656	0,521	0,447	0,370	0,313	0,268	0,237	0,215	0,197	0,192	0,141	0,000	0,000
2,000	-10,878	-10,891	-10,843	-10,725	-10,612	-10,533	-10,489	-10,450	-10,402	-10,372	-10,320	-10,265	-10,183	-10,059	-9,920	-0,145	0,024	0,093	0,217	0,238	0,222	0,228	0,220	0,218	0,218	0,239	0,262	0,282	0,287	0,220	0,000	0,000
3,000	-21,333	-21,398	-21,344	-21,068	-20,861	-20,726	-20,655	-20,602	-20,550	-20,541	-20,503	-20,469	-20,418	-20,320	-20,211	-0,246	0,063	0,195	0,408	0,407	0,345	0,305	0,270	0,234	0,197	0,191	0,209	0,215	0,226	0,167	0,000	0,000
