Device: PM2003001		2022:11:08    11:23:45,391  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:23:45,392
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-16,341	-16,353	-16,269	-16,226	-16,180	-16,157	-16,154	-16,148	-16,134	-16,144	-16,130	-16,094	-16,052	-15,955	-15,844	-0,074	0,061	0,074	0,095	0,080	0,063	0,063	0,066	0,069	0,080	0,110	0,145	0,178	0,201	0,165	0,000	0,000
13,000	-7,216	-7,113	-6,993	-6,955	-6,914	-6,895	-6,880	-6,854	-6,831	-6,799	-6,749	-6,693	-6,616	-6,500	-6,344	0,630	0,428	0,313	0,188	0,168	0,159	0,154	0,161	0,168	0,192	0,210	0,245	0,276	0,286	0,228	0,000	0,000
14,000	-9,365	-8,959	-8,928	-8,779	-8,759	-8,721	-8,705	-8,698	-8,685	-8,669	-8,655	-8,624	-8,557	-8,444	-8,290	1,011	0,577	0,454	0,267	0,196	0,152	0,132	0,118	0,123	0,125	0,164	0,191	0,241	0,270	0,225	0,000	0,000
15,000	-8,671	-8,735	-8,658	-8,646	-8,608	-8,609	-8,600	-8,589	-8,569	-8,565	-8,550	-8,521	-8,482	-8,423	-8,350	-0,144	0,046	0,013	0,054	0,050	0,051	0,054	0,067	0,073	0,079	0,097	0,108	0,130	0,140	0,114	0,000	0,000
	run	12	2022:11:08    11:23:46,294
0,000	-13,117	-13,183	-13,215	-13,308	-13,333	-13,352	-13,362	-13,364	-13,362	-13,369	-13,360	-13,335	-13,290	-13,205	-13,096	-0,251	-0,193	-0,169	-0,111	-0,083	-0,055	-0,026	-0,018	0,009	0,034	0,072	0,114	0,156	0,178	0,143	0,000	0,000
1,000	-16,866	-16,862	-16,809	-16,610	-16,468	-16,368	-16,307	-16,260	-16,208	-16,174	-16,125	-16,086	-16,028	-15,943	-15,834	-0,002	0,143	0,218	0,317	0,328	0,295	0,279	0,246	0,233	0,218	0,215	0,224	0,223	0,219	0,170	0,000	0,000
2,000	-10,245	-10,244	-10,208	-10,068	-9,962	-9,883	-9,843	-9,801	-9,754	-9,719	-9,665	-9,587	-9,490	-9,347	-9,179	0,043	0,121	0,167	0,252	0,250	0,238	0,240	0,238	0,237	0,251	0,284	0,308	0,332	0,338	0,255	0,000	0,000
3,000	-20,102	-20,095	-20,049	-19,747	-19,546	-19,423	-19,346	-19,291	-19,237	-19,226	-19,186	-19,158	-19,107	-19,008	-18,892	0,083	0,229	0,316	0,445	0,442	0,363	0,328	0,276	0,244	0,201	0,201	0,216	0,217	0,230	0,175	0,000	0,000
4,000	-10,750	-10,821	-10,700	-10,707	-10,667	-10,664	-10,672	-10,669	-10,662	-10,644	-10,602	-10,539	-10,417	-10,215	-9,944	-0,219	0,003	-0,001	0,039	0,051	0,064	0,079	0,086	0,121	0,183	0,251	0,340	0,420	0,468	0,389	0,000	0,000
5,000	-11,970	-11,941	-12,089	-12,108	-12,105	-12,081	-12,075	-12,074	-12,043	-12,042	-12,000	-11,918	-11,791	-11,558	-11,262	-0,028	-0,176	-0,113	-0,013	0,013	0,034	0,074	0,106	0,142	0,190	0,270	0,364	0,459	0,520	0,414	0,000	0,000
6,000	-8,461	-8,477	-8,381	-8,257	-8,160	-8,106	-8,079	-8,046	-8,008	-7,990	-7,937	-7,880	-7,784	-7,640	-7,469	-0,089	0,089	0,130	0,213	0,211	0,191	0,192	0,191	0,197	0,212	0,247	0,290	0,318	0,333	0,265	0,000	0,000
7,000	-7,155	-7,107	-7,083	-6,995	-6,944	-6,906	-6,890	-6,876	-6,867	-6,862	-6,840	-6,823	-6,794	-6,741	-6,683	-0,021	0,039	0,080	0,127	0,109	0,088	0,088	0,085	0,083	0,078	0,088	0,096	0,108	0,117	0,085	0,000	0,000
8,000	-21,144	-21,419	-21,472	-21,661	-21,666	-21,727	-21,764	-21,798	-21,816	-21,873	-21,893	-21,912	-21,916	-21,866	-21,807	-0,486	-0,346	-0,329	-0,237	-0,194	-0,187	-0,170	-0,154	-0,134	-0,111	-0,063	-0,019	0,018	0,066	0,065	0,000	0,000
9,000	-10,479	-10,396	-10,292	-10,047	-9,901	-9,778	-9,709	-9,653	-9,598	-9,556	-9,488	-9,420	-9,326	-9,190	-9,026	0,088	0,213	0,315	0,404	0,396	0,358	0,342	0,312	0,294	0,287	0,301	0,319	0,336	0,338	0,256	0,000	0,000
10,000	-10,519	-10,488	-10,336	-10,160	-10,064	-10,022	-9,997	-9,983	-9,958	-9,961	-9,931	-9,900	-9,827	-9,723	-9,601	-0,038	0,198	0,209	0,249	0,205	0,166	0,147	0,138	0,131	0,142	0,163	0,193	0,224	0,236	0,189	0,000	0,000
11,000	-10,414	-10,316	-10,274	-10,117	-10,026	-9,972	-9,938	-9,915	-9,883	-9,862	-9,822	-9,777	-9,706	-9,599	-9,466	0,051	0,127	0,169	0,225	0,217	0,186	0,179	0,166	0,173	0,178	0,199	0,228	0,250	0,261	0,193	0,000	0,000
12,000	-16,190	-16,224	-16,147	-16,100	-16,047	-16,032	-16,024	-16,019	-16,009	-16,024	-16,003	-15,973	-15,938	-15,841	-15,736	-0,088	0,042	0,060	0,087	0,071	0,059	0,058	0,055	0,061	0,071	0,101	0,135	0,170	0,194	0,154	0,000	0,000
13,000	-7,148	-7,031	-6,918	-6,881	-6,844	-6,821	-6,807	-6,780	-6,755	-6,725	-6,675	-6,619	-6,538	-6,418	-6,264	0,647	0,429	0,316	0,184	0,168	0,165	0,155	0,159	0,174	0,188	0,220	0,251	0,283	0,292	0,229	0,000	0,000
14,000	-9,367	-8,951	-8,907	-8,776	-8,748	-8,717	-8,692	-8,690	-8,672	-8,663	-8,643	-8,616	-8,542	-8,419	-8,261	1,037	0,577	0,463	0,267	0,208	0,153	0,140	0,125	0,127	0,139	0,173	0,210	0,247	0,273	0,228	0,000	0,000
15,000	-8,956	-9,003	-8,931	-8,906	-8,870	-8,872	-8,864	-8,851	-8,835	-8,826	-8,807	-8,784	-8,745	-8,680	-8,608	-0,125	0,052	0,029	0,061	0,051	0,059	0,058	0,071	0,073	0,078	0,103	0,115	0,132	0,140	0,112	0,000	0,000
	run	13	2022:11:08    11:23:46,341
0,000	-13,202	-13,305	-13,328	-13,409	-13,428	-13,445	-13,456	-13,459	-13,458	-13,462	-13,456	-13,431	-13,385	-13,295	-13,194	-0,258	-0,186	-0,161	-0,105	-0,078	-0,052	-0,032	-0,019	0,009	0,036	0,074	0,115	0,154	0,182	0,145	0,000	0,000
1,000	-16,668	-16,681	-16,613	-16,453	-16,312	-16,215	-16,158	-16,106	-16,061	-16,028	-15,980	-15,937	-15,880	-15,791	-15,688	-0,031	0,119	0,185	0,292	0,305	0,282	0,266	0,240	0,224	0,212	0,217	0,217	0,222	0,221	0,166	0,000	0,000
2,000	-10,245	-10,244	-10,208	-10,068	-9,962	-9,883	-9,843	-9,801	-9,754	-9,719	-9,665	-9,587	-9,490	-9,347	-9,179	0,043	0,121	0,167	0,252	0,250	0,238	0,240	0,238	0,237	0,251	0,284	0,308	0,332	0,338	0,255	0,000	0,000
3,000	-20,102	-20,095	-20,049	-19,747	-19,546	-19,423	-19,346	-19,291	-19,237	-19,226	-19,186	-19,158	-19,107	-19,008	-18,892	0,083	0,229	0,316	0,445	0,442	0,363	0,328	0,276	0,244	0,201	0,201	0,216	0,217	0,230	0,175	0,000	0,000
4,000	-10,750	-10,821	-10,700	-10,707	-10,667	-10,664	-10,672	-10,669	-10,662	-10,644	-10,602	-10,539	-10,417	-10,215	-9,944	-0,219	0,003	-0,001	0,039	0,051	0,064	0,079	0,086	0,121	0,183	0,251	0,340	0,420	0,468	0,389	0,000	0,000
5,000	-11,970	-11,941	-12,089	-12,108	-12,105	-12,081	-12,075	-12,074	-12,043	-12,042	-12,000	-11,918	-11,791	-11,558	-11,262	-0,028	-0,176	-0,113	-0,013	0,013	0,034	0,074	0,106	0,142	0,190	0,270	0,364	0,459	0,520	0,414	0,000	0,000
6,000	-8,461	-8,477	-8,381	-8,257	-8,160	-8,106	-8,079	-8,046	-8,008	-7,990	-7,937	-7,880	-7,784	-7,640	-7,469	-0,089	0,089	0,130	0,213	0,211	0,191	0,192	0,191	0,197	0,212	0,247	0,290	0,318	0,333	0,265	0,000	0,000
7,000	-7,155	-7,107	-7,083	-6,995	-6,944	-6,906	-6,890	-6,876	-6,867	-6,862	-6,840	-6,823	-6,794	-6,741	-6,683	-0,021	0,039	0,080	0,127	0,109	0,088	0,088	0,085	0,083	0,078	0,088	0,096	0,108	0,117	0,085	0,000	0,000
8,000	-20,411	-20,678	-20,704	-20,866	-20,873	-20,933	-20,971	-20,998	-21,032	-21,081	-21,094	-21,113	-21,112	-21,067	-21,008	-0,468	-0,317	-0,316	-0,213	-0,167	-0,170	-0,164	-0,152	-0,124	-0,104	-0,059	-0,018	0,018	0,069	0,066	0,000	0,000
9,000	-10,105	-10,047	-9,975	-9,737	-9,589	-9,471	-9,400	-9,342	-9,286	-9,247	-9,192	-9,131	-9,043	-8,913	-8,765	0,066	0,183	0,262	0,375	0,376	0,348	0,325	0,295	0,283	0,270	0,287	0,298	0,307	0,313	0,231	0,000	0,000
10,000	-10,100	-10,102	-9,974	-9,821	-9,724	-9,690	-9,670	-9,653	-9,634	-9,627	-9,607	-9,569	-9,507	-9,409	-9,293	-0,105	0,140	0,175	0,210	0,178	0,150	0,133	0,121	0,121	0,129	0,154	0,170	0,212	0,224	0,177	0,000	0,000
11,000	-10,108	-10,028	-9,989	-9,843	-9,759	-9,709	-9,675	-9,648	-9,620	-9,610	-9,561	-9,516	-9,454	-9,348	-9,231	0,012	0,108	0,152	0,208	0,200	0,170	0,163	0,157	0,160	0,166	0,185	0,214	0,228	0,240	0,182	0,000	0,000
12,000	-15,714	-15,728	-15,665	-15,616	-15,567	-15,555	-15,545	-15,541	-15,531	-15,544	-15,517	-15,498	-15,457	-15,363	-15,261	-0,071	0,047	0,060	0,085	0,074	0,056	0,056	0,056	0,059	0,069	0,100	0,131	0,161	0,191	0,152	0,000	0,000
13,000	-7,258	-7,107	-7,008	-6,956	-6,927	-6,896	-6,878	-6,857	-6,834	-6,797	-6,748	-6,693	-6,606	-6,484	-6,323	0,658	0,437	0,323	0,195	0,169	0,159	0,158	0,164	0,175	0,197	0,227	0,258	0,291	0,299	0,233	0,000	0,000
14,000	-9,944	-9,573	-9,490	-9,343	-9,303	-9,262	-9,244	-9,228	-9,222	-9,213	-9,195	-9,147	-9,076	-8,946	-8,780	0,992	0,628	0,484	0,294	0,222	0,177	0,156	0,140	0,136	0,148	0,174	0,226	0,266	0,292	0,243	0,000	0,000
15,000	-9,304	-9,359	-9,297	-9,271	-9,231	-9,224	-9,222	-9,204	-9,188	-9,179	-9,161	-9,140	-9,099	-9,036	-8,961	-0,100	0,065	0,033	0,064	0,056	0,058	0,058	0,071	0,077	0,084	0,099	0,118	0,135	0,143	0,112	0,000	0,000
	run	14	2022:11:08    11:23:46,440
0,000	-13,451	-13,548	-13,564	-13,651	-13,677	-13,688	-13,698	-13,702	-13,698	-13,703	-13,697	-13,667	-13,618	-13,524	-13,414	-0,252	-0,187	-0,169	-0,104	-0,079	-0,050	-0,026	-0,011	0,016	0,044	0,080	0,122	0,165	0,198	0,155	0,000	0,000
1,000	-16,614	-16,618	-16,547	-16,374	-16,236	-16,135	-16,071	-16,022	-15,983	-15,949	-15,895	-15,857	-15,802	-15,706	-15,595	-0,042	0,132	0,210	0,305	0,315	0,292	0,276	0,248	0,226	0,213	0,211	0,221	0,228	0,230	0,171	0,000	0,000
2,000	-10,148	-10,150	-10,101	-9,975	-9,867	-9,797	-9,753	-9,709	-9,659	-9,626	-9,568	-9,489	-9,394	-9,252	-9,082	0,053	0,107	0,170	0,248	0,255	0,238	0,239	0,234	0,244	0,255	0,279	0,317	0,336	0,343	0,257	0,000	0,000
3,000	-20,129	-20,125	-20,047	-19,758	-19,556	-19,428	-19,357	-19,296	-19,245	-19,235	-19,193	-19,157	-19,105	-19,000	-18,878	0,078	0,255	0,329	0,457	0,441	0,371	0,328	0,283	0,247	0,211	0,205	0,220	0,241	0,241	0,183	0,000	0,000
4,000	-10,888	-10,975	-10,854	-10,859	-10,830	-10,828	-10,821	-10,821	-10,820	-10,795	-10,753	-10,685	-10,553	-10,336	-10,049	-0,217	0,008	-0,005	0,047	0,047	0,067	0,079	0,094	0,134	0,190	0,275	0,363	0,447	0,508	0,418	0,000	0,000
5,000	-12,525	-12,484	-12,648	-12,676	-12,666	-12,646	-12,633	-12,632	-12,599	-12,611	-12,554	-12,460	-12,326	-12,070	-11,758	-0,047	-0,185	-0,140	-0,018	0,012	0,041	0,085	0,111	0,154	0,217	0,300	0,401	0,499	0,555	0,449	0,000	0,000
6,000	-8,774	-8,779	-8,671	-8,531	-8,435	-8,378	-8,349	-8,317	-8,288	-8,263	-8,212	-8,147	-8,059	-7,917	-7,746	-0,074	0,118	0,160	0,228	0,222	0,202	0,201	0,193	0,201	0,210	0,245	0,279	0,312	0,332	0,260	0,000	0,000
7,000	-7,102	-7,066	-7,058	-6,994	-6,944	-6,910	-6,889	-6,883	-6,862	-6,861	-6,839	-6,828	-6,795	-6,747	-6,691	-0,054	0,002	0,048	0,112	0,105	0,085	0,083	0,077	0,075	0,075	0,079	0,088	0,100	0,106	0,080	0,000	0,000
8,000	-19,439	-19,661	-19,659	-19,777	-19,782	-19,831	-19,872	-19,900	-19,928	-19,974	-19,989	-20,011	-20,010	-19,963	-19,913	-0,433	-0,235	-0,223	-0,166	-0,140	-0,153	-0,143	-0,136	-0,115	-0,099	-0,055	-0,018	0,020	0,063	0,065	0,000	0,000
9,000	-9,338	-9,335	-9,280	-9,129	-8,998	-8,890	-8,822	-8,770	-8,720	-8,681	-8,620	-8,567	-8,490	-8,373	-8,236	-0,015	0,081	0,171	0,300	0,319	0,301	0,294	0,270	0,257	0,257	0,258	0,274	0,286	0,283	0,219	0,000	0,000
10,000	-9,434	-9,489	-9,388	-9,302	-9,230	-9,201	-9,185	-9,168	-9,151	-9,149	-9,120	-9,095	-9,037	-8,946	-8,843	-0,149	0,054	0,077	0,138	0,124	0,112	0,106	0,100	0,098	0,114	0,134	0,153	0,191	0,202	0,160	0,000	0,000
11,000	-9,684	-9,630	-9,618	-9,509	-9,439	-9,389	-9,357	-9,340	-9,313	-9,297	-9,257	-9,220	-9,159	-9,068	-8,954	-0,028	0,042	0,083	0,159	0,165	0,138	0,141	0,138	0,144	0,148	0,169	0,190	0,211	0,217	0,170	0,000	0,000
12,000	-15,307	-15,307	-15,241	-15,195	-15,140	-15,125	-15,118	-15,107	-15,096	-15,115	-15,093	-15,065	-15,018	-14,926	-14,819	-0,053	0,061	0,070	0,091	0,082	0,064	0,061	0,070	0,064	0,073	0,100	0,131	0,174	0,198	0,154	0,000	0,000
13,000	-7,247	-7,097	-6,998	-6,953	-6,915	-6,891	-6,874	-6,852	-6,825	-6,794	-6,751	-6,689	-6,604	-6,479	-6,325	0,656	0,422	0,315	0,189	0,164	0,156	0,155	0,158	0,175	0,194	0,220	0,256	0,292	0,304	0,240	0,000	0,000
14,000	-10,335	-9,943	-9,855	-9,697	-9,656	-9,610	-9,595	-9,582	-9,566	-9,559	-9,529	-9,500	-9,424	-9,306	-9,124	1,046	0,675	0,506	0,318	0,240	0,184	0,167	0,142	0,144	0,142	0,185	0,225	0,269	0,303	0,242	0,000	0,000
15,000	-9,319	-9,359	-9,296	-9,278	-9,248	-9,242	-9,239	-9,222	-9,207	-9,201	-9,185	-9,154	-9,114	-9,051	-8,970	-0,095	0,066	0,030	0,058	0,050	0,050	0,057	0,069	0,071	0,080	0,101	0,118	0,135	0,147	0,116	0,000	0,000
	run	15	2022:11:08    11:23:46,493
0,000	-13,451	-13,548	-13,564	-13,651	-13,677	-13,688	-13,698	-13,702	-13,698	-13,703	-13,697	-13,667	-13,618	-13,524	-13,414	-0,252	-0,187	-0,169	-0,104	-0,079	-0,050	-0,026	-0,011	0,016	0,044	0,080	0,122	0,165	0,198	0,155	0,000	0,000
1,000	-16,614	-16,618	-16,547	-16,374	-16,236	-16,135	-16,071	-16,022	-15,983	-15,949	-15,895	-15,857	-15,802	-15,706	-15,595	-0,042	0,132	0,210	0,305	0,315	0,292	0,276	0,248	0,226	0,213	0,211	0,221	0,228	0,230	0,171	0,000	0,000
2,000	-10,148	-10,150	-10,101	-9,975	-9,867	-9,797	-9,753	-9,709	-9,659	-9,626	-9,568	-9,489	-9,394	-9,252	-9,082	0,053	0,107	0,170	0,248	0,255	0,238	0,239	0,234	0,244	0,255	0,279	0,317	0,336	0,343	0,257	0,000	0,000
3,000	-20,129	-20,125	-20,047	-19,758	-19,556	-19,428	-19,357	-19,296	-19,245	-19,235	-19,193	-19,157	-19,105	-19,000	-18,878	0,078	0,255	0,329	0,457	0,441	0,371	0,328	0,283	0,247	0,211	0,205	0,220	0,241	0,241	0,183	0,000	0,000
4,000	-10,888	-10,975	-10,854	-10,859	-10,830	-10,828	-10,821	-10,821	-10,820	-10,795	-10,753	-10,685	-10,553	-10,336	-10,049	-0,217	0,008	-0,005	0,047	0,047	0,067	0,079	0,094	0,134	0,190	0,275	0,363	0,447	0,508	0,418	0,000	0,000
5,000	-12,525	-12,484	-12,648	-12,676	-12,666	-12,646	-12,633	-12,632	-12,599	-12,611	-12,554	-12,460	-12,326	-12,070	-11,758	-0,047	-0,185	-0,140	-0,018	0,012	0,041	0,085	0,111	0,154	0,217	0,300	0,401	0,499	0,555	0,449	0,000	0,000
6,000	-8,846	-8,850	-8,750	-8,614	-8,515	-8,456	-8,428	-8,397	-8,360	-8,335	-8,284	-8,226	-8,136	-7,994	-7,821	-0,082	0,120	0,172	0,231	0,224	0,202	0,199	0,193	0,200	0,218	0,250	0,287	0,316	0,337	0,259	0,000	0,000
7,000	-7,049	-7,024	-7,007	-6,955	-6,905	-6,874	-6,860	-6,849	-6,825	-6,826	-6,815	-6,801	-6,770	-6,735	-6,683	-0,061	0,005	0,044	0,095	0,095	0,076	0,077	0,075	0,067	0,063	0,075	0,078	0,088	0,093	0,065	0,000	0,000
8,000	-19,174	-19,389	-19,375	-19,479	-19,462	-19,513	-19,549	-19,576	-19,600	-19,645	-19,657	-19,677	-19,672	-19,635	-19,584	-0,435	-0,238	-0,214	-0,140	-0,123	-0,134	-0,130	-0,119	-0,107	-0,089	-0,050	-0,015	0,020	0,062	0,059	0,000	0,000
9,000	-9,106	-9,108	-9,076	-8,962	-8,853	-8,760	-8,701	-8,651	-8,607	-8,564	-8,513	-8,462	-8,385	-8,283	-8,148	-0,058	0,051	0,103	0,239	0,266	0,265	0,257	0,246	0,230	0,232	0,242	0,256	0,265	0,264	0,204	0,000	0,000
10,000	-9,050	-9,103	-9,018	-8,963	-8,911	-8,891	-8,875	-8,865	-8,846	-8,846	-8,826	-8,802	-8,746	-8,665	-8,565	-0,182	0,032	0,036	0,093	0,087	0,087	0,083	0,078	0,081	0,094	0,114	0,144	0,172	0,183	0,146	0,000	0,000
11,000	-9,636	-9,601	-9,593	-9,502	-9,437	-9,391	-9,368	-9,348	-9,323	-9,309	-9,272	-9,229	-9,172	-9,083	-8,971	-0,048	0,022	0,067	0,129	0,145	0,131	0,131	0,132	0,137	0,140	0,167	0,185	0,204	0,211	0,163	0,000	0,000
12,000	-14,753	-14,751	-14,674	-14,636	-14,581	-14,569	-14,563	-14,557	-14,548	-14,558	-14,540	-14,508	-14,471	-14,385	-14,280	-0,043	0,055	0,078	0,087	0,082	0,062	0,062	0,059	0,062	0,066	0,097	0,130	0,163	0,192	0,148	0,000	0,000
13,000	-7,106	-6,957	-6,868	-6,825	-6,792	-6,770	-6,752	-6,728	-6,703	-6,674	-6,630	-6,574	-6,496	-6,375	-6,221	0,626	0,404	0,289	0,178	0,157	0,148	0,154	0,149	0,166	0,185	0,214	0,247	0,279	0,289	0,229	0,000	0,000
14,000	-10,076	-9,673	-9,609	-9,458	-9,423	-9,382	-9,358	-9,351	-9,337	-9,323	-9,304	-9,271	-9,200	-9,065	-8,899	1,009	0,638	0,477	0,286	0,227	0,170	0,160	0,142	0,133	0,139	0,171	0,220	0,262	0,294	0,239	0,000	0,000
15,000	-9,182	-9,222	-9,148	-9,141	-9,104	-9,099	-9,091	-9,081	-9,062	-9,060	-9,043	-9,014	-8,974	-8,908	-8,829	-0,102	0,058	0,027	0,061	0,057	0,053	0,057	0,070	0,077	0,080	0,097	0,119	0,140	0,151	0,118	0,000	0,000
	run	16	2022:11:08    11:23:46,592
0,000	-13,671	-13,772	-13,792	-13,901	-13,922	-13,945	-13,955	-13,956	-13,959	-13,964	-13,954	-13,921	-13,871	-13,778	-13,656	-0,283	-0,211	-0,179	-0,126	-0,093	-0,062	-0,033	-0,012	0,017	0,044	0,081	0,134	0,175	0,206	0,169	0,000	0,000
1,000	-17,865	-17,836	-17,754	-17,517	-17,358	-17,241	-17,175	-17,129	-17,077	-17,042	-16,984	-16,937	-16,875	-16,770	-16,652	0,045	0,206	0,275	0,379	0,381	0,344	0,319	0,277	0,256	0,244	0,246	0,247	0,249	0,252	0,189	0,000	0,000
2,000	-11,029	-10,994	-10,943	-10,779	-10,665	-10,581	-10,533	-10,492	-10,435	-10,397	-10,319	-10,239	-10,130	-9,955	-9,754	0,113	0,160	0,215	0,280	0,285	0,263	0,270	0,262	0,278	0,292	0,331	0,366	0,395	0,401	0,307	0,000	0,000
3,000	-21,898	-21,754	-21,639	-21,239	-21,021	-20,880	-20,809	-20,754	-20,692	-20,690	-20,650	-20,612	-20,559	-20,444	-20,315	0,263	0,435	0,503	0,577	0,522	0,415	0,359	0,305	0,264	0,224	0,218	0,237	0,251	0,264	0,200	0,000	0,000
4,000	-11,388	-11,457	-11,353	-11,371	-11,350	-11,345	-11,343	-11,340	-11,342	-11,311	-11,272	-11,198	-11,052	-10,821	-10,514	-0,236	-0,003	-0,019	0,026	0,046	0,061	0,089	0,101	0,139	0,205	0,297	0,385	0,481	0,536	0,441	0,000	0,000
5,000	-12,621	-12,577	-12,747	-12,768	-12,758	-12,734	-12,726	-12,722	-12,687	-12,692	-12,651	-12,558	-12,422	-12,167	-11,849	-0,053	-0,189	-0,124	-0,011	0,023	0,042	0,083	0,102	0,154	0,199	0,294	0,403	0,500	0,557	0,453	0,000	0,000
6,000	-8,714	-8,706	-8,623	-8,472	-8,371	-8,322	-8,284	-8,255	-8,216	-8,196	-8,150	-8,093	-8,000	-7,857	-7,684	-0,061	0,124	0,164	0,230	0,225	0,199	0,203	0,197	0,200	0,218	0,245	0,281	0,317	0,331	0,260	0,000	0,000
7,000	-6,902	-6,882	-6,888	-6,828	-6,784	-6,747	-6,735	-6,723	-6,706	-6,700	-6,683	-6,669	-6,645	-6,598	-6,551	-0,038	0,003	0,027	0,100	0,088	0,076	0,076	0,076	0,068	0,068	0,078	0,079	0,085	0,092	0,073	0,000	0,000
8,000	-19,233	-19,454	-19,467	-19,562	-19,555	-19,605	-19,640	-19,670	-19,690	-19,745	-19,755	-19,769	-19,777	-19,728	-19,682	-0,421	-0,237	-0,226	-0,160	-0,137	-0,141	-0,133	-0,126	-0,111	-0,093	-0,053	-0,013	0,018	0,062	0,052	0,000	0,000
9,000	-9,381	-9,346	-9,305	-9,148	-9,026	-8,906	-8,849	-8,799	-8,742	-8,699	-8,651	-8,589	-8,515	-8,395	-8,261	-0,014	0,084	0,163	0,295	0,315	0,301	0,294	0,271	0,260	0,249	0,260	0,269	0,276	0,277	0,209	0,000	0,000
10,000	-9,576	-9,628	-9,523	-9,446	-9,376	-9,343	-9,326	-9,312	-9,295	-9,286	-9,267	-9,238	-9,179	-9,092	-8,991	-0,176	0,056	0,085	0,142	0,120	0,110	0,104	0,106	0,099	0,116	0,134	0,150	0,187	0,199	0,156	0,000	0,000
11,000	-9,778	-9,721	-9,712	-9,584	-9,513	-9,460	-9,429	-9,415	-9,380	-9,369	-9,337	-9,291	-9,235	-9,138	-9,035	-0,018	0,056	0,100	0,163	0,171	0,146	0,148	0,137	0,141	0,150	0,168	0,188	0,204	0,210	0,164	0,000	0,000
12,000	-14,840	-14,849	-14,767	-14,728	-14,676	-14,662	-14,656	-14,652	-14,641	-14,657	-14,638	-14,607	-14,572	-14,482	-14,385	-0,069	0,059	0,076	0,088	0,077	0,058	0,062	0,053	0,060	0,066	0,106	0,133	0,158	0,181	0,144	0,000	0,000
13,000	-6,807	-6,740	-6,608	-6,596	-6,558	-6,542	-6,528	-6,500	-6,477	-6,449	-6,411	-6,354	-6,280	-6,170	-6,024	0,574	0,385	0,275	0,167	0,144	0,146	0,142	0,149	0,158	0,178	0,203	0,232	0,260	0,273	0,213	0,000	0,000
14,000	-9,556	-9,144	-9,133	-8,991	-8,962	-8,921	-8,908	-8,901	-8,884	-8,892	-8,860	-8,826	-8,760	-8,637	-8,471	1,045	0,565	0,462	0,269	0,200	0,153	0,141	0,122	0,123	0,131	0,169	0,205	0,260	0,287	0,234	0,000	0,000
15,000	-9,171	-9,228	-9,151	-9,132	-9,084	-9,083	-9,075	-9,057	-9,036	-9,030	-9,016	-8,981	-8,941	-8,874	-8,792	-0,113	0,058	0,041	0,069	0,066	0,064	0,065	0,079	0,083	0,093	0,107	0,123	0,145	0,153	0,122	0,000	0,000
	run	17	2022:11:08    11:23:46,695
0,000	-13,595	-13,713	-13,734	-13,849	-13,866	-13,889	-13,901	-13,906	-13,906	-13,911	-13,902	-13,872	-13,822	-13,724	-13,604	-0,282	-0,211	-0,180	-0,120	-0,090	-0,069	-0,035	-0,021	0,009	0,040	0,081	0,131	0,174	0,200	0,165	0,000	0,000
1,000	-17,874	-17,844	-17,750	-17,523	-17,351	-17,240	-17,173	-17,116	-17,067	-17,034	-16,980	-16,935	-16,874	-16,773	-16,654	0,059	0,219	0,289	0,383	0,381	0,342	0,312	0,277	0,258	0,237	0,235	0,247	0,243	0,245	0,181	0,000	0,000
2,000	-11,129	-11,085	-11,041	-10,878	-10,767	-10,691	-10,644	-10,601	-10,544	-10,506	-10,430	-10,349	-10,233	-10,058	-9,857	0,102	0,171	0,215	0,281	0,279	0,259	0,267	0,261	0,276	0,290	0,326	0,364	0,393	0,409	0,315	0,000	0,000
3,000	-21,927	-21,816	-21,689	-21,308	-21,085	-20,949	-20,875	-20,819	-20,771	-20,763	-20,724	-20,693	-20,639	-20,531	-20,398	0,279	0,429	0,492	0,557	0,514	0,411	0,351	0,296	0,258	0,212	0,211	0,225	0,239	0,253	0,191	0,000	0,000
