Device: PM2003001		2022:11:08    10:47:09,222  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:47:09,224
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,948	-13,940	-13,893	-13,841	-13,784	-13,763	-13,750	-13,745	-13,726	-13,738	-13,707	-13,678	-13,626	-13,514	-13,389	0,013	0,070	0,086	0,111	0,101	0,077	0,082	0,083	0,092	0,092	0,131	0,168	0,205	0,234	0,184	0,000	0,000
13,000	-8,522	-8,566	-8,589	-8,609	-8,591	-8,597	-8,568	-8,555	-8,531	-8,507	-8,453	-8,389	-8,283	-8,122	-7,924	-0,088	-0,063	-0,047	0,014	0,032	0,062	0,090	0,122	0,149	0,184	0,245	0,289	0,348	0,363	0,292	0,000	0,000
14,000	-11,910	-11,762	-11,873	-11,805	-11,809	-11,781	-11,761	-11,754	-11,736	-11,741	-11,726	-11,686	-11,605	-11,463	-11,275	-0,003	-0,122	-0,014	0,044	0,050	0,059	0,078	0,073	0,083	0,115	0,160	0,218	0,286	0,320	0,267	0,000	0,000
15,000	-9,179	-9,300	-9,217	-9,215	-9,174	-9,169	-9,168	-9,150	-9,136	-9,130	-9,109	-9,080	-9,029	-8,954	-8,864	-0,237	-0,020	-0,030	0,028	0,044	0,060	0,061	0,070	0,075	0,097	0,112	0,134	0,159	0,170	0,135	0,000	0,000
	run	12	2022:11:08    10:47:10,077
0,000	-13,310	-13,410	-13,433	-13,527	-13,548	-13,565	-13,569	-13,572	-13,573	-13,583	-13,568	-13,542	-13,496	-13,398	-13,287	-0,270	-0,189	-0,165	-0,110	-0,082	-0,057	-0,028	-0,010	0,016	0,036	0,081	0,122	0,168	0,203	0,160	0,000	0,000
1,000	-17,392	-17,340	-17,253	-17,029	-16,878	-16,769	-16,717	-16,662	-16,626	-16,588	-16,550	-16,503	-16,446	-16,349	-16,231	0,022	0,187	0,246	0,345	0,350	0,308	0,284	0,250	0,230	0,214	0,218	0,226	0,229	0,237	0,184	0,000	0,000
2,000	-10,509	-10,493	-10,460	-10,344	-10,235	-10,165	-10,115	-10,081	-10,035	-10,005	-9,945	-9,879	-9,783	-9,622	-9,455	-0,008	0,072	0,120	0,229	0,241	0,227	0,232	0,223	0,237	0,241	0,276	0,310	0,342	0,353	0,267	0,000	0,000
3,000	-20,972	-20,981	-20,926	-20,604	-20,387	-20,256	-20,183	-20,131	-20,078	-20,061	-20,020	-19,984	-19,929	-19,816	-19,687	0,016	0,208	0,308	0,467	0,447	0,367	0,333	0,290	0,251	0,214	0,214	0,232	0,239	0,252	0,187	0,000	0,000
4,000	-11,304	-11,489	-11,415	-11,423	-11,394	-11,414	-11,408	-11,412	-11,405	-11,401	-11,364	-11,302	-11,178	-10,979	-10,719	-0,521	-0,145	-0,124	-0,021	-0,008	0,033	0,052	0,067	0,094	0,157	0,233	0,312	0,404	0,451	0,376	0,000	0,000
5,000	-10,652	-10,143	-10,197	-10,085	-10,075	-10,031	-10,010	-10,006	-9,979	-9,966	-9,925	-9,862	-9,759	-9,579	-9,351	1,278	0,605	0,461	0,260	0,195	0,153	0,157	0,159	0,177	0,194	0,255	0,310	0,376	0,417	0,335	0,000	0,000
6,000	-5,749	-5,203	-4,939	-4,674	-4,554	-4,491	-4,456	-4,421	-4,387	-4,368	-4,329	-4,284	-4,208	-4,088	-3,948	1,865	1,263	0,986	0,594	0,462	0,345	0,301	0,261	0,238	0,220	0,237	0,250	0,273	0,284	0,219	0,000	0,000
7,000	-6,505	-6,365	-6,331	-6,221	-6,175	-6,138	-6,119	-6,112	-6,097	-6,091	-6,080	-6,068	-6,046	-6,005	-5,958	0,290	0,231	0,204	0,177	0,138	0,104	0,099	0,085	0,078	0,069	0,073	0,084	0,086	0,093	0,069	0,000	0,000
8,000	-19,878	-20,131	-20,139	-20,251	-20,250	-20,293	-20,330	-20,359	-20,390	-20,443	-20,463	-20,485	-20,486	-20,444	-20,408	-0,486	-0,264	-0,253	-0,164	-0,145	-0,153	-0,146	-0,137	-0,126	-0,111	-0,067	-0,027	-0,000	0,044	0,042	0,000	0,000
9,000	-9,459	-9,470	-9,434	-9,302	-9,187	-9,075	-9,019	-8,968	-8,916	-8,871	-8,821	-8,764	-8,681	-8,570	-8,435	-0,042	0,052	0,128	0,263	0,293	0,282	0,278	0,254	0,248	0,247	0,255	0,269	0,277	0,277	0,212	0,000	0,000
10,000	-9,498	-9,489	-9,359	-9,210	-9,114	-9,071	-9,041	-9,027	-9,012	-9,015	-8,993	-8,964	-8,912	-8,827	-8,723	-0,059	0,164	0,190	0,223	0,193	0,160	0,140	0,122	0,112	0,114	0,129	0,147	0,180	0,195	0,159	0,000	0,000
11,000	-10,237	-10,131	-10,107	-9,967	-9,890	-9,831	-9,798	-9,780	-9,745	-9,728	-9,695	-9,649	-9,586	-9,485	-9,366	0,120	0,145	0,174	0,208	0,204	0,170	0,167	0,159	0,160	0,162	0,184	0,207	0,226	0,239	0,180	0,000	0,000
12,000	-13,973	-13,965	-13,929	-13,871	-13,813	-13,793	-13,785	-13,773	-13,759	-13,768	-13,752	-13,711	-13,652	-13,541	-13,409	0,006	0,071	0,084	0,104	0,101	0,076	0,080	0,081	0,088	0,099	0,136	0,175	0,214	0,238	0,192	0,000	0,000
13,000	-8,575	-8,611	-8,643	-8,655	-8,636	-8,638	-8,620	-8,606	-8,574	-8,555	-8,506	-8,434	-8,331	-8,176	-7,969	-0,077	-0,057	-0,050	0,017	0,033	0,065	0,091	0,123	0,150	0,191	0,249	0,297	0,354	0,373	0,301	0,000	0,000
14,000	-12,064	-11,914	-12,028	-11,953	-11,944	-11,913	-11,897	-11,900	-11,881	-11,875	-11,855	-11,822	-11,738	-11,600	-11,409	-0,039	-0,092	-0,020	0,054	0,052	0,058	0,073	0,074	0,097	0,108	0,169	0,224	0,288	0,324	0,270	0,000	0,000
15,000	-9,146	-9,261	-9,181	-9,182	-9,144	-9,143	-9,132	-9,119	-9,101	-9,105	-9,082	-9,045	-9,004	-8,929	-8,846	-0,224	-0,017	-0,030	0,026	0,041	0,054	0,059	0,072	0,072	0,086	0,111	0,131	0,154	0,164	0,132	0,000	0,000
	run	13	2022:11:08    10:47:10,178
0,000	-12,972	-13,060	-13,084	-13,169	-13,188	-13,202	-13,201	-13,208	-13,201	-13,217	-13,204	-13,176	-13,143	-13,047	-12,942	-0,254	-0,186	-0,151	-0,093	-0,076	-0,044	-0,024	-0,011	0,011	0,033	0,076	0,117	0,159	0,185	0,148	0,000	0,000
1,000	-16,666	-16,644	-16,575	-16,392	-16,260	-16,156	-16,097	-16,054	-16,010	-15,980	-15,937	-15,904	-15,849	-15,760	-15,648	-0,002	0,145	0,200	0,297	0,309	0,279	0,262	0,229	0,212	0,206	0,201	0,206	0,216	0,224	0,177	0,000	0,000
2,000	-10,082	-10,068	-10,053	-9,956	-9,858	-9,786	-9,740	-9,709	-9,666	-9,634	-9,578	-9,514	-9,425	-9,291	-9,130	-0,027	0,042	0,096	0,207	0,226	0,213	0,215	0,212	0,213	0,224	0,257	0,285	0,312	0,322	0,249	0,000	0,000
3,000	-20,212	-20,241	-20,205	-19,944	-19,752	-19,627	-19,557	-19,511	-19,453	-19,442	-19,401	-19,362	-19,309	-19,201	-19,089	-0,054	0,128	0,219	0,402	0,403	0,337	0,306	0,267	0,240	0,201	0,208	0,223	0,228	0,234	0,179	0,000	0,000
4,000	-11,142	-11,316	-11,226	-11,231	-11,201	-11,219	-11,218	-11,211	-11,212	-11,196	-11,169	-11,113	-10,994	-10,802	-10,552	-0,521	-0,134	-0,111	-0,011	-0,003	0,036	0,049	0,063	0,090	0,154	0,227	0,301	0,389	0,433	0,365	0,000	0,000
5,000	-10,618	-10,110	-10,165	-10,065	-10,052	-10,014	-9,990	-9,989	-9,963	-9,943	-9,907	-9,840	-9,736	-9,557	-9,321	1,265	0,599	0,449	0,257	0,194	0,153	0,157	0,160	0,178	0,200	0,244	0,316	0,379	0,416	0,332	0,000	0,000
6,000	-5,838	-5,264	-5,010	-4,734	-4,619	-4,548	-4,514	-4,484	-4,450	-4,422	-4,385	-4,336	-4,264	-4,143	-3,992	1,833	1,282	0,977	0,599	0,457	0,352	0,304	0,267	0,245	0,232	0,233	0,259	0,280	0,294	0,230	0,000	0,000
7,000	-6,691	-6,552	-6,494	-6,373	-6,317	-6,283	-6,263	-6,256	-6,237	-6,237	-6,219	-6,205	-6,181	-6,137	-6,086	0,316	0,245	0,226	0,198	0,154	0,116	0,106	0,092	0,081	0,076	0,078	0,086	0,096	0,094	0,076	0,000	0,000
8,000	-20,314	-20,561	-20,576	-20,701	-20,705	-20,750	-20,798	-20,825	-20,848	-20,909	-20,928	-20,946	-20,951	-20,911	-20,873	-0,460	-0,276	-0,271	-0,175	-0,160	-0,166	-0,148	-0,143	-0,126	-0,115	-0,070	-0,035	-0,003	0,047	0,041	0,000	0,000
9,000	-9,598	-9,587	-9,527	-9,373	-9,252	-9,137	-9,074	-9,026	-8,974	-8,930	-8,875	-8,819	-8,738	-8,618	-8,479	-0,030	0,080	0,151	0,298	0,320	0,301	0,291	0,268	0,260	0,247	0,258	0,277	0,290	0,292	0,216	0,000	0,000
10,000	-9,529	-9,523	-9,401	-9,251	-9,151	-9,106	-9,087	-9,067	-9,049	-9,048	-9,030	-9,005	-8,949	-8,866	-8,760	-0,050	0,164	0,194	0,223	0,191	0,163	0,141	0,120	0,110	0,115	0,132	0,151	0,181	0,199	0,161	0,000	0,000
11,000	-10,191	-10,091	-10,054	-9,922	-9,837	-9,783	-9,751	-9,728	-9,698	-9,682	-9,642	-9,595	-9,534	-9,428	-9,307	0,110	0,154	0,173	0,214	0,203	0,170	0,168	0,164	0,162	0,164	0,187	0,211	0,230	0,242	0,186	0,000	0,000
12,000	-14,070	-14,060	-14,025	-13,973	-13,907	-13,887	-13,876	-13,872	-13,853	-13,868	-13,838	-13,807	-13,748	-13,634	-13,500	0,007	0,071	0,082	0,108	0,098	0,082	0,076	0,079	0,087	0,096	0,134	0,177	0,214	0,242	0,189	0,000	0,000
13,000	-8,596	-8,629	-8,664	-8,669	-8,656	-8,648	-8,630	-8,615	-8,588	-8,567	-8,517	-8,436	-8,337	-8,178	-7,969	-0,088	-0,052	-0,047	0,013	0,037	0,071	0,094	0,120	0,148	0,193	0,247	0,293	0,353	0,375	0,301	0,000	0,000
14,000	-12,046	-11,896	-12,035	-11,947	-11,951	-11,924	-11,890	-11,898	-11,877	-11,875	-11,863	-11,826	-11,743	-11,601	-11,411	-0,003	-0,109	-0,014	0,051	0,059	0,055	0,063	0,069	0,091	0,113	0,155	0,221	0,283	0,321	0,268	0,000	0,000
15,000	-9,032	-9,127	-9,053	-9,062	-9,024	-9,023	-9,015	-9,004	-8,990	-8,984	-8,960	-8,933	-8,884	-8,812	-8,733	-0,217	-0,017	-0,026	0,030	0,037	0,051	0,056	0,066	0,068	0,086	0,110	0,125	0,150	0,160	0,131	0,000	0,000
	run	14	2022:11:08    10:47:10,278
0,000	-12,891	-12,961	-13,000	-13,071	-13,090	-13,104	-13,108	-13,109	-13,108	-13,118	-13,109	-13,085	-13,044	-12,953	-12,851	-0,230	-0,182	-0,156	-0,093	-0,070	-0,047	-0,021	-0,008	0,015	0,034	0,070	0,119	0,150	0,175	0,145	0,000	0,000
1,000	-16,677	-16,670	-16,588	-16,410	-16,271	-16,179	-16,123	-16,072	-16,035	-16,007	-15,962	-15,926	-15,873	-15,785	-15,676	-0,015	0,135	0,199	0,296	0,311	0,279	0,263	0,229	0,214	0,196	0,202	0,209	0,210	0,215	0,165	0,000	0,000
2,000	-10,067	-10,070	-10,043	-9,948	-9,847	-9,778	-9,731	-9,699	-9,651	-9,625	-9,573	-9,506	-9,421	-9,282	-9,118	-0,020	0,043	0,100	0,206	0,228	0,212	0,216	0,211	0,216	0,221	0,250	0,289	0,311	0,322	0,241	0,000	0,000
3,000	-20,146	-20,194	-20,154	-19,894	-19,706	-19,578	-19,512	-19,459	-19,403	-19,389	-19,351	-19,314	-19,260	-19,156	-19,038	-0,083	0,117	0,218	0,397	0,402	0,338	0,302	0,270	0,239	0,207	0,208	0,220	0,225	0,236	0,179	0,000	0,000
4,000	-10,915	-11,103	-11,019	-11,024	-10,991	-11,009	-11,003	-11,005	-11,002	-10,989	-10,963	-10,901	-10,791	-10,603	-10,362	-0,520	-0,115	-0,106	-0,009	0,006	0,039	0,049	0,064	0,090	0,148	0,217	0,297	0,372	0,422	0,351	0,000	0,000
5,000	-10,366	-9,875	-9,930	-9,820	-9,813	-9,779	-9,753	-9,755	-9,725	-9,710	-9,679	-9,608	-9,510	-9,326	-9,093	1,252	0,592	0,447	0,251	0,193	0,150	0,156	0,163	0,170	0,196	0,247	0,307	0,375	0,408	0,331	0,000	0,000
6,000	-5,763	-5,208	-4,947	-4,685	-4,565	-4,500	-4,469	-4,439	-4,404	-4,384	-4,338	-4,289	-4,217	-4,094	-3,946	1,850	1,262	0,967	0,582	0,447	0,345	0,304	0,264	0,240	0,225	0,238	0,257	0,279	0,294	0,229	0,000	0,000
7,000	-6,753	-6,585	-6,527	-6,398	-6,337	-6,297	-6,278	-6,273	-6,258	-6,257	-6,239	-6,223	-6,201	-6,152	-6,104	0,330	0,263	0,253	0,206	0,172	0,124	0,111	0,094	0,079	0,079	0,084	0,086	0,095	0,103	0,079	0,000	0,000
8,000	-20,769	-21,008	-21,029	-21,186	-21,194	-21,251	-21,287	-21,321	-21,343	-21,400	-21,418	-21,440	-21,445	-21,415	-21,369	-0,492	-0,311	-0,298	-0,205	-0,176	-0,171	-0,165	-0,155	-0,129	-0,118	-0,077	-0,032	-0,002	0,045	0,045	0,000	0,000
9,000	-9,801	-9,777	-9,735	-9,548	-9,413	-9,296	-9,235	-9,190	-9,134	-9,086	-9,034	-8,969	-8,888	-8,767	-8,626	0,005	0,107	0,180	0,314	0,331	0,310	0,295	0,275	0,262	0,255	0,263	0,281	0,298	0,295	0,223	0,000	0,000
10,000	-9,646	-9,648	-9,504	-9,342	-9,235	-9,190	-9,168	-9,144	-9,130	-9,131	-9,116	-9,081	-9,035	-8,939	-8,834	-0,060	0,186	0,197	0,238	0,202	0,167	0,151	0,130	0,116	0,117	0,136	0,158	0,191	0,198	0,164	0,000	0,000
11,000	-10,346	-10,237	-10,197	-10,053	-9,964	-9,911	-9,878	-9,852	-9,818	-9,804	-9,764	-9,719	-9,652	-9,547	-9,418	0,131	0,165	0,188	0,226	0,218	0,179	0,176	0,166	0,168	0,169	0,193	0,215	0,236	0,249	0,189	0,000	0,000
12,000	-14,159	-14,159	-14,112	-14,062	-14,008	-13,983	-13,968	-13,962	-13,948	-13,954	-13,931	-13,893	-13,840	-13,724	-13,591	0,010	0,065	0,082	0,105	0,100	0,080	0,081	0,083	0,090	0,097	0,128	0,173	0,215	0,246	0,193	0,000	0,000
13,000	-8,655	-8,699	-8,714	-8,737	-8,714	-8,711	-8,698	-8,681	-8,648	-8,629	-8,582	-8,507	-8,401	-8,243	-8,039	-0,088	-0,050	-0,044	0,018	0,038	0,066	0,091	0,121	0,149	0,188	0,245	0,293	0,351	0,372	0,302	0,000	0,000
14,000	-11,908	-11,737	-11,868	-11,780	-11,785	-11,750	-11,729	-11,729	-11,708	-11,706	-11,696	-11,652	-11,579	-11,441	-11,249	0,023	-0,083	-0,025	0,047	0,056	0,048	0,069	0,067	0,085	0,109	0,154	0,215	0,276	0,325	0,265	0,000	0,000
15,000	-8,981	-9,109	-9,030	-9,040	-8,998	-8,993	-8,986	-8,975	-8,958	-8,959	-8,935	-8,904	-8,856	-8,783	-8,701	-0,236	-0,024	-0,027	0,028	0,037	0,047	0,055	0,062	0,072	0,089	0,106	0,126	0,150	0,160	0,130	0,000	0,000
	run	15	2022:11:08    10:47:10,325
0,000	-12,936	-13,018	-13,044	-13,119	-13,136	-13,155	-13,153	-13,155	-13,163	-13,166	-13,158	-13,128	-13,087	-13,001	-12,896	-0,243	-0,184	-0,157	-0,095	-0,070	-0,044	-0,024	-0,008	0,012	0,033	0,069	0,116	0,157	0,180	0,146	0,000	0,000
1,000	-16,675	-16,663	-16,574	-16,393	-16,259	-16,161	-16,109	-16,064	-16,024	-15,993	-15,952	-15,915	-15,856	-15,774	-15,660	-0,015	0,130	0,199	0,301	0,311	0,282	0,265	0,232	0,211	0,199	0,206	0,205	0,218	0,217	0,169	0,000	0,000
2,000	-10,067	-10,070	-10,043	-9,948	-9,847	-9,778	-9,731	-9,699	-9,651	-9,625	-9,573	-9,506	-9,421	-9,282	-9,118	-0,020	0,043	0,100	0,206	0,228	0,212	0,216	0,211	0,216	0,221	0,250	0,289	0,311	0,322	0,241	0,000	0,000
3,000	-20,146	-20,194	-20,154	-19,894	-19,706	-19,578	-19,512	-19,459	-19,403	-19,389	-19,351	-19,314	-19,260	-19,156	-19,038	-0,083	0,117	0,218	0,397	0,402	0,338	0,302	0,270	0,239	0,207	0,208	0,220	0,225	0,236	0,179	0,000	0,000
4,000	-10,915	-11,103	-11,019	-11,024	-10,991	-11,009	-11,003	-11,005	-11,002	-10,989	-10,963	-10,901	-10,791	-10,603	-10,362	-0,520	-0,115	-0,106	-0,009	0,006	0,039	0,049	0,064	0,090	0,148	0,217	0,297	0,372	0,422	0,351	0,000	0,000
5,000	-10,366	-9,875	-9,930	-9,820	-9,813	-9,779	-9,753	-9,755	-9,725	-9,710	-9,679	-9,608	-9,510	-9,326	-9,093	1,252	0,592	0,447	0,251	0,193	0,150	0,156	0,163	0,170	0,196	0,247	0,307	0,375	0,408	0,331	0,000	0,000
6,000	-5,763	-5,208	-4,947	-4,685	-4,565	-4,500	-4,469	-4,439	-4,404	-4,384	-4,338	-4,289	-4,217	-4,094	-3,946	1,850	1,262	0,967	0,582	0,447	0,345	0,304	0,264	0,240	0,225	0,238	0,257	0,279	0,294	0,229	0,000	0,000
7,000	-6,753	-6,585	-6,527	-6,398	-6,337	-6,297	-6,278	-6,273	-6,258	-6,257	-6,239	-6,223	-6,201	-6,152	-6,104	0,330	0,263	0,253	0,206	0,172	0,124	0,111	0,094	0,079	0,079	0,084	0,086	0,095	0,103	0,079	0,000	0,000
8,000	-20,807	-21,102	-21,108	-21,268	-21,276	-21,328	-21,360	-21,392	-21,418	-21,478	-21,498	-21,516	-21,526	-21,484	-21,435	-0,530	-0,322	-0,315	-0,200	-0,179	-0,173	-0,161	-0,149	-0,131	-0,121	-0,077	-0,028	-0,006	0,048	0,047	0,000	0,000
9,000	-9,964	-9,940	-9,886	-9,683	-9,550	-9,434	-9,370	-9,313	-9,261	-9,214	-9,158	-9,104	-9,017	-8,893	-8,744	0,025	0,117	0,210	0,332	0,344	0,318	0,309	0,283	0,274	0,258	0,274	0,292	0,306	0,306	0,230	0,000	0,000
10,000	-9,989	-9,932	-9,764	-9,571	-9,453	-9,402	-9,384	-9,366	-9,345	-9,351	-9,328	-9,302	-9,238	-9,153	-9,044	0,007	0,237	0,259	0,277	0,228	0,182	0,154	0,134	0,120	0,123	0,139	0,166	0,194	0,203	0,171	0,000	0,000
11,000	-10,509	-10,390	-10,337	-10,182	-10,092	-10,032	-10,008	-9,978	-9,944	-9,932	-9,892	-9,839	-9,775	-9,667	-9,539	0,143	0,188	0,214	0,242	0,224	0,188	0,181	0,170	0,172	0,169	0,199	0,222	0,240	0,254	0,193	0,000	0,000
12,000	-14,474	-14,480	-14,427	-14,375	-14,315	-14,294	-14,285	-14,276	-14,259	-14,269	-14,248	-14,209	-14,152	-14,040	-13,902	0,011	0,064	0,077	0,106	0,096	0,076	0,084	0,079	0,084	0,103	0,133	0,178	0,220	0,248	0,194	0,000	0,000
13,000	-8,620	-8,664	-8,682	-8,703	-8,687	-8,677	-8,667	-8,648	-8,620	-8,602	-8,552	-8,484	-8,375	-8,208	-8,004	-0,073	-0,046	-0,048	0,021	0,041	0,064	0,089	0,122	0,147	0,182	0,247	0,297	0,355	0,374	0,303	0,000	0,000
14,000	-11,815	-11,645	-11,770	-11,680	-11,678	-11,647	-11,627	-11,622	-11,613	-11,606	-11,592	-11,554	-11,473	-11,332	-11,146	0,017	-0,107	-0,016	0,046	0,056	0,050	0,070	0,076	0,088	0,104	0,156	0,214	0,277	0,317	0,262	0,000	0,000
15,000	-8,924	-9,049	-8,967	-8,973	-8,927	-8,930	-8,924	-8,913	-8,893	-8,894	-8,871	-8,839	-8,796	-8,726	-8,647	-0,228	-0,022	-0,030	0,029	0,035	0,048	0,055	0,066	0,070	0,082	0,107	0,124	0,151	0,156	0,125	0,000	0,000
	run	16	2022:11:08    10:47:10,425
0,000	-12,905	-12,993	-13,015	-13,096	-13,114	-13,128	-13,132	-13,135	-13,131	-13,145	-13,136	-13,110	-13,071	-12,977	-12,873	-0,243	-0,181	-0,148	-0,100	-0,071	-0,046	-0,023	-0,008	0,012	0,032	0,070	0,120	0,152	0,183	0,147	0,000	0,000
1,000	-16,721	-16,717	-16,624	-16,449	-16,318	-16,217	-16,157	-16,112	-16,069	-16,037	-15,995	-15,957	-15,908	-15,818	-15,707	-0,018	0,132	0,198	0,304	0,306	0,278	0,266	0,238	0,216	0,203	0,205	0,203	0,216	0,221	0,168	0,000	0,000
2,000	-10,131	-10,125	-10,106	-9,998	-9,899	-9,831	-9,780	-9,745	-9,703	-9,675	-9,621	-9,557	-9,463	-9,320	-9,163	-0,026	0,050	0,109	0,211	0,229	0,214	0,223	0,216	0,221	0,228	0,258	0,287	0,319	0,327	0,245	0,000	0,000
3,000	-20,348	-20,369	-20,348	-20,073	-19,875	-19,739	-19,676	-19,621	-19,574	-19,559	-19,520	-19,477	-19,427	-19,325	-19,203	-0,057	0,130	0,223	0,413	0,408	0,348	0,305	0,269	0,239	0,207	0,203	0,221	0,227	0,238	0,176	0,000	0,000
4,000	-11,081	-11,247	-11,160	-11,166	-11,137	-11,144	-11,139	-11,139	-11,137	-11,126	-11,099	-11,041	-10,924	-10,735	-10,493	-0,517	-0,125	-0,114	-0,012	-0,002	0,035	0,047	0,067	0,092	0,150	0,224	0,299	0,380	0,429	0,355	0,000	0,000
5,000	-10,461	-9,950	-10,020	-9,902	-9,896	-9,856	-9,835	-9,827	-9,805	-9,786	-9,752	-9,684	-9,585	-9,403	-9,178	1,244	0,579	0,439	0,256	0,191	0,152	0,155	0,155	0,175	0,192	0,243	0,311	0,372	0,407	0,333	0,000	0,000
6,000	-5,727	-5,165	-4,912	-4,651	-4,539	-4,466	-4,438	-4,405	-4,371	-4,352	-4,314	-4,263	-4,191	-4,067	-3,923	1,847	1,260	0,956	0,588	0,451	0,343	0,302	0,261	0,238	0,222	0,234	0,254	0,277	0,286	0,226	0,000	0,000
7,000	-6,695	-6,546	-6,496	-6,370	-6,311	-6,273	-6,257	-6,249	-6,232	-6,227	-6,216	-6,197	-6,169	-6,128	-6,072	0,298	0,253	0,235	0,203	0,159	0,120	0,111	0,093	0,082	0,073	0,087	0,091	0,097	0,102	0,079	0,000	0,000
8,000	-20,675	-20,925	-20,967	-21,097	-21,099	-21,155	-21,189	-21,222	-21,249	-21,310	-21,322	-21,338	-21,347	-21,304	-21,263	-0,511	-0,315	-0,283	-0,192	-0,163	-0,164	-0,155	-0,145	-0,130	-0,118	-0,073	-0,031	0,001	0,042	0,045	0,000	0,000
9,000	-9,908	-9,892	-9,834	-9,649	-9,513	-9,401	-9,338	-9,285	-9,232	-9,179	-9,129	-9,069	-8,986	-8,862	-8,710	0,009	0,091	0,186	0,323	0,336	0,314	0,301	0,276	0,268	0,260	0,276	0,285	0,302	0,299	0,224	0,000	0,000
10,000	-9,918	-9,878	-9,713	-9,515	-9,404	-9,356	-9,328	-9,319	-9,293	-9,299	-9,278	-9,250	-9,192	-9,106	-8,998	-0,003	0,246	0,257	0,276	0,231	0,177	0,155	0,133	0,118	0,122	0,136	0,157	0,190	0,200	0,160	0,000	0,000
11,000	-10,525	-10,408	-10,357	-10,202	-10,113	-10,050	-10,018	-9,999	-9,966	-9,945	-9,909	-9,854	-9,787	-9,684	-9,548	0,154	0,180	0,209	0,241	0,227	0,191	0,181	0,169	0,173	0,173	0,195	0,225	0,246	0,256	0,197	0,000	0,000
12,000	-14,418	-14,417	-14,376	-14,318	-14,256	-14,234	-14,225	-14,222	-14,202	-14,212	-14,186	-14,154	-14,092	-13,985	-13,846	-0,000	0,060	0,077	0,107	0,095	0,076	0,081	0,081	0,089	0,098	0,134	0,177	0,220	0,242	0,189	0,000	0,000
13,000	-8,667	-8,718	-8,724	-8,750	-8,733	-8,729	-8,716	-8,701	-8,672	-8,647	-8,596	-8,528	-8,422	-8,251	-8,048	-0,067	-0,046	-0,041	0,021	0,037	0,065	0,091	0,122	0,153	0,189	0,244	0,305	0,358	0,380	0,306	0,000	0,000
14,000	-11,849	-11,706	-11,816	-11,740	-11,736	-11,709	-11,696	-11,684	-11,672	-11,677	-11,662	-11,617	-11,537	-11,403	-11,204	-0,020	-0,108	-0,024	0,043	0,059	0,050	0,067	0,078	0,090	0,103	0,163	0,211	0,281	0,317	0,261	0,000	0,000
15,000	-8,981	-9,102	-9,032	-9,036	-8,994	-8,994	-8,987	-8,971	-8,957	-8,956	-8,934	-8,903	-8,859	-8,782	-8,702	-0,235	-0,020	-0,031	0,024	0,039	0,055	0,056	0,068	0,066	0,085	0,105	0,128	0,150	0,158	0,129	0,000	0,000
	run	17	2022:11:08    10:47:10,476
0,000	-12,905	-12,993	-13,015	-13,096	-13,114	-13,128	-13,132	-13,135	-13,131	-13,145	-13,136	-13,110	-13,071	-12,977	-12,873	-0,243	-0,181	-0,148	-0,100	-0,071	-0,046	-0,023	-0,008	0,012	0,032	0,070	0,120	0,152	0,183	0,147	0,000	0,000
1,000	-16,721	-16,717	-16,624	-16,449	-16,318	-16,217	-16,157	-16,112	-16,069	-16,037	-15,995	-15,957	-15,908	-15,818	-15,707	-0,018	0,132	0,198	0,304	0,306	0,278	0,266	0,238	0,216	0,203	0,205	0,203	0,216	0,221	0,168	0,000	0,000
2,000	-10,131	-10,125	-10,106	-9,998	-9,899	-9,831	-9,780	-9,745	-9,703	-9,675	-9,621	-9,557	-9,463	-9,320	-9,163	-0,026	0,050	0,109	0,211	0,229	0,214	0,223	0,216	0,221	0,228	0,258	0,287	0,319	0,327	0,245	0,000	0,000
3,000	-20,348	-20,369	-20,348	-20,073	-19,875	-19,739	-19,676	-19,621	-19,574	-19,559	-19,520	-19,477	-19,427	-19,325	-19,203	-0,057	0,130	0,223	0,413	0,408	0,348	0,305	0,269	0,239	0,207	0,203	0,221	0,227	0,238	0,176	0,000	0,000
