Device: PM2003001		2022:11:08    11:44:15,101  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:15,104
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,827	-14,950	-14,837	-14,828	-14,765	-14,758	-14,757	-14,742	-14,740	-14,747	-14,730	-14,702	-14,655	-14,559	-14,453	-0,190	0,011	0,036	0,063	0,064	0,055	0,056	0,053	0,058	0,066	0,105	0,136	0,174	0,196	0,160	0,000	0,000
13,000	-7,897	-7,902	-7,862	-7,865	-7,845	-7,836	-7,823	-7,803	-7,782	-7,750	-7,704	-7,652	-7,567	-7,440	-7,280	0,090	0,074	0,053	0,055	0,073	0,090	0,104	0,123	0,147	0,175	0,214	0,247	0,283	0,301	0,242	0,000	0,000
14,000	-11,545	-11,300	-11,390	-11,284	-11,278	-11,246	-11,226	-11,226	-11,216	-11,207	-11,200	-11,157	-11,076	-10,938	-10,742	0,328	0,120	0,134	0,124	0,103	0,080	0,086	0,088	0,094	0,126	0,165	0,226	0,279	0,319	0,263	0,000	0,000
15,000	-9,505	-9,591	-9,533	-9,516	-9,481	-9,478	-9,461	-9,444	-9,425	-9,419	-9,390	-9,356	-9,315	-9,241	-9,152	-0,168	0,007	0,003	0,058	0,054	0,062	0,069	0,085	0,087	0,100	0,121	0,138	0,158	0,167	0,131	0,000	0,000
	run	12	2022:11:08    11:44:15,950
0,000	-13,586	-13,702	-13,729	-13,844	-13,872	-13,898	-13,911	-13,916	-13,922	-13,933	-13,924	-13,893	-13,850	-13,759	-13,644	-0,266	-0,201	-0,197	-0,139	-0,113	-0,076	-0,047	-0,032	-0,005	0,024	0,071	0,119	0,164	0,187	0,153	0,000	0,000
1,000	-17,237	-17,199	-17,096	-16,839	-16,653	-16,515	-16,437	-16,382	-16,312	-16,272	-16,212	-16,156	-16,096	-15,992	-15,876	0,131	0,282	0,330	0,448	0,440	0,390	0,360	0,330	0,297	0,272	0,260	0,264	0,256	0,250	0,181	0,000	0,000
2,000	-10,877	-10,840	-10,796	-10,636	-10,533	-10,462	-10,410	-10,363	-10,312	-10,272	-10,203	-10,112	-10,007	-9,840	-9,651	0,089	0,157	0,208	0,273	0,270	0,257	0,265	0,258	0,275	0,283	0,319	0,357	0,377	0,382	0,293	0,000	0,000
3,000	-21,407	-21,321	-21,191	-20,797	-20,568	-20,424	-20,348	-20,291	-20,238	-20,230	-20,188	-20,155	-20,105	-19,990	-19,867	0,187	0,404	0,492	0,570	0,524	0,423	0,367	0,312	0,263	0,224	0,216	0,226	0,242	0,255	0,195	0,000	0,000
4,000	-11,136	-11,217	-11,126	-11,155	-11,123	-11,131	-11,127	-11,123	-11,118	-11,092	-11,048	-10,981	-10,840	-10,620	-10,328	-0,205	-0,033	-0,019	0,028	0,043	0,058	0,083	0,096	0,137	0,195	0,280	0,376	0,460	0,514	0,425	0,000	0,000
5,000	-12,260	-12,252	-12,367	-12,400	-12,391	-12,377	-12,365	-12,364	-12,338	-12,344	-12,298	-12,216	-12,096	-11,860	-11,569	-0,106	-0,169	-0,126	-0,011	0,021	0,032	0,069	0,096	0,142	0,177	0,270	0,361	0,458	0,507	0,408	0,000	0,000
6,000	-8,396	-8,375	-8,295	-8,165	-8,080	-8,019	-7,992	-7,959	-7,926	-7,899	-7,854	-7,794	-7,713	-7,575	-7,414	-0,028	0,111	0,150	0,215	0,210	0,192	0,195	0,187	0,196	0,200	0,238	0,272	0,296	0,317	0,245	0,000	0,000
7,000	-6,871	-6,823	-6,828	-6,759	-6,712	-6,674	-6,655	-6,647	-6,632	-6,630	-6,618	-6,599	-6,577	-6,538	-6,491	-0,002	0,024	0,062	0,106	0,097	0,082	0,079	0,071	0,072	0,066	0,068	0,075	0,082	0,089	0,065	0,000	0,000
8,000	-19,492	-19,727	-19,750	-19,878	-19,883	-19,929	-19,955	-19,982	-19,999	-20,047	-20,061	-20,079	-20,078	-20,039	-19,983	-0,458	-0,304	-0,270	-0,188	-0,147	-0,139	-0,127	-0,124	-0,102	-0,082	-0,050	-0,009	0,017	0,058	0,061	0,000	0,000
9,000	-9,534	-9,511	-9,458	-9,286	-9,159	-9,057	-8,996	-8,946	-8,897	-8,860	-8,809	-8,754	-8,680	-8,564	-8,428	0,010	0,111	0,192	0,302	0,317	0,295	0,280	0,257	0,244	0,243	0,241	0,263	0,278	0,278	0,213	0,000	0,000
10,000	-9,499	-9,536	-9,438	-9,353	-9,273	-9,240	-9,221	-9,203	-9,182	-9,175	-9,148	-9,118	-9,056	-8,970	-8,865	-0,177	0,057	0,078	0,144	0,134	0,120	0,121	0,113	0,113	0,127	0,135	0,159	0,194	0,205	0,163	0,000	0,000
11,000	-9,732	-9,669	-9,651	-9,528	-9,456	-9,404	-9,372	-9,354	-9,323	-9,299	-9,266	-9,225	-9,163	-9,063	-8,955	0,004	0,083	0,115	0,176	0,173	0,155	0,155	0,143	0,146	0,156	0,179	0,200	0,218	0,227	0,173	0,000	0,000
12,000	-15,195	-15,315	-15,216	-15,195	-15,127	-15,118	-15,112	-15,100	-15,087	-15,098	-15,087	-15,054	-15,008	-14,903	-14,791	-0,185	0,001	0,027	0,064	0,072	0,062	0,061	0,066	0,068	0,078	0,111	0,143	0,178	0,201	0,158	0,000	0,000
13,000	-7,996	-8,003	-7,953	-7,961	-7,942	-7,931	-7,915	-7,897	-7,867	-7,840	-7,797	-7,739	-7,650	-7,518	-7,352	0,108	0,083	0,059	0,061	0,079	0,093	0,107	0,131	0,147	0,176	0,219	0,255	0,292	0,310	0,248	0,000	0,000
14,000	-11,447	-11,211	-11,292	-11,183	-11,177	-11,148	-11,127	-11,129	-11,114	-11,102	-11,101	-11,073	-10,980	-10,848	-10,667	0,337	0,107	0,141	0,123	0,100	0,082	0,092	0,076	0,089	0,111	0,155	0,208	0,269	0,313	0,249	0,000	0,000
15,000	-9,257	-9,350	-9,287	-9,272	-9,229	-9,236	-9,220	-9,199	-9,184	-9,175	-9,151	-9,122	-9,075	-9,006	-8,921	-0,180	0,002	-0,007	0,049	0,051	0,061	0,069	0,083	0,081	0,097	0,114	0,133	0,153	0,166	0,134	0,000	0,000
	run	13	2022:11:08    11:44:16,051
0,000	-13,013	-13,117	-13,128	-13,225	-13,251	-13,278	-13,284	-13,291	-13,289	-13,300	-13,295	-13,269	-13,227	-13,143	-13,042	-0,249	-0,172	-0,162	-0,117	-0,088	-0,061	-0,044	-0,023	-0,002	0,026	0,065	0,105	0,153	0,174	0,145	0,000	0,000
1,000	-16,251	-16,248	-16,154	-15,958	-15,789	-15,667	-15,594	-15,536	-15,475	-15,440	-15,376	-15,329	-15,270	-15,173	-15,067	0,032	0,197	0,258	0,371	0,381	0,341	0,328	0,303	0,278	0,252	0,244	0,242	0,233	0,236	0,173	0,000	0,000
2,000	-10,122	-10,102	-10,067	-9,923	-9,815	-9,750	-9,700	-9,664	-9,605	-9,578	-9,508	-9,441	-9,344	-9,196	-9,037	0,069	0,126	0,172	0,251	0,259	0,241	0,239	0,243	0,248	0,251	0,288	0,313	0,333	0,337	0,249	0,000	0,000
3,000	-20,468	-20,446	-20,370	-20,040	-19,823	-19,688	-19,619	-19,558	-19,506	-19,496	-19,461	-19,423	-19,375	-19,264	-19,151	0,115	0,288	0,371	0,496	0,466	0,384	0,338	0,285	0,246	0,214	0,208	0,218	0,223	0,246	0,179	0,000	0,000
4,000	-11,042	-11,113	-11,008	-11,017	-10,993	-11,001	-10,992	-10,996	-10,987	-10,966	-10,926	-10,862	-10,729	-10,516	-10,232	-0,213	-0,011	-0,025	0,034	0,041	0,055	0,072	0,092	0,131	0,184	0,271	0,355	0,438	0,491	0,402	0,000	0,000
5,000	-12,474	-12,489	-12,614	-12,652	-12,643	-12,622	-12,610	-12,607	-12,580	-12,588	-12,544	-12,454	-12,329	-12,080	-11,784	-0,079	-0,173	-0,133	-0,015	0,021	0,035	0,079	0,107	0,143	0,188	0,276	0,374	0,468	0,529	0,432	0,000	0,000
6,000	-8,493	-8,471	-8,387	-8,252	-8,162	-8,102	-8,066	-8,037	-8,003	-7,980	-7,929	-7,871	-7,781	-7,648	-7,476	-0,024	0,130	0,157	0,226	0,213	0,191	0,192	0,188	0,194	0,206	0,237	0,275	0,311	0,320	0,248	0,000	0,000
7,000	-6,938	-6,892	-6,900	-6,822	-6,771	-6,739	-6,718	-6,707	-6,691	-6,691	-6,671	-6,650	-6,633	-6,593	-6,542	0,008	0,023	0,064	0,111	0,098	0,087	0,084	0,077	0,073	0,074	0,078	0,081	0,091	0,095	0,072	0,000	0,000
8,000	-19,926	-20,159	-20,197	-20,334	-20,339	-20,388	-20,418	-20,445	-20,464	-20,508	-20,519	-20,537	-20,531	-20,492	-20,439	-0,466	-0,313	-0,291	-0,190	-0,148	-0,147	-0,131	-0,121	-0,101	-0,089	-0,044	-0,007	0,026	0,067	0,063	0,000	0,000
9,000	-9,736	-9,693	-9,613	-9,428	-9,286	-9,180	-9,114	-9,063	-9,017	-8,977	-8,925	-8,880	-8,791	-8,678	-8,535	0,033	0,141	0,216	0,337	0,341	0,305	0,293	0,267	0,252	0,242	0,255	0,269	0,288	0,289	0,215	0,000	0,000
10,000	-9,795	-9,844	-9,734	-9,630	-9,554	-9,519	-9,494	-9,478	-9,457	-9,447	-9,421	-9,385	-9,321	-9,234	-9,121	-0,172	0,072	0,092	0,159	0,142	0,129	0,128	0,120	0,120	0,128	0,151	0,171	0,202	0,213	0,171	0,000	0,000
11,000	-9,990	-9,916	-9,880	-9,748	-9,669	-9,615	-9,583	-9,564	-9,532	-9,511	-9,471	-9,434	-9,370	-9,273	-9,152	0,014	0,101	0,138	0,184	0,189	0,163	0,160	0,151	0,155	0,161	0,184	0,208	0,225	0,236	0,179	0,000	0,000
12,000	-15,342	-15,474	-15,365	-15,348	-15,280	-15,271	-15,267	-15,258	-15,249	-15,260	-15,238	-15,212	-15,160	-15,063	-14,946	-0,189	-0,008	0,030	0,070	0,071	0,066	0,061	0,064	0,068	0,080	0,109	0,144	0,186	0,210	0,166	0,000	0,000
13,000	-8,176	-8,176	-8,131	-8,142	-8,116	-8,102	-8,088	-8,070	-8,044	-8,015	-7,962	-7,906	-7,818	-7,678	-7,506	0,114	0,096	0,073	0,065	0,084	0,094	0,118	0,136	0,153	0,184	0,223	0,259	0,303	0,320	0,252	0,000	0,000
14,000	-11,587	-11,345	-11,409	-11,305	-11,297	-11,270	-11,248	-11,248	-11,239	-11,237	-11,229	-11,189	-11,106	-10,985	-10,802	0,337	0,109	0,143	0,122	0,102	0,079	0,085	0,083	0,089	0,107	0,151	0,208	0,266	0,302	0,244	0,000	0,000
15,000	-9,048	-9,141	-9,082	-9,070	-9,028	-9,035	-9,023	-9,005	-8,991	-8,981	-8,962	-8,934	-8,893	-8,826	-8,745	-0,185	-0,002	-0,011	0,044	0,042	0,053	0,058	0,077	0,075	0,088	0,108	0,121	0,144	0,153	0,118	0,000	0,000
	run	14	2022:11:08    11:44:16,104
0,000	-13,013	-13,117	-13,128	-13,225	-13,251	-13,278	-13,284	-13,291	-13,289	-13,300	-13,295	-13,269	-13,227	-13,143	-13,042	-0,249	-0,172	-0,162	-0,117	-0,088	-0,061	-0,044	-0,023	-0,002	0,026	0,065	0,105	0,153	0,174	0,145	0,000	0,000
1,000	-16,251	-16,248	-16,154	-15,958	-15,789	-15,667	-15,594	-15,536	-15,475	-15,440	-15,376	-15,329	-15,270	-15,173	-15,067	0,032	0,197	0,258	0,371	0,381	0,341	0,328	0,303	0,278	0,252	0,244	0,242	0,233	0,236	0,173	0,000	0,000
2,000	-10,122	-10,102	-10,067	-9,923	-9,815	-9,750	-9,700	-9,664	-9,605	-9,578	-9,508	-9,441	-9,344	-9,196	-9,037	0,069	0,126	0,172	0,251	0,259	0,241	0,239	0,243	0,248	0,251	0,288	0,313	0,333	0,337	0,249	0,000	0,000
3,000	-20,468	-20,446	-20,370	-20,040	-19,823	-19,688	-19,619	-19,558	-19,506	-19,496	-19,461	-19,423	-19,375	-19,264	-19,151	0,115	0,288	0,371	0,496	0,466	0,384	0,338	0,285	0,246	0,214	0,208	0,218	0,223	0,246	0,179	0,000	0,000
4,000	-11,042	-11,113	-11,008	-11,017	-10,993	-11,001	-10,992	-10,996	-10,987	-10,966	-10,926	-10,862	-10,729	-10,516	-10,232	-0,213	-0,011	-0,025	0,034	0,041	0,055	0,072	0,092	0,131	0,184	0,271	0,355	0,438	0,491	0,402	0,000	0,000
5,000	-12,474	-12,489	-12,614	-12,652	-12,643	-12,622	-12,610	-12,607	-12,580	-12,588	-12,544	-12,454	-12,329	-12,080	-11,784	-0,079	-0,173	-0,133	-0,015	0,021	0,035	0,079	0,107	0,143	0,188	0,276	0,374	0,468	0,529	0,432	0,000	0,000
6,000	-8,730	-8,699	-8,607	-8,462	-8,365	-8,308	-8,279	-8,247	-8,208	-8,182	-8,136	-8,075	-7,987	-7,840	-7,671	-0,017	0,132	0,170	0,231	0,223	0,204	0,198	0,192	0,203	0,214	0,244	0,293	0,312	0,332	0,261	0,000	0,000
7,000	-7,243	-7,174	-7,174	-7,070	-7,021	-6,978	-6,960	-6,947	-6,931	-6,925	-6,914	-6,883	-6,872	-6,818	-6,766	0,018	0,046	0,080	0,134	0,122	0,102	0,097	0,085	0,083	0,070	0,083	0,090	0,099	0,106	0,079	0,000	0,000
8,000	-20,150	-20,384	-20,415	-20,577	-20,587	-20,646	-20,673	-20,694	-20,719	-20,769	-20,776	-20,790	-20,783	-20,740	-20,684	-0,514	-0,335	-0,301	-0,220	-0,172	-0,161	-0,139	-0,131	-0,109	-0,083	-0,045	0,001	0,032	0,078	0,067	0,000	0,000
9,000	-9,913	-9,853	-9,792	-9,569	-9,426	-9,305	-9,249	-9,195	-9,148	-9,110	-9,056	-8,999	-8,913	-8,790	-8,644	0,049	0,171	0,246	0,360	0,361	0,324	0,304	0,275	0,263	0,253	0,269	0,281	0,303	0,303	0,228	0,000	0,000
10,000	-9,935	-9,950	-9,835	-9,703	-9,620	-9,585	-9,561	-9,550	-9,519	-9,511	-9,487	-9,451	-9,383	-9,297	-9,179	-0,136	0,108	0,140	0,187	0,164	0,141	0,136	0,124	0,125	0,133	0,155	0,173	0,207	0,220	0,175	0,000	0,000
11,000	-10,102	-10,018	-9,979	-9,829	-9,761	-9,703	-9,674	-9,652	-9,624	-9,599	-9,565	-9,523	-9,453	-9,350	-9,229	0,038	0,119	0,143	0,194	0,191	0,167	0,168	0,151	0,157	0,164	0,184	0,211	0,234	0,239	0,184	0,000	0,000
12,000	-15,645	-15,766	-15,655	-15,632	-15,569	-15,558	-15,556	-15,542	-15,533	-15,544	-15,525	-15,490	-15,445	-15,341	-15,225	-0,191	0,008	0,028	0,072	0,081	0,065	0,063	0,070	0,070	0,081	0,111	0,152	0,193	0,214	0,170	0,000	0,000
13,000	-8,185	-8,205	-8,149	-8,150	-8,127	-8,117	-8,102	-8,079	-8,055	-8,024	-7,977	-7,918	-7,830	-7,691	-7,519	0,098	0,095	0,075	0,061	0,080	0,097	0,116	0,133	0,156	0,184	0,222	0,264	0,308	0,321	0,258	0,000	0,000
14,000	-11,482	-11,216	-11,305	-11,198	-11,193	-11,153	-11,142	-11,140	-11,126	-11,128	-11,109	-11,081	-10,998	-10,879	-10,702	0,338	0,109	0,137	0,122	0,103	0,081	0,088	0,073	0,090	0,108	0,148	0,202	0,261	0,297	0,239	0,000	0,000
15,000	-8,865	-8,978	-8,903	-8,900	-8,857	-8,863	-8,854	-8,838	-8,818	-8,815	-8,793	-8,768	-8,723	-8,660	-8,585	-0,202	0,001	-0,008	0,041	0,044	0,053	0,053	0,067	0,073	0,084	0,102	0,117	0,137	0,148	0,116	0,000	0,000
	run	15	2022:11:08    11:44:16,203
0,000	-12,693	-12,791	-12,792	-12,885	-12,902	-12,926	-12,937	-12,943	-12,943	-12,949	-12,949	-12,925	-12,886	-12,810	-12,714	-0,243	-0,161	-0,150	-0,101	-0,086	-0,057	-0,035	-0,024	-0,000	0,022	0,056	0,094	0,134	0,155	0,127	0,000	0,000
1,000	-15,777	-15,790	-15,733	-15,550	-15,403	-15,295	-15,227	-15,173	-15,116	-15,076	-15,016	-14,976	-14,914	-14,827	-14,731	0,008	0,133	0,199	0,319	0,338	0,308	0,302	0,274	0,260	0,239	0,236	0,233	0,224	0,221	0,161	0,000	0,000
2,000	-9,654	-9,686	-9,643	-9,542	-9,446	-9,377	-9,333	-9,294	-9,242	-9,213	-9,159	-9,083	-9,005	-8,866	-8,723	0,038	0,098	0,132	0,215	0,228	0,221	0,229	0,220	0,228	0,235	0,256	0,288	0,303	0,305	0,229	0,000	0,000
3,000	-19,389	-19,381	-19,337	-19,093	-18,899	-18,782	-18,708	-18,655	-18,602	-18,589	-18,553	-18,518	-18,469	-18,376	-18,257	0,017	0,197	0,258	0,408	0,404	0,342	0,306	0,265	0,231	0,197	0,196	0,208	0,216	0,230	0,171	0,000	0,000
4,000	-10,745	-10,811	-10,711	-10,709	-10,682	-10,680	-10,677	-10,671	-10,670	-10,646	-10,611	-10,541	-10,418	-10,215	-9,940	-0,192	-0,004	0,000	0,048	0,056	0,062	0,081	0,087	0,126	0,186	0,264	0,343	0,416	0,470	0,391	0,000	0,000
5,000	-12,557	-12,556	-12,708	-12,741	-12,729	-12,717	-12,703	-12,695	-12,669	-12,672	-12,627	-12,545	-12,408	-12,168	-11,867	-0,107	-0,197	-0,140	-0,018	0,018	0,036	0,077	0,107	0,149	0,194	0,277	0,372	0,479	0,533	0,435	0,000	0,000
6,000	-8,996	-8,963	-8,879	-8,731	-8,633	-8,574	-8,542	-8,516	-8,473	-8,443	-8,399	-8,335	-8,234	-8,092	-7,915	-0,016	0,146	0,169	0,233	0,231	0,204	0,206	0,198	0,210	0,221	0,253	0,295	0,327	0,346	0,264	0,000	0,000
7,000	-7,401	-7,328	-7,308	-7,187	-7,125	-7,097	-7,073	-7,061	-7,044	-7,042	-7,030	-7,003	-6,981	-6,939	-6,880	0,029	0,093	0,127	0,155	0,138	0,105	0,101	0,088	0,084	0,077	0,091	0,097	0,095	0,104	0,081	0,000	0,000
8,000	-20,941	-21,207	-21,263	-21,446	-21,452	-21,511	-21,546	-21,573	-21,589	-21,640	-21,647	-21,661	-21,659	-21,617	-21,551	-0,533	-0,389	-0,354	-0,239	-0,185	-0,170	-0,151	-0,135	-0,110	-0,089	-0,050	-0,001	0,033	0,076	0,067	0,000	0,000
9,000	-9,933	-9,864	-9,765	-9,528	-9,374	-9,264	-9,207	-9,154	-9,106	-9,068	-9,014	-8,955	-8,871	-8,740	-8,591	0,074	0,202	0,287	0,383	0,362	0,324	0,309	0,274	0,265	0,259	0,272	0,290	0,308	0,312	0,242	0,000	0,000
10,000	-10,029	-10,049	-9,921	-9,779	-9,694	-9,667	-9,641	-9,617	-9,596	-9,587	-9,559	-9,522	-9,458	-9,359	-9,241	-0,128	0,120	0,152	0,196	0,171	0,144	0,141	0,131	0,131	0,141	0,156	0,185	0,215	0,223	0,179	0,000	0,000
11,000	-10,042	-9,944	-9,903	-9,752	-9,672	-9,622	-9,591	-9,563	-9,534	-9,515	-9,471	-9,436	-9,368	-9,255	-9,135	0,042	0,126	0,157	0,202	0,195	0,172	0,170	0,158	0,165	0,172	0,191	0,219	0,238	0,249	0,191	0,000	0,000
12,000	-15,655	-15,782	-15,677	-15,653	-15,596	-15,580	-15,583	-15,573	-15,563	-15,579	-15,549	-15,523	-15,474	-15,370	-15,256	-0,201	-0,005	0,022	0,072	0,071	0,060	0,065	0,060	0,064	0,076	0,115	0,150	0,188	0,212	0,164	0,000	0,000
13,000	-8,116	-8,125	-8,082	-8,089	-8,065	-8,049	-8,035	-8,018	-7,990	-7,959	-7,914	-7,849	-7,767	-7,624	-7,452	0,099	0,099	0,069	0,068	0,083	0,099	0,110	0,131	0,152	0,180	0,224	0,261	0,307	0,321	0,254	0,000	0,000
14,000	-11,244	-10,985	-11,065	-10,950	-10,951	-10,921	-10,903	-10,900	-10,886	-10,883	-10,875	-10,838	-10,760	-10,636	-10,466	0,335	0,125	0,138	0,121	0,104	0,079	0,088	0,080	0,090	0,104	0,155	0,204	0,255	0,289	0,238	0,000	0,000
15,000	-8,883	-8,990	-8,913	-8,915	-8,869	-8,874	-8,866	-8,844	-8,832	-8,826	-8,810	-8,782	-8,738	-8,674	-8,602	-0,194	0,000	-0,012	0,040	0,046	0,048	0,053	0,067	0,071	0,081	0,100	0,117	0,133	0,143	0,113	0,000	0,000
	run	16	2022:11:08    11:44:16,304
0,000	-12,983	-13,070	-13,094	-13,192	-13,215	-13,234	-13,248	-13,253	-13,254	-13,264	-13,258	-13,234	-13,197	-13,114	-13,017	-0,250	-0,189	-0,164	-0,116	-0,095	-0,068	-0,040	-0,028	-0,001	0,016	0,061	0,100	0,142	0,172	0,134	0,000	0,000
1,000	-16,283	-16,291	-16,191	-15,984	-15,815	-15,692	-15,630	-15,570	-15,506	-15,473	-15,411	-15,365	-15,307	-15,218	-15,115	0,023	0,191	0,257	0,373	0,391	0,344	0,319	0,291	0,268	0,247	0,240	0,239	0,233	0,230	0,164	0,000	0,000
2,000	-10,010	-10,001	-9,987	-9,847	-9,744	-9,677	-9,630	-9,594	-9,540	-9,506	-9,445	-9,373	-9,286	-9,140	-8,993	0,067	0,109	0,153	0,238	0,244	0,230	0,235	0,235	0,236	0,244	0,271	0,303	0,318	0,316	0,237	0,000	0,000
3,000	-19,789	-19,801	-19,720	-19,442	-19,237	-19,106	-19,035	-18,979	-18,929	-18,917	-18,877	-18,846	-18,793	-18,700	-18,587	0,063	0,227	0,316	0,448	0,439	0,371	0,322	0,277	0,240	0,207	0,198	0,209	0,218	0,227	0,172	0,000	0,000
4,000	-10,590	-10,643	-10,542	-10,537	-10,508	-10,511	-10,506	-10,506	-10,501	-10,478	-10,445	-10,371	-10,255	-10,062	-9,793	-0,209	0,007	-0,007	0,046	0,057	0,060	0,072	0,091	0,119	0,178	0,254	0,331	0,410	0,459	0,380	0,000	0,000
5,000	-11,951	-11,932	-12,061	-12,103	-12,097	-12,079	-12,068	-12,063	-12,029	-12,038	-11,991	-11,912	-11,792	-11,562	-11,273	-0,071	-0,172	-0,134	-0,018	0,017	0,030	0,072	0,093	0,139	0,189	0,264	0,353	0,444	0,501	0,402	0,000	0,000
6,000	-8,517	-8,501	-8,426	-8,304	-8,207	-8,151	-8,120	-8,090	-8,057	-8,025	-7,976	-7,915	-7,830	-7,685	-7,508	-0,041	0,101	0,139	0,217	0,211	0,194	0,196	0,187	0,199	0,208	0,248	0,290	0,317	0,334	0,262	0,000	0,000
7,000	-7,360	-7,283	-7,254	-7,145	-7,079	-7,044	-7,026	-7,017	-6,997	-6,990	-6,974	-6,960	-6,927	-6,881	-6,817	0,052	0,100	0,121	0,164	0,133	0,103	0,096	0,087	0,080	0,076	0,087	0,098	0,108	0,115	0,082	0,000	0,000
8,000	-21,217	-21,490	-21,560	-21,759	-21,767	-21,826	-21,853	-21,883	-21,907	-21,948	-21,964	-21,980	-21,978	-21,928	-21,862	-0,555	-0,419	-0,381	-0,256	-0,199	-0,175	-0,158	-0,137	-0,115	-0,098	-0,045	-0,006	0,035	0,078	0,076	0,000	0,000
9,000	-10,380	-10,256	-10,155	-9,887	-9,732	-9,627	-9,560	-9,513	-9,454	-9,418	-9,361	-9,304	-9,214	-9,077	-8,920	0,130	0,264	0,333	0,406	0,394	0,341	0,325	0,287	0,279	0,272	0,278	0,304	0,317	0,325	0,250	0,000	0,000
10,000	-10,257	-10,262	-10,128	-9,970	-9,879	-9,844	-9,819	-9,800	-9,776	-9,770	-9,741	-9,702	-9,633	-9,534	-9,409	-0,092	0,151	0,181	0,221	0,183	0,164	0,143	0,142	0,129	0,148	0,160	0,190	0,229	0,233	0,188	0,000	0,000
11,000	-10,217	-10,116	-10,066	-9,908	-9,822	-9,766	-9,736	-9,705	-9,680	-9,653	-9,614	-9,568	-9,501	-9,394	-9,262	0,075	0,151	0,183	0,224	0,211	0,185	0,183	0,169	0,171	0,176	0,194	0,228	0,244	0,254	0,198	0,000	0,000
12,000	-15,795	-15,920	-15,817	-15,802	-15,742	-15,726	-15,727	-15,714	-15,704	-15,720	-15,702	-15,664	-15,621	-15,513	-15,401	-0,208	-0,008	0,014	0,065	0,067	0,057	0,061	0,061	0,065	0,073	0,110	0,147	0,182	0,213	0,170	0,000	0,000
13,000	-8,163	-8,164	-8,121	-8,132	-8,105	-8,089	-8,074	-8,053	-8,033	-7,998	-7,951	-7,886	-7,798	-7,663	-7,490	0,118	0,096	0,069	0,069	0,086	0,100	0,119	0,130	0,155	0,187	0,226	0,261	0,302	0,324	0,256	0,000	0,000
14,000	-11,199	-10,956	-11,027	-10,925	-10,916	-10,884	-10,863	-10,863	-10,849	-10,847	-10,827	-10,803	-10,723	-10,600	-10,427	0,320	0,111	0,129	0,117	0,094	0,088	0,089	0,085	0,092	0,106	0,148	0,203	0,260	0,291	0,239	0,000	0,000
15,000	-8,994	-9,100	-9,044	-9,026	-8,992	-8,992	-8,978	-8,962	-8,947	-8,941	-8,915	-8,885	-8,847	-8,784	-8,705	-0,197	-0,010	-0,009	0,045	0,046	0,060	0,062	0,075	0,071	0,087	0,106	0,120	0,143	0,150	0,121	0,000	0,000
	run	17	2022:11:08    11:44:16,351
0,000	-13,157	-13,259	-13,279	-13,366	-13,395	-13,424	-13,431	-13,435	-13,436	-13,449	-13,439	-13,417	-13,378	-13,295	-13,194	-0,251	-0,188	-0,157	-0,119	-0,100	-0,068	-0,039	-0,031	-0,005	0,022	0,058	0,103	0,144	0,168	0,140	0,000	0,000
1,000	-16,569	-16,555	-16,468	-16,262	-16,080	-15,963	-15,884	-15,825	-15,766	-15,727	-15,673	-15,619	-15,561	-15,468	-15,357	0,044	0,193	0,261	0,382	0,392	0,354	0,334	0,301	0,279	0,252	0,244	0,240	0,237	0,232	0,171	0,000	0,000
2,000	-10,010	-10,001	-9,987	-9,847	-9,744	-9,677	-9,630	-9,594	-9,540	-9,506	-9,445	-9,373	-9,286	-9,140	-8,993	0,067	0,109	0,153	0,238	0,244	0,230	0,235	0,235	0,236	0,244	0,271	0,303	0,318	0,316	0,237	0,000	0,000
3,000	-19,789	-19,801	-19,720	-19,442	-19,237	-19,106	-19,035	-18,979	-18,929	-18,917	-18,877	-18,846	-18,793	-18,700	-18,587	0,063	0,227	0,316	0,448	0,439	0,371	0,322	0,277	0,240	0,207	0,198	0,209	0,218	0,227	0,172	0,000	0,000
